Run_ID	MOF	Mass_Uptake	CO2	O2	N2
61	HABQUY	70.9448879219	0.01	0.3	0.69
62	HABQUY	70.6422752421	0.02	0.0	0.98
63	HABQUY	69.2650501514	0.02	0.01	0.97
64	HABQUY	68.9300590701	0.02	0.02	0.96
65	HABQUY	70.852673479	0.02	0.03	0.95
66	HABQUY	70.0560081131	0.02	0.04	0.94
67	HABQUY	69.7766366213	0.02	0.05	0.93
68	HABQUY	69.8655729468	0.02	0.06	0.92
69	HABQUY	69.3882349621	0.02	0.07	0.91
70	HABQUY	71.5543660363	0.02	0.08	0.9
71	HABQUY	70.3970549507	0.02	0.09	0.89
72	HABQUY	71.5718766508	0.02	0.1	0.88
73	HABQUY	72.7381065021	0.02	0.11	0.87
74	HABQUY	71.1641018549	0.02	0.12	0.86
75	HABQUY	71.6253669649	0.02	0.13	0.85
76	HABQUY	72.2536597402	0.02	0.14	0.84
77	HABQUY	71.2916114023	0.02	0.15	0.83
78	HABQUY	73.6885368813	0.02	0.16	0.82
79	HABQUY	73.4698904757	0.02	0.17	0.81
80	HABQUY	71.1781153741	0.02	0.18	0.8
81	HABQUY	73.7867924415	0.02	0.19	0.79
82	HABQUY	72.4122638785	0.02	0.2	0.78
83	HABQUY	73.4869155035	0.02	0.21	0.77
84	HABQUY	72.3322871314	0.02	0.22	0.76
85	HABQUY	71.9369682974	0.02	0.23	0.75
86	HABQUY	74.0760783369	0.02	0.24	0.74
87	HABQUY	74.4201155471	0.02	0.25	0.73
88	HABQUY	74.0616446185	0.02	0.26	0.72
89	HABQUY	72.9256404161	0.02	0.27	0.71
90	HABQUY	73.9969549727	0.02	0.28	0.7
91	HABQUY	75.0412848529	0.02	0.29	0.69
92	HABQUY	75.2474737112	0.02	0.3	0.68
93	HABQUY	73.3450748394	0.03	0.0	0.97
94	HABQUY	74.4816459284	0.03	0.01	0.96
95	HABQUY	75.3426060122	0.03	0.02	0.95
96	HABQUY	74.2202009306	0.03	0.03	0.94
97	HABQUY	75.7237346076	0.03	0.04	0.93
98	HABQUY	75.0670296912	0.03	0.05	0.92
99	HABQUY	75.454250381	0.03	0.06	0.91
100	HABQUY	76.0742876279	0.03	0.07	0.9
101	HABQUY	75.456004257	0.03	0.08	0.89
102	HABQUY	76.5362936143	0.03	0.09	0.88
103	HABQUY	76.57941752	0.03	0.1	0.87
104	HABQUY	78.0803676306	0.03	0.11	0.86
105	HABQUY	76.1224990876	0.03	0.12	0.85
106	HABQUY	77.5487459307	0.03	0.13	0.84
107	HABQUY	77.5051477179	0.03	0.14	0.83
108	HABQUY	76.757917024	0.03	0.15	0.82
109	HABQUY	77.1313957681	0.03	0.16	0.81
110	HABQUY	77.5120947185	0.03	0.17	0.8
111	HABQUY	78.6197552341	0.03	0.18	0.79
112	HABQUY	77.2853824822	0.03	0.19	0.78
113	HABQUY	78.6783225253	0.03	0.2	0.77
114	HABQUY	78.8637386942	0.03	0.21	0.76
115	HABQUY	78.4539518059	0.03	0.22	0.75
116	HABQUY	77.4456468085	0.03	0.23	0.74
117	HABQUY	78.6672375164	0.03	0.24	0.73
118	HABQUY	79.3126301043	0.03	0.25	0.72
119	HABQUY	76.9867961244	0.03	0.26	0.71
120	HABQUY	79.7791093952	0.03	0.27	0.7
121	HABQUY	81.0244671052	0.03	0.28	0.69
122	HABQUY	80.1947834203	0.03	0.29	0.68
123	HABQUY	77.338940488	0.03	0.3	0.67
124	HABQUY	79.2759384784	0.04	0.0	0.96
125	HABQUY	78.591469119	0.04	0.01	0.95
126	HABQUY	79.6822182955	0.04	0.02	0.94
127	HABQUY	78.7223730867	0.04	0.03	0.93
128	HABQUY	81.1990296003	0.04	0.04	0.92
129	HABQUY	81.0570084186	0.04	0.05	0.91
130	HABQUY	82.5595318964	0.04	0.06	0.9
131	HABQUY	81.0437163358	0.04	0.07	0.89
132	HABQUY	81.0553531909	0.04	0.08	0.88
133	HABQUY	81.1090570591	0.04	0.09	0.87
134	HABQUY	82.1273892661	0.04	0.1	0.86
135	HABQUY	81.4144251066	0.04	0.11	0.85
136	HABQUY	80.4416485511	0.04	0.12	0.84
137	HABQUY	83.0658800294	0.04	0.13	0.83
138	HABQUY	79.9326995096	0.04	0.14	0.82
139	HABQUY	80.6911614099	0.04	0.15	0.81
140	HABQUY	80.8546932923	0.04	0.16	0.8
141	HABQUY	81.8668263684	0.04	0.17	0.79
142	HABQUY	83.3490846733	0.04	0.18	0.78
143	HABQUY	79.1433086112	0.04	0.19	0.77
144	HABQUY	82.5974530962	0.04	0.2	0.76
145	HABQUY	82.9830843828	0.04	0.21	0.75
146	HABQUY	83.5703110643	0.04	0.22	0.74
147	HABQUY	83.8215304804	0.04	0.23	0.73
148	HABQUY	82.3850565923	0.04	0.24	0.72
149	HABQUY	83.8100590363	0.04	0.25	0.71
150	HABQUY	84.4814016551	0.04	0.26	0.7
151	HABQUY	84.9009937418	0.04	0.27	0.69
152	HABQUY	83.6778195866	0.04	0.28	0.68
153	HABQUY	86.9109080584	0.04	0.29	0.67
154	HABQUY	83.5203779581	0.04	0.3	0.66
155	HABQUY	86.5403925485	0.05	0.0	0.95
156	HABQUY	82.9614880143	0.05	0.01	0.94
157	HABQUY	83.1113924379	0.05	0.02	0.93
158	HABQUY	82.4924467098	0.05	0.03	0.92
159	HABQUY	84.5186393929	0.05	0.04	0.91
160	HABQUY	85.7857419062	0.05	0.05	0.9
161	HABQUY	86.6148095744	0.05	0.06	0.89
162	HABQUY	86.3908321132	0.05	0.07	0.88
163	HABQUY	84.3582413619	0.05	0.08	0.87
164	HABQUY	85.6613396904	0.05	0.09	0.86
165	HABQUY	85.8849078864	0.05	0.1	0.85
166	HABQUY	86.8441277126	0.05	0.11	0.84
167	HABQUY	84.8871262424	0.05	0.12	0.83
168	HABQUY	85.3902373768	0.05	0.13	0.82
169	HABQUY	86.3498104442	0.05	0.14	0.81
170	HABQUY	86.2112352788	0.05	0.15	0.8
171	HABQUY	86.769730643	0.05	0.16	0.79
172	HABQUY	87.2866571066	0.05	0.17	0.78
173	HABQUY	86.2164964054	0.05	0.18	0.77
174	HABQUY	88.2015595206	0.05	0.19	0.76
175	HABQUY	89.8325082611	0.05	0.2	0.75
176	HABQUY	88.3722067037	0.05	0.21	0.74
177	HABQUY	88.0843875492	0.05	0.22	0.73
178	HABQUY	89.0570674942	0.05	0.23	0.72
179	HABQUY	87.692004035	0.05	0.24	0.71
180	HABQUY	86.7444374614	0.05	0.25	0.7
181	HABQUY	88.4836969281	0.05	0.26	0.69
182	HABQUY	87.0976478817	0.05	0.27	0.68
183	HABQUY	88.7598612626	0.05	0.28	0.67
184	HABQUY	89.3961061976	0.05	0.29	0.66
185	HABQUY	88.0395990008	0.05	0.3	0.65
186	HABQUY	87.752330914	0.06	0.0	0.94
187	HABQUY	90.1785724664	0.06	0.01	0.93
188	HABQUY	88.7719419492	0.06	0.02	0.92
189	HABQUY	89.6083813341	0.06	0.03	0.91
190	HABQUY	89.2477752962	0.06	0.04	0.9
191	HABQUY	88.8682397271	0.06	0.05	0.89
192	HABQUY	88.9466092746	0.06	0.06	0.88
193	HABQUY	88.4749550746	0.06	0.07	0.87
194	HABQUY	90.4957963932	0.06	0.08	0.86
195	HABQUY	89.4141068625	0.06	0.09	0.85
196	HABQUY	91.0224559134	0.06	0.1	0.84
197	HABQUY	89.4483425933	0.06	0.11	0.83
198	HABQUY	87.5939725969	0.06	0.12	0.82
199	HABQUY	90.7491033984	0.06	0.13	0.81
200	HABQUY	91.2632595916	0.06	0.14	0.8
201	HABQUY	92.7192888594	0.06	0.15	0.79
202	HABQUY	89.9568029392	0.06	0.16	0.78
203	HABQUY	89.6561863023	0.06	0.17	0.77
204	HABQUY	90.6136807034	0.06	0.18	0.76
205	HABQUY	90.6915851125	0.06	0.19	0.75
206	HABQUY	93.7175851133	0.06	0.2	0.74
207	HABQUY	89.000051177	0.06	0.21	0.73
208	HABQUY	93.0415143906	0.06	0.22	0.72
209	HABQUY	92.2560825726	0.06	0.23	0.71
210	HABQUY	92.9071024071	0.06	0.24	0.7
211	HABQUY	92.7199574096	0.06	0.25	0.69
212	HABQUY	91.5480672732	0.06	0.26	0.68
213	HABQUY	89.5884656264	0.06	0.27	0.67
214	HABQUY	91.935194867	0.06	0.28	0.66
215	HABQUY	94.9963794788	0.06	0.29	0.65
216	HABQUY	92.5896118091	0.06	0.3	0.64
217	HABQUY	92.9893761154	0.07	0.0	0.93
218	HABQUY	94.5785174981	0.07	0.01	0.92
219	HABQUY	92.4370709151	0.07	0.02	0.91
220	HABQUY	94.119963477	0.07	0.03	0.9
221	HABQUY	95.4392709571	0.07	0.04	0.89
222	HABQUY	92.2169046184	0.07	0.05	0.88
223	HABQUY	95.7546219622	0.07	0.06	0.87
224	HABQUY	93.8985550871	0.07	0.07	0.86
225	HABQUY	95.45700284	0.07	0.08	0.85
226	HABQUY	93.124201504	0.07	0.09	0.84
227	HABQUY	93.1955097015	0.07	0.1	0.83
228	HABQUY	94.53133042	0.07	0.11	0.82
229	HABQUY	93.623685741	0.07	0.12	0.81
230	HABQUY	95.2524067041	0.07	0.13	0.8
231	HABQUY	95.3994030527	0.07	0.14	0.79
232	HABQUY	94.8404085758	0.07	0.15	0.78
233	HABQUY	92.6687802279	0.07	0.16	0.77
234	HABQUY	95.97917843	0.07	0.17	0.76
235	HABQUY	95.2640407188	0.07	0.18	0.75
236	HABQUY	95.6835090655	0.07	0.19	0.74
237	HABQUY	96.4236767686	0.07	0.2	0.73
238	HABQUY	95.6261619379	0.07	0.21	0.72
239	HABQUY	95.6037659198	0.07	0.22	0.71
240	HABQUY	97.2133579242	0.07	0.23	0.7
241	HABQUY	96.2194034852	0.07	0.24	0.69
242	HABQUY	96.3818821161	0.07	0.25	0.68
243	HABQUY	98.6177530141	0.07	0.26	0.67
244	HABQUY	96.0754186118	0.07	0.27	0.66
245	HABQUY	98.7716949885	0.07	0.28	0.65
246	HABQUY	96.8057697858	0.07	0.29	0.64
247	HABQUY	97.5456534757	0.07	0.3	0.63
248	HABQUY	96.3811726511	0.08	0.0	0.92
249	HABQUY	98.5601571384	0.08	0.01	0.91
250	HABQUY	100.1080020411	0.08	0.02	0.9
251	HABQUY	96.3276719863	0.08	0.03	0.89
252	HABQUY	100.2205793074	0.08	0.04	0.88
253	HABQUY	99.8390838006	0.08	0.05	0.87
254	HABQUY	97.2738152795	0.08	0.06	0.86
255	HABQUY	100.595631423	0.08	0.07	0.85
256	HABQUY	97.9163541332	0.08	0.08	0.84
257	HABQUY	98.2315023783	0.08	0.09	0.83
258	HABQUY	101.6121034271	0.08	0.1	0.82
259	HABQUY	100.4313134036	0.08	0.11	0.81
260	HABQUY	101.6849153976	0.08	0.12	0.8
261	HABQUY	97.3640967703	0.08	0.13	0.79
262	HABQUY	98.2060589815	0.08	0.14	0.78
263	HABQUY	99.6348316132	0.08	0.15	0.77
264	HABQUY	100.6821470298	0.08	0.16	0.76
265	HABQUY	100.9386695119	0.08	0.17	0.75
266	HABQUY	102.93851962	0.08	0.18	0.74
267	HABQUY	100.7644236495	0.08	0.19	0.73
268	HABQUY	103.211018424	0.08	0.2	0.72
269	HABQUY	100.7760969158	0.08	0.21	0.71
270	HABQUY	101.3404277391	0.08	0.22	0.7
271	HABQUY	99.0074582074	0.08	0.23	0.69
272	HABQUY	100.7775548537	0.08	0.24	0.68
273	HABQUY	101.4188510443	0.08	0.25	0.67
274	HABQUY	103.5606628069	0.08	0.26	0.66
275	HABQUY	101.8648402332	0.08	0.27	0.65
276	HABQUY	102.3904206983	0.08	0.28	0.64
277	HABQUY	102.6656157372	0.08	0.29	0.63
278	HABQUY	100.6163313741	0.08	0.3	0.62
279	HABQUY	104.0317191261	0.09	0.0	0.91
280	HABQUY	102.5368288006	0.09	0.01	0.9
281	HABQUY	104.44061022	0.09	0.02	0.89
282	HABQUY	101.3813764635	0.09	0.03	0.88
283	HABQUY	102.1653540089	0.09	0.04	0.87
284	HABQUY	101.3596967797	0.09	0.05	0.86
285	HABQUY	100.3584910071	0.09	0.06	0.85
286	HABQUY	102.9951473489	0.09	0.07	0.84
287	HABQUY	102.7400210134	0.09	0.08	0.83
288	HABQUY	102.187840309	0.09	0.09	0.82
289	HABQUY	102.0534990039	0.09	0.1	0.81
290	HABQUY	104.1701013413	0.09	0.11	0.8
291	HABQUY	106.5248829975	0.09	0.12	0.79
292	HABQUY	103.5491236954	0.09	0.13	0.78
293	HABQUY	105.6388545881	0.09	0.14	0.77
294	HABQUY	102.1502429084	0.09	0.15	0.76
295	HABQUY	104.6869601021	0.09	0.16	0.75
296	HABQUY	104.891555116	0.09	0.17	0.74
297	HABQUY	105.5331272838	0.09	0.18	0.73
298	HABQUY	101.60557049	0.09	0.19	0.72
299	HABQUY	107.3279233444	0.09	0.2	0.71
300	HABQUY	105.7720676415	0.09	0.21	0.7
301	HABQUY	105.7219863779	0.09	0.22	0.69
302	HABQUY	107.2426442142	0.09	0.23	0.68
303	HABQUY	103.8225584724	0.09	0.24	0.67
304	HABQUY	106.9253184394	0.09	0.25	0.66
305	HABQUY	106.2950926809	0.09	0.26	0.65
306	HABQUY	106.213761019	0.09	0.27	0.64
307	HABQUY	106.3158230053	0.09	0.28	0.63
308	HABQUY	105.7171677746	0.09	0.29	0.62
309	HABQUY	107.4429558982	0.09	0.3	0.61
310	HABQUY	105.5556560555	0.1	0.0	0.9
311	HABQUY	105.1178746197	0.1	0.01	0.89
312	HABQUY	105.6132409598	0.1	0.02	0.88
313	HABQUY	107.1703297512	0.1	0.03	0.87
314	HABQUY	107.1836844988	0.1	0.04	0.86
315	HABQUY	106.336228453	0.1	0.05	0.85
316	HABQUY	106.8306152623	0.1	0.06	0.84
317	HABQUY	112.0874161909	0.1	0.07	0.83
318	HABQUY	105.0768513122	0.1	0.08	0.82
319	HABQUY	110.6829530124	0.1	0.09	0.81
320	HABQUY	109.5827243081	0.1	0.1	0.8
321	HABQUY	104.713747591	0.1	0.11	0.79
322	HABQUY	111.1567060921	0.1	0.12	0.78
323	HABQUY	107.6202907836	0.1	0.13	0.77
324	HABQUY	107.8003471021	0.1	0.14	0.76
325	HABQUY	108.4314796222	0.1	0.15	0.75
326	HABQUY	111.6818488633	0.1	0.16	0.74
327	HABQUY	110.8050411932	0.1	0.17	0.73
328	HABQUY	106.8239138944	0.1	0.18	0.72
329	HABQUY	111.8865572908	0.1	0.19	0.71
330	HABQUY	106.8017474907	0.1	0.2	0.7
331	HABQUY	109.7649650944	0.1	0.21	0.69
332	HABQUY	109.5801775876	0.1	0.22	0.68
333	HABQUY	112.1625436065	0.1	0.23	0.67
334	HABQUY	109.8619862933	0.1	0.24	0.66
335	HABQUY	113.4265422183	0.1	0.25	0.65
336	HABQUY	111.8736887332	0.1	0.26	0.64
337	HABQUY	112.7411385664	0.1	0.27	0.63
338	HABQUY	110.5350673042	0.1	0.28	0.62
339	HABQUY	111.1168706612	0.1	0.29	0.61
340	HABQUY	110.3289268111	0.1	0.3	0.6
341	HABQUY	111.4756992746	0.11	0.0	0.89
342	HABQUY	106.906910791	0.11	0.01	0.88
343	HABQUY	110.7599793971	0.11	0.02	0.87
344	HABQUY	110.8199360852	0.11	0.03	0.86
345	HABQUY	110.0728707977	0.11	0.04	0.85
346	HABQUY	114.4513306682	0.11	0.05	0.84
347	HABQUY	114.1161294384	0.11	0.06	0.83
348	HABQUY	112.6409970575	0.11	0.07	0.82
349	HABQUY	113.5308757194	0.11	0.08	0.81
350	HABQUY	114.0858815674	0.11	0.09	0.8
351	HABQUY	113.3235010491	0.11	0.1	0.79
352	HABQUY	111.7009703296	0.11	0.11	0.78
353	HABQUY	112.0279953483	0.11	0.12	0.77
354	HABQUY	113.7227163498	0.11	0.13	0.76
355	HABQUY	113.9351556375	0.11	0.14	0.75
356	HABQUY	112.4960439863	0.11	0.15	0.74
357	HABQUY	112.8861260579	0.11	0.16	0.73
358	HABQUY	112.9894142923	0.11	0.17	0.72
359	HABQUY	113.6700831171	0.11	0.18	0.71
360	HABQUY	111.930143113	0.11	0.19	0.7
361	HABQUY	114.9750862531	0.11	0.2	0.69
362	HABQUY	115.5244037617	0.11	0.21	0.68
363	HABQUY	115.7355460522	0.11	0.22	0.67
364	HABQUY	114.6992848431	0.11	0.23	0.66
365	HABQUY	112.432546973	0.11	0.24	0.65
366	HABQUY	112.9098551632	0.11	0.25	0.64
367	HABQUY	113.7791953402	0.11	0.26	0.63
368	HABQUY	112.4308321914	0.11	0.27	0.62
369	HABQUY	115.0980393272	0.11	0.28	0.61
370	HABQUY	115.2738328441	0.11	0.29	0.6
371	HABQUY	113.9472335835	0.11	0.3	0.59
372	HABQUY	117.8300142396	0.12	0.0	0.88
373	HABQUY	117.6805927618	0.12	0.01	0.87
374	HABQUY	117.3429278253	0.12	0.02	0.86
375	HABQUY	115.7293200092	0.12	0.03	0.85
376	HABQUY	115.5942264882	0.12	0.04	0.84
377	HABQUY	114.5663068987	0.12	0.05	0.83
378	HABQUY	115.9430916212	0.12	0.06	0.82
379	HABQUY	117.2728242255	0.12	0.07	0.81
380	HABQUY	112.2577949934	0.12	0.08	0.8
381	HABQUY	114.5295114184	0.12	0.09	0.79
382	HABQUY	118.2666297952	0.12	0.1	0.78
383	HABQUY	116.6016615877	0.12	0.11	0.77
384	HABQUY	118.2003614073	0.12	0.12	0.76
385	HABQUY	116.7147412108	0.12	0.13	0.75
386	HABQUY	117.0535002494	0.12	0.14	0.74
387	HABQUY	115.4557147703	0.12	0.15	0.73
388	HABQUY	118.5781674782	0.12	0.16	0.72
389	HABQUY	119.1006105176	0.12	0.17	0.71
390	HABQUY	118.8174019822	0.12	0.18	0.7
391	HABQUY	118.3233201379	0.12	0.19	0.69
392	HABQUY	119.5532900053	0.12	0.2	0.68
393	HABQUY	116.0485030133	0.12	0.21	0.67
394	HABQUY	121.132565407	0.12	0.22	0.66
395	HABQUY	118.5021891609	0.12	0.23	0.65
396	HABQUY	118.9611744611	0.12	0.24	0.64
397	HABQUY	117.8668598524	0.12	0.25	0.63
398	HABQUY	119.840913899	0.12	0.26	0.62
399	HABQUY	119.3929189662	0.12	0.27	0.61
400	HABQUY	120.9154194794	0.12	0.28	0.6
401	HABQUY	121.4642850031	0.12	0.29	0.59
402	HABQUY	121.7741872905	0.12	0.3	0.58
403	HABQUY	120.2748997824	0.13	0.0	0.87
404	HABQUY	121.8892895182	0.13	0.01	0.86
405	HABQUY	122.1025651951	0.13	0.02	0.85
406	HABQUY	122.7027353168	0.13	0.03	0.84
407	HABQUY	121.2223422483	0.13	0.04	0.83
408	HABQUY	121.2837117953	0.13	0.05	0.82
409	HABQUY	122.3918979034	0.13	0.06	0.81
410	HABQUY	121.7577063658	0.13	0.07	0.8
411	HABQUY	119.2090889231	0.13	0.08	0.79
412	HABQUY	120.2916680685	0.13	0.09	0.78
413	HABQUY	122.6163883382	0.13	0.1	0.77
414	HABQUY	120.0509896536	0.13	0.11	0.76
415	HABQUY	119.900926551	0.13	0.12	0.75
416	HABQUY	119.6290550965	0.13	0.13	0.74
417	HABQUY	121.8414979517	0.13	0.14	0.73
418	HABQUY	119.9967852225	0.13	0.15	0.72
419	HABQUY	119.1789147859	0.13	0.16	0.71
420	HABQUY	124.1818067466	0.13	0.17	0.7
421	HABQUY	121.5733422888	0.13	0.18	0.69
422	HABQUY	123.0301917345	0.13	0.19	0.68
423	HABQUY	125.272472792	0.13	0.2	0.67
424	HABQUY	122.8502722671	0.13	0.21	0.66
425	HABQUY	119.2288007022	0.13	0.22	0.65
426	HABQUY	123.0916037928	0.13	0.23	0.64
427	HABQUY	126.4111135136	0.13	0.24	0.63
428	HABQUY	122.3405833007	0.13	0.25	0.62
429	HABQUY	120.0832265785	0.13	0.26	0.61
430	HABQUY	124.1060923419	0.13	0.27	0.6
431	HABQUY	121.9843337235	0.13	0.28	0.59
432	HABQUY	125.2116798988	0.13	0.29	0.58
433	HABQUY	125.0089952579	0.13	0.3	0.57
434	HABQUY	124.8667109972	0.14	0.0	0.86
435	HABQUY	124.4018947171	0.14	0.01	0.85
436	HABQUY	124.6698608754	0.14	0.02	0.84
437	HABQUY	122.9604897321	0.14	0.03	0.83
438	HABQUY	125.992046117	0.14	0.04	0.82
439	HABQUY	124.2360112886	0.14	0.05	0.81
440	HABQUY	124.7816619452	0.14	0.06	0.8
441	HABQUY	124.0936523139	0.14	0.07	0.79
442	HABQUY	124.8038938098	0.14	0.08	0.78
443	HABQUY	125.1980450207	0.14	0.09	0.77
444	HABQUY	124.5287669435	0.14	0.1	0.76
445	HABQUY	126.1143982304	0.14	0.11	0.75
446	HABQUY	125.8798175087	0.14	0.12	0.74
447	HABQUY	125.6473525055	0.14	0.13	0.73
448	HABQUY	124.3519680967	0.14	0.14	0.72
449	HABQUY	128.3150105218	0.14	0.15	0.71
450	HABQUY	125.4954582697	0.14	0.16	0.7
451	HABQUY	129.8201477376	0.14	0.17	0.69
452	HABQUY	124.3524652737	0.14	0.18	0.68
453	HABQUY	126.5954189968	0.14	0.19	0.67
454	HABQUY	128.4470982462	0.14	0.2	0.66
455	HABQUY	129.5662493397	0.14	0.21	0.65
456	HABQUY	125.7770209856	0.14	0.22	0.64
457	HABQUY	127.4729053993	0.14	0.23	0.63
458	HABQUY	128.7899735208	0.14	0.24	0.62
459	HABQUY	128.2906886225	0.14	0.25	0.61
460	HABQUY	128.866578039	0.14	0.26	0.6
461	HABQUY	131.9162868695	0.14	0.27	0.59
462	HABQUY	130.0787617179	0.14	0.28	0.58
463	HABQUY	128.4670713592	0.14	0.29	0.57
464	HABQUY	126.5993915723	0.14	0.3	0.56
465	HABQUY	127.7697717847	0.15	0.0	0.85
466	HABQUY	124.8442390412	0.15	0.01	0.84
467	HABQUY	130.3657181301	0.15	0.02	0.83
468	HABQUY	131.7986890203	0.15	0.03	0.82
469	HABQUY	129.2812181902	0.15	0.04	0.81
470	HABQUY	126.5096675398	0.15	0.05	0.8
471	HABQUY	128.636424259	0.15	0.06	0.79
472	HABQUY	131.7161683489	0.15	0.07	0.78
473	HABQUY	129.988612433	0.15	0.08	0.77
474	HABQUY	129.4119259546	0.15	0.09	0.76
475	HABQUY	131.6082168263	0.15	0.1	0.75
476	HABQUY	133.8230009012	0.15	0.11	0.74
477	HABQUY	128.6332762919	0.15	0.12	0.73
478	HABQUY	128.8062021053	0.15	0.13	0.72
479	HABQUY	129.4640194258	0.15	0.14	0.71
480	HABQUY	131.7942643181	0.15	0.15	0.7
481	HABQUY	131.062014561	0.15	0.16	0.69
482	HABQUY	131.5198583188	0.15	0.17	0.68
483	HABQUY	129.8744167406	0.15	0.18	0.67
484	HABQUY	131.2626363253	0.15	0.19	0.66
485	HABQUY	132.8772261226	0.15	0.2	0.65
486	HABQUY	131.3019705371	0.15	0.21	0.64
487	HABQUY	131.5131132134	0.15	0.22	0.63
488	HABQUY	131.0485999955	0.15	0.23	0.62
489	HABQUY	127.6332287895	0.15	0.24	0.61
490	HABQUY	128.2815286699	0.15	0.25	0.6
491	HABQUY	131.0021529623	0.15	0.26	0.59
492	HABQUY	131.1635319964	0.15	0.27	0.58
493	HABQUY	130.9383164887	0.15	0.28	0.57
494	HABQUY	133.554855518	0.15	0.29	0.56
495	HABQUY	130.3052645045	0.15	0.3	0.55
496	HABQUY	134.5240269881	0.16	0.0	0.84
497	HABQUY	132.2742147172	0.16	0.01	0.83
498	HABQUY	132.9386140738	0.16	0.02	0.82
499	HABQUY	130.0352806817	0.16	0.03	0.81
500	HABQUY	132.4411832784	0.16	0.04	0.8
501	HABQUY	135.4459740044	0.16	0.05	0.79
502	HABQUY	133.5404926599	0.16	0.06	0.78
503	HABQUY	132.4947057443	0.16	0.07	0.77
504	HABQUY	135.2526935188	0.16	0.08	0.76
505	HABQUY	133.7271877212	0.16	0.09	0.75
506	HABQUY	137.3748064606	0.16	0.1	0.74
507	HABQUY	134.090534481	0.16	0.11	0.73
508	HABQUY	135.8867922267	0.16	0.12	0.72
509	HABQUY	131.7872602204	0.16	0.13	0.71
510	HABQUY	135.0467081036	0.16	0.14	0.7
511	HABQUY	134.0663749258	0.16	0.15	0.69
512	HABQUY	133.9916868251	0.16	0.16	0.68
513	HABQUY	135.5167418751	0.16	0.17	0.67
514	HABQUY	136.2345826375	0.16	0.18	0.66
515	HABQUY	132.8604788417	0.16	0.19	0.65
516	HABQUY	132.258070938	0.16	0.2	0.64
517	HABQUY	138.0427329289	0.16	0.21	0.63
