Run_ID	MOF	Mass_Uptake	CO2	O2	N2
118	UKUPUL	313.5005602622	0.03	0.25	0.72
119	UKUPUL	314.9432513044	0.03	0.26	0.71
120	UKUPUL	312.4800637194	0.03	0.27	0.7
121	UKUPUL	315.7364904392	0.03	0.28	0.69
122	UKUPUL	313.8688035055	0.03	0.29	0.68
123	UKUPUL	312.2288398634	0.03	0.3	0.67
124	UKUPUL	317.6699004776	0.04	0.0	0.96
125	UKUPUL	318.6308927441	0.04	0.01	0.95
126	UKUPUL	315.289529564	0.04	0.02	0.94
127	UKUPUL	313.3732769365	0.04	0.03	0.93
128	UKUPUL	312.8927153362	0.04	0.04	0.92
129	UKUPUL	315.6587984874	0.04	0.05	0.91
130	UKUPUL	316.6678721812	0.04	0.06	0.9
131	UKUPUL	313.7491182715	0.04	0.07	0.89
132	UKUPUL	314.8709111101	0.04	0.08	0.88
133	UKUPUL	317.9280470106	0.04	0.09	0.87
134	UKUPUL	315.136525158	0.04	0.1	0.86
135	UKUPUL	317.6796453535	0.04	0.11	0.85
136	UKUPUL	314.3572123688	0.04	0.12	0.84
137	UKUPUL	315.5738102488	0.04	0.13	0.83
138	UKUPUL	320.2448155302	0.04	0.14	0.82
139	UKUPUL	316.2084572192	0.04	0.15	0.81
140	UKUPUL	315.0652359604	0.04	0.16	0.8
141	UKUPUL	313.975136878	0.04	0.17	0.79
142	UKUPUL	314.3434277763	0.04	0.18	0.78
143	UKUPUL	315.6012513061	0.04	0.19	0.77
144	UKUPUL	319.5974888363	0.04	0.2	0.76
145	UKUPUL	317.6604661938	0.04	0.21	0.75
146	UKUPUL	316.09279905	0.04	0.22	0.74
147	UKUPUL	311.5000901411	0.04	0.23	0.73
148	UKUPUL	314.6345428386	0.04	0.24	0.72
149	UKUPUL	315.8135552955	0.04	0.25	0.71
150	UKUPUL	313.9789968335	0.04	0.26	0.7
151	UKUPUL	316.1774531672	0.04	0.27	0.69
152	UKUPUL	314.5330051839	0.04	0.28	0.68
153	UKUPUL	314.973537869	0.04	0.29	0.67
154	UKUPUL	318.5816648606	0.04	0.3	0.66
155	UKUPUL	311.1109862148	0.05	0.0	0.95
156	UKUPUL	313.9012996859	0.05	0.01	0.94
157	UKUPUL	316.4339435138	0.05	0.02	0.93
158	UKUPUL	311.9448643951	0.05	0.03	0.92
159	UKUPUL	315.986528605	0.05	0.04	0.91
160	UKUPUL	317.1846384086	0.05	0.05	0.9
161	UKUPUL	315.7823946806	0.05	0.06	0.89
162	UKUPUL	319.9231263123	0.05	0.07	0.88
163	UKUPUL	315.8878392587	0.05	0.08	0.87
164	UKUPUL	315.9895991294	0.05	0.09	0.86
165	UKUPUL	315.740631226	0.05	0.1	0.85
166	UKUPUL	316.1045742694	0.05	0.11	0.84
167	UKUPUL	319.0522860949	0.05	0.12	0.83
168	UKUPUL	315.2406724989	0.05	0.13	0.82
169	UKUPUL	317.824857622	0.05	0.14	0.81
170	UKUPUL	316.4883414454	0.05	0.15	0.8
171	UKUPUL	316.3966277502	0.05	0.16	0.79
172	UKUPUL	315.5715231583	0.05	0.17	0.78
173	UKUPUL	316.2867317866	0.05	0.18	0.77
174	UKUPUL	320.2176441599	0.05	0.19	0.76
175	UKUPUL	318.5819727551	0.05	0.2	0.75
176	UKUPUL	321.4098324598	0.05	0.21	0.74
177	UKUPUL	318.3375026618	0.05	0.22	0.73
178	UKUPUL	315.9603143083	0.05	0.23	0.72
179	UKUPUL	319.2571933051	0.05	0.24	0.71
180	UKUPUL	321.1703532507	0.05	0.25	0.7
181	UKUPUL	316.8049920324	0.05	0.26	0.69
182	UKUPUL	320.7275878118	0.05	0.27	0.68
183	UKUPUL	318.0409630499	0.05	0.28	0.67
184	UKUPUL	319.0882071801	0.05	0.29	0.66
185	UKUPUL	314.3391883997	0.05	0.3	0.65
186	UKUPUL	315.2693431673	0.06	0.0	0.94
187	UKUPUL	315.2876212389	0.06	0.01	0.93
188	UKUPUL	320.9710386476	0.06	0.02	0.92
189	UKUPUL	318.0913059889	0.06	0.03	0.91
190	UKUPUL	319.6240955169	0.06	0.04	0.9
191	UKUPUL	318.1118956635	0.06	0.05	0.89
192	UKUPUL	319.8844782924	0.06	0.06	0.88
193	UKUPUL	323.2313960519	0.06	0.07	0.87
194	UKUPUL	315.0686306316	0.06	0.08	0.86
195	UKUPUL	317.322237073	0.06	0.09	0.85
196	UKUPUL	317.9768908972	0.06	0.1	0.84
197	UKUPUL	315.7650668202	0.06	0.11	0.83
198	UKUPUL	317.6621806421	0.06	0.12	0.82
199	UKUPUL	317.3871013156	0.06	0.13	0.81
200	UKUPUL	317.6483272589	0.06	0.14	0.8
201	UKUPUL	318.0379478517	0.06	0.15	0.79
202	UKUPUL	322.590943348	0.06	0.16	0.78
203	UKUPUL	320.1782467457	0.06	0.17	0.77
204	UKUPUL	314.7188902243	0.06	0.18	0.76
205	UKUPUL	315.176933573	0.06	0.19	0.75
206	UKUPUL	320.8121922969	0.06	0.2	0.74
207	UKUPUL	323.1279068582	0.06	0.21	0.73
208	UKUPUL	318.5066071891	0.06	0.22	0.72
209	UKUPUL	321.4865176263	0.06	0.23	0.71
210	UKUPUL	319.2595987529	0.06	0.24	0.7
211	UKUPUL	313.5306389226	0.06	0.25	0.69
212	UKUPUL	323.5064221012	0.06	0.26	0.68
213	UKUPUL	316.6283054644	0.06	0.27	0.67
214	UKUPUL	312.9677865581	0.06	0.28	0.66
215	UKUPUL	320.010771749	0.06	0.29	0.65
216	UKUPUL	320.2495036821	0.06	0.3	0.64
217	UKUPUL	316.8372014883	0.07	0.0	0.93
218	UKUPUL	322.2840183613	0.07	0.01	0.92
219	UKUPUL	318.7717937104	0.07	0.02	0.91
220	UKUPUL	319.4685530538	0.07	0.03	0.9
221	UKUPUL	315.5961014744	0.07	0.04	0.89
222	UKUPUL	318.9667738543	0.07	0.05	0.88
223	UKUPUL	320.5645218206	0.07	0.06	0.87
224	UKUPUL	317.696933977	0.07	0.07	0.86
225	UKUPUL	320.0231216892	0.07	0.08	0.85
226	UKUPUL	320.0228873182	0.07	0.09	0.84
227	UKUPUL	320.8527981243	0.07	0.1	0.83
228	UKUPUL	317.0953337547	0.07	0.11	0.82
229	UKUPUL	322.9396514574	0.07	0.12	0.81
230	UKUPUL	320.2463790139	0.07	0.13	0.8
231	UKUPUL	315.7233959376	0.07	0.14	0.79
232	UKUPUL	321.1992288707	0.07	0.15	0.78
233	UKUPUL	322.2111442964	0.07	0.16	0.77
234	UKUPUL	323.6287399963	0.07	0.17	0.76
235	UKUPUL	317.8512568516	0.07	0.18	0.75
236	UKUPUL	321.8971606686	0.07	0.19	0.74
237	UKUPUL	318.4921375995	0.07	0.2	0.73
238	UKUPUL	322.5836626715	0.07	0.21	0.72
239	UKUPUL	323.4451378869	0.07	0.22	0.71
240	UKUPUL	320.7824578117	0.07	0.23	0.7
241	UKUPUL	323.7497600445	0.07	0.24	0.69
242	UKUPUL	323.7323245328	0.07	0.25	0.68
243	UKUPUL	323.1808268332	0.07	0.26	0.67
244	UKUPUL	316.9862237113	0.07	0.27	0.66
245	UKUPUL	319.9630890064	0.07	0.28	0.65
246	UKUPUL	317.6580423078	0.07	0.29	0.64
247	UKUPUL	325.7470082602	0.07	0.3	0.63
248	UKUPUL	319.7313279567	0.08	0.0	0.92
249	UKUPUL	317.211487788	0.08	0.01	0.91
250	UKUPUL	318.9277472006	0.08	0.02	0.9
251	UKUPUL	320.2568663171	0.08	0.03	0.89
252	UKUPUL	320.556567714	0.08	0.04	0.88
253	UKUPUL	316.6733328565	0.08	0.05	0.87
254	UKUPUL	319.0955115514	0.08	0.06	0.86
255	UKUPUL	320.8294891059	0.08	0.07	0.85
256	UKUPUL	318.9403409619	0.08	0.08	0.84
257	UKUPUL	319.0293081887	0.08	0.09	0.83
258	UKUPUL	316.6115836653	0.08	0.1	0.82
259	UKUPUL	319.2712968127	0.08	0.11	0.81
260	UKUPUL	315.8643965691	0.08	0.12	0.8
261	UKUPUL	322.4405650959	0.08	0.13	0.79
262	UKUPUL	319.0676919033	0.08	0.14	0.78
263	UKUPUL	319.0167961584	0.08	0.15	0.77
264	UKUPUL	320.0253282391	0.08	0.16	0.76
265	UKUPUL	321.7467029212	0.08	0.17	0.75
266	UKUPUL	327.6091561493	0.08	0.18	0.74
267	UKUPUL	322.0171472601	0.08	0.19	0.73
268	UKUPUL	315.6749112675	0.08	0.2	0.72
269	UKUPUL	321.5906749058	0.08	0.21	0.71
270	UKUPUL	318.8051817583	0.08	0.22	0.7
271	UKUPUL	321.5361820295	0.08	0.23	0.69
272	UKUPUL	324.7924328672	0.08	0.24	0.68
273	UKUPUL	321.0317462003	0.08	0.25	0.67
274	UKUPUL	320.4217639321	0.08	0.26	0.66
275	UKUPUL	318.0179876649	0.08	0.27	0.65
276	UKUPUL	324.867640873	0.08	0.28	0.64
277	UKUPUL	321.4211361781	0.08	0.29	0.63
278	UKUPUL	323.0540850432	0.08	0.3	0.62
279	UKUPUL	318.9467961603	0.09	0.0	0.91
280	UKUPUL	318.4590611337	0.09	0.01	0.9
281	UKUPUL	319.1871113474	0.09	0.02	0.89
282	UKUPUL	326.3591287486	0.09	0.03	0.88
283	UKUPUL	322.7648308556	0.09	0.04	0.87
284	UKUPUL	320.3710992922	0.09	0.05	0.86
285	UKUPUL	321.6427192418	0.09	0.06	0.85
286	UKUPUL	317.5314054835	0.09	0.07	0.84
287	UKUPUL	321.8413669846	0.09	0.08	0.83
288	UKUPUL	324.1608184393	0.09	0.09	0.82
289	UKUPUL	322.8419552171	0.09	0.1	0.81
290	UKUPUL	324.6269268466	0.09	0.11	0.8
291	UKUPUL	326.3259015766	0.09	0.12	0.79
292	UKUPUL	320.9337415189	0.09	0.13	0.78
293	UKUPUL	319.357422475	0.09	0.14	0.77
294	UKUPUL	320.6657005776	0.09	0.15	0.76
295	UKUPUL	325.8197551176	0.09	0.16	0.75
296	UKUPUL	322.3251606322	0.09	0.17	0.74
297	UKUPUL	322.2338924383	0.09	0.18	0.73
298	UKUPUL	323.0215370888	0.09	0.19	0.72
299	UKUPUL	320.659156484	0.09	0.2	0.71
300	UKUPUL	324.3331924406	0.09	0.21	0.7
301	UKUPUL	317.9877950306	0.09	0.22	0.69
302	UKUPUL	319.1853097496	0.09	0.23	0.68
303	UKUPUL	318.5321957326	0.09	0.24	0.67
304	UKUPUL	322.4106531616	0.09	0.25	0.66
305	UKUPUL	322.8928123755	0.09	0.26	0.65
306	UKUPUL	324.698786526	0.09	0.27	0.64
307	UKUPUL	320.5071661135	0.09	0.28	0.63
308	UKUPUL	326.9364304193	0.09	0.29	0.62
309	UKUPUL	322.208662543	0.09	0.3	0.61
310	UKUPUL	323.5287886066	0.1	0.0	0.9
311	UKUPUL	317.4845369745	0.1	0.01	0.89
312	UKUPUL	323.3178918394	0.1	0.02	0.88
313	UKUPUL	316.9272406596	0.1	0.03	0.87
314	UKUPUL	325.2093601817	0.1	0.04	0.86
315	UKUPUL	321.7153512942	0.1	0.05	0.85
316	UKUPUL	321.2080535527	0.1	0.06	0.84
317	UKUPUL	322.9595725466	0.1	0.07	0.83
318	UKUPUL	317.1784148542	0.1	0.08	0.82
319	UKUPUL	326.2143260516	0.1	0.09	0.81
320	UKUPUL	322.3387365554	0.1	0.1	0.8
321	UKUPUL	322.1047080809	0.1	0.11	0.79
322	UKUPUL	322.0961453844	0.1	0.12	0.78
323	UKUPUL	324.1699536063	0.1	0.13	0.77
324	UKUPUL	323.029552257	0.1	0.14	0.76
325	UKUPUL	317.7204824629	0.1	0.15	0.75
326	UKUPUL	320.2133189982	0.1	0.16	0.74
327	UKUPUL	321.3773780193	0.1	0.17	0.73
328	UKUPUL	324.8866419903	0.1	0.18	0.72
329	UKUPUL	325.0729006817	0.1	0.19	0.71
330	UKUPUL	326.2647152313	0.1	0.2	0.7
331	UKUPUL	325.2116508249	0.1	0.21	0.69
332	UKUPUL	325.3915211383	0.1	0.22	0.68
333	UKUPUL	324.3085167796	0.1	0.23	0.67
334	UKUPUL	320.944333077	0.1	0.24	0.66
335	UKUPUL	316.4549358543	0.1	0.25	0.65
336	UKUPUL	324.4206829564	0.1	0.26	0.64
337	UKUPUL	325.6193554537	0.1	0.27	0.63
338	UKUPUL	322.9992440776	0.1	0.28	0.62
339	UKUPUL	328.3435984373	0.1	0.29	0.61
340	UKUPUL	322.4719313779	0.1	0.3	0.6
341	UKUPUL	322.3132504521	0.11	0.0	0.89
342	UKUPUL	323.3869900122	0.11	0.01	0.88
343	UKUPUL	323.1034147414	0.11	0.02	0.87
344	UKUPUL	321.3403910185	0.11	0.03	0.86
345	UKUPUL	321.3451797393	0.11	0.04	0.85
346	UKUPUL	324.778194422	0.11	0.05	0.84
347	UKUPUL	316.7667761148	0.11	0.06	0.83
348	UKUPUL	322.9264331283	0.11	0.07	0.82
349	UKUPUL	318.5339299355	0.11	0.08	0.81
350	UKUPUL	323.9890174064	0.11	0.09	0.8
351	UKUPUL	319.8263495284	0.11	0.1	0.79
352	UKUPUL	321.4264195538	0.11	0.11	0.78
353	UKUPUL	319.6392355938	0.11	0.12	0.77
354	UKUPUL	323.9343129605	0.11	0.13	0.76
355	UKUPUL	319.6975105425	0.11	0.14	0.75
356	UKUPUL	324.5579618216	0.11	0.15	0.74
357	UKUPUL	325.3452979294	0.11	0.16	0.73
358	UKUPUL	324.6486059534	0.11	0.17	0.72
359	UKUPUL	324.4302165222	0.11	0.18	0.71
360	UKUPUL	322.8536545724	0.11	0.19	0.7
361	UKUPUL	326.5791369781	0.11	0.2	0.69
362	UKUPUL	318.8479014906	0.11	0.21	0.68
363	UKUPUL	325.2584121532	0.11	0.22	0.67
364	UKUPUL	324.6701593336	0.11	0.23	0.66
365	UKUPUL	320.7673494466	0.11	0.24	0.65
366	UKUPUL	321.2477383389	0.11	0.25	0.64
367	UKUPUL	324.1268551429	0.11	0.26	0.63
368	UKUPUL	327.0058846997	0.11	0.27	0.62
369	UKUPUL	323.5491838039	0.11	0.28	0.61
370	UKUPUL	322.8208350935	0.11	0.29	0.6
371	UKUPUL	318.8154432558	0.11	0.3	0.59
372	UKUPUL	324.4857392532	0.12	0.0	0.88
373	UKUPUL	322.0679586976	0.12	0.01	0.87
374	UKUPUL	324.9312218827	0.12	0.02	0.86
375	UKUPUL	324.2193696208	0.12	0.03	0.85
376	UKUPUL	321.5339632528	0.12	0.04	0.84
377	UKUPUL	325.1513404167	0.12	0.05	0.83
378	UKUPUL	319.5917277779	0.12	0.06	0.82
379	UKUPUL	321.1599792399	0.12	0.07	0.81
380	UKUPUL	324.0730093395	0.12	0.08	0.8
381	UKUPUL	325.5711606037	0.12	0.09	0.79
382	UKUPUL	323.7867255308	0.12	0.1	0.78
383	UKUPUL	326.2861758216	0.12	0.11	0.77
384	UKUPUL	322.6874299363	0.12	0.12	0.76
385	UKUPUL	323.8887069274	0.12	0.13	0.75
386	UKUPUL	321.8233808029	0.12	0.14	0.74
387	UKUPUL	322.9682266376	0.12	0.15	0.73
388	UKUPUL	321.1120588681	0.12	0.16	0.72
389	UKUPUL	322.7355541167	0.12	0.17	0.71
390	UKUPUL	319.8592381462	0.12	0.18	0.7
391	UKUPUL	325.6532963301	0.12	0.19	0.69
392	UKUPUL	322.05891336	0.12	0.2	0.68
393	UKUPUL	322.6501543756	0.12	0.21	0.67
394	UKUPUL	319.8057430147	0.12	0.22	0.66
395	UKUPUL	325.512900044	0.12	0.23	0.65
396	UKUPUL	320.9028258042	0.12	0.24	0.64
397	UKUPUL	321.2631963225	0.12	0.25	0.63
398	UKUPUL	319.0814720613	0.12	0.26	0.62
399	UKUPUL	329.478401105	0.12	0.27	0.61
400	UKUPUL	326.8410967337	0.12	0.28	0.6
401	UKUPUL	327.0819545043	0.12	0.29	0.59
402	UKUPUL	331.0886690188	0.12	0.3	0.58
403	UKUPUL	322.1428242133	0.13	0.0	0.87
404	UKUPUL	322.9499943924	0.13	0.01	0.86
405	UKUPUL	320.7271396227	0.13	0.02	0.85
406	UKUPUL	327.4326074181	0.13	0.03	0.84
407	UKUPUL	322.3375780585	0.13	0.04	0.83
408	UKUPUL	324.3939357519	0.13	0.05	0.82
409	UKUPUL	322.5389095544	0.13	0.06	0.81
410	UKUPUL	320.9323223676	0.13	0.07	0.8
411	UKUPUL	318.3823411373	0.13	0.08	0.79
412	UKUPUL	324.3261235431	0.13	0.09	0.78
413	UKUPUL	325.5952909365	0.13	0.1	0.77
414	UKUPUL	323.0250788263	0.13	0.11	0.76
415	UKUPUL	320.1542328551	0.13	0.12	0.75
416	UKUPUL	321.8413508162	0.13	0.13	0.74
417	UKUPUL	323.6989888273	0.13	0.14	0.73
418	UKUPUL	325.6557534778	0.13	0.15	0.72
419	UKUPUL	320.7683722969	0.13	0.16	0.71
420	UKUPUL	316.5801266502	0.13	0.17	0.7
421	UKUPUL	323.514063238	0.13	0.18	0.69
422	UKUPUL	323.5200559904	0.13	0.19	0.68
423	UKUPUL	323.450168322	0.13	0.2	0.67
424	UKUPUL	322.5264026772	0.13	0.21	0.66
425	UKUPUL	326.407201921	0.13	0.22	0.65
426	UKUPUL	321.2518280927	0.13	0.23	0.64
427	UKUPUL	322.1424346464	0.13	0.24	0.63
428	UKUPUL	326.5999663	0.13	0.25	0.62
429	UKUPUL	326.4245953423	0.13	0.26	0.61
430	UKUPUL	327.2856254679	0.13	0.27	0.6
431	UKUPUL	322.9628307296	0.13	0.28	0.59
432	UKUPUL	331.4375020381	0.13	0.29	0.58
433	UKUPUL	324.2472058996	0.13	0.3	0.57
434	UKUPUL	321.6887704456	0.14	0.0	0.86
435	UKUPUL	321.2886930631	0.14	0.01	0.85
436	UKUPUL	322.8186813224	0.14	0.02	0.84
437	UKUPUL	322.5366232471	0.14	0.03	0.83
438	UKUPUL	322.6625062278	0.14	0.04	0.82
439	UKUPUL	320.4767364982	0.14	0.05	0.81
440	UKUPUL	321.575290077	0.14	0.06	0.8
441	UKUPUL	329.8381317757	0.14	0.07	0.79
442	UKUPUL	326.3111370648	0.14	0.08	0.78
443	UKUPUL	322.880023451	0.14	0.09	0.77
444	UKUPUL	326.3087116447	0.14	0.1	0.76
445	UKUPUL	321.6872457249	0.14	0.11	0.75
446	UKUPUL	323.2258472433	0.14	0.12	0.74
447	UKUPUL	326.186864257	0.14	0.13	0.73
448	UKUPUL	324.6660374268	0.14	0.14	0.72
449	UKUPUL	324.9039746448	0.14	0.15	0.71
450	UKUPUL	323.0373877873	0.14	0.16	0.7
451	UKUPUL	329.6196384066	0.14	0.17	0.69
452	UKUPUL	327.4143169827	0.14	0.18	0.68
453	UKUPUL	325.9424794114	0.14	0.19	0.67
454	UKUPUL	325.4881008579	0.14	0.2	0.66
455	UKUPUL	323.9217546043	0.14	0.21	0.65
456	UKUPUL	326.5054364355	0.14	0.22	0.64
457	UKUPUL	324.8332897097	0.14	0.23	0.63
458	UKUPUL	326.2690325806	0.14	0.24	0.62
459	UKUPUL	323.882251642	0.14	0.25	0.61
460	UKUPUL	326.6299124198	0.14	0.26	0.6
461	UKUPUL	324.5920461882	0.14	0.27	0.59
462	UKUPUL	332.3540223689	0.14	0.28	0.58
463	UKUPUL	330.7485085395	0.14	0.29	0.57
464	UKUPUL	322.4307412609	0.14	0.3	0.56
465	UKUPUL	322.7681488274	0.15	0.0	0.85
466	UKUPUL	323.1560912568	0.15	0.01	0.84
467	UKUPUL	323.5561504579	0.15	0.02	0.83
468	UKUPUL	320.2444608948	0.15	0.03	0.82
469	UKUPUL	323.092165817	0.15	0.04	0.81
470	UKUPUL	326.0487078974	0.15	0.05	0.8
471	UKUPUL	320.5459989836	0.15	0.06	0.79
472	UKUPUL	329.6203859687	0.15	0.07	0.78
473	UKUPUL	328.0574493479	0.15	0.08	0.77
474	UKUPUL	328.5748112596	0.15	0.09	0.76
475	UKUPUL	326.658664398	0.15	0.1	0.75
476	UKUPUL	327.0597285918	0.15	0.11	0.74
477	UKUPUL	326.1507427673	0.15	0.12	0.73
478	UKUPUL	328.4828271198	0.15	0.13	0.72
479	UKUPUL	323.0723804084	0.15	0.14	0.71
480	UKUPUL	326.1558021086	0.15	0.15	0.7
481	UKUPUL	325.7586190854	0.15	0.16	0.69
482	UKUPUL	323.5380550319	0.15	0.17	0.68
483	UKUPUL	324.4173675121	0.15	0.18	0.67
484	UKUPUL	322.4228572334	0.15	0.19	0.66
485	UKUPUL	317.6438187878	0.15	0.2	0.65
486	UKUPUL	325.5552384946	0.15	0.21	0.64
487	UKUPUL	326.776602312	0.15	0.22	0.63
488	UKUPUL	325.2083581235	0.15	0.23	0.62
489	UKUPUL	326.2435333857	0.15	0.24	0.61
490	UKUPUL	323.2048221103	0.15	0.25	0.6
491	UKUPUL	326.2155237624	0.15	0.26	0.59
492	UKUPUL	325.9740419884	0.15	0.27	0.58
493	UKUPUL	320.9080688196	0.15	0.28	0.57
494	UKUPUL	326.3769314584	0.15	0.29	0.56
495	UKUPUL	325.6982412926	0.15	0.3	0.55
496	UKUPUL	321.8075544327	0.16	0.0	0.84
497	UKUPUL	321.018591411	0.16	0.01	0.83
498	UKUPUL	325.8745673595	0.16	0.02	0.82
