Run_ID	MOF	Mass_Uptake	CO2	O2	N2
245	MOF-801	101.6417810499	0.07	0.28	0.65
246	MOF-801	102.3315908563	0.07	0.29	0.64
247	MOF-801	101.8574743858	0.07	0.3	0.63
248	MOF-801	101.1020783029	0.08	0.0	0.92
249	MOF-801	101.9262923202	0.08	0.01	0.91
250	MOF-801	103.0285513647	0.08	0.02	0.9
251	MOF-801	103.4202367892	0.08	0.03	0.89
252	MOF-801	100.3420015004	0.08	0.04	0.88
253	MOF-801	103.2624080246	0.08	0.05	0.87
254	MOF-801	103.86159898	0.08	0.06	0.86
255	MOF-801	105.7147777432	0.08	0.07	0.85
256	MOF-801	104.9978783529	0.08	0.08	0.84
257	MOF-801	100.109367005	0.08	0.09	0.83
258	MOF-801	101.2159937878	0.08	0.1	0.82
259	MOF-801	101.9278893004	0.08	0.11	0.81
260	MOF-801	100.0792950649	0.08	0.12	0.8
261	MOF-801	103.2519889628	0.08	0.13	0.79
262	MOF-801	107.1458895287	0.08	0.14	0.78
263	MOF-801	104.9377301031	0.08	0.15	0.77
264	MOF-801	101.9175229726	0.08	0.16	0.76
265	MOF-801	101.5951773181	0.08	0.17	0.75
266	MOF-801	100.2823177768	0.08	0.18	0.74
267	MOF-801	103.2655381118	0.08	0.19	0.73
268	MOF-801	103.2635015309	0.08	0.2	0.72
269	MOF-801	101.7084661	0.08	0.21	0.71
270	MOF-801	103.3843792643	0.08	0.22	0.7
271	MOF-801	104.1334503385	0.08	0.23	0.69
272	MOF-801	102.5579002273	0.08	0.24	0.68
273	MOF-801	102.2828479958	0.08	0.25	0.67
274	MOF-801	102.8654527753	0.08	0.26	0.66
275	MOF-801	103.6013951479	0.08	0.27	0.65
276	MOF-801	103.2446263102	0.08	0.28	0.64
277	MOF-801	101.9528770411	0.08	0.29	0.63
278	MOF-801	104.7545652904	0.08	0.3	0.62
279	MOF-801	102.5704723704	0.09	0.0	0.91
280	MOF-801	105.8017566137	0.09	0.01	0.9
281	MOF-801	106.3503113485	0.09	0.02	0.89
282	MOF-801	106.386046709	0.09	0.03	0.88
283	MOF-801	105.2357361575	0.09	0.04	0.87
284	MOF-801	104.3162185211	0.09	0.05	0.86
285	MOF-801	108.400685924	0.09	0.06	0.85
286	MOF-801	102.8129843968	0.09	0.07	0.84
287	MOF-801	108.4262587799	0.09	0.08	0.83
288	MOF-801	105.387370665	0.09	0.09	0.82
289	MOF-801	106.7866254004	0.09	0.1	0.81
290	MOF-801	108.7234042103	0.09	0.11	0.8
291	MOF-801	104.8765178219	0.09	0.12	0.79
292	MOF-801	107.565351106	0.09	0.13	0.78
293	MOF-801	102.4173451797	0.09	0.14	0.77
294	MOF-801	103.9672536102	0.09	0.15	0.76
295	MOF-801	104.1682750659	0.09	0.16	0.75
296	MOF-801	108.9521204889	0.09	0.17	0.74
297	MOF-801	106.1287302566	0.09	0.18	0.73
298	MOF-801	102.209926717	0.09	0.19	0.72
299	MOF-801	107.0216746903	0.09	0.2	0.71
300	MOF-801	105.3374984458	0.09	0.21	0.7
301	MOF-801	104.8837942755	0.09	0.22	0.69
302	MOF-801	104.2327066889	0.09	0.23	0.68
303	MOF-801	106.9080528173	0.09	0.24	0.67
304	MOF-801	105.575098605	0.09	0.25	0.66
305	MOF-801	104.4514570257	0.09	0.26	0.65
306	MOF-801	107.1795257452	0.09	0.27	0.64
307	MOF-801	106.5114345721	0.09	0.28	0.63
308	MOF-801	104.1276050453	0.09	0.29	0.62
309	MOF-801	105.306428718	0.09	0.3	0.61
310	MOF-801	107.4488782605	0.1	0.0	0.9
311	MOF-801	107.8626474741	0.1	0.01	0.89
312	MOF-801	105.1635014442	0.1	0.02	0.88
313	MOF-801	105.0116757769	0.1	0.03	0.87
314	MOF-801	107.3469582216	0.1	0.04	0.86
315	MOF-801	108.0702589036	0.1	0.05	0.85
316	MOF-801	109.1340659036	0.1	0.06	0.84
317	MOF-801	107.333297552	0.1	0.07	0.83
318	MOF-801	103.3782116574	0.1	0.08	0.82
319	MOF-801	108.2467117267	0.1	0.09	0.81
320	MOF-801	105.6306414673	0.1	0.1	0.8
321	MOF-801	106.1999228786	0.1	0.11	0.79
322	MOF-801	107.7718928668	0.1	0.12	0.78
323	MOF-801	106.8338608905	0.1	0.13	0.77
324	MOF-801	108.0938119869	0.1	0.14	0.76
325	MOF-801	108.5763089133	0.1	0.15	0.75
326	MOF-801	104.2406772447	0.1	0.16	0.74
327	MOF-801	105.0977697981	0.1	0.17	0.73
328	MOF-801	106.4156021173	0.1	0.18	0.72
329	MOF-801	106.586861398	0.1	0.19	0.71
330	MOF-801	110.2634954725	0.1	0.2	0.7
331	MOF-801	105.8731554524	0.1	0.21	0.69
332	MOF-801	105.6436188542	0.1	0.22	0.68
333	MOF-801	109.3493774374	0.1	0.23	0.67
334	MOF-801	107.0272292946	0.1	0.24	0.66
335	MOF-801	107.6153976341	0.1	0.25	0.65
336	MOF-801	108.786569047	0.1	0.26	0.64
337	MOF-801	106.6055359132	0.1	0.27	0.63
338	MOF-801	109.3508912454	0.1	0.28	0.62
339	MOF-801	109.3081836506	0.1	0.29	0.61
340	MOF-801	109.0959329552	0.1	0.3	0.6
341	MOF-801	107.0114367623	0.11	0.0	0.89
342	MOF-801	107.2382440824	0.11	0.01	0.88
343	MOF-801	106.9371385013	0.11	0.02	0.87
344	MOF-801	107.8581114004	0.11	0.03	0.86
345	MOF-801	108.2266322764	0.11	0.04	0.85
346	MOF-801	110.6737860798	0.11	0.05	0.84
347	MOF-801	109.6246445582	0.11	0.06	0.83
348	MOF-801	109.4266506939	0.11	0.07	0.82
349	MOF-801	107.2399560847	0.11	0.08	0.81
350	MOF-801	105.9066354931	0.11	0.09	0.8
351	MOF-801	109.3022455984	0.11	0.1	0.79
352	MOF-801	107.5386797746	0.11	0.11	0.78
353	MOF-801	108.1580907391	0.11	0.12	0.77
354	MOF-801	108.5249269966	0.11	0.13	0.76
355	MOF-801	109.3162535679	0.11	0.14	0.75
356	MOF-801	107.8280017812	0.11	0.15	0.74
357	MOF-801	107.6215087554	0.11	0.16	0.73
358	MOF-801	108.9432265119	0.11	0.17	0.72
359	MOF-801	110.6865488811	0.11	0.18	0.71
360	MOF-801	112.3735378762	0.11	0.19	0.7
361	MOF-801	112.7358561439	0.11	0.2	0.69
362	MOF-801	108.9469328528	0.11	0.21	0.68
363	MOF-801	107.4633480561	0.11	0.22	0.67
364	MOF-801	111.8331827582	0.11	0.23	0.66
365	MOF-801	110.1116458774	0.11	0.24	0.65
366	MOF-801	109.0557914185	0.11	0.25	0.64
367	MOF-801	109.4967234253	0.11	0.26	0.63
368	MOF-801	108.1258109273	0.11	0.27	0.62
369	MOF-801	109.2311805477	0.11	0.28	0.61
370	MOF-801	107.3733225702	0.11	0.29	0.6
371	MOF-801	110.7857519039	0.11	0.3	0.59
372	MOF-801	111.0307644649	0.12	0.0	0.88
373	MOF-801	109.6344111256	0.12	0.01	0.87
374	MOF-801	111.3924962505	0.12	0.02	0.86
375	MOF-801	111.725766859	0.12	0.03	0.85
376	MOF-801	111.8454085423	0.12	0.04	0.84
377	MOF-801	110.4904721968	0.12	0.05	0.83
378	MOF-801	107.4492642429	0.12	0.06	0.82
379	MOF-801	107.4319918668	0.12	0.07	0.81
380	MOF-801	110.0612946241	0.12	0.08	0.8
381	MOF-801	108.9307650616	0.12	0.09	0.79
382	MOF-801	108.7507060884	0.12	0.1	0.78
383	MOF-801	113.0506427395	0.12	0.11	0.77
384	MOF-801	111.6881538419	0.12	0.12	0.76
385	MOF-801	111.2145355545	0.12	0.13	0.75
386	MOF-801	113.8584910751	0.12	0.14	0.74
387	MOF-801	110.5607339717	0.12	0.15	0.73
388	MOF-801	107.6676676384	0.12	0.16	0.72
389	MOF-801	109.850354201	0.12	0.17	0.71
390	MOF-801	109.1063541121	0.12	0.18	0.7
391	MOF-801	111.1664518768	0.12	0.19	0.69
392	MOF-801	114.7165543376	0.12	0.2	0.68
393	MOF-801	110.5062733545	0.12	0.21	0.67
394	MOF-801	110.8997888692	0.12	0.22	0.66
395	MOF-801	108.2190830681	0.12	0.23	0.65
396	MOF-801	109.8694092621	0.12	0.24	0.64
397	MOF-801	110.2310124207	0.12	0.25	0.63
398	MOF-801	112.74375399	0.12	0.26	0.62
399	MOF-801	112.3728280781	0.12	0.27	0.61
400	MOF-801	109.6532083217	0.12	0.28	0.6
401	MOF-801	115.6538799003	0.12	0.29	0.59
402	MOF-801	113.5072292786	0.12	0.3	0.58
403	MOF-801	113.7847396493	0.13	0.0	0.87
404	MOF-801	109.6591221431	0.13	0.01	0.86
405	MOF-801	113.154974801	0.13	0.02	0.85
406	MOF-801	111.1994529421	0.13	0.03	0.84
407	MOF-801	110.1856481004	0.13	0.04	0.83
408	MOF-801	110.9612415048	0.13	0.05	0.82
409	MOF-801	111.6516444357	0.13	0.06	0.81
410	MOF-801	113.4045710512	0.13	0.07	0.8
411	MOF-801	106.7483786863	0.13	0.08	0.79
412	MOF-801	112.5512848848	0.13	0.09	0.78
413	MOF-801	113.8559040657	0.13	0.1	0.77
414	MOF-801	111.5708908749	0.13	0.11	0.76
415	MOF-801	112.1393816831	0.13	0.12	0.75
416	MOF-801	111.8802333707	0.13	0.13	0.74
417	MOF-801	111.6725106121	0.13	0.14	0.73
418	MOF-801	109.4198911284	0.13	0.15	0.72
419	MOF-801	109.6758184767	0.13	0.16	0.71
420	MOF-801	110.035033373	0.13	0.17	0.7
421	MOF-801	111.0669834727	0.13	0.18	0.69
422	MOF-801	114.1346669499	0.13	0.19	0.68
423	MOF-801	115.3875919345	0.13	0.2	0.67
424	MOF-801	110.9197922495	0.13	0.21	0.66
425	MOF-801	114.2700232314	0.13	0.22	0.65
426	MOF-801	112.7268825495	0.13	0.23	0.64
427	MOF-801	112.3654094839	0.13	0.24	0.63
428	MOF-801	114.7299322937	0.13	0.25	0.62
429	MOF-801	112.0210330774	0.13	0.26	0.61
430	MOF-801	114.3651273697	0.13	0.27	0.6
431	MOF-801	113.3693381134	0.13	0.28	0.59
432	MOF-801	111.6429099478	0.13	0.29	0.58
433	MOF-801	111.9326540822	0.13	0.3	0.57
434	MOF-801	110.6265305357	0.14	0.0	0.86
435	MOF-801	112.2572173873	0.14	0.01	0.85
436	MOF-801	110.8452277756	0.14	0.02	0.84
437	MOF-801	109.9886017112	0.14	0.03	0.83
438	MOF-801	116.2202735971	0.14	0.04	0.82
439	MOF-801	113.1840493051	0.14	0.05	0.81
440	MOF-801	113.2680963685	0.14	0.06	0.8
441	MOF-801	115.0864276764	0.14	0.07	0.79
442	MOF-801	115.8927119388	0.14	0.08	0.78
443	MOF-801	112.6376082977	0.14	0.09	0.77
444	MOF-801	115.0848341818	0.14	0.1	0.76
445	MOF-801	110.6747034402	0.14	0.11	0.75
446	MOF-801	115.5850919458	0.14	0.12	0.74
447	MOF-801	113.9171005024	0.14	0.13	0.73
448	MOF-801	114.0942145067	0.14	0.14	0.72
449	MOF-801	113.5677998867	0.14	0.15	0.71
450	MOF-801	115.5684086056	0.14	0.16	0.7
451	MOF-801	112.8257619418	0.14	0.17	0.69
452	MOF-801	112.4644474076	0.14	0.18	0.68
453	MOF-801	114.4950551817	0.14	0.19	0.67
454	MOF-801	115.157318423	0.14	0.2	0.66
455	MOF-801	114.3428728168	0.14	0.21	0.65
456	MOF-801	113.992880093	0.14	0.22	0.64
457	MOF-801	112.1950493906	0.14	0.23	0.63
458	MOF-801	114.5970665681	0.14	0.24	0.62
459	MOF-801	111.4431195742	0.14	0.25	0.61
460	MOF-801	112.7073229598	0.14	0.26	0.6
461	MOF-801	115.3414061427	0.14	0.27	0.59
462	MOF-801	116.9298476371	0.14	0.28	0.58
463	MOF-801	114.0088010279	0.14	0.29	0.57
464	MOF-801	113.6299637205	0.14	0.3	0.56
465	MOF-801	114.9308161833	0.15	0.0	0.85
466	MOF-801	113.7269951716	0.15	0.01	0.84
467	MOF-801	113.8839036194	0.15	0.02	0.83
468	MOF-801	115.5641009898	0.15	0.03	0.82
469	MOF-801	112.5886124949	0.15	0.04	0.81
470	MOF-801	116.2967239664	0.15	0.05	0.8
471	MOF-801	111.7591417039	0.15	0.06	0.79
472	MOF-801	115.4251873923	0.15	0.07	0.78
473	MOF-801	116.0756244444	0.15	0.08	0.77
474	MOF-801	114.3786957689	0.15	0.09	0.76
475	MOF-801	113.9462909713	0.15	0.1	0.75
476	MOF-801	114.6395491775	0.15	0.11	0.74
477	MOF-801	114.7321563603	0.15	0.12	0.73
478	MOF-801	112.9225635089	0.15	0.13	0.72
479	MOF-801	116.5261348083	0.15	0.14	0.71
480	MOF-801	117.3821969035	0.15	0.15	0.7
481	MOF-801	114.5262303624	0.15	0.16	0.69
482	MOF-801	115.635723137	0.15	0.17	0.68
483	MOF-801	115.1204129615	0.15	0.18	0.67
484	MOF-801	118.3814991857	0.15	0.19	0.66
485	MOF-801	116.0170354974	0.15	0.2	0.65
486	MOF-801	113.805811921	0.15	0.21	0.64
487	MOF-801	113.8090061361	0.15	0.22	0.63
488	MOF-801	115.3991039887	0.15	0.23	0.62
489	MOF-801	114.8887638235	0.15	0.24	0.61
490	MOF-801	114.8475065578	0.15	0.25	0.6
491	MOF-801	116.1305930661	0.15	0.26	0.59
492	MOF-801	118.7480665437	0.15	0.27	0.58
493	MOF-801	116.7124780178	0.15	0.28	0.57
494	MOF-801	113.5567297762	0.15	0.29	0.56
495	MOF-801	117.211259512	0.15	0.3	0.55
496	MOF-801	115.4076887535	0.16	0.0	0.84
497	MOF-801	115.8591996912	0.16	0.01	0.83
498	MOF-801	114.1511149057	0.16	0.02	0.82
499	MOF-801	117.9050317085	0.16	0.03	0.81
500	MOF-801	118.3041701229	0.16	0.04	0.8
501	MOF-801	118.090168794	0.16	0.05	0.79
502	MOF-801	116.4925411628	0.16	0.06	0.78
503	MOF-801	114.8722829451	0.16	0.07	0.77
504	MOF-801	114.8071266478	0.16	0.08	0.76
505	MOF-801	113.9500459684	0.16	0.09	0.75
506	MOF-801	114.8037870752	0.16	0.1	0.74
507	MOF-801	113.4911295839	0.16	0.11	0.73
508	MOF-801	113.7901660097	0.16	0.12	0.72
509	MOF-801	117.9376936381	0.16	0.13	0.71
510	MOF-801	114.5812579614	0.16	0.14	0.7
511	MOF-801	117.6266977464	0.16	0.15	0.69
512	MOF-801	115.3644691333	0.16	0.16	0.68
513	MOF-801	118.3153958083	0.16	0.17	0.67
514	MOF-801	111.9301620963	0.16	0.18	0.66
515	MOF-801	118.5235877765	0.16	0.19	0.65
516	MOF-801	116.247150246	0.16	0.2	0.64
517	MOF-801	117.5747796406	0.16	0.21	0.63
