Run_ID	MOF	Mass_Uptake	CO2	O2	N2
39	NU-100	61.0126471787	0.01	0.08	0.91
40	NU-100	62.3081359141	0.01	0.09	0.9
41	NU-100	61.7582595722	0.01	0.1	0.89
42	NU-100	61.8032172472	0.01	0.11	0.88
43	NU-100	61.7819355732	0.01	0.12	0.87
44	NU-100	62.190828972	0.01	0.13	0.86
45	NU-100	62.9417844638	0.01	0.14	0.85
46	NU-100	62.7123523091	0.01	0.15	0.84
47	NU-100	63.1701009564	0.01	0.16	0.83
48	NU-100	63.88404543	0.01	0.17	0.82
49	NU-100	62.562056756	0.01	0.18	0.81
50	NU-100	64.2334102118	0.01	0.19	0.8
51	NU-100	64.025539464	0.01	0.2	0.79
52	NU-100	64.5232102539	0.01	0.21	0.78
53	NU-100	63.4587198507	0.01	0.22	0.77
54	NU-100	64.814265872	0.01	0.23	0.76
55	NU-100	64.6015716507	0.01	0.24	0.75
56	NU-100	64.7578905611	0.01	0.25	0.74
57	NU-100	65.0393600652	0.01	0.26	0.73
58	NU-100	64.9697488481	0.01	0.27	0.72
59	NU-100	65.3767812057	0.01	0.28	0.71
60	NU-100	65.5655363385	0.01	0.29	0.7
61	NU-100	65.8190800277	0.01	0.3	0.69
62	NU-100	63.6925850238	0.02	0.0	0.98
63	NU-100	64.2072360322	0.02	0.01	0.97
64	NU-100	64.9065879951	0.02	0.02	0.96
65	NU-100	65.1123786725	0.02	0.03	0.95
66	NU-100	65.5620359727	0.02	0.04	0.94
67	NU-100	65.6222059732	0.02	0.05	0.93
68	NU-100	65.6954522545	0.02	0.06	0.92
69	NU-100	66.0943047809	0.02	0.07	0.91
70	NU-100	65.960793424	0.02	0.08	0.9
71	NU-100	66.2791701512	0.02	0.09	0.89
72	NU-100	65.0761608655	0.02	0.1	0.88
73	NU-100	66.6485593033	0.02	0.11	0.87
74	NU-100	66.6364029923	0.02	0.12	0.86
75	NU-100	66.2302795845	0.02	0.13	0.85
76	NU-100	66.7029300366	0.02	0.14	0.84
77	NU-100	66.867203878	0.02	0.15	0.83
78	NU-100	66.2199764376	0.02	0.16	0.82
79	NU-100	66.4190047642	0.02	0.17	0.81
80	NU-100	66.9580155808	0.02	0.18	0.8
81	NU-100	67.7264566981	0.02	0.19	0.79
82	NU-100	68.3736698527	0.02	0.2	0.78
83	NU-100	67.9137439473	0.02	0.21	0.77
84	NU-100	68.7761432054	0.02	0.22	0.76
85	NU-100	69.1784742457	0.02	0.23	0.75
86	NU-100	68.7401813952	0.02	0.24	0.74
87	NU-100	68.8471794088	0.02	0.25	0.73
88	NU-100	69.0553940935	0.02	0.26	0.72
89	NU-100	69.3238585989	0.02	0.27	0.71
90	NU-100	69.0352184737	0.02	0.28	0.7
91	NU-100	69.7671090867	0.02	0.29	0.69
92	NU-100	70.9862276616	0.02	0.3	0.68
93	NU-100	67.0696852966	0.03	0.0	0.97
94	NU-100	68.6802383693	0.03	0.01	0.96
95	NU-100	68.6058313002	0.03	0.02	0.95
96	NU-100	69.5124476224	0.03	0.03	0.94
97	NU-100	68.4068634421	0.03	0.04	0.93
98	NU-100	68.9351036149	0.03	0.05	0.92
99	NU-100	69.7173506632	0.03	0.06	0.91
100	NU-100	70.3908236735	0.03	0.07	0.9
101	NU-100	70.0201674712	0.03	0.08	0.89
102	NU-100	70.2117305858	0.03	0.09	0.88
103	NU-100	69.6639194621	0.03	0.1	0.87
104	NU-100	69.5788210338	0.03	0.11	0.86
105	NU-100	70.8077160108	0.03	0.12	0.85
106	NU-100	70.6738955684	0.03	0.13	0.84
107	NU-100	71.2675275805	0.03	0.14	0.83
108	NU-100	71.4229907224	0.03	0.15	0.82
109	NU-100	70.7148993878	0.03	0.16	0.81
110	NU-100	71.7740214331	0.03	0.17	0.8
111	NU-100	70.9962008993	0.03	0.18	0.79
112	NU-100	71.8086158209	0.03	0.19	0.78
113	NU-100	72.0224186493	0.03	0.2	0.77
114	NU-100	71.4312440951	0.03	0.21	0.76
115	NU-100	71.620369023	0.03	0.22	0.75
116	NU-100	71.7902831253	0.03	0.23	0.74
117	NU-100	72.7177067635	0.03	0.24	0.73
118	NU-100	72.9080246463	0.03	0.25	0.72
119	NU-100	72.325030558	0.03	0.26	0.71
120	NU-100	72.3715188286	0.03	0.27	0.7
121	NU-100	72.4421993495	0.03	0.28	0.69
122	NU-100	73.5943102985	0.03	0.29	0.68
123	NU-100	73.1429625683	0.03	0.3	0.67
124	NU-100	73.1117015946	0.04	0.0	0.96
125	NU-100	71.9052080435	0.04	0.01	0.95
126	NU-100	72.8405677783	0.04	0.02	0.94
127	NU-100	72.3665151515	0.04	0.03	0.93
128	NU-100	72.4772541524	0.04	0.04	0.92
129	NU-100	73.6994459122	0.04	0.05	0.91
130	NU-100	73.9597632567	0.04	0.06	0.9
131	NU-100	72.7073205526	0.04	0.07	0.89
132	NU-100	73.3645991325	0.04	0.08	0.88
133	NU-100	72.7252286559	0.04	0.09	0.87
134	NU-100	72.8632164816	0.04	0.1	0.86
135	NU-100	74.3490361905	0.04	0.11	0.85
136	NU-100	74.620905768	0.04	0.12	0.84
137	NU-100	74.450560914	0.04	0.13	0.83
138	NU-100	75.4282407033	0.04	0.14	0.82
139	NU-100	74.9386643579	0.04	0.15	0.81
140	NU-100	74.0720858169	0.04	0.16	0.8
141	NU-100	74.9111004665	0.04	0.17	0.79
142	NU-100	75.4909069864	0.04	0.18	0.78
143	NU-100	75.4577983596	0.04	0.19	0.77
144	NU-100	75.0421658169	0.04	0.2	0.76
145	NU-100	75.7428614221	0.04	0.21	0.75
146	NU-100	74.6945697853	0.04	0.22	0.74
147	NU-100	76.0393576746	0.04	0.23	0.73
148	NU-100	77.3519141345	0.04	0.24	0.72
149	NU-100	77.4002361407	0.04	0.25	0.71
150	NU-100	75.9408469415	0.04	0.26	0.7
151	NU-100	76.6998702522	0.04	0.27	0.69
152	NU-100	77.4103346114	0.04	0.28	0.68
153	NU-100	77.3587828784	0.04	0.29	0.67
154	NU-100	77.0424509039	0.04	0.3	0.66
155	NU-100	76.411986883	0.05	0.0	0.95
156	NU-100	76.4385854009	0.05	0.01	0.94
157	NU-100	76.019399751	0.05	0.02	0.93
158	NU-100	75.8927096666	0.05	0.03	0.92
159	NU-100	76.5716435671	0.05	0.04	0.91
160	NU-100	77.0077698449	0.05	0.05	0.9
161	NU-100	76.8828754909	0.05	0.06	0.89
162	NU-100	76.519977208	0.05	0.07	0.88
163	NU-100	76.5935099294	0.05	0.08	0.87
164	NU-100	76.9626403851	0.05	0.09	0.86
165	NU-100	77.8519798857	0.05	0.1	0.85
166	NU-100	77.5461532815	0.05	0.11	0.84
167	NU-100	77.8326333094	0.05	0.12	0.83
168	NU-100	77.9303319	0.05	0.13	0.82
169	NU-100	78.4560357821	0.05	0.14	0.81
170	NU-100	78.4342808425	0.05	0.15	0.8
171	NU-100	78.4784100927	0.05	0.16	0.79
172	NU-100	77.978589372	0.05	0.17	0.78
173	NU-100	78.5907346097	0.05	0.18	0.77
174	NU-100	78.4523314947	0.05	0.19	0.76
175	NU-100	78.8840335501	0.05	0.2	0.75
176	NU-100	79.1215246374	0.05	0.21	0.74
177	NU-100	79.2615131429	0.05	0.22	0.73
178	NU-100	78.8904962352	0.05	0.23	0.72
179	NU-100	80.5844684306	0.05	0.24	0.71
180	NU-100	80.4364498402	0.05	0.25	0.7
181	NU-100	80.4181551157	0.05	0.26	0.69
182	NU-100	81.0795931119	0.05	0.27	0.68
183	NU-100	80.3857040007	0.05	0.28	0.67
184	NU-100	80.5703353794	0.05	0.29	0.66
185	NU-100	80.7446733562	0.05	0.3	0.65
186	NU-100	79.0643483421	0.06	0.0	0.94
187	NU-100	80.4943081871	0.06	0.01	0.93
188	NU-100	80.0009608593	0.06	0.02	0.92
189	NU-100	79.7773244433	0.06	0.03	0.91
190	NU-100	79.4731390086	0.06	0.04	0.9
191	NU-100	80.6793578809	0.06	0.05	0.89
192	NU-100	80.8402227597	0.06	0.06	0.88
193	NU-100	81.1114484795	0.06	0.07	0.87
194	NU-100	80.5190000858	0.06	0.08	0.86
195	NU-100	80.6749244961	0.06	0.09	0.85
196	NU-100	82.6266185815	0.06	0.1	0.84
197	NU-100	80.7345581399	0.06	0.11	0.83
198	NU-100	81.0251903327	0.06	0.12	0.82
199	NU-100	81.1721578141	0.06	0.13	0.81
200	NU-100	82.0992369389	0.06	0.14	0.8
201	NU-100	82.7872994995	0.06	0.15	0.79
202	NU-100	82.1395219108	0.06	0.16	0.78
203	NU-100	81.552409809	0.06	0.17	0.77
204	NU-100	83.289658601	0.06	0.18	0.76
205	NU-100	83.5196409141	0.06	0.19	0.75
206	NU-100	83.0156588662	0.06	0.2	0.74
207	NU-100	82.6052488493	0.06	0.21	0.73
208	NU-100	83.5911753521	0.06	0.22	0.72
209	NU-100	84.4595326723	0.06	0.23	0.71
210	NU-100	82.3856145184	0.06	0.24	0.7
211	NU-100	82.403003767	0.06	0.25	0.69
212	NU-100	83.5696187309	0.06	0.26	0.68
213	NU-100	83.9994177111	0.06	0.27	0.67
214	NU-100	83.6967152415	0.06	0.28	0.66
215	NU-100	84.4201923092	0.06	0.29	0.65
216	NU-100	84.60049831	0.06	0.3	0.64
217	NU-100	82.8780162249	0.07	0.0	0.93
218	NU-100	83.7181420666	0.07	0.01	0.92
219	NU-100	83.7412249438	0.07	0.02	0.91
220	NU-100	84.543652144	0.07	0.03	0.9
221	NU-100	83.0877152252	0.07	0.04	0.89
222	NU-100	83.2381528742	0.07	0.05	0.88
223	NU-100	83.9008793213	0.07	0.06	0.87
224	NU-100	84.9891255854	0.07	0.07	0.86
225	NU-100	84.8345157422	0.07	0.08	0.85
226	NU-100	84.7124187662	0.07	0.09	0.84
227	NU-100	85.9562723244	0.07	0.1	0.83
228	NU-100	85.4588750695	0.07	0.11	0.82
229	NU-100	85.6486094946	0.07	0.12	0.81
230	NU-100	85.9741294488	0.07	0.13	0.8
231	NU-100	85.5167064004	0.07	0.14	0.79
232	NU-100	86.1806514663	0.07	0.15	0.78
233	NU-100	85.9215727084	0.07	0.16	0.77
234	NU-100	85.5350899049	0.07	0.17	0.76
235	NU-100	87.481541407	0.07	0.18	0.75
236	NU-100	85.905975607	0.07	0.19	0.74
237	NU-100	86.4150742624	0.07	0.2	0.73
238	NU-100	86.8416809685	0.07	0.21	0.72
239	NU-100	86.8922291276	0.07	0.22	0.71
240	NU-100	87.1088143436	0.07	0.23	0.7
241	NU-100	87.0485328126	0.07	0.24	0.69
242	NU-100	87.1155296422	0.07	0.25	0.68
243	NU-100	87.5706706485	0.07	0.26	0.67
244	NU-100	86.473712656	0.07	0.27	0.66
245	NU-100	87.4657916095	0.07	0.28	0.65
246	NU-100	87.699450756	0.07	0.29	0.64
247	NU-100	87.4298042029	0.07	0.3	0.63
248	NU-100	86.4028375263	0.08	0.0	0.92
249	NU-100	86.1187453981	0.08	0.01	0.91
250	NU-100	87.1746806164	0.08	0.02	0.9
251	NU-100	87.9843130547	0.08	0.03	0.89
252	NU-100	87.9709897082	0.08	0.04	0.88
253	NU-100	87.4016588337	0.08	0.05	0.87
254	NU-100	86.9482789766	0.08	0.06	0.86
255	NU-100	87.9881791995	0.08	0.07	0.85
256	NU-100	87.8198527177	0.08	0.08	0.84
257	NU-100	87.5568978732	0.08	0.09	0.83
258	NU-100	88.4240858326	0.08	0.1	0.82
259	NU-100	88.382387743	0.08	0.11	0.81
260	NU-100	89.1587205934	0.08	0.12	0.8
261	NU-100	89.0488576886	0.08	0.13	0.79
262	NU-100	88.0128718351	0.08	0.14	0.78
263	NU-100	88.8862962573	0.08	0.15	0.77
264	NU-100	88.5634489956	0.08	0.16	0.76
265	NU-100	89.2618215505	0.08	0.17	0.75
266	NU-100	89.1102248191	0.08	0.18	0.74
267	NU-100	90.7958748403	0.08	0.19	0.73
268	NU-100	90.6357366043	0.08	0.2	0.72
269	NU-100	90.3444673806	0.08	0.21	0.71
270	NU-100	90.1521843747	0.08	0.22	0.7
271	NU-100	90.0309361454	0.08	0.23	0.69
272	NU-100	90.4403858522	0.08	0.24	0.68
273	NU-100	90.3527043102	0.08	0.25	0.67
274	NU-100	90.2175461258	0.08	0.26	0.66
275	NU-100	90.0959952007	0.08	0.27	0.65
276	NU-100	91.9871548767	0.08	0.28	0.64
277	NU-100	91.5907865396	0.08	0.29	0.63
278	NU-100	91.1960387936	0.08	0.3	0.62
279	NU-100	89.9278410366	0.09	0.0	0.91
280	NU-100	89.6454143636	0.09	0.01	0.9
281	NU-100	90.6877629734	0.09	0.02	0.89
282	NU-100	90.5894196166	0.09	0.03	0.88
283	NU-100	91.6524949179	0.09	0.04	0.87
284	NU-100	91.1339658609	0.09	0.05	0.86
285	NU-100	91.1168670998	0.09	0.06	0.85
286	NU-100	90.7381789958	0.09	0.07	0.84
287	NU-100	90.898835509	0.09	0.08	0.83
288	NU-100	92.0832920387	0.09	0.09	0.82
289	NU-100	92.4611932932	0.09	0.1	0.81
290	NU-100	91.7241094275	0.09	0.11	0.8
291	NU-100	91.5246066084	0.09	0.12	0.79
292	NU-100	91.9469380694	0.09	0.13	0.78
293	NU-100	92.9587039181	0.09	0.14	0.77
294	NU-100	92.2662340481	0.09	0.15	0.76
295	NU-100	94.2768429163	0.09	0.16	0.75
296	NU-100	92.9921315235	0.09	0.17	0.74
297	NU-100	93.1153294415	0.09	0.18	0.73
298	NU-100	93.1986673845	0.09	0.19	0.72
299	NU-100	92.7718356934	0.09	0.2	0.71
300	NU-100	93.9658595965	0.09	0.21	0.7
301	NU-100	93.2239147086	0.09	0.22	0.69
302	NU-100	93.7320869049	0.09	0.23	0.68
303	NU-100	95.0979580582	0.09	0.24	0.67
304	NU-100	93.9135467096	0.09	0.25	0.66
305	NU-100	94.5220188311	0.09	0.26	0.65
306	NU-100	94.2693040631	0.09	0.27	0.64
307	NU-100	95.503216281	0.09	0.28	0.63
308	NU-100	94.6408554089	0.09	0.29	0.62
309	NU-100	93.9694805747	0.09	0.3	0.61
310	NU-100	93.5462923546	0.1	0.0	0.9
311	NU-100	93.7385379046	0.1	0.01	0.89
312	NU-100	93.7606700146	0.1	0.02	0.88
313	NU-100	93.7073934461	0.1	0.03	0.87
314	NU-100	95.1439198323	0.1	0.04	0.86
315	NU-100	94.4645770544	0.1	0.05	0.85
316	NU-100	95.2554750381	0.1	0.06	0.84
317	NU-100	95.1837089708	0.1	0.07	0.83
318	NU-100	93.9583201882	0.1	0.08	0.82
319	NU-100	96.1948019553	0.1	0.09	0.81
320	NU-100	95.1394937123	0.1	0.1	0.8
321	NU-100	95.263023234	0.1	0.11	0.79
322	NU-100	95.3364462651	0.1	0.12	0.78
323	NU-100	96.0144058705	0.1	0.13	0.77
324	NU-100	95.5840021673	0.1	0.14	0.76
325	NU-100	95.7062658121	0.1	0.15	0.75
326	NU-100	96.3163565312	0.1	0.16	0.74
327	NU-100	96.4073504337	0.1	0.17	0.73
328	NU-100	96.4023633901	0.1	0.18	0.72
329	NU-100	95.8061442914	0.1	0.19	0.71
330	NU-100	97.3865456902	0.1	0.2	0.7
331	NU-100	97.3456060638	0.1	0.21	0.69
332	NU-100	98.261177913	0.1	0.22	0.68
333	NU-100	95.9707152006	0.1	0.23	0.67
334	NU-100	96.8494457585	0.1	0.24	0.66
335	NU-100	98.8861569665	0.1	0.25	0.65
336	NU-100	97.1769153143	0.1	0.26	0.64
337	NU-100	97.2378422256	0.1	0.27	0.63
338	NU-100	98.5391737664	0.1	0.28	0.62
339	NU-100	99.1368937608	0.1	0.29	0.61
340	NU-100	98.1825163215	0.1	0.3	0.6
341	NU-100	97.9937885895	0.11	0.0	0.89
342	NU-100	96.7950968224	0.11	0.01	0.88
343	NU-100	96.9949565029	0.11	0.02	0.87
344	NU-100	96.711138887	0.11	0.03	0.86
345	NU-100	98.4466842515	0.11	0.04	0.85
346	NU-100	98.4357848214	0.11	0.05	0.84
347	NU-100	97.8058279461	0.11	0.06	0.83
348	NU-100	100.1666907545	0.11	0.07	0.82
349	NU-100	98.5520106814	0.11	0.08	0.81
350	NU-100	98.1055840386	0.11	0.09	0.8
351	NU-100	97.6403584693	0.11	0.1	0.79
352	NU-100	98.8868071046	0.11	0.11	0.78
353	NU-100	99.3394040531	0.11	0.12	0.77
354	NU-100	99.6457699178	0.11	0.13	0.76
355	NU-100	98.8804662448	0.11	0.14	0.75
356	NU-100	99.4349236141	0.11	0.15	0.74
357	NU-100	99.28679155	0.11	0.16	0.73
358	NU-100	99.9094992816	0.11	0.17	0.72
359	NU-100	99.9082093292	0.11	0.18	0.71
360	NU-100	100.4904876433	0.11	0.19	0.7
361	NU-100	100.6890663934	0.11	0.2	0.69
362	NU-100	100.1888703877	0.11	0.21	0.68
363	NU-100	99.9304199184	0.11	0.22	0.67
364	NU-100	101.2642087712	0.11	0.23	0.66
365	NU-100	100.993591043	0.11	0.24	0.65
366	NU-100	100.6488357637	0.11	0.25	0.64
367	NU-100	101.5625905123	0.11	0.26	0.63
368	NU-100	101.1681486985	0.11	0.27	0.62
369	NU-100	101.356265787	0.11	0.28	0.61
370	NU-100	101.2506691887	0.11	0.29	0.6
371	NU-100	102.2306494017	0.11	0.3	0.59
372	NU-100	100.0060512255	0.12	0.0	0.88
373	NU-100	99.8048667203	0.12	0.01	0.87
374	NU-100	101.7419063742	0.12	0.02	0.86
375	NU-100	100.0134554053	0.12	0.03	0.85
376	NU-100	100.0070764909	0.12	0.04	0.84
377	NU-100	100.6992591758	0.12	0.05	0.83
378	NU-100	101.8291133561	0.12	0.06	0.82
379	NU-100	101.289536589	0.12	0.07	0.81
380	NU-100	100.736447698	0.12	0.08	0.8
381	NU-100	100.9027488145	0.12	0.09	0.79
382	NU-100	100.7235038108	0.12	0.1	0.78
383	NU-100	102.285807429	0.12	0.11	0.77
384	NU-100	102.0855160961	0.12	0.12	0.76
385	NU-100	102.3522152953	0.12	0.13	0.75
386	NU-100	103.0240267192	0.12	0.14	0.74
387	NU-100	101.9949576114	0.12	0.15	0.73
388	NU-100	102.3169027458	0.12	0.16	0.72
389	NU-100	101.8508343066	0.12	0.17	0.71
390	NU-100	103.5303132897	0.12	0.18	0.7
391	NU-100	102.3231820091	0.12	0.19	0.69
392	NU-100	103.3973752632	0.12	0.2	0.68
393	NU-100	104.1155306253	0.12	0.21	0.67
394	NU-100	102.4020391171	0.12	0.22	0.66
395	NU-100	103.6644525818	0.12	0.23	0.65
396	NU-100	103.5959646883	0.12	0.24	0.64
397	NU-100	103.6532941374	0.12	0.25	0.63
398	NU-100	104.4541855679	0.12	0.26	0.62
399	NU-100	104.0767362048	0.12	0.27	0.61
400	NU-100	103.7801655719	0.12	0.28	0.6
401	NU-100	104.1293305432	0.12	0.29	0.59
402	NU-100	104.7255343138	0.12	0.3	0.58
403	NU-100	103.3632771172	0.13	0.0	0.87
404	NU-100	103.1248494763	0.13	0.01	0.86
405	NU-100	102.8100946567	0.13	0.02	0.85
406	NU-100	104.2436685315	0.13	0.03	0.84
407	NU-100	104.3089046573	0.13	0.04	0.83
408	NU-100	104.139405167	0.13	0.05	0.82
409	NU-100	103.8200088651	0.13	0.06	0.81
410	NU-100	104.2403754945	0.13	0.07	0.8
411	NU-100	104.3613123089	0.13	0.08	0.79
412	NU-100	104.2977300726	0.13	0.09	0.78
413	NU-100	104.9548137768	0.13	0.1	0.77
414	NU-100	105.4367683257	0.13	0.11	0.76
415	NU-100	105.3095174585	0.13	0.12	0.75
416	NU-100	105.0029861692	0.13	0.13	0.74
417	NU-100	104.9156536155	0.13	0.14	0.73
418	NU-100	105.9493316158	0.13	0.15	0.72
419	NU-100	105.9960979686	0.13	0.16	0.71
420	NU-100	105.9344072239	0.13	0.17	0.7
421	NU-100	106.3847405976	0.13	0.18	0.69
422	NU-100	107.3911495155	0.13	0.19	0.68
423	NU-100	106.6015126797	0.13	0.2	0.67
424	NU-100	106.9553857989	0.13	0.21	0.66
425	NU-100	106.8233179554	0.13	0.22	0.65
426	NU-100	106.7271570817	0.13	0.23	0.64
427	NU-100	106.7444820603	0.13	0.24	0.63
428	NU-100	106.9199745892	0.13	0.25	0.62
429	NU-100	107.7345903728	0.13	0.26	0.61
430	NU-100	107.0799718692	0.13	0.27	0.6
431	NU-100	106.3631629362	0.13	0.28	0.59
432	NU-100	107.8209822286	0.13	0.29	0.58
433	NU-100	107.9460547665	0.13	0.3	0.57
434	NU-100	107.5334833003	0.14	0.0	0.86
435	NU-100	106.116471272	0.14	0.01	0.85
436	NU-100	105.8406420775	0.14	0.02	0.84
437	NU-100	108.1957540442	0.14	0.03	0.83
438	NU-100	107.6936930915	0.14	0.04	0.82
439	NU-100	106.9195458601	0.14	0.05	0.81
440	NU-100	106.8276576638	0.14	0.06	0.8
441	NU-100	106.7793955121	0.14	0.07	0.79
442	NU-100	106.9739789737	0.14	0.08	0.78
443	NU-100	108.5237974256	0.14	0.09	0.77
444	NU-100	107.867087385	0.14	0.1	0.76
445	NU-100	108.0639530603	0.14	0.11	0.75
446	NU-100	108.8825145802	0.14	0.12	0.74
447	NU-100	108.7602200662	0.14	0.13	0.73
448	NU-100	109.1868467111	0.14	0.14	0.72
449	NU-100	109.1047560969	0.14	0.15	0.71
450	NU-100	109.2895566461	0.14	0.16	0.7
451	NU-100	109.4373687301	0.14	0.17	0.69
452	NU-100	109.4034681219	0.14	0.18	0.68
453	NU-100	108.5093342585	0.14	0.19	0.67
454	NU-100	110.9260637016	0.14	0.2	0.66
455	NU-100	109.9844187602	0.14	0.21	0.65
456	NU-100	110.1815744885	0.14	0.22	0.64
457	NU-100	110.5679844437	0.14	0.23	0.63
458	NU-100	110.4148910469	0.14	0.24	0.62
459	NU-100	111.4079444817	0.14	0.25	0.61
460	NU-100	110.7156375491	0.14	0.26	0.6
461	NU-100	111.1324590547	0.14	0.27	0.59
462	NU-100	111.0702287937	0.14	0.28	0.58
463	NU-100	111.9025093669	0.14	0.29	0.57
464	NU-100	111.1047232036	0.14	0.3	0.56
465	NU-100	109.3252741958	0.15	0.0	0.85
466	NU-100	109.2235482352	0.15	0.01	0.84
467	NU-100	110.8436810787	0.15	0.02	0.83
468	NU-100	110.6302692384	0.15	0.03	0.82
469	NU-100	109.8464902021	0.15	0.04	0.81
470	NU-100	111.5505206815	0.15	0.05	0.8
471	NU-100	110.3933602559	0.15	0.06	0.79
472	NU-100	111.6438834956	0.15	0.07	0.78
473	NU-100	110.8275517518	0.15	0.08	0.77
474	NU-100	110.8017177232	0.15	0.09	0.76
475	NU-100	111.4170842932	0.15	0.1	0.75
476	NU-100	111.1478554566	0.15	0.11	0.74
477	NU-100	111.7990844809	0.15	0.12	0.73
478	NU-100	112.2534154917	0.15	0.13	0.72
479	NU-100	112.5803291542	0.15	0.14	0.71
480	NU-100	112.4952439016	0.15	0.15	0.7
481	NU-100	111.6412083003	0.15	0.16	0.69
482	NU-100	111.336432931	0.15	0.17	0.68
483	NU-100	112.5531417508	0.15	0.18	0.67
484	NU-100	111.4595101199	0.15	0.19	0.66
485	NU-100	113.2107012677	0.15	0.2	0.65
486	NU-100	113.3291387912	0.15	0.21	0.64
487	NU-100	113.5429671531	0.15	0.22	0.63
488	NU-100	113.6415217281	0.15	0.23	0.62
489	NU-100	114.1385778511	0.15	0.24	0.61
490	NU-100	114.1976029579	0.15	0.25	0.6
491	NU-100	114.0410156705	0.15	0.26	0.59
492	NU-100	113.4724177715	0.15	0.27	0.58
493	NU-100	114.5874044224	0.15	0.28	0.57
494	NU-100	114.9144466404	0.15	0.29	0.56
495	NU-100	114.7025753292	0.15	0.3	0.55
496	NU-100	113.5097627643	0.16	0.0	0.84
497	NU-100	111.6294530702	0.16	0.01	0.83
498	NU-100	113.3453446623	0.16	0.02	0.82
499	NU-100	113.4545386849	0.16	0.03	0.81
500	NU-100	112.7214877137	0.16	0.04	0.8
501	NU-100	112.5757119261	0.16	0.05	0.79
502	NU-100	113.8363754866	0.16	0.06	0.78
503	NU-100	113.8205342343	0.16	0.07	0.77
504	NU-100	114.309406916	0.16	0.08	0.76
505	NU-100	114.564602464	0.16	0.09	0.75
506	NU-100	114.3420775549	0.16	0.1	0.74
507	NU-100	114.725073768	0.16	0.11	0.73
508	NU-100	114.1516920817	0.16	0.12	0.72
509	NU-100	113.2156694858	0.16	0.13	0.71
510	NU-100	115.3701025553	0.16	0.14	0.7
511	NU-100	115.0730828243	0.16	0.15	0.69
512	NU-100	114.587699207	0.16	0.16	0.68
513	NU-100	115.6138363118	0.16	0.17	0.67
514	NU-100	115.9717930803	0.16	0.18	0.66
515	NU-100	114.6906182641	0.16	0.19	0.65
516	NU-100	116.5700838577	0.16	0.2	0.64
517	NU-100	115.9060031333	0.16	0.21	0.63
518	NU-100	116.7626263805	0.16	0.22	0.62
519	NU-100	117.804287575	0.16	0.23	0.61
520	NU-100	116.5927135868	0.16	0.24	0.6
521	NU-100	116.2844168812	0.16	0.25	0.59
522	NU-100	115.5607373881	0.16	0.26	0.58
523	NU-100	117.1231539999	0.16	0.27	0.57
524	NU-100	116.9679859383	0.16	0.28	0.56
525	NU-100	118.6844065942	0.16	0.29	0.55
526	NU-100	118.8872887117	0.16	0.3	0.54
527	NU-100	116.2249744588	0.17	0.0	0.83
528	NU-100	115.781697751	0.17	0.01	0.82
529	NU-100	115.7715639655	0.17	0.02	0.81
530	NU-100	117.2132288904	0.17	0.03	0.8
531	NU-100	117.0831200724	0.17	0.04	0.79
532	NU-100	117.827995264	0.17	0.05	0.78
533	NU-100	116.832643902	0.17	0.06	0.77
534	NU-100	117.4401121878	0.17	0.07	0.76
535	NU-100	117.1830245989	0.17	0.08	0.75
536	NU-100	116.540315288	0.17	0.09	0.74
537	NU-100	117.1371462823	0.17	0.1	0.73
