Run_ID	MOF	Mass_Uptake	CO2	O2	N2
44	TOHSAL	105.7421509643	0.01	0.13	0.86
45	TOHSAL	105.1180318131	0.01	0.14	0.85
46	TOHSAL	104.6781081018	0.01	0.15	0.84
47	TOHSAL	105.0568476999	0.01	0.16	0.83
48	TOHSAL	106.2204817127	0.01	0.17	0.82
49	TOHSAL	107.0083749995	0.01	0.18	0.81
50	TOHSAL	106.6109500249	0.01	0.19	0.8
51	TOHSAL	107.3314218879	0.01	0.2	0.79
52	TOHSAL	106.9897894504	0.01	0.21	0.78
53	TOHSAL	108.1770480234	0.01	0.22	0.77
54	TOHSAL	107.6949182889	0.01	0.23	0.76
55	TOHSAL	107.8295161236	0.01	0.24	0.75
56	TOHSAL	109.3121548923	0.01	0.25	0.74
57	TOHSAL	108.9539928741	0.01	0.26	0.73
58	TOHSAL	109.7791552104	0.01	0.27	0.72
59	TOHSAL	110.1395402502	0.01	0.28	0.71
60	TOHSAL	109.9896729838	0.01	0.29	0.7
61	TOHSAL	110.2199901993	0.01	0.3	0.69
62	TOHSAL	116.6846286734	0.02	0.0	0.98
63	TOHSAL	115.7865244678	0.02	0.01	0.97
64	TOHSAL	116.7817082181	0.02	0.02	0.96
65	TOHSAL	117.3145376258	0.02	0.03	0.95
66	TOHSAL	116.4373344748	0.02	0.04	0.94
67	TOHSAL	118.8965614651	0.02	0.05	0.93
68	TOHSAL	118.3145587974	0.02	0.06	0.92
69	TOHSAL	117.9982419612	0.02	0.07	0.91
70	TOHSAL	117.1625258201	0.02	0.08	0.9
71	TOHSAL	119.4308531299	0.02	0.09	0.89
72	TOHSAL	119.2071024384	0.02	0.1	0.88
73	TOHSAL	119.7834534291	0.02	0.11	0.87
74	TOHSAL	119.928744357	0.02	0.12	0.86
75	TOHSAL	120.0207820442	0.02	0.13	0.85
76	TOHSAL	120.7490376719	0.02	0.14	0.84
77	TOHSAL	121.0283888752	0.02	0.15	0.83
78	TOHSAL	121.2605907115	0.02	0.16	0.82
79	TOHSAL	121.4169697848	0.02	0.17	0.81
80	TOHSAL	121.8405119686	0.02	0.18	0.8
81	TOHSAL	122.6428193346	0.02	0.19	0.79
82	TOHSAL	121.4305960856	0.02	0.2	0.78
83	TOHSAL	122.6619438775	0.02	0.21	0.77
84	TOHSAL	123.0258357833	0.02	0.22	0.76
85	TOHSAL	123.4857966139	0.02	0.23	0.75
86	TOHSAL	122.9016173148	0.02	0.24	0.74
87	TOHSAL	124.4387713763	0.02	0.25	0.73
88	TOHSAL	123.9561902795	0.02	0.26	0.72
89	TOHSAL	125.2773590075	0.02	0.27	0.71
90	TOHSAL	123.2732098589	0.02	0.28	0.7
91	TOHSAL	124.497256252	0.02	0.29	0.69
92	TOHSAL	125.2427542231	0.02	0.3	0.68
93	TOHSAL	130.788879145	0.03	0.0	0.97
94	TOHSAL	131.4084252404	0.03	0.01	0.96
95	TOHSAL	131.2286313311	0.03	0.02	0.95
96	TOHSAL	131.8306967151	0.03	0.03	0.94
97	TOHSAL	131.9291823069	0.03	0.04	0.93
98	TOHSAL	131.303333852	0.03	0.05	0.92
99	TOHSAL	132.5241655322	0.03	0.06	0.91
100	TOHSAL	131.8108997873	0.03	0.07	0.9
101	TOHSAL	133.7335860436	0.03	0.08	0.89
102	TOHSAL	134.1837082472	0.03	0.09	0.88
103	TOHSAL	132.9635970662	0.03	0.1	0.87
104	TOHSAL	134.3708842892	0.03	0.11	0.86
105	TOHSAL	134.4932396675	0.03	0.12	0.85
106	TOHSAL	133.6914376034	0.03	0.13	0.84
107	TOHSAL	135.760757651	0.03	0.14	0.83
108	TOHSAL	136.6537041441	0.03	0.15	0.82
109	TOHSAL	136.1482384552	0.03	0.16	0.81
110	TOHSAL	136.7786829212	0.03	0.17	0.8
111	TOHSAL	135.9149570358	0.03	0.18	0.79
112	TOHSAL	135.8512047945	0.03	0.19	0.78
113	TOHSAL	137.7238558419	0.03	0.2	0.77
114	TOHSAL	137.3474016249	0.03	0.21	0.76
115	TOHSAL	137.7107626424	0.03	0.22	0.75
116	TOHSAL	137.8819271739	0.03	0.23	0.74
117	TOHSAL	138.51391579	0.03	0.24	0.73
118	TOHSAL	138.1371544187	0.03	0.25	0.72
119	TOHSAL	139.5160297046	0.03	0.26	0.71
120	TOHSAL	139.7690411271	0.03	0.27	0.7
121	TOHSAL	139.0416967473	0.03	0.28	0.69
122	TOHSAL	138.7606973266	0.03	0.29	0.68
123	TOHSAL	140.3520432067	0.03	0.3	0.67
124	TOHSAL	146.2298389735	0.04	0.0	0.96
125	TOHSAL	147.6157178114	0.04	0.01	0.95
126	TOHSAL	146.7547860782	0.04	0.02	0.94
127	TOHSAL	147.1811246969	0.04	0.03	0.93
128	TOHSAL	147.301857069	0.04	0.04	0.92
129	TOHSAL	146.767123684	0.04	0.05	0.91
130	TOHSAL	149.3848358355	0.04	0.06	0.9
131	TOHSAL	147.7976104564	0.04	0.07	0.89
132	TOHSAL	146.9996837272	0.04	0.08	0.88
133	TOHSAL	148.0688850429	0.04	0.09	0.87
134	TOHSAL	148.8985415215	0.04	0.1	0.86
135	TOHSAL	149.6254159003	0.04	0.11	0.85
136	TOHSAL	147.4670162611	0.04	0.12	0.84
137	TOHSAL	150.7957921849	0.04	0.13	0.83
138	TOHSAL	148.8824643991	0.04	0.14	0.82
139	TOHSAL	149.9755624461	0.04	0.15	0.81
140	TOHSAL	150.1820246583	0.04	0.16	0.8
141	TOHSAL	151.5812338934	0.04	0.17	0.79
142	TOHSAL	152.5613709926	0.04	0.18	0.78
143	TOHSAL	151.8791469334	0.04	0.19	0.77
144	TOHSAL	150.9924892802	0.04	0.2	0.76
145	TOHSAL	151.4012830903	0.04	0.21	0.75
146	TOHSAL	152.2413030214	0.04	0.22	0.74
147	TOHSAL	153.375446351	0.04	0.23	0.73
148	TOHSAL	153.4303269431	0.04	0.24	0.72
149	TOHSAL	154.1042256499	0.04	0.25	0.71
150	TOHSAL	153.6168269785	0.04	0.26	0.7
151	TOHSAL	153.880913908	0.04	0.27	0.69
152	TOHSAL	155.4241693533	0.04	0.28	0.68
153	TOHSAL	156.5129940074	0.04	0.29	0.67
154	TOHSAL	154.3518608458	0.04	0.3	0.66
155	TOHSAL	161.6393733572	0.05	0.0	0.95
156	TOHSAL	159.5693186396	0.05	0.01	0.94
157	TOHSAL	161.1584521147	0.05	0.02	0.93
158	TOHSAL	160.6730204549	0.05	0.03	0.92
159	TOHSAL	161.6603246999	0.05	0.04	0.91
160	TOHSAL	162.7037485503	0.05	0.05	0.9
161	TOHSAL	162.1998782044	0.05	0.06	0.89
162	TOHSAL	162.7236408911	0.05	0.07	0.88
163	TOHSAL	162.9494606567	0.05	0.08	0.87
164	TOHSAL	162.8173566371	0.05	0.09	0.86
165	TOHSAL	163.1490456065	0.05	0.1	0.85
166	TOHSAL	162.8288031401	0.05	0.11	0.84
167	TOHSAL	163.9311420348	0.05	0.12	0.83
168	TOHSAL	164.3238427101	0.05	0.13	0.82
169	TOHSAL	165.1580983041	0.05	0.14	0.81
170	TOHSAL	165.8378453329	0.05	0.15	0.8
171	TOHSAL	165.4005593068	0.05	0.16	0.79
172	TOHSAL	165.0147327288	0.05	0.17	0.78
173	TOHSAL	165.0506527855	0.05	0.18	0.77
174	TOHSAL	166.7263507872	0.05	0.19	0.76
175	TOHSAL	167.3910348269	0.05	0.2	0.75
176	TOHSAL	166.9833092346	0.05	0.21	0.74
177	TOHSAL	166.5023553782	0.05	0.22	0.73
178	TOHSAL	167.8893013985	0.05	0.23	0.72
179	TOHSAL	167.0973685158	0.05	0.24	0.71
180	TOHSAL	168.8534714374	0.05	0.25	0.7
181	TOHSAL	168.658082744	0.05	0.26	0.69
182	TOHSAL	168.90692332	0.05	0.27	0.68
183	TOHSAL	167.7722414043	0.05	0.28	0.67
184	TOHSAL	169.8417967533	0.05	0.29	0.66
185	TOHSAL	169.7748754672	0.05	0.3	0.65
186	TOHSAL	173.4500720236	0.06	0.0	0.94
187	TOHSAL	175.8980823935	0.06	0.01	0.93
188	TOHSAL	175.7475198065	0.06	0.02	0.92
189	TOHSAL	175.366997588	0.06	0.03	0.91
190	TOHSAL	176.8143151783	0.06	0.04	0.9
191	TOHSAL	175.9368094008	0.06	0.05	0.89
192	TOHSAL	175.6116122127	0.06	0.06	0.88
193	TOHSAL	177.0086669122	0.06	0.07	0.87
194	TOHSAL	176.3753992136	0.06	0.08	0.86
195	TOHSAL	177.0678256953	0.06	0.09	0.85
196	TOHSAL	178.7390008828	0.06	0.1	0.84
197	TOHSAL	178.3813873545	0.06	0.11	0.83
198	TOHSAL	177.7836286599	0.06	0.12	0.82
199	TOHSAL	179.4369389655	0.06	0.13	0.81
200	TOHSAL	179.0258216075	0.06	0.14	0.8
201	TOHSAL	179.0421411064	0.06	0.15	0.79
202	TOHSAL	179.3346687608	0.06	0.16	0.78
203	TOHSAL	178.580707998	0.06	0.17	0.77
204	TOHSAL	180.8840604612	0.06	0.18	0.76
205	TOHSAL	180.139575496	0.06	0.19	0.75
206	TOHSAL	181.4053297158	0.06	0.2	0.74
207	TOHSAL	181.7332382731	0.06	0.21	0.73
208	TOHSAL	181.3690769309	0.06	0.22	0.72
209	TOHSAL	180.0734337862	0.06	0.23	0.71
210	TOHSAL	182.0488284877	0.06	0.24	0.7
211	TOHSAL	180.5754434086	0.06	0.25	0.69
212	TOHSAL	181.8104217875	0.06	0.26	0.68
213	TOHSAL	183.8470637262	0.06	0.27	0.67
214	TOHSAL	182.4667925649	0.06	0.28	0.66
215	TOHSAL	182.7856527351	0.06	0.29	0.65
216	TOHSAL	184.1401709955	0.06	0.3	0.64
217	TOHSAL	187.8916740345	0.07	0.0	0.93
218	TOHSAL	188.5116935956	0.07	0.01	0.92
219	TOHSAL	190.560851091	0.07	0.02	0.91
220	TOHSAL	188.3106985696	0.07	0.03	0.9
221	TOHSAL	191.0462152957	0.07	0.04	0.89
222	TOHSAL	190.1008530675	0.07	0.05	0.88
223	TOHSAL	189.8852349977	0.07	0.06	0.87
224	TOHSAL	191.8911486861	0.07	0.07	0.86
225	TOHSAL	190.8101151356	0.07	0.08	0.85
226	TOHSAL	192.8042979638	0.07	0.09	0.84
227	TOHSAL	191.4363140905	0.07	0.1	0.83
228	TOHSAL	193.6204587099	0.07	0.11	0.82
229	TOHSAL	191.4325648387	0.07	0.12	0.81
230	TOHSAL	194.2113730873	0.07	0.13	0.8
231	TOHSAL	192.0467918293	0.07	0.14	0.79
232	TOHSAL	193.9481583569	0.07	0.15	0.78
233	TOHSAL	192.7268585383	0.07	0.16	0.77
234	TOHSAL	194.6424609379	0.07	0.17	0.76
235	TOHSAL	193.4608498839	0.07	0.18	0.75
236	TOHSAL	194.1588474077	0.07	0.19	0.74
237	TOHSAL	195.514887038	0.07	0.2	0.73
238	TOHSAL	194.4084872606	0.07	0.21	0.72
239	TOHSAL	195.051167548	0.07	0.22	0.71
240	TOHSAL	195.9183903831	0.07	0.23	0.7
241	TOHSAL	195.829764038	0.07	0.24	0.69
242	TOHSAL	196.8203246419	0.07	0.25	0.68
243	TOHSAL	196.6177296787	0.07	0.26	0.67
244	TOHSAL	198.3744085378	0.07	0.27	0.66
245	TOHSAL	196.4497199577	0.07	0.28	0.65
246	TOHSAL	198.3964670135	0.07	0.29	0.64
247	TOHSAL	197.0020890638	0.07	0.3	0.63
248	TOHSAL	203.3848869041	0.08	0.0	0.92
249	TOHSAL	204.8163076024	0.08	0.01	0.91
250	TOHSAL	203.7465123483	0.08	0.02	0.9
251	TOHSAL	202.0335969935	0.08	0.03	0.89
252	TOHSAL	204.6161523882	0.08	0.04	0.88
253	TOHSAL	204.9161851323	0.08	0.05	0.87
254	TOHSAL	205.6946459454	0.08	0.06	0.86
255	TOHSAL	204.8418504103	0.08	0.07	0.85
256	TOHSAL	206.6493723601	0.08	0.08	0.84
257	TOHSAL	206.0877806406	0.08	0.09	0.83
258	TOHSAL	206.2666528584	0.08	0.1	0.82
259	TOHSAL	206.4006507755	0.08	0.11	0.81
260	TOHSAL	207.2848674372	0.08	0.12	0.8
261	TOHSAL	206.8318529667	0.08	0.13	0.79
262	TOHSAL	207.6367809096	0.08	0.14	0.78
263	TOHSAL	209.2555522661	0.08	0.15	0.77
264	TOHSAL	207.5999724216	0.08	0.16	0.76
265	TOHSAL	207.2949961684	0.08	0.17	0.75
266	TOHSAL	208.3408888232	0.08	0.18	0.74
267	TOHSAL	208.8863214984	0.08	0.19	0.73
268	TOHSAL	210.1480846282	0.08	0.2	0.72
269	TOHSAL	208.1122017467	0.08	0.21	0.71
270	TOHSAL	209.597909789	0.08	0.22	0.7
271	TOHSAL	211.3249575929	0.08	0.23	0.69
272	TOHSAL	209.3154521906	0.08	0.24	0.68
273	TOHSAL	210.5353882322	0.08	0.25	0.67
274	TOHSAL	210.7057778832	0.08	0.26	0.66
275	TOHSAL	210.2176614625	0.08	0.27	0.65
276	TOHSAL	213.0426580643	0.08	0.28	0.64
277	TOHSAL	212.1109289886	0.08	0.29	0.63
278	TOHSAL	212.1887707313	0.08	0.3	0.62
279	TOHSAL	215.4702008914	0.09	0.0	0.91
280	TOHSAL	218.4945303643	0.09	0.01	0.9
281	TOHSAL	217.6127903167	0.09	0.02	0.89
282	TOHSAL	217.7208437895	0.09	0.03	0.88
283	TOHSAL	218.4651215913	0.09	0.04	0.87
284	TOHSAL	218.688539238	0.09	0.05	0.86
285	TOHSAL	220.1139462201	0.09	0.06	0.85
286	TOHSAL	218.520135915	0.09	0.07	0.84
287	TOHSAL	219.9755400121	0.09	0.08	0.83
288	TOHSAL	219.7468864825	0.09	0.09	0.82
289	TOHSAL	219.8303962401	0.09	0.1	0.81
290	TOHSAL	220.4164681153	0.09	0.11	0.8
291	TOHSAL	220.3337232155	0.09	0.12	0.79
292	TOHSAL	219.6323419011	0.09	0.13	0.78
293	TOHSAL	221.669158775	0.09	0.14	0.77
294	TOHSAL	220.99370747	0.09	0.15	0.76
295	TOHSAL	220.034485951	0.09	0.16	0.75
296	TOHSAL	221.7243861037	0.09	0.17	0.74
297	TOHSAL	222.2341272213	0.09	0.18	0.73
298	TOHSAL	223.2286159266	0.09	0.19	0.72
299	TOHSAL	221.3848688656	0.09	0.2	0.71
300	TOHSAL	221.62823216	0.09	0.21	0.7
301	TOHSAL	223.4050806551	0.09	0.22	0.69
302	TOHSAL	223.713912649	0.09	0.23	0.68
303	TOHSAL	225.056185368	0.09	0.24	0.67
304	TOHSAL	225.5700153777	0.09	0.25	0.66
305	TOHSAL	225.5903431603	0.09	0.26	0.65
306	TOHSAL	224.4290773587	0.09	0.27	0.64
307	TOHSAL	226.5958841788	0.09	0.28	0.63
308	TOHSAL	224.2315794297	0.09	0.29	0.62
309	TOHSAL	227.7418774968	0.09	0.3	0.61
310	TOHSAL	231.2447314498	0.1	0.0	0.9
311	TOHSAL	231.5010352911	0.1	0.01	0.89
312	TOHSAL	232.6118951888	0.1	0.02	0.88
313	TOHSAL	231.6723708358	0.1	0.03	0.87
314	TOHSAL	232.2783055729	0.1	0.04	0.86
315	TOHSAL	233.8010526076	0.1	0.05	0.85
316	TOHSAL	233.3148173457	0.1	0.06	0.84
317	TOHSAL	232.0222888407	0.1	0.07	0.83
318	TOHSAL	232.1905525574	0.1	0.08	0.82
319	TOHSAL	233.9231309266	0.1	0.09	0.81
320	TOHSAL	233.6889042221	0.1	0.1	0.8
321	TOHSAL	232.0763441969	0.1	0.11	0.79
322	TOHSAL	233.978501158	0.1	0.12	0.78
323	TOHSAL	233.1900977161	0.1	0.13	0.77
324	TOHSAL	235.8784997134	0.1	0.14	0.76
325	TOHSAL	235.3621633775	0.1	0.15	0.75
326	TOHSAL	234.0499606045	0.1	0.16	0.74
327	TOHSAL	234.8421686772	0.1	0.17	0.73
328	TOHSAL	236.0088594042	0.1	0.18	0.72
329	TOHSAL	237.0114403008	0.1	0.19	0.71
330	TOHSAL	237.274161946	0.1	0.2	0.7
331	TOHSAL	237.6300127145	0.1	0.21	0.69
332	TOHSAL	236.9243798789	0.1	0.22	0.68
333	TOHSAL	237.4956607484	0.1	0.23	0.67
334	TOHSAL	238.1943585872	0.1	0.24	0.66
335	TOHSAL	236.4067755728	0.1	0.25	0.65
336	TOHSAL	238.8983637597	0.1	0.26	0.64
337	TOHSAL	238.8111200939	0.1	0.27	0.63
338	TOHSAL	240.1902267188	0.1	0.28	0.62
339	TOHSAL	238.4105091287	0.1	0.29	0.61
340	TOHSAL	240.2723812941	0.1	0.3	0.6
341	TOHSAL	243.8920483268	0.11	0.0	0.89
342	TOHSAL	243.6530170484	0.11	0.01	0.88
343	TOHSAL	246.9432022755	0.11	0.02	0.87
344	TOHSAL	245.9485663548	0.11	0.03	0.86
345	TOHSAL	245.8935854253	0.11	0.04	0.85
346	TOHSAL	246.1409743708	0.11	0.05	0.84
347	TOHSAL	244.7655887283	0.11	0.06	0.83
348	TOHSAL	246.169240539	0.11	0.07	0.82
349	TOHSAL	247.5000747995	0.11	0.08	0.81
350	TOHSAL	246.1557904376	0.11	0.09	0.8
351	TOHSAL	247.102890847	0.11	0.1	0.79
352	TOHSAL	249.5947878033	0.11	0.11	0.78
353	TOHSAL	245.3817340129	0.11	0.12	0.77
354	TOHSAL	248.5976938655	0.11	0.13	0.76
355	TOHSAL	248.8960454684	0.11	0.14	0.75
356	TOHSAL	249.9159656179	0.11	0.15	0.74
357	TOHSAL	250.215778292	0.11	0.16	0.73
358	TOHSAL	249.2272055448	0.11	0.17	0.72
359	TOHSAL	250.7595750269	0.11	0.18	0.71
360	TOHSAL	251.3697951301	0.11	0.19	0.7
361	TOHSAL	249.929037309	0.11	0.2	0.69
362	TOHSAL	250.0391447151	0.11	0.21	0.68
363	TOHSAL	249.5778135741	0.11	0.22	0.67
364	TOHSAL	249.0613546867	0.11	0.23	0.66
365	TOHSAL	252.3864512508	0.11	0.24	0.65
366	TOHSAL	251.8931261478	0.11	0.25	0.64
367	TOHSAL	253.1656879499	0.11	0.26	0.63
368	TOHSAL	252.5463440452	0.11	0.27	0.62
369	TOHSAL	250.9005333176	0.11	0.28	0.61
370	TOHSAL	251.9427556931	0.11	0.29	0.6
371	TOHSAL	254.3086805412	0.11	0.3	0.59
372	TOHSAL	256.7158975004	0.12	0.0	0.88
373	TOHSAL	257.4569606179	0.12	0.01	0.87
374	TOHSAL	259.6503866428	0.12	0.02	0.86
375	TOHSAL	257.9728603941	0.12	0.03	0.85
376	TOHSAL	261.7434465603	0.12	0.04	0.84
377	TOHSAL	259.6256825154	0.12	0.05	0.83
378	TOHSAL	260.6561486874	0.12	0.06	0.82
379	TOHSAL	260.4239776605	0.12	0.07	0.81
380	TOHSAL	260.2110054809	0.12	0.08	0.8
381	TOHSAL	260.9494275949	0.12	0.09	0.79
382	TOHSAL	261.6146027837	0.12	0.1	0.78
383	TOHSAL	261.5821653269	0.12	0.11	0.77
384	TOHSAL	260.7284662956	0.12	0.12	0.76
385	TOHSAL	261.6044187428	0.12	0.13	0.75
386	TOHSAL	262.2238644321	0.12	0.14	0.74
387	TOHSAL	262.3341499355	0.12	0.15	0.73
388	TOHSAL	263.0619418986	0.12	0.16	0.72
389	TOHSAL	263.7518821407	0.12	0.17	0.71
390	TOHSAL	264.2396659427	0.12	0.18	0.7
391	TOHSAL	262.2329595225	0.12	0.19	0.69
392	TOHSAL	264.4920866986	0.12	0.2	0.68
393	TOHSAL	262.7265778621	0.12	0.21	0.67
394	TOHSAL	264.6717122575	0.12	0.22	0.66
395	TOHSAL	265.1809983683	0.12	0.23	0.65
396	TOHSAL	263.3485063904	0.12	0.24	0.64
397	TOHSAL	263.1028033863	0.12	0.25	0.63
398	TOHSAL	265.0084914471	0.12	0.26	0.62
399	TOHSAL	263.9872977217	0.12	0.27	0.61
400	TOHSAL	265.8246910016	0.12	0.28	0.6
401	TOHSAL	264.8181081466	0.12	0.29	0.59
402	TOHSAL	263.9966465271	0.12	0.3	0.58
403	TOHSAL	271.8946116423	0.13	0.0	0.87
404	TOHSAL	271.3698557448	0.13	0.01	0.86
405	TOHSAL	273.2252376485	0.13	0.02	0.85
406	TOHSAL	271.7247925404	0.13	0.03	0.84
407	TOHSAL	273.5271845611	0.13	0.04	0.83
408	TOHSAL	275.3269060685	0.13	0.05	0.82
409	TOHSAL	274.8934733411	0.13	0.06	0.81
410	TOHSAL	272.9191146498	0.13	0.07	0.8
411	TOHSAL	274.8283554192	0.13	0.08	0.79
412	TOHSAL	272.9553866046	0.13	0.09	0.78
413	TOHSAL	273.6618729358	0.13	0.1	0.77
414	TOHSAL	273.7417453993	0.13	0.11	0.76
415	TOHSAL	274.0375582386	0.13	0.12	0.75
416	TOHSAL	276.7491312053	0.13	0.13	0.74
417	TOHSAL	275.5897394655	0.13	0.14	0.73
418	TOHSAL	276.4334422371	0.13	0.15	0.72
419	TOHSAL	274.8890681868	0.13	0.16	0.71
420	TOHSAL	279.2341241679	0.13	0.17	0.7
421	TOHSAL	276.6120776906	0.13	0.18	0.69
422	TOHSAL	278.9267396868	0.13	0.19	0.68
423	TOHSAL	277.7264575085	0.13	0.2	0.67
424	TOHSAL	276.9243549394	0.13	0.21	0.66
425	TOHSAL	277.8565218236	0.13	0.22	0.65
426	TOHSAL	277.7501390967	0.13	0.23	0.64
427	TOHSAL	278.2141075873	0.13	0.24	0.63
428	TOHSAL	279.1135239539	0.13	0.25	0.62
429	TOHSAL	276.3442160511	0.13	0.26	0.61
430	TOHSAL	280.3191814435	0.13	0.27	0.6
431	TOHSAL	278.112019899	0.13	0.28	0.59
432	TOHSAL	279.8238051296	0.13	0.29	0.58
433	TOHSAL	279.2125930788	0.13	0.3	0.57
434	TOHSAL	287.5065935158	0.14	0.0	0.86
435	TOHSAL	284.1322059275	0.14	0.01	0.85
436	TOHSAL	285.116137385	0.14	0.02	0.84
437	TOHSAL	284.4005393703	0.14	0.03	0.83
438	TOHSAL	287.4848980096	0.14	0.04	0.82
439	TOHSAL	286.1031232053	0.14	0.05	0.81
440	TOHSAL	287.7888684384	0.14	0.06	0.8
441	TOHSAL	285.4206923038	0.14	0.07	0.79
442	TOHSAL	287.505822712	0.14	0.08	0.78
443	TOHSAL	285.6161252916	0.14	0.09	0.77
444	TOHSAL	286.7231668622	0.14	0.1	0.76
445	TOHSAL	287.4596175649	0.14	0.11	0.75
446	TOHSAL	287.4129085131	0.14	0.12	0.74
447	TOHSAL	287.2948340179	0.14	0.13	0.73
448	TOHSAL	288.2963233964	0.14	0.14	0.72
449	TOHSAL	288.500831611	0.14	0.15	0.71
450	TOHSAL	288.4473112221	0.14	0.16	0.7
451	TOHSAL	289.493054129	0.14	0.17	0.69
452	TOHSAL	288.1204506342	0.14	0.18	0.68
453	TOHSAL	289.46540119	0.14	0.19	0.67
454	TOHSAL	291.8856022493	0.14	0.2	0.66
455	TOHSAL	289.1124597098	0.14	0.21	0.65
456	TOHSAL	289.373760433	0.14	0.22	0.64
457	TOHSAL	291.669907877	0.14	0.23	0.63
458	TOHSAL	291.1609520517	0.14	0.24	0.62
459	TOHSAL	291.5815402874	0.14	0.25	0.61
460	TOHSAL	291.6347097362	0.14	0.26	0.6
461	TOHSAL	294.4780895028	0.14	0.27	0.59
462	TOHSAL	293.9250778793	0.14	0.28	0.58
463	TOHSAL	291.2425355118	0.14	0.29	0.57
464	TOHSAL	293.1175994262	0.14	0.3	0.56
465	TOHSAL	300.5917720562	0.15	0.0	0.85
466	TOHSAL	297.5632775539	0.15	0.01	0.84
467	TOHSAL	300.1535518686	0.15	0.02	0.83
468	TOHSAL	299.5076370046	0.15	0.03	0.82
469	TOHSAL	300.0293444233	0.15	0.04	0.81
470	TOHSAL	300.7649284528	0.15	0.05	0.8
471	TOHSAL	301.540288423	0.15	0.06	0.79
472	TOHSAL	299.9400261459	0.15	0.07	0.78
473	TOHSAL	303.3455553728	0.15	0.08	0.77
474	TOHSAL	302.2779089599	0.15	0.09	0.76
475	TOHSAL	301.281529711	0.15	0.1	0.75
476	TOHSAL	301.3704785726	0.15	0.11	0.74
477	TOHSAL	301.7977414697	0.15	0.12	0.73
478	TOHSAL	300.900946786	0.15	0.13	0.72
479	TOHSAL	302.1878045761	0.15	0.14	0.71
480	TOHSAL	303.8805250693	0.15	0.15	0.7
481	TOHSAL	302.4338668061	0.15	0.16	0.69
482	TOHSAL	301.2883035125	0.15	0.17	0.68
483	TOHSAL	301.6398694362	0.15	0.18	0.67
484	TOHSAL	304.9256188502	0.15	0.19	0.66
485	TOHSAL	302.0377913405	0.15	0.2	0.65
486	TOHSAL	306.0759577142	0.15	0.21	0.64
487	TOHSAL	305.4756014185	0.15	0.22	0.63
488	TOHSAL	303.6106509301	0.15	0.23	0.62
489	TOHSAL	306.0260855768	0.15	0.24	0.61
490	TOHSAL	304.1784258221	0.15	0.25	0.6
491	TOHSAL	305.9238048049	0.15	0.26	0.59
492	TOHSAL	305.2038508423	0.15	0.27	0.58
493	TOHSAL	306.0933666728	0.15	0.28	0.57
494	TOHSAL	307.5296221203	0.15	0.29	0.56
495	TOHSAL	306.9012513269	0.15	0.3	0.55
496	TOHSAL	311.7036945832	0.16	0.0	0.84
497	TOHSAL	311.4306288866	0.16	0.01	0.83
498	TOHSAL	312.6450475974	0.16	0.02	0.82
