Run_ID	MOF	Mass_Uptake	CO2	O2	N2
85	MOF-177	59.9840221064	0.02	0.23	0.75
86	MOF-177	60.82419492	0.02	0.24	0.74
87	MOF-177	60.7603367085	0.02	0.25	0.73
88	MOF-177	59.7827349856	0.02	0.26	0.72
89	MOF-177	59.9027642675	0.02	0.27	0.71
90	MOF-177	60.0043865967	0.02	0.28	0.7
91	MOF-177	60.3476030179	0.02	0.29	0.69
92	MOF-177	59.402110293	0.02	0.3	0.68
93	MOF-177	59.1950888169	0.03	0.0	0.97
94	MOF-177	62.1862208575	0.03	0.01	0.96
95	MOF-177	59.7893216455	0.03	0.02	0.95
96	MOF-177	60.5144242649	0.03	0.03	0.94
97	MOF-177	61.4914851567	0.03	0.04	0.93
98	MOF-177	59.7810945655	0.03	0.05	0.92
99	MOF-177	60.9097408371	0.03	0.06	0.91
100	MOF-177	59.9869851865	0.03	0.07	0.9
101	MOF-177	62.1320700883	0.03	0.08	0.89
102	MOF-177	61.3668338517	0.03	0.09	0.88
103	MOF-177	61.365052221	0.03	0.1	0.87
104	MOF-177	61.1582571012	0.03	0.11	0.86
105	MOF-177	60.5520643237	0.03	0.12	0.85
106	MOF-177	62.184972807	0.03	0.13	0.84
107	MOF-177	61.409696587	0.03	0.14	0.83
108	MOF-177	62.6283743774	0.03	0.15	0.82
109	MOF-177	62.5627190427	0.03	0.16	0.81
110	MOF-177	62.0163056469	0.03	0.17	0.8
111	MOF-177	62.6514033334	0.03	0.18	0.79
112	MOF-177	62.224823237	0.03	0.19	0.78
113	MOF-177	60.8782830393	0.03	0.2	0.77
114	MOF-177	62.9417248879	0.03	0.21	0.76
115	MOF-177	62.5177133599	0.03	0.22	0.75
116	MOF-177	65.7205810983	0.03	0.23	0.74
117	MOF-177	63.4522950261	0.03	0.24	0.73
118	MOF-177	62.5912703194	0.03	0.25	0.72
119	MOF-177	64.338323783	0.03	0.26	0.71
120	MOF-177	63.1649127522	0.03	0.27	0.7
121	MOF-177	61.9549154679	0.03	0.28	0.69
122	MOF-177	65.6518607368	0.03	0.29	0.68
123	MOF-177	64.5990327822	0.03	0.3	0.67
124	MOF-177	64.9631461507	0.04	0.0	0.96
125	MOF-177	63.3063964458	0.04	0.01	0.95
126	MOF-177	63.1669408705	0.04	0.02	0.94
127	MOF-177	64.571714664	0.04	0.03	0.93
128	MOF-177	63.1134000716	0.04	0.04	0.92
129	MOF-177	65.5187279209	0.04	0.05	0.91
130	MOF-177	66.0360768461	0.04	0.06	0.9
131	MOF-177	64.040300572	0.04	0.07	0.89
132	MOF-177	65.5294914499	0.04	0.08	0.88
133	MOF-177	63.7261427635	0.04	0.09	0.87
134	MOF-177	63.855779385	0.04	0.1	0.86
135	MOF-177	64.8238676037	0.04	0.11	0.85
136	MOF-177	66.2266386634	0.04	0.12	0.84
137	MOF-177	65.4275006136	0.04	0.13	0.83
138	MOF-177	65.5457407916	0.04	0.14	0.82
139	MOF-177	64.3965267874	0.04	0.15	0.81
140	MOF-177	65.0008790371	0.04	0.16	0.8
141	MOF-177	65.5827333227	0.04	0.17	0.79
142	MOF-177	66.6575348868	0.04	0.18	0.78
143	MOF-177	66.1176257351	0.04	0.19	0.77
144	MOF-177	65.9113269645	0.04	0.2	0.76
145	MOF-177	67.7556390595	0.04	0.21	0.75
146	MOF-177	65.9842845027	0.04	0.22	0.74
147	MOF-177	66.0478557522	0.04	0.23	0.73
148	MOF-177	65.814919007	0.04	0.24	0.72
149	MOF-177	67.3137117672	0.04	0.25	0.71
150	MOF-177	67.4160827915	0.04	0.26	0.7
151	MOF-177	66.7449254023	0.04	0.27	0.69
152	MOF-177	65.7763343689	0.04	0.28	0.68
153	MOF-177	68.7924741692	0.04	0.29	0.67
154	MOF-177	67.5863044512	0.04	0.3	0.66
155	MOF-177	66.3785356495	0.05	0.0	0.95
156	MOF-177	66.9184220314	0.05	0.01	0.94
157	MOF-177	65.6967923238	0.05	0.02	0.93
158	MOF-177	66.5916027322	0.05	0.03	0.92
159	MOF-177	66.895519431	0.05	0.04	0.91
160	MOF-177	66.6259850602	0.05	0.05	0.9
161	MOF-177	67.198786852	0.05	0.06	0.89
162	MOF-177	66.8799952894	0.05	0.07	0.88
163	MOF-177	67.4800031522	0.05	0.08	0.87
164	MOF-177	71.0040679838	0.05	0.09	0.86
165	MOF-177	67.3279847542	0.05	0.1	0.85
166	MOF-177	68.2143013937	0.05	0.11	0.84
167	MOF-177	68.6289589834	0.05	0.12	0.83
168	MOF-177	69.2155620766	0.05	0.13	0.82
169	MOF-177	69.751272682	0.05	0.14	0.81
170	MOF-177	68.4292834526	0.05	0.15	0.8
171	MOF-177	68.7680705002	0.05	0.16	0.79
172	MOF-177	67.5473352867	0.05	0.17	0.78
173	MOF-177	69.8472720894	0.05	0.18	0.77
174	MOF-177	70.5291901645	0.05	0.19	0.76
175	MOF-177	70.8019518053	0.05	0.2	0.75
176	MOF-177	69.9349419347	0.05	0.21	0.74
177	MOF-177	69.8450249882	0.05	0.22	0.73
178	MOF-177	69.3310497243	0.05	0.23	0.72
179	MOF-177	71.1875293728	0.05	0.24	0.71
180	MOF-177	70.233968844	0.05	0.25	0.7
181	MOF-177	70.0839094055	0.05	0.26	0.69
182	MOF-177	71.7637989183	0.05	0.27	0.68
183	MOF-177	69.5138736013	0.05	0.28	0.67
184	MOF-177	71.1978540911	0.05	0.29	0.66
185	MOF-177	71.6111209025	0.05	0.3	0.65
186	MOF-177	70.2448713348	0.06	0.0	0.94
187	MOF-177	72.8011056809	0.06	0.01	0.93
188	MOF-177	70.7315313561	0.06	0.02	0.92
189	MOF-177	70.2302305832	0.06	0.03	0.91
190	MOF-177	70.892797956	0.06	0.04	0.9
191	MOF-177	71.7550741611	0.06	0.05	0.89
192	MOF-177	70.1906260618	0.06	0.06	0.88
193	MOF-177	72.2816997745	0.06	0.07	0.87
194	MOF-177	70.2284499169	0.06	0.08	0.86
195	MOF-177	71.3252516568	0.06	0.09	0.85
196	MOF-177	71.56061017	0.06	0.1	0.84
197	MOF-177	73.7975679629	0.06	0.11	0.83
198	MOF-177	70.5648284233	0.06	0.12	0.82
199	MOF-177	72.5750112543	0.06	0.13	0.81
200	MOF-177	73.0916177952	0.06	0.14	0.8
201	MOF-177	72.5826539092	0.06	0.15	0.79
202	MOF-177	73.9401064327	0.06	0.16	0.78
203	MOF-177	72.6490209999	0.06	0.17	0.77
204	MOF-177	72.3416879296	0.06	0.18	0.76
205	MOF-177	72.8368796253	0.06	0.19	0.75
206	MOF-177	73.9498354783	0.06	0.2	0.74
207	MOF-177	73.5620244976	0.06	0.21	0.73
208	MOF-177	72.7712756405	0.06	0.22	0.72
209	MOF-177	72.9046191476	0.06	0.23	0.71
210	MOF-177	73.0061925565	0.06	0.24	0.7
211	MOF-177	74.1725137797	0.06	0.25	0.69
212	MOF-177	74.5115279932	0.06	0.26	0.68
213	MOF-177	73.6919849503	0.06	0.27	0.67
214	MOF-177	73.5308949893	0.06	0.28	0.66
215	MOF-177	73.7101729785	0.06	0.29	0.65
216	MOF-177	74.237024345	0.06	0.3	0.64
217	MOF-177	74.1086695588	0.07	0.0	0.93
218	MOF-177	74.2241056652	0.07	0.01	0.92
219	MOF-177	74.9828734344	0.07	0.02	0.91
220	MOF-177	73.2389026998	0.07	0.03	0.9
221	MOF-177	72.8388314164	0.07	0.04	0.89
222	MOF-177	72.0111404224	0.07	0.05	0.88
223	MOF-177	73.782059584	0.07	0.06	0.87
224	MOF-177	75.3328354411	0.07	0.07	0.86
225	MOF-177	76.0600418095	0.07	0.08	0.85
226	MOF-177	75.4545868644	0.07	0.09	0.84
227	MOF-177	73.9481804188	0.07	0.1	0.83
228	MOF-177	74.9728908526	0.07	0.11	0.82
229	MOF-177	75.1380095129	0.07	0.12	0.81
230	MOF-177	76.2279325395	0.07	0.13	0.8
231	MOF-177	77.5544286278	0.07	0.14	0.79
232	MOF-177	75.0370103239	0.07	0.15	0.78
233	MOF-177	76.5415059577	0.07	0.16	0.77
234	MOF-177	76.5791651555	0.07	0.17	0.76
235	MOF-177	76.3681861133	0.07	0.18	0.75
236	MOF-177	75.8181703273	0.07	0.19	0.74
237	MOF-177	75.3912675772	0.07	0.2	0.73
238	MOF-177	76.3118862799	0.07	0.21	0.72
239	MOF-177	76.0224299147	0.07	0.22	0.71
240	MOF-177	77.7188177822	0.07	0.23	0.7
241	MOF-177	77.2559542394	0.07	0.24	0.69
242	MOF-177	76.6681147614	0.07	0.25	0.68
243	MOF-177	76.5144095393	0.07	0.26	0.67
244	MOF-177	79.1885239657	0.07	0.27	0.66
245	MOF-177	76.2232906589	0.07	0.28	0.65
246	MOF-177	80.7686079709	0.07	0.29	0.64
247	MOF-177	79.1702860505	0.07	0.3	0.63
248	MOF-177	76.2195532797	0.08	0.0	0.92
249	MOF-177	76.9102557361	0.08	0.01	0.91
250	MOF-177	77.7306817838	0.08	0.02	0.9
251	MOF-177	77.6502079592	0.08	0.03	0.89
252	MOF-177	76.9838756787	0.08	0.04	0.88
253	MOF-177	77.3036172541	0.08	0.05	0.87
254	MOF-177	78.9618147491	0.08	0.06	0.86
255	MOF-177	80.1463092216	0.08	0.07	0.85
256	MOF-177	80.5000604539	0.08	0.08	0.84
257	MOF-177	78.242073474	0.08	0.09	0.83
258	MOF-177	80.2175830399	0.08	0.1	0.82
259	MOF-177	79.3627137406	0.08	0.11	0.81
260	MOF-177	80.0799141063	0.08	0.12	0.8
261	MOF-177	81.9793871079	0.08	0.13	0.79
262	MOF-177	80.8700035393	0.08	0.14	0.78
263	MOF-177	78.2475624367	0.08	0.15	0.77
264	MOF-177	80.4066410763	0.08	0.16	0.76
265	MOF-177	80.6255459084	0.08	0.17	0.75
266	MOF-177	80.2273070613	0.08	0.18	0.74
267	MOF-177	81.3593234155	0.08	0.19	0.73
268	MOF-177	79.1597523867	0.08	0.2	0.72
269	MOF-177	82.0100192243	0.08	0.21	0.71
270	MOF-177	81.0718885097	0.08	0.22	0.7
271	MOF-177	80.0879986914	0.08	0.23	0.69
272	MOF-177	80.9703590232	0.08	0.24	0.68
273	MOF-177	79.822831545	0.08	0.25	0.67
274	MOF-177	80.2743723265	0.08	0.26	0.66
275	MOF-177	80.4005403387	0.08	0.27	0.65
276	MOF-177	81.3850583148	0.08	0.28	0.64
277	MOF-177	82.6716178937	0.08	0.29	0.63
278	MOF-177	82.0215771447	0.08	0.3	0.62
279	MOF-177	81.4453757913	0.09	0.0	0.91
280	MOF-177	82.5311433254	0.09	0.01	0.9
281	MOF-177	79.3068642965	0.09	0.02	0.89
282	MOF-177	81.645262573	0.09	0.03	0.88
283	MOF-177	79.9974692668	0.09	0.04	0.87
284	MOF-177	81.391965791	0.09	0.05	0.86
285	MOF-177	80.4139027053	0.09	0.06	0.85
286	MOF-177	81.2771453672	0.09	0.07	0.84
287	MOF-177	81.5091417411	0.09	0.08	0.83
288	MOF-177	84.5686820734	0.09	0.09	0.82
289	MOF-177	82.206655091	0.09	0.1	0.81
290	MOF-177	80.9014386935	0.09	0.11	0.8
291	MOF-177	84.1134835855	0.09	0.12	0.79
292	MOF-177	83.5105585045	0.09	0.13	0.78
293	MOF-177	84.9878001677	0.09	0.14	0.77
294	MOF-177	82.3710556151	0.09	0.15	0.76
295	MOF-177	84.9758977904	0.09	0.16	0.75
296	MOF-177	81.8925979513	0.09	0.17	0.74
297	MOF-177	85.9506788975	0.09	0.18	0.73
298	MOF-177	81.7714066354	0.09	0.19	0.72
299	MOF-177	82.364001434	0.09	0.2	0.71
300	MOF-177	83.2974898916	0.09	0.21	0.7
301	MOF-177	84.7926231845	0.09	0.22	0.69
302	MOF-177	84.9033858524	0.09	0.23	0.68
303	MOF-177	86.4297495269	0.09	0.24	0.67
304	MOF-177	83.9242974695	0.09	0.25	0.66
305	MOF-177	84.9545825231	0.09	0.26	0.65
306	MOF-177	86.6343902494	0.09	0.27	0.64
307	MOF-177	83.8385960574	0.09	0.28	0.63
308	MOF-177	85.0361904528	0.09	0.29	0.62
309	MOF-177	83.7671737993	0.09	0.3	0.61
310	MOF-177	83.5254981821	0.1	0.0	0.9
311	MOF-177	84.1932808954	0.1	0.01	0.89
312	MOF-177	86.4246694911	0.1	0.02	0.88
313	MOF-177	84.8671915179	0.1	0.03	0.87
314	MOF-177	85.7803473521	0.1	0.04	0.86
315	MOF-177	84.4210591596	0.1	0.05	0.85
316	MOF-177	85.1725645075	0.1	0.06	0.84
317	MOF-177	86.6696301041	0.1	0.07	0.83
318	MOF-177	85.4962557992	0.1	0.08	0.82
319	MOF-177	85.1423093247	0.1	0.09	0.81
320	MOF-177	85.8417688386	0.1	0.1	0.8
321	MOF-177	84.4523849398	0.1	0.11	0.79
322	MOF-177	87.3298621848	0.1	0.12	0.78
323	MOF-177	86.3905314998	0.1	0.13	0.77
324	MOF-177	85.0658334251	0.1	0.14	0.76
325	MOF-177	88.4015955701	0.1	0.15	0.75
326	MOF-177	88.2359835776	0.1	0.16	0.74
327	MOF-177	86.2514671229	0.1	0.17	0.73
328	MOF-177	85.807025394	0.1	0.18	0.72
329	MOF-177	87.1930932984	0.1	0.19	0.71
330	MOF-177	86.4975238942	0.1	0.2	0.7
331	MOF-177	88.126400696	0.1	0.21	0.69
332	MOF-177	87.7556988587	0.1	0.22	0.68
333	MOF-177	86.1761299651	0.1	0.23	0.67
334	MOF-177	87.6191917436	0.1	0.24	0.66
335	MOF-177	87.5880645842	0.1	0.25	0.65
336	MOF-177	89.2147900141	0.1	0.26	0.64
337	MOF-177	86.0534580278	0.1	0.27	0.63
338	MOF-177	87.2331618603	0.1	0.28	0.62
339	MOF-177	89.2209298284	0.1	0.29	0.61
340	MOF-177	90.41593587	0.1	0.3	0.6
341	MOF-177	85.5801958777	0.11	0.0	0.89
342	MOF-177	88.5133915287	0.11	0.01	0.88
343	MOF-177	89.8010756781	0.11	0.02	0.87
344	MOF-177	86.5546677428	0.11	0.03	0.86
345	MOF-177	86.3884638368	0.11	0.04	0.85
346	MOF-177	91.5031210817	0.11	0.05	0.84
347	MOF-177	91.7963114824	0.11	0.06	0.83
348	MOF-177	89.5332094279	0.11	0.07	0.82
349	MOF-177	89.1675148782	0.11	0.08	0.81
350	MOF-177	88.3029369174	0.11	0.09	0.8
351	MOF-177	90.6339427509	0.11	0.1	0.79
352	MOF-177	88.2615142399	0.11	0.11	0.78
353	MOF-177	90.8500898349	0.11	0.12	0.77
354	MOF-177	92.3644549367	0.11	0.13	0.76
355	MOF-177	88.6313360439	0.11	0.14	0.75
356	MOF-177	90.7531586199	0.11	0.15	0.74
357	MOF-177	90.7214907794	0.11	0.16	0.73
358	MOF-177	88.6911232359	0.11	0.17	0.72
359	MOF-177	90.0467847575	0.11	0.18	0.71
360	MOF-177	89.8335058668	0.11	0.19	0.7
361	MOF-177	92.9571703028	0.11	0.2	0.69
362	MOF-177	92.1533216143	0.11	0.21	0.68
363	MOF-177	89.7007382077	0.11	0.22	0.67
364	MOF-177	90.7924917461	0.11	0.23	0.66
365	MOF-177	88.7947043767	0.11	0.24	0.65
366	MOF-177	92.8697930748	0.11	0.25	0.64
367	MOF-177	92.2716112179	0.11	0.26	0.63
368	MOF-177	89.9527510231	0.11	0.27	0.62
369	MOF-177	90.5740999968	0.11	0.28	0.61
370	MOF-177	90.2612350756	0.11	0.29	0.6
371	MOF-177	90.7669044964	0.11	0.3	0.59
372	MOF-177	91.1971880175	0.12	0.0	0.88
373	MOF-177	92.4323676279	0.12	0.01	0.87
374	MOF-177	91.7950624022	0.12	0.02	0.86
375	MOF-177	92.197546228	0.12	0.03	0.85
376	MOF-177	93.6609902578	0.12	0.04	0.84
377	MOF-177	91.1741648236	0.12	0.05	0.83
378	MOF-177	93.4441466037	0.12	0.06	0.82
379	MOF-177	90.4958881785	0.12	0.07	0.81
380	MOF-177	92.8541056798	0.12	0.08	0.8
381	MOF-177	93.7244548545	0.12	0.09	0.79
382	MOF-177	94.5921819731	0.12	0.1	0.78
383	MOF-177	93.6131408912	0.12	0.11	0.77
384	MOF-177	91.827675941	0.12	0.12	0.76
385	MOF-177	94.101554431	0.12	0.13	0.75
386	MOF-177	94.3787373757	0.12	0.14	0.74
387	MOF-177	93.2535237648	0.12	0.15	0.73
388	MOF-177	95.2160646356	0.12	0.16	0.72
389	MOF-177	93.4213229188	0.12	0.17	0.71
390	MOF-177	90.582274902	0.12	0.18	0.7
391	MOF-177	97.1818068955	0.12	0.19	0.69
392	MOF-177	95.9866054748	0.12	0.2	0.68
393	MOF-177	95.8279583426	0.12	0.21	0.67
394	MOF-177	93.1032728805	0.12	0.22	0.66
395	MOF-177	94.1238586136	0.12	0.23	0.65
396	MOF-177	95.5176154203	0.12	0.24	0.64
397	MOF-177	96.0160757353	0.12	0.25	0.63
398	MOF-177	95.3121275504	0.12	0.26	0.62
399	MOF-177	94.6574802861	0.12	0.27	0.61
400	MOF-177	94.759809088	0.12	0.28	0.6
401	MOF-177	95.8239749416	0.12	0.29	0.59
402	MOF-177	96.2546957648	0.12	0.3	0.58
403	MOF-177	96.6253597618	0.13	0.0	0.87
404	MOF-177	94.5845999762	0.13	0.01	0.86
405	MOF-177	94.7585596508	0.13	0.02	0.85
406	MOF-177	96.5078295589	0.13	0.03	0.84
407	MOF-177	99.8307256712	0.13	0.04	0.83
408	MOF-177	98.9523136343	0.13	0.05	0.82
409	MOF-177	96.3825738325	0.13	0.06	0.81
410	MOF-177	95.5921369776	0.13	0.07	0.8
411	MOF-177	99.049116036	0.13	0.08	0.79
412	MOF-177	95.4268909016	0.13	0.09	0.78
413	MOF-177	100.1252544946	0.13	0.1	0.77
414	MOF-177	95.2780112538	0.13	0.11	0.76
415	MOF-177	97.3820853569	0.13	0.12	0.75
416	MOF-177	95.0495816785	0.13	0.13	0.74
417	MOF-177	96.5646551381	0.13	0.14	0.73
418	MOF-177	94.9701058206	0.13	0.15	0.72
419	MOF-177	95.950159698	0.13	0.16	0.71
420	MOF-177	98.1904396087	0.13	0.17	0.7
421	MOF-177	98.4991605859	0.13	0.18	0.69
422	MOF-177	97.3425444172	0.13	0.19	0.68
423	MOF-177	98.7432661952	0.13	0.2	0.67
424	MOF-177	96.377334196	0.13	0.21	0.66
425	MOF-177	97.5749126438	0.13	0.22	0.65
426	MOF-177	96.6597627504	0.13	0.23	0.64
427	MOF-177	99.0192337488	0.13	0.24	0.63
428	MOF-177	99.786101635	0.13	0.25	0.62
429	MOF-177	98.270344586	0.13	0.26	0.61
430	MOF-177	102.0284976307	0.13	0.27	0.6
431	MOF-177	99.7164006934	0.13	0.28	0.59
432	MOF-177	100.0222597706	0.13	0.29	0.58
433	MOF-177	101.7137325817	0.13	0.3	0.57
434	MOF-177	100.185874086	0.14	0.0	0.86
435	MOF-177	98.2440596647	0.14	0.01	0.85
436	MOF-177	98.5656625262	0.14	0.02	0.84
437	MOF-177	97.9779383782	0.14	0.03	0.83
438	MOF-177	103.5144214915	0.14	0.04	0.82
439	MOF-177	98.9837151322	0.14	0.05	0.81
440	MOF-177	98.7505106009	0.14	0.06	0.8
441	MOF-177	101.0426028321	0.14	0.07	0.79
442	MOF-177	99.887570335	0.14	0.08	0.78
443	MOF-177	101.0181533076	0.14	0.09	0.77
444	MOF-177	99.6791808266	0.14	0.1	0.76
445	MOF-177	103.8788989936	0.14	0.11	0.75
446	MOF-177	101.6117242522	0.14	0.12	0.74
447	MOF-177	101.633824213	0.14	0.13	0.73
448	MOF-177	100.8546233562	0.14	0.14	0.72
449	MOF-177	101.7117226533	0.14	0.15	0.71
450	MOF-177	101.4498092408	0.14	0.16	0.7
451	MOF-177	100.8457385609	0.14	0.17	0.69
452	MOF-177	100.7650800475	0.14	0.18	0.68
453	MOF-177	100.8512061186	0.14	0.19	0.67
454	MOF-177	105.5268418585	0.14	0.2	0.66
455	MOF-177	101.9578975016	0.14	0.21	0.65
456	MOF-177	102.7841982334	0.14	0.22	0.64
457	MOF-177	101.3489616828	0.14	0.23	0.63
458	MOF-177	102.2860185348	0.14	0.24	0.62
459	MOF-177	102.3585758274	0.14	0.25	0.61
460	MOF-177	104.703539041	0.14	0.26	0.6
461	MOF-177	102.623678909	0.14	0.27	0.59
462	MOF-177	103.2971361011	0.14	0.28	0.58
463	MOF-177	103.2547752836	0.14	0.29	0.57
464	MOF-177	101.2396475451	0.14	0.3	0.56
465	MOF-177	101.7439749994	0.15	0.0	0.85
466	MOF-177	102.8450329091	0.15	0.01	0.84
467	MOF-177	103.7724315807	0.15	0.02	0.83
468	MOF-177	105.2850817531	0.15	0.03	0.82
469	MOF-177	103.1921290345	0.15	0.04	0.81
470	MOF-177	99.4666462118	0.15	0.05	0.8
471	MOF-177	102.1759930438	0.15	0.06	0.79
472	MOF-177	105.5848483995	0.15	0.07	0.78
473	MOF-177	105.2971368566	0.15	0.08	0.77
474	MOF-177	104.2042619477	0.15	0.09	0.76
475	MOF-177	102.8644533383	0.15	0.1	0.75
476	MOF-177	105.0358090968	0.15	0.11	0.74
477	MOF-177	103.5368085557	0.15	0.12	0.73
478	MOF-177	105.9130904375	0.15	0.13	0.72
479	MOF-177	102.755210867	0.15	0.14	0.71
480	MOF-177	104.7109213309	0.15	0.15	0.7
481	MOF-177	105.0922284854	0.15	0.16	0.69
482	MOF-177	105.9608398082	0.15	0.17	0.68
483	MOF-177	102.0825680629	0.15	0.18	0.67
484	MOF-177	104.7986026394	0.15	0.19	0.66
485	MOF-177	105.0997382629	0.15	0.2	0.65
486	MOF-177	107.9150596131	0.15	0.21	0.64
487	MOF-177	102.2797011106	0.15	0.22	0.63
488	MOF-177	105.5517039777	0.15	0.23	0.62
489	MOF-177	106.3386647394	0.15	0.24	0.61
490	MOF-177	106.958147812	0.15	0.25	0.6
491	MOF-177	108.4838304375	0.15	0.26	0.59
492	MOF-177	106.3260975631	0.15	0.27	0.58
493	MOF-177	106.5095789486	0.15	0.28	0.57
494	MOF-177	107.1091064598	0.15	0.29	0.56
495	MOF-177	106.0175132904	0.15	0.3	0.55
496	MOF-177	112.0904569819	0.16	0.0	0.84
497	MOF-177	106.5807589813	0.16	0.01	0.83
498	MOF-177	109.0105760261	0.16	0.02	0.82
499	MOF-177	106.4914416369	0.16	0.03	0.81
500	MOF-177	105.1694672903	0.16	0.04	0.8
501	MOF-177	106.8305934668	0.16	0.05	0.79
502	MOF-177	108.2232316176	0.16	0.06	0.78
503	MOF-177	109.6630297051	0.16	0.07	0.77
504	MOF-177	103.0393852274	0.16	0.08	0.76
505	MOF-177	109.944595541	0.16	0.09	0.75
506	MOF-177	110.2210779058	0.16	0.1	0.74
507	MOF-177	108.4202345306	0.16	0.11	0.73
508	MOF-177	109.7243606475	0.16	0.12	0.72
509	MOF-177	107.5649394882	0.16	0.13	0.71
510	MOF-177	108.8816062041	0.16	0.14	0.7
511	MOF-177	108.6435952895	0.16	0.15	0.69
512	MOF-177	107.1924138851	0.16	0.16	0.68
513	MOF-177	112.5191389179	0.16	0.17	0.67
514	MOF-177	109.0344561307	0.16	0.18	0.66
515	MOF-177	110.5984028718	0.16	0.19	0.65
516	MOF-177	106.978781192	0.16	0.2	0.64
517	MOF-177	112.6226614774	0.16	0.21	0.63
