Run_ID	MOF	Mass_Uptake	CO2	O2	N2
98	SAPBIW	50.7577550702	0.03	0.05	0.92
99	SAPBIW	51.0014707912	0.03	0.06	0.91
100	SAPBIW	50.8549738006	0.03	0.07	0.9
101	SAPBIW	50.8197334138	0.03	0.08	0.89
102	SAPBIW	50.4727325286	0.03	0.09	0.88
103	SAPBIW	51.8897211855	0.03	0.1	0.87
104	SAPBIW	52.1161082572	0.03	0.11	0.86
105	SAPBIW	52.5367439903	0.03	0.12	0.85
106	SAPBIW	51.3025793804	0.03	0.13	0.84
107	SAPBIW	52.0874720473	0.03	0.14	0.83
108	SAPBIW	52.0097121051	0.03	0.15	0.82
109	SAPBIW	53.1111021837	0.03	0.16	0.81
110	SAPBIW	52.2145829194	0.03	0.17	0.8
111	SAPBIW	52.4169260687	0.03	0.18	0.79
112	SAPBIW	52.848291521	0.03	0.19	0.78
113	SAPBIW	52.2595452158	0.03	0.2	0.77
114	SAPBIW	51.4942351829	0.03	0.21	0.76
115	SAPBIW	52.6862649354	0.03	0.22	0.75
116	SAPBIW	52.8967083888	0.03	0.23	0.74
117	SAPBIW	52.3956074935	0.03	0.24	0.73
118	SAPBIW	53.4882165366	0.03	0.25	0.72
119	SAPBIW	53.3884546816	0.03	0.26	0.71
120	SAPBIW	53.5351867472	0.03	0.27	0.7
121	SAPBIW	52.5019725924	0.03	0.28	0.69
122	SAPBIW	52.8647206677	0.03	0.29	0.68
123	SAPBIW	53.1519949453	0.03	0.3	0.67
124	SAPBIW	52.3562507385	0.04	0.0	0.96
125	SAPBIW	52.6110733982	0.04	0.01	0.95
126	SAPBIW	52.6257939763	0.04	0.02	0.94
127	SAPBIW	52.8993565814	0.04	0.03	0.93
128	SAPBIW	53.7168604685	0.04	0.04	0.92
129	SAPBIW	54.240688283	0.04	0.05	0.91
130	SAPBIW	53.6505167627	0.04	0.06	0.9
131	SAPBIW	54.0953194493	0.04	0.07	0.89
132	SAPBIW	53.8715586642	0.04	0.08	0.88
133	SAPBIW	53.6510987659	0.04	0.09	0.87
134	SAPBIW	53.7277004918	0.04	0.1	0.86
135	SAPBIW	54.6696339656	0.04	0.11	0.85
136	SAPBIW	54.6793278926	0.04	0.12	0.84
137	SAPBIW	54.7138072037	0.04	0.13	0.83
138	SAPBIW	54.774554018	0.04	0.14	0.82
139	SAPBIW	54.8128117176	0.04	0.15	0.81
140	SAPBIW	55.218935033	0.04	0.16	0.8
141	SAPBIW	54.8284378155	0.04	0.17	0.79
142	SAPBIW	55.2666730841	0.04	0.18	0.78
143	SAPBIW	55.2611613052	0.04	0.19	0.77
144	SAPBIW	54.7820616181	0.04	0.2	0.76
145	SAPBIW	55.6109119123	0.04	0.21	0.75
146	SAPBIW	55.6112265258	0.04	0.22	0.74
147	SAPBIW	55.2043863363	0.04	0.23	0.73
148	SAPBIW	55.9560374723	0.04	0.24	0.72
149	SAPBIW	55.844817481	0.04	0.25	0.71
150	SAPBIW	56.2057402495	0.04	0.26	0.7
151	SAPBIW	56.6243784445	0.04	0.27	0.69
152	SAPBIW	56.4961007893	0.04	0.28	0.68
153	SAPBIW	55.6881011461	0.04	0.29	0.67
154	SAPBIW	56.6545722006	0.04	0.3	0.66
155	SAPBIW	56.2034498778	0.05	0.0	0.95
156	SAPBIW	56.3311621239	0.05	0.01	0.94
157	SAPBIW	56.0401935255	0.05	0.02	0.93
158	SAPBIW	56.3781384083	0.05	0.03	0.92
159	SAPBIW	57.0134903223	0.05	0.04	0.91
160	SAPBIW	56.1039859379	0.05	0.05	0.9
161	SAPBIW	56.5198074395	0.05	0.06	0.89
162	SAPBIW	56.2844308822	0.05	0.07	0.88
163	SAPBIW	56.2078582026	0.05	0.08	0.87
164	SAPBIW	56.0412416699	0.05	0.09	0.86
165	SAPBIW	56.8048358561	0.05	0.1	0.85
166	SAPBIW	57.1340370017	0.05	0.11	0.84
167	SAPBIW	56.4718738603	0.05	0.12	0.83
168	SAPBIW	56.8994925924	0.05	0.13	0.82
169	SAPBIW	57.9936081469	0.05	0.14	0.81
170	SAPBIW	56.861016096	0.05	0.15	0.8
171	SAPBIW	57.8297799092	0.05	0.16	0.79
172	SAPBIW	56.7658417299	0.05	0.17	0.78
173	SAPBIW	58.761105085	0.05	0.18	0.77
174	SAPBIW	57.5621630325	0.05	0.19	0.76
175	SAPBIW	57.7316375964	0.05	0.2	0.75
176	SAPBIW	58.7462184627	0.05	0.21	0.74
177	SAPBIW	58.1072968805	0.05	0.22	0.73
178	SAPBIW	57.6453999702	0.05	0.23	0.72
179	SAPBIW	58.3497765072	0.05	0.24	0.71
180	SAPBIW	57.8661093863	0.05	0.25	0.7
181	SAPBIW	59.1713181461	0.05	0.26	0.69
182	SAPBIW	58.9919382298	0.05	0.27	0.68
183	SAPBIW	59.0858351943	0.05	0.28	0.67
184	SAPBIW	58.8159193567	0.05	0.29	0.66
185	SAPBIW	59.3353657088	0.05	0.3	0.65
186	SAPBIW	57.7756238385	0.06	0.0	0.94
187	SAPBIW	58.0613207107	0.06	0.01	0.93
188	SAPBIW	58.0937930068	0.06	0.02	0.92
189	SAPBIW	58.5600342305	0.06	0.03	0.91
190	SAPBIW	58.4765739042	0.06	0.04	0.9
191	SAPBIW	59.2364070078	0.06	0.05	0.89
192	SAPBIW	59.42318041	0.06	0.06	0.88
193	SAPBIW	59.4667300626	0.06	0.07	0.87
194	SAPBIW	59.3596339331	0.06	0.08	0.86
195	SAPBIW	59.0869931689	0.06	0.09	0.85
196	SAPBIW	59.5161806097	0.06	0.1	0.84
197	SAPBIW	60.0918584983	0.06	0.11	0.83
198	SAPBIW	59.5406080977	0.06	0.12	0.82
199	SAPBIW	60.1804855066	0.06	0.13	0.81
200	SAPBIW	60.6844540736	0.06	0.14	0.8
201	SAPBIW	59.3441178044	0.06	0.15	0.79
202	SAPBIW	59.3060159929	0.06	0.16	0.78
203	SAPBIW	60.6698204241	0.06	0.17	0.77
204	SAPBIW	60.6311195928	0.06	0.18	0.76
205	SAPBIW	60.8651679835	0.06	0.19	0.75
206	SAPBIW	61.2472354118	0.06	0.2	0.74
207	SAPBIW	60.9659213704	0.06	0.21	0.73
208	SAPBIW	60.9113666202	0.06	0.22	0.72
209	SAPBIW	61.9890833194	0.06	0.23	0.71
210	SAPBIW	62.0967189282	0.06	0.24	0.7
211	SAPBIW	60.9566944556	0.06	0.25	0.69
212	SAPBIW	61.5009680705	0.06	0.26	0.68
213	SAPBIW	61.341922944	0.06	0.27	0.67
214	SAPBIW	61.5952498903	0.06	0.28	0.66
215	SAPBIW	62.5326875009	0.06	0.29	0.65
216	SAPBIW	61.9037459637	0.06	0.3	0.64
217	SAPBIW	60.4379108498	0.07	0.0	0.93
218	SAPBIW	60.7959874448	0.07	0.01	0.92
219	SAPBIW	60.893116371	0.07	0.02	0.91
220	SAPBIW	61.9302031212	0.07	0.03	0.9
221	SAPBIW	62.3302848026	0.07	0.04	0.89
222	SAPBIW	61.9027246307	0.07	0.05	0.88
223	SAPBIW	62.1995333105	0.07	0.06	0.87
224	SAPBIW	61.8546343153	0.07	0.07	0.86
225	SAPBIW	61.7089996685	0.07	0.08	0.85
226	SAPBIW	62.5295050777	0.07	0.09	0.84
227	SAPBIW	62.5177175011	0.07	0.1	0.83
228	SAPBIW	62.0908000998	0.07	0.11	0.82
229	SAPBIW	63.5312031245	0.07	0.12	0.81
230	SAPBIW	62.9308930084	0.07	0.13	0.8
231	SAPBIW	61.9593248025	0.07	0.14	0.79
232	SAPBIW	63.9572430444	0.07	0.15	0.78
233	SAPBIW	63.4140609255	0.07	0.16	0.77
234	SAPBIW	63.4475207352	0.07	0.17	0.76
235	SAPBIW	63.2195344619	0.07	0.18	0.75
236	SAPBIW	62.9932875974	0.07	0.19	0.74
237	SAPBIW	63.4918199096	0.07	0.2	0.73
238	SAPBIW	63.0308452902	0.07	0.21	0.72
239	SAPBIW	64.1018989971	0.07	0.22	0.71
240	SAPBIW	62.9655982136	0.07	0.23	0.7
241	SAPBIW	63.9041530228	0.07	0.24	0.69
242	SAPBIW	65.1149955516	0.07	0.25	0.68
243	SAPBIW	64.048245443	0.07	0.26	0.67
244	SAPBIW	64.2476108188	0.07	0.27	0.66
245	SAPBIW	64.4835698437	0.07	0.28	0.65
246	SAPBIW	64.3200987808	0.07	0.29	0.64
247	SAPBIW	63.2688045021	0.07	0.3	0.63
248	SAPBIW	64.0314493894	0.08	0.0	0.92
249	SAPBIW	62.7342509558	0.08	0.01	0.91
250	SAPBIW	64.2296156241	0.08	0.02	0.9
251	SAPBIW	64.1761061876	0.08	0.03	0.89
252	SAPBIW	63.9267777032	0.08	0.04	0.88
253	SAPBIW	64.9629474567	0.08	0.05	0.87
254	SAPBIW	63.2092660964	0.08	0.06	0.86
255	SAPBIW	64.1309284028	0.08	0.07	0.85
256	SAPBIW	64.0257064735	0.08	0.08	0.84
257	SAPBIW	65.8667961914	0.08	0.09	0.83
258	SAPBIW	65.0979023222	0.08	0.1	0.82
259	SAPBIW	66.2493348654	0.08	0.11	0.81
260	SAPBIW	64.4958874926	0.08	0.12	0.8
261	SAPBIW	65.3077148032	0.08	0.13	0.79
262	SAPBIW	65.4135602587	0.08	0.14	0.78
263	SAPBIW	65.5213285967	0.08	0.15	0.77
264	SAPBIW	65.964201879	0.08	0.16	0.76
265	SAPBIW	65.0981478512	0.08	0.17	0.75
266	SAPBIW	64.9832212276	0.08	0.18	0.74
267	SAPBIW	66.5138225125	0.08	0.19	0.73
268	SAPBIW	65.5160846392	0.08	0.2	0.72
269	SAPBIW	66.9882472941	0.08	0.21	0.71
270	SAPBIW	66.2743064208	0.08	0.22	0.7
271	SAPBIW	66.6145483873	0.08	0.23	0.69
272	SAPBIW	67.3440602307	0.08	0.24	0.68
273	SAPBIW	66.3228448369	0.08	0.25	0.67
274	SAPBIW	66.4075608537	0.08	0.26	0.66
275	SAPBIW	66.8682242079	0.08	0.27	0.65
276	SAPBIW	66.3545032361	0.08	0.28	0.64
277	SAPBIW	66.5915080385	0.08	0.29	0.63
278	SAPBIW	67.1728518234	0.08	0.3	0.62
279	SAPBIW	67.3656621832	0.09	0.0	0.91
280	SAPBIW	66.4609257271	0.09	0.01	0.9
281	SAPBIW	67.4340059307	0.09	0.02	0.89
282	SAPBIW	67.0642399333	0.09	0.03	0.88
283	SAPBIW	67.5201908257	0.09	0.04	0.87
284	SAPBIW	66.4694926447	0.09	0.05	0.86
285	SAPBIW	67.0033085952	0.09	0.06	0.85
286	SAPBIW	67.2893382179	0.09	0.07	0.84
287	SAPBIW	67.8437472683	0.09	0.08	0.83
288	SAPBIW	66.5503730497	0.09	0.09	0.82
289	SAPBIW	67.1445812136	0.09	0.1	0.81
290	SAPBIW	68.4618493818	0.09	0.11	0.8
291	SAPBIW	68.1853953165	0.09	0.12	0.79
292	SAPBIW	66.8431237048	0.09	0.13	0.78
293	SAPBIW	67.3335724979	0.09	0.14	0.77
294	SAPBIW	68.2808412499	0.09	0.15	0.76
295	SAPBIW	68.4348843561	0.09	0.16	0.75
296	SAPBIW	69.0111093637	0.09	0.17	0.74
297	SAPBIW	69.0454546354	0.09	0.18	0.73
298	SAPBIW	68.0896544243	0.09	0.19	0.72
299	SAPBIW	69.3483726129	0.09	0.2	0.71
300	SAPBIW	68.9892003362	0.09	0.21	0.7
301	SAPBIW	69.6636274657	0.09	0.22	0.69
302	SAPBIW	69.1314788949	0.09	0.23	0.68
303	SAPBIW	69.3089103927	0.09	0.24	0.67
304	SAPBIW	68.6548744594	0.09	0.25	0.66
305	SAPBIW	69.1224412652	0.09	0.26	0.65
306	SAPBIW	69.0651490284	0.09	0.27	0.64
307	SAPBIW	70.4174609367	0.09	0.28	0.63
308	SAPBIW	70.1144781851	0.09	0.29	0.62
309	SAPBIW	70.4962559564	0.09	0.3	0.61
310	SAPBIW	67.9537278966	0.1	0.0	0.9
311	SAPBIW	68.4179703053	0.1	0.01	0.89
312	SAPBIW	69.0801230129	0.1	0.02	0.88
313	SAPBIW	70.6558201624	0.1	0.03	0.87
314	SAPBIW	69.4820223766	0.1	0.04	0.86
315	SAPBIW	68.8313802302	0.1	0.05	0.85
316	SAPBIW	69.4211918814	0.1	0.06	0.84
317	SAPBIW	70.7936194742	0.1	0.07	0.83
318	SAPBIW	70.1133262302	0.1	0.08	0.82
319	SAPBIW	70.2270691307	0.1	0.09	0.81
320	SAPBIW	70.2882241755	0.1	0.1	0.8
321	SAPBIW	70.271421404	0.1	0.11	0.79
322	SAPBIW	70.1256614458	0.1	0.12	0.78
323	SAPBIW	69.8258369895	0.1	0.13	0.77
324	SAPBIW	71.3155492822	0.1	0.14	0.76
325	SAPBIW	71.3449751552	0.1	0.15	0.75
326	SAPBIW	71.2562102576	0.1	0.16	0.74
327	SAPBIW	72.0516827301	0.1	0.17	0.73
328	SAPBIW	70.9897029561	0.1	0.18	0.72
329	SAPBIW	71.6516094248	0.1	0.19	0.71
330	SAPBIW	71.9169184868	0.1	0.2	0.7
331	SAPBIW	72.3291369119	0.1	0.21	0.69
332	SAPBIW	72.2067479695	0.1	0.22	0.68
333	SAPBIW	71.8895705916	0.1	0.23	0.67
334	SAPBIW	73.1014480091	0.1	0.24	0.66
335	SAPBIW	70.9792760238	0.1	0.25	0.65
336	SAPBIW	72.769180886	0.1	0.26	0.64
337	SAPBIW	72.449657063	0.1	0.27	0.63
338	SAPBIW	72.1559444269	0.1	0.28	0.62
339	SAPBIW	72.7642134306	0.1	0.29	0.61
340	SAPBIW	72.7139157322	0.1	0.3	0.6
341	SAPBIW	72.0933870187	0.11	0.0	0.89
342	SAPBIW	72.5590658905	0.11	0.01	0.88
343	SAPBIW	72.0033676541	0.11	0.02	0.87
344	SAPBIW	70.6724645015	0.11	0.03	0.86
345	SAPBIW	71.656781695	0.11	0.04	0.85
346	SAPBIW	72.6725759923	0.11	0.05	0.84
347	SAPBIW	72.8774029431	0.11	0.06	0.83
348	SAPBIW	72.1845681782	0.11	0.07	0.82
349	SAPBIW	72.9422427156	0.11	0.08	0.81
350	SAPBIW	73.3088732507	0.11	0.09	0.8
351	SAPBIW	73.6542078248	0.11	0.1	0.79
352	SAPBIW	72.5768522122	0.11	0.11	0.78
353	SAPBIW	72.9673357508	0.11	0.12	0.77
354	SAPBIW	73.7711177734	0.11	0.13	0.76
355	SAPBIW	73.1410494227	0.11	0.14	0.75
356	SAPBIW	73.4613026458	0.11	0.15	0.74
357	SAPBIW	73.8335543967	0.11	0.16	0.73
358	SAPBIW	73.7818371433	0.11	0.17	0.72
359	SAPBIW	74.1260660539	0.11	0.18	0.71
360	SAPBIW	75.7067261371	0.11	0.19	0.7
361	SAPBIW	73.6915545508	0.11	0.2	0.69
362	SAPBIW	74.8206578503	0.11	0.21	0.68
363	SAPBIW	73.7496578041	0.11	0.22	0.67
364	SAPBIW	74.0024376943	0.11	0.23	0.66
365	SAPBIW	74.9572593258	0.11	0.24	0.65
366	SAPBIW	73.525132907	0.11	0.25	0.64
367	SAPBIW	75.8865190306	0.11	0.26	0.63
368	SAPBIW	75.166533671	0.11	0.27	0.62
369	SAPBIW	75.6325786193	0.11	0.28	0.61
370	SAPBIW	75.3824064276	0.11	0.29	0.6
371	SAPBIW	75.1838658305	0.11	0.3	0.59
372	SAPBIW	74.4000946238	0.12	0.0	0.88
373	SAPBIW	74.9841790136	0.12	0.01	0.87
374	SAPBIW	75.1150968516	0.12	0.02	0.86
375	SAPBIW	74.1729841297	0.12	0.03	0.85
376	SAPBIW	74.1131421587	0.12	0.04	0.84
377	SAPBIW	74.6717822025	0.12	0.05	0.83
378	SAPBIW	73.8826050039	0.12	0.06	0.82
379	SAPBIW	75.0939764192	0.12	0.07	0.81
380	SAPBIW	75.5250254618	0.12	0.08	0.8
381	SAPBIW	75.5028754518	0.12	0.09	0.79
382	SAPBIW	75.9361984363	0.12	0.1	0.78
383	SAPBIW	74.1251935252	0.12	0.11	0.77
384	SAPBIW	76.6715810479	0.12	0.12	0.76
385	SAPBIW	75.9293151881	0.12	0.13	0.75
386	SAPBIW	75.5300615107	0.12	0.14	0.74
387	SAPBIW	77.0229478803	0.12	0.15	0.73
388	SAPBIW	76.4323714358	0.12	0.16	0.72
389	SAPBIW	76.1490095001	0.12	0.17	0.71
390	SAPBIW	76.3802041038	0.12	0.18	0.7
391	SAPBIW	76.796735403	0.12	0.19	0.69
392	SAPBIW	76.2799614129	0.12	0.2	0.68
393	SAPBIW	77.1823491848	0.12	0.21	0.67
394	SAPBIW	77.0262433093	0.12	0.22	0.66
395	SAPBIW	76.5639694935	0.12	0.23	0.65
396	SAPBIW	77.1958862384	0.12	0.24	0.64
397	SAPBIW	77.5006672936	0.12	0.25	0.63
398	SAPBIW	76.3817495721	0.12	0.26	0.62
399	SAPBIW	77.6706060982	0.12	0.27	0.61
400	SAPBIW	76.7373547896	0.12	0.28	0.6
401	SAPBIW	77.7610469424	0.12	0.29	0.59
402	SAPBIW	77.8262925246	0.12	0.3	0.58
403	SAPBIW	77.7345439336	0.13	0.0	0.87
404	SAPBIW	76.6615321416	0.13	0.01	0.86
405	SAPBIW	76.6074473285	0.13	0.02	0.85
406	SAPBIW	77.117859902	0.13	0.03	0.84
407	SAPBIW	76.981977814	0.13	0.04	0.83
408	SAPBIW	77.0381978497	0.13	0.05	0.82
409	SAPBIW	77.9923544458	0.13	0.06	0.81
410	SAPBIW	77.882087294	0.13	0.07	0.8
411	SAPBIW	78.3710170609	0.13	0.08	0.79
412	SAPBIW	77.8604102063	0.13	0.09	0.78
413	SAPBIW	78.1201579818	0.13	0.1	0.77
414	SAPBIW	79.0194327405	0.13	0.11	0.76
415	SAPBIW	77.8853093282	0.13	0.12	0.75
416	SAPBIW	79.312430863	0.13	0.13	0.74
417	SAPBIW	79.3323512636	0.13	0.14	0.73
418	SAPBIW	79.1610500031	0.13	0.15	0.72
419	SAPBIW	79.0368427124	0.13	0.16	0.71
420	SAPBIW	78.8954727902	0.13	0.17	0.7
421	SAPBIW	79.1312039942	0.13	0.18	0.69
422	SAPBIW	78.2663616124	0.13	0.19	0.68
423	SAPBIW	78.3168745741	0.13	0.2	0.67
424	SAPBIW	80.3119437429	0.13	0.21	0.66
425	SAPBIW	79.2442562363	0.13	0.22	0.65
426	SAPBIW	80.1043675991	0.13	0.23	0.64
427	SAPBIW	79.4409545485	0.13	0.24	0.63
428	SAPBIW	79.5528112039	0.13	0.25	0.62
429	SAPBIW	78.1038976466	0.13	0.26	0.61
430	SAPBIW	80.3756433902	0.13	0.27	0.6
431	SAPBIW	79.520552225	0.13	0.28	0.59
432	SAPBIW	80.7744763032	0.13	0.29	0.58
433	SAPBIW	81.217925551	0.13	0.3	0.57
434	SAPBIW	81.1446267958	0.14	0.0	0.86
435	SAPBIW	79.1804210908	0.14	0.01	0.85
436	SAPBIW	79.5850922424	0.14	0.02	0.84
437	SAPBIW	79.9269486504	0.14	0.03	0.83
438	SAPBIW	78.9234119331	0.14	0.04	0.82
439	SAPBIW	81.428121937	0.14	0.05	0.81
440	SAPBIW	79.8462344072	0.14	0.06	0.8
441	SAPBIW	81.0344219505	0.14	0.07	0.79
442	SAPBIW	80.6764812544	0.14	0.08	0.78
443	SAPBIW	81.27908165	0.14	0.09	0.77
444	SAPBIW	80.3522270912	0.14	0.1	0.76
445	SAPBIW	80.242780014	0.14	0.11	0.75
446	SAPBIW	81.6717083846	0.14	0.12	0.74
447	SAPBIW	81.6689449603	0.14	0.13	0.73
448	SAPBIW	80.1002679527	0.14	0.14	0.72
449	SAPBIW	81.7701206678	0.14	0.15	0.71
450	SAPBIW	81.3016689626	0.14	0.16	0.7
451	SAPBIW	81.9038544302	0.14	0.17	0.69
452	SAPBIW	80.2040405681	0.14	0.18	0.68
453	SAPBIW	82.1279094519	0.14	0.19	0.67
454	SAPBIW	82.4343270397	0.14	0.2	0.66
455	SAPBIW	81.4828630641	0.14	0.21	0.65
456	SAPBIW	82.3559634441	0.14	0.22	0.64
457	SAPBIW	82.2085793236	0.14	0.23	0.63
458	SAPBIW	82.9737850472	0.14	0.24	0.62
459	SAPBIW	82.7980989378	0.14	0.25	0.61
460	SAPBIW	81.9461650027	0.14	0.26	0.6
461	SAPBIW	82.5665805196	0.14	0.27	0.59
462	SAPBIW	84.0579839313	0.14	0.28	0.58
463	SAPBIW	82.2724561355	0.14	0.29	0.57
464	SAPBIW	83.6509880071	0.14	0.3	0.56
465	SAPBIW	80.7870290383	0.15	0.0	0.85
466	SAPBIW	82.2232562009	0.15	0.01	0.84
467	SAPBIW	83.1548377381	0.15	0.02	0.83
468	SAPBIW	82.3364910286	0.15	0.03	0.82
469	SAPBIW	81.8854581434	0.15	0.04	0.81
470	SAPBIW	82.7354877577	0.15	0.05	0.8
471	SAPBIW	81.9025142799	0.15	0.06	0.79
472	SAPBIW	83.2501363363	0.15	0.07	0.78
473	SAPBIW	82.1509692743	0.15	0.08	0.77
474	SAPBIW	83.1298755272	0.15	0.09	0.76
475	SAPBIW	83.3292896421	0.15	0.1	0.75
476	SAPBIW	83.9417634533	0.15	0.11	0.74
477	SAPBIW	84.5290994298	0.15	0.12	0.73
478	SAPBIW	83.0827436481	0.15	0.13	0.72
479	SAPBIW	83.6838100277	0.15	0.14	0.71
480	SAPBIW	84.0083470633	0.15	0.15	0.7
481	SAPBIW	85.2639343564	0.15	0.16	0.69
482	SAPBIW	84.6654033078	0.15	0.17	0.68
483	SAPBIW	84.4364034308	0.15	0.18	0.67
484	SAPBIW	83.9597389851	0.15	0.19	0.66
485	SAPBIW	85.4940175241	0.15	0.2	0.65
486	SAPBIW	84.4035360341	0.15	0.21	0.64
487	SAPBIW	84.9500129703	0.15	0.22	0.63
488	SAPBIW	84.9853059616	0.15	0.23	0.62
489	SAPBIW	83.1260975031	0.15	0.24	0.61
490	SAPBIW	85.4084258672	0.15	0.25	0.6
491	SAPBIW	84.2912865587	0.15	0.26	0.59
492	SAPBIW	85.092341515	0.15	0.27	0.58
493	SAPBIW	85.5056813595	0.15	0.28	0.57
494	SAPBIW	85.6385965915	0.15	0.29	0.56
495	SAPBIW	84.7185787863	0.15	0.3	0.55
496	SAPBIW	86.0645155106	0.16	0.0	0.84
497	SAPBIW	84.6038820312	0.16	0.01	0.83
498	SAPBIW	85.7784597319	0.16	0.02	0.82
