Run_ID	MOF	Mass_Uptake	CO2	O2	N2
97	RAVXOD	102.1993353448	0.03	0.04	0.93
98	RAVXOD	103.7660720672	0.03	0.05	0.92
99	RAVXOD	105.2534161495	0.03	0.06	0.91
100	RAVXOD	105.0474270108	0.03	0.07	0.9
101	RAVXOD	103.7753606823	0.03	0.08	0.89
102	RAVXOD	102.2695881266	0.03	0.09	0.88
103	RAVXOD	104.3880408384	0.03	0.1	0.87
104	RAVXOD	110.3280779933	0.03	0.11	0.86
105	RAVXOD	104.7690748861	0.03	0.12	0.85
106	RAVXOD	104.8842726806	0.03	0.13	0.84
107	RAVXOD	107.2469211157	0.03	0.14	0.83
108	RAVXOD	103.2601629911	0.03	0.15	0.82
109	RAVXOD	107.8414944472	0.03	0.16	0.81
110	RAVXOD	105.9152600584	0.03	0.17	0.8
111	RAVXOD	109.3513810031	0.03	0.18	0.79
112	RAVXOD	105.7203991806	0.03	0.19	0.78
113	RAVXOD	106.6057115633	0.03	0.2	0.77
114	RAVXOD	106.0405287965	0.03	0.21	0.76
115	RAVXOD	108.262577773	0.03	0.22	0.75
116	RAVXOD	108.3416862077	0.03	0.23	0.74
117	RAVXOD	109.0529341067	0.03	0.24	0.73
118	RAVXOD	105.9393114459	0.03	0.25	0.72
119	RAVXOD	104.2046378725	0.03	0.26	0.71
120	RAVXOD	108.7112778501	0.03	0.27	0.7
121	RAVXOD	106.5349515262	0.03	0.28	0.69
122	RAVXOD	107.1133272433	0.03	0.29	0.68
123	RAVXOD	109.1665430142	0.03	0.3	0.67
124	RAVXOD	112.2176916466	0.04	0.0	0.96
125	RAVXOD	112.4061925545	0.04	0.01	0.95
126	RAVXOD	113.8666563038	0.04	0.02	0.94
127	RAVXOD	112.3587838867	0.04	0.03	0.93
128	RAVXOD	113.5804439897	0.04	0.04	0.92
129	RAVXOD	108.8095944067	0.04	0.05	0.91
130	RAVXOD	111.3690396204	0.04	0.06	0.9
131	RAVXOD	112.773607039	0.04	0.07	0.89
132	RAVXOD	111.2346621114	0.04	0.08	0.88
133	RAVXOD	111.3096521868	0.04	0.09	0.87
134	RAVXOD	111.441450712	0.04	0.1	0.86
135	RAVXOD	114.1140078348	0.04	0.11	0.85
136	RAVXOD	110.1473284779	0.04	0.12	0.84
137	RAVXOD	112.4232308743	0.04	0.13	0.83
138	RAVXOD	114.2966371087	0.04	0.14	0.82
139	RAVXOD	111.5800613818	0.04	0.15	0.81
140	RAVXOD	113.1287769056	0.04	0.16	0.8
141	RAVXOD	113.4679484944	0.04	0.17	0.79
142	RAVXOD	114.7127987479	0.04	0.18	0.78
143	RAVXOD	115.803278015	0.04	0.19	0.77
144	RAVXOD	112.9088662477	0.04	0.2	0.76
145	RAVXOD	111.7452643689	0.04	0.21	0.75
146	RAVXOD	112.3876188027	0.04	0.22	0.74
147	RAVXOD	112.7613581587	0.04	0.23	0.73
148	RAVXOD	112.9666711445	0.04	0.24	0.72
149	RAVXOD	114.5589080311	0.04	0.25	0.71
150	RAVXOD	115.3322256219	0.04	0.26	0.7
151	RAVXOD	117.878197453	0.04	0.27	0.69
152	RAVXOD	116.8349037672	0.04	0.28	0.68
153	RAVXOD	113.9236723005	0.04	0.29	0.67
154	RAVXOD	117.8917548587	0.04	0.3	0.66
155	RAVXOD	117.7651749824	0.05	0.0	0.95
156	RAVXOD	117.3041242745	0.05	0.01	0.94
157	RAVXOD	117.5211984241	0.05	0.02	0.93
158	RAVXOD	115.5700183463	0.05	0.03	0.92
159	RAVXOD	122.3330079087	0.05	0.04	0.91
160	RAVXOD	118.4834704564	0.05	0.05	0.9
161	RAVXOD	119.4117134788	0.05	0.06	0.89
162	RAVXOD	119.8864171032	0.05	0.07	0.88
163	RAVXOD	123.0113737096	0.05	0.08	0.87
164	RAVXOD	118.2444793064	0.05	0.09	0.86
165	RAVXOD	121.901675323	0.05	0.1	0.85
166	RAVXOD	120.492932305	0.05	0.11	0.84
167	RAVXOD	119.9937561516	0.05	0.12	0.83
168	RAVXOD	119.4544163906	0.05	0.13	0.82
169	RAVXOD	122.9463188103	0.05	0.14	0.81
170	RAVXOD	118.9547779566	0.05	0.15	0.8
171	RAVXOD	122.7715999143	0.05	0.16	0.79
172	RAVXOD	121.0407536867	0.05	0.17	0.78
173	RAVXOD	121.7240982453	0.05	0.18	0.77
174	RAVXOD	121.4384719786	0.05	0.19	0.76
175	RAVXOD	120.2937318358	0.05	0.2	0.75
176	RAVXOD	122.5062115352	0.05	0.21	0.74
177	RAVXOD	121.649252264	0.05	0.22	0.73
178	RAVXOD	122.7043573019	0.05	0.23	0.72
179	RAVXOD	124.6454268886	0.05	0.24	0.71
180	RAVXOD	125.3648174822	0.05	0.25	0.7
181	RAVXOD	123.9370951034	0.05	0.26	0.69
182	RAVXOD	124.0951039009	0.05	0.27	0.68
183	RAVXOD	122.7997782694	0.05	0.28	0.67
184	RAVXOD	124.4794583602	0.05	0.29	0.66
185	RAVXOD	124.8972230036	0.05	0.3	0.65
186	RAVXOD	122.5296840682	0.06	0.0	0.94
187	RAVXOD	124.7384423263	0.06	0.01	0.93
188	RAVXOD	124.0571207319	0.06	0.02	0.92
189	RAVXOD	125.9843270473	0.06	0.03	0.91
190	RAVXOD	121.5274651061	0.06	0.04	0.9
191	RAVXOD	122.3359479757	0.06	0.05	0.89
192	RAVXOD	122.2495021044	0.06	0.06	0.88
193	RAVXOD	123.6326213034	0.06	0.07	0.87
194	RAVXOD	125.2579767683	0.06	0.08	0.86
195	RAVXOD	122.9861118176	0.06	0.09	0.85
196	RAVXOD	130.0454377458	0.06	0.1	0.84
197	RAVXOD	127.3284198702	0.06	0.11	0.83
198	RAVXOD	126.8226572515	0.06	0.12	0.82
199	RAVXOD	126.6148921212	0.06	0.13	0.81
200	RAVXOD	125.6526021445	0.06	0.14	0.8
201	RAVXOD	126.7027206515	0.06	0.15	0.79
202	RAVXOD	124.9078019434	0.06	0.16	0.78
203	RAVXOD	128.7164086131	0.06	0.17	0.77
204	RAVXOD	126.4325889408	0.06	0.18	0.76
205	RAVXOD	130.0337852328	0.06	0.19	0.75
206	RAVXOD	128.2796880621	0.06	0.2	0.74
207	RAVXOD	126.2355089218	0.06	0.21	0.73
208	RAVXOD	128.0592249226	0.06	0.22	0.72
209	RAVXOD	127.500126893	0.06	0.23	0.71
210	RAVXOD	130.2739135637	0.06	0.24	0.7
211	RAVXOD	127.6079047886	0.06	0.25	0.69
212	RAVXOD	129.1013352674	0.06	0.26	0.68
213	RAVXOD	130.169456124	0.06	0.27	0.67
214	RAVXOD	128.4846293662	0.06	0.28	0.66
215	RAVXOD	126.7166947168	0.06	0.29	0.65
216	RAVXOD	129.32747866	0.06	0.3	0.64
217	RAVXOD	123.4785429885	0.07	0.0	0.93
218	RAVXOD	130.5001617102	0.07	0.01	0.92
219	RAVXOD	128.5199463745	0.07	0.02	0.91
220	RAVXOD	128.2207402371	0.07	0.03	0.9
221	RAVXOD	131.5741374351	0.07	0.04	0.89
222	RAVXOD	127.8826826516	0.07	0.05	0.88
223	RAVXOD	128.1493087629	0.07	0.06	0.87
224	RAVXOD	131.5984921104	0.07	0.07	0.86
225	RAVXOD	130.8399376163	0.07	0.08	0.85
226	RAVXOD	132.9738565275	0.07	0.09	0.84
227	RAVXOD	129.4550412557	0.07	0.1	0.83
228	RAVXOD	132.8594770918	0.07	0.11	0.82
229	RAVXOD	130.4767048874	0.07	0.12	0.81
230	RAVXOD	133.3474878965	0.07	0.13	0.8
231	RAVXOD	133.0491919401	0.07	0.14	0.79
232	RAVXOD	130.3159870403	0.07	0.15	0.78
233	RAVXOD	132.4696489338	0.07	0.16	0.77
234	RAVXOD	132.0553291824	0.07	0.17	0.76
235	RAVXOD	131.1534792103	0.07	0.18	0.75
236	RAVXOD	132.7369382458	0.07	0.19	0.74
237	RAVXOD	132.5283821754	0.07	0.2	0.73
238	RAVXOD	131.7900753811	0.07	0.21	0.72
239	RAVXOD	136.6823644388	0.07	0.22	0.71
240	RAVXOD	131.1640058221	0.07	0.23	0.7
241	RAVXOD	132.0945110307	0.07	0.24	0.69
242	RAVXOD	135.7206576906	0.07	0.25	0.68
243	RAVXOD	133.9425970613	0.07	0.26	0.67
244	RAVXOD	132.3570842028	0.07	0.27	0.66
245	RAVXOD	136.3658550558	0.07	0.28	0.65
246	RAVXOD	134.0542631437	0.07	0.29	0.64
247	RAVXOD	135.312525813	0.07	0.3	0.63
248	RAVXOD	137.4403445849	0.08	0.0	0.92
249	RAVXOD	136.8810613563	0.08	0.01	0.91
250	RAVXOD	136.0933908395	0.08	0.02	0.9
251	RAVXOD	135.3337602321	0.08	0.03	0.89
252	RAVXOD	139.0931935417	0.08	0.04	0.88
253	RAVXOD	135.5741905753	0.08	0.05	0.87
254	RAVXOD	137.9349134292	0.08	0.06	0.86
255	RAVXOD	137.6953597781	0.08	0.07	0.85
256	RAVXOD	134.6519890336	0.08	0.08	0.84
257	RAVXOD	138.3707369704	0.08	0.09	0.83
258	RAVXOD	140.8828308963	0.08	0.1	0.82
259	RAVXOD	137.2293047533	0.08	0.11	0.81
260	RAVXOD	133.4290277459	0.08	0.12	0.8
261	RAVXOD	136.0783072035	0.08	0.13	0.79
262	RAVXOD	134.9932020961	0.08	0.14	0.78
263	RAVXOD	138.4970305087	0.08	0.15	0.77
264	RAVXOD	137.2672109056	0.08	0.16	0.76
265	RAVXOD	137.2020804963	0.08	0.17	0.75
266	RAVXOD	139.2773228097	0.08	0.18	0.74
267	RAVXOD	136.8696574115	0.08	0.19	0.73
268	RAVXOD	138.7602867165	0.08	0.2	0.72
269	RAVXOD	136.7197949809	0.08	0.21	0.71
270	RAVXOD	138.8767910244	0.08	0.22	0.7
271	RAVXOD	139.6967708815	0.08	0.23	0.69
272	RAVXOD	137.141169869	0.08	0.24	0.68
273	RAVXOD	139.3545923945	0.08	0.25	0.67
274	RAVXOD	139.0235166372	0.08	0.26	0.66
275	RAVXOD	140.806025818	0.08	0.27	0.65
276	RAVXOD	140.412145798	0.08	0.28	0.64
277	RAVXOD	140.1511305783	0.08	0.29	0.63
278	RAVXOD	141.8917886501	0.08	0.3	0.62
279	RAVXOD	140.3649374406	0.09	0.0	0.91
280	RAVXOD	139.9893314346	0.09	0.01	0.9
281	RAVXOD	137.6318740241	0.09	0.02	0.89
282	RAVXOD	139.5125407131	0.09	0.03	0.88
283	RAVXOD	142.4675031749	0.09	0.04	0.87
284	RAVXOD	138.2865506141	0.09	0.05	0.86
285	RAVXOD	142.0445124141	0.09	0.06	0.85
286	RAVXOD	140.9043234194	0.09	0.07	0.84
287	RAVXOD	143.2140972947	0.09	0.08	0.83
288	RAVXOD	142.4370403703	0.09	0.09	0.82
289	RAVXOD	137.0979915464	0.09	0.1	0.81
290	RAVXOD	142.7087835696	0.09	0.11	0.8
291	RAVXOD	142.7331886858	0.09	0.12	0.79
292	RAVXOD	142.3255271702	0.09	0.13	0.78
293	RAVXOD	142.5437361158	0.09	0.14	0.77
294	RAVXOD	144.1796813643	0.09	0.15	0.76
295	RAVXOD	141.1722556621	0.09	0.16	0.75
296	RAVXOD	143.8465884487	0.09	0.17	0.74
297	RAVXOD	142.5879650249	0.09	0.18	0.73
298	RAVXOD	143.1820284578	0.09	0.19	0.72
299	RAVXOD	140.4094040513	0.09	0.2	0.71
300	RAVXOD	143.8676196671	0.09	0.21	0.7
301	RAVXOD	138.9362815069	0.09	0.22	0.69
302	RAVXOD	143.8830408572	0.09	0.23	0.68
303	RAVXOD	143.0462291231	0.09	0.24	0.67
304	RAVXOD	144.672881274	0.09	0.25	0.66
305	RAVXOD	144.2097831541	0.09	0.26	0.65
306	RAVXOD	145.2304674907	0.09	0.27	0.64
307	RAVXOD	145.9746656042	0.09	0.28	0.63
308	RAVXOD	140.8495493835	0.09	0.29	0.62
309	RAVXOD	146.1305271622	0.09	0.3	0.61
310	RAVXOD	140.2865619859	0.1	0.0	0.9
311	RAVXOD	143.3339220422	0.1	0.01	0.89
312	RAVXOD	142.7710938491	0.1	0.02	0.88
313	RAVXOD	143.769068322	0.1	0.03	0.87
314	RAVXOD	145.7788242469	0.1	0.04	0.86
315	RAVXOD	146.9739094152	0.1	0.05	0.85
316	RAVXOD	142.9827263605	0.1	0.06	0.84
317	RAVXOD	144.0976088077	0.1	0.07	0.83
318	RAVXOD	144.6326244035	0.1	0.08	0.82
319	RAVXOD	143.1849994365	0.1	0.09	0.81
320	RAVXOD	147.4460242904	0.1	0.1	0.8
321	RAVXOD	146.8694017894	0.1	0.11	0.79
322	RAVXOD	144.8902366855	0.1	0.12	0.78
323	RAVXOD	146.3090676936	0.1	0.13	0.77
324	RAVXOD	148.3540665886	0.1	0.14	0.76
325	RAVXOD	147.3809914764	0.1	0.15	0.75
326	RAVXOD	149.4196473114	0.1	0.16	0.74
327	RAVXOD	147.0065364484	0.1	0.17	0.73
328	RAVXOD	144.7275568583	0.1	0.18	0.72
329	RAVXOD	146.1263442352	0.1	0.19	0.71
330	RAVXOD	148.8590530695	0.1	0.2	0.7
331	RAVXOD	151.3140334889	0.1	0.21	0.69
332	RAVXOD	149.9959896274	0.1	0.22	0.68
333	RAVXOD	147.7171680932	0.1	0.23	0.67
334	RAVXOD	151.0698231249	0.1	0.24	0.66
335	RAVXOD	147.7652549433	0.1	0.25	0.65
336	RAVXOD	150.9043012874	0.1	0.26	0.64
337	RAVXOD	151.9858950644	0.1	0.27	0.63
338	RAVXOD	148.0001503453	0.1	0.28	0.62
339	RAVXOD	150.2120573962	0.1	0.29	0.61
340	RAVXOD	149.3907274254	0.1	0.3	0.6
341	RAVXOD	148.4922027097	0.11	0.0	0.89
342	RAVXOD	148.3870525934	0.11	0.01	0.88
343	RAVXOD	149.7971604019	0.11	0.02	0.87
344	RAVXOD	146.168503826	0.11	0.03	0.86
345	RAVXOD	151.9519220354	0.11	0.04	0.85
346	RAVXOD	148.7273132758	0.11	0.05	0.84
347	RAVXOD	149.162696074	0.11	0.06	0.83
348	RAVXOD	151.3137011592	0.11	0.07	0.82
349	RAVXOD	152.0553599504	0.11	0.08	0.81
350	RAVXOD	150.6692366113	0.11	0.09	0.8
351	RAVXOD	149.5138166077	0.11	0.1	0.79
352	RAVXOD	152.5498525199	0.11	0.11	0.78
353	RAVXOD	151.6779621678	0.11	0.12	0.77
354	RAVXOD	150.9035817682	0.11	0.13	0.76
355	RAVXOD	151.7950495123	0.11	0.14	0.75
356	RAVXOD	151.290587741	0.11	0.15	0.74
357	RAVXOD	148.8831855387	0.11	0.16	0.73
358	RAVXOD	149.8399294726	0.11	0.17	0.72
359	RAVXOD	152.5566384661	0.11	0.18	0.71
360	RAVXOD	152.9909911538	0.11	0.19	0.7
361	RAVXOD	151.0223555889	0.11	0.2	0.69
362	RAVXOD	152.1132491283	0.11	0.21	0.68
363	RAVXOD	151.0862868797	0.11	0.22	0.67
364	RAVXOD	152.5461192491	0.11	0.23	0.66
365	RAVXOD	150.8230471089	0.11	0.24	0.65
366	RAVXOD	151.1632254363	0.11	0.25	0.64
367	RAVXOD	153.7949994929	0.11	0.26	0.63
368	RAVXOD	154.0646569263	0.11	0.27	0.62
369	RAVXOD	153.3244332135	0.11	0.28	0.61
370	RAVXOD	156.9161926414	0.11	0.29	0.6
371	RAVXOD	153.8010502707	0.11	0.3	0.59
372	RAVXOD	153.6619381416	0.12	0.0	0.88
373	RAVXOD	153.3772710109	0.12	0.01	0.87
374	RAVXOD	151.9222847509	0.12	0.02	0.86
375	RAVXOD	154.1871667779	0.12	0.03	0.85
376	RAVXOD	151.5277140966	0.12	0.04	0.84
377	RAVXOD	153.9341521227	0.12	0.05	0.83
378	RAVXOD	154.1200008394	0.12	0.06	0.82
379	RAVXOD	152.9771006387	0.12	0.07	0.81
380	RAVXOD	155.7770035728	0.12	0.08	0.8
381	RAVXOD	154.5587294436	0.12	0.09	0.79
382	RAVXOD	160.2491489017	0.12	0.1	0.78
383	RAVXOD	152.4606546331	0.12	0.11	0.77
384	RAVXOD	154.250803512	0.12	0.12	0.76
385	RAVXOD	155.8420838036	0.12	0.13	0.75
386	RAVXOD	155.80244113	0.12	0.14	0.74
387	RAVXOD	154.8877318911	0.12	0.15	0.73
388	RAVXOD	158.1563785649	0.12	0.16	0.72
389	RAVXOD	158.055874934	0.12	0.17	0.71
390	RAVXOD	154.1108233056	0.12	0.18	0.7
391	RAVXOD	156.0361057567	0.12	0.19	0.69
392	RAVXOD	157.0556254322	0.12	0.2	0.68
393	RAVXOD	157.7794095471	0.12	0.21	0.67
394	RAVXOD	158.4227250498	0.12	0.22	0.66
395	RAVXOD	159.147753311	0.12	0.23	0.65
396	RAVXOD	157.558075186	0.12	0.24	0.64
397	RAVXOD	157.3135775698	0.12	0.25	0.63
398	RAVXOD	157.8731153783	0.12	0.26	0.62
399	RAVXOD	157.0385899246	0.12	0.27	0.61
400	RAVXOD	156.8191606069	0.12	0.28	0.6
401	RAVXOD	156.8823770773	0.12	0.29	0.59
402	RAVXOD	159.5929166651	0.12	0.3	0.58
403	RAVXOD	157.2161483104	0.13	0.0	0.87
404	RAVXOD	158.0902203476	0.13	0.01	0.86
405	RAVXOD	156.0815646777	0.13	0.02	0.85
406	RAVXOD	159.5487459682	0.13	0.03	0.84
407	RAVXOD	158.2543565185	0.13	0.04	0.83
408	RAVXOD	156.9678873272	0.13	0.05	0.82
409	RAVXOD	159.0411012396	0.13	0.06	0.81
410	RAVXOD	159.5473216044	0.13	0.07	0.8
411	RAVXOD	157.0966461411	0.13	0.08	0.79
412	RAVXOD	155.8966453155	0.13	0.09	0.78
413	RAVXOD	161.1286959216	0.13	0.1	0.77
414	RAVXOD	159.9951287151	0.13	0.11	0.76
415	RAVXOD	160.9348862538	0.13	0.12	0.75
416	RAVXOD	163.1707704945	0.13	0.13	0.74
417	RAVXOD	159.3176260457	0.13	0.14	0.73
418	RAVXOD	158.7979708694	0.13	0.15	0.72
419	RAVXOD	161.077867532	0.13	0.16	0.71
420	RAVXOD	159.3981790346	0.13	0.17	0.7
421	RAVXOD	159.5058474215	0.13	0.18	0.69
422	RAVXOD	157.3987104276	0.13	0.19	0.68
423	RAVXOD	158.4546646114	0.13	0.2	0.67
424	RAVXOD	159.3782052019	0.13	0.21	0.66
425	RAVXOD	162.026733961	0.13	0.22	0.65
426	RAVXOD	162.3922981661	0.13	0.23	0.64
427	RAVXOD	158.3599800954	0.13	0.24	0.63
428	RAVXOD	162.5280014724	0.13	0.25	0.62
429	RAVXOD	160.3034910513	0.13	0.26	0.61
430	RAVXOD	160.5253331481	0.13	0.27	0.6
431	RAVXOD	161.6544848713	0.13	0.28	0.59
432	RAVXOD	161.9087900162	0.13	0.29	0.58
433	RAVXOD	164.2921109734	0.13	0.3	0.57
434	RAVXOD	159.5697961569	0.14	0.0	0.86
435	RAVXOD	160.8583190343	0.14	0.01	0.85
436	RAVXOD	159.8090797824	0.14	0.02	0.84
437	RAVXOD	162.7222884013	0.14	0.03	0.83
438	RAVXOD	163.8077995666	0.14	0.04	0.82
439	RAVXOD	163.0099419217	0.14	0.05	0.81
440	RAVXOD	161.8609607223	0.14	0.06	0.8
441	RAVXOD	163.5538957357	0.14	0.07	0.79
442	RAVXOD	164.7307005659	0.14	0.08	0.78
443	RAVXOD	161.5590304139	0.14	0.09	0.77
444	RAVXOD	163.056093465	0.14	0.1	0.76
445	RAVXOD	162.3849280715	0.14	0.11	0.75
446	RAVXOD	163.0049392597	0.14	0.12	0.74
447	RAVXOD	163.9741384993	0.14	0.13	0.73
448	RAVXOD	165.1751514161	0.14	0.14	0.72
449	RAVXOD	166.0491767117	0.14	0.15	0.71
450	RAVXOD	162.3156937766	0.14	0.16	0.7
451	RAVXOD	163.4697216885	0.14	0.17	0.69
452	RAVXOD	163.9635155121	0.14	0.18	0.68
453	RAVXOD	162.0322031737	0.14	0.19	0.67
454	RAVXOD	162.1747693875	0.14	0.2	0.66
455	RAVXOD	167.3102292999	0.14	0.21	0.65
456	RAVXOD	167.7036078258	0.14	0.22	0.64
457	RAVXOD	166.7947471722	0.14	0.23	0.63
458	RAVXOD	168.1431237595	0.14	0.24	0.62
459	RAVXOD	165.5596220825	0.14	0.25	0.61
460	RAVXOD	164.438340668	0.14	0.26	0.6
461	RAVXOD	167.288985382	0.14	0.27	0.59
462	RAVXOD	165.8750249947	0.14	0.28	0.58
463	RAVXOD	168.3143735742	0.14	0.29	0.57
464	RAVXOD	166.3301988908	0.14	0.3	0.56
465	RAVXOD	167.4771725867	0.15	0.0	0.85
466	RAVXOD	166.916937144	0.15	0.01	0.84
467	RAVXOD	165.7736128942	0.15	0.02	0.83
468	RAVXOD	165.5409215238	0.15	0.03	0.82
469	RAVXOD	164.5554069107	0.15	0.04	0.81
470	RAVXOD	166.9684248829	0.15	0.05	0.8
471	RAVXOD	168.5398689861	0.15	0.06	0.79
472	RAVXOD	165.2468174813	0.15	0.07	0.78
473	RAVXOD	168.6872489277	0.15	0.08	0.77
474	RAVXOD	167.6245459709	0.15	0.09	0.76
475	RAVXOD	165.6331839677	0.15	0.1	0.75
476	RAVXOD	166.7200072213	0.15	0.11	0.74
477	RAVXOD	166.3134227907	0.15	0.12	0.73
478	RAVXOD	166.430600053	0.15	0.13	0.72
479	RAVXOD	167.6225004408	0.15	0.14	0.71
480	RAVXOD	170.0907416798	0.15	0.15	0.7
481	RAVXOD	170.4031442035	0.15	0.16	0.69
482	RAVXOD	167.3839373215	0.15	0.17	0.68
483	RAVXOD	167.7651694151	0.15	0.18	0.67
484	RAVXOD	167.5748734725	0.15	0.19	0.66
485	RAVXOD	174.2641101482	0.15	0.2	0.65
486	RAVXOD	167.8937534801	0.15	0.21	0.64
487	RAVXOD	169.7422439438	0.15	0.22	0.63
488	RAVXOD	170.3330486068	0.15	0.23	0.62
489	RAVXOD	167.2041327828	0.15	0.24	0.61
490	RAVXOD	170.4150674829	0.15	0.25	0.6
491	RAVXOD	170.1547885238	0.15	0.26	0.59
492	RAVXOD	170.7557222407	0.15	0.27	0.58
493	RAVXOD	169.7558125977	0.15	0.28	0.57
494	RAVXOD	170.6235879041	0.15	0.29	0.56
495	RAVXOD	167.614566061	0.15	0.3	0.55
496	RAVXOD	169.5682360095	0.16	0.0	0.84
497	RAVXOD	167.5804650443	0.16	0.01	0.83
498	RAVXOD	169.808957685	0.16	0.02	0.82
