Run_ID	MOF	Mass_Uptake	CO2	O2	N2
104	VETTIZ	128.6603528711	0.03	0.11	0.86
105	VETTIZ	127.8721839177	0.03	0.12	0.85
106	VETTIZ	129.3823478244	0.03	0.13	0.84
107	VETTIZ	129.5003128009	0.03	0.14	0.83
108	VETTIZ	129.1369059867	0.03	0.15	0.82
109	VETTIZ	129.7467289787	0.03	0.16	0.81
110	VETTIZ	128.5062266492	0.03	0.17	0.8
111	VETTIZ	129.2104678713	0.03	0.18	0.79
112	VETTIZ	130.3550935234	0.03	0.19	0.78
113	VETTIZ	131.5261136801	0.03	0.2	0.77
114	VETTIZ	129.4637877818	0.03	0.21	0.76
115	VETTIZ	130.9933622369	0.03	0.22	0.75
116	VETTIZ	130.4704375239	0.03	0.23	0.74
117	VETTIZ	131.0351592891	0.03	0.24	0.73
118	VETTIZ	130.8139732805	0.03	0.25	0.72
119	VETTIZ	130.4555108938	0.03	0.26	0.71
120	VETTIZ	132.9648449926	0.03	0.27	0.7
121	VETTIZ	134.0611112492	0.03	0.28	0.69
122	VETTIZ	132.8964546181	0.03	0.29	0.68
123	VETTIZ	134.5156407376	0.03	0.3	0.67
124	VETTIZ	135.8522464188	0.04	0.0	0.96
125	VETTIZ	136.8059951513	0.04	0.01	0.95
126	VETTIZ	137.474034949	0.04	0.02	0.94
127	VETTIZ	137.9268953448	0.04	0.03	0.93
128	VETTIZ	136.9691330993	0.04	0.04	0.92
129	VETTIZ	138.2622535913	0.04	0.05	0.91
130	VETTIZ	140.2247821564	0.04	0.06	0.9
131	VETTIZ	138.7309251883	0.04	0.07	0.89
132	VETTIZ	137.4305386276	0.04	0.08	0.88
133	VETTIZ	139.2304531764	0.04	0.09	0.87
134	VETTIZ	140.6797891882	0.04	0.1	0.86
135	VETTIZ	140.7129394963	0.04	0.11	0.85
136	VETTIZ	139.7687897903	0.04	0.12	0.84
137	VETTIZ	141.2428889803	0.04	0.13	0.83
138	VETTIZ	144.4787224623	0.04	0.14	0.82
139	VETTIZ	142.6338949479	0.04	0.15	0.81
140	VETTIZ	138.0263327513	0.04	0.16	0.8
141	VETTIZ	143.3381222164	0.04	0.17	0.79
142	VETTIZ	141.3782538346	0.04	0.18	0.78
143	VETTIZ	142.5229741524	0.04	0.19	0.77
144	VETTIZ	141.8645416886	0.04	0.2	0.76
145	VETTIZ	143.9408467718	0.04	0.21	0.75
146	VETTIZ	144.2657815839	0.04	0.22	0.74
147	VETTIZ	142.5670266857	0.04	0.23	0.73
148	VETTIZ	144.4253627391	0.04	0.24	0.72
149	VETTIZ	141.5633583515	0.04	0.25	0.71
150	VETTIZ	142.4575330196	0.04	0.26	0.7
151	VETTIZ	143.1614005292	0.04	0.27	0.69
152	VETTIZ	143.8210443155	0.04	0.28	0.68
153	VETTIZ	145.3789362074	0.04	0.29	0.67
154	VETTIZ	144.5128425697	0.04	0.3	0.66
155	VETTIZ	149.4830248585	0.05	0.0	0.95
156	VETTIZ	147.5320547743	0.05	0.01	0.94
157	VETTIZ	148.0022852481	0.05	0.02	0.93
158	VETTIZ	151.4180243647	0.05	0.03	0.92
159	VETTIZ	149.5111455569	0.05	0.04	0.91
160	VETTIZ	151.6410871463	0.05	0.05	0.9
161	VETTIZ	149.5793286033	0.05	0.06	0.89
162	VETTIZ	151.5973419119	0.05	0.07	0.88
163	VETTIZ	150.9893017916	0.05	0.08	0.87
164	VETTIZ	149.4664497819	0.05	0.09	0.86
165	VETTIZ	150.7169541618	0.05	0.1	0.85
166	VETTIZ	150.0191627194	0.05	0.11	0.84
167	VETTIZ	150.6187423243	0.05	0.12	0.83
168	VETTIZ	150.403094035	0.05	0.13	0.82
169	VETTIZ	153.6239179818	0.05	0.14	0.81
170	VETTIZ	151.1546408811	0.05	0.15	0.8
171	VETTIZ	153.0501038789	0.05	0.16	0.79
172	VETTIZ	152.1851086647	0.05	0.17	0.78
173	VETTIZ	155.206205133	0.05	0.18	0.77
174	VETTIZ	152.7507362062	0.05	0.19	0.76
175	VETTIZ	153.3519014317	0.05	0.2	0.75
176	VETTIZ	153.0582977181	0.05	0.21	0.74
177	VETTIZ	151.3601767551	0.05	0.22	0.73
178	VETTIZ	155.7204003828	0.05	0.23	0.72
179	VETTIZ	156.1078781009	0.05	0.24	0.71
180	VETTIZ	153.8923052391	0.05	0.25	0.7
181	VETTIZ	152.9854923248	0.05	0.26	0.69
182	VETTIZ	154.8513050492	0.05	0.27	0.68
183	VETTIZ	154.6926184746	0.05	0.28	0.67
184	VETTIZ	158.4740786976	0.05	0.29	0.66
185	VETTIZ	155.5732137504	0.05	0.3	0.65
186	VETTIZ	159.6781452195	0.06	0.0	0.94
187	VETTIZ	160.4744207362	0.06	0.01	0.93
188	VETTIZ	160.9217578755	0.06	0.02	0.92
189	VETTIZ	160.9951961765	0.06	0.03	0.91
190	VETTIZ	159.1354034827	0.06	0.04	0.9
191	VETTIZ	156.2371802096	0.06	0.05	0.89
192	VETTIZ	162.3469687912	0.06	0.06	0.88
193	VETTIZ	162.4368023546	0.06	0.07	0.87
194	VETTIZ	160.0886131643	0.06	0.08	0.86
195	VETTIZ	160.5944655863	0.06	0.09	0.85
196	VETTIZ	162.4352191451	0.06	0.1	0.84
197	VETTIZ	158.0921792527	0.06	0.11	0.83
198	VETTIZ	160.1469585924	0.06	0.12	0.82
199	VETTIZ	164.718688833	0.06	0.13	0.81
200	VETTIZ	161.6785505092	0.06	0.14	0.8
201	VETTIZ	162.854285553	0.06	0.15	0.79
202	VETTIZ	161.243911809	0.06	0.16	0.78
203	VETTIZ	161.8209293584	0.06	0.17	0.77
204	VETTIZ	163.8573153092	0.06	0.18	0.76
205	VETTIZ	163.4245763235	0.06	0.19	0.75
206	VETTIZ	164.3598476301	0.06	0.2	0.74
207	VETTIZ	160.9973420366	0.06	0.21	0.73
208	VETTIZ	164.0459368315	0.06	0.22	0.72
209	VETTIZ	164.6041777154	0.06	0.23	0.71
210	VETTIZ	164.1760658187	0.06	0.24	0.7
211	VETTIZ	165.8124490678	0.06	0.25	0.69
212	VETTIZ	165.1073347055	0.06	0.26	0.68
213	VETTIZ	164.1645089563	0.06	0.27	0.67
214	VETTIZ	164.6911518248	0.06	0.28	0.66
215	VETTIZ	166.3352431334	0.06	0.29	0.65
216	VETTIZ	166.5947947306	0.06	0.3	0.64
217	VETTIZ	167.055606432	0.07	0.0	0.93
218	VETTIZ	168.6266564349	0.07	0.01	0.92
219	VETTIZ	170.8899541864	0.07	0.02	0.91
220	VETTIZ	169.065542084	0.07	0.03	0.9
221	VETTIZ	169.449775988	0.07	0.04	0.89
222	VETTIZ	169.2628491178	0.07	0.05	0.88
223	VETTIZ	167.8092288164	0.07	0.06	0.87
224	VETTIZ	168.0372598417	0.07	0.07	0.86
225	VETTIZ	170.0807535284	0.07	0.08	0.85
226	VETTIZ	173.0221571643	0.07	0.09	0.84
227	VETTIZ	173.5139675178	0.07	0.1	0.83
228	VETTIZ	175.406757613	0.07	0.11	0.82
229	VETTIZ	169.5478544876	0.07	0.12	0.81
230	VETTIZ	171.7430200714	0.07	0.13	0.8
231	VETTIZ	170.6005292218	0.07	0.14	0.79
232	VETTIZ	171.0140687296	0.07	0.15	0.78
233	VETTIZ	171.5203478947	0.07	0.16	0.77
234	VETTIZ	172.9995848213	0.07	0.17	0.76
235	VETTIZ	173.3124493655	0.07	0.18	0.75
236	VETTIZ	173.8914078899	0.07	0.19	0.74
237	VETTIZ	173.8980200358	0.07	0.2	0.73
238	VETTIZ	172.1613098641	0.07	0.21	0.72
239	VETTIZ	174.9277682717	0.07	0.22	0.71
240	VETTIZ	172.0591285188	0.07	0.23	0.7
241	VETTIZ	173.5586660582	0.07	0.24	0.69
242	VETTIZ	173.2886209991	0.07	0.25	0.68
243	VETTIZ	175.1652956768	0.07	0.26	0.67
244	VETTIZ	174.1048759748	0.07	0.27	0.66
245	VETTIZ	174.9748346962	0.07	0.28	0.65
246	VETTIZ	175.7966309639	0.07	0.29	0.64
247	VETTIZ	173.5454926284	0.07	0.3	0.63
248	VETTIZ	181.1835251596	0.08	0.0	0.92
249	VETTIZ	179.3540990888	0.08	0.01	0.91
250	VETTIZ	175.7013807272	0.08	0.02	0.9
251	VETTIZ	179.6550415965	0.08	0.03	0.89
252	VETTIZ	179.7028273709	0.08	0.04	0.88
253	VETTIZ	181.707094302	0.08	0.05	0.87
254	VETTIZ	177.7820811101	0.08	0.06	0.86
255	VETTIZ	178.259828141	0.08	0.07	0.85
256	VETTIZ	179.928496289	0.08	0.08	0.84
257	VETTIZ	178.5296507382	0.08	0.09	0.83
258	VETTIZ	183.1235593005	0.08	0.1	0.82
259	VETTIZ	180.6171567996	0.08	0.11	0.81
260	VETTIZ	182.3953237678	0.08	0.12	0.8
261	VETTIZ	181.8597107393	0.08	0.13	0.79
262	VETTIZ	182.2922946163	0.08	0.14	0.78
263	VETTIZ	179.8727868309	0.08	0.15	0.77
264	VETTIZ	184.2131145054	0.08	0.16	0.76
265	VETTIZ	178.8070434917	0.08	0.17	0.75
266	VETTIZ	181.7470577308	0.08	0.18	0.74
267	VETTIZ	181.4278222153	0.08	0.19	0.73
268	VETTIZ	182.593366688	0.08	0.2	0.72
269	VETTIZ	183.4620079455	0.08	0.21	0.71
270	VETTIZ	182.7080953038	0.08	0.22	0.7
271	VETTIZ	183.873696074	0.08	0.23	0.69
272	VETTIZ	182.9340823789	0.08	0.24	0.68
273	VETTIZ	184.2284540237	0.08	0.25	0.67
274	VETTIZ	185.3802203686	0.08	0.26	0.66
275	VETTIZ	185.5752868318	0.08	0.27	0.65
276	VETTIZ	182.4910647612	0.08	0.28	0.64
277	VETTIZ	187.2578388796	0.08	0.29	0.63
278	VETTIZ	183.9428069899	0.08	0.3	0.62
279	VETTIZ	186.402921028	0.09	0.0	0.91
280	VETTIZ	185.3524698453	0.09	0.01	0.9
281	VETTIZ	187.3515378735	0.09	0.02	0.89
282	VETTIZ	185.8737561607	0.09	0.03	0.88
283	VETTIZ	188.6358839854	0.09	0.04	0.87
284	VETTIZ	188.614340197	0.09	0.05	0.86
285	VETTIZ	190.6192115541	0.09	0.06	0.85
286	VETTIZ	186.5571851191	0.09	0.07	0.84
287	VETTIZ	190.4253981886	0.09	0.08	0.83
288	VETTIZ	190.142265223	0.09	0.09	0.82
289	VETTIZ	188.6591773751	0.09	0.1	0.81
290	VETTIZ	190.2689567814	0.09	0.11	0.8
291	VETTIZ	194.9293409985	0.09	0.12	0.79
292	VETTIZ	191.983767072	0.09	0.13	0.78
293	VETTIZ	189.1536599263	0.09	0.14	0.77
294	VETTIZ	191.4295202297	0.09	0.15	0.76
295	VETTIZ	189.9456846939	0.09	0.16	0.75
296	VETTIZ	192.2667412425	0.09	0.17	0.74
297	VETTIZ	191.061259766	0.09	0.18	0.73
298	VETTIZ	192.1754321195	0.09	0.19	0.72
299	VETTIZ	192.2353790106	0.09	0.2	0.71
300	VETTIZ	191.3012526056	0.09	0.21	0.7
301	VETTIZ	189.6485570643	0.09	0.22	0.69
302	VETTIZ	191.177065967	0.09	0.23	0.68
303	VETTIZ	190.7655083443	0.09	0.24	0.67
304	VETTIZ	192.2982155006	0.09	0.25	0.66
305	VETTIZ	192.9506696007	0.09	0.26	0.65
306	VETTIZ	193.8029603416	0.09	0.27	0.64
307	VETTIZ	193.491730583	0.09	0.28	0.63
308	VETTIZ	193.8586118685	0.09	0.29	0.62
309	VETTIZ	192.8701761339	0.09	0.3	0.61
310	VETTIZ	197.7760879616	0.1	0.0	0.9
311	VETTIZ	197.9986443974	0.1	0.01	0.89
312	VETTIZ	193.1337203611	0.1	0.02	0.88
313	VETTIZ	197.0140600632	0.1	0.03	0.87
314	VETTIZ	198.0741733015	0.1	0.04	0.86
315	VETTIZ	196.7782366004	0.1	0.05	0.85
316	VETTIZ	197.3185526657	0.1	0.06	0.84
317	VETTIZ	197.399021177	0.1	0.07	0.83
318	VETTIZ	198.773876719	0.1	0.08	0.82
319	VETTIZ	199.0409878029	0.1	0.09	0.81
320	VETTIZ	197.8857741108	0.1	0.1	0.8
321	VETTIZ	197.409910286	0.1	0.11	0.79
322	VETTIZ	198.0129446521	0.1	0.12	0.78
323	VETTIZ	200.1289933275	0.1	0.13	0.77
324	VETTIZ	199.0437173776	0.1	0.14	0.76
325	VETTIZ	198.211414955	0.1	0.15	0.75
326	VETTIZ	197.2429899169	0.1	0.16	0.74
327	VETTIZ	195.5599226341	0.1	0.17	0.73
328	VETTIZ	197.8585962424	0.1	0.18	0.72
329	VETTIZ	197.6849734362	0.1	0.19	0.71
330	VETTIZ	196.6441911193	0.1	0.2	0.7
331	VETTIZ	199.5268270538	0.1	0.21	0.69
332	VETTIZ	202.5647852047	0.1	0.22	0.68
333	VETTIZ	197.9755239131	0.1	0.23	0.67
334	VETTIZ	199.7882204028	0.1	0.24	0.66
335	VETTIZ	194.3718184016	0.1	0.25	0.65
336	VETTIZ	202.524076281	0.1	0.26	0.64
337	VETTIZ	201.9802119055	0.1	0.27	0.63
338	VETTIZ	202.8643730702	0.1	0.28	0.62
339	VETTIZ	200.5062178182	0.1	0.29	0.61
340	VETTIZ	205.5771899295	0.1	0.3	0.6
341	VETTIZ	207.6337091126	0.11	0.0	0.89
342	VETTIZ	202.8336020862	0.11	0.01	0.88
343	VETTIZ	206.4255362357	0.11	0.02	0.87
344	VETTIZ	207.3355895961	0.11	0.03	0.86
345	VETTIZ	203.4378331742	0.11	0.04	0.85
346	VETTIZ	204.5849233675	0.11	0.05	0.84
347	VETTIZ	203.6649236722	0.11	0.06	0.83
348	VETTIZ	209.7216333265	0.11	0.07	0.82
349	VETTIZ	207.0976504571	0.11	0.08	0.81
350	VETTIZ	205.1130551602	0.11	0.09	0.8
351	VETTIZ	205.2096709273	0.11	0.1	0.79
352	VETTIZ	206.0494373317	0.11	0.11	0.78
353	VETTIZ	204.8868317849	0.11	0.12	0.77
354	VETTIZ	205.0951426151	0.11	0.13	0.76
355	VETTIZ	207.9476033209	0.11	0.14	0.75
356	VETTIZ	205.8793112951	0.11	0.15	0.74
357	VETTIZ	208.0836052167	0.11	0.16	0.73
358	VETTIZ	205.8490082215	0.11	0.17	0.72
359	VETTIZ	209.8714509335	0.11	0.18	0.71
360	VETTIZ	206.3201809865	0.11	0.19	0.7
361	VETTIZ	208.9209966753	0.11	0.2	0.69
362	VETTIZ	210.9923491151	0.11	0.21	0.68
363	VETTIZ	207.4120882047	0.11	0.22	0.67
364	VETTIZ	208.7440703864	0.11	0.23	0.66
365	VETTIZ	209.6962037357	0.11	0.24	0.65
366	VETTIZ	206.7890833526	0.11	0.25	0.64
367	VETTIZ	208.4980903181	0.11	0.26	0.63
368	VETTIZ	209.7627008196	0.11	0.27	0.62
369	VETTIZ	204.8694229416	0.11	0.28	0.61
370	VETTIZ	208.2914316545	0.11	0.29	0.6
371	VETTIZ	210.5226134817	0.11	0.3	0.59
372	VETTIZ	212.3479723714	0.12	0.0	0.88
373	VETTIZ	209.1695575069	0.12	0.01	0.87
374	VETTIZ	211.6832907728	0.12	0.02	0.86
375	VETTIZ	212.3016088874	0.12	0.03	0.85
376	VETTIZ	213.5430631765	0.12	0.04	0.84
377	VETTIZ	211.2824465658	0.12	0.05	0.83
378	VETTIZ	211.3975010697	0.12	0.06	0.82
379	VETTIZ	213.136913709	0.12	0.07	0.81
380	VETTIZ	215.5409235109	0.12	0.08	0.8
381	VETTIZ	211.0166145624	0.12	0.09	0.79
382	VETTIZ	212.009574249	0.12	0.1	0.78
383	VETTIZ	215.087237525	0.12	0.11	0.77
384	VETTIZ	215.9488839866	0.12	0.12	0.76
385	VETTIZ	214.9017755297	0.12	0.13	0.75
386	VETTIZ	211.7944688052	0.12	0.14	0.74
387	VETTIZ	211.1783143048	0.12	0.15	0.73
388	VETTIZ	213.451797531	0.12	0.16	0.72
389	VETTIZ	211.9568588751	0.12	0.17	0.71
390	VETTIZ	212.6035136834	0.12	0.18	0.7
391	VETTIZ	217.6437202726	0.12	0.19	0.69
392	VETTIZ	212.6890520355	0.12	0.2	0.68
393	VETTIZ	213.524219853	0.12	0.21	0.67
394	VETTIZ	220.2693356358	0.12	0.22	0.66
395	VETTIZ	214.3119539406	0.12	0.23	0.65
396	VETTIZ	211.4991177279	0.12	0.24	0.64
397	VETTIZ	217.3574330254	0.12	0.25	0.63
398	VETTIZ	218.0510125308	0.12	0.26	0.62
399	VETTIZ	217.7708113903	0.12	0.27	0.61
400	VETTIZ	214.9048508613	0.12	0.28	0.6
401	VETTIZ	218.1583067765	0.12	0.29	0.59
402	VETTIZ	216.3363673883	0.12	0.3	0.58
403	VETTIZ	221.8508161088	0.13	0.0	0.87
404	VETTIZ	221.0720931115	0.13	0.01	0.86
405	VETTIZ	219.8968558713	0.13	0.02	0.85
406	VETTIZ	219.9928257507	0.13	0.03	0.84
407	VETTIZ	221.5280683541	0.13	0.04	0.83
408	VETTIZ	219.0348808268	0.13	0.05	0.82
409	VETTIZ	220.2506527931	0.13	0.06	0.81
410	VETTIZ	219.4018546281	0.13	0.07	0.8
411	VETTIZ	220.4422054395	0.13	0.08	0.79
412	VETTIZ	222.6478952399	0.13	0.09	0.78
413	VETTIZ	219.2294825216	0.13	0.1	0.77
414	VETTIZ	223.0628838527	0.13	0.11	0.76
415	VETTIZ	221.8423007875	0.13	0.12	0.75
416	VETTIZ	219.2217642734	0.13	0.13	0.74
417	VETTIZ	222.413433235	0.13	0.14	0.73
418	VETTIZ	221.9057077116	0.13	0.15	0.72
419	VETTIZ	220.8691801472	0.13	0.16	0.71
420	VETTIZ	221.3958488923	0.13	0.17	0.7
421	VETTIZ	219.5840894688	0.13	0.18	0.69
422	VETTIZ	224.2738346546	0.13	0.19	0.68
423	VETTIZ	220.2340196793	0.13	0.2	0.67
424	VETTIZ	222.2655801692	0.13	0.21	0.66
425	VETTIZ	220.4765799403	0.13	0.22	0.65
426	VETTIZ	224.7023749502	0.13	0.23	0.64
427	VETTIZ	221.373906822	0.13	0.24	0.63
428	VETTIZ	224.306072475	0.13	0.25	0.62
429	VETTIZ	220.5033834118	0.13	0.26	0.61
430	VETTIZ	224.3368454131	0.13	0.27	0.6
431	VETTIZ	220.1845184164	0.13	0.28	0.59
432	VETTIZ	225.3442406131	0.13	0.29	0.58
433	VETTIZ	225.2914099068	0.13	0.3	0.57
434	VETTIZ	225.1706306249	0.14	0.0	0.86
435	VETTIZ	225.0136483468	0.14	0.01	0.85
436	VETTIZ	227.5017859522	0.14	0.02	0.84
437	VETTIZ	228.6403485268	0.14	0.03	0.83
438	VETTIZ	226.4358109002	0.14	0.04	0.82
439	VETTIZ	227.0239643925	0.14	0.05	0.81
440	VETTIZ	224.1907123372	0.14	0.06	0.8
441	VETTIZ	227.4671300255	0.14	0.07	0.79
442	VETTIZ	227.6680769774	0.14	0.08	0.78
443	VETTIZ	226.4446244486	0.14	0.09	0.77
444	VETTIZ	227.3506717849	0.14	0.1	0.76
445	VETTIZ	228.0346004545	0.14	0.11	0.75
446	VETTIZ	226.7333771063	0.14	0.12	0.74
447	VETTIZ	229.8093102074	0.14	0.13	0.73
448	VETTIZ	230.0781781035	0.14	0.14	0.72
449	VETTIZ	230.1245414347	0.14	0.15	0.71
450	VETTIZ	231.9697324691	0.14	0.16	0.7
451	VETTIZ	229.8804850891	0.14	0.17	0.69
452	VETTIZ	230.5310348352	0.14	0.18	0.68
453	VETTIZ	232.3100875359	0.14	0.19	0.67
454	VETTIZ	226.8312482311	0.14	0.2	0.66
455	VETTIZ	228.4643514088	0.14	0.21	0.65
456	VETTIZ	230.7637007533	0.14	0.22	0.64
457	VETTIZ	231.1618783978	0.14	0.23	0.63
458	VETTIZ	226.3955272781	0.14	0.24	0.62
459	VETTIZ	228.9274809938	0.14	0.25	0.61
460	VETTIZ	228.0604431742	0.14	0.26	0.6
461	VETTIZ	231.1870954544	0.14	0.27	0.59
462	VETTIZ	229.0213910024	0.14	0.28	0.58
463	VETTIZ	230.2419352516	0.14	0.29	0.57
464	VETTIZ	234.1757954748	0.14	0.3	0.56
465	VETTIZ	236.6469526732	0.15	0.0	0.85
466	VETTIZ	235.7586089596	0.15	0.01	0.84
467	VETTIZ	235.1434110171	0.15	0.02	0.83
468	VETTIZ	230.3381924739	0.15	0.03	0.82
469	VETTIZ	235.6886744115	0.15	0.04	0.81
470	VETTIZ	232.2221916472	0.15	0.05	0.8
471	VETTIZ	234.1543152433	0.15	0.06	0.79
472	VETTIZ	237.7390962864	0.15	0.07	0.78
473	VETTIZ	239.2544758077	0.15	0.08	0.77
474	VETTIZ	234.423338043	0.15	0.09	0.76
475	VETTIZ	233.6424699557	0.15	0.1	0.75
476	VETTIZ	235.7917403836	0.15	0.11	0.74
477	VETTIZ	237.8986734607	0.15	0.12	0.73
478	VETTIZ	235.9639603389	0.15	0.13	0.72
479	VETTIZ	234.8185447053	0.15	0.14	0.71
480	VETTIZ	234.3243021034	0.15	0.15	0.7
481	VETTIZ	236.7617300772	0.15	0.16	0.69
482	VETTIZ	236.8560065128	0.15	0.17	0.68
483	VETTIZ	234.8699451979	0.15	0.18	0.67
484	VETTIZ	236.8068010846	0.15	0.19	0.66
485	VETTIZ	236.9602890752	0.15	0.2	0.65
486	VETTIZ	234.1316332609	0.15	0.21	0.64
487	VETTIZ	234.362888528	0.15	0.22	0.63
488	VETTIZ	232.2323458526	0.15	0.23	0.62
489	VETTIZ	239.8132608164	0.15	0.24	0.61
490	VETTIZ	238.2156177859	0.15	0.25	0.6
491	VETTIZ	235.4751731982	0.15	0.26	0.59
492	VETTIZ	240.7845796452	0.15	0.27	0.58
493	VETTIZ	239.9011391172	0.15	0.28	0.57
494	VETTIZ	240.0490156653	0.15	0.29	0.56
495	VETTIZ	237.4940028012	0.15	0.3	0.55
496	VETTIZ	241.4871019943	0.16	0.0	0.84
497	VETTIZ	239.8628409007	0.16	0.01	0.83
498	VETTIZ	238.3597600244	0.16	0.02	0.82
