Run_ID	MOF	Mass_Uptake	CO2	O2	N2
124	KICXAX	13.6074871771	0.04	0.0	0.96
125	KICXAX	13.9286009282	0.04	0.01	0.95
126	KICXAX	14.226280277	0.04	0.02	0.94
127	KICXAX	13.8111157384	0.04	0.03	0.93
128	KICXAX	13.967861318	0.04	0.04	0.92
129	KICXAX	14.0729764778	0.04	0.05	0.91
130	KICXAX	13.8246283653	0.04	0.06	0.9
131	KICXAX	13.7122704749	0.04	0.07	0.89
132	KICXAX	14.3708401869	0.04	0.08	0.88
133	KICXAX	14.0574388902	0.04	0.09	0.87
134	KICXAX	13.7135494884	0.04	0.1	0.86
135	KICXAX	13.6606248768	0.04	0.11	0.85
136	KICXAX	14.2332900582	0.04	0.12	0.84
137	KICXAX	13.9567006025	0.04	0.13	0.83
138	KICXAX	14.3342073799	0.04	0.14	0.82
139	KICXAX	13.6655820971	0.04	0.15	0.81
140	KICXAX	13.9355005691	0.04	0.16	0.8
141	KICXAX	14.0625004526	0.04	0.17	0.79
142	KICXAX	13.8763594353	0.04	0.18	0.78
143	KICXAX	13.862799929	0.04	0.19	0.77
144	KICXAX	14.0130782531	0.04	0.2	0.76
145	KICXAX	13.9919155155	0.04	0.21	0.75
146	KICXAX	13.5001526105	0.04	0.22	0.74
147	KICXAX	13.7749379076	0.04	0.23	0.73
148	KICXAX	13.962711066	0.04	0.24	0.72
149	KICXAX	13.8953571183	0.04	0.25	0.71
150	KICXAX	13.8567594686	0.04	0.26	0.7
151	KICXAX	14.1998704297	0.04	0.27	0.69
152	KICXAX	13.9364390736	0.04	0.28	0.68
153	KICXAX	13.5278050636	0.04	0.29	0.67
154	KICXAX	13.9062567196	0.04	0.3	0.66
155	KICXAX	14.6287890078	0.05	0.0	0.95
156	KICXAX	14.8516341411	0.05	0.01	0.94
157	KICXAX	14.8438831268	0.05	0.02	0.93
158	KICXAX	14.7064571467	0.05	0.03	0.92
159	KICXAX	14.6903378165	0.05	0.04	0.91
160	KICXAX	14.7604882721	0.05	0.05	0.9
161	KICXAX	14.703780367	0.05	0.06	0.89
162	KICXAX	14.5879297526	0.05	0.07	0.88
163	KICXAX	14.6987483047	0.05	0.08	0.87
164	KICXAX	14.4586516356	0.05	0.09	0.86
165	KICXAX	14.4202894828	0.05	0.1	0.85
166	KICXAX	14.5155384968	0.05	0.11	0.84
167	KICXAX	14.6941455014	0.05	0.12	0.83
168	KICXAX	14.5744240746	0.05	0.13	0.82
169	KICXAX	15.0201964137	0.05	0.14	0.81
170	KICXAX	14.1978500992	0.05	0.15	0.8
171	KICXAX	14.8943155864	0.05	0.16	0.79
172	KICXAX	14.9656002825	0.05	0.17	0.78
173	KICXAX	14.5114129907	0.05	0.18	0.77
174	KICXAX	14.5061053399	0.05	0.19	0.76
175	KICXAX	14.8558743942	0.05	0.2	0.75
176	KICXAX	14.4154854519	0.05	0.21	0.74
177	KICXAX	14.9714746856	0.05	0.22	0.73
178	KICXAX	14.7496284917	0.05	0.23	0.72
179	KICXAX	14.5588948341	0.05	0.24	0.71
180	KICXAX	14.896764597	0.05	0.25	0.7
181	KICXAX	14.7008554589	0.05	0.26	0.69
182	KICXAX	14.8570916008	0.05	0.27	0.68
183	KICXAX	14.7561050855	0.05	0.28	0.67
184	KICXAX	14.8886194498	0.05	0.29	0.66
185	KICXAX	14.7064538825	0.05	0.3	0.65
186	KICXAX	15.3184883207	0.06	0.0	0.94
187	KICXAX	15.6417295849	0.06	0.01	0.93
188	KICXAX	15.6445802419	0.06	0.02	0.92
189	KICXAX	15.2625524828	0.06	0.03	0.91
190	KICXAX	15.4109873839	0.06	0.04	0.9
191	KICXAX	15.2778664932	0.06	0.05	0.89
192	KICXAX	15.2933722357	0.06	0.06	0.88
193	KICXAX	15.4444680251	0.06	0.07	0.87
194	KICXAX	15.4901524554	0.06	0.08	0.86
195	KICXAX	15.4684154224	0.06	0.09	0.85
196	KICXAX	15.6214395859	0.06	0.1	0.84
197	KICXAX	15.3502968368	0.06	0.11	0.83
198	KICXAX	15.516964365	0.06	0.12	0.82
199	KICXAX	15.5143378725	0.06	0.13	0.81
200	KICXAX	15.3132020817	0.06	0.14	0.8
201	KICXAX	15.44628574	0.06	0.15	0.79
202	KICXAX	15.1667503297	0.06	0.16	0.78
203	KICXAX	15.6667673998	0.06	0.17	0.77
204	KICXAX	15.7349663242	0.06	0.18	0.76
205	KICXAX	15.2030847096	0.06	0.19	0.75
206	KICXAX	15.5024843246	0.06	0.2	0.74
207	KICXAX	15.3005748917	0.06	0.21	0.73
208	KICXAX	15.4506752218	0.06	0.22	0.72
209	KICXAX	15.4415147876	0.06	0.23	0.71
210	KICXAX	15.2306895817	0.06	0.24	0.7
211	KICXAX	15.5621855791	0.06	0.25	0.69
212	KICXAX	15.8141886697	0.06	0.26	0.68
213	KICXAX	15.6510220575	0.06	0.27	0.67
214	KICXAX	15.3018381856	0.06	0.28	0.66
215	KICXAX	15.6164277085	0.06	0.29	0.65
216	KICXAX	15.1978030439	0.06	0.3	0.64
217	KICXAX	15.9391601802	0.07	0.0	0.93
218	KICXAX	15.99811332	0.07	0.01	0.92
219	KICXAX	15.9814751308	0.07	0.02	0.91
220	KICXAX	15.8612966065	0.07	0.03	0.9
221	KICXAX	16.0229850804	0.07	0.04	0.89
222	KICXAX	15.9690584606	0.07	0.05	0.88
223	KICXAX	16.0663914541	0.07	0.06	0.87
224	KICXAX	15.6851550455	0.07	0.07	0.86
225	KICXAX	15.9501132922	0.07	0.08	0.85
226	KICXAX	15.8238142796	0.07	0.09	0.84
227	KICXAX	15.9724699316	0.07	0.1	0.83
228	KICXAX	16.0574495682	0.07	0.11	0.82
229	KICXAX	16.09557273	0.07	0.12	0.81
230	KICXAX	15.581052978	0.07	0.13	0.8
231	KICXAX	15.7625460738	0.07	0.14	0.79
232	KICXAX	15.2265164896	0.07	0.15	0.78
233	KICXAX	16.2485496509	0.07	0.16	0.77
234	KICXAX	16.0438719957	0.07	0.17	0.76
235	KICXAX	15.7588603308	0.07	0.18	0.75
236	KICXAX	16.1026686012	0.07	0.19	0.74
237	KICXAX	15.7825306618	0.07	0.2	0.73
238	KICXAX	16.2548589504	0.07	0.21	0.72
239	KICXAX	16.2009567161	0.07	0.22	0.71
240	KICXAX	16.0621033787	0.07	0.23	0.7
241	KICXAX	15.8905851964	0.07	0.24	0.69
242	KICXAX	16.0068856251	0.07	0.25	0.68
243	KICXAX	16.0548692337	0.07	0.26	0.67
244	KICXAX	15.8742507955	0.07	0.27	0.66
245	KICXAX	16.0537871148	0.07	0.28	0.65
246	KICXAX	16.2512470013	0.07	0.29	0.64
247	KICXAX	16.097269364	0.07	0.3	0.63
248	KICXAX	16.5266923811	0.08	0.0	0.92
249	KICXAX	16.51039306	0.08	0.01	0.91
250	KICXAX	16.9017418046	0.08	0.02	0.9
251	KICXAX	16.0280998389	0.08	0.03	0.89
252	KICXAX	16.5900827542	0.08	0.04	0.88
253	KICXAX	16.1684110402	0.08	0.05	0.87
254	KICXAX	16.4164209939	0.08	0.06	0.86
255	KICXAX	16.2341609348	0.08	0.07	0.85
256	KICXAX	16.1090541135	0.08	0.08	0.84
257	KICXAX	16.1429787173	0.08	0.09	0.83
258	KICXAX	16.2384638417	0.08	0.1	0.82
259	KICXAX	16.2900762529	0.08	0.11	0.81
260	KICXAX	16.63102013	0.08	0.12	0.8
261	KICXAX	16.2944574422	0.08	0.13	0.79
262	KICXAX	16.6523701985	0.08	0.14	0.78
263	KICXAX	16.1743788416	0.08	0.15	0.77
264	KICXAX	16.3458762686	0.08	0.16	0.76
265	KICXAX	16.2895147344	0.08	0.17	0.75
266	KICXAX	16.4495867244	0.08	0.18	0.74
267	KICXAX	16.1876156143	0.08	0.19	0.73
268	KICXAX	16.347755525	0.08	0.2	0.72
269	KICXAX	15.9980839502	0.08	0.21	0.71
270	KICXAX	16.8678378359	0.08	0.22	0.7
271	KICXAX	16.5903767756	0.08	0.23	0.69
272	KICXAX	16.6454320686	0.08	0.24	0.68
273	KICXAX	16.4303832324	0.08	0.25	0.67
274	KICXAX	16.3565100185	0.08	0.26	0.66
275	KICXAX	16.4265496624	0.08	0.27	0.65
276	KICXAX	16.6248524738	0.08	0.28	0.64
277	KICXAX	16.37934609	0.08	0.29	0.63
278	KICXAX	16.1028761361	0.08	0.3	0.62
279	KICXAX	16.7246260158	0.09	0.0	0.91
280	KICXAX	16.6345534851	0.09	0.01	0.9
281	KICXAX	17.1220991831	0.09	0.02	0.89
282	KICXAX	17.0087920957	0.09	0.03	0.88
283	KICXAX	17.0061510159	0.09	0.04	0.87
284	KICXAX	16.8497363676	0.09	0.05	0.86
285	KICXAX	16.8322348065	0.09	0.06	0.85
286	KICXAX	16.5731052497	0.09	0.07	0.84
287	KICXAX	16.4191015518	0.09	0.08	0.83
288	KICXAX	16.5807342024	0.09	0.09	0.82
289	KICXAX	17.3332440385	0.09	0.1	0.81
290	KICXAX	17.7494548158	0.09	0.11	0.8
291	KICXAX	16.8199196195	0.09	0.12	0.79
292	KICXAX	16.9186401936	0.09	0.13	0.78
293	KICXAX	16.6123787514	0.09	0.14	0.77
294	KICXAX	16.5989141143	0.09	0.15	0.76
295	KICXAX	17.0629405734	0.09	0.16	0.75
296	KICXAX	16.8953191925	0.09	0.17	0.74
297	KICXAX	17.0502038466	0.09	0.18	0.73
298	KICXAX	17.0248706691	0.09	0.19	0.72
299	KICXAX	16.7181166073	0.09	0.2	0.71
300	KICXAX	16.8915752209	0.09	0.21	0.7
301	KICXAX	16.9900314965	0.09	0.22	0.69
302	KICXAX	16.9490589692	0.09	0.23	0.68
303	KICXAX	16.9630701332	0.09	0.24	0.67
304	KICXAX	16.7378458587	0.09	0.25	0.66
305	KICXAX	16.8164553288	0.09	0.26	0.65
306	KICXAX	17.0200394783	0.09	0.27	0.64
307	KICXAX	16.7820353594	0.09	0.28	0.63
308	KICXAX	16.8464434529	0.09	0.29	0.62
309	KICXAX	16.9876895168	0.09	0.3	0.61
310	KICXAX	16.8477274985	0.1	0.0	0.9
311	KICXAX	16.9463503626	0.1	0.01	0.89
312	KICXAX	17.3810899971	0.1	0.02	0.88
313	KICXAX	16.8818811054	0.1	0.03	0.87
314	KICXAX	16.5753825088	0.1	0.04	0.86
315	KICXAX	16.8543914636	0.1	0.05	0.85
316	KICXAX	17.1887844727	0.1	0.06	0.84
317	KICXAX	17.3437851537	0.1	0.07	0.83
318	KICXAX	16.9322921658	0.1	0.08	0.82
319	KICXAX	17.1930562203	0.1	0.09	0.81
320	KICXAX	16.8696054805	0.1	0.1	0.8
321	KICXAX	16.9400426097	0.1	0.11	0.79
322	KICXAX	17.0972565483	0.1	0.12	0.78
323	KICXAX	17.1417787881	0.1	0.13	0.77
324	KICXAX	17.5757411156	0.1	0.14	0.76
325	KICXAX	17.0485821126	0.1	0.15	0.75
326	KICXAX	17.2828254291	0.1	0.16	0.74
327	KICXAX	17.5788086951	0.1	0.17	0.73
328	KICXAX	17.0338948775	0.1	0.18	0.72
329	KICXAX	17.1506728019	0.1	0.19	0.71
330	KICXAX	16.8529220686	0.1	0.2	0.7
331	KICXAX	17.5406962953	0.1	0.21	0.69
332	KICXAX	17.2728438303	0.1	0.22	0.68
333	KICXAX	17.1609609569	0.1	0.23	0.67
334	KICXAX	17.2964643382	0.1	0.24	0.66
335	KICXAX	17.5175176527	0.1	0.25	0.65
336	KICXAX	16.9201087135	0.1	0.26	0.64
337	KICXAX	17.0256967296	0.1	0.27	0.63
338	KICXAX	16.9527490027	0.1	0.28	0.62
339	KICXAX	17.2047821174	0.1	0.29	0.61
340	KICXAX	16.9161843426	0.1	0.3	0.6
341	KICXAX	17.4978343445	0.11	0.0	0.89
342	KICXAX	17.512736594	0.11	0.01	0.88
343	KICXAX	17.3760627391	0.11	0.02	0.87
344	KICXAX	17.2470769994	0.11	0.03	0.86
345	KICXAX	17.2005117112	0.11	0.04	0.85
346	KICXAX	17.7372615068	0.11	0.05	0.84
347	KICXAX	17.2235373949	0.11	0.06	0.83
348	KICXAX	17.5844973155	0.11	0.07	0.82
349	KICXAX	17.5320529879	0.11	0.08	0.81
350	KICXAX	18.276896412	0.11	0.09	0.8
351	KICXAX	17.4212888905	0.11	0.1	0.79
352	KICXAX	17.2357858463	0.11	0.11	0.78
353	KICXAX	17.2466220849	0.11	0.12	0.77
354	KICXAX	17.2203069769	0.11	0.13	0.76
355	KICXAX	17.2734590377	0.11	0.14	0.75
356	KICXAX	17.5136166513	0.11	0.15	0.74
357	KICXAX	17.3264692742	0.11	0.16	0.73
358	KICXAX	17.5056334077	0.11	0.17	0.72
359	KICXAX	17.8210013313	0.11	0.18	0.71
360	KICXAX	17.7185332325	0.11	0.19	0.7
361	KICXAX	17.5007938733	0.11	0.2	0.69
362	KICXAX	17.4053323009	0.11	0.21	0.68
363	KICXAX	17.1733741336	0.11	0.22	0.67
364	KICXAX	17.776238332	0.11	0.23	0.66
365	KICXAX	17.2041489474	0.11	0.24	0.65
366	KICXAX	17.4181709523	0.11	0.25	0.64
367	KICXAX	17.636818591	0.11	0.26	0.63
368	KICXAX	17.3808023811	0.11	0.27	0.62
369	KICXAX	16.9930337665	0.11	0.28	0.61
370	KICXAX	17.2497996664	0.11	0.29	0.6
371	KICXAX	17.1559920035	0.11	0.3	0.59
372	KICXAX	17.6822060788	0.12	0.0	0.88
373	KICXAX	17.8733956747	0.12	0.01	0.87
374	KICXAX	17.2815449964	0.12	0.02	0.86
375	KICXAX	17.926237538	0.12	0.03	0.85
376	KICXAX	17.7585089727	0.12	0.04	0.84
377	KICXAX	17.1749435109	0.12	0.05	0.83
378	KICXAX	17.8711271884	0.12	0.06	0.82
379	KICXAX	17.4876570273	0.12	0.07	0.81
380	KICXAX	17.6414255535	0.12	0.08	0.8
381	KICXAX	17.937131909	0.12	0.09	0.79
382	KICXAX	17.5566419558	0.12	0.1	0.78
383	KICXAX	17.5953297147	0.12	0.11	0.77
384	KICXAX	17.6397266621	0.12	0.12	0.76
385	KICXAX	18.0726745726	0.12	0.13	0.75
386	KICXAX	17.6482719282	0.12	0.14	0.74
387	KICXAX	17.9163072638	0.12	0.15	0.73
388	KICXAX	17.4366831091	0.12	0.16	0.72
389	KICXAX	18.0314744072	0.12	0.17	0.71
390	KICXAX	17.2343719681	0.12	0.18	0.7
391	KICXAX	17.2564733109	0.12	0.19	0.69
392	KICXAX	17.6379972997	0.12	0.2	0.68
393	KICXAX	17.5951955695	0.12	0.21	0.67
394	KICXAX	17.7368650399	0.12	0.22	0.66
395	KICXAX	17.6805229683	0.12	0.23	0.65
396	KICXAX	17.6943761193	0.12	0.24	0.64
397	KICXAX	17.1557727951	0.12	0.25	0.63
398	KICXAX	17.2975928896	0.12	0.26	0.62
399	KICXAX	17.8634715828	0.12	0.27	0.61
400	KICXAX	17.3334668879	0.12	0.28	0.6
401	KICXAX	17.8233350359	0.12	0.29	0.59
402	KICXAX	17.464866814	0.12	0.3	0.58
403	KICXAX	18.4227069114	0.13	0.0	0.87
404	KICXAX	17.7051393159	0.13	0.01	0.86
405	KICXAX	18.0343778231	0.13	0.02	0.85
406	KICXAX	17.9625760247	0.13	0.03	0.84
407	KICXAX	18.5312904896	0.13	0.04	0.83
408	KICXAX	18.3434992409	0.13	0.05	0.82
409	KICXAX	17.7043373961	0.13	0.06	0.81
410	KICXAX	17.579055988	0.13	0.07	0.8
411	KICXAX	17.5163533958	0.13	0.08	0.79
412	KICXAX	18.3441933619	0.13	0.09	0.78
413	KICXAX	17.7732637608	0.13	0.1	0.77
414	KICXAX	17.5178825309	0.13	0.11	0.76
415	KICXAX	18.098236329	0.13	0.12	0.75
416	KICXAX	17.6830654417	0.13	0.13	0.74
417	KICXAX	17.9679440225	0.13	0.14	0.73
418	KICXAX	17.7475935641	0.13	0.15	0.72
419	KICXAX	18.2213328223	0.13	0.16	0.71
420	KICXAX	17.7744244116	0.13	0.17	0.7
421	KICXAX	17.7394434979	0.13	0.18	0.69
422	KICXAX	18.1686905073	0.13	0.19	0.68
423	KICXAX	18.0343070628	0.13	0.2	0.67
424	KICXAX	17.7269157038	0.13	0.21	0.66
425	KICXAX	17.8087728673	0.13	0.22	0.65
426	KICXAX	17.9430658731	0.13	0.23	0.64
427	KICXAX	17.8434767987	0.13	0.24	0.63
428	KICXAX	18.412091384	0.13	0.25	0.62
429	KICXAX	17.9417379576	0.13	0.26	0.61
430	KICXAX	17.7474157942	0.13	0.27	0.6
431	KICXAX	17.8250458486	0.13	0.28	0.59
432	KICXAX	18.2373188599	0.13	0.29	0.58
433	KICXAX	17.7786586221	0.13	0.3	0.57
434	KICXAX	17.7810779716	0.14	0.0	0.86
435	KICXAX	17.8509011419	0.14	0.01	0.85
436	KICXAX	18.1102827837	0.14	0.02	0.84
437	KICXAX	18.0184280489	0.14	0.03	0.83
438	KICXAX	17.7934664967	0.14	0.04	0.82
439	KICXAX	17.6464588954	0.14	0.05	0.81
440	KICXAX	18.0054517418	0.14	0.06	0.8
441	KICXAX	17.9592140445	0.14	0.07	0.79
442	KICXAX	17.9219497652	0.14	0.08	0.78
443	KICXAX	18.3458036141	0.14	0.09	0.77
444	KICXAX	17.9951728479	0.14	0.1	0.76
445	KICXAX	18.1485470746	0.14	0.11	0.75
446	KICXAX	18.1081397486	0.14	0.12	0.74
447	KICXAX	17.9008471786	0.14	0.13	0.73
448	KICXAX	17.5562363129	0.14	0.14	0.72
449	KICXAX	17.9730712682	0.14	0.15	0.71
450	KICXAX	18.1660553471	0.14	0.16	0.7
451	KICXAX	18.2480739455	0.14	0.17	0.69
452	KICXAX	17.8744552471	0.14	0.18	0.68
453	KICXAX	17.8201354371	0.14	0.19	0.67
454	KICXAX	17.8972385609	0.14	0.2	0.66
455	KICXAX	18.2027376642	0.14	0.21	0.65
456	KICXAX	18.7374624684	0.14	0.22	0.64
457	KICXAX	18.1790285277	0.14	0.23	0.63
458	KICXAX	18.2855655726	0.14	0.24	0.62
459	KICXAX	18.289939842	0.14	0.25	0.61
460	KICXAX	18.3182446661	0.14	0.26	0.6
461	KICXAX	17.8105804396	0.14	0.27	0.59
462	KICXAX	17.9609914299	0.14	0.28	0.58
463	KICXAX	18.039745122	0.14	0.29	0.57
464	KICXAX	18.5226439788	0.14	0.3	0.56
465	KICXAX	18.1014994246	0.15	0.0	0.85
466	KICXAX	18.5498939795	0.15	0.01	0.84
467	KICXAX	17.9836037739	0.15	0.02	0.83
468	KICXAX	18.4819992323	0.15	0.03	0.82
469	KICXAX	18.3182714671	0.15	0.04	0.81
470	KICXAX	18.2306559021	0.15	0.05	0.8
471	KICXAX	18.5573916275	0.15	0.06	0.79
472	KICXAX	18.8215362621	0.15	0.07	0.78
473	KICXAX	18.2972320465	0.15	0.08	0.77
474	KICXAX	17.7452110097	0.15	0.09	0.76
475	KICXAX	18.3628767836	0.15	0.1	0.75
476	KICXAX	18.1295175504	0.15	0.11	0.74
477	KICXAX	18.1353003696	0.15	0.12	0.73
478	KICXAX	18.4013494136	0.15	0.13	0.72
479	KICXAX	18.4212041796	0.15	0.14	0.71
480	KICXAX	18.8646072292	0.15	0.15	0.7
481	KICXAX	18.0722695599	0.15	0.16	0.69
482	KICXAX	18.2535255235	0.15	0.17	0.68
483	KICXAX	18.4638782644	0.15	0.18	0.67
484	KICXAX	18.0137542066	0.15	0.19	0.66
485	KICXAX	18.1456874807	0.15	0.2	0.65
486	KICXAX	17.8055079941	0.15	0.21	0.64
487	KICXAX	17.8491470958	0.15	0.22	0.63
488	KICXAX	18.2079919177	0.15	0.23	0.62
489	KICXAX	18.4842478083	0.15	0.24	0.61
490	KICXAX	17.9907004273	0.15	0.25	0.6
491	KICXAX	18.2406471821	0.15	0.26	0.59
492	KICXAX	18.7393299372	0.15	0.27	0.58
493	KICXAX	18.5306509217	0.15	0.28	0.57
494	KICXAX	18.5479200754	0.15	0.29	0.56
495	KICXAX	18.174115213	0.15	0.3	0.55
496	KICXAX	18.468498653	0.16	0.0	0.84
497	KICXAX	18.7773534346	0.16	0.01	0.83
498	KICXAX	19.0727105676	0.16	0.02	0.82
499	KICXAX	18.5127395956	0.16	0.03	0.81
500	KICXAX	18.343034612	0.16	0.04	0.8
501	KICXAX	18.4352190317	0.16	0.05	0.79
502	KICXAX	18.1177283988	0.16	0.06	0.78
503	KICXAX	18.4090648734	0.16	0.07	0.77
504	KICXAX	18.5487083894	0.16	0.08	0.76
505	KICXAX	18.4365156059	0.16	0.09	0.75
506	KICXAX	18.1858454646	0.16	0.1	0.74
507	KICXAX	18.426805159	0.16	0.11	0.73
508	KICXAX	18.1378463095	0.16	0.12	0.72
509	KICXAX	18.4364086171	0.16	0.13	0.71
510	KICXAX	18.2104471561	0.16	0.14	0.7
511	KICXAX	18.4704454156	0.16	0.15	0.69
512	KICXAX	18.5555342284	0.16	0.16	0.68
513	KICXAX	18.3780454349	0.16	0.17	0.67
514	KICXAX	17.9881144577	0.16	0.18	0.66
515	KICXAX	18.4866088383	0.16	0.19	0.65
516	KICXAX	18.5000054519	0.16	0.2	0.64
517	KICXAX	18.5579219825	0.16	0.21	0.63
