Run_ID	MOF	Mass_Uptake	CO2	O2	N2
39	GAGZEV	68.2673130542	0.01	0.08	0.91
40	GAGZEV	66.8602082787	0.01	0.09	0.9
41	GAGZEV	68.9464907605	0.01	0.1	0.89
42	GAGZEV	69.9334867307	0.01	0.11	0.88
43	GAGZEV	69.1761875665	0.01	0.12	0.87
44	GAGZEV	68.2042108868	0.01	0.13	0.86
45	GAGZEV	68.4386142793	0.01	0.14	0.85
46	GAGZEV	70.3775994233	0.01	0.15	0.84
47	GAGZEV	69.475765888	0.01	0.16	0.83
48	GAGZEV	69.6435901914	0.01	0.17	0.82
49	GAGZEV	71.322871965	0.01	0.18	0.81
50	GAGZEV	69.8567100587	0.01	0.19	0.8
51	GAGZEV	69.2516614605	0.01	0.2	0.79
52	GAGZEV	69.7107744231	0.01	0.21	0.78
53	GAGZEV	71.1829623486	0.01	0.22	0.77
54	GAGZEV	69.6894239556	0.01	0.23	0.76
55	GAGZEV	70.8898619292	0.01	0.24	0.75
56	GAGZEV	70.5175113015	0.01	0.25	0.74
57	GAGZEV	70.2315422453	0.01	0.26	0.73
58	GAGZEV	70.9493554481	0.01	0.27	0.72
59	GAGZEV	70.7343270061	0.01	0.28	0.71
60	GAGZEV	70.9577040878	0.01	0.29	0.7
61	GAGZEV	70.8229222327	0.01	0.3	0.69
62	GAGZEV	72.3994577529	0.02	0.0	0.98
63	GAGZEV	72.8969838107	0.02	0.01	0.97
64	GAGZEV	73.4243884422	0.02	0.02	0.96
65	GAGZEV	73.3384500526	0.02	0.03	0.95
66	GAGZEV	72.7096628876	0.02	0.04	0.94
67	GAGZEV	73.6320077032	0.02	0.05	0.93
68	GAGZEV	73.898628765	0.02	0.06	0.92
69	GAGZEV	71.2982026848	0.02	0.07	0.91
70	GAGZEV	74.1403165145	0.02	0.08	0.9
71	GAGZEV	72.37297281	0.02	0.09	0.89
72	GAGZEV	74.3644641517	0.02	0.1	0.88
73	GAGZEV	73.8704033834	0.02	0.11	0.87
74	GAGZEV	74.4197576138	0.02	0.12	0.86
75	GAGZEV	74.2677985246	0.02	0.13	0.85
76	GAGZEV	74.8707601369	0.02	0.14	0.84
77	GAGZEV	74.1255043101	0.02	0.15	0.83
78	GAGZEV	73.9599723469	0.02	0.16	0.82
79	GAGZEV	75.6520435116	0.02	0.17	0.81
80	GAGZEV	75.6958524381	0.02	0.18	0.8
81	GAGZEV	74.8927857978	0.02	0.19	0.79
82	GAGZEV	76.0864118459	0.02	0.2	0.78
83	GAGZEV	77.4007462302	0.02	0.21	0.77
84	GAGZEV	75.6800322519	0.02	0.22	0.76
85	GAGZEV	72.8196170475	0.02	0.23	0.75
86	GAGZEV	76.770213848	0.02	0.24	0.74
87	GAGZEV	75.651992173	0.02	0.25	0.73
88	GAGZEV	75.0199840942	0.02	0.26	0.72
89	GAGZEV	77.0263093105	0.02	0.27	0.71
90	GAGZEV	76.9956153549	0.02	0.28	0.7
91	GAGZEV	76.9395187198	0.02	0.29	0.69
92	GAGZEV	78.6331801791	0.02	0.3	0.68
93	GAGZEV	79.8983780335	0.03	0.0	0.97
94	GAGZEV	78.4724219685	0.03	0.01	0.96
95	GAGZEV	77.2636787113	0.03	0.02	0.95
96	GAGZEV	77.8230095422	0.03	0.03	0.94
97	GAGZEV	76.2244796723	0.03	0.04	0.93
98	GAGZEV	76.566780098	0.03	0.05	0.92
99	GAGZEV	78.9051109524	0.03	0.06	0.91
100	GAGZEV	77.3502471821	0.03	0.07	0.9
101	GAGZEV	78.5552748253	0.03	0.08	0.89
102	GAGZEV	78.6512897276	0.03	0.09	0.88
103	GAGZEV	79.3644530351	0.03	0.1	0.87
104	GAGZEV	80.6762201483	0.03	0.11	0.86
105	GAGZEV	79.2952435467	0.03	0.12	0.85
106	GAGZEV	82.2279085094	0.03	0.13	0.84
107	GAGZEV	80.505297316	0.03	0.14	0.83
108	GAGZEV	77.8817024757	0.03	0.15	0.82
109	GAGZEV	79.4317255777	0.03	0.16	0.81
110	GAGZEV	80.9326741583	0.03	0.17	0.8
111	GAGZEV	80.0647821319	0.03	0.18	0.79
112	GAGZEV	80.5130742133	0.03	0.19	0.78
113	GAGZEV	80.735833234	0.03	0.2	0.77
114	GAGZEV	81.1347314252	0.03	0.21	0.76
115	GAGZEV	82.3020995616	0.03	0.22	0.75
116	GAGZEV	80.1262241025	0.03	0.23	0.74
117	GAGZEV	81.0320278052	0.03	0.24	0.73
118	GAGZEV	81.2983603506	0.03	0.25	0.72
119	GAGZEV	79.9129174712	0.03	0.26	0.71
120	GAGZEV	80.7384781415	0.03	0.27	0.7
121	GAGZEV	81.0611858648	0.03	0.28	0.69
122	GAGZEV	81.1629997506	0.03	0.29	0.68
123	GAGZEV	81.0985607886	0.03	0.3	0.67
124	GAGZEV	84.0220777082	0.04	0.0	0.96
125	GAGZEV	83.5677420483	0.04	0.01	0.95
126	GAGZEV	84.6307883823	0.04	0.02	0.94
127	GAGZEV	85.1445137552	0.04	0.03	0.93
128	GAGZEV	83.614588249	0.04	0.04	0.92
129	GAGZEV	83.1197108683	0.04	0.05	0.91
130	GAGZEV	83.5964343732	0.04	0.06	0.9
131	GAGZEV	83.4197514278	0.04	0.07	0.89
132	GAGZEV	84.629852988	0.04	0.08	0.88
133	GAGZEV	83.2299277657	0.04	0.09	0.87
134	GAGZEV	84.7744162492	0.04	0.1	0.86
135	GAGZEV	83.7940705833	0.04	0.11	0.85
136	GAGZEV	83.5058502369	0.04	0.12	0.84
137	GAGZEV	85.2118442354	0.04	0.13	0.83
138	GAGZEV	85.3763797914	0.04	0.14	0.82
139	GAGZEV	84.2846510706	0.04	0.15	0.81
140	GAGZEV	84.7907684095	0.04	0.16	0.8
141	GAGZEV	83.3334882412	0.04	0.17	0.79
142	GAGZEV	85.8448019484	0.04	0.18	0.78
143	GAGZEV	84.0851351469	0.04	0.19	0.77
144	GAGZEV	84.7098105726	0.04	0.2	0.76
145	GAGZEV	86.3520675439	0.04	0.21	0.75
146	GAGZEV	87.1467623798	0.04	0.22	0.74
147	GAGZEV	84.5435424053	0.04	0.23	0.73
148	GAGZEV	85.5306114264	0.04	0.24	0.72
149	GAGZEV	84.6681054463	0.04	0.25	0.71
150	GAGZEV	87.4145500804	0.04	0.26	0.7
151	GAGZEV	87.793126505	0.04	0.27	0.69
152	GAGZEV	86.1317334462	0.04	0.28	0.68
153	GAGZEV	86.8217508148	0.04	0.29	0.67
154	GAGZEV	85.2189049954	0.04	0.3	0.66
155	GAGZEV	85.4460599769	0.05	0.0	0.95
156	GAGZEV	89.1567906467	0.05	0.01	0.94
157	GAGZEV	84.5229580364	0.05	0.02	0.93
158	GAGZEV	87.3102340387	0.05	0.03	0.92
159	GAGZEV	87.4607492658	0.05	0.04	0.91
160	GAGZEV	89.5052174848	0.05	0.05	0.9
161	GAGZEV	85.9214497339	0.05	0.06	0.89
162	GAGZEV	89.4993868795	0.05	0.07	0.88
163	GAGZEV	87.7009926409	0.05	0.08	0.87
164	GAGZEV	89.3007554574	0.05	0.09	0.86
165	GAGZEV	88.1169861371	0.05	0.1	0.85
166	GAGZEV	87.5500387686	0.05	0.11	0.84
167	GAGZEV	89.8201907867	0.05	0.12	0.83
168	GAGZEV	89.402579645	0.05	0.13	0.82
169	GAGZEV	89.6318061838	0.05	0.14	0.81
170	GAGZEV	90.2442130614	0.05	0.15	0.8
171	GAGZEV	90.8557965146	0.05	0.16	0.79
172	GAGZEV	88.8397523241	0.05	0.17	0.78
173	GAGZEV	90.4754256584	0.05	0.18	0.77
174	GAGZEV	89.9764329574	0.05	0.19	0.76
175	GAGZEV	91.0070172377	0.05	0.2	0.75
176	GAGZEV	89.7262067311	0.05	0.21	0.74
177	GAGZEV	92.1805507878	0.05	0.22	0.73
178	GAGZEV	91.7787926404	0.05	0.23	0.72
179	GAGZEV	90.8346917596	0.05	0.24	0.71
180	GAGZEV	90.8396355862	0.05	0.25	0.7
181	GAGZEV	90.9548837741	0.05	0.26	0.69
182	GAGZEV	91.9270372818	0.05	0.27	0.68
183	GAGZEV	91.3473569385	0.05	0.28	0.67
184	GAGZEV	91.7098376342	0.05	0.29	0.66
185	GAGZEV	92.2799594408	0.05	0.3	0.65
186	GAGZEV	91.8074270234	0.06	0.0	0.94
187	GAGZEV	90.4231673861	0.06	0.01	0.93
188	GAGZEV	90.014751819	0.06	0.02	0.92
189	GAGZEV	93.4328835415	0.06	0.03	0.91
190	GAGZEV	91.7110017228	0.06	0.04	0.9
191	GAGZEV	92.9214953305	0.06	0.05	0.89
192	GAGZEV	93.7342067829	0.06	0.06	0.88
193	GAGZEV	91.2726798604	0.06	0.07	0.87
194	GAGZEV	96.0602100274	0.06	0.08	0.86
195	GAGZEV	93.1155981759	0.06	0.09	0.85
196	GAGZEV	91.6485675092	0.06	0.1	0.84
197	GAGZEV	93.2559758198	0.06	0.11	0.83
198	GAGZEV	94.4879553668	0.06	0.12	0.82
199	GAGZEV	94.1584592641	0.06	0.13	0.81
200	GAGZEV	95.5005540845	0.06	0.14	0.8
201	GAGZEV	93.8007841491	0.06	0.15	0.79
202	GAGZEV	93.0865433943	0.06	0.16	0.78
203	GAGZEV	95.5236794265	0.06	0.17	0.77
204	GAGZEV	96.8985365316	0.06	0.18	0.76
205	GAGZEV	96.4926595428	0.06	0.19	0.75
206	GAGZEV	95.207568141	0.06	0.2	0.74
207	GAGZEV	94.6453525971	0.06	0.21	0.73
208	GAGZEV	95.1952757761	0.06	0.22	0.72
209	GAGZEV	94.0711170823	0.06	0.23	0.71
210	GAGZEV	93.6189372796	0.06	0.24	0.7
211	GAGZEV	96.5485909311	0.06	0.25	0.69
212	GAGZEV	96.0567715703	0.06	0.26	0.68
213	GAGZEV	96.3795937339	0.06	0.27	0.67
214	GAGZEV	97.3995848738	0.06	0.28	0.66
215	GAGZEV	97.566112211	0.06	0.29	0.65
216	GAGZEV	98.1295156159	0.06	0.3	0.64
217	GAGZEV	96.5497132868	0.07	0.0	0.93
218	GAGZEV	96.6576682639	0.07	0.01	0.92
219	GAGZEV	95.6928999675	0.07	0.02	0.91
220	GAGZEV	93.9399925491	0.07	0.03	0.9
221	GAGZEV	96.0506275431	0.07	0.04	0.89
222	GAGZEV	99.4481766329	0.07	0.05	0.88
223	GAGZEV	98.0083157082	0.07	0.06	0.87
224	GAGZEV	98.2835357744	0.07	0.07	0.86
225	GAGZEV	97.5210153939	0.07	0.08	0.85
226	GAGZEV	97.3340790923	0.07	0.09	0.84
227	GAGZEV	97.344271114	0.07	0.1	0.83
228	GAGZEV	98.8062379016	0.07	0.11	0.82
229	GAGZEV	98.9412808956	0.07	0.12	0.81
230	GAGZEV	100.1779200876	0.07	0.13	0.8
231	GAGZEV	99.3057735038	0.07	0.14	0.79
232	GAGZEV	98.9321783925	0.07	0.15	0.78
233	GAGZEV	98.2200429588	0.07	0.16	0.77
234	GAGZEV	99.1648077621	0.07	0.17	0.76
235	GAGZEV	99.1426952914	0.07	0.18	0.75
236	GAGZEV	99.2672099651	0.07	0.19	0.74
237	GAGZEV	101.1017953488	0.07	0.2	0.73
238	GAGZEV	100.4864192701	0.07	0.21	0.72
239	GAGZEV	99.8568761665	0.07	0.22	0.71
240	GAGZEV	99.6059362377	0.07	0.23	0.7
241	GAGZEV	99.690064293	0.07	0.24	0.69
242	GAGZEV	102.2421876204	0.07	0.25	0.68
243	GAGZEV	99.0647573913	0.07	0.26	0.67
244	GAGZEV	99.5762149325	0.07	0.27	0.66
245	GAGZEV	100.4051435367	0.07	0.28	0.65
246	GAGZEV	101.0992848245	0.07	0.29	0.64
247	GAGZEV	100.5403116231	0.07	0.3	0.63
248	GAGZEV	103.2465287478	0.08	0.0	0.92
249	GAGZEV	104.946070357	0.08	0.01	0.91
250	GAGZEV	103.1529699756	0.08	0.02	0.9
251	GAGZEV	100.3185370093	0.08	0.03	0.89
252	GAGZEV	97.4161466103	0.08	0.04	0.88
253	GAGZEV	102.8646943216	0.08	0.05	0.87
254	GAGZEV	103.4986631187	0.08	0.06	0.86
255	GAGZEV	99.4122560969	0.08	0.07	0.85
256	GAGZEV	102.6149957565	0.08	0.08	0.84
257	GAGZEV	102.751411637	0.08	0.09	0.83
258	GAGZEV	102.3993663208	0.08	0.1	0.82
259	GAGZEV	105.3656620468	0.08	0.11	0.81
260	GAGZEV	103.1779652126	0.08	0.12	0.8
261	GAGZEV	102.990014654	0.08	0.13	0.79
262	GAGZEV	101.9316581787	0.08	0.14	0.78
263	GAGZEV	101.134135574	0.08	0.15	0.77
264	GAGZEV	103.6829812297	0.08	0.16	0.76
265	GAGZEV	103.8627345257	0.08	0.17	0.75
266	GAGZEV	105.4618229623	0.08	0.18	0.74
267	GAGZEV	103.3974124673	0.08	0.19	0.73
268	GAGZEV	104.4100449467	0.08	0.2	0.72
269	GAGZEV	100.1879550225	0.08	0.21	0.71
270	GAGZEV	106.2322074735	0.08	0.22	0.7
271	GAGZEV	104.288027238	0.08	0.23	0.69
272	GAGZEV	102.5832189144	0.08	0.24	0.68
273	GAGZEV	106.8276824348	0.08	0.25	0.67
274	GAGZEV	105.0153891659	0.08	0.26	0.66
275	GAGZEV	101.3241431065	0.08	0.27	0.65
276	GAGZEV	104.780783337	0.08	0.28	0.64
277	GAGZEV	104.1240912259	0.08	0.29	0.63
278	GAGZEV	105.9202148566	0.08	0.3	0.62
279	GAGZEV	104.7015516635	0.09	0.0	0.91
280	GAGZEV	105.1894704932	0.09	0.01	0.9
281	GAGZEV	109.3351661807	0.09	0.02	0.89
282	GAGZEV	107.1781999239	0.09	0.03	0.88
283	GAGZEV	106.619864181	0.09	0.04	0.87
284	GAGZEV	104.6330094969	0.09	0.05	0.86
285	GAGZEV	109.0883851345	0.09	0.06	0.85
286	GAGZEV	107.5247976533	0.09	0.07	0.84
287	GAGZEV	107.0015504674	0.09	0.08	0.83
288	GAGZEV	109.0670218884	0.09	0.09	0.82
289	GAGZEV	104.7301534668	0.09	0.1	0.81
290	GAGZEV	106.3455020366	0.09	0.11	0.8
291	GAGZEV	108.1982009733	0.09	0.12	0.79
292	GAGZEV	106.2069063737	0.09	0.13	0.78
293	GAGZEV	107.923299338	0.09	0.14	0.77
294	GAGZEV	104.5806645125	0.09	0.15	0.76
295	GAGZEV	111.3906783718	0.09	0.16	0.75
296	GAGZEV	108.4152878836	0.09	0.17	0.74
297	GAGZEV	108.9981934425	0.09	0.18	0.73
298	GAGZEV	110.4557904521	0.09	0.19	0.72
299	GAGZEV	107.0150437403	0.09	0.2	0.71
300	GAGZEV	109.8578158694	0.09	0.21	0.7
301	GAGZEV	111.0111546367	0.09	0.22	0.69
302	GAGZEV	108.9514481651	0.09	0.23	0.68
303	GAGZEV	110.1509710244	0.09	0.24	0.67
304	GAGZEV	110.5739889048	0.09	0.25	0.66
305	GAGZEV	110.1445580777	0.09	0.26	0.65
306	GAGZEV	110.5715122885	0.09	0.27	0.64
307	GAGZEV	110.298058094	0.09	0.28	0.63
308	GAGZEV	109.8406489592	0.09	0.29	0.62
309	GAGZEV	110.391827702	0.09	0.3	0.61
310	GAGZEV	113.335001778	0.1	0.0	0.9
311	GAGZEV	109.1711568823	0.1	0.01	0.89
312	GAGZEV	110.7077365665	0.1	0.02	0.88
313	GAGZEV	110.2179003946	0.1	0.03	0.87
314	GAGZEV	110.3630967927	0.1	0.04	0.86
315	GAGZEV	107.9101801651	0.1	0.05	0.85
316	GAGZEV	106.873052227	0.1	0.06	0.84
317	GAGZEV	110.8063798304	0.1	0.07	0.83
318	GAGZEV	113.0140491945	0.1	0.08	0.82
319	GAGZEV	110.0297342486	0.1	0.09	0.81
320	GAGZEV	110.3309035853	0.1	0.1	0.8
321	GAGZEV	110.737989327	0.1	0.11	0.79
322	GAGZEV	111.3020206955	0.1	0.12	0.78
323	GAGZEV	110.9348370696	0.1	0.13	0.77
324	GAGZEV	115.240697679	0.1	0.14	0.76
325	GAGZEV	113.3739380354	0.1	0.15	0.75
326	GAGZEV	110.5235607259	0.1	0.16	0.74
327	GAGZEV	114.2480441709	0.1	0.17	0.73
328	GAGZEV	114.1254822683	0.1	0.18	0.72
329	GAGZEV	109.390519638	0.1	0.19	0.71
330	GAGZEV	114.5286856105	0.1	0.2	0.7
331	GAGZEV	110.924486562	0.1	0.21	0.69
332	GAGZEV	114.9565586075	0.1	0.22	0.68
333	GAGZEV	116.282097847	0.1	0.23	0.67
334	GAGZEV	114.7854572909	0.1	0.24	0.66
335	GAGZEV	111.3006997795	0.1	0.25	0.65
336	GAGZEV	113.5530206612	0.1	0.26	0.64
337	GAGZEV	115.429604302	0.1	0.27	0.63
338	GAGZEV	115.1777465606	0.1	0.28	0.62
339	GAGZEV	114.8643197779	0.1	0.29	0.61
340	GAGZEV	117.0935517468	0.1	0.3	0.6
341	GAGZEV	111.0447618163	0.11	0.0	0.89
342	GAGZEV	113.673320118	0.11	0.01	0.88
343	GAGZEV	114.6968984158	0.11	0.02	0.87
344	GAGZEV	112.7407880459	0.11	0.03	0.86
345	GAGZEV	115.4151436317	0.11	0.04	0.85
346	GAGZEV	115.4006459712	0.11	0.05	0.84
347	GAGZEV	114.339348134	0.11	0.06	0.83
348	GAGZEV	115.3585349034	0.11	0.07	0.82
349	GAGZEV	117.390592153	0.11	0.08	0.81
350	GAGZEV	115.9008156659	0.11	0.09	0.8
351	GAGZEV	114.4177016964	0.11	0.1	0.79
352	GAGZEV	114.3671157677	0.11	0.11	0.78
353	GAGZEV	116.4469910369	0.11	0.12	0.77
354	GAGZEV	116.5085792403	0.11	0.13	0.76
355	GAGZEV	120.5033393218	0.11	0.14	0.75
356	GAGZEV	114.6129596413	0.11	0.15	0.74
357	GAGZEV	116.1668291619	0.11	0.16	0.73
358	GAGZEV	116.0501649309	0.11	0.17	0.72
359	GAGZEV	116.3437694343	0.11	0.18	0.71
360	GAGZEV	112.6803000976	0.11	0.19	0.7
361	GAGZEV	117.2753796159	0.11	0.2	0.69
362	GAGZEV	116.0599768856	0.11	0.21	0.68
363	GAGZEV	118.209817287	0.11	0.22	0.67
364	GAGZEV	119.7043617038	0.11	0.23	0.66
365	GAGZEV	118.1026481961	0.11	0.24	0.65
366	GAGZEV	119.0629749894	0.11	0.25	0.64
367	GAGZEV	119.5866061138	0.11	0.26	0.63
368	GAGZEV	118.2318229318	0.11	0.27	0.62
369	GAGZEV	119.5513256616	0.11	0.28	0.61
370	GAGZEV	118.769430133	0.11	0.29	0.6
371	GAGZEV	119.2923136271	0.11	0.3	0.59
372	GAGZEV	116.5486863891	0.12	0.0	0.88
373	GAGZEV	119.8135614928	0.12	0.01	0.87
374	GAGZEV	117.7862731666	0.12	0.02	0.86
375	GAGZEV	118.3906201846	0.12	0.03	0.85
376	GAGZEV	120.5461864408	0.12	0.04	0.84
377	GAGZEV	119.4088295121	0.12	0.05	0.83
378	GAGZEV	119.0613325005	0.12	0.06	0.82
379	GAGZEV	116.9492803703	0.12	0.07	0.81
380	GAGZEV	118.4550968905	0.12	0.08	0.8
381	GAGZEV	121.4291061661	0.12	0.09	0.79
382	GAGZEV	118.0975066851	0.12	0.1	0.78
383	GAGZEV	116.799083849	0.12	0.11	0.77
384	GAGZEV	120.4786730706	0.12	0.12	0.76
385	GAGZEV	118.7561648228	0.12	0.13	0.75
386	GAGZEV	118.7926568239	0.12	0.14	0.74
387	GAGZEV	117.6381624847	0.12	0.15	0.73
388	GAGZEV	124.1032000677	0.12	0.16	0.72
389	GAGZEV	119.8166901888	0.12	0.17	0.71
390	GAGZEV	121.0540845191	0.12	0.18	0.7
391	GAGZEV	120.6855531206	0.12	0.19	0.69
392	GAGZEV	122.0258706875	0.12	0.2	0.68
393	GAGZEV	120.7039861069	0.12	0.21	0.67
394	GAGZEV	119.9271490247	0.12	0.22	0.66
395	GAGZEV	120.5591364645	0.12	0.23	0.65
396	GAGZEV	119.884715548	0.12	0.24	0.64
397	GAGZEV	121.0877667209	0.12	0.25	0.63
398	GAGZEV	124.0327524418	0.12	0.26	0.62
399	GAGZEV	121.500244671	0.12	0.27	0.61
400	GAGZEV	124.7752579788	0.12	0.28	0.6
401	GAGZEV	121.8244223481	0.12	0.29	0.59
402	GAGZEV	122.4651821365	0.12	0.3	0.58
403	GAGZEV	121.7803255037	0.13	0.0	0.87
404	GAGZEV	124.98554468	0.13	0.01	0.86
405	GAGZEV	122.5680834479	0.13	0.02	0.85
406	GAGZEV	123.0695706483	0.13	0.03	0.84
407	GAGZEV	123.5777897007	0.13	0.04	0.83
408	GAGZEV	124.7229182606	0.13	0.05	0.82
409	GAGZEV	125.1421111666	0.13	0.06	0.81
410	GAGZEV	122.6828073382	0.13	0.07	0.8
411	GAGZEV	122.6578633646	0.13	0.08	0.79
412	GAGZEV	123.9004611681	0.13	0.09	0.78
413	GAGZEV	124.1031602238	0.13	0.1	0.77
414	GAGZEV	122.4009714787	0.13	0.11	0.76
415	GAGZEV	123.3459886711	0.13	0.12	0.75
416	GAGZEV	127.411090249	0.13	0.13	0.74
417	GAGZEV	123.1603813857	0.13	0.14	0.73
418	GAGZEV	121.6633636784	0.13	0.15	0.72
419	GAGZEV	124.9028712079	0.13	0.16	0.71
420	GAGZEV	121.8716121669	0.13	0.17	0.7
421	GAGZEV	123.9097351529	0.13	0.18	0.69
422	GAGZEV	126.0648248293	0.13	0.19	0.68
423	GAGZEV	125.6058551348	0.13	0.2	0.67
424	GAGZEV	126.4348046665	0.13	0.21	0.66
425	GAGZEV	125.7309199161	0.13	0.22	0.65
426	GAGZEV	126.0976954298	0.13	0.23	0.64
427	GAGZEV	123.6865029693	0.13	0.24	0.63
428	GAGZEV	125.3309140992	0.13	0.25	0.62
429	GAGZEV	126.569381664	0.13	0.26	0.61
430	GAGZEV	126.1172372325	0.13	0.27	0.6
431	GAGZEV	128.2010293725	0.13	0.28	0.59
432	GAGZEV	126.4576106839	0.13	0.29	0.58
433	GAGZEV	128.6188925441	0.13	0.3	0.57
434	GAGZEV	123.3480868414	0.14	0.0	0.86
435	GAGZEV	126.415444559	0.14	0.01	0.85
436	GAGZEV	125.0617985511	0.14	0.02	0.84
437	GAGZEV	126.9336272028	0.14	0.03	0.83
438	GAGZEV	128.2875319589	0.14	0.04	0.82
439	GAGZEV	127.82042413	0.14	0.05	0.81
440	GAGZEV	126.20150619	0.14	0.06	0.8
441	GAGZEV	127.9712382909	0.14	0.07	0.79
442	GAGZEV	123.6385841262	0.14	0.08	0.78
443	GAGZEV	127.4808742913	0.14	0.09	0.77
444	GAGZEV	128.5257949012	0.14	0.1	0.76
445	GAGZEV	129.6954882835	0.14	0.11	0.75
446	GAGZEV	125.6876600506	0.14	0.12	0.74
447	GAGZEV	129.153794561	0.14	0.13	0.73
448	GAGZEV	128.7389598009	0.14	0.14	0.72
449	GAGZEV	130.0242903386	0.14	0.15	0.71
450	GAGZEV	129.5085367198	0.14	0.16	0.7
451	GAGZEV	129.1483928912	0.14	0.17	0.69
452	GAGZEV	133.2242307733	0.14	0.18	0.68
453	GAGZEV	127.7175426154	0.14	0.19	0.67
454	GAGZEV	129.2533265437	0.14	0.2	0.66
455	GAGZEV	129.6069479034	0.14	0.21	0.65
456	GAGZEV	130.6213978638	0.14	0.22	0.64
457	GAGZEV	128.7956583943	0.14	0.23	0.63
458	GAGZEV	131.7546057262	0.14	0.24	0.62
459	GAGZEV	129.0812004863	0.14	0.25	0.61
460	GAGZEV	128.761163873	0.14	0.26	0.6
461	GAGZEV	131.3619758387	0.14	0.27	0.59
462	GAGZEV	129.9505620652	0.14	0.28	0.58
463	GAGZEV	130.7705806447	0.14	0.29	0.57
464	GAGZEV	132.0067529844	0.14	0.3	0.56
465	GAGZEV	123.9049921041	0.15	0.0	0.85
466	GAGZEV	127.3950516548	0.15	0.01	0.84
467	GAGZEV	128.4409737983	0.15	0.02	0.83
468	GAGZEV	130.4676290654	0.15	0.03	0.82
469	GAGZEV	131.2164616994	0.15	0.04	0.81
470	GAGZEV	130.481815601	0.15	0.05	0.8
471	GAGZEV	131.9388339099	0.15	0.06	0.79
472	GAGZEV	131.9877537635	0.15	0.07	0.78
473	GAGZEV	134.5910448777	0.15	0.08	0.77
474	GAGZEV	131.0408197324	0.15	0.09	0.76
475	GAGZEV	134.6700229582	0.15	0.1	0.75
476	GAGZEV	134.4916006383	0.15	0.11	0.74
477	GAGZEV	131.3068508562	0.15	0.12	0.73
478	GAGZEV	136.2049915713	0.15	0.13	0.72
479	GAGZEV	132.1889868791	0.15	0.14	0.71
480	GAGZEV	131.7045498957	0.15	0.15	0.7
481	GAGZEV	131.6026524752	0.15	0.16	0.69
482	GAGZEV	130.5340990957	0.15	0.17	0.68
483	GAGZEV	134.5033795997	0.15	0.18	0.67
484	GAGZEV	133.6224101623	0.15	0.19	0.66
485	GAGZEV	134.3060870186	0.15	0.2	0.65
486	GAGZEV	135.0188590016	0.15	0.21	0.64
487	GAGZEV	132.7230877143	0.15	0.22	0.63
488	GAGZEV	131.0307335276	0.15	0.23	0.62
489	GAGZEV	135.5180311071	0.15	0.24	0.61
490	GAGZEV	134.6761989907	0.15	0.25	0.6
491	GAGZEV	135.027630437	0.15	0.26	0.59
492	GAGZEV	135.4508604324	0.15	0.27	0.58
493	GAGZEV	133.5972773469	0.15	0.28	0.57
494	GAGZEV	134.4051751875	0.15	0.29	0.56
495	GAGZEV	135.0070492767	0.15	0.3	0.55
496	GAGZEV	130.2306486697	0.16	0.0	0.84
497	GAGZEV	136.5070929561	0.16	0.01	0.83
498	GAGZEV	132.9402131291	0.16	0.02	0.82
