Run_ID	MOF	Mass_Uptake	CO2	O2	N2
240	UIO-66	110.2483622345	0.07	0.23	0.7
241	UIO-66	110.590823684	0.07	0.24	0.69
242	UIO-66	111.3373858505	0.07	0.25	0.68
243	UIO-66	108.6740116331	0.07	0.26	0.67
244	UIO-66	110.0810441545	0.07	0.27	0.66
245	UIO-66	111.1957384792	0.07	0.28	0.65
246	UIO-66	109.9779253958	0.07	0.29	0.64
247	UIO-66	110.7868286011	0.07	0.3	0.63
248	UIO-66	113.4913415588	0.08	0.0	0.92
249	UIO-66	114.7558641193	0.08	0.01	0.91
250	UIO-66	114.734256091	0.08	0.02	0.9
251	UIO-66	114.5648893158	0.08	0.03	0.89
252	UIO-66	114.2124174244	0.08	0.04	0.88
253	UIO-66	113.9541985007	0.08	0.05	0.87
254	UIO-66	114.5302360785	0.08	0.06	0.86
255	UIO-66	115.6494871031	0.08	0.07	0.85
256	UIO-66	115.4548140345	0.08	0.08	0.84
257	UIO-66	115.6167724153	0.08	0.09	0.83
258	UIO-66	115.7098818824	0.08	0.1	0.82
259	UIO-66	115.8822300417	0.08	0.11	0.81
260	UIO-66	117.1651075778	0.08	0.12	0.8
261	UIO-66	116.4197566897	0.08	0.13	0.79
262	UIO-66	117.7867358814	0.08	0.14	0.78
263	UIO-66	115.9057471728	0.08	0.15	0.77
264	UIO-66	116.222688676	0.08	0.16	0.76
265	UIO-66	115.7687467194	0.08	0.17	0.75
266	UIO-66	115.8855512574	0.08	0.18	0.74
267	UIO-66	116.5324845688	0.08	0.19	0.73
268	UIO-66	115.6510428094	0.08	0.2	0.72
269	UIO-66	116.7965965984	0.08	0.21	0.71
270	UIO-66	116.1707668177	0.08	0.22	0.7
271	UIO-66	116.9749693362	0.08	0.23	0.69
272	UIO-66	117.5051576368	0.08	0.24	0.68
273	UIO-66	117.0311139895	0.08	0.25	0.67
274	UIO-66	116.0155704086	0.08	0.26	0.66
275	UIO-66	117.0568882614	0.08	0.27	0.65
276	UIO-66	115.6749884842	0.08	0.28	0.64
277	UIO-66	116.7506232257	0.08	0.29	0.63
278	UIO-66	118.057933921	0.08	0.3	0.62
279	UIO-66	120.644277465	0.09	0.0	0.91
280	UIO-66	123.2373373913	0.09	0.01	0.9
281	UIO-66	122.0703271061	0.09	0.02	0.89
282	UIO-66	120.9573079904	0.09	0.03	0.88
283	UIO-66	121.3753408598	0.09	0.04	0.87
284	UIO-66	121.8392219988	0.09	0.05	0.86
285	UIO-66	123.2582982059	0.09	0.06	0.85
286	UIO-66	120.6311534245	0.09	0.07	0.84
287	UIO-66	121.3406531729	0.09	0.08	0.83
288	UIO-66	121.2342663166	0.09	0.09	0.82
289	UIO-66	123.2751517251	0.09	0.1	0.81
290	UIO-66	121.846426539	0.09	0.11	0.8
291	UIO-66	121.004439726	0.09	0.12	0.79
292	UIO-66	121.8595048804	0.09	0.13	0.78
293	UIO-66	122.2700360461	0.09	0.14	0.77
294	UIO-66	123.5228201266	0.09	0.15	0.76
295	UIO-66	123.6136075146	0.09	0.16	0.75
296	UIO-66	122.3629000157	0.09	0.17	0.74
297	UIO-66	124.6613087555	0.09	0.18	0.73
298	UIO-66	122.0291341518	0.09	0.19	0.72
299	UIO-66	121.4945664884	0.09	0.2	0.71
300	UIO-66	121.9807191644	0.09	0.21	0.7
301	UIO-66	122.5495211165	0.09	0.22	0.69
302	UIO-66	122.6551639861	0.09	0.23	0.68
303	UIO-66	122.6703012082	0.09	0.24	0.67
304	UIO-66	124.3417034819	0.09	0.25	0.66
305	UIO-66	122.2428645368	0.09	0.26	0.65
