Run_ID	MOF	Mass_Uptake	CO2	O2	N2
44	XUWVUG	2.5659781455	0.01	0.13	0.86
45	XUWVUG	2.5387265816	0.01	0.14	0.85
46	XUWVUG	2.5558646779	0.01	0.15	0.84
47	XUWVUG	2.6806630607	0.01	0.16	0.83
48	XUWVUG	2.6680515923	0.01	0.17	0.82
49	XUWVUG	2.7440493257	0.01	0.18	0.81
50	XUWVUG	2.6761130858	0.01	0.19	0.8
51	XUWVUG	2.5269200464	0.01	0.2	0.79
52	XUWVUG	2.5944687837	0.01	0.21	0.78
53	XUWVUG	2.776647674	0.01	0.22	0.77
54	XUWVUG	2.9834372038	0.01	0.23	0.76
55	XUWVUG	2.7757966043	0.01	0.24	0.75
56	XUWVUG	2.8878769938	0.01	0.25	0.74
57	XUWVUG	2.8994674441	0.01	0.26	0.73
58	XUWVUG	2.8899510907	0.01	0.27	0.72
59	XUWVUG	2.8251782007	0.01	0.28	0.71
60	XUWVUG	2.6698450895	0.01	0.29	0.7
61	XUWVUG	2.8501663799	0.01	0.3	0.69
62	XUWVUG	3.0078712719	0.02	0.0	0.98
63	XUWVUG	3.6781456496	0.02	0.01	0.97
64	XUWVUG	3.4387898874	0.02	0.02	0.96
65	XUWVUG	3.6336373314	0.02	0.03	0.95
66	XUWVUG	3.410913195	0.02	0.04	0.94
67	XUWVUG	3.3088837506	0.02	0.05	0.93
68	XUWVUG	3.4088758099	0.02	0.06	0.92
69	XUWVUG	3.433624558	0.02	0.07	0.91
70	XUWVUG	3.594562041	0.02	0.08	0.9
71	XUWVUG	3.6583871371	0.02	0.09	0.89
72	XUWVUG	3.6463840305	0.02	0.1	0.88
73	XUWVUG	3.2153364574	0.02	0.11	0.87
74	XUWVUG	3.4683763491	0.02	0.12	0.86
75	XUWVUG	3.6944398853	0.02	0.13	0.85
76	XUWVUG	3.4155527482	0.02	0.14	0.84
77	XUWVUG	3.395492973	0.02	0.15	0.83
78	XUWVUG	3.6605585873	0.02	0.16	0.82
79	XUWVUG	3.4504756416	0.02	0.17	0.81
80	XUWVUG	3.9035311278	0.02	0.18	0.8
81	XUWVUG	3.7280172538	0.02	0.19	0.79
82	XUWVUG	3.7744808676	0.02	0.2	0.78
83	XUWVUG	3.5452160668	0.02	0.21	0.77
84	XUWVUG	3.7536153191	0.02	0.22	0.76
85	XUWVUG	3.9772561681	0.02	0.23	0.75
86	XUWVUG	3.6315286366	0.02	0.24	0.74
87	XUWVUG	3.5460789479	0.02	0.25	0.73
88	XUWVUG	3.6949995603	0.02	0.26	0.72
89	XUWVUG	3.7077417725	0.02	0.27	0.71
90	XUWVUG	3.563675425	0.02	0.28	0.7
91	XUWVUG	3.755156685	0.02	0.29	0.69
92	XUWVUG	4.0378702345	0.02	0.3	0.68
93	XUWVUG	4.4196225179	0.03	0.0	0.97
94	XUWVUG	4.3957623981	0.03	0.01	0.96
95	XUWVUG	4.0223071182	0.03	0.02	0.95
96	XUWVUG	4.0903066383	0.03	0.03	0.94
97	XUWVUG	4.3009097556	0.03	0.04	0.93
98	XUWVUG	4.6149602125	0.03	0.05	0.92
99	XUWVUG	4.595414428	0.03	0.06	0.91
100	XUWVUG	4.663430318	0.03	0.07	0.9
101	XUWVUG	4.2547493073	0.03	0.08	0.89
102	XUWVUG	4.5780025137	0.03	0.09	0.88
103	XUWVUG	4.461736372	0.03	0.1	0.87
104	XUWVUG	4.5532189845	0.03	0.11	0.86
105	XUWVUG	4.3898530558	0.03	0.12	0.85
106	XUWVUG	4.2141265599	0.03	0.13	0.84
107	XUWVUG	4.7649433004	0.03	0.14	0.83
108	XUWVUG	4.3521178548	0.03	0.15	0.82
109	XUWVUG	4.4720885021	0.03	0.16	0.81
110	XUWVUG	4.0779602753	0.03	0.17	0.8
111	XUWVUG	4.8402321261	0.03	0.18	0.79
112	XUWVUG	4.68016325	0.03	0.19	0.78
113	XUWVUG	4.5099259194	0.03	0.2	0.77
114	XUWVUG	4.5921029081	0.03	0.21	0.76
115	XUWVUG	4.7011329451	0.03	0.22	0.75
116	XUWVUG	4.1726771201	0.03	0.23	0.74
117	XUWVUG	4.7254254878	0.03	0.24	0.73
118	XUWVUG	4.6582451455	0.03	0.25	0.72
119	XUWVUG	4.6285463072	0.03	0.26	0.71
120	XUWVUG	4.7848664834	0.03	0.27	0.7
121	XUWVUG	4.7315396318	0.03	0.28	0.69
122	XUWVUG	4.5079918417	0.03	0.29	0.68
123	XUWVUG	4.6526131292	0.03	0.3	0.67
124	XUWVUG	4.8180693773	0.04	0.0	0.96
125	XUWVUG	5.0238867103	0.04	0.01	0.95
126	XUWVUG	5.3309357185	0.04	0.02	0.94
127	XUWVUG	5.452411495	0.04	0.03	0.93
128	XUWVUG	5.2403366362	0.04	0.04	0.92
129	XUWVUG	5.0863002743	0.04	0.05	0.91
130	XUWVUG	5.2555417266	0.04	0.06	0.9
131	XUWVUG	5.5049890047	0.04	0.07	0.89
132	XUWVUG	5.6722445121	0.04	0.08	0.88
133	XUWVUG	5.542819244	0.04	0.09	0.87
134	XUWVUG	5.4719959424	0.04	0.1	0.86
135	XUWVUG	5.3067916279	0.04	0.11	0.85
136	XUWVUG	5.1613627334	0.04	0.12	0.84
137	XUWVUG	5.5552687101	0.04	0.13	0.83
138	XUWVUG	5.3654837972	0.04	0.14	0.82
139	XUWVUG	5.385045554	0.04	0.15	0.81
140	XUWVUG	4.9985620549	0.04	0.16	0.8
141	XUWVUG	5.2347721094	0.04	0.17	0.79
142	XUWVUG	5.6171796649	0.04	0.18	0.78
143	XUWVUG	5.4195769836	0.04	0.19	0.77
144	XUWVUG	5.4906498286	0.04	0.2	0.76
145	XUWVUG	5.437954563	0.04	0.21	0.75
146	XUWVUG	5.4403648435	0.04	0.22	0.74
147	XUWVUG	5.4120410199	0.04	0.23	0.73
148	XUWVUG	5.5974674709	0.04	0.24	0.72
149	XUWVUG	5.4386797995	0.04	0.25	0.71
150	XUWVUG	5.0410609334	0.04	0.26	0.7
151	XUWVUG	5.4844474364	0.04	0.27	0.69
152	XUWVUG	5.5537019586	0.04	0.28	0.68
153	XUWVUG	5.8260204474	0.04	0.29	0.67
154	XUWVUG	5.6944464679	0.04	0.3	0.66
155	XUWVUG	5.9929332938	0.05	0.0	0.95
156	XUWVUG	5.8638692111	0.05	0.01	0.94
157	XUWVUG	6.4044092936	0.05	0.02	0.93
158	XUWVUG	6.109680347	0.05	0.03	0.92
159	XUWVUG	5.9327613323	0.05	0.04	0.91
160	XUWVUG	6.0367579564	0.05	0.05	0.9
161	XUWVUG	6.3006902782	0.05	0.06	0.89
162	XUWVUG	5.656037308	0.05	0.07	0.88
163	XUWVUG	5.6744934449	0.05	0.08	0.87
164	XUWVUG	6.4370168939	0.05	0.09	0.86
165	XUWVUG	5.7994704326	0.05	0.1	0.85
166	XUWVUG	6.003919345	0.05	0.11	0.84
167	XUWVUG	6.0541641658	0.05	0.12	0.83
168	XUWVUG	6.2422436107	0.05	0.13	0.82
169	XUWVUG	5.7877938793	0.05	0.14	0.81
170	XUWVUG	6.3153149743	0.05	0.15	0.8
171	XUWVUG	6.0618490284	0.05	0.16	0.79
172	XUWVUG	6.7299942981	0.05	0.17	0.78
173	XUWVUG	5.9129754806	0.05	0.18	0.77
174	XUWVUG	5.9339286715	0.05	0.19	0.76
175	XUWVUG	6.2628292635	0.05	0.2	0.75
176	XUWVUG	6.2774857364	0.05	0.21	0.74
177	XUWVUG	6.3688583128	0.05	0.22	0.73
178	XUWVUG	6.3869638533	0.05	0.23	0.72
179	XUWVUG	6.320142821	0.05	0.24	0.71
180	XUWVUG	6.2873294791	0.05	0.25	0.7
181	XUWVUG	6.3580141416	0.05	0.26	0.69
182	XUWVUG	6.6054318354	0.05	0.27	0.68
183	XUWVUG	6.3012563772	0.05	0.28	0.67
184	XUWVUG	6.144770534	0.05	0.29	0.66
185	XUWVUG	6.6233337761	0.05	0.3	0.65
186	XUWVUG	7.1200633352	0.06	0.0	0.94
187	XUWVUG	6.5139495842	0.06	0.01	0.93
188	XUWVUG	6.5208462878	0.06	0.02	0.92
189	XUWVUG	6.5195295097	0.06	0.03	0.91
190	XUWVUG	6.8596655941	0.06	0.04	0.9
191	XUWVUG	6.8395337648	0.06	0.05	0.89
192	XUWVUG	6.7324968995	0.06	0.06	0.88
193	XUWVUG	6.723360299	0.06	0.07	0.87
194	XUWVUG	6.1665819799	0.06	0.08	0.86
195	XUWVUG	7.4043074446	0.06	0.09	0.85
196	XUWVUG	6.8060219754	0.06	0.1	0.84
197	XUWVUG	6.8700192463	0.06	0.11	0.83
198	XUWVUG	6.8743458267	0.06	0.12	0.82
199	XUWVUG	7.1527967566	0.06	0.13	0.81
200	XUWVUG	6.8945234964	0.06	0.14	0.8
201	XUWVUG	6.7397767187	0.06	0.15	0.79
202	XUWVUG	7.2267430718	0.06	0.16	0.78
203	XUWVUG	6.5534638391	0.06	0.17	0.77
204	XUWVUG	6.8108293453	0.06	0.18	0.76
205	XUWVUG	6.4830880059	0.06	0.19	0.75
206	XUWVUG	7.0346333436	0.06	0.2	0.74
207	XUWVUG	7.0318865348	0.06	0.21	0.73
208	XUWVUG	6.7629610975	0.06	0.22	0.72
209	XUWVUG	6.8746693299	0.06	0.23	0.71
210	XUWVUG	7.0170559673	0.06	0.24	0.7
211	XUWVUG	6.746063577	0.06	0.25	0.69
212	XUWVUG	6.9356177629	0.06	0.26	0.68
213	XUWVUG	6.7729586113	0.06	0.27	0.67
214	XUWVUG	6.8824901205	0.06	0.28	0.66
215	XUWVUG	6.5920276587	0.06	0.29	0.65
216	XUWVUG	6.8252833293	0.06	0.3	0.64
217	XUWVUG	7.2476044934	0.07	0.0	0.93
218	XUWVUG	7.0408195355	0.07	0.01	0.92
219	XUWVUG	7.4769955064	0.07	0.02	0.91
220	XUWVUG	7.112062246	0.07	0.03	0.9
221	XUWVUG	7.3360950213	0.07	0.04	0.89
222	XUWVUG	7.5885775288	0.07	0.05	0.88
223	XUWVUG	7.2023878026	0.07	0.06	0.87
224	XUWVUG	8.0408734984	0.07	0.07	0.86
225	XUWVUG	7.5420604274	0.07	0.08	0.85
226	XUWVUG	7.2633905255	0.07	0.09	0.84
227	XUWVUG	7.2663849588	0.07	0.1	0.83
228	XUWVUG	7.6315969743	0.07	0.11	0.82
229	XUWVUG	7.1345909372	0.07	0.12	0.81
230	XUWVUG	7.6036482828	0.07	0.13	0.8
231	XUWVUG	7.3080296272	0.07	0.14	0.79
232	XUWVUG	7.3923988008	0.07	0.15	0.78
233	XUWVUG	7.6313851003	0.07	0.16	0.77
234	XUWVUG	6.9743277279	0.07	0.17	0.76
235	XUWVUG	7.1848409818	0.07	0.18	0.75
236	XUWVUG	7.5587994561	0.07	0.19	0.74
237	XUWVUG	7.6259261543	0.07	0.2	0.73
238	XUWVUG	7.8173516096	0.07	0.21	0.72
239	XUWVUG	7.0620183297	0.07	0.22	0.71
240	XUWVUG	7.3599159968	0.07	0.23	0.7
241	XUWVUG	7.7471954698	0.07	0.24	0.69
242	XUWVUG	7.6737352568	0.07	0.25	0.68
243	XUWVUG	7.6960336379	0.07	0.26	0.67
244	XUWVUG	7.7600626509	0.07	0.27	0.66
245	XUWVUG	7.6150132624	0.07	0.28	0.65
246	XUWVUG	8.0815435447	0.07	0.29	0.64
247	XUWVUG	7.4539598117	0.07	0.3	0.63
248	XUWVUG	7.4225816013	0.08	0.0	0.92
249	XUWVUG	7.9231341483	0.08	0.01	0.91
250	XUWVUG	8.2778159548	0.08	0.02	0.9
251	XUWVUG	7.2329078563	0.08	0.03	0.89
252	XUWVUG	8.6530851496	0.08	0.04	0.88
253	XUWVUG	7.3702489764	0.08	0.05	0.87
254	XUWVUG	7.8753112577	0.08	0.06	0.86
255	XUWVUG	7.9238800274	0.08	0.07	0.85
256	XUWVUG	8.1703062794	0.08	0.08	0.84
257	XUWVUG	8.1412169859	0.08	0.09	0.83
258	XUWVUG	8.0553776928	0.08	0.1	0.82
259	XUWVUG	7.8252469171	0.08	0.11	0.81
260	XUWVUG	8.44381672	0.08	0.12	0.8
261	XUWVUG	8.0644532928	0.08	0.13	0.79
262	XUWVUG	8.1050347042	0.08	0.14	0.78
263	XUWVUG	8.431629665	0.08	0.15	0.77
264	XUWVUG	7.8418051655	0.08	0.16	0.76
265	XUWVUG	7.8497460299	0.08	0.17	0.75
266	XUWVUG	8.2421291998	0.08	0.18	0.74
267	XUWVUG	8.1021492254	0.08	0.19	0.73
268	XUWVUG	8.2643124806	0.08	0.2	0.72
269	XUWVUG	8.2009775149	0.08	0.21	0.71
270	XUWVUG	8.608359446	0.08	0.22	0.7
271	XUWVUG	8.4740679948	0.08	0.23	0.69
272	XUWVUG	7.6954448463	0.08	0.24	0.68
273	XUWVUG	8.0296551201	0.08	0.25	0.67
274	XUWVUG	8.172636313	0.08	0.26	0.66
275	XUWVUG	7.7509012944	0.08	0.27	0.65
276	XUWVUG	8.2385893577	0.08	0.28	0.64
277	XUWVUG	7.9887779672	0.08	0.29	0.63
278	XUWVUG	7.3731598591	0.08	0.3	0.62
279	XUWVUG	8.0644819572	0.09	0.0	0.91
280	XUWVUG	8.1814377839	0.09	0.01	0.9
281	XUWVUG	8.5943625456	0.09	0.02	0.89
282	XUWVUG	8.8712023446	0.09	0.03	0.88
283	XUWVUG	8.2383057738	0.09	0.04	0.87
284	XUWVUG	8.7201153375	0.09	0.05	0.86
285	XUWVUG	8.6616487098	0.09	0.06	0.85
286	XUWVUG	8.4553919797	0.09	0.07	0.84
287	XUWVUG	8.8273687296	0.09	0.08	0.83
288	XUWVUG	8.3659062661	0.09	0.09	0.82
289	XUWVUG	8.8077683404	0.09	0.1	0.81
290	XUWVUG	8.008963688	0.09	0.11	0.8
291	XUWVUG	8.5405041063	0.09	0.12	0.79
292	XUWVUG	9.1149040359	0.09	0.13	0.78
293	XUWVUG	8.6032214076	0.09	0.14	0.77
294	XUWVUG	8.7644478427	0.09	0.15	0.76
295	XUWVUG	8.2087420036	0.09	0.16	0.75
296	XUWVUG	8.2696635788	0.09	0.17	0.74
297	XUWVUG	8.1451286998	0.09	0.18	0.73
298	XUWVUG	7.8385065728	0.09	0.19	0.72
299	XUWVUG	9.3097364205	0.09	0.2	0.71
300	XUWVUG	8.3507996043	0.09	0.21	0.7
301	XUWVUG	8.7770815455	0.09	0.22	0.69
302	XUWVUG	8.1670843525	0.09	0.23	0.68
303	XUWVUG	8.6249688207	0.09	0.24	0.67
304	XUWVUG	8.2433680164	0.09	0.25	0.66
305	XUWVUG	8.6756473982	0.09	0.26	0.65
306	XUWVUG	8.5180015145	0.09	0.27	0.64
307	XUWVUG	8.0622483094	0.09	0.28	0.63
308	XUWVUG	8.3725105366	0.09	0.29	0.62
309	XUWVUG	9.6016441571	0.09	0.3	0.61
310	XUWVUG	8.6439724167	0.1	0.0	0.9
311	XUWVUG	8.6061684619	0.1	0.01	0.89
312	XUWVUG	9.5269462394	0.1	0.02	0.88
313	XUWVUG	9.5245672042	0.1	0.03	0.87
314	XUWVUG	9.229398571	0.1	0.04	0.86
315	XUWVUG	8.5843036432	0.1	0.05	0.85
316	XUWVUG	8.4339136359	0.1	0.06	0.84
317	XUWVUG	8.649249808	0.1	0.07	0.83
318	XUWVUG	9.3611605379	0.1	0.08	0.82
319	XUWVUG	8.7663885568	0.1	0.09	0.81
320	XUWVUG	9.107515514	0.1	0.1	0.8
321	XUWVUG	8.3444210777	0.1	0.11	0.79
322	XUWVUG	9.0087971384	0.1	0.12	0.78
323	XUWVUG	9.6086082093	0.1	0.13	0.77
324	XUWVUG	8.9031907698	0.1	0.14	0.76
325	XUWVUG	9.00626685	0.1	0.15	0.75
326	XUWVUG	9.2677423705	0.1	0.16	0.74
327	XUWVUG	8.430237017	0.1	0.17	0.73
328	XUWVUG	9.4198903222	0.1	0.18	0.72
329	XUWVUG	9.1396954769	0.1	0.19	0.71
330	XUWVUG	9.4459638144	0.1	0.2	0.7
331	XUWVUG	9.411484954	0.1	0.21	0.69
332	XUWVUG	8.5600280339	0.1	0.22	0.68
333	XUWVUG	8.7860662067	0.1	0.23	0.67
334	XUWVUG	9.0598355348	0.1	0.24	0.66
335	XUWVUG	8.7085899945	0.1	0.25	0.65
336	XUWVUG	9.1114825542	0.1	0.26	0.64
337	XUWVUG	9.187613552	0.1	0.27	0.63
338	XUWVUG	9.1390340031	0.1	0.28	0.62
339	XUWVUG	8.5867006671	0.1	0.29	0.61
340	XUWVUG	9.5469350984	0.1	0.3	0.6
341	XUWVUG	9.2200112059	0.11	0.0	0.89
342	XUWVUG	9.815925643	0.11	0.01	0.88
343	XUWVUG	9.9320766877	0.11	0.02	0.87
344	XUWVUG	9.3836194568	0.11	0.03	0.86
345	XUWVUG	9.499817285	0.11	0.04	0.85
346	XUWVUG	9.8673441886	0.11	0.05	0.84
347	XUWVUG	9.450101775	0.11	0.06	0.83
348	XUWVUG	9.8579360313	0.11	0.07	0.82
349	XUWVUG	10.1004210611	0.11	0.08	0.81
350	XUWVUG	9.0604602084	0.11	0.09	0.8
351	XUWVUG	9.1169506994	0.11	0.1	0.79
352	XUWVUG	9.8208203395	0.11	0.11	0.78
353	XUWVUG	10.1258560844	0.11	0.12	0.77
354	XUWVUG	9.2308200607	0.11	0.13	0.76
355	XUWVUG	10.0635885876	0.11	0.14	0.75
356	XUWVUG	10.1661589462	0.11	0.15	0.74
357	XUWVUG	9.6444340905	0.11	0.16	0.73
358	XUWVUG	9.7474733921	0.11	0.17	0.72
359	XUWVUG	9.9443710087	0.11	0.18	0.71
360	XUWVUG	9.5317574525	0.11	0.19	0.7
361	XUWVUG	9.9062957661	0.11	0.2	0.69
362	XUWVUG	10.0120003939	0.11	0.21	0.68
363	XUWVUG	9.3597775487	0.11	0.22	0.67
364	XUWVUG	10.125588874	0.11	0.23	0.66
365	XUWVUG	9.6556067066	0.11	0.24	0.65
366	XUWVUG	10.0893677722	0.11	0.25	0.64
367	XUWVUG	9.6992380144	0.11	0.26	0.63
368	XUWVUG	10.0809333826	0.11	0.27	0.62
369	XUWVUG	9.3737057276	0.11	0.28	0.61
370	XUWVUG	9.2920632435	0.11	0.29	0.6
371	XUWVUG	9.2641250069	0.11	0.3	0.59
372	XUWVUG	9.5800103348	0.12	0.0	0.88
373	XUWVUG	9.8126654956	0.12	0.01	0.87
374	XUWVUG	9.6381992342	0.12	0.02	0.86
375	XUWVUG	9.7214134677	0.12	0.03	0.85
376	XUWVUG	9.6475488662	0.12	0.04	0.84
377	XUWVUG	10.1641167496	0.12	0.05	0.83
378	XUWVUG	9.932554238	0.12	0.06	0.82
379	XUWVUG	10.6221562643	0.12	0.07	0.81
380	XUWVUG	9.6626965736	0.12	0.08	0.8
381	XUWVUG	9.7802513465	0.12	0.09	0.79
382	XUWVUG	10.1506160095	0.12	0.1	0.78
383	XUWVUG	9.6148473326	0.12	0.11	0.77
384	XUWVUG	10.4610297997	0.12	0.12	0.76
385	XUWVUG	10.2950931234	0.12	0.13	0.75
386	XUWVUG	9.8137358084	0.12	0.14	0.74
387	XUWVUG	9.9895189715	0.12	0.15	0.73
388	XUWVUG	10.1344546894	0.12	0.16	0.72
389	XUWVUG	9.9941808135	0.12	0.17	0.71
390	XUWVUG	10.4134432512	0.12	0.18	0.7
391	XUWVUG	9.874136492	0.12	0.19	0.69
392	XUWVUG	10.5973625891	0.12	0.2	0.68
393	XUWVUG	9.6277319243	0.12	0.21	0.67
394	XUWVUG	9.969902671	0.12	0.22	0.66
395	XUWVUG	9.7013055067	0.12	0.23	0.65
396	XUWVUG	9.8397842173	0.12	0.24	0.64
397	XUWVUG	9.7109298123	0.12	0.25	0.63
398	XUWVUG	9.4107722054	0.12	0.26	0.62
399	XUWVUG	10.0611580966	0.12	0.27	0.61
400	XUWVUG	9.3844835757	0.12	0.28	0.6
401	XUWVUG	10.4031056324	0.12	0.29	0.59
402	XUWVUG	10.1279106838	0.12	0.3	0.58
403	XUWVUG	10.4645309485	0.13	0.0	0.87
404	XUWVUG	10.5602531848	0.13	0.01	0.86
405	XUWVUG	9.4052647335	0.13	0.02	0.85
406	XUWVUG	9.7970182883	0.13	0.03	0.84
407	XUWVUG	10.2157595321	0.13	0.04	0.83
408	XUWVUG	10.3989076078	0.13	0.05	0.82
409	XUWVUG	10.4555021878	0.13	0.06	0.81
410	XUWVUG	10.5467862887	0.13	0.07	0.8
411	XUWVUG	10.7321667094	0.13	0.08	0.79
412	XUWVUG	10.8378794721	0.13	0.09	0.78
413	XUWVUG	10.4595615734	0.13	0.1	0.77
414	XUWVUG	10.5427907548	0.13	0.11	0.76
415	XUWVUG	10.4012170854	0.13	0.12	0.75
416	XUWVUG	10.5399888241	0.13	0.13	0.74
417	XUWVUG	10.9958913683	0.13	0.14	0.73
418	XUWVUG	10.2881623751	0.13	0.15	0.72
419	XUWVUG	10.571746017	0.13	0.16	0.71
420	XUWVUG	10.1212434748	0.13	0.17	0.7
421	XUWVUG	10.9152947053	0.13	0.18	0.69
422	XUWVUG	9.8274717983	0.13	0.19	0.68
423	XUWVUG	9.899315443	0.13	0.2	0.67
424	XUWVUG	9.8304242941	0.13	0.21	0.66
425	XUWVUG	10.5363877899	0.13	0.22	0.65
426	XUWVUG	10.1430074003	0.13	0.23	0.64
427	XUWVUG	9.8005779224	0.13	0.24	0.63
428	XUWVUG	10.9575569745	0.13	0.25	0.62
429	XUWVUG	10.4813605834	0.13	0.26	0.61
430	XUWVUG	10.4557252166	0.13	0.27	0.6
431	XUWVUG	10.073295157	0.13	0.28	0.59
432	XUWVUG	9.7496172697	0.13	0.29	0.58
433	XUWVUG	11.1587361091	0.13	0.3	0.57
434	XUWVUG	10.7280471951	0.14	0.0	0.86
435	XUWVUG	10.5306770351	0.14	0.01	0.85
436	XUWVUG	10.3277844489	0.14	0.02	0.84
437	XUWVUG	10.7657355181	0.14	0.03	0.83
438	XUWVUG	10.4862548871	0.14	0.04	0.82
439	XUWVUG	10.2658308773	0.14	0.05	0.81
440	XUWVUG	11.0271874654	0.14	0.06	0.8
441	XUWVUG	9.9464966307	0.14	0.07	0.79
442	XUWVUG	10.5219857557	0.14	0.08	0.78
443	XUWVUG	11.002207547	0.14	0.09	0.77
444	XUWVUG	10.9359905763	0.14	0.1	0.76
445	XUWVUG	10.6799545486	0.14	0.11	0.75
446	XUWVUG	10.4904210637	0.14	0.12	0.74
447	XUWVUG	11.7198997899	0.14	0.13	0.73
448	XUWVUG	9.9563284549	0.14	0.14	0.72
449	XUWVUG	10.449492914	0.14	0.15	0.71
450	XUWVUG	10.3709096121	0.14	0.16	0.7
451	XUWVUG	10.5704409499	0.14	0.17	0.69
452	XUWVUG	10.2838182367	0.14	0.18	0.68
453	XUWVUG	10.6739380472	0.14	0.19	0.67
454	XUWVUG	11.0248252902	0.14	0.2	0.66
455	XUWVUG	11.031920075	0.14	0.21	0.65
456	XUWVUG	11.5242721832	0.14	0.22	0.64
457	XUWVUG	10.7191314109	0.14	0.23	0.63
458	XUWVUG	11.2008580486	0.14	0.24	0.62
459	XUWVUG	10.9835866316	0.14	0.25	0.61
460	XUWVUG	10.8924841721	0.14	0.26	0.6
461	XUWVUG	11.2436233887	0.14	0.27	0.59
462	XUWVUG	10.2135500092	0.14	0.28	0.58
463	XUWVUG	11.3188571255	0.14	0.29	0.57
464	XUWVUG	11.0932081139	0.14	0.3	0.56
465	XUWVUG	10.4172606469	0.15	0.0	0.85
466	XUWVUG	10.9501335539	0.15	0.01	0.84
467	XUWVUG	11.318162403	0.15	0.02	0.83
468	XUWVUG	11.1695929586	0.15	0.03	0.82
469	XUWVUG	11.9229651909	0.15	0.04	0.81
470	XUWVUG	10.8258930235	0.15	0.05	0.8
471	XUWVUG	10.861759206	0.15	0.06	0.79
472	XUWVUG	10.2516800186	0.15	0.07	0.78
473	XUWVUG	11.2684496982	0.15	0.08	0.77
474	XUWVUG	11.3073512857	0.15	0.09	0.76
475	XUWVUG	11.3707437611	0.15	0.1	0.75
476	XUWVUG	11.2176159735	0.15	0.11	0.74
477	XUWVUG	11.0152247254	0.15	0.12	0.73
478	XUWVUG	10.3359063634	0.15	0.13	0.72
479	XUWVUG	10.6507103226	0.15	0.14	0.71
480	XUWVUG	11.1547474594	0.15	0.15	0.7
481	XUWVUG	11.0656666566	0.15	0.16	0.69
482	XUWVUG	12.0970629336	0.15	0.17	0.68
483	XUWVUG	11.387956836	0.15	0.18	0.67
484	XUWVUG	10.6061054037	0.15	0.19	0.66
485	XUWVUG	11.0987109416	0.15	0.2	0.65
486	XUWVUG	10.6052254954	0.15	0.21	0.64
487	XUWVUG	11.6018034478	0.15	0.22	0.63
488	XUWVUG	11.0880589059	0.15	0.23	0.62
489	XUWVUG	11.5749460846	0.15	0.24	0.61
490	XUWVUG	11.1434371846	0.15	0.25	0.6
491	XUWVUG	11.2147169736	0.15	0.26	0.59
492	XUWVUG	11.2834437265	0.15	0.27	0.58
493	XUWVUG	10.8270729151	0.15	0.28	0.57
494	XUWVUG	10.863397874	0.15	0.29	0.56
495	XUWVUG	10.7552396541	0.15	0.3	0.55
496	XUWVUG	10.1247110188	0.16	0.0	0.84
497	XUWVUG	11.1033601984	0.16	0.01	0.83
498	XUWVUG	12.5327004161	0.16	0.02	0.82
