Run_ID	MOF	Mass_Uptake	CO2	O2	N2
36	AXUHEH	67.4252697402	0.01	0.05	0.94
37	AXUHEH	66.5758490095	0.01	0.06	0.93
38	AXUHEH	66.4845406018	0.01	0.07	0.92
39	AXUHEH	67.0891915576	0.01	0.08	0.91
40	AXUHEH	67.650376245	0.01	0.09	0.9
41	AXUHEH	66.8049896534	0.01	0.1	0.89
42	AXUHEH	68.7442429027	0.01	0.11	0.88
43	AXUHEH	67.3718931771	0.01	0.12	0.87
44	AXUHEH	67.8953348306	0.01	0.13	0.86
45	AXUHEH	67.7353790671	0.01	0.14	0.85
46	AXUHEH	67.6438353703	0.01	0.15	0.84
47	AXUHEH	68.8000492362	0.01	0.16	0.83
48	AXUHEH	67.7741940796	0.01	0.17	0.82
49	AXUHEH	68.4607150548	0.01	0.18	0.81
50	AXUHEH	68.7014959294	0.01	0.19	0.8
51	AXUHEH	68.6608958208	0.01	0.2	0.79
52	AXUHEH	68.8194583967	0.01	0.21	0.78
53	AXUHEH	68.8294107529	0.01	0.22	0.77
54	AXUHEH	68.3744395913	0.01	0.23	0.76
55	AXUHEH	68.1940267049	0.01	0.24	0.75
56	AXUHEH	69.1250296838	0.01	0.25	0.74
57	AXUHEH	69.1048140261	0.01	0.26	0.73
58	AXUHEH	70.3124418986	0.01	0.27	0.72
59	AXUHEH	68.794800288	0.01	0.28	0.71
60	AXUHEH	69.0483752726	0.01	0.29	0.7
61	AXUHEH	69.8016371209	0.01	0.3	0.69
62	AXUHEH	76.5260165701	0.02	0.0	0.98
63	AXUHEH	76.6920211268	0.02	0.01	0.97
64	AXUHEH	77.6682807445	0.02	0.02	0.96
65	AXUHEH	76.1937009904	0.02	0.03	0.95
66	AXUHEH	78.4781159671	0.02	0.04	0.94
67	AXUHEH	77.3612101735	0.02	0.05	0.93
68	AXUHEH	76.9079938991	0.02	0.06	0.92
69	AXUHEH	76.6030369506	0.02	0.07	0.91
70	AXUHEH	77.2060028077	0.02	0.08	0.9
71	AXUHEH	77.9982332456	0.02	0.09	0.89
72	AXUHEH	77.1692912102	0.02	0.1	0.88
73	AXUHEH	78.0502095583	0.02	0.11	0.87
74	AXUHEH	77.9108131124	0.02	0.12	0.86
75	AXUHEH	77.9924248452	0.02	0.13	0.85
76	AXUHEH	78.4576387902	0.02	0.14	0.84
77	AXUHEH	77.0193970948	0.02	0.15	0.83
78	AXUHEH	79.0090992814	0.02	0.16	0.82
79	AXUHEH	78.2374035148	0.02	0.17	0.81
80	AXUHEH	77.2446832999	0.02	0.18	0.8
81	AXUHEH	78.9758385338	0.02	0.19	0.79
82	AXUHEH	78.2589801379	0.02	0.2	0.78
83	AXUHEH	78.8007524591	0.02	0.21	0.77
84	AXUHEH	79.5761267989	0.02	0.22	0.76
85	AXUHEH	79.4937468388	0.02	0.23	0.75
86	AXUHEH	79.2027648246	0.02	0.24	0.74
87	AXUHEH	79.66981716	0.02	0.25	0.73
88	AXUHEH	78.5293730597	0.02	0.26	0.72
89	AXUHEH	79.0389757523	0.02	0.27	0.71
90	AXUHEH	78.5358408699	0.02	0.28	0.7
91	AXUHEH	80.1136324316	0.02	0.29	0.69
92	AXUHEH	79.7398600141	0.02	0.3	0.68
93	AXUHEH	85.4287465311	0.03	0.0	0.97
94	AXUHEH	86.3995061573	0.03	0.01	0.96
95	AXUHEH	85.3649015763	0.03	0.02	0.95
96	AXUHEH	83.7504660753	0.03	0.03	0.94
97	AXUHEH	85.7485065217	0.03	0.04	0.93
98	AXUHEH	85.6812596628	0.03	0.05	0.92
99	AXUHEH	85.5456928151	0.03	0.06	0.91
100	AXUHEH	84.4477910259	0.03	0.07	0.9
101	AXUHEH	85.6771996661	0.03	0.08	0.89
102	AXUHEH	84.9343172592	0.03	0.09	0.88
103	AXUHEH	84.910193349	0.03	0.1	0.87
104	AXUHEH	85.4067374481	0.03	0.11	0.86
105	AXUHEH	86.2876069638	0.03	0.12	0.85
106	AXUHEH	86.3367040274	0.03	0.13	0.84
107	AXUHEH	86.4395472232	0.03	0.14	0.83
108	AXUHEH	86.1962004053	0.03	0.15	0.82
109	AXUHEH	85.968285029	0.03	0.16	0.81
110	AXUHEH	86.7020020051	0.03	0.17	0.8
111	AXUHEH	86.0596073954	0.03	0.18	0.79
112	AXUHEH	87.7767475461	0.03	0.19	0.78
113	AXUHEH	86.2136621992	0.03	0.2	0.77
114	AXUHEH	86.7885109745	0.03	0.21	0.76
115	AXUHEH	86.6883444415	0.03	0.22	0.75
116	AXUHEH	86.3279466592	0.03	0.23	0.74
117	AXUHEH	87.6327222468	0.03	0.24	0.73
118	AXUHEH	86.9973535706	0.03	0.25	0.72
119	AXUHEH	87.9932711523	0.03	0.26	0.71
120	AXUHEH	87.9573025051	0.03	0.27	0.7
121	AXUHEH	87.9750517735	0.03	0.28	0.69
122	AXUHEH	87.456279093	0.03	0.29	0.68
123	AXUHEH	87.6708695694	0.03	0.3	0.67
124	AXUHEH	91.0084465073	0.04	0.0	0.96
125	AXUHEH	90.8806164497	0.04	0.01	0.95
126	AXUHEH	90.5999693223	0.04	0.02	0.94
127	AXUHEH	92.1866203889	0.04	0.03	0.93
128	AXUHEH	92.3598143563	0.04	0.04	0.92
129	AXUHEH	92.0012668236	0.04	0.05	0.91
130	AXUHEH	93.3329833535	0.04	0.06	0.9
131	AXUHEH	91.9351387778	0.04	0.07	0.89
132	AXUHEH	93.5567425098	0.04	0.08	0.88
133	AXUHEH	92.871277486	0.04	0.09	0.87
134	AXUHEH	92.1073303566	0.04	0.1	0.86
135	AXUHEH	93.0775176261	0.04	0.11	0.85
136	AXUHEH	92.9349143845	0.04	0.12	0.84
137	AXUHEH	92.9994931064	0.04	0.13	0.83
138	AXUHEH	93.6180937682	0.04	0.14	0.82
139	AXUHEH	93.5140236813	0.04	0.15	0.81
140	AXUHEH	92.7818316428	0.04	0.16	0.8
141	AXUHEH	92.1960498246	0.04	0.17	0.79
142	AXUHEH	94.6793861494	0.04	0.18	0.78
143	AXUHEH	93.2688717396	0.04	0.19	0.77
144	AXUHEH	93.730646858	0.04	0.2	0.76
145	AXUHEH	92.7978521771	0.04	0.21	0.75
146	AXUHEH	94.1751488799	0.04	0.22	0.74
147	AXUHEH	93.3935687115	0.04	0.23	0.73
148	AXUHEH	93.814922167	0.04	0.24	0.72
149	AXUHEH	94.6886929719	0.04	0.25	0.71
150	AXUHEH	94.6077653933	0.04	0.26	0.7
151	AXUHEH	94.268602497	0.04	0.27	0.69
152	AXUHEH	93.3538273618	0.04	0.28	0.68
153	AXUHEH	93.3981364063	0.04	0.29	0.67
154	AXUHEH	92.5102603422	0.04	0.3	0.66
155	AXUHEH	97.8462869113	0.05	0.0	0.95
156	AXUHEH	97.8945585614	0.05	0.01	0.94
157	AXUHEH	97.6848523157	0.05	0.02	0.93
158	AXUHEH	98.244708162	0.05	0.03	0.92
159	AXUHEH	97.1742923038	0.05	0.04	0.91
160	AXUHEH	98.5044964095	0.05	0.05	0.9
161	AXUHEH	97.6413181488	0.05	0.06	0.89
162	AXUHEH	97.1473046793	0.05	0.07	0.88
163	AXUHEH	99.7567999342	0.05	0.08	0.87
164	AXUHEH	99.0325261375	0.05	0.09	0.86
165	AXUHEH	97.5650724212	0.05	0.1	0.85
166	AXUHEH	98.5134355387	0.05	0.11	0.84
167	AXUHEH	98.5045182169	0.05	0.12	0.83
168	AXUHEH	100.2864786795	0.05	0.13	0.82
169	AXUHEH	99.152034318	0.05	0.14	0.81
170	AXUHEH	98.5520554373	0.05	0.15	0.8
171	AXUHEH	99.5012713832	0.05	0.16	0.79
172	AXUHEH	99.6347781301	0.05	0.17	0.78
173	AXUHEH	99.96618753	0.05	0.18	0.77
174	AXUHEH	98.7962039977	0.05	0.19	0.76
175	AXUHEH	98.5179778455	0.05	0.2	0.75
176	AXUHEH	99.2056852973	0.05	0.21	0.74
177	AXUHEH	99.0500094313	0.05	0.22	0.73
178	AXUHEH	100.5585586303	0.05	0.23	0.72
179	AXUHEH	99.2057537387	0.05	0.24	0.71
180	AXUHEH	99.0411168928	0.05	0.25	0.7
181	AXUHEH	100.1230111083	0.05	0.26	0.69
182	AXUHEH	99.7482551784	0.05	0.27	0.68
183	AXUHEH	100.1094499674	0.05	0.28	0.67
184	AXUHEH	99.3894857993	0.05	0.29	0.66
185	AXUHEH	99.944968044	0.05	0.3	0.65
186	AXUHEH	102.977214838	0.06	0.0	0.94
187	AXUHEH	103.9166827709	0.06	0.01	0.93
188	AXUHEH	101.6150789907	0.06	0.02	0.92
189	AXUHEH	102.5993811168	0.06	0.03	0.91
190	AXUHEH	103.3258702302	0.06	0.04	0.9
191	AXUHEH	104.3289103868	0.06	0.05	0.89
192	AXUHEH	102.5715562488	0.06	0.06	0.88
193	AXUHEH	103.3122049213	0.06	0.07	0.87
194	AXUHEH	104.1089635697	0.06	0.08	0.86
195	AXUHEH	104.1474882845	0.06	0.09	0.85
196	AXUHEH	103.2855116185	0.06	0.1	0.84
197	AXUHEH	103.5299568592	0.06	0.11	0.83
198	AXUHEH	105.0246837091	0.06	0.12	0.82
199	AXUHEH	103.4545760213	0.06	0.13	0.81
200	AXUHEH	105.0273342933	0.06	0.14	0.8
201	AXUHEH	105.4359953259	0.06	0.15	0.79
202	AXUHEH	103.8758155472	0.06	0.16	0.78
203	AXUHEH	105.3287815661	0.06	0.17	0.77
204	AXUHEH	105.3368177335	0.06	0.18	0.76
205	AXUHEH	104.6434077073	0.06	0.19	0.75
206	AXUHEH	104.4774984594	0.06	0.2	0.74
207	AXUHEH	104.1820561966	0.06	0.21	0.73
208	AXUHEH	105.6976634861	0.06	0.22	0.72
209	AXUHEH	106.2386106523	0.06	0.23	0.71
210	AXUHEH	106.0648758007	0.06	0.24	0.7
211	AXUHEH	106.2741542062	0.06	0.25	0.69
212	AXUHEH	104.6560477243	0.06	0.26	0.68
213	AXUHEH	105.0169912225	0.06	0.27	0.67
214	AXUHEH	104.7008511267	0.06	0.28	0.66
215	AXUHEH	105.3865627266	0.06	0.29	0.65
216	AXUHEH	104.8331256569	0.06	0.3	0.64
217	AXUHEH	107.973336413	0.07	0.0	0.93
218	AXUHEH	109.079338407	0.07	0.01	0.92
219	AXUHEH	108.1723016312	0.07	0.02	0.91
220	AXUHEH	109.0917728136	0.07	0.03	0.9
221	AXUHEH	109.548811938	0.07	0.04	0.89
222	AXUHEH	108.1573687591	0.07	0.05	0.88
223	AXUHEH	107.5060948207	0.07	0.06	0.87
224	AXUHEH	109.0336106428	0.07	0.07	0.86
225	AXUHEH	108.7614672728	0.07	0.08	0.85
226	AXUHEH	108.0226567523	0.07	0.09	0.84
227	AXUHEH	109.4595213381	0.07	0.1	0.83
228	AXUHEH	108.9455730517	0.07	0.11	0.82
229	AXUHEH	109.2586690486	0.07	0.12	0.81
230	AXUHEH	111.6012112443	0.07	0.13	0.8
231	AXUHEH	109.4120674813	0.07	0.14	0.79
232	AXUHEH	109.2054619103	0.07	0.15	0.78
233	AXUHEH	109.4086296645	0.07	0.16	0.77
234	AXUHEH	109.4396872437	0.07	0.17	0.76
235	AXUHEH	111.7563647039	0.07	0.18	0.75
236	AXUHEH	108.4487182937	0.07	0.19	0.74
237	AXUHEH	109.7184121639	0.07	0.2	0.73
238	AXUHEH	109.1486737906	0.07	0.21	0.72
239	AXUHEH	110.1569503292	0.07	0.22	0.71
240	AXUHEH	109.5373805921	0.07	0.23	0.7
241	AXUHEH	111.5836138332	0.07	0.24	0.69
242	AXUHEH	110.5592780346	0.07	0.25	0.68
243	AXUHEH	109.7968323994	0.07	0.26	0.67
244	AXUHEH	111.5471149217	0.07	0.27	0.66
245	AXUHEH	110.8296051197	0.07	0.28	0.65
246	AXUHEH	109.485040686	0.07	0.29	0.64
247	AXUHEH	110.5065830929	0.07	0.3	0.63
248	AXUHEH	112.9497681161	0.08	0.0	0.92
249	AXUHEH	113.1234134308	0.08	0.01	0.91
250	AXUHEH	111.7486444287	0.08	0.02	0.9
251	AXUHEH	112.7936736663	0.08	0.03	0.89
252	AXUHEH	113.6849082803	0.08	0.04	0.88
253	AXUHEH	114.6111842534	0.08	0.05	0.87
254	AXUHEH	111.7551515393	0.08	0.06	0.86
255	AXUHEH	112.784562031	0.08	0.07	0.85
256	AXUHEH	113.6305382576	0.08	0.08	0.84
257	AXUHEH	113.7639537435	0.08	0.09	0.83
258	AXUHEH	113.1158475859	0.08	0.1	0.82
259	AXUHEH	113.0407232068	0.08	0.11	0.81
260	AXUHEH	113.6343135264	0.08	0.12	0.8
261	AXUHEH	113.3194974699	0.08	0.13	0.79
262	AXUHEH	114.0604091174	0.08	0.14	0.78
263	AXUHEH	115.5102500725	0.08	0.15	0.77
264	AXUHEH	113.3858688019	0.08	0.16	0.76
265	AXUHEH	113.5709478204	0.08	0.17	0.75
266	AXUHEH	115.8020943428	0.08	0.18	0.74
267	AXUHEH	112.9984389214	0.08	0.19	0.73
268	AXUHEH	114.5199563709	0.08	0.2	0.72
269	AXUHEH	114.6580485915	0.08	0.21	0.71
270	AXUHEH	114.5996583057	0.08	0.22	0.7
271	AXUHEH	114.9786855511	0.08	0.23	0.69
272	AXUHEH	114.9106259021	0.08	0.24	0.68
273	AXUHEH	114.1495424868	0.08	0.25	0.67
274	AXUHEH	114.4088978649	0.08	0.26	0.66
275	AXUHEH	114.9347196324	0.08	0.27	0.65
276	AXUHEH	115.0489080285	0.08	0.28	0.64
277	AXUHEH	115.8817193968	0.08	0.29	0.63
278	AXUHEH	116.0293752278	0.08	0.3	0.62
279	AXUHEH	115.0426441871	0.09	0.0	0.91
280	AXUHEH	117.7708311827	0.09	0.01	0.9
281	AXUHEH	117.1235121679	0.09	0.02	0.89
282	AXUHEH	118.0287240914	0.09	0.03	0.88
283	AXUHEH	117.4673143678	0.09	0.04	0.87
284	AXUHEH	118.3197607506	0.09	0.05	0.86
285	AXUHEH	117.6492414832	0.09	0.06	0.85
286	AXUHEH	116.8429917005	0.09	0.07	0.84
287	AXUHEH	117.5686879436	0.09	0.08	0.83
288	AXUHEH	117.1246520313	0.09	0.09	0.82
289	AXUHEH	118.9242116602	0.09	0.1	0.81
290	AXUHEH	117.758690116	0.09	0.11	0.8
291	AXUHEH	117.5010115603	0.09	0.12	0.79
292	AXUHEH	116.133074337	0.09	0.13	0.78
293	AXUHEH	119.1339402027	0.09	0.14	0.77
294	AXUHEH	118.5500875629	0.09	0.15	0.76
295	AXUHEH	118.3123841488	0.09	0.16	0.75
296	AXUHEH	118.1729295859	0.09	0.17	0.74
297	AXUHEH	117.5912006908	0.09	0.18	0.73
298	AXUHEH	119.8581131228	0.09	0.19	0.72
299	AXUHEH	117.7829920532	0.09	0.2	0.71
300	AXUHEH	117.5217747116	0.09	0.21	0.7
301	AXUHEH	117.8161889329	0.09	0.22	0.69
302	AXUHEH	116.3494127795	0.09	0.23	0.68
303	AXUHEH	117.9626574289	0.09	0.24	0.67
304	AXUHEH	118.8584243662	0.09	0.25	0.66
305	AXUHEH	117.0736947928	0.09	0.26	0.65
306	AXUHEH	118.6076550649	0.09	0.27	0.64
307	AXUHEH	117.9854472891	0.09	0.28	0.63
308	AXUHEH	119.2995333209	0.09	0.29	0.62
309	AXUHEH	118.3233357718	0.09	0.3	0.61
310	AXUHEH	121.1163744006	0.1	0.0	0.9
311	AXUHEH	119.1909969714	0.1	0.01	0.89
312	AXUHEH	121.391713114	0.1	0.02	0.88
313	AXUHEH	120.7622406038	0.1	0.03	0.87
314	AXUHEH	121.9295844096	0.1	0.04	0.86
315	AXUHEH	120.6078819762	0.1	0.05	0.85
316	AXUHEH	119.7203975186	0.1	0.06	0.84
317	AXUHEH	121.3406909605	0.1	0.07	0.83
318	AXUHEH	121.9488972353	0.1	0.08	0.82
319	AXUHEH	120.690296872	0.1	0.09	0.81
320	AXUHEH	120.8634169309	0.1	0.1	0.8
321	AXUHEH	121.0547149626	0.1	0.11	0.79
322	AXUHEH	121.7767330779	0.1	0.12	0.78
323	AXUHEH	121.6889007093	0.1	0.13	0.77
324	AXUHEH	122.013403219	0.1	0.14	0.76
325	AXUHEH	121.5790132031	0.1	0.15	0.75
326	AXUHEH	122.2669718606	0.1	0.16	0.74
327	AXUHEH	123.6416198069	0.1	0.17	0.73
328	AXUHEH	121.6153154678	0.1	0.18	0.72
329	AXUHEH	121.7621835159	0.1	0.19	0.71
330	AXUHEH	122.8225427094	0.1	0.2	0.7
331	AXUHEH	123.8497084515	0.1	0.21	0.69
332	AXUHEH	121.7609000878	0.1	0.22	0.68
333	AXUHEH	123.1587712572	0.1	0.23	0.67
334	AXUHEH	122.2093464908	0.1	0.24	0.66
335	AXUHEH	124.4408461154	0.1	0.25	0.65
336	AXUHEH	122.1572709115	0.1	0.26	0.64
337	AXUHEH	122.6242387982	0.1	0.27	0.63
338	AXUHEH	122.2380450272	0.1	0.28	0.62
339	AXUHEH	122.2761698409	0.1	0.29	0.61
340	AXUHEH	124.2612938417	0.1	0.3	0.6
341	AXUHEH	124.2290336471	0.11	0.0	0.89
342	AXUHEH	126.1613637268	0.11	0.01	0.88
343	AXUHEH	124.0583945107	0.11	0.02	0.87
344	AXUHEH	126.2821131514	0.11	0.03	0.86
345	AXUHEH	125.1620419665	0.11	0.04	0.85
346	AXUHEH	123.9659829672	0.11	0.05	0.84
347	AXUHEH	122.9530378672	0.11	0.06	0.83
348	AXUHEH	122.275008425	0.11	0.07	0.82
349	AXUHEH	124.2470869995	0.11	0.08	0.81
350	AXUHEH	125.2077953745	0.11	0.09	0.8
351	AXUHEH	125.4565233229	0.11	0.1	0.79
352	AXUHEH	123.9234913506	0.11	0.11	0.78
353	AXUHEH	125.2807515403	0.11	0.12	0.77
354	AXUHEH	124.6019297093	0.11	0.13	0.76
355	AXUHEH	123.4952011423	0.11	0.14	0.75
356	AXUHEH	125.331928687	0.11	0.15	0.74
357	AXUHEH	124.3571455635	0.11	0.16	0.73
358	AXUHEH	124.8088597917	0.11	0.17	0.72
359	AXUHEH	123.4769175746	0.11	0.18	0.71
360	AXUHEH	125.1527692781	0.11	0.19	0.7
361	AXUHEH	126.5907301345	0.11	0.2	0.69
362	AXUHEH	125.279976901	0.11	0.21	0.68
363	AXUHEH	126.1545447898	0.11	0.22	0.67
364	AXUHEH	124.5041171716	0.11	0.23	0.66
365	AXUHEH	127.9215836639	0.11	0.24	0.65
366	AXUHEH	126.3718208837	0.11	0.25	0.64
367	AXUHEH	124.9607839377	0.11	0.26	0.63
368	AXUHEH	127.8599980157	0.11	0.27	0.62
369	AXUHEH	124.9628506549	0.11	0.28	0.61
370	AXUHEH	126.6260369816	0.11	0.29	0.6
371	AXUHEH	127.348352352	0.11	0.3	0.59
372	AXUHEH	126.340816316	0.12	0.0	0.88
373	AXUHEH	127.639108456	0.12	0.01	0.87
374	AXUHEH	127.7104908409	0.12	0.02	0.86
375	AXUHEH	125.4679033045	0.12	0.03	0.85
376	AXUHEH	128.6480016692	0.12	0.04	0.84
377	AXUHEH	128.4464352277	0.12	0.05	0.83
378	AXUHEH	128.6124234236	0.12	0.06	0.82
379	AXUHEH	128.4706279011	0.12	0.07	0.81
380	AXUHEH	125.772445668	0.12	0.08	0.8
381	AXUHEH	126.2898623708	0.12	0.09	0.79
382	AXUHEH	127.6922401364	0.12	0.1	0.78
383	AXUHEH	128.247051289	0.12	0.11	0.77
384	AXUHEH	128.5172435727	0.12	0.12	0.76
385	AXUHEH	126.8297451431	0.12	0.13	0.75
386	AXUHEH	129.2563852847	0.12	0.14	0.74
387	AXUHEH	128.1908400829	0.12	0.15	0.73
388	AXUHEH	129.5488287211	0.12	0.16	0.72
389	AXUHEH	127.5512145955	0.12	0.17	0.71
390	AXUHEH	128.7058201031	0.12	0.18	0.7
391	AXUHEH	128.5613958808	0.12	0.19	0.69
392	AXUHEH	128.8884623239	0.12	0.2	0.68
393	AXUHEH	127.6292862399	0.12	0.21	0.67
394	AXUHEH	129.5242616859	0.12	0.22	0.66
395	AXUHEH	128.3215580142	0.12	0.23	0.65
396	AXUHEH	128.2429950073	0.12	0.24	0.64
397	AXUHEH	128.7988995578	0.12	0.25	0.63
398	AXUHEH	129.0133394912	0.12	0.26	0.62
399	AXUHEH	128.4085368446	0.12	0.27	0.61
400	AXUHEH	130.6758605773	0.12	0.28	0.6
401	AXUHEH	128.036510114	0.12	0.29	0.59
402	AXUHEH	130.8558567321	0.12	0.3	0.58
403	AXUHEH	128.4174405341	0.13	0.0	0.87
404	AXUHEH	131.4480470913	0.13	0.01	0.86
405	AXUHEH	131.5773601961	0.13	0.02	0.85
406	AXUHEH	129.1559499866	0.13	0.03	0.84
407	AXUHEH	132.0440524465	0.13	0.04	0.83
408	AXUHEH	131.994939856	0.13	0.05	0.82
409	AXUHEH	129.8199784618	0.13	0.06	0.81
410	AXUHEH	132.0711361493	0.13	0.07	0.8
411	AXUHEH	130.1423336618	0.13	0.08	0.79
412	AXUHEH	132.4241277175	0.13	0.09	0.78
413	AXUHEH	133.1944071894	0.13	0.1	0.77
414	AXUHEH	132.4862919865	0.13	0.11	0.76
415	AXUHEH	131.4108971471	0.13	0.12	0.75
416	AXUHEH	132.3968152636	0.13	0.13	0.74
417	AXUHEH	131.6767845841	0.13	0.14	0.73
418	AXUHEH	129.9423939157	0.13	0.15	0.72
419	AXUHEH	131.4168195787	0.13	0.16	0.71
420	AXUHEH	131.3406992101	0.13	0.17	0.7
421	AXUHEH	131.1713560969	0.13	0.18	0.69
422	AXUHEH	131.5409755379	0.13	0.19	0.68
423	AXUHEH	128.5448804183	0.13	0.2	0.67
424	AXUHEH	130.9747535865	0.13	0.21	0.66
425	AXUHEH	131.2121705785	0.13	0.22	0.65
426	AXUHEH	132.4436663273	0.13	0.23	0.64
427	AXUHEH	131.0381712867	0.13	0.24	0.63
428	AXUHEH	131.7834561073	0.13	0.25	0.62
429	AXUHEH	132.8317081876	0.13	0.26	0.61
430	AXUHEH	132.8485592428	0.13	0.27	0.6
431	AXUHEH	131.8262603562	0.13	0.28	0.59
432	AXUHEH	132.742867362	0.13	0.29	0.58
433	AXUHEH	130.6597011441	0.13	0.3	0.57
434	AXUHEH	133.6696026507	0.14	0.0	0.86
435	AXUHEH	133.3183059916	0.14	0.01	0.85
436	AXUHEH	135.5033290238	0.14	0.02	0.84
437	AXUHEH	132.2406559867	0.14	0.03	0.83
438	AXUHEH	135.0447815719	0.14	0.04	0.82
439	AXUHEH	134.530579157	0.14	0.05	0.81
440	AXUHEH	131.8340925429	0.14	0.06	0.8
441	AXUHEH	132.1307820002	0.14	0.07	0.79
442	AXUHEH	135.315173909	0.14	0.08	0.78
443	AXUHEH	135.2456081636	0.14	0.09	0.77
444	AXUHEH	134.1164825021	0.14	0.1	0.76
445	AXUHEH	132.8676773544	0.14	0.11	0.75
446	AXUHEH	133.9291447664	0.14	0.12	0.74
447	AXUHEH	134.8400043834	0.14	0.13	0.73
448	AXUHEH	134.0170459199	0.14	0.14	0.72
449	AXUHEH	133.0114821408	0.14	0.15	0.71
450	AXUHEH	134.3348864191	0.14	0.16	0.7
451	AXUHEH	136.2946678552	0.14	0.17	0.69
452	AXUHEH	134.2801625273	0.14	0.18	0.68
453	AXUHEH	134.3219078941	0.14	0.19	0.67
454	AXUHEH	134.583978395	0.14	0.2	0.66
455	AXUHEH	134.6662816401	0.14	0.21	0.65
456	AXUHEH	133.1997735672	0.14	0.22	0.64
457	AXUHEH	134.2420254421	0.14	0.23	0.63
458	AXUHEH	135.6586172095	0.14	0.24	0.62
459	AXUHEH	133.5103815543	0.14	0.25	0.61
460	AXUHEH	134.9139698683	0.14	0.26	0.6
461	AXUHEH	134.7235354563	0.14	0.27	0.59
462	AXUHEH	134.2245474125	0.14	0.28	0.58
463	AXUHEH	133.4808892411	0.14	0.29	0.57
464	AXUHEH	135.4728482896	0.14	0.3	0.56
465	AXUHEH	136.1525735682	0.15	0.0	0.85
466	AXUHEH	136.2270396687	0.15	0.01	0.84
467	AXUHEH	137.1662244175	0.15	0.02	0.83
468	AXUHEH	138.2852114726	0.15	0.03	0.82
469	AXUHEH	135.4752143879	0.15	0.04	0.81
470	AXUHEH	137.719022157	0.15	0.05	0.8
471	AXUHEH	134.9190361499	0.15	0.06	0.79
472	AXUHEH	136.9976881722	0.15	0.07	0.78
473	AXUHEH	136.2928433181	0.15	0.08	0.77
474	AXUHEH	137.0131560005	0.15	0.09	0.76
475	AXUHEH	136.2408393792	0.15	0.1	0.75
476	AXUHEH	136.2102366365	0.15	0.11	0.74
477	AXUHEH	134.5881449385	0.15	0.12	0.73
478	AXUHEH	137.2003645881	0.15	0.13	0.72
479	AXUHEH	137.8298492393	0.15	0.14	0.71
480	AXUHEH	136.9697540867	0.15	0.15	0.7
481	AXUHEH	138.9416689819	0.15	0.16	0.69
482	AXUHEH	138.0707026121	0.15	0.17	0.68
483	AXUHEH	136.9674966105	0.15	0.18	0.67
484	AXUHEH	137.5065765516	0.15	0.19	0.66
485	AXUHEH	135.6887799148	0.15	0.2	0.65
486	AXUHEH	137.8087399751	0.15	0.21	0.64
487	AXUHEH	135.4522359423	0.15	0.22	0.63
488	AXUHEH	136.3225279595	0.15	0.23	0.62
489	AXUHEH	138.5052388323	0.15	0.24	0.61
490	AXUHEH	138.8671753948	0.15	0.25	0.6
491	AXUHEH	135.6131753778	0.15	0.26	0.59
492	AXUHEH	138.768566688	0.15	0.27	0.58
493	AXUHEH	138.5716827485	0.15	0.28	0.57
494	AXUHEH	134.5275388493	0.15	0.29	0.56
495	AXUHEH	138.6248982548	0.15	0.3	0.55
496	AXUHEH	138.5278882908	0.16	0.0	0.84
497	AXUHEH	139.2940919411	0.16	0.01	0.83
498	AXUHEH	138.609790886	0.16	0.02	0.82
