Run_ID	MOF	Mass_Uptake	CO2	O2	N2
53	BAZGAM	88.0371464503	0.01	0.22	0.77
54	BAZGAM	90.8154783517	0.01	0.23	0.76
55	BAZGAM	88.2454170715	0.01	0.24	0.75
56	BAZGAM	86.607842057	0.01	0.25	0.74
57	BAZGAM	87.198697503	0.01	0.26	0.73
58	BAZGAM	88.9277333582	0.01	0.27	0.72
59	BAZGAM	89.7969825288	0.01	0.28	0.71
60	BAZGAM	89.8161096287	0.01	0.29	0.7
61	BAZGAM	88.8943055054	0.01	0.3	0.69
62	BAZGAM	87.0889057643	0.02	0.0	0.98
63	BAZGAM	86.3504272252	0.02	0.01	0.97
64	BAZGAM	83.6573308198	0.02	0.02	0.96
65	BAZGAM	86.5098216383	0.02	0.03	0.95
66	BAZGAM	86.0326235038	0.02	0.04	0.94
67	BAZGAM	89.7631253619	0.02	0.05	0.93
68	BAZGAM	84.8037791012	0.02	0.06	0.92
69	BAZGAM	86.2949773023	0.02	0.07	0.91
70	BAZGAM	88.9708214242	0.02	0.08	0.9
71	BAZGAM	88.4808645196	0.02	0.09	0.89
72	BAZGAM	86.3877514704	0.02	0.1	0.88
73	BAZGAM	87.9127014383	0.02	0.11	0.87
74	BAZGAM	88.31391516	0.02	0.12	0.86
75	BAZGAM	88.4163843826	0.02	0.13	0.85
76	BAZGAM	87.3168951845	0.02	0.14	0.84
77	BAZGAM	88.5765159209	0.02	0.15	0.83
78	BAZGAM	90.5586998891	0.02	0.16	0.82
79	BAZGAM	86.8669728772	0.02	0.17	0.81
80	BAZGAM	89.7113653067	0.02	0.18	0.8
81	BAZGAM	88.1005242479	0.02	0.19	0.79
82	BAZGAM	88.3698118439	0.02	0.2	0.78
83	BAZGAM	91.0310803032	0.02	0.21	0.77
84	BAZGAM	89.7760394918	0.02	0.22	0.76
85	BAZGAM	91.8046947225	0.02	0.23	0.75
86	BAZGAM	87.7494553455	0.02	0.24	0.74
87	BAZGAM	90.4538252369	0.02	0.25	0.73
88	BAZGAM	90.3803211405	0.02	0.26	0.72
89	BAZGAM	89.4907835691	0.02	0.27	0.71
90	BAZGAM	90.4816344638	0.02	0.28	0.7
91	BAZGAM	90.8721705293	0.02	0.29	0.69
92	BAZGAM	93.7249742343	0.02	0.3	0.68
93	BAZGAM	91.2023840874	0.03	0.0	0.97
94	BAZGAM	90.6363587495	0.03	0.01	0.96
95	BAZGAM	88.8721183065	0.03	0.02	0.95
96	BAZGAM	87.9479061976	0.03	0.03	0.94
97	BAZGAM	90.4499347467	0.03	0.04	0.93
98	BAZGAM	88.5539976933	0.03	0.05	0.92
99	BAZGAM	90.2009041751	0.03	0.06	0.91
100	BAZGAM	89.377488175	0.03	0.07	0.9
101	BAZGAM	87.2890799201	0.03	0.08	0.89
102	BAZGAM	92.2352852465	0.03	0.09	0.88
103	BAZGAM	91.7653103215	0.03	0.1	0.87
104	BAZGAM	89.1287948045	0.03	0.11	0.86
105	BAZGAM	91.1907481536	0.03	0.12	0.85
106	BAZGAM	91.3122221165	0.03	0.13	0.84
107	BAZGAM	91.0352671484	0.03	0.14	0.83
108	BAZGAM	90.2140291644	0.03	0.15	0.82
109	BAZGAM	90.5916886718	0.03	0.16	0.81
110	BAZGAM	91.8856725906	0.03	0.17	0.8
111	BAZGAM	91.4902312699	0.03	0.18	0.79
112	BAZGAM	91.7583013705	0.03	0.19	0.78
113	BAZGAM	92.0397594465	0.03	0.2	0.77
114	BAZGAM	92.6133833761	0.03	0.21	0.76
115	BAZGAM	92.4686507835	0.03	0.22	0.75
116	BAZGAM	92.5733034963	0.03	0.23	0.74
117	BAZGAM	93.0762199977	0.03	0.24	0.73
118	BAZGAM	94.5792671363	0.03	0.25	0.72
119	BAZGAM	94.7704997622	0.03	0.26	0.71
120	BAZGAM	91.541974685	0.03	0.27	0.7
121	BAZGAM	95.9547902575	0.03	0.28	0.69
122	BAZGAM	91.1145176845	0.03	0.29	0.68
123	BAZGAM	95.8329644495	0.03	0.3	0.67
124	BAZGAM	90.1251420839	0.04	0.0	0.96
125	BAZGAM	92.2970275186	0.04	0.01	0.95
126	BAZGAM	92.7724951755	0.04	0.02	0.94
127	BAZGAM	94.3100936521	0.04	0.03	0.93
128	BAZGAM	94.5408873821	0.04	0.04	0.92
129	BAZGAM	94.2225883399	0.04	0.05	0.91
130	BAZGAM	89.7614294259	0.04	0.06	0.9
131	BAZGAM	93.1463782654	0.04	0.07	0.89
132	BAZGAM	92.2855891672	0.04	0.08	0.88
133	BAZGAM	91.2792985008	0.04	0.09	0.87
134	BAZGAM	92.4366871645	0.04	0.1	0.86
135	BAZGAM	92.3147829192	0.04	0.11	0.85
136	BAZGAM	92.6425399977	0.04	0.12	0.84
137	BAZGAM	95.7447982132	0.04	0.13	0.83
138	BAZGAM	94.4533182304	0.04	0.14	0.82
139	BAZGAM	93.3920448862	0.04	0.15	0.81
140	BAZGAM	94.8850988228	0.04	0.16	0.8
141	BAZGAM	96.4577752722	0.04	0.17	0.79
142	BAZGAM	97.5271590507	0.04	0.18	0.78
143	BAZGAM	92.4254221994	0.04	0.19	0.77
144	BAZGAM	93.9649581164	0.04	0.2	0.76
145	BAZGAM	93.0573159838	0.04	0.21	0.75
146	BAZGAM	94.4702511846	0.04	0.22	0.74
147	BAZGAM	96.86841625	0.04	0.23	0.73
148	BAZGAM	96.7423304526	0.04	0.24	0.72
149	BAZGAM	95.4958015837	0.04	0.25	0.71
150	BAZGAM	96.112627586	0.04	0.26	0.7
151	BAZGAM	95.0715360171	0.04	0.27	0.69
152	BAZGAM	95.6670764389	0.04	0.28	0.68
153	BAZGAM	96.2121106541	0.04	0.29	0.67
154	BAZGAM	97.1558663051	0.04	0.3	0.66
155	BAZGAM	92.7578508184	0.05	0.0	0.95
156	BAZGAM	96.1344911771	0.05	0.01	0.94
157	BAZGAM	92.9741674018	0.05	0.02	0.93
158	BAZGAM	94.8217263054	0.05	0.03	0.92
159	BAZGAM	97.2170890505	0.05	0.04	0.91
160	BAZGAM	93.6964603586	0.05	0.05	0.9
161	BAZGAM	94.8392385316	0.05	0.06	0.89
162	BAZGAM	95.7719375967	0.05	0.07	0.88
163	BAZGAM	95.2212709285	0.05	0.08	0.87
164	BAZGAM	96.2894271159	0.05	0.09	0.86
165	BAZGAM	95.6653495877	0.05	0.1	0.85
166	BAZGAM	94.4945225309	0.05	0.11	0.84
167	BAZGAM	96.2451920141	0.05	0.12	0.83
168	BAZGAM	95.107869525	0.05	0.13	0.82
169	BAZGAM	96.2781615975	0.05	0.14	0.81
170	BAZGAM	97.0308203844	0.05	0.15	0.8
171	BAZGAM	98.3146657022	0.05	0.16	0.79
172	BAZGAM	97.5553541933	0.05	0.17	0.78
173	BAZGAM	96.8149684274	0.05	0.18	0.77
174	BAZGAM	97.8349258689	0.05	0.19	0.76
175	BAZGAM	97.6865764378	0.05	0.2	0.75
176	BAZGAM	97.4317124021	0.05	0.21	0.74
177	BAZGAM	97.2371889038	0.05	0.22	0.73
178	BAZGAM	97.6403570781	0.05	0.23	0.72
179	BAZGAM	98.3161200482	0.05	0.24	0.71
180	BAZGAM	98.9035660697	0.05	0.25	0.7
181	BAZGAM	99.3747760428	0.05	0.26	0.69
182	BAZGAM	98.9616231382	0.05	0.27	0.68
183	BAZGAM	99.8431501387	0.05	0.28	0.67
184	BAZGAM	99.3489900056	0.05	0.29	0.66
185	BAZGAM	99.6090160444	0.05	0.3	0.65
186	BAZGAM	96.5709437054	0.06	0.0	0.94
187	BAZGAM	97.9387329834	0.06	0.01	0.93
188	BAZGAM	97.6034640146	0.06	0.02	0.92
189	BAZGAM	97.8098447176	0.06	0.03	0.91
190	BAZGAM	96.7856575199	0.06	0.04	0.9
191	BAZGAM	99.691396171	0.06	0.05	0.89
192	BAZGAM	99.077234853	0.06	0.06	0.88
193	BAZGAM	97.2510171715	0.06	0.07	0.87
194	BAZGAM	98.3292989298	0.06	0.08	0.86
195	BAZGAM	95.053284963	0.06	0.09	0.85
196	BAZGAM	97.8832234471	0.06	0.1	0.84
197	BAZGAM	98.0140451746	0.06	0.11	0.83
198	BAZGAM	100.6729932355	0.06	0.12	0.82
199	BAZGAM	98.430692545	0.06	0.13	0.81
200	BAZGAM	97.9129573743	0.06	0.14	0.8
201	BAZGAM	98.7267367314	0.06	0.15	0.79
202	BAZGAM	101.3860218155	0.06	0.16	0.78
203	BAZGAM	100.5075834742	0.06	0.17	0.77
204	BAZGAM	100.7341891436	0.06	0.18	0.76
205	BAZGAM	100.7915389086	0.06	0.19	0.75
206	BAZGAM	102.4901266557	0.06	0.2	0.74
207	BAZGAM	101.9575855927	0.06	0.21	0.73
208	BAZGAM	100.6967823733	0.06	0.22	0.72
209	BAZGAM	99.6823601467	0.06	0.23	0.71
210	BAZGAM	101.4275305311	0.06	0.24	0.7
211	BAZGAM	101.2906332951	0.06	0.25	0.69
212	BAZGAM	100.6313086138	0.06	0.26	0.68
213	BAZGAM	99.8855129734	0.06	0.27	0.67
214	BAZGAM	100.6601734848	0.06	0.28	0.66
215	BAZGAM	101.0360811777	0.06	0.29	0.65
216	BAZGAM	99.668050573	0.06	0.3	0.64
217	BAZGAM	99.3363848593	0.07	0.0	0.93
218	BAZGAM	100.3673582878	0.07	0.01	0.92
219	BAZGAM	99.141092359	0.07	0.02	0.91
220	BAZGAM	99.1741509526	0.07	0.03	0.9
221	BAZGAM	98.0709042597	0.07	0.04	0.89
222	BAZGAM	99.3100797369	0.07	0.05	0.88
223	BAZGAM	98.8999543563	0.07	0.06	0.87
224	BAZGAM	100.7639212559	0.07	0.07	0.86
225	BAZGAM	100.3481900359	0.07	0.08	0.85
226	BAZGAM	99.4242786695	0.07	0.09	0.84
227	BAZGAM	102.2710654092	0.07	0.1	0.83
228	BAZGAM	100.4944146617	0.07	0.11	0.82
229	BAZGAM	101.3068806682	0.07	0.12	0.81
230	BAZGAM	102.3494791513	0.07	0.13	0.8
231	BAZGAM	101.8963523598	0.07	0.14	0.79
232	BAZGAM	100.4593364385	0.07	0.15	0.78
233	BAZGAM	100.7152240765	0.07	0.16	0.77
234	BAZGAM	103.9231228468	0.07	0.17	0.76
235	BAZGAM	101.2685950857	0.07	0.18	0.75
236	BAZGAM	102.5465236176	0.07	0.19	0.74
237	BAZGAM	103.6146700061	0.07	0.2	0.73
238	BAZGAM	102.2755261332	0.07	0.21	0.72
239	BAZGAM	105.2202499167	0.07	0.22	0.71
240	BAZGAM	103.1840118944	0.07	0.23	0.7
241	BAZGAM	101.3024023556	0.07	0.24	0.69
242	BAZGAM	103.0289770179	0.07	0.25	0.68
243	BAZGAM	103.0481373944	0.07	0.26	0.67
244	BAZGAM	102.8518066576	0.07	0.27	0.66
245	BAZGAM	104.02107216	0.07	0.28	0.65
246	BAZGAM	103.9936432723	0.07	0.29	0.64
247	BAZGAM	103.7766967292	0.07	0.3	0.63
248	BAZGAM	102.8612809913	0.08	0.0	0.92
249	BAZGAM	101.6169603124	0.08	0.01	0.91
250	BAZGAM	102.1930822592	0.08	0.02	0.9
251	BAZGAM	102.7093338155	0.08	0.03	0.89
252	BAZGAM	102.5001156347	0.08	0.04	0.88
253	BAZGAM	103.1547095769	0.08	0.05	0.87
254	BAZGAM	103.0306853548	0.08	0.06	0.86
255	BAZGAM	100.8966581055	0.08	0.07	0.85
256	BAZGAM	100.8679586202	0.08	0.08	0.84
257	BAZGAM	102.3984308059	0.08	0.09	0.83
258	BAZGAM	105.4468128727	0.08	0.1	0.82
259	BAZGAM	105.9870461359	0.08	0.11	0.81
260	BAZGAM	104.6966601594	0.08	0.12	0.8
261	BAZGAM	103.3215317284	0.08	0.13	0.79
262	BAZGAM	101.883698489	0.08	0.14	0.78
263	BAZGAM	102.4193589321	0.08	0.15	0.77
264	BAZGAM	105.8966843871	0.08	0.16	0.76
265	BAZGAM	104.5369239999	0.08	0.17	0.75
266	BAZGAM	106.2718003247	0.08	0.18	0.74
267	BAZGAM	107.5538797474	0.08	0.19	0.73
268	BAZGAM	105.1340727998	0.08	0.2	0.72
269	BAZGAM	105.5310809678	0.08	0.21	0.71
270	BAZGAM	104.9856837152	0.08	0.22	0.7
271	BAZGAM	105.379330666	0.08	0.23	0.69
272	BAZGAM	105.6007075843	0.08	0.24	0.68
273	BAZGAM	105.7949252809	0.08	0.25	0.67
274	BAZGAM	104.9579666505	0.08	0.26	0.66
275	BAZGAM	107.4254644279	0.08	0.27	0.65
276	BAZGAM	107.4097095266	0.08	0.28	0.64
277	BAZGAM	107.3028700956	0.08	0.29	0.63
278	BAZGAM	106.3069169233	0.08	0.3	0.62
279	BAZGAM	103.0545373506	0.09	0.0	0.91
280	BAZGAM	105.2097456567	0.09	0.01	0.9
281	BAZGAM	103.4105676172	0.09	0.02	0.89
282	BAZGAM	103.5499271727	0.09	0.03	0.88
283	BAZGAM	106.289198426	0.09	0.04	0.87
284	BAZGAM	104.8766075505	0.09	0.05	0.86
285	BAZGAM	104.0333309915	0.09	0.06	0.85
286	BAZGAM	105.3743702799	0.09	0.07	0.84
287	BAZGAM	107.7184931159	0.09	0.08	0.83
288	BAZGAM	108.6920741452	0.09	0.09	0.82
289	BAZGAM	108.1205970199	0.09	0.1	0.81
290	BAZGAM	105.2379053784	0.09	0.11	0.8
291	BAZGAM	108.6849054373	0.09	0.12	0.79
292	BAZGAM	104.8016832249	0.09	0.13	0.78
293	BAZGAM	108.9209585797	0.09	0.14	0.77
294	BAZGAM	105.8823588849	0.09	0.15	0.76
295	BAZGAM	106.6261625633	0.09	0.16	0.75
296	BAZGAM	107.4726119501	0.09	0.17	0.74
297	BAZGAM	110.1705150056	0.09	0.18	0.73
298	BAZGAM	108.7171282184	0.09	0.19	0.72
299	BAZGAM	105.4993702758	0.09	0.2	0.71
300	BAZGAM	109.0254012599	0.09	0.21	0.7
301	BAZGAM	108.0516314459	0.09	0.22	0.69
302	BAZGAM	109.7267277973	0.09	0.23	0.68
303	BAZGAM	110.5603397196	0.09	0.24	0.67
304	BAZGAM	109.6907903168	0.09	0.25	0.66
305	BAZGAM	108.6262214131	0.09	0.26	0.65
306	BAZGAM	111.4587801489	0.09	0.27	0.64
307	BAZGAM	112.1867771285	0.09	0.28	0.63
308	BAZGAM	110.9571065016	0.09	0.29	0.62
309	BAZGAM	108.344954681	0.09	0.3	0.61
310	BAZGAM	107.0609024794	0.1	0.0	0.9
311	BAZGAM	105.0005875342	0.1	0.01	0.89
312	BAZGAM	106.2463276222	0.1	0.02	0.88
313	BAZGAM	106.2755003734	0.1	0.03	0.87
314	BAZGAM	108.3125891157	0.1	0.04	0.86
315	BAZGAM	108.0842787193	0.1	0.05	0.85
316	BAZGAM	109.1259328378	0.1	0.06	0.84
317	BAZGAM	107.8837886236	0.1	0.07	0.83
318	BAZGAM	107.5311013333	0.1	0.08	0.82
319	BAZGAM	108.2882958165	0.1	0.09	0.81
320	BAZGAM	111.0294884827	0.1	0.1	0.8
321	BAZGAM	108.2261228601	0.1	0.11	0.79
322	BAZGAM	110.5468551054	0.1	0.12	0.78
323	BAZGAM	112.1685551449	0.1	0.13	0.77
324	BAZGAM	111.6596792956	0.1	0.14	0.76
325	BAZGAM	109.9684357967	0.1	0.15	0.75
326	BAZGAM	108.2369281657	0.1	0.16	0.74
327	BAZGAM	109.050981072	0.1	0.17	0.73
328	BAZGAM	109.5873087269	0.1	0.18	0.72
329	BAZGAM	111.0416341343	0.1	0.19	0.71
330	BAZGAM	108.9092034781	0.1	0.2	0.7
331	BAZGAM	111.7956268377	0.1	0.21	0.69
332	BAZGAM	109.0352649974	0.1	0.22	0.68
333	BAZGAM	112.4971451965	0.1	0.23	0.67
334	BAZGAM	111.3298655066	0.1	0.24	0.66
335	BAZGAM	114.0740816586	0.1	0.25	0.65
336	BAZGAM	112.626504133	0.1	0.26	0.64
337	BAZGAM	112.0766698583	0.1	0.27	0.63
338	BAZGAM	111.8376346622	0.1	0.28	0.62
339	BAZGAM	112.2005055197	0.1	0.29	0.61
340	BAZGAM	112.7113292737	0.1	0.3	0.6
341	BAZGAM	108.9983157787	0.11	0.0	0.89
342	BAZGAM	110.560400206	0.11	0.01	0.88
343	BAZGAM	112.5220768313	0.11	0.02	0.87
344	BAZGAM	112.3070499064	0.11	0.03	0.86
345	BAZGAM	110.4270508636	0.11	0.04	0.85
346	BAZGAM	109.8014433649	0.11	0.05	0.84
347	BAZGAM	111.2009983207	0.11	0.06	0.83
348	BAZGAM	110.759743737	0.11	0.07	0.82
349	BAZGAM	112.0351812082	0.11	0.08	0.81
350	BAZGAM	112.6920910165	0.11	0.09	0.8
351	BAZGAM	112.0431959589	0.11	0.1	0.79
352	BAZGAM	111.3497955341	0.11	0.11	0.78
353	BAZGAM	110.9255746704	0.11	0.12	0.77
354	BAZGAM	114.678477785	0.11	0.13	0.76
355	BAZGAM	112.7036814898	0.11	0.14	0.75
356	BAZGAM	111.6426267584	0.11	0.15	0.74
357	BAZGAM	111.4810694179	0.11	0.16	0.73
358	BAZGAM	112.0302857881	0.11	0.17	0.72
359	BAZGAM	114.9697492007	0.11	0.18	0.71
360	BAZGAM	111.8636088416	0.11	0.19	0.7
361	BAZGAM	113.3471362156	0.11	0.2	0.69
362	BAZGAM	112.204144466	0.11	0.21	0.68
363	BAZGAM	115.1532779401	0.11	0.22	0.67
364	BAZGAM	114.9204202896	0.11	0.23	0.66
365	BAZGAM	113.0312205713	0.11	0.24	0.65
366	BAZGAM	114.4832487387	0.11	0.25	0.64
367	BAZGAM	114.6946103544	0.11	0.26	0.63
368	BAZGAM	115.1064661303	0.11	0.27	0.62
369	BAZGAM	114.8121893181	0.11	0.28	0.61
370	BAZGAM	115.3120230099	0.11	0.29	0.6
371	BAZGAM	116.1393329289	0.11	0.3	0.59
372	BAZGAM	110.6593336294	0.12	0.0	0.88
373	BAZGAM	112.9939371028	0.12	0.01	0.87
374	BAZGAM	111.8688977036	0.12	0.02	0.86
375	BAZGAM	112.3338594469	0.12	0.03	0.85
376	BAZGAM	113.5077147983	0.12	0.04	0.84
377	BAZGAM	113.7904899038	0.12	0.05	0.83
378	BAZGAM	114.2002057361	0.12	0.06	0.82
379	BAZGAM	114.1303685499	0.12	0.07	0.81
380	BAZGAM	114.0073184942	0.12	0.08	0.8
381	BAZGAM	114.2660565215	0.12	0.09	0.79
382	BAZGAM	113.6671189576	0.12	0.1	0.78
383	BAZGAM	114.7944118855	0.12	0.11	0.77
384	BAZGAM	114.2804496971	0.12	0.12	0.76
385	BAZGAM	112.8406571533	0.12	0.13	0.75
386	BAZGAM	115.8636154495	0.12	0.14	0.74
387	BAZGAM	114.9430760511	0.12	0.15	0.73
388	BAZGAM	117.7455854334	0.12	0.16	0.72
389	BAZGAM	116.1005906151	0.12	0.17	0.71
390	BAZGAM	117.3028366592	0.12	0.18	0.7
391	BAZGAM	117.097412488	0.12	0.19	0.69
392	BAZGAM	115.5114364707	0.12	0.2	0.68
393	BAZGAM	114.7614696403	0.12	0.21	0.67
394	BAZGAM	115.1222303199	0.12	0.22	0.66
395	BAZGAM	117.5252527099	0.12	0.23	0.65
396	BAZGAM	115.5899599046	0.12	0.24	0.64
397	BAZGAM	115.6771195178	0.12	0.25	0.63
398	BAZGAM	117.4413747367	0.12	0.26	0.62
399	BAZGAM	117.4520817865	0.12	0.27	0.61
400	BAZGAM	115.7848810904	0.12	0.28	0.6
401	BAZGAM	117.0248165249	0.12	0.29	0.59
402	BAZGAM	116.7908384194	0.12	0.3	0.58
403	BAZGAM	114.8458629966	0.13	0.0	0.87
404	BAZGAM	113.6874540375	0.13	0.01	0.86
405	BAZGAM	113.5080000733	0.13	0.02	0.85
406	BAZGAM	112.3921976306	0.13	0.03	0.84
407	BAZGAM	115.7902871868	0.13	0.04	0.83
408	BAZGAM	114.3674013856	0.13	0.05	0.82
409	BAZGAM	114.8663781425	0.13	0.06	0.81
410	BAZGAM	115.4445844639	0.13	0.07	0.8
411	BAZGAM	118.068583486	0.13	0.08	0.79
412	BAZGAM	118.9417409263	0.13	0.09	0.78
413	BAZGAM	117.3483335015	0.13	0.1	0.77
414	BAZGAM	117.4096521676	0.13	0.11	0.76
415	BAZGAM	118.8931944723	0.13	0.12	0.75
416	BAZGAM	119.1562246096	0.13	0.13	0.74
417	BAZGAM	120.4601538423	0.13	0.14	0.73
418	BAZGAM	118.8501960851	0.13	0.15	0.72
419	BAZGAM	116.1874627992	0.13	0.16	0.71
420	BAZGAM	118.7557063306	0.13	0.17	0.7
421	BAZGAM	120.1865658588	0.13	0.18	0.69
422	BAZGAM	117.8116705296	0.13	0.19	0.68
423	BAZGAM	117.9294438213	0.13	0.2	0.67
424	BAZGAM	121.9547957822	0.13	0.21	0.66
425	BAZGAM	120.6902407398	0.13	0.22	0.65
426	BAZGAM	118.5783649258	0.13	0.23	0.64
427	BAZGAM	118.5031638363	0.13	0.24	0.63
428	BAZGAM	117.5417308038	0.13	0.25	0.62
429	BAZGAM	120.7793350466	0.13	0.26	0.61
430	BAZGAM	118.1495625497	0.13	0.27	0.6
431	BAZGAM	118.9155805149	0.13	0.28	0.59
432	BAZGAM	121.747151817	0.13	0.29	0.58
433	BAZGAM	121.01903091	0.13	0.3	0.57
434	BAZGAM	116.9164993032	0.14	0.0	0.86
435	BAZGAM	118.3823922363	0.14	0.01	0.85
436	BAZGAM	118.3991568041	0.14	0.02	0.84
437	BAZGAM	118.5114718296	0.14	0.03	0.83
438	BAZGAM	118.6706280288	0.14	0.04	0.82
439	BAZGAM	118.8054885475	0.14	0.05	0.81
440	BAZGAM	119.8149259485	0.14	0.06	0.8
441	BAZGAM	120.9935792414	0.14	0.07	0.79
442	BAZGAM	117.8610164661	0.14	0.08	0.78
443	BAZGAM	119.1252825213	0.14	0.09	0.77
444	BAZGAM	117.9679625355	0.14	0.1	0.76
445	BAZGAM	119.094687838	0.14	0.11	0.75
446	BAZGAM	121.9302637256	0.14	0.12	0.74
447	BAZGAM	121.8908075406	0.14	0.13	0.73
448	BAZGAM	119.0637566354	0.14	0.14	0.72
449	BAZGAM	118.8189679937	0.14	0.15	0.71
450	BAZGAM	120.7857310273	0.14	0.16	0.7
451	BAZGAM	121.3255989016	0.14	0.17	0.69
452	BAZGAM	122.202006866	0.14	0.18	0.68
453	BAZGAM	120.0763366473	0.14	0.19	0.67
454	BAZGAM	121.3946961432	0.14	0.2	0.66
455	BAZGAM	118.7441748319	0.14	0.21	0.65
456	BAZGAM	123.4361925109	0.14	0.22	0.64
457	BAZGAM	120.7191645131	0.14	0.23	0.63
458	BAZGAM	123.5007062771	0.14	0.24	0.62
459	BAZGAM	121.4362987901	0.14	0.25	0.61
460	BAZGAM	121.845109404	0.14	0.26	0.6
461	BAZGAM	120.6034433403	0.14	0.27	0.59
462	BAZGAM	124.3366752242	0.14	0.28	0.58
463	BAZGAM	123.330106137	0.14	0.29	0.57
464	BAZGAM	126.3464974574	0.14	0.3	0.56
465	BAZGAM	121.6542674137	0.15	0.0	0.85
466	BAZGAM	121.2076255804	0.15	0.01	0.84
467	BAZGAM	119.9145932988	0.15	0.02	0.83
468	BAZGAM	121.7624889817	0.15	0.03	0.82
469	BAZGAM	119.245470508	0.15	0.04	0.81
470	BAZGAM	121.1072623264	0.15	0.05	0.8
471	BAZGAM	122.1007495594	0.15	0.06	0.79
472	BAZGAM	122.8064567825	0.15	0.07	0.78
473	BAZGAM	123.3515389944	0.15	0.08	0.77
474	BAZGAM	120.8163202101	0.15	0.09	0.76
475	BAZGAM	126.0034215868	0.15	0.1	0.75
476	BAZGAM	122.7234364396	0.15	0.11	0.74
477	BAZGAM	123.5011940685	0.15	0.12	0.73
478	BAZGAM	122.6329312248	0.15	0.13	0.72
479	BAZGAM	124.9706982309	0.15	0.14	0.71
480	BAZGAM	122.1992386756	0.15	0.15	0.7
481	BAZGAM	123.6449423828	0.15	0.16	0.69
482	BAZGAM	125.9921089281	0.15	0.17	0.68
483	BAZGAM	125.9811486021	0.15	0.18	0.67
484	BAZGAM	127.1737898304	0.15	0.19	0.66
485	BAZGAM	123.7630155409	0.15	0.2	0.65
486	BAZGAM	123.6083622454	0.15	0.21	0.64
487	BAZGAM	123.914208283	0.15	0.22	0.63
488	BAZGAM	124.7184474313	0.15	0.23	0.62
489	BAZGAM	123.613875346	0.15	0.24	0.61
490	BAZGAM	125.4512869496	0.15	0.25	0.6
491	BAZGAM	126.1461154198	0.15	0.26	0.59
492	BAZGAM	126.4627171393	0.15	0.27	0.58
493	BAZGAM	126.3512339935	0.15	0.28	0.57
494	BAZGAM	128.6219039213	0.15	0.29	0.56
495	BAZGAM	127.517530278	0.15	0.3	0.55
496	BAZGAM	120.3785071912	0.16	0.0	0.84
497	BAZGAM	121.3922323614	0.16	0.01	0.83
498	BAZGAM	123.9919383937	0.16	0.02	0.82
