Run_ID	MOF	Mass_Uptake	CO2	O2	N2
118	RUTNOK	66.74893067	0.03	0.25	0.72
119	RUTNOK	67.8942763163	0.03	0.26	0.71
120	RUTNOK	68.3317538632	0.03	0.27	0.7
121	RUTNOK	65.5908772872	0.03	0.28	0.69
122	RUTNOK	68.9797521393	0.03	0.29	0.68
123	RUTNOK	66.8364828243	0.03	0.3	0.67
124	RUTNOK	68.0301533585	0.04	0.0	0.96
125	RUTNOK	67.9358325679	0.04	0.01	0.95
126	RUTNOK	66.339228109	0.04	0.02	0.94
127	RUTNOK	64.8852773216	0.04	0.03	0.93
128	RUTNOK	66.1143152536	0.04	0.04	0.92
129	RUTNOK	67.635365872	0.04	0.05	0.91
130	RUTNOK	69.7826408205	0.04	0.06	0.9
131	RUTNOK	66.0013815635	0.04	0.07	0.89
132	RUTNOK	67.9927331758	0.04	0.08	0.88
133	RUTNOK	69.6747907984	0.04	0.09	0.87
134	RUTNOK	68.9415614586	0.04	0.1	0.86
135	RUTNOK	67.5029327025	0.04	0.11	0.85
136	RUTNOK	66.4605956456	0.04	0.12	0.84
137	RUTNOK	67.9476651905	0.04	0.13	0.83
138	RUTNOK	70.1633817557	0.04	0.14	0.82
139	RUTNOK	69.4749517261	0.04	0.15	0.81
140	RUTNOK	66.944849392	0.04	0.16	0.8
141	RUTNOK	69.0888892677	0.04	0.17	0.79
142	RUTNOK	69.0484874203	0.04	0.18	0.78
143	RUTNOK	69.1731506443	0.04	0.19	0.77
144	RUTNOK	68.7994378983	0.04	0.2	0.76
145	RUTNOK	70.4385430832	0.04	0.21	0.75
146	RUTNOK	70.431632922	0.04	0.22	0.74
147	RUTNOK	70.5150194078	0.04	0.23	0.73
148	RUTNOK	69.1706172041	0.04	0.24	0.72
149	RUTNOK	71.5301421377	0.04	0.25	0.71
150	RUTNOK	72.0144606275	0.04	0.26	0.7
151	RUTNOK	71.4110790018	0.04	0.27	0.69
152	RUTNOK	70.6657979733	0.04	0.28	0.68
153	RUTNOK	70.5409731243	0.04	0.29	0.67
154	RUTNOK	71.4391090348	0.04	0.3	0.66
155	RUTNOK	72.1118356097	0.05	0.0	0.95
156	RUTNOK	72.1931241374	0.05	0.01	0.94
157	RUTNOK	68.1450924144	0.05	0.02	0.93
158	RUTNOK	69.2199912594	0.05	0.03	0.92
159	RUTNOK	72.4210085935	0.05	0.04	0.91
160	RUTNOK	70.1292189849	0.05	0.05	0.9
161	RUTNOK	71.655212444	0.05	0.06	0.89
162	RUTNOK	69.2567022493	0.05	0.07	0.88
163	RUTNOK	69.703890685	0.05	0.08	0.87
164	RUTNOK	72.7483024529	0.05	0.09	0.86
165	RUTNOK	72.1976304218	0.05	0.1	0.85
166	RUTNOK	70.6469347831	0.05	0.11	0.84
167	RUTNOK	72.4889641984	0.05	0.12	0.83
168	RUTNOK	72.2371862943	0.05	0.13	0.82
169	RUTNOK	71.1489833029	0.05	0.14	0.81
170	RUTNOK	72.7349805079	0.05	0.15	0.8
171	RUTNOK	71.3755541219	0.05	0.16	0.79
172	RUTNOK	71.9087119113	0.05	0.17	0.78
173	RUTNOK	74.105340306	0.05	0.18	0.77
174	RUTNOK	74.0020332258	0.05	0.19	0.76
175	RUTNOK	74.0341372765	0.05	0.2	0.75
176	RUTNOK	72.2319066384	0.05	0.21	0.74
177	RUTNOK	73.3760532721	0.05	0.22	0.73
178	RUTNOK	74.1055611157	0.05	0.23	0.72
179	RUTNOK	73.5370539854	0.05	0.24	0.71
180	RUTNOK	71.6141727102	0.05	0.25	0.7
181	RUTNOK	71.2967513087	0.05	0.26	0.69
182	RUTNOK	74.2093945963	0.05	0.27	0.68
183	RUTNOK	72.9416315348	0.05	0.28	0.67
184	RUTNOK	74.5676264409	0.05	0.29	0.66
185	RUTNOK	73.3885621265	0.05	0.3	0.65
186	RUTNOK	75.5624756436	0.06	0.0	0.94
187	RUTNOK	72.5807949922	0.06	0.01	0.93
188	RUTNOK	74.0029130058	0.06	0.02	0.92
189	RUTNOK	73.6294584593	0.06	0.03	0.91
190	RUTNOK	72.8952875953	0.06	0.04	0.9
191	RUTNOK	73.349444275	0.06	0.05	0.89
192	RUTNOK	75.1143865187	0.06	0.06	0.88
193	RUTNOK	72.7179863061	0.06	0.07	0.87
194	RUTNOK	74.2166025997	0.06	0.08	0.86
195	RUTNOK	71.4778920938	0.06	0.09	0.85
196	RUTNOK	74.5687739963	0.06	0.1	0.84
197	RUTNOK	74.8098757953	0.06	0.11	0.83
198	RUTNOK	74.0693523183	0.06	0.12	0.82
199	RUTNOK	74.8888032412	0.06	0.13	0.81
200	RUTNOK	74.9020318896	0.06	0.14	0.8
201	RUTNOK	74.1978309766	0.06	0.15	0.79
202	RUTNOK	73.2530866011	0.06	0.16	0.78
203	RUTNOK	74.6071223753	0.06	0.17	0.77
204	RUTNOK	75.2660791364	0.06	0.18	0.76
205	RUTNOK	74.1951906744	0.06	0.19	0.75
206	RUTNOK	75.7157576035	0.06	0.2	0.74
207	RUTNOK	74.6680457249	0.06	0.21	0.73
208	RUTNOK	74.8267772584	0.06	0.22	0.72
209	RUTNOK	75.0259954618	0.06	0.23	0.71
210	RUTNOK	75.363669007	0.06	0.24	0.7
211	RUTNOK	75.9224587486	0.06	0.25	0.69
212	RUTNOK	76.1116439711	0.06	0.26	0.68
213	RUTNOK	76.1968434896	0.06	0.27	0.67
214	RUTNOK	78.7457451001	0.06	0.28	0.66
215	RUTNOK	75.9907765276	0.06	0.29	0.65
216	RUTNOK	78.0635830909	0.06	0.3	0.64
217	RUTNOK	75.752982691	0.07	0.0	0.93
218	RUTNOK	75.0756375368	0.07	0.01	0.92
219	RUTNOK	73.988178945	0.07	0.02	0.91
220	RUTNOK	76.6824318588	0.07	0.03	0.9
221	RUTNOK	79.337334206	0.07	0.04	0.89
222	RUTNOK	78.79298454	0.07	0.05	0.88
223	RUTNOK	75.7966067575	0.07	0.06	0.87
224	RUTNOK	77.7661800021	0.07	0.07	0.86
225	RUTNOK	78.2440364575	0.07	0.08	0.85
226	RUTNOK	77.3391981671	0.07	0.09	0.84
227	RUTNOK	78.3232207988	0.07	0.1	0.83
228	RUTNOK	78.150362048	0.07	0.11	0.82
229	RUTNOK	78.6413104604	0.07	0.12	0.81
230	RUTNOK	77.8236989263	0.07	0.13	0.8
231	RUTNOK	75.4829445975	0.07	0.14	0.79
232	RUTNOK	78.8868963513	0.07	0.15	0.78
233	RUTNOK	76.6850777685	0.07	0.16	0.77
234	RUTNOK	77.1317276542	0.07	0.17	0.76
235	RUTNOK	80.4063924434	0.07	0.18	0.75
236	RUTNOK	77.3150284001	0.07	0.19	0.74
237	RUTNOK	78.067443036	0.07	0.2	0.73
238	RUTNOK	80.0364671366	0.07	0.21	0.72
239	RUTNOK	79.5228098308	0.07	0.22	0.71
240	RUTNOK	80.1919497877	0.07	0.23	0.7
241	RUTNOK	78.7033473512	0.07	0.24	0.69
242	RUTNOK	76.442450994	0.07	0.25	0.68
243	RUTNOK	78.1124506508	0.07	0.26	0.67
244	RUTNOK	80.571556642	0.07	0.27	0.66
245	RUTNOK	80.9794262097	0.07	0.28	0.65
246	RUTNOK	80.6951668349	0.07	0.29	0.64
247	RUTNOK	78.1690162987	0.07	0.3	0.63
248	RUTNOK	78.9269995403	0.08	0.0	0.92
249	RUTNOK	79.3063550509	0.08	0.01	0.91
250	RUTNOK	80.4811110077	0.08	0.02	0.9
251	RUTNOK	80.1128373315	0.08	0.03	0.89
252	RUTNOK	77.8762890911	0.08	0.04	0.88
253	RUTNOK	80.5957768621	0.08	0.05	0.87
254	RUTNOK	79.0034847085	0.08	0.06	0.86
255	RUTNOK	82.9976537228	0.08	0.07	0.85
256	RUTNOK	78.6817708509	0.08	0.08	0.84
257	RUTNOK	78.4671029914	0.08	0.09	0.83
258	RUTNOK	81.3204083242	0.08	0.1	0.82
259	RUTNOK	79.3622763403	0.08	0.11	0.81
260	RUTNOK	82.3991782874	0.08	0.12	0.8
261	RUTNOK	79.2448356194	0.08	0.13	0.79
262	RUTNOK	81.6798277714	0.08	0.14	0.78
263	RUTNOK	81.8171538377	0.08	0.15	0.77
264	RUTNOK	82.0656780612	0.08	0.16	0.76
265	RUTNOK	82.6248050294	0.08	0.17	0.75
266	RUTNOK	79.7969526225	0.08	0.18	0.74
267	RUTNOK	80.9360995531	0.08	0.19	0.73
268	RUTNOK	80.1922291336	0.08	0.2	0.72
269	RUTNOK	82.00141081	0.08	0.21	0.71
270	RUTNOK	80.1869141664	0.08	0.22	0.7
271	RUTNOK	84.1767461024	0.08	0.23	0.69
272	RUTNOK	82.2638590794	0.08	0.24	0.68
273	RUTNOK	83.5542359801	0.08	0.25	0.67
274	RUTNOK	80.296732869	0.08	0.26	0.66
275	RUTNOK	81.0562248636	0.08	0.27	0.65
276	RUTNOK	85.3611300778	0.08	0.28	0.64
277	RUTNOK	81.5054044793	0.08	0.29	0.63
278	RUTNOK	84.1760012284	0.08	0.3	0.62
279	RUTNOK	78.6142659811	0.09	0.0	0.91
280	RUTNOK	80.590154958	0.09	0.01	0.9
281	RUTNOK	82.5133617078	0.09	0.02	0.89
282	RUTNOK	83.6161482592	0.09	0.03	0.88
283	RUTNOK	82.8831836052	0.09	0.04	0.87
284	RUTNOK	79.5789128663	0.09	0.05	0.86
285	RUTNOK	83.8981927779	0.09	0.06	0.85
286	RUTNOK	83.6466287719	0.09	0.07	0.84
287	RUTNOK	83.1189316592	0.09	0.08	0.83
288	RUTNOK	84.1776051194	0.09	0.09	0.82
289	RUTNOK	84.7808064288	0.09	0.1	0.81
290	RUTNOK	84.9633312227	0.09	0.11	0.8
291	RUTNOK	84.3501890784	0.09	0.12	0.79
292	RUTNOK	83.848440556	0.09	0.13	0.78
293	RUTNOK	84.8604890638	0.09	0.14	0.77
294	RUTNOK	84.5395226955	0.09	0.15	0.76
295	RUTNOK	86.4955757055	0.09	0.16	0.75
296	RUTNOK	83.1162531301	0.09	0.17	0.74
297	RUTNOK	83.1333478402	0.09	0.18	0.73
298	RUTNOK	88.337834216	0.09	0.19	0.72
299	RUTNOK	86.3401753245	0.09	0.2	0.71
300	RUTNOK	83.7342396645	0.09	0.21	0.7
301	RUTNOK	85.3636468075	0.09	0.22	0.69
302	RUTNOK	83.8683733206	0.09	0.23	0.68
303	RUTNOK	85.5898870814	0.09	0.24	0.67
304	RUTNOK	84.8102972031	0.09	0.25	0.66
305	RUTNOK	84.7448442604	0.09	0.26	0.65
306	RUTNOK	87.4929566677	0.09	0.27	0.64
307	RUTNOK	86.1080627722	0.09	0.28	0.63
308	RUTNOK	87.5267495227	0.09	0.29	0.62
309	RUTNOK	86.0514864602	0.09	0.3	0.61
310	RUTNOK	81.869091435	0.1	0.0	0.9
311	RUTNOK	84.8456841221	0.1	0.01	0.89
312	RUTNOK	87.9233242086	0.1	0.02	0.88
313	RUTNOK	84.4859149642	0.1	0.03	0.87
314	RUTNOK	85.0782928688	0.1	0.04	0.86
315	RUTNOK	87.9604330816	0.1	0.05	0.85
316	RUTNOK	86.275439686	0.1	0.06	0.84
317	RUTNOK	86.1642137288	0.1	0.07	0.83
318	RUTNOK	85.4471169026	0.1	0.08	0.82
319	RUTNOK	85.2369793335	0.1	0.09	0.81
320	RUTNOK	84.7822619531	0.1	0.1	0.8
321	RUTNOK	86.3631597628	0.1	0.11	0.79
322	RUTNOK	84.4019940781	0.1	0.12	0.78
323	RUTNOK	87.0372709253	0.1	0.13	0.77
324	RUTNOK	89.9756542824	0.1	0.14	0.76
325	RUTNOK	85.0842315785	0.1	0.15	0.75
326	RUTNOK	85.608303463	0.1	0.16	0.74
327	RUTNOK	88.552912387	0.1	0.17	0.73
328	RUTNOK	84.2555651799	0.1	0.18	0.72
329	RUTNOK	84.6435074858	0.1	0.19	0.71
330	RUTNOK	86.7671278459	0.1	0.2	0.7
331	RUTNOK	86.4943594871	0.1	0.21	0.69
332	RUTNOK	89.1038112189	0.1	0.22	0.68
333	RUTNOK	87.7640933982	0.1	0.23	0.67
334	RUTNOK	88.1043506345	0.1	0.24	0.66
335	RUTNOK	88.2907682927	0.1	0.25	0.65
336	RUTNOK	86.7725247625	0.1	0.26	0.64
337	RUTNOK	89.0350785044	0.1	0.27	0.63
338	RUTNOK	88.1567812038	0.1	0.28	0.62
339	RUTNOK	92.1626213902	0.1	0.29	0.61
340	RUTNOK	89.9882571798	0.1	0.3	0.6
341	RUTNOK	87.3364505707	0.11	0.0	0.89
342	RUTNOK	87.5732074171	0.11	0.01	0.88
343	RUTNOK	91.0634697267	0.11	0.02	0.87
344	RUTNOK	85.2868793221	0.11	0.03	0.86
345	RUTNOK	90.2708061155	0.11	0.04	0.85
346	RUTNOK	87.1468087615	0.11	0.05	0.84
347	RUTNOK	86.4850826856	0.11	0.06	0.83
348	RUTNOK	88.8140420954	0.11	0.07	0.82
349	RUTNOK	88.6298850874	0.11	0.08	0.81
350	RUTNOK	88.6319628268	0.11	0.09	0.8
351	RUTNOK	90.1545812854	0.11	0.1	0.79
352	RUTNOK	89.3121680329	0.11	0.11	0.78
353	RUTNOK	93.4506565492	0.11	0.12	0.77
354	RUTNOK	91.1738737707	0.11	0.13	0.76
355	RUTNOK	89.4350179036	0.11	0.14	0.75
356	RUTNOK	89.1245680937	0.11	0.15	0.74
357	RUTNOK	94.0016665393	0.11	0.16	0.73
358	RUTNOK	90.1893754425	0.11	0.17	0.72
359	RUTNOK	91.3922327455	0.11	0.18	0.71
360	RUTNOK	89.5013602018	0.11	0.19	0.7
361	RUTNOK	90.7787079782	0.11	0.2	0.69
362	RUTNOK	91.3728782293	0.11	0.21	0.68
363	RUTNOK	86.7682709515	0.11	0.22	0.67
364	RUTNOK	90.718189751	0.11	0.23	0.66
365	RUTNOK	91.7501046688	0.11	0.24	0.65
366	RUTNOK	90.6193131715	0.11	0.25	0.64
367	RUTNOK	90.5390024701	0.11	0.26	0.63
368	RUTNOK	91.2863408587	0.11	0.27	0.62
369	RUTNOK	90.9574561435	0.11	0.28	0.61
370	RUTNOK	95.6550149608	0.11	0.29	0.6
371	RUTNOK	93.0304730479	0.11	0.3	0.59
372	RUTNOK	87.9761822256	0.12	0.0	0.88
373	RUTNOK	94.6704709364	0.12	0.01	0.87
374	RUTNOK	91.8399752284	0.12	0.02	0.86
375	RUTNOK	89.6990291519	0.12	0.03	0.85
376	RUTNOK	90.8428699159	0.12	0.04	0.84
377	RUTNOK	91.6279930745	0.12	0.05	0.83
378	RUTNOK	93.5180216518	0.12	0.06	0.82
379	RUTNOK	92.7943912198	0.12	0.07	0.81
380	RUTNOK	93.2448733272	0.12	0.08	0.8
381	RUTNOK	92.1472582796	0.12	0.09	0.79
382	RUTNOK	92.9709152109	0.12	0.1	0.78
383	RUTNOK	94.1648465114	0.12	0.11	0.77
384	RUTNOK	95.1234831085	0.12	0.12	0.76
385	RUTNOK	92.5759966334	0.12	0.13	0.75
386	RUTNOK	89.6779535676	0.12	0.14	0.74
387	RUTNOK	91.0178040206	0.12	0.15	0.73
388	RUTNOK	93.928584855	0.12	0.16	0.72
389	RUTNOK	92.2402809652	0.12	0.17	0.71
390	RUTNOK	93.367905746	0.12	0.18	0.7
391	RUTNOK	88.103644315	0.12	0.19	0.69
392	RUTNOK	94.9878642729	0.12	0.2	0.68
393	RUTNOK	93.2628643395	0.12	0.21	0.67
394	RUTNOK	95.1881071636	0.12	0.22	0.66
395	RUTNOK	92.5780092039	0.12	0.23	0.65
396	RUTNOK	91.2228230636	0.12	0.24	0.64
397	RUTNOK	92.5001918816	0.12	0.25	0.63
398	RUTNOK	92.263327985	0.12	0.26	0.62
399	RUTNOK	93.0515105033	0.12	0.27	0.61
400	RUTNOK	95.7030733009	0.12	0.28	0.6
401	RUTNOK	93.2676655579	0.12	0.29	0.59
402	RUTNOK	91.243548679	0.12	0.3	0.58
403	RUTNOK	94.8837813107	0.13	0.0	0.87
404	RUTNOK	92.5799976149	0.13	0.01	0.86
405	RUTNOK	95.1718338438	0.13	0.02	0.85
406	RUTNOK	90.8247787719	0.13	0.03	0.84
407	RUTNOK	93.3449374882	0.13	0.04	0.83
408	RUTNOK	95.590479683	0.13	0.05	0.82
409	RUTNOK	90.5295096222	0.13	0.06	0.81
410	RUTNOK	94.8668512805	0.13	0.07	0.8
411	RUTNOK	94.1887427143	0.13	0.08	0.79
412	RUTNOK	96.2854612428	0.13	0.09	0.78
413	RUTNOK	95.7141037061	0.13	0.1	0.77
414	RUTNOK	93.7676754785	0.13	0.11	0.76
415	RUTNOK	92.3825559819	0.13	0.12	0.75
416	RUTNOK	96.8439050535	0.13	0.13	0.74
417	RUTNOK	93.4674149672	0.13	0.14	0.73
418	RUTNOK	94.9578715364	0.13	0.15	0.72
419	RUTNOK	96.7535992839	0.13	0.16	0.71
420	RUTNOK	94.9755026412	0.13	0.17	0.7
421	RUTNOK	95.5569149121	0.13	0.18	0.69
422	RUTNOK	95.1429366684	0.13	0.19	0.68
423	RUTNOK	98.8520239272	0.13	0.2	0.67
424	RUTNOK	98.7136642255	0.13	0.21	0.66
425	RUTNOK	95.5793052911	0.13	0.22	0.65
426	RUTNOK	96.3367263744	0.13	0.23	0.64
427	RUTNOK	97.892774977	0.13	0.24	0.63
428	RUTNOK	98.2018390345	0.13	0.25	0.62
429	RUTNOK	96.2092804586	0.13	0.26	0.61
430	RUTNOK	99.040161754	0.13	0.27	0.6
431	RUTNOK	93.9475175311	0.13	0.28	0.59
432	RUTNOK	96.6228640065	0.13	0.29	0.58
433	RUTNOK	99.8391348273	0.13	0.3	0.57
434	RUTNOK	96.4856650976	0.14	0.0	0.86
435	RUTNOK	97.7293285546	0.14	0.01	0.85
436	RUTNOK	94.524355496	0.14	0.02	0.84
437	RUTNOK	99.7424157465	0.14	0.03	0.83
438	RUTNOK	94.8773425428	0.14	0.04	0.82
439	RUTNOK	95.6567769966	0.14	0.05	0.81
440	RUTNOK	93.9610793052	0.14	0.06	0.8
441	RUTNOK	99.2746970138	0.14	0.07	0.79
442	RUTNOK	96.9173099808	0.14	0.08	0.78
443	RUTNOK	100.4715947748	0.14	0.09	0.77
444	RUTNOK	102.8665984177	0.14	0.1	0.76
445	RUTNOK	98.9126810568	0.14	0.11	0.75
446	RUTNOK	97.6028970806	0.14	0.12	0.74
447	RUTNOK	99.8634381196	0.14	0.13	0.73
448	RUTNOK	99.3020078806	0.14	0.14	0.72
449	RUTNOK	99.6755026903	0.14	0.15	0.71
450	RUTNOK	96.1484065715	0.14	0.16	0.7
451	RUTNOK	96.7295154206	0.14	0.17	0.69
452	RUTNOK	99.4287885771	0.14	0.18	0.68
453	RUTNOK	98.1250316903	0.14	0.19	0.67
454	RUTNOK	98.3995190248	0.14	0.2	0.66
455	RUTNOK	99.167000617	0.14	0.21	0.65
456	RUTNOK	101.3718238939	0.14	0.22	0.64
457	RUTNOK	100.6287778009	0.14	0.23	0.63
458	RUTNOK	98.5761054789	0.14	0.24	0.62
459	RUTNOK	97.5995689274	0.14	0.25	0.61
460	RUTNOK	104.0333198338	0.14	0.26	0.6
461	RUTNOK	101.0648623559	0.14	0.27	0.59
462	RUTNOK	100.1107908585	0.14	0.28	0.58
463	RUTNOK	99.8876233909	0.14	0.29	0.57
464	RUTNOK	101.6518558141	0.14	0.3	0.56
465	RUTNOK	101.8944523128	0.15	0.0	0.85
466	RUTNOK	102.4124043621	0.15	0.01	0.84
467	RUTNOK	97.6894837882	0.15	0.02	0.83
468	RUTNOK	100.771538613	0.15	0.03	0.82
469	RUTNOK	103.641386694	0.15	0.04	0.81
470	RUTNOK	98.3619174657	0.15	0.05	0.8
471	RUTNOK	102.5538007985	0.15	0.06	0.79
472	RUTNOK	102.1032121709	0.15	0.07	0.78
473	RUTNOK	100.2313613316	0.15	0.08	0.77
474	RUTNOK	99.4112122284	0.15	0.09	0.76
475	RUTNOK	102.0411665898	0.15	0.1	0.75
476	RUTNOK	103.3934838905	0.15	0.11	0.74
477	RUTNOK	98.5605778559	0.15	0.12	0.73
478	RUTNOK	101.389726917	0.15	0.13	0.72
479	RUTNOK	100.97884453	0.15	0.14	0.71
480	RUTNOK	101.7689114152	0.15	0.15	0.7
481	RUTNOK	102.7931928628	0.15	0.16	0.69
482	RUTNOK	102.326831643	0.15	0.17	0.68
483	RUTNOK	102.4121371376	0.15	0.18	0.67
484	RUTNOK	104.2179024064	0.15	0.19	0.66
485	RUTNOK	100.3911251334	0.15	0.2	0.65
486	RUTNOK	102.8497920926	0.15	0.21	0.64
487	RUTNOK	101.7366741951	0.15	0.22	0.63
488	RUTNOK	100.4177342699	0.15	0.23	0.62
489	RUTNOK	101.6696964582	0.15	0.24	0.61
490	RUTNOK	100.2516701285	0.15	0.25	0.6
491	RUTNOK	103.5447888494	0.15	0.26	0.59
492	RUTNOK	102.2629480192	0.15	0.27	0.58
493	RUTNOK	104.7153083407	0.15	0.28	0.57
494	RUTNOK	100.2108547196	0.15	0.29	0.56
495	RUTNOK	103.8926909103	0.15	0.3	0.55
496	RUTNOK	103.6129272537	0.16	0.0	0.84
497	RUTNOK	102.9862461834	0.16	0.01	0.83
498	RUTNOK	106.0427307449	0.16	0.02	0.82
499	RUTNOK	102.0621911145	0.16	0.03	0.81
