Run_ID	MOF	Mass_Uptake	CO2	O2	N2
122	NIBHOW	68.9518689997	0.03	0.29	0.68
123	NIBHOW	66.9770261748	0.03	0.3	0.67
124	NIBHOW	64.7336412709	0.04	0.0	0.96
125	NIBHOW	63.9491949107	0.04	0.01	0.95
126	NIBHOW	64.527650492	0.04	0.02	0.94
127	NIBHOW	64.8237594963	0.04	0.03	0.93
128	NIBHOW	64.8340543865	0.04	0.04	0.92
129	NIBHOW	67.5384187657	0.04	0.05	0.91
130	NIBHOW	65.3619129012	0.04	0.06	0.9
131	NIBHOW	68.0832272881	0.04	0.07	0.89
132	NIBHOW	66.9748057786	0.04	0.08	0.88
133	NIBHOW	66.3231891326	0.04	0.09	0.87
134	NIBHOW	68.3644615073	0.04	0.1	0.86
135	NIBHOW	68.3991251984	0.04	0.11	0.85
136	NIBHOW	67.0641291397	0.04	0.12	0.84
137	NIBHOW	66.6894305253	0.04	0.13	0.83
138	NIBHOW	68.5517474818	0.04	0.14	0.82
139	NIBHOW	68.5799562329	0.04	0.15	0.81
140	NIBHOW	67.7897317931	0.04	0.16	0.8
141	NIBHOW	69.6843129092	0.04	0.17	0.79
142	NIBHOW	68.6611299673	0.04	0.18	0.78
143	NIBHOW	66.7549856229	0.04	0.19	0.77
144	NIBHOW	68.3222700082	0.04	0.2	0.76
145	NIBHOW	70.4054665913	0.04	0.21	0.75
146	NIBHOW	69.7725989377	0.04	0.22	0.74
147	NIBHOW	68.7589836501	0.04	0.23	0.73
148	NIBHOW	69.8865951955	0.04	0.24	0.72
149	NIBHOW	70.0982829536	0.04	0.25	0.71
150	NIBHOW	70.9108431875	0.04	0.26	0.7
151	NIBHOW	69.6717545031	0.04	0.27	0.69
152	NIBHOW	71.4277334043	0.04	0.28	0.68
153	NIBHOW	70.1408940375	0.04	0.29	0.67
154	NIBHOW	70.4794251717	0.04	0.3	0.66
155	NIBHOW	69.8576784472	0.05	0.0	0.95
156	NIBHOW	68.1175948045	0.05	0.01	0.94
157	NIBHOW	69.0823610396	0.05	0.02	0.93
158	NIBHOW	66.9051301363	0.05	0.03	0.92
159	NIBHOW	70.2839186677	0.05	0.04	0.91
160	NIBHOW	70.2118202266	0.05	0.05	0.9
161	NIBHOW	69.1373649273	0.05	0.06	0.89
162	NIBHOW	69.4877179801	0.05	0.07	0.88
163	NIBHOW	69.0679009159	0.05	0.08	0.87
164	NIBHOW	70.1055503711	0.05	0.09	0.86
165	NIBHOW	69.2038510597	0.05	0.1	0.85
166	NIBHOW	68.2976401186	0.05	0.11	0.84
167	NIBHOW	71.1369749457	0.05	0.12	0.83
168	NIBHOW	70.2164434192	0.05	0.13	0.82
169	NIBHOW	69.4957128349	0.05	0.14	0.81
170	NIBHOW	71.0085099026	0.05	0.15	0.8
171	NIBHOW	71.4900580786	0.05	0.16	0.79
172	NIBHOW	70.3837897023	0.05	0.17	0.78
173	NIBHOW	72.6910508969	0.05	0.18	0.77
174	NIBHOW	72.2550730025	0.05	0.19	0.76
175	NIBHOW	70.0254744727	0.05	0.2	0.75
176	NIBHOW	70.3767626075	0.05	0.21	0.74
177	NIBHOW	71.3987807596	0.05	0.22	0.73
178	NIBHOW	73.6124482701	0.05	0.23	0.72
179	NIBHOW	71.2373639274	0.05	0.24	0.71
180	NIBHOW	70.1999414069	0.05	0.25	0.7
181	NIBHOW	73.1743772308	0.05	0.26	0.69
182	NIBHOW	70.9406730245	0.05	0.27	0.68
183	NIBHOW	73.5230693991	0.05	0.28	0.67
184	NIBHOW	71.5104909182	0.05	0.29	0.66
185	NIBHOW	73.3723777034	0.05	0.3	0.65
186	NIBHOW	71.5962276976	0.06	0.0	0.94
187	NIBHOW	73.3453155291	0.06	0.01	0.93
188	NIBHOW	71.0922313494	0.06	0.02	0.92
189	NIBHOW	72.5259412695	0.06	0.03	0.91
190	NIBHOW	72.4065206214	0.06	0.04	0.9
191	NIBHOW	72.6507391738	0.06	0.05	0.89
192	NIBHOW	72.9898769729	0.06	0.06	0.88
193	NIBHOW	73.2677653456	0.06	0.07	0.87
194	NIBHOW	72.3862099504	0.06	0.08	0.86
195	NIBHOW	74.4785559944	0.06	0.09	0.85
196	NIBHOW	73.6999753916	0.06	0.1	0.84
197	NIBHOW	74.0045631521	0.06	0.11	0.83
198	NIBHOW	73.9908870107	0.06	0.12	0.82
199	NIBHOW	74.7912805933	0.06	0.13	0.81
200	NIBHOW	73.0820674744	0.06	0.14	0.8
201	NIBHOW	74.3333118908	0.06	0.15	0.79
202	NIBHOW	75.5660991003	0.06	0.16	0.78
203	NIBHOW	75.3455412109	0.06	0.17	0.77
204	NIBHOW	74.5226809434	0.06	0.18	0.76
205	NIBHOW	74.5434800405	0.06	0.19	0.75
206	NIBHOW	75.2456872042	0.06	0.2	0.74
207	NIBHOW	75.5876061244	0.06	0.21	0.73
208	NIBHOW	75.6841796316	0.06	0.22	0.72
209	NIBHOW	75.8800745504	0.06	0.23	0.71
210	NIBHOW	74.3045212272	0.06	0.24	0.7
211	NIBHOW	74.473347718	0.06	0.25	0.69
212	NIBHOW	73.8973625431	0.06	0.26	0.68
213	NIBHOW	74.90667445	0.06	0.27	0.67
214	NIBHOW	75.7054327155	0.06	0.28	0.66
215	NIBHOW	76.480070382	0.06	0.29	0.65
216	NIBHOW	77.156669403	0.06	0.3	0.64
217	NIBHOW	72.9992657493	0.07	0.0	0.93
218	NIBHOW	75.5358330256	0.07	0.01	0.92
219	NIBHOW	73.9042332638	0.07	0.02	0.91
220	NIBHOW	75.851027712	0.07	0.03	0.9
221	NIBHOW	76.1179502087	0.07	0.04	0.89
222	NIBHOW	76.4156369309	0.07	0.05	0.88
223	NIBHOW	77.1713711284	0.07	0.06	0.87
224	NIBHOW	76.8830000031	0.07	0.07	0.86
225	NIBHOW	75.3301552944	0.07	0.08	0.85
226	NIBHOW	75.0931181167	0.07	0.09	0.84
227	NIBHOW	74.9759921262	0.07	0.1	0.83
228	NIBHOW	75.03944501	0.07	0.11	0.82
229	NIBHOW	75.3609391288	0.07	0.12	0.81
230	NIBHOW	75.8207055652	0.07	0.13	0.8
231	NIBHOW	77.6293071573	0.07	0.14	0.79
232	NIBHOW	75.8552354845	0.07	0.15	0.78
233	NIBHOW	77.8466795558	0.07	0.16	0.77
234	NIBHOW	76.241364244	0.07	0.17	0.76
235	NIBHOW	77.9871328081	0.07	0.18	0.75
236	NIBHOW	76.3787820883	0.07	0.19	0.74
237	NIBHOW	78.4323757317	0.07	0.2	0.73
238	NIBHOW	77.8493981544	0.07	0.21	0.72
239	NIBHOW	79.9835696555	0.07	0.22	0.71
240	NIBHOW	77.7128122887	0.07	0.23	0.7
241	NIBHOW	75.5543397604	0.07	0.24	0.69
242	NIBHOW	77.052141125	0.07	0.25	0.68
243	NIBHOW	78.6747728614	0.07	0.26	0.67
244	NIBHOW	79.0669053096	0.07	0.27	0.66
245	NIBHOW	77.8566834101	0.07	0.28	0.65
246	NIBHOW	79.2853357268	0.07	0.29	0.64
247	NIBHOW	79.5259827253	0.07	0.3	0.63
248	NIBHOW	78.0865322285	0.08	0.0	0.92
249	NIBHOW	78.7126064302	0.08	0.01	0.91
250	NIBHOW	78.7711383681	0.08	0.02	0.9
251	NIBHOW	80.2762815381	0.08	0.03	0.89
252	NIBHOW	76.916366594	0.08	0.04	0.88
253	NIBHOW	78.2144169143	0.08	0.05	0.87
254	NIBHOW	80.0667364108	0.08	0.06	0.86
255	NIBHOW	80.1903135563	0.08	0.07	0.85
256	NIBHOW	77.6062542221	0.08	0.08	0.84
257	NIBHOW	78.7226208759	0.08	0.09	0.83
258	NIBHOW	79.7357233739	0.08	0.1	0.82
259	NIBHOW	78.3760258296	0.08	0.11	0.81
260	NIBHOW	79.3987829472	0.08	0.12	0.8
261	NIBHOW	79.397252134	0.08	0.13	0.79
262	NIBHOW	80.7577043132	0.08	0.14	0.78
263	NIBHOW	78.6868213491	0.08	0.15	0.77
264	NIBHOW	81.7176826857	0.08	0.16	0.76
265	NIBHOW	78.7093082894	0.08	0.17	0.75
266	NIBHOW	80.0893795704	0.08	0.18	0.74
267	NIBHOW	78.1759152827	0.08	0.19	0.73
268	NIBHOW	82.4780872193	0.08	0.2	0.72
269	NIBHOW	80.4255105642	0.08	0.21	0.71
270	NIBHOW	81.8919186985	0.08	0.22	0.7
271	NIBHOW	80.653722398	0.08	0.23	0.69
272	NIBHOW	79.9287769631	0.08	0.24	0.68
273	NIBHOW	82.1000427676	0.08	0.25	0.67
274	NIBHOW	81.4424324949	0.08	0.26	0.66
275	NIBHOW	80.1213912934	0.08	0.27	0.65
276	NIBHOW	81.9279627219	0.08	0.28	0.64
277	NIBHOW	80.9485102807	0.08	0.29	0.63
278	NIBHOW	81.5393401437	0.08	0.3	0.62
279	NIBHOW	79.666651698	0.09	0.0	0.91
280	NIBHOW	80.4093465066	0.09	0.01	0.9
281	NIBHOW	81.5719362946	0.09	0.02	0.89
282	NIBHOW	80.0817514088	0.09	0.03	0.88
283	NIBHOW	79.96582068	0.09	0.04	0.87
284	NIBHOW	80.4433377314	0.09	0.05	0.86
285	NIBHOW	83.1775670337	0.09	0.06	0.85
286	NIBHOW	81.5289827826	0.09	0.07	0.84
287	NIBHOW	80.9398746074	0.09	0.08	0.83
288	NIBHOW	82.2303186703	0.09	0.09	0.82
289	NIBHOW	81.9864096804	0.09	0.1	0.81
290	NIBHOW	82.2295449139	0.09	0.11	0.8
291	NIBHOW	81.6809326326	0.09	0.12	0.79
292	NIBHOW	83.2249118382	0.09	0.13	0.78
293	NIBHOW	81.3322459638	0.09	0.14	0.77
294	NIBHOW	83.6584733514	0.09	0.15	0.76
295	NIBHOW	82.9369370022	0.09	0.16	0.75
296	NIBHOW	83.3185372403	0.09	0.17	0.74
297	NIBHOW	83.1348320389	0.09	0.18	0.73
298	NIBHOW	83.974923105	0.09	0.19	0.72
299	NIBHOW	81.5690647837	0.09	0.2	0.71
300	NIBHOW	83.1919313104	0.09	0.21	0.7
301	NIBHOW	84.2346532466	0.09	0.22	0.69
302	NIBHOW	82.306645528	0.09	0.23	0.68
303	NIBHOW	83.6363778239	0.09	0.24	0.67
304	NIBHOW	83.2773425162	0.09	0.25	0.66
305	NIBHOW	84.5630218527	0.09	0.26	0.65
306	NIBHOW	83.5257669018	0.09	0.27	0.64
307	NIBHOW	84.5457967782	0.09	0.28	0.63
308	NIBHOW	84.9211553329	0.09	0.29	0.62
309	NIBHOW	83.2641750284	0.09	0.3	0.61
310	NIBHOW	83.5111777	0.1	0.0	0.9
311	NIBHOW	85.6059781671	0.1	0.01	0.89
312	NIBHOW	84.904178732	0.1	0.02	0.88
313	NIBHOW	86.2210374051	0.1	0.03	0.87
314	NIBHOW	84.4292731802	0.1	0.04	0.86
315	NIBHOW	85.0961288873	0.1	0.05	0.85
316	NIBHOW	85.9690667189	0.1	0.06	0.84
317	NIBHOW	85.1080178018	0.1	0.07	0.83
318	NIBHOW	83.772295711	0.1	0.08	0.82
319	NIBHOW	84.2081709003	0.1	0.09	0.81
320	NIBHOW	85.160853557	0.1	0.1	0.8
321	NIBHOW	83.4892720632	0.1	0.11	0.79
322	NIBHOW	83.651003845	0.1	0.12	0.78
323	NIBHOW	84.7563712231	0.1	0.13	0.77
324	NIBHOW	84.4123749115	0.1	0.14	0.76
325	NIBHOW	85.0812302166	0.1	0.15	0.75
326	NIBHOW	85.492748836	0.1	0.16	0.74
327	NIBHOW	86.1029156606	0.1	0.17	0.73
328	NIBHOW	87.3229353392	0.1	0.18	0.72
329	NIBHOW	85.8541127349	0.1	0.19	0.71
330	NIBHOW	82.3255246431	0.1	0.2	0.7
331	NIBHOW	85.1107593025	0.1	0.21	0.69
332	NIBHOW	86.7679494999	0.1	0.22	0.68
333	NIBHOW	87.2880011626	0.1	0.23	0.67
334	NIBHOW	88.3147886273	0.1	0.24	0.66
335	NIBHOW	87.3595132272	0.1	0.25	0.65
336	NIBHOW	87.1258451822	0.1	0.26	0.64
337	NIBHOW	86.6733491612	0.1	0.27	0.63
338	NIBHOW	88.3673263716	0.1	0.28	0.62
339	NIBHOW	87.5675660422	0.1	0.29	0.61
340	NIBHOW	87.1011757799	0.1	0.3	0.6
341	NIBHOW	87.3918688914	0.11	0.0	0.89
342	NIBHOW	88.2536814937	0.11	0.01	0.88
343	NIBHOW	85.4288026166	0.11	0.02	0.87
344	NIBHOW	85.5020767389	0.11	0.03	0.86
345	NIBHOW	84.6983810198	0.11	0.04	0.85
346	NIBHOW	86.3615885094	0.11	0.05	0.84
347	NIBHOW	88.6639395277	0.11	0.06	0.83
348	NIBHOW	88.1976714247	0.11	0.07	0.82
349	NIBHOW	85.2997367082	0.11	0.08	0.81
350	NIBHOW	86.6844566134	0.11	0.09	0.8
351	NIBHOW	89.9724125655	0.11	0.1	0.79
352	NIBHOW	88.2258296969	0.11	0.11	0.78
353	NIBHOW	89.5137199811	0.11	0.12	0.77
354	NIBHOW	87.6572476693	0.11	0.13	0.76
355	NIBHOW	87.1240454574	0.11	0.14	0.75
356	NIBHOW	88.3955873489	0.11	0.15	0.74
357	NIBHOW	86.5514952213	0.11	0.16	0.73
358	NIBHOW	89.5008653302	0.11	0.17	0.72
359	NIBHOW	85.8766082568	0.11	0.18	0.71
360	NIBHOW	89.3458354582	0.11	0.19	0.7
361	NIBHOW	90.4847150317	0.11	0.2	0.69
362	NIBHOW	86.163166541	0.11	0.21	0.68
363	NIBHOW	88.9633348401	0.11	0.22	0.67
364	NIBHOW	91.0839658736	0.11	0.23	0.66
365	NIBHOW	92.4189537909	0.11	0.24	0.65
366	NIBHOW	89.965634441	0.11	0.25	0.64
367	NIBHOW	91.7518962853	0.11	0.26	0.63
368	NIBHOW	91.7053010098	0.11	0.27	0.62
369	NIBHOW	90.5190648459	0.11	0.28	0.61
370	NIBHOW	92.6572686941	0.11	0.29	0.6
371	NIBHOW	91.3827670848	0.11	0.3	0.59
372	NIBHOW	88.7455090826	0.12	0.0	0.88
373	NIBHOW	92.7909409082	0.12	0.01	0.87
374	NIBHOW	90.5767238167	0.12	0.02	0.86
375	NIBHOW	91.0105377991	0.12	0.03	0.85
376	NIBHOW	87.8649851225	0.12	0.04	0.84
377	NIBHOW	91.3371425908	0.12	0.05	0.83
378	NIBHOW	93.0724207997	0.12	0.06	0.82
379	NIBHOW	92.1684809352	0.12	0.07	0.81
380	NIBHOW	92.7104641346	0.12	0.08	0.8
381	NIBHOW	91.3700773428	0.12	0.09	0.79
382	NIBHOW	91.0222437089	0.12	0.1	0.78
383	NIBHOW	91.4851921042	0.12	0.11	0.77
384	NIBHOW	92.8572173863	0.12	0.12	0.76
385	NIBHOW	90.5168947038	0.12	0.13	0.75
386	NIBHOW	92.1412606679	0.12	0.14	0.74
387	NIBHOW	92.6325929539	0.12	0.15	0.73
388	NIBHOW	92.5004594088	0.12	0.16	0.72
389	NIBHOW	91.0396922002	0.12	0.17	0.71
390	NIBHOW	92.9718131793	0.12	0.18	0.7
391	NIBHOW	89.7798694707	0.12	0.19	0.69
392	NIBHOW	94.2243617599	0.12	0.2	0.68
393	NIBHOW	93.9496478136	0.12	0.21	0.67
394	NIBHOW	94.8985986868	0.12	0.22	0.66
395	NIBHOW	93.3084829142	0.12	0.23	0.65
396	NIBHOW	93.8210627192	0.12	0.24	0.64
397	NIBHOW	90.5925582814	0.12	0.25	0.63
398	NIBHOW	92.5929575803	0.12	0.26	0.62
399	NIBHOW	94.3260488769	0.12	0.27	0.61
400	NIBHOW	93.0783285384	0.12	0.28	0.6
401	NIBHOW	95.5602560953	0.12	0.29	0.59
402	NIBHOW	96.2724538424	0.12	0.3	0.58
403	NIBHOW	92.058657687	0.13	0.0	0.87
404	NIBHOW	93.1586587657	0.13	0.01	0.86
405	NIBHOW	92.7043163261	0.13	0.02	0.85
406	NIBHOW	92.6654320368	0.13	0.03	0.84
407	NIBHOW	93.4367818352	0.13	0.04	0.83
408	NIBHOW	94.0717269599	0.13	0.05	0.82
409	NIBHOW	92.6051403694	0.13	0.06	0.81
410	NIBHOW	93.8166122536	0.13	0.07	0.8
411	NIBHOW	95.1018123499	0.13	0.08	0.79
412	NIBHOW	95.35350833	0.13	0.09	0.78
413	NIBHOW	94.6733000129	0.13	0.1	0.77
414	NIBHOW	93.0741697599	0.13	0.11	0.76
415	NIBHOW	94.5310014708	0.13	0.12	0.75
416	NIBHOW	94.9369527653	0.13	0.13	0.74
417	NIBHOW	97.9344134461	0.13	0.14	0.73
418	NIBHOW	95.5882564807	0.13	0.15	0.72
419	NIBHOW	93.3517874269	0.13	0.16	0.71
420	NIBHOW	95.8692887984	0.13	0.17	0.7
421	NIBHOW	96.3724445909	0.13	0.18	0.69
422	NIBHOW	97.7404290612	0.13	0.19	0.68
423	NIBHOW	95.4748073631	0.13	0.2	0.67
424	NIBHOW	97.4207446118	0.13	0.21	0.66
425	NIBHOW	94.218936428	0.13	0.22	0.65
426	NIBHOW	92.9412758134	0.13	0.23	0.64
427	NIBHOW	95.8491373776	0.13	0.24	0.63
428	NIBHOW	96.8746420435	0.13	0.25	0.62
429	NIBHOW	98.3017600526	0.13	0.26	0.61
430	NIBHOW	96.8403038654	0.13	0.27	0.6
431	NIBHOW	96.1998392762	0.13	0.28	0.59
432	NIBHOW	96.1443229831	0.13	0.29	0.58
433	NIBHOW	96.4698044791	0.13	0.3	0.57
434	NIBHOW	97.1432447898	0.14	0.0	0.86
435	NIBHOW	94.3115232842	0.14	0.01	0.85
436	NIBHOW	96.2813213318	0.14	0.02	0.84
437	NIBHOW	94.6742333429	0.14	0.03	0.83
438	NIBHOW	96.7020287279	0.14	0.04	0.82
439	NIBHOW	97.3869023549	0.14	0.05	0.81
440	NIBHOW	94.9889047841	0.14	0.06	0.8
441	NIBHOW	98.7179904556	0.14	0.07	0.79
442	NIBHOW	97.5900710947	0.14	0.08	0.78
443	NIBHOW	95.109039491	0.14	0.09	0.77
444	NIBHOW	97.8712665928	0.14	0.1	0.76
445	NIBHOW	98.1868355613	0.14	0.11	0.75
446	NIBHOW	96.0454783009	0.14	0.12	0.74
447	NIBHOW	100.1048757951	0.14	0.13	0.73
448	NIBHOW	96.5472376047	0.14	0.14	0.72
449	NIBHOW	96.4701865605	0.14	0.15	0.71
450	NIBHOW	94.9123238314	0.14	0.16	0.7
451	NIBHOW	96.1024829248	0.14	0.17	0.69
452	NIBHOW	100.6613063301	0.14	0.18	0.68
453	NIBHOW	100.5357596136	0.14	0.19	0.67
454	NIBHOW	98.0128765171	0.14	0.2	0.66
455	NIBHOW	97.5975794955	0.14	0.21	0.65
456	NIBHOW	97.6524398537	0.14	0.22	0.64
457	NIBHOW	100.8886208005	0.14	0.23	0.63
458	NIBHOW	97.7912466963	0.14	0.24	0.62
459	NIBHOW	99.0940426497	0.14	0.25	0.61
460	NIBHOW	102.4170291362	0.14	0.26	0.6
461	NIBHOW	97.1190001625	0.14	0.27	0.59
462	NIBHOW	97.6051296013	0.14	0.28	0.58
463	NIBHOW	100.0301443716	0.14	0.29	0.57
464	NIBHOW	101.0690286622	0.14	0.3	0.56
465	NIBHOW	96.0551490911	0.15	0.0	0.85
466	NIBHOW	95.3718846704	0.15	0.01	0.84
467	NIBHOW	98.8168701394	0.15	0.02	0.83
468	NIBHOW	99.1629785863	0.15	0.03	0.82
469	NIBHOW	98.8944316217	0.15	0.04	0.81
470	NIBHOW	100.1522869351	0.15	0.05	0.8
471	NIBHOW	97.28907876	0.15	0.06	0.79
472	NIBHOW	98.1105619883	0.15	0.07	0.78
473	NIBHOW	98.9208747926	0.15	0.08	0.77
474	NIBHOW	101.1418465025	0.15	0.09	0.76
475	NIBHOW	100.8400313235	0.15	0.1	0.75
476	NIBHOW	97.9217321173	0.15	0.11	0.74
477	NIBHOW	100.8674578395	0.15	0.12	0.73
478	NIBHOW	99.8819689891	0.15	0.13	0.72
479	NIBHOW	101.1038893736	0.15	0.14	0.71
480	NIBHOW	101.4207574143	0.15	0.15	0.7
481	NIBHOW	103.8375012653	0.15	0.16	0.69
482	NIBHOW	101.0198482975	0.15	0.17	0.68
483	NIBHOW	99.1960177579	0.15	0.18	0.67
484	NIBHOW	99.9688621921	0.15	0.19	0.66
485	NIBHOW	101.6079297831	0.15	0.2	0.65
486	NIBHOW	103.4919848068	0.15	0.21	0.64
487	NIBHOW	100.085169545	0.15	0.22	0.63
488	NIBHOW	101.7803758477	0.15	0.23	0.62
489	NIBHOW	101.5237216762	0.15	0.24	0.61
490	NIBHOW	103.1869488778	0.15	0.25	0.6
491	NIBHOW	103.1661119074	0.15	0.26	0.59
492	NIBHOW	102.2705621704	0.15	0.27	0.58
493	NIBHOW	102.8878751198	0.15	0.28	0.57
494	NIBHOW	99.3043743361	0.15	0.29	0.56
495	NIBHOW	104.744662995	0.15	0.3	0.55
496	NIBHOW	100.1611080818	0.16	0.0	0.84
497	NIBHOW	103.5687581845	0.16	0.01	0.83
498	NIBHOW	106.0229301945	0.16	0.02	0.82
