Run_ID	MOF	Mass_Uptake	CO2	O2	N2
111	NIBJAK	68.4505642493	0.03	0.18	0.79
112	NIBJAK	65.1828582312	0.03	0.19	0.78
113	NIBJAK	67.942520011	0.03	0.2	0.77
114	NIBJAK	65.9945741882	0.03	0.21	0.76
115	NIBJAK	68.1811424718	0.03	0.22	0.75
116	NIBJAK	66.7217208434	0.03	0.23	0.74
117	NIBJAK	66.4226052831	0.03	0.24	0.73
118	NIBJAK	67.4101203087	0.03	0.25	0.72
119	NIBJAK	70.6364043402	0.03	0.26	0.71
120	NIBJAK	67.5131886554	0.03	0.27	0.7
121	NIBJAK	68.8425743374	0.03	0.28	0.69
122	NIBJAK	67.8614068595	0.03	0.29	0.68
123	NIBJAK	69.0011209299	0.03	0.3	0.67
124	NIBJAK	66.9094592153	0.04	0.0	0.96
125	NIBJAK	65.6834958047	0.04	0.01	0.95
126	NIBJAK	67.930941692	0.04	0.02	0.94
127	NIBJAK	68.0967266946	0.04	0.03	0.93
128	NIBJAK	66.8284497278	0.04	0.04	0.92
129	NIBJAK	68.1896162843	0.04	0.05	0.91
130	NIBJAK	65.990628208	0.04	0.06	0.9
131	NIBJAK	68.6968653297	0.04	0.07	0.89
132	NIBJAK	67.5985584236	0.04	0.08	0.88
133	NIBJAK	67.1333011553	0.04	0.09	0.87
134	NIBJAK	68.1819234059	0.04	0.1	0.86
135	NIBJAK	67.184718874	0.04	0.11	0.85
136	NIBJAK	68.66915694	0.04	0.12	0.84
137	NIBJAK	69.3607725544	0.04	0.13	0.83
138	NIBJAK	68.3529786206	0.04	0.14	0.82
139	NIBJAK	68.1479087751	0.04	0.15	0.81
140	NIBJAK	68.6717826393	0.04	0.16	0.8
141	NIBJAK	68.9159712305	0.04	0.17	0.79
142	NIBJAK	70.1258041191	0.04	0.18	0.78
143	NIBJAK	71.2199195866	0.04	0.19	0.77
144	NIBJAK	69.9493969817	0.04	0.2	0.76
145	NIBJAK	70.0814742265	0.04	0.21	0.75
146	NIBJAK	70.1027209132	0.04	0.22	0.74
147	NIBJAK	70.4642869757	0.04	0.23	0.73
148	NIBJAK	69.3930083727	0.04	0.24	0.72
149	NIBJAK	70.1264974458	0.04	0.25	0.71
150	NIBJAK	70.4145877975	0.04	0.26	0.7
151	NIBJAK	70.256611295	0.04	0.27	0.69
152	NIBJAK	70.8164211798	0.04	0.28	0.68
153	NIBJAK	71.0347743091	0.04	0.29	0.67
154	NIBJAK	72.4847780943	0.04	0.3	0.66
155	NIBJAK	70.0320603351	0.05	0.0	0.95
156	NIBJAK	70.6842851094	0.05	0.01	0.94
157	NIBJAK	69.1664701098	0.05	0.02	0.93
158	NIBJAK	68.3764321237	0.05	0.03	0.92
159	NIBJAK	69.7215666883	0.05	0.04	0.91
160	NIBJAK	69.698748797	0.05	0.05	0.9
161	NIBJAK	69.8239516324	0.05	0.06	0.89
162	NIBJAK	70.1089133104	0.05	0.07	0.88
163	NIBJAK	73.9442509656	0.05	0.08	0.87
164	NIBJAK	70.9581220737	0.05	0.09	0.86
165	NIBJAK	69.7068649292	0.05	0.1	0.85
166	NIBJAK	70.1613013324	0.05	0.11	0.84
167	NIBJAK	72.1723307283	0.05	0.12	0.83
168	NIBJAK	70.9011878055	0.05	0.13	0.82
169	NIBJAK	71.4567635707	0.05	0.14	0.81
170	NIBJAK	71.4168459127	0.05	0.15	0.8
171	NIBJAK	71.890512966	0.05	0.16	0.79
172	NIBJAK	69.6045636011	0.05	0.17	0.78
173	NIBJAK	70.6785865654	0.05	0.18	0.77
174	NIBJAK	72.8520955736	0.05	0.19	0.76
175	NIBJAK	70.8756281178	0.05	0.2	0.75
176	NIBJAK	72.7784915722	0.05	0.21	0.74
177	NIBJAK	70.8345553015	0.05	0.22	0.73
178	NIBJAK	73.5742280743	0.05	0.23	0.72
179	NIBJAK	73.5962113	0.05	0.24	0.71
180	NIBJAK	71.1615605985	0.05	0.25	0.7
181	NIBJAK	72.6334521635	0.05	0.26	0.69
182	NIBJAK	73.7755183007	0.05	0.27	0.68
183	NIBJAK	73.5435774838	0.05	0.28	0.67
184	NIBJAK	72.8280004021	0.05	0.29	0.66
185	NIBJAK	74.4518794651	0.05	0.3	0.65
186	NIBJAK	71.0531706929	0.06	0.0	0.94
187	NIBJAK	73.6269780875	0.06	0.01	0.93
188	NIBJAK	68.5409616679	0.06	0.02	0.92
189	NIBJAK	71.6184228203	0.06	0.03	0.91
190	NIBJAK	71.8919798952	0.06	0.04	0.9
191	NIBJAK	70.763410147	0.06	0.05	0.89
192	NIBJAK	75.1687830323	0.06	0.06	0.88
193	NIBJAK	72.9830952234	0.06	0.07	0.87
194	NIBJAK	72.1147238806	0.06	0.08	0.86
195	NIBJAK	73.8668786875	0.06	0.09	0.85
196	NIBJAK	73.7181574147	0.06	0.1	0.84
197	NIBJAK	71.9042233986	0.06	0.11	0.83
198	NIBJAK	73.3256026822	0.06	0.12	0.82
199	NIBJAK	72.515440239	0.06	0.13	0.81
200	NIBJAK	73.4561686906	0.06	0.14	0.8
201	NIBJAK	74.1803629173	0.06	0.15	0.79
202	NIBJAK	72.7798290284	0.06	0.16	0.78
203	NIBJAK	75.2417318654	0.06	0.17	0.77
204	NIBJAK	74.6232843177	0.06	0.18	0.76
205	NIBJAK	74.6771601603	0.06	0.19	0.75
206	NIBJAK	73.579993706	0.06	0.2	0.74
207	NIBJAK	75.7519583693	0.06	0.21	0.73
208	NIBJAK	75.0246627404	0.06	0.22	0.72
209	NIBJAK	74.7341409808	0.06	0.23	0.71
210	NIBJAK	74.784083424	0.06	0.24	0.7
211	NIBJAK	77.9889337087	0.06	0.25	0.69
212	NIBJAK	76.0943366307	0.06	0.26	0.68
213	NIBJAK	75.1743907928	0.06	0.27	0.67
214	NIBJAK	76.5058968426	0.06	0.28	0.66
215	NIBJAK	76.2838409343	0.06	0.29	0.65
216	NIBJAK	77.3223325821	0.06	0.3	0.64
217	NIBJAK	72.1870072376	0.07	0.0	0.93
218	NIBJAK	72.6617646028	0.07	0.01	0.92
219	NIBJAK	74.2694740024	0.07	0.02	0.91
220	NIBJAK	73.5193911894	0.07	0.03	0.9
221	NIBJAK	73.5244085761	0.07	0.04	0.89
222	NIBJAK	73.5123808625	0.07	0.05	0.88
223	NIBJAK	74.4341136989	0.07	0.06	0.87
224	NIBJAK	74.756641144	0.07	0.07	0.86
225	NIBJAK	75.0595075899	0.07	0.08	0.85
226	NIBJAK	74.3189524167	0.07	0.09	0.84
227	NIBJAK	76.0438988758	0.07	0.1	0.83
228	NIBJAK	75.5055524264	0.07	0.11	0.82
229	NIBJAK	76.625162144	0.07	0.12	0.81
230	NIBJAK	76.5042916146	0.07	0.13	0.8
231	NIBJAK	76.4148272001	0.07	0.14	0.79
232	NIBJAK	78.077253712	0.07	0.15	0.78
233	NIBJAK	74.8759743882	0.07	0.16	0.77
234	NIBJAK	75.0381210586	0.07	0.17	0.76
235	NIBJAK	75.7189655204	0.07	0.18	0.75
236	NIBJAK	75.5693826263	0.07	0.19	0.74
237	NIBJAK	77.5550386596	0.07	0.2	0.73
238	NIBJAK	76.2760166371	0.07	0.21	0.72
239	NIBJAK	78.7415659003	0.07	0.22	0.71
240	NIBJAK	78.2134972135	0.07	0.23	0.7
241	NIBJAK	78.3260042107	0.07	0.24	0.69
242	NIBJAK	75.5789745214	0.07	0.25	0.68
243	NIBJAK	78.2495673697	0.07	0.26	0.67
244	NIBJAK	75.7307075037	0.07	0.27	0.66
245	NIBJAK	80.1572676228	0.07	0.28	0.65
246	NIBJAK	79.1950745133	0.07	0.29	0.64
247	NIBJAK	79.8411720125	0.07	0.3	0.63
248	NIBJAK	77.2497816852	0.08	0.0	0.92
249	NIBJAK	74.8338370292	0.08	0.01	0.91
250	NIBJAK	76.4961964614	0.08	0.02	0.9
251	NIBJAK	76.3455451372	0.08	0.03	0.89
252	NIBJAK	78.0732291578	0.08	0.04	0.88
253	NIBJAK	77.7249755482	0.08	0.05	0.87
254	NIBJAK	78.0197160096	0.08	0.06	0.86
255	NIBJAK	77.8349198745	0.08	0.07	0.85
256	NIBJAK	78.1136579924	0.08	0.08	0.84
257	NIBJAK	79.4368960438	0.08	0.09	0.83
258	NIBJAK	76.3494438538	0.08	0.1	0.82
259	NIBJAK	77.4716748001	0.08	0.11	0.81
260	NIBJAK	76.1686781298	0.08	0.12	0.8
261	NIBJAK	78.0655347732	0.08	0.13	0.79
262	NIBJAK	79.2175984881	0.08	0.14	0.78
263	NIBJAK	76.866295893	0.08	0.15	0.77
264	NIBJAK	79.161406576	0.08	0.16	0.76
265	NIBJAK	79.735929746	0.08	0.17	0.75
266	NIBJAK	80.2415056647	0.08	0.18	0.74
267	NIBJAK	80.065304557	0.08	0.19	0.73
268	NIBJAK	80.1151944271	0.08	0.2	0.72
269	NIBJAK	79.7483450279	0.08	0.21	0.71
270	NIBJAK	79.9067661865	0.08	0.22	0.7
271	NIBJAK	79.4896824493	0.08	0.23	0.69
272	NIBJAK	79.7681439063	0.08	0.24	0.68
273	NIBJAK	79.1140424488	0.08	0.25	0.67
274	NIBJAK	81.5036714333	0.08	0.26	0.66
275	NIBJAK	79.5533716059	0.08	0.27	0.65
276	NIBJAK	81.9112568035	0.08	0.28	0.64
277	NIBJAK	79.2166105378	0.08	0.29	0.63
278	NIBJAK	81.7096443785	0.08	0.3	0.62
279	NIBJAK	79.2055693243	0.09	0.0	0.91
280	NIBJAK	78.9758259071	0.09	0.01	0.9
281	NIBJAK	76.9639073548	0.09	0.02	0.89
282	NIBJAK	80.7984835527	0.09	0.03	0.88
283	NIBJAK	80.7326799893	0.09	0.04	0.87
284	NIBJAK	82.1463600059	0.09	0.05	0.86
285	NIBJAK	80.9102758687	0.09	0.06	0.85
286	NIBJAK	80.9622460226	0.09	0.07	0.84
287	NIBJAK	80.9463085455	0.09	0.08	0.83
288	NIBJAK	78.6343483765	0.09	0.09	0.82
289	NIBJAK	80.1003724318	0.09	0.1	0.81
290	NIBJAK	81.5258739845	0.09	0.11	0.8
291	NIBJAK	80.9545359647	0.09	0.12	0.79
292	NIBJAK	81.7864932067	0.09	0.13	0.78
293	NIBJAK	81.7326739606	0.09	0.14	0.77
294	NIBJAK	81.2876373781	0.09	0.15	0.76
295	NIBJAK	81.5584413703	0.09	0.16	0.75
296	NIBJAK	84.9676044338	0.09	0.17	0.74
297	NIBJAK	82.2555849046	0.09	0.18	0.73
298	NIBJAK	80.3643669728	0.09	0.19	0.72
299	NIBJAK	81.6197228547	0.09	0.2	0.71
300	NIBJAK	81.6938066382	0.09	0.21	0.7
301	NIBJAK	82.125345897	0.09	0.22	0.69
302	NIBJAK	83.6560780143	0.09	0.23	0.68
303	NIBJAK	81.5880600111	0.09	0.24	0.67
304	NIBJAK	84.2513266861	0.09	0.25	0.66
305	NIBJAK	81.7890845113	0.09	0.26	0.65
306	NIBJAK	83.8262754511	0.09	0.27	0.64
307	NIBJAK	83.3648189086	0.09	0.28	0.63
308	NIBJAK	83.5941954607	0.09	0.29	0.62
309	NIBJAK	82.131265896	0.09	0.3	0.61
310	NIBJAK	81.0798939185	0.1	0.0	0.9
311	NIBJAK	81.9648203955	0.1	0.01	0.89
312	NIBJAK	80.2868996324	0.1	0.02	0.88
313	NIBJAK	80.2664608915	0.1	0.03	0.87
314	NIBJAK	82.9063707919	0.1	0.04	0.86
315	NIBJAK	82.9865560294	0.1	0.05	0.85
316	NIBJAK	83.0638224621	0.1	0.06	0.84
317	NIBJAK	82.5503733766	0.1	0.07	0.83
318	NIBJAK	83.1564963818	0.1	0.08	0.82
319	NIBJAK	85.0400527217	0.1	0.09	0.81
320	NIBJAK	82.6879478542	0.1	0.1	0.8
321	NIBJAK	84.4127628106	0.1	0.11	0.79
322	NIBJAK	83.0087556881	0.1	0.12	0.78
323	NIBJAK	85.2993855347	0.1	0.13	0.77
324	NIBJAK	82.5936860338	0.1	0.14	0.76
325	NIBJAK	83.6112431058	0.1	0.15	0.75
326	NIBJAK	83.2562581595	0.1	0.16	0.74
327	NIBJAK	84.0391283112	0.1	0.17	0.73
328	NIBJAK	85.6050036012	0.1	0.18	0.72
329	NIBJAK	83.897146002	0.1	0.19	0.71
330	NIBJAK	86.8382404879	0.1	0.2	0.7
331	NIBJAK	84.5089396722	0.1	0.21	0.69
332	NIBJAK	82.6072520713	0.1	0.22	0.68
333	NIBJAK	84.3926245662	0.1	0.23	0.67
334	NIBJAK	84.2714946191	0.1	0.24	0.66
335	NIBJAK	84.7375909758	0.1	0.25	0.65
336	NIBJAK	84.255485352	0.1	0.26	0.64
337	NIBJAK	85.474521884	0.1	0.27	0.63
338	NIBJAK	84.661031837	0.1	0.28	0.62
339	NIBJAK	85.087775392	0.1	0.29	0.61
340	NIBJAK	86.1769546438	0.1	0.3	0.6
341	NIBJAK	85.1329694988	0.11	0.0	0.89
342	NIBJAK	80.8509774403	0.11	0.01	0.88
343	NIBJAK	81.9921656315	0.11	0.02	0.87
344	NIBJAK	84.8817589627	0.11	0.03	0.86
345	NIBJAK	84.8351069357	0.11	0.04	0.85
346	NIBJAK	85.2474019888	0.11	0.05	0.84
347	NIBJAK	85.7233115078	0.11	0.06	0.83
348	NIBJAK	83.4063529772	0.11	0.07	0.82
349	NIBJAK	85.4084001889	0.11	0.08	0.81
350	NIBJAK	87.5323733955	0.11	0.09	0.8
351	NIBJAK	84.3725207566	0.11	0.1	0.79
352	NIBJAK	87.210554367	0.11	0.11	0.78
353	NIBJAK	86.5870553975	0.11	0.12	0.77
354	NIBJAK	85.1578054363	0.11	0.13	0.76
355	NIBJAK	85.4035015322	0.11	0.14	0.75
356	NIBJAK	83.6724845142	0.11	0.15	0.74
357	NIBJAK	87.5897481089	0.11	0.16	0.73
358	NIBJAK	86.4038308425	0.11	0.17	0.72
359	NIBJAK	89.4082957225	0.11	0.18	0.71
360	NIBJAK	86.5009212794	0.11	0.19	0.7
361	NIBJAK	87.3484353459	0.11	0.2	0.69
362	NIBJAK	85.3249826896	0.11	0.21	0.68
363	NIBJAK	87.2043330444	0.11	0.22	0.67
364	NIBJAK	86.4748194243	0.11	0.23	0.66
365	NIBJAK	88.5247605454	0.11	0.24	0.65
366	NIBJAK	85.2781212051	0.11	0.25	0.64
367	NIBJAK	86.6946220557	0.11	0.26	0.63
368	NIBJAK	88.7458821153	0.11	0.27	0.62
369	NIBJAK	88.7131482846	0.11	0.28	0.61
370	NIBJAK	88.8878120951	0.11	0.29	0.6
371	NIBJAK	88.3665893877	0.11	0.3	0.59
372	NIBJAK	88.5111906844	0.12	0.0	0.88
373	NIBJAK	87.0332180491	0.12	0.01	0.87
374	NIBJAK	85.5533750348	0.12	0.02	0.86
375	NIBJAK	87.0875691071	0.12	0.03	0.85
376	NIBJAK	87.810137091	0.12	0.04	0.84
377	NIBJAK	87.3231848882	0.12	0.05	0.83
378	NIBJAK	90.681943749	0.12	0.06	0.82
379	NIBJAK	85.2326208886	0.12	0.07	0.81
380	NIBJAK	88.8281777725	0.12	0.08	0.8
381	NIBJAK	88.0943768604	0.12	0.09	0.79
382	NIBJAK	85.3454376192	0.12	0.1	0.78
383	NIBJAK	86.7047990868	0.12	0.11	0.77
384	NIBJAK	88.329512476	0.12	0.12	0.76
385	NIBJAK	86.5439632325	0.12	0.13	0.75
386	NIBJAK	86.8880208491	0.12	0.14	0.74
387	NIBJAK	90.9832810399	0.12	0.15	0.73
388	NIBJAK	89.6778401892	0.12	0.16	0.72
389	NIBJAK	88.7063376629	0.12	0.17	0.71
390	NIBJAK	89.5458878269	0.12	0.18	0.7
391	NIBJAK	88.136160079	0.12	0.19	0.69
392	NIBJAK	87.2748047643	0.12	0.2	0.68
393	NIBJAK	89.41971985	0.12	0.21	0.67
394	NIBJAK	88.2227128482	0.12	0.22	0.66
395	NIBJAK	88.1751141096	0.12	0.23	0.65
396	NIBJAK	88.8778245134	0.12	0.24	0.64
397	NIBJAK	89.1923018153	0.12	0.25	0.63
398	NIBJAK	89.6605394747	0.12	0.26	0.62
399	NIBJAK	88.290097209	0.12	0.27	0.61
400	NIBJAK	92.097075525	0.12	0.28	0.6
401	NIBJAK	91.2776813482	0.12	0.29	0.59
402	NIBJAK	89.3625323326	0.12	0.3	0.58
403	NIBJAK	89.3381118103	0.13	0.0	0.87
404	NIBJAK	89.1671251934	0.13	0.01	0.86
405	NIBJAK	86.6888772911	0.13	0.02	0.85
406	NIBJAK	88.5451664376	0.13	0.03	0.84
407	NIBJAK	89.324357526	0.13	0.04	0.83
408	NIBJAK	91.0960090846	0.13	0.05	0.82
409	NIBJAK	90.2039456202	0.13	0.06	0.81
410	NIBJAK	89.5760673809	0.13	0.07	0.8
411	NIBJAK	91.5145108057	0.13	0.08	0.79
412	NIBJAK	89.2538462293	0.13	0.09	0.78
413	NIBJAK	91.2600850113	0.13	0.1	0.77
414	NIBJAK	91.0370591432	0.13	0.11	0.76
415	NIBJAK	93.726339619	0.13	0.12	0.75
416	NIBJAK	91.4737741713	0.13	0.13	0.74
417	NIBJAK	89.8792320739	0.13	0.14	0.73
418	NIBJAK	93.154796189	0.13	0.15	0.72
419	NIBJAK	90.3546426058	0.13	0.16	0.71
420	NIBJAK	90.2542026033	0.13	0.17	0.7
421	NIBJAK	92.5352873708	0.13	0.18	0.69
422	NIBJAK	92.2017106098	0.13	0.19	0.68
423	NIBJAK	92.5576576614	0.13	0.2	0.67
424	NIBJAK	91.5488556094	0.13	0.21	0.66
425	NIBJAK	91.4240981573	0.13	0.22	0.65
426	NIBJAK	92.6973655391	0.13	0.23	0.64
427	NIBJAK	92.0136981338	0.13	0.24	0.63
428	NIBJAK	91.9179536309	0.13	0.25	0.62
429	NIBJAK	91.5856926362	0.13	0.26	0.61
430	NIBJAK	91.4446874702	0.13	0.27	0.6
431	NIBJAK	91.8547582876	0.13	0.28	0.59
432	NIBJAK	92.0922547832	0.13	0.29	0.58
433	NIBJAK	94.7927264811	0.13	0.3	0.57
434	NIBJAK	94.0768541964	0.14	0.0	0.86
435	NIBJAK	91.2137417232	0.14	0.01	0.85
436	NIBJAK	91.5461081157	0.14	0.02	0.84
437	NIBJAK	92.7361213708	0.14	0.03	0.83
438	NIBJAK	90.8310712718	0.14	0.04	0.82
439	NIBJAK	92.4642514617	0.14	0.05	0.81
440	NIBJAK	94.5770568421	0.14	0.06	0.8
441	NIBJAK	91.9044343415	0.14	0.07	0.79
442	NIBJAK	91.6105997605	0.14	0.08	0.78
443	NIBJAK	96.3542636919	0.14	0.09	0.77
444	NIBJAK	94.3760860297	0.14	0.1	0.76
445	NIBJAK	95.3460028725	0.14	0.11	0.75
446	NIBJAK	92.5016544755	0.14	0.12	0.74
447	NIBJAK	92.9595719149	0.14	0.13	0.73
448	NIBJAK	94.2652219195	0.14	0.14	0.72
449	NIBJAK	91.5787212069	0.14	0.15	0.71
450	NIBJAK	92.7034850395	0.14	0.16	0.7
451	NIBJAK	93.7513153732	0.14	0.17	0.69
452	NIBJAK	94.2805687789	0.14	0.18	0.68
453	NIBJAK	96.0174460036	0.14	0.19	0.67
454	NIBJAK	93.8487578052	0.14	0.2	0.66
455	NIBJAK	96.6404956225	0.14	0.21	0.65
456	NIBJAK	95.6347233307	0.14	0.22	0.64
457	NIBJAK	96.2769416737	0.14	0.23	0.63
458	NIBJAK	94.7796965383	0.14	0.24	0.62
459	NIBJAK	91.3195501604	0.14	0.25	0.61
460	NIBJAK	93.7044709923	0.14	0.26	0.6
461	NIBJAK	95.6172010773	0.14	0.27	0.59
462	NIBJAK	95.5172472252	0.14	0.28	0.58
463	NIBJAK	95.6641086985	0.14	0.29	0.57
464	NIBJAK	95.421986208	0.14	0.3	0.56
465	NIBJAK	93.1539483391	0.15	0.0	0.85
466	NIBJAK	90.0186461072	0.15	0.01	0.84
467	NIBJAK	93.8286198325	0.15	0.02	0.83
468	NIBJAK	95.3298616194	0.15	0.03	0.82
469	NIBJAK	93.7049249014	0.15	0.04	0.81
470	NIBJAK	94.246905544	0.15	0.05	0.8
471	NIBJAK	94.6255764912	0.15	0.06	0.79
472	NIBJAK	94.2779733075	0.15	0.07	0.78
473	NIBJAK	93.1321213785	0.15	0.08	0.77
474	NIBJAK	96.36627252	0.15	0.09	0.76
475	NIBJAK	96.5497497487	0.15	0.1	0.75
476	NIBJAK	96.8216871651	0.15	0.11	0.74
477	NIBJAK	97.0916826804	0.15	0.12	0.73
478	NIBJAK	95.1414946952	0.15	0.13	0.72
479	NIBJAK	96.1470492914	0.15	0.14	0.71
480	NIBJAK	96.5198732763	0.15	0.15	0.7
481	NIBJAK	97.3089064924	0.15	0.16	0.69
482	NIBJAK	97.3969083723	0.15	0.17	0.68
483	NIBJAK	95.085803628	0.15	0.18	0.67
484	NIBJAK	96.0591009996	0.15	0.19	0.66
485	NIBJAK	97.9496107145	0.15	0.2	0.65
486	NIBJAK	96.8151461329	0.15	0.21	0.64
487	NIBJAK	97.1937098964	0.15	0.22	0.63
488	NIBJAK	96.503527276	0.15	0.23	0.62
489	NIBJAK	97.5418045642	0.15	0.24	0.61
490	NIBJAK	96.3916912084	0.15	0.25	0.6
491	NIBJAK	95.4639684686	0.15	0.26	0.59
492	NIBJAK	97.5188520939	0.15	0.27	0.58
493	NIBJAK	98.2283763036	0.15	0.28	0.57
494	NIBJAK	99.3855262828	0.15	0.29	0.56
495	NIBJAK	98.9368148119	0.15	0.3	0.55
496	NIBJAK	97.0811138618	0.16	0.0	0.84
497	NIBJAK	93.7477156309	0.16	0.01	0.83
498	NIBJAK	96.9936816685	0.16	0.02	0.82
