Run_ID	MOF	Mass_Uptake	CO2	O2	N2
115	YEQRIV	218.3922523125	0.03	0.22	0.75
116	YEQRIV	214.0780282388	0.03	0.23	0.74
117	YEQRIV	216.012342505	0.03	0.24	0.73
118	YEQRIV	223.9396970675	0.03	0.25	0.72
119	YEQRIV	218.990104752	0.03	0.26	0.71
120	YEQRIV	218.0814634843	0.03	0.27	0.7
121	YEQRIV	210.0805534003	0.03	0.28	0.69
122	YEQRIV	219.9706204993	0.03	0.29	0.68
123	YEQRIV	216.9690624491	0.03	0.3	0.67
124	YEQRIV	234.1553169171	0.04	0.0	0.96
125	YEQRIV	240.9859271062	0.04	0.01	0.95
126	YEQRIV	239.8706894003	0.04	0.02	0.94
127	YEQRIV	234.3667612463	0.04	0.03	0.93
128	YEQRIV	240.6550077896	0.04	0.04	0.92
129	YEQRIV	236.6282431112	0.04	0.05	0.91
130	YEQRIV	246.1048788736	0.04	0.06	0.9
131	YEQRIV	240.7445399968	0.04	0.07	0.89
132	YEQRIV	243.8161391118	0.04	0.08	0.88
133	YEQRIV	247.1426058723	0.04	0.09	0.87
134	YEQRIV	243.8668602249	0.04	0.1	0.86
135	YEQRIV	239.9494730089	0.04	0.11	0.85
136	YEQRIV	247.144790706	0.04	0.12	0.84
137	YEQRIV	236.3942594065	0.04	0.13	0.83
138	YEQRIV	239.9106925112	0.04	0.14	0.82
139	YEQRIV	234.2870260543	0.04	0.15	0.81
140	YEQRIV	243.3296729534	0.04	0.16	0.8
141	YEQRIV	237.841582611	0.04	0.17	0.79
142	YEQRIV	227.6205363445	0.04	0.18	0.78
143	YEQRIV	254.3379018273	0.04	0.19	0.77
144	YEQRIV	231.3355699046	0.04	0.2	0.76
145	YEQRIV	250.2328981418	0.04	0.21	0.75
146	YEQRIV	245.8697127797	0.04	0.22	0.74
147	YEQRIV	232.6754620074	0.04	0.23	0.73
148	YEQRIV	245.1006059596	0.04	0.24	0.72
149	YEQRIV	241.4792243285	0.04	0.25	0.71
150	YEQRIV	242.4712773724	0.04	0.26	0.7
151	YEQRIV	241.8046701906	0.04	0.27	0.69
152	YEQRIV	238.3361675868	0.04	0.28	0.68
153	YEQRIV	244.4366333002	0.04	0.29	0.67
154	YEQRIV	238.7927208842	0.04	0.3	0.66
155	YEQRIV	262.0453444568	0.05	0.0	0.95
156	YEQRIV	259.9701952184	0.05	0.01	0.94
157	YEQRIV	260.451573111	0.05	0.02	0.93
158	YEQRIV	257.4081604551	0.05	0.03	0.92
159	YEQRIV	259.4989970035	0.05	0.04	0.91
160	YEQRIV	261.9253258392	0.05	0.05	0.9
161	YEQRIV	255.9660769056	0.05	0.06	0.89
162	YEQRIV	263.6201268006	0.05	0.07	0.88
163	YEQRIV	264.6503852459	0.05	0.08	0.87
164	YEQRIV	255.6525690181	0.05	0.09	0.86
165	YEQRIV	262.6828539889	0.05	0.1	0.85
166	YEQRIV	265.9612324456	0.05	0.11	0.84
167	YEQRIV	257.7358913466	0.05	0.12	0.83
168	YEQRIV	254.872704264	0.05	0.13	0.82
169	YEQRIV	258.0113424405	0.05	0.14	0.81
170	YEQRIV	256.7809711848	0.05	0.15	0.8
171	YEQRIV	258.1210792909	0.05	0.16	0.79
172	YEQRIV	265.2657439967	0.05	0.17	0.78
173	YEQRIV	265.4106277267	0.05	0.18	0.77
174	YEQRIV	249.0037686987	0.05	0.19	0.76
175	YEQRIV	258.5743271213	0.05	0.2	0.75
176	YEQRIV	264.734024003	0.05	0.21	0.74
177	YEQRIV	265.1920707333	0.05	0.22	0.73
178	YEQRIV	255.0714078542	0.05	0.23	0.72
179	YEQRIV	261.1655200418	0.05	0.24	0.71
180	YEQRIV	262.015057554	0.05	0.25	0.7
181	YEQRIV	257.7697052966	0.05	0.26	0.69
182	YEQRIV	257.8884101536	0.05	0.27	0.68
183	YEQRIV	256.2975380989	0.05	0.28	0.67
184	YEQRIV	265.9819452959	0.05	0.29	0.66
185	YEQRIV	266.6956246574	0.05	0.3	0.65
186	YEQRIV	280.8341252839	0.06	0.0	0.94
187	YEQRIV	274.9601228769	0.06	0.01	0.93
188	YEQRIV	272.1110319147	0.06	0.02	0.92
189	YEQRIV	280.9328999648	0.06	0.03	0.91
190	YEQRIV	274.9890026196	0.06	0.04	0.9
191	YEQRIV	268.9818014704	0.06	0.05	0.89
192	YEQRIV	284.3144180238	0.06	0.06	0.88
193	YEQRIV	271.6166413373	0.06	0.07	0.87
194	YEQRIV	284.2916530049	0.06	0.08	0.86
195	YEQRIV	282.5961731558	0.06	0.09	0.85
196	YEQRIV	278.5865478639	0.06	0.1	0.84
197	YEQRIV	280.48427107	0.06	0.11	0.83
198	YEQRIV	279.5151029375	0.06	0.12	0.82
199	YEQRIV	289.6564562102	0.06	0.13	0.81
200	YEQRIV	272.7736087671	0.06	0.14	0.8
201	YEQRIV	281.4227396166	0.06	0.15	0.79
202	YEQRIV	274.7203184137	0.06	0.16	0.78
203	YEQRIV	274.350331945	0.06	0.17	0.77
204	YEQRIV	279.509197884	0.06	0.18	0.76
205	YEQRIV	281.6138893068	0.06	0.19	0.75
206	YEQRIV	278.9294871255	0.06	0.2	0.74
207	YEQRIV	281.1473774781	0.06	0.21	0.73
208	YEQRIV	276.8443467814	0.06	0.22	0.72
209	YEQRIV	268.7989128078	0.06	0.23	0.71
210	YEQRIV	278.1583245282	0.06	0.24	0.7
211	YEQRIV	279.0844717264	0.06	0.25	0.69
212	YEQRIV	273.9387660653	0.06	0.26	0.68
213	YEQRIV	281.1733857626	0.06	0.27	0.67
214	YEQRIV	280.7040149777	0.06	0.28	0.66
215	YEQRIV	278.9227071597	0.06	0.29	0.65
216	YEQRIV	281.9075646651	0.06	0.3	0.64
217	YEQRIV	291.5156069983	0.07	0.0	0.93
218	YEQRIV	300.8736978183	0.07	0.01	0.92
219	YEQRIV	285.4984181989	0.07	0.02	0.91
220	YEQRIV	300.4258881807	0.07	0.03	0.9
221	YEQRIV	289.189147668	0.07	0.04	0.89
222	YEQRIV	293.1419254712	0.07	0.05	0.88
223	YEQRIV	300.5287354149	0.07	0.06	0.87
224	YEQRIV	294.9950419493	0.07	0.07	0.86
225	YEQRIV	295.7578319429	0.07	0.08	0.85
226	YEQRIV	299.788291521	0.07	0.09	0.84
227	YEQRIV	293.0002974877	0.07	0.1	0.83
228	YEQRIV	291.1464044298	0.07	0.11	0.82
229	YEQRIV	303.0453146741	0.07	0.12	0.81
230	YEQRIV	299.0104942217	0.07	0.13	0.8
231	YEQRIV	291.8077961586	0.07	0.14	0.79
232	YEQRIV	295.0382589633	0.07	0.15	0.78
233	YEQRIV	299.11526933	0.07	0.16	0.77
234	YEQRIV	286.2073202558	0.07	0.17	0.76
235	YEQRIV	299.5856100852	0.07	0.18	0.75
236	YEQRIV	289.1199855869	0.07	0.19	0.74
237	YEQRIV	300.0136198597	0.07	0.2	0.73
238	YEQRIV	292.0891215981	0.07	0.21	0.72
239	YEQRIV	294.1277058902	0.07	0.22	0.71
240	YEQRIV	295.0312795175	0.07	0.23	0.7
241	YEQRIV	291.1224066704	0.07	0.24	0.69
242	YEQRIV	299.8865857731	0.07	0.25	0.68
243	YEQRIV	292.3170099723	0.07	0.26	0.67
244	YEQRIV	300.6553359363	0.07	0.27	0.66
245	YEQRIV	290.1918411232	0.07	0.28	0.65
246	YEQRIV	290.5297572964	0.07	0.29	0.64
247	YEQRIV	296.8467892891	0.07	0.3	0.63
248	YEQRIV	296.2883920554	0.08	0.0	0.92
249	YEQRIV	305.3528283121	0.08	0.01	0.91
250	YEQRIV	303.5851373327	0.08	0.02	0.9
251	YEQRIV	316.3930982675	0.08	0.03	0.89
252	YEQRIV	301.0952503337	0.08	0.04	0.88
253	YEQRIV	304.7643862391	0.08	0.05	0.87
254	YEQRIV	309.9687163304	0.08	0.06	0.86
255	YEQRIV	314.4369244623	0.08	0.07	0.85
256	YEQRIV	307.8568444234	0.08	0.08	0.84
257	YEQRIV	312.6084820308	0.08	0.09	0.83
258	YEQRIV	308.3844486846	0.08	0.1	0.82
259	YEQRIV	311.4169998939	0.08	0.11	0.81
260	YEQRIV	310.878727322	0.08	0.12	0.8
261	YEQRIV	312.9035437043	0.08	0.13	0.79
262	YEQRIV	310.9836440516	0.08	0.14	0.78
263	YEQRIV	308.1860784364	0.08	0.15	0.77
264	YEQRIV	309.5003941937	0.08	0.16	0.76
265	YEQRIV	301.5418659221	0.08	0.17	0.75
266	YEQRIV	307.468943524	0.08	0.18	0.74
267	YEQRIV	311.1085314442	0.08	0.19	0.73
268	YEQRIV	317.9700948995	0.08	0.2	0.72
269	YEQRIV	303.8189301924	0.08	0.21	0.71
270	YEQRIV	313.181566816	0.08	0.22	0.7
271	YEQRIV	311.0048017771	0.08	0.23	0.69
272	YEQRIV	306.0715898872	0.08	0.24	0.68
273	YEQRIV	303.4102000766	0.08	0.25	0.67
274	YEQRIV	309.4519294445	0.08	0.26	0.66
275	YEQRIV	308.8211013021	0.08	0.27	0.65
276	YEQRIV	308.0699185367	0.08	0.28	0.64
277	YEQRIV	307.9798614553	0.08	0.29	0.63
278	YEQRIV	303.8616258198	0.08	0.3	0.62
279	YEQRIV	332.2209029197	0.09	0.0	0.91
280	YEQRIV	320.4058951835	0.09	0.01	0.9
281	YEQRIV	322.1311770432	0.09	0.02	0.89
282	YEQRIV	312.215256996	0.09	0.03	0.88
283	YEQRIV	329.7764514672	0.09	0.04	0.87
284	YEQRIV	319.234816936	0.09	0.05	0.86
285	YEQRIV	319.7526774093	0.09	0.06	0.85
286	YEQRIV	322.8169981465	0.09	0.07	0.84
287	YEQRIV	321.6801399343	0.09	0.08	0.83
288	YEQRIV	326.7234454075	0.09	0.09	0.82
289	YEQRIV	327.6045434611	0.09	0.1	0.81
290	YEQRIV	323.5295683088	0.09	0.11	0.8
291	YEQRIV	315.4120378688	0.09	0.12	0.79
292	YEQRIV	323.9108504168	0.09	0.13	0.78
293	YEQRIV	320.5363006405	0.09	0.14	0.77
294	YEQRIV	328.5844511668	0.09	0.15	0.76
295	YEQRIV	328.5271608633	0.09	0.16	0.75
296	YEQRIV	325.4651215535	0.09	0.17	0.74
297	YEQRIV	319.2529790379	0.09	0.18	0.73
298	YEQRIV	328.8179007765	0.09	0.19	0.72
299	YEQRIV	321.0340829091	0.09	0.2	0.71
300	YEQRIV	323.0861978525	0.09	0.21	0.7
301	YEQRIV	328.1864924581	0.09	0.22	0.69
302	YEQRIV	320.0496154652	0.09	0.23	0.68
303	YEQRIV	329.5872483378	0.09	0.24	0.67
304	YEQRIV	313.623223608	0.09	0.25	0.66
305	YEQRIV	328.4014008039	0.09	0.26	0.65
306	YEQRIV	329.182909212	0.09	0.27	0.64
307	YEQRIV	321.7381210547	0.09	0.28	0.63
308	YEQRIV	319.653239769	0.09	0.29	0.62
309	YEQRIV	313.8094946153	0.09	0.3	0.61
310	YEQRIV	335.7553821556	0.1	0.0	0.9
311	YEQRIV	329.0033819746	0.1	0.01	0.89
312	YEQRIV	328.2561757498	0.1	0.02	0.88
313	YEQRIV	328.8524892689	0.1	0.03	0.87
314	YEQRIV	332.3282272376	0.1	0.04	0.86
315	YEQRIV	335.3699885642	0.1	0.05	0.85
316	YEQRIV	338.875671136	0.1	0.06	0.84
317	YEQRIV	339.4753071536	0.1	0.07	0.83
318	YEQRIV	337.6280186449	0.1	0.08	0.82
319	YEQRIV	336.3673845059	0.1	0.09	0.81
320	YEQRIV	343.5309362418	0.1	0.1	0.8
321	YEQRIV	333.5473929581	0.1	0.11	0.79
322	YEQRIV	337.6260879607	0.1	0.12	0.78
323	YEQRIV	337.5016503778	0.1	0.13	0.77
324	YEQRIV	339.1831564555	0.1	0.14	0.76
325	YEQRIV	343.570923247	0.1	0.15	0.75
326	YEQRIV	333.3945755288	0.1	0.16	0.74
327	YEQRIV	343.7844925509	0.1	0.17	0.73
328	YEQRIV	335.0060731077	0.1	0.18	0.72
329	YEQRIV	334.4896123645	0.1	0.19	0.71
330	YEQRIV	339.5770491973	0.1	0.2	0.7
331	YEQRIV	334.0436776125	0.1	0.21	0.69
332	YEQRIV	339.2774434495	0.1	0.22	0.68
333	YEQRIV	334.8743030872	0.1	0.23	0.67
334	YEQRIV	337.360552119	0.1	0.24	0.66
335	YEQRIV	338.4060428348	0.1	0.25	0.65
336	YEQRIV	332.5827858654	0.1	0.26	0.64
337	YEQRIV	331.2748681148	0.1	0.27	0.63
338	YEQRIV	337.5662042586	0.1	0.28	0.62
339	YEQRIV	333.363662446	0.1	0.29	0.61
340	YEQRIV	331.8940929556	0.1	0.3	0.6
341	YEQRIV	348.8060833875	0.11	0.0	0.89
342	YEQRIV	349.7964081453	0.11	0.01	0.88
343	YEQRIV	348.1219645566	0.11	0.02	0.87
344	YEQRIV	347.7756759795	0.11	0.03	0.86
345	YEQRIV	343.5885752447	0.11	0.04	0.85
346	YEQRIV	341.5337766795	0.11	0.05	0.84
347	YEQRIV	346.9578443064	0.11	0.06	0.83
348	YEQRIV	348.5151022089	0.11	0.07	0.82
349	YEQRIV	347.5880557205	0.11	0.08	0.81
350	YEQRIV	350.7346104179	0.11	0.09	0.8
351	YEQRIV	347.7455398815	0.11	0.1	0.79
352	YEQRIV	347.6657566048	0.11	0.11	0.78
353	YEQRIV	343.9479663764	0.11	0.12	0.77
354	YEQRIV	343.0813814287	0.11	0.13	0.76
355	YEQRIV	345.4709553023	0.11	0.14	0.75
356	YEQRIV	347.5164272408	0.11	0.15	0.74
357	YEQRIV	349.264807789	0.11	0.16	0.73
358	YEQRIV	341.8777345913	0.11	0.17	0.72
359	YEQRIV	336.8392215927	0.11	0.18	0.71
360	YEQRIV	358.1414151054	0.11	0.19	0.7
361	YEQRIV	357.7911621525	0.11	0.2	0.69
362	YEQRIV	339.5906204048	0.11	0.21	0.68
363	YEQRIV	343.0580878092	0.11	0.22	0.67
364	YEQRIV	349.6981041708	0.11	0.23	0.66
365	YEQRIV	350.6718917761	0.11	0.24	0.65
366	YEQRIV	348.679827339	0.11	0.25	0.64
367	YEQRIV	341.1431656349	0.11	0.26	0.63
368	YEQRIV	352.3876702423	0.11	0.27	0.62
369	YEQRIV	344.3743262511	0.11	0.28	0.61
370	YEQRIV	348.7752221915	0.11	0.29	0.6
371	YEQRIV	348.0284449297	0.11	0.3	0.59
372	YEQRIV	365.6651949073	0.12	0.0	0.88
373	YEQRIV	357.6952821751	0.12	0.01	0.87
374	YEQRIV	358.8710498818	0.12	0.02	0.86
375	YEQRIV	361.6766282211	0.12	0.03	0.85
376	YEQRIV	364.9777830533	0.12	0.04	0.84
377	YEQRIV	359.7683311861	0.12	0.05	0.83
378	YEQRIV	354.119201525	0.12	0.06	0.82
379	YEQRIV	361.1613122632	0.12	0.07	0.81
380	YEQRIV	347.1894898349	0.12	0.08	0.8
381	YEQRIV	358.1309211337	0.12	0.09	0.79
382	YEQRIV	360.302288944	0.12	0.1	0.78
383	YEQRIV	360.3358095305	0.12	0.11	0.77
384	YEQRIV	348.1392860447	0.12	0.12	0.76
385	YEQRIV	364.9316005574	0.12	0.13	0.75
386	YEQRIV	359.0661278667	0.12	0.14	0.74
387	YEQRIV	354.0662450029	0.12	0.15	0.73
388	YEQRIV	356.595901542	0.12	0.16	0.72
389	YEQRIV	366.1048494123	0.12	0.17	0.71
390	YEQRIV	348.10892912	0.12	0.18	0.7
391	YEQRIV	357.7008622975	0.12	0.19	0.69
392	YEQRIV	364.7329243986	0.12	0.2	0.68
393	YEQRIV	364.3193162389	0.12	0.21	0.67
394	YEQRIV	355.7007525055	0.12	0.22	0.66
395	YEQRIV	369.8738166125	0.12	0.23	0.65
396	YEQRIV	360.4095266311	0.12	0.24	0.64
397	YEQRIV	358.3064037929	0.12	0.25	0.63
398	YEQRIV	358.733931511	0.12	0.26	0.62
399	YEQRIV	365.661274993	0.12	0.27	0.61
400	YEQRIV	360.5795110255	0.12	0.28	0.6
401	YEQRIV	359.7412737242	0.12	0.29	0.59
402	YEQRIV	356.2194584818	0.12	0.3	0.58
403	YEQRIV	373.5848630434	0.13	0.0	0.87
404	YEQRIV	371.4817519036	0.13	0.01	0.86
405	YEQRIV	367.9709837259	0.13	0.02	0.85
406	YEQRIV	375.6188502046	0.13	0.03	0.84
407	YEQRIV	371.6586363173	0.13	0.04	0.83
408	YEQRIV	371.1170949613	0.13	0.05	0.82
409	YEQRIV	372.4538004778	0.13	0.06	0.81
410	YEQRIV	371.1200796881	0.13	0.07	0.8
411	YEQRIV	363.8346516306	0.13	0.08	0.79
412	YEQRIV	370.1095573881	0.13	0.09	0.78
413	YEQRIV	363.3271763094	0.13	0.1	0.77
414	YEQRIV	374.8056528987	0.13	0.11	0.76
415	YEQRIV	371.4694635086	0.13	0.12	0.75
416	YEQRIV	374.5946788532	0.13	0.13	0.74
417	YEQRIV	361.8745570738	0.13	0.14	0.73
418	YEQRIV	375.3166750989	0.13	0.15	0.72
419	YEQRIV	378.5486688809	0.13	0.16	0.71
420	YEQRIV	366.2849645107	0.13	0.17	0.7
421	YEQRIV	383.8293191388	0.13	0.18	0.69
422	YEQRIV	363.573616315	0.13	0.19	0.68
423	YEQRIV	371.8979220716	0.13	0.2	0.67
424	YEQRIV	375.9567835771	0.13	0.21	0.66
425	YEQRIV	366.8062783184	0.13	0.22	0.65
426	YEQRIV	370.8463741731	0.13	0.23	0.64
427	YEQRIV	380.4725939395	0.13	0.24	0.63
428	YEQRIV	360.9406426419	0.13	0.25	0.62
429	YEQRIV	369.1387364777	0.13	0.26	0.61
430	YEQRIV	369.7256906813	0.13	0.27	0.6
431	YEQRIV	373.0069170119	0.13	0.28	0.59
432	YEQRIV	371.4231492638	0.13	0.29	0.58
433	YEQRIV	364.654800333	0.13	0.3	0.57
434	YEQRIV	382.9095402139	0.14	0.0	0.86
435	YEQRIV	376.6354429588	0.14	0.01	0.85
436	YEQRIV	373.297226941	0.14	0.02	0.84
437	YEQRIV	391.713568985	0.14	0.03	0.83
438	YEQRIV	391.9849156787	0.14	0.04	0.82
439	YEQRIV	382.101715878	0.14	0.05	0.81
440	YEQRIV	386.6132883878	0.14	0.06	0.8
441	YEQRIV	381.6742220811	0.14	0.07	0.79
442	YEQRIV	386.4836782523	0.14	0.08	0.78
443	YEQRIV	376.4264159869	0.14	0.09	0.77
444	YEQRIV	379.1988507238	0.14	0.1	0.76
445	YEQRIV	369.2224648951	0.14	0.11	0.75
446	YEQRIV	390.1508267537	0.14	0.12	0.74
447	YEQRIV	381.9630347946	0.14	0.13	0.73
448	YEQRIV	381.2072886583	0.14	0.14	0.72
449	YEQRIV	387.7218194502	0.14	0.15	0.71
450	YEQRIV	381.9867321475	0.14	0.16	0.7
451	YEQRIV	368.2580562257	0.14	0.17	0.69
452	YEQRIV	373.1680841498	0.14	0.18	0.68
453	YEQRIV	376.3149971994	0.14	0.19	0.67
454	YEQRIV	381.0711943126	0.14	0.2	0.66
455	YEQRIV	387.9737538958	0.14	0.21	0.65
456	YEQRIV	373.4497724907	0.14	0.22	0.64
457	YEQRIV	391.455113093	0.14	0.23	0.63
458	YEQRIV	396.9439651824	0.14	0.24	0.62
459	YEQRIV	384.0571832851	0.14	0.25	0.61
460	YEQRIV	380.8218268662	0.14	0.26	0.6
461	YEQRIV	377.5525594909	0.14	0.27	0.59
462	YEQRIV	388.9918062697	0.14	0.28	0.58
463	YEQRIV	391.4209786384	0.14	0.29	0.57
464	YEQRIV	382.0695047935	0.14	0.3	0.56
465	YEQRIV	384.2021956717	0.15	0.0	0.85
466	YEQRIV	387.094816274	0.15	0.01	0.84
467	YEQRIV	388.6886357837	0.15	0.02	0.83
468	YEQRIV	382.8334503399	0.15	0.03	0.82
469	YEQRIV	399.7163120367	0.15	0.04	0.81
470	YEQRIV	384.5946353528	0.15	0.05	0.8
471	YEQRIV	384.5878508832	0.15	0.06	0.79
472	YEQRIV	387.3767167435	0.15	0.07	0.78
473	YEQRIV	399.1265339498	0.15	0.08	0.77
474	YEQRIV	393.2008713514	0.15	0.09	0.76
475	YEQRIV	391.7243617919	0.15	0.1	0.75
476	YEQRIV	394.2495803435	0.15	0.11	0.74
477	YEQRIV	392.5484203797	0.15	0.12	0.73
478	YEQRIV	392.7509135985	0.15	0.13	0.72
479	YEQRIV	385.1919573512	0.15	0.14	0.71
480	YEQRIV	390.9142904678	0.15	0.15	0.7
481	YEQRIV	394.8350086611	0.15	0.16	0.69
482	YEQRIV	399.6414477714	0.15	0.17	0.68
483	YEQRIV	385.5160279255	0.15	0.18	0.67
484	YEQRIV	391.7791499043	0.15	0.19	0.66
485	YEQRIV	398.40332637	0.15	0.2	0.65
486	YEQRIV	386.7586147201	0.15	0.21	0.64
487	YEQRIV	392.1688813583	0.15	0.22	0.63
488	YEQRIV	381.5421647545	0.15	0.23	0.62
489	YEQRIV	391.512828417	0.15	0.24	0.61
490	YEQRIV	389.3864021449	0.15	0.25	0.6
491	YEQRIV	385.8923470896	0.15	0.26	0.59
492	YEQRIV	401.1128332644	0.15	0.27	0.58
493	YEQRIV	396.067865883	0.15	0.28	0.57
494	YEQRIV	400.4640762827	0.15	0.29	0.56
495	YEQRIV	382.0079661633	0.15	0.3	0.55
496	YEQRIV	395.7612877355	0.16	0.0	0.84
497	YEQRIV	403.4429916436	0.16	0.01	0.83
498	YEQRIV	401.3014736978	0.16	0.02	0.82
