Run_ID	MOF	Mass_Uptake	CO2	O2	N2
164	HKUST-1	109.3607066932	0.05	0.09	0.86
165	HKUST-1	111.8753207718	0.05	0.1	0.85
166	HKUST-1	111.0271619776	0.05	0.11	0.84
167	HKUST-1	112.8637400729	0.05	0.12	0.83
168	HKUST-1	111.9674475619	0.05	0.13	0.82
169	HKUST-1	114.900721148	0.05	0.14	0.81
170	HKUST-1	116.853086187	0.05	0.15	0.8
171	HKUST-1	113.1381236879	0.05	0.16	0.79
172	HKUST-1	112.6043570667	0.05	0.17	0.78
173	HKUST-1	114.4456436964	0.05	0.18	0.77
174	HKUST-1	111.3050665698	0.05	0.19	0.76
175	HKUST-1	108.5975035982	0.05	0.2	0.75
176	HKUST-1	112.8263024623	0.05	0.21	0.74
177	HKUST-1	110.5956862828	0.05	0.22	0.73
178	HKUST-1	113.2131936611	0.05	0.23	0.72
179	HKUST-1	112.0056471232	0.05	0.24	0.71
180	HKUST-1	112.7045325884	0.05	0.25	0.7
181	HKUST-1	115.336846278	0.05	0.26	0.69
182	HKUST-1	115.62811059	0.05	0.27	0.68
183	HKUST-1	112.7602134304	0.05	0.28	0.67
184	HKUST-1	116.4498890761	0.05	0.29	0.66
185	HKUST-1	112.2480165159	0.05	0.3	0.65
186	HKUST-1	118.1615521974	0.06	0.0	0.94
187	HKUST-1	119.1771994158	0.06	0.01	0.93
188	HKUST-1	117.7381854677	0.06	0.02	0.92
189	HKUST-1	115.7642717805	0.06	0.03	0.91
190	HKUST-1	117.3915786375	0.06	0.04	0.9
191	HKUST-1	118.4899012993	0.06	0.05	0.89
192	HKUST-1	116.4962449246	0.06	0.06	0.88
193	HKUST-1	120.9122675023	0.06	0.07	0.87
194	HKUST-1	121.517178817	0.06	0.08	0.86
195	HKUST-1	121.8518100346	0.06	0.09	0.85
196	HKUST-1	117.6539025434	0.06	0.1	0.84
197	HKUST-1	119.1945228615	0.06	0.11	0.83
198	HKUST-1	121.4248017424	0.06	0.12	0.82
199	HKUST-1	120.5094649337	0.06	0.13	0.81
200	HKUST-1	121.015488454	0.06	0.14	0.8
201	HKUST-1	118.5466693076	0.06	0.15	0.79
202	HKUST-1	119.8782891866	0.06	0.16	0.78
203	HKUST-1	123.3194310598	0.06	0.17	0.77
204	HKUST-1	122.697930027	0.06	0.18	0.76
205	HKUST-1	120.8071176482	0.06	0.19	0.75
206	HKUST-1	121.5792549267	0.06	0.2	0.74
207	HKUST-1	123.2364001071	0.06	0.21	0.73
208	HKUST-1	123.0977116997	0.06	0.22	0.72
209	HKUST-1	121.4014060933	0.06	0.23	0.71
210	HKUST-1	126.0507727306	0.06	0.24	0.7
211	HKUST-1	120.9870936822	0.06	0.25	0.69
212	HKUST-1	121.9032265478	0.06	0.26	0.68
213	HKUST-1	121.9782770189	0.06	0.27	0.67
214	HKUST-1	121.4646047528	0.06	0.28	0.66
215	HKUST-1	124.511976681	0.06	0.29	0.65
216	HKUST-1	123.0405351028	0.06	0.3	0.64
217	HKUST-1	126.8416046315	0.07	0.0	0.93
218	HKUST-1	127.9863151404	0.07	0.01	0.92
219	HKUST-1	122.7792462197	0.07	0.02	0.91
220	HKUST-1	124.8893935675	0.07	0.03	0.9
221	HKUST-1	126.8465643017	0.07	0.04	0.89
222	HKUST-1	125.4630259354	0.07	0.05	0.88
223	HKUST-1	129.8621111737	0.07	0.06	0.87
224	HKUST-1	129.6920219404	0.07	0.07	0.86
225	HKUST-1	126.4205585071	0.07	0.08	0.85
226	HKUST-1	128.7131232941	0.07	0.09	0.84
227	HKUST-1	125.2735939629	0.07	0.1	0.83
228	HKUST-1	128.6292396361	0.07	0.11	0.82
229	HKUST-1	126.2532308751	0.07	0.12	0.81
230	HKUST-1	130.8685333496	0.07	0.13	0.8
231	HKUST-1	128.4990178751	0.07	0.14	0.79
232	HKUST-1	124.3836429375	0.07	0.15	0.78
233	HKUST-1	127.5280870319	0.07	0.16	0.77
234	HKUST-1	131.554032893	0.07	0.17	0.76
235	HKUST-1	130.877646418	0.07	0.18	0.75
236	HKUST-1	131.8518992148	0.07	0.19	0.74
237	HKUST-1	130.7707362305	0.07	0.2	0.73
238	HKUST-1	129.8557821763	0.07	0.21	0.72
239	HKUST-1	130.7826917295	0.07	0.22	0.71
240	HKUST-1	127.0170183934	0.07	0.23	0.7
241	HKUST-1	129.74582182	0.07	0.24	0.69
242	HKUST-1	129.2680088115	0.07	0.25	0.68
243	HKUST-1	129.5957349427	0.07	0.26	0.67
244	HKUST-1	129.7185323566	0.07	0.27	0.66
245	HKUST-1	129.9586871872	0.07	0.28	0.65
246	HKUST-1	127.6734526944	0.07	0.29	0.64
247	HKUST-1	132.8700795069	0.07	0.3	0.63
248	HKUST-1	132.3229023244	0.08	0.0	0.92
249	HKUST-1	134.1684381246	0.08	0.01	0.91
250	HKUST-1	133.6536151932	0.08	0.02	0.9
251	HKUST-1	130.8032473907	0.08	0.03	0.89
252	HKUST-1	138.0463585079	0.08	0.04	0.88
253	HKUST-1	136.3266939172	0.08	0.05	0.87
254	HKUST-1	136.3471354717	0.08	0.06	0.86
255	HKUST-1	134.8270538979	0.08	0.07	0.85
256	HKUST-1	131.8615713356	0.08	0.08	0.84
257	HKUST-1	134.4711037749	0.08	0.09	0.83
258	HKUST-1	135.706324122	0.08	0.1	0.82
259	HKUST-1	133.8699042937	0.08	0.11	0.81
260	HKUST-1	136.4730612403	0.08	0.12	0.8
261	HKUST-1	133.332907474	0.08	0.13	0.79
262	HKUST-1	132.1012576186	0.08	0.14	0.78
263	HKUST-1	139.7271921123	0.08	0.15	0.77
264	HKUST-1	134.9286567116	0.08	0.16	0.76
265	HKUST-1	135.7542041736	0.08	0.17	0.75
266	HKUST-1	135.6194455177	0.08	0.18	0.74
267	HKUST-1	135.1863648362	0.08	0.19	0.73
268	HKUST-1	136.8426736702	0.08	0.2	0.72
269	HKUST-1	141.844810687	0.08	0.21	0.71
270	HKUST-1	136.6253902454	0.08	0.22	0.7
271	HKUST-1	135.220832975	0.08	0.23	0.69
272	HKUST-1	133.7086769847	0.08	0.24	0.68
273	HKUST-1	136.691963353	0.08	0.25	0.67
274	HKUST-1	137.9000065001	0.08	0.26	0.66
275	HKUST-1	139.8295120778	0.08	0.27	0.65
276	HKUST-1	136.7778768933	0.08	0.28	0.64
277	HKUST-1	136.993426982	0.08	0.29	0.63
278	HKUST-1	137.8277960044	0.08	0.3	0.62
279	HKUST-1	144.8373219634	0.09	0.0	0.91
280	HKUST-1	139.9069716914	0.09	0.01	0.9
281	HKUST-1	145.0880574873	0.09	0.02	0.89
282	HKUST-1	137.9925528047	0.09	0.03	0.88
283	HKUST-1	141.6599740555	0.09	0.04	0.87
284	HKUST-1	144.1646883494	0.09	0.05	0.86
285	HKUST-1	142.5221825627	0.09	0.06	0.85
286	HKUST-1	144.2947885475	0.09	0.07	0.84
287	HKUST-1	142.8908493438	0.09	0.08	0.83
288	HKUST-1	143.0282288234	0.09	0.09	0.82
289	HKUST-1	141.8154491421	0.09	0.1	0.81
290	HKUST-1	146.0390785705	0.09	0.11	0.8
291	HKUST-1	144.6599220618	0.09	0.12	0.79
292	HKUST-1	145.2643054858	0.09	0.13	0.78
293	HKUST-1	144.0494493152	0.09	0.14	0.77
294	HKUST-1	145.2211830617	0.09	0.15	0.76
295	HKUST-1	143.8973326277	0.09	0.16	0.75
296	HKUST-1	144.8700216428	0.09	0.17	0.74
297	HKUST-1	145.7144589443	0.09	0.18	0.73
298	HKUST-1	142.2937474745	0.09	0.19	0.72
299	HKUST-1	141.6085815348	0.09	0.2	0.71
300	HKUST-1	147.6746429532	0.09	0.21	0.7
301	HKUST-1	144.2656914863	0.09	0.22	0.69
302	HKUST-1	144.9784082527	0.09	0.23	0.68
303	HKUST-1	146.2963713137	0.09	0.24	0.67
304	HKUST-1	145.9795959707	0.09	0.25	0.66
305	HKUST-1	143.0111084868	0.09	0.26	0.65
306	HKUST-1	149.3201743268	0.09	0.27	0.64
307	HKUST-1	144.7098678484	0.09	0.28	0.63
308	HKUST-1	145.6085424174	0.09	0.29	0.62
309	HKUST-1	148.4775050713	0.09	0.3	0.61
310	HKUST-1	147.9925346958	0.1	0.0	0.9
311	HKUST-1	149.5277169077	0.1	0.01	0.89
312	HKUST-1	150.544254513	0.1	0.02	0.88
313	HKUST-1	152.4250072469	0.1	0.03	0.87
314	HKUST-1	147.2489011957	0.1	0.04	0.86
315	HKUST-1	147.3808326329	0.1	0.05	0.85
316	HKUST-1	149.3903106932	0.1	0.06	0.84
317	HKUST-1	151.2033725373	0.1	0.07	0.83
318	HKUST-1	152.621748848	0.1	0.08	0.82
319	HKUST-1	154.8111514954	0.1	0.09	0.81
320	HKUST-1	151.2974036957	0.1	0.1	0.8
321	HKUST-1	156.5223853005	0.1	0.11	0.79
322	HKUST-1	151.7255022415	0.1	0.12	0.78
323	HKUST-1	153.4806244758	0.1	0.13	0.77
324	HKUST-1	149.6750049691	0.1	0.14	0.76
325	HKUST-1	153.7156172691	0.1	0.15	0.75
326	HKUST-1	151.890237064	0.1	0.16	0.74
327	HKUST-1	150.2953761985	0.1	0.17	0.73
328	HKUST-1	155.6720244099	0.1	0.18	0.72
329	HKUST-1	147.9960573323	0.1	0.19	0.71
330	HKUST-1	152.4383641315	0.1	0.2	0.7
331	HKUST-1	152.1345699573	0.1	0.21	0.69
332	HKUST-1	151.77615922	0.1	0.22	0.68
333	HKUST-1	152.9291741695	0.1	0.23	0.67
334	HKUST-1	153.5934681846	0.1	0.24	0.66
335	HKUST-1	152.0308010382	0.1	0.25	0.65
336	HKUST-1	153.0475806018	0.1	0.26	0.64
337	HKUST-1	152.3858478667	0.1	0.27	0.63
338	HKUST-1	153.9488575238	0.1	0.28	0.62
339	HKUST-1	152.6528039603	0.1	0.29	0.61
340	HKUST-1	153.8066661037	0.1	0.3	0.6
341	HKUST-1	156.5366171762	0.11	0.0	0.89
342	HKUST-1	157.4557714298	0.11	0.01	0.88
343	HKUST-1	154.0507155753	0.11	0.02	0.87
344	HKUST-1	155.0929344667	0.11	0.03	0.86
345	HKUST-1	160.5320771098	0.11	0.04	0.85
346	HKUST-1	154.9535156256	0.11	0.05	0.84
347	HKUST-1	158.2008023084	0.11	0.06	0.83
348	HKUST-1	156.1986893782	0.11	0.07	0.82
349	HKUST-1	154.6891312378	0.11	0.08	0.81
350	HKUST-1	156.8785143562	0.11	0.09	0.8
351	HKUST-1	161.2033132441	0.11	0.1	0.79
352	HKUST-1	160.9238361082	0.11	0.11	0.78
353	HKUST-1	157.9515014498	0.11	0.12	0.77
354	HKUST-1	154.6669773455	0.11	0.13	0.76
355	HKUST-1	159.2140150424	0.11	0.14	0.75
356	HKUST-1	155.1425205303	0.11	0.15	0.74
357	HKUST-1	155.9930799755	0.11	0.16	0.73
358	HKUST-1	156.8835385918	0.11	0.17	0.72
359	HKUST-1	158.2433707392	0.11	0.18	0.71
360	HKUST-1	160.150679308	0.11	0.19	0.7
361	HKUST-1	161.1654305598	0.11	0.2	0.69
362	HKUST-1	160.7453050043	0.11	0.21	0.68
363	HKUST-1	160.2456750942	0.11	0.22	0.67
364	HKUST-1	162.6409498405	0.11	0.23	0.66
365	HKUST-1	160.0520013514	0.11	0.24	0.65
366	HKUST-1	160.7173499309	0.11	0.25	0.64
367	HKUST-1	159.6780930427	0.11	0.26	0.63
368	HKUST-1	163.3846516876	0.11	0.27	0.62
369	HKUST-1	159.9425139362	0.11	0.28	0.61
370	HKUST-1	156.0408072963	0.11	0.29	0.6
371	HKUST-1	164.2059911591	0.11	0.3	0.59
372	HKUST-1	163.2713842548	0.12	0.0	0.88
373	HKUST-1	166.9360011429	0.12	0.01	0.87
374	HKUST-1	160.5188642785	0.12	0.02	0.86
375	HKUST-1	166.5902493098	0.12	0.03	0.85
376	HKUST-1	166.9467881878	0.12	0.04	0.84
377	HKUST-1	166.9289445658	0.12	0.05	0.83
378	HKUST-1	168.4276080022	0.12	0.06	0.82
379	HKUST-1	165.5824278624	0.12	0.07	0.81
380	HKUST-1	163.0253318611	0.12	0.08	0.8
381	HKUST-1	164.7508652236	0.12	0.09	0.79
382	HKUST-1	165.7445742401	0.12	0.1	0.78
383	HKUST-1	169.7609104524	0.12	0.11	0.77
384	HKUST-1	167.5515314381	0.12	0.12	0.76
385	HKUST-1	169.906397215	0.12	0.13	0.75
386	HKUST-1	162.4898766467	0.12	0.14	0.74
387	HKUST-1	162.067682868	0.12	0.15	0.73
388	HKUST-1	163.0540962505	0.12	0.16	0.72
389	HKUST-1	166.1200010459	0.12	0.17	0.71
390	HKUST-1	163.808140908	0.12	0.18	0.7
391	HKUST-1	165.3175988143	0.12	0.19	0.69
392	HKUST-1	163.1665635902	0.12	0.2	0.68
393	HKUST-1	168.5788638543	0.12	0.21	0.67
394	HKUST-1	161.6583687304	0.12	0.22	0.66
395	HKUST-1	164.5207390955	0.12	0.23	0.65
396	HKUST-1	169.0150410781	0.12	0.24	0.64
397	HKUST-1	165.1257011688	0.12	0.25	0.63
398	HKUST-1	169.6998460322	0.12	0.26	0.62
399	HKUST-1	165.8597877977	0.12	0.27	0.61
400	HKUST-1	168.8166807952	0.12	0.28	0.6
401	HKUST-1	167.6914660288	0.12	0.29	0.59
402	HKUST-1	166.2024214313	0.12	0.3	0.58
403	HKUST-1	173.9211413567	0.13	0.0	0.87
404	HKUST-1	174.6042795013	0.13	0.01	0.86
405	HKUST-1	172.0187613793	0.13	0.02	0.85
406	HKUST-1	175.1350385227	0.13	0.03	0.84
407	HKUST-1	173.4976555647	0.13	0.04	0.83
408	HKUST-1	175.3793505974	0.13	0.05	0.82
409	HKUST-1	169.3898805116	0.13	0.06	0.81
410	HKUST-1	169.4832661346	0.13	0.07	0.8
411	HKUST-1	170.9464293954	0.13	0.08	0.79
412	HKUST-1	172.3642538371	0.13	0.09	0.78
413	HKUST-1	170.3921074809	0.13	0.1	0.77
414	HKUST-1	173.3195166327	0.13	0.11	0.76
415	HKUST-1	173.0382687065	0.13	0.12	0.75
416	HKUST-1	171.4633268178	0.13	0.13	0.74
417	HKUST-1	172.713266923	0.13	0.14	0.73
418	HKUST-1	170.811799087	0.13	0.15	0.72
419	HKUST-1	175.0786245233	0.13	0.16	0.71
420	HKUST-1	170.914312362	0.13	0.17	0.7
421	HKUST-1	171.7758072575	0.13	0.18	0.69
422	HKUST-1	174.5120814583	0.13	0.19	0.68
423	HKUST-1	174.9611679884	0.13	0.2	0.67
424	HKUST-1	173.8106663956	0.13	0.21	0.66
425	HKUST-1	171.6970306459	0.13	0.22	0.65
426	HKUST-1	176.4714671371	0.13	0.23	0.64
427	HKUST-1	172.5623430998	0.13	0.24	0.63
428	HKUST-1	174.6996359321	0.13	0.25	0.62
429	HKUST-1	176.8409956773	0.13	0.26	0.61
430	HKUST-1	170.8211842049	0.13	0.27	0.6
431	HKUST-1	173.0898804968	0.13	0.28	0.59
432	HKUST-1	172.1884814352	0.13	0.29	0.58
433	HKUST-1	169.1512456579	0.13	0.3	0.57
434	HKUST-1	174.6175907915	0.14	0.0	0.86
435	HKUST-1	174.133627964	0.14	0.01	0.85
436	HKUST-1	180.7048514702	0.14	0.02	0.84
437	HKUST-1	179.9378138689	0.14	0.03	0.83
438	HKUST-1	182.5025920902	0.14	0.04	0.82
439	HKUST-1	176.7246989396	0.14	0.05	0.81
440	HKUST-1	180.4810474103	0.14	0.06	0.8
441	HKUST-1	175.989115938	0.14	0.07	0.79
442	HKUST-1	180.7793498905	0.14	0.08	0.78
443	HKUST-1	180.9321940709	0.14	0.09	0.77
444	HKUST-1	179.3198919661	0.14	0.1	0.76
445	HKUST-1	177.9267655773	0.14	0.11	0.75
446	HKUST-1	174.9918152002	0.14	0.12	0.74
447	HKUST-1	179.4083886258	0.14	0.13	0.73
448	HKUST-1	180.5027970001	0.14	0.14	0.72
449	HKUST-1	178.6813112479	0.14	0.15	0.71
450	HKUST-1	182.0465209984	0.14	0.16	0.7
451	HKUST-1	178.5736093265	0.14	0.17	0.69
452	HKUST-1	179.9999385488	0.14	0.18	0.68
453	HKUST-1	182.5128993083	0.14	0.19	0.67
454	HKUST-1	181.1929756791	0.14	0.2	0.66
455	HKUST-1	177.8874956571	0.14	0.21	0.65
456	HKUST-1	183.6332386268	0.14	0.22	0.64
457	HKUST-1	178.8253338037	0.14	0.23	0.63
458	HKUST-1	179.835140872	0.14	0.24	0.62
459	HKUST-1	177.8318931023	0.14	0.25	0.61
460	HKUST-1	178.3802311483	0.14	0.26	0.6
461	HKUST-1	183.9007216832	0.14	0.27	0.59
462	HKUST-1	180.9674151666	0.14	0.28	0.58
463	HKUST-1	179.6702185779	0.14	0.29	0.57
464	HKUST-1	178.5547493301	0.14	0.3	0.56
465	HKUST-1	179.687519707	0.15	0.0	0.85
466	HKUST-1	186.0929995738	0.15	0.01	0.84
467	HKUST-1	184.2603414451	0.15	0.02	0.83
468	HKUST-1	183.5721379281	0.15	0.03	0.82
469	HKUST-1	185.2263121778	0.15	0.04	0.81
470	HKUST-1	185.7114492416	0.15	0.05	0.8
471	HKUST-1	186.136173515	0.15	0.06	0.79
472	HKUST-1	186.801498856	0.15	0.07	0.78
473	HKUST-1	189.0505010801	0.15	0.08	0.77
474	HKUST-1	186.6868471735	0.15	0.09	0.76
475	HKUST-1	184.5031929232	0.15	0.1	0.75
476	HKUST-1	189.4905831371	0.15	0.11	0.74
477	HKUST-1	182.2221053852	0.15	0.12	0.73
478	HKUST-1	189.1309160511	0.15	0.13	0.72
479	HKUST-1	183.0005078065	0.15	0.14	0.71
480	HKUST-1	183.2535936218	0.15	0.15	0.7
481	HKUST-1	187.8847246428	0.15	0.16	0.69
482	HKUST-1	188.6227039846	0.15	0.17	0.68
483	HKUST-1	185.2180810316	0.15	0.18	0.67
484	HKUST-1	181.7097572423	0.15	0.19	0.66
485	HKUST-1	184.6587275618	0.15	0.2	0.65
486	HKUST-1	183.2230887727	0.15	0.21	0.64
487	HKUST-1	184.641689164	0.15	0.22	0.63
488	HKUST-1	186.4657674776	0.15	0.23	0.62
489	HKUST-1	184.7220818803	0.15	0.24	0.61
490	HKUST-1	190.3704055173	0.15	0.25	0.6
491	HKUST-1	187.7445651572	0.15	0.26	0.59
492	HKUST-1	185.193752902	0.15	0.27	0.58
493	HKUST-1	184.7474562294	0.15	0.28	0.57
494	HKUST-1	187.4192812664	0.15	0.29	0.56
495	HKUST-1	190.0952770606	0.15	0.3	0.55
496	HKUST-1	191.400945706	0.16	0.0	0.84
497	HKUST-1	191.1912793655	0.16	0.01	0.83
498	HKUST-1	195.2708532228	0.16	0.02	0.82
499	HKUST-1	192.7066884393	0.16	0.03	0.81
