Run_ID	MOF	Mass_Uptake	CO2	O2	N2
151	XUKYEI	67.4679312808	0.04	0.27	0.69
152	XUKYEI	70.0926271741	0.04	0.28	0.68
153	XUKYEI	68.4744776	0.04	0.29	0.67
154	XUKYEI	69.0746953365	0.04	0.3	0.66
155	XUKYEI	66.9167149831	0.05	0.0	0.95
156	XUKYEI	67.273980039	0.05	0.01	0.94
157	XUKYEI	67.2868139514	0.05	0.02	0.93
158	XUKYEI	67.1954535751	0.05	0.03	0.92
159	XUKYEI	68.0530510967	0.05	0.04	0.91
160	XUKYEI	68.8999439657	0.05	0.05	0.9
161	XUKYEI	70.5101385182	0.05	0.06	0.89
162	XUKYEI	68.7955813515	0.05	0.07	0.88
163	XUKYEI	68.6417905643	0.05	0.08	0.87
164	XUKYEI	68.8364080713	0.05	0.09	0.86
165	XUKYEI	68.7282646391	0.05	0.1	0.85
166	XUKYEI	69.0190423118	0.05	0.11	0.84
167	XUKYEI	68.1022140929	0.05	0.12	0.83
168	XUKYEI	69.5156719826	0.05	0.13	0.82
169	XUKYEI	69.3194160817	0.05	0.14	0.81
170	XUKYEI	70.0825116345	0.05	0.15	0.8
171	XUKYEI	69.7871010806	0.05	0.16	0.79
172	XUKYEI	70.4619621382	0.05	0.17	0.78
173	XUKYEI	70.0645881716	0.05	0.18	0.77
174	XUKYEI	69.0665844898	0.05	0.19	0.76
175	XUKYEI	71.1742805345	0.05	0.2	0.75
176	XUKYEI	69.1110788126	0.05	0.21	0.74
177	XUKYEI	69.9123861578	0.05	0.22	0.73
178	XUKYEI	70.257971153	0.05	0.23	0.72
179	XUKYEI	71.1558143019	0.05	0.24	0.71
180	XUKYEI	70.5888753831	0.05	0.25	0.7
181	XUKYEI	70.9137255964	0.05	0.26	0.69
182	XUKYEI	70.3684731826	0.05	0.27	0.68
183	XUKYEI	72.8883296479	0.05	0.28	0.67
184	XUKYEI	71.1773330487	0.05	0.29	0.66
185	XUKYEI	71.25846157	0.05	0.3	0.65
186	XUKYEI	67.932741065	0.06	0.0	0.94
187	XUKYEI	69.4473875624	0.06	0.01	0.93
188	XUKYEI	69.9712877398	0.06	0.02	0.92
189	XUKYEI	70.8103009524	0.06	0.03	0.91
190	XUKYEI	70.4161308639	0.06	0.04	0.9
191	XUKYEI	70.936656493	0.06	0.05	0.89
192	XUKYEI	70.685129686	0.06	0.06	0.88
193	XUKYEI	71.5551331428	0.06	0.07	0.87
194	XUKYEI	71.2271491222	0.06	0.08	0.86
195	XUKYEI	72.905443248	0.06	0.09	0.85
196	XUKYEI	70.479017297	0.06	0.1	0.84
197	XUKYEI	72.0784245971	0.06	0.11	0.83
198	XUKYEI	71.4824770423	0.06	0.12	0.82
199	XUKYEI	71.1036884652	0.06	0.13	0.81
200	XUKYEI	72.1642975714	0.06	0.14	0.8
201	XUKYEI	71.4055371649	0.06	0.15	0.79
202	XUKYEI	71.5920287564	0.06	0.16	0.78
203	XUKYEI	71.9441760382	0.06	0.17	0.77
204	XUKYEI	71.600678971	0.06	0.18	0.76
205	XUKYEI	73.4041171377	0.06	0.19	0.75
206	XUKYEI	72.0931201321	0.06	0.2	0.74
207	XUKYEI	73.4219564168	0.06	0.21	0.73
208	XUKYEI	72.8255264595	0.06	0.22	0.72
209	XUKYEI	74.8423903018	0.06	0.23	0.71
210	XUKYEI	73.071610007	0.06	0.24	0.7
211	XUKYEI	73.2945295677	0.06	0.25	0.69
212	XUKYEI	74.8153014169	0.06	0.26	0.68
213	XUKYEI	74.2131907336	0.06	0.27	0.67
214	XUKYEI	74.7167588983	0.06	0.28	0.66
215	XUKYEI	74.8136159778	0.06	0.29	0.65
216	XUKYEI	74.3018762062	0.06	0.3	0.64
217	XUKYEI	72.6636779091	0.07	0.0	0.93
218	XUKYEI	71.0103415912	0.07	0.01	0.92
219	XUKYEI	74.4126316044	0.07	0.02	0.91
220	XUKYEI	73.1900098903	0.07	0.03	0.9
221	XUKYEI	73.9694453518	0.07	0.04	0.89
222	XUKYEI	72.1392846391	0.07	0.05	0.88
223	XUKYEI	72.1547966615	0.07	0.06	0.87
224	XUKYEI	73.4616851839	0.07	0.07	0.86
225	XUKYEI	72.7401262099	0.07	0.08	0.85
226	XUKYEI	72.6145100282	0.07	0.09	0.84
227	XUKYEI	73.1165800418	0.07	0.1	0.83
228	XUKYEI	74.3286495568	0.07	0.11	0.82
229	XUKYEI	74.5802990285	0.07	0.12	0.81
230	XUKYEI	74.2345507788	0.07	0.13	0.8
231	XUKYEI	74.3611198277	0.07	0.14	0.79
232	XUKYEI	76.4427756396	0.07	0.15	0.78
233	XUKYEI	74.5361555356	0.07	0.16	0.77
234	XUKYEI	75.3155602852	0.07	0.17	0.76
235	XUKYEI	74.2913798357	0.07	0.18	0.75
236	XUKYEI	75.5732132938	0.07	0.19	0.74
237	XUKYEI	75.8977535593	0.07	0.2	0.73
238	XUKYEI	74.7879204425	0.07	0.21	0.72
239	XUKYEI	75.2993888951	0.07	0.22	0.71
240	XUKYEI	75.2103975826	0.07	0.23	0.7
241	XUKYEI	76.9498763623	0.07	0.24	0.69
242	XUKYEI	75.9203329927	0.07	0.25	0.68
243	XUKYEI	75.8377823919	0.07	0.26	0.67
244	XUKYEI	75.141273701	0.07	0.27	0.66
245	XUKYEI	77.7948367066	0.07	0.28	0.65
246	XUKYEI	75.4613440314	0.07	0.29	0.64
247	XUKYEI	76.7773609171	0.07	0.3	0.63
248	XUKYEI	75.8693909453	0.08	0.0	0.92
249	XUKYEI	76.5164125981	0.08	0.01	0.91
250	XUKYEI	75.2349871659	0.08	0.02	0.9
251	XUKYEI	74.9015074026	0.08	0.03	0.89
252	XUKYEI	76.5498114014	0.08	0.04	0.88
253	XUKYEI	76.2110350436	0.08	0.05	0.87
254	XUKYEI	75.3602173706	0.08	0.06	0.86
255	XUKYEI	77.0190665669	0.08	0.07	0.85
256	XUKYEI	76.380054354	0.08	0.08	0.84
257	XUKYEI	75.8409535687	0.08	0.09	0.83
258	XUKYEI	77.7721349123	0.08	0.1	0.82
259	XUKYEI	77.6135487331	0.08	0.11	0.81
260	XUKYEI	77.0781851367	0.08	0.12	0.8
261	XUKYEI	77.3712890208	0.08	0.13	0.79
262	XUKYEI	77.3342917815	0.08	0.14	0.78
263	XUKYEI	77.4897015411	0.08	0.15	0.77
264	XUKYEI	76.9042122975	0.08	0.16	0.76
265	XUKYEI	78.4186444485	0.08	0.17	0.75
266	XUKYEI	77.4075514566	0.08	0.18	0.74
267	XUKYEI	78.7569458312	0.08	0.19	0.73
268	XUKYEI	77.8997745493	0.08	0.2	0.72
269	XUKYEI	80.86375806	0.08	0.21	0.71
270	XUKYEI	77.5522781839	0.08	0.22	0.7
271	XUKYEI	77.0427039964	0.08	0.23	0.69
272	XUKYEI	77.5518883555	0.08	0.24	0.68
273	XUKYEI	79.6162227324	0.08	0.25	0.67
274	XUKYEI	79.1113621304	0.08	0.26	0.66
275	XUKYEI	79.4854883643	0.08	0.27	0.65
276	XUKYEI	78.256972284	0.08	0.28	0.64
277	XUKYEI	79.6437346038	0.08	0.29	0.63
278	XUKYEI	80.0182499081	0.08	0.3	0.62
279	XUKYEI	78.3842041259	0.09	0.0	0.91
280	XUKYEI	77.1598723486	0.09	0.01	0.9
281	XUKYEI	77.0072697527	0.09	0.02	0.89
282	XUKYEI	79.565186689	0.09	0.03	0.88
283	XUKYEI	79.7383897773	0.09	0.04	0.87
284	XUKYEI	80.6260286827	0.09	0.05	0.86
285	XUKYEI	78.479245884	0.09	0.06	0.85
286	XUKYEI	77.8008066878	0.09	0.07	0.84
287	XUKYEI	76.9242535956	0.09	0.08	0.83
288	XUKYEI	80.1993838694	0.09	0.09	0.82
289	XUKYEI	80.2171104019	0.09	0.1	0.81
290	XUKYEI	80.0373834772	0.09	0.11	0.8
291	XUKYEI	79.9210592098	0.09	0.12	0.79
292	XUKYEI	79.4376590239	0.09	0.13	0.78
293	XUKYEI	79.308852331	0.09	0.14	0.77
294	XUKYEI	78.7492139886	0.09	0.15	0.76
295	XUKYEI	78.2412706618	0.09	0.16	0.75
296	XUKYEI	79.2584986575	0.09	0.17	0.74
297	XUKYEI	82.0680569624	0.09	0.18	0.73
298	XUKYEI	80.3844059078	0.09	0.19	0.72
299	XUKYEI	80.6715184071	0.09	0.2	0.71
300	XUKYEI	80.9619100462	0.09	0.21	0.7
301	XUKYEI	81.2362947881	0.09	0.22	0.69
302	XUKYEI	81.6059214934	0.09	0.23	0.68
303	XUKYEI	82.2040413578	0.09	0.24	0.67
304	XUKYEI	82.0257068035	0.09	0.25	0.66
305	XUKYEI	81.3192971124	0.09	0.26	0.65
306	XUKYEI	82.4892748304	0.09	0.27	0.64
307	XUKYEI	79.2804155076	0.09	0.28	0.63
308	XUKYEI	83.2294666463	0.09	0.29	0.62
309	XUKYEI	80.3887487288	0.09	0.3	0.61
310	XUKYEI	79.8947145708	0.1	0.0	0.9
311	XUKYEI	79.9618479409	0.1	0.01	0.89
312	XUKYEI	82.458986453	0.1	0.02	0.88
313	XUKYEI	82.7289331774	0.1	0.03	0.87
314	XUKYEI	81.2645513812	0.1	0.04	0.86
315	XUKYEI	80.9103612838	0.1	0.05	0.85
316	XUKYEI	81.5104798476	0.1	0.06	0.84
317	XUKYEI	79.1842565001	0.1	0.07	0.83
318	XUKYEI	83.1462379437	0.1	0.08	0.82
319	XUKYEI	80.4707571579	0.1	0.09	0.81
320	XUKYEI	83.1932200092	0.1	0.1	0.8
321	XUKYEI	80.2265402051	0.1	0.11	0.79
322	XUKYEI	82.8214835672	0.1	0.12	0.78
323	XUKYEI	82.0394587159	0.1	0.13	0.77
324	XUKYEI	85.0770894679	0.1	0.14	0.76
325	XUKYEI	82.7179773525	0.1	0.15	0.75
326	XUKYEI	81.1554980801	0.1	0.16	0.74
327	XUKYEI	84.6306514283	0.1	0.17	0.73
328	XUKYEI	82.9978459887	0.1	0.18	0.72
329	XUKYEI	83.4000962706	0.1	0.19	0.71
330	XUKYEI	83.2337931437	0.1	0.2	0.7
331	XUKYEI	83.5365466556	0.1	0.21	0.69
332	XUKYEI	82.3390444999	0.1	0.22	0.68
333	XUKYEI	83.7210000878	0.1	0.23	0.67
334	XUKYEI	84.5945013084	0.1	0.24	0.66
335	XUKYEI	84.9567096266	0.1	0.25	0.65
336	XUKYEI	85.2888508209	0.1	0.26	0.64
337	XUKYEI	84.4120151666	0.1	0.27	0.63
338	XUKYEI	85.5067847969	0.1	0.28	0.62
339	XUKYEI	86.0403158066	0.1	0.29	0.61
340	XUKYEI	84.7153868181	0.1	0.3	0.6
341	XUKYEI	83.141439595	0.11	0.0	0.89
342	XUKYEI	82.2693915522	0.11	0.01	0.88
343	XUKYEI	83.3456213711	0.11	0.02	0.87
344	XUKYEI	83.8708529631	0.11	0.03	0.86
345	XUKYEI	85.0100232521	0.11	0.04	0.85
346	XUKYEI	82.8044748909	0.11	0.05	0.84
347	XUKYEI	83.0442924318	0.11	0.06	0.83
348	XUKYEI	85.8122772591	0.11	0.07	0.82
349	XUKYEI	85.0745839373	0.11	0.08	0.81
350	XUKYEI	83.0451281148	0.11	0.09	0.8
351	XUKYEI	84.13061867	0.11	0.1	0.79
352	XUKYEI	83.2682606	0.11	0.11	0.78
353	XUKYEI	84.8170365635	0.11	0.12	0.77
354	XUKYEI	87.060135546	0.11	0.13	0.76
355	XUKYEI	86.2800306481	0.11	0.14	0.75
356	XUKYEI	85.4880607674	0.11	0.15	0.74
357	XUKYEI	84.5921880989	0.11	0.16	0.73
358	XUKYEI	84.8583067272	0.11	0.17	0.72
359	XUKYEI	85.4976689601	0.11	0.18	0.71
360	XUKYEI	84.2350540129	0.11	0.19	0.7
361	XUKYEI	84.6328760258	0.11	0.2	0.69
362	XUKYEI	85.9898904732	0.11	0.21	0.68
363	XUKYEI	86.1092402834	0.11	0.22	0.67
364	XUKYEI	86.1441302742	0.11	0.23	0.66
365	XUKYEI	85.5001401203	0.11	0.24	0.65
366	XUKYEI	84.4953446828	0.11	0.25	0.64
367	XUKYEI	87.5569953784	0.11	0.26	0.63
368	XUKYEI	87.1592959595	0.11	0.27	0.62
369	XUKYEI	86.5663902146	0.11	0.28	0.61
370	XUKYEI	87.3991231899	0.11	0.29	0.6
371	XUKYEI	89.0388700802	0.11	0.3	0.59
372	XUKYEI	84.3592651238	0.12	0.0	0.88
373	XUKYEI	86.6131306822	0.12	0.01	0.87
374	XUKYEI	86.8645367527	0.12	0.02	0.86
375	XUKYEI	87.3212586455	0.12	0.03	0.85
376	XUKYEI	85.5576618512	0.12	0.04	0.84
377	XUKYEI	87.7118877694	0.12	0.05	0.83
378	XUKYEI	87.2582912443	0.12	0.06	0.82
379	XUKYEI	85.6954007915	0.12	0.07	0.81
380	XUKYEI	85.7234530878	0.12	0.08	0.8
381	XUKYEI	86.1696096504	0.12	0.09	0.79
382	XUKYEI	88.3937747794	0.12	0.1	0.78
383	XUKYEI	88.6093578512	0.12	0.11	0.77
384	XUKYEI	89.1088447442	0.12	0.12	0.76
385	XUKYEI	87.3801276203	0.12	0.13	0.75
386	XUKYEI	88.3743269638	0.12	0.14	0.74
387	XUKYEI	87.9350595783	0.12	0.15	0.73
388	XUKYEI	88.2850555514	0.12	0.16	0.72
389	XUKYEI	87.9369150684	0.12	0.17	0.71
390	XUKYEI	88.1458151078	0.12	0.18	0.7
391	XUKYEI	88.2210543007	0.12	0.19	0.69
392	XUKYEI	88.9627477378	0.12	0.2	0.68
393	XUKYEI	89.0302164874	0.12	0.21	0.67
394	XUKYEI	88.6339090269	0.12	0.22	0.66
395	XUKYEI	88.1527706292	0.12	0.23	0.65
396	XUKYEI	87.9250785987	0.12	0.24	0.64
397	XUKYEI	88.2138961448	0.12	0.25	0.63
398	XUKYEI	88.4104858034	0.12	0.26	0.62
399	XUKYEI	89.062112834	0.12	0.27	0.61
400	XUKYEI	89.6494839716	0.12	0.28	0.6
401	XUKYEI	87.2498924068	0.12	0.29	0.59
402	XUKYEI	90.3066775054	0.12	0.3	0.58
403	XUKYEI	89.6052409106	0.13	0.0	0.87
404	XUKYEI	90.2879154025	0.13	0.01	0.86
405	XUKYEI	88.4171191989	0.13	0.02	0.85
406	XUKYEI	89.1804692764	0.13	0.03	0.84
407	XUKYEI	90.2310243613	0.13	0.04	0.83
408	XUKYEI	89.0068581408	0.13	0.05	0.82
409	XUKYEI	89.685453833	0.13	0.06	0.81
410	XUKYEI	90.6127480824	0.13	0.07	0.8
411	XUKYEI	90.1360383562	0.13	0.08	0.79
412	XUKYEI	88.5316930719	0.13	0.09	0.78
413	XUKYEI	89.366644286	0.13	0.1	0.77
414	XUKYEI	91.8665557116	0.13	0.11	0.76
415	XUKYEI	91.4104706079	0.13	0.12	0.75
416	XUKYEI	90.9364362963	0.13	0.13	0.74
417	XUKYEI	91.0500400556	0.13	0.14	0.73
418	XUKYEI	89.6624941759	0.13	0.15	0.72
419	XUKYEI	91.572038962	0.13	0.16	0.71
420	XUKYEI	91.9970033435	0.13	0.17	0.7
421	XUKYEI	90.6600419766	0.13	0.18	0.69
422	XUKYEI	89.5390394396	0.13	0.19	0.68
423	XUKYEI	89.5720918035	0.13	0.2	0.67
424	XUKYEI	90.9138203361	0.13	0.21	0.66
425	XUKYEI	91.3376321113	0.13	0.22	0.65
426	XUKYEI	91.722215178	0.13	0.23	0.64
427	XUKYEI	93.2827668484	0.13	0.24	0.63
428	XUKYEI	89.996384644	0.13	0.25	0.62
429	XUKYEI	94.3334499229	0.13	0.26	0.61
430	XUKYEI	92.0436706234	0.13	0.27	0.6
431	XUKYEI	91.3405619114	0.13	0.28	0.59
432	XUKYEI	92.4944391459	0.13	0.29	0.58
433	XUKYEI	93.9133607409	0.13	0.3	0.57
434	XUKYEI	90.6843805832	0.14	0.0	0.86
435	XUKYEI	91.593857221	0.14	0.01	0.85
436	XUKYEI	91.7554304834	0.14	0.02	0.84
437	XUKYEI	93.1066700864	0.14	0.03	0.83
438	XUKYEI	92.2570449952	0.14	0.04	0.82
439	XUKYEI	92.2191931174	0.14	0.05	0.81
440	XUKYEI	92.1289089579	0.14	0.06	0.8
441	XUKYEI	94.8728244047	0.14	0.07	0.79
442	XUKYEI	91.4068185282	0.14	0.08	0.78
443	XUKYEI	92.443419412	0.14	0.09	0.77
444	XUKYEI	93.6461992985	0.14	0.1	0.76
445	XUKYEI	95.2900434734	0.14	0.11	0.75
446	XUKYEI	91.0163397817	0.14	0.12	0.74
447	XUKYEI	93.4976616108	0.14	0.13	0.73
448	XUKYEI	91.5724815514	0.14	0.14	0.72
449	XUKYEI	94.6702969437	0.14	0.15	0.71
450	XUKYEI	92.5215140685	0.14	0.16	0.7
451	XUKYEI	92.067086771	0.14	0.17	0.69
452	XUKYEI	91.8614822092	0.14	0.18	0.68
453	XUKYEI	92.8288782644	0.14	0.19	0.67
454	XUKYEI	91.6328276973	0.14	0.2	0.66
455	XUKYEI	93.9695483734	0.14	0.21	0.65
456	XUKYEI	93.3806114479	0.14	0.22	0.64
457	XUKYEI	94.2909400122	0.14	0.23	0.63
458	XUKYEI	95.2993727786	0.14	0.24	0.62
459	XUKYEI	94.5634899758	0.14	0.25	0.61
460	XUKYEI	95.1619868953	0.14	0.26	0.6
461	XUKYEI	93.62500748	0.14	0.27	0.59
462	XUKYEI	95.9022139385	0.14	0.28	0.58
463	XUKYEI	94.3656838431	0.14	0.29	0.57
464	XUKYEI	95.8452583044	0.14	0.3	0.56
465	XUKYEI	94.0621473949	0.15	0.0	0.85
466	XUKYEI	93.3538683809	0.15	0.01	0.84
467	XUKYEI	94.7255937781	0.15	0.02	0.83
468	XUKYEI	92.6294967533	0.15	0.03	0.82
469	XUKYEI	95.6817424816	0.15	0.04	0.81
470	XUKYEI	95.2720544712	0.15	0.05	0.8
471	XUKYEI	93.625742971	0.15	0.06	0.79
472	XUKYEI	94.8150997661	0.15	0.07	0.78
473	XUKYEI	97.9557930723	0.15	0.08	0.77
474	XUKYEI	95.8780333958	0.15	0.09	0.76
475	XUKYEI	94.8917869741	0.15	0.1	0.75
476	XUKYEI	96.175279472	0.15	0.11	0.74
477	XUKYEI	95.2858321167	0.15	0.12	0.73
478	XUKYEI	97.0375383034	0.15	0.13	0.72
479	XUKYEI	96.98492517	0.15	0.14	0.71
480	XUKYEI	94.2634427624	0.15	0.15	0.7
481	XUKYEI	95.07531484	0.15	0.16	0.69
482	XUKYEI	95.2892394747	0.15	0.17	0.68
483	XUKYEI	95.6084225313	0.15	0.18	0.67
484	XUKYEI	96.7285663572	0.15	0.19	0.66
485	XUKYEI	97.7854708605	0.15	0.2	0.65
486	XUKYEI	97.6534847959	0.15	0.21	0.64
487	XUKYEI	93.7917841391	0.15	0.22	0.63
488	XUKYEI	96.9503967674	0.15	0.23	0.62
489	XUKYEI	97.1212885766	0.15	0.24	0.61
490	XUKYEI	96.8074554829	0.15	0.25	0.6
491	XUKYEI	98.4388323597	0.15	0.26	0.59
492	XUKYEI	96.8536830618	0.15	0.27	0.58
493	XUKYEI	96.1088204207	0.15	0.28	0.57
494	XUKYEI	97.4389108174	0.15	0.29	0.56
495	XUKYEI	98.7292683484	0.15	0.3	0.55
496	XUKYEI	98.1321378802	0.16	0.0	0.84
497	XUKYEI	96.301500994	0.16	0.01	0.83
498	XUKYEI	99.4072002588	0.16	0.02	0.82
