Run_ID	MOF	Mass_Uptake	CO2	O2	N2
154	BAZGAM	2.0761990339	0.04	0.3	0.66
155	BAZGAM	1.7934823169	0.05	0.0	0.95
156	BAZGAM	1.8784795957	0.05	0.01	0.94
157	BAZGAM	1.9400886026	0.05	0.02	0.93
158	BAZGAM	2.0501248529	0.05	0.03	0.92
159	BAZGAM	1.9977200197	0.05	0.04	0.91
160	BAZGAM	1.7960597892	0.05	0.05	0.9
161	BAZGAM	1.9140467036	0.05	0.06	0.89
162	BAZGAM	1.8797374463	0.05	0.07	0.88
163	BAZGAM	1.9041207999	0.05	0.08	0.87
164	BAZGAM	1.9498969096	0.05	0.09	0.86
165	BAZGAM	1.9001401765	0.05	0.1	0.85
166	BAZGAM	1.9647545832	0.05	0.11	0.84
167	BAZGAM	1.9831612046	0.05	0.12	0.83
168	BAZGAM	1.9267870453	0.05	0.13	0.82
169	BAZGAM	2.0272886368	0.05	0.14	0.81
170	BAZGAM	2.0368553405	0.05	0.15	0.8
171	BAZGAM	1.9416119592	0.05	0.16	0.79
172	BAZGAM	1.9461871444	0.05	0.17	0.78
173	BAZGAM	1.901700512	0.05	0.18	0.77
174	BAZGAM	1.9517771475	0.05	0.19	0.76
175	BAZGAM	1.9448431489	0.05	0.2	0.75
176	BAZGAM	2.0772669405	0.05	0.21	0.74
177	BAZGAM	1.9069684158	0.05	0.22	0.73
178	BAZGAM	2.0001753794	0.05	0.23	0.72
179	BAZGAM	2.1263726934	0.05	0.24	0.71
180	BAZGAM	2.04660824	0.05	0.25	0.7
181	BAZGAM	2.1256760518	0.05	0.26	0.69
182	BAZGAM	2.0442466896	0.05	0.27	0.68
183	BAZGAM	1.9889302724	0.05	0.28	0.67
184	BAZGAM	2.0307672005	0.05	0.29	0.66
185	BAZGAM	1.9905434001	0.05	0.3	0.65
186	BAZGAM	1.944358984	0.06	0.0	0.94
187	BAZGAM	2.1176652273	0.06	0.01	0.93
188	BAZGAM	2.0329885656	0.06	0.02	0.92
189	BAZGAM	1.9769563636	0.06	0.03	0.91
190	BAZGAM	1.8909799382	0.06	0.04	0.9
191	BAZGAM	2.0576610842	0.06	0.05	0.89
192	BAZGAM	2.0092252804	0.06	0.06	0.88
193	BAZGAM	2.0537000223	0.06	0.07	0.87
194	BAZGAM	2.0658761213	0.06	0.08	0.86
195	BAZGAM	2.0714807518	0.06	0.09	0.85
196	BAZGAM	1.9673362748	0.06	0.1	0.84
197	BAZGAM	2.1165728251	0.06	0.11	0.83
198	BAZGAM	2.121501265	0.06	0.12	0.82
199	BAZGAM	2.0595522013	0.06	0.13	0.81
200	BAZGAM	2.1112534367	0.06	0.14	0.8
201	BAZGAM	2.0322067904	0.06	0.15	0.79
202	BAZGAM	2.0832696506	0.06	0.16	0.78
203	BAZGAM	2.1402344487	0.06	0.17	0.77
204	BAZGAM	1.9761399282	0.06	0.18	0.76
205	BAZGAM	2.1385775074	0.06	0.19	0.75
206	BAZGAM	2.1359085379	0.06	0.2	0.74
207	BAZGAM	2.2894221295	0.06	0.21	0.73
208	BAZGAM	2.1062584136	0.06	0.22	0.72
209	BAZGAM	2.0077168411	0.06	0.23	0.71
210	BAZGAM	2.0591283186	0.06	0.24	0.7
211	BAZGAM	2.1352149299	0.06	0.25	0.69
212	BAZGAM	2.0456230263	0.06	0.26	0.68
213	BAZGAM	2.1891685048	0.06	0.27	0.67
214	BAZGAM	2.0983125089	0.06	0.28	0.66
215	BAZGAM	2.1391252219	0.06	0.29	0.65
216	BAZGAM	2.0158744484	0.06	0.3	0.64
217	BAZGAM	2.27510944	0.07	0.0	0.93
218	BAZGAM	2.0333005003	0.07	0.01	0.92
219	BAZGAM	2.2302986861	0.07	0.02	0.91
220	BAZGAM	2.3627446546	0.07	0.03	0.9
221	BAZGAM	1.9792088777	0.07	0.04	0.89
222	BAZGAM	1.9524983373	0.07	0.05	0.88
223	BAZGAM	2.0058834503	0.07	0.06	0.87
224	BAZGAM	2.0862626198	0.07	0.07	0.86
225	BAZGAM	2.0015839357	0.07	0.08	0.85
226	BAZGAM	1.9673117792	0.07	0.09	0.84
227	BAZGAM	2.117871874	0.07	0.1	0.83
228	BAZGAM	2.1211631088	0.07	0.11	0.82
229	BAZGAM	2.0381110469	0.07	0.12	0.81
230	BAZGAM	2.0621556515	0.07	0.13	0.8
231	BAZGAM	2.1095888242	0.07	0.14	0.79
232	BAZGAM	2.1000393633	0.07	0.15	0.78
233	BAZGAM	2.0680716238	0.07	0.16	0.77
234	BAZGAM	2.1052778375	0.07	0.17	0.76
235	BAZGAM	2.3147981243	0.07	0.18	0.75
236	BAZGAM	2.2578118642	0.07	0.19	0.74
237	BAZGAM	2.1230707539	0.07	0.2	0.73
238	BAZGAM	2.1896025521	0.07	0.21	0.72
239	BAZGAM	2.1095036907	0.07	0.22	0.71
240	BAZGAM	2.2590898694	0.07	0.23	0.7
241	BAZGAM	2.1533009342	0.07	0.24	0.69
242	BAZGAM	2.1049008018	0.07	0.25	0.68
243	BAZGAM	2.0946397753	0.07	0.26	0.67
244	BAZGAM	2.2834227495	0.07	0.27	0.66
245	BAZGAM	2.1414309465	0.07	0.28	0.65
246	BAZGAM	2.1931226102	0.07	0.29	0.64
247	BAZGAM	2.2243822361	0.07	0.3	0.63
248	BAZGAM	1.9499112933	0.08	0.0	0.92
249	BAZGAM	2.133079647	0.08	0.01	0.91
250	BAZGAM	2.1202340173	0.08	0.02	0.9
251	BAZGAM	2.077411701	0.08	0.03	0.89
252	BAZGAM	2.0529916648	0.08	0.04	0.88
253	BAZGAM	2.0345751754	0.08	0.05	0.87
254	BAZGAM	2.1297448952	0.08	0.06	0.86
255	BAZGAM	2.2061778049	0.08	0.07	0.85
256	BAZGAM	2.116864187	0.08	0.08	0.84
257	BAZGAM	2.0957753982	0.08	0.09	0.83
258	BAZGAM	2.1531189578	0.08	0.1	0.82
259	BAZGAM	2.0812509468	0.08	0.11	0.81
260	BAZGAM	2.0457123792	0.08	0.12	0.8
261	BAZGAM	2.1711882595	0.08	0.13	0.79
262	BAZGAM	2.171861713	0.08	0.14	0.78
263	BAZGAM	2.1843878588	0.08	0.15	0.77
264	BAZGAM	2.1616021161	0.08	0.16	0.76
265	BAZGAM	2.0887515067	0.08	0.17	0.75
266	BAZGAM	2.3167631994	0.08	0.18	0.74
267	BAZGAM	2.1869121205	0.08	0.19	0.73
268	BAZGAM	2.2103327338	0.08	0.2	0.72
269	BAZGAM	2.2235142009	0.08	0.21	0.71
270	BAZGAM	2.308818184	0.08	0.22	0.7
271	BAZGAM	2.2389690514	0.08	0.23	0.69
272	BAZGAM	2.1987630868	0.08	0.24	0.68
273	BAZGAM	2.1911720409	0.08	0.25	0.67
274	BAZGAM	2.1506571752	0.08	0.26	0.66
275	BAZGAM	2.3041472825	0.08	0.27	0.65
276	BAZGAM	2.3736480942	0.08	0.28	0.64
277	BAZGAM	2.1515977387	0.08	0.29	0.63
278	BAZGAM	2.0735176339	0.08	0.3	0.62
279	BAZGAM	2.1439642464	0.09	0.0	0.91
280	BAZGAM	2.0450932	0.09	0.01	0.9
281	BAZGAM	2.1811492943	0.09	0.02	0.89
282	BAZGAM	2.1758544016	0.09	0.03	0.88
283	BAZGAM	2.2242607758	0.09	0.04	0.87
284	BAZGAM	2.0420905374	0.09	0.05	0.86
285	BAZGAM	2.216340256	0.09	0.06	0.85
286	BAZGAM	2.1814130744	0.09	0.07	0.84
287	BAZGAM	2.2193489857	0.09	0.08	0.83
288	BAZGAM	2.1840255033	0.09	0.09	0.82
289	BAZGAM	2.1322948383	0.09	0.1	0.81
290	BAZGAM	2.1184425328	0.09	0.11	0.8
291	BAZGAM	2.130988833	0.09	0.12	0.79
292	BAZGAM	2.2442889109	0.09	0.13	0.78
293	BAZGAM	2.2406377612	0.09	0.14	0.77
294	BAZGAM	2.2323838447	0.09	0.15	0.76
295	BAZGAM	2.1490795968	0.09	0.16	0.75
296	BAZGAM	2.2119622678	0.09	0.17	0.74
297	BAZGAM	2.154958172	0.09	0.18	0.73
298	BAZGAM	2.3259437667	0.09	0.19	0.72
299	BAZGAM	2.2017429797	0.09	0.2	0.71
300	BAZGAM	2.2702513249	0.09	0.21	0.7
301	BAZGAM	2.2412376752	0.09	0.22	0.69
302	BAZGAM	2.1572193684	0.09	0.23	0.68
303	BAZGAM	2.248788534	0.09	0.24	0.67
304	BAZGAM	2.2596777711	0.09	0.25	0.66
305	BAZGAM	2.3430179866	0.09	0.26	0.65
306	BAZGAM	2.1980876109	0.09	0.27	0.64
307	BAZGAM	2.3370519591	0.09	0.28	0.63
308	BAZGAM	2.3403068078	0.09	0.29	0.62
309	BAZGAM	2.2493880296	0.09	0.3	0.61
310	BAZGAM	2.2559135469	0.1	0.0	0.9
311	BAZGAM	2.3669564731	0.1	0.01	0.89
312	BAZGAM	2.2819691842	0.1	0.02	0.88
313	BAZGAM	2.2097461924	0.1	0.03	0.87
314	BAZGAM	2.3138870431	0.1	0.04	0.86
315	BAZGAM	2.0895087862	0.1	0.05	0.85
316	BAZGAM	2.2377456171	0.1	0.06	0.84
317	BAZGAM	2.3161062047	0.1	0.07	0.83
318	BAZGAM	2.4937553051	0.1	0.08	0.82
319	BAZGAM	2.4508877458	0.1	0.09	0.81
320	BAZGAM	2.2492182401	0.1	0.1	0.8
321	BAZGAM	2.3569418093	0.1	0.11	0.79
322	BAZGAM	2.3793210867	0.1	0.12	0.78
323	BAZGAM	2.2344247781	0.1	0.13	0.77
324	BAZGAM	2.3157368402	0.1	0.14	0.76
325	BAZGAM	2.4521267496	0.1	0.15	0.75
326	BAZGAM	2.2814567159	0.1	0.16	0.74
327	BAZGAM	2.3954766234	0.1	0.17	0.73
328	BAZGAM	2.1750276799	0.1	0.18	0.72
329	BAZGAM	2.1460398334	0.1	0.19	0.71
330	BAZGAM	2.1862471056	0.1	0.2	0.7
331	BAZGAM	2.1328644333	0.1	0.21	0.69
332	BAZGAM	2.2784792637	0.1	0.22	0.68
333	BAZGAM	2.2922724134	0.1	0.23	0.67
334	BAZGAM	2.4352507377	0.1	0.24	0.66
335	BAZGAM	2.3719810411	0.1	0.25	0.65
336	BAZGAM	2.5383399661	0.1	0.26	0.64
337	BAZGAM	2.4480857845	0.1	0.27	0.63
338	BAZGAM	2.2701614319	0.1	0.28	0.62
339	BAZGAM	2.2417975767	0.1	0.29	0.61
340	BAZGAM	2.4602074872	0.1	0.3	0.6
341	BAZGAM	2.2723607421	0.11	0.0	0.89
342	BAZGAM	2.4317971407	0.11	0.01	0.88
343	BAZGAM	2.3932856365	0.11	0.02	0.87
344	BAZGAM	2.2506279293	0.11	0.03	0.86
345	BAZGAM	2.4419891433	0.11	0.04	0.85
346	BAZGAM	2.2980621133	0.11	0.05	0.84
347	BAZGAM	2.1122397142	0.11	0.06	0.83
348	BAZGAM	2.343086052	0.11	0.07	0.82
349	BAZGAM	2.2851586354	0.11	0.08	0.81
350	BAZGAM	2.1952171034	0.11	0.09	0.8
351	BAZGAM	2.1398548504	0.11	0.1	0.79
352	BAZGAM	2.4037546172	0.11	0.11	0.78
353	BAZGAM	2.284140784	0.11	0.12	0.77
354	BAZGAM	2.3329005348	0.11	0.13	0.76
355	BAZGAM	2.3130791683	0.11	0.14	0.75
356	BAZGAM	2.2834329667	0.11	0.15	0.74
357	BAZGAM	2.2689583959	0.11	0.16	0.73
358	BAZGAM	2.3977545225	0.11	0.17	0.72
359	BAZGAM	2.2636327658	0.11	0.18	0.71
360	BAZGAM	2.2336627392	0.11	0.19	0.7
361	BAZGAM	2.4286777179	0.11	0.2	0.69
362	BAZGAM	2.4521083211	0.11	0.21	0.68
363	BAZGAM	2.5063909515	0.11	0.22	0.67
364	BAZGAM	2.4279781646	0.11	0.23	0.66
365	BAZGAM	2.4589558782	0.11	0.24	0.65
366	BAZGAM	2.439521119	0.11	0.25	0.64
367	BAZGAM	2.3485958028	0.11	0.26	0.63
368	BAZGAM	2.4302442951	0.11	0.27	0.62
369	BAZGAM	2.3792069417	0.11	0.28	0.61
370	BAZGAM	2.4394944265	0.11	0.29	0.6
371	BAZGAM	2.4236390558	0.11	0.3	0.59
372	BAZGAM	2.2763354204	0.12	0.0	0.88
373	BAZGAM	2.3685307742	0.12	0.01	0.87
374	BAZGAM	2.4196091512	0.12	0.02	0.86
375	BAZGAM	2.4051051508	0.12	0.03	0.85
376	BAZGAM	2.3774604103	0.12	0.04	0.84
377	BAZGAM	2.4963528099	0.12	0.05	0.83
378	BAZGAM	2.4946887904	0.12	0.06	0.82
379	BAZGAM	2.5743855276	0.12	0.07	0.81
380	BAZGAM	2.4933236293	0.12	0.08	0.8
381	BAZGAM	2.4208455399	0.12	0.09	0.79
382	BAZGAM	2.4801061944	0.12	0.1	0.78
383	BAZGAM	2.347012872	0.12	0.11	0.77
384	BAZGAM	2.4626556535	0.12	0.12	0.76
385	BAZGAM	2.5025063409	0.12	0.13	0.75
386	BAZGAM	2.5502614384	0.12	0.14	0.74
387	BAZGAM	2.3124089228	0.12	0.15	0.73
388	BAZGAM	2.4975058436	0.12	0.16	0.72
389	BAZGAM	2.2623332986	0.12	0.17	0.71
390	BAZGAM	2.3878236847	0.12	0.18	0.7
391	BAZGAM	2.3763008848	0.12	0.19	0.69
392	BAZGAM	2.399988608	0.12	0.2	0.68
393	BAZGAM	2.4048928488	0.12	0.21	0.67
394	BAZGAM	2.3436537465	0.12	0.22	0.66
395	BAZGAM	2.4997720959	0.12	0.23	0.65
396	BAZGAM	2.5152589913	0.12	0.24	0.64
397	BAZGAM	2.4994469632	0.12	0.25	0.63
398	BAZGAM	2.4717585838	0.12	0.26	0.62
399	BAZGAM	2.443094266	0.12	0.27	0.61
400	BAZGAM	2.5080192998	0.12	0.28	0.6
401	BAZGAM	2.4565909978	0.12	0.29	0.59
402	BAZGAM	2.5978912151	0.12	0.3	0.58
403	BAZGAM	2.3893009683	0.13	0.0	0.87
404	BAZGAM	2.386945956	0.13	0.01	0.86
405	BAZGAM	2.4897629656	0.13	0.02	0.85
406	BAZGAM	2.3151586846	0.13	0.03	0.84
407	BAZGAM	2.5384843081	0.13	0.04	0.83
408	BAZGAM	2.8237842056	0.13	0.05	0.82
409	BAZGAM	2.6208582787	0.13	0.06	0.81
410	BAZGAM	2.5714191292	0.13	0.07	0.8
411	BAZGAM	2.639576242	0.13	0.08	0.79
412	BAZGAM	2.5654431117	0.13	0.09	0.78
413	BAZGAM	2.484763305	0.13	0.1	0.77
414	BAZGAM	2.5315391339	0.13	0.11	0.76
415	BAZGAM	2.3772961411	0.13	0.12	0.75
416	BAZGAM	2.6220840844	0.13	0.13	0.74
417	BAZGAM	2.5130568287	0.13	0.14	0.73
418	BAZGAM	2.3426892802	0.13	0.15	0.72
419	BAZGAM	2.4840320033	0.13	0.16	0.71
420	BAZGAM	2.4698310806	0.13	0.17	0.7
421	BAZGAM	2.4273101161	0.13	0.18	0.69
422	BAZGAM	2.4302940538	0.13	0.19	0.68
423	BAZGAM	2.4846464229	0.13	0.2	0.67
424	BAZGAM	2.6763546501	0.13	0.21	0.66
425	BAZGAM	2.4836414731	0.13	0.22	0.65
426	BAZGAM	2.4628775205	0.13	0.23	0.64
427	BAZGAM	2.4506508262	0.13	0.24	0.63
428	BAZGAM	2.5837621061	0.13	0.25	0.62
429	BAZGAM	2.2971462134	0.13	0.26	0.61
430	BAZGAM	2.4111145141	0.13	0.27	0.6
431	BAZGAM	2.4901330385	0.13	0.28	0.59
432	BAZGAM	2.4727126419	0.13	0.29	0.58
433	BAZGAM	2.6258769017	0.13	0.3	0.57
434	BAZGAM	2.4887390471	0.14	0.0	0.86
435	BAZGAM	2.5546320518	0.14	0.01	0.85
436	BAZGAM	2.5470634793	0.14	0.02	0.84
437	BAZGAM	2.5095083521	0.14	0.03	0.83
438	BAZGAM	2.5222888807	0.14	0.04	0.82
439	BAZGAM	2.5371736653	0.14	0.05	0.81
440	BAZGAM	2.5486732771	0.14	0.06	0.8
441	BAZGAM	2.6966107786	0.14	0.07	0.79
442	BAZGAM	2.6465189227	0.14	0.08	0.78
443	BAZGAM	2.5410826497	0.14	0.09	0.77
444	BAZGAM	2.5242711985	0.14	0.1	0.76
445	BAZGAM	2.611196748	0.14	0.11	0.75
446	BAZGAM	2.5506016696	0.14	0.12	0.74
447	BAZGAM	2.5558401438	0.14	0.13	0.73
448	BAZGAM	2.6309487942	0.14	0.14	0.72
449	BAZGAM	2.4092547272	0.14	0.15	0.71
450	BAZGAM	2.4826581599	0.14	0.16	0.7
451	BAZGAM	2.5034293653	0.14	0.17	0.69
452	BAZGAM	2.5465775291	0.14	0.18	0.68
453	BAZGAM	2.5933431935	0.14	0.19	0.67
454	BAZGAM	2.4872584334	0.14	0.2	0.66
455	BAZGAM	2.476688506	0.14	0.21	0.65
456	BAZGAM	2.4454163969	0.14	0.22	0.64
457	BAZGAM	2.3831024842	0.14	0.23	0.63
458	BAZGAM	2.6499379122	0.14	0.24	0.62
459	BAZGAM	2.6483077854	0.14	0.25	0.61
460	BAZGAM	2.5428502248	0.14	0.26	0.6
461	BAZGAM	2.7665322584	0.14	0.27	0.59
462	BAZGAM	2.6693132193	0.14	0.28	0.58
463	BAZGAM	2.5151561966	0.14	0.29	0.57
464	BAZGAM	2.6090212187	0.14	0.3	0.56
465	BAZGAM	2.6155579118	0.15	0.0	0.85
466	BAZGAM	2.3437696701	0.15	0.01	0.84
467	BAZGAM	2.5510040903	0.15	0.02	0.83
468	BAZGAM	2.5644700848	0.15	0.03	0.82
469	BAZGAM	2.5443436181	0.15	0.04	0.81
470	BAZGAM	2.5552239981	0.15	0.05	0.8
471	BAZGAM	2.7113655356	0.15	0.06	0.79
472	BAZGAM	2.6378804739	0.15	0.07	0.78
473	BAZGAM	2.6316774807	0.15	0.08	0.77
474	BAZGAM	2.568075695	0.15	0.09	0.76
475	BAZGAM	2.5403902273	0.15	0.1	0.75
476	BAZGAM	2.6144334646	0.15	0.11	0.74
477	BAZGAM	2.6019625519	0.15	0.12	0.73
478	BAZGAM	2.789422156	0.15	0.13	0.72
479	BAZGAM	2.7244988481	0.15	0.14	0.71
480	BAZGAM	2.6405092562	0.15	0.15	0.7
481	BAZGAM	2.6418084271	0.15	0.16	0.69
482	BAZGAM	2.6967542247	0.15	0.17	0.68
483	BAZGAM	2.7069544913	0.15	0.18	0.67
484	BAZGAM	2.6104413689	0.15	0.19	0.66
485	BAZGAM	2.5640122566	0.15	0.2	0.65
486	BAZGAM	2.6341578072	0.15	0.21	0.64
487	BAZGAM	2.4411068922	0.15	0.22	0.63
488	BAZGAM	2.6818834749	0.15	0.23	0.62
489	BAZGAM	2.807051047	0.15	0.24	0.61
490	BAZGAM	2.6301581622	0.15	0.25	0.6
491	BAZGAM	2.7408540752	0.15	0.26	0.59
492	BAZGAM	2.753027559	0.15	0.27	0.58
493	BAZGAM	2.5863504577	0.15	0.28	0.57
494	BAZGAM	2.497699414	0.15	0.29	0.56
495	BAZGAM	2.7684615403	0.15	0.3	0.55
496	BAZGAM	2.7272458729	0.16	0.0	0.84
497	BAZGAM	2.6165563235	0.16	0.01	0.83
498	BAZGAM	2.3938073041	0.16	0.02	0.82
