Run_ID	MOF	Mass_Uptake	CO2	O2	N2
518	OFEREX	76.5449110333	0.16	0.22	0.62
519	OFEREX	82.9388402823	0.16	0.23	0.61
520	OFEREX	83.3258293098	0.16	0.24	0.6
521	OFEREX	83.7763153453	0.16	0.25	0.59
522	OFEREX	80.6670056604	0.16	0.26	0.58
523	OFEREX	76.956955931	0.16	0.27	0.57
524	OFEREX	77.7013919477	0.16	0.28	0.56
525	OFEREX	68.2250797442	0.16	0.29	0.55
526	OFEREX	78.8474818902	0.16	0.3	0.54
527	OFEREX	78.555815477	0.17	0.0	0.83
528	OFEREX	82.8382928259	0.17	0.01	0.82
529	OFEREX	74.998427562	0.17	0.02	0.81
530	OFEREX	77.1337591985	0.17	0.03	0.8
531	OFEREX	88.7742112372	0.17	0.04	0.79
532	OFEREX	80.8135560662	0.17	0.05	0.78
533	OFEREX	74.6583257437	0.17	0.06	0.77
534	OFEREX	83.5013964883	0.17	0.07	0.76
535	OFEREX	80.8327773058	0.17	0.08	0.75
536	OFEREX	83.3412057007	0.17	0.09	0.74
537	OFEREX	84.825342754	0.17	0.1	0.73
538	OFEREX	79.7632121155	0.17	0.11	0.72
539	OFEREX	83.9807782709	0.17	0.12	0.71
540	OFEREX	77.980409648	0.17	0.13	0.7
541	OFEREX	81.3692318253	0.17	0.14	0.69
542	OFEREX	87.4363954905	0.17	0.15	0.68
543	OFEREX	79.7832820086	0.17	0.16	0.67
544	OFEREX	78.1050564415	0.17	0.17	0.66
545	OFEREX	76.5797491426	0.17	0.18	0.65
546	OFEREX	81.0301968874	0.17	0.19	0.64
547	OFEREX	82.9104393141	0.17	0.2	0.63
548	OFEREX	85.0607483984	0.17	0.21	0.62
549	OFEREX	83.9580702313	0.17	0.22	0.61
550	OFEREX	78.9849154022	0.17	0.23	0.6
551	OFEREX	88.4273845428	0.17	0.24	0.59
552	OFEREX	87.2547613842	0.17	0.25	0.58
553	OFEREX	82.7536515788	0.17	0.26	0.57
554	OFEREX	79.2079613082	0.17	0.27	0.56
555	OFEREX	80.1708171042	0.17	0.28	0.55
556	OFEREX	83.8128018373	0.17	0.29	0.54
557	OFEREX	84.9401562289	0.17	0.3	0.53
558	OFEREX	86.9675373252	0.18	0.0	0.82
559	OFEREX	81.7628463551	0.18	0.01	0.81
560	OFEREX	82.1395119769	0.18	0.02	0.8
561	OFEREX	82.9420780291	0.18	0.03	0.79
562	OFEREX	84.9730962649	0.18	0.04	0.78
563	OFEREX	79.9254912899	0.18	0.05	0.77
564	OFEREX	87.5575448837	0.18	0.06	0.76
565	OFEREX	83.6448050803	0.18	0.07	0.75
566	OFEREX	84.1636217994	0.18	0.08	0.74
567	OFEREX	83.8976905572	0.18	0.09	0.73
568	OFEREX	83.7494283931	0.18	0.1	0.72
569	OFEREX	87.4549858817	0.18	0.11	0.71
570	OFEREX	76.8009859702	0.18	0.12	0.7
571	OFEREX	82.4880243144	0.18	0.13	0.69
572	OFEREX	86.2310654269	0.18	0.14	0.68
573	OFEREX	85.8069849754	0.18	0.15	0.67
574	OFEREX	85.1542246996	0.18	0.16	0.66
575	OFEREX	83.0609310927	0.18	0.17	0.65
576	OFEREX	79.7291214964	0.18	0.18	0.64
577	OFEREX	86.5279976842	0.18	0.19	0.63
578	OFEREX	82.5573100464	0.18	0.2	0.62
579	OFEREX	80.9022540726	0.18	0.21	0.61
580	OFEREX	85.086963241	0.18	0.22	0.6
581	OFEREX	80.930849578	0.18	0.23	0.59
582	OFEREX	88.0588155798	0.18	0.24	0.58
583	OFEREX	87.8894526309	0.18	0.25	0.57
584	OFEREX	80.6866281865	0.18	0.26	0.56
585	OFEREX	87.8049120851	0.18	0.27	0.55
586	OFEREX	86.63921461	0.18	0.28	0.54
587	OFEREX	83.3139272091	0.18	0.29	0.53
588	OFEREX	81.3513240018	0.18	0.3	0.52
589	OFEREX	90.4537899143	0.19	0.0	0.81
590	OFEREX	81.8408353474	0.19	0.01	0.8
591	OFEREX	91.000223009	0.19	0.02	0.79
592	OFEREX	89.0703914757	0.19	0.03	0.78
593	OFEREX	88.589468113	0.19	0.04	0.77
594	OFEREX	86.7161575854	0.19	0.05	0.76
595	OFEREX	86.6242996258	0.19	0.06	0.75
596	OFEREX	86.8121240072	0.19	0.07	0.74
597	OFEREX	86.9157721251	0.19	0.08	0.73
598	OFEREX	80.8086771519	0.19	0.09	0.72
599	OFEREX	80.054917217	0.19	0.1	0.71
600	OFEREX	81.893026422	0.19	0.11	0.7
601	OFEREX	88.6135364862	0.19	0.12	0.69
602	OFEREX	87.8315935546	0.19	0.13	0.68
603	OFEREX	90.5768126115	0.19	0.14	0.67
604	OFEREX	88.5929710413	0.19	0.15	0.66
605	OFEREX	86.4073365092	0.19	0.16	0.65
606	OFEREX	85.6550400717	0.19	0.17	0.64
607	OFEREX	81.3424209856	0.19	0.18	0.63
608	OFEREX	80.2432066943	0.19	0.19	0.62
609	OFEREX	89.8486141072	0.19	0.2	0.61
610	OFEREX	89.8390615344	0.19	0.21	0.6
611	OFEREX	85.4679795867	0.19	0.22	0.59
612	OFEREX	87.5255113726	0.19	0.23	0.58
613	OFEREX	88.6323980773	0.19	0.24	0.57
614	OFEREX	88.7173801797	0.19	0.25	0.56
615	OFEREX	85.4307767022	0.19	0.26	0.55
616	OFEREX	85.7028104763	0.19	0.27	0.54
617	OFEREX	87.062486621	0.19	0.28	0.53
618	OFEREX	87.7609231074	0.19	0.29	0.52
619	OFEREX	89.962382964	0.19	0.3	0.51
620	OFEREX	95.3542795827	0.2	0.0	0.8
621	OFEREX	89.006670002	0.2	0.01	0.79
622	OFEREX	90.0588662418	0.2	0.02	0.78
623	OFEREX	82.2360123439	0.2	0.03	0.77
624	OFEREX	83.9998832446	0.2	0.04	0.76
625	OFEREX	91.5819596158	0.2	0.05	0.75
626	OFEREX	93.3059763929	0.2	0.06	0.74
627	OFEREX	86.2081062055	0.2	0.07	0.73
628	OFEREX	91.5416297155	0.2	0.08	0.72
629	OFEREX	96.1797625849	0.2	0.09	0.71
630	OFEREX	91.9391354507	0.2	0.1	0.7
631	OFEREX	83.7738114667	0.2	0.11	0.69
632	OFEREX	92.4816341958	0.2	0.12	0.68
633	OFEREX	89.0274436001	0.2	0.13	0.67
634	OFEREX	89.7189136973	0.2	0.14	0.66
635	OFEREX	93.642838016	0.2	0.15	0.65
636	OFEREX	93.0895998049	0.2	0.16	0.64
637	OFEREX	86.5455396993	0.2	0.17	0.63
638	OFEREX	92.2547974362	0.2	0.18	0.62
639	OFEREX	85.3482955936	0.2	0.19	0.61
640	OFEREX	86.0429266057	0.2	0.2	0.6
641	OFEREX	94.9541995872	0.2	0.21	0.59
642	OFEREX	94.4624584275	0.2	0.22	0.58
643	OFEREX	95.3987649315	0.2	0.23	0.57
644	OFEREX	92.0649513699	0.2	0.24	0.56
645	OFEREX	92.4028271305	0.2	0.25	0.55
646	OFEREX	82.9584053918	0.2	0.26	0.54
647	OFEREX	91.4267993294	0.2	0.27	0.53
648	OFEREX	92.1467604122	0.2	0.28	0.52
649	OFEREX	90.3063068428	0.2	0.29	0.51
650	OFEREX	92.7109705846	0.2	0.3	0.5
651	OFEREX	89.5628345813	0.21	0.0	0.79
652	OFEREX	98.6199424944	0.21	0.01	0.78
653	OFEREX	92.7046969944	0.21	0.02	0.77
654	OFEREX	93.1906613904	0.21	0.03	0.76
655	OFEREX	90.8525703859	0.21	0.04	0.75
656	OFEREX	93.3320197424	0.21	0.05	0.74
657	OFEREX	88.2686517361	0.21	0.06	0.73
658	OFEREX	93.3838454433	0.21	0.07	0.72
659	OFEREX	93.1639829023	0.21	0.08	0.71
660	OFEREX	95.8227157807	0.21	0.09	0.7
661	OFEREX	92.8594393647	0.21	0.1	0.69
662	OFEREX	90.1907938612	0.21	0.11	0.68
663	OFEREX	92.6602964276	0.21	0.12	0.67
664	OFEREX	95.4232051286	0.21	0.13	0.66
665	OFEREX	90.4290397573	0.21	0.14	0.65
666	OFEREX	88.0542181522	0.21	0.15	0.64
667	OFEREX	95.9067317361	0.21	0.16	0.63
668	OFEREX	91.0884666256	0.21	0.17	0.62
669	OFEREX	94.5608765969	0.21	0.18	0.61
670	OFEREX	92.7837135867	0.21	0.19	0.6
671	OFEREX	89.9581069602	0.21	0.2	0.59
672	OFEREX	94.4160327517	0.21	0.21	0.58
673	OFEREX	92.2934777833	0.21	0.22	0.57
674	OFEREX	88.5480642589	0.21	0.23	0.56
675	OFEREX	93.6909418216	0.21	0.24	0.55
676	OFEREX	97.6518641686	0.21	0.25	0.54
677	OFEREX	94.1931179265	0.21	0.26	0.53
678	OFEREX	97.3386533639	0.21	0.27	0.52
679	OFEREX	92.5255806422	0.21	0.28	0.51
680	OFEREX	94.9638880848	0.21	0.29	0.5
681	OFEREX	96.3490871791	0.21	0.3	0.49
682	OFEREX	88.1663196953	0.22	0.0	0.78
683	OFEREX	94.8660934	0.22	0.01	0.77
684	OFEREX	90.6441931442	0.22	0.02	0.76
685	OFEREX	97.3864603889	0.22	0.03	0.75
686	OFEREX	99.2402311357	0.22	0.04	0.74
687	OFEREX	98.1199751902	0.22	0.05	0.73
688	OFEREX	90.0722379379	0.22	0.06	0.72
689	OFEREX	94.8426662211	0.22	0.07	0.71
690	OFEREX	92.6552864897	0.22	0.08	0.7
691	OFEREX	95.3771975933	0.22	0.09	0.69
692	OFEREX	91.2365092379	0.22	0.1	0.68
693	OFEREX	88.5541813372	0.22	0.11	0.67
694	OFEREX	90.6612585865	0.22	0.12	0.66
695	OFEREX	96.1313857522	0.22	0.13	0.65
696	OFEREX	96.6853225185	0.22	0.14	0.64
697	OFEREX	97.4171215411	0.22	0.15	0.63
698	OFEREX	100.8177067629	0.22	0.16	0.62
699	OFEREX	93.6288904104	0.22	0.17	0.61
700	OFEREX	96.2991899599	0.22	0.18	0.6
701	OFEREX	99.4217514346	0.22	0.19	0.59
702	OFEREX	99.9034285727	0.22	0.2	0.58
703	OFEREX	102.7982109562	0.22	0.21	0.57
704	OFEREX	93.8935566357	0.22	0.22	0.56
705	OFEREX	93.0836518125	0.22	0.23	0.55
706	OFEREX	95.6346761802	0.22	0.24	0.54
707	OFEREX	96.8957134448	0.22	0.25	0.53
708	OFEREX	97.7135089025	0.22	0.26	0.52
709	OFEREX	100.1409105122	0.22	0.27	0.51
710	OFEREX	96.4117499019	0.22	0.28	0.5
711	OFEREX	93.3870772908	0.22	0.29	0.49
712	OFEREX	94.124009775	0.22	0.3	0.48
713	OFEREX	101.6757932075	0.23	0.0	0.77
714	OFEREX	99.3525079415	0.23	0.01	0.76
715	OFEREX	95.7471001643	0.23	0.02	0.75
716	OFEREX	96.5579264277	0.23	0.03	0.74
717	OFEREX	95.9851598505	0.23	0.04	0.73
718	OFEREX	101.2715591048	0.23	0.05	0.72
719	OFEREX	98.4999900935	0.23	0.06	0.71
720	OFEREX	96.6306014305	0.23	0.07	0.7
721	OFEREX	97.3277696695	0.23	0.08	0.69
722	OFEREX	99.8422295536	0.23	0.09	0.68
723	OFEREX	93.0313084449	0.23	0.1	0.67
724	OFEREX	102.5614957894	0.23	0.11	0.66
725	OFEREX	98.5786444598	0.23	0.12	0.65
726	OFEREX	89.8301086851	0.23	0.13	0.64
727	OFEREX	90.8853305685	0.23	0.14	0.63
728	OFEREX	100.9205889439	0.23	0.15	0.62
729	OFEREX	91.5038588939	0.23	0.16	0.61
730	OFEREX	98.1362532226	0.23	0.17	0.6
731	OFEREX	98.0965392839	0.23	0.18	0.59
732	OFEREX	100.7171846522	0.23	0.19	0.58
733	OFEREX	101.4259797877	0.23	0.2	0.57
734	OFEREX	98.2817109067	0.23	0.21	0.56
735	OFEREX	96.9527207493	0.23	0.22	0.55
736	OFEREX	91.4145981351	0.23	0.23	0.54
737	OFEREX	99.4689240666	0.23	0.24	0.53
738	OFEREX	99.240512833	0.23	0.25	0.52
739	OFEREX	104.3792979753	0.23	0.26	0.51
740	OFEREX	102.4058773475	0.23	0.27	0.5
741	OFEREX	100.1911776824	0.23	0.28	0.49
742	OFEREX	95.6873840407	0.23	0.29	0.48
743	OFEREX	98.4963025499	0.23	0.3	0.47
744	OFEREX	101.2020455739	0.24	0.0	0.76
745	OFEREX	98.9880516256	0.24	0.01	0.75
746	OFEREX	98.4269479941	0.24	0.02	0.74
747	OFEREX	99.3601004828	0.24	0.03	0.73
748	OFEREX	99.2394917803	0.24	0.04	0.72
749	OFEREX	102.4256128866	0.24	0.05	0.71
750	OFEREX	101.2778383632	0.24	0.06	0.7
751	OFEREX	98.8430350626	0.24	0.07	0.69
752	OFEREX	101.6893289116	0.24	0.08	0.68
753	OFEREX	98.8935042305	0.24	0.09	0.67
754	OFEREX	98.547897458	0.24	0.1	0.66
755	OFEREX	98.1649062677	0.24	0.11	0.65
756	OFEREX	97.6784897338	0.24	0.12	0.64
757	OFEREX	94.988434871	0.24	0.13	0.63
758	OFEREX	102.0178179951	0.24	0.14	0.62
759	OFEREX	101.6017067591	0.24	0.15	0.61
760	OFEREX	100.7381019966	0.24	0.16	0.6
761	OFEREX	103.786065707	0.24	0.17	0.59
762	OFEREX	98.1625313973	0.24	0.18	0.58
763	OFEREX	100.724620983	0.24	0.19	0.57
764	OFEREX	98.8677336947	0.24	0.2	0.56
765	OFEREX	98.7426811063	0.24	0.21	0.55
766	OFEREX	98.5537043325	0.24	0.22	0.54
767	OFEREX	102.4230576316	0.24	0.23	0.53
768	OFEREX	103.895300337	0.24	0.24	0.52
769	OFEREX	100.6165608373	0.24	0.25	0.51
770	OFEREX	96.0840747894	0.24	0.26	0.5
771	OFEREX	99.5754285462	0.24	0.27	0.49
772	OFEREX	99.3763075732	0.24	0.28	0.48
773	OFEREX	100.2530458459	0.24	0.29	0.47
774	OFEREX	96.7649005715	0.24	0.3	0.46
775	OFEREX	105.0278863076	0.25	0.0	0.75
776	OFEREX	104.0426081465	0.25	0.01	0.74
777	OFEREX	104.311109963	0.25	0.02	0.73
778	OFEREX	104.4538086081	0.25	0.03	0.72
779	OFEREX	105.2386750045	0.25	0.04	0.71
780	OFEREX	101.1221992544	0.25	0.05	0.7
781	OFEREX	100.6312748666	0.25	0.06	0.69
782	OFEREX	103.9087826588	0.25	0.07	0.68
783	OFEREX	104.4273102123	0.25	0.08	0.67
784	OFEREX	105.0861524358	0.25	0.09	0.66
785	OFEREX	103.8767774947	0.25	0.1	0.65
786	OFEREX	98.7807852538	0.25	0.11	0.64
787	OFEREX	109.7478043181	0.25	0.12	0.63
788	OFEREX	107.2922877401	0.25	0.13	0.62
789	OFEREX	101.3777568509	0.25	0.14	0.61
790	OFEREX	104.2624133141	0.25	0.15	0.6
791	OFEREX	104.5059348848	0.25	0.16	0.59
792	OFEREX	105.3302711185	0.25	0.17	0.58
793	OFEREX	103.6500728083	0.25	0.18	0.57
794	OFEREX	105.3090174016	0.25	0.19	0.56
795	OFEREX	101.6816256426	0.25	0.2	0.55
796	OFEREX	102.1708181963	0.25	0.21	0.54
797	OFEREX	101.888089174	0.25	0.22	0.53
798	OFEREX	106.1738028494	0.25	0.23	0.52
799	OFEREX	102.0380439183	0.25	0.24	0.51
800	OFEREX	98.1240050845	0.25	0.25	0.5
801	OFEREX	106.3893852695	0.25	0.26	0.49
802	OFEREX	98.9230117402	0.25	0.27	0.48
803	OFEREX	103.3861850018	0.25	0.28	0.47
804	OFEREX	103.8588118778	0.25	0.29	0.46
805	OFEREX	104.805623178	0.25	0.3	0.45
806	OFEREX	105.6368254507	0.26	0.0	0.74
807	OFEREX	101.6863554597	0.26	0.01	0.73
808	OFEREX	106.660080467	0.26	0.02	0.72
809	OFEREX	98.9664724748	0.26	0.03	0.71
810	OFEREX	101.0735814503	0.26	0.04	0.7
811	OFEREX	103.5661298037	0.26	0.05	0.69
812	OFEREX	112.0483863006	0.26	0.06	0.68
813	OFEREX	100.0162506298	0.26	0.07	0.67
814	OFEREX	106.254984546	0.26	0.08	0.66
815	OFEREX	101.0901683372	0.26	0.09	0.65
816	OFEREX	107.4102928209	0.26	0.1	0.64
817	OFEREX	100.8129062631	0.26	0.11	0.63
818	OFEREX	107.9909691866	0.26	0.12	0.62
819	OFEREX	107.8534497205	0.26	0.13	0.61
820	OFEREX	102.0188086599	0.26	0.14	0.6
821	OFEREX	103.6868108901	0.26	0.15	0.59
822	OFEREX	110.4988084103	0.26	0.16	0.58
823	OFEREX	105.0377327801	0.26	0.17	0.57
824	OFEREX	104.3687382457	0.26	0.18	0.56
825	OFEREX	104.3598350804	0.26	0.19	0.55
826	OFEREX	105.6492023935	0.26	0.2	0.54
827	OFEREX	108.5911109611	0.26	0.21	0.53
828	OFEREX	107.5039623964	0.26	0.22	0.52
829	OFEREX	109.8644368947	0.26	0.23	0.51
830	OFEREX	105.4583207731	0.26	0.24	0.5
831	OFEREX	106.5824815953	0.26	0.25	0.49
832	OFEREX	100.793385581	0.26	0.26	0.48
833	OFEREX	104.782849679	0.26	0.27	0.47
834	OFEREX	103.8271775436	0.26	0.28	0.46
835	OFEREX	104.5139907241	0.26	0.29	0.45
836	OFEREX	104.1704582185	0.26	0.3	0.44
837	OFEREX	105.0556391379	0.27	0.0	0.73
838	OFEREX	105.1041473189	0.27	0.01	0.72
839	OFEREX	103.1656106272	0.27	0.02	0.71
840	OFEREX	108.5868153371	0.27	0.03	0.7
841	OFEREX	105.2436871742	0.27	0.04	0.69
842	OFEREX	104.072488666	0.27	0.05	0.68
843	OFEREX	109.9503562138	0.27	0.06	0.67
844	OFEREX	105.3564864748	0.27	0.07	0.66
845	OFEREX	105.410179322	0.27	0.08	0.65
846	OFEREX	107.394475428	0.27	0.09	0.64
847	OFEREX	103.7753395699	0.27	0.1	0.63
848	OFEREX	107.3350700868	0.27	0.11	0.62
849	OFEREX	109.983192399	0.27	0.12	0.61
850	OFEREX	107.9485676279	0.27	0.13	0.6
851	OFEREX	103.1411430895	0.27	0.14	0.59
852	OFEREX	101.6649613746	0.27	0.15	0.58
853	OFEREX	106.6984569305	0.27	0.16	0.57
854	OFEREX	108.1728011451	0.27	0.17	0.56
855	OFEREX	105.3575588102	0.27	0.18	0.55
856	OFEREX	106.3884882055	0.27	0.19	0.54
857	OFEREX	111.2898148942	0.27	0.2	0.53
858	OFEREX	107.9551388019	0.27	0.21	0.52
859	OFEREX	109.1236758255	0.27	0.22	0.51
860	OFEREX	101.9248641723	0.27	0.23	0.5
861	OFEREX	109.0534191881	0.27	0.24	0.49
862	OFEREX	98.7276767056	0.27	0.25	0.48
863	OFEREX	108.7848331768	0.27	0.26	0.47
864	OFEREX	104.9172744408	0.27	0.27	0.46
865	OFEREX	107.3777083552	0.27	0.28	0.45
866	OFEREX	106.4491135521	0.27	0.29	0.44
867	OFEREX	101.2540637351	0.27	0.3	0.43
868	OFEREX	108.9179987001	0.28	0.0	0.72
869	OFEREX	106.4790361543	0.28	0.01	0.71
870	OFEREX	104.6014089658	0.28	0.02	0.7
871	OFEREX	110.3942749557	0.28	0.03	0.69
872	OFEREX	108.6611467339	0.28	0.04	0.68
873	OFEREX	108.5538391493	0.28	0.05	0.67
874	OFEREX	111.9625275775	0.28	0.06	0.66
875	OFEREX	107.544813423	0.28	0.07	0.65
876	OFEREX	110.3197778388	0.28	0.08	0.64
877	OFEREX	108.7774631827	0.28	0.09	0.63
878	OFEREX	109.1217425645	0.28	0.1	0.62
879	OFEREX	113.0976853948	0.28	0.11	0.61
880	OFEREX	111.0017949624	0.28	0.12	0.6
881	OFEREX	107.9870606244	0.28	0.13	0.59
882	OFEREX	108.2794137368	0.28	0.14	0.58
883	OFEREX	113.5980642779	0.28	0.15	0.57
884	OFEREX	113.1846583675	0.28	0.16	0.56
885	OFEREX	107.6381704151	0.28	0.17	0.55
886	OFEREX	107.8028768775	0.28	0.18	0.54
887	OFEREX	116.7513423015	0.28	0.19	0.53
888	OFEREX	107.3708914927	0.28	0.2	0.52
889	OFEREX	108.3467928042	0.28	0.21	0.51
890	OFEREX	107.729598339	0.28	0.22	0.5
891	OFEREX	105.306173327	0.28	0.23	0.49
892	OFEREX	111.1500581305	0.28	0.24	0.48
893	OFEREX	108.1542263492	0.28	0.25	0.47
894	OFEREX	113.8866677941	0.28	0.26	0.46
895	OFEREX	113.0214147209	0.28	0.27	0.45
896	OFEREX	104.6144998218	0.28	0.28	0.44
897	OFEREX	112.9036078843	0.28	0.29	0.43
898	OFEREX	108.0549299088	0.28	0.3	0.42
899	OFEREX	108.5677434423	0.29	0.0	0.71
900	OFEREX	115.2145694313	0.29	0.01	0.7
901	OFEREX	108.1499125337	0.29	0.02	0.69
902	OFEREX	111.3975922503	0.29	0.03	0.68
903	OFEREX	105.6855806293	0.29	0.04	0.67
904	OFEREX	108.9256962864	0.29	0.05	0.66
905	OFEREX	112.3972947299	0.29	0.06	0.65
906	OFEREX	116.6665734061	0.29	0.07	0.64
907	OFEREX	109.7473255893	0.29	0.08	0.63
908	OFEREX	111.6894696788	0.29	0.09	0.62
909	OFEREX	108.1385745562	0.29	0.1	0.61
910	OFEREX	112.6300511687	0.29	0.11	0.6
911	OFEREX	112.8308718485	0.29	0.12	0.59
912	OFEREX	112.2624249622	0.29	0.13	0.58
913	OFEREX	113.9651940827	0.29	0.14	0.57
914	OFEREX	110.2845289598	0.29	0.15	0.56
915	OFEREX	114.1098287096	0.29	0.16	0.55
916	OFEREX	108.759500831	0.29	0.17	0.54
917	OFEREX	108.6510515742	0.29	0.18	0.53
918	OFEREX	111.0974839732	0.29	0.19	0.52
919	OFEREX	111.2290957201	0.29	0.2	0.51
920	OFEREX	110.2723951498	0.29	0.21	0.5
921	OFEREX	113.2782809859	0.29	0.22	0.49
922	OFEREX	108.4747216667	0.29	0.23	0.48
923	OFEREX	113.7761312823	0.29	0.24	0.47
924	OFEREX	111.9336621431	0.29	0.25	0.46
925	OFEREX	111.6790723282	0.29	0.26	0.45
926	OFEREX	113.6886118657	0.29	0.27	0.44
927	OFEREX	111.6716260553	0.29	0.28	0.43
928	OFEREX	113.2248528992	0.29	0.29	0.42
929	OFEREX	111.1290339717	0.29	0.3	0.41
930	OFEREX	109.9959967483	0.3	0.0	0.7
931	OFEREX	111.2898602988	0.3	0.01	0.69
932	OFEREX	109.0247788978	0.3	0.02	0.68
933	OFEREX	120.2027688563	0.3	0.03	0.67
934	OFEREX	116.7796093763	0.3	0.04	0.66
935	OFEREX	108.5806774387	0.3	0.05	0.65
936	OFEREX	115.5604435195	0.3	0.06	0.64
937	OFEREX	112.6043171599	0.3	0.07	0.63
938	OFEREX	110.1921163044	0.3	0.08	0.62
939	OFEREX	110.6370617122	0.3	0.09	0.61
940	OFEREX	116.9103653761	0.3	0.1	0.6
941	OFEREX	117.3602428493	0.3	0.11	0.59
942	OFEREX	114.8786885194	0.3	0.12	0.58
943	OFEREX	109.0395401781	0.3	0.13	0.57
944	OFEREX	114.5786027204	0.3	0.14	0.56
945	OFEREX	116.8172055808	0.3	0.15	0.55
946	OFEREX	118.3623658744	0.3	0.16	0.54
947	OFEREX	112.0414658063	0.3	0.17	0.53
948	OFEREX	117.4282898814	0.3	0.18	0.52
949	OFEREX	112.5831828085	0.3	0.19	0.51
950	OFEREX	115.2761506085	0.3	0.2	0.5
951	OFEREX	110.1715949992	0.3	0.21	0.49
952	OFEREX	110.9962201948	0.3	0.22	0.48
953	OFEREX	112.3346735164	0.3	0.23	0.47
954	OFEREX	117.383523407	0.3	0.24	0.46
955	OFEREX	111.537197842	0.3	0.25	0.45
956	OFEREX	110.7962105667	0.3	0.26	0.44
957	OFEREX	116.7234175055	0.3	0.27	0.43
958	OFEREX	115.8658446912	0.3	0.28	0.42
959	OFEREX	113.1811524084	0.3	0.29	0.41
960	OFEREX	111.1216059205	0.3	0.3	0.4
