Run_ID	MOF	Mass_Uptake	CO2	O2	N2
499	TOHSAL	9.1665380093	0.16	0.03	0.81
500	TOHSAL	9.2333840856	0.16	0.04	0.8
501	TOHSAL	9.6670296494	0.16	0.05	0.79
502	TOHSAL	9.4673685125	0.16	0.06	0.78
503	TOHSAL	9.3572040989	0.16	0.07	0.77
504	TOHSAL	9.2504811159	0.16	0.08	0.76
505	TOHSAL	9.594566506	0.16	0.09	0.75
506	TOHSAL	9.6133485388	0.16	0.1	0.74
507	TOHSAL	9.4652423919	0.16	0.11	0.73
508	TOHSAL	9.2722101498	0.16	0.12	0.72
509	TOHSAL	9.1018839435	0.16	0.13	0.71
510	TOHSAL	9.417561037	0.16	0.14	0.7
511	TOHSAL	9.2135814701	0.16	0.15	0.69
512	TOHSAL	9.5565077106	0.16	0.16	0.68
513	TOHSAL	9.846639829	0.16	0.17	0.67
514	TOHSAL	9.4919992599	0.16	0.18	0.66
515	TOHSAL	9.5063047004	0.16	0.19	0.65
516	TOHSAL	9.494013882	0.16	0.2	0.64
517	TOHSAL	9.2682919583	0.16	0.21	0.63
518	TOHSAL	9.6212572337	0.16	0.22	0.62
519	TOHSAL	9.7072572259	0.16	0.23	0.61
520	TOHSAL	9.3116359373	0.16	0.24	0.6
521	TOHSAL	9.7108255516	0.16	0.25	0.59
522	TOHSAL	9.4567576546	0.16	0.26	0.58
523	TOHSAL	9.6185653951	0.16	0.27	0.57
524	TOHSAL	9.8957777085	0.16	0.28	0.56
525	TOHSAL	9.4066141278	0.16	0.29	0.55
526	TOHSAL	9.6894053334	0.16	0.3	0.54
527	TOHSAL	9.6084573768	0.17	0.0	0.83
528	TOHSAL	10.0392463448	0.17	0.01	0.82
529	TOHSAL	9.927703139	0.17	0.02	0.81
530	TOHSAL	9.4750018442	0.17	0.03	0.8
531	TOHSAL	9.7415049549	0.17	0.04	0.79
532	TOHSAL	9.8320021987	0.17	0.05	0.78
533	TOHSAL	9.7952549913	0.17	0.06	0.77
534	TOHSAL	9.5119755618	0.17	0.07	0.76
535	TOHSAL	9.7551123749	0.17	0.08	0.75
536	TOHSAL	9.9611918477	0.17	0.09	0.74
537	TOHSAL	10.0822906	0.17	0.1	0.73
538	TOHSAL	9.435464231	0.17	0.11	0.72
539	TOHSAL	9.4820408751	0.17	0.12	0.71
540	TOHSAL	9.9251697958	0.17	0.13	0.7
541	TOHSAL	9.8807180679	0.17	0.14	0.69
542	TOHSAL	9.7188254141	0.17	0.15	0.68
543	TOHSAL	9.8366143736	0.17	0.16	0.67
544	TOHSAL	9.7536810008	0.17	0.17	0.66
545	TOHSAL	9.8539124963	0.17	0.18	0.65
546	TOHSAL	10.1572465382	0.17	0.19	0.64
547	TOHSAL	9.784964568	0.17	0.2	0.63
548	TOHSAL	9.9645563085	0.17	0.21	0.62
549	TOHSAL	10.0332853249	0.17	0.22	0.61
550	TOHSAL	9.9607057718	0.17	0.23	0.6
551	TOHSAL	10.2022594058	0.17	0.24	0.59
552	TOHSAL	10.2056467869	0.17	0.25	0.58
553	TOHSAL	9.7972667657	0.17	0.26	0.57
554	TOHSAL	10.1844409068	0.17	0.27	0.56
555	TOHSAL	10.1043034749	0.17	0.28	0.55
556	TOHSAL	10.1644048645	0.17	0.29	0.54
557	TOHSAL	10.1725216179	0.17	0.3	0.53
558	TOHSAL	10.1348443634	0.18	0.0	0.82
559	TOHSAL	10.0900911222	0.18	0.01	0.81
560	TOHSAL	10.235004841	0.18	0.02	0.8
561	TOHSAL	10.3902536647	0.18	0.03	0.79
562	TOHSAL	10.2348722927	0.18	0.04	0.78
563	TOHSAL	10.1361244342	0.18	0.05	0.77
564	TOHSAL	10.0595291464	0.18	0.06	0.76
565	TOHSAL	9.9311152772	0.18	0.07	0.75
566	TOHSAL	10.2845432768	0.18	0.08	0.74
567	TOHSAL	10.7291474129	0.18	0.09	0.73
568	TOHSAL	10.2818923584	0.18	0.1	0.72
569	TOHSAL	10.6404921084	0.18	0.11	0.71
570	TOHSAL	10.3264660536	0.18	0.12	0.7
571	TOHSAL	10.2787397018	0.18	0.13	0.69
572	TOHSAL	10.4078299245	0.18	0.14	0.68
573	TOHSAL	10.4054575831	0.18	0.15	0.67
574	TOHSAL	10.4364752727	0.18	0.16	0.66
575	TOHSAL	10.4776276338	0.18	0.17	0.65
576	TOHSAL	10.3995507066	0.18	0.18	0.64
577	TOHSAL	10.1625800396	0.18	0.19	0.63
578	TOHSAL	10.3763207427	0.18	0.2	0.62
579	TOHSAL	10.5571506668	0.18	0.21	0.61
580	TOHSAL	10.3358046313	0.18	0.22	0.6
581	TOHSAL	10.5383569489	0.18	0.23	0.59
582	TOHSAL	10.2227716607	0.18	0.24	0.58
583	TOHSAL	10.4364617991	0.18	0.25	0.57
584	TOHSAL	10.3143816361	0.18	0.26	0.56
585	TOHSAL	10.4364119709	0.18	0.27	0.55
586	TOHSAL	10.3771594822	0.18	0.28	0.54
587	TOHSAL	10.3530232676	0.18	0.29	0.53
588	TOHSAL	10.5131746287	0.18	0.3	0.52
589	TOHSAL	10.6216423236	0.19	0.0	0.81
590	TOHSAL	10.4434544834	0.19	0.01	0.8
591	TOHSAL	10.5881175267	0.19	0.02	0.79
592	TOHSAL	10.7757849968	0.19	0.03	0.78
593	TOHSAL	10.9470811866	0.19	0.04	0.77
594	TOHSAL	10.6675676325	0.19	0.05	0.76
595	TOHSAL	10.7123380692	0.19	0.06	0.75
596	TOHSAL	10.8701263675	0.19	0.07	0.74
597	TOHSAL	10.7390411038	0.19	0.08	0.73
598	TOHSAL	10.5666965737	0.19	0.09	0.72
599	TOHSAL	10.9828316256	0.19	0.1	0.71
600	TOHSAL	11.0896032672	0.19	0.11	0.7
601	TOHSAL	10.9194891829	0.19	0.12	0.69
602	TOHSAL	10.6437511639	0.19	0.13	0.68
603	TOHSAL	10.7714028699	0.19	0.14	0.67
604	TOHSAL	10.8603727549	0.19	0.15	0.66
605	TOHSAL	10.6335413023	0.19	0.16	0.65
606	TOHSAL	11.1275244623	0.19	0.17	0.64
607	TOHSAL	10.5937595074	0.19	0.18	0.63
608	TOHSAL	11.0669045082	0.19	0.19	0.62
609	TOHSAL	10.6902674769	0.19	0.2	0.61
610	TOHSAL	10.6483406253	0.19	0.21	0.6
611	TOHSAL	11.0240007784	0.19	0.22	0.59
612	TOHSAL	10.7957052742	0.19	0.23	0.58
613	TOHSAL	11.051127635	0.19	0.24	0.57
614	TOHSAL	10.5998322518	0.19	0.25	0.56
615	TOHSAL	11.2575892974	0.19	0.26	0.55
616	TOHSAL	10.7033387755	0.19	0.27	0.54
617	TOHSAL	11.0206140765	0.19	0.28	0.53
618	TOHSAL	10.960935841	0.19	0.29	0.52
619	TOHSAL	10.7783159063	0.19	0.3	0.51
620	TOHSAL	11.2928747637	0.2	0.0	0.8
621	TOHSAL	11.2827541557	0.2	0.01	0.79
622	TOHSAL	11.4148362738	0.2	0.02	0.78
623	TOHSAL	11.2337983454	0.2	0.03	0.77
624	TOHSAL	11.1699219345	0.2	0.04	0.76
625	TOHSAL	11.0630025317	0.2	0.05	0.75
626	TOHSAL	11.2753458014	0.2	0.06	0.74
627	TOHSAL	10.9718071487	0.2	0.07	0.73
628	TOHSAL	10.7642974573	0.2	0.08	0.72
629	TOHSAL	11.2733271107	0.2	0.09	0.71
630	TOHSAL	11.3748798807	0.2	0.1	0.7
631	TOHSAL	10.8924574823	0.2	0.11	0.69
632	TOHSAL	11.3801431159	0.2	0.12	0.68
633	TOHSAL	10.7458866459	0.2	0.13	0.67
634	TOHSAL	11.0986656969	0.2	0.14	0.66
635	TOHSAL	11.116611803	0.2	0.15	0.65
636	TOHSAL	11.0118488693	0.2	0.16	0.64
637	TOHSAL	11.1358988743	0.2	0.17	0.63
638	TOHSAL	11.2533059553	0.2	0.18	0.62
639	TOHSAL	11.5550350502	0.2	0.19	0.61
640	TOHSAL	10.9150831103	0.2	0.2	0.6
641	TOHSAL	11.5029988441	0.2	0.21	0.59
642	TOHSAL	11.516401136	0.2	0.22	0.58
643	TOHSAL	11.03345823	0.2	0.23	0.57
644	TOHSAL	11.5627909258	0.2	0.24	0.56
645	TOHSAL	11.2103373339	0.2	0.25	0.55
646	TOHSAL	10.9051894426	0.2	0.26	0.54
647	TOHSAL	11.4452694761	0.2	0.27	0.53
648	TOHSAL	11.1430426757	0.2	0.28	0.52
649	TOHSAL	10.9773736858	0.2	0.29	0.51
650	TOHSAL	11.4314172558	0.2	0.3	0.5
651	TOHSAL	11.4035772725	0.21	0.0	0.79
652	TOHSAL	11.3101016169	0.21	0.01	0.78
653	TOHSAL	11.3008196272	0.21	0.02	0.77
654	TOHSAL	11.9564689782	0.21	0.03	0.76
655	TOHSAL	11.3806953469	0.21	0.04	0.75
656	TOHSAL	11.3471207232	0.21	0.05	0.74
657	TOHSAL	11.9897947065	0.21	0.06	0.73
658	TOHSAL	11.2737449358	0.21	0.07	0.72
659	TOHSAL	11.36576223	0.21	0.08	0.71
660	TOHSAL	11.3744432568	0.21	0.09	0.7
661	TOHSAL	11.6756981571	0.21	0.1	0.69
662	TOHSAL	11.0697990725	0.21	0.11	0.68
663	TOHSAL	11.3680366965	0.21	0.12	0.67
664	TOHSAL	11.7782618154	0.21	0.13	0.66
665	TOHSAL	11.6667446095	0.21	0.14	0.65
666	TOHSAL	12.0787200467	0.21	0.15	0.64
667	TOHSAL	11.627263942	0.21	0.16	0.63
668	TOHSAL	11.7853156244	0.21	0.17	0.62
669	TOHSAL	11.6700541143	0.21	0.18	0.61
670	TOHSAL	11.5146604988	0.21	0.19	0.6
671	TOHSAL	11.7988157548	0.21	0.2	0.59
672	TOHSAL	11.9342665439	0.21	0.21	0.58
673	TOHSAL	11.6619183964	0.21	0.22	0.57
674	TOHSAL	12.1156015904	0.21	0.23	0.56
675	TOHSAL	11.916728745	0.21	0.24	0.55
676	TOHSAL	11.5364362223	0.21	0.25	0.54
677	TOHSAL	11.4284229276	0.21	0.26	0.53
678	TOHSAL	11.768736682	0.21	0.27	0.52
679	TOHSAL	12.0206652218	0.21	0.28	0.51
680	TOHSAL	11.7603846068	0.21	0.29	0.5
681	TOHSAL	11.8050971062	0.21	0.3	0.49
682	TOHSAL	12.2974508441	0.22	0.0	0.78
683	TOHSAL	12.2116341528	0.22	0.01	0.77
684	TOHSAL	11.8888195178	0.22	0.02	0.76
685	TOHSAL	11.9791598025	0.22	0.03	0.75
686	TOHSAL	12.4639923587	0.22	0.04	0.74
687	TOHSAL	12.0280262845	0.22	0.05	0.73
688	TOHSAL	12.1981546056	0.22	0.06	0.72
689	TOHSAL	12.0200233528	0.22	0.07	0.71
690	TOHSAL	12.200268872	0.22	0.08	0.7
691	TOHSAL	12.0562501946	0.22	0.09	0.69
692	TOHSAL	12.3258720575	0.22	0.1	0.68
693	TOHSAL	12.2571646061	0.22	0.11	0.67
694	TOHSAL	12.0988090545	0.22	0.12	0.66
695	TOHSAL	11.8689763681	0.22	0.13	0.65
696	TOHSAL	11.7652843248	0.22	0.14	0.64
697	TOHSAL	12.0457759135	0.22	0.15	0.63
698	TOHSAL	11.8494397473	0.22	0.16	0.62
699	TOHSAL	12.0260943192	0.22	0.17	0.61
700	TOHSAL	12.3343870664	0.22	0.18	0.6
701	TOHSAL	11.9862627464	0.22	0.19	0.59
702	TOHSAL	12.2860151057	0.22	0.2	0.58
703	TOHSAL	12.1518711851	0.22	0.21	0.57
704	TOHSAL	12.1372730239	0.22	0.22	0.56
705	TOHSAL	12.1709399042	0.22	0.23	0.55
706	TOHSAL	11.7964178283	0.22	0.24	0.54
707	TOHSAL	12.0663308658	0.22	0.25	0.53
708	TOHSAL	12.2596209053	0.22	0.26	0.52
709	TOHSAL	12.157219549	0.22	0.27	0.51
710	TOHSAL	12.063109825	0.22	0.28	0.5
711	TOHSAL	11.8416065832	0.22	0.29	0.49
712	TOHSAL	12.3006218922	0.22	0.3	0.48
713	TOHSAL	12.8692884276	0.23	0.0	0.77
714	TOHSAL	12.0351064575	0.23	0.01	0.76
715	TOHSAL	12.5369382864	0.23	0.02	0.75
716	TOHSAL	12.9627669963	0.23	0.03	0.74
717	TOHSAL	12.3376336854	0.23	0.04	0.73
718	TOHSAL	12.3470037943	0.23	0.05	0.72
719	TOHSAL	12.4747939614	0.23	0.06	0.71
720	TOHSAL	12.8543534883	0.23	0.07	0.7
721	TOHSAL	12.6462222437	0.23	0.08	0.69
722	TOHSAL	12.2352191951	0.23	0.09	0.68
723	TOHSAL	12.6535449102	0.23	0.1	0.67
724	TOHSAL	12.3620649473	0.23	0.11	0.66
725	TOHSAL	12.7186089431	0.23	0.12	0.65
726	TOHSAL	12.5597415037	0.23	0.13	0.64
727	TOHSAL	12.3114250311	0.23	0.14	0.63
728	TOHSAL	12.7239207776	0.23	0.15	0.62
729	TOHSAL	12.8322675228	0.23	0.16	0.61
730	TOHSAL	12.6221268275	0.23	0.17	0.6
731	TOHSAL	13.1964672254	0.23	0.18	0.59
732	TOHSAL	12.8488463362	0.23	0.19	0.58
733	TOHSAL	12.1772514763	0.23	0.2	0.57
734	TOHSAL	12.7499444239	0.23	0.21	0.56
735	TOHSAL	13.1748555898	0.23	0.22	0.55
736	TOHSAL	12.455423683	0.23	0.23	0.54
737	TOHSAL	13.2560943107	0.23	0.24	0.53
738	TOHSAL	12.5402654453	0.23	0.25	0.52
739	TOHSAL	12.4696728472	0.23	0.26	0.51
740	TOHSAL	12.8101340793	0.23	0.27	0.5
741	TOHSAL	12.2486947844	0.23	0.28	0.49
742	TOHSAL	12.8136171317	0.23	0.29	0.48
743	TOHSAL	13.1046478554	0.23	0.3	0.47
744	TOHSAL	12.8735656857	0.24	0.0	0.76
745	TOHSAL	13.072051095	0.24	0.01	0.75
746	TOHSAL	12.6670079601	0.24	0.02	0.74
747	TOHSAL	12.4455495718	0.24	0.03	0.73
748	TOHSAL	12.8113300939	0.24	0.04	0.72
749	TOHSAL	13.3471513277	0.24	0.05	0.71
750	TOHSAL	13.0653343759	0.24	0.06	0.7
751	TOHSAL	12.4094275936	0.24	0.07	0.69
752	TOHSAL	13.5841803226	0.24	0.08	0.68
753	TOHSAL	13.1776319094	0.24	0.09	0.67
754	TOHSAL	13.1989615579	0.24	0.1	0.66
755	TOHSAL	12.8318271195	0.24	0.11	0.65
756	TOHSAL	13.1493633705	0.24	0.12	0.64
757	TOHSAL	12.9449299036	0.24	0.13	0.63
758	TOHSAL	13.0414143331	0.24	0.14	0.62
759	TOHSAL	12.72724607	0.24	0.15	0.61
760	TOHSAL	13.2677858478	0.24	0.16	0.6
761	TOHSAL	13.3082891165	0.24	0.17	0.59
762	TOHSAL	12.8763273019	0.24	0.18	0.58
763	TOHSAL	13.0670991286	0.24	0.19	0.57
764	TOHSAL	12.8403823547	0.24	0.2	0.56
765	TOHSAL	12.7871525576	0.24	0.21	0.55
766	TOHSAL	13.0717771584	0.24	0.22	0.54
767	TOHSAL	12.8864061119	0.24	0.23	0.53
768	TOHSAL	12.74116912	0.24	0.24	0.52
769	TOHSAL	13.1032334013	0.24	0.25	0.51
770	TOHSAL	12.8927757285	0.24	0.26	0.5
771	TOHSAL	13.3683037343	0.24	0.27	0.49
772	TOHSAL	13.060430301	0.24	0.28	0.48
773	TOHSAL	13.0890518713	0.24	0.29	0.47
774	TOHSAL	13.1136894276	0.24	0.3	0.46
775	TOHSAL	13.9008152697	0.25	0.0	0.75
776	TOHSAL	13.2083711053	0.25	0.01	0.74
777	TOHSAL	12.9806449912	0.25	0.02	0.73
778	TOHSAL	13.0611104352	0.25	0.03	0.72
779	TOHSAL	12.5630654977	0.25	0.04	0.71
780	TOHSAL	13.6812581944	0.25	0.05	0.7
781	TOHSAL	13.4656466942	0.25	0.06	0.69
782	TOHSAL	13.8483318667	0.25	0.07	0.68
783	TOHSAL	13.7165709861	0.25	0.08	0.67
784	TOHSAL	13.093758665	0.25	0.09	0.66
785	TOHSAL	13.3328480181	0.25	0.1	0.65
786	TOHSAL	13.4882043694	0.25	0.11	0.64
787	TOHSAL	13.1633195742	0.25	0.12	0.63
788	TOHSAL	13.8728911991	0.25	0.13	0.62
789	TOHSAL	13.3680382967	0.25	0.14	0.61
790	TOHSAL	13.4073300314	0.25	0.15	0.6
791	TOHSAL	13.5292800558	0.25	0.16	0.59
792	TOHSAL	13.3893311521	0.25	0.17	0.58
793	TOHSAL	13.5262306076	0.25	0.18	0.57
794	TOHSAL	13.1566837099	0.25	0.19	0.56
795	TOHSAL	13.1724088277	0.25	0.2	0.55
796	TOHSAL	13.3541549492	0.25	0.21	0.54
797	TOHSAL	13.3033289168	0.25	0.22	0.53
798	TOHSAL	13.4347053156	0.25	0.23	0.52
799	TOHSAL	13.3845460024	0.25	0.24	0.51
800	TOHSAL	13.328922575	0.25	0.25	0.5
801	TOHSAL	13.5272424983	0.25	0.26	0.49
802	TOHSAL	13.5584434934	0.25	0.27	0.48
803	TOHSAL	13.0146379053	0.25	0.28	0.47
804	TOHSAL	13.721939708	0.25	0.29	0.46
805	TOHSAL	13.7037474239	0.25	0.3	0.45
806	TOHSAL	13.6721145451	0.26	0.0	0.74
807	TOHSAL	13.9346818503	0.26	0.01	0.73
808	TOHSAL	14.0061644676	0.26	0.02	0.72
809	TOHSAL	13.379873468	0.26	0.03	0.71
810	TOHSAL	14.3942051123	0.26	0.04	0.7
811	TOHSAL	13.7746574286	0.26	0.05	0.69
812	TOHSAL	13.3477612171	0.26	0.06	0.68
813	TOHSAL	13.7177730247	0.26	0.07	0.67
814	TOHSAL	14.1078361853	0.26	0.08	0.66
815	TOHSAL	13.8987076107	0.26	0.09	0.65
816	TOHSAL	14.2523419417	0.26	0.1	0.64
817	TOHSAL	13.4399243298	0.26	0.11	0.63
818	TOHSAL	14.3078034399	0.26	0.12	0.62
819	TOHSAL	13.9242085075	0.26	0.13	0.61
820	TOHSAL	13.8178562088	0.26	0.14	0.6
821	TOHSAL	13.6640751078	0.26	0.15	0.59
822	TOHSAL	14.1106470681	0.26	0.16	0.58
823	TOHSAL	13.5836399083	0.26	0.17	0.57
824	TOHSAL	14.3698223043	0.26	0.18	0.56
825	TOHSAL	14.0241341879	0.26	0.19	0.55
826	TOHSAL	14.4104353027	0.26	0.2	0.54
827	TOHSAL	13.9969304434	0.26	0.21	0.53
828	TOHSAL	13.6158285477	0.26	0.22	0.52
829	TOHSAL	13.7875507466	0.26	0.23	0.51
830	TOHSAL	14.1927061156	0.26	0.24	0.5
831	TOHSAL	13.5008418127	0.26	0.25	0.49
832	TOHSAL	13.9011108547	0.26	0.26	0.48
833	TOHSAL	13.9658440497	0.26	0.27	0.47
834	TOHSAL	13.8520380049	0.26	0.28	0.46
835	TOHSAL	13.5993712034	0.26	0.29	0.45
836	TOHSAL	14.1178396119	0.26	0.3	0.44
837	TOHSAL	13.8120297439	0.27	0.0	0.73
838	TOHSAL	14.3733573144	0.27	0.01	0.72
839	TOHSAL	13.7358283342	0.27	0.02	0.71
840	TOHSAL	14.2810004664	0.27	0.03	0.7
841	TOHSAL	14.3434732077	0.27	0.04	0.69
842	TOHSAL	14.343934134	0.27	0.05	0.68
843	TOHSAL	13.7497805774	0.27	0.06	0.67
844	TOHSAL	13.9886582491	0.27	0.07	0.66
845	TOHSAL	14.6019455797	0.27	0.08	0.65
846	TOHSAL	14.1088514734	0.27	0.09	0.64
847	TOHSAL	14.5070412502	0.27	0.1	0.63
848	TOHSAL	14.9558285867	0.27	0.11	0.62
849	TOHSAL	14.5473553634	0.27	0.12	0.61
850	TOHSAL	14.1432347353	0.27	0.13	0.6
851	TOHSAL	14.3199636058	0.27	0.14	0.59
852	TOHSAL	14.4074333642	0.27	0.15	0.58
853	TOHSAL	14.1530543932	0.27	0.16	0.57
854	TOHSAL	14.6204981289	0.27	0.17	0.56
855	TOHSAL	14.2317838014	0.27	0.18	0.55
856	TOHSAL	14.4797499866	0.27	0.19	0.54
857	TOHSAL	13.8443219129	0.27	0.2	0.53
858	TOHSAL	14.1038884252	0.27	0.21	0.52
859	TOHSAL	14.3430643387	0.27	0.22	0.51
860	TOHSAL	14.9312948329	0.27	0.23	0.5
861	TOHSAL	14.8460103481	0.27	0.24	0.49
862	TOHSAL	14.1739027587	0.27	0.25	0.48
863	TOHSAL	14.127901828	0.27	0.26	0.47
864	TOHSAL	13.9211495434	0.27	0.27	0.46
865	TOHSAL	14.2134491022	0.27	0.28	0.45
866	TOHSAL	14.2087525884	0.27	0.29	0.44
867	TOHSAL	15.2843952282	0.27	0.3	0.43
868	TOHSAL	14.4341698723	0.28	0.0	0.72
869	TOHSAL	14.6976395636	0.28	0.01	0.71
870	TOHSAL	14.3669878398	0.28	0.02	0.7
871	TOHSAL	14.9632388228	0.28	0.03	0.69
872	TOHSAL	15.3104585484	0.28	0.04	0.68
873	TOHSAL	14.7581138537	0.28	0.05	0.67
874	TOHSAL	14.2909378517	0.28	0.06	0.66
875	TOHSAL	14.5153431314	0.28	0.07	0.65
876	TOHSAL	14.4029115642	0.28	0.08	0.64
877	TOHSAL	14.7814049013	0.28	0.09	0.63
878	TOHSAL	14.0418279252	0.28	0.1	0.62
879	TOHSAL	14.9669332229	0.28	0.11	0.61
880	TOHSAL	14.5588377451	0.28	0.12	0.6
881	TOHSAL	15.1948863231	0.28	0.13	0.59
882	TOHSAL	14.7448187194	0.28	0.14	0.58
883	TOHSAL	15.3588010553	0.28	0.15	0.57
884	TOHSAL	15.339178141	0.28	0.16	0.56
885	TOHSAL	14.4938487156	0.28	0.17	0.55
886	TOHSAL	14.5663882581	0.28	0.18	0.54
887	TOHSAL	14.511042616	0.28	0.19	0.53
888	TOHSAL	14.2981575042	0.28	0.2	0.52
889	TOHSAL	14.5951970242	0.28	0.21	0.51
890	TOHSAL	15.213956653	0.28	0.22	0.5
891	TOHSAL	14.7676931575	0.28	0.23	0.49
892	TOHSAL	14.6839817022	0.28	0.24	0.48
893	TOHSAL	14.9001615923	0.28	0.25	0.47
894	TOHSAL	14.8275275502	0.28	0.26	0.46
895	TOHSAL	15.2112011797	0.28	0.27	0.45
896	TOHSAL	14.6200390288	0.28	0.28	0.44
897	TOHSAL	15.0318023788	0.28	0.29	0.43
898	TOHSAL	14.8856817564	0.28	0.3	0.42
899	TOHSAL	15.0567941069	0.29	0.0	0.71
900	TOHSAL	14.9947370666	0.29	0.01	0.7
901	TOHSAL	15.2624641868	0.29	0.02	0.69
902	TOHSAL	14.9019796149	0.29	0.03	0.68
903	TOHSAL	14.9143712413	0.29	0.04	0.67
904	TOHSAL	14.5098905238	0.29	0.05	0.66
905	TOHSAL	15.6394339398	0.29	0.06	0.65
906	TOHSAL	15.6057944993	0.29	0.07	0.64
907	TOHSAL	14.9528331347	0.29	0.08	0.63
908	TOHSAL	15.1240725038	0.29	0.09	0.62
909	TOHSAL	15.2534707473	0.29	0.1	0.61
910	TOHSAL	15.2270168236	0.29	0.11	0.6
911	TOHSAL	15.6159866274	0.29	0.12	0.59
912	TOHSAL	15.4390798446	0.29	0.13	0.58
913	TOHSAL	15.3616081658	0.29	0.14	0.57
914	TOHSAL	15.3288570668	0.29	0.15	0.56
915	TOHSAL	15.5818371037	0.29	0.16	0.55
916	TOHSAL	15.4201499211	0.29	0.17	0.54
917	TOHSAL	15.4513916533	0.29	0.18	0.53
918	TOHSAL	15.2618087495	0.29	0.19	0.52
919	TOHSAL	15.1915694115	0.29	0.2	0.51
920	TOHSAL	15.6616512718	0.29	0.21	0.5
921	TOHSAL	15.2242440085	0.29	0.22	0.49
922	TOHSAL	15.0255800583	0.29	0.23	0.48
923	TOHSAL	15.3406630137	0.29	0.24	0.47
924	TOHSAL	15.578379181	0.29	0.25	0.46
925	TOHSAL	15.5673253675	0.29	0.26	0.45
926	TOHSAL	14.8467215488	0.29	0.27	0.44
927	TOHSAL	15.3929289222	0.29	0.28	0.43
928	TOHSAL	14.9606036675	0.29	0.29	0.42
929	TOHSAL	15.1771359466	0.29	0.3	0.41
930	TOHSAL	15.6829603819	0.3	0.0	0.7
931	TOHSAL	15.6472020967	0.3	0.01	0.69
932	TOHSAL	15.6044335932	0.3	0.02	0.68
933	TOHSAL	15.4951349905	0.3	0.03	0.67
934	TOHSAL	15.0208811076	0.3	0.04	0.66
935	TOHSAL	15.6206658967	0.3	0.05	0.65
936	TOHSAL	15.507409794	0.3	0.06	0.64
937	TOHSAL	15.5625958643	0.3	0.07	0.63
938	TOHSAL	15.6766872487	0.3	0.08	0.62
939	TOHSAL	15.0934196938	0.3	0.09	0.61
940	TOHSAL	15.8054816346	0.3	0.1	0.6
941	TOHSAL	15.4081894873	0.3	0.11	0.59
942	TOHSAL	15.7393358622	0.3	0.12	0.58
943	TOHSAL	15.8840967731	0.3	0.13	0.57
944	TOHSAL	15.8736693779	0.3	0.14	0.56
945	TOHSAL	15.3901337431	0.3	0.15	0.55
946	TOHSAL	15.1100100372	0.3	0.16	0.54
947	TOHSAL	16.5347212018	0.3	0.17	0.53
948	TOHSAL	15.8899583422	0.3	0.18	0.52
949	TOHSAL	16.0155072568	0.3	0.19	0.51
950	TOHSAL	15.8381085438	0.3	0.2	0.5
951	TOHSAL	15.6699909451	0.3	0.21	0.49
952	TOHSAL	16.2280351527	0.3	0.22	0.48
953	TOHSAL	16.2415562257	0.3	0.23	0.47
954	TOHSAL	15.6534246927	0.3	0.24	0.46
955	TOHSAL	15.5642285127	0.3	0.25	0.45
956	TOHSAL	16.3552899258	0.3	0.26	0.44
957	TOHSAL	15.7374237645	0.3	0.27	0.43
958	TOHSAL	15.4175649045	0.3	0.28	0.42
959	TOHSAL	15.4777488326	0.3	0.29	0.41
960	TOHSAL	15.680387721	0.3	0.3	0.4
