Run_ID	MOF	Mass_Uptake	CO2	O2	N2
99	NIBJAK	1.4292314632	0.03	0.06	0.91
100	NIBJAK	1.2545912885	0.03	0.07	0.9
101	NIBJAK	1.4280056376	0.03	0.08	0.89
102	NIBJAK	1.3448749072	0.03	0.09	0.88
103	NIBJAK	1.2949057679	0.03	0.1	0.87
104	NIBJAK	1.3628407141	0.03	0.11	0.86
105	NIBJAK	1.4027931944	0.03	0.12	0.85
106	NIBJAK	1.4439278728	0.03	0.13	0.84
107	NIBJAK	1.2940917016	0.03	0.14	0.83
108	NIBJAK	1.3172661983	0.03	0.15	0.82
109	NIBJAK	1.3384331802	0.03	0.16	0.81
110	NIBJAK	1.2517120165	0.03	0.17	0.8
111	NIBJAK	1.2764787367	0.03	0.18	0.79
112	NIBJAK	1.2336909716	0.03	0.19	0.78
113	NIBJAK	1.3208286532	0.03	0.2	0.77
114	NIBJAK	1.3264318671	0.03	0.21	0.76
115	NIBJAK	1.3268283368	0.03	0.22	0.75
116	NIBJAK	1.2748576677	0.03	0.23	0.74
117	NIBJAK	1.2664520537	0.03	0.24	0.73
118	NIBJAK	1.3559608352	0.03	0.25	0.72
119	NIBJAK	1.4047110006	0.03	0.26	0.71
120	NIBJAK	1.2636336448	0.03	0.27	0.7
121	NIBJAK	1.3223728502	0.03	0.28	0.69
122	NIBJAK	1.3790904776	0.03	0.29	0.68
123	NIBJAK	1.4506483823	0.03	0.3	0.67
124	NIBJAK	1.331296872	0.04	0.0	0.96
125	NIBJAK	1.2853543724	0.04	0.01	0.95
126	NIBJAK	1.371303152	0.04	0.02	0.94
127	NIBJAK	1.4364276199	0.04	0.03	0.93
128	NIBJAK	1.5047666069	0.04	0.04	0.92
129	NIBJAK	1.3596958557	0.04	0.05	0.91
130	NIBJAK	1.5243309817	0.04	0.06	0.9
131	NIBJAK	1.5922518647	0.04	0.07	0.89
132	NIBJAK	1.4239925537	0.04	0.08	0.88
133	NIBJAK	1.3928048736	0.04	0.09	0.87
134	NIBJAK	1.5003199176	0.04	0.1	0.86
135	NIBJAK	1.4507692417	0.04	0.11	0.85
136	NIBJAK	1.4187666284	0.04	0.12	0.84
137	NIBJAK	1.473115609	0.04	0.13	0.83
138	NIBJAK	1.3240326409	0.04	0.14	0.82
139	NIBJAK	1.2788794013	0.04	0.15	0.81
140	NIBJAK	1.3803703147	0.04	0.16	0.8
141	NIBJAK	1.390356542	0.04	0.17	0.79
142	NIBJAK	1.3471963944	0.04	0.18	0.78
143	NIBJAK	1.4662777718	0.04	0.19	0.77
144	NIBJAK	1.4278786454	0.04	0.2	0.76
145	NIBJAK	1.5189780644	0.04	0.21	0.75
146	NIBJAK	1.5385252037	0.04	0.22	0.74
147	NIBJAK	1.5265703311	0.04	0.23	0.73
148	NIBJAK	1.4206467916	0.04	0.24	0.72
149	NIBJAK	1.4826112591	0.04	0.25	0.71
150	NIBJAK	1.3595220636	0.04	0.26	0.7
151	NIBJAK	1.4242669374	0.04	0.27	0.69
152	NIBJAK	1.4062559166	0.04	0.28	0.68
153	NIBJAK	1.4322124058	0.04	0.29	0.67
154	NIBJAK	1.4362314745	0.04	0.3	0.66
155	NIBJAK	1.3157102434	0.05	0.0	0.95
156	NIBJAK	1.5387113251	0.05	0.01	0.94
157	NIBJAK	1.3900517267	0.05	0.02	0.93
158	NIBJAK	1.4043956537	0.05	0.03	0.92
159	NIBJAK	1.3616792832	0.05	0.04	0.91
160	NIBJAK	1.4599688739	0.05	0.05	0.9
161	NIBJAK	1.4579437642	0.05	0.06	0.89
162	NIBJAK	1.3975899821	0.05	0.07	0.88
163	NIBJAK	1.4207873394	0.05	0.08	0.87
164	NIBJAK	1.4387281922	0.05	0.09	0.86
165	NIBJAK	1.4391390847	0.05	0.1	0.85
166	NIBJAK	1.4647147534	0.05	0.11	0.84
167	NIBJAK	1.3731896597	0.05	0.12	0.83
168	NIBJAK	1.4215521526	0.05	0.13	0.82
169	NIBJAK	1.3883493869	0.05	0.14	0.81
170	NIBJAK	1.4862609696	0.05	0.15	0.8
171	NIBJAK	1.4283087191	0.05	0.16	0.79
172	NIBJAK	1.5086129621	0.05	0.17	0.78
173	NIBJAK	1.4770516729	0.05	0.18	0.77
174	NIBJAK	1.4234715448	0.05	0.19	0.76
175	NIBJAK	1.5441548101	0.05	0.2	0.75
176	NIBJAK	1.59371551	0.05	0.21	0.74
177	NIBJAK	1.5002273963	0.05	0.22	0.73
178	NIBJAK	1.392707594	0.05	0.23	0.72
179	NIBJAK	1.3615299379	0.05	0.24	0.71
180	NIBJAK	1.4634064303	0.05	0.25	0.7
181	NIBJAK	1.5493207391	0.05	0.26	0.69
182	NIBJAK	1.3826693008	0.05	0.27	0.68
183	NIBJAK	1.4705774209	0.05	0.28	0.67
184	NIBJAK	1.443827273	0.05	0.29	0.66
185	NIBJAK	1.5501048812	0.05	0.3	0.65
186	NIBJAK	1.5515171879	0.06	0.0	0.94
187	NIBJAK	1.537918026	0.06	0.01	0.93
188	NIBJAK	1.6130215099	0.06	0.02	0.92
189	NIBJAK	1.4132234107	0.06	0.03	0.91
190	NIBJAK	1.36964112	0.06	0.04	0.9
191	NIBJAK	1.4934719085	0.06	0.05	0.89
192	NIBJAK	1.4075387782	0.06	0.06	0.88
193	NIBJAK	1.5346442299	0.06	0.07	0.87
194	NIBJAK	1.506662631	0.06	0.08	0.86
195	NIBJAK	1.5837880524	0.06	0.09	0.85
196	NIBJAK	1.517414898	0.06	0.1	0.84
197	NIBJAK	1.4870686915	0.06	0.11	0.83
198	NIBJAK	1.5094502487	0.06	0.12	0.82
199	NIBJAK	1.5389920534	0.06	0.13	0.81
200	NIBJAK	1.5101955213	0.06	0.14	0.8
201	NIBJAK	1.4522721162	0.06	0.15	0.79
202	NIBJAK	1.4730498396	0.06	0.16	0.78
203	NIBJAK	1.5305764154	0.06	0.17	0.77
204	NIBJAK	1.5657277785	0.06	0.18	0.76
205	NIBJAK	1.6137271937	0.06	0.19	0.75
206	NIBJAK	1.5473812989	0.06	0.2	0.74
207	NIBJAK	1.4666241215	0.06	0.21	0.73
208	NIBJAK	1.5785332816	0.06	0.22	0.72
209	NIBJAK	1.5517298415	0.06	0.23	0.71
210	NIBJAK	1.4314370612	0.06	0.24	0.7
211	NIBJAK	1.456596212	0.06	0.25	0.69
212	NIBJAK	1.445408246	0.06	0.26	0.68
213	NIBJAK	1.7742880131	0.06	0.27	0.67
214	NIBJAK	1.6903275672	0.06	0.28	0.66
215	NIBJAK	1.6239957355	0.06	0.29	0.65
216	NIBJAK	1.5357022483	0.06	0.3	0.64
217	NIBJAK	1.6321700861	0.07	0.0	0.93
218	NIBJAK	1.4247909707	0.07	0.01	0.92
219	NIBJAK	1.6769136598	0.07	0.02	0.91
220	NIBJAK	1.5118910092	0.07	0.03	0.9
221	NIBJAK	1.5234381616	0.07	0.04	0.89
222	NIBJAK	1.5266526806	0.07	0.05	0.88
223	NIBJAK	1.6033784601	0.07	0.06	0.87
224	NIBJAK	1.5805694941	0.07	0.07	0.86
225	NIBJAK	1.6101705759	0.07	0.08	0.85
226	NIBJAK	1.5585988295	0.07	0.09	0.84
227	NIBJAK	1.4902417402	0.07	0.1	0.83
228	NIBJAK	1.5865519424	0.07	0.11	0.82
229	NIBJAK	1.5505824739	0.07	0.12	0.81
230	NIBJAK	1.6421103804	0.07	0.13	0.8
231	NIBJAK	1.5386015684	0.07	0.14	0.79
232	NIBJAK	1.5509837021	0.07	0.15	0.78
233	NIBJAK	1.6688300965	0.07	0.16	0.77
234	NIBJAK	1.530157085	0.07	0.17	0.76
235	NIBJAK	1.4929918627	0.07	0.18	0.75
236	NIBJAK	1.4937726848	0.07	0.19	0.74
237	NIBJAK	1.5968822143	0.07	0.2	0.73
238	NIBJAK	1.4874037907	0.07	0.21	0.72
239	NIBJAK	1.7091498416	0.07	0.22	0.71
240	NIBJAK	1.5161535228	0.07	0.23	0.7
241	NIBJAK	1.5345321679	0.07	0.24	0.69
242	NIBJAK	1.5784956387	0.07	0.25	0.68
243	NIBJAK	1.5664702384	0.07	0.26	0.67
244	NIBJAK	1.7119102	0.07	0.27	0.66
245	NIBJAK	1.6088275703	0.07	0.28	0.65
246	NIBJAK	1.5452571757	0.07	0.29	0.64
247	NIBJAK	1.6123991823	0.07	0.3	0.63
248	NIBJAK	1.4435182707	0.08	0.0	0.92
249	NIBJAK	1.5554182738	0.08	0.01	0.91
250	NIBJAK	1.4798678406	0.08	0.02	0.9
251	NIBJAK	1.639346702	0.08	0.03	0.89
252	NIBJAK	1.6261215088	0.08	0.04	0.88
253	NIBJAK	1.7443879529	0.08	0.05	0.87
254	NIBJAK	1.6596595216	0.08	0.06	0.86
255	NIBJAK	1.5221966865	0.08	0.07	0.85
256	NIBJAK	1.5853336876	0.08	0.08	0.84
257	NIBJAK	1.7559901314	0.08	0.09	0.83
258	NIBJAK	1.5341747794	0.08	0.1	0.82
259	NIBJAK	1.5741181027	0.08	0.11	0.81
260	NIBJAK	1.5861306663	0.08	0.12	0.8
261	NIBJAK	1.5613166386	0.08	0.13	0.79
262	NIBJAK	1.66126105	0.08	0.14	0.78
263	NIBJAK	1.620094354	0.08	0.15	0.77
264	NIBJAK	1.6144754908	0.08	0.16	0.76
265	NIBJAK	1.5948806842	0.08	0.17	0.75
266	NIBJAK	1.696814508	0.08	0.18	0.74
267	NIBJAK	1.6064506973	0.08	0.19	0.73
268	NIBJAK	1.5976899361	0.08	0.2	0.72
269	NIBJAK	1.5972774575	0.08	0.21	0.71
270	NIBJAK	1.6180287886	0.08	0.22	0.7
271	NIBJAK	1.6519639903	0.08	0.23	0.69
272	NIBJAK	1.7630590842	0.08	0.24	0.68
273	NIBJAK	1.6379704521	0.08	0.25	0.67
274	NIBJAK	1.6164017348	0.08	0.26	0.66
275	NIBJAK	1.5912024878	0.08	0.27	0.65
276	NIBJAK	1.5276762284	0.08	0.28	0.64
277	NIBJAK	1.6247584551	0.08	0.29	0.63
278	NIBJAK	1.6643337947	0.08	0.3	0.62
279	NIBJAK	1.7780144479	0.09	0.0	0.91
280	NIBJAK	1.5530267663	0.09	0.01	0.9
281	NIBJAK	1.6201631477	0.09	0.02	0.89
282	NIBJAK	1.7899893685	0.09	0.03	0.88
283	NIBJAK	1.5194291169	0.09	0.04	0.87
284	NIBJAK	1.6105417319	0.09	0.05	0.86
285	NIBJAK	1.7032666187	0.09	0.06	0.85
286	NIBJAK	1.6736527002	0.09	0.07	0.84
287	NIBJAK	1.6081053701	0.09	0.08	0.83
288	NIBJAK	1.5689738079	0.09	0.09	0.82
289	NIBJAK	1.649670122	0.09	0.1	0.81
290	NIBJAK	1.5445101691	0.09	0.11	0.8
291	NIBJAK	1.6600231067	0.09	0.12	0.79
292	NIBJAK	1.7119705557	0.09	0.13	0.78
293	NIBJAK	1.7067842191	0.09	0.14	0.77
294	NIBJAK	1.773100909	0.09	0.15	0.76
295	NIBJAK	1.6923681784	0.09	0.16	0.75
296	NIBJAK	1.6823831776	0.09	0.17	0.74
297	NIBJAK	1.6859616413	0.09	0.18	0.73
298	NIBJAK	1.7291274143	0.09	0.19	0.72
299	NIBJAK	1.7335204517	0.09	0.2	0.71
300	NIBJAK	1.560884979	0.09	0.21	0.7
301	NIBJAK	1.7506817089	0.09	0.22	0.69
302	NIBJAK	1.8249926127	0.09	0.23	0.68
303	NIBJAK	1.7962221135	0.09	0.24	0.67
304	NIBJAK	1.8154053082	0.09	0.25	0.66
305	NIBJAK	1.7818437157	0.09	0.26	0.65
306	NIBJAK	1.6559292593	0.09	0.27	0.64
307	NIBJAK	1.6519523801	0.09	0.28	0.63
308	NIBJAK	1.7170392051	0.09	0.29	0.62
309	NIBJAK	1.665911088	0.09	0.3	0.61
310	NIBJAK	1.660103151	0.1	0.0	0.9
311	NIBJAK	1.7124333662	0.1	0.01	0.89
312	NIBJAK	1.6932566637	0.1	0.02	0.88
313	NIBJAK	1.8426735044	0.1	0.03	0.87
314	NIBJAK	1.7500024174	0.1	0.04	0.86
315	NIBJAK	1.6660511285	0.1	0.05	0.85
316	NIBJAK	1.6076723361	0.1	0.06	0.84
317	NIBJAK	1.6416391959	0.1	0.07	0.83
318	NIBJAK	1.6776420565	0.1	0.08	0.82
319	NIBJAK	1.7867396596	0.1	0.09	0.81
320	NIBJAK	1.7842999777	0.1	0.1	0.8
321	NIBJAK	1.9225617372	0.1	0.11	0.79
322	NIBJAK	1.7535156192	0.1	0.12	0.78
323	NIBJAK	1.7774645935	0.1	0.13	0.77
324	NIBJAK	1.7835047329	0.1	0.14	0.76
325	NIBJAK	1.8378176565	0.1	0.15	0.75
326	NIBJAK	1.8178620776	0.1	0.16	0.74
327	NIBJAK	1.7291080853	0.1	0.17	0.73
328	NIBJAK	1.6559741137	0.1	0.18	0.72
329	NIBJAK	1.6044175092	0.1	0.19	0.71
330	NIBJAK	1.6675353293	0.1	0.2	0.7
331	NIBJAK	1.651155761	0.1	0.21	0.69
332	NIBJAK	1.7330650644	0.1	0.22	0.68
333	NIBJAK	1.7745884937	0.1	0.23	0.67
334	NIBJAK	1.7694410267	0.1	0.24	0.66
335	NIBJAK	1.7614199128	0.1	0.25	0.65
336	NIBJAK	1.921656376	0.1	0.26	0.64
337	NIBJAK	1.806984045	0.1	0.27	0.63
338	NIBJAK	1.6998654708	0.1	0.28	0.62
339	NIBJAK	1.7821941045	0.1	0.29	0.61
340	NIBJAK	1.8984558465	0.1	0.3	0.6
341	NIBJAK	1.6728448304	0.11	0.0	0.89
342	NIBJAK	1.6704489243	0.11	0.01	0.88
343	NIBJAK	1.8234943488	0.11	0.02	0.87
344	NIBJAK	1.6968134933	0.11	0.03	0.86
345	NIBJAK	1.7675568243	0.11	0.04	0.85
346	NIBJAK	1.867047794	0.11	0.05	0.84
347	NIBJAK	1.7303851099	0.11	0.06	0.83
348	NIBJAK	1.6224656656	0.11	0.07	0.82
349	NIBJAK	1.7591367877	0.11	0.08	0.81
350	NIBJAK	1.8050789278	0.11	0.09	0.8
351	NIBJAK	1.7687089503	0.11	0.1	0.79
352	NIBJAK	1.817076709	0.11	0.11	0.78
353	NIBJAK	1.7391592151	0.11	0.12	0.77
354	NIBJAK	1.7083551681	0.11	0.13	0.76
355	NIBJAK	1.7454867866	0.11	0.14	0.75
356	NIBJAK	1.8457903843	0.11	0.15	0.74
357	NIBJAK	1.6015973663	0.11	0.16	0.73
358	NIBJAK	1.6882993491	0.11	0.17	0.72
359	NIBJAK	1.6407962842	0.11	0.18	0.71
360	NIBJAK	1.7503019671	0.11	0.19	0.7
361	NIBJAK	1.6683478094	0.11	0.2	0.69
362	NIBJAK	1.7186914248	0.11	0.21	0.68
363	NIBJAK	1.7034687409	0.11	0.22	0.67
364	NIBJAK	2.0511104265	0.11	0.23	0.66
365	NIBJAK	1.7818292929	0.11	0.24	0.65
366	NIBJAK	1.7242510109	0.11	0.25	0.64
367	NIBJAK	1.8972588661	0.11	0.26	0.63
368	NIBJAK	1.6575014348	0.11	0.27	0.62
369	NIBJAK	1.7753726358	0.11	0.28	0.61
370	NIBJAK	1.9040574743	0.11	0.29	0.6
371	NIBJAK	1.6786656042	0.11	0.3	0.59
372	NIBJAK	1.7871363411	0.12	0.0	0.88
373	NIBJAK	1.6185267889	0.12	0.01	0.87
374	NIBJAK	1.65327851	0.12	0.02	0.86
375	NIBJAK	1.6384723438	0.12	0.03	0.85
376	NIBJAK	1.650876619	0.12	0.04	0.84
377	NIBJAK	1.861412922	0.12	0.05	0.83
378	NIBJAK	1.7187721882	0.12	0.06	0.82
379	NIBJAK	1.8510514993	0.12	0.07	0.81
380	NIBJAK	1.7923119344	0.12	0.08	0.8
381	NIBJAK	1.7566963866	0.12	0.09	0.79
382	NIBJAK	1.6827842578	0.12	0.1	0.78
383	NIBJAK	1.8905642418	0.12	0.11	0.77
384	NIBJAK	1.7067496006	0.12	0.12	0.76
385	NIBJAK	1.7327029175	0.12	0.13	0.75
386	NIBJAK	1.8170225498	0.12	0.14	0.74
387	NIBJAK	1.8286150638	0.12	0.15	0.73
388	NIBJAK	1.7838378863	0.12	0.16	0.72
389	NIBJAK	1.9412563003	0.12	0.17	0.71
390	NIBJAK	1.9824004952	0.12	0.18	0.7
391	NIBJAK	1.8861064498	0.12	0.19	0.69
392	NIBJAK	1.9779870502	0.12	0.2	0.68
393	NIBJAK	1.6683121121	0.12	0.21	0.67
394	NIBJAK	1.8657046405	0.12	0.22	0.66
395	NIBJAK	1.8852899304	0.12	0.23	0.65
396	NIBJAK	1.9196207348	0.12	0.24	0.64
397	NIBJAK	1.9456217188	0.12	0.25	0.63
398	NIBJAK	1.7773696192	0.12	0.26	0.62
399	NIBJAK	1.9288224605	0.12	0.27	0.61
400	NIBJAK	2.0542799434	0.12	0.28	0.6
401	NIBJAK	1.7070392741	0.12	0.29	0.59
402	NIBJAK	1.9667566831	0.12	0.3	0.58
403	NIBJAK	1.7715497124	0.13	0.0	0.87
404	NIBJAK	1.9457179836	0.13	0.01	0.86
405	NIBJAK	1.8606375773	0.13	0.02	0.85
406	NIBJAK	1.7687212795	0.13	0.03	0.84
407	NIBJAK	1.8082516169	0.13	0.04	0.83
408	NIBJAK	1.7303393885	0.13	0.05	0.82
409	NIBJAK	1.9245217967	0.13	0.06	0.81
410	NIBJAK	1.7586974092	0.13	0.07	0.8
411	NIBJAK	1.8553963624	0.13	0.08	0.79
412	NIBJAK	1.8277983966	0.13	0.09	0.78
413	NIBJAK	1.942888472	0.13	0.1	0.77
414	NIBJAK	1.9332846514	0.13	0.11	0.76
415	NIBJAK	1.9037164541	0.13	0.12	0.75
416	NIBJAK	2.0719460528	0.13	0.13	0.74
417	NIBJAK	2.0179991673	0.13	0.14	0.73
418	NIBJAK	1.9991988865	0.13	0.15	0.72
419	NIBJAK	1.9908509636	0.13	0.16	0.71
420	NIBJAK	1.9504627844	0.13	0.17	0.7
421	NIBJAK	1.7977797184	0.13	0.18	0.69
422	NIBJAK	1.965629723	0.13	0.19	0.68
423	NIBJAK	1.9811947175	0.13	0.2	0.67
424	NIBJAK	1.8002021649	0.13	0.21	0.66
425	NIBJAK	1.8900833289	0.13	0.22	0.65
426	NIBJAK	1.7862077598	0.13	0.23	0.64
427	NIBJAK	1.8437186862	0.13	0.24	0.63
428	NIBJAK	1.8572846039	0.13	0.25	0.62
429	NIBJAK	1.8341025363	0.13	0.26	0.61
430	NIBJAK	1.9239896852	0.13	0.27	0.6
431	NIBJAK	1.8728548642	0.13	0.28	0.59
432	NIBJAK	1.9451847934	0.13	0.29	0.58
433	NIBJAK	1.8564552479	0.13	0.3	0.57
434	NIBJAK	1.845025635	0.14	0.0	0.86
435	NIBJAK	1.7731006133	0.14	0.01	0.85
436	NIBJAK	1.8797842079	0.14	0.02	0.84
437	NIBJAK	1.7291515653	0.14	0.03	0.83
438	NIBJAK	1.9349220888	0.14	0.04	0.82
439	NIBJAK	1.9121428353	0.14	0.05	0.81
440	NIBJAK	1.8877368875	0.14	0.06	0.8
441	NIBJAK	1.9660677271	0.14	0.07	0.79
442	NIBJAK	1.8925789679	0.14	0.08	0.78
443	NIBJAK	2.0028538627	0.14	0.09	0.77
444	NIBJAK	1.6639590229	0.14	0.1	0.76
445	NIBJAK	1.7634528052	0.14	0.11	0.75
446	NIBJAK	1.6939104936	0.14	0.12	0.74
447	NIBJAK	1.7686234926	0.14	0.13	0.73
448	NIBJAK	1.6763003413	0.14	0.14	0.72
449	NIBJAK	1.9304505932	0.14	0.15	0.71
450	NIBJAK	1.8972641958	0.14	0.16	0.7
451	NIBJAK	1.969621025	0.14	0.17	0.69
452	NIBJAK	1.9128585433	0.14	0.18	0.68
453	NIBJAK	1.9696074692	0.14	0.19	0.67
454	NIBJAK	2.0123651622	0.14	0.2	0.66
455	NIBJAK	1.899233708	0.14	0.21	0.65
456	NIBJAK	1.8468971485	0.14	0.22	0.64
457	NIBJAK	2.0051092211	0.14	0.23	0.63
458	NIBJAK	1.8013402276	0.14	0.24	0.62
459	NIBJAK	2.0362624304	0.14	0.25	0.61
460	NIBJAK	1.9819447484	0.14	0.26	0.6
461	NIBJAK	2.0282560988	0.14	0.27	0.59
462	NIBJAK	1.9171879049	0.14	0.28	0.58
463	NIBJAK	1.8060848805	0.14	0.29	0.57
464	NIBJAK	1.9447570251	0.14	0.3	0.56
465	NIBJAK	2.0464504284	0.15	0.0	0.85
466	NIBJAK	1.9001851501	0.15	0.01	0.84
467	NIBJAK	2.0571986564	0.15	0.02	0.83
468	NIBJAK	2.0504009152	0.15	0.03	0.82
469	NIBJAK	1.9652695218	0.15	0.04	0.81
470	NIBJAK	2.0096604014	0.15	0.05	0.8
471	NIBJAK	2.0240456511	0.15	0.06	0.79
472	NIBJAK	2.0655674942	0.15	0.07	0.78
473	NIBJAK	1.8869391896	0.15	0.08	0.77
474	NIBJAK	1.9940421147	0.15	0.09	0.76
475	NIBJAK	1.9412853575	0.15	0.1	0.75
476	NIBJAK	1.9005251554	0.15	0.11	0.74
477	NIBJAK	1.9436564575	0.15	0.12	0.73
478	NIBJAK	1.9512339419	0.15	0.13	0.72
479	NIBJAK	1.9560137847	0.15	0.14	0.71
480	NIBJAK	1.9120587519	0.15	0.15	0.7
481	NIBJAK	2.048693817	0.15	0.16	0.69
482	NIBJAK	2.0295406944	0.15	0.17	0.68
483	NIBJAK	2.0618423499	0.15	0.18	0.67
484	NIBJAK	1.882056442	0.15	0.19	0.66
485	NIBJAK	2.0746719403	0.15	0.2	0.65
486	NIBJAK	2.1517889238	0.15	0.21	0.64
487	NIBJAK	2.0482581182	0.15	0.22	0.63
488	NIBJAK	2.0039150535	0.15	0.23	0.62
489	NIBJAK	1.964330557	0.15	0.24	0.61
490	NIBJAK	1.876044429	0.15	0.25	0.6
491	NIBJAK	2.0370425334	0.15	0.26	0.59
492	NIBJAK	1.896452223	0.15	0.27	0.58
493	NIBJAK	2.0865659498	0.15	0.28	0.57
494	NIBJAK	2.1568999744	0.15	0.29	0.56
495	NIBJAK	2.0801882582	0.15	0.3	0.55
496	NIBJAK	1.9860801301	0.16	0.0	0.84
497	NIBJAK	1.9764719106	0.16	0.01	0.83
498	NIBJAK	2.0224140506	0.16	0.02	0.82
