Run_ID	MOF	Mass_Uptake	CO2	O2	N2
67	MOF-801	39.3298528772	0.02	0.05	0.93
68	MOF-801	40.5370266275	0.02	0.06	0.92
69	MOF-801	38.0927475673	0.02	0.07	0.91
70	MOF-801	39.6620337676	0.02	0.08	0.9
71	MOF-801	39.1401055515	0.02	0.09	0.89
72	MOF-801	39.3589266257	0.02	0.1	0.88
73	MOF-801	39.9931165149	0.02	0.11	0.87
74	MOF-801	39.8097943825	0.02	0.12	0.86
75	MOF-801	40.0990319325	0.02	0.13	0.85
76	MOF-801	39.1947048457	0.02	0.14	0.84
77	MOF-801	39.406226313	0.02	0.15	0.83
78	MOF-801	39.167614385	0.02	0.16	0.82
79	MOF-801	40.4164489945	0.02	0.17	0.81
80	MOF-801	40.1708797548	0.02	0.18	0.8
81	MOF-801	40.5560054634	0.02	0.19	0.79
82	MOF-801	41.6976728717	0.02	0.2	0.78
83	MOF-801	40.1418575209	0.02	0.21	0.77
84	MOF-801	39.8930307993	0.02	0.22	0.76
85	MOF-801	37.8241804458	0.02	0.23	0.75
86	MOF-801	42.4037986876	0.02	0.24	0.74
87	MOF-801	38.1611010613	0.02	0.25	0.73
88	MOF-801	38.9532109093	0.02	0.26	0.72
89	MOF-801	40.2795854907	0.02	0.27	0.71
90	MOF-801	40.2864766327	0.02	0.28	0.7
91	MOF-801	39.9343040266	0.02	0.29	0.69
92	MOF-801	39.8397575981	0.02	0.3	0.68
93	MOF-801	44.629041792	0.03	0.0	0.97
94	MOF-801	44.2138949826	0.03	0.01	0.96
95	MOF-801	42.7161457444	0.03	0.02	0.95
96	MOF-801	44.9213675011	0.03	0.03	0.94
97	MOF-801	44.9949539911	0.03	0.04	0.93
98	MOF-801	44.312075998	0.03	0.05	0.92
99	MOF-801	44.9388296093	0.03	0.06	0.91
100	MOF-801	44.9703471145	0.03	0.07	0.9
101	MOF-801	45.9008152848	0.03	0.08	0.89
102	MOF-801	43.0706023614	0.03	0.09	0.88
103	MOF-801	45.8617532091	0.03	0.1	0.87
104	MOF-801	44.1915056956	0.03	0.11	0.86
105	MOF-801	44.775377352	0.03	0.12	0.85
106	MOF-801	45.5878887914	0.03	0.13	0.84
107	MOF-801	44.1246159636	0.03	0.14	0.83
108	MOF-801	43.8355624194	0.03	0.15	0.82
109	MOF-801	44.0376997994	0.03	0.16	0.81
110	MOF-801	44.3386864106	0.03	0.17	0.8
111	MOF-801	45.4464283533	0.03	0.18	0.79
112	MOF-801	44.2807309867	0.03	0.19	0.78
113	MOF-801	42.544419192	0.03	0.2	0.77
114	MOF-801	44.5703167189	0.03	0.21	0.76
115	MOF-801	42.9645299418	0.03	0.22	0.75
116	MOF-801	44.6499810567	0.03	0.23	0.74
117	MOF-801	43.6741586989	0.03	0.24	0.73
118	MOF-801	46.600187744	0.03	0.25	0.72
119	MOF-801	45.248989661	0.03	0.26	0.71
120	MOF-801	43.8082778382	0.03	0.27	0.7
121	MOF-801	45.4096124308	0.03	0.28	0.69
122	MOF-801	44.1194298419	0.03	0.29	0.68
123	MOF-801	47.8564989168	0.03	0.3	0.67
124	MOF-801	46.9918411605	0.04	0.0	0.96
125	MOF-801	47.9324336672	0.04	0.01	0.95
126	MOF-801	48.0015387115	0.04	0.02	0.94
127	MOF-801	48.079463084	0.04	0.03	0.93
128	MOF-801	47.1295540217	0.04	0.04	0.92
129	MOF-801	46.0437441226	0.04	0.05	0.91
130	MOF-801	48.2351714762	0.04	0.06	0.9
131	MOF-801	46.9195791616	0.04	0.07	0.89
132	MOF-801	48.8289048735	0.04	0.08	0.88
133	MOF-801	48.3282100007	0.04	0.09	0.87
134	MOF-801	49.5535788545	0.04	0.1	0.86
135	MOF-801	47.0450589507	0.04	0.11	0.85
136	MOF-801	48.0649845966	0.04	0.12	0.84
137	MOF-801	49.2917673622	0.04	0.13	0.83
138	MOF-801	49.2859108216	0.04	0.14	0.82
139	MOF-801	49.1340054464	0.04	0.15	0.81
140	MOF-801	46.8873313873	0.04	0.16	0.8
141	MOF-801	50.7134949703	0.04	0.17	0.79
142	MOF-801	47.1725610978	0.04	0.18	0.78
143	MOF-801	46.8503743535	0.04	0.19	0.77
144	MOF-801	49.8620131092	0.04	0.2	0.76
145	MOF-801	47.3375355874	0.04	0.21	0.75
146	MOF-801	46.9839759181	0.04	0.22	0.74
147	MOF-801	48.4999415715	0.04	0.23	0.73
148	MOF-801	50.9832624611	0.04	0.24	0.72
149	MOF-801	48.0354303393	0.04	0.25	0.71
150	MOF-801	45.7615858795	0.04	0.26	0.7
151	MOF-801	47.7856641755	0.04	0.27	0.69
152	MOF-801	47.1215526183	0.04	0.28	0.68
153	MOF-801	48.0164060848	0.04	0.29	0.67
154	MOF-801	47.8450722528	0.04	0.3	0.66
155	MOF-801	55.6785095226	0.05	0.0	0.95
156	MOF-801	51.2619286697	0.05	0.01	0.94
157	MOF-801	49.3264691487	0.05	0.02	0.93
158	MOF-801	49.5946575577	0.05	0.03	0.92
159	MOF-801	51.0990583432	0.05	0.04	0.91
160	MOF-801	52.0823408085	0.05	0.05	0.9
161	MOF-801	49.1730933079	0.05	0.06	0.89
162	MOF-801	49.2644887855	0.05	0.07	0.88
163	MOF-801	51.1105843907	0.05	0.08	0.87
164	MOF-801	50.1833180493	0.05	0.09	0.86
165	MOF-801	50.3821890068	0.05	0.1	0.85
166	MOF-801	51.3834060917	0.05	0.11	0.84
167	MOF-801	49.2771354908	0.05	0.12	0.83
168	MOF-801	50.2292176852	0.05	0.13	0.82
169	MOF-801	48.0631443729	0.05	0.14	0.81
170	MOF-801	49.9024663044	0.05	0.15	0.8
171	MOF-801	48.532355374	0.05	0.16	0.79
172	MOF-801	51.1121901997	0.05	0.17	0.78
173	MOF-801	53.3421607416	0.05	0.18	0.77
174	MOF-801	49.1038759028	0.05	0.19	0.76
175	MOF-801	49.9484859024	0.05	0.2	0.75
176	MOF-801	49.0332181288	0.05	0.21	0.74
177	MOF-801	51.2129829489	0.05	0.22	0.73
178	MOF-801	50.6219808076	0.05	0.23	0.72
179	MOF-801	50.1823592816	0.05	0.24	0.71
180	MOF-801	50.8258362414	0.05	0.25	0.7
181	MOF-801	50.6516479457	0.05	0.26	0.69
182	MOF-801	49.869355459	0.05	0.27	0.68
183	MOF-801	51.7485444447	0.05	0.28	0.67
184	MOF-801	50.49323959	0.05	0.29	0.66
185	MOF-801	50.8928183681	0.05	0.3	0.65
186	MOF-801	51.1335132395	0.06	0.0	0.94
187	MOF-801	52.4524503869	0.06	0.01	0.93
188	MOF-801	52.1030095877	0.06	0.02	0.92
189	MOF-801	53.3557966764	0.06	0.03	0.91
190	MOF-801	53.1240971216	0.06	0.04	0.9
191	MOF-801	52.5783712468	0.06	0.05	0.89
192	MOF-801	53.2247160145	0.06	0.06	0.88
193	MOF-801	51.0473781173	0.06	0.07	0.87
194	MOF-801	52.5018177126	0.06	0.08	0.86
195	MOF-801	52.2333222761	0.06	0.09	0.85
196	MOF-801	51.9508907449	0.06	0.1	0.84
197	MOF-801	51.0732675912	0.06	0.11	0.83
198	MOF-801	54.2332529491	0.06	0.12	0.82
199	MOF-801	53.293099757	0.06	0.13	0.81
200	MOF-801	51.4715008927	0.06	0.14	0.8
201	MOF-801	51.3116638176	0.06	0.15	0.79
202	MOF-801	52.6600556819	0.06	0.16	0.78
203	MOF-801	52.9274376255	0.06	0.17	0.77
204	MOF-801	55.1286331249	0.06	0.18	0.76
205	MOF-801	52.9938843222	0.06	0.19	0.75
206	MOF-801	54.1027594007	0.06	0.2	0.74
207	MOF-801	52.8081194074	0.06	0.21	0.73
208	MOF-801	52.2590135651	0.06	0.22	0.72
209	MOF-801	55.236303504	0.06	0.23	0.71
210	MOF-801	50.2544770968	0.06	0.24	0.7
211	MOF-801	50.5938335677	0.06	0.25	0.69
212	MOF-801	53.0329305	0.06	0.26	0.68
213	MOF-801	51.4304024013	0.06	0.27	0.67
214	MOF-801	51.879949694	0.06	0.28	0.66
215	MOF-801	50.6406623257	0.06	0.29	0.65
216	MOF-801	51.5864296012	0.06	0.3	0.64
217	MOF-801	53.0247973693	0.07	0.0	0.93
218	MOF-801	56.2245987151	0.07	0.01	0.92
219	MOF-801	54.700417926	0.07	0.02	0.91
220	MOF-801	54.6132298748	0.07	0.03	0.9
221	MOF-801	52.476363978	0.07	0.04	0.89
222	MOF-801	53.1413184476	0.07	0.05	0.88
223	MOF-801	54.9815204366	0.07	0.06	0.87
224	MOF-801	52.8155129234	0.07	0.07	0.86
225	MOF-801	52.7233472882	0.07	0.08	0.85
226	MOF-801	53.1499362043	0.07	0.09	0.84
227	MOF-801	54.7471062034	0.07	0.1	0.83
228	MOF-801	55.2003790472	0.07	0.11	0.82
229	MOF-801	53.7947594023	0.07	0.12	0.81
230	MOF-801	54.998750063	0.07	0.13	0.8
231	MOF-801	53.0668654872	0.07	0.14	0.79
232	MOF-801	54.5670974373	0.07	0.15	0.78
233	MOF-801	53.6635879877	0.07	0.16	0.77
234	MOF-801	53.8888310971	0.07	0.17	0.76
235	MOF-801	55.0834269799	0.07	0.18	0.75
236	MOF-801	51.1904469564	0.07	0.19	0.74
237	MOF-801	55.0296096778	0.07	0.2	0.73
238	MOF-801	53.8906894805	0.07	0.21	0.72
239	MOF-801	54.4319365312	0.07	0.22	0.71
240	MOF-801	55.296593363	0.07	0.23	0.7
241	MOF-801	54.8278032702	0.07	0.24	0.69
242	MOF-801	55.8204304496	0.07	0.25	0.68
243	MOF-801	53.8959348049	0.07	0.26	0.67
244	MOF-801	53.5364542683	0.07	0.27	0.66
245	MOF-801	53.9835408734	0.07	0.28	0.65
246	MOF-801	55.5806405276	0.07	0.29	0.64
247	MOF-801	53.5503284721	0.07	0.3	0.63
248	MOF-801	54.9845453152	0.08	0.0	0.92
249	MOF-801	53.5377034685	0.08	0.01	0.91
250	MOF-801	55.1928557025	0.08	0.02	0.9
251	MOF-801	53.6447230297	0.08	0.03	0.89
252	MOF-801	56.0213785351	0.08	0.04	0.88
253	MOF-801	53.6815901742	0.08	0.05	0.87
254	MOF-801	56.2498434295	0.08	0.06	0.86
255	MOF-801	57.6629199628	0.08	0.07	0.85
256	MOF-801	57.5204841373	0.08	0.08	0.84
257	MOF-801	55.9036590399	0.08	0.09	0.83
258	MOF-801	54.5454641122	0.08	0.1	0.82
259	MOF-801	56.5593574391	0.08	0.11	0.81
260	MOF-801	55.7370813942	0.08	0.12	0.8
261	MOF-801	52.5949770342	0.08	0.13	0.79
262	MOF-801	53.0656161261	0.08	0.14	0.78
263	MOF-801	56.3377841413	0.08	0.15	0.77
264	MOF-801	56.3408345468	0.08	0.16	0.76
265	MOF-801	54.6096317628	0.08	0.17	0.75
266	MOF-801	58.4325936501	0.08	0.18	0.74
267	MOF-801	55.8181184885	0.08	0.19	0.73
268	MOF-801	56.5154469002	0.08	0.2	0.72
269	MOF-801	56.7476607208	0.08	0.21	0.71
270	MOF-801	57.8389026153	0.08	0.22	0.7
271	MOF-801	55.4911299784	0.08	0.23	0.69
272	MOF-801	58.5702989493	0.08	0.24	0.68
273	MOF-801	57.1442701224	0.08	0.25	0.67
274	MOF-801	54.8518140894	0.08	0.26	0.66
275	MOF-801	57.6539818271	0.08	0.27	0.65
276	MOF-801	54.6755245129	0.08	0.28	0.64
277	MOF-801	58.1604068691	0.08	0.29	0.63
278	MOF-801	56.9190477221	0.08	0.3	0.62
279	MOF-801	58.9527470799	0.09	0.0	0.91
280	MOF-801	58.958865257	0.09	0.01	0.9
281	MOF-801	57.1288732578	0.09	0.02	0.89
282	MOF-801	57.3474196055	0.09	0.03	0.88
283	MOF-801	55.8808315487	0.09	0.04	0.87
284	MOF-801	56.2689810547	0.09	0.05	0.86
285	MOF-801	57.1707067331	0.09	0.06	0.85
286	MOF-801	57.324595237	0.09	0.07	0.84
287	MOF-801	54.5743257414	0.09	0.08	0.83
288	MOF-801	56.1097139648	0.09	0.09	0.82
289	MOF-801	56.8823640831	0.09	0.1	0.81
290	MOF-801	57.0391358028	0.09	0.11	0.8
291	MOF-801	57.6445645242	0.09	0.12	0.79
292	MOF-801	57.202764396	0.09	0.13	0.78
293	MOF-801	59.8734943689	0.09	0.14	0.77
294	MOF-801	59.3602847679	0.09	0.15	0.76
295	MOF-801	57.4259144151	0.09	0.16	0.75
296	MOF-801	55.7046195736	0.09	0.17	0.74
297	MOF-801	60.1387231741	0.09	0.18	0.73
298	MOF-801	58.3862810089	0.09	0.19	0.72
299	MOF-801	57.9525813411	0.09	0.2	0.71
300	MOF-801	57.572941172	0.09	0.21	0.7
301	MOF-801	56.9369176996	0.09	0.22	0.69
302	MOF-801	59.5577070437	0.09	0.23	0.68
303	MOF-801	55.3398606863	0.09	0.24	0.67
304	MOF-801	57.2487389307	0.09	0.25	0.66
305	MOF-801	57.5843383831	0.09	0.26	0.65
306	MOF-801	58.164923977	0.09	0.27	0.64
307	MOF-801	56.994350861	0.09	0.28	0.63
308	MOF-801	56.5508148527	0.09	0.29	0.62
309	MOF-801	54.9390625707	0.09	0.3	0.61
310	MOF-801	58.252926523	0.1	0.0	0.9
311	MOF-801	59.1901369818	0.1	0.01	0.89
312	MOF-801	58.1542043812	0.1	0.02	0.88
313	MOF-801	60.0175461187	0.1	0.03	0.87
314	MOF-801	58.7616574187	0.1	0.04	0.86
315	MOF-801	58.4660681551	0.1	0.05	0.85
316	MOF-801	58.0737435643	0.1	0.06	0.84
317	MOF-801	59.4989581407	0.1	0.07	0.83
318	MOF-801	56.4797912795	0.1	0.08	0.82
319	MOF-801	55.5027361298	0.1	0.09	0.81
320	MOF-801	57.560263913	0.1	0.1	0.8
321	MOF-801	57.4760025559	0.1	0.11	0.79
322	MOF-801	57.914554256	0.1	0.12	0.78
323	MOF-801	59.2079566477	0.1	0.13	0.77
324	MOF-801	61.2815649608	0.1	0.14	0.76
325	MOF-801	56.9165033495	0.1	0.15	0.75
326	MOF-801	56.9157009836	0.1	0.16	0.74
327	MOF-801	59.0370025286	0.1	0.17	0.73
328	MOF-801	59.7412612526	0.1	0.18	0.72
329	MOF-801	57.481533251	0.1	0.19	0.71
330	MOF-801	57.9945780087	0.1	0.2	0.7
331	MOF-801	58.2886459402	0.1	0.21	0.69
332	MOF-801	59.0142458449	0.1	0.22	0.68
333	MOF-801	60.939797675	0.1	0.23	0.67
334	MOF-801	63.6164699695	0.1	0.24	0.66
335	MOF-801	58.7686041228	0.1	0.25	0.65
336	MOF-801	59.8107536637	0.1	0.26	0.64
337	MOF-801	60.5554323485	0.1	0.27	0.63
338	MOF-801	56.2955763498	0.1	0.28	0.62
339	MOF-801	58.0234568902	0.1	0.29	0.61
340	MOF-801	56.5191278745	0.1	0.3	0.6
341	MOF-801	62.9912067781	0.11	0.0	0.89
342	MOF-801	61.3157717594	0.11	0.01	0.88
343	MOF-801	58.1225297624	0.11	0.02	0.87
344	MOF-801	59.7690420004	0.11	0.03	0.86
345	MOF-801	59.1885315839	0.11	0.04	0.85
346	MOF-801	58.313856254	0.11	0.05	0.84
347	MOF-801	59.3612879555	0.11	0.06	0.83
348	MOF-801	58.0654225091	0.11	0.07	0.82
349	MOF-801	59.5954665748	0.11	0.08	0.81
350	MOF-801	62.1829126298	0.11	0.09	0.8
351	MOF-801	58.860536868	0.11	0.1	0.79
352	MOF-801	58.2654118556	0.11	0.11	0.78
353	MOF-801	58.3756815341	0.11	0.12	0.77
354	MOF-801	60.054695357	0.11	0.13	0.76
355	MOF-801	60.074703951	0.11	0.14	0.75
356	MOF-801	58.3327445029	0.11	0.15	0.74
357	MOF-801	57.423544515	0.11	0.16	0.73
358	MOF-801	58.6069996779	0.11	0.17	0.72
359	MOF-801	60.2718261529	0.11	0.18	0.71
360	MOF-801	59.7762970476	0.11	0.19	0.7
361	MOF-801	58.5088932336	0.11	0.2	0.69
362	MOF-801	59.1762068777	0.11	0.21	0.68
363	MOF-801	59.1670397057	0.11	0.22	0.67
364	MOF-801	57.610832213	0.11	0.23	0.66
365	MOF-801	58.7483721062	0.11	0.24	0.65
366	MOF-801	58.826546915	0.11	0.25	0.64
367	MOF-801	58.7284122285	0.11	0.26	0.63
368	MOF-801	58.9294771405	0.11	0.27	0.62
369	MOF-801	59.8208058015	0.11	0.28	0.61
370	MOF-801	59.0021211577	0.11	0.29	0.6
371	MOF-801	60.3507925058	0.11	0.3	0.59
372	MOF-801	59.5834824182	0.12	0.0	0.88
373	MOF-801	57.0667940619	0.12	0.01	0.87
374	MOF-801	61.625340831	0.12	0.02	0.86
375	MOF-801	61.2400921584	0.12	0.03	0.85
376	MOF-801	60.7123208246	0.12	0.04	0.84
377	MOF-801	60.2235194636	0.12	0.05	0.83
378	MOF-801	59.3665018454	0.12	0.06	0.82
379	MOF-801	59.56282601	0.12	0.07	0.81
380	MOF-801	57.8357927249	0.12	0.08	0.8
381	MOF-801	61.8819584094	0.12	0.09	0.79
382	MOF-801	58.767576035	0.12	0.1	0.78
383	MOF-801	60.96014424	0.12	0.11	0.77
384	MOF-801	58.1819943528	0.12	0.12	0.76
385	MOF-801	63.4984266322	0.12	0.13	0.75
386	MOF-801	60.5937030479	0.12	0.14	0.74
387	MOF-801	60.1820015648	0.12	0.15	0.73
388	MOF-801	60.7250537164	0.12	0.16	0.72
389	MOF-801	59.2104791415	0.12	0.17	0.71
390	MOF-801	57.6693686464	0.12	0.18	0.7
391	MOF-801	58.5651363408	0.12	0.19	0.69
392	MOF-801	61.510781195	0.12	0.2	0.68
393	MOF-801	59.7640670901	0.12	0.21	0.67
394	MOF-801	58.8373495292	0.12	0.22	0.66
395	MOF-801	60.6126457446	0.12	0.23	0.65
396	MOF-801	57.5852294303	0.12	0.24	0.64
397	MOF-801	61.1255636703	0.12	0.25	0.63
398	MOF-801	59.9416572416	0.12	0.26	0.62
399	MOF-801	59.5744284831	0.12	0.27	0.61
400	MOF-801	62.7081204558	0.12	0.28	0.6
401	MOF-801	60.8956828704	0.12	0.29	0.59
402	MOF-801	60.3341576994	0.12	0.3	0.58
403	MOF-801	61.6992301592	0.13	0.0	0.87
404	MOF-801	59.6657181464	0.13	0.01	0.86
405	MOF-801	62.337875002	0.13	0.02	0.85
406	MOF-801	58.9025066755	0.13	0.03	0.84
407	MOF-801	62.0655844024	0.13	0.04	0.83
408	MOF-801	59.8132133181	0.13	0.05	0.82
409	MOF-801	61.3081796252	0.13	0.06	0.81
410	MOF-801	59.8809435748	0.13	0.07	0.8
411	MOF-801	60.2933399685	0.13	0.08	0.79
412	MOF-801	62.0979576399	0.13	0.09	0.78
413	MOF-801	61.409869874	0.13	0.1	0.77
414	MOF-801	60.4935467255	0.13	0.11	0.76
415	MOF-801	61.9034096644	0.13	0.12	0.75
416	MOF-801	61.6212968365	0.13	0.13	0.74
417	MOF-801	61.2275446503	0.13	0.14	0.73
418	MOF-801	60.6994001021	0.13	0.15	0.72
419	MOF-801	59.646936543	0.13	0.16	0.71
420	MOF-801	59.1937293732	0.13	0.17	0.7
421	MOF-801	61.3592168642	0.13	0.18	0.69
422	MOF-801	61.9426703152	0.13	0.19	0.68
423	MOF-801	61.4950292741	0.13	0.2	0.67
424	MOF-801	61.3764217396	0.13	0.21	0.66
425	MOF-801	62.3988464784	0.13	0.22	0.65
426	MOF-801	61.6419812859	0.13	0.23	0.64
427	MOF-801	60.5377003292	0.13	0.24	0.63
428	MOF-801	62.2440740775	0.13	0.25	0.62
429	MOF-801	61.3993186889	0.13	0.26	0.61
430	MOF-801	60.3589493176	0.13	0.27	0.6
431	MOF-801	62.5140368243	0.13	0.28	0.59
432	MOF-801	60.0064650254	0.13	0.29	0.58
433	MOF-801	59.9750984828	0.13	0.3	0.57
434	MOF-801	62.068145328	0.14	0.0	0.86
435	MOF-801	61.8688910967	0.14	0.01	0.85
436	MOF-801	62.3139331802	0.14	0.02	0.84
437	MOF-801	64.0980455024	0.14	0.03	0.83
438	MOF-801	59.9210183777	0.14	0.04	0.82
439	MOF-801	60.3317433921	0.14	0.05	0.81
440	MOF-801	60.192755002	0.14	0.06	0.8
441	MOF-801	63.5511780085	0.14	0.07	0.79
442	MOF-801	61.1210646942	0.14	0.08	0.78
443	MOF-801	63.997732347	0.14	0.09	0.77
444	MOF-801	62.3234335848	0.14	0.1	0.76
445	MOF-801	60.0164299632	0.14	0.11	0.75
446	MOF-801	59.1837966509	0.14	0.12	0.74
447	MOF-801	63.5300998893	0.14	0.13	0.73
448	MOF-801	58.8043437727	0.14	0.14	0.72
449	MOF-801	59.9768916304	0.14	0.15	0.71
450	MOF-801	60.5756283708	0.14	0.16	0.7
451	MOF-801	58.3694372376	0.14	0.17	0.69
452	MOF-801	60.5783236403	0.14	0.18	0.68
453	MOF-801	63.8239582006	0.14	0.19	0.67
454	MOF-801	63.6354536715	0.14	0.2	0.66
455	MOF-801	62.6143513905	0.14	0.21	0.65
456	MOF-801	64.0441261274	0.14	0.22	0.64
457	MOF-801	59.4368722053	0.14	0.23	0.63
458	MOF-801	58.9006970977	0.14	0.24	0.62
459	MOF-801	62.6969698478	0.14	0.25	0.61
460	MOF-801	60.3449756866	0.14	0.26	0.6
461	MOF-801	63.8580173673	0.14	0.27	0.59
462	MOF-801	61.2527087838	0.14	0.28	0.58
463	MOF-801	62.4339974667	0.14	0.29	0.57
464	MOF-801	61.6206494948	0.14	0.3	0.56
465	MOF-801	63.2002179315	0.15	0.0	0.85
466	MOF-801	59.6114306481	0.15	0.01	0.84
467	MOF-801	60.1541538344	0.15	0.02	0.83
468	MOF-801	60.9365362775	0.15	0.03	0.82
469	MOF-801	62.7537398881	0.15	0.04	0.81
470	MOF-801	61.4784942778	0.15	0.05	0.8
471	MOF-801	61.8599296189	0.15	0.06	0.79
472	MOF-801	60.0357392258	0.15	0.07	0.78
473	MOF-801	64.7132757138	0.15	0.08	0.77
474	MOF-801	60.7963892263	0.15	0.09	0.76
475	MOF-801	59.2569651559	0.15	0.1	0.75
476	MOF-801	62.2589053453	0.15	0.11	0.74
477	MOF-801	60.2669414228	0.15	0.12	0.73
478	MOF-801	62.4584951968	0.15	0.13	0.72
479	MOF-801	62.6972416223	0.15	0.14	0.71
480	MOF-801	59.4610580342	0.15	0.15	0.7
481	MOF-801	60.9279792457	0.15	0.16	0.69
482	MOF-801	62.9486440534	0.15	0.17	0.68
483	MOF-801	65.4364391517	0.15	0.18	0.67
484	MOF-801	63.438208094	0.15	0.19	0.66
485	MOF-801	61.9790232403	0.15	0.2	0.65
486	MOF-801	58.0749717111	0.15	0.21	0.64
487	MOF-801	61.3584389564	0.15	0.22	0.63
488	MOF-801	62.8508853368	0.15	0.23	0.62
489	MOF-801	64.5328119123	0.15	0.24	0.61
490	MOF-801	59.8292281179	0.15	0.25	0.6
491	MOF-801	64.6948463142	0.15	0.26	0.59
492	MOF-801	62.5719382817	0.15	0.27	0.58
493	MOF-801	61.6806819066	0.15	0.28	0.57
494	MOF-801	63.3760287726	0.15	0.29	0.56
495	MOF-801	61.9642674424	0.15	0.3	0.55
496	MOF-801	63.7853316801	0.16	0.0	0.84
497	MOF-801	62.3621596492	0.16	0.01	0.83
498	MOF-801	64.0019807232	0.16	0.02	0.82
499	MOF-801	61.7490390192	0.16	0.03	0.81
500	MOF-801	63.4452291742	0.16	0.04	0.8
501	MOF-801	62.7632480429	0.16	0.05	0.79
502	MOF-801	60.5210858476	0.16	0.06	0.78
503	MOF-801	64.4520835495	0.16	0.07	0.77
504	MOF-801	62.8973987648	0.16	0.08	0.76
505	MOF-801	65.6789553669	0.16	0.09	0.75
506	MOF-801	62.9019661595	0.16	0.1	0.74
507	MOF-801	63.8854191845	0.16	0.11	0.73
508	MOF-801	64.5018004976	0.16	0.12	0.72
509	MOF-801	62.4821015315	0.16	0.13	0.71
510	MOF-801	63.2249922554	0.16	0.14	0.7
511	MOF-801	60.5694359869	0.16	0.15	0.69
512	MOF-801	62.4798871601	0.16	0.16	0.68
513	MOF-801	61.5625584348	0.16	0.17	0.67
514	MOF-801	61.7497065941	0.16	0.18	0.66
515	MOF-801	61.8361239778	0.16	0.19	0.65
516	MOF-801	63.2083586713	0.16	0.2	0.64
517	MOF-801	63.79368886	0.16	0.21	0.63
