Run_ID	MOF	Mass_Uptake	CO2	O2	N2
192	HKUST-1	9.7783245254	0.06	0.06	0.88
193	HKUST-1	9.7851834325	0.06	0.07	0.87
194	HKUST-1	10.0184896682	0.06	0.08	0.86
195	HKUST-1	10.0684875195	0.06	0.09	0.85
196	HKUST-1	10.128394457	0.06	0.1	0.84
197	HKUST-1	10.656595542	0.06	0.11	0.83
198	HKUST-1	10.0998964979	0.06	0.12	0.82
199	HKUST-1	10.9469220561	0.06	0.13	0.81
200	HKUST-1	10.717707648	0.06	0.14	0.8
201	HKUST-1	10.2413609541	0.06	0.15	0.79
202	HKUST-1	10.6743384133	0.06	0.16	0.78
203	HKUST-1	10.3674686062	0.06	0.17	0.77
204	HKUST-1	9.850741381	0.06	0.18	0.76
205	HKUST-1	10.0820710492	0.06	0.19	0.75
206	HKUST-1	10.0098824671	0.06	0.2	0.74
207	HKUST-1	9.9809914414	0.06	0.21	0.73
208	HKUST-1	10.5256564802	0.06	0.22	0.72
209	HKUST-1	10.3657286261	0.06	0.23	0.71
210	HKUST-1	9.6660008628	0.06	0.24	0.7
211	HKUST-1	9.3512879504	0.06	0.25	0.69
212	HKUST-1	10.4568711004	0.06	0.26	0.68
213	HKUST-1	10.6318771003	0.06	0.27	0.67
214	HKUST-1	10.3644378177	0.06	0.28	0.66
215	HKUST-1	10.5808171997	0.06	0.29	0.65
216	HKUST-1	9.8290232193	0.06	0.3	0.64
217	HKUST-1	11.9096044602	0.07	0.0	0.93
218	HKUST-1	10.9986318299	0.07	0.01	0.92
219	HKUST-1	10.9833410378	0.07	0.02	0.91
220	HKUST-1	11.0720494159	0.07	0.03	0.9
221	HKUST-1	10.9064034376	0.07	0.04	0.89
222	HKUST-1	11.0130487158	0.07	0.05	0.88
223	HKUST-1	11.2999214613	0.07	0.06	0.87
224	HKUST-1	11.3352525886	0.07	0.07	0.86
225	HKUST-1	12.0215659097	0.07	0.08	0.85
226	HKUST-1	11.1597392665	0.07	0.09	0.84
227	HKUST-1	11.0141202817	0.07	0.1	0.83
228	HKUST-1	11.0157147867	0.07	0.11	0.82
