Run_ID	MOF	Mass_Uptake	CO2	O2	N2
58	KINKAV	3.4475743907	0.01	0.27	0.72
59	KINKAV	3.5728681291	0.01	0.28	0.71
60	KINKAV	3.6328419705	0.01	0.29	0.7
61	KINKAV	3.4683757866	0.01	0.3	0.69
62	KINKAV	5.2164904318	0.02	0.0	0.98
63	KINKAV	5.3002336366	0.02	0.01	0.97
64	KINKAV	5.2526074766	0.02	0.02	0.96
65	KINKAV	5.2797158366	0.02	0.03	0.95
66	KINKAV	5.4082791961	0.02	0.04	0.94
67	KINKAV	5.4097658815	0.02	0.05	0.93
68	KINKAV	5.6929027326	0.02	0.06	0.92
69	KINKAV	5.474124939	0.02	0.07	0.91
70	KINKAV	5.2995027378	0.02	0.08	0.9
71	KINKAV	5.2314783182	0.02	0.09	0.89
72	KINKAV	5.4117050207	0.02	0.1	0.88
73	KINKAV	5.7600721387	0.02	0.11	0.87
74	KINKAV	5.6876608029	0.02	0.12	0.86
75	KINKAV	5.2567962517	0.02	0.13	0.85
76	KINKAV	5.5688787582	0.02	0.14	0.84
77	KINKAV	5.0574596289	0.02	0.15	0.83
78	KINKAV	5.4420671147	0.02	0.16	0.82
79	KINKAV	5.2143121912	0.02	0.17	0.81
80	KINKAV	5.7118079082	0.02	0.18	0.8
81	KINKAV	5.353757707	0.02	0.19	0.79
82	KINKAV	5.258132841	0.02	0.2	0.78
83	KINKAV	5.6730121023	0.02	0.21	0.77
84	KINKAV	5.5552592391	0.02	0.22	0.76
85	KINKAV	5.589675713	0.02	0.23	0.75
86	KINKAV	5.5662972294	0.02	0.24	0.74
87	KINKAV	5.379855209	0.02	0.25	0.73
88	KINKAV	5.7341111148	0.02	0.26	0.72
89	KINKAV	5.6055368513	0.02	0.27	0.71
90	KINKAV	5.7181960107	0.02	0.28	0.7
91	KINKAV	5.6336083858	0.02	0.29	0.69
92	KINKAV	5.395820768	0.02	0.3	0.68
93	KINKAV	7.1843193952	0.03	0.0	0.97
94	KINKAV	7.4121636991	0.03	0.01	0.96
95	KINKAV	7.3570569202	0.03	0.02	0.95
96	KINKAV	7.0862796535	0.03	0.03	0.94
97	KINKAV	7.121340342	0.03	0.04	0.93
98	KINKAV	7.0148701842	0.03	0.05	0.92
99	KINKAV	6.9608029547	0.03	0.06	0.91
100	KINKAV	7.5761026905	0.03	0.07	0.9
101	KINKAV	7.5724265463	0.03	0.08	0.89
102	KINKAV	7.2700894809	0.03	0.09	0.88
103	KINKAV	7.6901999138	0.03	0.1	0.87
104	KINKAV	7.3674750786	0.03	0.11	0.86
105	KINKAV	7.3965486259	0.03	0.12	0.85
106	KINKAV	7.4808044637	0.03	0.13	0.84
107	KINKAV	7.0157491904	0.03	0.14	0.83
108	KINKAV	7.1004458474	0.03	0.15	0.82
109	KINKAV	7.2660548987	0.03	0.16	0.81
110	KINKAV	7.8542219079	0.03	0.17	0.8
111	KINKAV	7.0579860073	0.03	0.18	0.79
112	KINKAV	7.0949199259	0.03	0.19	0.78
113	KINKAV	7.7996544903	0.03	0.2	0.77
114	KINKAV	7.7561688925	0.03	0.21	0.76
115	KINKAV	7.3341201119	0.03	0.22	0.75
116	KINKAV	7.5623694302	0.03	0.23	0.74
117	KINKAV	8.1290052231	0.03	0.24	0.73
118	KINKAV	7.9729603361	0.03	0.25	0.72
119	KINKAV	7.4846655029	0.03	0.26	0.71
120	KINKAV	7.4640772675	0.03	0.27	0.7
121	KINKAV	7.7781073017	0.03	0.28	0.69
122	KINKAV	8.4423788289	0.03	0.29	0.68
123	KINKAV	7.4607919847	0.03	0.3	0.67
124	KINKAV	9.7197495252	0.04	0.0	0.96
125	KINKAV	8.2211455986	0.04	0.01	0.95
126	KINKAV	8.412179971	0.04	0.02	0.94
127	KINKAV	9.7498745675	0.04	0.03	0.93
128	KINKAV	9.4382434366	0.04	0.04	0.92
129	KINKAV	8.8125508631	0.04	0.05	0.91
130	KINKAV	9.7732447845	0.04	0.06	0.9
131	KINKAV	9.4433946554	0.04	0.07	0.89
132	KINKAV	9.484160802	0.04	0.08	0.88
133	KINKAV	9.5629391937	0.04	0.09	0.87
134	KINKAV	8.802302145	0.04	0.1	0.86
135	KINKAV	9.70831517	0.04	0.11	0.85
136	KINKAV	9.5890683115	0.04	0.12	0.84
137	KINKAV	9.4645572788	0.04	0.13	0.83
138	KINKAV	9.6920625225	0.04	0.14	0.82
139	KINKAV	9.4029704807	0.04	0.15	0.81
140	KINKAV	8.6403411978	0.04	0.16	0.8
141	KINKAV	9.3324082154	0.04	0.17	0.79
142	KINKAV	9.438767142	0.04	0.18	0.78
143	KINKAV	9.813564274	0.04	0.19	0.77
144	KINKAV	8.9780792181	0.04	0.2	0.76
145	KINKAV	9.3529954152	0.04	0.21	0.75
146	KINKAV	9.04995981	0.04	0.22	0.74
147	KINKAV	9.4203179934	0.04	0.23	0.73
148	KINKAV	9.4976491918	0.04	0.24	0.72
149	KINKAV	10.5207016891	0.04	0.25	0.71
150	KINKAV	9.2211961942	0.04	0.26	0.7
151	KINKAV	9.8597054783	0.04	0.27	0.69
152	KINKAV	9.3192555265	0.04	0.28	0.68
153	KINKAV	9.6319066404	0.04	0.29	0.67
154	KINKAV	8.81772234	0.04	0.3	0.66
155	KINKAV	12.0245618063	0.05	0.0	0.95
156	KINKAV	11.4491308668	0.05	0.01	0.94
157	KINKAV	10.7532121156	0.05	0.02	0.93
158	KINKAV	11.0299112842	0.05	0.03	0.92
159	KINKAV	11.7398260638	0.05	0.04	0.91
160	KINKAV	10.9413861819	0.05	0.05	0.9
161	KINKAV	10.8227496035	0.05	0.06	0.89
162	KINKAV	10.770150882	0.05	0.07	0.88
163	KINKAV	10.460331742	0.05	0.08	0.87
164	KINKAV	10.9127461862	0.05	0.09	0.86
165	KINKAV	11.2336652969	0.05	0.1	0.85
166	KINKAV	11.1472505375	0.05	0.11	0.84
167	KINKAV	11.756488542	0.05	0.12	0.83
168	KINKAV	11.0511508672	0.05	0.13	0.82
169	KINKAV	11.1395081712	0.05	0.14	0.81
170	KINKAV	11.2665504033	0.05	0.15	0.8
171	KINKAV	11.5509347924	0.05	0.16	0.79
172	KINKAV	11.8403452866	0.05	0.17	0.78
173	KINKAV	10.348765352	0.05	0.18	0.77
174	KINKAV	11.0986336198	0.05	0.19	0.76
175	KINKAV	11.6281056915	0.05	0.2	0.75
176	KINKAV	11.5413664551	0.05	0.21	0.74
177	KINKAV	11.6428579049	0.05	0.22	0.73
178	KINKAV	11.0664094554	0.05	0.23	0.72
179	KINKAV	11.3157766057	0.05	0.24	0.71
180	KINKAV	10.6864989497	0.05	0.25	0.7
181	KINKAV	10.7882322454	0.05	0.26	0.69
182	KINKAV	11.6018531345	0.05	0.27	0.68
183	KINKAV	11.5409848567	0.05	0.28	0.67
184	KINKAV	10.7570308053	0.05	0.29	0.66
185	KINKAV	11.0198898139	0.05	0.3	0.65
186	KINKAV	12.6838214873	0.06	0.0	0.94
187	KINKAV	13.5026006739	0.06	0.01	0.93
188	KINKAV	11.6140439978	0.06	0.02	0.92
189	KINKAV	12.584493223	0.06	0.03	0.91
190	KINKAV	13.2796831284	0.06	0.04	0.9
191	KINKAV	13.4505980876	0.06	0.05	0.89
192	KINKAV	12.6889706714	0.06	0.06	0.88
193	KINKAV	13.5285905146	0.06	0.07	0.87
194	KINKAV	13.7941137255	0.06	0.08	0.86
195	KINKAV	13.076089102	0.06	0.09	0.85
196	KINKAV	12.4064498568	0.06	0.1	0.84
197	KINKAV	12.4822708136	0.06	0.11	0.83
198	KINKAV	12.2201181357	0.06	0.12	0.82
199	KINKAV	13.0065860619	0.06	0.13	0.81
200	KINKAV	12.6744214026	0.06	0.14	0.8
201	KINKAV	12.2785608167	0.06	0.15	0.79
202	KINKAV	13.8372121997	0.06	0.16	0.78
203	KINKAV	12.2364328488	0.06	0.17	0.77
204	KINKAV	12.4205529679	0.06	0.18	0.76
205	KINKAV	12.6240133703	0.06	0.19	0.75
206	KINKAV	12.8266702334	0.06	0.2	0.74
207	KINKAV	14.1619392756	0.06	0.21	0.73
208	KINKAV	11.8855447956	0.06	0.22	0.72
209	KINKAV	12.7569054219	0.06	0.23	0.71
210	KINKAV	13.8820559695	0.06	0.24	0.7
211	KINKAV	12.9830257021	0.06	0.25	0.69
212	KINKAV	12.4257011347	0.06	0.26	0.68
213	KINKAV	13.6080285687	0.06	0.27	0.67
214	KINKAV	12.8285908235	0.06	0.28	0.66
215	KINKAV	12.5459505907	0.06	0.29	0.65
216	KINKAV	13.2985646074	0.06	0.3	0.64
217	KINKAV	15.1145071034	0.07	0.0	0.93
218	KINKAV	13.4389614279	0.07	0.01	0.92
219	KINKAV	14.8397219664	0.07	0.02	0.91
220	KINKAV	14.2280605275	0.07	0.03	0.9
221	KINKAV	13.0925395348	0.07	0.04	0.89
222	KINKAV	14.7986230155	0.07	0.05	0.88
223	KINKAV	14.6859420237	0.07	0.06	0.87
224	KINKAV	15.2647576755	0.07	0.07	0.86
225	KINKAV	14.6106796655	0.07	0.08	0.85
226	KINKAV	14.8123916351	0.07	0.09	0.84
227	KINKAV	13.8468702467	0.07	0.1	0.83
228	KINKAV	13.9007347871	0.07	0.11	0.82
229	KINKAV	14.4090335015	0.07	0.12	0.81
230	KINKAV	13.9539973991	0.07	0.13	0.8
231	KINKAV	14.5801583379	0.07	0.14	0.79
232	KINKAV	15.6210376357	0.07	0.15	0.78
233	KINKAV	14.9288359951	0.07	0.16	0.77
234	KINKAV	14.1158916486	0.07	0.17	0.76
235	KINKAV	14.6980941591	0.07	0.18	0.75
236	KINKAV	15.0400901011	0.07	0.19	0.74
237	KINKAV	14.0683694098	0.07	0.2	0.73
238	KINKAV	13.8354481053	0.07	0.21	0.72
239	KINKAV	14.7625221354	0.07	0.22	0.71
240	KINKAV	13.7155284684	0.07	0.23	0.7
241	KINKAV	15.1664345059	0.07	0.24	0.69
242	KINKAV	14.6185449623	0.07	0.25	0.68
243	KINKAV	13.1055747883	0.07	0.26	0.67
244	KINKAV	14.1391157781	0.07	0.27	0.66
245	KINKAV	14.5925280381	0.07	0.28	0.65
246	KINKAV	14.9369456295	0.07	0.29	0.64
247	KINKAV	14.7929809625	0.07	0.3	0.63
248	KINKAV	16.2134407975	0.08	0.0	0.92
249	KINKAV	17.1555868822	0.08	0.01	0.91
250	KINKAV	15.9600117259	0.08	0.02	0.9
251	KINKAV	17.9162727918	0.08	0.03	0.89
252	KINKAV	15.0250737731	0.08	0.04	0.88
253	KINKAV	16.7586449521	0.08	0.05	0.87
254	KINKAV	16.3728544245	0.08	0.06	0.86
255	KINKAV	15.4892895301	0.08	0.07	0.85
256	KINKAV	16.1953012745	0.08	0.08	0.84
257	KINKAV	15.7217673169	0.08	0.09	0.83
258	KINKAV	16.7583833509	0.08	0.1	0.82
259	KINKAV	16.1522751725	0.08	0.11	0.81
260	KINKAV	15.1861365046	0.08	0.12	0.8
261	KINKAV	16.0639738667	0.08	0.13	0.79
262	KINKAV	16.4640539135	0.08	0.14	0.78
263	KINKAV	15.6881366674	0.08	0.15	0.77
264	KINKAV	16.1713526909	0.08	0.16	0.76
265	KINKAV	15.9189858541	0.08	0.17	0.75
266	KINKAV	15.3231993876	0.08	0.18	0.74
267	KINKAV	16.8084149198	0.08	0.19	0.73
268	KINKAV	17.4292742516	0.08	0.2	0.72
269	KINKAV	16.5275086826	0.08	0.21	0.71
270	KINKAV	16.5689324026	0.08	0.22	0.7
271	KINKAV	15.7750843309	0.08	0.23	0.69
272	KINKAV	16.8123101271	0.08	0.24	0.68
273	KINKAV	18.0162543566	0.08	0.25	0.67
274	KINKAV	15.8153711044	0.08	0.26	0.66
275	KINKAV	16.8144661855	0.08	0.27	0.65
276	KINKAV	16.5258673324	0.08	0.28	0.64
277	KINKAV	15.3913948012	0.08	0.29	0.63
278	KINKAV	16.6657788438	0.08	0.3	0.62
279	KINKAV	17.9260264325	0.09	0.0	0.91
280	KINKAV	16.5634524615	0.09	0.01	0.9
281	KINKAV	17.8172825037	0.09	0.02	0.89
282	KINKAV	18.5477945343	0.09	0.03	0.88
283	KINKAV	18.9698827562	0.09	0.04	0.87
284	KINKAV	17.5503890164	0.09	0.05	0.86
285	KINKAV	18.6572044735	0.09	0.06	0.85
286	KINKAV	16.8243226657	0.09	0.07	0.84
287	KINKAV	17.5069945656	0.09	0.08	0.83
288	KINKAV	17.5504932726	0.09	0.09	0.82
289	KINKAV	18.1347339582	0.09	0.1	0.81
290	KINKAV	17.9364517181	0.09	0.11	0.8
291	KINKAV	18.1377452189	0.09	0.12	0.79
292	KINKAV	18.7466328023	0.09	0.13	0.78
293	KINKAV	16.2557879297	0.09	0.14	0.77
294	KINKAV	18.0148109161	0.09	0.15	0.76
295	KINKAV	17.595449023	0.09	0.16	0.75
296	KINKAV	17.4832120908	0.09	0.17	0.74
297	KINKAV	17.441141165	0.09	0.18	0.73
298	KINKAV	16.9359150275	0.09	0.19	0.72
299	KINKAV	17.9556466202	0.09	0.2	0.71
300	KINKAV	18.4907775976	0.09	0.21	0.7
301	KINKAV	17.4779198342	0.09	0.22	0.69
302	KINKAV	17.7339644173	0.09	0.23	0.68
303	KINKAV	18.169442154	0.09	0.24	0.67
304	KINKAV	18.9512983689	0.09	0.25	0.66
305	KINKAV	19.3158399239	0.09	0.26	0.65
306	KINKAV	17.9879436137	0.09	0.27	0.64
307	KINKAV	17.786770713	0.09	0.28	0.63
308	KINKAV	18.568396528	0.09	0.29	0.62
309	KINKAV	18.8123797325	0.09	0.3	0.61
310	KINKAV	18.2904634633	0.1	0.0	0.9
311	KINKAV	17.3607595087	0.1	0.01	0.89
312	KINKAV	19.5166491021	0.1	0.02	0.88
313	KINKAV	18.7308890845	0.1	0.03	0.87
314	KINKAV	19.6913393082	0.1	0.04	0.86
315	KINKAV	19.8313616793	0.1	0.05	0.85
316	KINKAV	20.6142764312	0.1	0.06	0.84
317	KINKAV	18.4248504057	0.1	0.07	0.83
318	KINKAV	20.2130690563	0.1	0.08	0.82
319	KINKAV	20.3103298568	0.1	0.09	0.81
320	KINKAV	19.230043413	0.1	0.1	0.8
321	KINKAV	18.7129905363	0.1	0.11	0.79
322	KINKAV	18.915202633	0.1	0.12	0.78
323	KINKAV	19.179179893	0.1	0.13	0.77
324	KINKAV	18.3536879175	0.1	0.14	0.76
325	KINKAV	19.8657258076	0.1	0.15	0.75
326	KINKAV	19.9024312574	0.1	0.16	0.74
327	KINKAV	18.392811776	0.1	0.17	0.73
328	KINKAV	19.7955165831	0.1	0.18	0.72
329	KINKAV	19.1360977663	0.1	0.19	0.71
330	KINKAV	18.0322591278	0.1	0.2	0.7
331	KINKAV	18.9101085392	0.1	0.21	0.69
332	KINKAV	18.2177648376	0.1	0.22	0.68
333	KINKAV	19.7181646363	0.1	0.23	0.67
334	KINKAV	19.607930221	0.1	0.24	0.66
335	KINKAV	18.9693532241	0.1	0.25	0.65
336	KINKAV	19.1594596134	0.1	0.26	0.64
337	KINKAV	19.7347428634	0.1	0.27	0.63
338	KINKAV	19.0947864466	0.1	0.28	0.62
339	KINKAV	19.9190830812	0.1	0.29	0.61
340	KINKAV	19.7950182892	0.1	0.3	0.6
341	KINKAV	20.1561653211	0.11	0.0	0.89
342	KINKAV	19.8411449011	0.11	0.01	0.88
343	KINKAV	18.6762185743	0.11	0.02	0.87
344	KINKAV	20.0343764625	0.11	0.03	0.86
345	KINKAV	21.6033726753	0.11	0.04	0.85
346	KINKAV	20.6430232782	0.11	0.05	0.84
347	KINKAV	22.0561882213	0.11	0.06	0.83
348	KINKAV	19.6409972829	0.11	0.07	0.82
349	KINKAV	17.9901972729	0.11	0.08	0.81
350	KINKAV	22.7536684973	0.11	0.09	0.8
351	KINKAV	21.3086275877	0.11	0.1	0.79
352	KINKAV	19.117753309	0.11	0.11	0.78
353	KINKAV	21.8686035831	0.11	0.12	0.77
354	KINKAV	22.2074251709	0.11	0.13	0.76
355	KINKAV	20.8869630917	0.11	0.14	0.75
356	KINKAV	22.0001065351	0.11	0.15	0.74
357	KINKAV	20.1283273881	0.11	0.16	0.73
358	KINKAV	21.3583158384	0.11	0.17	0.72
359	KINKAV	21.6989254648	0.11	0.18	0.71
360	KINKAV	20.9779470429	0.11	0.19	0.7
361	KINKAV	22.2051992778	0.11	0.2	0.69
362	KINKAV	20.4257936566	0.11	0.21	0.68
363	KINKAV	21.8372767667	0.11	0.22	0.67
364	KINKAV	20.6099487784	0.11	0.23	0.66
365	KINKAV	20.6431729023	0.11	0.24	0.65
366	KINKAV	20.354885478	0.11	0.25	0.64
367	KINKAV	20.6671084251	0.11	0.26	0.63
368	KINKAV	21.9367877819	0.11	0.27	0.62
369	KINKAV	20.010326721	0.11	0.28	0.61
370	KINKAV	19.7716512944	0.11	0.29	0.6
371	KINKAV	20.5284342723	0.11	0.3	0.59
372	KINKAV	20.7036634773	0.12	0.0	0.88
373	KINKAV	22.1070794521	0.12	0.01	0.87
374	KINKAV	23.0422364863	0.12	0.02	0.86
375	KINKAV	23.261173182	0.12	0.03	0.85
376	KINKAV	25.1289521039	0.12	0.04	0.84
377	KINKAV	21.3952942688	0.12	0.05	0.83
378	KINKAV	22.1068044734	0.12	0.06	0.82
379	KINKAV	21.7386827397	0.12	0.07	0.81
380	KINKAV	21.3833277774	0.12	0.08	0.8
381	KINKAV	22.8501249058	0.12	0.09	0.79
382	KINKAV	22.0629678941	0.12	0.1	0.78
383	KINKAV	20.5707242152	0.12	0.11	0.77
384	KINKAV	22.022676387	0.12	0.12	0.76
385	KINKAV	22.9434199149	0.12	0.13	0.75
386	KINKAV	20.7718747229	0.12	0.14	0.74
387	KINKAV	22.4526004916	0.12	0.15	0.73
388	KINKAV	22.7570977698	0.12	0.16	0.72
389	KINKAV	22.1908975448	0.12	0.17	0.71
390	KINKAV	20.6062397272	0.12	0.18	0.7
391	KINKAV	22.1645374242	0.12	0.19	0.69
392	KINKAV	21.9919294781	0.12	0.2	0.68
393	KINKAV	21.7418332751	0.12	0.21	0.67
394	KINKAV	22.7230425661	0.12	0.22	0.66
395	KINKAV	22.7042266465	0.12	0.23	0.65
396	KINKAV	22.0354172384	0.12	0.24	0.64
397	KINKAV	22.007659691	0.12	0.25	0.63
398	KINKAV	22.7141564186	0.12	0.26	0.62
399	KINKAV	21.7907319243	0.12	0.27	0.61
400	KINKAV	22.8638581143	0.12	0.28	0.6
401	KINKAV	22.1383636542	0.12	0.29	0.59
402	KINKAV	22.8741950309	0.12	0.3	0.58
403	KINKAV	23.3004656672	0.13	0.0	0.87
404	KINKAV	24.0718278644	0.13	0.01	0.86
405	KINKAV	22.9712943835	0.13	0.02	0.85
406	KINKAV	24.15489212	0.13	0.03	0.84
407	KINKAV	24.356295256	0.13	0.04	0.83
408	KINKAV	25.0728859518	0.13	0.05	0.82
409	KINKAV	23.3913327767	0.13	0.06	0.81
410	KINKAV	25.1419094968	0.13	0.07	0.8
411	KINKAV	24.4559452375	0.13	0.08	0.79
412	KINKAV	24.4032358024	0.13	0.09	0.78
413	KINKAV	23.0644896502	0.13	0.1	0.77
414	KINKAV	23.9200075652	0.13	0.11	0.76
415	KINKAV	22.778511042	0.13	0.12	0.75
416	KINKAV	24.3411994193	0.13	0.13	0.74
417	KINKAV	21.8687044097	0.13	0.14	0.73
418	KINKAV	24.2234518133	0.13	0.15	0.72
419	KINKAV	24.411715382	0.13	0.16	0.71
420	KINKAV	25.8040673185	0.13	0.17	0.7
421	KINKAV	24.3463547928	0.13	0.18	0.69
422	KINKAV	22.3855049504	0.13	0.19	0.68
423	KINKAV	24.5734113468	0.13	0.2	0.67
424	KINKAV	24.0099462346	0.13	0.21	0.66
425	KINKAV	24.6486551133	0.13	0.22	0.65
426	KINKAV	24.0552660942	0.13	0.23	0.64
427	KINKAV	25.5666134856	0.13	0.24	0.63
428	KINKAV	24.1661084444	0.13	0.25	0.62
429	KINKAV	22.3248271962	0.13	0.26	0.61
430	KINKAV	23.819457644	0.13	0.27	0.6
431	KINKAV	23.1033308058	0.13	0.28	0.59
432	KINKAV	22.4698035982	0.13	0.29	0.58
433	KINKAV	24.3542431466	0.13	0.3	0.57
434	KINKAV	24.9528763497	0.14	0.0	0.86
435	KINKAV	24.8073921757	0.14	0.01	0.85
436	KINKAV	26.7986651625	0.14	0.02	0.84
437	KINKAV	27.3667836692	0.14	0.03	0.83
438	KINKAV	24.0922981373	0.14	0.04	0.82
439	KINKAV	24.9314482444	0.14	0.05	0.81
440	KINKAV	24.7978618745	0.14	0.06	0.8
441	KINKAV	25.5840548407	0.14	0.07	0.79
442	KINKAV	25.8726775424	0.14	0.08	0.78
443	KINKAV	24.4501517086	0.14	0.09	0.77
444	KINKAV	25.9961456204	0.14	0.1	0.76
445	KINKAV	24.860183352	0.14	0.11	0.75
446	KINKAV	26.1121360281	0.14	0.12	0.74
447	KINKAV	25.6296080117	0.14	0.13	0.73
448	KINKAV	23.7482685441	0.14	0.14	0.72
449	KINKAV	24.7027372553	0.14	0.15	0.71
450	KINKAV	25.2103308875	0.14	0.16	0.7
451	KINKAV	26.1023459105	0.14	0.17	0.69
452	KINKAV	25.5256513145	0.14	0.18	0.68
453	KINKAV	25.1148260003	0.14	0.19	0.67
454	KINKAV	25.4173852234	0.14	0.2	0.66
455	KINKAV	24.7034077123	0.14	0.21	0.65
456	KINKAV	26.2811639472	0.14	0.22	0.64
457	KINKAV	26.7902978165	0.14	0.23	0.63
458	KINKAV	24.0194767672	0.14	0.24	0.62
459	KINKAV	24.9861389886	0.14	0.25	0.61
460	KINKAV	23.6065830328	0.14	0.26	0.6
461	KINKAV	24.632708954	0.14	0.27	0.59
462	KINKAV	23.664445971	0.14	0.28	0.58
463	KINKAV	24.5382218872	0.14	0.29	0.57
464	KINKAV	23.9549128638	0.14	0.3	0.56
465	KINKAV	26.7188566431	0.15	0.0	0.85
466	KINKAV	27.7700221163	0.15	0.01	0.84
467	KINKAV	26.1413923469	0.15	0.02	0.83
468	KINKAV	25.7618611793	0.15	0.03	0.82
469	KINKAV	25.8185967044	0.15	0.04	0.81
470	KINKAV	26.875055829	0.15	0.05	0.8
471	KINKAV	24.9924316399	0.15	0.06	0.79
472	KINKAV	26.1803687655	0.15	0.07	0.78
473	KINKAV	27.4117384632	0.15	0.08	0.77
474	KINKAV	26.7061735014	0.15	0.09	0.76
475	KINKAV	28.4017607835	0.15	0.1	0.75
476	KINKAV	27.8933502347	0.15	0.11	0.74
477	KINKAV	25.7917437114	0.15	0.12	0.73
478	KINKAV	26.553590666	0.15	0.13	0.72
479	KINKAV	28.2214186952	0.15	0.14	0.71
480	KINKAV	25.7947082737	0.15	0.15	0.7
481	KINKAV	26.8123525622	0.15	0.16	0.69
482	KINKAV	26.4914003616	0.15	0.17	0.68
483	KINKAV	26.9732669847	0.15	0.18	0.67
484	KINKAV	27.1341260224	0.15	0.19	0.66
485	KINKAV	26.8838488592	0.15	0.2	0.65
486	KINKAV	25.6457861706	0.15	0.21	0.64
487	KINKAV	27.3030735952	0.15	0.22	0.63
488	KINKAV	26.6104959181	0.15	0.23	0.62
489	KINKAV	24.2448111011	0.15	0.24	0.61
490	KINKAV	27.044810222	0.15	0.25	0.6
491	KINKAV	28.1819120989	0.15	0.26	0.59
492	KINKAV	26.7610001357	0.15	0.27	0.58
493	KINKAV	26.9270647965	0.15	0.28	0.57
494	KINKAV	26.9272857481	0.15	0.29	0.56
495	KINKAV	24.7215509733	0.15	0.3	0.55
496	KINKAV	25.9760218398	0.16	0.0	0.84
497	KINKAV	29.719677866	0.16	0.01	0.83
498	KINKAV	26.3340309103	0.16	0.02	0.82
499	KINKAV	26.3112342284	0.16	0.03	0.81
500	KINKAV	27.5789700048	0.16	0.04	0.8
501	KINKAV	27.5721952784	0.16	0.05	0.79
502	KINKAV	27.5399548677	0.16	0.06	0.78
503	KINKAV	26.7947845972	0.16	0.07	0.77
504	KINKAV	30.8961158481	0.16	0.08	0.76
505	KINKAV	25.7248948775	0.16	0.09	0.75
506	KINKAV	25.4935751263	0.16	0.1	0.74
507	KINKAV	27.057990372	0.16	0.11	0.73
508	KINKAV	26.5091442817	0.16	0.12	0.72
509	KINKAV	25.3739065398	0.16	0.13	0.71
510	KINKAV	26.1528337898	0.16	0.14	0.7
511	KINKAV	27.9733059177	0.16	0.15	0.69
512	KINKAV	27.5867669618	0.16	0.16	0.68
513	KINKAV	26.9855590739	0.16	0.17	0.67
514	KINKAV	25.8294757718	0.16	0.18	0.66
515	KINKAV	27.4753066074	0.16	0.19	0.65
516	KINKAV	30.3798190078	0.16	0.2	0.64
517	KINKAV	28.1640784392	0.16	0.21	0.63
