Run_ID	MOF	Mass_Uptake	CO2	O2	N2
78	RAVXET	2.6613744915	0.02	0.16	0.82
79	RAVXET	2.7474257423	0.02	0.17	0.81
80	RAVXET	2.1461639533	0.02	0.18	0.8
81	RAVXET	2.3432269373	0.02	0.19	0.79
82	RAVXET	2.5745989712	0.02	0.2	0.78
83	RAVXET	2.4930331227	0.02	0.21	0.77
84	RAVXET	2.6989864804	0.02	0.22	0.76
85	RAVXET	2.5832567414	0.02	0.23	0.75
86	RAVXET	2.6627267401	0.02	0.24	0.74
87	RAVXET	2.8074276865	0.02	0.25	0.73
88	RAVXET	2.4767076948	0.02	0.26	0.72
89	RAVXET	2.3581282319	0.02	0.27	0.71
90	RAVXET	2.9298071731	0.02	0.28	0.7
91	RAVXET	2.6376517017	0.02	0.29	0.69
92	RAVXET	2.6932531717	0.02	0.3	0.68
93	RAVXET	3.0905877952	0.03	0.0	0.97
94	RAVXET	3.690738871	0.03	0.01	0.96
95	RAVXET	3.0640492952	0.03	0.02	0.95
96	RAVXET	3.5932532482	0.03	0.03	0.94
97	RAVXET	3.4513747175	0.03	0.04	0.93
98	RAVXET	2.699544768	0.03	0.05	0.92
99	RAVXET	3.3157908557	0.03	0.06	0.91
100	RAVXET	3.1493743526	0.03	0.07	0.9
101	RAVXET	3.3402721226	0.03	0.08	0.89
102	RAVXET	3.4719172942	0.03	0.09	0.88
103	RAVXET	3.4205324917	0.03	0.1	0.87
104	RAVXET	3.1531737938	0.03	0.11	0.86
105	RAVXET	3.0269744235	0.03	0.12	0.85
106	RAVXET	3.1057641544	0.03	0.13	0.84
107	RAVXET	3.0087931226	0.03	0.14	0.83
108	RAVXET	2.9211917247	0.03	0.15	0.82
109	RAVXET	4.0912177176	0.03	0.16	0.81
110	RAVXET	3.2017272562	0.03	0.17	0.8
111	RAVXET	3.0875671489	0.03	0.18	0.79
112	RAVXET	3.4377740296	0.03	0.19	0.78
113	RAVXET	3.3779511778	0.03	0.2	0.77
114	RAVXET	3.8605037849	0.03	0.21	0.76
115	RAVXET	2.9413875409	0.03	0.22	0.75
116	RAVXET	3.299560825	0.03	0.23	0.74
117	RAVXET	3.3968012517	0.03	0.24	0.73
118	RAVXET	3.4035600817	0.03	0.25	0.72
119	RAVXET	3.4715091988	0.03	0.26	0.71
120	RAVXET	3.3167152062	0.03	0.27	0.7
121	RAVXET	3.0135524788	0.03	0.28	0.69
122	RAVXET	3.4113363557	0.03	0.29	0.68
123	RAVXET	2.8937964321	0.03	0.3	0.67
124	RAVXET	3.8340649958	0.04	0.0	0.96
125	RAVXET	3.7900520799	0.04	0.01	0.95
126	RAVXET	4.0431144828	0.04	0.02	0.94
127	RAVXET	3.3781261001	0.04	0.03	0.93
128	RAVXET	4.1563775991	0.04	0.04	0.92
129	RAVXET	3.7179652425	0.04	0.05	0.91
130	RAVXET	3.7939386234	0.04	0.06	0.9
131	RAVXET	3.981022599	0.04	0.07	0.89
132	RAVXET	3.6736590951	0.04	0.08	0.88
133	RAVXET	3.5822048356	0.04	0.09	0.87
134	RAVXET	4.2725618372	0.04	0.1	0.86
135	RAVXET	3.7437586136	0.04	0.11	0.85
136	RAVXET	3.9307884777	0.04	0.12	0.84
137	RAVXET	3.9239199281	0.04	0.13	0.83
138	RAVXET	3.4769933997	0.04	0.14	0.82
139	RAVXET	3.746803202	0.04	0.15	0.81
140	RAVXET	4.5595009107	0.04	0.16	0.8
141	RAVXET	4.0492052515	0.04	0.17	0.79
142	RAVXET	3.5469438132	0.04	0.18	0.78
143	RAVXET	4.2685666278	0.04	0.19	0.77
144	RAVXET	3.9918283626	0.04	0.2	0.76
145	RAVXET	3.8531548881	0.04	0.21	0.75
146	RAVXET	3.9118202547	0.04	0.22	0.74
147	RAVXET	4.1508508126	0.04	0.23	0.73
148	RAVXET	4.551449688	0.04	0.24	0.72
149	RAVXET	4.0766148708	0.04	0.25	0.71
150	RAVXET	4.0924509497	0.04	0.26	0.7
151	RAVXET	4.0176167552	0.04	0.27	0.69
152	RAVXET	4.1784229114	0.04	0.28	0.68
153	RAVXET	3.6028294348	0.04	0.29	0.67
154	RAVXET	3.643843654	0.04	0.3	0.66
155	RAVXET	4.1508321675	0.05	0.0	0.95
156	RAVXET	3.847072329	0.05	0.01	0.94
157	RAVXET	5.0169707233	0.05	0.02	0.93
158	RAVXET	4.9136377231	0.05	0.03	0.92
159	RAVXET	4.7091072222	0.05	0.04	0.91
160	RAVXET	4.5364036537	0.05	0.05	0.9
161	RAVXET	5.7772629077	0.05	0.06	0.89
162	RAVXET	4.7759932107	0.05	0.07	0.88
163	RAVXET	3.7503915384	0.05	0.08	0.87
164	RAVXET	4.0637444801	0.05	0.09	0.86
165	RAVXET	4.7676174722	0.05	0.1	0.85
166	RAVXET	3.9664862286	0.05	0.11	0.84
167	RAVXET	4.667114305	0.05	0.12	0.83
168	RAVXET	4.767141684	0.05	0.13	0.82
169	RAVXET	4.880857521	0.05	0.14	0.81
170	RAVXET	4.4378707699	0.05	0.15	0.8
171	RAVXET	4.8365470554	0.05	0.16	0.79
172	RAVXET	4.3952129712	0.05	0.17	0.78
173	RAVXET	4.6237962507	0.05	0.18	0.77
174	RAVXET	4.0072414912	0.05	0.19	0.76
175	RAVXET	3.5979535685	0.05	0.2	0.75
176	RAVXET	4.1430758123	0.05	0.21	0.74
177	RAVXET	4.6618966643	0.05	0.22	0.73
178	RAVXET	4.5712451167	0.05	0.23	0.72
179	RAVXET	4.6461972168	0.05	0.24	0.71
180	RAVXET	4.4064367843	0.05	0.25	0.7
181	RAVXET	3.953473355	0.05	0.26	0.69
182	RAVXET	4.2224359594	0.05	0.27	0.68
183	RAVXET	4.906038527	0.05	0.28	0.67
184	RAVXET	4.0738000043	0.05	0.29	0.66
185	RAVXET	4.2605659025	0.05	0.3	0.65
186	RAVXET	5.850514966	0.06	0.0	0.94
187	RAVXET	5.3610365446	0.06	0.01	0.93
188	RAVXET	4.4385132474	0.06	0.02	0.92
189	RAVXET	5.3049798377	0.06	0.03	0.91
190	RAVXET	4.4977050183	0.06	0.04	0.9
191	RAVXET	4.8101819707	0.06	0.05	0.89
192	RAVXET	5.4525676851	0.06	0.06	0.88
193	RAVXET	4.5391985515	0.06	0.07	0.87
194	RAVXET	5.2537311384	0.06	0.08	0.86
195	RAVXET	6.6856101455	0.06	0.09	0.85
196	RAVXET	4.773356637	0.06	0.1	0.84
197	RAVXET	5.2044058758	0.06	0.11	0.83
198	RAVXET	6.3582490294	0.06	0.12	0.82
199	RAVXET	4.9068382411	0.06	0.13	0.81
200	RAVXET	5.3013832917	0.06	0.14	0.8
201	RAVXET	4.8950763731	0.06	0.15	0.79
202	RAVXET	5.0548409072	0.06	0.16	0.78
203	RAVXET	5.2274109974	0.06	0.17	0.77
204	RAVXET	4.9814730871	0.06	0.18	0.76
205	RAVXET	4.5573049023	0.06	0.19	0.75
206	RAVXET	5.1936459567	0.06	0.2	0.74
207	RAVXET	5.4002125029	0.06	0.21	0.73
208	RAVXET	5.0825761767	0.06	0.22	0.72
209	RAVXET	6.0515512306	0.06	0.23	0.71
210	RAVXET	6.1050784112	0.06	0.24	0.7
211	RAVXET	5.087833037	0.06	0.25	0.69
212	RAVXET	5.3828955644	0.06	0.26	0.68
213	RAVXET	5.507438695	0.06	0.27	0.67
214	RAVXET	4.8456930299	0.06	0.28	0.66
215	RAVXET	5.2417067849	0.06	0.29	0.65
216	RAVXET	4.785251452	0.06	0.3	0.64
217	RAVXET	6.1875210444	0.07	0.0	0.93
218	RAVXET	5.9385274234	0.07	0.01	0.92
219	RAVXET	6.8610150708	0.07	0.02	0.91
220	RAVXET	5.432166004	0.07	0.03	0.9
221	RAVXET	5.3134234246	0.07	0.04	0.89
222	RAVXET	6.5287721856	0.07	0.05	0.88
223	RAVXET	6.8578827639	0.07	0.06	0.87
224	RAVXET	5.634007808	0.07	0.07	0.86
225	RAVXET	5.7143241681	0.07	0.08	0.85
226	RAVXET	6.5968458567	0.07	0.09	0.84
227	RAVXET	6.3719888961	0.07	0.1	0.83
228	RAVXET	6.1992046771	0.07	0.11	0.82
229	RAVXET	4.1969505691	0.07	0.12	0.81
230	RAVXET	6.5353799533	0.07	0.13	0.8
231	RAVXET	5.8780411161	0.07	0.14	0.79
232	RAVXET	7.3050938945	0.07	0.15	0.78
233	RAVXET	4.9678485655	0.07	0.16	0.77
234	RAVXET	6.2327516742	0.07	0.17	0.76
235	RAVXET	5.3723642829	0.07	0.18	0.75
236	RAVXET	6.3061640448	0.07	0.19	0.74
237	RAVXET	6.3036464096	0.07	0.2	0.73
238	RAVXET	6.8598791668	0.07	0.21	0.72
239	RAVXET	6.3435428709	0.07	0.22	0.71
240	RAVXET	5.2691874864	0.07	0.23	0.7
241	RAVXET	5.7363274698	0.07	0.24	0.69
242	RAVXET	5.5689512924	0.07	0.25	0.68
243	RAVXET	6.8162606504	0.07	0.26	0.67
244	RAVXET	6.2570880222	0.07	0.27	0.66
245	RAVXET	5.483684895	0.07	0.28	0.65
246	RAVXET	5.7496862001	0.07	0.29	0.64
247	RAVXET	6.7174840876	0.07	0.3	0.63
248	RAVXET	7.4889651017	0.08	0.0	0.92
249	RAVXET	5.7182663533	0.08	0.01	0.91
250	RAVXET	5.9144343581	0.08	0.02	0.9
251	RAVXET	6.3855506695	0.08	0.03	0.89
252	RAVXET	6.7383129553	0.08	0.04	0.88
253	RAVXET	5.9846952454	0.08	0.05	0.87
254	RAVXET	5.9009286975	0.08	0.06	0.86
255	RAVXET	6.8674593496	0.08	0.07	0.85
256	RAVXET	6.4828070958	0.08	0.08	0.84
257	RAVXET	5.7971888242	0.08	0.09	0.83
258	RAVXET	5.996559633	0.08	0.1	0.82
259	RAVXET	6.6101980162	0.08	0.11	0.81
260	RAVXET	7.5094610384	0.08	0.12	0.8
261	RAVXET	6.271355021	0.08	0.13	0.79
262	RAVXET	6.2816171174	0.08	0.14	0.78
263	RAVXET	6.4419085064	0.08	0.15	0.77
264	RAVXET	5.8493959316	0.08	0.16	0.76
265	RAVXET	6.2345152256	0.08	0.17	0.75
266	RAVXET	5.4133151583	0.08	0.18	0.74
267	RAVXET	6.5709663589	0.08	0.19	0.73
268	RAVXET	6.4865795236	0.08	0.2	0.72
269	RAVXET	7.1994017153	0.08	0.21	0.71
270	RAVXET	6.3042223329	0.08	0.22	0.7
271	RAVXET	5.856810665	0.08	0.23	0.69
272	RAVXET	6.6501712808	0.08	0.24	0.68
273	RAVXET	6.9892281847	0.08	0.25	0.67
274	RAVXET	6.0409563852	0.08	0.26	0.66
275	RAVXET	6.7820742748	0.08	0.27	0.65
276	RAVXET	7.4324903967	0.08	0.28	0.64
277	RAVXET	6.6800547538	0.08	0.29	0.63
278	RAVXET	6.618276839	0.08	0.3	0.62
279	RAVXET	6.3625756365	0.09	0.0	0.91
280	RAVXET	6.4253307864	0.09	0.01	0.9
281	RAVXET	6.6618805239	0.09	0.02	0.89
282	RAVXET	7.0833895956	0.09	0.03	0.88
283	RAVXET	7.8973181857	0.09	0.04	0.87
284	RAVXET	7.4999725441	0.09	0.05	0.86
285	RAVXET	7.3315345896	0.09	0.06	0.85
286	RAVXET	7.9768287349	0.09	0.07	0.84
287	RAVXET	6.6505353305	0.09	0.08	0.83
288	RAVXET	8.4727547982	0.09	0.09	0.82
289	RAVXET	7.0843931601	0.09	0.1	0.81
290	RAVXET	8.4095122331	0.09	0.11	0.8
291	RAVXET	6.5491296891	0.09	0.12	0.79
292	RAVXET	7.1176713682	0.09	0.13	0.78
293	RAVXET	7.1100685713	0.09	0.14	0.77
294	RAVXET	8.2643590165	0.09	0.15	0.76
295	RAVXET	7.3482187979	0.09	0.16	0.75
296	RAVXET	7.5216520313	0.09	0.17	0.74
297	RAVXET	6.5753651868	0.09	0.18	0.73
298	RAVXET	6.9630056654	0.09	0.19	0.72
299	RAVXET	8.7508774664	0.09	0.2	0.71
300	RAVXET	7.5033979475	0.09	0.21	0.7
301	RAVXET	6.9019822071	0.09	0.22	0.69
302	RAVXET	7.5231974847	0.09	0.23	0.68
303	RAVXET	7.4159445438	0.09	0.24	0.67
304	RAVXET	7.0740381023	0.09	0.25	0.66
305	RAVXET	8.1587823351	0.09	0.26	0.65
306	RAVXET	7.8433463898	0.09	0.27	0.64
307	RAVXET	6.5609342485	0.09	0.28	0.63
308	RAVXET	7.5130540629	0.09	0.29	0.62
309	RAVXET	6.6936998807	0.09	0.3	0.61
310	RAVXET	6.994803545	0.1	0.0	0.9
311	RAVXET	7.7149547427	0.1	0.01	0.89
312	RAVXET	8.3455590943	0.1	0.02	0.88
313	RAVXET	7.7577908108	0.1	0.03	0.87
314	RAVXET	7.1119985477	0.1	0.04	0.86
315	RAVXET	8.1226513071	0.1	0.05	0.85
316	RAVXET	7.1877328864	0.1	0.06	0.84
317	RAVXET	8.6774114143	0.1	0.07	0.83
318	RAVXET	8.4568989604	0.1	0.08	0.82
319	RAVXET	8.2222622521	0.1	0.09	0.81
320	RAVXET	7.5926421023	0.1	0.1	0.8
321	RAVXET	8.3743080175	0.1	0.11	0.79
322	RAVXET	6.9648118567	0.1	0.12	0.78
323	RAVXET	6.9620065511	0.1	0.13	0.77
324	RAVXET	6.9977691292	0.1	0.14	0.76
325	RAVXET	7.7902711843	0.1	0.15	0.75
326	RAVXET	7.8859274396	0.1	0.16	0.74
327	RAVXET	8.439953618	0.1	0.17	0.73
328	RAVXET	8.090919958	0.1	0.18	0.72
329	RAVXET	8.4996785636	0.1	0.19	0.71
330	RAVXET	6.1702353024	0.1	0.2	0.7
331	RAVXET	8.2025641	0.1	0.21	0.69
332	RAVXET	9.777945381	0.1	0.22	0.68
333	RAVXET	9.0931859343	0.1	0.23	0.67
334	RAVXET	9.418591063	0.1	0.24	0.66
335	RAVXET	6.9350910466	0.1	0.25	0.65
336	RAVXET	8.2094329446	0.1	0.26	0.64
337	RAVXET	6.7707575237	0.1	0.27	0.63
338	RAVXET	7.6972034103	0.1	0.28	0.62
339	RAVXET	7.7821665414	0.1	0.29	0.61
340	RAVXET	7.255532313	0.1	0.3	0.6
341	RAVXET	8.1965104101	0.11	0.0	0.89
342	RAVXET	9.2947156753	0.11	0.01	0.88
343	RAVXET	8.1668749344	0.11	0.02	0.87
344	RAVXET	10.3951779494	0.11	0.03	0.86
345	RAVXET	8.6469124228	0.11	0.04	0.85
346	RAVXET	8.9437350065	0.11	0.05	0.84
347	RAVXET	7.9866448911	0.11	0.06	0.83
348	RAVXET	8.1240936585	0.11	0.07	0.82
349	RAVXET	9.4236897107	0.11	0.08	0.81
350	RAVXET	9.4615060268	0.11	0.09	0.8
351	RAVXET	8.7924334218	0.11	0.1	0.79
352	RAVXET	8.1423020034	0.11	0.11	0.78
353	RAVXET	7.9164658401	0.11	0.12	0.77
354	RAVXET	8.436193112	0.11	0.13	0.76
355	RAVXET	9.7409886821	0.11	0.14	0.75
356	RAVXET	9.2732632688	0.11	0.15	0.74
357	RAVXET	10.2566328189	0.11	0.16	0.73
358	RAVXET	8.7668811897	0.11	0.17	0.72
359	RAVXET	9.0003044996	0.11	0.18	0.71
360	RAVXET	9.2625042742	0.11	0.19	0.7
361	RAVXET	8.7430941244	0.11	0.2	0.69
362	RAVXET	7.3221744598	0.11	0.21	0.68
363	RAVXET	7.5718684259	0.11	0.22	0.67
364	RAVXET	10.4753100258	0.11	0.23	0.66
365	RAVXET	8.2585514414	0.11	0.24	0.65
366	RAVXET	7.8003598654	0.11	0.25	0.64
367	RAVXET	8.3541052858	0.11	0.26	0.63
368	RAVXET	8.1254886864	0.11	0.27	0.62
369	RAVXET	7.5174555395	0.11	0.28	0.61
370	RAVXET	7.8148500462	0.11	0.29	0.6
371	RAVXET	9.4609569583	0.11	0.3	0.59
372	RAVXET	9.9312081648	0.12	0.0	0.88
373	RAVXET	8.3810482774	0.12	0.01	0.87
374	RAVXET	9.0369278935	0.12	0.02	0.86
375	RAVXET	8.608475237	0.12	0.03	0.85
376	RAVXET	8.0758439437	0.12	0.04	0.84
377	RAVXET	8.5601903772	0.12	0.05	0.83
378	RAVXET	9.5990124785	0.12	0.06	0.82
379	RAVXET	8.5726895915	0.12	0.07	0.81
380	RAVXET	8.5677842499	0.12	0.08	0.8
381	RAVXET	10.1109277255	0.12	0.09	0.79
382	RAVXET	10.0142614744	0.12	0.1	0.78
383	RAVXET	8.5639987966	0.12	0.11	0.77
384	RAVXET	9.9646127055	0.12	0.12	0.76
385	RAVXET	8.3281683165	0.12	0.13	0.75
386	RAVXET	9.2415312522	0.12	0.14	0.74
387	RAVXET	9.9103172197	0.12	0.15	0.73
388	RAVXET	9.1659649306	0.12	0.16	0.72
389	RAVXET	8.8345182952	0.12	0.17	0.71
390	RAVXET	9.3579903921	0.12	0.18	0.7
391	RAVXET	8.7122621199	0.12	0.19	0.69
392	RAVXET	8.7316412466	0.12	0.2	0.68
393	RAVXET	9.8206268065	0.12	0.21	0.67
394	RAVXET	9.8733012518	0.12	0.22	0.66
395	RAVXET	8.4051328117	0.12	0.23	0.65
396	RAVXET	8.5351498983	0.12	0.24	0.64
397	RAVXET	8.83371156	0.12	0.25	0.63
398	RAVXET	9.043992907	0.12	0.26	0.62
399	RAVXET	9.0492669554	0.12	0.27	0.61
400	RAVXET	10.0960021719	0.12	0.28	0.6
401	RAVXET	8.9688429417	0.12	0.29	0.59
402	RAVXET	10.6912844025	0.12	0.3	0.58
403	RAVXET	9.8194414571	0.13	0.0	0.87
404	RAVXET	9.2144899773	0.13	0.01	0.86
405	RAVXET	11.3647971269	0.13	0.02	0.85
406	RAVXET	9.9189089903	0.13	0.03	0.84
407	RAVXET	10.5424698084	0.13	0.04	0.83
408	RAVXET	9.2766781047	0.13	0.05	0.82
409	RAVXET	9.0754949846	0.13	0.06	0.81
410	RAVXET	9.3742466202	0.13	0.07	0.8
411	RAVXET	8.7337661756	0.13	0.08	0.79
412	RAVXET	9.0855811726	0.13	0.09	0.78
413	RAVXET	11.2667134143	0.13	0.1	0.77
414	RAVXET	10.080983073	0.13	0.11	0.76
415	RAVXET	9.1350590663	0.13	0.12	0.75
416	RAVXET	9.1073140259	0.13	0.13	0.74
417	RAVXET	9.7149961486	0.13	0.14	0.73
418	RAVXET	9.8752717787	0.13	0.15	0.72
419	RAVXET	10.4618509508	0.13	0.16	0.71
420	RAVXET	8.7392751109	0.13	0.17	0.7
421	RAVXET	10.194220924	0.13	0.18	0.69
422	RAVXET	9.5625677735	0.13	0.19	0.68
423	RAVXET	8.4800067879	0.13	0.2	0.67
424	RAVXET	9.765609151	0.13	0.21	0.66
425	RAVXET	9.4960436878	0.13	0.22	0.65
426	RAVXET	10.5582187819	0.13	0.23	0.64
427	RAVXET	8.8293268211	0.13	0.24	0.63
428	RAVXET	9.0756622299	0.13	0.25	0.62
429	RAVXET	7.7068167462	0.13	0.26	0.61
430	RAVXET	10.4528200205	0.13	0.27	0.6
431	RAVXET	11.393070733	0.13	0.28	0.59
432	RAVXET	9.7745011168	0.13	0.29	0.58
433	RAVXET	10.0198399822	0.13	0.3	0.57
434	RAVXET	9.7255048938	0.14	0.0	0.86
435	RAVXET	11.4080142434	0.14	0.01	0.85
436	RAVXET	11.3236888826	0.14	0.02	0.84
437	RAVXET	9.6101642029	0.14	0.03	0.83
438	RAVXET	10.1875217355	0.14	0.04	0.82
439	RAVXET	11.1858279893	0.14	0.05	0.81
440	RAVXET	12.2014953357	0.14	0.06	0.8
441	RAVXET	9.1234911954	0.14	0.07	0.79
442	RAVXET	9.8884939788	0.14	0.08	0.78
443	RAVXET	11.3677886912	0.14	0.09	0.77
444	RAVXET	10.7132257075	0.14	0.1	0.76
445	RAVXET	10.6571585388	0.14	0.11	0.75
446	RAVXET	13.2125721869	0.14	0.12	0.74
447	RAVXET	9.1892859009	0.14	0.13	0.73
448	RAVXET	8.9586544442	0.14	0.14	0.72
449	RAVXET	10.1002052037	0.14	0.15	0.71
450	RAVXET	10.8722263327	0.14	0.16	0.7
451	RAVXET	10.4134240304	0.14	0.17	0.69
452	RAVXET	9.6692265703	0.14	0.18	0.68
453	RAVXET	10.3845165498	0.14	0.19	0.67
454	RAVXET	10.3543004365	0.14	0.2	0.66
455	RAVXET	9.3874880478	0.14	0.21	0.65
456	RAVXET	10.8595846383	0.14	0.22	0.64
457	RAVXET	9.9211018732	0.14	0.23	0.63
458	RAVXET	8.3159140005	0.14	0.24	0.62
459	RAVXET	9.5315709594	0.14	0.25	0.61
460	RAVXET	10.0374688001	0.14	0.26	0.6
461	RAVXET	11.7656159739	0.14	0.27	0.59
462	RAVXET	9.8296945486	0.14	0.28	0.58
463	RAVXET	8.4125944257	0.14	0.29	0.57
464	RAVXET	9.285025476	0.14	0.3	0.56
465	RAVXET	9.0908797178	0.15	0.0	0.85
466	RAVXET	14.0409141002	0.15	0.01	0.84
467	RAVXET	11.9165476249	0.15	0.02	0.83
468	RAVXET	10.901525808	0.15	0.03	0.82
469	RAVXET	10.1575988536	0.15	0.04	0.81
470	RAVXET	10.6014411206	0.15	0.05	0.8
471	RAVXET	9.3668653047	0.15	0.06	0.79
472	RAVXET	10.6276739934	0.15	0.07	0.78
473	RAVXET	10.9999538393	0.15	0.08	0.77
474	RAVXET	9.5333880864	0.15	0.09	0.76
475	RAVXET	10.9881818276	0.15	0.1	0.75
476	RAVXET	9.9704796553	0.15	0.11	0.74
477	RAVXET	10.4756496329	0.15	0.12	0.73
478	RAVXET	8.8949568519	0.15	0.13	0.72
479	RAVXET	11.3435384976	0.15	0.14	0.71
480	RAVXET	12.3594891961	0.15	0.15	0.7
481	RAVXET	11.0053169005	0.15	0.16	0.69
482	RAVXET	10.6046045698	0.15	0.17	0.68
483	RAVXET	12.0827377427	0.15	0.18	0.67
484	RAVXET	9.8687406823	0.15	0.19	0.66
485	RAVXET	11.603489131	0.15	0.2	0.65
486	RAVXET	10.6398018729	0.15	0.21	0.64
487	RAVXET	10.4806304265	0.15	0.22	0.63
488	RAVXET	11.3390660402	0.15	0.23	0.62
489	RAVXET	10.3064050753	0.15	0.24	0.61
490	RAVXET	11.0293186977	0.15	0.25	0.6
491	RAVXET	12.8424118923	0.15	0.26	0.59
492	RAVXET	8.7436111982	0.15	0.27	0.58
493	RAVXET	10.7231008188	0.15	0.28	0.57
494	RAVXET	10.7079769761	0.15	0.29	0.56
495	RAVXET	10.3467302887	0.15	0.3	0.55
496	RAVXET	9.714642401	0.16	0.0	0.84
497	RAVXET	10.6390300992	0.16	0.01	0.83
498	RAVXET	10.6822918982	0.16	0.02	0.82
499	RAVXET	10.9240903642	0.16	0.03	0.81
500	RAVXET	10.9723519701	0.16	0.04	0.8
501	RAVXET	10.3757930752	0.16	0.05	0.79
502	RAVXET	12.6284659132	0.16	0.06	0.78
503	RAVXET	12.4509148738	0.16	0.07	0.77
504	RAVXET	11.9765517672	0.16	0.08	0.76
505	RAVXET	11.5411805273	0.16	0.09	0.75
506	RAVXET	10.7914113604	0.16	0.1	0.74
507	RAVXET	10.9036602949	0.16	0.11	0.73
508	RAVXET	11.9715304539	0.16	0.12	0.72
509	RAVXET	10.1026681449	0.16	0.13	0.71
510	RAVXET	10.5858423907	0.16	0.14	0.7
511	RAVXET	11.8096578604	0.16	0.15	0.69
512	RAVXET	12.3037195227	0.16	0.16	0.68
513	RAVXET	10.6901447348	0.16	0.17	0.67
514	RAVXET	11.4388731805	0.16	0.18	0.66
515	RAVXET	11.553904749	0.16	0.19	0.65
516	RAVXET	11.5248590214	0.16	0.2	0.64
517	RAVXET	11.6105496429	0.16	0.21	0.63
