Run_ID	MOF	Mass_Uptake	CO2	O2	N2
120	NIBHOW	1.3551160145	0.03	0.27	0.7
121	NIBHOW	1.3930277048	0.03	0.28	0.69
122	NIBHOW	1.3189833487	0.03	0.29	0.68
123	NIBHOW	1.4295509916	0.03	0.3	0.67
124	NIBHOW	1.2666638263	0.04	0.0	0.96
125	NIBHOW	1.2479232894	0.04	0.01	0.95
126	NIBHOW	1.3125773793	0.04	0.02	0.94
127	NIBHOW	1.2694490884	0.04	0.03	0.93
128	NIBHOW	1.3828743719	0.04	0.04	0.92
129	NIBHOW	1.313990727	0.04	0.05	0.91
130	NIBHOW	1.4597072879	0.04	0.06	0.9
131	NIBHOW	1.3453664938	0.04	0.07	0.89
132	NIBHOW	1.4161005251	0.04	0.08	0.88
133	NIBHOW	1.3748687898	0.04	0.09	0.87
134	NIBHOW	1.4535675647	0.04	0.1	0.86
135	NIBHOW	1.3617311602	0.04	0.11	0.85
136	NIBHOW	1.4071629434	0.04	0.12	0.84
137	NIBHOW	1.4001161649	0.04	0.13	0.83
138	NIBHOW	1.4109253578	0.04	0.14	0.82
139	NIBHOW	1.5022509073	0.04	0.15	0.81
140	NIBHOW	1.3584181323	0.04	0.16	0.8
141	NIBHOW	1.3429615379	0.04	0.17	0.79
142	NIBHOW	1.4155314994	0.04	0.18	0.78
143	NIBHOW	1.4235069797	0.04	0.19	0.77
144	NIBHOW	1.4942556402	0.04	0.2	0.76
145	NIBHOW	1.4075634579	0.04	0.21	0.75
146	NIBHOW	1.4108205964	0.04	0.22	0.74
147	NIBHOW	1.4118127996	0.04	0.23	0.73
148	NIBHOW	1.3897633759	0.04	0.24	0.72
149	NIBHOW	1.4305162175	0.04	0.25	0.71
150	NIBHOW	1.4450220422	0.04	0.26	0.7
151	NIBHOW	1.3948789343	0.04	0.27	0.69
152	NIBHOW	1.346120932	0.04	0.28	0.68
153	NIBHOW	1.4093979502	0.04	0.29	0.67
154	NIBHOW	1.3142823391	0.04	0.3	0.66
155	NIBHOW	1.3669368509	0.05	0.0	0.95
156	NIBHOW	1.4156412451	0.05	0.01	0.94
157	NIBHOW	1.4489177085	0.05	0.02	0.93
158	NIBHOW	1.3870602122	0.05	0.03	0.92
159	NIBHOW	1.4906204769	0.05	0.04	0.91
160	NIBHOW	1.4816653898	0.05	0.05	0.9
161	NIBHOW	1.3903253844	0.05	0.06	0.89
162	NIBHOW	1.5262037305	0.05	0.07	0.88
163	NIBHOW	1.4343357861	0.05	0.08	0.87
164	NIBHOW	1.4338888541	0.05	0.09	0.86
165	NIBHOW	1.522446052	0.05	0.1	0.85
166	NIBHOW	1.428692462	0.05	0.11	0.84
167	NIBHOW	1.3911864436	0.05	0.12	0.83
168	NIBHOW	1.3687338025	0.05	0.13	0.82
169	NIBHOW	1.4263382377	0.05	0.14	0.81
170	NIBHOW	1.3836776821	0.05	0.15	0.8
171	NIBHOW	1.4370863838	0.05	0.16	0.79
172	NIBHOW	1.4539497305	0.05	0.17	0.78
173	NIBHOW	1.4830168474	0.05	0.18	0.77
174	NIBHOW	1.5050155394	0.05	0.19	0.76
175	NIBHOW	1.5537791208	0.05	0.2	0.75
176	NIBHOW	1.5443653484	0.05	0.21	0.74
177	NIBHOW	1.419263812	0.05	0.22	0.73
178	NIBHOW	1.4188036888	0.05	0.23	0.72
179	NIBHOW	1.5630759569	0.05	0.24	0.71
180	NIBHOW	1.4792216283	0.05	0.25	0.7
181	NIBHOW	1.5354296264	0.05	0.26	0.69
182	NIBHOW	1.6099421395	0.05	0.27	0.68
183	NIBHOW	1.601510677	0.05	0.28	0.67
184	NIBHOW	1.5185305989	0.05	0.29	0.66
185	NIBHOW	1.4590353604	0.05	0.3	0.65
186	NIBHOW	1.5182365323	0.06	0.0	0.94
187	NIBHOW	1.5566539202	0.06	0.01	0.93
188	NIBHOW	1.4793571614	0.06	0.02	0.92
189	NIBHOW	1.5655704502	0.06	0.03	0.91
190	NIBHOW	1.4451251922	0.06	0.04	0.9
191	NIBHOW	1.4840272261	0.06	0.05	0.89
192	NIBHOW	1.519167267	0.06	0.06	0.88
193	NIBHOW	1.7168725863	0.06	0.07	0.87
194	NIBHOW	1.6807925119	0.06	0.08	0.86
195	NIBHOW	1.5692868687	0.06	0.09	0.85
196	NIBHOW	1.450228576	0.06	0.1	0.84
197	NIBHOW	1.5580311653	0.06	0.11	0.83
198	NIBHOW	1.4178983199	0.06	0.12	0.82
199	NIBHOW	1.4736843303	0.06	0.13	0.81
200	NIBHOW	1.429610427	0.06	0.14	0.8
201	NIBHOW	1.3794555661	0.06	0.15	0.79
202	NIBHOW	1.5294045582	0.06	0.16	0.78
203	NIBHOW	1.4989302673	0.06	0.17	0.77
204	NIBHOW	1.4590869355	0.06	0.18	0.76
205	NIBHOW	1.510182673	0.06	0.19	0.75
206	NIBHOW	1.4084935978	0.06	0.2	0.74
207	NIBHOW	1.5560712816	0.06	0.21	0.73
208	NIBHOW	1.5453208542	0.06	0.22	0.72
209	NIBHOW	1.4595287101	0.06	0.23	0.71
210	NIBHOW	1.511478068	0.06	0.24	0.7
211	NIBHOW	1.5836565653	0.06	0.25	0.69
212	NIBHOW	1.5785104833	0.06	0.26	0.68
213	NIBHOW	1.4651392295	0.06	0.27	0.67
214	NIBHOW	1.4730701519	0.06	0.28	0.66
215	NIBHOW	1.4815420313	0.06	0.29	0.65
216	NIBHOW	1.6487623232	0.06	0.3	0.64
217	NIBHOW	1.4455989283	0.07	0.0	0.93
218	NIBHOW	1.5524181913	0.07	0.01	0.92
219	NIBHOW	1.355605893	0.07	0.02	0.91
220	NIBHOW	1.4493157684	0.07	0.03	0.9
221	NIBHOW	1.5336405352	0.07	0.04	0.89
222	NIBHOW	1.6128526198	0.07	0.05	0.88
223	NIBHOW	1.6699653919	0.07	0.06	0.87
224	NIBHOW	1.5280258748	0.07	0.07	0.86
225	NIBHOW	1.4699246188	0.07	0.08	0.85
226	NIBHOW	1.689671923	0.07	0.09	0.84
227	NIBHOW	1.586593428	0.07	0.1	0.83
228	NIBHOW	1.6081155077	0.07	0.11	0.82
229	NIBHOW	1.6362345576	0.07	0.12	0.81
230	NIBHOW	1.566884194	0.07	0.13	0.8
231	NIBHOW	1.6455472879	0.07	0.14	0.79
232	NIBHOW	1.6314997268	0.07	0.15	0.78
233	NIBHOW	1.4661209443	0.07	0.16	0.77
234	NIBHOW	1.4271861059	0.07	0.17	0.76
235	NIBHOW	1.5349538574	0.07	0.18	0.75
236	NIBHOW	1.6736527251	0.07	0.19	0.74
237	NIBHOW	1.5185685611	0.07	0.2	0.73
238	NIBHOW	1.5546457592	0.07	0.21	0.72
239	NIBHOW	1.6206750613	0.07	0.22	0.71
240	NIBHOW	1.6712848881	0.07	0.23	0.7
241	NIBHOW	1.7771820449	0.07	0.24	0.69
242	NIBHOW	1.6136645587	0.07	0.25	0.68
243	NIBHOW	1.6333168868	0.07	0.26	0.67
244	NIBHOW	1.7143605875	0.07	0.27	0.66
245	NIBHOW	1.5930274661	0.07	0.28	0.65
246	NIBHOW	1.6244248795	0.07	0.29	0.64
247	NIBHOW	1.6459422233	0.07	0.3	0.63
248	NIBHOW	1.4877471907	0.08	0.0	0.92
249	NIBHOW	1.4146344125	0.08	0.01	0.91
250	NIBHOW	1.6516957147	0.08	0.02	0.9
251	NIBHOW	1.4441296913	0.08	0.03	0.89
252	NIBHOW	1.5354810282	0.08	0.04	0.88
253	NIBHOW	1.61326945	0.08	0.05	0.87
254	NIBHOW	1.5068985572	0.08	0.06	0.86
255	NIBHOW	1.6287472693	0.08	0.07	0.85
256	NIBHOW	1.6666810278	0.08	0.08	0.84
257	NIBHOW	1.6333556923	0.08	0.09	0.83
258	NIBHOW	1.5129626042	0.08	0.1	0.82
259	NIBHOW	1.5153141255	0.08	0.11	0.81
260	NIBHOW	1.5218989212	0.08	0.12	0.8
261	NIBHOW	1.5537187437	0.08	0.13	0.79
262	NIBHOW	1.7059782454	0.08	0.14	0.78
263	NIBHOW	1.7598404745	0.08	0.15	0.77
264	NIBHOW	1.6731779726	0.08	0.16	0.76
265	NIBHOW	1.7167259699	0.08	0.17	0.75
266	NIBHOW	1.6230094988	0.08	0.18	0.74
267	NIBHOW	1.7396890444	0.08	0.19	0.73
268	NIBHOW	1.7363727189	0.08	0.2	0.72
269	NIBHOW	1.7129546785	0.08	0.21	0.71
270	NIBHOW	1.715311779	0.08	0.22	0.7
271	NIBHOW	1.659079258	0.08	0.23	0.69
272	NIBHOW	1.6871879931	0.08	0.24	0.68
273	NIBHOW	1.771503883	0.08	0.25	0.67
274	NIBHOW	1.7532333626	0.08	0.26	0.66
275	NIBHOW	1.6853151171	0.08	0.27	0.65
276	NIBHOW	1.6628092893	0.08	0.28	0.64
277	NIBHOW	1.7040626711	0.08	0.29	0.63
278	NIBHOW	1.717102135	0.08	0.3	0.62
279	NIBHOW	1.5983072216	0.09	0.0	0.91
280	NIBHOW	1.5467503443	0.09	0.01	0.9
281	NIBHOW	1.6755837717	0.09	0.02	0.89
282	NIBHOW	1.5003508806	0.09	0.03	0.88
283	NIBHOW	1.5181693114	0.09	0.04	0.87
284	NIBHOW	1.7922379516	0.09	0.05	0.86
285	NIBHOW	1.5556297554	0.09	0.06	0.85
286	NIBHOW	1.753344968	0.09	0.07	0.84
287	NIBHOW	1.7350565205	0.09	0.08	0.83
288	NIBHOW	1.5921464467	0.09	0.09	0.82
289	NIBHOW	1.676959579	0.09	0.1	0.81
290	NIBHOW	1.7116427944	0.09	0.11	0.8
291	NIBHOW	1.6928556666	0.09	0.12	0.79
292	NIBHOW	1.6267944029	0.09	0.13	0.78
293	NIBHOW	1.6488283542	0.09	0.14	0.77
294	NIBHOW	1.6642614424	0.09	0.15	0.76
295	NIBHOW	1.7111224676	0.09	0.16	0.75
296	NIBHOW	1.7729490188	0.09	0.17	0.74
297	NIBHOW	1.715311184	0.09	0.18	0.73
298	NIBHOW	1.6605033424	0.09	0.19	0.72
299	NIBHOW	1.7865308776	0.09	0.2	0.71
300	NIBHOW	1.8057240991	0.09	0.21	0.7
301	NIBHOW	1.7724649678	0.09	0.22	0.69
302	NIBHOW	1.7761972805	0.09	0.23	0.68
303	NIBHOW	1.7537065038	0.09	0.24	0.67
304	NIBHOW	1.6342247853	0.09	0.25	0.66
305	NIBHOW	1.7537038009	0.09	0.26	0.65
306	NIBHOW	1.665610024	0.09	0.27	0.64
307	NIBHOW	1.8614443267	0.09	0.28	0.63
308	NIBHOW	1.8521066522	0.09	0.29	0.62
309	NIBHOW	1.8005074985	0.09	0.3	0.61
310	NIBHOW	1.6887199633	0.1	0.0	0.9
311	NIBHOW	1.8119523431	0.1	0.01	0.89
312	NIBHOW	1.7571214167	0.1	0.02	0.88
313	NIBHOW	1.7313429782	0.1	0.03	0.87
314	NIBHOW	1.7266034115	0.1	0.04	0.86
315	NIBHOW	1.7439701744	0.1	0.05	0.85
316	NIBHOW	1.8878029493	0.1	0.06	0.84
317	NIBHOW	1.9023539267	0.1	0.07	0.83
318	NIBHOW	1.7242972162	0.1	0.08	0.82
319	NIBHOW	1.734115644	0.1	0.09	0.81
320	NIBHOW	1.8423148551	0.1	0.1	0.8
321	NIBHOW	1.6998902704	0.1	0.11	0.79
322	NIBHOW	1.6422289293	0.1	0.12	0.78
323	NIBHOW	1.7912213989	0.1	0.13	0.77
324	NIBHOW	1.9228951346	0.1	0.14	0.76
325	NIBHOW	1.8324512746	0.1	0.15	0.75
326	NIBHOW	1.6844204847	0.1	0.16	0.74
327	NIBHOW	1.9561297432	0.1	0.17	0.73
328	NIBHOW	1.8441239814	0.1	0.18	0.72
329	NIBHOW	1.7654101557	0.1	0.19	0.71
330	NIBHOW	1.7494839662	0.1	0.2	0.7
331	NIBHOW	1.7523129428	0.1	0.21	0.69
332	NIBHOW	1.8108771983	0.1	0.22	0.68
333	NIBHOW	1.7649448749	0.1	0.23	0.67
334	NIBHOW	1.8206820133	0.1	0.24	0.66
335	NIBHOW	1.7752483703	0.1	0.25	0.65
336	NIBHOW	1.7991261123	0.1	0.26	0.64
337	NIBHOW	1.8066278566	0.1	0.27	0.63
338	NIBHOW	1.8698131311	0.1	0.28	0.62
339	NIBHOW	1.9518114943	0.1	0.29	0.61
340	NIBHOW	1.8084510173	0.1	0.3	0.6
341	NIBHOW	1.6394735956	0.11	0.0	0.89
342	NIBHOW	1.8067328662	0.11	0.01	0.88
343	NIBHOW	1.7805126531	0.11	0.02	0.87
344	NIBHOW	1.755179287	0.11	0.03	0.86
345	NIBHOW	1.7453989946	0.11	0.04	0.85
346	NIBHOW	1.7734306153	0.11	0.05	0.84
347	NIBHOW	1.5781021834	0.11	0.06	0.83
348	NIBHOW	1.7898385747	0.11	0.07	0.82
349	NIBHOW	1.8408784227	0.11	0.08	0.81
350	NIBHOW	1.6754963426	0.11	0.09	0.8
351	NIBHOW	1.699890692	0.11	0.1	0.79
352	NIBHOW	1.6529911097	0.11	0.11	0.78
353	NIBHOW	1.6417471596	0.11	0.12	0.77
354	NIBHOW	1.7022158308	0.11	0.13	0.76
355	NIBHOW	1.7143847636	0.11	0.14	0.75
356	NIBHOW	1.7972920417	0.11	0.15	0.74
357	NIBHOW	1.880663584	0.11	0.16	0.73
358	NIBHOW	1.7968337781	0.11	0.17	0.72
359	NIBHOW	1.750887842	0.11	0.18	0.71
360	NIBHOW	1.7565468121	0.11	0.19	0.7
361	NIBHOW	1.8914075892	0.11	0.2	0.69
362	NIBHOW	1.9611982892	0.11	0.21	0.68
363	NIBHOW	1.8543870599	0.11	0.22	0.67
364	NIBHOW	1.8984473505	0.11	0.23	0.66
365	NIBHOW	1.9143475791	0.11	0.24	0.65
366	NIBHOW	1.8684391837	0.11	0.25	0.64
367	NIBHOW	1.6866563347	0.11	0.26	0.63
368	NIBHOW	1.8525098696	0.11	0.27	0.62
369	NIBHOW	1.9635324783	0.11	0.28	0.61
370	NIBHOW	1.9518119159	0.11	0.29	0.6
371	NIBHOW	1.9686705266	0.11	0.3	0.59
372	NIBHOW	1.8625023877	0.12	0.0	0.88
373	NIBHOW	1.907002593	0.12	0.01	0.87
374	NIBHOW	1.9562005101	0.12	0.02	0.86
375	NIBHOW	1.7486114019	0.12	0.03	0.85
376	NIBHOW	1.8919675647	0.12	0.04	0.84
377	NIBHOW	1.8877262567	0.12	0.05	0.83
378	NIBHOW	1.8273210867	0.12	0.06	0.82
379	NIBHOW	2.0414352084	0.12	0.07	0.81
380	NIBHOW	1.9148930987	0.12	0.08	0.8
381	NIBHOW	1.8422752815	0.12	0.09	0.79
382	NIBHOW	1.6918822337	0.12	0.1	0.78
383	NIBHOW	1.7120394162	0.12	0.11	0.77
384	NIBHOW	1.8408761415	0.12	0.12	0.76
385	NIBHOW	1.7756796565	0.12	0.13	0.75
386	NIBHOW	2.0188957329	0.12	0.14	0.74
387	NIBHOW	1.9668434731	0.12	0.15	0.73
388	NIBHOW	1.9879425487	0.12	0.16	0.72
389	NIBHOW	1.7874189893	0.12	0.17	0.71
390	NIBHOW	1.8309956503	0.12	0.18	0.7
391	NIBHOW	1.7920857561	0.12	0.19	0.69
392	NIBHOW	1.9392080526	0.12	0.2	0.68
393	NIBHOW	1.8501719611	0.12	0.21	0.67
394	NIBHOW	1.79023351	0.12	0.22	0.66
395	NIBHOW	1.8548391495	0.12	0.23	0.65
396	NIBHOW	1.9696231562	0.12	0.24	0.64
397	NIBHOW	1.9874114851	0.12	0.25	0.63
398	NIBHOW	1.8988942825	0.12	0.26	0.62
399	NIBHOW	1.8721974571	0.12	0.27	0.61
400	NIBHOW	2.1223136956	0.12	0.28	0.6
401	NIBHOW	2.0590568859	0.12	0.29	0.59
402	NIBHOW	1.9826960195	0.12	0.3	0.58
403	NIBHOW	1.9266332746	0.13	0.0	0.87
404	NIBHOW	1.8952152313	0.13	0.01	0.86
405	NIBHOW	1.8793337728	0.13	0.02	0.85
406	NIBHOW	1.8811822995	0.13	0.03	0.84
407	NIBHOW	1.8437111189	0.13	0.04	0.83
408	NIBHOW	1.9411669198	0.13	0.05	0.82
409	NIBHOW	1.9837697263	0.13	0.06	0.81
410	NIBHOW	1.8910167946	0.13	0.07	0.8
411	NIBHOW	1.7434413922	0.13	0.08	0.79
412	NIBHOW	2.0155843914	0.13	0.09	0.78
413	NIBHOW	1.88447859	0.13	0.1	0.77
414	NIBHOW	1.9514262789	0.13	0.11	0.76
415	NIBHOW	1.9912475427	0.13	0.12	0.75
416	NIBHOW	1.9139155247	0.13	0.13	0.74
417	NIBHOW	1.7804262404	0.13	0.14	0.73
418	NIBHOW	1.9307615392	0.13	0.15	0.72
419	NIBHOW	1.9837307476	0.13	0.16	0.71
420	NIBHOW	1.8361314172	0.13	0.17	0.7
421	NIBHOW	1.9176591688	0.13	0.18	0.69
422	NIBHOW	1.8525577253	0.13	0.19	0.68
423	NIBHOW	1.9790039505	0.13	0.2	0.67
424	NIBHOW	1.8581554751	0.13	0.21	0.66
425	NIBHOW	2.1101662361	0.13	0.22	0.65
426	NIBHOW	1.8764101014	0.13	0.23	0.64
427	NIBHOW	1.8871506354	0.13	0.24	0.63
428	NIBHOW	1.974796637	0.13	0.25	0.62
429	NIBHOW	1.9874426035	0.13	0.26	0.61
430	NIBHOW	1.9588219969	0.13	0.27	0.6
431	NIBHOW	1.8899063905	0.13	0.28	0.59
432	NIBHOW	2.0941655603	0.13	0.29	0.58
433	NIBHOW	1.8801063115	0.13	0.3	0.57
434	NIBHOW	1.7757970143	0.14	0.0	0.86
435	NIBHOW	1.8732660063	0.14	0.01	0.85
436	NIBHOW	1.9528596618	0.14	0.02	0.84
437	NIBHOW	1.8694899791	0.14	0.03	0.83
438	NIBHOW	1.9195879343	0.14	0.04	0.82
439	NIBHOW	1.9865539719	0.14	0.05	0.81
440	NIBHOW	1.9594473335	0.14	0.06	0.8
441	NIBHOW	1.8947528267	0.14	0.07	0.79
442	NIBHOW	1.8127564965	0.14	0.08	0.78
443	NIBHOW	1.9711571594	0.14	0.09	0.77
444	NIBHOW	1.7466867775	0.14	0.1	0.76
445	NIBHOW	1.8581901395	0.14	0.11	0.75
446	NIBHOW	2.0273063921	0.14	0.12	0.74
447	NIBHOW	1.9781198065	0.14	0.13	0.73
448	NIBHOW	1.9982586403	0.14	0.14	0.72
449	NIBHOW	2.0366624153	0.14	0.15	0.71
450	NIBHOW	1.9635566544	0.14	0.16	0.7
451	NIBHOW	2.1476943226	0.14	0.17	0.69
452	NIBHOW	1.9406401707	0.14	0.18	0.68
453	NIBHOW	1.9518723678	0.14	0.19	0.67
454	NIBHOW	1.893256959	0.14	0.2	0.66
455	NIBHOW	1.9911836197	0.14	0.21	0.65
456	NIBHOW	1.8660783639	0.14	0.22	0.64
457	NIBHOW	1.9227743058	0.14	0.23	0.63
458	NIBHOW	2.1227793979	0.14	0.24	0.62
459	NIBHOW	2.0417356973	0.14	0.25	0.61
460	NIBHOW	2.0656313665	0.14	0.26	0.6
461	NIBHOW	2.0263110644	0.14	0.27	0.59
462	NIBHOW	1.9976918959	0.14	0.28	0.58
463	NIBHOW	2.208980512	0.14	0.29	0.57
464	NIBHOW	2.04735797	0.14	0.3	0.56
465	NIBHOW	2.1023060807	0.15	0.0	0.85
466	NIBHOW	2.0540514947	0.15	0.01	0.84
467	NIBHOW	2.0132483427	0.15	0.02	0.83
468	NIBHOW	1.9468201374	0.15	0.03	0.82
469	NIBHOW	2.0643828105	0.15	0.04	0.81
470	NIBHOW	2.0011086687	0.15	0.05	0.8
471	NIBHOW	1.9706527267	0.15	0.06	0.79
472	NIBHOW	2.2137568511	0.15	0.07	0.78
473	NIBHOW	2.0521400614	0.15	0.08	0.77
474	NIBHOW	2.0502426627	0.15	0.09	0.76
475	NIBHOW	2.0572603559	0.15	0.1	0.75
476	NIBHOW	2.0788082231	0.15	0.11	0.74
477	NIBHOW	2.1172336446	0.15	0.12	0.73
478	NIBHOW	2.1626926536	0.15	0.13	0.72
479	NIBHOW	1.9593242233	0.15	0.14	0.71
480	NIBHOW	2.06241405	0.15	0.15	0.7
481	NIBHOW	2.1528103027	0.15	0.16	0.69
482	NIBHOW	2.0108237731	0.15	0.17	0.68
483	NIBHOW	1.9232521829	0.15	0.18	0.67
484	NIBHOW	2.1429326877	0.15	0.19	0.66
485	NIBHOW	2.2619142877	0.15	0.2	0.65
486	NIBHOW	2.1677838627	0.15	0.21	0.64
487	NIBHOW	1.9625805187	0.15	0.22	0.63
488	NIBHOW	2.0581261512	0.15	0.23	0.62
489	NIBHOW	2.1035542151	0.15	0.24	0.61
490	NIBHOW	2.1265036768	0.15	0.25	0.6
491	NIBHOW	2.1227525938	0.15	0.26	0.59
492	NIBHOW	2.0173438024	0.15	0.27	0.58
493	NIBHOW	1.9676490647	0.15	0.28	0.57
494	NIBHOW	2.1124332044	0.15	0.29	0.56
495	NIBHOW	2.0047308141	0.15	0.3	0.55
496	NIBHOW	2.1191360276	0.16	0.0	0.84
497	NIBHOW	2.0694996339	0.16	0.01	0.83
498	NIBHOW	2.0643615856	0.16	0.02	0.82
