Run_ID	MOF	Mass_Uptake	CO2	O2	N2
500	XAFFAN	3.2719654805	0.16	0.04	0.8
501	XAFFAN	3.1719910798	0.16	0.05	0.79
502	XAFFAN	3.2865014149	0.16	0.06	0.78
503	XAFFAN	3.1081470682	0.16	0.07	0.77
504	XAFFAN	3.10624402	0.16	0.08	0.76
505	XAFFAN	3.0568098002	0.16	0.09	0.75
506	XAFFAN	3.2101816503	0.16	0.1	0.74
507	XAFFAN	3.1943583353	0.16	0.11	0.73
508	XAFFAN	3.0705191701	0.16	0.12	0.72
509	XAFFAN	3.2261062199	0.16	0.13	0.71
510	XAFFAN	3.1213942256	0.16	0.14	0.7
511	XAFFAN	3.1848553842	0.16	0.15	0.69
512	XAFFAN	3.0163309959	0.16	0.16	0.68
513	XAFFAN	3.2330113188	0.16	0.17	0.67
514	XAFFAN	3.0689211507	0.16	0.18	0.66
515	XAFFAN	3.347494885	0.16	0.19	0.65
516	XAFFAN	3.1583006089	0.16	0.2	0.64
517	XAFFAN	3.3378921339	0.16	0.21	0.63
518	XAFFAN	3.2895343394	0.16	0.22	0.62
519	XAFFAN	3.1811665686	0.16	0.23	0.61
520	XAFFAN	3.638580496	0.16	0.24	0.6
521	XAFFAN	3.2103681412	0.16	0.25	0.59
522	XAFFAN	3.2386706034	0.16	0.26	0.58
523	XAFFAN	3.5003274926	0.16	0.27	0.57
524	XAFFAN	3.1600083262	0.16	0.28	0.56
525	XAFFAN	3.1369071247	0.16	0.29	0.55
526	XAFFAN	3.1547778469	0.16	0.3	0.54
527	XAFFAN	3.2246150429	0.17	0.0	0.83
528	XAFFAN	3.3143266667	0.17	0.01	0.82
529	XAFFAN	3.1787591432	0.17	0.02	0.81
530	XAFFAN	3.1754771825	0.17	0.03	0.8
531	XAFFAN	3.3051300236	0.17	0.04	0.79
532	XAFFAN	3.3321405153	0.17	0.05	0.78
533	XAFFAN	3.5009604937	0.17	0.06	0.77
534	XAFFAN	3.1468668741	0.17	0.07	0.76
535	XAFFAN	3.2698846915	0.17	0.08	0.75
536	XAFFAN	3.2984665504	0.17	0.09	0.74
537	XAFFAN	3.3815158382	0.17	0.1	0.73
538	XAFFAN	3.3003708525	0.17	0.11	0.72
539	XAFFAN	3.2193223895	0.17	0.12	0.71
540	XAFFAN	3.4892312825	0.17	0.13	0.7
541	XAFFAN	3.1869254555	0.17	0.14	0.69
542	XAFFAN	3.4036105688	0.17	0.15	0.68
543	XAFFAN	3.5106824063	0.17	0.16	0.67
544	XAFFAN	3.2453311675	0.17	0.17	0.66
545	XAFFAN	3.2096610258	0.17	0.18	0.65
546	XAFFAN	3.2538559549	0.17	0.19	0.64
547	XAFFAN	3.3083750155	0.17	0.2	0.63
548	XAFFAN	3.2134136676	0.17	0.21	0.62
549	XAFFAN	3.2181195012	0.17	0.22	0.61
550	XAFFAN	3.2996320324	0.17	0.23	0.6
551	XAFFAN	3.4801312204	0.17	0.24	0.59
552	XAFFAN	3.260436872	0.17	0.25	0.58
553	XAFFAN	3.3604091075	0.17	0.26	0.57
554	XAFFAN	3.4518527933	0.17	0.27	0.56
555	XAFFAN	3.3010145397	0.17	0.28	0.55
556	XAFFAN	3.2888294445	0.17	0.29	0.54
557	XAFFAN	3.4404615331	0.17	0.3	0.53
558	XAFFAN	3.7881245254	0.18	0.0	0.82
559	XAFFAN	3.2688082916	0.18	0.01	0.81
560	XAFFAN	3.2727487399	0.18	0.02	0.8
561	XAFFAN	3.4598907349	0.18	0.03	0.79
562	XAFFAN	3.3591306503	0.18	0.04	0.78
563	XAFFAN	3.3476131053	0.18	0.05	0.77
564	XAFFAN	3.3511982388	0.18	0.06	0.76
565	XAFFAN	3.2746049212	0.18	0.07	0.75
566	XAFFAN	3.5498771656	0.18	0.08	0.74
567	XAFFAN	3.7335647593	0.18	0.09	0.73
568	XAFFAN	3.2204189124	0.18	0.1	0.72
569	XAFFAN	3.5089878896	0.18	0.11	0.71
570	XAFFAN	3.5519142817	0.18	0.12	0.7
571	XAFFAN	3.6304032653	0.18	0.13	0.69
572	XAFFAN	3.6032284589	0.18	0.14	0.68
573	XAFFAN	3.3190903406	0.18	0.15	0.67
574	XAFFAN	3.4476508475	0.18	0.16	0.66
575	XAFFAN	3.3536743092	0.18	0.17	0.65
576	XAFFAN	3.6875570346	0.18	0.18	0.64
577	XAFFAN	3.3471822485	0.18	0.19	0.63
578	XAFFAN	3.4395779558	0.18	0.2	0.62
579	XAFFAN	3.4316626492	0.18	0.21	0.61
580	XAFFAN	3.4720812189	0.18	0.22	0.6
581	XAFFAN	3.5256124769	0.18	0.23	0.59
582	XAFFAN	3.1542955037	0.18	0.24	0.58
583	XAFFAN	3.410303943	0.18	0.25	0.57
584	XAFFAN	3.2912082151	0.18	0.26	0.56
585	XAFFAN	3.2537752215	0.18	0.27	0.55
586	XAFFAN	3.4641662296	0.18	0.28	0.54
587	XAFFAN	3.5947856889	0.18	0.29	0.53
588	XAFFAN	3.4069440411	0.18	0.3	0.52
589	XAFFAN	3.4248770245	0.19	0.0	0.81
590	XAFFAN	3.5036641901	0.19	0.01	0.8
591	XAFFAN	3.3387754806	0.19	0.02	0.79
592	XAFFAN	3.7483021524	0.19	0.03	0.78
593	XAFFAN	3.3690704994	0.19	0.04	0.77
594	XAFFAN	3.4953958509	0.19	0.05	0.76
595	XAFFAN	3.6847922459	0.19	0.06	0.75
596	XAFFAN	3.6885521861	0.19	0.07	0.74
597	XAFFAN	3.439499533	0.19	0.08	0.73
598	XAFFAN	3.2960892012	0.19	0.09	0.72
599	XAFFAN	3.2364982745	0.19	0.1	0.71
600	XAFFAN	3.6607445823	0.19	0.11	0.7
601	XAFFAN	3.6382881246	0.19	0.12	0.69
602	XAFFAN	3.7158025061	0.19	0.13	0.68
603	XAFFAN	3.3500408795	0.19	0.14	0.67
604	XAFFAN	3.4215827715	0.19	0.15	0.66
605	XAFFAN	3.7693520393	0.19	0.16	0.65
606	XAFFAN	3.441804216	0.19	0.17	0.64
607	XAFFAN	3.5523176556	0.19	0.18	0.63
608	XAFFAN	3.8393057436	0.19	0.19	0.62
609	XAFFAN	3.5145631302	0.19	0.2	0.61
610	XAFFAN	3.6030219255	0.19	0.21	0.6
611	XAFFAN	3.6619328706	0.19	0.22	0.59
612	XAFFAN	3.6148515969	0.19	0.23	0.58
613	XAFFAN	3.6563691139	0.19	0.24	0.57
614	XAFFAN	3.6457771057	0.19	0.25	0.56
615	XAFFAN	3.625565041	0.19	0.26	0.55
616	XAFFAN	3.7590184772	0.19	0.27	0.54
617	XAFFAN	3.6201795686	0.19	0.28	0.53
618	XAFFAN	3.434435589	0.19	0.29	0.52
619	XAFFAN	3.6675602532	0.19	0.3	0.51
620	XAFFAN	4.0194703446	0.2	0.0	0.8
621	XAFFAN	3.689539529	0.2	0.01	0.79
622	XAFFAN	3.4241994089	0.2	0.02	0.78
623	XAFFAN	3.7823934026	0.2	0.03	0.77
624	XAFFAN	3.6825719132	0.2	0.04	0.76
625	XAFFAN	3.6885743654	0.2	0.05	0.75
626	XAFFAN	3.8523149788	0.2	0.06	0.74
627	XAFFAN	3.8681008908	0.2	0.07	0.73
628	XAFFAN	3.6588500282	0.2	0.08	0.72
629	XAFFAN	3.6217361417	0.2	0.09	0.71
630	XAFFAN	3.706874261	0.2	0.1	0.7
631	XAFFAN	3.6959377725	0.2	0.11	0.69
632	XAFFAN	3.7451957895	0.2	0.12	0.68
633	XAFFAN	3.8005006759	0.2	0.13	0.67
634	XAFFAN	3.756272875	0.2	0.14	0.66
635	XAFFAN	3.7238915076	0.2	0.15	0.65
636	XAFFAN	3.5397127087	0.2	0.16	0.64
637	XAFFAN	3.8132349588	0.2	0.17	0.63
638	XAFFAN	3.6895615631	0.2	0.18	0.62
639	XAFFAN	3.6077894232	0.2	0.19	0.61
640	XAFFAN	3.9045210013	0.2	0.2	0.6
641	XAFFAN	3.7718358597	0.2	0.21	0.59
642	XAFFAN	3.9375367376	0.2	0.22	0.58
643	XAFFAN	3.7536664705	0.2	0.23	0.57
644	XAFFAN	3.8193534629	0.2	0.24	0.56
645	XAFFAN	3.786042964	0.2	0.25	0.55
646	XAFFAN	3.7203281491	0.2	0.26	0.54
647	XAFFAN	3.5980705003	0.2	0.27	0.53
648	XAFFAN	3.4247999662	0.2	0.28	0.52
649	XAFFAN	3.5754825997	0.2	0.29	0.51
650	XAFFAN	3.9363561455	0.2	0.3	0.5
651	XAFFAN	3.8687834642	0.21	0.0	0.79
652	XAFFAN	3.7358020215	0.21	0.01	0.78
653	XAFFAN	3.6238375135	0.21	0.02	0.77
654	XAFFAN	3.4209737424	0.21	0.03	0.76
655	XAFFAN	3.642436218	0.21	0.04	0.75
656	XAFFAN	4.0345851702	0.21	0.05	0.74
657	XAFFAN	3.6937473438	0.21	0.06	0.73
658	XAFFAN	3.6435345968	0.21	0.07	0.72
659	XAFFAN	3.7396916988	0.21	0.08	0.71
660	XAFFAN	3.7220474986	0.21	0.09	0.7
661	XAFFAN	3.9083869894	0.21	0.1	0.69
662	XAFFAN	3.9890429352	0.21	0.11	0.68
663	XAFFAN	3.8819909693	0.21	0.12	0.67
664	XAFFAN	3.992513931	0.21	0.13	0.66
665	XAFFAN	3.9138367144	0.21	0.14	0.65
666	XAFFAN	4.0613828	0.21	0.15	0.64
667	XAFFAN	3.6984357047	0.21	0.16	0.63
668	XAFFAN	4.1357614026	0.21	0.17	0.62
669	XAFFAN	3.7668071818	0.21	0.18	0.61
670	XAFFAN	3.9555131035	0.21	0.19	0.6
671	XAFFAN	4.019673915	0.21	0.2	0.59
672	XAFFAN	3.8893453393	0.21	0.21	0.58
673	XAFFAN	3.9732195111	0.21	0.22	0.57
674	XAFFAN	3.6252331597	0.21	0.23	0.56
675	XAFFAN	3.8781146316	0.21	0.24	0.55
676	XAFFAN	4.0709602112	0.21	0.25	0.54
677	XAFFAN	3.832597084	0.21	0.26	0.53
678	XAFFAN	4.014885751	0.21	0.27	0.52
679	XAFFAN	4.0104364494	0.21	0.28	0.51
680	XAFFAN	3.5939539077	0.21	0.29	0.5
681	XAFFAN	3.9371395469	0.21	0.3	0.49
682	XAFFAN	3.9979608923	0.22	0.0	0.78
683	XAFFAN	3.8007045843	0.22	0.01	0.77
684	XAFFAN	3.7127320366	0.22	0.02	0.76
685	XAFFAN	3.9608245422	0.22	0.03	0.75
686	XAFFAN	4.1347302727	0.22	0.04	0.74
687	XAFFAN	4.066027516	0.22	0.05	0.73
688	XAFFAN	3.9638596099	0.22	0.06	0.72
689	XAFFAN	3.772585598	0.22	0.07	0.71
690	XAFFAN	4.1328046188	0.22	0.08	0.7
691	XAFFAN	3.9004791233	0.22	0.09	0.69
692	XAFFAN	3.682508226	0.22	0.1	0.68
693	XAFFAN	3.6896036395	0.22	0.11	0.67
694	XAFFAN	3.8110380594	0.22	0.12	0.66
695	XAFFAN	3.9543052023	0.22	0.13	0.65
696	XAFFAN	3.8070716112	0.22	0.14	0.64
697	XAFFAN	4.2049254605	0.22	0.15	0.63
698	XAFFAN	3.8538551041	0.22	0.16	0.62
699	XAFFAN	4.0635702609	0.22	0.17	0.61
700	XAFFAN	4.0607315268	0.22	0.18	0.6
701	XAFFAN	3.8024798063	0.22	0.19	0.59
702	XAFFAN	3.6966724846	0.22	0.2	0.58
703	XAFFAN	3.910947778	0.22	0.21	0.57
704	XAFFAN	4.0915004204	0.22	0.22	0.56
705	XAFFAN	3.9689259718	0.22	0.23	0.55
706	XAFFAN	3.7437020761	0.22	0.24	0.54
707	XAFFAN	3.7140026269	0.22	0.25	0.53
708	XAFFAN	4.0410876359	0.22	0.26	0.52
709	XAFFAN	4.3795231413	0.22	0.27	0.51
710	XAFFAN	4.1502120137	0.22	0.28	0.5
711	XAFFAN	3.910750909	0.22	0.29	0.49
712	XAFFAN	4.0175218559	0.22	0.3	0.48
713	XAFFAN	3.7888810156	0.23	0.0	0.77
714	XAFFAN	3.9425375629	0.23	0.01	0.76
715	XAFFAN	3.8668574676	0.23	0.02	0.75
716	XAFFAN	4.1762775517	0.23	0.03	0.74
717	XAFFAN	3.9127966895	0.23	0.04	0.73
718	XAFFAN	4.0603353344	0.23	0.05	0.72
719	XAFFAN	3.7578613723	0.23	0.06	0.71
720	XAFFAN	4.0732410883	0.23	0.07	0.7
721	XAFFAN	4.1081584765	0.23	0.08	0.69
722	XAFFAN	3.9533990193	0.23	0.09	0.68
723	XAFFAN	4.0061197058	0.23	0.1	0.67
724	XAFFAN	4.0454294634	0.23	0.11	0.66
725	XAFFAN	4.2995563232	0.23	0.12	0.65
726	XAFFAN	3.8922080753	0.23	0.13	0.64
727	XAFFAN	4.1308636576	0.23	0.14	0.63
728	XAFFAN	3.8929897125	0.23	0.15	0.62
729	XAFFAN	4.0255028984	0.23	0.16	0.61
730	XAFFAN	4.1952748146	0.23	0.17	0.6
731	XAFFAN	3.8822512382	0.23	0.18	0.59
732	XAFFAN	4.0223297749	0.23	0.19	0.58
733	XAFFAN	4.1357125964	0.23	0.2	0.57
734	XAFFAN	3.9864536101	0.23	0.21	0.56
735	XAFFAN	4.1153524106	0.23	0.22	0.55
736	XAFFAN	4.0598948717	0.23	0.23	0.54
737	XAFFAN	3.9512161449	0.23	0.24	0.53
738	XAFFAN	3.8114193124	0.23	0.25	0.52
739	XAFFAN	3.8701484954	0.23	0.26	0.51
740	XAFFAN	4.1331334458	0.23	0.27	0.5
741	XAFFAN	4.0319157385	0.23	0.28	0.49
742	XAFFAN	3.9366430665	0.23	0.29	0.48
743	XAFFAN	3.9118628562	0.23	0.3	0.47
744	XAFFAN	4.1139083846	0.24	0.0	0.76
745	XAFFAN	4.1697765374	0.24	0.01	0.75
746	XAFFAN	3.9434439717	0.24	0.02	0.74
747	XAFFAN	4.1372416313	0.24	0.03	0.73
748	XAFFAN	4.2425589433	0.24	0.04	0.72
749	XAFFAN	3.9927348605	0.24	0.05	0.71
750	XAFFAN	4.2702182	0.24	0.06	0.7
751	XAFFAN	4.0538196397	0.24	0.07	0.69
752	XAFFAN	4.3341452494	0.24	0.08	0.68
753	XAFFAN	4.1370477553	0.24	0.09	0.67
754	XAFFAN	4.3655722294	0.24	0.1	0.66
755	XAFFAN	4.1455610811	0.24	0.11	0.65
756	XAFFAN	4.1828248861	0.24	0.12	0.64
757	XAFFAN	4.308847608	0.24	0.13	0.63
758	XAFFAN	4.1825265036	0.24	0.14	0.62
759	XAFFAN	4.0935695473	0.24	0.15	0.61
760	XAFFAN	4.0694198016	0.24	0.16	0.6
761	XAFFAN	4.2105879639	0.24	0.17	0.59
762	XAFFAN	4.4087832681	0.24	0.18	0.58
763	XAFFAN	4.0531274606	0.24	0.19	0.57
764	XAFFAN	3.9644987911	0.24	0.2	0.56
765	XAFFAN	3.8707015069	0.24	0.21	0.55
766	XAFFAN	3.9324367315	0.24	0.22	0.54
767	XAFFAN	4.2315348826	0.24	0.23	0.53
768	XAFFAN	4.3623262141	0.24	0.24	0.52
769	XAFFAN	4.0023731051	0.24	0.25	0.51
770	XAFFAN	4.2067466632	0.24	0.26	0.5
771	XAFFAN	4.14923533	0.24	0.27	0.49
772	XAFFAN	4.0677514236	0.24	0.28	0.48
773	XAFFAN	4.448352099	0.24	0.29	0.47
774	XAFFAN	4.1493943443	0.24	0.3	0.46
775	XAFFAN	4.1656647602	0.25	0.0	0.75
776	XAFFAN	4.469688253	0.25	0.01	0.74
777	XAFFAN	4.0263471615	0.25	0.02	0.73
778	XAFFAN	4.3358900523	0.25	0.03	0.72
779	XAFFAN	4.0851086728	0.25	0.04	0.71
780	XAFFAN	4.2177847773	0.25	0.05	0.7
781	XAFFAN	4.4085507634	0.25	0.06	0.69
782	XAFFAN	4.0715061754	0.25	0.07	0.68
783	XAFFAN	4.3324220826	0.25	0.08	0.67
784	XAFFAN	4.2196436673	0.25	0.09	0.66
785	XAFFAN	4.4140704205	0.25	0.1	0.65
786	XAFFAN	4.0477901342	0.25	0.11	0.64
787	XAFFAN	4.2872475353	0.25	0.12	0.63
788	XAFFAN	4.3909693611	0.25	0.13	0.62
789	XAFFAN	4.5237781372	0.25	0.14	0.61
790	XAFFAN	4.0818694125	0.25	0.15	0.6
791	XAFFAN	4.3822689141	0.25	0.16	0.59
792	XAFFAN	4.5379817637	0.25	0.17	0.58
793	XAFFAN	4.3298413936	0.25	0.18	0.57
794	XAFFAN	4.4533217661	0.25	0.19	0.56
795	XAFFAN	4.1221192784	0.25	0.2	0.55
796	XAFFAN	4.1413837105	0.25	0.21	0.54
797	XAFFAN	4.316845869	0.25	0.22	0.53
798	XAFFAN	4.178767898	0.25	0.23	0.52
799	XAFFAN	4.1885804091	0.25	0.24	0.51
800	XAFFAN	4.3864847127	0.25	0.25	0.5
801	XAFFAN	4.4987445267	0.25	0.26	0.49
802	XAFFAN	4.5472455688	0.25	0.27	0.48
803	XAFFAN	4.3237543036	0.25	0.28	0.47
804	XAFFAN	4.1493577942	0.25	0.29	0.46
805	XAFFAN	4.3551738431	0.25	0.3	0.45
806	XAFFAN	4.2832118435	0.26	0.0	0.74
807	XAFFAN	4.1830458156	0.26	0.01	0.73
808	XAFFAN	4.4810551102	0.26	0.02	0.72
809	XAFFAN	4.3472456485	0.26	0.03	0.71
810	XAFFAN	4.3665408708	0.26	0.04	0.7
811	XAFFAN	4.566001318	0.26	0.05	0.69
812	XAFFAN	4.2215185753	0.26	0.06	0.68
813	XAFFAN	4.2553387552	0.26	0.07	0.67
814	XAFFAN	4.3995412997	0.26	0.08	0.66
815	XAFFAN	4.5882619602	0.26	0.09	0.65
816	XAFFAN	4.3930484113	0.26	0.1	0.64
817	XAFFAN	4.8444044674	0.26	0.11	0.63
818	XAFFAN	4.2893945417	0.26	0.12	0.62
819	XAFFAN	4.676032648	0.26	0.13	0.61
820	XAFFAN	4.4719779715	0.26	0.14	0.6
821	XAFFAN	4.6030941118	0.26	0.15	0.59
822	XAFFAN	4.9503674677	0.26	0.16	0.58
823	XAFFAN	4.3064376461	0.26	0.17	0.57
824	XAFFAN	4.2562059968	0.26	0.18	0.56
825	XAFFAN	4.5423716251	0.26	0.19	0.55
826	XAFFAN	4.2408649666	0.26	0.2	0.54
827	XAFFAN	4.4104824583	0.26	0.21	0.53
828	XAFFAN	4.3746396755	0.26	0.22	0.52
829	XAFFAN	4.2378498292	0.26	0.23	0.51
830	XAFFAN	4.491815936	0.26	0.24	0.5
831	XAFFAN	4.2144302312	0.26	0.25	0.49
832	XAFFAN	4.373183106	0.26	0.26	0.48
833	XAFFAN	4.3646515635	0.26	0.27	0.47
834	XAFFAN	4.3856500808	0.26	0.28	0.46
835	XAFFAN	4.5481484997	0.26	0.29	0.45
836	XAFFAN	4.8547025374	0.26	0.3	0.44
837	XAFFAN	4.3494852514	0.27	0.0	0.73
838	XAFFAN	4.2525268155	0.27	0.01	0.72
839	XAFFAN	4.5617706968	0.27	0.02	0.71
840	XAFFAN	4.3276801836	0.27	0.03	0.7
841	XAFFAN	4.5813482505	0.27	0.04	0.69
842	XAFFAN	4.5966462344	0.27	0.05	0.68
843	XAFFAN	4.5947603496	0.27	0.06	0.67
844	XAFFAN	4.2370173658	0.27	0.07	0.66
845	XAFFAN	4.6219128344	0.27	0.08	0.65
846	XAFFAN	4.4172117004	0.27	0.09	0.64
847	XAFFAN	4.580011637	0.27	0.1	0.63
848	XAFFAN	4.6894583157	0.27	0.11	0.62
849	XAFFAN	4.5078387703	0.27	0.12	0.61
850	XAFFAN	4.3740488377	0.27	0.13	0.6
851	XAFFAN	4.3396308392	0.27	0.14	0.59
852	XAFFAN	4.4335826901	0.27	0.15	0.58
853	XAFFAN	4.6156909911	0.27	0.16	0.57
854	XAFFAN	4.4547256251	0.27	0.17	0.56
855	XAFFAN	4.5771208195	0.27	0.18	0.55
856	XAFFAN	4.5854979123	0.27	0.19	0.54
857	XAFFAN	4.6906591192	0.27	0.2	0.53
858	XAFFAN	4.7007848938	0.27	0.21	0.52
859	XAFFAN	4.5690472424	0.27	0.22	0.51
860	XAFFAN	4.5715626222	0.27	0.23	0.5
861	XAFFAN	4.3741534027	0.27	0.24	0.49
862	XAFFAN	4.3997289609	0.27	0.25	0.48
863	XAFFAN	4.6620510929	0.27	0.26	0.47
864	XAFFAN	4.2278905095	0.27	0.27	0.46
865	XAFFAN	4.6129066449	0.27	0.28	0.45
866	XAFFAN	4.382478554	0.27	0.29	0.44
867	XAFFAN	4.2551848455	0.27	0.3	0.43
868	XAFFAN	4.2743011516	0.28	0.0	0.72
869	XAFFAN	4.8113157256	0.28	0.01	0.71
870	XAFFAN	4.570575107	0.28	0.02	0.7
871	XAFFAN	4.4207181851	0.28	0.03	0.69
872	XAFFAN	4.3944732794	0.28	0.04	0.68
873	XAFFAN	4.7945172399	0.28	0.05	0.67
874	XAFFAN	4.6690924535	0.28	0.06	0.66
875	XAFFAN	4.5677286482	0.28	0.07	0.65
876	XAFFAN	4.6084831457	0.28	0.08	0.64
877	XAFFAN	4.8268862091	0.28	0.09	0.63
878	XAFFAN	4.7406707535	0.28	0.1	0.62
879	XAFFAN	4.9418772325	0.28	0.11	0.61
880	XAFFAN	4.5927911062	0.28	0.12	0.6
881	XAFFAN	4.6180792001	0.28	0.13	0.59
882	XAFFAN	4.5313562873	0.28	0.14	0.58
883	XAFFAN	4.50733867	0.28	0.15	0.57
884	XAFFAN	4.7172185426	0.28	0.16	0.56
885	XAFFAN	4.4580435926	0.28	0.17	0.55
886	XAFFAN	4.6586358588	0.28	0.18	0.54
887	XAFFAN	4.6053887295	0.28	0.19	0.53
888	XAFFAN	4.6042697683	0.28	0.2	0.52
889	XAFFAN	4.5546861147	0.28	0.21	0.51
890	XAFFAN	4.6165792418	0.28	0.22	0.5
891	XAFFAN	4.6723254153	0.28	0.23	0.49
892	XAFFAN	4.4241861265	0.28	0.24	0.48
893	XAFFAN	4.5461252949	0.28	0.25	0.47
894	XAFFAN	4.5109087551	0.28	0.26	0.46
895	XAFFAN	4.7686451517	0.28	0.27	0.45
896	XAFFAN	5.0292236763	0.28	0.28	0.44
897	XAFFAN	4.5612491579	0.28	0.29	0.43
898	XAFFAN	4.8867545062	0.28	0.3	0.42
899	XAFFAN	5.1445153596	0.29	0.0	0.71
900	XAFFAN	5.1668408008	0.29	0.01	0.7
901	XAFFAN	4.634253692	0.29	0.02	0.69
902	XAFFAN	4.3671520322	0.29	0.03	0.68
903	XAFFAN	4.7544178359	0.29	0.04	0.67
904	XAFFAN	4.7117622299	0.29	0.05	0.66
905	XAFFAN	4.8435035596	0.29	0.06	0.65
906	XAFFAN	4.7528094084	0.29	0.07	0.64
907	XAFFAN	4.5452517501	0.29	0.08	0.63
908	XAFFAN	4.850557549	0.29	0.09	0.62
909	XAFFAN	4.4241360695	0.29	0.1	0.61
910	XAFFAN	4.8124775293	0.29	0.11	0.6
911	XAFFAN	4.6930715307	0.29	0.12	0.59
912	XAFFAN	4.8378949593	0.29	0.13	0.58
913	XAFFAN	4.4302897528	0.29	0.14	0.57
914	XAFFAN	4.7241648067	0.29	0.15	0.56
915	XAFFAN	4.7461071359	0.29	0.16	0.55
916	XAFFAN	4.7012491294	0.29	0.17	0.54
917	XAFFAN	4.4401734136	0.29	0.18	0.53
918	XAFFAN	4.8754424665	0.29	0.19	0.52
919	XAFFAN	4.7718332983	0.29	0.2	0.51
920	XAFFAN	4.7743527244	0.29	0.21	0.5
921	XAFFAN	4.6273211101	0.29	0.22	0.49
922	XAFFAN	4.7010855586	0.29	0.23	0.48
923	XAFFAN	4.8880421129	0.29	0.24	0.47
924	XAFFAN	5.0657351796	0.29	0.25	0.46
925	XAFFAN	4.6858761135	0.29	0.26	0.45
926	XAFFAN	4.9147266254	0.29	0.27	0.44
927	XAFFAN	4.253597795	0.29	0.28	0.43
928	XAFFAN	4.4906374508	0.29	0.29	0.42
929	XAFFAN	4.5365860527	0.29	0.3	0.41
930	XAFFAN	4.7158576966	0.3	0.0	0.7
931	XAFFAN	4.6362698242	0.3	0.01	0.69
932	XAFFAN	5.0108980099	0.3	0.02	0.68
933	XAFFAN	4.9189856407	0.3	0.03	0.67
934	XAFFAN	4.875707554	0.3	0.04	0.66
935	XAFFAN	4.769094451	0.3	0.05	0.65
936	XAFFAN	4.7562923761	0.3	0.06	0.64
937	XAFFAN	5.0175117403	0.3	0.07	0.63
938	XAFFAN	4.7531079915	0.3	0.08	0.62
939	XAFFAN	5.3545387386	0.3	0.09	0.61
940	XAFFAN	4.6602295729	0.3	0.1	0.6
941	XAFFAN	4.6065292683	0.3	0.11	0.59
942	XAFFAN	5.1190349026	0.3	0.12	0.58
943	XAFFAN	4.9692818855	0.3	0.13	0.57
944	XAFFAN	5.3239895757	0.3	0.14	0.56
945	XAFFAN	4.7201944796	0.3	0.15	0.55
946	XAFFAN	4.640006849	0.3	0.16	0.54
947	XAFFAN	4.9758854084	0.3	0.17	0.53
948	XAFFAN	4.8181322241	0.3	0.18	0.52
949	XAFFAN	4.5741061086	0.3	0.19	0.51
950	XAFFAN	4.5908385995	0.3	0.2	0.5
951	XAFFAN	4.8664460027	0.3	0.21	0.49
952	XAFFAN	4.4962192237	0.3	0.22	0.48
953	XAFFAN	5.0113820305	0.3	0.23	0.47
954	XAFFAN	4.6936401054	0.3	0.24	0.46
955	XAFFAN	4.6928364895	0.3	0.25	0.45
956	XAFFAN	5.1467426781	0.3	0.26	0.44
957	XAFFAN	5.0022211099	0.3	0.27	0.43
958	XAFFAN	4.8199301354	0.3	0.28	0.42
959	XAFFAN	4.8883340832	0.3	0.29	0.41
960	XAFFAN	4.9661887817	0.3	0.3	0.4
