Run_ID	MOF	Mass_Uptake	CO2	O2	N2
500	UKUPUL	288.6648479778	0.16	0.04	0.8
501	UKUPUL	284.8858466952	0.16	0.05	0.79
502	UKUPUL	288.1583063113	0.16	0.06	0.78
503	UKUPUL	290.9242450437	0.16	0.07	0.77
504	UKUPUL	288.4742000048	0.16	0.08	0.76
505	UKUPUL	285.8271682938	0.16	0.09	0.75
506	UKUPUL	287.4684233007	0.16	0.1	0.74
507	UKUPUL	287.3590742371	0.16	0.11	0.73
508	UKUPUL	291.1108718145	0.16	0.12	0.72
509	UKUPUL	290.5693520128	0.16	0.13	0.71
510	UKUPUL	291.2342203798	0.16	0.14	0.7
511	UKUPUL	288.0684890887	0.16	0.15	0.69
512	UKUPUL	290.0748617829	0.16	0.16	0.68
513	UKUPUL	289.4004275275	0.16	0.17	0.67
514	UKUPUL	290.2572289029	0.16	0.18	0.66
515	UKUPUL	289.3950103971	0.16	0.19	0.65
516	UKUPUL	290.7500778365	0.16	0.2	0.64
517	UKUPUL	286.9526349159	0.16	0.21	0.63
518	UKUPUL	292.7843789946	0.16	0.22	0.62
519	UKUPUL	288.3339247174	0.16	0.23	0.61
520	UKUPUL	291.7691157834	0.16	0.24	0.6
521	UKUPUL	289.8047928546	0.16	0.25	0.59
522	UKUPUL	291.8421379918	0.16	0.26	0.58
523	UKUPUL	288.2495814554	0.16	0.27	0.57
524	UKUPUL	289.2244374278	0.16	0.28	0.56
525	UKUPUL	287.0830953874	0.16	0.29	0.55
526	UKUPUL	295.0029342008	0.16	0.3	0.54
527	UKUPUL	287.663274929	0.17	0.0	0.83
528	UKUPUL	288.016645004	0.17	0.01	0.82
529	UKUPUL	294.2003645374	0.17	0.02	0.81
530	UKUPUL	290.2374593601	0.17	0.03	0.8
531	UKUPUL	289.1485004101	0.17	0.04	0.79
532	UKUPUL	291.0461321182	0.17	0.05	0.78
533	UKUPUL	288.2401014614	0.17	0.06	0.77
534	UKUPUL	292.0686371753	0.17	0.07	0.76
535	UKUPUL	290.5474369478	0.17	0.08	0.75
536	UKUPUL	290.3652555764	0.17	0.09	0.74
537	UKUPUL	290.5260824235	0.17	0.1	0.73
538	UKUPUL	289.4488080711	0.17	0.11	0.72
539	UKUPUL	288.508391784	0.17	0.12	0.71
540	UKUPUL	290.9611742426	0.17	0.13	0.7
541	UKUPUL	288.7727931504	0.17	0.14	0.69
542	UKUPUL	290.5970942998	0.17	0.15	0.68
543	UKUPUL	291.6781438712	0.17	0.16	0.67
544	UKUPUL	289.9481681714	0.17	0.17	0.66
545	UKUPUL	284.4542745771	0.17	0.18	0.65
546	UKUPUL	292.9300645028	0.17	0.19	0.64
547	UKUPUL	290.3828348494	0.17	0.2	0.63
548	UKUPUL	287.8931721685	0.17	0.21	0.62
549	UKUPUL	291.1577873531	0.17	0.22	0.61
550	UKUPUL	292.4614926464	0.17	0.23	0.6
551	UKUPUL	293.4563695274	0.17	0.24	0.59
552	UKUPUL	292.0182999664	0.17	0.25	0.58
553	UKUPUL	292.5522885317	0.17	0.26	0.57
554	UKUPUL	287.4453558104	0.17	0.27	0.56
555	UKUPUL	286.5407784644	0.17	0.28	0.55
556	UKUPUL	294.9632041615	0.17	0.29	0.54
557	UKUPUL	288.735063129	0.17	0.3	0.53
558	UKUPUL	295.1704116986	0.18	0.0	0.82
559	UKUPUL	289.5136226779	0.18	0.01	0.81
560	UKUPUL	293.9004786675	0.18	0.02	0.8
561	UKUPUL	287.6408211727	0.18	0.03	0.79
562	UKUPUL	290.7754596155	0.18	0.04	0.78
563	UKUPUL	290.469489379	0.18	0.05	0.77
564	UKUPUL	294.2080288993	0.18	0.06	0.76
565	UKUPUL	294.4847340024	0.18	0.07	0.75
566	UKUPUL	286.9799033267	0.18	0.08	0.74
567	UKUPUL	287.5963943682	0.18	0.09	0.73
568	UKUPUL	294.9524965227	0.18	0.1	0.72
569	UKUPUL	293.6623022016	0.18	0.11	0.71
570	UKUPUL	290.9073218584	0.18	0.12	0.7
571	UKUPUL	290.4523253836	0.18	0.13	0.69
572	UKUPUL	292.2375617748	0.18	0.14	0.68
573	UKUPUL	287.6532288379	0.18	0.15	0.67
574	UKUPUL	290.8775642303	0.18	0.16	0.66
575	UKUPUL	295.4280559152	0.18	0.17	0.65
576	UKUPUL	288.7741922418	0.18	0.18	0.64
577	UKUPUL	292.2058526225	0.18	0.19	0.63
578	UKUPUL	289.8840858255	0.18	0.2	0.62
579	UKUPUL	289.2346644452	0.18	0.21	0.61
580	UKUPUL	292.4701341219	0.18	0.22	0.6
581	UKUPUL	286.7869886245	0.18	0.23	0.59
582	UKUPUL	289.4317655245	0.18	0.24	0.58
583	UKUPUL	287.2412554636	0.18	0.25	0.57
584	UKUPUL	293.2528826406	0.18	0.26	0.56
585	UKUPUL	291.5053812474	0.18	0.27	0.55
586	UKUPUL	291.7813438076	0.18	0.28	0.54
587	UKUPUL	289.7624970287	0.18	0.29	0.53
588	UKUPUL	290.201301964	0.18	0.3	0.52
589	UKUPUL	286.7512203096	0.19	0.0	0.81
590	UKUPUL	288.961024697	0.19	0.01	0.8
591	UKUPUL	289.0501031228	0.19	0.02	0.79
592	UKUPUL	290.9338569646	0.19	0.03	0.78
593	UKUPUL	294.1399922539	0.19	0.04	0.77
594	UKUPUL	293.1801072721	0.19	0.05	0.76
595	UKUPUL	292.2444931834	0.19	0.06	0.75
596	UKUPUL	289.7411495557	0.19	0.07	0.74
597	UKUPUL	287.5317693977	0.19	0.08	0.73
598	UKUPUL	294.5707098281	0.19	0.09	0.72
599	UKUPUL	290.0589767479	0.19	0.1	0.71
600	UKUPUL	290.6807025437	0.19	0.11	0.7
601	UKUPUL	289.67785517	0.19	0.12	0.69
602	UKUPUL	292.3025472902	0.19	0.13	0.68
603	UKUPUL	290.2516950912	0.19	0.14	0.67
604	UKUPUL	290.7390003274	0.19	0.15	0.66
605	UKUPUL	290.8269351475	0.19	0.16	0.65
606	UKUPUL	291.0295127574	0.19	0.17	0.64
607	UKUPUL	291.8132331391	0.19	0.18	0.63
608	UKUPUL	291.8170046893	0.19	0.19	0.62
609	UKUPUL	292.6248224524	0.19	0.2	0.61
610	UKUPUL	287.3219468559	0.19	0.21	0.6
611	UKUPUL	290.8621011732	0.19	0.22	0.59
612	UKUPUL	288.380113542	0.19	0.23	0.58
613	UKUPUL	291.5777267944	0.19	0.24	0.57
614	UKUPUL	294.6772587987	0.19	0.25	0.56
615	UKUPUL	292.9715602858	0.19	0.26	0.55
616	UKUPUL	288.6909434443	0.19	0.27	0.54
617	UKUPUL	292.5157140892	0.19	0.28	0.53
618	UKUPUL	290.4088060328	0.19	0.29	0.52
619	UKUPUL	291.3261671539	0.19	0.3	0.51
620	UKUPUL	293.6051593815	0.2	0.0	0.8
621	UKUPUL	293.9766059144	0.2	0.01	0.79
622	UKUPUL	295.2288901446	0.2	0.02	0.78
623	UKUPUL	286.7804855751	0.2	0.03	0.77
624	UKUPUL	295.1803916892	0.2	0.04	0.76
625	UKUPUL	290.1668662213	0.2	0.05	0.75
626	UKUPUL	291.6037767761	0.2	0.06	0.74
627	UKUPUL	287.7201706997	0.2	0.07	0.73
628	UKUPUL	290.0870282421	0.2	0.08	0.72
629	UKUPUL	289.1037182564	0.2	0.09	0.71
630	UKUPUL	293.3838368695	0.2	0.1	0.7
631	UKUPUL	291.5548544101	0.2	0.11	0.69
632	UKUPUL	292.1549226366	0.2	0.12	0.68
633	UKUPUL	290.0756491827	0.2	0.13	0.67
634	UKUPUL	291.0380890761	0.2	0.14	0.66
635	UKUPUL	292.5270277279	0.2	0.15	0.65
636	UKUPUL	288.5631573556	0.2	0.16	0.64
637	UKUPUL	292.0087479839	0.2	0.17	0.63
638	UKUPUL	294.0390339698	0.2	0.18	0.62
639	UKUPUL	292.5777839383	0.2	0.19	0.61
640	UKUPUL	293.2714361926	0.2	0.2	0.6
641	UKUPUL	295.6452352386	0.2	0.21	0.59
642	UKUPUL	288.4714517328	0.2	0.22	0.58
643	UKUPUL	291.7646694176	0.2	0.23	0.57
644	UKUPUL	295.7382164393	0.2	0.24	0.56
645	UKUPUL	291.1929016127	0.2	0.25	0.55
646	UKUPUL	292.1731730565	0.2	0.26	0.54
647	UKUPUL	292.9023059037	0.2	0.27	0.53
648	UKUPUL	293.1627573095	0.2	0.28	0.52
649	UKUPUL	293.7946443733	0.2	0.29	0.51
650	UKUPUL	293.2273181668	0.2	0.3	0.5
651	UKUPUL	294.183078533	0.21	0.0	0.79
652	UKUPUL	294.3314342944	0.21	0.01	0.78
653	UKUPUL	294.4654942542	0.21	0.02	0.77
654	UKUPUL	298.4740347567	0.21	0.03	0.76
655	UKUPUL	292.3715601149	0.21	0.04	0.75
656	UKUPUL	294.9852939779	0.21	0.05	0.74
657	UKUPUL	295.1423588096	0.21	0.06	0.73
658	UKUPUL	294.9008920949	0.21	0.07	0.72
659	UKUPUL	289.1491714474	0.21	0.08	0.71
660	UKUPUL	290.5058780407	0.21	0.09	0.7
661	UKUPUL	291.9737650039	0.21	0.1	0.69
662	UKUPUL	286.3485453874	0.21	0.11	0.68
663	UKUPUL	291.9140059389	0.21	0.12	0.67
664	UKUPUL	292.5244734313	0.21	0.13	0.66
665	UKUPUL	288.5979632648	0.21	0.14	0.65
666	UKUPUL	294.6635649448	0.21	0.15	0.64
667	UKUPUL	290.9309921983	0.21	0.16	0.63
668	UKUPUL	291.1236527775	0.21	0.17	0.62
669	UKUPUL	290.1716729677	0.21	0.18	0.61
670	UKUPUL	290.6779054271	0.21	0.19	0.6
671	UKUPUL	294.7168702014	0.21	0.2	0.59
672	UKUPUL	290.0794731143	0.21	0.21	0.58
673	UKUPUL	290.0356617798	0.21	0.22	0.57
674	UKUPUL	291.7762282277	0.21	0.23	0.56
675	UKUPUL	290.6347585171	0.21	0.24	0.55
676	UKUPUL	294.3992157955	0.21	0.25	0.54
677	UKUPUL	295.4770364962	0.21	0.26	0.53
678	UKUPUL	292.0245057817	0.21	0.27	0.52
679	UKUPUL	293.0647213691	0.21	0.28	0.51
680	UKUPUL	295.375169715	0.21	0.29	0.5
681	UKUPUL	294.9427490058	0.21	0.3	0.49
682	UKUPUL	292.6597514789	0.22	0.0	0.78
683	UKUPUL	290.4954684928	0.22	0.01	0.77
684	UKUPUL	292.5205818274	0.22	0.02	0.76
685	UKUPUL	293.6021169292	0.22	0.03	0.75
686	UKUPUL	287.9267648218	0.22	0.04	0.74
687	UKUPUL	293.4449942238	0.22	0.05	0.73
688	UKUPUL	293.2885413801	0.22	0.06	0.72
689	UKUPUL	290.2893020275	0.22	0.07	0.71
690	UKUPUL	291.1032637995	0.22	0.08	0.7
691	UKUPUL	291.7939388675	0.22	0.09	0.69
692	UKUPUL	292.3800726396	0.22	0.1	0.68
693	UKUPUL	287.1783336282	0.22	0.11	0.67
694	UKUPUL	299.5722981569	0.22	0.12	0.66
695	UKUPUL	291.7024778333	0.22	0.13	0.65
696	UKUPUL	294.3868658396	0.22	0.14	0.64
697	UKUPUL	292.5345151512	0.22	0.15	0.63
698	UKUPUL	292.3120985803	0.22	0.16	0.62
699	UKUPUL	294.2412455976	0.22	0.17	0.61
700	UKUPUL	292.7634429983	0.22	0.18	0.6
701	UKUPUL	295.701586539	0.22	0.19	0.59
702	UKUPUL	293.7183988959	0.22	0.2	0.58
703	UKUPUL	291.2712228528	0.22	0.21	0.57
704	UKUPUL	289.5965559642	0.22	0.22	0.56
705	UKUPUL	293.7916646715	0.22	0.23	0.55
706	UKUPUL	292.6520785938	0.22	0.24	0.54
707	UKUPUL	294.6759126493	0.22	0.25	0.53
708	UKUPUL	293.4319659379	0.22	0.26	0.52
709	UKUPUL	294.1486860785	0.22	0.27	0.51
710	UKUPUL	297.624581353	0.22	0.28	0.5
711	UKUPUL	291.2024478391	0.22	0.29	0.49
712	UKUPUL	294.3516918285	0.22	0.3	0.48
713	UKUPUL	293.6075960852	0.23	0.0	0.77
714	UKUPUL	294.2324275896	0.23	0.01	0.76
715	UKUPUL	291.4768339731	0.23	0.02	0.75
716	UKUPUL	296.6775423911	0.23	0.03	0.74
717	UKUPUL	291.6829433669	0.23	0.04	0.73
718	UKUPUL	293.5293419571	0.23	0.05	0.72
719	UKUPUL	293.4219334883	0.23	0.06	0.71
720	UKUPUL	290.7506280726	0.23	0.07	0.7
721	UKUPUL	291.9286089148	0.23	0.08	0.69
722	UKUPUL	293.3736113016	0.23	0.09	0.68
723	UKUPUL	288.5079045946	0.23	0.1	0.67
724	UKUPUL	291.9264231711	0.23	0.11	0.66
725	UKUPUL	295.9307024411	0.23	0.12	0.65
726	UKUPUL	294.2791540295	0.23	0.13	0.64
727	UKUPUL	293.7171873213	0.23	0.14	0.63
728	UKUPUL	289.245553877	0.23	0.15	0.62
729	UKUPUL	295.3436542738	0.23	0.16	0.61
730	UKUPUL	295.7730266649	0.23	0.17	0.6
731	UKUPUL	296.8516435751	0.23	0.18	0.59
732	UKUPUL	291.1791483583	0.23	0.19	0.58
733	UKUPUL	289.3586185722	0.23	0.2	0.57
734	UKUPUL	293.074887514	0.23	0.21	0.56
735	UKUPUL	292.5090746194	0.23	0.22	0.55
736	UKUPUL	286.7263744325	0.23	0.23	0.54
737	UKUPUL	292.3277990426	0.23	0.24	0.53
738	UKUPUL	290.2808367886	0.23	0.25	0.52
739	UKUPUL	296.3182652294	0.23	0.26	0.51
740	UKUPUL	292.8218549702	0.23	0.27	0.5
741	UKUPUL	292.2275708774	0.23	0.28	0.49
742	UKUPUL	297.9963904407	0.23	0.29	0.48
743	UKUPUL	296.9161381775	0.23	0.3	0.47
744	UKUPUL	294.9113622511	0.24	0.0	0.76
745	UKUPUL	295.2428230174	0.24	0.01	0.75
746	UKUPUL	292.0644956005	0.24	0.02	0.74
747	UKUPUL	291.3994314124	0.24	0.03	0.73
748	UKUPUL	299.584664776	0.24	0.04	0.72
749	UKUPUL	290.9309908357	0.24	0.05	0.71
750	UKUPUL	290.8447583712	0.24	0.06	0.7
751	UKUPUL	293.6834791721	0.24	0.07	0.69
752	UKUPUL	289.9558946138	0.24	0.08	0.68
753	UKUPUL	295.3703662091	0.24	0.09	0.67
754	UKUPUL	294.384495929	0.24	0.1	0.66
755	UKUPUL	288.6627093649	0.24	0.11	0.65
756	UKUPUL	297.8317276117	0.24	0.12	0.64
757	UKUPUL	297.7226199733	0.24	0.13	0.63
758	UKUPUL	293.3843173911	0.24	0.14	0.62
759	UKUPUL	296.371025829	0.24	0.15	0.61
760	UKUPUL	290.5691594322	0.24	0.16	0.6
761	UKUPUL	293.299251512	0.24	0.17	0.59
762	UKUPUL	298.7333246632	0.24	0.18	0.58
763	UKUPUL	291.2076896671	0.24	0.19	0.57
764	UKUPUL	294.1743683867	0.24	0.2	0.56
765	UKUPUL	288.0450562089	0.24	0.21	0.55
766	UKUPUL	293.1640924522	0.24	0.22	0.54
767	UKUPUL	292.5083411279	0.24	0.23	0.53
768	UKUPUL	297.3204451799	0.24	0.24	0.52
769	UKUPUL	293.7884367897	0.24	0.25	0.51
770	UKUPUL	293.1467469926	0.24	0.26	0.5
771	UKUPUL	290.1473265494	0.24	0.27	0.49
772	UKUPUL	295.2991024838	0.24	0.28	0.48
773	UKUPUL	292.9632175712	0.24	0.29	0.47
774	UKUPUL	292.6820753955	0.24	0.3	0.46
775	UKUPUL	291.2537510227	0.25	0.0	0.75
776	UKUPUL	290.7669296804	0.25	0.01	0.74
777	UKUPUL	293.7051401461	0.25	0.02	0.73
778	UKUPUL	291.9866616593	0.25	0.03	0.72
779	UKUPUL	296.9021477596	0.25	0.04	0.71
780	UKUPUL	291.4826190409	0.25	0.05	0.7
781	UKUPUL	293.1654998252	0.25	0.06	0.69
782	UKUPUL	297.1650317717	0.25	0.07	0.68
783	UKUPUL	292.4510857238	0.25	0.08	0.67
784	UKUPUL	294.2780015044	0.25	0.09	0.66
785	UKUPUL	294.1956097117	0.25	0.1	0.65
786	UKUPUL	294.6244989562	0.25	0.11	0.64
787	UKUPUL	297.0301201895	0.25	0.12	0.63
788	UKUPUL	297.9884869053	0.25	0.13	0.62
789	UKUPUL	295.8916272366	0.25	0.14	0.61
790	UKUPUL	293.4844200875	0.25	0.15	0.6
791	UKUPUL	297.1803649664	0.25	0.16	0.59
792	UKUPUL	292.8744389823	0.25	0.17	0.58
793	UKUPUL	294.2119750815	0.25	0.18	0.57
794	UKUPUL	290.8546789066	0.25	0.19	0.56
795	UKUPUL	293.7746285834	0.25	0.2	0.55
796	UKUPUL	290.5420813277	0.25	0.21	0.54
797	UKUPUL	295.22656942	0.25	0.22	0.53
798	UKUPUL	292.3480616726	0.25	0.23	0.52
799	UKUPUL	295.1565266493	0.25	0.24	0.51
800	UKUPUL	293.8045632273	0.25	0.25	0.5
801	UKUPUL	291.5511292663	0.25	0.26	0.49
802	UKUPUL	290.0267137452	0.25	0.27	0.48
803	UKUPUL	291.1894195304	0.25	0.28	0.47
804	UKUPUL	296.4039473257	0.25	0.29	0.46
805	UKUPUL	296.0799643159	0.25	0.3	0.45
806	UKUPUL	296.9208940789	0.26	0.0	0.74
807	UKUPUL	292.7203021731	0.26	0.01	0.73
808	UKUPUL	292.3718526912	0.26	0.02	0.72
809	UKUPUL	296.3727917916	0.26	0.03	0.71
810	UKUPUL	292.8289248414	0.26	0.04	0.7
811	UKUPUL	293.8735753049	0.26	0.05	0.69
812	UKUPUL	290.1759330246	0.26	0.06	0.68
813	UKUPUL	294.017976525	0.26	0.07	0.67
814	UKUPUL	294.7996296674	0.26	0.08	0.66
815	UKUPUL	293.2186843032	0.26	0.09	0.65
816	UKUPUL	296.4071134557	0.26	0.1	0.64
817	UKUPUL	299.5764963749	0.26	0.11	0.63
818	UKUPUL	295.8951567462	0.26	0.12	0.62
819	UKUPUL	296.8963045218	0.26	0.13	0.61
820	UKUPUL	294.0751789324	0.26	0.14	0.6
821	UKUPUL	293.4929414543	0.26	0.15	0.59
822	UKUPUL	294.6321067297	0.26	0.16	0.58
823	UKUPUL	296.4015748445	0.26	0.17	0.57
824	UKUPUL	296.6567836749	0.26	0.18	0.56
825	UKUPUL	295.2313769235	0.26	0.19	0.55
826	UKUPUL	295.5600423416	0.26	0.2	0.54
827	UKUPUL	293.4747438119	0.26	0.21	0.53
828	UKUPUL	293.8923163962	0.26	0.22	0.52
829	UKUPUL	298.0288296798	0.26	0.23	0.51
830	UKUPUL	294.3677567784	0.26	0.24	0.5
831	UKUPUL	296.6969501809	0.26	0.25	0.49
832	UKUPUL	288.2950346462	0.26	0.26	0.48
833	UKUPUL	294.499012416	0.26	0.27	0.47
834	UKUPUL	294.8347381386	0.26	0.28	0.46
835	UKUPUL	295.5648455287	0.26	0.29	0.45
836	UKUPUL	293.3813347901	0.26	0.3	0.44
837	UKUPUL	299.1260071932	0.27	0.0	0.73
838	UKUPUL	295.4713194841	0.27	0.01	0.72
839	UKUPUL	294.9772573396	0.27	0.02	0.71
840	UKUPUL	295.6883821262	0.27	0.03	0.7
841	UKUPUL	295.329898449	0.27	0.04	0.69
842	UKUPUL	296.552125005	0.27	0.05	0.68
843	UKUPUL	294.058023164	0.27	0.06	0.67
844	UKUPUL	296.3374952883	0.27	0.07	0.66
845	UKUPUL	293.453873082	0.27	0.08	0.65
846	UKUPUL	293.1312365405	0.27	0.09	0.64
847	UKUPUL	298.7962440924	0.27	0.1	0.63
848	UKUPUL	293.6881570001	0.27	0.11	0.62
849	UKUPUL	295.7763720301	0.27	0.12	0.61
850	UKUPUL	293.4289238913	0.27	0.13	0.6
851	UKUPUL	299.8143673252	0.27	0.14	0.59
852	UKUPUL	294.5439889734	0.27	0.15	0.58
853	UKUPUL	296.7491644322	0.27	0.16	0.57
854	UKUPUL	293.9633900566	0.27	0.17	0.56
855	UKUPUL	294.0059228366	0.27	0.18	0.55
856	UKUPUL	291.2098128796	0.27	0.19	0.54
857	UKUPUL	291.5584418158	0.27	0.2	0.53
858	UKUPUL	293.5173410238	0.27	0.21	0.52
859	UKUPUL	293.8379743294	0.27	0.22	0.51
860	UKUPUL	295.1466652405	0.27	0.23	0.5
861	UKUPUL	295.4744187567	0.27	0.24	0.49
862	UKUPUL	299.8898805192	0.27	0.25	0.48
863	UKUPUL	297.7179326881	0.27	0.26	0.47
864	UKUPUL	296.0463098335	0.27	0.27	0.46
865	UKUPUL	294.0009917425	0.27	0.28	0.45
866	UKUPUL	291.756265995	0.27	0.29	0.44
867	UKUPUL	294.3704905294	0.27	0.3	0.43
868	UKUPUL	299.1159039308	0.28	0.0	0.72
869	UKUPUL	292.6596862674	0.28	0.01	0.71
870	UKUPUL	300.8424753482	0.28	0.02	0.7
871	UKUPUL	294.4259335741	0.28	0.03	0.69
872	UKUPUL	293.6198800279	0.28	0.04	0.68
873	UKUPUL	298.5734015782	0.28	0.05	0.67
874	UKUPUL	296.7683924811	0.28	0.06	0.66
875	UKUPUL	291.2286827124	0.28	0.07	0.65
876	UKUPUL	296.9783970704	0.28	0.08	0.64
877	UKUPUL	295.3615417426	0.28	0.09	0.63
878	UKUPUL	291.9727817831	0.28	0.1	0.62
879	UKUPUL	299.6689260316	0.28	0.11	0.61
880	UKUPUL	293.7090235555	0.28	0.12	0.6
881	UKUPUL	298.0450791478	0.28	0.13	0.59
882	UKUPUL	291.9668779144	0.28	0.14	0.58
883	UKUPUL	295.8231064008	0.28	0.15	0.57
884	UKUPUL	297.086283622	0.28	0.16	0.56
885	UKUPUL	299.718218983	0.28	0.17	0.55
886	UKUPUL	295.0743742493	0.28	0.18	0.54
887	UKUPUL	297.4288870541	0.28	0.19	0.53
888	UKUPUL	293.8798382141	0.28	0.2	0.52
889	UKUPUL	299.1454749986	0.28	0.21	0.51
890	UKUPUL	295.8319281872	0.28	0.22	0.5
891	UKUPUL	294.3127425759	0.28	0.23	0.49
892	UKUPUL	292.5418750186	0.28	0.24	0.48
893	UKUPUL	294.664893948	0.28	0.25	0.47
894	UKUPUL	298.4395767171	0.28	0.26	0.46
895	UKUPUL	295.2689201978	0.28	0.27	0.45
896	UKUPUL	296.7033347579	0.28	0.28	0.44
897	UKUPUL	297.9024339724	0.28	0.29	0.43
898	UKUPUL	291.9086972629	0.28	0.3	0.42
899	UKUPUL	296.052459927	0.29	0.0	0.71
900	UKUPUL	299.6918731943	0.29	0.01	0.7
901	UKUPUL	301.7608590546	0.29	0.02	0.69
902	UKUPUL	291.4165301414	0.29	0.03	0.68
903	UKUPUL	294.8055334814	0.29	0.04	0.67
904	UKUPUL	289.8983205452	0.29	0.05	0.66
905	UKUPUL	299.1760242881	0.29	0.06	0.65
906	UKUPUL	297.591662723	0.29	0.07	0.64
907	UKUPUL	298.6522684417	0.29	0.08	0.63
908	UKUPUL	294.1979771068	0.29	0.09	0.62
909	UKUPUL	298.114324852	0.29	0.1	0.61
910	UKUPUL	292.6349851701	0.29	0.11	0.6
911	UKUPUL	296.1744759198	0.29	0.12	0.59
912	UKUPUL	293.4382961781	0.29	0.13	0.58
913	UKUPUL	298.3382629841	0.29	0.14	0.57
914	UKUPUL	297.6548944902	0.29	0.15	0.56
915	UKUPUL	295.5416646298	0.29	0.16	0.55
916	UKUPUL	293.1804605019	0.29	0.17	0.54
917	UKUPUL	297.3746027288	0.29	0.18	0.53
918	UKUPUL	297.672842052	0.29	0.19	0.52
919	UKUPUL	292.260861014	0.29	0.2	0.51
920	UKUPUL	293.5911550256	0.29	0.21	0.5
921	UKUPUL	292.0029003523	0.29	0.22	0.49
922	UKUPUL	296.9982257171	0.29	0.23	0.48
923	UKUPUL	296.4016298512	0.29	0.24	0.47
924	UKUPUL	296.8810251484	0.29	0.25	0.46
925	UKUPUL	297.7163474424	0.29	0.26	0.45
926	UKUPUL	299.8081532829	0.29	0.27	0.44
927	UKUPUL	299.2564624915	0.29	0.28	0.43
928	UKUPUL	296.4172645964	0.29	0.29	0.42
929	UKUPUL	296.3977923651	0.29	0.3	0.41
930	UKUPUL	293.3926606435	0.3	0.0	0.7
931	UKUPUL	297.4129478466	0.3	0.01	0.69
932	UKUPUL	300.3042361833	0.3	0.02	0.68
933	UKUPUL	295.7371226767	0.3	0.03	0.67
934	UKUPUL	296.8189018838	0.3	0.04	0.66
935	UKUPUL	292.8459555471	0.3	0.05	0.65
936	UKUPUL	293.1616611086	0.3	0.06	0.64
937	UKUPUL	303.4769616009	0.3	0.07	0.63
938	UKUPUL	294.9711689529	0.3	0.08	0.62
939	UKUPUL	297.1548106748	0.3	0.09	0.61
940	UKUPUL	296.6279455057	0.3	0.1	0.6
941	UKUPUL	293.6425170943	0.3	0.11	0.59
942	UKUPUL	296.5702550748	0.3	0.12	0.58
943	UKUPUL	295.4198934893	0.3	0.13	0.57
944	UKUPUL	295.7792931111	0.3	0.14	0.56
945	UKUPUL	298.6689934996	0.3	0.15	0.55
946	UKUPUL	296.5119530295	0.3	0.16	0.54
947	UKUPUL	291.8426782101	0.3	0.17	0.53
948	UKUPUL	299.0215764164	0.3	0.18	0.52
949	UKUPUL	296.1869413815	0.3	0.19	0.51
950	UKUPUL	297.3954097517	0.3	0.2	0.5
951	UKUPUL	298.2100448124	0.3	0.21	0.49
952	UKUPUL	298.1281356836	0.3	0.22	0.48
953	UKUPUL	300.0165139283	0.3	0.23	0.47
954	UKUPUL	291.734536569	0.3	0.24	0.46
955	UKUPUL	293.4493647677	0.3	0.25	0.45
956	UKUPUL	297.6435082251	0.3	0.26	0.44
957	UKUPUL	299.8327386332	0.3	0.27	0.43
958	UKUPUL	297.0315730797	0.3	0.28	0.42
959	UKUPUL	293.9636901028	0.3	0.29	0.41
960	UKUPUL	291.9408861027	0.3	0.3	0.4
