Run_ID	MOF	Mass_Uptake	CO2	O2	N2
49	SICZOV	1.6795764742	0.01	0.18	0.81
50	SICZOV	1.6379682865	0.01	0.19	0.8
51	SICZOV	1.6396195793	0.01	0.2	0.79
52	SICZOV	1.6161002493	0.01	0.21	0.78
53	SICZOV	1.7050209553	0.01	0.22	0.77
54	SICZOV	1.694433232	0.01	0.23	0.76
55	SICZOV	1.6523299434	0.01	0.24	0.75
56	SICZOV	1.6828274318	0.01	0.25	0.74
57	SICZOV	1.6544560225	0.01	0.26	0.73
58	SICZOV	1.659765936	0.01	0.27	0.72
59	SICZOV	1.7058255795	0.01	0.28	0.71
60	SICZOV	1.7762584297	0.01	0.29	0.7
61	SICZOV	1.6485507222	0.01	0.3	0.69
62	SICZOV	1.9244554624	0.02	0.0	0.98
63	SICZOV	1.8689012393	0.02	0.01	0.97
64	SICZOV	1.9161220082	0.02	0.02	0.96
65	SICZOV	1.9173068724	0.02	0.03	0.95
66	SICZOV	1.9376421801	0.02	0.04	0.94
67	SICZOV	1.9020967934	0.02	0.05	0.93
68	SICZOV	1.9750071188	0.02	0.06	0.92
69	SICZOV	1.8856953617	0.02	0.07	0.91
70	SICZOV	1.9078422324	0.02	0.08	0.9
71	SICZOV	1.7963003957	0.02	0.09	0.89
72	SICZOV	1.985551626	0.02	0.1	0.88
73	SICZOV	1.9062569727	0.02	0.11	0.87
74	SICZOV	1.9068896951	0.02	0.12	0.86
75	SICZOV	2.0190740799	0.02	0.13	0.85
76	SICZOV	1.882355667	0.02	0.14	0.84
77	SICZOV	1.9815234821	0.02	0.15	0.83
78	SICZOV	1.7989780056	0.02	0.16	0.82
79	SICZOV	1.9852460713	0.02	0.17	0.81
80	SICZOV	1.9036352451	0.02	0.18	0.8
81	SICZOV	2.020411887	0.02	0.19	0.79
82	SICZOV	2.0192322547	0.02	0.2	0.78
83	SICZOV	1.9203797188	0.02	0.21	0.77
84	SICZOV	1.9754448233	0.02	0.22	0.76
85	SICZOV	2.0420762972	0.02	0.23	0.75
86	SICZOV	1.992898753	0.02	0.24	0.74
87	SICZOV	1.9331188673	0.02	0.25	0.73
88	SICZOV	2.0036868514	0.02	0.26	0.72
89	SICZOV	2.0981342845	0.02	0.27	0.71
90	SICZOV	1.9740544374	0.02	0.28	0.7
91	SICZOV	2.0654531411	0.02	0.29	0.69
92	SICZOV	2.0741460509	0.02	0.3	0.68
93	SICZOV	2.0956175186	0.03	0.0	0.97
94	SICZOV	2.2337872995	0.03	0.01	0.96
95	SICZOV	2.1646874945	0.03	0.02	0.95
96	SICZOV	2.1488595806	0.03	0.03	0.94
97	SICZOV	2.0881549221	0.03	0.04	0.93
98	SICZOV	2.099178652	0.03	0.05	0.92
99	SICZOV	2.1940584198	0.03	0.06	0.91
100	SICZOV	2.218224832	0.03	0.07	0.9
101	SICZOV	2.0058957395	0.03	0.08	0.89
102	SICZOV	2.2180789976	0.03	0.09	0.88
103	SICZOV	2.2462769903	0.03	0.1	0.87
104	SICZOV	2.2312278446	0.03	0.11	0.86
105	SICZOV	2.2255815457	0.03	0.12	0.85
106	SICZOV	2.0932617889	0.03	0.13	0.84
107	SICZOV	2.2029184967	0.03	0.14	0.83
108	SICZOV	2.2874935577	0.03	0.15	0.82
109	SICZOV	2.1919587643	0.03	0.16	0.81
110	SICZOV	2.1128087017	0.03	0.17	0.8
111	SICZOV	2.2755642365	0.03	0.18	0.79
112	SICZOV	2.1788444669	0.03	0.19	0.78
113	SICZOV	2.3093881144	0.03	0.2	0.77
114	SICZOV	2.1557334507	0.03	0.21	0.76
115	SICZOV	2.3032054234	0.03	0.22	0.75
116	SICZOV	2.2848666978	0.03	0.23	0.74
117	SICZOV	2.2397446663	0.03	0.24	0.73
118	SICZOV	2.2568788063	0.03	0.25	0.72
119	SICZOV	2.2287740762	0.03	0.26	0.71
120	SICZOV	2.216512793	0.03	0.27	0.7
121	SICZOV	2.2100545481	0.03	0.28	0.69
122	SICZOV	2.3620683954	0.03	0.29	0.68
123	SICZOV	2.3176275579	0.03	0.3	0.67
124	SICZOV	2.5776967062	0.04	0.0	0.96
125	SICZOV	2.3825212928	0.04	0.01	0.95
126	SICZOV	2.4984296225	0.04	0.02	0.94
127	SICZOV	2.4389510197	0.04	0.03	0.93
128	SICZOV	2.363132074	0.04	0.04	0.92
129	SICZOV	2.4127972401	0.04	0.05	0.91
130	SICZOV	2.6371906178	0.04	0.06	0.9
131	SICZOV	2.6968626392	0.04	0.07	0.89
132	SICZOV	2.6061768571	0.04	0.08	0.88
133	SICZOV	2.5914296867	0.04	0.09	0.87
134	SICZOV	2.5186699757	0.04	0.1	0.86
135	SICZOV	2.4663462274	0.04	0.11	0.85
136	SICZOV	2.4580690926	0.04	0.12	0.84
137	SICZOV	2.3937608476	0.04	0.13	0.83
138	SICZOV	2.5327244958	0.04	0.14	0.82
139	SICZOV	2.4188963263	0.04	0.15	0.81
140	SICZOV	2.5433680741	0.04	0.16	0.8
141	SICZOV	2.4333948724	0.04	0.17	0.79
142	SICZOV	2.6709363759	0.04	0.18	0.78
143	SICZOV	2.4691600451	0.04	0.19	0.77
144	SICZOV	2.5571358175	0.04	0.2	0.76
145	SICZOV	2.5379191239	0.04	0.21	0.75
146	SICZOV	2.6307489405	0.04	0.22	0.74
147	SICZOV	2.4747818879	0.04	0.23	0.73
148	SICZOV	2.6702796366	0.04	0.24	0.72
149	SICZOV	2.5944658938	0.04	0.25	0.71
150	SICZOV	2.5422968726	0.04	0.26	0.7
151	SICZOV	2.5303508396	0.04	0.27	0.69
152	SICZOV	2.5234546631	0.04	0.28	0.68
153	SICZOV	2.7357060602	0.04	0.29	0.67
154	SICZOV	2.4440974135	0.04	0.3	0.66
155	SICZOV	2.8447259046	0.05	0.0	0.95
156	SICZOV	2.8895645906	0.05	0.01	0.94
157	SICZOV	2.8883818904	0.05	0.02	0.93
158	SICZOV	2.9517485679	0.05	0.03	0.92
159	SICZOV	2.9351019325	0.05	0.04	0.91
160	SICZOV	2.7670939933	0.05	0.05	0.9
161	SICZOV	2.7598810949	0.05	0.06	0.89
162	SICZOV	2.7332361861	0.05	0.07	0.88
163	SICZOV	2.7936720937	0.05	0.08	0.87
164	SICZOV	2.8958492653	0.05	0.09	0.86
165	SICZOV	2.7986624868	0.05	0.1	0.85
166	SICZOV	2.7053630326	0.05	0.11	0.84
167	SICZOV	2.6995373638	0.05	0.12	0.83
168	SICZOV	2.7051601104	0.05	0.13	0.82
169	SICZOV	2.9688076849	0.05	0.14	0.81
170	SICZOV	2.6730515518	0.05	0.15	0.8
171	SICZOV	2.7448716895	0.05	0.16	0.79
172	SICZOV	2.8371277192	0.05	0.17	0.78
173	SICZOV	2.691063647	0.05	0.18	0.77
174	SICZOV	2.8281812931	0.05	0.19	0.76
175	SICZOV	2.8516026838	0.05	0.2	0.75
176	SICZOV	2.7752132595	0.05	0.21	0.74
177	SICZOV	2.7886978288	0.05	0.22	0.73
178	SICZOV	2.7185863936	0.05	0.23	0.72
179	SICZOV	2.7538192872	0.05	0.24	0.71
180	SICZOV	2.7763636014	0.05	0.25	0.7
181	SICZOV	2.8244788219	0.05	0.26	0.69
182	SICZOV	2.9169584392	0.05	0.27	0.68
183	SICZOV	2.8085527697	0.05	0.28	0.67
184	SICZOV	2.8468478249	0.05	0.29	0.66
185	SICZOV	3.0146996231	0.05	0.3	0.65
186	SICZOV	2.935211422	0.06	0.0	0.94
187	SICZOV	2.8987158569	0.06	0.01	0.93
188	SICZOV	2.9882320314	0.06	0.02	0.92
189	SICZOV	2.9705147598	0.06	0.03	0.91
190	SICZOV	2.911689223	0.06	0.04	0.9
191	SICZOV	2.9559362714	0.06	0.05	0.89
192	SICZOV	3.0355294797	0.06	0.06	0.88
193	SICZOV	2.940798813	0.06	0.07	0.87
194	SICZOV	3.0741800022	0.06	0.08	0.86
195	SICZOV	3.1560179649	0.06	0.09	0.85
196	SICZOV	3.2355839436	0.06	0.1	0.84
197	SICZOV	2.9471301408	0.06	0.11	0.83
198	SICZOV	3.1222367087	0.06	0.12	0.82
199	SICZOV	3.1316960032	0.06	0.13	0.81
200	SICZOV	3.2973633256	0.06	0.14	0.8
201	SICZOV	3.0953446888	0.06	0.15	0.79
202	SICZOV	2.9963451037	0.06	0.16	0.78
203	SICZOV	2.9571055831	0.06	0.17	0.77
204	SICZOV	2.990785973	0.06	0.18	0.76
205	SICZOV	3.096807553	0.06	0.19	0.75
206	SICZOV	3.14491784	0.06	0.2	0.74
207	SICZOV	2.9222898241	0.06	0.21	0.73
208	SICZOV	3.106032572	0.06	0.22	0.72
209	SICZOV	3.2804534932	0.06	0.23	0.71
210	SICZOV	3.1602509389	0.06	0.24	0.7
211	SICZOV	2.983674789	0.06	0.25	0.69
212	SICZOV	3.0579825511	0.06	0.26	0.68
213	SICZOV	3.0680779178	0.06	0.27	0.67
214	SICZOV	3.2475869021	0.06	0.28	0.66
215	SICZOV	3.3095568354	0.06	0.29	0.65
216	SICZOV	3.0711963574	0.06	0.3	0.64
217	SICZOV	3.2188144472	0.07	0.0	0.93
218	SICZOV	3.2936878248	0.07	0.01	0.92
219	SICZOV	3.2271687369	0.07	0.02	0.91
220	SICZOV	2.9643202203	0.07	0.03	0.9
221	SICZOV	3.3181035411	0.07	0.04	0.89
222	SICZOV	3.3604538523	0.07	0.05	0.88
223	SICZOV	3.2352961884	0.07	0.06	0.87
224	SICZOV	3.4725432372	0.07	0.07	0.86
225	SICZOV	3.2752840968	0.07	0.08	0.85
226	SICZOV	3.4371095855	0.07	0.09	0.84
227	SICZOV	3.5202891461	0.07	0.1	0.83
228	SICZOV	3.3055041766	0.07	0.11	0.82
229	SICZOV	3.3856873683	0.07	0.12	0.81
230	SICZOV	3.3556029033	0.07	0.13	0.8
231	SICZOV	3.2192583706	0.07	0.14	0.79
232	SICZOV	3.5373145882	0.07	0.15	0.78
233	SICZOV	3.5659090338	0.07	0.16	0.77
234	SICZOV	3.2879901077	0.07	0.17	0.76
235	SICZOV	3.5850100151	0.07	0.18	0.75
236	SICZOV	3.145759926	0.07	0.19	0.74
237	SICZOV	3.3828744097	0.07	0.2	0.73
238	SICZOV	3.3068421123	0.07	0.21	0.72
239	SICZOV	3.410952073	0.07	0.22	0.71
240	SICZOV	3.3765408514	0.07	0.23	0.7
241	SICZOV	3.1859954842	0.07	0.24	0.69
242	SICZOV	3.2971090033	0.07	0.25	0.68
243	SICZOV	3.3043803273	0.07	0.26	0.67
244	SICZOV	3.1955807215	0.07	0.27	0.66
245	SICZOV	3.7004565247	0.07	0.28	0.65
246	SICZOV	3.7100280658	0.07	0.29	0.64
247	SICZOV	3.6060709249	0.07	0.3	0.63
248	SICZOV	3.6182339821	0.08	0.0	0.92
249	SICZOV	3.4845958273	0.08	0.01	0.91
250	SICZOV	3.5675570034	0.08	0.02	0.9
251	SICZOV	3.6915991734	0.08	0.03	0.89
252	SICZOV	3.8126030326	0.08	0.04	0.88
253	SICZOV	3.5452554165	0.08	0.05	0.87
254	SICZOV	3.6532012453	0.08	0.06	0.86
255	SICZOV	3.7764696094	0.08	0.07	0.85
256	SICZOV	3.7118132714	0.08	0.08	0.84
257	SICZOV	3.7511544375	0.08	0.09	0.83
258	SICZOV	3.5255886247	0.08	0.1	0.82
259	SICZOV	3.9515585493	0.08	0.11	0.81
260	SICZOV	3.6180746182	0.08	0.12	0.8
261	SICZOV	3.5225843537	0.08	0.13	0.79
262	SICZOV	3.6216623429	0.08	0.14	0.78
263	SICZOV	3.5458990243	0.08	0.15	0.77
264	SICZOV	3.6608179619	0.08	0.16	0.76
265	SICZOV	3.6772728314	0.08	0.17	0.75
266	SICZOV	3.5472364681	0.08	0.18	0.74
267	SICZOV	3.6284270901	0.08	0.19	0.73
268	SICZOV	3.5267707304	0.08	0.2	0.72
269	SICZOV	3.8286314361	0.08	0.21	0.71
270	SICZOV	3.7233540732	0.08	0.22	0.7
271	SICZOV	3.9176358974	0.08	0.23	0.69
272	SICZOV	3.7432230353	0.08	0.24	0.68
273	SICZOV	3.8186394504	0.08	0.25	0.67
274	SICZOV	3.5917211818	0.08	0.26	0.66
275	SICZOV	3.8103535984	0.08	0.27	0.65
276	SICZOV	3.999708546	0.08	0.28	0.64
277	SICZOV	3.8133614293	0.08	0.29	0.63
278	SICZOV	3.7297348507	0.08	0.3	0.62
279	SICZOV	4.0931670382	0.09	0.0	0.91
280	SICZOV	3.8911995523	0.09	0.01	0.9
281	SICZOV	3.8596909726	0.09	0.02	0.89
282	SICZOV	3.7450066214	0.09	0.03	0.88
283	SICZOV	3.7667134144	0.09	0.04	0.87
284	SICZOV	3.9449335298	0.09	0.05	0.86
285	SICZOV	3.9771938761	0.09	0.06	0.85
286	SICZOV	3.9018966806	0.09	0.07	0.84
287	SICZOV	3.8619715494	0.09	0.08	0.83
288	SICZOV	3.9080363669	0.09	0.09	0.82
289	SICZOV	4.09466752	0.09	0.1	0.81
290	SICZOV	3.8023088187	0.09	0.11	0.8
291	SICZOV	4.0301060697	0.09	0.12	0.79
292	SICZOV	3.5535107926	0.09	0.13	0.78
293	SICZOV	3.7585626076	0.09	0.14	0.77
294	SICZOV	3.8870717139	0.09	0.15	0.76
295	SICZOV	3.9718959797	0.09	0.16	0.75
296	SICZOV	3.8541574268	0.09	0.17	0.74
297	SICZOV	4.015906095	0.09	0.18	0.73
298	SICZOV	3.8166403355	0.09	0.19	0.72
299	SICZOV	4.0746089793	0.09	0.2	0.71
300	SICZOV	4.2136243244	0.09	0.21	0.7
301	SICZOV	3.831738197	0.09	0.22	0.69
302	SICZOV	3.9323951693	0.09	0.23	0.68
303	SICZOV	3.9939289785	0.09	0.24	0.67
304	SICZOV	4.1056956467	0.09	0.25	0.66
305	SICZOV	3.9340061853	0.09	0.26	0.65
306	SICZOV	4.10519157	0.09	0.27	0.64
307	SICZOV	4.2486980256	0.09	0.28	0.63
308	SICZOV	3.7889106808	0.09	0.29	0.62
309	SICZOV	3.9980341112	0.09	0.3	0.61
310	SICZOV	4.247776743	0.1	0.0	0.9
311	SICZOV	3.9744469827	0.1	0.01	0.89
312	SICZOV	4.4640461999	0.1	0.02	0.88
313	SICZOV	4.1144459655	0.1	0.03	0.87
314	SICZOV	4.2454113302	0.1	0.04	0.86
315	SICZOV	4.2959828616	0.1	0.05	0.85
316	SICZOV	4.3110314143	0.1	0.06	0.84
317	SICZOV	3.9772613645	0.1	0.07	0.83
318	SICZOV	4.1759040031	0.1	0.08	0.82
319	SICZOV	4.3208512381	0.1	0.09	0.81
320	SICZOV	4.645731281	0.1	0.1	0.8
321	SICZOV	4.1881442323	0.1	0.11	0.79
322	SICZOV	3.9057129789	0.1	0.12	0.78
323	SICZOV	4.3195675019	0.1	0.13	0.77
324	SICZOV	4.3808819937	0.1	0.14	0.76
325	SICZOV	4.0733114887	0.1	0.15	0.75
326	SICZOV	4.1060424923	0.1	0.16	0.74
327	SICZOV	4.1853767409	0.1	0.17	0.73
328	SICZOV	4.0029722828	0.1	0.18	0.72
329	SICZOV	4.2531046793	0.1	0.19	0.71
330	SICZOV	4.3225753491	0.1	0.2	0.7
331	SICZOV	4.1888168358	0.1	0.21	0.69
332	SICZOV	4.3510123684	0.1	0.22	0.68
333	SICZOV	4.0963654625	0.1	0.23	0.67
334	SICZOV	4.3000567084	0.1	0.24	0.66
335	SICZOV	4.3207017868	0.1	0.25	0.65
336	SICZOV	4.0080674997	0.1	0.26	0.64
337	SICZOV	4.15923116	0.1	0.27	0.63
338	SICZOV	4.1986392631	0.1	0.28	0.62
339	SICZOV	4.2297205411	0.1	0.29	0.61
340	SICZOV	4.1148680469	0.1	0.3	0.6
341	SICZOV	4.6805602569	0.11	0.0	0.89
342	SICZOV	4.7753986578	0.11	0.01	0.88
343	SICZOV	4.5192703847	0.11	0.02	0.87
344	SICZOV	4.5265624501	0.11	0.03	0.86
345	SICZOV	4.504094293	0.11	0.04	0.85
346	SICZOV	4.3276724889	0.11	0.05	0.84
347	SICZOV	4.3970015655	0.11	0.06	0.83
348	SICZOV	4.5255886075	0.11	0.07	0.82
349	SICZOV	4.2909107545	0.11	0.08	0.81
350	SICZOV	4.6308992889	0.11	0.09	0.8
351	SICZOV	4.3579582909	0.11	0.1	0.79
352	SICZOV	4.6490787642	0.11	0.11	0.78
353	SICZOV	4.7373336519	0.11	0.12	0.77
354	SICZOV	4.3585499158	0.11	0.13	0.76
355	SICZOV	4.6481146478	0.11	0.14	0.75
356	SICZOV	4.3352896864	0.11	0.15	0.74
357	SICZOV	4.4126146294	0.11	0.16	0.73
358	SICZOV	4.6945473326	0.11	0.17	0.72
359	SICZOV	4.4839961266	0.11	0.18	0.71
360	SICZOV	4.155727532	0.11	0.19	0.7
361	SICZOV	4.7678312797	0.11	0.2	0.69
362	SICZOV	4.6246597834	0.11	0.21	0.68
363	SICZOV	4.4133937902	0.11	0.22	0.67
364	SICZOV	4.6687339087	0.11	0.23	0.66
365	SICZOV	4.7606656256	0.11	0.24	0.65
366	SICZOV	4.2852340898	0.11	0.25	0.64
367	SICZOV	4.4933352726	0.11	0.26	0.63
368	SICZOV	4.4837099411	0.11	0.27	0.62
369	SICZOV	4.4758896137	0.11	0.28	0.61
370	SICZOV	4.4380353161	0.11	0.29	0.6
371	SICZOV	4.452605579	0.11	0.3	0.59
372	SICZOV	4.6297862551	0.12	0.0	0.88
373	SICZOV	5.128486801	0.12	0.01	0.87
374	SICZOV	4.6722097385	0.12	0.02	0.86
375	SICZOV	4.8475225244	0.12	0.03	0.85
376	SICZOV	4.7677693446	0.12	0.04	0.84
377	SICZOV	4.7377648799	0.12	0.05	0.83
378	SICZOV	4.8815631328	0.12	0.06	0.82
379	SICZOV	4.6637358518	0.12	0.07	0.81
380	SICZOV	4.9974628391	0.12	0.08	0.8
381	SICZOV	4.6634629248	0.12	0.09	0.79
382	SICZOV	5.2010834999	0.12	0.1	0.78
383	SICZOV	4.9464522028	0.12	0.11	0.77
384	SICZOV	4.9820780998	0.12	0.12	0.76
385	SICZOV	5.058205285	0.12	0.13	0.75
386	SICZOV	4.7297115896	0.12	0.14	0.74
387	SICZOV	5.1472343889	0.12	0.15	0.73
388	SICZOV	4.8851242121	0.12	0.16	0.72
389	SICZOV	4.872568785	0.12	0.17	0.71
390	SICZOV	4.9596425272	0.12	0.18	0.7
391	SICZOV	4.8841229698	0.12	0.19	0.69
392	SICZOV	4.7610705732	0.12	0.2	0.68
393	SICZOV	4.988878823	0.12	0.21	0.67
394	SICZOV	4.7263758541	0.12	0.22	0.66
395	SICZOV	4.6075714866	0.12	0.23	0.65
396	SICZOV	4.5601638979	0.12	0.24	0.64
397	SICZOV	4.708010566	0.12	0.25	0.63
398	SICZOV	4.7992600402	0.12	0.26	0.62
399	SICZOV	4.7923525538	0.12	0.27	0.61
400	SICZOV	4.9273111298	0.12	0.28	0.6
401	SICZOV	4.5174397518	0.12	0.29	0.59
402	SICZOV	4.6933442749	0.12	0.3	0.58
403	SICZOV	5.1799850413	0.13	0.0	0.87
404	SICZOV	5.0100993238	0.13	0.01	0.86
405	SICZOV	5.1351995944	0.13	0.02	0.85
406	SICZOV	5.0038097138	0.13	0.03	0.84
407	SICZOV	4.9961919508	0.13	0.04	0.83
408	SICZOV	4.8794363612	0.13	0.05	0.82
409	SICZOV	4.9864097446	0.13	0.06	0.81
410	SICZOV	4.7861493486	0.13	0.07	0.8
411	SICZOV	4.9826403906	0.13	0.08	0.79
412	SICZOV	4.7432870008	0.13	0.09	0.78
413	SICZOV	5.036981815	0.13	0.1	0.77
414	SICZOV	5.0920408956	0.13	0.11	0.76
415	SICZOV	4.9954595808	0.13	0.12	0.75
416	SICZOV	5.742310243	0.13	0.13	0.74
417	SICZOV	5.0015696675	0.13	0.14	0.73
418	SICZOV	4.7710305076	0.13	0.15	0.72
419	SICZOV	4.8792708326	0.13	0.16	0.71
420	SICZOV	5.1128970897	0.13	0.17	0.7
421	SICZOV	4.8106474102	0.13	0.18	0.69
422	SICZOV	5.0224198377	0.13	0.19	0.68
423	SICZOV	5.120490467	0.13	0.2	0.67
424	SICZOV	4.6871019646	0.13	0.21	0.66
425	SICZOV	4.6224206785	0.13	0.22	0.65
426	SICZOV	4.5973554035	0.13	0.23	0.64
427	SICZOV	5.2100539561	0.13	0.24	0.63
428	SICZOV	5.2271229127	0.13	0.25	0.62
429	SICZOV	4.9025681446	0.13	0.26	0.61
430	SICZOV	5.1904562777	0.13	0.27	0.6
431	SICZOV	5.1288683779	0.13	0.28	0.59
432	SICZOV	5.2322756405	0.13	0.29	0.58
433	SICZOV	4.8263896549	0.13	0.3	0.57
434	SICZOV	5.1719896558	0.14	0.0	0.86
435	SICZOV	5.403144503	0.14	0.01	0.85
436	SICZOV	4.870843074	0.14	0.02	0.84
437	SICZOV	5.61835004	0.14	0.03	0.83
438	SICZOV	5.1742383279	0.14	0.04	0.82
439	SICZOV	5.3025232537	0.14	0.05	0.81
440	SICZOV	5.0609776396	0.14	0.06	0.8
441	SICZOV	5.1681030223	0.14	0.07	0.79
442	SICZOV	5.1629085626	0.14	0.08	0.78
443	SICZOV	5.4007161649	0.14	0.09	0.77
444	SICZOV	5.4283729443	0.14	0.1	0.76
445	SICZOV	5.3595008398	0.14	0.11	0.75
446	SICZOV	5.3497806368	0.14	0.12	0.74
447	SICZOV	5.3923088752	0.14	0.13	0.73
448	SICZOV	5.3925241215	0.14	0.14	0.72
449	SICZOV	5.2882771776	0.14	0.15	0.71
450	SICZOV	5.9794660106	0.14	0.16	0.7
451	SICZOV	4.9532771003	0.14	0.17	0.69
452	SICZOV	5.5533039801	0.14	0.18	0.68
453	SICZOV	5.3949217954	0.14	0.19	0.67
454	SICZOV	5.2497175821	0.14	0.2	0.66
455	SICZOV	5.4790350504	0.14	0.21	0.65
456	SICZOV	5.4658525849	0.14	0.22	0.64
457	SICZOV	5.3794777392	0.14	0.23	0.63
458	SICZOV	5.2674695153	0.14	0.24	0.62
459	SICZOV	5.5057103798	0.14	0.25	0.61
460	SICZOV	5.652883275	0.14	0.26	0.6
461	SICZOV	5.3763168048	0.14	0.27	0.59
462	SICZOV	5.5409392311	0.14	0.28	0.58
463	SICZOV	5.3510770105	0.14	0.29	0.57
464	SICZOV	5.2793172095	0.14	0.3	0.56
465	SICZOV	5.4216525685	0.15	0.0	0.85
466	SICZOV	5.4090995874	0.15	0.01	0.84
467	SICZOV	5.6945988978	0.15	0.02	0.83
468	SICZOV	5.6824551927	0.15	0.03	0.82
469	SICZOV	5.4425540722	0.15	0.04	0.81
470	SICZOV	5.7193590177	0.15	0.05	0.8
471	SICZOV	5.6598699384	0.15	0.06	0.79
472	SICZOV	5.5236809538	0.15	0.07	0.78
473	SICZOV	5.3207559807	0.15	0.08	0.77
474	SICZOV	5.3529344321	0.15	0.09	0.76
475	SICZOV	5.4403198342	0.15	0.1	0.75
476	SICZOV	5.6830311837	0.15	0.11	0.74
477	SICZOV	5.4868317275	0.15	0.12	0.73
478	SICZOV	5.8285758866	0.15	0.13	0.72
479	SICZOV	5.5408643899	0.15	0.14	0.71
480	SICZOV	5.6150423368	0.15	0.15	0.7
481	SICZOV	5.712631563	0.15	0.16	0.69
482	SICZOV	5.3695486208	0.15	0.17	0.68
483	SICZOV	5.6901088634	0.15	0.18	0.67
484	SICZOV	5.8078891882	0.15	0.19	0.66
485	SICZOV	5.7688207666	0.15	0.2	0.65
486	SICZOV	5.7510460728	0.15	0.21	0.64
487	SICZOV	5.7515609064	0.15	0.22	0.63
488	SICZOV	5.9350164254	0.15	0.23	0.62
489	SICZOV	5.6845130466	0.15	0.24	0.61
490	SICZOV	5.6953064599	0.15	0.25	0.6
491	SICZOV	5.2187118752	0.15	0.26	0.59
492	SICZOV	5.4445038917	0.15	0.27	0.58
493	SICZOV	5.4188336629	0.15	0.28	0.57
494	SICZOV	6.0275217412	0.15	0.29	0.56
495	SICZOV	5.4083257409	0.15	0.3	0.55
496	SICZOV	6.1466198303	0.16	0.0	0.84
497	SICZOV	6.2632948972	0.16	0.01	0.83
498	SICZOV	5.8939333479	0.16	0.02	0.82
499	SICZOV	5.6134762685	0.16	0.03	0.81
500	SICZOV	5.5159299929	0.16	0.04	0.8
501	SICZOV	5.7453332158	0.16	0.05	0.79
502	SICZOV	6.335540424	0.16	0.06	0.78
503	SICZOV	5.5972196031	0.16	0.07	0.77
504	SICZOV	5.8563044205	0.16	0.08	0.76
505	SICZOV	5.5698686463	0.16	0.09	0.75
506	SICZOV	6.1448849454	0.16	0.1	0.74
507	SICZOV	5.7572645007	0.16	0.11	0.73
508	SICZOV	6.2412224574	0.16	0.12	0.72
509	SICZOV	5.5411204516	0.16	0.13	0.71
510	SICZOV	5.8340627599	0.16	0.14	0.7
511	SICZOV	5.7597443101	0.16	0.15	0.69
512	SICZOV	5.7700238807	0.16	0.16	0.68
513	SICZOV	6.0065176317	0.16	0.17	0.67
514	SICZOV	5.7748469352	0.16	0.18	0.66
515	SICZOV	6.0332279226	0.16	0.19	0.65
516	SICZOV	5.8688785753	0.16	0.2	0.64
517	SICZOV	5.6001717512	0.16	0.21	0.63
