Run_ID	MOF	Mass_Uptake	CO2	O2	N2
48	SADLEQ	41.3403074862	0.01	0.17	0.82
49	SADLEQ	44.7656752768	0.01	0.18	0.81
50	SADLEQ	33.2507061857	0.01	0.19	0.8
51	SADLEQ	34.2241758074	0.01	0.2	0.79
52	SADLEQ	32.6068902138	0.01	0.21	0.78
53	SADLEQ	39.6574048426	0.01	0.22	0.77
54	SADLEQ	32.7327519937	0.01	0.23	0.76
55	SADLEQ	32.95499865	0.01	0.24	0.75
56	SADLEQ	39.3829132433	0.01	0.25	0.74
57	SADLEQ	33.2954761931	0.01	0.26	0.73
58	SADLEQ	36.5715983038	0.01	0.27	0.72
59	SADLEQ	35.4845139285	0.01	0.28	0.71
60	SADLEQ	38.7620388647	0.01	0.29	0.7
61	SADLEQ	36.161620768	0.01	0.3	0.69
62	SADLEQ	56.0767796132	0.02	0.0	0.98
63	SADLEQ	63.6248956332	0.02	0.01	0.97
64	SADLEQ	60.6680262182	0.02	0.02	0.96
65	SADLEQ	64.5895824139	0.02	0.03	0.95
66	SADLEQ	55.0804528963	0.02	0.04	0.94
67	SADLEQ	58.466947292	0.02	0.05	0.93
68	SADLEQ	60.6461276541	0.02	0.06	0.92
69	SADLEQ	45.973231673	0.02	0.07	0.91
70	SADLEQ	60.0565581559	0.02	0.08	0.9
71	SADLEQ	51.7490036076	0.02	0.09	0.89
72	SADLEQ	55.4518018036	0.02	0.1	0.88
73	SADLEQ	62.5315446448	0.02	0.11	0.87
74	SADLEQ	57.8103432032	0.02	0.12	0.86
75	SADLEQ	61.9729989835	0.02	0.13	0.85
76	SADLEQ	61.119458241	0.02	0.14	0.84
77	SADLEQ	48.6641506785	0.02	0.15	0.83
78	SADLEQ	52.0045888692	0.02	0.16	0.82
79	SADLEQ	64.6487363542	0.02	0.17	0.81
80	SADLEQ	62.7320056013	0.02	0.18	0.8
81	SADLEQ	57.8033656298	0.02	0.19	0.79
82	SADLEQ	56.7936953335	0.02	0.2	0.78
83	SADLEQ	61.7908854405	0.02	0.21	0.77
84	SADLEQ	53.6157258475	0.02	0.22	0.76
85	SADLEQ	58.0406387107	0.02	0.23	0.75
86	SADLEQ	53.33622842	0.02	0.24	0.74
87	SADLEQ	50.8913226076	0.02	0.25	0.73
88	SADLEQ	54.8376227126	0.02	0.26	0.72
89	SADLEQ	52.2272347172	0.02	0.27	0.71
90	SADLEQ	58.7291333256	0.02	0.28	0.7
91	SADLEQ	47.4383719007	0.02	0.29	0.69
92	SADLEQ	52.1304513376	0.02	0.3	0.68
93	SADLEQ	74.2068353216	0.03	0.0	0.97
94	SADLEQ	74.6736507769	0.03	0.01	0.96
95	SADLEQ	68.2517621167	0.03	0.02	0.95
96	SADLEQ	76.3080256405	0.03	0.03	0.94
97	SADLEQ	79.4547968276	0.03	0.04	0.93
98	SADLEQ	82.6183690839	0.03	0.05	0.92
99	SADLEQ	75.8726793638	0.03	0.06	0.91
100	SADLEQ	65.2678788808	0.03	0.07	0.9
101	SADLEQ	71.2876980056	0.03	0.08	0.89
102	SADLEQ	68.5195088028	0.03	0.09	0.88
103	SADLEQ	69.9378271117	0.03	0.1	0.87
104	SADLEQ	77.3420216255	0.03	0.11	0.86
105	SADLEQ	66.6495153373	0.03	0.12	0.85
106	SADLEQ	76.8953293167	0.03	0.13	0.84
107	SADLEQ	68.0932688331	0.03	0.14	0.83
108	SADLEQ	66.8577214032	0.03	0.15	0.82
109	SADLEQ	65.2419639507	0.03	0.16	0.81
110	SADLEQ	67.4993809794	0.03	0.17	0.8
111	SADLEQ	76.3617308139	0.03	0.18	0.79
112	SADLEQ	71.7087734778	0.03	0.19	0.78
113	SADLEQ	73.231451752	0.03	0.2	0.77
114	SADLEQ	66.9313274699	0.03	0.21	0.76
115	SADLEQ	66.4536930076	0.03	0.22	0.75
116	SADLEQ	72.268495011	0.03	0.23	0.74
117	SADLEQ	74.5170010349	0.03	0.24	0.73
118	SADLEQ	72.2064574562	0.03	0.25	0.72
119	SADLEQ	71.6837885565	0.03	0.26	0.71
120	SADLEQ	85.9644531674	0.03	0.27	0.7
121	SADLEQ	70.0396767612	0.03	0.28	0.69
122	SADLEQ	77.2812302872	0.03	0.29	0.68
123	SADLEQ	73.0412765952	0.03	0.3	0.67
124	SADLEQ	83.423233836	0.04	0.0	0.96
125	SADLEQ	81.2640646628	0.04	0.01	0.95
126	SADLEQ	72.0286441847	0.04	0.02	0.94
127	SADLEQ	84.9956971062	0.04	0.03	0.93
128	SADLEQ	84.9875962947	0.04	0.04	0.92
129	SADLEQ	82.3519866573	0.04	0.05	0.91
130	SADLEQ	80.0669484981	0.04	0.06	0.9
131	SADLEQ	83.0069913584	0.04	0.07	0.89
132	SADLEQ	84.6947776097	0.04	0.08	0.88
133	SADLEQ	75.9066542095	0.04	0.09	0.87
134	SADLEQ	87.7557404353	0.04	0.1	0.86
135	SADLEQ	93.0808199271	0.04	0.11	0.85
136	SADLEQ	80.4860262408	0.04	0.12	0.84
137	SADLEQ	83.4791290079	0.04	0.13	0.83
138	SADLEQ	83.4967031802	0.04	0.14	0.82
139	SADLEQ	91.7907044316	0.04	0.15	0.81
140	SADLEQ	80.1735197326	0.04	0.16	0.8
141	SADLEQ	87.6208914018	0.04	0.17	0.79
142	SADLEQ	73.8894876669	0.04	0.18	0.78
143	SADLEQ	76.730119008	0.04	0.19	0.77
144	SADLEQ	80.4670919135	0.04	0.2	0.76
145	SADLEQ	83.9514471817	0.04	0.21	0.75
146	SADLEQ	80.9883998608	0.04	0.22	0.74
147	SADLEQ	83.1025605785	0.04	0.23	0.73
148	SADLEQ	85.0279355279	0.04	0.24	0.72
149	SADLEQ	85.7333118898	0.04	0.25	0.71
150	SADLEQ	78.8149344025	0.04	0.26	0.7
151	SADLEQ	87.4255110343	0.04	0.27	0.69
152	SADLEQ	94.097446022	0.04	0.28	0.68
153	SADLEQ	73.9603656897	0.04	0.29	0.67
154	SADLEQ	79.9281732557	0.04	0.3	0.66
155	SADLEQ	93.7515828539	0.05	0.0	0.95
156	SADLEQ	92.163267055	0.05	0.01	0.94
157	SADLEQ	95.6258338697	0.05	0.02	0.93
158	SADLEQ	90.7387848021	0.05	0.03	0.92
159	SADLEQ	86.3277178588	0.05	0.04	0.91
160	SADLEQ	87.2576965688	0.05	0.05	0.9
161	SADLEQ	90.1573812059	0.05	0.06	0.89
162	SADLEQ	96.246888598	0.05	0.07	0.88
163	SADLEQ	96.5195698939	0.05	0.08	0.87
164	SADLEQ	92.0897360759	0.05	0.09	0.86
165	SADLEQ	91.3768660002	0.05	0.1	0.85
166	SADLEQ	92.5229360282	0.05	0.11	0.84
167	SADLEQ	86.9817753722	0.05	0.12	0.83
168	SADLEQ	95.2904420396	0.05	0.13	0.82
169	SADLEQ	89.5168456725	0.05	0.14	0.81
170	SADLEQ	96.4591974165	0.05	0.15	0.8
171	SADLEQ	86.9844009003	0.05	0.16	0.79
172	SADLEQ	88.674034432	0.05	0.17	0.78
173	SADLEQ	90.683134728	0.05	0.18	0.77
174	SADLEQ	86.5014173885	0.05	0.19	0.76
175	SADLEQ	88.9273332466	0.05	0.2	0.75
176	SADLEQ	89.6785433853	0.05	0.21	0.74
177	SADLEQ	84.4180653607	0.05	0.22	0.73
178	SADLEQ	83.8564100136	0.05	0.23	0.72
179	SADLEQ	92.7570830128	0.05	0.24	0.71
180	SADLEQ	93.8496898548	0.05	0.25	0.7
181	SADLEQ	86.7798473623	0.05	0.26	0.69
182	SADLEQ	92.7077766054	0.05	0.27	0.68
183	SADLEQ	89.699085264	0.05	0.28	0.67
184	SADLEQ	94.8072738725	0.05	0.29	0.66
185	SADLEQ	99.0186663119	0.05	0.3	0.65
186	SADLEQ	109.4079322002	0.06	0.0	0.94
187	SADLEQ	101.1255500232	0.06	0.01	0.93
188	SADLEQ	100.8095696489	0.06	0.02	0.92
189	SADLEQ	105.7715830948	0.06	0.03	0.91
190	SADLEQ	90.738424487	0.06	0.04	0.9
191	SADLEQ	96.611293658	0.06	0.05	0.89
192	SADLEQ	105.9926965407	0.06	0.06	0.88
193	SADLEQ	103.0418796031	0.06	0.07	0.87
194	SADLEQ	100.3268506114	0.06	0.08	0.86
195	SADLEQ	85.6112787317	0.06	0.09	0.85
196	SADLEQ	104.6960485393	0.06	0.1	0.84
197	SADLEQ	107.2861763409	0.06	0.11	0.83
198	SADLEQ	98.7440964295	0.06	0.12	0.82
199	SADLEQ	107.499442734	0.06	0.13	0.81
200	SADLEQ	108.9694077975	0.06	0.14	0.8
201	SADLEQ	91.492184237	0.06	0.15	0.79
202	SADLEQ	101.9452471674	0.06	0.16	0.78
203	SADLEQ	99.4450416297	0.06	0.17	0.77
204	SADLEQ	98.2734388023	0.06	0.18	0.76
205	SADLEQ	99.5040120176	0.06	0.19	0.75
206	SADLEQ	88.8118987474	0.06	0.2	0.74
207	SADLEQ	105.0165588111	0.06	0.21	0.73
208	SADLEQ	99.2734272624	0.06	0.22	0.72
209	SADLEQ	95.1382599008	0.06	0.23	0.71
210	SADLEQ	102.6281577932	0.06	0.24	0.7
211	SADLEQ	101.3058012891	0.06	0.25	0.69
212	SADLEQ	106.7144914178	0.06	0.26	0.68
213	SADLEQ	105.1599223393	0.06	0.27	0.67
214	SADLEQ	102.7885258018	0.06	0.28	0.66
215	SADLEQ	99.8781523824	0.06	0.29	0.65
216	SADLEQ	94.5047686828	0.06	0.3	0.64
217	SADLEQ	110.229883071	0.07	0.0	0.93
218	SADLEQ	103.357254427	0.07	0.01	0.92
219	SADLEQ	111.5618905953	0.07	0.02	0.91
220	SADLEQ	105.2551875386	0.07	0.03	0.9
221	SADLEQ	107.218380991	0.07	0.04	0.89
222	SADLEQ	98.3394209078	0.07	0.05	0.88
223	SADLEQ	108.6492229811	0.07	0.06	0.87
224	SADLEQ	108.7753119264	0.07	0.07	0.86
225	SADLEQ	111.6341720547	0.07	0.08	0.85
226	SADLEQ	113.6973099788	0.07	0.09	0.84
227	SADLEQ	105.0736873522	0.07	0.1	0.83
228	SADLEQ	119.7725816538	0.07	0.11	0.82
229	SADLEQ	110.2355960717	0.07	0.12	0.81
230	SADLEQ	106.4101093685	0.07	0.13	0.8
231	SADLEQ	109.7488436769	0.07	0.14	0.79
232	SADLEQ	107.5865940098	0.07	0.15	0.78
233	SADLEQ	108.4821892887	0.07	0.16	0.77
234	SADLEQ	104.86567995	0.07	0.17	0.76
235	SADLEQ	102.8961475895	0.07	0.18	0.75
236	SADLEQ	111.0492617382	0.07	0.19	0.74
237	SADLEQ	106.7930467091	0.07	0.2	0.73
238	SADLEQ	104.0717284997	0.07	0.21	0.72
239	SADLEQ	105.2844551447	0.07	0.22	0.71
240	SADLEQ	113.3250375288	0.07	0.23	0.7
241	SADLEQ	105.5371609311	0.07	0.24	0.69
242	SADLEQ	106.3151200464	0.07	0.25	0.68
243	SADLEQ	101.385881439	0.07	0.26	0.67
244	SADLEQ	105.0178029831	0.07	0.27	0.66
245	SADLEQ	107.0015291678	0.07	0.28	0.65
246	SADLEQ	110.9257892942	0.07	0.29	0.64
247	SADLEQ	116.3994713093	0.07	0.3	0.63
248	SADLEQ	114.1907083913	0.08	0.0	0.92
249	SADLEQ	114.0752642041	0.08	0.01	0.91
250	SADLEQ	121.3460968828	0.08	0.02	0.9
251	SADLEQ	117.8382844052	0.08	0.03	0.89
252	SADLEQ	113.3436140257	0.08	0.04	0.88
253	SADLEQ	112.8700138806	0.08	0.05	0.87
254	SADLEQ	110.4342761461	0.08	0.06	0.86
255	SADLEQ	113.064938113	0.08	0.07	0.85
256	SADLEQ	109.6552675316	0.08	0.08	0.84
257	SADLEQ	120.750700887	0.08	0.09	0.83
258	SADLEQ	123.8137320194	0.08	0.1	0.82
259	SADLEQ	110.3605830587	0.08	0.11	0.81
260	SADLEQ	118.7153060735	0.08	0.12	0.8
261	SADLEQ	111.4882769328	0.08	0.13	0.79
262	SADLEQ	115.0945896491	0.08	0.14	0.78
263	SADLEQ	111.6636537799	0.08	0.15	0.77
264	SADLEQ	119.1627369398	0.08	0.16	0.76
265	SADLEQ	112.5322963278	0.08	0.17	0.75
266	SADLEQ	119.3408561833	0.08	0.18	0.74
267	SADLEQ	116.8513861166	0.08	0.19	0.73
268	SADLEQ	113.6628045974	0.08	0.2	0.72
269	SADLEQ	114.3983209319	0.08	0.21	0.71
270	SADLEQ	113.1678578916	0.08	0.22	0.7
271	SADLEQ	108.1007633048	0.08	0.23	0.69
272	SADLEQ	121.6362211899	0.08	0.24	0.68
273	SADLEQ	115.37649321	0.08	0.25	0.67
274	SADLEQ	105.69454354	0.08	0.26	0.66
275	SADLEQ	117.5332859989	0.08	0.27	0.65
276	SADLEQ	116.0336007439	0.08	0.28	0.64
277	SADLEQ	107.8108975829	0.08	0.29	0.63
278	SADLEQ	115.4306430842	0.08	0.3	0.62
279	SADLEQ	118.5703609908	0.09	0.0	0.91
280	SADLEQ	111.7056507325	0.09	0.01	0.9
281	SADLEQ	122.3055042076	0.09	0.02	0.89
282	SADLEQ	112.1634146849	0.09	0.03	0.88
283	SADLEQ	118.6569848436	0.09	0.04	0.87
284	SADLEQ	121.6979883843	0.09	0.05	0.86
285	SADLEQ	121.3122186739	0.09	0.06	0.85
286	SADLEQ	116.7804886136	0.09	0.07	0.84
287	SADLEQ	127.9716487032	0.09	0.08	0.83
288	SADLEQ	121.9143025629	0.09	0.09	0.82
289	SADLEQ	123.9819535549	0.09	0.1	0.81
290	SADLEQ	113.7982212533	0.09	0.11	0.8
291	SADLEQ	111.5957656497	0.09	0.12	0.79
292	SADLEQ	120.4973102448	0.09	0.13	0.78
293	SADLEQ	114.6266942794	0.09	0.14	0.77
294	SADLEQ	117.6626501063	0.09	0.15	0.76
295	SADLEQ	114.7456219426	0.09	0.16	0.75
296	SADLEQ	121.5830738781	0.09	0.17	0.74
297	SADLEQ	116.381189176	0.09	0.18	0.73
298	SADLEQ	110.7856428453	0.09	0.19	0.72
299	SADLEQ	117.809642342	0.09	0.2	0.71
300	SADLEQ	117.581963093	0.09	0.21	0.7
301	SADLEQ	110.8391963283	0.09	0.22	0.69
302	SADLEQ	118.3740541573	0.09	0.23	0.68
303	SADLEQ	128.4052378202	0.09	0.24	0.67
304	SADLEQ	123.3224127882	0.09	0.25	0.66
305	SADLEQ	122.8394937297	0.09	0.26	0.65
306	SADLEQ	119.6211030194	0.09	0.27	0.64
307	SADLEQ	122.1708466465	0.09	0.28	0.63
308	SADLEQ	122.605242166	0.09	0.29	0.62
309	SADLEQ	122.9153983946	0.09	0.3	0.61
310	SADLEQ	127.1927772324	0.1	0.0	0.9
311	SADLEQ	124.1768214629	0.1	0.01	0.89
312	SADLEQ	115.7962235347	0.1	0.02	0.88
313	SADLEQ	115.5086473415	0.1	0.03	0.87
314	SADLEQ	131.8266969406	0.1	0.04	0.86
315	SADLEQ	121.6800799501	0.1	0.05	0.85
316	SADLEQ	124.6426529308	0.1	0.06	0.84
317	SADLEQ	109.2327640771	0.1	0.07	0.83
318	SADLEQ	128.7828931234	0.1	0.08	0.82
319	SADLEQ	125.7758463331	0.1	0.09	0.81
320	SADLEQ	119.9687488241	0.1	0.1	0.8
321	SADLEQ	119.6262224796	0.1	0.11	0.79
322	SADLEQ	124.2113872803	0.1	0.12	0.78
323	SADLEQ	131.753511249	0.1	0.13	0.77
324	SADLEQ	121.7432489422	0.1	0.14	0.76
325	SADLEQ	120.0633706312	0.1	0.15	0.75
326	SADLEQ	126.2354204926	0.1	0.16	0.74
327	SADLEQ	128.9037454367	0.1	0.17	0.73
328	SADLEQ	123.1381877672	0.1	0.18	0.72
329	SADLEQ	124.7797626727	0.1	0.19	0.71
330	SADLEQ	124.8847117518	0.1	0.2	0.7
331	SADLEQ	123.0315236908	0.1	0.21	0.69
332	SADLEQ	115.3056154355	0.1	0.22	0.68
333	SADLEQ	119.2283900417	0.1	0.23	0.67
334	SADLEQ	121.8299887239	0.1	0.24	0.66
335	SADLEQ	116.7162895724	0.1	0.25	0.65
336	SADLEQ	125.6021752325	0.1	0.26	0.64
337	SADLEQ	123.3340409757	0.1	0.27	0.63
338	SADLEQ	119.3148611391	0.1	0.28	0.62
339	SADLEQ	131.2684252678	0.1	0.29	0.61
340	SADLEQ	119.7257079605	0.1	0.3	0.6
341	SADLEQ	126.1098683475	0.11	0.0	0.89
342	SADLEQ	120.3791444911	0.11	0.01	0.88
343	SADLEQ	125.4941272093	0.11	0.02	0.87
344	SADLEQ	125.8679977489	0.11	0.03	0.86
345	SADLEQ	128.4439986122	0.11	0.04	0.85
346	SADLEQ	130.6620031768	0.11	0.05	0.84
347	SADLEQ	126.0310443828	0.11	0.06	0.83
348	SADLEQ	129.7959972595	0.11	0.07	0.82
349	SADLEQ	126.7515499719	0.11	0.08	0.81
350	SADLEQ	122.9296028071	0.11	0.09	0.8
351	SADLEQ	129.5092991457	0.11	0.1	0.79
352	SADLEQ	129.5928779666	0.11	0.11	0.78
353	SADLEQ	129.6401736683	0.11	0.12	0.77
354	SADLEQ	131.4552947083	0.11	0.13	0.76
355	SADLEQ	128.5306955248	0.11	0.14	0.75
356	SADLEQ	123.205523123	0.11	0.15	0.74
357	SADLEQ	123.3519497341	0.11	0.16	0.73
358	SADLEQ	128.4844296145	0.11	0.17	0.72
359	SADLEQ	126.7320959789	0.11	0.18	0.71
360	SADLEQ	131.9588084274	0.11	0.19	0.7
361	SADLEQ	125.3053298596	0.11	0.2	0.69
362	SADLEQ	133.7086286917	0.11	0.21	0.68
363	SADLEQ	132.5970994494	0.11	0.22	0.67
364	SADLEQ	128.7097378229	0.11	0.23	0.66
365	SADLEQ	123.2730500424	0.11	0.24	0.65
366	SADLEQ	133.4822285749	0.11	0.25	0.64
367	SADLEQ	127.8021615894	0.11	0.26	0.63
368	SADLEQ	128.5866853347	0.11	0.27	0.62
369	SADLEQ	135.1070792136	0.11	0.28	0.61
370	SADLEQ	125.1392406761	0.11	0.29	0.6
371	SADLEQ	121.0098266967	0.11	0.3	0.59
372	SADLEQ	130.7110420367	0.12	0.0	0.88
373	SADLEQ	141.1334389121	0.12	0.01	0.87
374	SADLEQ	132.7673365457	0.12	0.02	0.86
375	SADLEQ	132.516009349	0.12	0.03	0.85
376	SADLEQ	133.9687234105	0.12	0.04	0.84
377	SADLEQ	125.8092950327	0.12	0.05	0.83
378	SADLEQ	136.9205361754	0.12	0.06	0.82
379	SADLEQ	130.7258906637	0.12	0.07	0.81
380	SADLEQ	128.8893614746	0.12	0.08	0.8
381	SADLEQ	128.3779235123	0.12	0.09	0.79
382	SADLEQ	125.6590314431	0.12	0.1	0.78
383	SADLEQ	131.4601709818	0.12	0.11	0.77
384	SADLEQ	129.041754042	0.12	0.12	0.76
385	SADLEQ	127.1380338271	0.12	0.13	0.75
386	SADLEQ	124.7434464669	0.12	0.14	0.74
387	SADLEQ	135.9266082117	0.12	0.15	0.73
388	SADLEQ	128.2450989677	0.12	0.16	0.72
389	SADLEQ	136.2568391575	0.12	0.17	0.71
390	SADLEQ	138.6210311419	0.12	0.18	0.7
391	SADLEQ	132.6062675817	0.12	0.19	0.69
392	SADLEQ	139.5499833329	0.12	0.2	0.68
393	SADLEQ	131.8209233162	0.12	0.21	0.67
394	SADLEQ	131.0921391909	0.12	0.22	0.66
395	SADLEQ	127.4051210411	0.12	0.23	0.65
396	SADLEQ	130.6611777834	0.12	0.24	0.64
397	SADLEQ	131.8282027884	0.12	0.25	0.63
398	SADLEQ	133.0847306501	0.12	0.26	0.62
399	SADLEQ	131.8504103408	0.12	0.27	0.61
400	SADLEQ	139.8036268002	0.12	0.28	0.6
401	SADLEQ	136.833928023	0.12	0.29	0.59
402	SADLEQ	132.5234796826	0.12	0.3	0.58
403	SADLEQ	131.9223495494	0.13	0.0	0.87
404	SADLEQ	133.5441166448	0.13	0.01	0.86
405	SADLEQ	137.2216631674	0.13	0.02	0.85
406	SADLEQ	131.1148777311	0.13	0.03	0.84
407	SADLEQ	134.2733900999	0.13	0.04	0.83
408	SADLEQ	129.5635681744	0.13	0.05	0.82
409	SADLEQ	134.4990307416	0.13	0.06	0.81
410	SADLEQ	142.7004412587	0.13	0.07	0.8
411	SADLEQ	129.2246176118	0.13	0.08	0.79
412	SADLEQ	140.8879047426	0.13	0.09	0.78
413	SADLEQ	131.1334022322	0.13	0.1	0.77
414	SADLEQ	137.1461267709	0.13	0.11	0.76
415	SADLEQ	131.5943554392	0.13	0.12	0.75
416	SADLEQ	129.896541201	0.13	0.13	0.74
417	SADLEQ	132.857587787	0.13	0.14	0.73
418	SADLEQ	141.3180334184	0.13	0.15	0.72
419	SADLEQ	135.7067357116	0.13	0.16	0.71
420	SADLEQ	140.0367867099	0.13	0.17	0.7
421	SADLEQ	136.6425265457	0.13	0.18	0.69
422	SADLEQ	129.9188529355	0.13	0.19	0.68
423	SADLEQ	133.5199641894	0.13	0.2	0.67
424	SADLEQ	134.5927564421	0.13	0.21	0.66
425	SADLEQ	133.8591323119	0.13	0.22	0.65
426	SADLEQ	138.2142140245	0.13	0.23	0.64
427	SADLEQ	141.2944249317	0.13	0.24	0.63
428	SADLEQ	132.7715085116	0.13	0.25	0.62
429	SADLEQ	130.7515675482	0.13	0.26	0.61
430	SADLEQ	132.5951823563	0.13	0.27	0.6
431	SADLEQ	141.1975509817	0.13	0.28	0.59
432	SADLEQ	142.1957197309	0.13	0.29	0.58
433	SADLEQ	139.5080622276	0.13	0.3	0.57
434	SADLEQ	134.8222917226	0.14	0.0	0.86
435	SADLEQ	130.421850756	0.14	0.01	0.85
436	SADLEQ	140.2195981892	0.14	0.02	0.84
437	SADLEQ	135.9174950978	0.14	0.03	0.83
438	SADLEQ	139.7091587605	0.14	0.04	0.82
439	SADLEQ	134.6969711655	0.14	0.05	0.81
440	SADLEQ	135.4130030392	0.14	0.06	0.8
441	SADLEQ	133.5578662679	0.14	0.07	0.79
442	SADLEQ	133.4675464075	0.14	0.08	0.78
443	SADLEQ	143.0713661822	0.14	0.09	0.77
444	SADLEQ	134.188269901	0.14	0.1	0.76
445	SADLEQ	140.0043000322	0.14	0.11	0.75
446	SADLEQ	138.2640064434	0.14	0.12	0.74
447	SADLEQ	138.4102720633	0.14	0.13	0.73
448	SADLEQ	143.1204560558	0.14	0.14	0.72
449	SADLEQ	133.9395659351	0.14	0.15	0.71
450	SADLEQ	142.397304988	0.14	0.16	0.7
451	SADLEQ	141.6584522165	0.14	0.17	0.69
452	SADLEQ	142.4829594391	0.14	0.18	0.68
453	SADLEQ	142.4940283489	0.14	0.19	0.67
454	SADLEQ	136.8618707887	0.14	0.2	0.66
455	SADLEQ	135.3931280318	0.14	0.21	0.65
456	SADLEQ	144.3510342424	0.14	0.22	0.64
457	SADLEQ	139.7901522099	0.14	0.23	0.63
458	SADLEQ	143.1038702823	0.14	0.24	0.62
459	SADLEQ	141.170395558	0.14	0.25	0.61
460	SADLEQ	138.1147185117	0.14	0.26	0.6
461	SADLEQ	130.5207819304	0.14	0.27	0.59
462	SADLEQ	136.3446959741	0.14	0.28	0.58
463	SADLEQ	145.6966793317	0.14	0.29	0.57
464	SADLEQ	135.4287365731	0.14	0.3	0.56
465	SADLEQ	140.0141008148	0.15	0.0	0.85
466	SADLEQ	149.8941245603	0.15	0.01	0.84
467	SADLEQ	139.8922562222	0.15	0.02	0.83
468	SADLEQ	138.946452387	0.15	0.03	0.82
469	SADLEQ	138.1921819153	0.15	0.04	0.81
470	SADLEQ	146.8303136092	0.15	0.05	0.8
471	SADLEQ	138.9899824195	0.15	0.06	0.79
472	SADLEQ	144.4367515584	0.15	0.07	0.78
473	SADLEQ	142.1844038441	0.15	0.08	0.77
474	SADLEQ	148.2669705425	0.15	0.09	0.76
475	SADLEQ	140.6671850414	0.15	0.1	0.75
476	SADLEQ	143.833336376	0.15	0.11	0.74
477	SADLEQ	145.5845956504	0.15	0.12	0.73
478	SADLEQ	138.9011833627	0.15	0.13	0.72
479	SADLEQ	140.4105113533	0.15	0.14	0.71
480	SADLEQ	141.5151232782	0.15	0.15	0.7
481	SADLEQ	146.6865055666	0.15	0.16	0.69
482	SADLEQ	140.7884198871	0.15	0.17	0.68
483	SADLEQ	137.7836555783	0.15	0.18	0.67
484	SADLEQ	142.477387992	0.15	0.19	0.66
485	SADLEQ	140.1046676466	0.15	0.2	0.65
486	SADLEQ	137.838192881	0.15	0.21	0.64
487	SADLEQ	147.5091756918	0.15	0.22	0.63
488	SADLEQ	147.5121162862	0.15	0.23	0.62
489	SADLEQ	142.1324019157	0.15	0.24	0.61
490	SADLEQ	143.6025052732	0.15	0.25	0.6
491	SADLEQ	144.8464806412	0.15	0.26	0.59
492	SADLEQ	146.750408908	0.15	0.27	0.58
493	SADLEQ	150.5771792673	0.15	0.28	0.57
494	SADLEQ	147.2918729127	0.15	0.29	0.56
495	SADLEQ	139.3319832232	0.15	0.3	0.55
496	SADLEQ	152.4713079175	0.16	0.0	0.84
497	SADLEQ	152.7639614182	0.16	0.01	0.83
498	SADLEQ	140.8889819776	0.16	0.02	0.82
