Run_ID	MOF	Mass_Uptake	CO2	O2	N2
55	ALUKIC	24.9635155359	0.01	0.24	0.75
56	ALUKIC	31.5123241506	0.01	0.25	0.74
57	ALUKIC	18.3765081401	0.01	0.26	0.73
58	ALUKIC	14.4769023513	0.01	0.27	0.72
59	ALUKIC	30.725818977	0.01	0.28	0.71
60	ALUKIC	17.7697532831	0.01	0.29	0.7
61	ALUKIC	38.9735369343	0.01	0.3	0.69
62	ALUKIC	32.037092929	0.02	0.0	0.98
63	ALUKIC	44.4365019648	0.02	0.01	0.97
64	ALUKIC	32.3858096605	0.02	0.02	0.96
65	ALUKIC	41.321116108	0.02	0.03	0.95
66	ALUKIC	43.2949041873	0.02	0.04	0.94
67	ALUKIC	23.7197723182	0.02	0.05	0.93
68	ALUKIC	19.6343642647	0.02	0.06	0.92
69	ALUKIC	30.6167634475	0.02	0.07	0.91
70	ALUKIC	39.7937845376	0.02	0.08	0.9
71	ALUKIC	30.8886477079	0.02	0.09	0.89
72	ALUKIC	33.7351314244	0.02	0.1	0.88
73	ALUKIC	38.0270720637	0.02	0.11	0.87
74	ALUKIC	28.9853033184	0.02	0.12	0.86
75	ALUKIC	36.4861936195	0.02	0.13	0.85
76	ALUKIC	29.4567050916	0.02	0.14	0.84
77	ALUKIC	17.0213597194	0.02	0.15	0.83
78	ALUKIC	23.2738315915	0.02	0.16	0.82
79	ALUKIC	47.802024597	0.02	0.17	0.81
80	ALUKIC	26.9219716488	0.02	0.18	0.8
81	ALUKIC	29.2820264077	0.02	0.19	0.79
82	ALUKIC	26.1716766162	0.02	0.2	0.78
83	ALUKIC	32.5285105881	0.02	0.21	0.77
84	ALUKIC	26.6523884378	0.02	0.22	0.76
85	ALUKIC	38.1248917467	0.02	0.23	0.75
86	ALUKIC	23.0881066421	0.02	0.24	0.74
87	ALUKIC	42.5131600779	0.02	0.25	0.73
88	ALUKIC	19.3841724615	0.02	0.26	0.72
89	ALUKIC	40.0422436884	0.02	0.27	0.71
90	ALUKIC	29.3409540052	0.02	0.28	0.7
91	ALUKIC	34.2184472481	0.02	0.29	0.69
92	ALUKIC	27.5908335377	0.02	0.3	0.68
93	ALUKIC	36.8167032692	0.03	0.0	0.97
94	ALUKIC	32.0615927863	0.03	0.01	0.96
95	ALUKIC	42.6306349565	0.03	0.02	0.95
96	ALUKIC	36.5283670375	0.03	0.03	0.94
97	ALUKIC	35.8560759623	0.03	0.04	0.93
98	ALUKIC	39.3506737842	0.03	0.05	0.92
99	ALUKIC	39.5794931783	0.03	0.06	0.91
100	ALUKIC	33.3145720505	0.03	0.07	0.9
101	ALUKIC	32.4573765463	0.03	0.08	0.89
102	ALUKIC	45.0210165059	0.03	0.09	0.88
103	ALUKIC	47.911065238	0.03	0.1	0.87
104	ALUKIC	52.2244567723	0.03	0.11	0.86
105	ALUKIC	55.6974789718	0.03	0.12	0.85
106	ALUKIC	25.1951781741	0.03	0.13	0.84
107	ALUKIC	42.5800577828	0.03	0.14	0.83
108	ALUKIC	43.8031971352	0.03	0.15	0.82
109	ALUKIC	47.1321936956	0.03	0.16	0.81
110	ALUKIC	39.4174391458	0.03	0.17	0.8
111	ALUKIC	51.1531948015	0.03	0.18	0.79
112	ALUKIC	40.3796847242	0.03	0.19	0.78
113	ALUKIC	27.8777550454	0.03	0.2	0.77
114	ALUKIC	46.5540193856	0.03	0.21	0.76
115	ALUKIC	46.32034514	0.03	0.22	0.75
116	ALUKIC	40.9751141072	0.03	0.23	0.74
117	ALUKIC	33.7470109073	0.03	0.24	0.73
118	ALUKIC	37.129194962	0.03	0.25	0.72
119	ALUKIC	37.734100592	0.03	0.26	0.71
120	ALUKIC	48.5483041917	0.03	0.27	0.7
121	ALUKIC	44.5195224787	0.03	0.28	0.69
122	ALUKIC	44.9096420891	0.03	0.29	0.68
123	ALUKIC	31.135301677	0.03	0.3	0.67
124	ALUKIC	44.2353151462	0.04	0.0	0.96
125	ALUKIC	40.7054098167	0.04	0.01	0.95
126	ALUKIC	43.4505043198	0.04	0.02	0.94
127	ALUKIC	47.7898567088	0.04	0.03	0.93
128	ALUKIC	38.7446578138	0.04	0.04	0.92
129	ALUKIC	36.7804719165	0.04	0.05	0.91
130	ALUKIC	38.1365823238	0.04	0.06	0.9
131	ALUKIC	39.7864224668	0.04	0.07	0.89
132	ALUKIC	35.3616876195	0.04	0.08	0.88
133	ALUKIC	42.8778276681	0.04	0.09	0.87
134	ALUKIC	32.0239334872	0.04	0.1	0.86
135	ALUKIC	58.3881830862	0.04	0.11	0.85
136	ALUKIC	57.7473220306	0.04	0.12	0.84
137	ALUKIC	42.2112015718	0.04	0.13	0.83
138	ALUKIC	47.1904784009	0.04	0.14	0.82
139	ALUKIC	41.6420041893	0.04	0.15	0.81
140	ALUKIC	47.4743789027	0.04	0.16	0.8
141	ALUKIC	49.2562294435	0.04	0.17	0.79
142	ALUKIC	40.9961031165	0.04	0.18	0.78
143	ALUKIC	38.8240453263	0.04	0.19	0.77
144	ALUKIC	49.8164077201	0.04	0.2	0.76
145	ALUKIC	53.4069542908	0.04	0.21	0.75
146	ALUKIC	58.6048908668	0.04	0.22	0.74
147	ALUKIC	53.2948990845	0.04	0.23	0.73
148	ALUKIC	47.9985214333	0.04	0.24	0.72
149	ALUKIC	44.4190098575	0.04	0.25	0.71
150	ALUKIC	36.2019556784	0.04	0.26	0.7
151	ALUKIC	40.9460014288	0.04	0.27	0.69
152	ALUKIC	54.5116015038	0.04	0.28	0.68
153	ALUKIC	43.9018767359	0.04	0.29	0.67
154	ALUKIC	47.8035685856	0.04	0.3	0.66
155	ALUKIC	44.2873952518	0.05	0.0	0.95
156	ALUKIC	68.1798079828	0.05	0.01	0.94
157	ALUKIC	47.3154687415	0.05	0.02	0.93
158	ALUKIC	43.1861256173	0.05	0.03	0.92
159	ALUKIC	57.5951058478	0.05	0.04	0.91
160	ALUKIC	65.4602722283	0.05	0.05	0.9
161	ALUKIC	54.7338350994	0.05	0.06	0.89
162	ALUKIC	50.2648752556	0.05	0.07	0.88
163	ALUKIC	42.7752206304	0.05	0.08	0.87
164	ALUKIC	41.9739440781	0.05	0.09	0.86
165	ALUKIC	43.1333332885	0.05	0.1	0.85
166	ALUKIC	51.7211471107	0.05	0.11	0.84
167	ALUKIC	34.1065071255	0.05	0.12	0.83
168	ALUKIC	50.0549614805	0.05	0.13	0.82
169	ALUKIC	44.0354126968	0.05	0.14	0.81
170	ALUKIC	54.0187563617	0.05	0.15	0.8
171	ALUKIC	44.3659374101	0.05	0.16	0.79
172	ALUKIC	71.4216043885	0.05	0.17	0.78
173	ALUKIC	48.9776086964	0.05	0.18	0.77
174	ALUKIC	70.8418652563	0.05	0.19	0.76
175	ALUKIC	40.6661031792	0.05	0.2	0.75
176	ALUKIC	62.3493955501	0.05	0.21	0.74
177	ALUKIC	51.6540642401	0.05	0.22	0.73
178	ALUKIC	47.2715326823	0.05	0.23	0.72
179	ALUKIC	50.5461120681	0.05	0.24	0.71
180	ALUKIC	40.7678673834	0.05	0.25	0.7
181	ALUKIC	48.2160494577	0.05	0.26	0.69
182	ALUKIC	56.4275609332	0.05	0.27	0.68
183	ALUKIC	39.0064632426	0.05	0.28	0.67
184	ALUKIC	42.1002035125	0.05	0.29	0.66
185	ALUKIC	44.1240455379	0.05	0.3	0.65
186	ALUKIC	57.56356327	0.06	0.0	0.94
187	ALUKIC	62.4062107202	0.06	0.01	0.93
188	ALUKIC	51.3993534442	0.06	0.02	0.92
189	ALUKIC	59.6060226316	0.06	0.03	0.91
190	ALUKIC	62.5190774692	0.06	0.04	0.9
191	ALUKIC	61.7118569205	0.06	0.05	0.89
192	ALUKIC	50.7566647879	0.06	0.06	0.88
193	ALUKIC	57.4681439563	0.06	0.07	0.87
194	ALUKIC	47.5430701892	0.06	0.08	0.86
195	ALUKIC	55.0540953889	0.06	0.09	0.85
196	ALUKIC	46.4510752058	0.06	0.1	0.84
197	ALUKIC	53.8372125487	0.06	0.11	0.83
198	ALUKIC	44.6511624114	0.06	0.12	0.82
199	ALUKIC	45.4150269442	0.06	0.13	0.81
200	ALUKIC	46.0399231998	0.06	0.14	0.8
201	ALUKIC	48.4488230216	0.06	0.15	0.79
202	ALUKIC	57.5726396875	0.06	0.16	0.78
203	ALUKIC	52.3981381577	0.06	0.17	0.77
204	ALUKIC	44.7251290489	0.06	0.18	0.76
205	ALUKIC	46.3138842877	0.06	0.19	0.75
206	ALUKIC	49.7887360029	0.06	0.2	0.74
207	ALUKIC	38.7574467971	0.06	0.21	0.73
208	ALUKIC	41.2449133069	0.06	0.22	0.72
209	ALUKIC	45.6002199327	0.06	0.23	0.71
210	ALUKIC	48.2741691718	0.06	0.24	0.7
211	ALUKIC	50.7509306322	0.06	0.25	0.69
212	ALUKIC	50.8198499707	0.06	0.26	0.68
213	ALUKIC	32.1408637149	0.06	0.27	0.67
214	ALUKIC	42.3986243157	0.06	0.28	0.66
215	ALUKIC	52.9114250775	0.06	0.29	0.65
216	ALUKIC	48.7902392751	0.06	0.3	0.64
217	ALUKIC	76.7130351874	0.07	0.0	0.93
218	ALUKIC	57.261018061	0.07	0.01	0.92
219	ALUKIC	65.5055368726	0.07	0.02	0.91
220	ALUKIC	48.8743244227	0.07	0.03	0.9
221	ALUKIC	49.7017484265	0.07	0.04	0.89
222	ALUKIC	72.7632533473	0.07	0.05	0.88
223	ALUKIC	43.3780234769	0.07	0.06	0.87
224	ALUKIC	42.3160492576	0.07	0.07	0.86
225	ALUKIC	60.347267613	0.07	0.08	0.85
226	ALUKIC	45.8548990324	0.07	0.09	0.84
227	ALUKIC	62.9259774594	0.07	0.1	0.83
228	ALUKIC	54.8863415171	0.07	0.11	0.82
229	ALUKIC	60.8392162327	0.07	0.12	0.81
230	ALUKIC	60.344428443	0.07	0.13	0.8
231	ALUKIC	73.9507698789	0.07	0.14	0.79
232	ALUKIC	61.5887883939	0.07	0.15	0.78
233	ALUKIC	48.4658460054	0.07	0.16	0.77
234	ALUKIC	57.7399240257	0.07	0.17	0.76
235	ALUKIC	53.3030037014	0.07	0.18	0.75
236	ALUKIC	61.4007274979	0.07	0.19	0.74
237	ALUKIC	55.4750097499	0.07	0.2	0.73
238	ALUKIC	48.5890846458	0.07	0.21	0.72
239	ALUKIC	54.2230695801	0.07	0.22	0.71
240	ALUKIC	60.0810213016	0.07	0.23	0.7
241	ALUKIC	47.5145510276	0.07	0.24	0.69
242	ALUKIC	67.3962096093	0.07	0.25	0.68
243	ALUKIC	44.4134884507	0.07	0.26	0.67
244	ALUKIC	52.6056630853	0.07	0.27	0.66
245	ALUKIC	48.2342576985	0.07	0.28	0.65
246	ALUKIC	60.6762138991	0.07	0.29	0.64
247	ALUKIC	54.4002348572	0.07	0.3	0.63
248	ALUKIC	53.565574344	0.08	0.0	0.92
249	ALUKIC	42.8421135537	0.08	0.01	0.91
250	ALUKIC	48.4763655111	0.08	0.02	0.9
251	ALUKIC	56.4984158449	0.08	0.03	0.89
252	ALUKIC	53.7851054867	0.08	0.04	0.88
253	ALUKIC	67.8972922116	0.08	0.05	0.87
254	ALUKIC	60.7513984715	0.08	0.06	0.86
255	ALUKIC	47.548843604	0.08	0.07	0.85
256	ALUKIC	48.4251846722	0.08	0.08	0.84
257	ALUKIC	64.7984447897	0.08	0.09	0.83
258	ALUKIC	60.2205232471	0.08	0.1	0.82
259	ALUKIC	37.7175629013	0.08	0.11	0.81
260	ALUKIC	73.6074410083	0.08	0.12	0.8
261	ALUKIC	51.8160746423	0.08	0.13	0.79
262	ALUKIC	72.3744431844	0.08	0.14	0.78
263	ALUKIC	61.6613878531	0.08	0.15	0.77
264	ALUKIC	62.6627648395	0.08	0.16	0.76
265	ALUKIC	78.2374499382	0.08	0.17	0.75
266	ALUKIC	48.4708962562	0.08	0.18	0.74
267	ALUKIC	60.3997101946	0.08	0.19	0.73
268	ALUKIC	48.4091355632	0.08	0.2	0.72
269	ALUKIC	65.7313900721	0.08	0.21	0.71
270	ALUKIC	67.9981128594	0.08	0.22	0.7
271	ALUKIC	61.5375640466	0.08	0.23	0.69
272	ALUKIC	63.2468544774	0.08	0.24	0.68
273	ALUKIC	55.4795520327	0.08	0.25	0.67
274	ALUKIC	48.1150826105	0.08	0.26	0.66
275	ALUKIC	50.5606482997	0.08	0.27	0.65
276	ALUKIC	60.8884141233	0.08	0.28	0.64
277	ALUKIC	55.0311368612	0.08	0.29	0.63
278	ALUKIC	54.7659032781	0.08	0.3	0.62
279	ALUKIC	65.4015967241	0.09	0.0	0.91
280	ALUKIC	63.9111609395	0.09	0.01	0.9
281	ALUKIC	68.056769816	0.09	0.02	0.89
282	ALUKIC	46.4420841298	0.09	0.03	0.88
283	ALUKIC	66.9135688672	0.09	0.04	0.87
284	ALUKIC	39.2679729939	0.09	0.05	0.86
285	ALUKIC	53.2763357716	0.09	0.06	0.85
286	ALUKIC	70.6927847439	0.09	0.07	0.84
287	ALUKIC	63.2506527189	0.09	0.08	0.83
288	ALUKIC	53.8969092703	0.09	0.09	0.82
289	ALUKIC	64.7352829361	0.09	0.1	0.81
290	ALUKIC	65.4800304835	0.09	0.11	0.8
291	ALUKIC	57.8210360747	0.09	0.12	0.79
292	ALUKIC	51.2450757372	0.09	0.13	0.78
293	ALUKIC	66.8761776768	0.09	0.14	0.77
294	ALUKIC	61.6562950087	0.09	0.15	0.76
295	ALUKIC	54.0382965058	0.09	0.16	0.75
296	ALUKIC	49.8912580608	0.09	0.17	0.74
297	ALUKIC	47.8211201635	0.09	0.18	0.73
298	ALUKIC	57.1541201217	0.09	0.19	0.72
299	ALUKIC	62.3671434054	0.09	0.2	0.71
300	ALUKIC	60.494679527	0.09	0.21	0.7
301	ALUKIC	61.6320424631	0.09	0.22	0.69
302	ALUKIC	77.7419680999	0.09	0.23	0.68
303	ALUKIC	60.5609556318	0.09	0.24	0.67
304	ALUKIC	55.4093167207	0.09	0.25	0.66
305	ALUKIC	67.5828142362	0.09	0.26	0.65
306	ALUKIC	63.9660190277	0.09	0.27	0.64
307	ALUKIC	67.1802251955	0.09	0.28	0.63
308	ALUKIC	60.1436462792	0.09	0.29	0.62
309	ALUKIC	58.4797208493	0.09	0.3	0.61
310	ALUKIC	57.3712998073	0.1	0.0	0.9
311	ALUKIC	74.2946624483	0.1	0.01	0.89
312	ALUKIC	46.698269906	0.1	0.02	0.88
313	ALUKIC	65.2478578449	0.1	0.03	0.87
314	ALUKIC	48.1234503353	0.1	0.04	0.86
315	ALUKIC	46.295732985	0.1	0.05	0.85
316	ALUKIC	72.3507297962	0.1	0.06	0.84
317	ALUKIC	49.1375939761	0.1	0.07	0.83
318	ALUKIC	59.82899245	0.1	0.08	0.82
319	ALUKIC	45.1426119189	0.1	0.09	0.81
320	ALUKIC	70.648767832	0.1	0.1	0.8
321	ALUKIC	65.3156954053	0.1	0.11	0.79
322	ALUKIC	81.9038582116	0.1	0.12	0.78
323	ALUKIC	72.0518421668	0.1	0.13	0.77
324	ALUKIC	54.9026646706	0.1	0.14	0.76
325	ALUKIC	72.5944834173	0.1	0.15	0.75
326	ALUKIC	60.5147405319	0.1	0.16	0.74
327	ALUKIC	71.8004073804	0.1	0.17	0.73
328	ALUKIC	62.5376731422	0.1	0.18	0.72
329	ALUKIC	79.2637456961	0.1	0.19	0.71
330	ALUKIC	76.8672989599	0.1	0.2	0.7
331	ALUKIC	73.8792937867	0.1	0.21	0.69
332	ALUKIC	83.8053143179	0.1	0.22	0.68
333	ALUKIC	51.3503215888	0.1	0.23	0.67
334	ALUKIC	90.3514528279	0.1	0.24	0.66
335	ALUKIC	65.8262748026	0.1	0.25	0.65
336	ALUKIC	71.7851192473	0.1	0.26	0.64
337	ALUKIC	76.5326436447	0.1	0.27	0.63
338	ALUKIC	72.2319169401	0.1	0.28	0.62
339	ALUKIC	73.3105539229	0.1	0.29	0.61
340	ALUKIC	60.7717695518	0.1	0.3	0.6
341	ALUKIC	68.7719903818	0.11	0.0	0.89
342	ALUKIC	53.7645921222	0.11	0.01	0.88
343	ALUKIC	67.9329961292	0.11	0.02	0.87
344	ALUKIC	76.3318387255	0.11	0.03	0.86
345	ALUKIC	79.745879134	0.11	0.04	0.85
346	ALUKIC	72.694290293	0.11	0.05	0.84
347	ALUKIC	66.3946813909	0.11	0.06	0.83
348	ALUKIC	65.0405919468	0.11	0.07	0.82
349	ALUKIC	70.7151518725	0.11	0.08	0.81
350	ALUKIC	64.98671943	0.11	0.09	0.8
351	ALUKIC	68.7544239108	0.11	0.1	0.79
352	ALUKIC	61.9832064273	0.11	0.11	0.78
353	ALUKIC	79.2662536599	0.11	0.12	0.77
354	ALUKIC	65.0608325064	0.11	0.13	0.76
355	ALUKIC	67.4445996903	0.11	0.14	0.75
356	ALUKIC	39.5125648579	0.11	0.15	0.74
357	ALUKIC	72.3889175627	0.11	0.16	0.73
358	ALUKIC	52.0690779953	0.11	0.17	0.72
359	ALUKIC	54.9979972232	0.11	0.18	0.71
360	ALUKIC	85.8025942591	0.11	0.19	0.7
361	ALUKIC	80.1872770363	0.11	0.2	0.69
362	ALUKIC	67.1724199988	0.11	0.21	0.68
363	ALUKIC	65.848877424	0.11	0.22	0.67
364	ALUKIC	71.290705709	0.11	0.23	0.66
365	ALUKIC	78.0166060988	0.11	0.24	0.65
366	ALUKIC	61.2056944519	0.11	0.25	0.64
367	ALUKIC	60.1988915853	0.11	0.26	0.63
368	ALUKIC	57.3437003797	0.11	0.27	0.62
369	ALUKIC	88.5748280554	0.11	0.28	0.61
370	ALUKIC	49.7955182747	0.11	0.29	0.6
371	ALUKIC	64.682564471	0.11	0.3	0.59
372	ALUKIC	79.1823283164	0.12	0.0	0.88
373	ALUKIC	67.4589803231	0.12	0.01	0.87
374	ALUKIC	71.3306738276	0.12	0.02	0.86
375	ALUKIC	57.8049500362	0.12	0.03	0.85
376	ALUKIC	82.3785165687	0.12	0.04	0.84
377	ALUKIC	71.0366004932	0.12	0.05	0.83
378	ALUKIC	58.6079686886	0.12	0.06	0.82
379	ALUKIC	66.7324475908	0.12	0.07	0.81
380	ALUKIC	70.7444228089	0.12	0.08	0.8
381	ALUKIC	73.7383723403	0.12	0.09	0.79
382	ALUKIC	77.1164161814	0.12	0.1	0.78
383	ALUKIC	61.9203853059	0.12	0.11	0.77
384	ALUKIC	77.2812255379	0.12	0.12	0.76
385	ALUKIC	67.3070991232	0.12	0.13	0.75
386	ALUKIC	74.6277533515	0.12	0.14	0.74
387	ALUKIC	68.1110132128	0.12	0.15	0.73
388	ALUKIC	53.1497255371	0.12	0.16	0.72
389	ALUKIC	71.445042179	0.12	0.17	0.71
390	ALUKIC	79.3900163688	0.12	0.18	0.7
391	ALUKIC	79.5522499561	0.12	0.19	0.69
392	ALUKIC	71.6010541146	0.12	0.2	0.68
393	ALUKIC	90.5901788615	0.12	0.21	0.67
394	ALUKIC	68.3358739853	0.12	0.22	0.66
395	ALUKIC	78.2665752122	0.12	0.23	0.65
396	ALUKIC	78.0272010051	0.12	0.24	0.64
397	ALUKIC	67.9021780036	0.12	0.25	0.63
398	ALUKIC	73.6691114884	0.12	0.26	0.62
399	ALUKIC	72.4079640096	0.12	0.27	0.61
400	ALUKIC	63.7505536452	0.12	0.28	0.6
401	ALUKIC	77.6202270246	0.12	0.29	0.59
402	ALUKIC	62.5548125831	0.12	0.3	0.58
403	ALUKIC	69.0526956897	0.13	0.0	0.87
404	ALUKIC	80.38807463	0.13	0.01	0.86
405	ALUKIC	67.9811359949	0.13	0.02	0.85
406	ALUKIC	79.8385206309	0.13	0.03	0.84
407	ALUKIC	80.158340417	0.13	0.04	0.83
408	ALUKIC	76.8788689528	0.13	0.05	0.82
409	ALUKIC	73.8545066143	0.13	0.06	0.81
410	ALUKIC	66.2194311783	0.13	0.07	0.8
411	ALUKIC	66.1902540404	0.13	0.08	0.79
412	ALUKIC	84.7760588007	0.13	0.09	0.78
413	ALUKIC	59.0227141764	0.13	0.1	0.77
414	ALUKIC	76.4552739728	0.13	0.11	0.76
415	ALUKIC	69.3080983267	0.13	0.12	0.75
416	ALUKIC	65.0714652246	0.13	0.13	0.74
417	ALUKIC	63.3471207386	0.13	0.14	0.73
418	ALUKIC	81.0140878487	0.13	0.15	0.72
419	ALUKIC	76.7555340252	0.13	0.16	0.71
420	ALUKIC	62.379324638	0.13	0.17	0.7
421	ALUKIC	64.4708907186	0.13	0.18	0.69
422	ALUKIC	73.5297250415	0.13	0.19	0.68
423	ALUKIC	87.3929698064	0.13	0.2	0.67
424	ALUKIC	83.3844319345	0.13	0.21	0.66
425	ALUKIC	67.1682951783	0.13	0.22	0.65
426	ALUKIC	71.2484321255	0.13	0.23	0.64
427	ALUKIC	74.1993075572	0.13	0.24	0.63
428	ALUKIC	70.8604031501	0.13	0.25	0.62
429	ALUKIC	59.0103864519	0.13	0.26	0.61
430	ALUKIC	62.1884185831	0.13	0.27	0.6
431	ALUKIC	74.4322440384	0.13	0.28	0.59
432	ALUKIC	86.7099336253	0.13	0.29	0.58
433	ALUKIC	74.8463185188	0.13	0.3	0.57
434	ALUKIC	87.5530351507	0.14	0.0	0.86
435	ALUKIC	76.853073919	0.14	0.01	0.85
436	ALUKIC	46.7040642029	0.14	0.02	0.84
437	ALUKIC	62.0637255448	0.14	0.03	0.83
438	ALUKIC	82.6190666288	0.14	0.04	0.82
439	ALUKIC	86.6315470705	0.14	0.05	0.81
440	ALUKIC	74.9304236335	0.14	0.06	0.8
441	ALUKIC	73.5358170138	0.14	0.07	0.79
442	ALUKIC	72.4616193831	0.14	0.08	0.78
443	ALUKIC	69.8514510927	0.14	0.09	0.77
444	ALUKIC	77.8086385454	0.14	0.1	0.76
445	ALUKIC	64.0112612048	0.14	0.11	0.75
446	ALUKIC	70.9452928996	0.14	0.12	0.74
447	ALUKIC	71.7022288761	0.14	0.13	0.73
448	ALUKIC	82.5565645974	0.14	0.14	0.72
449	ALUKIC	70.3256450387	0.14	0.15	0.71
450	ALUKIC	74.6767965581	0.14	0.16	0.7
451	ALUKIC	61.4921386073	0.14	0.17	0.69
452	ALUKIC	90.5606764211	0.14	0.18	0.68
453	ALUKIC	90.9920191968	0.14	0.19	0.67
454	ALUKIC	71.5850811181	0.14	0.2	0.66
455	ALUKIC	61.3377352949	0.14	0.21	0.65
456	ALUKIC	72.2021767994	0.14	0.22	0.64
457	ALUKIC	77.9571259029	0.14	0.23	0.63
458	ALUKIC	77.9186775656	0.14	0.24	0.62
459	ALUKIC	71.1173326429	0.14	0.25	0.61
460	ALUKIC	68.4521930955	0.14	0.26	0.6
461	ALUKIC	58.9223450538	0.14	0.27	0.59
462	ALUKIC	85.8843243293	0.14	0.28	0.58
463	ALUKIC	85.751099022	0.14	0.29	0.57
464	ALUKIC	69.9296508596	0.14	0.3	0.56
465	ALUKIC	86.0660887468	0.15	0.0	0.85
466	ALUKIC	76.0544640032	0.15	0.01	0.84
467	ALUKIC	69.2915576843	0.15	0.02	0.83
468	ALUKIC	83.9546324339	0.15	0.03	0.82
469	ALUKIC	77.5344256569	0.15	0.04	0.81
470	ALUKIC	79.1271419324	0.15	0.05	0.8
471	ALUKIC	78.2835471662	0.15	0.06	0.79
472	ALUKIC	71.0469156908	0.15	0.07	0.78
473	ALUKIC	72.8308972527	0.15	0.08	0.77
474	ALUKIC	82.0014881062	0.15	0.09	0.76
475	ALUKIC	67.8907356944	0.15	0.1	0.75
476	ALUKIC	72.3087736112	0.15	0.11	0.74
477	ALUKIC	104.1760857531	0.15	0.12	0.73
478	ALUKIC	76.4631167259	0.15	0.13	0.72
479	ALUKIC	80.1253349589	0.15	0.14	0.71
480	ALUKIC	70.7922828439	0.15	0.15	0.7
481	ALUKIC	86.7381232883	0.15	0.16	0.69
482	ALUKIC	75.8715905266	0.15	0.17	0.68
483	ALUKIC	61.7990647672	0.15	0.18	0.67
484	ALUKIC	81.052759664	0.15	0.19	0.66
485	ALUKIC	100.6988114525	0.15	0.2	0.65
486	ALUKIC	74.2622527146	0.15	0.21	0.64
487	ALUKIC	75.9750392224	0.15	0.22	0.63
488	ALUKIC	72.9543152405	0.15	0.23	0.62
489	ALUKIC	59.6663953449	0.15	0.24	0.61
490	ALUKIC	62.2653815999	0.15	0.25	0.6
491	ALUKIC	59.8887995176	0.15	0.26	0.59
492	ALUKIC	77.502663097	0.15	0.27	0.58
493	ALUKIC	62.4100806615	0.15	0.28	0.57
494	ALUKIC	76.719937246	0.15	0.29	0.56
495	ALUKIC	67.6285824288	0.15	0.3	0.55
496	ALUKIC	88.0784045687	0.16	0.0	0.84
497	ALUKIC	63.7557619027	0.16	0.01	0.83
498	ALUKIC	73.335832419	0.16	0.02	0.82
