Run_ID	MOF	Mass_Uptake	CO2	O2	N2
229	VETTIZ	11.6099039581	0.07	0.12	0.81
230	VETTIZ	11.4702677701	0.07	0.13	0.8
231	VETTIZ	11.7385254114	0.07	0.14	0.79
232	VETTIZ	11.3793680465	0.07	0.15	0.78
233	VETTIZ	11.2042666915	0.07	0.16	0.77
234	VETTIZ	11.1565574374	0.07	0.17	0.76
235	VETTIZ	10.6442792885	0.07	0.18	0.75
236	VETTIZ	10.9426235662	0.07	0.19	0.74
237	VETTIZ	11.5118691115	0.07	0.2	0.73
238	VETTIZ	10.8073522179	0.07	0.21	0.72
239	VETTIZ	11.1451262287	0.07	0.22	0.71
240	VETTIZ	11.5460303061	0.07	0.23	0.7
241	VETTIZ	11.2496868364	0.07	0.24	0.69
242	VETTIZ	11.1709718722	0.07	0.25	0.68
243	VETTIZ	11.715623986	0.07	0.26	0.67
244	VETTIZ	11.4754974352	0.07	0.27	0.66
245	VETTIZ	11.7805373437	0.07	0.28	0.65
246	VETTIZ	10.949933338	0.07	0.29	0.64
247	VETTIZ	12.1064629611	0.07	0.3	0.63
248	VETTIZ	12.1918218142	0.08	0.0	0.92
249	VETTIZ	12.1647858225	0.08	0.01	0.91
250	VETTIZ	12.1020942672	0.08	0.02	0.9
251	VETTIZ	12.8189495986	0.08	0.03	0.89
252	VETTIZ	12.0910693661	0.08	0.04	0.88
253	VETTIZ	12.2768325665	0.08	0.05	0.87
254	VETTIZ	12.5199507567	0.08	0.06	0.86
255	VETTIZ	11.6841853456	0.08	0.07	0.85
256	VETTIZ	11.9774709356	0.08	0.08	0.84
257	VETTIZ	13.0222217886	0.08	0.09	0.83
258	VETTIZ	12.2206637161	0.08	0.1	0.82
259	VETTIZ	11.478070779	0.08	0.11	0.81
260	VETTIZ	11.5919800999	0.08	0.12	0.8
261	VETTIZ	12.7658507058	0.08	0.13	0.79
262	VETTIZ	12.2630728954	0.08	0.14	0.78
263	VETTIZ	12.6404385469	0.08	0.15	0.77
264	VETTIZ	12.5172700467	0.08	0.16	0.76
265	VETTIZ	12.6197627969	0.08	0.17	0.75
266	VETTIZ	12.2958336148	0.08	0.18	0.74
267	VETTIZ	12.5624523289	0.08	0.19	0.73
268	VETTIZ	12.0780266956	0.08	0.2	0.72
269	VETTIZ	12.4026313044	0.08	0.21	0.71
270	VETTIZ	12.7688427463	0.08	0.22	0.7
271	VETTIZ	12.3593169845	0.08	0.23	0.69
272	VETTIZ	13.1722879953	0.08	0.24	0.68
273	VETTIZ	12.7934444981	0.08	0.25	0.67
274	VETTIZ	11.7021756734	0.08	0.26	0.66
275	VETTIZ	12.2319369055	0.08	0.27	0.65
276	VETTIZ	12.1158688801	0.08	0.28	0.64
277	VETTIZ	11.9094771202	0.08	0.29	0.63
278	VETTIZ	12.5686596289	0.08	0.3	0.62
279	VETTIZ	13.233683048	0.09	0.0	0.91
280	VETTIZ	13.7726373868	0.09	0.01	0.9
281	VETTIZ	13.4691305289	0.09	0.02	0.89
282	VETTIZ	12.7389811358	0.09	0.03	0.88
283	VETTIZ	13.4060595235	0.09	0.04	0.87
284	VETTIZ	12.8933624429	0.09	0.05	0.86
285	VETTIZ	13.1058090123	0.09	0.06	0.85
286	VETTIZ	12.9931590694	0.09	0.07	0.84
287	VETTIZ	13.4731477994	0.09	0.08	0.83
288	VETTIZ	12.8627608587	0.09	0.09	0.82
289	VETTIZ	13.0519894175	0.09	0.1	0.81
290	VETTIZ	13.0504183491	0.09	0.11	0.8
291	VETTIZ	13.0250001126	0.09	0.12	0.79
292	VETTIZ	12.9960749829	0.09	0.13	0.78
293	VETTIZ	13.185523727	0.09	0.14	0.77
294	VETTIZ	13.1058242582	0.09	0.15	0.76
295	VETTIZ	13.3283066146	0.09	0.16	0.75
296	VETTIZ	13.8703523924	0.09	0.17	0.74
297	VETTIZ	13.1824442408	0.09	0.18	0.73
298	VETTIZ	13.0073292547	0.09	0.19	0.72
299	VETTIZ	13.6707219868	0.09	0.2	0.71
300	VETTIZ	13.4261138693	0.09	0.21	0.7
301	VETTIZ	13.0180865826	0.09	0.22	0.69
302	VETTIZ	13.6172156451	0.09	0.23	0.68
303	VETTIZ	13.2282366306	0.09	0.24	0.67
304	VETTIZ	13.2008504049	0.09	0.25	0.66
305	VETTIZ	13.5823165934	0.09	0.26	0.65
306	VETTIZ	14.0456627554	0.09	0.27	0.64
307	VETTIZ	13.9102876825	0.09	0.28	0.63
308	VETTIZ	13.6335702083	0.09	0.29	0.62
309	VETTIZ	13.6320075068	0.09	0.3	0.61
310	VETTIZ	13.9125039264	0.1	0.0	0.9
311	VETTIZ	14.5175681695	0.1	0.01	0.89
312	VETTIZ	14.1416161769	0.1	0.02	0.88
313	VETTIZ	14.359815575	0.1	0.03	0.87
314	VETTIZ	13.3878696715	0.1	0.04	0.86
315	VETTIZ	14.2039149566	0.1	0.05	0.85
316	VETTIZ	13.9269897833	0.1	0.06	0.84
317	VETTIZ	13.9590471033	0.1	0.07	0.83
318	VETTIZ	13.8581396642	0.1	0.08	0.82
319	VETTIZ	14.4015028478	0.1	0.09	0.81
320	VETTIZ	13.9177799035	0.1	0.1	0.8
321	VETTIZ	14.2235140516	0.1	0.11	0.79
322	VETTIZ	14.7976853438	0.1	0.12	0.78
323	VETTIZ	13.8345968356	0.1	0.13	0.77
324	VETTIZ	13.8440439925	0.1	0.14	0.76
325	VETTIZ	13.743530375	0.1	0.15	0.75
326	VETTIZ	14.6462131499	0.1	0.16	0.74
327	VETTIZ	14.3275285113	0.1	0.17	0.73
328	VETTIZ	14.1134259489	0.1	0.18	0.72
329	VETTIZ	13.4506856553	0.1	0.19	0.71
330	VETTIZ	14.0962506961	0.1	0.2	0.7
331	VETTIZ	14.673177117	0.1	0.21	0.69
332	VETTIZ	13.8764152033	0.1	0.22	0.68
333	VETTIZ	14.7663836238	0.1	0.23	0.67
334	VETTIZ	14.2330341469	0.1	0.24	0.66
335	VETTIZ	14.5392309525	0.1	0.25	0.65
336	VETTIZ	14.588280502	0.1	0.26	0.64
337	VETTIZ	13.859583285	0.1	0.27	0.63
338	VETTIZ	14.215667017	0.1	0.28	0.62
339	VETTIZ	13.9425104267	0.1	0.29	0.61
340	VETTIZ	14.5510723737	0.1	0.3	0.6
341	VETTIZ	14.476624238	0.11	0.0	0.89
342	VETTIZ	14.8218976115	0.11	0.01	0.88
343	VETTIZ	15.40354338	0.11	0.02	0.87
344	VETTIZ	14.9007187282	0.11	0.03	0.86
345	VETTIZ	15.4686815717	0.11	0.04	0.85
346	VETTIZ	16.3032981001	0.11	0.05	0.84
347	VETTIZ	15.2794059605	0.11	0.06	0.83
348	VETTIZ	14.5605514397	0.11	0.07	0.82
349	VETTIZ	14.668439984	0.11	0.08	0.81
350	VETTIZ	15.2712119236	0.11	0.09	0.8
351	VETTIZ	15.3500728575	0.11	0.1	0.79
352	VETTIZ	15.6651432329	0.11	0.11	0.78
353	VETTIZ	15.4372572747	0.11	0.12	0.77
354	VETTIZ	14.709229592	0.11	0.13	0.76
355	VETTIZ	15.4411724987	0.11	0.14	0.75
356	VETTIZ	15.1298843934	0.11	0.15	0.74
357	VETTIZ	14.9995620169	0.11	0.16	0.73
358	VETTIZ	14.9069556062	0.11	0.17	0.72
359	VETTIZ	14.7716430721	0.11	0.18	0.71
360	VETTIZ	15.2051706145	0.11	0.19	0.7
361	VETTIZ	14.7371092672	0.11	0.2	0.69
362	VETTIZ	15.6075376927	0.11	0.21	0.68
363	VETTIZ	15.1187441468	0.11	0.22	0.67
364	VETTIZ	15.7598742683	0.11	0.23	0.66
365	VETTIZ	15.1454421931	0.11	0.24	0.65
366	VETTIZ	15.0820219308	0.11	0.25	0.64
367	VETTIZ	15.1974259955	0.11	0.26	0.63
368	VETTIZ	15.7152716599	0.11	0.27	0.62
369	VETTIZ	14.9141356352	0.11	0.28	0.61
370	VETTIZ	15.8280130781	0.11	0.29	0.6
371	VETTIZ	15.6107894689	0.11	0.3	0.59
372	VETTIZ	15.8765103783	0.12	0.0	0.88
373	VETTIZ	15.9389888846	0.12	0.01	0.87
374	VETTIZ	15.5624941395	0.12	0.02	0.86
375	VETTIZ	15.190641776	0.12	0.03	0.85
376	VETTIZ	16.133341756	0.12	0.04	0.84
377	VETTIZ	16.5995571188	0.12	0.05	0.83
378	VETTIZ	16.9271550845	0.12	0.06	0.82
379	VETTIZ	16.3472451372	0.12	0.07	0.81
380	VETTIZ	16.0365786486	0.12	0.08	0.8
381	VETTIZ	16.1888615691	0.12	0.09	0.79
382	VETTIZ	16.3395348477	0.12	0.1	0.78
383	VETTIZ	16.4359299541	0.12	0.11	0.77
384	VETTIZ	16.8258402617	0.12	0.12	0.76
385	VETTIZ	16.0743502929	0.12	0.13	0.75
386	VETTIZ	16.4992988902	0.12	0.14	0.74
387	VETTIZ	15.4390436521	0.12	0.15	0.73
388	VETTIZ	16.5697362746	0.12	0.16	0.72
389	VETTIZ	16.1386454389	0.12	0.17	0.71
390	VETTIZ	16.2310859088	0.12	0.18	0.7
391	VETTIZ	16.11286694	0.12	0.19	0.69
392	VETTIZ	16.5517943138	0.12	0.2	0.68
393	VETTIZ	16.191851053	0.12	0.21	0.67
394	VETTIZ	16.1221215785	0.12	0.22	0.66
395	VETTIZ	16.5086606975	0.12	0.23	0.65
396	VETTIZ	16.4320720533	0.12	0.24	0.64
397	VETTIZ	16.6142296072	0.12	0.25	0.63
398	VETTIZ	16.6949301988	0.12	0.26	0.62
399	VETTIZ	15.8428946327	0.12	0.27	0.61
400	VETTIZ	16.2203278761	0.12	0.28	0.6
401	VETTIZ	16.3872101136	0.12	0.29	0.59
402	VETTIZ	16.3320185626	0.12	0.3	0.58
403	VETTIZ	16.2628602066	0.13	0.0	0.87
404	VETTIZ	16.5054217766	0.13	0.01	0.86
405	VETTIZ	15.7339660806	0.13	0.02	0.85
406	VETTIZ	16.9996452055	0.13	0.03	0.84
407	VETTIZ	17.2894183155	0.13	0.04	0.83
408	VETTIZ	16.4640270547	0.13	0.05	0.82
409	VETTIZ	16.2358689736	0.13	0.06	0.81
410	VETTIZ	17.1133634588	0.13	0.07	0.8
411	VETTIZ	16.0217738532	0.13	0.08	0.79
412	VETTIZ	16.769900273	0.13	0.09	0.78
413	VETTIZ	17.7443346702	0.13	0.1	0.77
414	VETTIZ	16.5632487773	0.13	0.11	0.76
415	VETTIZ	16.461232944	0.13	0.12	0.75
416	VETTIZ	18.086139849	0.13	0.13	0.74
417	VETTIZ	17.6706718002	0.13	0.14	0.73
418	VETTIZ	17.7720792133	0.13	0.15	0.72
419	VETTIZ	17.3172899165	0.13	0.16	0.71
420	VETTIZ	16.8339927734	0.13	0.17	0.7
421	VETTIZ	17.6621939931	0.13	0.18	0.69
422	VETTIZ	17.1071462048	0.13	0.19	0.68
423	VETTIZ	17.271000786	0.13	0.2	0.67
424	VETTIZ	18.1942124721	0.13	0.21	0.66
425	VETTIZ	17.3197880432	0.13	0.22	0.65
426	VETTIZ	17.1830984565	0.13	0.23	0.64
427	VETTIZ	16.9194286035	0.13	0.24	0.63
428	VETTIZ	15.9378581754	0.13	0.25	0.62
429	VETTIZ	17.2404978136	0.13	0.26	0.61
430	VETTIZ	17.1731906354	0.13	0.27	0.6
431	VETTIZ	18.0997562466	0.13	0.28	0.59
432	VETTIZ	17.6227402742	0.13	0.29	0.58
433	VETTIZ	17.1235176232	0.13	0.3	0.57
434	VETTIZ	18.7414859198	0.14	0.0	0.86
435	VETTIZ	16.5251134956	0.14	0.01	0.85
436	VETTIZ	18.5481232347	0.14	0.02	0.84
437	VETTIZ	17.8995810636	0.14	0.03	0.83
438	VETTIZ	17.6364436979	0.14	0.04	0.82
439	VETTIZ	18.3129237697	0.14	0.05	0.81
440	VETTIZ	17.3136264436	0.14	0.06	0.8
441	VETTIZ	18.0951409837	0.14	0.07	0.79
442	VETTIZ	17.8909214772	0.14	0.08	0.78
443	VETTIZ	17.2860265965	0.14	0.09	0.77
444	VETTIZ	17.8631335533	0.14	0.1	0.76
445	VETTIZ	17.2879068509	0.14	0.11	0.75
446	VETTIZ	18.6905994033	0.14	0.12	0.74
447	VETTIZ	17.986523087	0.14	0.13	0.73
448	VETTIZ	18.3320051237	0.14	0.14	0.72
449	VETTIZ	17.9980486035	0.14	0.15	0.71
450	VETTIZ	18.3461920729	0.14	0.16	0.7
451	VETTIZ	17.174747504	0.14	0.17	0.69
452	VETTIZ	18.4998372698	0.14	0.18	0.68
453	VETTIZ	17.7585482754	0.14	0.19	0.67
454	VETTIZ	18.033629448	0.14	0.2	0.66
455	VETTIZ	18.7063685047	0.14	0.21	0.65
456	VETTIZ	17.5321627466	0.14	0.22	0.64
457	VETTIZ	17.2212826367	0.14	0.23	0.63
458	VETTIZ	17.7860967963	0.14	0.24	0.62
459	VETTIZ	18.0473074969	0.14	0.25	0.61
460	VETTIZ	17.6818096505	0.14	0.26	0.6
461	VETTIZ	17.5932507466	0.14	0.27	0.59
462	VETTIZ	18.1526393923	0.14	0.28	0.58
463	VETTIZ	18.0840322787	0.14	0.29	0.57
464	VETTIZ	18.035745499	0.14	0.3	0.56
465	VETTIZ	18.9470479426	0.15	0.0	0.85
466	VETTIZ	18.9469393585	0.15	0.01	0.84
467	VETTIZ	19.1591202009	0.15	0.02	0.83
468	VETTIZ	18.7180007146	0.15	0.03	0.82
469	VETTIZ	17.9737588217	0.15	0.04	0.81
470	VETTIZ	19.5357849499	0.15	0.05	0.8
471	VETTIZ	18.6934691374	0.15	0.06	0.79
472	VETTIZ	17.8759896631	0.15	0.07	0.78
473	VETTIZ	19.6341842003	0.15	0.08	0.77
474	VETTIZ	19.9720873816	0.15	0.09	0.76
475	VETTIZ	18.9513600146	0.15	0.1	0.75
476	VETTIZ	18.3083437852	0.15	0.11	0.74
477	VETTIZ	18.0211571519	0.15	0.12	0.73
478	VETTIZ	17.9014494305	0.15	0.13	0.72
479	VETTIZ	18.4491165766	0.15	0.14	0.71
480	VETTIZ	19.282617239	0.15	0.15	0.7
481	VETTIZ	19.5156651751	0.15	0.16	0.69
482	VETTIZ	18.6661277785	0.15	0.17	0.68
483	VETTIZ	18.172859526	0.15	0.18	0.67
484	VETTIZ	18.0753821817	0.15	0.19	0.66
485	VETTIZ	20.0118607811	0.15	0.2	0.65
486	VETTIZ	19.2372290405	0.15	0.21	0.64
487	VETTIZ	18.8823008799	0.15	0.22	0.63
488	VETTIZ	18.7014880331	0.15	0.23	0.62
489	VETTIZ	18.0404281322	0.15	0.24	0.61
490	VETTIZ	18.5243283847	0.15	0.25	0.6
491	VETTIZ	18.1520910831	0.15	0.26	0.59
492	VETTIZ	19.4146595252	0.15	0.27	0.58
493	VETTIZ	19.2571037922	0.15	0.28	0.57
494	VETTIZ	18.3661389834	0.15	0.29	0.56
495	VETTIZ	18.5783303968	0.15	0.3	0.55
496	VETTIZ	19.0761886175	0.16	0.0	0.84
497	VETTIZ	19.6631311341	0.16	0.01	0.83
498	VETTIZ	19.8716365302	0.16	0.02	0.82
