Run_ID	MOF	Mass_Uptake	CO2	O2	N2
500	LOFVUY	45.4795217016	0.16	0.04	0.8
501	LOFVUY	38.2190579681	0.16	0.05	0.79
502	LOFVUY	40.1717494781	0.16	0.06	0.78
503	LOFVUY	40.7865936724	0.16	0.07	0.77
504	LOFVUY	38.9784678264	0.16	0.08	0.76
505	LOFVUY	39.6515383229	0.16	0.09	0.75
506	LOFVUY	42.1849593266	0.16	0.1	0.74
507	LOFVUY	34.2088896014	0.16	0.11	0.73
508	LOFVUY	38.8940495774	0.16	0.12	0.72
509	LOFVUY	41.7856116756	0.16	0.13	0.71
510	LOFVUY	40.6484965667	0.16	0.14	0.7
511	LOFVUY	45.4610843876	0.16	0.15	0.69
512	LOFVUY	40.1506793212	0.16	0.16	0.68
513	LOFVUY	41.9538712681	0.16	0.17	0.67
514	LOFVUY	38.6246449496	0.16	0.18	0.66
515	LOFVUY	40.4048933557	0.16	0.19	0.65
516	LOFVUY	35.777748169	0.16	0.2	0.64
517	LOFVUY	39.031057916	0.16	0.21	0.63
518	LOFVUY	43.4511806933	0.16	0.22	0.62
519	LOFVUY	34.168592582	0.16	0.23	0.61
520	LOFVUY	32.7616635612	0.16	0.24	0.6
521	LOFVUY	37.4511015153	0.16	0.25	0.59
522	LOFVUY	42.1836272327	0.16	0.26	0.58
523	LOFVUY	41.7511258815	0.16	0.27	0.57
524	LOFVUY	42.2379480108	0.16	0.28	0.56
525	LOFVUY	37.24080659	0.16	0.29	0.55
526	LOFVUY	38.5295861535	0.16	0.3	0.54
527	LOFVUY	36.3773530963	0.17	0.0	0.83
528	LOFVUY	43.2785074409	0.17	0.01	0.82
529	LOFVUY	39.2092923728	0.17	0.02	0.81
530	LOFVUY	38.1049950976	0.17	0.03	0.8
531	LOFVUY	38.9945734399	0.17	0.04	0.79
532	LOFVUY	42.315870082	0.17	0.05	0.78
533	LOFVUY	47.5413800591	0.17	0.06	0.77
534	LOFVUY	39.9980626403	0.17	0.07	0.76
535	LOFVUY	41.133255245	0.17	0.08	0.75
536	LOFVUY	40.5904532182	0.17	0.09	0.74
537	LOFVUY	36.6665514381	0.17	0.1	0.73
538	LOFVUY	39.2805219605	0.17	0.11	0.72
539	LOFVUY	36.2153087757	0.17	0.12	0.71
540	LOFVUY	44.0345711165	0.17	0.13	0.7
541	LOFVUY	39.0029414865	0.17	0.14	0.69
542	LOFVUY	38.511659662	0.17	0.15	0.68
543	LOFVUY	42.3690904006	0.17	0.16	0.67
544	LOFVUY	45.6843547848	0.17	0.17	0.66
545	LOFVUY	49.3376739959	0.17	0.18	0.65
546	LOFVUY	39.6364024839	0.17	0.19	0.64
547	LOFVUY	41.4452738925	0.17	0.2	0.63
548	LOFVUY	42.016217153	0.17	0.21	0.62
549	LOFVUY	42.9679886497	0.17	0.22	0.61
550	LOFVUY	37.3830894436	0.17	0.23	0.6
551	LOFVUY	39.2405688997	0.17	0.24	0.59
552	LOFVUY	46.8389054971	0.17	0.25	0.58
553	LOFVUY	38.1263032101	0.17	0.26	0.57
554	LOFVUY	46.8776951881	0.17	0.27	0.56
555	LOFVUY	51.3758244647	0.17	0.28	0.55
556	LOFVUY	35.4097595766	0.17	0.29	0.54
557	LOFVUY	46.2199995719	0.17	0.3	0.53
558	LOFVUY	37.2686652516	0.18	0.0	0.82
559	LOFVUY	41.3487197045	0.18	0.01	0.81
560	LOFVUY	40.7377303715	0.18	0.02	0.8
561	LOFVUY	43.6343911559	0.18	0.03	0.79
562	LOFVUY	48.4155673367	0.18	0.04	0.78
563	LOFVUY	46.0889519922	0.18	0.05	0.77
564	LOFVUY	36.4685060557	0.18	0.06	0.76
565	LOFVUY	41.1423596987	0.18	0.07	0.75
566	LOFVUY	47.8750176065	0.18	0.08	0.74
567	LOFVUY	38.0245597668	0.18	0.09	0.73
568	LOFVUY	42.1226138781	0.18	0.1	0.72
569	LOFVUY	44.2305424737	0.18	0.11	0.71
570	LOFVUY	38.5671686382	0.18	0.12	0.7
571	LOFVUY	44.9931642926	0.18	0.13	0.69
572	LOFVUY	44.6583818908	0.18	0.14	0.68
573	LOFVUY	37.6278945908	0.18	0.15	0.67
574	LOFVUY	43.1320406121	0.18	0.16	0.66
575	LOFVUY	43.2057051686	0.18	0.17	0.65
576	LOFVUY	43.5210663705	0.18	0.18	0.64
577	LOFVUY	38.7824968025	0.18	0.19	0.63
578	LOFVUY	41.0354029741	0.18	0.2	0.62
579	LOFVUY	39.2776932069	0.18	0.21	0.61
580	LOFVUY	46.3743198371	0.18	0.22	0.6
581	LOFVUY	44.9395281214	0.18	0.23	0.59
582	LOFVUY	41.042241056	0.18	0.24	0.58
583	LOFVUY	41.9854209092	0.18	0.25	0.57
584	LOFVUY	44.7445455783	0.18	0.26	0.56
585	LOFVUY	41.7823631239	0.18	0.27	0.55
586	LOFVUY	43.9959772144	0.18	0.28	0.54
587	LOFVUY	48.6711230416	0.18	0.29	0.53
588	LOFVUY	41.3749314566	0.18	0.3	0.52
589	LOFVUY	42.3306603803	0.19	0.0	0.81
590	LOFVUY	40.5921889501	0.19	0.01	0.8
591	LOFVUY	49.0004338343	0.19	0.02	0.79
592	LOFVUY	44.8999323798	0.19	0.03	0.78
593	LOFVUY	48.1376096625	0.19	0.04	0.77
594	LOFVUY	39.8183650935	0.19	0.05	0.76
595	LOFVUY	47.4594465777	0.19	0.06	0.75
596	LOFVUY	39.8825937944	0.19	0.07	0.74
597	LOFVUY	42.6910045996	0.19	0.08	0.73
598	LOFVUY	39.1456523456	0.19	0.09	0.72
599	LOFVUY	43.0690766032	0.19	0.1	0.71
600	LOFVUY	43.0738057813	0.19	0.11	0.7
601	LOFVUY	50.3928923021	0.19	0.12	0.69
602	LOFVUY	45.5072712598	0.19	0.13	0.68
603	LOFVUY	39.5761050113	0.19	0.14	0.67
604	LOFVUY	42.1277044445	0.19	0.15	0.66
605	LOFVUY	44.4538032603	0.19	0.16	0.65
606	LOFVUY	41.338607894	0.19	0.17	0.64
607	LOFVUY	41.9672651742	0.19	0.18	0.63
608	LOFVUY	52.3182132783	0.19	0.19	0.62
609	LOFVUY	47.5842475712	0.19	0.2	0.61
610	LOFVUY	36.8380609152	0.19	0.21	0.6
611	LOFVUY	45.2016338808	0.19	0.22	0.59
612	LOFVUY	40.6811872796	0.19	0.23	0.58
613	LOFVUY	41.9062046903	0.19	0.24	0.57
614	LOFVUY	45.4604723341	0.19	0.25	0.56
615	LOFVUY	41.5468728523	0.19	0.26	0.55
616	LOFVUY	47.2086960467	0.19	0.27	0.54
617	LOFVUY	48.922792784	0.19	0.28	0.53
618	LOFVUY	44.585439017	0.19	0.29	0.52
619	LOFVUY	41.7211994902	0.19	0.3	0.51
620	LOFVUY	43.9045480626	0.2	0.0	0.8
621	LOFVUY	45.5634934211	0.2	0.01	0.79
622	LOFVUY	48.0682401687	0.2	0.02	0.78
623	LOFVUY	41.6995725322	0.2	0.03	0.77
624	LOFVUY	47.2425322119	0.2	0.04	0.76
625	LOFVUY	43.8437300965	0.2	0.05	0.75
626	LOFVUY	41.2117135628	0.2	0.06	0.74
627	LOFVUY	51.4297165745	0.2	0.07	0.73
628	LOFVUY	44.455937523	0.2	0.08	0.72
629	LOFVUY	46.0191716926	0.2	0.09	0.71
630	LOFVUY	49.6353924551	0.2	0.1	0.7
631	LOFVUY	47.9659909581	0.2	0.11	0.69
632	LOFVUY	43.5022186544	0.2	0.12	0.68
633	LOFVUY	42.5804887557	0.2	0.13	0.67
634	LOFVUY	44.2260199319	0.2	0.14	0.66
635	LOFVUY	41.095182518	0.2	0.15	0.65
636	LOFVUY	48.2675571225	0.2	0.16	0.64
637	LOFVUY	48.6195053908	0.2	0.17	0.63
638	LOFVUY	48.1094889832	0.2	0.18	0.62
639	LOFVUY	47.8922329228	0.2	0.19	0.61
640	LOFVUY	47.6285548189	0.2	0.2	0.6
641	LOFVUY	48.9678285647	0.2	0.21	0.59
642	LOFVUY	41.8699908512	0.2	0.22	0.58
643	LOFVUY	53.008515097	0.2	0.23	0.57
644	LOFVUY	45.4494783636	0.2	0.24	0.56
645	LOFVUY	47.2246977736	0.2	0.25	0.55
646	LOFVUY	46.8160615967	0.2	0.26	0.54
647	LOFVUY	45.9233509039	0.2	0.27	0.53
648	LOFVUY	42.7901367489	0.2	0.28	0.52
649	LOFVUY	48.720946855	0.2	0.29	0.51
650	LOFVUY	46.1617800888	0.2	0.3	0.5
651	LOFVUY	43.5622440625	0.21	0.0	0.79
652	LOFVUY	48.4352661116	0.21	0.01	0.78
653	LOFVUY	49.8594422661	0.21	0.02	0.77
654	LOFVUY	49.1333313009	0.21	0.03	0.76
655	LOFVUY	53.9645205773	0.21	0.04	0.75
656	LOFVUY	48.0172079087	0.21	0.05	0.74
657	LOFVUY	47.5011846383	0.21	0.06	0.73
658	LOFVUY	47.5982038867	0.21	0.07	0.72
659	LOFVUY	49.2537471659	0.21	0.08	0.71
660	LOFVUY	47.3436388285	0.21	0.09	0.7
661	LOFVUY	46.4681784334	0.21	0.1	0.69
662	LOFVUY	45.7716119496	0.21	0.11	0.68
663	LOFVUY	44.0546152775	0.21	0.12	0.67
664	LOFVUY	47.0156976091	0.21	0.13	0.66
665	LOFVUY	50.4500719355	0.21	0.14	0.65
666	LOFVUY	46.0357899339	0.21	0.15	0.64
667	LOFVUY	44.212098677	0.21	0.16	0.63
668	LOFVUY	49.6903035799	0.21	0.17	0.62
669	LOFVUY	48.3616913479	0.21	0.18	0.61
670	LOFVUY	45.6629657466	0.21	0.19	0.6
671	LOFVUY	46.5675062479	0.21	0.2	0.59
672	LOFVUY	52.4545527305	0.21	0.21	0.58
673	LOFVUY	51.4218790734	0.21	0.22	0.57
674	LOFVUY	44.1340438423	0.21	0.23	0.56
675	LOFVUY	47.7832984157	0.21	0.24	0.55
676	LOFVUY	45.102806871	0.21	0.25	0.54
677	LOFVUY	45.6799727535	0.21	0.26	0.53
678	LOFVUY	42.6559755814	0.21	0.27	0.52
679	LOFVUY	47.8308319535	0.21	0.28	0.51
680	LOFVUY	44.231253491	0.21	0.29	0.5
681	LOFVUY	46.5753247424	0.21	0.3	0.49
682	LOFVUY	48.87009188	0.22	0.0	0.78
683	LOFVUY	42.8816665306	0.22	0.01	0.77
684	LOFVUY	42.4668663321	0.22	0.02	0.76
685	LOFVUY	48.3801440373	0.22	0.03	0.75
686	LOFVUY	52.7133834952	0.22	0.04	0.74
687	LOFVUY	53.3854656141	0.22	0.05	0.73
688	LOFVUY	47.5645771284	0.22	0.06	0.72
689	LOFVUY	48.5179132504	0.22	0.07	0.71
690	LOFVUY	52.291960098	0.22	0.08	0.7
691	LOFVUY	52.835616011	0.22	0.09	0.69
692	LOFVUY	52.8075990397	0.22	0.1	0.68
693	LOFVUY	53.7555865471	0.22	0.11	0.67
694	LOFVUY	50.7102909694	0.22	0.12	0.66
695	LOFVUY	50.0111834209	0.22	0.13	0.65
696	LOFVUY	50.5050268678	0.22	0.14	0.64
697	LOFVUY	51.9698493613	0.22	0.15	0.63
698	LOFVUY	54.481271513	0.22	0.16	0.62
699	LOFVUY	52.9207219554	0.22	0.17	0.61
700	LOFVUY	45.9440124553	0.22	0.18	0.6
701	LOFVUY	50.8894087679	0.22	0.19	0.59
702	LOFVUY	50.6849934336	0.22	0.2	0.58
703	LOFVUY	48.0069356208	0.22	0.21	0.57
704	LOFVUY	47.6742051954	0.22	0.22	0.56
705	LOFVUY	45.9216581429	0.22	0.23	0.55
706	LOFVUY	48.1377897032	0.22	0.24	0.54
707	LOFVUY	55.5374296798	0.22	0.25	0.53
708	LOFVUY	51.5573597748	0.22	0.26	0.52
709	LOFVUY	48.2343088253	0.22	0.27	0.51
710	LOFVUY	52.8974686491	0.22	0.28	0.5
711	LOFVUY	48.7659255264	0.22	0.29	0.49
712	LOFVUY	49.4415011936	0.22	0.3	0.48
713	LOFVUY	52.138282455	0.23	0.0	0.77
714	LOFVUY	47.8997006341	0.23	0.01	0.76
715	LOFVUY	50.1943549133	0.23	0.02	0.75
716	LOFVUY	50.4278514997	0.23	0.03	0.74
717	LOFVUY	47.5509635537	0.23	0.04	0.73
718	LOFVUY	50.4992366914	0.23	0.05	0.72
719	LOFVUY	46.5253720784	0.23	0.06	0.71
720	LOFVUY	53.5245944495	0.23	0.07	0.7
721	LOFVUY	52.360465413	0.23	0.08	0.69
722	LOFVUY	50.9765670015	0.23	0.09	0.68
723	LOFVUY	44.3845846606	0.23	0.1	0.67
724	LOFVUY	45.3514661736	0.23	0.11	0.66
725	LOFVUY	48.6875375205	0.23	0.12	0.65
726	LOFVUY	52.5969959979	0.23	0.13	0.64
727	LOFVUY	53.3661444636	0.23	0.14	0.63
728	LOFVUY	51.354565584	0.23	0.15	0.62
729	LOFVUY	41.7116663405	0.23	0.16	0.61
730	LOFVUY	51.9806418024	0.23	0.17	0.6
731	LOFVUY	52.3754832507	0.23	0.18	0.59
732	LOFVUY	52.3954443284	0.23	0.19	0.58
733	LOFVUY	46.5651222785	0.23	0.2	0.57
734	LOFVUY	47.607568994	0.23	0.21	0.56
735	LOFVUY	49.9989064371	0.23	0.22	0.55
736	LOFVUY	48.6764625366	0.23	0.23	0.54
737	LOFVUY	47.618013694	0.23	0.24	0.53
738	LOFVUY	49.9348314579	0.23	0.25	0.52
739	LOFVUY	52.0408746918	0.23	0.26	0.51
740	LOFVUY	45.7349341048	0.23	0.27	0.5
741	LOFVUY	51.6648580469	0.23	0.28	0.49
742	LOFVUY	45.6196332102	0.23	0.29	0.48
743	LOFVUY	48.1286151471	0.23	0.3	0.47
744	LOFVUY	50.5714158721	0.24	0.0	0.76
745	LOFVUY	51.1756562254	0.24	0.01	0.75
746	LOFVUY	60.41097669	0.24	0.02	0.74
747	LOFVUY	43.8432328528	0.24	0.03	0.73
748	LOFVUY	55.9305685056	0.24	0.04	0.72
749	LOFVUY	58.5926167173	0.24	0.05	0.71
750	LOFVUY	50.8041213519	0.24	0.06	0.7
751	LOFVUY	48.7530171749	0.24	0.07	0.69
752	LOFVUY	52.3933193071	0.24	0.08	0.68
753	LOFVUY	52.3707872145	0.24	0.09	0.67
754	LOFVUY	53.5485990796	0.24	0.1	0.66
755	LOFVUY	47.6382341201	0.24	0.11	0.65
756	LOFVUY	52.9791507148	0.24	0.12	0.64
757	LOFVUY	51.0034641921	0.24	0.13	0.63
758	LOFVUY	45.9805955208	0.24	0.14	0.62
759	LOFVUY	53.6675992949	0.24	0.15	0.61
760	LOFVUY	50.3960322693	0.24	0.16	0.6
761	LOFVUY	49.5800432743	0.24	0.17	0.59
762	LOFVUY	54.0576323434	0.24	0.18	0.58
763	LOFVUY	52.8006475119	0.24	0.19	0.57
764	LOFVUY	46.6454965628	0.24	0.2	0.56
765	LOFVUY	48.3928723447	0.24	0.21	0.55
766	LOFVUY	51.9529689804	0.24	0.22	0.54
767	LOFVUY	54.4641866568	0.24	0.23	0.53
768	LOFVUY	50.0519778714	0.24	0.24	0.52
769	LOFVUY	52.7547365142	0.24	0.25	0.51
770	LOFVUY	54.2709318803	0.24	0.26	0.5
771	LOFVUY	53.4774989334	0.24	0.27	0.49
772	LOFVUY	56.3443142847	0.24	0.28	0.48
773	LOFVUY	56.6983563269	0.24	0.29	0.47
774	LOFVUY	54.9339345678	0.24	0.3	0.46
775	LOFVUY	47.5045000339	0.25	0.0	0.75
776	LOFVUY	52.9570701347	0.25	0.01	0.74
777	LOFVUY	52.900909111	0.25	0.02	0.73
778	LOFVUY	41.6972729825	0.25	0.03	0.72
779	LOFVUY	48.9354401038	0.25	0.04	0.71
780	LOFVUY	51.6007670961	0.25	0.05	0.7
781	LOFVUY	50.9401516331	0.25	0.06	0.69
782	LOFVUY	55.8087279711	0.25	0.07	0.68
783	LOFVUY	58.5769354815	0.25	0.08	0.67
784	LOFVUY	46.9662413489	0.25	0.09	0.66
785	LOFVUY	51.5372345043	0.25	0.1	0.65
786	LOFVUY	51.5538324335	0.25	0.11	0.64
787	LOFVUY	56.0737321827	0.25	0.12	0.63
788	LOFVUY	52.8525490334	0.25	0.13	0.62
789	LOFVUY	59.3582636696	0.25	0.14	0.61
790	LOFVUY	51.9322036882	0.25	0.15	0.6
791	LOFVUY	47.4595090482	0.25	0.16	0.59
792	LOFVUY	51.788058695	0.25	0.17	0.58
793	LOFVUY	49.7557058762	0.25	0.18	0.57
794	LOFVUY	50.6705471849	0.25	0.19	0.56
795	LOFVUY	57.8113046193	0.25	0.2	0.55
796	LOFVUY	54.7788630697	0.25	0.21	0.54
797	LOFVUY	46.5482618646	0.25	0.22	0.53
798	LOFVUY	52.4332129635	0.25	0.23	0.52
799	LOFVUY	45.6763247741	0.25	0.24	0.51
800	LOFVUY	51.3194226872	0.25	0.25	0.5
801	LOFVUY	57.7873658693	0.25	0.26	0.49
802	LOFVUY	53.0604860355	0.25	0.27	0.48
803	LOFVUY	63.1254203537	0.25	0.28	0.47
804	LOFVUY	47.4733270588	0.25	0.29	0.46
805	LOFVUY	53.5625507813	0.25	0.3	0.45
806	LOFVUY	53.329168017	0.26	0.0	0.74
807	LOFVUY	56.9659967859	0.26	0.01	0.73
808	LOFVUY	65.6931424525	0.26	0.02	0.72
809	LOFVUY	55.398226245	0.26	0.03	0.71
810	LOFVUY	44.0950154467	0.26	0.04	0.7
811	LOFVUY	50.0187862506	0.26	0.05	0.69
812	LOFVUY	51.6354808022	0.26	0.06	0.68
813	LOFVUY	53.6685035897	0.26	0.07	0.67
814	LOFVUY	53.132448033	0.26	0.08	0.66
815	LOFVUY	55.5433091712	0.26	0.09	0.65
816	LOFVUY	57.6048830069	0.26	0.1	0.64
817	LOFVUY	55.7992385704	0.26	0.11	0.63
818	LOFVUY	56.4404369252	0.26	0.12	0.62
819	LOFVUY	48.6903868559	0.26	0.13	0.61
820	LOFVUY	59.5164721013	0.26	0.14	0.6
821	LOFVUY	56.362951419	0.26	0.15	0.59
822	LOFVUY	54.5456529357	0.26	0.16	0.58
823	LOFVUY	53.7187360961	0.26	0.17	0.57
824	LOFVUY	50.3369578817	0.26	0.18	0.56
825	LOFVUY	53.887084521	0.26	0.19	0.55
826	LOFVUY	48.8697020287	0.26	0.2	0.54
827	LOFVUY	52.488012192	0.26	0.21	0.53
828	LOFVUY	52.7470262524	0.26	0.22	0.52
829	LOFVUY	59.0538347095	0.26	0.23	0.51
830	LOFVUY	44.6915978156	0.26	0.24	0.5
831	LOFVUY	55.7804431591	0.26	0.25	0.49
832	LOFVUY	52.3924539792	0.26	0.26	0.48
833	LOFVUY	48.7681242418	0.26	0.27	0.47
834	LOFVUY	54.7497828449	0.26	0.28	0.46
835	LOFVUY	49.2150815792	0.26	0.29	0.45
836	LOFVUY	56.6378583794	0.26	0.3	0.44
837	LOFVUY	54.0637581987	0.27	0.0	0.73
838	LOFVUY	52.1537017334	0.27	0.01	0.72
839	LOFVUY	54.2873691448	0.27	0.02	0.71
840	LOFVUY	51.7487972101	0.27	0.03	0.7
841	LOFVUY	50.2551416286	0.27	0.04	0.69
842	LOFVUY	61.8544393863	0.27	0.05	0.68
843	LOFVUY	56.1125876663	0.27	0.06	0.67
844	LOFVUY	55.7035577957	0.27	0.07	0.66
845	LOFVUY	54.9661922784	0.27	0.08	0.65
846	LOFVUY	51.8914964487	0.27	0.09	0.64
847	LOFVUY	52.5409705204	0.27	0.1	0.63
848	LOFVUY	51.9344746154	0.27	0.11	0.62
849	LOFVUY	58.0902955966	0.27	0.12	0.61
850	LOFVUY	55.7136711572	0.27	0.13	0.6
851	LOFVUY	59.6722653402	0.27	0.14	0.59
852	LOFVUY	54.7222678671	0.27	0.15	0.58
853	LOFVUY	47.3961009008	0.27	0.16	0.57
854	LOFVUY	52.8854737993	0.27	0.17	0.56
855	LOFVUY	48.7761052628	0.27	0.18	0.55
856	LOFVUY	57.3265399219	0.27	0.19	0.54
857	LOFVUY	52.2478732249	0.27	0.2	0.53
858	LOFVUY	58.2762644064	0.27	0.21	0.52
859	LOFVUY	56.7430300097	0.27	0.22	0.51
860	LOFVUY	56.725875709	0.27	0.23	0.5
861	LOFVUY	53.9941962005	0.27	0.24	0.49
862	LOFVUY	58.3332480931	0.27	0.25	0.48
863	LOFVUY	54.5823407055	0.27	0.26	0.47
864	LOFVUY	55.4670820614	0.27	0.27	0.46
865	LOFVUY	55.9480554502	0.27	0.28	0.45
866	LOFVUY	55.2924004904	0.27	0.29	0.44
867	LOFVUY	53.8332258624	0.27	0.3	0.43
868	LOFVUY	57.6659394902	0.28	0.0	0.72
869	LOFVUY	59.0551843795	0.28	0.01	0.71
870	LOFVUY	55.7359521793	0.28	0.02	0.7
871	LOFVUY	50.3885789096	0.28	0.03	0.69
872	LOFVUY	54.4359534936	0.28	0.04	0.68
873	LOFVUY	58.4757849305	0.28	0.05	0.67
874	LOFVUY	49.2059079819	0.28	0.06	0.66
875	LOFVUY	51.355916087	0.28	0.07	0.65
876	LOFVUY	57.3322670643	0.28	0.08	0.64
877	LOFVUY	54.3775183787	0.28	0.09	0.63
878	LOFVUY	57.3602966557	0.28	0.1	0.62
879	LOFVUY	58.5925433598	0.28	0.11	0.61
880	LOFVUY	56.746014931	0.28	0.12	0.6
881	LOFVUY	52.9709150588	0.28	0.13	0.59
882	LOFVUY	62.684201815	0.28	0.14	0.58
883	LOFVUY	53.8475596874	0.28	0.15	0.57
884	LOFVUY	51.7138618892	0.28	0.16	0.56
885	LOFVUY	61.5457112084	0.28	0.17	0.55
886	LOFVUY	57.3298075097	0.28	0.18	0.54
887	LOFVUY	50.6308717662	0.28	0.19	0.53
888	LOFVUY	49.5838861062	0.28	0.2	0.52
889	LOFVUY	57.2132192042	0.28	0.21	0.51
890	LOFVUY	53.4835339465	0.28	0.22	0.5
891	LOFVUY	55.260805333	0.28	0.23	0.49
892	LOFVUY	48.7037242436	0.28	0.24	0.48
893	LOFVUY	55.2910814837	0.28	0.25	0.47
894	LOFVUY	62.9833184993	0.28	0.26	0.46
895	LOFVUY	54.4448804815	0.28	0.27	0.45
896	LOFVUY	52.4066730578	0.28	0.28	0.44
897	LOFVUY	55.906804059	0.28	0.29	0.43
898	LOFVUY	61.5389322508	0.28	0.3	0.42
899	LOFVUY	53.0281745873	0.29	0.0	0.71
900	LOFVUY	58.4720004412	0.29	0.01	0.7
901	LOFVUY	56.6150032537	0.29	0.02	0.69
902	LOFVUY	58.6092230479	0.29	0.03	0.68
903	LOFVUY	60.8343362268	0.29	0.04	0.67
904	LOFVUY	59.6321252013	0.29	0.05	0.66
905	LOFVUY	61.9090423586	0.29	0.06	0.65
906	LOFVUY	60.6304389123	0.29	0.07	0.64
907	LOFVUY	62.035802626	0.29	0.08	0.63
908	LOFVUY	58.7232456118	0.29	0.09	0.62
909	LOFVUY	57.1771387386	0.29	0.1	0.61
910	LOFVUY	54.2003825178	0.29	0.11	0.6
911	LOFVUY	56.7247142613	0.29	0.12	0.59
912	LOFVUY	56.2082130956	0.29	0.13	0.58
913	LOFVUY	60.2682763022	0.29	0.14	0.57
914	LOFVUY	52.783304393	0.29	0.15	0.56
915	LOFVUY	58.1020849437	0.29	0.16	0.55
916	LOFVUY	57.580076514	0.29	0.17	0.54
917	LOFVUY	56.328229375	0.29	0.18	0.53
918	LOFVUY	62.0848768849	0.29	0.19	0.52
919	LOFVUY	59.1299092762	0.29	0.2	0.51
920	LOFVUY	58.4395899727	0.29	0.21	0.5
921	LOFVUY	61.5123196094	0.29	0.22	0.49
922	LOFVUY	61.1476619151	0.29	0.23	0.48
923	LOFVUY	59.6139485685	0.29	0.24	0.47
924	LOFVUY	58.0638774436	0.29	0.25	0.46
925	LOFVUY	56.7218791521	0.29	0.26	0.45
926	LOFVUY	58.9699834065	0.29	0.27	0.44
927	LOFVUY	53.3175508604	0.29	0.28	0.43
928	LOFVUY	53.4192542462	0.29	0.29	0.42
929	LOFVUY	57.5251986908	0.29	0.3	0.41
930	LOFVUY	61.4023948009	0.3	0.0	0.7
931	LOFVUY	57.633380938	0.3	0.01	0.69
932	LOFVUY	58.8893903846	0.3	0.02	0.68
933	LOFVUY	65.566392823	0.3	0.03	0.67
934	LOFVUY	56.482050287	0.3	0.04	0.66
935	LOFVUY	60.1324481964	0.3	0.05	0.65
936	LOFVUY	56.2365618055	0.3	0.06	0.64
937	LOFVUY	62.1816200405	0.3	0.07	0.63
938	LOFVUY	59.3610416693	0.3	0.08	0.62
939	LOFVUY	62.9760633778	0.3	0.09	0.61
940	LOFVUY	59.659562579	0.3	0.1	0.6
941	LOFVUY	58.9563269554	0.3	0.11	0.59
942	LOFVUY	58.9976896161	0.3	0.12	0.58
943	LOFVUY	55.0829698383	0.3	0.13	0.57
944	LOFVUY	56.2671022019	0.3	0.14	0.56
945	LOFVUY	58.9132022045	0.3	0.15	0.55
946	LOFVUY	61.7432261691	0.3	0.16	0.54
947	LOFVUY	52.3773607658	0.3	0.17	0.53
948	LOFVUY	51.3592986081	0.3	0.18	0.52
949	LOFVUY	57.4612155723	0.3	0.19	0.51
950	LOFVUY	54.923985557	0.3	0.2	0.5
951	LOFVUY	58.2949494724	0.3	0.21	0.49
952	LOFVUY	54.2436207474	0.3	0.22	0.48
953	LOFVUY	61.6797999185	0.3	0.23	0.47
954	LOFVUY	61.7179651299	0.3	0.24	0.46
955	LOFVUY	62.4115091687	0.3	0.25	0.45
956	LOFVUY	57.9763146723	0.3	0.26	0.44
957	LOFVUY	57.0020125378	0.3	0.27	0.43
958	LOFVUY	60.4433719033	0.3	0.28	0.42
959	LOFVUY	55.1372724738	0.3	0.29	0.41
960	LOFVUY	58.1007916378	0.3	0.3	0.4
