Run_ID	MOF	Mass_Uptake	CO2	O2	N2
139	NU-100	1.8049612177	0.04	0.15	0.81
140	NU-100	1.8648184822	0.04	0.16	0.8
141	NU-100	1.8642880475	0.04	0.17	0.79
142	NU-100	1.8724077102	0.04	0.18	0.78
143	NU-100	1.7738718295	0.04	0.19	0.77
144	NU-100	1.8354355436	0.04	0.2	0.76
145	NU-100	1.8101293868	0.04	0.21	0.75
146	NU-100	1.8347886208	0.04	0.22	0.74
147	NU-100	1.8239829127	0.04	0.23	0.73
148	NU-100	1.8727418682	0.04	0.24	0.72
149	NU-100	1.8247794738	0.04	0.25	0.71
150	NU-100	1.8407762184	0.04	0.26	0.7
151	NU-100	1.8525119598	0.04	0.27	0.69
152	NU-100	1.9135166116	0.04	0.28	0.68
153	NU-100	1.8284670853	0.04	0.29	0.67
154	NU-100	1.8618031286	0.04	0.3	0.66
155	NU-100	1.8708794764	0.05	0.0	0.95
156	NU-100	1.8119401628	0.05	0.01	0.94
157	NU-100	1.9125104914	0.05	0.02	0.93
158	NU-100	1.8718634644	0.05	0.03	0.92
159	NU-100	1.9049468288	0.05	0.04	0.91
160	NU-100	1.9151004299	0.05	0.05	0.9
161	NU-100	1.8887140066	0.05	0.06	0.89
162	NU-100	1.9449562112	0.05	0.07	0.88
163	NU-100	1.9077674965	0.05	0.08	0.87
164	NU-100	1.9171283107	0.05	0.09	0.86
165	NU-100	1.918729789	0.05	0.1	0.85
166	NU-100	1.9652462255	0.05	0.11	0.84
167	NU-100	1.8875756301	0.05	0.12	0.83
168	NU-100	1.9958029996	0.05	0.13	0.82
169	NU-100	1.9471488156	0.05	0.14	0.81
170	NU-100	1.8929397886	0.05	0.15	0.8
171	NU-100	1.8927674264	0.05	0.16	0.79
172	NU-100	1.9266892017	0.05	0.17	0.78
173	NU-100	1.9646679592	0.05	0.18	0.77
174	NU-100	1.8196753709	0.05	0.19	0.76
175	NU-100	1.9241777279	0.05	0.2	0.75
176	NU-100	2.0058495372	0.05	0.21	0.74
177	NU-100	1.9725487833	0.05	0.22	0.73
178	NU-100	2.0257870069	0.05	0.23	0.72
179	NU-100	1.9663220571	0.05	0.24	0.71
180	NU-100	1.9114243702	0.05	0.25	0.7
181	NU-100	1.9277947934	0.05	0.26	0.69
182	NU-100	2.0195889758	0.05	0.27	0.68
183	NU-100	1.948159809	0.05	0.28	0.67
184	NU-100	2.0182804839	0.05	0.29	0.66
185	NU-100	1.9695181793	0.05	0.3	0.65
186	NU-100	1.9780858471	0.06	0.0	0.94
187	NU-100	2.0103315293	0.06	0.01	0.93
188	NU-100	1.9801165995	0.06	0.02	0.92
189	NU-100	1.9975481425	0.06	0.03	0.91
190	NU-100	1.9911551193	0.06	0.04	0.9
191	NU-100	2.0778405578	0.06	0.05	0.89
192	NU-100	2.0322020234	0.06	0.06	0.88
193	NU-100	2.0042794497	0.06	0.07	0.87
194	NU-100	2.0037998598	0.06	0.08	0.86
195	NU-100	2.0366619647	0.06	0.09	0.85
196	NU-100	1.9773941069	0.06	0.1	0.84
197	NU-100	2.0228748098	0.06	0.11	0.83
198	NU-100	2.0372115732	0.06	0.12	0.82
199	NU-100	2.0275774754	0.06	0.13	0.81
200	NU-100	2.009279498	0.06	0.14	0.8
201	NU-100	2.0655971259	0.06	0.15	0.79
202	NU-100	1.9208915557	0.06	0.16	0.78
203	NU-100	2.1089643691	0.06	0.17	0.77
204	NU-100	2.0496715903	0.06	0.18	0.76
205	NU-100	2.0094573107	0.06	0.19	0.75
206	NU-100	2.1216990799	0.06	0.2	0.74
207	NU-100	2.1521209775	0.06	0.21	0.73
208	NU-100	2.1573585894	0.06	0.22	0.72
209	NU-100	2.0883299949	0.06	0.23	0.71
210	NU-100	2.1415256762	0.06	0.24	0.7
211	NU-100	2.038924961	0.06	0.25	0.69
212	NU-100	2.1165544431	0.06	0.26	0.68
213	NU-100	1.998928237	0.06	0.27	0.67
214	NU-100	2.0729433881	0.06	0.28	0.66
215	NU-100	2.1246064953	0.06	0.29	0.65
216	NU-100	2.1272248317	0.06	0.3	0.64
217	NU-100	2.1834006911	0.07	0.0	0.93
218	NU-100	2.1132741255	0.07	0.01	0.92
219	NU-100	2.1884801734	0.07	0.02	0.91
220	NU-100	2.1606698266	0.07	0.03	0.9
221	NU-100	2.0600161895	0.07	0.04	0.89
222	NU-100	2.0988198542	0.07	0.05	0.88
223	NU-100	2.1058747805	0.07	0.06	0.87
224	NU-100	2.1142128234	0.07	0.07	0.86
225	NU-100	2.2069528649	0.07	0.08	0.85
226	NU-100	2.0875165719	0.07	0.09	0.84
227	NU-100	2.1289308671	0.07	0.1	0.83
228	NU-100	2.1398615168	0.07	0.11	0.82
229	NU-100	2.1356503114	0.07	0.12	0.81
230	NU-100	2.2810242045	0.07	0.13	0.8
231	NU-100	2.2929049104	0.07	0.14	0.79
232	NU-100	2.1265520239	0.07	0.15	0.78
233	NU-100	2.1395274084	0.07	0.16	0.77
234	NU-100	2.2037039115	0.07	0.17	0.76
235	NU-100	2.2096242261	0.07	0.18	0.75
236	NU-100	2.2017265199	0.07	0.19	0.74
237	NU-100	2.2100042361	0.07	0.2	0.73
238	NU-100	2.1800033862	0.07	0.21	0.72
239	NU-100	2.1011333127	0.07	0.22	0.71
240	NU-100	2.2149258196	0.07	0.23	0.7
241	NU-100	2.0826335403	0.07	0.24	0.69
242	NU-100	2.2206762009	0.07	0.25	0.68
243	NU-100	2.1138751637	0.07	0.26	0.67
244	NU-100	2.1906648135	0.07	0.27	0.66
245	NU-100	2.1485845249	0.07	0.28	0.65
246	NU-100	2.2600883344	0.07	0.29	0.64
247	NU-100	2.179310782	0.07	0.3	0.63
248	NU-100	2.3001746842	0.08	0.0	0.92
249	NU-100	2.3045229728	0.08	0.01	0.91
250	NU-100	2.2671055994	0.08	0.02	0.9
251	NU-100	2.2154262443	0.08	0.03	0.89
252	NU-100	2.2750394195	0.08	0.04	0.88
253	NU-100	2.2897469626	0.08	0.05	0.87
254	NU-100	2.3904257663	0.08	0.06	0.86
255	NU-100	2.2825994533	0.08	0.07	0.85
256	NU-100	2.2628179545	0.08	0.08	0.84
257	NU-100	2.2502667671	0.08	0.09	0.83
258	NU-100	2.2682715853	0.08	0.1	0.82
259	NU-100	2.246845883	0.08	0.11	0.81
260	NU-100	2.333392287	0.08	0.12	0.8
261	NU-100	2.2819325787	0.08	0.13	0.79
262	NU-100	2.2424177187	0.08	0.14	0.78
263	NU-100	2.2729725537	0.08	0.15	0.77
264	NU-100	2.2858011141	0.08	0.16	0.76
265	NU-100	2.2584485143	0.08	0.17	0.75
266	NU-100	2.2398591986	0.08	0.18	0.74
267	NU-100	2.4080664253	0.08	0.19	0.73
268	NU-100	2.4014685169	0.08	0.2	0.72
269	NU-100	2.2408691105	0.08	0.21	0.71
270	NU-100	2.3802910499	0.08	0.22	0.7
271	NU-100	2.2484147127	0.08	0.23	0.69
272	NU-100	2.3717833801	0.08	0.24	0.68
273	NU-100	2.3019267366	0.08	0.25	0.67
274	NU-100	2.3435151306	0.08	0.26	0.66
275	NU-100	2.3498991813	0.08	0.27	0.65
276	NU-100	2.3722705228	0.08	0.28	0.64
277	NU-100	2.392093182	0.08	0.29	0.63
278	NU-100	2.3728991152	0.08	0.3	0.62
279	NU-100	2.3663966192	0.09	0.0	0.91
280	NU-100	2.4042473326	0.09	0.01	0.9
281	NU-100	2.2712076203	0.09	0.02	0.89
282	NU-100	2.4414079562	0.09	0.03	0.88
283	NU-100	2.284144835	0.09	0.04	0.87
284	NU-100	2.3601886842	0.09	0.05	0.86
285	NU-100	2.3487984627	0.09	0.06	0.85
286	NU-100	2.4106429946	0.09	0.07	0.84
287	NU-100	2.3487866391	0.09	0.08	0.83
288	NU-100	2.3937635846	0.09	0.09	0.82
289	NU-100	2.4914718497	0.09	0.1	0.81
290	NU-100	2.4063570665	0.09	0.11	0.8
291	NU-100	2.3259426358	0.09	0.12	0.79
292	NU-100	2.5860140806	0.09	0.13	0.78
293	NU-100	2.4458963607	0.09	0.14	0.77
294	NU-100	2.3766465153	0.09	0.15	0.76
295	NU-100	2.4396561505	0.09	0.16	0.75
296	NU-100	2.4489574149	0.09	0.17	0.74
297	NU-100	2.4124740414	0.09	0.18	0.73
298	NU-100	2.3361042795	0.09	0.19	0.72
299	NU-100	2.4467533516	0.09	0.2	0.71
300	NU-100	2.2906649985	0.09	0.21	0.7
301	NU-100	2.4135157752	0.09	0.22	0.69
302	NU-100	2.4102540763	0.09	0.23	0.68
303	NU-100	2.5178784756	0.09	0.24	0.67
304	NU-100	2.4335289065	0.09	0.25	0.66
305	NU-100	2.4836286766	0.09	0.26	0.65
306	NU-100	2.5487937443	0.09	0.27	0.64
307	NU-100	2.5283721648	0.09	0.28	0.63
308	NU-100	2.3165731564	0.09	0.29	0.62
309	NU-100	2.4131973478	0.09	0.3	0.61
310	NU-100	2.5340408931	0.1	0.0	0.9
311	NU-100	2.5357428904	0.1	0.01	0.89
312	NU-100	2.4790269771	0.1	0.02	0.88
313	NU-100	2.536348843	0.1	0.03	0.87
314	NU-100	2.5015764111	0.1	0.04	0.86
315	NU-100	2.5453780423	0.1	0.05	0.85
316	NU-100	2.5115344533	0.1	0.06	0.84
317	NU-100	2.5837383072	0.1	0.07	0.83
318	NU-100	2.4935719689	0.1	0.08	0.82
319	NU-100	2.6060793523	0.1	0.09	0.81
320	NU-100	2.4334409188	0.1	0.1	0.8
321	NU-100	2.4662725836	0.1	0.11	0.79
322	NU-100	2.4272293006	0.1	0.12	0.78
323	NU-100	2.5504731493	0.1	0.13	0.77
324	NU-100	2.5707081902	0.1	0.14	0.76
325	NU-100	2.4871705659	0.1	0.15	0.75
326	NU-100	2.5932129994	0.1	0.16	0.74
327	NU-100	2.5348149279	0.1	0.17	0.73
328	NU-100	2.5006702241	0.1	0.18	0.72
329	NU-100	2.4871464489	0.1	0.19	0.71
330	NU-100	2.5834551298	0.1	0.2	0.7
331	NU-100	2.7009083487	0.1	0.21	0.69
332	NU-100	2.4846791018	0.1	0.22	0.68
333	NU-100	2.663340957	0.1	0.23	0.67
334	NU-100	2.5963324315	0.1	0.24	0.66
335	NU-100	2.5089192273	0.1	0.25	0.65
336	NU-100	2.5044496718	0.1	0.26	0.64
337	NU-100	2.5805168968	0.1	0.27	0.63
338	NU-100	2.6107168453	0.1	0.28	0.62
339	NU-100	2.6102471987	0.1	0.29	0.61
340	NU-100	2.6340046808	0.1	0.3	0.6
341	NU-100	2.5546271252	0.11	0.0	0.89
342	NU-100	2.6425329924	0.11	0.01	0.88
343	NU-100	2.6668098146	0.11	0.02	0.87
344	NU-100	2.6448457691	0.11	0.03	0.86
345	NU-100	2.5796873594	0.11	0.04	0.85
346	NU-100	2.6888295625	0.11	0.05	0.84
347	NU-100	2.6006951915	0.11	0.06	0.83
348	NU-100	2.5708650151	0.11	0.07	0.82
349	NU-100	2.5576162036	0.11	0.08	0.81
350	NU-100	2.6439064358	0.11	0.09	0.8
351	NU-100	2.5735528043	0.11	0.1	0.79
352	NU-100	2.6860166859	0.11	0.11	0.78
353	NU-100	2.5400922321	0.11	0.12	0.77
354	NU-100	2.6139571425	0.11	0.13	0.76
355	NU-100	2.683242083	0.11	0.14	0.75
356	NU-100	2.6198398449	0.11	0.15	0.74
357	NU-100	2.7956726612	0.11	0.16	0.73
358	NU-100	2.7319259218	0.11	0.17	0.72
359	NU-100	2.6992104693	0.11	0.18	0.71
360	NU-100	2.8031670836	0.11	0.19	0.7
361	NU-100	2.5658392377	0.11	0.2	0.69
362	NU-100	2.7028088197	0.11	0.21	0.68
363	NU-100	2.5821948907	0.11	0.22	0.67
364	NU-100	2.598245984	0.11	0.23	0.66
365	NU-100	2.7955591666	0.11	0.24	0.65
366	NU-100	2.6407640371	0.11	0.25	0.64
367	NU-100	2.737817694	0.11	0.26	0.63
368	NU-100	2.6009826115	0.11	0.27	0.62
369	NU-100	2.7844237659	0.11	0.28	0.61
370	NU-100	2.7977671465	0.11	0.29	0.6
371	NU-100	2.6968340819	0.11	0.3	0.59
372	NU-100	2.6118657634	0.12	0.0	0.88
373	NU-100	2.4860040399	0.12	0.01	0.87
374	NU-100	2.6570641316	0.12	0.02	0.86
375	NU-100	2.6998320163	0.12	0.03	0.85
376	NU-100	2.7815931713	0.12	0.04	0.84
377	NU-100	2.8478895137	0.12	0.05	0.83
378	NU-100	2.6703809381	0.12	0.06	0.82
379	NU-100	2.7609259169	0.12	0.07	0.81
380	NU-100	2.7730116431	0.12	0.08	0.8
381	NU-100	2.6990956683	0.12	0.09	0.79
382	NU-100	2.813845945	0.12	0.1	0.78
383	NU-100	2.8639912716	0.12	0.11	0.77
384	NU-100	2.8507392347	0.12	0.12	0.76
385	NU-100	2.7376563656	0.12	0.13	0.75
386	NU-100	2.8470375808	0.12	0.14	0.74
387	NU-100	2.8398938035	0.12	0.15	0.73
388	NU-100	2.7344102053	0.12	0.16	0.72
389	NU-100	2.7456719997	0.12	0.17	0.71
390	NU-100	2.9152849995	0.12	0.18	0.7
391	NU-100	2.7775595299	0.12	0.19	0.69
392	NU-100	2.8040248879	0.12	0.2	0.68
393	NU-100	2.6891133914	0.12	0.21	0.67
394	NU-100	2.8143243055	0.12	0.22	0.66
395	NU-100	2.7985952971	0.12	0.23	0.65
396	NU-100	2.8805122795	0.12	0.24	0.64
397	NU-100	2.9154421881	0.12	0.25	0.63
398	NU-100	2.7516660751	0.12	0.26	0.62
399	NU-100	2.9082513682	0.12	0.27	0.61
400	NU-100	2.7462411198	0.12	0.28	0.6
401	NU-100	2.9683086148	0.12	0.29	0.59
402	NU-100	2.8633976868	0.12	0.3	0.58
403	NU-100	2.8622189549	0.13	0.0	0.87
404	NU-100	2.8394345578	0.13	0.01	0.86
405	NU-100	2.8047161762	0.13	0.02	0.85
406	NU-100	2.8436679352	0.13	0.03	0.84
407	NU-100	2.9204986262	0.13	0.04	0.83
408	NU-100	2.8076878933	0.13	0.05	0.82
409	NU-100	2.8899244447	0.13	0.06	0.81
410	NU-100	2.66149554	0.13	0.07	0.8
411	NU-100	2.8455796628	0.13	0.08	0.79
412	NU-100	2.8135202798	0.13	0.09	0.78
413	NU-100	2.8701846071	0.13	0.1	0.77
414	NU-100	2.9774023903	0.13	0.11	0.76
415	NU-100	2.9714561949	0.13	0.12	0.75
416	NU-100	2.9210284096	0.13	0.13	0.74
417	NU-100	2.9351306921	0.13	0.14	0.73
418	NU-100	2.847708265	0.13	0.15	0.72
419	NU-100	2.9546821699	0.13	0.16	0.71
420	NU-100	2.9406895447	0.13	0.17	0.7
421	NU-100	2.9226641978	0.13	0.18	0.69
422	NU-100	2.9447855003	0.13	0.19	0.68
423	NU-100	2.9217960156	0.13	0.2	0.67
424	NU-100	2.9662826706	0.13	0.21	0.66
425	NU-100	2.96177538	0.13	0.22	0.65
426	NU-100	3.1094738254	0.13	0.23	0.64
427	NU-100	2.9705644039	0.13	0.24	0.63
428	NU-100	3.0298290279	0.13	0.25	0.62
429	NU-100	2.8915478329	0.13	0.26	0.61
430	NU-100	2.959020843	0.13	0.27	0.6
431	NU-100	3.0185134888	0.13	0.28	0.59
432	NU-100	3.1061941054	0.13	0.29	0.58
433	NU-100	2.9649031908	0.13	0.3	0.57
434	NU-100	2.999612503	0.14	0.0	0.86
435	NU-100	3.162831472	0.14	0.01	0.85
436	NU-100	2.9749637377	0.14	0.02	0.84
437	NU-100	2.9829253299	0.14	0.03	0.83
438	NU-100	2.8808926053	0.14	0.04	0.82
439	NU-100	2.9297024534	0.14	0.05	0.81
440	NU-100	3.0780074493	0.14	0.06	0.8
441	NU-100	2.8940686248	0.14	0.07	0.79
442	NU-100	3.0083732163	0.14	0.08	0.78
443	NU-100	2.8745717707	0.14	0.09	0.77
444	NU-100	3.0388123401	0.14	0.1	0.76
445	NU-100	2.9773548272	0.14	0.11	0.75
446	NU-100	3.237041375	0.14	0.12	0.74
447	NU-100	2.8470531917	0.14	0.13	0.73
448	NU-100	2.8769120519	0.14	0.14	0.72
449	NU-100	3.1895778681	0.14	0.15	0.71
450	NU-100	2.914468121	0.14	0.16	0.7
451	NU-100	3.0201665871	0.14	0.17	0.69
452	NU-100	3.1432604455	0.14	0.18	0.68
453	NU-100	3.066844705	0.14	0.19	0.67
454	NU-100	3.0328106549	0.14	0.2	0.66
455	NU-100	3.1473735008	0.14	0.21	0.65
456	NU-100	3.0498487395	0.14	0.22	0.64
457	NU-100	3.0455428412	0.14	0.23	0.63
458	NU-100	3.054798079	0.14	0.24	0.62
459	NU-100	3.1077467035	0.14	0.25	0.61
460	NU-100	3.0583441746	0.14	0.26	0.6
461	NU-100	2.9570442171	0.14	0.27	0.59
462	NU-100	3.0741904308	0.14	0.28	0.58
463	NU-100	2.9714942261	0.14	0.29	0.57
464	NU-100	3.0777784552	0.14	0.3	0.56
465	NU-100	3.1445253834	0.15	0.0	0.85
466	NU-100	3.1018912166	0.15	0.01	0.84
467	NU-100	3.1956834898	0.15	0.02	0.83
468	NU-100	2.9794652419	0.15	0.03	0.82
469	NU-100	3.1048413581	0.15	0.04	0.81
470	NU-100	3.0468168302	0.15	0.05	0.8
471	NU-100	3.1472041523	0.15	0.06	0.79
472	NU-100	3.2198696006	0.15	0.07	0.78
473	NU-100	3.1680293523	0.15	0.08	0.77
474	NU-100	3.1769112575	0.15	0.09	0.76
475	NU-100	3.1963101053	0.15	0.1	0.75
476	NU-100	3.3265714716	0.15	0.11	0.74
477	NU-100	3.1423860051	0.15	0.12	0.73
478	NU-100	3.1927743545	0.15	0.13	0.72
479	NU-100	3.1017892574	0.15	0.14	0.71
480	NU-100	3.2104169546	0.15	0.15	0.7
481	NU-100	3.1629293515	0.15	0.16	0.69
482	NU-100	3.2102423858	0.15	0.17	0.68
483	NU-100	3.1481979785	0.15	0.18	0.67
484	NU-100	3.1431336875	0.15	0.19	0.66
485	NU-100	3.2702419148	0.15	0.2	0.65
486	NU-100	3.1679478737	0.15	0.21	0.64
487	NU-100	3.1659186297	0.15	0.22	0.63
488	NU-100	3.1582719739	0.15	0.23	0.62
489	NU-100	3.2100957634	0.15	0.24	0.61
490	NU-100	3.2257708845	0.15	0.25	0.6
491	NU-100	3.1349294339	0.15	0.26	0.59
492	NU-100	3.1340357536	0.15	0.27	0.58
493	NU-100	3.1002662257	0.15	0.28	0.57
494	NU-100	3.1614057627	0.15	0.29	0.56
495	NU-100	3.3021905697	0.15	0.3	0.55
496	NU-100	3.205872617	0.16	0.0	0.84
497	NU-100	3.310201604	0.16	0.01	0.83
498	NU-100	3.2285111291	0.16	0.02	0.82
499	NU-100	3.4320104347	0.16	0.03	0.81
500	NU-100	3.1432629855	0.16	0.04	0.8
501	NU-100	3.1435222672	0.16	0.05	0.79
502	NU-100	3.1555880107	0.16	0.06	0.78
503	NU-100	3.2264667799	0.16	0.07	0.77
504	NU-100	3.2770287495	0.16	0.08	0.76
505	NU-100	3.2263008964	0.16	0.09	0.75
506	NU-100	3.3169616259	0.16	0.1	0.74
507	NU-100	3.1497504614	0.16	0.11	0.73
508	NU-100	3.2139131147	0.16	0.12	0.72
509	NU-100	3.291675583	0.16	0.13	0.71
510	NU-100	3.3225383549	0.16	0.14	0.7
511	NU-100	3.3188089093	0.16	0.15	0.69
512	NU-100	3.3996932849	0.16	0.16	0.68
513	NU-100	3.2341097139	0.16	0.17	0.67
514	NU-100	3.1712088916	0.16	0.18	0.66
515	NU-100	3.214997796	0.16	0.19	0.65
516	NU-100	3.1753751332	0.16	0.2	0.64
517	NU-100	3.1550093605	0.16	0.21	0.63
518	NU-100	3.2866600729	0.16	0.22	0.62
519	NU-100	3.3251477092	0.16	0.23	0.61
520	NU-100	3.2160471992	0.16	0.24	0.6
521	NU-100	3.2160813065	0.16	0.25	0.59
522	NU-100	3.2560604683	0.16	0.26	0.58
523	NU-100	3.2098953185	0.16	0.27	0.57
524	NU-100	3.299650688	0.16	0.28	0.56
525	NU-100	3.357112294	0.16	0.29	0.55
526	NU-100	3.3380284108	0.16	0.3	0.54
527	NU-100	3.3487215606	0.17	0.0	0.83
528	NU-100	3.3799042232	0.17	0.01	0.82
529	NU-100	3.3311052182	0.17	0.02	0.81
530	NU-100	3.3313168607	0.17	0.03	0.8
531	NU-100	3.2956616038	0.17	0.04	0.79
532	NU-100	3.3956638462	0.17	0.05	0.78
533	NU-100	3.3530744392	0.17	0.06	0.77
534	NU-100	3.1551438706	0.17	0.07	0.76
535	NU-100	3.3528353869	0.17	0.08	0.75
536	NU-100	3.262660228	0.17	0.09	0.74
537	NU-100	3.2576552562	0.17	0.1	0.73
