Run_ID	MOF	Mass_Uptake	CO2	O2	N2
482	GUPBEZ	7.8150318642	0.15	0.17	0.68
483	GUPBEZ	7.8612835462	0.15	0.18	0.67
484	GUPBEZ	7.6718300204	0.15	0.19	0.66
485	GUPBEZ	7.6754898728	0.15	0.2	0.65
486	GUPBEZ	8.0181592525	0.15	0.21	0.64
487	GUPBEZ	8.3320219357	0.15	0.22	0.63
488	GUPBEZ	8.213852987	0.15	0.23	0.62
489	GUPBEZ	7.9181630904	0.15	0.24	0.61
490	GUPBEZ	8.1905364378	0.15	0.25	0.6
491	GUPBEZ	8.1950257655	0.15	0.26	0.59
492	GUPBEZ	7.6671031713	0.15	0.27	0.58
493	GUPBEZ	7.9594542938	0.15	0.28	0.57
494	GUPBEZ	7.8649484552	0.15	0.29	0.56
495	GUPBEZ	7.6119488702	0.15	0.3	0.55
496	GUPBEZ	8.150734736	0.16	0.0	0.84
497	GUPBEZ	7.4565812541	0.16	0.01	0.83
498	GUPBEZ	8.2661265039	0.16	0.02	0.82
499	GUPBEZ	8.8383151988	0.16	0.03	0.81
500	GUPBEZ	7.7284437403	0.16	0.04	0.8
501	GUPBEZ	8.6924196592	0.16	0.05	0.79
502	GUPBEZ	8.1239809609	0.16	0.06	0.78
503	GUPBEZ	8.3099466189	0.16	0.07	0.77
504	GUPBEZ	8.5416375712	0.16	0.08	0.76
505	GUPBEZ	7.7518878062	0.16	0.09	0.75
506	GUPBEZ	8.296382283	0.16	0.1	0.74
507	GUPBEZ	8.0244245085	0.16	0.11	0.73
508	GUPBEZ	7.8002612849	0.16	0.12	0.72
509	GUPBEZ	8.7093999062	0.16	0.13	0.71
510	GUPBEZ	9.3977277413	0.16	0.14	0.7
511	GUPBEZ	8.7038027037	0.16	0.15	0.69
512	GUPBEZ	8.2483897469	0.16	0.16	0.68
513	GUPBEZ	8.2480293492	0.16	0.17	0.67
514	GUPBEZ	8.0215342233	0.16	0.18	0.66
515	GUPBEZ	8.2957862299	0.16	0.19	0.65
516	GUPBEZ	8.4882819413	0.16	0.2	0.64
517	GUPBEZ	8.3292410148	0.16	0.21	0.63
518	GUPBEZ	8.1468021188	0.16	0.22	0.62
519	GUPBEZ	7.9656081848	0.16	0.23	0.61
520	GUPBEZ	8.7190489536	0.16	0.24	0.6
521	GUPBEZ	8.8987209712	0.16	0.25	0.59
522	GUPBEZ	8.3106537221	0.16	0.26	0.58
523	GUPBEZ	8.5362246073	0.16	0.27	0.57
524	GUPBEZ	7.7644473444	0.16	0.28	0.56
525	GUPBEZ	7.926099763	0.16	0.29	0.55
526	GUPBEZ	8.7899446215	0.16	0.3	0.54
527	GUPBEZ	8.5130471301	0.17	0.0	0.83
528	GUPBEZ	8.444985434	0.17	0.01	0.82
529	GUPBEZ	8.8018823529	0.17	0.02	0.81
530	GUPBEZ	8.3293195558	0.17	0.03	0.8
531	GUPBEZ	8.2468346785	0.17	0.04	0.79
532	GUPBEZ	8.1907361266	0.17	0.05	0.78
533	GUPBEZ	8.5551481314	0.17	0.06	0.77
534	GUPBEZ	8.9500690033	0.17	0.07	0.76
535	GUPBEZ	9.2424472599	0.17	0.08	0.75
536	GUPBEZ	9.2785483141	0.17	0.09	0.74
537	GUPBEZ	8.5532939242	0.17	0.1	0.73
538	GUPBEZ	8.8099637614	0.17	0.11	0.72
539	GUPBEZ	9.092465797	0.17	0.12	0.71
540	GUPBEZ	8.117574515	0.17	0.13	0.7
541	GUPBEZ	8.8822378962	0.17	0.14	0.69
542	GUPBEZ	8.3351067766	0.17	0.15	0.68
543	GUPBEZ	8.7029466509	0.17	0.16	0.67
544	GUPBEZ	8.5988962858	0.17	0.17	0.66
545	GUPBEZ	8.8176360291	0.17	0.18	0.65
546	GUPBEZ	8.2605714978	0.17	0.19	0.64
547	GUPBEZ	8.6622433464	0.17	0.2	0.63
548	GUPBEZ	9.0216543579	0.17	0.21	0.62
549	GUPBEZ	8.2015214757	0.17	0.22	0.61
550	GUPBEZ	8.907924064	0.17	0.23	0.6
551	GUPBEZ	8.7488997434	0.17	0.24	0.59
552	GUPBEZ	8.2414708923	0.17	0.25	0.58
553	GUPBEZ	8.8189238064	0.17	0.26	0.57
554	GUPBEZ	8.6275966836	0.17	0.27	0.56
555	GUPBEZ	9.2725029076	0.17	0.28	0.55
556	GUPBEZ	8.9269700377	0.17	0.29	0.54
557	GUPBEZ	7.863582441	0.17	0.3	0.53
558	GUPBEZ	8.688051382	0.18	0.0	0.82
559	GUPBEZ	8.5951120742	0.18	0.01	0.81
560	GUPBEZ	8.8914203535	0.18	0.02	0.8
561	GUPBEZ	8.9587838483	0.18	0.03	0.79
562	GUPBEZ	8.8413714589	0.18	0.04	0.78
563	GUPBEZ	8.7839048236	0.18	0.05	0.77
564	GUPBEZ	8.7863515105	0.18	0.06	0.76
565	GUPBEZ	9.2365764108	0.18	0.07	0.75
566	GUPBEZ	8.9744531483	0.18	0.08	0.74
567	GUPBEZ	8.5517836655	0.18	0.09	0.73
568	GUPBEZ	8.766340857	0.18	0.1	0.72
569	GUPBEZ	8.8220528877	0.18	0.11	0.71
570	GUPBEZ	9.0152882915	0.18	0.12	0.7
571	GUPBEZ	8.6648222584	0.18	0.13	0.69
572	GUPBEZ	8.6694194599	0.18	0.14	0.68
573	GUPBEZ	8.8883552746	0.18	0.15	0.67
574	GUPBEZ	9.2075008623	0.18	0.16	0.66
575	GUPBEZ	8.8715064838	0.18	0.17	0.65
576	GUPBEZ	9.1104043691	0.18	0.18	0.64
577	GUPBEZ	8.9801865014	0.18	0.19	0.63
578	GUPBEZ	9.2014681762	0.18	0.2	0.62
579	GUPBEZ	9.2393032368	0.18	0.21	0.61
580	GUPBEZ	8.7889194308	0.18	0.22	0.6
581	GUPBEZ	9.002804913	0.18	0.23	0.59
582	GUPBEZ	8.3507250682	0.18	0.24	0.58
583	GUPBEZ	9.0075560828	0.18	0.25	0.57
584	GUPBEZ	8.9231353034	0.18	0.26	0.56
585	GUPBEZ	8.5495293957	0.18	0.27	0.55
586	GUPBEZ	9.4060030426	0.18	0.28	0.54
587	GUPBEZ	8.6927073961	0.18	0.29	0.53
588	GUPBEZ	8.4320728236	0.18	0.3	0.52
589	GUPBEZ	8.5035293084	0.19	0.0	0.81
590	GUPBEZ	8.3788191485	0.19	0.01	0.8
591	GUPBEZ	8.9548315709	0.19	0.02	0.79
592	GUPBEZ	8.7068453281	0.19	0.03	0.78
593	GUPBEZ	8.6986760925	0.19	0.04	0.77
594	GUPBEZ	8.8498379111	0.19	0.05	0.76
595	GUPBEZ	8.9697372012	0.19	0.06	0.75
596	GUPBEZ	8.7782860188	0.19	0.07	0.74
597	GUPBEZ	9.2693054879	0.19	0.08	0.73
598	GUPBEZ	9.0236693318	0.19	0.09	0.72
599	GUPBEZ	9.3993930728	0.19	0.1	0.71
600	GUPBEZ	8.52562703	0.19	0.11	0.7
601	GUPBEZ	8.8799347898	0.19	0.12	0.69
602	GUPBEZ	9.1895606782	0.19	0.13	0.68
603	GUPBEZ	9.2757689996	0.19	0.14	0.67
604	GUPBEZ	9.0376844533	0.19	0.15	0.66
605	GUPBEZ	8.8710092152	0.19	0.16	0.65
606	GUPBEZ	9.274290135	0.19	0.17	0.64
607	GUPBEZ	9.0422983439	0.19	0.18	0.63
608	GUPBEZ	9.396928428	0.19	0.19	0.62
609	GUPBEZ	9.3289731388	0.19	0.2	0.61
610	GUPBEZ	9.5700862623	0.19	0.21	0.6
611	GUPBEZ	9.0377838841	0.19	0.22	0.59
612	GUPBEZ	8.8572841088	0.19	0.23	0.58
613	GUPBEZ	9.4630616523	0.19	0.24	0.57
614	GUPBEZ	9.8163563956	0.19	0.25	0.56
615	GUPBEZ	8.7725640329	0.19	0.26	0.55
616	GUPBEZ	9.5490891644	0.19	0.27	0.54
617	GUPBEZ	9.174506135	0.19	0.28	0.53
618	GUPBEZ	9.2689535678	0.19	0.29	0.52
619	GUPBEZ	9.1214456895	0.19	0.3	0.51
620	GUPBEZ	9.1675204844	0.2	0.0	0.8
621	GUPBEZ	9.744646947	0.2	0.01	0.79
622	GUPBEZ	9.2944950056	0.2	0.02	0.78
623	GUPBEZ	9.0986819747	0.2	0.03	0.77
624	GUPBEZ	9.205021567	0.2	0.04	0.76
625	GUPBEZ	8.9967949493	0.2	0.05	0.75
626	GUPBEZ	9.2207355836	0.2	0.06	0.74
627	GUPBEZ	9.9568513475	0.2	0.07	0.73
628	GUPBEZ	9.6401756369	0.2	0.08	0.72
629	GUPBEZ	9.3295364353	0.2	0.09	0.71
630	GUPBEZ	9.2642768161	0.2	0.1	0.7
631	GUPBEZ	9.287373149	0.2	0.11	0.69
632	GUPBEZ	9.1729405029	0.2	0.12	0.68
633	GUPBEZ	9.3649573612	0.2	0.13	0.67
634	GUPBEZ	9.7495255974	0.2	0.14	0.66
635	GUPBEZ	9.6000544549	0.2	0.15	0.65
636	GUPBEZ	9.5881823428	0.2	0.16	0.64
637	GUPBEZ	9.0565268727	0.2	0.17	0.63
638	GUPBEZ	10.0455924815	0.2	0.18	0.62
639	GUPBEZ	8.8361303543	0.2	0.19	0.61
640	GUPBEZ	8.8589530617	0.2	0.2	0.6
641	GUPBEZ	9.7304666139	0.2	0.21	0.59
642	GUPBEZ	9.1200784852	0.2	0.22	0.58
643	GUPBEZ	9.4154684755	0.2	0.23	0.57
644	GUPBEZ	9.1589290134	0.2	0.24	0.56
645	GUPBEZ	8.6804645157	0.2	0.25	0.55
646	GUPBEZ	9.1796098188	0.2	0.26	0.54
647	GUPBEZ	9.4693341431	0.2	0.27	0.53
648	GUPBEZ	9.6010256916	0.2	0.28	0.52
649	GUPBEZ	9.0070980332	0.2	0.29	0.51
650	GUPBEZ	9.6330308639	0.2	0.3	0.5
651	GUPBEZ	9.3120965039	0.21	0.0	0.79
652	GUPBEZ	9.3447017729	0.21	0.01	0.78
653	GUPBEZ	8.8791029065	0.21	0.02	0.77
654	GUPBEZ	9.186351132	0.21	0.03	0.76
655	GUPBEZ	9.2677952627	0.21	0.04	0.75
656	GUPBEZ	9.3468546793	0.21	0.05	0.74
657	GUPBEZ	9.6374632324	0.21	0.06	0.73
658	GUPBEZ	9.5328065832	0.21	0.07	0.72
659	GUPBEZ	9.3217096668	0.21	0.08	0.71
660	GUPBEZ	9.5923632765	0.21	0.09	0.7
661	GUPBEZ	9.7751614711	0.21	0.1	0.69
662	GUPBEZ	9.2262299222	0.21	0.11	0.68
663	GUPBEZ	9.5907292829	0.21	0.12	0.67
664	GUPBEZ	10.165552029	0.21	0.13	0.66
665	GUPBEZ	10.1775242059	0.21	0.14	0.65
666	GUPBEZ	9.1156594232	0.21	0.15	0.64
667	GUPBEZ	9.4829458306	0.21	0.16	0.63
668	GUPBEZ	9.596583459	0.21	0.17	0.62
669	GUPBEZ	9.4096972931	0.21	0.18	0.61
670	GUPBEZ	9.4867094879	0.21	0.19	0.6
671	GUPBEZ	9.5684744336	0.21	0.2	0.59
672	GUPBEZ	9.1040797545	0.21	0.21	0.58
673	GUPBEZ	9.6369732506	0.21	0.22	0.57
674	GUPBEZ	9.1169961821	0.21	0.23	0.56
675	GUPBEZ	9.3446175706	0.21	0.24	0.55
676	GUPBEZ	9.511608307	0.21	0.25	0.54
677	GUPBEZ	9.7333156612	0.21	0.26	0.53
678	GUPBEZ	9.5378089271	0.21	0.27	0.52
679	GUPBEZ	9.7958359521	0.21	0.28	0.51
680	GUPBEZ	9.3900340305	0.21	0.29	0.5
681	GUPBEZ	10.1254470844	0.21	0.3	0.49
682	GUPBEZ	9.6656117979	0.22	0.0	0.78
683	GUPBEZ	9.2755419096	0.22	0.01	0.77
684	GUPBEZ	9.601214193	0.22	0.02	0.76
685	GUPBEZ	9.723310202	0.22	0.03	0.75
686	GUPBEZ	9.1385704014	0.22	0.04	0.74
687	GUPBEZ	10.2357408818	0.22	0.05	0.73
688	GUPBEZ	9.678304238	0.22	0.06	0.72
689	GUPBEZ	9.2888272455	0.22	0.07	0.71
690	GUPBEZ	9.272058897	0.22	0.08	0.7
691	GUPBEZ	10.4255760984	0.22	0.09	0.69
692	GUPBEZ	9.8227520228	0.22	0.1	0.68
693	GUPBEZ	8.9934587566	0.22	0.11	0.67
694	GUPBEZ	9.8866750783	0.22	0.12	0.66
695	GUPBEZ	10.092245091	0.22	0.13	0.65
696	GUPBEZ	10.3972130106	0.22	0.14	0.64
697	GUPBEZ	10.0324249319	0.22	0.15	0.63
698	GUPBEZ	9.8790511358	0.22	0.16	0.62
699	GUPBEZ	9.5834946118	0.22	0.17	0.61
700	GUPBEZ	10.4590532137	0.22	0.18	0.6
701	GUPBEZ	9.2043089697	0.22	0.19	0.59
702	GUPBEZ	10.5109591578	0.22	0.2	0.58
703	GUPBEZ	9.4835449577	0.22	0.21	0.57
704	GUPBEZ	9.238683971	0.22	0.22	0.56
705	GUPBEZ	10.1173860434	0.22	0.23	0.55
706	GUPBEZ	9.6412079775	0.22	0.24	0.54
707	GUPBEZ	9.3039169013	0.22	0.25	0.53
708	GUPBEZ	9.9458583239	0.22	0.26	0.52
709	GUPBEZ	9.5969006559	0.22	0.27	0.51
710	GUPBEZ	10.0427131484	0.22	0.28	0.5
711	GUPBEZ	9.1258890483	0.22	0.29	0.49
712	GUPBEZ	10.119740865	0.22	0.3	0.48
713	GUPBEZ	10.4821082358	0.23	0.0	0.77
714	GUPBEZ	9.8798912342	0.23	0.01	0.76
715	GUPBEZ	10.2789235472	0.23	0.02	0.75
716	GUPBEZ	9.2898781336	0.23	0.03	0.74
717	GUPBEZ	9.7417348319	0.23	0.04	0.73
718	GUPBEZ	10.2024469099	0.23	0.05	0.72
719	GUPBEZ	10.0867975858	0.23	0.06	0.71
720	GUPBEZ	10.1659352637	0.23	0.07	0.7
721	GUPBEZ	10.5872296566	0.23	0.08	0.69
722	GUPBEZ	10.0367792289	0.23	0.09	0.68
723	GUPBEZ	10.1156868913	0.23	0.1	0.67
724	GUPBEZ	9.6039991808	0.23	0.11	0.66
725	GUPBEZ	10.1274380597	0.23	0.12	0.65
726	GUPBEZ	10.2473212873	0.23	0.13	0.64
727	GUPBEZ	10.0749168838	0.23	0.14	0.63
728	GUPBEZ	9.9456240329	0.23	0.15	0.62
729	GUPBEZ	9.7433585828	0.23	0.16	0.61
730	GUPBEZ	9.7251887627	0.23	0.17	0.6
731	GUPBEZ	10.1058404407	0.23	0.18	0.59
732	GUPBEZ	10.4504063581	0.23	0.19	0.58
733	GUPBEZ	10.4252976536	0.23	0.2	0.57
734	GUPBEZ	10.0776785467	0.23	0.21	0.56
735	GUPBEZ	9.6878967591	0.23	0.22	0.55
736	GUPBEZ	9.8003040467	0.23	0.23	0.54
737	GUPBEZ	10.135627427	0.23	0.24	0.53
738	GUPBEZ	10.3356109812	0.23	0.25	0.52
739	GUPBEZ	10.1062922278	0.23	0.26	0.51
740	GUPBEZ	9.6390758229	0.23	0.27	0.5
741	GUPBEZ	10.4012973515	0.23	0.28	0.49
742	GUPBEZ	9.8715031747	0.23	0.29	0.48
743	GUPBEZ	10.0898559865	0.23	0.3	0.47
744	GUPBEZ	10.8514935043	0.24	0.0	0.76
745	GUPBEZ	10.1933689388	0.24	0.01	0.75
746	GUPBEZ	10.3853189917	0.24	0.02	0.74
747	GUPBEZ	10.3619134848	0.24	0.03	0.73
748	GUPBEZ	9.9623784464	0.24	0.04	0.72
749	GUPBEZ	10.3830962202	0.24	0.05	0.71
750	GUPBEZ	10.207725559	0.24	0.06	0.7
751	GUPBEZ	10.3943126732	0.24	0.07	0.69
752	GUPBEZ	10.4410106277	0.24	0.08	0.68
753	GUPBEZ	9.9574617226	0.24	0.09	0.67
754	GUPBEZ	9.9475316432	0.24	0.1	0.66
755	GUPBEZ	10.075800242	0.24	0.11	0.65
756	GUPBEZ	10.414064436	0.24	0.12	0.64
757	GUPBEZ	10.2917992235	0.24	0.13	0.63
758	GUPBEZ	10.1735488596	0.24	0.14	0.62
759	GUPBEZ	10.4963747772	0.24	0.15	0.61
760	GUPBEZ	10.0484369821	0.24	0.16	0.6
761	GUPBEZ	10.0100703292	0.24	0.17	0.59
762	GUPBEZ	10.4081274406	0.24	0.18	0.58
763	GUPBEZ	10.1193835441	0.24	0.19	0.57
764	GUPBEZ	10.7652213973	0.24	0.2	0.56
765	GUPBEZ	9.9122089082	0.24	0.21	0.55
766	GUPBEZ	9.8044301291	0.24	0.22	0.54
767	GUPBEZ	10.5764419469	0.24	0.23	0.53
768	GUPBEZ	10.2696423339	0.24	0.24	0.52
769	GUPBEZ	10.3191630038	0.24	0.25	0.51
770	GUPBEZ	9.6293027832	0.24	0.26	0.5
771	GUPBEZ	10.2012215501	0.24	0.27	0.49
772	GUPBEZ	10.9431225546	0.24	0.28	0.48
773	GUPBEZ	9.5095362146	0.24	0.29	0.47
774	GUPBEZ	9.7992702603	0.24	0.3	0.46
775	GUPBEZ	10.2214904382	0.25	0.0	0.75
776	GUPBEZ	10.5772334066	0.25	0.01	0.74
777	GUPBEZ	10.0766944782	0.25	0.02	0.73
778	GUPBEZ	10.2789007417	0.25	0.03	0.72
779	GUPBEZ	9.8851005456	0.25	0.04	0.71
780	GUPBEZ	10.328908781	0.25	0.05	0.7
781	GUPBEZ	10.2063032114	0.25	0.06	0.69
782	GUPBEZ	10.5821344011	0.25	0.07	0.68
783	GUPBEZ	10.3981394266	0.25	0.08	0.67
784	GUPBEZ	10.8760293766	0.25	0.09	0.66
785	GUPBEZ	10.3853043331	0.25	0.1	0.65
786	GUPBEZ	10.7594024538	0.25	0.11	0.64
787	GUPBEZ	10.3490444612	0.25	0.12	0.63
788	GUPBEZ	10.5220561706	0.25	0.13	0.62
789	GUPBEZ	10.4601443918	0.25	0.14	0.61
790	GUPBEZ	10.4178660126	0.25	0.15	0.6
791	GUPBEZ	10.2996674186	0.25	0.16	0.59
792	GUPBEZ	10.2469056563	0.25	0.17	0.58
793	GUPBEZ	10.5525316936	0.25	0.18	0.57
794	GUPBEZ	10.1205197703	0.25	0.19	0.56
795	GUPBEZ	10.3808648131	0.25	0.2	0.55
796	GUPBEZ	10.1658266531	0.25	0.21	0.54
797	GUPBEZ	10.5089513547	0.25	0.22	0.53
798	GUPBEZ	10.8193929987	0.25	0.23	0.52
799	GUPBEZ	10.4483493767	0.25	0.24	0.51
800	GUPBEZ	10.6277706599	0.25	0.25	0.5
801	GUPBEZ	10.1753899521	0.25	0.26	0.49
802	GUPBEZ	10.2431976028	0.25	0.27	0.48
803	GUPBEZ	10.3175951296	0.25	0.28	0.47
804	GUPBEZ	10.7257330447	0.25	0.29	0.46
805	GUPBEZ	10.8982370573	0.25	0.3	0.45
806	GUPBEZ	10.8779509091	0.26	0.0	0.74
807	GUPBEZ	11.2055727817	0.26	0.01	0.73
808	GUPBEZ	10.528701274	0.26	0.02	0.72
809	GUPBEZ	10.3841528635	0.26	0.03	0.71
810	GUPBEZ	9.8585438353	0.26	0.04	0.7
811	GUPBEZ	11.0307621687	0.26	0.05	0.69
812	GUPBEZ	10.8299836874	0.26	0.06	0.68
813	GUPBEZ	11.1812433844	0.26	0.07	0.67
814	GUPBEZ	10.7366593938	0.26	0.08	0.66
815	GUPBEZ	10.8869447493	0.26	0.09	0.65
816	GUPBEZ	10.6918962973	0.26	0.1	0.64
817	GUPBEZ	11.1339235742	0.26	0.11	0.63
818	GUPBEZ	10.4930826587	0.26	0.12	0.62
819	GUPBEZ	9.8383926554	0.26	0.13	0.61
820	GUPBEZ	10.9578830353	0.26	0.14	0.6
821	GUPBEZ	10.4551952533	0.26	0.15	0.59
822	GUPBEZ	10.4039440183	0.26	0.16	0.58
823	GUPBEZ	10.3715547643	0.26	0.17	0.57
824	GUPBEZ	10.5776274992	0.26	0.18	0.56
825	GUPBEZ	10.4397788375	0.26	0.19	0.55
826	GUPBEZ	9.7517681288	0.26	0.2	0.54
827	GUPBEZ	9.8946863119	0.26	0.21	0.53
828	GUPBEZ	10.9449983574	0.26	0.22	0.52
829	GUPBEZ	10.9486131751	0.26	0.23	0.51
830	GUPBEZ	10.6581650887	0.26	0.24	0.5
831	GUPBEZ	10.475635861	0.26	0.25	0.49
832	GUPBEZ	10.9729048616	0.26	0.26	0.48
833	GUPBEZ	10.5404470549	0.26	0.27	0.47
834	GUPBEZ	10.8801885249	0.26	0.28	0.46
835	GUPBEZ	10.2955704272	0.26	0.29	0.45
836	GUPBEZ	10.7478787405	0.26	0.3	0.44
837	GUPBEZ	10.4989649416	0.27	0.0	0.73
838	GUPBEZ	11.1889200558	0.27	0.01	0.72
839	GUPBEZ	10.9330576622	0.27	0.02	0.71
840	GUPBEZ	11.2564296421	0.27	0.03	0.7
841	GUPBEZ	10.8496981585	0.27	0.04	0.69
842	GUPBEZ	11.1718539634	0.27	0.05	0.68
843	GUPBEZ	11.0966001037	0.27	0.06	0.67
844	GUPBEZ	10.6297676849	0.27	0.07	0.66
845	GUPBEZ	10.8238380323	0.27	0.08	0.65
846	GUPBEZ	10.6178286204	0.27	0.09	0.64
847	GUPBEZ	10.962494278	0.27	0.1	0.63
848	GUPBEZ	11.6983737492	0.27	0.11	0.62
849	GUPBEZ	10.6747599799	0.27	0.12	0.61
850	GUPBEZ	11.0205416168	0.27	0.13	0.6
851	GUPBEZ	10.7524209862	0.27	0.14	0.59
852	GUPBEZ	11.0361298861	0.27	0.15	0.58
853	GUPBEZ	10.7442429266	0.27	0.16	0.57
854	GUPBEZ	11.0482831188	0.27	0.17	0.56
855	GUPBEZ	10.7819395423	0.27	0.18	0.55
856	GUPBEZ	10.433032106	0.27	0.19	0.54
857	GUPBEZ	10.8079552623	0.27	0.2	0.53
858	GUPBEZ	11.2910362135	0.27	0.21	0.52
859	GUPBEZ	11.0931084676	0.27	0.22	0.51
860	GUPBEZ	11.1754628509	0.27	0.23	0.5
861	GUPBEZ	10.5711661557	0.27	0.24	0.49
862	GUPBEZ	10.9116854384	0.27	0.25	0.48
863	GUPBEZ	11.034861169	0.27	0.26	0.47
864	GUPBEZ	11.074559588	0.27	0.27	0.46
865	GUPBEZ	10.9354779407	0.27	0.28	0.45
866	GUPBEZ	11.2040610935	0.27	0.29	0.44
867	GUPBEZ	10.99045163	0.27	0.3	0.43
868	GUPBEZ	11.008013674	0.28	0.0	0.72
869	GUPBEZ	10.9823226729	0.28	0.01	0.71
870	GUPBEZ	11.2013649184	0.28	0.02	0.7
871	GUPBEZ	11.0508002175	0.28	0.03	0.69
872	GUPBEZ	11.1697044553	0.28	0.04	0.68
873	GUPBEZ	10.4252122956	0.28	0.05	0.67
874	GUPBEZ	11.2408064836	0.28	0.06	0.66
875	GUPBEZ	11.3575236525	0.28	0.07	0.65
876	GUPBEZ	11.2545290499	0.28	0.08	0.64
877	GUPBEZ	10.4881330411	0.28	0.09	0.63
878	GUPBEZ	10.89474491	0.28	0.1	0.62
879	GUPBEZ	10.1695743016	0.28	0.11	0.61
880	GUPBEZ	10.801069456	0.28	0.12	0.6
881	GUPBEZ	10.5283930413	0.28	0.13	0.59
882	GUPBEZ	12.2681117366	0.28	0.14	0.58
883	GUPBEZ	10.9682680167	0.28	0.15	0.57
884	GUPBEZ	10.9127137733	0.28	0.16	0.56
885	GUPBEZ	11.681656432	0.28	0.17	0.55
886	GUPBEZ	11.7789046174	0.28	0.18	0.54
887	GUPBEZ	10.9467458063	0.28	0.19	0.53
888	GUPBEZ	10.6236304445	0.28	0.2	0.52
889	GUPBEZ	11.6032876734	0.28	0.21	0.51
890	GUPBEZ	11.1697920654	0.28	0.22	0.5
891	GUPBEZ	11.197953449	0.28	0.23	0.49
892	GUPBEZ	10.5175567661	0.28	0.24	0.48
893	GUPBEZ	11.118983208	0.28	0.25	0.47
894	GUPBEZ	10.9031826314	0.28	0.26	0.46
895	GUPBEZ	11.2602780926	0.28	0.27	0.45
896	GUPBEZ	11.2737070497	0.28	0.28	0.44
897	GUPBEZ	10.8815750728	0.28	0.29	0.43
898	GUPBEZ	11.2495931479	0.28	0.3	0.42
899	GUPBEZ	10.4728374868	0.29	0.0	0.71
900	GUPBEZ	11.7549344047	0.29	0.01	0.7
901	GUPBEZ	11.4573788454	0.29	0.02	0.69
902	GUPBEZ	11.7207539515	0.29	0.03	0.68
903	GUPBEZ	10.970929379	0.29	0.04	0.67
904	GUPBEZ	11.2244802379	0.29	0.05	0.66
905	GUPBEZ	10.9385018546	0.29	0.06	0.65
906	GUPBEZ	10.8684113301	0.29	0.07	0.64
907	GUPBEZ	10.526559991	0.29	0.08	0.63
908	GUPBEZ	11.0629337246	0.29	0.09	0.62
909	GUPBEZ	11.3811725034	0.29	0.1	0.61
910	GUPBEZ	11.0887811313	0.29	0.11	0.6
911	GUPBEZ	11.1190205231	0.29	0.12	0.59
912	GUPBEZ	11.5621045836	0.29	0.13	0.58
913	GUPBEZ	10.8861039164	0.29	0.14	0.57
914	GUPBEZ	11.0243209479	0.29	0.15	0.56
915	GUPBEZ	11.1545873511	0.29	0.16	0.55
916	GUPBEZ	11.6707238309	0.29	0.17	0.54
917	GUPBEZ	11.5276500105	0.29	0.18	0.53
918	GUPBEZ	11.4007250328	0.29	0.19	0.52
919	GUPBEZ	11.4964921183	0.29	0.2	0.51
920	GUPBEZ	11.024879406	0.29	0.21	0.5
921	GUPBEZ	11.8595683884	0.29	0.22	0.49
922	GUPBEZ	10.9236874939	0.29	0.23	0.48
923	GUPBEZ	11.0484787436	0.29	0.24	0.47
924	GUPBEZ	11.7745395616	0.29	0.25	0.46
925	GUPBEZ	11.6704845943	0.29	0.26	0.45
926	GUPBEZ	10.7785510883	0.29	0.27	0.44
927	GUPBEZ	11.7082142924	0.29	0.28	0.43
928	GUPBEZ	11.0121236455	0.29	0.29	0.42
929	GUPBEZ	11.976696229	0.29	0.3	0.41
930	GUPBEZ	11.648549237	0.3	0.0	0.7
931	GUPBEZ	11.2578628288	0.3	0.01	0.69
932	GUPBEZ	11.5662835549	0.3	0.02	0.68
933	GUPBEZ	11.5077170863	0.3	0.03	0.67
934	GUPBEZ	11.223517233	0.3	0.04	0.66
935	GUPBEZ	11.7137590034	0.3	0.05	0.65
936	GUPBEZ	11.2557946951	0.3	0.06	0.64
937	GUPBEZ	11.3832090879	0.3	0.07	0.63
938	GUPBEZ	11.2537857648	0.3	0.08	0.62
939	GUPBEZ	11.3385470817	0.3	0.09	0.61
940	GUPBEZ	11.6867380608	0.3	0.1	0.6
941	GUPBEZ	11.5579920292	0.3	0.11	0.59
942	GUPBEZ	11.0398334086	0.3	0.12	0.58
943	GUPBEZ	11.7719376944	0.3	0.13	0.57
944	GUPBEZ	10.9701039086	0.3	0.14	0.56
945	GUPBEZ	11.5369443463	0.3	0.15	0.55
946	GUPBEZ	11.0869021298	0.3	0.16	0.54
947	GUPBEZ	11.4300106549	0.3	0.17	0.53
948	GUPBEZ	10.8006302696	0.3	0.18	0.52
949	GUPBEZ	11.2836798076	0.3	0.19	0.51
950	GUPBEZ	10.6889166572	0.3	0.2	0.5
951	GUPBEZ	11.7364311629	0.3	0.21	0.49
952	GUPBEZ	11.1235197568	0.3	0.22	0.48
953	GUPBEZ	11.8522456905	0.3	0.23	0.47
954	GUPBEZ	11.6555884691	0.3	0.24	0.46
955	GUPBEZ	11.6451275407	0.3	0.25	0.45
956	GUPBEZ	11.2127700123	0.3	0.26	0.44
957	GUPBEZ	10.9475216933	0.3	0.27	0.43
958	GUPBEZ	11.304883067	0.3	0.28	0.42
959	GUPBEZ	11.1151402797	0.3	0.29	0.41
960	GUPBEZ	11.3314330276	0.3	0.3	0.4
