Run_ID	MOF	Mass_Uptake	CO2	O2	N2
76	KINKAV	78.0871095925	0.02	0.14	0.84
77	KINKAV	76.6626967669	0.02	0.15	0.83
78	KINKAV	79.3039314851	0.02	0.16	0.82
79	KINKAV	78.2902540409	0.02	0.17	0.81
80	KINKAV	76.3818297603	0.02	0.18	0.8
81	KINKAV	80.3061797806	0.02	0.19	0.79
82	KINKAV	78.5663755002	0.02	0.2	0.78
83	KINKAV	78.0290033834	0.02	0.21	0.77
84	KINKAV	80.1025038564	0.02	0.22	0.76
85	KINKAV	78.0735643434	0.02	0.23	0.75
86	KINKAV	76.38092665	0.02	0.24	0.74
87	KINKAV	78.995696255	0.02	0.25	0.73
88	KINKAV	78.6537484419	0.02	0.26	0.72
89	KINKAV	79.6908738419	0.02	0.27	0.71
90	KINKAV	79.4948993269	0.02	0.28	0.7
91	KINKAV	78.2061412053	0.02	0.29	0.69
92	KINKAV	81.1692078885	0.02	0.3	0.68
93	KINKAV	85.9338693374	0.03	0.0	0.97
94	KINKAV	82.8140232202	0.03	0.01	0.96
95	KINKAV	85.9862816968	0.03	0.02	0.95
96	KINKAV	86.1507014883	0.03	0.03	0.94
97	KINKAV	81.6442303107	0.03	0.04	0.93
98	KINKAV	85.5719799963	0.03	0.05	0.92
99	KINKAV	88.0002348069	0.03	0.06	0.91
100	KINKAV	86.2483606398	0.03	0.07	0.9
101	KINKAV	83.8070458891	0.03	0.08	0.89
102	KINKAV	87.497370906	0.03	0.09	0.88
103	KINKAV	87.3442868652	0.03	0.1	0.87
104	KINKAV	82.8605201685	0.03	0.11	0.86
105	KINKAV	84.7721355581	0.03	0.12	0.85
106	KINKAV	86.2662089517	0.03	0.13	0.84
107	KINKAV	87.0502726729	0.03	0.14	0.83
108	KINKAV	86.1244465985	0.03	0.15	0.82
109	KINKAV	87.8738802783	0.03	0.16	0.81
110	KINKAV	86.6069867952	0.03	0.17	0.8
111	KINKAV	85.2109401884	0.03	0.18	0.79
112	KINKAV	87.8761818891	0.03	0.19	0.78
113	KINKAV	86.2516940191	0.03	0.2	0.77
114	KINKAV	85.8971677417	0.03	0.21	0.76
115	KINKAV	85.659051816	0.03	0.22	0.75
116	KINKAV	84.8037934273	0.03	0.23	0.74
117	KINKAV	88.3363614965	0.03	0.24	0.73
118	KINKAV	86.2106933366	0.03	0.25	0.72
119	KINKAV	85.5263223642	0.03	0.26	0.71
120	KINKAV	86.2010558194	0.03	0.27	0.7
121	KINKAV	83.5321743408	0.03	0.28	0.69
122	KINKAV	87.5208360241	0.03	0.29	0.68
123	KINKAV	84.9783536688	0.03	0.3	0.67
124	KINKAV	91.3937302676	0.04	0.0	0.96
125	KINKAV	91.8484825832	0.04	0.01	0.95
126	KINKAV	94.3898399997	0.04	0.02	0.94
127	KINKAV	92.0866606516	0.04	0.03	0.93
128	KINKAV	92.3935814656	0.04	0.04	0.92
129	KINKAV	91.1809623927	0.04	0.05	0.91
130	KINKAV	91.2725648616	0.04	0.06	0.9
131	KINKAV	90.6767345392	0.04	0.07	0.89
132	KINKAV	91.1633615036	0.04	0.08	0.88
133	KINKAV	89.589743635	0.04	0.09	0.87
134	KINKAV	87.4883373784	0.04	0.1	0.86
135	KINKAV	90.0334817664	0.04	0.11	0.85
136	KINKAV	91.4107261808	0.04	0.12	0.84
137	KINKAV	93.1395915402	0.04	0.13	0.83
138	KINKAV	91.3422408347	0.04	0.14	0.82
139	KINKAV	90.7468891799	0.04	0.15	0.81
140	KINKAV	92.0591610976	0.04	0.16	0.8
141	KINKAV	93.5021607085	0.04	0.17	0.79
142	KINKAV	88.6253300967	0.04	0.18	0.78
143	KINKAV	91.5667831919	0.04	0.19	0.77
144	KINKAV	93.0551692991	0.04	0.2	0.76
145	KINKAV	92.0662131502	0.04	0.21	0.75
146	KINKAV	88.5431817842	0.04	0.22	0.74
147	KINKAV	89.3521135064	0.04	0.23	0.73
148	KINKAV	89.4172946074	0.04	0.24	0.72
149	KINKAV	87.9829638025	0.04	0.25	0.71
150	KINKAV	91.3632511825	0.04	0.26	0.7
151	KINKAV	90.569501905	0.04	0.27	0.69
152	KINKAV	88.5220863739	0.04	0.28	0.68
153	KINKAV	90.4618961518	0.04	0.29	0.67
154	KINKAV	87.5203200236	0.04	0.3	0.66
155	KINKAV	92.4722737211	0.05	0.0	0.95
156	KINKAV	93.3978579609	0.05	0.01	0.94
157	KINKAV	94.8768398739	0.05	0.02	0.93
158	KINKAV	96.2219476952	0.05	0.03	0.92
159	KINKAV	94.2353757289	0.05	0.04	0.91
160	KINKAV	93.365724108	0.05	0.05	0.9
161	KINKAV	95.9968678572	0.05	0.06	0.89
162	KINKAV	97.031810387	0.05	0.07	0.88
163	KINKAV	92.3022112552	0.05	0.08	0.87
164	KINKAV	97.4069279264	0.05	0.09	0.86
165	KINKAV	92.0079083974	0.05	0.1	0.85
166	KINKAV	92.3391786893	0.05	0.11	0.84
167	KINKAV	93.9208838639	0.05	0.12	0.83
168	KINKAV	94.2565449478	0.05	0.13	0.82
169	KINKAV	94.8932912321	0.05	0.14	0.81
170	KINKAV	93.1606357835	0.05	0.15	0.8
171	KINKAV	92.503393931	0.05	0.16	0.79
172	KINKAV	93.3286639743	0.05	0.17	0.78
173	KINKAV	92.0285545094	0.05	0.18	0.77
174	KINKAV	95.1426694762	0.05	0.19	0.76
175	KINKAV	92.8758360857	0.05	0.2	0.75
176	KINKAV	95.1428742436	0.05	0.21	0.74
177	KINKAV	97.376173376	0.05	0.22	0.73
178	KINKAV	93.1092879867	0.05	0.23	0.72
179	KINKAV	95.2997759672	0.05	0.24	0.71
180	KINKAV	94.1292992821	0.05	0.25	0.7
181	KINKAV	94.0209002032	0.05	0.26	0.69
182	KINKAV	95.9931738245	0.05	0.27	0.68
183	KINKAV	94.8002774273	0.05	0.28	0.67
184	KINKAV	93.4011894944	0.05	0.29	0.66
185	KINKAV	94.7661858642	0.05	0.3	0.65
186	KINKAV	95.6109694968	0.06	0.0	0.94
187	KINKAV	99.2188834906	0.06	0.01	0.93
188	KINKAV	95.4823235179	0.06	0.02	0.92
189	KINKAV	96.9788058627	0.06	0.03	0.91
190	KINKAV	92.4685741437	0.06	0.04	0.9
191	KINKAV	94.5495883942	0.06	0.05	0.89
192	KINKAV	96.2674974264	0.06	0.06	0.88
193	KINKAV	97.5626833012	0.06	0.07	0.87
194	KINKAV	95.2854885976	0.06	0.08	0.86
195	KINKAV	99.3203814102	0.06	0.09	0.85
196	KINKAV	99.1147325802	0.06	0.1	0.84
197	KINKAV	95.9992953046	0.06	0.11	0.83
198	KINKAV	99.948196637	0.06	0.12	0.82
199	KINKAV	97.7236403781	0.06	0.13	0.81
200	KINKAV	94.1795748066	0.06	0.14	0.8
201	KINKAV	96.9614547673	0.06	0.15	0.79
202	KINKAV	97.4764114232	0.06	0.16	0.78
203	KINKAV	96.0480868783	0.06	0.17	0.77
204	KINKAV	96.0662765188	0.06	0.18	0.76
205	KINKAV	96.4024193453	0.06	0.19	0.75
206	KINKAV	95.7203914103	0.06	0.2	0.74
207	KINKAV	98.261826944	0.06	0.21	0.73
208	KINKAV	98.0714683949	0.06	0.22	0.72
209	KINKAV	96.4139457887	0.06	0.23	0.71
210	KINKAV	98.9107197166	0.06	0.24	0.7
211	KINKAV	97.0966530112	0.06	0.25	0.69
212	KINKAV	96.8267718461	0.06	0.26	0.68
213	KINKAV	93.4813082826	0.06	0.27	0.67
214	KINKAV	97.0440009509	0.06	0.28	0.66
215	KINKAV	95.3180561827	0.06	0.29	0.65
216	KINKAV	97.2243752557	0.06	0.3	0.64
217	KINKAV	100.4263227786	0.07	0.0	0.93
218	KINKAV	98.6055020444	0.07	0.01	0.92
219	KINKAV	99.4601068807	0.07	0.02	0.91
220	KINKAV	100.076377322	0.07	0.03	0.9
221	KINKAV	101.0449716937	0.07	0.04	0.89
222	KINKAV	100.3935150207	0.07	0.05	0.88
223	KINKAV	97.4544570012	0.07	0.06	0.87
224	KINKAV	102.2605945295	0.07	0.07	0.86
225	KINKAV	97.452291261	0.07	0.08	0.85
226	KINKAV	97.555438475	0.07	0.09	0.84
227	KINKAV	97.4185337324	0.07	0.1	0.83
228	KINKAV	99.4526794302	0.07	0.11	0.82
229	KINKAV	100.5765296088	0.07	0.12	0.81
230	KINKAV	95.2952662471	0.07	0.13	0.8
231	KINKAV	95.6266566005	0.07	0.14	0.79
232	KINKAV	99.3402818398	0.07	0.15	0.78
233	KINKAV	101.077203992	0.07	0.16	0.77
234	KINKAV	100.427772688	0.07	0.17	0.76
235	KINKAV	100.2343943172	0.07	0.18	0.75
236	KINKAV	100.4182412532	0.07	0.19	0.74
237	KINKAV	98.0758808215	0.07	0.2	0.73
238	KINKAV	97.6904497445	0.07	0.21	0.72
239	KINKAV	100.8695579829	0.07	0.22	0.71
240	KINKAV	97.7957405706	0.07	0.23	0.7
241	KINKAV	98.4232897009	0.07	0.24	0.69
242	KINKAV	98.1148553125	0.07	0.25	0.68
243	KINKAV	96.4896717443	0.07	0.26	0.67
244	KINKAV	98.4939500446	0.07	0.27	0.66
245	KINKAV	100.7051021703	0.07	0.28	0.65
246	KINKAV	97.2558885861	0.07	0.29	0.64
247	KINKAV	97.4331575901	0.07	0.3	0.63
248	KINKAV	98.1677043662	0.08	0.0	0.92
249	KINKAV	101.4082093108	0.08	0.01	0.91
250	KINKAV	103.4578859516	0.08	0.02	0.9
251	KINKAV	104.6302625463	0.08	0.03	0.89
252	KINKAV	101.6964858367	0.08	0.04	0.88
253	KINKAV	99.477166787	0.08	0.05	0.87
254	KINKAV	102.1069185471	0.08	0.06	0.86
255	KINKAV	99.341194929	0.08	0.07	0.85
256	KINKAV	99.8772948638	0.08	0.08	0.84
257	KINKAV	98.9920594285	0.08	0.09	0.83
258	KINKAV	101.3811177379	0.08	0.1	0.82
259	KINKAV	99.8849272348	0.08	0.11	0.81
260	KINKAV	102.3438616157	0.08	0.12	0.8
261	KINKAV	103.4247780396	0.08	0.13	0.79
262	KINKAV	101.9940513956	0.08	0.14	0.78
263	KINKAV	101.8658342418	0.08	0.15	0.77
264	KINKAV	100.1270543082	0.08	0.16	0.76
265	KINKAV	97.738029396	0.08	0.17	0.75
266	KINKAV	102.6672027143	0.08	0.18	0.74
267	KINKAV	100.3726822244	0.08	0.19	0.73
268	KINKAV	100.4946543759	0.08	0.2	0.72
269	KINKAV	98.2117597718	0.08	0.21	0.71
270	KINKAV	102.7877001801	0.08	0.22	0.7
271	KINKAV	102.2067022678	0.08	0.23	0.69
272	KINKAV	102.7390308398	0.08	0.24	0.68
273	KINKAV	100.5589716746	0.08	0.25	0.67
274	KINKAV	102.4278477701	0.08	0.26	0.66
275	KINKAV	100.2998493771	0.08	0.27	0.65
276	KINKAV	100.8619069179	0.08	0.28	0.64
277	KINKAV	97.9128391149	0.08	0.29	0.63
278	KINKAV	103.7460946371	0.08	0.3	0.62
279	KINKAV	100.0552092471	0.09	0.0	0.91
280	KINKAV	102.8349050992	0.09	0.01	0.9
281	KINKAV	105.2455552689	0.09	0.02	0.89
282	KINKAV	102.8150860275	0.09	0.03	0.88
283	KINKAV	102.523754949	0.09	0.04	0.87
284	KINKAV	100.3020126719	0.09	0.05	0.86
285	KINKAV	104.5045362001	0.09	0.06	0.85
286	KINKAV	100.3953917757	0.09	0.07	0.84
287	KINKAV	103.2404412259	0.09	0.08	0.83
288	KINKAV	101.8302838377	0.09	0.09	0.82
289	KINKAV	101.7590637631	0.09	0.1	0.81
290	KINKAV	101.9399256359	0.09	0.11	0.8
291	KINKAV	104.4274876137	0.09	0.12	0.79
292	KINKAV	99.2775589167	0.09	0.13	0.78
293	KINKAV	102.1527019971	0.09	0.14	0.77
294	KINKAV	101.8052385096	0.09	0.15	0.76
295	KINKAV	101.5604474469	0.09	0.16	0.75
296	KINKAV	98.6003102876	0.09	0.17	0.74
297	KINKAV	99.8239021216	0.09	0.18	0.73
298	KINKAV	104.5977910131	0.09	0.19	0.72
299	KINKAV	103.2362260598	0.09	0.2	0.71
300	KINKAV	101.0722662364	0.09	0.21	0.7
301	KINKAV	100.909242898	0.09	0.22	0.69
302	KINKAV	101.9145065512	0.09	0.23	0.68
303	KINKAV	102.2982800457	0.09	0.24	0.67
304	KINKAV	102.3802279305	0.09	0.25	0.66
305	KINKAV	105.3812780652	0.09	0.26	0.65
306	KINKAV	103.146160525	0.09	0.27	0.64
307	KINKAV	104.1535411772	0.09	0.28	0.63
308	KINKAV	102.1393334145	0.09	0.29	0.62
309	KINKAV	101.0300942733	0.09	0.3	0.61
310	KINKAV	102.89475605	0.1	0.0	0.9
311	KINKAV	106.5008433051	0.1	0.01	0.89
312	KINKAV	105.4009460119	0.1	0.02	0.88
313	KINKAV	105.2174410605	0.1	0.03	0.87
314	KINKAV	106.5752999224	0.1	0.04	0.86
315	KINKAV	107.1919725276	0.1	0.05	0.85
316	KINKAV	104.7701440625	0.1	0.06	0.84
317	KINKAV	102.6205472701	0.1	0.07	0.83
318	KINKAV	102.3816159642	0.1	0.08	0.82
319	KINKAV	100.6447449088	0.1	0.09	0.81
320	KINKAV	98.414400521	0.1	0.1	0.8
321	KINKAV	105.8474244027	0.1	0.11	0.79
322	KINKAV	105.2533638218	0.1	0.12	0.78
323	KINKAV	102.8504469875	0.1	0.13	0.77
324	KINKAV	103.5129674627	0.1	0.14	0.76
325	KINKAV	106.6546077106	0.1	0.15	0.75
326	KINKAV	103.9368453814	0.1	0.16	0.74
327	KINKAV	105.0939156561	0.1	0.17	0.73
328	KINKAV	106.011804174	0.1	0.18	0.72
329	KINKAV	104.6872774219	0.1	0.19	0.71
330	KINKAV	103.350804348	0.1	0.2	0.7
331	KINKAV	101.0928881705	0.1	0.21	0.69
332	KINKAV	105.5491371449	0.1	0.22	0.68
333	KINKAV	104.459139953	0.1	0.23	0.67
334	KINKAV	106.0115463809	0.1	0.24	0.66
335	KINKAV	104.5429315352	0.1	0.25	0.65
336	KINKAV	106.1661997068	0.1	0.26	0.64
337	KINKAV	102.408952281	0.1	0.27	0.63
338	KINKAV	105.7234710605	0.1	0.28	0.62
339	KINKAV	105.0385104712	0.1	0.29	0.61
340	KINKAV	104.3413428542	0.1	0.3	0.6
341	KINKAV	102.9497953579	0.11	0.0	0.89
342	KINKAV	105.1572748496	0.11	0.01	0.88
343	KINKAV	104.3639756542	0.11	0.02	0.87
344	KINKAV	104.7672416821	0.11	0.03	0.86
345	KINKAV	101.8504697966	0.11	0.04	0.85
346	KINKAV	104.674140145	0.11	0.05	0.84
347	KINKAV	105.5049149103	0.11	0.06	0.83
348	KINKAV	106.7771558658	0.11	0.07	0.82
349	KINKAV	102.5810976837	0.11	0.08	0.81
350	KINKAV	104.7406612832	0.11	0.09	0.8
351	KINKAV	104.9672979185	0.11	0.1	0.79
352	KINKAV	103.9666935095	0.11	0.11	0.78
353	KINKAV	106.9767560564	0.11	0.12	0.77
354	KINKAV	106.2082252116	0.11	0.13	0.76
355	KINKAV	103.2367530301	0.11	0.14	0.75
356	KINKAV	104.9309976511	0.11	0.15	0.74
357	KINKAV	104.6311597735	0.11	0.16	0.73
358	KINKAV	105.8596864678	0.11	0.17	0.72
359	KINKAV	106.6974970327	0.11	0.18	0.71
360	KINKAV	106.3994351158	0.11	0.19	0.7
361	KINKAV	104.023915414	0.11	0.2	0.69
362	KINKAV	102.7235030145	0.11	0.21	0.68
363	KINKAV	104.7975143266	0.11	0.22	0.67
364	KINKAV	108.6077742646	0.11	0.23	0.66
365	KINKAV	102.9386854775	0.11	0.24	0.65
366	KINKAV	104.459918953	0.11	0.25	0.64
367	KINKAV	105.5064285608	0.11	0.26	0.63
368	KINKAV	105.3788448774	0.11	0.27	0.62
369	KINKAV	103.7421934041	0.11	0.28	0.61
370	KINKAV	104.7696723334	0.11	0.29	0.6
371	KINKAV	103.6889118575	0.11	0.3	0.59
372	KINKAV	102.0248182081	0.12	0.0	0.88
373	KINKAV	101.8715329951	0.12	0.01	0.87
374	KINKAV	104.499990665	0.12	0.02	0.86
375	KINKAV	106.4149176328	0.12	0.03	0.85
376	KINKAV	106.2451888584	0.12	0.04	0.84
377	KINKAV	105.0307308457	0.12	0.05	0.83
378	KINKAV	107.2617046475	0.12	0.06	0.82
379	KINKAV	104.7113206038	0.12	0.07	0.81
380	KINKAV	107.7725158132	0.12	0.08	0.8
381	KINKAV	107.745527509	0.12	0.09	0.79
382	KINKAV	104.6815794478	0.12	0.1	0.78
383	KINKAV	106.0874519951	0.12	0.11	0.77
384	KINKAV	102.4102281433	0.12	0.12	0.76
385	KINKAV	107.5065513587	0.12	0.13	0.75
386	KINKAV	107.7216290166	0.12	0.14	0.74
387	KINKAV	105.5532618924	0.12	0.15	0.73
388	KINKAV	103.933179559	0.12	0.16	0.72
389	KINKAV	106.3133226704	0.12	0.17	0.71
390	KINKAV	105.3591478885	0.12	0.18	0.7
391	KINKAV	103.8896399769	0.12	0.19	0.69
392	KINKAV	103.7512404655	0.12	0.2	0.68
393	KINKAV	104.2598986778	0.12	0.21	0.67
394	KINKAV	106.324458356	0.12	0.22	0.66
395	KINKAV	104.8512205599	0.12	0.23	0.65
396	KINKAV	106.765657399	0.12	0.24	0.64
397	KINKAV	107.6799404936	0.12	0.25	0.63
398	KINKAV	105.4800689154	0.12	0.26	0.62
399	KINKAV	104.6858376801	0.12	0.27	0.61
400	KINKAV	104.0047191562	0.12	0.28	0.6
401	KINKAV	107.9315276377	0.12	0.29	0.59
402	KINKAV	102.2271551736	0.12	0.3	0.58
403	KINKAV	108.9425792578	0.13	0.0	0.87
404	KINKAV	108.6290373257	0.13	0.01	0.86
405	KINKAV	106.5603869656	0.13	0.02	0.85
406	KINKAV	105.8315540244	0.13	0.03	0.84
407	KINKAV	103.596197323	0.13	0.04	0.83
408	KINKAV	105.3844553218	0.13	0.05	0.82
409	KINKAV	109.2945954421	0.13	0.06	0.81
410	KINKAV	108.1700168517	0.13	0.07	0.8
411	KINKAV	108.5586716673	0.13	0.08	0.79
412	KINKAV	106.3671730143	0.13	0.09	0.78
413	KINKAV	109.0746516977	0.13	0.1	0.77
414	KINKAV	104.8306405759	0.13	0.11	0.76
415	KINKAV	108.0017071697	0.13	0.12	0.75
416	KINKAV	106.09866805	0.13	0.13	0.74
417	KINKAV	105.3828842195	0.13	0.14	0.73
418	KINKAV	108.5154244101	0.13	0.15	0.72
419	KINKAV	103.408025166	0.13	0.16	0.71
420	KINKAV	106.3839316374	0.13	0.17	0.7
421	KINKAV	108.2744446096	0.13	0.18	0.69
422	KINKAV	104.9261869748	0.13	0.19	0.68
423	KINKAV	106.0579437972	0.13	0.2	0.67
424	KINKAV	105.7156229595	0.13	0.21	0.66
425	KINKAV	106.4004581243	0.13	0.22	0.65
426	KINKAV	108.2025133327	0.13	0.23	0.64
427	KINKAV	110.0121771129	0.13	0.24	0.63
428	KINKAV	108.6749390111	0.13	0.25	0.62
429	KINKAV	106.035994416	0.13	0.26	0.61
430	KINKAV	103.1559184571	0.13	0.27	0.6
431	KINKAV	106.3588754076	0.13	0.28	0.59
432	KINKAV	104.8910977008	0.13	0.29	0.58
433	KINKAV	105.4825889345	0.13	0.3	0.57
434	KINKAV	104.6440523171	0.14	0.0	0.86
435	KINKAV	109.14122701	0.14	0.01	0.85
436	KINKAV	109.6668452261	0.14	0.02	0.84
437	KINKAV	103.318646262	0.14	0.03	0.83
438	KINKAV	105.720591409	0.14	0.04	0.82
439	KINKAV	106.0703111946	0.14	0.05	0.81
440	KINKAV	108.8588626464	0.14	0.06	0.8
441	KINKAV	106.2717917366	0.14	0.07	0.79
442	KINKAV	109.633174262	0.14	0.08	0.78
443	KINKAV	107.2479831544	0.14	0.09	0.77
444	KINKAV	104.8325944919	0.14	0.1	0.76
445	KINKAV	109.0644546957	0.14	0.11	0.75
446	KINKAV	109.5803120749	0.14	0.12	0.74
447	KINKAV	104.5746798722	0.14	0.13	0.73
448	KINKAV	104.0327347616	0.14	0.14	0.72
449	KINKAV	106.097671871	0.14	0.15	0.71
450	KINKAV	106.7154163556	0.14	0.16	0.7
451	KINKAV	108.4750091048	0.14	0.17	0.69
452	KINKAV	105.5277015627	0.14	0.18	0.68
453	KINKAV	108.8300068963	0.14	0.19	0.67
454	KINKAV	108.5185369094	0.14	0.2	0.66
455	KINKAV	107.2328526007	0.14	0.21	0.65
456	KINKAV	105.9825806424	0.14	0.22	0.64
457	KINKAV	108.2587373213	0.14	0.23	0.63
458	KINKAV	103.7812579845	0.14	0.24	0.62
459	KINKAV	108.9686554084	0.14	0.25	0.61
460	KINKAV	105.3435110368	0.14	0.26	0.6
461	KINKAV	106.1212727526	0.14	0.27	0.59
462	KINKAV	107.9703478148	0.14	0.28	0.58
463	KINKAV	105.1127623397	0.14	0.29	0.57
464	KINKAV	106.2841984923	0.14	0.3	0.56
465	KINKAV	110.1176765731	0.15	0.0	0.85
466	KINKAV	111.2600169986	0.15	0.01	0.84
467	KINKAV	105.8980823312	0.15	0.02	0.83
468	KINKAV	109.3618088099	0.15	0.03	0.82
469	KINKAV	107.5738118174	0.15	0.04	0.81
470	KINKAV	107.54822786	0.15	0.05	0.8
471	KINKAV	108.3454893619	0.15	0.06	0.79
472	KINKAV	106.2650412121	0.15	0.07	0.78
473	KINKAV	105.7868480367	0.15	0.08	0.77
474	KINKAV	106.6457412929	0.15	0.09	0.76
475	KINKAV	108.0916424224	0.15	0.1	0.75
476	KINKAV	107.5146973179	0.15	0.11	0.74
477	KINKAV	107.1874014267	0.15	0.12	0.73
478	KINKAV	107.1025210258	0.15	0.13	0.72
479	KINKAV	105.902373589	0.15	0.14	0.71
480	KINKAV	108.8734367398	0.15	0.15	0.7
481	KINKAV	107.7825364352	0.15	0.16	0.69
482	KINKAV	110.9541351355	0.15	0.17	0.68
483	KINKAV	106.7462885166	0.15	0.18	0.67
484	KINKAV	105.4051859495	0.15	0.19	0.66
485	KINKAV	106.8437690681	0.15	0.2	0.65
486	KINKAV	107.5608538768	0.15	0.21	0.64
487	KINKAV	106.7143852729	0.15	0.22	0.63
488	KINKAV	104.0345504592	0.15	0.23	0.62
489	KINKAV	110.4132999361	0.15	0.24	0.61
490	KINKAV	108.6301735207	0.15	0.25	0.6
491	KINKAV	108.9061822618	0.15	0.26	0.59
492	KINKAV	107.7387835316	0.15	0.27	0.58
493	KINKAV	108.091024693	0.15	0.28	0.57
494	KINKAV	106.8909284867	0.15	0.29	0.56
495	KINKAV	108.4047266988	0.15	0.3	0.55
496	KINKAV	108.898565426	0.16	0.0	0.84
497	KINKAV	109.0905839687	0.16	0.01	0.83
498	KINKAV	105.1400038923	0.16	0.02	0.82
499	KINKAV	111.1016477638	0.16	0.03	0.81
500	KINKAV	105.6306499638	0.16	0.04	0.8
501	KINKAV	107.4487127329	0.16	0.05	0.79
502	KINKAV	110.6027804239	0.16	0.06	0.78
503	KINKAV	107.1779512476	0.16	0.07	0.77
504	KINKAV	112.5103615928	0.16	0.08	0.76
505	KINKAV	110.2548914176	0.16	0.09	0.75
506	KINKAV	108.3922283991	0.16	0.1	0.74
507	KINKAV	106.6270456122	0.16	0.11	0.73
508	KINKAV	110.067312483	0.16	0.12	0.72
509	KINKAV	110.7885504128	0.16	0.13	0.71
510	KINKAV	106.7344248565	0.16	0.14	0.7
511	KINKAV	109.4078859764	0.16	0.15	0.69
512	KINKAV	105.097589791	0.16	0.16	0.68
513	KINKAV	109.3367352451	0.16	0.17	0.67
514	KINKAV	106.273409909	0.16	0.18	0.66
515	KINKAV	108.4713129235	0.16	0.19	0.65
516	KINKAV	106.8480087331	0.16	0.2	0.64
517	KINKAV	111.2293901099	0.16	0.21	0.63
