Run_ID	MOF	Mass_Uptake	CO2	O2	N2
108	MOF-801	99.3050999898	0.03	0.15	0.82
109	MOF-801	100.1758696496	0.03	0.16	0.81
110	MOF-801	98.3931618553	0.03	0.17	0.8
111	MOF-801	99.0311030602	0.03	0.18	0.79
112	MOF-801	99.2371733251	0.03	0.19	0.78
113	MOF-801	104.0841161942	0.03	0.2	0.77
114	MOF-801	100.6558634117	0.03	0.21	0.76
115	MOF-801	102.4628452278	0.03	0.22	0.75
116	MOF-801	98.7234110025	0.03	0.23	0.74
117	MOF-801	97.5497320645	0.03	0.24	0.73
118	MOF-801	103.0987150222	0.03	0.25	0.72
119	MOF-801	99.5727930454	0.03	0.26	0.71
120	MOF-801	100.4987281447	0.03	0.27	0.7
121	MOF-801	103.1053720108	0.03	0.28	0.69
122	MOF-801	99.2467753166	0.03	0.29	0.68
123	MOF-801	99.5780158899	0.03	0.3	0.67
124	MOF-801	104.284406565	0.04	0.0	0.96
125	MOF-801	104.3691144065	0.04	0.01	0.95
126	MOF-801	104.7032982501	0.04	0.02	0.94
127	MOF-801	102.4528256753	0.04	0.03	0.93
128	MOF-801	106.4384662098	0.04	0.04	0.92
129	MOF-801	105.1494909047	0.04	0.05	0.91
130	MOF-801	105.3173512104	0.04	0.06	0.9
131	MOF-801	103.4612367957	0.04	0.07	0.89
132	MOF-801	102.1040982527	0.04	0.08	0.88
133	MOF-801	104.3315782415	0.04	0.09	0.87
134	MOF-801	103.8250672892	0.04	0.1	0.86
135	MOF-801	104.9974303636	0.04	0.11	0.85
136	MOF-801	103.3154559801	0.04	0.12	0.84
137	MOF-801	106.4150855452	0.04	0.13	0.83
138	MOF-801	102.3228528825	0.04	0.14	0.82
139	MOF-801	105.5274995962	0.04	0.15	0.81
140	MOF-801	103.1054943778	0.04	0.16	0.8
141	MOF-801	105.1856414999	0.04	0.17	0.79
142	MOF-801	104.3327470299	0.04	0.18	0.78
143	MOF-801	104.2778122534	0.04	0.19	0.77
144	MOF-801	104.3453769714	0.04	0.2	0.76
145	MOF-801	103.9331616664	0.04	0.21	0.75
146	MOF-801	103.8079574962	0.04	0.22	0.74
147	MOF-801	102.2520076123	0.04	0.23	0.73
148	MOF-801	104.990971326	0.04	0.24	0.72
149	MOF-801	103.3921700842	0.04	0.25	0.71
150	MOF-801	103.1265043839	0.04	0.26	0.7
151	MOF-801	103.512874765	0.04	0.27	0.69
152	MOF-801	105.5647627317	0.04	0.28	0.68
153	MOF-801	103.6629356141	0.04	0.29	0.67
154	MOF-801	107.7082016064	0.04	0.3	0.66
155	MOF-801	104.7533870065	0.05	0.0	0.95
156	MOF-801	105.8951017919	0.05	0.01	0.94
157	MOF-801	108.0852015153	0.05	0.02	0.93
158	MOF-801	105.513362263	0.05	0.03	0.92
159	MOF-801	106.6800280953	0.05	0.04	0.91
160	MOF-801	106.2250243003	0.05	0.05	0.9
161	MOF-801	101.971252357	0.05	0.06	0.89
162	MOF-801	109.1619968961	0.05	0.07	0.88
163	MOF-801	107.4471031569	0.05	0.08	0.87
164	MOF-801	106.6622889795	0.05	0.09	0.86
165	MOF-801	106.0062025948	0.05	0.1	0.85
166	MOF-801	107.5764867597	0.05	0.11	0.84
167	MOF-801	109.1704161991	0.05	0.12	0.83
168	MOF-801	109.6501448987	0.05	0.13	0.82
169	MOF-801	110.4288955749	0.05	0.14	0.81
170	MOF-801	109.0885090136	0.05	0.15	0.8
171	MOF-801	109.4131171351	0.05	0.16	0.79
172	MOF-801	107.8162000026	0.05	0.17	0.78
173	MOF-801	108.9953142413	0.05	0.18	0.77
174	MOF-801	107.7402641712	0.05	0.19	0.76
175	MOF-801	104.576191968	0.05	0.2	0.75
176	MOF-801	109.4911485727	0.05	0.21	0.74
177	MOF-801	105.3029784479	0.05	0.22	0.73
178	MOF-801	108.4308717853	0.05	0.23	0.72
179	MOF-801	104.8228222698	0.05	0.24	0.71
180	MOF-801	108.4694919458	0.05	0.25	0.7
181	MOF-801	110.1064421914	0.05	0.26	0.69
182	MOF-801	105.7190967544	0.05	0.27	0.68
183	MOF-801	106.1736710366	0.05	0.28	0.67
184	MOF-801	106.9529776599	0.05	0.29	0.66
185	MOF-801	107.4210895704	0.05	0.3	0.65
186	MOF-801	107.7983796041	0.06	0.0	0.94
187	MOF-801	109.3575544725	0.06	0.01	0.93
188	MOF-801	109.9364636737	0.06	0.02	0.92
189	MOF-801	110.0345454903	0.06	0.03	0.91
190	MOF-801	111.4696555358	0.06	0.04	0.9
191	MOF-801	110.6015380791	0.06	0.05	0.89
192	MOF-801	111.7246554704	0.06	0.06	0.88
193	MOF-801	111.4307580657	0.06	0.07	0.87
194	MOF-801	108.0209763634	0.06	0.08	0.86
195	MOF-801	114.2938853591	0.06	0.09	0.85
196	MOF-801	113.3179146042	0.06	0.1	0.84
197	MOF-801	109.3384642	0.06	0.11	0.83
198	MOF-801	109.9761855308	0.06	0.12	0.82
199	MOF-801	111.5810174197	0.06	0.13	0.81
200	MOF-801	111.1294896852	0.06	0.14	0.8
201	MOF-801	111.6476941478	0.06	0.15	0.79
202	MOF-801	112.9367626401	0.06	0.16	0.78
203	MOF-801	113.7814147408	0.06	0.17	0.77
204	MOF-801	110.9570541193	0.06	0.18	0.76
205	MOF-801	109.6192019668	0.06	0.19	0.75
206	MOF-801	113.1367397547	0.06	0.2	0.74
207	MOF-801	112.5135863833	0.06	0.21	0.73
208	MOF-801	113.9433061824	0.06	0.22	0.72
209	MOF-801	108.0484602601	0.06	0.23	0.71
210	MOF-801	110.2523268728	0.06	0.24	0.7
211	MOF-801	113.3532490277	0.06	0.25	0.69
212	MOF-801	110.328660144	0.06	0.26	0.68
213	MOF-801	109.9453541344	0.06	0.27	0.67
214	MOF-801	111.2447576226	0.06	0.28	0.66
215	MOF-801	111.0814815708	0.06	0.29	0.65
216	MOF-801	112.5530514788	0.06	0.3	0.64
217	MOF-801	110.279604403	0.07	0.0	0.93
218	MOF-801	112.2754649251	0.07	0.01	0.92
219	MOF-801	110.7995422877	0.07	0.02	0.91
220	MOF-801	112.7327798077	0.07	0.03	0.9
221	MOF-801	115.2672861495	0.07	0.04	0.89
222	MOF-801	112.1694471468	0.07	0.05	0.88
223	MOF-801	112.9102212304	0.07	0.06	0.87
224	MOF-801	111.7389178622	0.07	0.07	0.86
225	MOF-801	115.8403065869	0.07	0.08	0.85
226	MOF-801	111.356789869	0.07	0.09	0.84
227	MOF-801	110.3137533527	0.07	0.1	0.83
228	MOF-801	114.9075396664	0.07	0.11	0.82
229	MOF-801	112.085085411	0.07	0.12	0.81
230	MOF-801	118.7156214299	0.07	0.13	0.8
231	MOF-801	112.4741134686	0.07	0.14	0.79
232	MOF-801	112.298950076	0.07	0.15	0.78
233	MOF-801	114.851923486	0.07	0.16	0.77
234	MOF-801	113.8525854847	0.07	0.17	0.76
235	MOF-801	115.3914960066	0.07	0.18	0.75
236	MOF-801	113.9127802279	0.07	0.19	0.74
237	MOF-801	113.5635809412	0.07	0.2	0.73
238	MOF-801	115.9100964347	0.07	0.21	0.72
239	MOF-801	114.6624355871	0.07	0.22	0.71
240	MOF-801	115.4828719675	0.07	0.23	0.7
241	MOF-801	110.3391733311	0.07	0.24	0.69
242	MOF-801	117.7477078095	0.07	0.25	0.68
243	MOF-801	113.786502243	0.07	0.26	0.67
244	MOF-801	112.310912211	0.07	0.27	0.66
245	MOF-801	115.861708087	0.07	0.28	0.65
246	MOF-801	110.5888460583	0.07	0.29	0.64
247	MOF-801	110.5646492226	0.07	0.3	0.63
248	MOF-801	111.7619728346	0.08	0.0	0.92
249	MOF-801	115.5750212915	0.08	0.01	0.91
250	MOF-801	116.000947359	0.08	0.02	0.9
251	MOF-801	116.0029626491	0.08	0.03	0.89
252	MOF-801	118.4039329694	0.08	0.04	0.88
253	MOF-801	115.3109739232	0.08	0.05	0.87
254	MOF-801	113.9982376064	0.08	0.06	0.86
255	MOF-801	114.4401074608	0.08	0.07	0.85
256	MOF-801	114.384435555	0.08	0.08	0.84
257	MOF-801	119.6864425805	0.08	0.09	0.83
258	MOF-801	117.7382466232	0.08	0.1	0.82
259	MOF-801	116.6422925934	0.08	0.11	0.81
260	MOF-801	114.4642938612	0.08	0.12	0.8
261	MOF-801	116.7290346116	0.08	0.13	0.79
262	MOF-801	115.8051979217	0.08	0.14	0.78
263	MOF-801	113.7854838891	0.08	0.15	0.77
264	MOF-801	113.1647057046	0.08	0.16	0.76
265	MOF-801	116.9297555868	0.08	0.17	0.75
266	MOF-801	115.9965529142	0.08	0.18	0.74
267	MOF-801	111.6524869081	0.08	0.19	0.73
268	MOF-801	117.1308239413	0.08	0.2	0.72
269	MOF-801	115.0706651816	0.08	0.21	0.71
270	MOF-801	116.3463537395	0.08	0.22	0.7
271	MOF-801	117.7766866541	0.08	0.23	0.69
272	MOF-801	118.4584631887	0.08	0.24	0.68
273	MOF-801	113.5587392304	0.08	0.25	0.67
274	MOF-801	117.2243890903	0.08	0.26	0.66
275	MOF-801	118.6826097679	0.08	0.27	0.65
276	MOF-801	118.6145741399	0.08	0.28	0.64
277	MOF-801	116.6949813558	0.08	0.29	0.63
278	MOF-801	114.6311899629	0.08	0.3	0.62
279	MOF-801	114.3969145116	0.09	0.0	0.91
280	MOF-801	114.9264871643	0.09	0.01	0.9
281	MOF-801	115.705366744	0.09	0.02	0.89
282	MOF-801	119.8715262287	0.09	0.03	0.88
283	MOF-801	119.835630461	0.09	0.04	0.87
284	MOF-801	117.6447503023	0.09	0.05	0.86
285	MOF-801	116.4049778454	0.09	0.06	0.85
286	MOF-801	119.4491770776	0.09	0.07	0.84
287	MOF-801	123.2130282161	0.09	0.08	0.83
288	MOF-801	118.2004352135	0.09	0.09	0.82
289	MOF-801	116.3701696584	0.09	0.1	0.81
290	MOF-801	118.1676587043	0.09	0.11	0.8
291	MOF-801	118.3699082551	0.09	0.12	0.79
292	MOF-801	117.3312937427	0.09	0.13	0.78
293	MOF-801	117.6469139058	0.09	0.14	0.77
294	MOF-801	116.865764152	0.09	0.15	0.76
295	MOF-801	116.1957911336	0.09	0.16	0.75
296	MOF-801	117.663628116	0.09	0.17	0.74
297	MOF-801	118.5307064089	0.09	0.18	0.73
298	MOF-801	118.8002207894	0.09	0.19	0.72
299	MOF-801	116.5395198212	0.09	0.2	0.71
300	MOF-801	118.0707637396	0.09	0.21	0.7
301	MOF-801	121.2588987227	0.09	0.22	0.69
302	MOF-801	118.5784416336	0.09	0.23	0.68
303	MOF-801	121.5075626033	0.09	0.24	0.67
304	MOF-801	118.8302687966	0.09	0.25	0.66
305	MOF-801	119.3049501567	0.09	0.26	0.65
306	MOF-801	120.1801932535	0.09	0.27	0.64
307	MOF-801	119.0805529088	0.09	0.28	0.63
308	MOF-801	117.646136027	0.09	0.29	0.62
309	MOF-801	115.849064046	0.09	0.3	0.61
310	MOF-801	120.7239584294	0.1	0.0	0.9
311	MOF-801	121.0398514404	0.1	0.01	0.89
312	MOF-801	122.4091367245	0.1	0.02	0.88
313	MOF-801	117.4191139843	0.1	0.03	0.87
314	MOF-801	124.3156825545	0.1	0.04	0.86
315	MOF-801	122.2616573976	0.1	0.05	0.85
316	MOF-801	120.3128587193	0.1	0.06	0.84
317	MOF-801	121.6205331034	0.1	0.07	0.83
318	MOF-801	117.4380594258	0.1	0.08	0.82
319	MOF-801	118.0509652087	0.1	0.09	0.81
320	MOF-801	118.9974478369	0.1	0.1	0.8
321	MOF-801	119.4424093252	0.1	0.11	0.79
322	MOF-801	117.9135861422	0.1	0.12	0.78
323	MOF-801	121.2121062887	0.1	0.13	0.77
324	MOF-801	121.659769356	0.1	0.14	0.76
325	MOF-801	119.1423906634	0.1	0.15	0.75
326	MOF-801	119.4219197005	0.1	0.16	0.74
327	MOF-801	119.2215003867	0.1	0.17	0.73
328	MOF-801	119.1973047127	0.1	0.18	0.72
329	MOF-801	120.1719384295	0.1	0.19	0.71
330	MOF-801	119.2408995124	0.1	0.2	0.7
331	MOF-801	118.5063696828	0.1	0.21	0.69
332	MOF-801	120.7598540264	0.1	0.22	0.68
333	MOF-801	119.8240070129	0.1	0.23	0.67
334	MOF-801	120.2629035327	0.1	0.24	0.66
335	MOF-801	121.2575959097	0.1	0.25	0.65
336	MOF-801	123.3689772125	0.1	0.26	0.64
337	MOF-801	119.8502799131	0.1	0.27	0.63
338	MOF-801	120.3635695596	0.1	0.28	0.62
339	MOF-801	116.8216993654	0.1	0.29	0.61
340	MOF-801	118.7046986407	0.1	0.3	0.6
341	MOF-801	119.2555731031	0.11	0.0	0.89
342	MOF-801	119.7226021148	0.11	0.01	0.88
343	MOF-801	123.3028561783	0.11	0.02	0.87
344	MOF-801	120.9135992091	0.11	0.03	0.86
345	MOF-801	119.7463600498	0.11	0.04	0.85
346	MOF-801	121.9045275474	0.11	0.05	0.84
347	MOF-801	118.0367236402	0.11	0.06	0.83
348	MOF-801	119.7943208808	0.11	0.07	0.82
349	MOF-801	119.8051962525	0.11	0.08	0.81
350	MOF-801	123.9313393707	0.11	0.09	0.8
351	MOF-801	119.0655982015	0.11	0.1	0.79
352	MOF-801	121.3868359705	0.11	0.11	0.78
353	MOF-801	122.725101603	0.11	0.12	0.77
354	MOF-801	119.5599084787	0.11	0.13	0.76
355	MOF-801	125.2984107546	0.11	0.14	0.75
356	MOF-801	120.4946906944	0.11	0.15	0.74
357	MOF-801	126.9807964928	0.11	0.16	0.73
358	MOF-801	121.4149587798	0.11	0.17	0.72
359	MOF-801	124.0344195811	0.11	0.18	0.71
360	MOF-801	124.1332579931	0.11	0.19	0.7
361	MOF-801	122.7786442351	0.11	0.2	0.69
362	MOF-801	123.5304083861	0.11	0.21	0.68
363	MOF-801	124.8190767342	0.11	0.22	0.67
364	MOF-801	121.7625476968	0.11	0.23	0.66
365	MOF-801	124.0213221505	0.11	0.24	0.65
366	MOF-801	123.361430188	0.11	0.25	0.64
367	MOF-801	119.9720422795	0.11	0.26	0.63
368	MOF-801	125.4495269259	0.11	0.27	0.62
369	MOF-801	122.6154820861	0.11	0.28	0.61
370	MOF-801	122.0496367667	0.11	0.29	0.6
371	MOF-801	124.1674554661	0.11	0.3	0.59
372	MOF-801	124.0261489103	0.12	0.0	0.88
373	MOF-801	123.4947093751	0.12	0.01	0.87
374	MOF-801	120.898812816	0.12	0.02	0.86
375	MOF-801	124.1427329344	0.12	0.03	0.85
376	MOF-801	123.4648769155	0.12	0.04	0.84
377	MOF-801	125.044233485	0.12	0.05	0.83
378	MOF-801	124.20517526	0.12	0.06	0.82
379	MOF-801	122.7243398333	0.12	0.07	0.81
380	MOF-801	121.0433002362	0.12	0.08	0.8
381	MOF-801	121.3020606027	0.12	0.09	0.79
382	MOF-801	125.6359506912	0.12	0.1	0.78
383	MOF-801	123.6939122289	0.12	0.11	0.77
384	MOF-801	122.1008585499	0.12	0.12	0.76
385	MOF-801	121.5775584863	0.12	0.13	0.75
386	MOF-801	122.9166111992	0.12	0.14	0.74
387	MOF-801	124.0295875545	0.12	0.15	0.73
388	MOF-801	124.6607033372	0.12	0.16	0.72
389	MOF-801	123.2736465342	0.12	0.17	0.71
390	MOF-801	120.1452066292	0.12	0.18	0.7
391	MOF-801	126.5891404084	0.12	0.19	0.69
392	MOF-801	125.475669744	0.12	0.2	0.68
393	MOF-801	123.1913052148	0.12	0.21	0.67
394	MOF-801	121.9280081032	0.12	0.22	0.66
395	MOF-801	124.2075680425	0.12	0.23	0.65
396	MOF-801	124.9207230703	0.12	0.24	0.64
397	MOF-801	124.9440999842	0.12	0.25	0.63
398	MOF-801	121.6376470469	0.12	0.26	0.62
399	MOF-801	123.6558397068	0.12	0.27	0.61
400	MOF-801	125.1161529569	0.12	0.28	0.6
401	MOF-801	125.057784181	0.12	0.29	0.59
402	MOF-801	122.3414915133	0.12	0.3	0.58
403	MOF-801	127.1761271045	0.13	0.0	0.87
404	MOF-801	125.407132764	0.13	0.01	0.86
405	MOF-801	124.9450791185	0.13	0.02	0.85
406	MOF-801	125.4080084512	0.13	0.03	0.84
407	MOF-801	125.6441056198	0.13	0.04	0.83
408	MOF-801	123.3342417889	0.13	0.05	0.82
409	MOF-801	128.0877471095	0.13	0.06	0.81
410	MOF-801	121.6098067205	0.13	0.07	0.8
411	MOF-801	119.9932209045	0.13	0.08	0.79
412	MOF-801	123.3527818703	0.13	0.09	0.78
413	MOF-801	126.6457569767	0.13	0.1	0.77
414	MOF-801	123.1922499411	0.13	0.11	0.76
415	MOF-801	124.220312753	0.13	0.12	0.75
416	MOF-801	126.016028273	0.13	0.13	0.74
417	MOF-801	127.0814757012	0.13	0.14	0.73
418	MOF-801	127.9435665696	0.13	0.15	0.72
419	MOF-801	124.1603733112	0.13	0.16	0.71
420	MOF-801	123.5363947326	0.13	0.17	0.7
421	MOF-801	125.5396376634	0.13	0.18	0.69
422	MOF-801	131.7224164433	0.13	0.19	0.68
423	MOF-801	124.8028090531	0.13	0.2	0.67
424	MOF-801	124.1483158819	0.13	0.21	0.66
425	MOF-801	125.0441539025	0.13	0.22	0.65
426	MOF-801	127.030579246	0.13	0.23	0.64
427	MOF-801	124.9975357069	0.13	0.24	0.63
428	MOF-801	124.7044416067	0.13	0.25	0.62
429	MOF-801	124.3599087923	0.13	0.26	0.61
430	MOF-801	124.6499928994	0.13	0.27	0.6
431	MOF-801	127.8094375558	0.13	0.28	0.59
432	MOF-801	128.2712197544	0.13	0.29	0.58
433	MOF-801	126.9745777659	0.13	0.3	0.57
434	MOF-801	128.3150109278	0.14	0.0	0.86
435	MOF-801	123.899620839	0.14	0.01	0.85
436	MOF-801	126.1797700123	0.14	0.02	0.84
437	MOF-801	125.2153361419	0.14	0.03	0.83
438	MOF-801	124.6983504957	0.14	0.04	0.82
439	MOF-801	124.4430146132	0.14	0.05	0.81
440	MOF-801	127.3822912882	0.14	0.06	0.8
441	MOF-801	127.92398496	0.14	0.07	0.79
442	MOF-801	127.2705762415	0.14	0.08	0.78
443	MOF-801	129.3209560482	0.14	0.09	0.77
444	MOF-801	130.0864463592	0.14	0.1	0.76
445	MOF-801	125.8742979127	0.14	0.11	0.75
446	MOF-801	126.4816740188	0.14	0.12	0.74
447	MOF-801	125.7476485383	0.14	0.13	0.73
448	MOF-801	125.6427502107	0.14	0.14	0.72
449	MOF-801	124.7790174556	0.14	0.15	0.71
450	MOF-801	130.0343558125	0.14	0.16	0.7
451	MOF-801	123.8535608976	0.14	0.17	0.69
452	MOF-801	129.864851589	0.14	0.18	0.68
453	MOF-801	126.9673112022	0.14	0.19	0.67
454	MOF-801	122.2644328416	0.14	0.2	0.66
455	MOF-801	128.0751193973	0.14	0.21	0.65
456	MOF-801	129.5089026113	0.14	0.22	0.64
457	MOF-801	128.0209383946	0.14	0.23	0.63
458	MOF-801	129.1626595988	0.14	0.24	0.62
459	MOF-801	125.1696659162	0.14	0.25	0.61
460	MOF-801	128.227326338	0.14	0.26	0.6
461	MOF-801	127.4260151356	0.14	0.27	0.59
462	MOF-801	130.6850741641	0.14	0.28	0.58
463	MOF-801	126.9092889331	0.14	0.29	0.57
464	MOF-801	128.887894052	0.14	0.3	0.56
465	MOF-801	129.4875918199	0.15	0.0	0.85
466	MOF-801	127.4633018314	0.15	0.01	0.84
467	MOF-801	128.3962742886	0.15	0.02	0.83
468	MOF-801	132.4743304256	0.15	0.03	0.82
469	MOF-801	129.2640188671	0.15	0.04	0.81
470	MOF-801	126.0766957608	0.15	0.05	0.8
471	MOF-801	128.0326750271	0.15	0.06	0.79
472	MOF-801	128.8375651651	0.15	0.07	0.78
473	MOF-801	130.4475166188	0.15	0.08	0.77
474	MOF-801	128.5345633876	0.15	0.09	0.76
475	MOF-801	129.7752965949	0.15	0.1	0.75
476	MOF-801	126.2658149114	0.15	0.11	0.74
477	MOF-801	132.2353817116	0.15	0.12	0.73
478	MOF-801	129.3844487631	0.15	0.13	0.72
479	MOF-801	127.6814928768	0.15	0.14	0.71
480	MOF-801	127.7968027071	0.15	0.15	0.7
481	MOF-801	129.2186915194	0.15	0.16	0.69
482	MOF-801	125.8119562503	0.15	0.17	0.68
483	MOF-801	125.9214084697	0.15	0.18	0.67
484	MOF-801	133.8983441572	0.15	0.19	0.66
485	MOF-801	128.8328014533	0.15	0.2	0.65
486	MOF-801	130.0025034172	0.15	0.21	0.64
487	MOF-801	127.1201529723	0.15	0.22	0.63
488	MOF-801	128.9039769793	0.15	0.23	0.62
489	MOF-801	130.1286017929	0.15	0.24	0.61
490	MOF-801	129.21582541	0.15	0.25	0.6
491	MOF-801	131.2713539433	0.15	0.26	0.59
492	MOF-801	127.675815815	0.15	0.27	0.58
493	MOF-801	132.4846150724	0.15	0.28	0.57
494	MOF-801	131.4202681032	0.15	0.29	0.56
495	MOF-801	127.7551025937	0.15	0.3	0.55
496	MOF-801	130.2547160265	0.16	0.0	0.84
497	MOF-801	128.6172179195	0.16	0.01	0.83
498	MOF-801	127.8236992898	0.16	0.02	0.82
499	MOF-801	124.3046100796	0.16	0.03	0.81
500	MOF-801	129.3235483939	0.16	0.04	0.8
501	MOF-801	131.2693433795	0.16	0.05	0.79
502	MOF-801	129.1140524583	0.16	0.06	0.78
503	MOF-801	130.7869776572	0.16	0.07	0.77
504	MOF-801	126.7781011846	0.16	0.08	0.76
505	MOF-801	129.8455709683	0.16	0.09	0.75
506	MOF-801	130.4148309292	0.16	0.1	0.74
507	MOF-801	129.5793406525	0.16	0.11	0.73
508	MOF-801	127.265708165	0.16	0.12	0.72
509	MOF-801	129.0878740589	0.16	0.13	0.71
510	MOF-801	128.2762294037	0.16	0.14	0.7
511	MOF-801	126.8342094325	0.16	0.15	0.69
512	MOF-801	129.2930455739	0.16	0.16	0.68
513	MOF-801	130.4474850738	0.16	0.17	0.67
514	MOF-801	128.0732647747	0.16	0.18	0.66
515	MOF-801	131.3161702363	0.16	0.19	0.65
516	MOF-801	129.9932035567	0.16	0.2	0.64
517	MOF-801	130.7515812926	0.16	0.21	0.63
