Run_ID	MOF	Mass_Uptake	CO2	O2	N2
300	GUPBEZ	35.4508691621	0.09	0.21	0.7
301	GUPBEZ	33.9482058994	0.09	0.22	0.69
302	GUPBEZ	35.0455986911	0.09	0.23	0.68
303	GUPBEZ	34.7977178314	0.09	0.24	0.67
304	GUPBEZ	34.8550440445	0.09	0.25	0.66
305	GUPBEZ	34.8106827397	0.09	0.26	0.65
306	GUPBEZ	34.7175977058	0.09	0.27	0.64
307	GUPBEZ	34.7545757	0.09	0.28	0.63
308	GUPBEZ	34.4375353662	0.09	0.29	0.62
309	GUPBEZ	34.4230577046	0.09	0.3	0.61
310	GUPBEZ	34.1983563411	0.1	0.0	0.9
311	GUPBEZ	34.7660379754	0.1	0.01	0.89
312	GUPBEZ	34.1657044864	0.1	0.02	0.88
313	GUPBEZ	34.6405914543	0.1	0.03	0.87
314	GUPBEZ	34.63015717	0.1	0.04	0.86
315	GUPBEZ	34.9025395752	0.1	0.05	0.85
316	GUPBEZ	34.832099894	0.1	0.06	0.84
317	GUPBEZ	35.3700884095	0.1	0.07	0.83
318	GUPBEZ	34.7640336739	0.1	0.08	0.82
319	GUPBEZ	35.420676816	0.1	0.09	0.81
320	GUPBEZ	35.2012064942	0.1	0.1	0.8
321	GUPBEZ	34.8447710879	0.1	0.11	0.79
322	GUPBEZ	34.7349582871	0.1	0.12	0.78
323	GUPBEZ	34.6065705191	0.1	0.13	0.77
324	GUPBEZ	35.2511150613	0.1	0.14	0.76
325	GUPBEZ	34.9902560429	0.1	0.15	0.75
326	GUPBEZ	35.448716545	0.1	0.16	0.74
327	GUPBEZ	34.7809676595	0.1	0.17	0.73
328	GUPBEZ	35.3692777951	0.1	0.18	0.72
329	GUPBEZ	35.1390696044	0.1	0.19	0.71
330	GUPBEZ	35.6715608204	0.1	0.2	0.7
331	GUPBEZ	35.5732780166	0.1	0.21	0.69
332	GUPBEZ	35.5389890574	0.1	0.22	0.68
333	GUPBEZ	35.3432877988	0.1	0.23	0.67
334	GUPBEZ	35.7067628369	0.1	0.24	0.66
335	GUPBEZ	36.4171122752	0.1	0.25	0.65
336	GUPBEZ	34.5292934627	0.1	0.26	0.64
337	GUPBEZ	36.054285843	0.1	0.27	0.63
338	GUPBEZ	35.201482966	0.1	0.28	0.62
339	GUPBEZ	35.6647584656	0.1	0.29	0.61
340	GUPBEZ	35.2969733665	0.1	0.3	0.6
341	GUPBEZ	35.6527438392	0.11	0.0	0.89
342	GUPBEZ	35.4546951798	0.11	0.01	0.88
343	GUPBEZ	35.6281915387	0.11	0.02	0.87
344	GUPBEZ	35.3977590577	0.11	0.03	0.86
345	GUPBEZ	35.9488160179	0.11	0.04	0.85
346	GUPBEZ	34.9734051562	0.11	0.05	0.84
347	GUPBEZ	35.4837883678	0.11	0.06	0.83
348	GUPBEZ	35.7860120769	0.11	0.07	0.82
349	GUPBEZ	35.4156134066	0.11	0.08	0.81
350	GUPBEZ	35.2065171145	0.11	0.09	0.8
351	GUPBEZ	35.9720843748	0.11	0.1	0.79
352	GUPBEZ	36.1846184266	0.11	0.11	0.78
353	GUPBEZ	36.0416929982	0.11	0.12	0.77
354	GUPBEZ	36.439421312	0.11	0.13	0.76
355	GUPBEZ	35.1961249945	0.11	0.14	0.75
356	GUPBEZ	35.883297104	0.11	0.15	0.74
357	GUPBEZ	35.7574902013	0.11	0.16	0.73
358	GUPBEZ	36.0314844928	0.11	0.17	0.72
359	GUPBEZ	35.8351731652	0.11	0.18	0.71
360	GUPBEZ	35.4551912961	0.11	0.19	0.7
361	GUPBEZ	35.7772322902	0.11	0.2	0.69
362	GUPBEZ	35.9944989959	0.11	0.21	0.68
363	GUPBEZ	35.677716261	0.11	0.22	0.67
364	GUPBEZ	35.9717265558	0.11	0.23	0.66
365	GUPBEZ	35.6487919614	0.11	0.24	0.65
366	GUPBEZ	36.1101804724	0.11	0.25	0.64
367	GUPBEZ	36.4722302484	0.11	0.26	0.63
368	GUPBEZ	36.5977610062	0.11	0.27	0.62
369	GUPBEZ	36.3560835678	0.11	0.28	0.61
370	GUPBEZ	36.1811608758	0.11	0.29	0.6
371	GUPBEZ	35.6910458853	0.11	0.3	0.59
372	GUPBEZ	35.4887495513	0.12	0.0	0.88
373	GUPBEZ	36.4457759418	0.12	0.01	0.87
374	GUPBEZ	35.8501884877	0.12	0.02	0.86
375	GUPBEZ	35.9044081268	0.12	0.03	0.85
376	GUPBEZ	35.4660867397	0.12	0.04	0.84
377	GUPBEZ	35.9425607725	0.12	0.05	0.83
378	GUPBEZ	36.2961721027	0.12	0.06	0.82
379	GUPBEZ	35.4637274016	0.12	0.07	0.81
380	GUPBEZ	36.1189454012	0.12	0.08	0.8
381	GUPBEZ	36.393632431	0.12	0.09	0.79
382	GUPBEZ	36.1391498571	0.12	0.1	0.78
383	GUPBEZ	36.0875318263	0.12	0.11	0.77
384	GUPBEZ	36.1185236057	0.12	0.12	0.76
385	GUPBEZ	35.9834689476	0.12	0.13	0.75
386	GUPBEZ	36.5479253558	0.12	0.14	0.74
387	GUPBEZ	36.9485206251	0.12	0.15	0.73
388	GUPBEZ	36.9627462574	0.12	0.16	0.72
389	GUPBEZ	35.8225252547	0.12	0.17	0.71
390	GUPBEZ	36.2668602593	0.12	0.18	0.7
391	GUPBEZ	36.5024620115	0.12	0.19	0.69
392	GUPBEZ	36.3671671825	0.12	0.2	0.68
393	GUPBEZ	36.0757761756	0.12	0.21	0.67
394	GUPBEZ	37.1574126574	0.12	0.22	0.66
395	GUPBEZ	36.7581175586	0.12	0.23	0.65
396	GUPBEZ	37.0285293681	0.12	0.24	0.64
397	GUPBEZ	36.2947600312	0.12	0.25	0.63
398	GUPBEZ	36.3058908308	0.12	0.26	0.62
399	GUPBEZ	36.3823147617	0.12	0.27	0.61
400	GUPBEZ	36.8224970325	0.12	0.28	0.6
401	GUPBEZ	37.1029156174	0.12	0.29	0.59
402	GUPBEZ	36.4650151826	0.12	0.3	0.58
403	GUPBEZ	35.9822747139	0.13	0.0	0.87
404	GUPBEZ	36.6063717223	0.13	0.01	0.86
405	GUPBEZ	36.6623015134	0.13	0.02	0.85
406	GUPBEZ	36.1862269854	0.13	0.03	0.84
407	GUPBEZ	36.8831745078	0.13	0.04	0.83
408	GUPBEZ	36.9823363184	0.13	0.05	0.82
409	GUPBEZ	36.4751432248	0.13	0.06	0.81
410	GUPBEZ	37.1242927323	0.13	0.07	0.8
411	GUPBEZ	37.455218902	0.13	0.08	0.79
412	GUPBEZ	36.3322160319	0.13	0.09	0.78
413	GUPBEZ	37.4396604161	0.13	0.1	0.77
414	GUPBEZ	37.2701746128	0.13	0.11	0.76
415	GUPBEZ	36.761348456	0.13	0.12	0.75
416	GUPBEZ	37.2181355528	0.13	0.13	0.74
417	GUPBEZ	36.4041046679	0.13	0.14	0.73
418	GUPBEZ	36.6767690669	0.13	0.15	0.72
419	GUPBEZ	36.3627395018	0.13	0.16	0.71
420	GUPBEZ	36.6559306906	0.13	0.17	0.7
421	GUPBEZ	37.3200931685	0.13	0.18	0.69
422	GUPBEZ	36.8058688481	0.13	0.19	0.68
423	GUPBEZ	37.0531456666	0.13	0.2	0.67
424	GUPBEZ	37.4259228189	0.13	0.21	0.66
425	GUPBEZ	37.5651907547	0.13	0.22	0.65
426	GUPBEZ	36.8712137177	0.13	0.23	0.64
427	GUPBEZ	37.6632593773	0.13	0.24	0.63
428	GUPBEZ	37.3258055363	0.13	0.25	0.62
429	GUPBEZ	37.388060803	0.13	0.26	0.61
430	GUPBEZ	37.0548634319	0.13	0.27	0.6
431	GUPBEZ	37.3308025985	0.13	0.28	0.59
432	GUPBEZ	37.876684947	0.13	0.29	0.58
433	GUPBEZ	36.816698841	0.13	0.3	0.57
434	GUPBEZ	38.0988385193	0.14	0.0	0.86
435	GUPBEZ	36.8909263302	0.14	0.01	0.85
436	GUPBEZ	37.3220945308	0.14	0.02	0.84
437	GUPBEZ	37.6422166495	0.14	0.03	0.83
438	GUPBEZ	36.6523277324	0.14	0.04	0.82
439	GUPBEZ	37.0526740274	0.14	0.05	0.81
440	GUPBEZ	36.6640362963	0.14	0.06	0.8
441	GUPBEZ	36.6138723851	0.14	0.07	0.79
442	GUPBEZ	37.6357638569	0.14	0.08	0.78
443	GUPBEZ	37.4444367709	0.14	0.09	0.77
444	GUPBEZ	38.048042039	0.14	0.1	0.76
445	GUPBEZ	36.7988589831	0.14	0.11	0.75
446	GUPBEZ	36.9543348085	0.14	0.12	0.74
447	GUPBEZ	37.1400835487	0.14	0.13	0.73
448	GUPBEZ	36.8025120557	0.14	0.14	0.72
449	GUPBEZ	37.3738340903	0.14	0.15	0.71
450	GUPBEZ	37.4817485488	0.14	0.16	0.7
451	GUPBEZ	37.9918002179	0.14	0.17	0.69
452	GUPBEZ	37.3049182956	0.14	0.18	0.68
453	GUPBEZ	37.29243499	0.14	0.19	0.67
454	GUPBEZ	37.6209970125	0.14	0.2	0.66
455	GUPBEZ	37.3961764432	0.14	0.21	0.65
456	GUPBEZ	38.1273684268	0.14	0.22	0.64
457	GUPBEZ	37.6864120418	0.14	0.23	0.63
458	GUPBEZ	37.7209360128	0.14	0.24	0.62
459	GUPBEZ	37.7072456719	0.14	0.25	0.61
460	GUPBEZ	37.3900449674	0.14	0.26	0.6
461	GUPBEZ	37.9018255269	0.14	0.27	0.59
462	GUPBEZ	37.3976273138	0.14	0.28	0.58
463	GUPBEZ	37.4126180947	0.14	0.29	0.57
464	GUPBEZ	37.5103330346	0.14	0.3	0.56
465	GUPBEZ	37.1778782202	0.15	0.0	0.85
466	GUPBEZ	36.9556057608	0.15	0.01	0.84
467	GUPBEZ	37.0273708326	0.15	0.02	0.83
468	GUPBEZ	37.4996332776	0.15	0.03	0.82
469	GUPBEZ	37.7269548252	0.15	0.04	0.81
470	GUPBEZ	37.2395056943	0.15	0.05	0.8
471	GUPBEZ	37.1056369601	0.15	0.06	0.79
472	GUPBEZ	37.7141405615	0.15	0.07	0.78
473	GUPBEZ	37.6901850471	0.15	0.08	0.77
474	GUPBEZ	37.0740317592	0.15	0.09	0.76
475	GUPBEZ	37.4204363898	0.15	0.1	0.75
476	GUPBEZ	37.8198699255	0.15	0.11	0.74
477	GUPBEZ	38.0348173242	0.15	0.12	0.73
478	GUPBEZ	38.3700984742	0.15	0.13	0.72
479	GUPBEZ	37.5565904477	0.15	0.14	0.71
480	GUPBEZ	37.3722460577	0.15	0.15	0.7
481	GUPBEZ	37.8727214593	0.15	0.16	0.69
