Run_ID	MOF	Mass_Uptake	CO2	O2	N2
118	MUDTEL	148.2056445806	0.03	0.25	0.72
119	MUDTEL	149.8165102086	0.03	0.26	0.71
120	MUDTEL	150.9739914665	0.03	0.27	0.7
121	MUDTEL	149.3746481943	0.03	0.28	0.69
122	MUDTEL	149.3692240577	0.03	0.29	0.68
123	MUDTEL	148.5635898051	0.03	0.3	0.67
124	MUDTEL	150.0580666109	0.04	0.0	0.96
125	MUDTEL	152.2275883134	0.04	0.01	0.95
126	MUDTEL	151.5670370359	0.04	0.02	0.94
127	MUDTEL	153.4244800382	0.04	0.03	0.93
128	MUDTEL	153.1531877689	0.04	0.04	0.92
129	MUDTEL	150.9542505668	0.04	0.05	0.91
130	MUDTEL	155.8623517509	0.04	0.06	0.9
131	MUDTEL	154.4713539135	0.04	0.07	0.89
132	MUDTEL	154.5454985591	0.04	0.08	0.88
133	MUDTEL	156.4266236014	0.04	0.09	0.87
134	MUDTEL	154.7424557038	0.04	0.1	0.86
135	MUDTEL	156.2246725971	0.04	0.11	0.85
136	MUDTEL	158.016965613	0.04	0.12	0.84
137	MUDTEL	156.3470189052	0.04	0.13	0.83
138	MUDTEL	156.2379229035	0.04	0.14	0.82
139	MUDTEL	153.1147932911	0.04	0.15	0.81
140	MUDTEL	156.3251689551	0.04	0.16	0.8
141	MUDTEL	155.5319631046	0.04	0.17	0.79
142	MUDTEL	154.390503184	0.04	0.18	0.78
143	MUDTEL	155.1121858572	0.04	0.19	0.77
144	MUDTEL	160.3480535482	0.04	0.2	0.76
145	MUDTEL	156.0881087838	0.04	0.21	0.75
146	MUDTEL	160.3556128802	0.04	0.22	0.74
147	MUDTEL	159.4082136401	0.04	0.23	0.73
148	MUDTEL	160.0747531609	0.04	0.24	0.72
149	MUDTEL	163.1503314605	0.04	0.25	0.71
150	MUDTEL	162.0290932537	0.04	0.26	0.7
151	MUDTEL	159.8799382785	0.04	0.27	0.69
152	MUDTEL	159.705861146	0.04	0.28	0.68
153	MUDTEL	161.8776314839	0.04	0.29	0.67
154	MUDTEL	162.6291955182	0.04	0.3	0.66
155	MUDTEL	164.029142205	0.05	0.0	0.95
156	MUDTEL	163.0018437169	0.05	0.01	0.94
157	MUDTEL	160.5276704423	0.05	0.02	0.93
158	MUDTEL	163.5196240498	0.05	0.03	0.92
159	MUDTEL	163.9729727414	0.05	0.04	0.91
160	MUDTEL	164.822916267	0.05	0.05	0.9
161	MUDTEL	165.866581931	0.05	0.06	0.89
162	MUDTEL	166.2240996534	0.05	0.07	0.88
163	MUDTEL	167.9828107186	0.05	0.08	0.87
164	MUDTEL	168.1676063383	0.05	0.09	0.86
165	MUDTEL	166.9777198917	0.05	0.1	0.85
166	MUDTEL	167.3657837938	0.05	0.11	0.84
167	MUDTEL	166.0211965601	0.05	0.12	0.83
168	MUDTEL	165.0499798056	0.05	0.13	0.82
169	MUDTEL	168.7080838364	0.05	0.14	0.81
170	MUDTEL	166.9166099047	0.05	0.15	0.8
171	MUDTEL	171.151727634	0.05	0.16	0.79
172	MUDTEL	168.5047922228	0.05	0.17	0.78
173	MUDTEL	169.8467571993	0.05	0.18	0.77
174	MUDTEL	172.98717732	0.05	0.19	0.76
175	MUDTEL	173.6609137797	0.05	0.2	0.75
176	MUDTEL	170.1820706094	0.05	0.21	0.74
177	MUDTEL	170.0655526632	0.05	0.22	0.73
178	MUDTEL	172.4694925002	0.05	0.23	0.72
179	MUDTEL	169.7716482655	0.05	0.24	0.71
180	MUDTEL	173.6961780918	0.05	0.25	0.7
181	MUDTEL	171.7669386576	0.05	0.26	0.69
182	MUDTEL	172.4092384998	0.05	0.27	0.68
183	MUDTEL	172.6225514012	0.05	0.28	0.67
184	MUDTEL	172.5726880246	0.05	0.29	0.66
185	MUDTEL	175.7306899649	0.05	0.3	0.65
186	MUDTEL	174.7599703677	0.06	0.0	0.94
187	MUDTEL	176.9219829096	0.06	0.01	0.93
188	MUDTEL	177.3494717538	0.06	0.02	0.92
189	MUDTEL	177.3469910763	0.06	0.03	0.91
190	MUDTEL	173.6006566631	0.06	0.04	0.9
191	MUDTEL	177.6361122175	0.06	0.05	0.89
192	MUDTEL	176.2267003369	0.06	0.06	0.88
193	MUDTEL	176.4569124274	0.06	0.07	0.87
194	MUDTEL	181.5484072217	0.06	0.08	0.86
195	MUDTEL	177.8730004291	0.06	0.09	0.85
196	MUDTEL	181.0310845894	0.06	0.1	0.84
197	MUDTEL	178.9653038025	0.06	0.11	0.83
198	MUDTEL	179.1653948125	0.06	0.12	0.82
199	MUDTEL	175.5928094086	0.06	0.13	0.81
200	MUDTEL	179.5985807818	0.06	0.14	0.8
201	MUDTEL	179.0474694162	0.06	0.15	0.79
202	MUDTEL	182.0089029831	0.06	0.16	0.78
203	MUDTEL	181.0938275098	0.06	0.17	0.77
204	MUDTEL	182.385404018	0.06	0.18	0.76
205	MUDTEL	182.1316426715	0.06	0.19	0.75
206	MUDTEL	183.9219281921	0.06	0.2	0.74
207	MUDTEL	181.3097596035	0.06	0.21	0.73
208	MUDTEL	181.8245920131	0.06	0.22	0.72
209	MUDTEL	180.4897675504	0.06	0.23	0.71
210	MUDTEL	183.9524299976	0.06	0.24	0.7
211	MUDTEL	186.5419463665	0.06	0.25	0.69
212	MUDTEL	184.7172843511	0.06	0.26	0.68
213	MUDTEL	182.9272407775	0.06	0.27	0.67
214	MUDTEL	185.211731907	0.06	0.28	0.66
215	MUDTEL	183.1400207286	0.06	0.29	0.65
216	MUDTEL	186.1315702406	0.06	0.3	0.64
217	MUDTEL	186.5232610786	0.07	0.0	0.93
218	MUDTEL	190.5709735893	0.07	0.01	0.92
219	MUDTEL	187.2252672359	0.07	0.02	0.91
220	MUDTEL	186.1448730761	0.07	0.03	0.9
221	MUDTEL	189.3377896515	0.07	0.04	0.89
222	MUDTEL	187.717419479	0.07	0.05	0.88
223	MUDTEL	188.3313433957	0.07	0.06	0.87
224	MUDTEL	190.4135899727	0.07	0.07	0.86
225	MUDTEL	189.8573434033	0.07	0.08	0.85
226	MUDTEL	193.1933281379	0.07	0.09	0.84
227	MUDTEL	189.2715750641	0.07	0.1	0.83
228	MUDTEL	190.7726499456	0.07	0.11	0.82
229	MUDTEL	188.903805641	0.07	0.12	0.81
230	MUDTEL	191.8832461844	0.07	0.13	0.8
231	MUDTEL	189.1829193893	0.07	0.14	0.79
232	MUDTEL	191.2487326838	0.07	0.15	0.78
233	MUDTEL	192.3946860788	0.07	0.16	0.77
234	MUDTEL	190.6654713396	0.07	0.17	0.76
235	MUDTEL	192.8906312571	0.07	0.18	0.75
236	MUDTEL	194.0327477266	0.07	0.19	0.74
237	MUDTEL	194.3629518697	0.07	0.2	0.73
238	MUDTEL	195.1780808525	0.07	0.21	0.72
239	MUDTEL	189.1601359328	0.07	0.22	0.71
240	MUDTEL	195.7091562802	0.07	0.23	0.7
241	MUDTEL	189.9748849826	0.07	0.24	0.69
242	MUDTEL	195.0797161689	0.07	0.25	0.68
243	MUDTEL	196.5021781564	0.07	0.26	0.67
244	MUDTEL	196.8133463792	0.07	0.27	0.66
245	MUDTEL	197.143435547	0.07	0.28	0.65
246	MUDTEL	200.9548123371	0.07	0.29	0.64
247	MUDTEL	197.3300802011	0.07	0.3	0.63
248	MUDTEL	197.8441292048	0.08	0.0	0.92
249	MUDTEL	194.7399748165	0.08	0.01	0.91
250	MUDTEL	200.0278194048	0.08	0.02	0.9
251	MUDTEL	199.8442275689	0.08	0.03	0.89
252	MUDTEL	200.1779195889	0.08	0.04	0.88
253	MUDTEL	200.0906638258	0.08	0.05	0.87
254	MUDTEL	197.4004239231	0.08	0.06	0.86
255	MUDTEL	200.9261639791	0.08	0.07	0.85
256	MUDTEL	197.9220210934	0.08	0.08	0.84
257	MUDTEL	205.5794488155	0.08	0.09	0.83
258	MUDTEL	200.4691601267	0.08	0.1	0.82
259	MUDTEL	202.934390733	0.08	0.11	0.81
260	MUDTEL	203.3813513568	0.08	0.12	0.8
261	MUDTEL	207.694729531	0.08	0.13	0.79
262	MUDTEL	202.2983691129	0.08	0.14	0.78
263	MUDTEL	202.7873517972	0.08	0.15	0.77
264	MUDTEL	202.1702461861	0.08	0.16	0.76
265	MUDTEL	203.0156388509	0.08	0.17	0.75
266	MUDTEL	205.5606997667	0.08	0.18	0.74
267	MUDTEL	207.9178797518	0.08	0.19	0.73
268	MUDTEL	204.798116727	0.08	0.2	0.72
269	MUDTEL	203.9177039005	0.08	0.21	0.71
270	MUDTEL	207.7526920088	0.08	0.22	0.7
271	MUDTEL	202.5154852109	0.08	0.23	0.69
272	MUDTEL	207.9443330041	0.08	0.24	0.68
273	MUDTEL	205.5659121213	0.08	0.25	0.67
274	MUDTEL	206.1553508819	0.08	0.26	0.66
275	MUDTEL	211.9101872866	0.08	0.27	0.65
276	MUDTEL	211.2355379224	0.08	0.28	0.64
277	MUDTEL	207.2012195527	0.08	0.29	0.63
278	MUDTEL	208.1872865618	0.08	0.3	0.62
279	MUDTEL	208.4750555446	0.09	0.0	0.91
280	MUDTEL	217.1301832753	0.09	0.01	0.9
281	MUDTEL	212.6588145419	0.09	0.02	0.89
282	MUDTEL	214.0460113106	0.09	0.03	0.88
283	MUDTEL	210.4166662877	0.09	0.04	0.87
284	MUDTEL	210.0477551763	0.09	0.05	0.86
285	MUDTEL	212.1876497727	0.09	0.06	0.85
286	MUDTEL	213.5593426818	0.09	0.07	0.84
287	MUDTEL	212.8724953193	0.09	0.08	0.83
288	MUDTEL	213.5627469063	0.09	0.09	0.82
289	MUDTEL	211.0781253768	0.09	0.1	0.81
290	MUDTEL	213.6782841246	0.09	0.11	0.8
291	MUDTEL	213.1407202559	0.09	0.12	0.79
292	MUDTEL	214.6804865182	0.09	0.13	0.78
293	MUDTEL	212.6243360718	0.09	0.14	0.77
294	MUDTEL	214.3031127426	0.09	0.15	0.76
295	MUDTEL	214.8232120186	0.09	0.16	0.75
296	MUDTEL	213.8600342255	0.09	0.17	0.74
297	MUDTEL	212.7169580863	0.09	0.18	0.73
298	MUDTEL	220.0185072458	0.09	0.19	0.72
299	MUDTEL	216.7427720229	0.09	0.2	0.71
300	MUDTEL	216.6344144424	0.09	0.21	0.7
301	MUDTEL	217.9118839472	0.09	0.22	0.69
302	MUDTEL	218.5635350778	0.09	0.23	0.68
303	MUDTEL	214.1238839123	0.09	0.24	0.67
304	MUDTEL	219.325504344	0.09	0.25	0.66
305	MUDTEL	219.9483590171	0.09	0.26	0.65
306	MUDTEL	217.2096540901	0.09	0.27	0.64
307	MUDTEL	220.4108341579	0.09	0.28	0.63
308	MUDTEL	219.035301343	0.09	0.29	0.62
309	MUDTEL	220.1967786281	0.09	0.3	0.61
310	MUDTEL	222.2195347674	0.1	0.0	0.9
311	MUDTEL	220.4512517123	0.1	0.01	0.89
312	MUDTEL	226.0773030315	0.1	0.02	0.88
313	MUDTEL	226.2806333822	0.1	0.03	0.87
314	MUDTEL	220.9445173435	0.1	0.04	0.86
315	MUDTEL	225.0796073058	0.1	0.05	0.85
316	MUDTEL	225.9479969046	0.1	0.06	0.84
317	MUDTEL	221.7887480387	0.1	0.07	0.83
318	MUDTEL	223.5424226079	0.1	0.08	0.82
319	MUDTEL	223.8495122877	0.1	0.09	0.81
320	MUDTEL	224.8587666943	0.1	0.1	0.8
321	MUDTEL	224.9445614958	0.1	0.11	0.79
322	MUDTEL	229.6919743295	0.1	0.12	0.78
323	MUDTEL	224.5208534573	0.1	0.13	0.77
324	MUDTEL	223.6137229074	0.1	0.14	0.76
325	MUDTEL	227.8157775722	0.1	0.15	0.75
326	MUDTEL	221.5984139842	0.1	0.16	0.74
327	MUDTEL	226.9854071488	0.1	0.17	0.73
328	MUDTEL	225.2615422755	0.1	0.18	0.72
329	MUDTEL	225.6110197823	0.1	0.19	0.71
330	MUDTEL	226.7131372861	0.1	0.2	0.7
331	MUDTEL	228.951280793	0.1	0.21	0.69
332	MUDTEL	229.6050003538	0.1	0.22	0.68
333	MUDTEL	232.0230374735	0.1	0.23	0.67
334	MUDTEL	230.5990909936	0.1	0.24	0.66
335	MUDTEL	232.6234156254	0.1	0.25	0.65
336	MUDTEL	231.9186164088	0.1	0.26	0.64
337	MUDTEL	229.559632374	0.1	0.27	0.63
338	MUDTEL	228.978446303	0.1	0.28	0.62
339	MUDTEL	233.9252329591	0.1	0.29	0.61
340	MUDTEL	229.7070028306	0.1	0.3	0.6
341	MUDTEL	232.0005474444	0.11	0.0	0.89
342	MUDTEL	238.2895984134	0.11	0.01	0.88
343	MUDTEL	239.558565855	0.11	0.02	0.87
344	MUDTEL	238.3471552815	0.11	0.03	0.86
345	MUDTEL	231.6596795649	0.11	0.04	0.85
346	MUDTEL	233.9460479354	0.11	0.05	0.84
347	MUDTEL	235.8301816908	0.11	0.06	0.83
348	MUDTEL	237.5576298995	0.11	0.07	0.82
349	MUDTEL	240.0466362483	0.11	0.08	0.81
350	MUDTEL	233.3663333568	0.11	0.09	0.8
351	MUDTEL	236.2996228438	0.11	0.1	0.79
352	MUDTEL	235.0167011924	0.11	0.11	0.78
353	MUDTEL	238.1886966542	0.11	0.12	0.77
354	MUDTEL	237.995133306	0.11	0.13	0.76
355	MUDTEL	241.3511967329	0.11	0.14	0.75
356	MUDTEL	240.5508718228	0.11	0.15	0.74
357	MUDTEL	237.2591970683	0.11	0.16	0.73
358	MUDTEL	239.6691926061	0.11	0.17	0.72
359	MUDTEL	235.8918461882	0.11	0.18	0.71
360	MUDTEL	240.1990623699	0.11	0.19	0.7
361	MUDTEL	237.073897391	0.11	0.2	0.69
362	MUDTEL	241.1271565457	0.11	0.21	0.68
363	MUDTEL	237.9965519579	0.11	0.22	0.67
364	MUDTEL	245.1864305483	0.11	0.23	0.66
365	MUDTEL	239.4937520048	0.11	0.24	0.65
366	MUDTEL	240.8238286626	0.11	0.25	0.64
367	MUDTEL	242.0704130587	0.11	0.26	0.63
368	MUDTEL	241.8480881455	0.11	0.27	0.62
369	MUDTEL	242.4065297179	0.11	0.28	0.61
370	MUDTEL	239.5437991954	0.11	0.29	0.6
371	MUDTEL	239.9174394747	0.11	0.3	0.59
372	MUDTEL	248.2372169533	0.12	0.0	0.88
373	MUDTEL	247.9050636171	0.12	0.01	0.87
374	MUDTEL	243.678481438	0.12	0.02	0.86
375	MUDTEL	243.8105755223	0.12	0.03	0.85
376	MUDTEL	247.4976358315	0.12	0.04	0.84
377	MUDTEL	246.8383540455	0.12	0.05	0.83
378	MUDTEL	248.0119263531	0.12	0.06	0.82
379	MUDTEL	250.1008528808	0.12	0.07	0.81
380	MUDTEL	245.9987434188	0.12	0.08	0.8
381	MUDTEL	251.4469661248	0.12	0.09	0.79
382	MUDTEL	250.9665252201	0.12	0.1	0.78
383	MUDTEL	246.6405591432	0.12	0.11	0.77
384	MUDTEL	251.7576068892	0.12	0.12	0.76
385	MUDTEL	251.8736839796	0.12	0.13	0.75
386	MUDTEL	248.6058184697	0.12	0.14	0.74
387	MUDTEL	254.1280074629	0.12	0.15	0.73
388	MUDTEL	248.3315534166	0.12	0.16	0.72
389	MUDTEL	250.0160049756	0.12	0.17	0.71
390	MUDTEL	247.861391452	0.12	0.18	0.7
391	MUDTEL	249.8038188674	0.12	0.19	0.69
392	MUDTEL	250.0570186943	0.12	0.2	0.68
393	MUDTEL	254.1450701002	0.12	0.21	0.67
394	MUDTEL	254.3916271629	0.12	0.22	0.66
395	MUDTEL	252.6208001017	0.12	0.23	0.65
396	MUDTEL	253.26066504	0.12	0.24	0.64
397	MUDTEL	252.5325419147	0.12	0.25	0.63
398	MUDTEL	256.9081017919	0.12	0.26	0.62
399	MUDTEL	253.3108450391	0.12	0.27	0.61
400	MUDTEL	254.2694125992	0.12	0.28	0.6
401	MUDTEL	253.3767407853	0.12	0.29	0.59
402	MUDTEL	254.4690744992	0.12	0.3	0.58
403	MUDTEL	259.467248544	0.13	0.0	0.87
404	MUDTEL	256.437400176	0.13	0.01	0.86
405	MUDTEL	257.3253226557	0.13	0.02	0.85
406	MUDTEL	259.3033337109	0.13	0.03	0.84
407	MUDTEL	260.9668762103	0.13	0.04	0.83
408	MUDTEL	257.9628403959	0.13	0.05	0.82
409	MUDTEL	258.9376320922	0.13	0.06	0.81
410	MUDTEL	255.5026964479	0.13	0.07	0.8
411	MUDTEL	261.9232571914	0.13	0.08	0.79
412	MUDTEL	255.5920458826	0.13	0.09	0.78
413	MUDTEL	261.8064632429	0.13	0.1	0.77
414	MUDTEL	265.1422514172	0.13	0.11	0.76
415	MUDTEL	261.4168233495	0.13	0.12	0.75
416	MUDTEL	262.1340760464	0.13	0.13	0.74
417	MUDTEL	260.9645182247	0.13	0.14	0.73
418	MUDTEL	264.4989603287	0.13	0.15	0.72
419	MUDTEL	263.0463940782	0.13	0.16	0.71
420	MUDTEL	262.7667235106	0.13	0.17	0.7
421	MUDTEL	258.7005381769	0.13	0.18	0.69
422	MUDTEL	268.4585384295	0.13	0.19	0.68
423	MUDTEL	264.8535929033	0.13	0.2	0.67
424	MUDTEL	268.9353010085	0.13	0.21	0.66
425	MUDTEL	260.6189277635	0.13	0.22	0.65
426	MUDTEL	263.2337670098	0.13	0.23	0.64
427	MUDTEL	263.0671994064	0.13	0.24	0.63
428	MUDTEL	265.3982559281	0.13	0.25	0.62
429	MUDTEL	265.915952669	0.13	0.26	0.61
430	MUDTEL	265.5300936507	0.13	0.27	0.6
431	MUDTEL	266.8116360161	0.13	0.28	0.59
432	MUDTEL	264.2183788423	0.13	0.29	0.58
433	MUDTEL	264.5557995588	0.13	0.3	0.57
434	MUDTEL	266.399007528	0.14	0.0	0.86
435	MUDTEL	264.3463292895	0.14	0.01	0.85
436	MUDTEL	267.8333404998	0.14	0.02	0.84
437	MUDTEL	267.8586061359	0.14	0.03	0.83
438	MUDTEL	269.3847707552	0.14	0.04	0.82
439	MUDTEL	268.2472390353	0.14	0.05	0.81
440	MUDTEL	269.403355159	0.14	0.06	0.8
441	MUDTEL	270.0472138152	0.14	0.07	0.79
442	MUDTEL	270.9762643541	0.14	0.08	0.78
443	MUDTEL	270.9693265061	0.14	0.09	0.77
444	MUDTEL	268.3559074109	0.14	0.1	0.76
445	MUDTEL	271.9449232892	0.14	0.11	0.75
446	MUDTEL	268.8139421656	0.14	0.12	0.74
447	MUDTEL	272.5217580337	0.14	0.13	0.73
448	MUDTEL	277.4180349383	0.14	0.14	0.72
449	MUDTEL	273.3182363069	0.14	0.15	0.71
450	MUDTEL	275.3428214139	0.14	0.16	0.7
451	MUDTEL	275.6140902885	0.14	0.17	0.69
452	MUDTEL	272.9280383548	0.14	0.18	0.68
453	MUDTEL	272.2112569147	0.14	0.19	0.67
454	MUDTEL	274.7480141349	0.14	0.2	0.66
455	MUDTEL	274.8634594916	0.14	0.21	0.65
456	MUDTEL	273.6551336698	0.14	0.22	0.64
457	MUDTEL	275.7088832253	0.14	0.23	0.63
458	MUDTEL	279.8731816656	0.14	0.24	0.62
459	MUDTEL	278.1729676277	0.14	0.25	0.61
460	MUDTEL	279.2716158463	0.14	0.26	0.6
461	MUDTEL	276.5200221718	0.14	0.27	0.59
462	MUDTEL	278.297217488	0.14	0.28	0.58
463	MUDTEL	279.2716560523	0.14	0.29	0.57
464	MUDTEL	278.4464822873	0.14	0.3	0.56
465	MUDTEL	278.9048758897	0.15	0.0	0.85
466	MUDTEL	275.6873465094	0.15	0.01	0.84
467	MUDTEL	280.0782712928	0.15	0.02	0.83
468	MUDTEL	276.4741393407	0.15	0.03	0.82
469	MUDTEL	286.4531977686	0.15	0.04	0.81
470	MUDTEL	283.38857533	0.15	0.05	0.8
471	MUDTEL	285.4561705431	0.15	0.06	0.79
472	MUDTEL	279.3628515353	0.15	0.07	0.78
473	MUDTEL	286.433672278	0.15	0.08	0.77
474	MUDTEL	286.2903395599	0.15	0.09	0.76
475	MUDTEL	284.0479955948	0.15	0.1	0.75
476	MUDTEL	279.0705735451	0.15	0.11	0.74
477	MUDTEL	286.3994560544	0.15	0.12	0.73
478	MUDTEL	282.4937304599	0.15	0.13	0.72
479	MUDTEL	285.4166326963	0.15	0.14	0.71
480	MUDTEL	292.4392227903	0.15	0.15	0.7
481	MUDTEL	286.5213889727	0.15	0.16	0.69
482	MUDTEL	282.938595801	0.15	0.17	0.68
483	MUDTEL	283.7014099369	0.15	0.18	0.67
484	MUDTEL	286.811401522	0.15	0.19	0.66
485	MUDTEL	284.565341522	0.15	0.2	0.65
486	MUDTEL	287.0390463477	0.15	0.21	0.64
487	MUDTEL	287.0123503081	0.15	0.22	0.63
488	MUDTEL	283.7636866088	0.15	0.23	0.62
489	MUDTEL	288.1725454402	0.15	0.24	0.61
490	MUDTEL	284.8518444803	0.15	0.25	0.6
491	MUDTEL	284.2310563362	0.15	0.26	0.59
492	MUDTEL	292.5104174422	0.15	0.27	0.58
493	MUDTEL	286.5590781447	0.15	0.28	0.57
494	MUDTEL	288.5345790585	0.15	0.29	0.56
495	MUDTEL	285.7517836346	0.15	0.3	0.55
496	MUDTEL	290.2775186403	0.16	0.0	0.84
497	MUDTEL	282.8895064574	0.16	0.01	0.83
498	MUDTEL	293.8029782509	0.16	0.02	0.82
