Run_ID	MOF	Mass_Uptake	CO2	O2	N2
38	AMIMAL	99.1835334278	0.01	0.07	0.92
39	AMIMAL	99.9501176886	0.01	0.08	0.91
40	AMIMAL	99.4991467111	0.01	0.09	0.9
41	AMIMAL	101.3819475089	0.01	0.1	0.89
42	AMIMAL	99.875893987	0.01	0.11	0.88
43	AMIMAL	100.4915739013	0.01	0.12	0.87
44	AMIMAL	102.4931783959	0.01	0.13	0.86
45	AMIMAL	101.2102340807	0.01	0.14	0.85
46	AMIMAL	101.8433382457	0.01	0.15	0.84
47	AMIMAL	102.6461899213	0.01	0.16	0.83
48	AMIMAL	101.1564482368	0.01	0.17	0.82
49	AMIMAL	103.4426716803	0.01	0.18	0.81
50	AMIMAL	103.1982250281	0.01	0.19	0.8
51	AMIMAL	102.2962663595	0.01	0.2	0.79
52	AMIMAL	103.7637327429	0.01	0.21	0.78
53	AMIMAL	103.1798866581	0.01	0.22	0.77
54	AMIMAL	102.3518137908	0.01	0.23	0.76
55	AMIMAL	102.2958921703	0.01	0.24	0.75
56	AMIMAL	102.6933922633	0.01	0.25	0.74
57	AMIMAL	103.7631134679	0.01	0.26	0.73
58	AMIMAL	102.5442527054	0.01	0.27	0.72
59	AMIMAL	105.342055974	0.01	0.28	0.71
60	AMIMAL	103.6738342757	0.01	0.29	0.7
61	AMIMAL	103.0621615379	0.01	0.3	0.69
62	AMIMAL	106.6817119498	0.02	0.0	0.98
63	AMIMAL	109.3667947692	0.02	0.01	0.97
64	AMIMAL	107.9695180611	0.02	0.02	0.96
65	AMIMAL	105.9598853506	0.02	0.03	0.95
66	AMIMAL	107.2781537454	0.02	0.04	0.94
67	AMIMAL	109.1912944864	0.02	0.05	0.93
68	AMIMAL	109.0004696353	0.02	0.06	0.92
69	AMIMAL	110.0511348593	0.02	0.07	0.91
70	AMIMAL	109.9529365626	0.02	0.08	0.9
71	AMIMAL	108.9850987114	0.02	0.09	0.89
72	AMIMAL	109.9475694472	0.02	0.1	0.88
73	AMIMAL	110.2004415254	0.02	0.11	0.87
74	AMIMAL	109.5995650472	0.02	0.12	0.86
75	AMIMAL	109.3771417076	0.02	0.13	0.85
76	AMIMAL	111.5337136772	0.02	0.14	0.84
77	AMIMAL	109.9980416761	0.02	0.15	0.83
78	AMIMAL	112.6925355625	0.02	0.16	0.82
79	AMIMAL	110.2871292015	0.02	0.17	0.81
80	AMIMAL	111.8019761507	0.02	0.18	0.8
81	AMIMAL	111.3732069222	0.02	0.19	0.79
82	AMIMAL	111.2744496226	0.02	0.2	0.78
83	AMIMAL	113.3625894183	0.02	0.21	0.77
84	AMIMAL	111.5111028048	0.02	0.22	0.76
85	AMIMAL	112.6291231648	0.02	0.23	0.75
86	AMIMAL	112.6538230062	0.02	0.24	0.74
87	AMIMAL	111.5369142375	0.02	0.25	0.73
88	AMIMAL	112.9318340053	0.02	0.26	0.72
89	AMIMAL	114.5927208993	0.02	0.27	0.71
90	AMIMAL	111.3907692008	0.02	0.28	0.7
91	AMIMAL	114.0627680488	0.02	0.29	0.69
92	AMIMAL	114.8446870338	0.02	0.3	0.68
93	AMIMAL	116.5404461692	0.03	0.0	0.97
94	AMIMAL	115.8325430988	0.03	0.01	0.96
95	AMIMAL	119.1138241579	0.03	0.02	0.95
96	AMIMAL	117.2704476072	0.03	0.03	0.94
97	AMIMAL	116.7248606805	0.03	0.04	0.93
98	AMIMAL	116.5700133115	0.03	0.05	0.92
99	AMIMAL	118.2703464908	0.03	0.06	0.91
100	AMIMAL	118.7077356736	0.03	0.07	0.9
101	AMIMAL	118.3059343266	0.03	0.08	0.89
102	AMIMAL	118.0033564109	0.03	0.09	0.88
103	AMIMAL	117.5072658779	0.03	0.1	0.87
104	AMIMAL	116.8376255672	0.03	0.11	0.86
105	AMIMAL	120.0354450951	0.03	0.12	0.85
106	AMIMAL	120.1430155887	0.03	0.13	0.84
107	AMIMAL	119.1400336534	0.03	0.14	0.83
108	AMIMAL	120.2350850777	0.03	0.15	0.82
109	AMIMAL	120.0607498194	0.03	0.16	0.81
110	AMIMAL	120.1522474701	0.03	0.17	0.8
111	AMIMAL	119.7687337606	0.03	0.18	0.79
112	AMIMAL	119.4734142891	0.03	0.19	0.78
113	AMIMAL	120.6594227332	0.03	0.2	0.77
114	AMIMAL	119.8859541869	0.03	0.21	0.76
115	AMIMAL	119.3505464183	0.03	0.22	0.75
116	AMIMAL	120.0765028878	0.03	0.23	0.74
117	AMIMAL	122.5423244297	0.03	0.24	0.73
118	AMIMAL	118.92493858	0.03	0.25	0.72
119	AMIMAL	122.715519547	0.03	0.26	0.71
120	AMIMAL	120.8748016551	0.03	0.27	0.7
121	AMIMAL	123.2660374408	0.03	0.28	0.69
122	AMIMAL	120.8305171206	0.03	0.29	0.68
123	AMIMAL	121.1549217669	0.03	0.3	0.67
124	AMIMAL	124.0506691827	0.04	0.0	0.96
125	AMIMAL	127.7486249181	0.04	0.01	0.95
126	AMIMAL	126.3618399234	0.04	0.02	0.94
127	AMIMAL	124.3357499981	0.04	0.03	0.93
128	AMIMAL	125.808937614	0.04	0.04	0.92
129	AMIMAL	125.059325448	0.04	0.05	0.91
130	AMIMAL	126.1446684049	0.04	0.06	0.9
131	AMIMAL	127.908235354	0.04	0.07	0.89
132	AMIMAL	124.1906504756	0.04	0.08	0.88
133	AMIMAL	126.5507273243	0.04	0.09	0.87
134	AMIMAL	123.8774139688	0.04	0.1	0.86
135	AMIMAL	125.3753266815	0.04	0.11	0.85
136	AMIMAL	125.711626315	0.04	0.12	0.84
137	AMIMAL	127.5319404647	0.04	0.13	0.83
138	AMIMAL	126.7209162953	0.04	0.14	0.82
139	AMIMAL	127.4926202049	0.04	0.15	0.81
140	AMIMAL	129.739716578	0.04	0.16	0.8
141	AMIMAL	128.2201473959	0.04	0.17	0.79
142	AMIMAL	127.0950493588	0.04	0.18	0.78
143	AMIMAL	128.0239842615	0.04	0.19	0.77
144	AMIMAL	126.9130636346	0.04	0.2	0.76
145	AMIMAL	128.2633288184	0.04	0.21	0.75
146	AMIMAL	128.9305567912	0.04	0.22	0.74
147	AMIMAL	127.6485063048	0.04	0.23	0.73
148	AMIMAL	130.2785234352	0.04	0.24	0.72
149	AMIMAL	130.012993705	0.04	0.25	0.71
150	AMIMAL	128.179222787	0.04	0.26	0.7
151	AMIMAL	128.7390223493	0.04	0.27	0.69
152	AMIMAL	130.0892787733	0.04	0.28	0.68
153	AMIMAL	128.9972496766	0.04	0.29	0.67
154	AMIMAL	130.1944735897	0.04	0.3	0.66
155	AMIMAL	132.7857723728	0.05	0.0	0.95
156	AMIMAL	134.7594156274	0.05	0.01	0.94
157	AMIMAL	131.4116346078	0.05	0.02	0.93
158	AMIMAL	131.2859950774	0.05	0.03	0.92
159	AMIMAL	131.5057758783	0.05	0.04	0.91
160	AMIMAL	131.5977252401	0.05	0.05	0.9
161	AMIMAL	131.4003875918	0.05	0.06	0.89
162	AMIMAL	134.8554642757	0.05	0.07	0.88
163	AMIMAL	133.1014886586	0.05	0.08	0.87
164	AMIMAL	134.3378495029	0.05	0.09	0.86
165	AMIMAL	133.5127190426	0.05	0.1	0.85
166	AMIMAL	133.461373534	0.05	0.11	0.84
167	AMIMAL	132.1538483517	0.05	0.12	0.83
168	AMIMAL	135.2051300562	0.05	0.13	0.82
169	AMIMAL	133.3078389085	0.05	0.14	0.81
170	AMIMAL	134.491461305	0.05	0.15	0.8
171	AMIMAL	136.5231401171	0.05	0.16	0.79
172	AMIMAL	134.6559845111	0.05	0.17	0.78
173	AMIMAL	134.6170852659	0.05	0.18	0.77
174	AMIMAL	135.3350624275	0.05	0.19	0.76
175	AMIMAL	135.6426653867	0.05	0.2	0.75
176	AMIMAL	135.8885885678	0.05	0.21	0.74
177	AMIMAL	135.1565536193	0.05	0.22	0.73
178	AMIMAL	138.0375302488	0.05	0.23	0.72
179	AMIMAL	135.4962758882	0.05	0.24	0.71
180	AMIMAL	137.2889402147	0.05	0.25	0.7
181	AMIMAL	135.0304543722	0.05	0.26	0.69
182	AMIMAL	135.7050861613	0.05	0.27	0.68
183	AMIMAL	136.70701998	0.05	0.28	0.67
184	AMIMAL	136.4162382546	0.05	0.29	0.66
185	AMIMAL	137.825993994	0.05	0.3	0.65
186	AMIMAL	139.1528004153	0.06	0.0	0.94
187	AMIMAL	138.3453159201	0.06	0.01	0.93
188	AMIMAL	138.9507485899	0.06	0.02	0.92
189	AMIMAL	138.8898723161	0.06	0.03	0.91
190	AMIMAL	141.3263765147	0.06	0.04	0.9
191	AMIMAL	141.4438579755	0.06	0.05	0.89
192	AMIMAL	140.0774664992	0.06	0.06	0.88
193	AMIMAL	140.8807828478	0.06	0.07	0.87
194	AMIMAL	139.8184118312	0.06	0.08	0.86
195	AMIMAL	140.4411814891	0.06	0.09	0.85
196	AMIMAL	141.7054457807	0.06	0.1	0.84
197	AMIMAL	142.2835358848	0.06	0.11	0.83
198	AMIMAL	142.1373660271	0.06	0.12	0.82
199	AMIMAL	140.6933314973	0.06	0.13	0.81
200	AMIMAL	143.077746138	0.06	0.14	0.8
201	AMIMAL	141.8857208218	0.06	0.15	0.79
202	AMIMAL	141.6085365627	0.06	0.16	0.78
203	AMIMAL	142.2166607432	0.06	0.17	0.77
204	AMIMAL	142.6100553849	0.06	0.18	0.76
205	AMIMAL	143.8741504574	0.06	0.19	0.75
206	AMIMAL	142.0496836198	0.06	0.2	0.74
207	AMIMAL	145.5421910987	0.06	0.21	0.73
208	AMIMAL	141.9051454347	0.06	0.22	0.72
209	AMIMAL	142.7450990081	0.06	0.23	0.71
210	AMIMAL	143.8562321154	0.06	0.24	0.7
211	AMIMAL	141.8254820523	0.06	0.25	0.69
212	AMIMAL	143.8872950957	0.06	0.26	0.68
213	AMIMAL	144.639240732	0.06	0.27	0.67
214	AMIMAL	142.6661303616	0.06	0.28	0.66
215	AMIMAL	145.4659146689	0.06	0.29	0.65
216	AMIMAL	146.8393466306	0.06	0.3	0.64
217	AMIMAL	144.7689855672	0.07	0.0	0.93
218	AMIMAL	144.9425580284	0.07	0.01	0.92
219	AMIMAL	146.9319008466	0.07	0.02	0.91
220	AMIMAL	146.6473332634	0.07	0.03	0.9
221	AMIMAL	148.0506915071	0.07	0.04	0.89
222	AMIMAL	144.851708801	0.07	0.05	0.88
223	AMIMAL	148.7217778846	0.07	0.06	0.87
224	AMIMAL	148.0746364141	0.07	0.07	0.86
225	AMIMAL	149.8406372193	0.07	0.08	0.85
226	AMIMAL	149.2503998159	0.07	0.09	0.84
227	AMIMAL	148.4321127033	0.07	0.1	0.83
228	AMIMAL	146.3873093055	0.07	0.11	0.82
229	AMIMAL	148.6604322855	0.07	0.12	0.81
230	AMIMAL	148.7250134451	0.07	0.13	0.8
231	AMIMAL	149.9121620373	0.07	0.14	0.79
232	AMIMAL	148.3152114223	0.07	0.15	0.78
233	AMIMAL	148.5521882434	0.07	0.16	0.77
234	AMIMAL	148.6193090214	0.07	0.17	0.76
235	AMIMAL	149.9385723009	0.07	0.18	0.75
236	AMIMAL	151.9388329751	0.07	0.19	0.74
237	AMIMAL	150.1371382217	0.07	0.2	0.73
238	AMIMAL	151.1935533564	0.07	0.21	0.72
239	AMIMAL	148.6612790709	0.07	0.22	0.71
240	AMIMAL	148.4901580088	0.07	0.23	0.7
241	AMIMAL	147.8276609126	0.07	0.24	0.69
242	AMIMAL	149.9571726241	0.07	0.25	0.68
243	AMIMAL	152.2089112488	0.07	0.26	0.67
244	AMIMAL	147.5824067792	0.07	0.27	0.66
245	AMIMAL	148.5117159585	0.07	0.28	0.65
246	AMIMAL	150.4380817373	0.07	0.29	0.64
247	AMIMAL	149.9595422957	0.07	0.3	0.63
248	AMIMAL	153.428909541	0.08	0.0	0.92
249	AMIMAL	153.5068527188	0.08	0.01	0.91
250	AMIMAL	155.2715778148	0.08	0.02	0.9
251	AMIMAL	154.3699480291	0.08	0.03	0.89
252	AMIMAL	154.3486212683	0.08	0.04	0.88
253	AMIMAL	154.3467121837	0.08	0.05	0.87
254	AMIMAL	155.2090800779	0.08	0.06	0.86
255	AMIMAL	153.785114123	0.08	0.07	0.85
256	AMIMAL	155.8343996366	0.08	0.08	0.84
257	AMIMAL	155.2196987392	0.08	0.09	0.83
258	AMIMAL	154.2318522383	0.08	0.1	0.82
259	AMIMAL	157.109898254	0.08	0.11	0.81
260	AMIMAL	155.2911403357	0.08	0.12	0.8
261	AMIMAL	156.4874415591	0.08	0.13	0.79
262	AMIMAL	157.2234241807	0.08	0.14	0.78
263	AMIMAL	155.343410718	0.08	0.15	0.77
264	AMIMAL	155.6960587208	0.08	0.16	0.76
265	AMIMAL	155.1837306103	0.08	0.17	0.75
266	AMIMAL	155.1822392909	0.08	0.18	0.74
267	AMIMAL	155.3565677785	0.08	0.19	0.73
268	AMIMAL	155.7225382486	0.08	0.2	0.72
269	AMIMAL	156.3116059767	0.08	0.21	0.71
270	AMIMAL	155.2760871524	0.08	0.22	0.7
271	AMIMAL	157.9784623273	0.08	0.23	0.69
272	AMIMAL	158.1152505901	0.08	0.24	0.68
273	AMIMAL	155.6981354803	0.08	0.25	0.67
274	AMIMAL	157.893993864	0.08	0.26	0.66
275	AMIMAL	155.8448686236	0.08	0.27	0.65
276	AMIMAL	159.02180829	0.08	0.28	0.64
277	AMIMAL	157.0625230591	0.08	0.29	0.63
278	AMIMAL	158.4945383761	0.08	0.3	0.62
279	AMIMAL	159.3038940174	0.09	0.0	0.91
280	AMIMAL	157.7175404956	0.09	0.01	0.9
281	AMIMAL	159.4179429264	0.09	0.02	0.89
282	AMIMAL	160.1837675467	0.09	0.03	0.88
283	AMIMAL	160.3474086774	0.09	0.04	0.87
284	AMIMAL	162.0066762566	0.09	0.05	0.86
285	AMIMAL	159.4337403163	0.09	0.06	0.85
286	AMIMAL	161.4339165285	0.09	0.07	0.84
287	AMIMAL	161.0137106073	0.09	0.08	0.83
288	AMIMAL	162.5974290709	0.09	0.09	0.82
289	AMIMAL	162.8317901838	0.09	0.1	0.81
290	AMIMAL	160.4326890044	0.09	0.11	0.8
291	AMIMAL	159.4588863742	0.09	0.12	0.79
292	AMIMAL	159.4264993202	0.09	0.13	0.78
293	AMIMAL	159.8552777464	0.09	0.14	0.77
294	AMIMAL	163.4740715654	0.09	0.15	0.76
295	AMIMAL	160.6074947732	0.09	0.16	0.75
296	AMIMAL	160.8274902855	0.09	0.17	0.74
297	AMIMAL	160.6343040274	0.09	0.18	0.73
298	AMIMAL	161.8928421017	0.09	0.19	0.72
299	AMIMAL	161.0052820426	0.09	0.2	0.71
300	AMIMAL	163.2856528678	0.09	0.21	0.7
301	AMIMAL	163.5516955369	0.09	0.22	0.69
302	AMIMAL	161.5560912542	0.09	0.23	0.68
303	AMIMAL	163.8436864743	0.09	0.24	0.67
304	AMIMAL	163.9171675439	0.09	0.25	0.66
305	AMIMAL	162.8702397645	0.09	0.26	0.65
306	AMIMAL	164.5610524774	0.09	0.27	0.64
307	AMIMAL	162.57585859	0.09	0.28	0.63
308	AMIMAL	163.0101949261	0.09	0.29	0.62
309	AMIMAL	162.9030134692	0.09	0.3	0.61
310	AMIMAL	165.2533032065	0.1	0.0	0.9
311	AMIMAL	165.1013064471	0.1	0.01	0.89
312	AMIMAL	167.8144617148	0.1	0.02	0.88
313	AMIMAL	164.9966276993	0.1	0.03	0.87
314	AMIMAL	167.2158729235	0.1	0.04	0.86
315	AMIMAL	165.2333415233	0.1	0.05	0.85
316	AMIMAL	167.9941835333	0.1	0.06	0.84
317	AMIMAL	165.5804577406	0.1	0.07	0.83
318	AMIMAL	167.6524193639	0.1	0.08	0.82
319	AMIMAL	167.8749147041	0.1	0.09	0.81
320	AMIMAL	164.933276914	0.1	0.1	0.8
321	AMIMAL	167.0805544549	0.1	0.11	0.79
322	AMIMAL	167.614935366	0.1	0.12	0.78
323	AMIMAL	167.9219393029	0.1	0.13	0.77
324	AMIMAL	169.4788338594	0.1	0.14	0.76
325	AMIMAL	167.9998904559	0.1	0.15	0.75
326	AMIMAL	166.98934091	0.1	0.16	0.74
327	AMIMAL	169.35291087	0.1	0.17	0.73
328	AMIMAL	170.5901884807	0.1	0.18	0.72
329	AMIMAL	168.8319120725	0.1	0.19	0.71
330	AMIMAL	169.3955492113	0.1	0.2	0.7
331	AMIMAL	170.1103803721	0.1	0.21	0.69
332	AMIMAL	168.9382340177	0.1	0.22	0.68
333	AMIMAL	167.8758066009	0.1	0.23	0.67
334	AMIMAL	169.0165164059	0.1	0.24	0.66
335	AMIMAL	169.3807965294	0.1	0.25	0.65
336	AMIMAL	170.226675887	0.1	0.26	0.64
337	AMIMAL	168.4131015106	0.1	0.27	0.63
338	AMIMAL	167.5312788578	0.1	0.28	0.62
339	AMIMAL	170.6027638654	0.1	0.29	0.61
340	AMIMAL	171.0514557479	0.1	0.3	0.6
341	AMIMAL	173.4887526354	0.11	0.0	0.89
342	AMIMAL	171.2451944369	0.11	0.01	0.88
343	AMIMAL	173.4267702147	0.11	0.02	0.87
344	AMIMAL	173.4921508214	0.11	0.03	0.86
345	AMIMAL	170.234290377	0.11	0.04	0.85
346	AMIMAL	176.306067626	0.11	0.05	0.84
347	AMIMAL	172.2515012544	0.11	0.06	0.83
348	AMIMAL	172.7911503732	0.11	0.07	0.82
349	AMIMAL	173.6313491021	0.11	0.08	0.81
350	AMIMAL	173.662433513	0.11	0.09	0.8
351	AMIMAL	174.2101666045	0.11	0.1	0.79
352	AMIMAL	174.2491078296	0.11	0.11	0.78
353	AMIMAL	173.5125470513	0.11	0.12	0.77
354	AMIMAL	173.9878664575	0.11	0.13	0.76
355	AMIMAL	172.9812453722	0.11	0.14	0.75
356	AMIMAL	174.84286232	0.11	0.15	0.74
357	AMIMAL	176.4425518556	0.11	0.16	0.73
358	AMIMAL	174.2958624232	0.11	0.17	0.72
359	AMIMAL	171.9269435004	0.11	0.18	0.71
360	AMIMAL	174.1772455098	0.11	0.19	0.7
361	AMIMAL	174.4142397489	0.11	0.2	0.69
362	AMIMAL	174.8792948734	0.11	0.21	0.68
363	AMIMAL	176.0223406224	0.11	0.22	0.67
364	AMIMAL	178.340764111	0.11	0.23	0.66
365	AMIMAL	178.0326611873	0.11	0.24	0.65
366	AMIMAL	177.4112855626	0.11	0.25	0.64
367	AMIMAL	174.7503900495	0.11	0.26	0.63
368	AMIMAL	176.3798056584	0.11	0.27	0.62
369	AMIMAL	175.8245167831	0.11	0.28	0.61
370	AMIMAL	177.2904579765	0.11	0.29	0.6
371	AMIMAL	174.224375367	0.11	0.3	0.59
372	AMIMAL	180.0670023453	0.12	0.0	0.88
373	AMIMAL	180.0192337274	0.12	0.01	0.87
374	AMIMAL	181.9754380677	0.12	0.02	0.86
375	AMIMAL	178.3024221441	0.12	0.03	0.85
376	AMIMAL	180.7028956524	0.12	0.04	0.84
377	AMIMAL	177.4195886075	0.12	0.05	0.83
378	AMIMAL	179.1735970838	0.12	0.06	0.82
379	AMIMAL	179.0009807699	0.12	0.07	0.81
380	AMIMAL	177.2079951051	0.12	0.08	0.8
381	AMIMAL	179.2246009029	0.12	0.09	0.79
382	AMIMAL	179.8848859983	0.12	0.1	0.78
383	AMIMAL	181.0091785541	0.12	0.11	0.77
384	AMIMAL	178.9185380494	0.12	0.12	0.76
385	AMIMAL	180.5396817242	0.12	0.13	0.75
386	AMIMAL	178.6550278042	0.12	0.14	0.74
387	AMIMAL	181.4299048855	0.12	0.15	0.73
388	AMIMAL	179.9691097619	0.12	0.16	0.72
389	AMIMAL	180.5834857426	0.12	0.17	0.71
390	AMIMAL	181.0890231417	0.12	0.18	0.7
391	AMIMAL	182.5586080124	0.12	0.19	0.69
392	AMIMAL	178.3687748952	0.12	0.2	0.68
393	AMIMAL	179.6272378052	0.12	0.21	0.67
394	AMIMAL	180.1765613472	0.12	0.22	0.66
395	AMIMAL	180.9052388939	0.12	0.23	0.65
396	AMIMAL	181.1713918312	0.12	0.24	0.64
397	AMIMAL	181.7830353509	0.12	0.25	0.63
398	AMIMAL	182.9779059897	0.12	0.26	0.62
399	AMIMAL	180.1204374127	0.12	0.27	0.61
400	AMIMAL	179.6351964584	0.12	0.28	0.6
401	AMIMAL	180.5024150345	0.12	0.29	0.59
402	AMIMAL	182.2701727729	0.12	0.3	0.58
403	AMIMAL	184.4123847847	0.13	0.0	0.87
404	AMIMAL	180.3328408345	0.13	0.01	0.86
405	AMIMAL	183.925561616	0.13	0.02	0.85
406	AMIMAL	183.5531456271	0.13	0.03	0.84
407	AMIMAL	185.1620385464	0.13	0.04	0.83
408	AMIMAL	184.5726007598	0.13	0.05	0.82
409	AMIMAL	183.3769004139	0.13	0.06	0.81
410	AMIMAL	186.2407601181	0.13	0.07	0.8
411	AMIMAL	185.1937003451	0.13	0.08	0.79
412	AMIMAL	188.4654083213	0.13	0.09	0.78
413	AMIMAL	185.4364472386	0.13	0.1	0.77
414	AMIMAL	185.4962428425	0.13	0.11	0.76
415	AMIMAL	183.0022394312	0.13	0.12	0.75
416	AMIMAL	184.1337773515	0.13	0.13	0.74
417	AMIMAL	184.5429762375	0.13	0.14	0.73
418	AMIMAL	187.4938828253	0.13	0.15	0.72
419	AMIMAL	187.2728470073	0.13	0.16	0.71
420	AMIMAL	185.9999878702	0.13	0.17	0.7
421	AMIMAL	186.1829149962	0.13	0.18	0.69
422	AMIMAL	185.330717207	0.13	0.19	0.68
423	AMIMAL	186.5725104235	0.13	0.2	0.67
424	AMIMAL	188.4295259665	0.13	0.21	0.66
425	AMIMAL	190.2751622549	0.13	0.22	0.65
426	AMIMAL	187.6826658761	0.13	0.23	0.64
427	AMIMAL	185.4332995218	0.13	0.24	0.63
428	AMIMAL	185.2514942056	0.13	0.25	0.62
429	AMIMAL	187.5724282694	0.13	0.26	0.61
430	AMIMAL	187.7920174986	0.13	0.27	0.6
431	AMIMAL	185.9005523482	0.13	0.28	0.59
432	AMIMAL	187.4244492587	0.13	0.29	0.58
433	AMIMAL	187.0043492839	0.13	0.3	0.57
434	AMIMAL	190.0067769588	0.14	0.0	0.86
435	AMIMAL	191.0106194404	0.14	0.01	0.85
436	AMIMAL	189.8661382701	0.14	0.02	0.84
437	AMIMAL	190.7032800519	0.14	0.03	0.83
438	AMIMAL	188.9102977365	0.14	0.04	0.82
439	AMIMAL	188.8532572914	0.14	0.05	0.81
440	AMIMAL	190.6257370677	0.14	0.06	0.8
441	AMIMAL	190.659010399	0.14	0.07	0.79
442	AMIMAL	195.785071043	0.14	0.08	0.78
443	AMIMAL	188.5546378444	0.14	0.09	0.77
444	AMIMAL	188.101488937	0.14	0.1	0.76
445	AMIMAL	190.5990326354	0.14	0.11	0.75
446	AMIMAL	194.1604782635	0.14	0.12	0.74
447	AMIMAL	191.7758821138	0.14	0.13	0.73
448	AMIMAL	191.214388539	0.14	0.14	0.72
449	AMIMAL	192.2153914552	0.14	0.15	0.71
450	AMIMAL	188.5724846327	0.14	0.16	0.7
451	AMIMAL	190.4777176625	0.14	0.17	0.69
452	AMIMAL	195.5210341694	0.14	0.18	0.68
453	AMIMAL	190.8869491877	0.14	0.19	0.67
454	AMIMAL	190.0679559644	0.14	0.2	0.66
455	AMIMAL	194.4855943969	0.14	0.21	0.65
456	AMIMAL	192.0434673748	0.14	0.22	0.64
457	AMIMAL	192.1897060249	0.14	0.23	0.63
458	AMIMAL	194.3938916956	0.14	0.24	0.62
459	AMIMAL	194.9623402893	0.14	0.25	0.61
460	AMIMAL	191.6621516764	0.14	0.26	0.6
461	AMIMAL	193.8008366792	0.14	0.27	0.59
462	AMIMAL	192.7297682653	0.14	0.28	0.58
463	AMIMAL	195.4235352306	0.14	0.29	0.57
464	AMIMAL	195.5919794618	0.14	0.3	0.56
465	AMIMAL	197.1809855457	0.15	0.0	0.85
466	AMIMAL	192.7631810186	0.15	0.01	0.84
467	AMIMAL	195.9713058783	0.15	0.02	0.83
468	AMIMAL	198.2033685613	0.15	0.03	0.82
469	AMIMAL	192.7529324122	0.15	0.04	0.81
470	AMIMAL	195.6986471074	0.15	0.05	0.8
471	AMIMAL	192.9472974808	0.15	0.06	0.79
472	AMIMAL	197.422528607	0.15	0.07	0.78
473	AMIMAL	195.1826138071	0.15	0.08	0.77
474	AMIMAL	195.6776686888	0.15	0.09	0.76
475	AMIMAL	196.007694743	0.15	0.1	0.75
476	AMIMAL	196.9289074452	0.15	0.11	0.74
477	AMIMAL	198.4484798017	0.15	0.12	0.73
478	AMIMAL	196.5657523432	0.15	0.13	0.72
479	AMIMAL	196.6821660819	0.15	0.14	0.71
480	AMIMAL	194.1158168071	0.15	0.15	0.7
481	AMIMAL	197.9443213501	0.15	0.16	0.69
482	AMIMAL	194.8683362886	0.15	0.17	0.68
483	AMIMAL	194.2269109315	0.15	0.18	0.67
484	AMIMAL	194.8677878185	0.15	0.19	0.66
485	AMIMAL	196.9109036688	0.15	0.2	0.65
486	AMIMAL	195.8668299485	0.15	0.21	0.64
487	AMIMAL	198.5682460609	0.15	0.22	0.63
488	AMIMAL	196.7947083214	0.15	0.23	0.62
489	AMIMAL	193.8087616977	0.15	0.24	0.61
490	AMIMAL	195.538425084	0.15	0.25	0.6
491	AMIMAL	198.8453906744	0.15	0.26	0.59
492	AMIMAL	197.3516945122	0.15	0.27	0.58
493	AMIMAL	197.6775717089	0.15	0.28	0.57
494	AMIMAL	197.8856322256	0.15	0.29	0.56
495	AMIMAL	198.1961413047	0.15	0.3	0.55
496	AMIMAL	196.9338338902	0.16	0.0	0.84
497	AMIMAL	200.0178834421	0.16	0.01	0.83
498	AMIMAL	203.0588143385	0.16	0.02	0.82
