Run_ID	MOF	Mass_Uptake	CO2	O2	N2
71	OFEREX	196.3024330831	0.02	0.09	0.89
72	OFEREX	199.8683375565	0.02	0.1	0.88
73	OFEREX	197.1693405522	0.02	0.11	0.87
74	OFEREX	196.7423390263	0.02	0.12	0.86
75	OFEREX	196.7762573444	0.02	0.13	0.85
76	OFEREX	202.9471945564	0.02	0.14	0.84
77	OFEREX	202.1798112562	0.02	0.15	0.83
78	OFEREX	200.6709412116	0.02	0.16	0.82
79	OFEREX	205.0715879526	0.02	0.17	0.81
80	OFEREX	198.1925135566	0.02	0.18	0.8
81	OFEREX	201.0108154405	0.02	0.19	0.79
82	OFEREX	199.5449877115	0.02	0.2	0.78
83	OFEREX	199.8674788596	0.02	0.21	0.77
84	OFEREX	199.4337217688	0.02	0.22	0.76
85	OFEREX	201.8954409216	0.02	0.23	0.75
86	OFEREX	201.9244741453	0.02	0.24	0.74
87	OFEREX	196.2618786948	0.02	0.25	0.73
88	OFEREX	200.401178167	0.02	0.26	0.72
89	OFEREX	201.9606771739	0.02	0.27	0.71
90	OFEREX	199.9831644824	0.02	0.28	0.7
91	OFEREX	201.4817610511	0.02	0.29	0.69
92	OFEREX	195.6608217519	0.02	0.3	0.68
93	OFEREX	210.4647871929	0.03	0.0	0.97
94	OFEREX	215.1724664248	0.03	0.01	0.96
95	OFEREX	210.2834981949	0.03	0.02	0.95
96	OFEREX	213.2942974269	0.03	0.03	0.94
97	OFEREX	213.7385160221	0.03	0.04	0.93
98	OFEREX	211.9442450722	0.03	0.05	0.92
99	OFEREX	215.947676889	0.03	0.06	0.91
100	OFEREX	212.3325834276	0.03	0.07	0.9
101	OFEREX	212.4875840039	0.03	0.08	0.89
102	OFEREX	214.1562253854	0.03	0.09	0.88
103	OFEREX	217.8768902224	0.03	0.1	0.87
104	OFEREX	213.2349331705	0.03	0.11	0.86
105	OFEREX	211.1451284082	0.03	0.12	0.85
106	OFEREX	211.0373488342	0.03	0.13	0.84
107	OFEREX	211.8337354848	0.03	0.14	0.83
108	OFEREX	213.3501898275	0.03	0.15	0.82
109	OFEREX	212.9383570111	0.03	0.16	0.81
110	OFEREX	210.7973506158	0.03	0.17	0.8
111	OFEREX	211.0832518443	0.03	0.18	0.79
112	OFEREX	211.8857513864	0.03	0.19	0.78
113	OFEREX	208.5978209947	0.03	0.2	0.77
114	OFEREX	213.1067735431	0.03	0.21	0.76
115	OFEREX	213.0217699916	0.03	0.22	0.75
116	OFEREX	212.4370934459	0.03	0.23	0.74
117	OFEREX	210.0356299578	0.03	0.24	0.73
118	OFEREX	217.2101255386	0.03	0.25	0.72
119	OFEREX	217.2117003454	0.03	0.26	0.71
120	OFEREX	216.9655334735	0.03	0.27	0.7
121	OFEREX	215.690254617	0.03	0.28	0.69
122	OFEREX	218.2795967693	0.03	0.29	0.68
123	OFEREX	211.2522400219	0.03	0.3	0.67
124	OFEREX	216.7044355432	0.04	0.0	0.96
125	OFEREX	219.6892632324	0.04	0.01	0.95
126	OFEREX	223.4086734867	0.04	0.02	0.94
127	OFEREX	225.124327049	0.04	0.03	0.93
128	OFEREX	219.0448049629	0.04	0.04	0.92
129	OFEREX	222.8084004194	0.04	0.05	0.91
130	OFEREX	218.8437632167	0.04	0.06	0.9
131	OFEREX	221.1723947186	0.04	0.07	0.89
132	OFEREX	228.1713463561	0.04	0.08	0.88
133	OFEREX	222.1214800594	0.04	0.09	0.87
134	OFEREX	224.0917841424	0.04	0.1	0.86
135	OFEREX	220.1091498567	0.04	0.11	0.85
136	OFEREX	224.8477254823	0.04	0.12	0.84
137	OFEREX	220.7135361366	0.04	0.13	0.83
138	OFEREX	220.654564935	0.04	0.14	0.82
139	OFEREX	223.188581619	0.04	0.15	0.81
140	OFEREX	226.4800989063	0.04	0.16	0.8
141	OFEREX	222.6154392308	0.04	0.17	0.79
142	OFEREX	225.4390711526	0.04	0.18	0.78
143	OFEREX	220.3947237142	0.04	0.19	0.77
144	OFEREX	227.6853022327	0.04	0.2	0.76
145	OFEREX	224.4605049761	0.04	0.21	0.75
146	OFEREX	224.9387894961	0.04	0.22	0.74
147	OFEREX	220.2394426697	0.04	0.23	0.73
148	OFEREX	225.4785016009	0.04	0.24	0.72
149	OFEREX	224.8799452566	0.04	0.25	0.71
150	OFEREX	224.6611103755	0.04	0.26	0.7
151	OFEREX	223.2192506448	0.04	0.27	0.69
152	OFEREX	224.4727815269	0.04	0.28	0.68
153	OFEREX	222.4320045494	0.04	0.29	0.67
154	OFEREX	229.310678154	0.04	0.3	0.66
155	OFEREX	232.3605925635	0.05	0.0	0.95
156	OFEREX	227.3254478349	0.05	0.01	0.94
157	OFEREX	228.0117889745	0.05	0.02	0.93
158	OFEREX	231.1614282139	0.05	0.03	0.92
159	OFEREX	227.3727506899	0.05	0.04	0.91
160	OFEREX	226.8596382593	0.05	0.05	0.9
161	OFEREX	226.9625924367	0.05	0.06	0.89
162	OFEREX	231.0628126995	0.05	0.07	0.88
163	OFEREX	228.591243672	0.05	0.08	0.87
164	OFEREX	234.9265905388	0.05	0.09	0.86
165	OFEREX	229.0787823722	0.05	0.1	0.85
166	OFEREX	231.5985880646	0.05	0.11	0.84
167	OFEREX	231.1462769437	0.05	0.12	0.83
168	OFEREX	230.1704584082	0.05	0.13	0.82
169	OFEREX	226.1297231967	0.05	0.14	0.81
170	OFEREX	230.3870362151	0.05	0.15	0.8
171	OFEREX	229.1247303435	0.05	0.16	0.79
172	OFEREX	231.1325406931	0.05	0.17	0.78
173	OFEREX	232.0833447883	0.05	0.18	0.77
174	OFEREX	227.3319169405	0.05	0.19	0.76
175	OFEREX	229.8460354349	0.05	0.2	0.75
176	OFEREX	230.8944943132	0.05	0.21	0.74
177	OFEREX	232.6448445072	0.05	0.22	0.73
178	OFEREX	233.5290301103	0.05	0.23	0.72
179	OFEREX	228.4465946658	0.05	0.24	0.71
180	OFEREX	232.3063262906	0.05	0.25	0.7
181	OFEREX	229.6715218008	0.05	0.26	0.69
182	OFEREX	228.0475446648	0.05	0.27	0.68
183	OFEREX	231.9448106911	0.05	0.28	0.67
184	OFEREX	226.638178696	0.05	0.29	0.66
185	OFEREX	234.3859068619	0.05	0.3	0.65
186	OFEREX	231.627077589	0.06	0.0	0.94
187	OFEREX	233.9266169467	0.06	0.01	0.93
188	OFEREX	233.9213989857	0.06	0.02	0.92
189	OFEREX	235.017026339	0.06	0.03	0.91
190	OFEREX	232.6651259178	0.06	0.04	0.9
191	OFEREX	233.1139643247	0.06	0.05	0.89
192	OFEREX	236.098499663	0.06	0.06	0.88
193	OFEREX	235.1984831085	0.06	0.07	0.87
194	OFEREX	239.3681976039	0.06	0.08	0.86
195	OFEREX	236.0196498822	0.06	0.09	0.85
196	OFEREX	234.6050474624	0.06	0.1	0.84
197	OFEREX	233.3501281178	0.06	0.11	0.83
198	OFEREX	233.2102403027	0.06	0.12	0.82
199	OFEREX	236.4197396117	0.06	0.13	0.81
200	OFEREX	234.3302557438	0.06	0.14	0.8
201	OFEREX	233.7060864172	0.06	0.15	0.79
202	OFEREX	233.6505327469	0.06	0.16	0.78
203	OFEREX	231.4779577693	0.06	0.17	0.77
204	OFEREX	233.4067073111	0.06	0.18	0.76
205	OFEREX	231.9708742419	0.06	0.19	0.75
206	OFEREX	235.0639172853	0.06	0.2	0.74
207	OFEREX	237.9770345314	0.06	0.21	0.73
208	OFEREX	236.7479881152	0.06	0.22	0.72
209	OFEREX	239.591973583	0.06	0.23	0.71
210	OFEREX	231.5511169748	0.06	0.24	0.7
211	OFEREX	235.1592154693	0.06	0.25	0.69
212	OFEREX	236.1837413106	0.06	0.26	0.68
213	OFEREX	231.2674505662	0.06	0.27	0.67
214	OFEREX	235.8894120158	0.06	0.28	0.66
215	OFEREX	237.381288967	0.06	0.29	0.65
216	OFEREX	231.9666200877	0.06	0.3	0.64
217	OFEREX	235.3667103758	0.07	0.0	0.93
218	OFEREX	239.2006128018	0.07	0.01	0.92
219	OFEREX	237.2113183702	0.07	0.02	0.91
220	OFEREX	234.2343465175	0.07	0.03	0.9
221	OFEREX	240.4232517437	0.07	0.04	0.89
222	OFEREX	241.9024502357	0.07	0.05	0.88
223	OFEREX	237.8730889668	0.07	0.06	0.87
224	OFEREX	237.9238905665	0.07	0.07	0.86
225	OFEREX	233.5590033294	0.07	0.08	0.85
226	OFEREX	235.7093149632	0.07	0.09	0.84
227	OFEREX	236.840059544	0.07	0.1	0.83
228	OFEREX	233.9905146007	0.07	0.11	0.82
229	OFEREX	246.4309446647	0.07	0.12	0.81
230	OFEREX	238.6631190245	0.07	0.13	0.8
231	OFEREX	237.3274859088	0.07	0.14	0.79
232	OFEREX	237.4782049318	0.07	0.15	0.78
233	OFEREX	235.7197680023	0.07	0.16	0.77
234	OFEREX	240.6253303374	0.07	0.17	0.76
235	OFEREX	240.4339869103	0.07	0.18	0.75
236	OFEREX	242.1839710504	0.07	0.19	0.74
237	OFEREX	240.5616453118	0.07	0.2	0.73
238	OFEREX	242.6391337095	0.07	0.21	0.72
239	OFEREX	237.5477765786	0.07	0.22	0.71
240	OFEREX	236.1444100746	0.07	0.23	0.7
241	OFEREX	236.0130592784	0.07	0.24	0.69
242	OFEREX	239.9890459514	0.07	0.25	0.68
243	OFEREX	239.3012685616	0.07	0.26	0.67
244	OFEREX	238.5943225155	0.07	0.27	0.66
245	OFEREX	240.3446611537	0.07	0.28	0.65
246	OFEREX	238.4628824714	0.07	0.29	0.64
247	OFEREX	235.8156557217	0.07	0.3	0.63
248	OFEREX	242.6657006946	0.08	0.0	0.92
249	OFEREX	242.5734539549	0.08	0.01	0.91
250	OFEREX	244.084984295	0.08	0.02	0.9
251	OFEREX	242.1370170332	0.08	0.03	0.89
252	OFEREX	240.9704722227	0.08	0.04	0.88
253	OFEREX	247.2835002409	0.08	0.05	0.87
254	OFEREX	242.0407899541	0.08	0.06	0.86
255	OFEREX	246.1035348889	0.08	0.07	0.85
256	OFEREX	246.8654982257	0.08	0.08	0.84
257	OFEREX	239.6489409676	0.08	0.09	0.83
258	OFEREX	242.6733238565	0.08	0.1	0.82
259	OFEREX	241.6393541674	0.08	0.11	0.81
260	OFEREX	244.8506216557	0.08	0.12	0.8
261	OFEREX	238.253925142	0.08	0.13	0.79
262	OFEREX	240.7503318193	0.08	0.14	0.78
263	OFEREX	242.0173558749	0.08	0.15	0.77
264	OFEREX	239.3886016926	0.08	0.16	0.76
265	OFEREX	241.3840138624	0.08	0.17	0.75
266	OFEREX	240.6721648342	0.08	0.18	0.74
267	OFEREX	241.8514763856	0.08	0.19	0.73
268	OFEREX	241.2842451976	0.08	0.2	0.72
269	OFEREX	245.9746356108	0.08	0.21	0.71
270	OFEREX	247.2316669032	0.08	0.22	0.7
271	OFEREX	241.5726166856	0.08	0.23	0.69
272	OFEREX	240.3652357718	0.08	0.24	0.68
273	OFEREX	244.1702261932	0.08	0.25	0.67
274	OFEREX	244.1575065044	0.08	0.26	0.66
275	OFEREX	243.1102622608	0.08	0.27	0.65
276	OFEREX	242.2274093366	0.08	0.28	0.64
277	OFEREX	240.8590458666	0.08	0.29	0.63
278	OFEREX	245.7059604545	0.08	0.3	0.62
279	OFEREX	240.8638212112	0.09	0.0	0.91
280	OFEREX	245.3887440498	0.09	0.01	0.9
281	OFEREX	241.1482508066	0.09	0.02	0.89
282	OFEREX	245.8888459722	0.09	0.03	0.88
283	OFEREX	241.0528496322	0.09	0.04	0.87
284	OFEREX	245.0984447838	0.09	0.05	0.86
285	OFEREX	246.136522832	0.09	0.06	0.85
286	OFEREX	240.7944840199	0.09	0.07	0.84
287	OFEREX	244.3618339655	0.09	0.08	0.83
288	OFEREX	247.1653922763	0.09	0.09	0.82
289	OFEREX	249.3539378319	0.09	0.1	0.81
290	OFEREX	246.2081600808	0.09	0.11	0.8
291	OFEREX	242.7220552854	0.09	0.12	0.79
292	OFEREX	245.9266719746	0.09	0.13	0.78
293	OFEREX	247.3019004824	0.09	0.14	0.77
294	OFEREX	246.0883275228	0.09	0.15	0.76
295	OFEREX	249.9047892487	0.09	0.16	0.75
296	OFEREX	237.1736257335	0.09	0.17	0.74
297	OFEREX	243.9282299311	0.09	0.18	0.73
298	OFEREX	245.7329375999	0.09	0.19	0.72
299	OFEREX	246.8295376013	0.09	0.2	0.71
300	OFEREX	242.8317877213	0.09	0.21	0.7
301	OFEREX	248.4213713571	0.09	0.22	0.69
302	OFEREX	247.5241139004	0.09	0.23	0.68
303	OFEREX	242.776723729	0.09	0.24	0.67
304	OFEREX	246.2403656041	0.09	0.25	0.66
305	OFEREX	248.3383734266	0.09	0.26	0.65
306	OFEREX	244.0419474463	0.09	0.27	0.64
307	OFEREX	244.7544744377	0.09	0.28	0.63
308	OFEREX	243.1737569636	0.09	0.29	0.62
309	OFEREX	245.0033460186	0.09	0.3	0.61
310	OFEREX	246.1047182369	0.1	0.0	0.9
311	OFEREX	243.4629502557	0.1	0.01	0.89
312	OFEREX	246.2575760965	0.1	0.02	0.88
313	OFEREX	247.5270963738	0.1	0.03	0.87
314	OFEREX	241.6418874149	0.1	0.04	0.86
315	OFEREX	245.6838029373	0.1	0.05	0.85
316	OFEREX	246.6748922222	0.1	0.06	0.84
317	OFEREX	241.9841805625	0.1	0.07	0.83
318	OFEREX	248.6621616039	0.1	0.08	0.82
319	OFEREX	244.2467493457	0.1	0.09	0.81
320	OFEREX	244.473410567	0.1	0.1	0.8
321	OFEREX	248.0244730811	0.1	0.11	0.79
322	OFEREX	246.478883254	0.1	0.12	0.78
323	OFEREX	241.451564922	0.1	0.13	0.77
324	OFEREX	248.2363985867	0.1	0.14	0.76
325	OFEREX	248.8042685724	0.1	0.15	0.75
326	OFEREX	245.8816005259	0.1	0.16	0.74
327	OFEREX	249.614543878	0.1	0.17	0.73
328	OFEREX	249.375045934	0.1	0.18	0.72
329	OFEREX	250.9114472055	0.1	0.19	0.71
330	OFEREX	244.4131318339	0.1	0.2	0.7
331	OFEREX	246.5763350862	0.1	0.21	0.69
332	OFEREX	248.6091316985	0.1	0.22	0.68
333	OFEREX	249.6551630296	0.1	0.23	0.67
334	OFEREX	250.7553314056	0.1	0.24	0.66
335	OFEREX	245.4929620759	0.1	0.25	0.65
336	OFEREX	248.4020728068	0.1	0.26	0.64
337	OFEREX	245.2722605976	0.1	0.27	0.63
338	OFEREX	252.4078549389	0.1	0.28	0.62
339	OFEREX	249.2481241562	0.1	0.29	0.61
340	OFEREX	248.1202489418	0.1	0.3	0.6
341	OFEREX	247.0024696139	0.11	0.0	0.89
342	OFEREX	245.9934315745	0.11	0.01	0.88
343	OFEREX	251.2809231033	0.11	0.02	0.87
344	OFEREX	245.4239120967	0.11	0.03	0.86
345	OFEREX	248.2595976549	0.11	0.04	0.85
346	OFEREX	249.5298944201	0.11	0.05	0.84
347	OFEREX	247.9726108727	0.11	0.06	0.83
348	OFEREX	248.2468390627	0.11	0.07	0.82
349	OFEREX	246.4786486823	0.11	0.08	0.81
350	OFEREX	251.4401731668	0.11	0.09	0.8
351	OFEREX	246.9272067558	0.11	0.1	0.79
352	OFEREX	249.3242551188	0.11	0.11	0.78
353	OFEREX	246.2919679882	0.11	0.12	0.77
354	OFEREX	250.1630054256	0.11	0.13	0.76
355	OFEREX	249.5376350871	0.11	0.14	0.75
356	OFEREX	247.1158429676	0.11	0.15	0.74
357	OFEREX	248.6058477296	0.11	0.16	0.73
358	OFEREX	249.168151318	0.11	0.17	0.72
359	OFEREX	247.5711717929	0.11	0.18	0.71
360	OFEREX	253.7544945267	0.11	0.19	0.7
361	OFEREX	248.2399856161	0.11	0.2	0.69
362	OFEREX	252.3979538765	0.11	0.21	0.68
363	OFEREX	247.1845704671	0.11	0.22	0.67
364	OFEREX	252.118761706	0.11	0.23	0.66
365	OFEREX	251.0243050234	0.11	0.24	0.65
366	OFEREX	246.5451145898	0.11	0.25	0.64
367	OFEREX	252.562149468	0.11	0.26	0.63
368	OFEREX	249.4333562746	0.11	0.27	0.62
369	OFEREX	247.011427647	0.11	0.28	0.61
370	OFEREX	249.0763319104	0.11	0.29	0.6
371	OFEREX	255.8651174739	0.11	0.3	0.59
372	OFEREX	251.4441667392	0.12	0.0	0.88
373	OFEREX	243.8551317967	0.12	0.01	0.87
374	OFEREX	245.399885572	0.12	0.02	0.86
375	OFEREX	252.9086972175	0.12	0.03	0.85
376	OFEREX	250.1903854858	0.12	0.04	0.84
377	OFEREX	250.2422540244	0.12	0.05	0.83
378	OFEREX	245.8475518441	0.12	0.06	0.82
379	OFEREX	251.8916842582	0.12	0.07	0.81
380	OFEREX	251.617198713	0.12	0.08	0.8
381	OFEREX	251.7510747596	0.12	0.09	0.79
382	OFEREX	249.8465421195	0.12	0.1	0.78
383	OFEREX	252.6608238392	0.12	0.11	0.77
384	OFEREX	252.610108349	0.12	0.12	0.76
385	OFEREX	245.9696829248	0.12	0.13	0.75
386	OFEREX	251.4510372255	0.12	0.14	0.74
387	OFEREX	247.779133266	0.12	0.15	0.73
388	OFEREX	253.4396384366	0.12	0.16	0.72
389	OFEREX	249.5458310486	0.12	0.17	0.71
390	OFEREX	252.6024549642	0.12	0.18	0.7
391	OFEREX	252.5097739797	0.12	0.19	0.69
392	OFEREX	252.5165197534	0.12	0.2	0.68
393	OFEREX	253.3379849393	0.12	0.21	0.67
394	OFEREX	251.6491438428	0.12	0.22	0.66
395	OFEREX	251.3936611658	0.12	0.23	0.65
396	OFEREX	249.9532850114	0.12	0.24	0.64
397	OFEREX	256.1916896722	0.12	0.25	0.63
398	OFEREX	254.3120699248	0.12	0.26	0.62
399	OFEREX	250.2556158713	0.12	0.27	0.61
400	OFEREX	252.7584977304	0.12	0.28	0.6
401	OFEREX	247.5357065461	0.12	0.29	0.59
402	OFEREX	249.5579933829	0.12	0.3	0.58
403	OFEREX	251.6404854409	0.13	0.0	0.87
404	OFEREX	252.8045506346	0.13	0.01	0.86
405	OFEREX	255.2391531465	0.13	0.02	0.85
406	OFEREX	251.3457408794	0.13	0.03	0.84
407	OFEREX	248.2444924994	0.13	0.04	0.83
408	OFEREX	253.0509043321	0.13	0.05	0.82
409	OFEREX	250.9762169888	0.13	0.06	0.81
410	OFEREX	250.8372601128	0.13	0.07	0.8
411	OFEREX	252.1741095897	0.13	0.08	0.79
412	OFEREX	251.7900018127	0.13	0.09	0.78
413	OFEREX	252.1308168888	0.13	0.1	0.77
414	OFEREX	249.7938743506	0.13	0.11	0.76
415	OFEREX	252.7205028526	0.13	0.12	0.75
416	OFEREX	249.5466290034	0.13	0.13	0.74
417	OFEREX	251.8004616298	0.13	0.14	0.73
418	OFEREX	253.2876628133	0.13	0.15	0.72
419	OFEREX	249.0816814371	0.13	0.16	0.71
420	OFEREX	249.3828022428	0.13	0.17	0.7
421	OFEREX	253.937558113	0.13	0.18	0.69
422	OFEREX	249.8925928762	0.13	0.19	0.68
423	OFEREX	252.2075434105	0.13	0.2	0.67
424	OFEREX	255.2935811732	0.13	0.21	0.66
425	OFEREX	254.5548381508	0.13	0.22	0.65
426	OFEREX	251.6131408756	0.13	0.23	0.64
427	OFEREX	251.9867612913	0.13	0.24	0.63
428	OFEREX	252.1660657345	0.13	0.25	0.62
429	OFEREX	255.7164308771	0.13	0.26	0.61
430	OFEREX	253.3017749832	0.13	0.27	0.6
431	OFEREX	252.5215546818	0.13	0.28	0.59
432	OFEREX	252.6611076933	0.13	0.29	0.58
433	OFEREX	249.9738338978	0.13	0.3	0.57
434	OFEREX	252.7541893183	0.14	0.0	0.86
435	OFEREX	252.4946118408	0.14	0.01	0.85
436	OFEREX	251.5347714379	0.14	0.02	0.84
437	OFEREX	252.71137563	0.14	0.03	0.83
438	OFEREX	249.8782332329	0.14	0.04	0.82
439	OFEREX	252.8928966306	0.14	0.05	0.81
440	OFEREX	254.3944970236	0.14	0.06	0.8
441	OFEREX	255.1606902371	0.14	0.07	0.79
442	OFEREX	258.6055520078	0.14	0.08	0.78
443	OFEREX	250.2481499967	0.14	0.09	0.77
444	OFEREX	253.2647388934	0.14	0.1	0.76
445	OFEREX	254.666205602	0.14	0.11	0.75
446	OFEREX	254.507018641	0.14	0.12	0.74
447	OFEREX	256.7524886955	0.14	0.13	0.73
448	OFEREX	251.7966014774	0.14	0.14	0.72
449	OFEREX	257.0987625794	0.14	0.15	0.71
450	OFEREX	252.55602094	0.14	0.16	0.7
451	OFEREX	253.0321961046	0.14	0.17	0.69
452	OFEREX	253.6226782137	0.14	0.18	0.68
453	OFEREX	254.3935196853	0.14	0.19	0.67
454	OFEREX	255.6656447499	0.14	0.2	0.66
455	OFEREX	252.7559623323	0.14	0.21	0.65
456	OFEREX	252.9487174471	0.14	0.22	0.64
457	OFEREX	255.4407997193	0.14	0.23	0.63
458	OFEREX	251.3578652812	0.14	0.24	0.62
459	OFEREX	253.7363887419	0.14	0.25	0.61
460	OFEREX	254.8996482931	0.14	0.26	0.6
461	OFEREX	250.9099323487	0.14	0.27	0.59
462	OFEREX	254.7741462421	0.14	0.28	0.58
463	OFEREX	254.6211852738	0.14	0.29	0.57
464	OFEREX	255.0102478253	0.14	0.3	0.56
465	OFEREX	255.8027304616	0.15	0.0	0.85
466	OFEREX	252.5867068576	0.15	0.01	0.84
467	OFEREX	254.3960218595	0.15	0.02	0.83
468	OFEREX	254.1107389816	0.15	0.03	0.82
469	OFEREX	253.6568160969	0.15	0.04	0.81
470	OFEREX	256.5273244281	0.15	0.05	0.8
471	OFEREX	255.642341295	0.15	0.06	0.79
472	OFEREX	255.5806894922	0.15	0.07	0.78
473	OFEREX	253.2308161186	0.15	0.08	0.77
474	OFEREX	256.285275223	0.15	0.09	0.76
475	OFEREX	257.1277749336	0.15	0.1	0.75
476	OFEREX	253.8717212671	0.15	0.11	0.74
477	OFEREX	255.4547513259	0.15	0.12	0.73
478	OFEREX	258.2982480054	0.15	0.13	0.72
479	OFEREX	256.8589717746	0.15	0.14	0.71
480	OFEREX	252.4024642632	0.15	0.15	0.7
481	OFEREX	254.9911418784	0.15	0.16	0.69
482	OFEREX	254.4289126433	0.15	0.17	0.68
483	OFEREX	256.2589515718	0.15	0.18	0.67
484	OFEREX	256.838030265	0.15	0.19	0.66
485	OFEREX	252.4758010414	0.15	0.2	0.65
486	OFEREX	255.5735745952	0.15	0.21	0.64
487	OFEREX	254.111124111	0.15	0.22	0.63
488	OFEREX	257.3584544655	0.15	0.23	0.62
489	OFEREX	254.3926191941	0.15	0.24	0.61
490	OFEREX	257.2755517261	0.15	0.25	0.6
491	OFEREX	254.9359621934	0.15	0.26	0.59
492	OFEREX	254.6908049522	0.15	0.27	0.58
493	OFEREX	257.0655720476	0.15	0.28	0.57
494	OFEREX	255.6817308456	0.15	0.29	0.56
495	OFEREX	254.4561614156	0.15	0.3	0.55
496	OFEREX	252.1420019085	0.16	0.0	0.84
497	OFEREX	254.9149409967	0.16	0.01	0.83
498	OFEREX	257.7285911772	0.16	0.02	0.82
499	OFEREX	257.0753409007	0.16	0.03	0.81
500	OFEREX	258.3533971093	0.16	0.04	0.8
501	OFEREX	253.7698916194	0.16	0.05	0.79
502	OFEREX	258.9379544148	0.16	0.06	0.78
503	OFEREX	252.3642444873	0.16	0.07	0.77
504	OFEREX	253.2422887063	0.16	0.08	0.76
505	OFEREX	252.6132133582	0.16	0.09	0.75
506	OFEREX	258.0339456123	0.16	0.1	0.74
507	OFEREX	257.2475604803	0.16	0.11	0.73
508	OFEREX	256.5696807594	0.16	0.12	0.72
509	OFEREX	257.1369124532	0.16	0.13	0.71
510	OFEREX	256.8361247013	0.16	0.14	0.7
511	OFEREX	253.4049958418	0.16	0.15	0.69
512	OFEREX	260.8033329114	0.16	0.16	0.68
513	OFEREX	253.5865663506	0.16	0.17	0.67
514	OFEREX	256.4103548914	0.16	0.18	0.66
515	OFEREX	253.4509624686	0.16	0.19	0.65
516	OFEREX	255.7923683899	0.16	0.2	0.64
517	OFEREX	252.5594123436	0.16	0.21	0.63
