Run_ID	MOF	Mass_Uptake	CO2	O2	N2
239	KIFJUF	391.2131921713	0.07	0.22	0.71
240	KIFJUF	396.5668488963	0.07	0.23	0.7
241	KIFJUF	395.9601416512	0.07	0.24	0.69
242	KIFJUF	390.5741556285	0.07	0.25	0.68
243	KIFJUF	388.4598434803	0.07	0.26	0.67
244	KIFJUF	391.7817880311	0.07	0.27	0.66
245	KIFJUF	391.0577130729	0.07	0.28	0.65
246	KIFJUF	395.8628845802	0.07	0.29	0.64
247	KIFJUF	394.189016231	0.07	0.3	0.63
248	KIFJUF	399.5864690989	0.08	0.0	0.92
249	KIFJUF	400.3926997315	0.08	0.01	0.91
250	KIFJUF	403.5934457163	0.08	0.02	0.9
251	KIFJUF	399.5320535852	0.08	0.03	0.89
252	KIFJUF	399.2814316546	0.08	0.04	0.88
253	KIFJUF	398.8903276135	0.08	0.05	0.87
254	KIFJUF	404.1122501329	0.08	0.06	0.86
255	KIFJUF	407.0279695868	0.08	0.07	0.85
256	KIFJUF	402.7425355315	0.08	0.08	0.84
257	KIFJUF	399.0378638318	0.08	0.09	0.83
258	KIFJUF	401.1309543674	0.08	0.1	0.82
259	KIFJUF	401.0080116306	0.08	0.11	0.81
260	KIFJUF	398.1712947543	0.08	0.12	0.8
261	KIFJUF	404.0064795707	0.08	0.13	0.79
262	KIFJUF	397.9801721489	0.08	0.14	0.78
263	KIFJUF	400.5841771614	0.08	0.15	0.77
264	KIFJUF	405.1269116538	0.08	0.16	0.76
265	KIFJUF	397.0755668198	0.08	0.17	0.75
266	KIFJUF	397.761929145	0.08	0.18	0.74
267	KIFJUF	399.5037417136	0.08	0.19	0.73
268	KIFJUF	405.889322103	0.08	0.2	0.72
269	KIFJUF	398.6937100799	0.08	0.21	0.71
270	KIFJUF	405.3296179194	0.08	0.22	0.7
271	KIFJUF	405.5385843937	0.08	0.23	0.69
272	KIFJUF	396.583323393	0.08	0.24	0.68
273	KIFJUF	398.9664259958	0.08	0.25	0.67
274	KIFJUF	398.4248987559	0.08	0.26	0.66
275	KIFJUF	403.0908375487	0.08	0.27	0.65
276	KIFJUF	405.7580846604	0.08	0.28	0.64
277	KIFJUF	409.7430682824	0.08	0.29	0.63
278	KIFJUF	402.5380137197	0.08	0.3	0.62
279	KIFJUF	409.1639607749	0.09	0.0	0.91
280	KIFJUF	408.2843134993	0.09	0.01	0.9
281	KIFJUF	407.171992046	0.09	0.02	0.89
282	KIFJUF	409.2525537858	0.09	0.03	0.88
283	KIFJUF	401.6685958534	0.09	0.04	0.87
