Run_ID	MOF	Mass_Uptake	CO2	O2	N2
499	FIDRIV	474.0900117814	0.16	0.03	0.81
500	FIDRIV	467.0264019635	0.16	0.04	0.8
501	FIDRIV	470.410776121	0.16	0.05	0.79
502	FIDRIV	467.485914481	0.16	0.06	0.78
503	FIDRIV	472.1516248016	0.16	0.07	0.77
504	FIDRIV	476.1485239825	0.16	0.08	0.76
505	FIDRIV	472.4799988856	0.16	0.09	0.75
506	FIDRIV	475.7000566981	0.16	0.1	0.74
507	FIDRIV	471.3447556878	0.16	0.11	0.73
508	FIDRIV	469.4716041408	0.16	0.12	0.72
509	FIDRIV	472.2051071209	0.16	0.13	0.71
510	FIDRIV	474.3448061675	0.16	0.14	0.7
511	FIDRIV	475.8788694479	0.16	0.15	0.69
512	FIDRIV	468.0181004531	0.16	0.16	0.68
513	FIDRIV	473.1779893193	0.16	0.17	0.67
514	FIDRIV	480.0258106825	0.16	0.18	0.66
515	FIDRIV	469.0850558911	0.16	0.19	0.65
516	FIDRIV	467.8083565548	0.16	0.2	0.64
517	FIDRIV	478.1161857253	0.16	0.21	0.63
518	FIDRIV	473.8741950064	0.16	0.22	0.62
519	FIDRIV	469.8713705109	0.16	0.23	0.61
520	FIDRIV	471.4388508502	0.16	0.24	0.6
521	FIDRIV	469.8455434953	0.16	0.25	0.59
522	FIDRIV	471.6331457249	0.16	0.26	0.58
523	FIDRIV	471.36899779	0.16	0.27	0.57
524	FIDRIV	470.588248421	0.16	0.28	0.56
525	FIDRIV	473.2386500841	0.16	0.29	0.55
526	FIDRIV	470.699550652	0.16	0.3	0.54
527	FIDRIV	477.9240188392	0.17	0.0	0.83
528	FIDRIV	481.1823301174	0.17	0.01	0.82
529	FIDRIV	478.6337738899	0.17	0.02	0.81
530	FIDRIV	477.5778406594	0.17	0.03	0.8
531	FIDRIV	477.3008770946	0.17	0.04	0.79
532	FIDRIV	476.8846205251	0.17	0.05	0.78
533	FIDRIV	478.7399739009	0.17	0.06	0.77
534	FIDRIV	483.1528277666	0.17	0.07	0.76
535	FIDRIV	479.3260581952	0.17	0.08	0.75
536	FIDRIV	482.5403614508	0.17	0.09	0.74
537	FIDRIV	484.6105462772	0.17	0.1	0.73
538	FIDRIV	478.0074282733	0.17	0.11	0.72
539	FIDRIV	473.5348748431	0.17	0.12	0.71
540	FIDRIV	478.3897630877	0.17	0.13	0.7
541	FIDRIV	481.0098817896	0.17	0.14	0.69
542	FIDRIV	477.9445066242	0.17	0.15	0.68
543	FIDRIV	480.7078018437	0.17	0.16	0.67
544	FIDRIV	476.9150151267	0.17	0.17	0.66
545	FIDRIV	481.2432319845	0.17	0.18	0.65
546	FIDRIV	480.3782743615	0.17	0.19	0.64
547	FIDRIV	476.081358811	0.17	0.2	0.63
548	FIDRIV	479.173923053	0.17	0.21	0.62
549	FIDRIV	481.8712505663	0.17	0.22	0.61
550	FIDRIV	472.8037051515	0.17	0.23	0.6
551	FIDRIV	484.3942078957	0.17	0.24	0.59
552	FIDRIV	484.9797590634	0.17	0.25	0.58
553	FIDRIV	478.2238149378	0.17	0.26	0.57
554	FIDRIV	479.0493291121	0.17	0.27	0.56
555	FIDRIV	488.9167571597	0.17	0.28	0.55
556	FIDRIV	484.5276660726	0.17	0.29	0.54
557	FIDRIV	479.0245594033	0.17	0.3	0.53
558	FIDRIV	479.3721953857	0.18	0.0	0.82
559	FIDRIV	484.7980264988	0.18	0.01	0.81
560	FIDRIV	478.3178967781	0.18	0.02	0.8
561	FIDRIV	489.6849499807	0.18	0.03	0.79
562	FIDRIV	484.107649191	0.18	0.04	0.78
563	FIDRIV	487.3950307648	0.18	0.05	0.77
564	FIDRIV	486.1892194529	0.18	0.06	0.76
565	FIDRIV	487.1696230054	0.18	0.07	0.75
566	FIDRIV	489.3988093635	0.18	0.08	0.74
567	FIDRIV	483.4157747822	0.18	0.09	0.73
568	FIDRIV	477.8064272053	0.18	0.1	0.72
569	FIDRIV	486.6513960056	0.18	0.11	0.71
570	FIDRIV	485.0642923874	0.18	0.12	0.7
571	FIDRIV	484.594525533	0.18	0.13	0.69
572	FIDRIV	487.785430443	0.18	0.14	0.68
573	FIDRIV	485.8327951386	0.18	0.15	0.67
574	FIDRIV	486.0526740286	0.18	0.16	0.66
575	FIDRIV	488.6011775352	0.18	0.17	0.65
576	FIDRIV	488.9760383538	0.18	0.18	0.64
577	FIDRIV	482.7588651787	0.18	0.19	0.63
578	FIDRIV	482.1149736281	0.18	0.2	0.62
579	FIDRIV	488.4471983213	0.18	0.21	0.61
580	FIDRIV	491.7655034489	0.18	0.22	0.6
581	FIDRIV	480.9320053698	0.18	0.23	0.59
582	FIDRIV	485.9577273659	0.18	0.24	0.58
583	FIDRIV	484.4414950072	0.18	0.25	0.57
584	FIDRIV	490.1842327079	0.18	0.26	0.56
585	FIDRIV	490.1904908102	0.18	0.27	0.55
586	FIDRIV	482.7547496266	0.18	0.28	0.54
587	FIDRIV	489.6879160892	0.18	0.29	0.53
588	FIDRIV	491.5004117957	0.18	0.3	0.52
589	FIDRIV	487.9787280402	0.19	0.0	0.81
590	FIDRIV	494.5375970526	0.19	0.01	0.8
591	FIDRIV	488.7840975982	0.19	0.02	0.79
592	FIDRIV	491.1198914762	0.19	0.03	0.78
593	FIDRIV	485.8806632415	0.19	0.04	0.77
594	FIDRIV	489.3429841326	0.19	0.05	0.76
595	FIDRIV	493.3031208851	0.19	0.06	0.75
596	FIDRIV	494.9266216768	0.19	0.07	0.74
597	FIDRIV	489.6899237152	0.19	0.08	0.73
598	FIDRIV	498.1491846499	0.19	0.09	0.72
599	FIDRIV	494.7294324301	0.19	0.1	0.71
600	FIDRIV	495.2472579142	0.19	0.11	0.7
601	FIDRIV	492.1497290585	0.19	0.12	0.69
602	FIDRIV	495.2377259071	0.19	0.13	0.68
603	FIDRIV	498.0800137182	0.19	0.14	0.67
604	FIDRIV	492.858504077	0.19	0.15	0.66
605	FIDRIV	490.9044639695	0.19	0.16	0.65
606	FIDRIV	492.5084717031	0.19	0.17	0.64
607	FIDRIV	492.6021051204	0.19	0.18	0.63
608	FIDRIV	490.7669009548	0.19	0.19	0.62
609	FIDRIV	492.1054025746	0.19	0.2	0.61
610	FIDRIV	499.1594436601	0.19	0.21	0.6
611	FIDRIV	493.9035393792	0.19	0.22	0.59
612	FIDRIV	494.1357078375	0.19	0.23	0.58
613	FIDRIV	499.3551830678	0.19	0.24	0.57
614	FIDRIV	492.7366988655	0.19	0.25	0.56
615	FIDRIV	488.2992749122	0.19	0.26	0.55
616	FIDRIV	498.0259974107	0.19	0.27	0.54
617	FIDRIV	496.4219530513	0.19	0.28	0.53
618	FIDRIV	491.3422019599	0.19	0.29	0.52
619	FIDRIV	490.9935943085	0.19	0.3	0.51
620	FIDRIV	495.4892468244	0.2	0.0	0.8
621	FIDRIV	495.5078997838	0.2	0.01	0.79
622	FIDRIV	494.0411950403	0.2	0.02	0.78
623	FIDRIV	497.8392282568	0.2	0.03	0.77
624	FIDRIV	502.7317299212	0.2	0.04	0.76
625	FIDRIV	494.9853975301	0.2	0.05	0.75
626	FIDRIV	500.8090144652	0.2	0.06	0.74
627	FIDRIV	493.4805827679	0.2	0.07	0.73
628	FIDRIV	498.0688523091	0.2	0.08	0.72
629	FIDRIV	499.8246313178	0.2	0.09	0.71
630	FIDRIV	491.3877322224	0.2	0.1	0.7
631	FIDRIV	499.4552988589	0.2	0.11	0.69
632	FIDRIV	494.6623287469	0.2	0.12	0.68
633	FIDRIV	496.6121463267	0.2	0.13	0.67
634	FIDRIV	496.2002677689	0.2	0.14	0.66
635	FIDRIV	499.4641137756	0.2	0.15	0.65
636	FIDRIV	498.3124933813	0.2	0.16	0.64
637	FIDRIV	496.8545867035	0.2	0.17	0.63
638	FIDRIV	495.9798499262	0.2	0.18	0.62
639	FIDRIV	498.0488054598	0.2	0.19	0.61
640	FIDRIV	492.5085424553	0.2	0.2	0.6
641	FIDRIV	496.6063357327	0.2	0.21	0.59
642	FIDRIV	495.8513366412	0.2	0.22	0.58
643	FIDRIV	501.8179766329	0.2	0.23	0.57
644	FIDRIV	498.6654053252	0.2	0.24	0.56
645	FIDRIV	494.2960112826	0.2	0.25	0.55
646	FIDRIV	500.7615246971	0.2	0.26	0.54
647	FIDRIV	492.8421984701	0.2	0.27	0.53
648	FIDRIV	498.7461588082	0.2	0.28	0.52
649	FIDRIV	499.2161520808	0.2	0.29	0.51
650	FIDRIV	508.1647508573	0.2	0.3	0.5
651	FIDRIV	506.949842689	0.21	0.0	0.79
652	FIDRIV	500.766947595	0.21	0.01	0.78
653	FIDRIV	508.2523636993	0.21	0.02	0.77
654	FIDRIV	504.5435378572	0.21	0.03	0.76
655	FIDRIV	499.7477212374	0.21	0.04	0.75
656	FIDRIV	503.5050522947	0.21	0.05	0.74
657	FIDRIV	503.2204863071	0.21	0.06	0.73
658	FIDRIV	509.986681742	0.21	0.07	0.72
659	FIDRIV	507.5379578298	0.21	0.08	0.71
660	FIDRIV	508.2517179268	0.21	0.09	0.7
661	FIDRIV	501.0597233441	0.21	0.1	0.69
662	FIDRIV	507.2819666305	0.21	0.11	0.68
663	FIDRIV	512.5483973628	0.21	0.12	0.67
664	FIDRIV	504.4101169279	0.21	0.13	0.66
665	FIDRIV	507.2294801778	0.21	0.14	0.65
666	FIDRIV	509.7186707865	0.21	0.15	0.64
667	FIDRIV	503.2197148603	0.21	0.16	0.63
668	FIDRIV	502.6691995903	0.21	0.17	0.62
669	FIDRIV	505.1246912782	0.21	0.18	0.61
670	FIDRIV	504.3460887946	0.21	0.19	0.6
671	FIDRIV	502.9129371174	0.21	0.2	0.59
672	FIDRIV	506.9817422628	0.21	0.21	0.58
673	FIDRIV	508.6946934112	0.21	0.22	0.57
674	FIDRIV	502.4453749633	0.21	0.23	0.56
675	FIDRIV	505.8412892925	0.21	0.24	0.55
676	FIDRIV	507.3527728273	0.21	0.25	0.54
677	FIDRIV	510.2325869548	0.21	0.26	0.53
678	FIDRIV	509.4183601972	0.21	0.27	0.52
679	FIDRIV	502.5639571283	0.21	0.28	0.51
680	FIDRIV	508.1980883009	0.21	0.29	0.5
681	FIDRIV	504.0188227413	0.21	0.3	0.49
682	FIDRIV	505.5599030325	0.22	0.0	0.78
683	FIDRIV	512.336258454	0.22	0.01	0.77
684	FIDRIV	506.6803260622	0.22	0.02	0.76
685	FIDRIV	508.7548836021	0.22	0.03	0.75
686	FIDRIV	514.2989092071	0.22	0.04	0.74
687	FIDRIV	507.6596693047	0.22	0.05	0.73
688	FIDRIV	507.305725321	0.22	0.06	0.72
689	FIDRIV	507.1129699127	0.22	0.07	0.71
690	FIDRIV	510.2812534168	0.22	0.08	0.7
691	FIDRIV	508.005135574	0.22	0.09	0.69
692	FIDRIV	510.998847494	0.22	0.1	0.68
693	FIDRIV	503.5908749758	0.22	0.11	0.67
694	FIDRIV	504.9425707947	0.22	0.12	0.66
695	FIDRIV	510.555346764	0.22	0.13	0.65
696	FIDRIV	506.8319647148	0.22	0.14	0.64
697	FIDRIV	507.4540194471	0.22	0.15	0.63
698	FIDRIV	513.8477469789	0.22	0.16	0.62
699	FIDRIV	509.5482053363	0.22	0.17	0.61
700	FIDRIV	511.2004105295	0.22	0.18	0.6
701	FIDRIV	504.172099355	0.22	0.19	0.59
702	FIDRIV	511.2204645584	0.22	0.2	0.58
703	FIDRIV	511.0967294598	0.22	0.21	0.57
704	FIDRIV	505.1995676356	0.22	0.22	0.56
705	FIDRIV	507.8108683368	0.22	0.23	0.55
706	FIDRIV	507.1609292903	0.22	0.24	0.54
707	FIDRIV	508.8551052305	0.22	0.25	0.53
708	FIDRIV	507.9732550856	0.22	0.26	0.52
709	FIDRIV	514.7947405822	0.22	0.27	0.51
710	FIDRIV	507.9795330726	0.22	0.28	0.5
711	FIDRIV	509.5880009912	0.22	0.29	0.49
712	FIDRIV	510.9266188474	0.22	0.3	0.48
713	FIDRIV	514.7591858774	0.23	0.0	0.77
714	FIDRIV	506.631640188	0.23	0.01	0.76
715	FIDRIV	509.526895316	0.23	0.02	0.75
716	FIDRIV	514.5121516632	0.23	0.03	0.74
717	FIDRIV	513.4173260345	0.23	0.04	0.73
718	FIDRIV	519.8534353231	0.23	0.05	0.72
719	FIDRIV	511.2084125432	0.23	0.06	0.71
720	FIDRIV	517.0231831782	0.23	0.07	0.7
721	FIDRIV	515.676781193	0.23	0.08	0.69
722	FIDRIV	518.2355286967	0.23	0.09	0.68
723	FIDRIV	513.7732654221	0.23	0.1	0.67
724	FIDRIV	509.8991262829	0.23	0.11	0.66
725	FIDRIV	516.0264360773	0.23	0.12	0.65
726	FIDRIV	517.6148546237	0.23	0.13	0.64
727	FIDRIV	512.1579614146	0.23	0.14	0.63
728	FIDRIV	519.0468959391	0.23	0.15	0.62
729	FIDRIV	519.5072795106	0.23	0.16	0.61
730	FIDRIV	515.8127360527	0.23	0.17	0.6
731	FIDRIV	514.8138791225	0.23	0.18	0.59
732	FIDRIV	514.187328035	0.23	0.19	0.58
733	FIDRIV	515.2914809977	0.23	0.2	0.57
734	FIDRIV	519.3439074143	0.23	0.21	0.56
735	FIDRIV	522.2534311548	0.23	0.22	0.55
736	FIDRIV	516.4342070282	0.23	0.23	0.54
737	FIDRIV	520.5121619262	0.23	0.24	0.53
738	FIDRIV	518.0658003176	0.23	0.25	0.52
739	FIDRIV	515.1853838361	0.23	0.26	0.51
740	FIDRIV	518.1501289372	0.23	0.27	0.5
741	FIDRIV	516.5776204979	0.23	0.28	0.49
742	FIDRIV	517.1948082329	0.23	0.29	0.48
743	FIDRIV	520.5876896817	0.23	0.3	0.47
744	FIDRIV	518.7416363338	0.24	0.0	0.76
745	FIDRIV	515.8522056688	0.24	0.01	0.75
746	FIDRIV	524.5785880012	0.24	0.02	0.74
747	FIDRIV	524.3041348898	0.24	0.03	0.73
748	FIDRIV	526.760071026	0.24	0.04	0.72
749	FIDRIV	520.6140218236	0.24	0.05	0.71
750	FIDRIV	519.3565996618	0.24	0.06	0.7
751	FIDRIV	521.7549904362	0.24	0.07	0.69
752	FIDRIV	518.7970394312	0.24	0.08	0.68
753	FIDRIV	520.9649431492	0.24	0.09	0.67
754	FIDRIV	525.9250186765	0.24	0.1	0.66
755	FIDRIV	522.900537571	0.24	0.11	0.65
756	FIDRIV	523.5041355792	0.24	0.12	0.64
757	FIDRIV	520.0563479608	0.24	0.13	0.63
758	FIDRIV	522.5003146624	0.24	0.14	0.62
759	FIDRIV	521.1554819137	0.24	0.15	0.61
760	FIDRIV	520.7827170809	0.24	0.16	0.6
761	FIDRIV	518.4358496509	0.24	0.17	0.59
762	FIDRIV	519.9063066548	0.24	0.18	0.58
763	FIDRIV	518.5184635904	0.24	0.19	0.57
764	FIDRIV	519.6171582195	0.24	0.2	0.56
765	FIDRIV	521.7862567479	0.24	0.21	0.55
766	FIDRIV	521.2917879247	0.24	0.22	0.54
767	FIDRIV	522.7737102535	0.24	0.23	0.53
768	FIDRIV	524.7695284185	0.24	0.24	0.52
769	FIDRIV	519.3140044574	0.24	0.25	0.51
770	FIDRIV	508.740874347	0.24	0.26	0.5
771	FIDRIV	528.6757557581	0.24	0.27	0.49
772	FIDRIV	522.284706153	0.24	0.28	0.48
773	FIDRIV	523.9185372921	0.24	0.29	0.47
774	FIDRIV	519.6453521673	0.24	0.3	0.46
775	FIDRIV	522.5460129689	0.25	0.0	0.75
776	FIDRIV	520.0558880244	0.25	0.01	0.74
777	FIDRIV	513.9686456136	0.25	0.02	0.73
778	FIDRIV	522.9344979607	0.25	0.03	0.72
779	FIDRIV	526.9867525141	0.25	0.04	0.71
780	FIDRIV	526.7029386571	0.25	0.05	0.7
781	FIDRIV	519.137704776	0.25	0.06	0.69
782	FIDRIV	519.6125106376	0.25	0.07	0.68
783	FIDRIV	525.074470155	0.25	0.08	0.67
784	FIDRIV	521.872675725	0.25	0.09	0.66
785	FIDRIV	525.9515001861	0.25	0.1	0.65
786	FIDRIV	524.6164640206	0.25	0.11	0.64
787	FIDRIV	523.575269308	0.25	0.12	0.63
788	FIDRIV	526.5895912827	0.25	0.13	0.62
789	FIDRIV	531.8871833707	0.25	0.14	0.61
790	FIDRIV	521.9910912921	0.25	0.15	0.6
791	FIDRIV	526.6519146361	0.25	0.16	0.59
792	FIDRIV	528.8885453187	0.25	0.17	0.58
793	FIDRIV	530.2959392323	0.25	0.18	0.57
794	FIDRIV	527.6445392847	0.25	0.19	0.56
795	FIDRIV	527.3499538196	0.25	0.2	0.55
796	FIDRIV	524.7922093839	0.25	0.21	0.54
797	FIDRIV	526.1969798174	0.25	0.22	0.53
798	FIDRIV	525.9414862913	0.25	0.23	0.52
799	FIDRIV	526.8622798372	0.25	0.24	0.51
800	FIDRIV	522.8431970751	0.25	0.25	0.5
801	FIDRIV	524.4085096695	0.25	0.26	0.49
802	FIDRIV	525.5422901831	0.25	0.27	0.48
803	FIDRIV	523.9694373238	0.25	0.28	0.47
804	FIDRIV	528.5553707165	0.25	0.29	0.46
805	FIDRIV	532.3044058299	0.25	0.3	0.45
806	FIDRIV	522.5858493684	0.26	0.0	0.74
807	FIDRIV	528.0297916219	0.26	0.01	0.73
808	FIDRIV	531.7483500356	0.26	0.02	0.72
809	FIDRIV	525.7266235797	0.26	0.03	0.71
810	FIDRIV	530.2158830792	0.26	0.04	0.7
811	FIDRIV	529.7622301159	0.26	0.05	0.69
812	FIDRIV	528.441658557	0.26	0.06	0.68
813	FIDRIV	528.4428983844	0.26	0.07	0.67
814	FIDRIV	526.062083378	0.26	0.08	0.66
815	FIDRIV	531.5665588098	0.26	0.09	0.65
816	FIDRIV	528.0110177664	0.26	0.1	0.64
817	FIDRIV	531.7668203298	0.26	0.11	0.63
818	FIDRIV	531.5767983449	0.26	0.12	0.62
819	FIDRIV	526.4886332134	0.26	0.13	0.61
820	FIDRIV	528.4940392315	0.26	0.14	0.6
821	FIDRIV	535.308538523	0.26	0.15	0.59
822	FIDRIV	525.5205613606	0.26	0.16	0.58
823	FIDRIV	520.6685758828	0.26	0.17	0.57
824	FIDRIV	528.6736179855	0.26	0.18	0.56
825	FIDRIV	533.8056561293	0.26	0.19	0.55
826	FIDRIV	529.5236551341	0.26	0.2	0.54
827	FIDRIV	532.324709475	0.26	0.21	0.53
828	FIDRIV	530.2841193528	0.26	0.22	0.52
829	FIDRIV	534.1468984501	0.26	0.23	0.51
830	FIDRIV	534.1979735549	0.26	0.24	0.5
831	FIDRIV	528.0941953607	0.26	0.25	0.49
832	FIDRIV	528.492580475	0.26	0.26	0.48
833	FIDRIV	529.6277330792	0.26	0.27	0.47
834	FIDRIV	535.1159975624	0.26	0.28	0.46
835	FIDRIV	529.2829135371	0.26	0.29	0.45
836	FIDRIV	531.961950071	0.26	0.3	0.44
837	FIDRIV	525.8923454209	0.27	0.0	0.73
838	FIDRIV	527.372449534	0.27	0.01	0.72
839	FIDRIV	532.0996988422	0.27	0.02	0.71
840	FIDRIV	533.5337474494	0.27	0.03	0.7
841	FIDRIV	529.6299728507	0.27	0.04	0.69
842	FIDRIV	534.4579287494	0.27	0.05	0.68
843	FIDRIV	533.360808427	0.27	0.06	0.67
844	FIDRIV	533.7630880237	0.27	0.07	0.66
845	FIDRIV	533.9142778225	0.27	0.08	0.65
846	FIDRIV	533.5896204994	0.27	0.09	0.64
847	FIDRIV	539.1657606624	0.27	0.1	0.63
848	FIDRIV	539.6857345107	0.27	0.11	0.62
849	FIDRIV	539.8359388578	0.27	0.12	0.61
850	FIDRIV	535.218863751	0.27	0.13	0.6
851	FIDRIV	534.7077897319	0.27	0.14	0.59
852	FIDRIV	535.6120076392	0.27	0.15	0.58
853	FIDRIV	533.5300175951	0.27	0.16	0.57
854	FIDRIV	529.5846615055	0.27	0.17	0.56
855	FIDRIV	531.7281938865	0.27	0.18	0.55
856	FIDRIV	534.2635279316	0.27	0.19	0.54
857	FIDRIV	538.376113395	0.27	0.2	0.53
858	FIDRIV	532.978164565	0.27	0.21	0.52
859	FIDRIV	538.2508684726	0.27	0.22	0.51
860	FIDRIV	532.8065936272	0.27	0.23	0.5
861	FIDRIV	535.1513316853	0.27	0.24	0.49
862	FIDRIV	540.1259888515	0.27	0.25	0.48
863	FIDRIV	531.6465876304	0.27	0.26	0.47
864	FIDRIV	537.5311699607	0.27	0.27	0.46
865	FIDRIV	536.9589755494	0.27	0.28	0.45
866	FIDRIV	535.9116865055	0.27	0.29	0.44
867	FIDRIV	540.7009486442	0.27	0.3	0.43
868	FIDRIV	537.8530000016	0.28	0.0	0.72
869	FIDRIV	532.0436762732	0.28	0.01	0.71
870	FIDRIV	538.9510257343	0.28	0.02	0.7
871	FIDRIV	541.9611897802	0.28	0.03	0.69
872	FIDRIV	542.055081943	0.28	0.04	0.68
873	FIDRIV	542.6530976627	0.28	0.05	0.67
874	FIDRIV	538.0807130509	0.28	0.06	0.66
875	FIDRIV	532.8250091466	0.28	0.07	0.65
876	FIDRIV	535.6836100753	0.28	0.08	0.64
877	FIDRIV	534.3507303663	0.28	0.09	0.63
878	FIDRIV	534.2725274243	0.28	0.1	0.62
879	FIDRIV	540.9167990959	0.28	0.11	0.61
880	FIDRIV	535.4512922134	0.28	0.12	0.6
881	FIDRIV	537.9712960309	0.28	0.13	0.59
882	FIDRIV	549.7535120517	0.28	0.14	0.58
883	FIDRIV	539.2841424037	0.28	0.15	0.57
884	FIDRIV	539.5382086388	0.28	0.16	0.56
885	FIDRIV	543.4996647311	0.28	0.17	0.55
886	FIDRIV	537.9274296249	0.28	0.18	0.54
887	FIDRIV	540.5214787517	0.28	0.19	0.53
888	FIDRIV	540.3642893038	0.28	0.2	0.52
889	FIDRIV	537.9963673029	0.28	0.21	0.51
890	FIDRIV	543.6955582585	0.28	0.22	0.5
891	FIDRIV	541.1304891784	0.28	0.23	0.49
892	FIDRIV	542.3633536072	0.28	0.24	0.48
893	FIDRIV	539.1179780414	0.28	0.25	0.47
894	FIDRIV	543.1327991617	0.28	0.26	0.46
895	FIDRIV	545.7693038612	0.28	0.27	0.45
896	FIDRIV	534.5526487302	0.28	0.28	0.44
897	FIDRIV	541.2415446336	0.28	0.29	0.43
898	FIDRIV	537.5887065247	0.28	0.3	0.42
899	FIDRIV	546.1851780003	0.29	0.0	0.71
900	FIDRIV	542.9374760039	0.29	0.01	0.7
901	FIDRIV	545.3070927957	0.29	0.02	0.69
902	FIDRIV	543.3933558295	0.29	0.03	0.68
903	FIDRIV	540.1608638651	0.29	0.04	0.67
904	FIDRIV	543.381295612	0.29	0.05	0.66
905	FIDRIV	546.9589729788	0.29	0.06	0.65
906	FIDRIV	538.3366121957	0.29	0.07	0.64
907	FIDRIV	540.9281876888	0.29	0.08	0.63
908	FIDRIV	545.0476047627	0.29	0.09	0.62
909	FIDRIV	541.2616865143	0.29	0.1	0.61
910	FIDRIV	541.2290324579	0.29	0.11	0.6
911	FIDRIV	540.0154970788	0.29	0.12	0.59
912	FIDRIV	545.0085627362	0.29	0.13	0.58
913	FIDRIV	540.8378701848	0.29	0.14	0.57
914	FIDRIV	544.856349464	0.29	0.15	0.56
915	FIDRIV	542.9641331731	0.29	0.16	0.55
916	FIDRIV	544.8178812875	0.29	0.17	0.54
917	FIDRIV	540.8061978233	0.29	0.18	0.53
918	FIDRIV	544.0744124107	0.29	0.19	0.52
919	FIDRIV	544.6466861024	0.29	0.2	0.51
920	FIDRIV	546.0125489802	0.29	0.21	0.5
921	FIDRIV	542.2565670543	0.29	0.22	0.49
922	FIDRIV	535.8256393596	0.29	0.23	0.48
923	FIDRIV	544.5921937358	0.29	0.24	0.47
924	FIDRIV	540.5096241721	0.29	0.25	0.46
925	FIDRIV	539.5609080016	0.29	0.26	0.45
926	FIDRIV	546.951189749	0.29	0.27	0.44
927	FIDRIV	545.7671003619	0.29	0.28	0.43
928	FIDRIV	547.7688477153	0.29	0.29	0.42
929	FIDRIV	535.9391931488	0.29	0.3	0.41
930	FIDRIV	542.9471318428	0.3	0.0	0.7
931	FIDRIV	546.8618475403	0.3	0.01	0.69
932	FIDRIV	552.745671997	0.3	0.02	0.68
933	FIDRIV	546.310829592	0.3	0.03	0.67
934	FIDRIV	548.0078398052	0.3	0.04	0.66
935	FIDRIV	549.2927046114	0.3	0.05	0.65
936	FIDRIV	544.0687634261	0.3	0.06	0.64
937	FIDRIV	547.3106503792	0.3	0.07	0.63
938	FIDRIV	549.2362855789	0.3	0.08	0.62
939	FIDRIV	539.5995989039	0.3	0.09	0.61
940	FIDRIV	550.4111313822	0.3	0.1	0.6
941	FIDRIV	553.0400594414	0.3	0.11	0.59
942	FIDRIV	550.5375250126	0.3	0.12	0.58
943	FIDRIV	544.1832799934	0.3	0.13	0.57
944	FIDRIV	545.7886736381	0.3	0.14	0.56
945	FIDRIV	549.4403025324	0.3	0.15	0.55
946	FIDRIV	549.6078930768	0.3	0.16	0.54
947	FIDRIV	545.4460061003	0.3	0.17	0.53
948	FIDRIV	545.3844365986	0.3	0.18	0.52
949	FIDRIV	540.9847466181	0.3	0.19	0.51
950	FIDRIV	546.1545021303	0.3	0.2	0.5
951	FIDRIV	542.3825990892	0.3	0.21	0.49
952	FIDRIV	543.1995465664	0.3	0.22	0.48
953	FIDRIV	554.7434502574	0.3	0.23	0.47
954	FIDRIV	546.7281074619	0.3	0.24	0.46
955	FIDRIV	546.3299202755	0.3	0.25	0.45
956	FIDRIV	543.9346290869	0.3	0.26	0.44
957	FIDRIV	546.9255521039	0.3	0.27	0.43
958	FIDRIV	550.7218120541	0.3	0.28	0.42
959	FIDRIV	548.3296331597	0.3	0.29	0.41
960	FIDRIV	545.5397051776	0.3	0.3	0.4
