Run_ID	MOF	Mass_Uptake	CO2	O2	N2
54	VETTIZ	163.4370971991	0.01	0.23	0.76
55	VETTIZ	161.3433997175	0.01	0.24	0.75
56	VETTIZ	162.8522215611	0.01	0.25	0.74
57	VETTIZ	163.7431848893	0.01	0.26	0.73
58	VETTIZ	164.3018078582	0.01	0.27	0.72
59	VETTIZ	164.8421706979	0.01	0.28	0.71
60	VETTIZ	166.7740738405	0.01	0.29	0.7
61	VETTIZ	164.699570733	0.01	0.3	0.69
62	VETTIZ	172.0923644263	0.02	0.0	0.98
63	VETTIZ	172.7261706882	0.02	0.01	0.97
64	VETTIZ	170.3316495723	0.02	0.02	0.96
65	VETTIZ	173.5827335198	0.02	0.03	0.95
66	VETTIZ	172.3768354628	0.02	0.04	0.94
67	VETTIZ	174.715376508	0.02	0.05	0.93
68	VETTIZ	175.2393991876	0.02	0.06	0.92
69	VETTIZ	172.7726006809	0.02	0.07	0.91
70	VETTIZ	174.3716391818	0.02	0.08	0.9
71	VETTIZ	173.1367426448	0.02	0.09	0.89
72	VETTIZ	176.556834844	0.02	0.1	0.88
73	VETTIZ	173.7480736891	0.02	0.11	0.87
74	VETTIZ	176.6748334187	0.02	0.12	0.86
75	VETTIZ	177.7623057606	0.02	0.13	0.85
76	VETTIZ	177.89413392	0.02	0.14	0.84
77	VETTIZ	176.6204562527	0.02	0.15	0.83
78	VETTIZ	177.9362992436	0.02	0.16	0.82
79	VETTIZ	176.4220589458	0.02	0.17	0.81
80	VETTIZ	180.1733728486	0.02	0.18	0.8
81	VETTIZ	178.8248261241	0.02	0.19	0.79
82	VETTIZ	178.8989333607	0.02	0.2	0.78
83	VETTIZ	181.3718294403	0.02	0.21	0.77
84	VETTIZ	182.570739254	0.02	0.22	0.76
85	VETTIZ	183.4217706019	0.02	0.23	0.75
86	VETTIZ	182.1949040893	0.02	0.24	0.74
87	VETTIZ	184.2230008879	0.02	0.25	0.73
88	VETTIZ	182.3750800585	0.02	0.26	0.72
89	VETTIZ	181.6801495675	0.02	0.27	0.71
90	VETTIZ	184.6106266286	0.02	0.28	0.7
91	VETTIZ	182.3725984085	0.02	0.29	0.69
92	VETTIZ	183.6945820191	0.02	0.3	0.68
93	VETTIZ	186.6257257614	0.03	0.0	0.97
94	VETTIZ	188.3700104382	0.03	0.01	0.96
95	VETTIZ	187.5300770339	0.03	0.02	0.95
96	VETTIZ	188.5063607983	0.03	0.03	0.94
97	VETTIZ	192.1853421652	0.03	0.04	0.93
98	VETTIZ	190.5133331245	0.03	0.05	0.92
99	VETTIZ	190.18872978	0.03	0.06	0.91
100	VETTIZ	193.2328432316	0.03	0.07	0.9
101	VETTIZ	193.5799470775	0.03	0.08	0.89
102	VETTIZ	193.6846048571	0.03	0.09	0.88
103	VETTIZ	193.6801477703	0.03	0.1	0.87
104	VETTIZ	195.174556669	0.03	0.11	0.86
105	VETTIZ	192.0812468982	0.03	0.12	0.85
106	VETTIZ	194.5840915939	0.03	0.13	0.84
107	VETTIZ	192.8986185959	0.03	0.14	0.83
108	VETTIZ	194.884670162	0.03	0.15	0.82
109	VETTIZ	197.4072357836	0.03	0.16	0.81
110	VETTIZ	197.0319241629	0.03	0.17	0.8
111	VETTIZ	196.9877748232	0.03	0.18	0.79
112	VETTIZ	197.7978573445	0.03	0.19	0.78
113	VETTIZ	196.1246652599	0.03	0.2	0.77
114	VETTIZ	196.6269736642	0.03	0.21	0.76
115	VETTIZ	196.257556348	0.03	0.22	0.75
116	VETTIZ	195.8372131736	0.03	0.23	0.74
117	VETTIZ	199.7845226416	0.03	0.24	0.73
118	VETTIZ	198.3307960311	0.03	0.25	0.72
119	VETTIZ	199.7677655784	0.03	0.26	0.71
120	VETTIZ	200.19918705	0.03	0.27	0.7
121	VETTIZ	199.9084016026	0.03	0.28	0.69
122	VETTIZ	201.9957632702	0.03	0.29	0.68
123	VETTIZ	200.9389185326	0.03	0.3	0.67
124	VETTIZ	208.3850072418	0.04	0.0	0.96
125	VETTIZ	203.452724276	0.04	0.01	0.95
126	VETTIZ	202.833524835	0.04	0.02	0.94
127	VETTIZ	208.054683438	0.04	0.03	0.93
128	VETTIZ	207.0803364213	0.04	0.04	0.92
129	VETTIZ	206.7982522032	0.04	0.05	0.91
130	VETTIZ	209.380543949	0.04	0.06	0.9
131	VETTIZ	209.2624050733	0.04	0.07	0.89
132	VETTIZ	206.8154972354	0.04	0.08	0.88
133	VETTIZ	208.3244571927	0.04	0.09	0.87
134	VETTIZ	207.0426784349	0.04	0.1	0.86
135	VETTIZ	209.6537338543	0.04	0.11	0.85
136	VETTIZ	210.4531068721	0.04	0.12	0.84
137	VETTIZ	211.1003258472	0.04	0.13	0.83
138	VETTIZ	210.9446950993	0.04	0.14	0.82
139	VETTIZ	211.098788051	0.04	0.15	0.81
140	VETTIZ	211.5137225815	0.04	0.16	0.8
141	VETTIZ	209.6852355871	0.04	0.17	0.79
142	VETTIZ	212.9179877855	0.04	0.18	0.78
143	VETTIZ	215.3278483489	0.04	0.19	0.77
144	VETTIZ	212.5164618081	0.04	0.2	0.76
145	VETTIZ	212.2732972349	0.04	0.21	0.75
146	VETTIZ	213.1204860938	0.04	0.22	0.74
147	VETTIZ	215.7491337529	0.04	0.23	0.73
148	VETTIZ	214.7895307104	0.04	0.24	0.72
149	VETTIZ	215.933635966	0.04	0.25	0.71
150	VETTIZ	216.2548083952	0.04	0.26	0.7
151	VETTIZ	214.9844437954	0.04	0.27	0.69
152	VETTIZ	215.8836140569	0.04	0.28	0.68
153	VETTIZ	216.6949741187	0.04	0.29	0.67
154	VETTIZ	215.5878517565	0.04	0.3	0.66
155	VETTIZ	224.8530339172	0.05	0.0	0.95
156	VETTIZ	220.6294917423	0.05	0.01	0.94
157	VETTIZ	222.0407564897	0.05	0.02	0.93
158	VETTIZ	221.6072277146	0.05	0.03	0.92
159	VETTIZ	223.2976334634	0.05	0.04	0.91
160	VETTIZ	220.7065945361	0.05	0.05	0.9
161	VETTIZ	224.083224775	0.05	0.06	0.89
162	VETTIZ	227.2674266949	0.05	0.07	0.88
163	VETTIZ	217.893184613	0.05	0.08	0.87
164	VETTIZ	224.7011488723	0.05	0.09	0.86
165	VETTIZ	222.7203539126	0.05	0.1	0.85
166	VETTIZ	225.8369537016	0.05	0.11	0.84
167	VETTIZ	225.1523743501	0.05	0.12	0.83
168	VETTIZ	226.1485362693	0.05	0.13	0.82
169	VETTIZ	225.107427113	0.05	0.14	0.81
170	VETTIZ	225.7151927328	0.05	0.15	0.8
171	VETTIZ	226.3269720594	0.05	0.16	0.79
172	VETTIZ	227.633340924	0.05	0.17	0.78
173	VETTIZ	228.1855743098	0.05	0.18	0.77
174	VETTIZ	225.7664973159	0.05	0.19	0.76
175	VETTIZ	229.1897096575	0.05	0.2	0.75
176	VETTIZ	229.6738238447	0.05	0.21	0.74
177	VETTIZ	229.5912252895	0.05	0.22	0.73
178	VETTIZ	228.8327286037	0.05	0.23	0.72
179	VETTIZ	227.6077536531	0.05	0.24	0.71
180	VETTIZ	230.3074376588	0.05	0.25	0.7
181	VETTIZ	230.7156379534	0.05	0.26	0.69
182	VETTIZ	226.4661995958	0.05	0.27	0.68
183	VETTIZ	230.3222497845	0.05	0.28	0.67
184	VETTIZ	233.1947832016	0.05	0.29	0.66
185	VETTIZ	231.9745577024	0.05	0.3	0.65
186	VETTIZ	237.1377143648	0.06	0.0	0.94
187	VETTIZ	235.6531973737	0.06	0.01	0.93
188	VETTIZ	237.6677783533	0.06	0.02	0.92
189	VETTIZ	232.2478525312	0.06	0.03	0.91
190	VETTIZ	236.5591921941	0.06	0.04	0.9
191	VETTIZ	242.5963869135	0.06	0.05	0.89
192	VETTIZ	237.9578402626	0.06	0.06	0.88
193	VETTIZ	234.2000678924	0.06	0.07	0.87
194	VETTIZ	238.2040879711	0.06	0.08	0.86
195	VETTIZ	238.9015114387	0.06	0.09	0.85
196	VETTIZ	239.0619801652	0.06	0.1	0.84
197	VETTIZ	238.3973691702	0.06	0.11	0.83
198	VETTIZ	238.918641696	0.06	0.12	0.82
199	VETTIZ	237.3060089186	0.06	0.13	0.81
200	VETTIZ	237.3213243394	0.06	0.14	0.8
201	VETTIZ	241.401873067	0.06	0.15	0.79
202	VETTIZ	237.8048807035	0.06	0.16	0.78
203	VETTIZ	240.5127620095	0.06	0.17	0.77
204	VETTIZ	239.5067663785	0.06	0.18	0.76
205	VETTIZ	241.6335331295	0.06	0.19	0.75
206	VETTIZ	240.356842164	0.06	0.2	0.74
207	VETTIZ	242.0040976446	0.06	0.21	0.73
208	VETTIZ	241.9292201478	0.06	0.22	0.72
209	VETTIZ	241.9807367803	0.06	0.23	0.71
210	VETTIZ	244.7776480072	0.06	0.24	0.7
211	VETTIZ	242.6657159261	0.06	0.25	0.69
212	VETTIZ	242.0573910196	0.06	0.26	0.68
213	VETTIZ	243.7461777731	0.06	0.27	0.67
214	VETTIZ	244.5345797147	0.06	0.28	0.66
215	VETTIZ	243.8129377364	0.06	0.29	0.65
216	VETTIZ	243.4805271186	0.06	0.3	0.64
217	VETTIZ	246.2086087084	0.07	0.0	0.93
218	VETTIZ	250.4603630907	0.07	0.01	0.92
219	VETTIZ	247.8869397474	0.07	0.02	0.91
220	VETTIZ	246.8274901768	0.07	0.03	0.9
221	VETTIZ	248.1913851614	0.07	0.04	0.89
222	VETTIZ	249.4102901406	0.07	0.05	0.88
223	VETTIZ	253.3194837403	0.07	0.06	0.87
224	VETTIZ	248.2341182189	0.07	0.07	0.86
225	VETTIZ	250.076465202	0.07	0.08	0.85
226	VETTIZ	251.0402541129	0.07	0.09	0.84
227	VETTIZ	248.1028895253	0.07	0.1	0.83
228	VETTIZ	253.5944575652	0.07	0.11	0.82
229	VETTIZ	253.1348886217	0.07	0.12	0.81
230	VETTIZ	256.3029733469	0.07	0.13	0.8
231	VETTIZ	251.4959297764	0.07	0.14	0.79
232	VETTIZ	255.3249803558	0.07	0.15	0.78
233	VETTIZ	253.1330838993	0.07	0.16	0.77
234	VETTIZ	257.7910446023	0.07	0.17	0.76
235	VETTIZ	256.375727155	0.07	0.18	0.75
236	VETTIZ	258.2044275265	0.07	0.19	0.74
237	VETTIZ	252.4886719703	0.07	0.2	0.73
238	VETTIZ	254.1929964389	0.07	0.21	0.72
239	VETTIZ	257.313478978	0.07	0.22	0.71
240	VETTIZ	256.1897751469	0.07	0.23	0.7
241	VETTIZ	256.4163975668	0.07	0.24	0.69
242	VETTIZ	254.447640595	0.07	0.25	0.68
243	VETTIZ	257.8053036171	0.07	0.26	0.67
244	VETTIZ	259.2685618951	0.07	0.27	0.66
245	VETTIZ	255.7441369655	0.07	0.28	0.65
246	VETTIZ	260.4372727627	0.07	0.29	0.64
247	VETTIZ	257.2168258793	0.07	0.3	0.63
248	VETTIZ	258.4332363772	0.08	0.0	0.92
249	VETTIZ	258.4320385458	0.08	0.01	0.91
250	VETTIZ	261.074195514	0.08	0.02	0.9
251	VETTIZ	263.2769295332	0.08	0.03	0.89
252	VETTIZ	264.6049353992	0.08	0.04	0.88
253	VETTIZ	263.9036664928	0.08	0.05	0.87
254	VETTIZ	264.5132766856	0.08	0.06	0.86
255	VETTIZ	265.558254532	0.08	0.07	0.85
256	VETTIZ	261.5314137717	0.08	0.08	0.84
257	VETTIZ	263.9550715184	0.08	0.09	0.83
258	VETTIZ	261.9369486282	0.08	0.1	0.82
259	VETTIZ	266.3285446431	0.08	0.11	0.81
260	VETTIZ	265.1747522625	0.08	0.12	0.8
261	VETTIZ	265.0398183841	0.08	0.13	0.79
262	VETTIZ	264.8224567545	0.08	0.14	0.78
263	VETTIZ	268.3407441283	0.08	0.15	0.77
264	VETTIZ	265.8175332006	0.08	0.16	0.76
265	VETTIZ	266.7719444747	0.08	0.17	0.75
266	VETTIZ	265.9901809731	0.08	0.18	0.74
267	VETTIZ	265.3710383983	0.08	0.19	0.73
268	VETTIZ	270.1223122639	0.08	0.2	0.72
269	VETTIZ	269.7805327454	0.08	0.21	0.71
270	VETTIZ	268.1883087863	0.08	0.22	0.7
271	VETTIZ	267.6649395409	0.08	0.23	0.69
272	VETTIZ	267.0962449769	0.08	0.24	0.68
273	VETTIZ	267.8716674451	0.08	0.25	0.67
274	VETTIZ	268.7289486942	0.08	0.26	0.66
275	VETTIZ	270.4051300653	0.08	0.27	0.65
276	VETTIZ	271.0983060433	0.08	0.28	0.64
277	VETTIZ	271.5256724934	0.08	0.29	0.63
278	VETTIZ	272.6811676469	0.08	0.3	0.62
279	VETTIZ	273.1046929748	0.09	0.0	0.91
280	VETTIZ	277.1671204402	0.09	0.01	0.9
281	VETTIZ	275.0405705534	0.09	0.02	0.89
282	VETTIZ	271.9791418537	0.09	0.03	0.88
283	VETTIZ	273.03463042	0.09	0.04	0.87
284	VETTIZ	274.9172077819	0.09	0.05	0.86
285	VETTIZ	278.9801946573	0.09	0.06	0.85
286	VETTIZ	272.9631798592	0.09	0.07	0.84
287	VETTIZ	276.7111184914	0.09	0.08	0.83
288	VETTIZ	276.188099825	0.09	0.09	0.82
289	VETTIZ	278.0390121615	0.09	0.1	0.81
290	VETTIZ	279.3718654862	0.09	0.11	0.8
291	VETTIZ	277.560201109	0.09	0.12	0.79
292	VETTIZ	278.828893905	0.09	0.13	0.78
293	VETTIZ	278.0916218117	0.09	0.14	0.77
294	VETTIZ	274.7961175966	0.09	0.15	0.76
295	VETTIZ	277.4357511861	0.09	0.16	0.75
296	VETTIZ	277.0913918497	0.09	0.17	0.74
297	VETTIZ	279.7562024436	0.09	0.18	0.73
298	VETTIZ	276.8016554502	0.09	0.19	0.72
299	VETTIZ	279.4149173517	0.09	0.2	0.71
300	VETTIZ	278.7637256	0.09	0.21	0.7
301	VETTIZ	278.6818833889	0.09	0.22	0.69
302	VETTIZ	278.2518680016	0.09	0.23	0.68
303	VETTIZ	282.545340844	0.09	0.24	0.67
304	VETTIZ	281.7729891166	0.09	0.25	0.66
305	VETTIZ	281.100424073	0.09	0.26	0.65
306	VETTIZ	278.5829581684	0.09	0.27	0.64
307	VETTIZ	281.1412839806	0.09	0.28	0.63
308	VETTIZ	281.806949187	0.09	0.29	0.62
309	VETTIZ	284.0166808718	0.09	0.3	0.61
310	VETTIZ	281.1493003814	0.1	0.0	0.9
311	VETTIZ	279.9507839007	0.1	0.01	0.89
312	VETTIZ	284.9863801498	0.1	0.02	0.88
313	VETTIZ	284.309087968	0.1	0.03	0.87
314	VETTIZ	285.9280137699	0.1	0.04	0.86
315	VETTIZ	282.8809605307	0.1	0.05	0.85
316	VETTIZ	286.998723874	0.1	0.06	0.84
317	VETTIZ	285.3522616028	0.1	0.07	0.83
318	VETTIZ	283.462179159	0.1	0.08	0.82
319	VETTIZ	287.8863428301	0.1	0.09	0.81
320	VETTIZ	285.4834118778	0.1	0.1	0.8
321	VETTIZ	289.9958983133	0.1	0.11	0.79
322	VETTIZ	289.872415736	0.1	0.12	0.78
323	VETTIZ	289.0569265882	0.1	0.13	0.77
324	VETTIZ	286.1167628012	0.1	0.14	0.76
325	VETTIZ	289.7880828196	0.1	0.15	0.75
326	VETTIZ	286.628284841	0.1	0.16	0.74
327	VETTIZ	288.9783030658	0.1	0.17	0.73
328	VETTIZ	289.0769600008	0.1	0.18	0.72
329	VETTIZ	290.6490297942	0.1	0.19	0.71
330	VETTIZ	292.231967605	0.1	0.2	0.7
331	VETTIZ	293.4449135332	0.1	0.21	0.69
332	VETTIZ	289.9010092155	0.1	0.22	0.68
333	VETTIZ	293.233903081	0.1	0.23	0.67
334	VETTIZ	292.1513478765	0.1	0.24	0.66
335	VETTIZ	290.6976185082	0.1	0.25	0.65
336	VETTIZ	293.6321021846	0.1	0.26	0.64
337	VETTIZ	297.1595847984	0.1	0.27	0.63
338	VETTIZ	286.4583571258	0.1	0.28	0.62
339	VETTIZ	295.2494425414	0.1	0.29	0.61
340	VETTIZ	292.9744322948	0.1	0.3	0.6
341	VETTIZ	293.8641914834	0.11	0.0	0.89
342	VETTIZ	297.838808848	0.11	0.01	0.88
343	VETTIZ	297.3852974699	0.11	0.02	0.87
344	VETTIZ	298.2883741541	0.11	0.03	0.86
345	VETTIZ	297.9084927283	0.11	0.04	0.85
346	VETTIZ	298.321228355	0.11	0.05	0.84
347	VETTIZ	296.4286213783	0.11	0.06	0.83
348	VETTIZ	297.5214777499	0.11	0.07	0.82
349	VETTIZ	299.4113003647	0.11	0.08	0.81
350	VETTIZ	299.2492294253	0.11	0.09	0.8
351	VETTIZ	299.2579033217	0.11	0.1	0.79
352	VETTIZ	302.8323832612	0.11	0.11	0.78
353	VETTIZ	297.8735090934	0.11	0.12	0.77
354	VETTIZ	296.2465093139	0.11	0.13	0.76
355	VETTIZ	297.3317462092	0.11	0.14	0.75
356	VETTIZ	299.5980133133	0.11	0.15	0.74
357	VETTIZ	299.3998284959	0.11	0.16	0.73
358	VETTIZ	303.0978823313	0.11	0.17	0.72
359	VETTIZ	303.9868906674	0.11	0.18	0.71
360	VETTIZ	301.6237785392	0.11	0.19	0.7
361	VETTIZ	302.0450262854	0.11	0.2	0.69
362	VETTIZ	298.2002235194	0.11	0.21	0.68
363	VETTIZ	300.5621538436	0.11	0.22	0.67
364	VETTIZ	302.0531346483	0.11	0.23	0.66
365	VETTIZ	304.7398356077	0.11	0.24	0.65
366	VETTIZ	298.6367194132	0.11	0.25	0.64
367	VETTIZ	303.6623580123	0.11	0.26	0.63
368	VETTIZ	303.360480881	0.11	0.27	0.62
369	VETTIZ	304.1154173822	0.11	0.28	0.61
370	VETTIZ	307.3472687865	0.11	0.29	0.6
371	VETTIZ	299.8795498187	0.11	0.3	0.59
372	VETTIZ	308.9181764002	0.12	0.0	0.88
373	VETTIZ	308.3285750914	0.12	0.01	0.87
374	VETTIZ	307.3500415798	0.12	0.02	0.86
375	VETTIZ	306.4745804176	0.12	0.03	0.85
376	VETTIZ	305.9356427903	0.12	0.04	0.84
377	VETTIZ	307.5852603819	0.12	0.05	0.83
378	VETTIZ	314.6856643472	0.12	0.06	0.82
379	VETTIZ	309.7589962326	0.12	0.07	0.81
380	VETTIZ	307.0914373534	0.12	0.08	0.8
381	VETTIZ	312.0038472531	0.12	0.09	0.79
382	VETTIZ	306.4629724771	0.12	0.1	0.78
383	VETTIZ	309.5931780145	0.12	0.11	0.77
384	VETTIZ	311.7430893811	0.12	0.12	0.76
385	VETTIZ	313.9808489932	0.12	0.13	0.75
386	VETTIZ	309.6733053396	0.12	0.14	0.74
387	VETTIZ	309.8868508323	0.12	0.15	0.73
388	VETTIZ	309.0526648509	0.12	0.16	0.72
389	VETTIZ	310.3124420635	0.12	0.17	0.71
390	VETTIZ	311.1294197718	0.12	0.18	0.7
391	VETTIZ	311.9446846599	0.12	0.19	0.69
392	VETTIZ	312.1951769694	0.12	0.2	0.68
393	VETTIZ	315.1970711441	0.12	0.21	0.67
394	VETTIZ	312.6285336521	0.12	0.22	0.66
395	VETTIZ	310.5674574577	0.12	0.23	0.65
396	VETTIZ	312.4201021882	0.12	0.24	0.64
397	VETTIZ	310.0734864437	0.12	0.25	0.63
398	VETTIZ	313.9390862443	0.12	0.26	0.62
399	VETTIZ	311.7188365934	0.12	0.27	0.61
400	VETTIZ	312.5756523489	0.12	0.28	0.6
401	VETTIZ	316.5555656057	0.12	0.29	0.59
402	VETTIZ	313.484486061	0.12	0.3	0.58
403	VETTIZ	317.2792274978	0.13	0.0	0.87
404	VETTIZ	311.9474706665	0.13	0.01	0.86
405	VETTIZ	313.2458239693	0.13	0.02	0.85
406	VETTIZ	318.7531174223	0.13	0.03	0.84
407	VETTIZ	313.3308616145	0.13	0.04	0.83
408	VETTIZ	316.2898448138	0.13	0.05	0.82
409	VETTIZ	321.0728773975	0.13	0.06	0.81
410	VETTIZ	317.4511743623	0.13	0.07	0.8
411	VETTIZ	317.7197828715	0.13	0.08	0.79
412	VETTIZ	319.2786161371	0.13	0.09	0.78
413	VETTIZ	317.3229191739	0.13	0.1	0.77
414	VETTIZ	320.5426481264	0.13	0.11	0.76
415	VETTIZ	324.9014305201	0.13	0.12	0.75
416	VETTIZ	321.99895363	0.13	0.13	0.74
417	VETTIZ	321.9245653086	0.13	0.14	0.73
418	VETTIZ	319.151014836	0.13	0.15	0.72
419	VETTIZ	320.6750209683	0.13	0.16	0.71
420	VETTIZ	316.1977342338	0.13	0.17	0.7
421	VETTIZ	319.377841069	0.13	0.18	0.69
422	VETTIZ	318.3054073891	0.13	0.19	0.68
423	VETTIZ	323.854030536	0.13	0.2	0.67
424	VETTIZ	320.4583586037	0.13	0.21	0.66
425	VETTIZ	321.9126041356	0.13	0.22	0.65
426	VETTIZ	320.5024824865	0.13	0.23	0.64
427	VETTIZ	326.6153758212	0.13	0.24	0.63
428	VETTIZ	327.0543484982	0.13	0.25	0.62
429	VETTIZ	327.8312818939	0.13	0.26	0.61
430	VETTIZ	324.6151198241	0.13	0.27	0.6
431	VETTIZ	321.9740740193	0.13	0.28	0.59
432	VETTIZ	318.6298638541	0.13	0.29	0.58
433	VETTIZ	325.1270379549	0.13	0.3	0.57
434	VETTIZ	324.5069161528	0.14	0.0	0.86
435	VETTIZ	329.1654940735	0.14	0.01	0.85
436	VETTIZ	324.8274877904	0.14	0.02	0.84
437	VETTIZ	329.5758922743	0.14	0.03	0.83
438	VETTIZ	328.4994085127	0.14	0.04	0.82
439	VETTIZ	329.7524982169	0.14	0.05	0.81
440	VETTIZ	332.083581906	0.14	0.06	0.8
441	VETTIZ	328.987378557	0.14	0.07	0.79
442	VETTIZ	329.5024300473	0.14	0.08	0.78
443	VETTIZ	331.0404245407	0.14	0.09	0.77
444	VETTIZ	328.339419461	0.14	0.1	0.76
445	VETTIZ	327.9851274543	0.14	0.11	0.75
446	VETTIZ	334.7546261948	0.14	0.12	0.74
447	VETTIZ	331.9613732625	0.14	0.13	0.73
448	VETTIZ	329.6180762451	0.14	0.14	0.72
449	VETTIZ	324.8286475481	0.14	0.15	0.71
450	VETTIZ	330.2073697905	0.14	0.16	0.7
451	VETTIZ	329.1300412621	0.14	0.17	0.69
452	VETTIZ	330.3941848973	0.14	0.18	0.68
453	VETTIZ	335.7392698494	0.14	0.19	0.67
454	VETTIZ	328.9460128518	0.14	0.2	0.66
455	VETTIZ	330.1584311224	0.14	0.21	0.65
456	VETTIZ	335.9076289929	0.14	0.22	0.64
457	VETTIZ	331.4757143833	0.14	0.23	0.63
458	VETTIZ	333.5079615684	0.14	0.24	0.62
459	VETTIZ	335.4671405214	0.14	0.25	0.61
460	VETTIZ	331.0472578227	0.14	0.26	0.6
461	VETTIZ	329.8399563984	0.14	0.27	0.59
462	VETTIZ	329.0369661785	0.14	0.28	0.58
463	VETTIZ	334.1608269046	0.14	0.29	0.57
464	VETTIZ	332.6740608265	0.14	0.3	0.56
465	VETTIZ	343.1125023312	0.15	0.0	0.85
466	VETTIZ	340.6684738642	0.15	0.01	0.84
467	VETTIZ	335.4780829724	0.15	0.02	0.83
468	VETTIZ	338.4482760298	0.15	0.03	0.82
469	VETTIZ	339.1434806205	0.15	0.04	0.81
470	VETTIZ	340.1154406007	0.15	0.05	0.8
471	VETTIZ	337.2291869682	0.15	0.06	0.79
472	VETTIZ	337.5261246954	0.15	0.07	0.78
473	VETTIZ	340.1342129384	0.15	0.08	0.77
474	VETTIZ	337.3801919623	0.15	0.09	0.76
475	VETTIZ	334.7409101824	0.15	0.1	0.75
476	VETTIZ	338.658026235	0.15	0.11	0.74
477	VETTIZ	340.1907874867	0.15	0.12	0.73
478	VETTIZ	340.3048000344	0.15	0.13	0.72
479	VETTIZ	337.7675048845	0.15	0.14	0.71
480	VETTIZ	338.4155433353	0.15	0.15	0.7
481	VETTIZ	338.0101540774	0.15	0.16	0.69
482	VETTIZ	339.053075536	0.15	0.17	0.68
483	VETTIZ	338.0072543047	0.15	0.18	0.67
484	VETTIZ	338.4940493791	0.15	0.19	0.66
485	VETTIZ	343.4666693984	0.15	0.2	0.65
486	VETTIZ	340.3340848595	0.15	0.21	0.64
487	VETTIZ	340.3657730859	0.15	0.22	0.63
488	VETTIZ	342.0249626154	0.15	0.23	0.62
489	VETTIZ	340.3077894698	0.15	0.24	0.61
490	VETTIZ	341.0936780185	0.15	0.25	0.6
491	VETTIZ	343.5253976482	0.15	0.26	0.59
492	VETTIZ	346.2254824774	0.15	0.27	0.58
493	VETTIZ	346.4873361027	0.15	0.28	0.57
494	VETTIZ	347.8042713915	0.15	0.29	0.56
495	VETTIZ	345.0775814326	0.15	0.3	0.55
496	VETTIZ	343.7860886384	0.16	0.0	0.84
497	VETTIZ	344.3707287261	0.16	0.01	0.83
498	VETTIZ	345.0220920871	0.16	0.02	0.82
499	VETTIZ	345.4118199718	0.16	0.03	0.81
