Run_ID	MOF	Mass_Uptake	CO2	O2	N2
54	XAHQAA	148.221193525	0.01	0.23	0.76
55	XAHQAA	150.1813034473	0.01	0.24	0.75
56	XAHQAA	148.7727202494	0.01	0.25	0.74
57	XAHQAA	152.805346432	0.01	0.26	0.73
58	XAHQAA	151.0083633819	0.01	0.27	0.72
59	XAHQAA	149.4540588403	0.01	0.28	0.71
60	XAHQAA	148.8342469056	0.01	0.29	0.7
61	XAHQAA	151.8949567954	0.01	0.3	0.69
62	XAHQAA	143.3949678758	0.02	0.0	0.98
63	XAHQAA	150.343505149	0.02	0.01	0.97
64	XAHQAA	150.2942973602	0.02	0.02	0.96
65	XAHQAA	148.3330459642	0.02	0.03	0.95
66	XAHQAA	147.8063696431	0.02	0.04	0.94
67	XAHQAA	147.8291227453	0.02	0.05	0.93
68	XAHQAA	146.395655019	0.02	0.06	0.92
69	XAHQAA	152.6200077296	0.02	0.07	0.91
70	XAHQAA	151.6812649929	0.02	0.08	0.9
71	XAHQAA	152.3552972603	0.02	0.09	0.89
72	XAHQAA	155.739278909	0.02	0.1	0.88
73	XAHQAA	154.1066584944	0.02	0.11	0.87
74	XAHQAA	151.1709816908	0.02	0.12	0.86
75	XAHQAA	157.1974193114	0.02	0.13	0.85
76	XAHQAA	153.4646647059	0.02	0.14	0.84
77	XAHQAA	150.662797172	0.02	0.15	0.83
78	XAHQAA	154.0697010054	0.02	0.16	0.82
79	XAHQAA	153.344228635	0.02	0.17	0.81
80	XAHQAA	150.8493535875	0.02	0.18	0.8
81	XAHQAA	153.5129247624	0.02	0.19	0.79
82	XAHQAA	153.0425487153	0.02	0.2	0.78
83	XAHQAA	157.8339496272	0.02	0.21	0.77
84	XAHQAA	152.8044759169	0.02	0.22	0.76
85	XAHQAA	156.6547031221	0.02	0.23	0.75
86	XAHQAA	156.9673968624	0.02	0.24	0.74
87	XAHQAA	154.1461506189	0.02	0.25	0.73
88	XAHQAA	157.8029303516	0.02	0.26	0.72
89	XAHQAA	155.971249235	0.02	0.27	0.71
90	XAHQAA	157.4093345726	0.02	0.28	0.7
91	XAHQAA	159.9144929287	0.02	0.29	0.69
92	XAHQAA	160.3954230112	0.02	0.3	0.68
93	XAHQAA	156.3590283804	0.03	0.0	0.97
94	XAHQAA	154.545486888	0.03	0.01	0.96
95	XAHQAA	150.7598606888	0.03	0.02	0.95
96	XAHQAA	153.2968816516	0.03	0.03	0.94
97	XAHQAA	156.0964902216	0.03	0.04	0.93
98	XAHQAA	156.139383303	0.03	0.05	0.92
99	XAHQAA	155.2050854203	0.03	0.06	0.91
100	XAHQAA	154.1715381156	0.03	0.07	0.9
101	XAHQAA	156.0782090165	0.03	0.08	0.89
102	XAHQAA	156.9695059637	0.03	0.09	0.88
103	XAHQAA	156.5032431332	0.03	0.1	0.87
104	XAHQAA	159.4499240944	0.03	0.11	0.86
105	XAHQAA	158.8705426006	0.03	0.12	0.85
106	XAHQAA	156.3301516153	0.03	0.13	0.84
107	XAHQAA	159.0752232463	0.03	0.14	0.83
108	XAHQAA	159.5287015873	0.03	0.15	0.82
109	XAHQAA	158.3368530984	0.03	0.16	0.81
110	XAHQAA	155.5351365915	0.03	0.17	0.8
111	XAHQAA	158.9494131434	0.03	0.18	0.79
112	XAHQAA	159.6863315675	0.03	0.19	0.78
113	XAHQAA	159.0665248195	0.03	0.2	0.77
114	XAHQAA	160.303039932	0.03	0.21	0.76
115	XAHQAA	158.2707630278	0.03	0.22	0.75
116	XAHQAA	160.8137220781	0.03	0.23	0.74
117	XAHQAA	164.683908294	0.03	0.24	0.73
118	XAHQAA	161.852480507	0.03	0.25	0.72
119	XAHQAA	159.4697132867	0.03	0.26	0.71
120	XAHQAA	161.15142485	0.03	0.27	0.7
121	XAHQAA	163.3139338923	0.03	0.28	0.69
122	XAHQAA	161.9048760343	0.03	0.29	0.68
123	XAHQAA	162.87688886	0.03	0.3	0.67
124	XAHQAA	159.0697860906	0.04	0.0	0.96
125	XAHQAA	159.236938266	0.04	0.01	0.95
126	XAHQAA	161.4296817541	0.04	0.02	0.94
127	XAHQAA	156.8481574901	0.04	0.03	0.93
128	XAHQAA	158.3961577382	0.04	0.04	0.92
129	XAHQAA	164.1959992714	0.04	0.05	0.91
130	XAHQAA	160.7554964939	0.04	0.06	0.9
131	XAHQAA	159.2835912466	0.04	0.07	0.89
132	XAHQAA	160.9823397079	0.04	0.08	0.88
133	XAHQAA	162.237688684	0.04	0.09	0.87
134	XAHQAA	157.8485642197	0.04	0.1	0.86
135	XAHQAA	162.695591394	0.04	0.11	0.85
136	XAHQAA	162.2580469875	0.04	0.12	0.84
137	XAHQAA	163.0786601605	0.04	0.13	0.83
138	XAHQAA	163.8801657389	0.04	0.14	0.82
139	XAHQAA	161.1167420418	0.04	0.15	0.81
140	XAHQAA	164.1662472329	0.04	0.16	0.8
141	XAHQAA	163.0773078832	0.04	0.17	0.79
142	XAHQAA	164.4024055883	0.04	0.18	0.78
143	XAHQAA	165.2182350818	0.04	0.19	0.77
144	XAHQAA	164.0368215285	0.04	0.2	0.76
145	XAHQAA	167.9130884158	0.04	0.21	0.75
146	XAHQAA	167.5363555223	0.04	0.22	0.74
147	XAHQAA	165.6159442842	0.04	0.23	0.73
148	XAHQAA	165.310459553	0.04	0.24	0.72
149	XAHQAA	166.8978128902	0.04	0.25	0.71
150	XAHQAA	167.8362038823	0.04	0.26	0.7
151	XAHQAA	168.6415453071	0.04	0.27	0.69
152	XAHQAA	169.2828708203	0.04	0.28	0.68
153	XAHQAA	171.8943804443	0.04	0.29	0.67
154	XAHQAA	172.3106763334	0.04	0.3	0.66
155	XAHQAA	168.504474217	0.05	0.0	0.95
156	XAHQAA	165.3219674803	0.05	0.01	0.94
157	XAHQAA	161.2998055494	0.05	0.02	0.93
158	XAHQAA	165.7627450313	0.05	0.03	0.92
159	XAHQAA	163.3222460866	0.05	0.04	0.91
160	XAHQAA	164.5288716826	0.05	0.05	0.9
161	XAHQAA	167.1558145563	0.05	0.06	0.89
162	XAHQAA	164.527757247	0.05	0.07	0.88
163	XAHQAA	164.9282488211	0.05	0.08	0.87
164	XAHQAA	168.5731370704	0.05	0.09	0.86
165	XAHQAA	168.1359666024	0.05	0.1	0.85
166	XAHQAA	165.1071698211	0.05	0.11	0.84
167	XAHQAA	166.6180533319	0.05	0.12	0.83
168	XAHQAA	169.6783435347	0.05	0.13	0.82
169	XAHQAA	168.0957495307	0.05	0.14	0.81
170	XAHQAA	165.791224177	0.05	0.15	0.8
171	XAHQAA	169.7736434242	0.05	0.16	0.79
172	XAHQAA	170.8551463168	0.05	0.17	0.78
173	XAHQAA	171.6749059918	0.05	0.18	0.77
174	XAHQAA	174.0237412496	0.05	0.19	0.76
175	XAHQAA	169.6401041756	0.05	0.2	0.75
176	XAHQAA	172.9110859484	0.05	0.21	0.74
177	XAHQAA	171.29617108	0.05	0.22	0.73
178	XAHQAA	169.0898628194	0.05	0.23	0.72
179	XAHQAA	173.7848364516	0.05	0.24	0.71
180	XAHQAA	173.7941683835	0.05	0.25	0.7
181	XAHQAA	169.4257828853	0.05	0.26	0.69
182	XAHQAA	178.1364545336	0.05	0.27	0.68
183	XAHQAA	175.3387622612	0.05	0.28	0.67
184	XAHQAA	175.860959588	0.05	0.29	0.66
185	XAHQAA	171.2810369205	0.05	0.3	0.65
186	XAHQAA	169.9588651138	0.06	0.0	0.94
187	XAHQAA	173.4431892734	0.06	0.01	0.93
188	XAHQAA	168.8720625283	0.06	0.02	0.92
189	XAHQAA	171.1444137953	0.06	0.03	0.91
190	XAHQAA	171.2507598409	0.06	0.04	0.9
191	XAHQAA	171.9064382327	0.06	0.05	0.89
192	XAHQAA	175.8942791355	0.06	0.06	0.88
193	XAHQAA	171.7928186427	0.06	0.07	0.87
194	XAHQAA	174.5316585248	0.06	0.08	0.86
195	XAHQAA	176.1484736615	0.06	0.09	0.85
196	XAHQAA	175.9060844897	0.06	0.1	0.84
197	XAHQAA	176.1868385421	0.06	0.11	0.83
198	XAHQAA	174.2372127316	0.06	0.12	0.82
199	XAHQAA	177.8201148724	0.06	0.13	0.81
200	XAHQAA	175.7617232312	0.06	0.14	0.8
201	XAHQAA	175.0914512715	0.06	0.15	0.79
202	XAHQAA	172.9608733631	0.06	0.16	0.78
203	XAHQAA	179.1410597872	0.06	0.17	0.77
204	XAHQAA	177.6330760141	0.06	0.18	0.76
205	XAHQAA	174.0293134434	0.06	0.19	0.75
206	XAHQAA	178.5516123212	0.06	0.2	0.74
207	XAHQAA	176.2749370238	0.06	0.21	0.73
208	XAHQAA	178.7054706977	0.06	0.22	0.72
209	XAHQAA	180.344821308	0.06	0.23	0.71
210	XAHQAA	173.6097864612	0.06	0.24	0.7
211	XAHQAA	174.7052173182	0.06	0.25	0.69
212	XAHQAA	183.8702253068	0.06	0.26	0.68
213	XAHQAA	182.9603730708	0.06	0.27	0.67
214	XAHQAA	178.7953364208	0.06	0.28	0.66
215	XAHQAA	178.4826040693	0.06	0.29	0.65
216	XAHQAA	178.3305719347	0.06	0.3	0.64
217	XAHQAA	180.6726216456	0.07	0.0	0.93
218	XAHQAA	171.8785838465	0.07	0.01	0.92
219	XAHQAA	178.0238292917	0.07	0.02	0.91
220	XAHQAA	175.9347261451	0.07	0.03	0.9
221	XAHQAA	178.0672500453	0.07	0.04	0.89
222	XAHQAA	176.680727323	0.07	0.05	0.88
223	XAHQAA	175.4465324484	0.07	0.06	0.87
224	XAHQAA	178.5440401909	0.07	0.07	0.86
225	XAHQAA	177.9235116513	0.07	0.08	0.85
226	XAHQAA	181.1447995683	0.07	0.09	0.84
227	XAHQAA	180.5966098503	0.07	0.1	0.83
228	XAHQAA	181.456984458	0.07	0.11	0.82
229	XAHQAA	181.5374616783	0.07	0.12	0.81
230	XAHQAA	181.1915443638	0.07	0.13	0.8
231	XAHQAA	175.990451002	0.07	0.14	0.79
232	XAHQAA	184.71231692	0.07	0.15	0.78
233	XAHQAA	180.3765824469	0.07	0.16	0.77
234	XAHQAA	179.062605388	0.07	0.17	0.76
235	XAHQAA	179.0438173636	0.07	0.18	0.75
236	XAHQAA	181.7591120806	0.07	0.19	0.74
237	XAHQAA	179.7498912804	0.07	0.2	0.73
238	XAHQAA	182.1840233825	0.07	0.21	0.72
239	XAHQAA	183.6681221923	0.07	0.22	0.71
240	XAHQAA	185.3587156308	0.07	0.23	0.7
241	XAHQAA	179.7557144619	0.07	0.24	0.69
242	XAHQAA	182.3888099216	0.07	0.25	0.68
243	XAHQAA	186.119218451	0.07	0.26	0.67
244	XAHQAA	188.345019445	0.07	0.27	0.66
245	XAHQAA	184.8913592579	0.07	0.28	0.65
246	XAHQAA	189.3903071657	0.07	0.29	0.64
247	XAHQAA	187.8773368028	0.07	0.3	0.63
248	XAHQAA	185.7479415651	0.08	0.0	0.92
249	XAHQAA	184.5383194565	0.08	0.01	0.91
250	XAHQAA	181.9085866449	0.08	0.02	0.9
251	XAHQAA	183.5923643686	0.08	0.03	0.89
252	XAHQAA	184.1437364771	0.08	0.04	0.88
253	XAHQAA	185.0556986512	0.08	0.05	0.87
254	XAHQAA	182.9621826938	0.08	0.06	0.86
255	XAHQAA	182.4640084936	0.08	0.07	0.85
256	XAHQAA	183.9126906764	0.08	0.08	0.84
257	XAHQAA	185.3169111319	0.08	0.09	0.83
258	XAHQAA	185.8031877093	0.08	0.1	0.82
259	XAHQAA	186.8475501888	0.08	0.11	0.81
260	XAHQAA	186.4069520789	0.08	0.12	0.8
261	XAHQAA	185.0544448523	0.08	0.13	0.79
262	XAHQAA	185.8489940371	0.08	0.14	0.78
263	XAHQAA	188.6561193615	0.08	0.15	0.77
264	XAHQAA	189.7036831539	0.08	0.16	0.76
265	XAHQAA	183.7387369302	0.08	0.17	0.75
266	XAHQAA	186.8952199886	0.08	0.18	0.74
267	XAHQAA	186.4540832379	0.08	0.19	0.73
268	XAHQAA	186.5421302296	0.08	0.2	0.72
269	XAHQAA	187.9694747567	0.08	0.21	0.71
270	XAHQAA	188.187861151	0.08	0.22	0.7
271	XAHQAA	191.9399922026	0.08	0.23	0.69
272	XAHQAA	190.371911868	0.08	0.24	0.68
273	XAHQAA	189.6047836869	0.08	0.25	0.67
274	XAHQAA	188.6460382471	0.08	0.26	0.66
275	XAHQAA	190.446424467	0.08	0.27	0.65
276	XAHQAA	192.9404108734	0.08	0.28	0.64
277	XAHQAA	188.2097793198	0.08	0.29	0.63
278	XAHQAA	190.7403416705	0.08	0.3	0.62
279	XAHQAA	187.5926958928	0.09	0.0	0.91
280	XAHQAA	187.722770063	0.09	0.01	0.9
281	XAHQAA	183.5966275638	0.09	0.02	0.89
282	XAHQAA	192.612547281	0.09	0.03	0.88
283	XAHQAA	190.4055688295	0.09	0.04	0.87
284	XAHQAA	183.5100618692	0.09	0.05	0.86
285	XAHQAA	187.69080057	0.09	0.06	0.85
286	XAHQAA	187.4837265472	0.09	0.07	0.84
287	XAHQAA	189.0883548306	0.09	0.08	0.83
288	XAHQAA	188.4391491698	0.09	0.09	0.82
289	XAHQAA	190.2868467357	0.09	0.1	0.81
290	XAHQAA	191.3693830009	0.09	0.11	0.8
291	XAHQAA	191.7025681473	0.09	0.12	0.79
292	XAHQAA	192.0754417203	0.09	0.13	0.78
293	XAHQAA	190.722239982	0.09	0.14	0.77
294	XAHQAA	198.8455690819	0.09	0.15	0.76
295	XAHQAA	193.7436657787	0.09	0.16	0.75
296	XAHQAA	193.6891853502	0.09	0.17	0.74
297	XAHQAA	197.4918306639	0.09	0.18	0.73
298	XAHQAA	195.6339926455	0.09	0.19	0.72
299	XAHQAA	195.5657266954	0.09	0.2	0.71
300	XAHQAA	191.8382933063	0.09	0.21	0.7
301	XAHQAA	193.2223051143	0.09	0.22	0.69
302	XAHQAA	194.5462231027	0.09	0.23	0.68
303	XAHQAA	196.3241206815	0.09	0.24	0.67
304	XAHQAA	194.2149892004	0.09	0.25	0.66
305	XAHQAA	194.148148143	0.09	0.26	0.65
306	XAHQAA	194.1794887278	0.09	0.27	0.64
307	XAHQAA	199.6513453559	0.09	0.28	0.63
308	XAHQAA	201.129132281	0.09	0.29	0.62
309	XAHQAA	197.3680181941	0.09	0.3	0.61
310	XAHQAA	189.5920252876	0.1	0.0	0.9
311	XAHQAA	194.9885320646	0.1	0.01	0.89
312	XAHQAA	197.155011553	0.1	0.02	0.88
313	XAHQAA	193.8363041051	0.1	0.03	0.87
314	XAHQAA	195.1289915655	0.1	0.04	0.86
315	XAHQAA	196.7182301451	0.1	0.05	0.85
316	XAHQAA	194.0244373625	0.1	0.06	0.84
317	XAHQAA	197.6357927355	0.1	0.07	0.83
318	XAHQAA	195.3346782937	0.1	0.08	0.82
319	XAHQAA	197.953282898	0.1	0.09	0.81
320	XAHQAA	194.5296704119	0.1	0.1	0.8
321	XAHQAA	193.5810830717	0.1	0.11	0.79
322	XAHQAA	198.4006227769	0.1	0.12	0.78
323	XAHQAA	196.0240958896	0.1	0.13	0.77
324	XAHQAA	195.5293248893	0.1	0.14	0.76
325	XAHQAA	198.1239723889	0.1	0.15	0.75
326	XAHQAA	198.312482826	0.1	0.16	0.74
327	XAHQAA	199.5949387047	0.1	0.17	0.73
328	XAHQAA	194.2894042937	0.1	0.18	0.72
329	XAHQAA	198.1666343226	0.1	0.19	0.71
330	XAHQAA	199.8425467634	0.1	0.2	0.7
331	XAHQAA	202.101663237	0.1	0.21	0.69
332	XAHQAA	204.1913585507	0.1	0.22	0.68
333	XAHQAA	199.0920450627	0.1	0.23	0.67
334	XAHQAA	199.6705433038	0.1	0.24	0.66
335	XAHQAA	201.5922827202	0.1	0.25	0.65
336	XAHQAA	201.1261272196	0.1	0.26	0.64
337	XAHQAA	196.2526826592	0.1	0.27	0.63
338	XAHQAA	205.561961679	0.1	0.28	0.62
339	XAHQAA	203.5430078648	0.1	0.29	0.61
340	XAHQAA	201.2294036939	0.1	0.3	0.6
341	XAHQAA	201.9632118033	0.11	0.0	0.89
342	XAHQAA	200.6003098051	0.11	0.01	0.88
343	XAHQAA	204.8550543359	0.11	0.02	0.87
344	XAHQAA	200.5195814812	0.11	0.03	0.86
345	XAHQAA	199.9638711931	0.11	0.04	0.85
346	XAHQAA	197.8499590721	0.11	0.05	0.84
347	XAHQAA	200.1490266137	0.11	0.06	0.83
348	XAHQAA	207.4692037579	0.11	0.07	0.82
349	XAHQAA	203.8876770561	0.11	0.08	0.81
350	XAHQAA	208.0875582124	0.11	0.09	0.8
351	XAHQAA	201.8780557332	0.11	0.1	0.79
352	XAHQAA	199.5415449431	0.11	0.11	0.78
353	XAHQAA	205.3869135588	0.11	0.12	0.77
354	XAHQAA	207.2911622654	0.11	0.13	0.76
355	XAHQAA	202.2589513422	0.11	0.14	0.75
356	XAHQAA	206.0459250554	0.11	0.15	0.74
357	XAHQAA	203.3887155464	0.11	0.16	0.73
358	XAHQAA	208.5338213494	0.11	0.17	0.72
359	XAHQAA	205.982101918	0.11	0.18	0.71
360	XAHQAA	206.1272176917	0.11	0.19	0.7
361	XAHQAA	207.2811815703	0.11	0.2	0.69
362	XAHQAA	207.5902971862	0.11	0.21	0.68
363	XAHQAA	206.7498178506	0.11	0.22	0.67
364	XAHQAA	203.736960967	0.11	0.23	0.66
365	XAHQAA	205.309728433	0.11	0.24	0.65
366	XAHQAA	211.8313768834	0.11	0.25	0.64
367	XAHQAA	204.1711473425	0.11	0.26	0.63
368	XAHQAA	210.6540752814	0.11	0.27	0.62
369	XAHQAA	206.0461623527	0.11	0.28	0.61
370	XAHQAA	207.7566310319	0.11	0.29	0.6
371	XAHQAA	206.1305116614	0.11	0.3	0.59
372	XAHQAA	206.5277382747	0.12	0.0	0.88
373	XAHQAA	203.1571657491	0.12	0.01	0.87
374	XAHQAA	205.9553482067	0.12	0.02	0.86
375	XAHQAA	212.3642727803	0.12	0.03	0.85
376	XAHQAA	204.4761301186	0.12	0.04	0.84
377	XAHQAA	206.8386498937	0.12	0.05	0.83
378	XAHQAA	214.3095665257	0.12	0.06	0.82
379	XAHQAA	204.0154406463	0.12	0.07	0.81
380	XAHQAA	210.3409572217	0.12	0.08	0.8
381	XAHQAA	206.6564396672	0.12	0.09	0.79
382	XAHQAA	207.5724358748	0.12	0.1	0.78
383	XAHQAA	207.2905138903	0.12	0.11	0.77
384	XAHQAA	206.3152103211	0.12	0.12	0.76
385	XAHQAA	209.3627364841	0.12	0.13	0.75
386	XAHQAA	206.1457238145	0.12	0.14	0.74
387	XAHQAA	213.2774106186	0.12	0.15	0.73
388	XAHQAA	211.5977031301	0.12	0.16	0.72
389	XAHQAA	211.4426410031	0.12	0.17	0.71
390	XAHQAA	212.2481334448	0.12	0.18	0.7
391	XAHQAA	209.8052195894	0.12	0.19	0.69
392	XAHQAA	210.0958598152	0.12	0.2	0.68
393	XAHQAA	209.406498896	0.12	0.21	0.67
394	XAHQAA	213.0035124242	0.12	0.22	0.66
395	XAHQAA	212.239870573	0.12	0.23	0.65
396	XAHQAA	212.4206629536	0.12	0.24	0.64
397	XAHQAA	209.7547350923	0.12	0.25	0.63
398	XAHQAA	213.1023091736	0.12	0.26	0.62
399	XAHQAA	217.3620323956	0.12	0.27	0.61
400	XAHQAA	216.0995664166	0.12	0.28	0.6
401	XAHQAA	215.5233698991	0.12	0.29	0.59
402	XAHQAA	211.6070156153	0.12	0.3	0.58
403	XAHQAA	212.7298666542	0.13	0.0	0.87
404	XAHQAA	210.8464392624	0.13	0.01	0.86
405	XAHQAA	210.7115668656	0.13	0.02	0.85
406	XAHQAA	211.011258543	0.13	0.03	0.84
407	XAHQAA	215.9876263614	0.13	0.04	0.83
408	XAHQAA	210.2699772757	0.13	0.05	0.82
409	XAHQAA	211.069102275	0.13	0.06	0.81
410	XAHQAA	214.8968332378	0.13	0.07	0.8
411	XAHQAA	214.1322571329	0.13	0.08	0.79
412	XAHQAA	212.9250667352	0.13	0.09	0.78
413	XAHQAA	213.7127685703	0.13	0.1	0.77
414	XAHQAA	213.8475356334	0.13	0.11	0.76
415	XAHQAA	214.7421104151	0.13	0.12	0.75
416	XAHQAA	214.696873516	0.13	0.13	0.74
417	XAHQAA	219.3437465468	0.13	0.14	0.73
418	XAHQAA	222.9783165915	0.13	0.15	0.72
419	XAHQAA	213.989494507	0.13	0.16	0.71
420	XAHQAA	217.5585635632	0.13	0.17	0.7
421	XAHQAA	221.3843226757	0.13	0.18	0.69
422	XAHQAA	216.1758689046	0.13	0.19	0.68
423	XAHQAA	216.8698899476	0.13	0.2	0.67
424	XAHQAA	213.9129519646	0.13	0.21	0.66
425	XAHQAA	216.5050819365	0.13	0.22	0.65
426	XAHQAA	224.9771541779	0.13	0.23	0.64
427	XAHQAA	214.6013790938	0.13	0.24	0.63
428	XAHQAA	223.3560268208	0.13	0.25	0.62
429	XAHQAA	216.148937945	0.13	0.26	0.61
430	XAHQAA	224.2327111968	0.13	0.27	0.6
431	XAHQAA	216.600968897	0.13	0.28	0.59
432	XAHQAA	218.9581749865	0.13	0.29	0.58
433	XAHQAA	215.2171911553	0.13	0.3	0.57
434	XAHQAA	213.4128316616	0.14	0.0	0.86
435	XAHQAA	219.1307325161	0.14	0.01	0.85
436	XAHQAA	220.1201391357	0.14	0.02	0.84
437	XAHQAA	219.2354407384	0.14	0.03	0.83
438	XAHQAA	217.0191104142	0.14	0.04	0.82
439	XAHQAA	222.8124226658	0.14	0.05	0.81
440	XAHQAA	215.0923041866	0.14	0.06	0.8
441	XAHQAA	221.5518476906	0.14	0.07	0.79
442	XAHQAA	222.2563846468	0.14	0.08	0.78
443	XAHQAA	216.7093738747	0.14	0.09	0.77
444	XAHQAA	218.9703677476	0.14	0.1	0.76
445	XAHQAA	221.5898450142	0.14	0.11	0.75
446	XAHQAA	220.4698304581	0.14	0.12	0.74
447	XAHQAA	220.2249029307	0.14	0.13	0.73
448	XAHQAA	221.6114009942	0.14	0.14	0.72
449	XAHQAA	221.3991066734	0.14	0.15	0.71
450	XAHQAA	223.1891042407	0.14	0.16	0.7
451	XAHQAA	222.0811616574	0.14	0.17	0.69
452	XAHQAA	222.8482705177	0.14	0.18	0.68
453	XAHQAA	223.6114469989	0.14	0.19	0.67
454	XAHQAA	228.2007915683	0.14	0.2	0.66
455	XAHQAA	223.735453079	0.14	0.21	0.65
456	XAHQAA	223.9511556957	0.14	0.22	0.64
457	XAHQAA	225.3473081901	0.14	0.23	0.63
458	XAHQAA	229.2067965517	0.14	0.24	0.62
459	XAHQAA	223.5909313321	0.14	0.25	0.61
460	XAHQAA	225.3975103067	0.14	0.26	0.6
461	XAHQAA	229.1720687306	0.14	0.27	0.59
462	XAHQAA	224.9905614462	0.14	0.28	0.58
463	XAHQAA	226.3692289668	0.14	0.29	0.57
464	XAHQAA	225.6686173684	0.14	0.3	0.56
465	XAHQAA	227.4653095949	0.15	0.0	0.85
466	XAHQAA	225.9334168148	0.15	0.01	0.84
467	XAHQAA	221.2683051923	0.15	0.02	0.83
468	XAHQAA	222.1442654428	0.15	0.03	0.82
469	XAHQAA	226.5914869001	0.15	0.04	0.81
470	XAHQAA	221.6761077776	0.15	0.05	0.8
471	XAHQAA	227.8399521836	0.15	0.06	0.79
472	XAHQAA	226.3878680207	0.15	0.07	0.78
473	XAHQAA	226.3817960796	0.15	0.08	0.77
474	XAHQAA	226.31151928	0.15	0.09	0.76
475	XAHQAA	225.684335514	0.15	0.1	0.75
476	XAHQAA	225.482512653	0.15	0.11	0.74
477	XAHQAA	225.9668977176	0.15	0.12	0.73
478	XAHQAA	227.4100195571	0.15	0.13	0.72
479	XAHQAA	224.1395856594	0.15	0.14	0.71
480	XAHQAA	227.2820300009	0.15	0.15	0.7
481	XAHQAA	229.1354228931	0.15	0.16	0.69
482	XAHQAA	231.7915122302	0.15	0.17	0.68
483	XAHQAA	234.7009434926	0.15	0.18	0.67
484	XAHQAA	232.7784980315	0.15	0.19	0.66
485	XAHQAA	229.4376646756	0.15	0.2	0.65
486	XAHQAA	230.2499919009	0.15	0.21	0.64
487	XAHQAA	226.9833055177	0.15	0.22	0.63
488	XAHQAA	228.3425959823	0.15	0.23	0.62
489	XAHQAA	230.623284798	0.15	0.24	0.61
490	XAHQAA	232.0214811377	0.15	0.25	0.6
491	XAHQAA	234.1687369005	0.15	0.26	0.59
492	XAHQAA	233.0035367185	0.15	0.27	0.58
493	XAHQAA	230.8252199689	0.15	0.28	0.57
494	XAHQAA	234.7269890976	0.15	0.29	0.56
495	XAHQAA	232.1812524892	0.15	0.3	0.55
496	XAHQAA	232.009336691	0.16	0.0	0.84
497	XAHQAA	225.3322650239	0.16	0.01	0.83
498	XAHQAA	230.8282542408	0.16	0.02	0.82
499	XAHQAA	229.1735886187	0.16	0.03	0.81
