Run_ID	MOF	Mass_Uptake	CO2	O2	N2
71	XALTIP	89.9510641323	0.02	0.09	0.89
72	XALTIP	88.3459961818	0.02	0.1	0.88
73	XALTIP	90.177425659	0.02	0.11	0.87
74	XALTIP	92.4084818374	0.02	0.12	0.86
75	XALTIP	91.173866277	0.02	0.13	0.85
76	XALTIP	90.8252453408	0.02	0.14	0.84
77	XALTIP	91.6589598544	0.02	0.15	0.83
78	XALTIP	89.4681365508	0.02	0.16	0.82
79	XALTIP	90.9028941211	0.02	0.17	0.81
80	XALTIP	90.9682706009	0.02	0.18	0.8
81	XALTIP	92.7836518038	0.02	0.19	0.79
82	XALTIP	92.0786764957	0.02	0.2	0.78
83	XALTIP	92.5202487625	0.02	0.21	0.77
84	XALTIP	93.3033388064	0.02	0.22	0.76
85	XALTIP	91.8746578966	0.02	0.23	0.75
86	XALTIP	93.2283087323	0.02	0.24	0.74
87	XALTIP	93.674209902	0.02	0.25	0.73
88	XALTIP	93.4904543746	0.02	0.26	0.72
89	XALTIP	94.4719356186	0.02	0.27	0.71
90	XALTIP	93.0230801815	0.02	0.28	0.7
91	XALTIP	94.9678289647	0.02	0.29	0.69
92	XALTIP	94.5420400393	0.02	0.3	0.68
93	XALTIP	94.4787363915	0.03	0.0	0.97
94	XALTIP	95.0997304318	0.03	0.01	0.96
95	XALTIP	93.0434164391	0.03	0.02	0.95
96	XALTIP	95.6542540111	0.03	0.03	0.94
97	XALTIP	95.1675556595	0.03	0.04	0.93
98	XALTIP	95.8917080056	0.03	0.05	0.92
99	XALTIP	95.3674232882	0.03	0.06	0.91
100	XALTIP	95.6363537471	0.03	0.07	0.9
101	XALTIP	95.7856342659	0.03	0.08	0.89
102	XALTIP	96.0760363802	0.03	0.09	0.88
103	XALTIP	96.0324657496	0.03	0.1	0.87
104	XALTIP	96.5617301103	0.03	0.11	0.86
105	XALTIP	97.8403265327	0.03	0.12	0.85
106	XALTIP	97.493101637	0.03	0.13	0.84
107	XALTIP	97.4278973223	0.03	0.14	0.83
108	XALTIP	96.3303139413	0.03	0.15	0.82
109	XALTIP	98.3857265286	0.03	0.16	0.81
110	XALTIP	98.1570491115	0.03	0.17	0.8
111	XALTIP	97.9043633122	0.03	0.18	0.79
112	XALTIP	99.1758126063	0.03	0.19	0.78
113	XALTIP	98.6028392853	0.03	0.2	0.77
114	XALTIP	100.0255407733	0.03	0.21	0.76
115	XALTIP	99.0015030393	0.03	0.22	0.75
116	XALTIP	99.1328290057	0.03	0.23	0.74
117	XALTIP	99.4157831738	0.03	0.24	0.73
118	XALTIP	101.1961131026	0.03	0.25	0.72
119	XALTIP	100.6827561827	0.03	0.26	0.71
120	XALTIP	100.8351928215	0.03	0.27	0.7
121	XALTIP	100.4951284925	0.03	0.28	0.69
122	XALTIP	102.0702404071	0.03	0.29	0.68
123	XALTIP	100.8867108742	0.03	0.3	0.67
124	XALTIP	99.6459931767	0.04	0.0	0.96
125	XALTIP	101.2436494383	0.04	0.01	0.95
126	XALTIP	102.236541282	0.04	0.02	0.94
127	XALTIP	101.4213545606	0.04	0.03	0.93
128	XALTIP	101.6168131461	0.04	0.04	0.92
129	XALTIP	101.6571718136	0.04	0.05	0.91
130	XALTIP	103.2364265769	0.04	0.06	0.9
131	XALTIP	102.5394909128	0.04	0.07	0.89
132	XALTIP	102.3500415726	0.04	0.08	0.88
133	XALTIP	101.3142909165	0.04	0.09	0.87
134	XALTIP	103.0786368193	0.04	0.1	0.86
135	XALTIP	104.0913085672	0.04	0.11	0.85
136	XALTIP	103.9532213506	0.04	0.12	0.84
137	XALTIP	104.3133139472	0.04	0.13	0.83
138	XALTIP	103.4134675145	0.04	0.14	0.82
139	XALTIP	104.9766816506	0.04	0.15	0.81
140	XALTIP	104.9810755052	0.04	0.16	0.8
141	XALTIP	104.6094498735	0.04	0.17	0.79
142	XALTIP	104.353891878	0.04	0.18	0.78
143	XALTIP	105.9663942139	0.04	0.19	0.77
144	XALTIP	105.5708174274	0.04	0.2	0.76
145	XALTIP	104.700377244	0.04	0.21	0.75
146	XALTIP	106.0258101816	0.04	0.22	0.74
147	XALTIP	105.4896126375	0.04	0.23	0.73
148	XALTIP	106.112769164	0.04	0.24	0.72
149	XALTIP	107.5474494158	0.04	0.25	0.71
150	XALTIP	107.8337321499	0.04	0.26	0.7
151	XALTIP	106.576125218	0.04	0.27	0.69
152	XALTIP	108.1086497921	0.04	0.28	0.68
153	XALTIP	106.7563789858	0.04	0.29	0.67
154	XALTIP	106.6960533441	0.04	0.3	0.66
155	XALTIP	108.8615846392	0.05	0.0	0.95
156	XALTIP	108.1319577204	0.05	0.01	0.94
157	XALTIP	109.1867387899	0.05	0.02	0.93
158	XALTIP	109.0575439027	0.05	0.03	0.92
159	XALTIP	108.1069876772	0.05	0.04	0.91
160	XALTIP	108.9242893889	0.05	0.05	0.9
161	XALTIP	108.5998317253	0.05	0.06	0.89
162	XALTIP	109.4010821375	0.05	0.07	0.88
163	XALTIP	110.3228944035	0.05	0.08	0.87
164	XALTIP	109.2883230407	0.05	0.09	0.86
165	XALTIP	108.6912558441	0.05	0.1	0.85
166	XALTIP	109.0524174669	0.05	0.11	0.84
167	XALTIP	110.0880113247	0.05	0.12	0.83
168	XALTIP	110.3513660587	0.05	0.13	0.82
169	XALTIP	110.7133717674	0.05	0.14	0.81
170	XALTIP	110.6824285222	0.05	0.15	0.8
171	XALTIP	111.066954204	0.05	0.16	0.79
172	XALTIP	109.9953165564	0.05	0.17	0.78
173	XALTIP	111.3823755146	0.05	0.18	0.77
174	XALTIP	111.7242986782	0.05	0.19	0.76
175	XALTIP	110.5454693911	0.05	0.2	0.75
176	XALTIP	111.2507099996	0.05	0.21	0.74
177	XALTIP	112.1349389005	0.05	0.22	0.73
178	XALTIP	112.2785925676	0.05	0.23	0.72
179	XALTIP	112.6757870597	0.05	0.24	0.71
180	XALTIP	111.9808852997	0.05	0.25	0.7
181	XALTIP	112.4944035816	0.05	0.26	0.69
182	XALTIP	113.3059934969	0.05	0.27	0.68
183	XALTIP	112.8491550309	0.05	0.28	0.67
184	XALTIP	114.5767522508	0.05	0.29	0.66
185	XALTIP	113.9857823687	0.05	0.3	0.65
186	XALTIP	115.6141923517	0.06	0.0	0.94
187	XALTIP	116.2726348612	0.06	0.01	0.93
188	XALTIP	115.5916187458	0.06	0.02	0.92
189	XALTIP	115.1427071675	0.06	0.03	0.91
190	XALTIP	113.8814316315	0.06	0.04	0.9
191	XALTIP	115.4334099732	0.06	0.05	0.89
192	XALTIP	115.3849456132	0.06	0.06	0.88
193	XALTIP	114.9888286797	0.06	0.07	0.87
194	XALTIP	115.7751358101	0.06	0.08	0.86
195	XALTIP	116.5790864913	0.06	0.09	0.85
196	XALTIP	117.1718584814	0.06	0.1	0.84
197	XALTIP	115.3458643654	0.06	0.11	0.83
198	XALTIP	117.1475429127	0.06	0.12	0.82
199	XALTIP	117.1705375641	0.06	0.13	0.81
200	XALTIP	117.929285633	0.06	0.14	0.8
201	XALTIP	116.5056164807	0.06	0.15	0.79
202	XALTIP	118.4453152451	0.06	0.16	0.78
203	XALTIP	118.9616664573	0.06	0.17	0.77
204	XALTIP	117.7295156064	0.06	0.18	0.76
205	XALTIP	118.5190274328	0.06	0.19	0.75
206	XALTIP	119.6251319023	0.06	0.2	0.74
207	XALTIP	118.0260485636	0.06	0.21	0.73
208	XALTIP	118.7179934528	0.06	0.22	0.72
209	XALTIP	119.4500704347	0.06	0.23	0.71
210	XALTIP	119.8963665158	0.06	0.24	0.7
211	XALTIP	117.7951386591	0.06	0.25	0.69
212	XALTIP	120.2606631147	0.06	0.26	0.68
213	XALTIP	120.946743543	0.06	0.27	0.67
214	XALTIP	120.3015737712	0.06	0.28	0.66
215	XALTIP	121.1838694871	0.06	0.29	0.65
216	XALTIP	120.8329753419	0.06	0.3	0.64
217	XALTIP	120.7103793766	0.07	0.0	0.93
218	XALTIP	121.4133950299	0.07	0.01	0.92
219	XALTIP	120.6804687639	0.07	0.02	0.91
220	XALTIP	122.6774012443	0.07	0.03	0.9
221	XALTIP	122.5743471337	0.07	0.04	0.89
222	XALTIP	121.7431160651	0.07	0.05	0.88
223	XALTIP	122.9011505983	0.07	0.06	0.87
224	XALTIP	122.8064867119	0.07	0.07	0.86
225	XALTIP	122.4547691172	0.07	0.08	0.85
226	XALTIP	123.0399925574	0.07	0.09	0.84
227	XALTIP	122.1482141689	0.07	0.1	0.83
228	XALTIP	121.7502016368	0.07	0.11	0.82
229	XALTIP	122.7106477648	0.07	0.12	0.81
230	XALTIP	122.5844905209	0.07	0.13	0.8
231	XALTIP	122.899473648	0.07	0.14	0.79
232	XALTIP	124.0855369536	0.07	0.15	0.78
233	XALTIP	121.6183131689	0.07	0.16	0.77
234	XALTIP	126.5028273796	0.07	0.17	0.76
235	XALTIP	124.8204352677	0.07	0.18	0.75
236	XALTIP	124.7992303573	0.07	0.19	0.74
237	XALTIP	124.4883978506	0.07	0.2	0.73
238	XALTIP	126.0991856568	0.07	0.21	0.72
239	XALTIP	126.0864995404	0.07	0.22	0.71
240	XALTIP	126.4841608348	0.07	0.23	0.7
241	XALTIP	126.4894645527	0.07	0.24	0.69
242	XALTIP	127.0192338687	0.07	0.25	0.68
243	XALTIP	126.3973484559	0.07	0.26	0.67
244	XALTIP	127.2177939942	0.07	0.27	0.66
245	XALTIP	125.8616535362	0.07	0.28	0.65
246	XALTIP	127.008143925	0.07	0.29	0.64
247	XALTIP	127.2521618837	0.07	0.3	0.63
248	XALTIP	128.864721615	0.08	0.0	0.92
249	XALTIP	126.6912902127	0.08	0.01	0.91
250	XALTIP	129.3800995237	0.08	0.02	0.9
251	XALTIP	127.1337613445	0.08	0.03	0.89
252	XALTIP	127.9160890442	0.08	0.04	0.88
253	XALTIP	128.3405942331	0.08	0.05	0.87
254	XALTIP	127.3165569806	0.08	0.06	0.86
255	XALTIP	128.5620333269	0.08	0.07	0.85
256	XALTIP	129.8790985213	0.08	0.08	0.84
257	XALTIP	130.3508249347	0.08	0.09	0.83
258	XALTIP	129.4877256804	0.08	0.1	0.82
259	XALTIP	131.1535652777	0.08	0.11	0.81
260	XALTIP	130.6160975558	0.08	0.12	0.8
261	XALTIP	130.0041798071	0.08	0.13	0.79
262	XALTIP	129.0999664975	0.08	0.14	0.78
263	XALTIP	130.5352900051	0.08	0.15	0.77
264	XALTIP	131.4708798761	0.08	0.16	0.76
265	XALTIP	132.4580167392	0.08	0.17	0.75
266	XALTIP	131.3595443632	0.08	0.18	0.74
267	XALTIP	132.1122095799	0.08	0.19	0.73
268	XALTIP	132.1753518668	0.08	0.2	0.72
269	XALTIP	134.5100525656	0.08	0.21	0.71
270	XALTIP	132.759726728	0.08	0.22	0.7
271	XALTIP	133.307450986	0.08	0.23	0.69
272	XALTIP	133.8973808121	0.08	0.24	0.68
273	XALTIP	132.5340171312	0.08	0.25	0.67
274	XALTIP	131.9949814042	0.08	0.26	0.66
275	XALTIP	132.5640491948	0.08	0.27	0.65
276	XALTIP	133.8728624655	0.08	0.28	0.64
277	XALTIP	133.1956526609	0.08	0.29	0.63
278	XALTIP	133.9726461138	0.08	0.3	0.62
279	XALTIP	135.5112028128	0.09	0.0	0.91
280	XALTIP	134.6354374757	0.09	0.01	0.9
281	XALTIP	133.8035573928	0.09	0.02	0.89
282	XALTIP	132.8268804028	0.09	0.03	0.88
283	XALTIP	135.6544241998	0.09	0.04	0.87
284	XALTIP	133.8766935264	0.09	0.05	0.86
285	XALTIP	137.707979998	0.09	0.06	0.85
286	XALTIP	135.3502456814	0.09	0.07	0.84
287	XALTIP	135.1941462872	0.09	0.08	0.83
288	XALTIP	136.2839495831	0.09	0.09	0.82
289	XALTIP	136.7604419205	0.09	0.1	0.81
290	XALTIP	137.7679185589	0.09	0.11	0.8
291	XALTIP	136.3293747234	0.09	0.12	0.79
292	XALTIP	137.1622752345	0.09	0.13	0.78
293	XALTIP	137.6455772894	0.09	0.14	0.77
294	XALTIP	137.4572439207	0.09	0.15	0.76
295	XALTIP	135.5026762155	0.09	0.16	0.75
296	XALTIP	138.3615051087	0.09	0.17	0.74
297	XALTIP	138.543107076	0.09	0.18	0.73
298	XALTIP	139.1052132639	0.09	0.19	0.72
299	XALTIP	137.9185306866	0.09	0.2	0.71
300	XALTIP	139.6008728198	0.09	0.21	0.7
301	XALTIP	139.5885684275	0.09	0.22	0.69
302	XALTIP	139.8966331246	0.09	0.23	0.68
303	XALTIP	138.0712164397	0.09	0.24	0.67
304	XALTIP	139.031582315	0.09	0.25	0.66
305	XALTIP	139.2589200662	0.09	0.26	0.65
306	XALTIP	140.9617602346	0.09	0.27	0.64
307	XALTIP	139.4985017226	0.09	0.28	0.63
308	XALTIP	141.4673488942	0.09	0.29	0.62
309	XALTIP	140.8820437619	0.09	0.3	0.61
310	XALTIP	141.3352070053	0.1	0.0	0.9
311	XALTIP	141.9006688116	0.1	0.01	0.89
312	XALTIP	141.1150156893	0.1	0.02	0.88
313	XALTIP	142.1336378294	0.1	0.03	0.87
314	XALTIP	142.4375751175	0.1	0.04	0.86
315	XALTIP	142.0187972427	0.1	0.05	0.85
316	XALTIP	142.2125253897	0.1	0.06	0.84
317	XALTIP	142.8193915152	0.1	0.07	0.83
318	XALTIP	143.5053533728	0.1	0.08	0.82
319	XALTIP	142.995702244	0.1	0.09	0.81
320	XALTIP	142.6747073219	0.1	0.1	0.8
321	XALTIP	144.274953751	0.1	0.11	0.79
322	XALTIP	144.0920040189	0.1	0.12	0.78
323	XALTIP	142.7738805783	0.1	0.13	0.77
324	XALTIP	141.9498559119	0.1	0.14	0.76
325	XALTIP	143.2616144757	0.1	0.15	0.75
326	XALTIP	146.0721071309	0.1	0.16	0.74
327	XALTIP	145.9027183759	0.1	0.17	0.73
328	XALTIP	145.5706419761	0.1	0.18	0.72
329	XALTIP	145.4568843543	0.1	0.19	0.71
330	XALTIP	147.0396565686	0.1	0.2	0.7
331	XALTIP	144.7854765154	0.1	0.21	0.69
332	XALTIP	146.3875443563	0.1	0.22	0.68
333	XALTIP	144.6069373814	0.1	0.23	0.67
334	XALTIP	145.8909261694	0.1	0.24	0.66
335	XALTIP	144.9998682523	0.1	0.25	0.65
336	XALTIP	145.8184959751	0.1	0.26	0.64
337	XALTIP	147.3364548747	0.1	0.27	0.63
338	XALTIP	148.7656086923	0.1	0.28	0.62
339	XALTIP	146.5490411048	0.1	0.29	0.61
340	XALTIP	147.006077807	0.1	0.3	0.6
341	XALTIP	145.9406490392	0.11	0.0	0.89
342	XALTIP	147.9952912383	0.11	0.01	0.88
343	XALTIP	147.6991913314	0.11	0.02	0.87
344	XALTIP	149.4167181466	0.11	0.03	0.86
345	XALTIP	149.3349836199	0.11	0.04	0.85
346	XALTIP	148.9761133843	0.11	0.05	0.84
347	XALTIP	149.9899299046	0.11	0.06	0.83
348	XALTIP	148.5969412635	0.11	0.07	0.82
349	XALTIP	149.3422257158	0.11	0.08	0.81
350	XALTIP	150.6271783823	0.11	0.09	0.8
351	XALTIP	150.9539982526	0.11	0.1	0.79
352	XALTIP	150.0608554763	0.11	0.11	0.78
353	XALTIP	150.7332816514	0.11	0.12	0.77
354	XALTIP	150.8180866095	0.11	0.13	0.76
355	XALTIP	149.2877506962	0.11	0.14	0.75
356	XALTIP	150.9960114858	0.11	0.15	0.74
357	XALTIP	153.1326053785	0.11	0.16	0.73
358	XALTIP	151.4773360382	0.11	0.17	0.72
359	XALTIP	152.3286517067	0.11	0.18	0.71
360	XALTIP	152.9711502552	0.11	0.19	0.7
361	XALTIP	151.5225787662	0.11	0.2	0.69
362	XALTIP	151.9895035823	0.11	0.21	0.68
363	XALTIP	153.8954299197	0.11	0.22	0.67
364	XALTIP	151.3782968112	0.11	0.23	0.66
365	XALTIP	151.399771518	0.11	0.24	0.65
366	XALTIP	153.534006314	0.11	0.25	0.64
367	XALTIP	153.9692852277	0.11	0.26	0.63
368	XALTIP	155.1762780911	0.11	0.27	0.62
369	XALTIP	155.3879654677	0.11	0.28	0.61
370	XALTIP	154.0417820855	0.11	0.29	0.6
371	XALTIP	154.8270384186	0.11	0.3	0.59
372	XALTIP	155.7849937558	0.12	0.0	0.88
373	XALTIP	156.3699854686	0.12	0.01	0.87
374	XALTIP	155.199544276	0.12	0.02	0.86
375	XALTIP	154.8214069232	0.12	0.03	0.85
376	XALTIP	153.9724348685	0.12	0.04	0.84
377	XALTIP	155.0783714586	0.12	0.05	0.83
378	XALTIP	155.6859974498	0.12	0.06	0.82
379	XALTIP	156.9046388755	0.12	0.07	0.81
380	XALTIP	154.1139388869	0.12	0.08	0.8
381	XALTIP	155.8603463899	0.12	0.09	0.79
382	XALTIP	156.8191269552	0.12	0.1	0.78
383	XALTIP	157.7642883963	0.12	0.11	0.77
384	XALTIP	157.3666009496	0.12	0.12	0.76
385	XALTIP	159.9440811539	0.12	0.13	0.75
386	XALTIP	157.485225861	0.12	0.14	0.74
387	XALTIP	156.6627861882	0.12	0.15	0.73
388	XALTIP	159.3098912515	0.12	0.16	0.72
389	XALTIP	157.2979061291	0.12	0.17	0.71
390	XALTIP	156.8229235689	0.12	0.18	0.7
391	XALTIP	158.5848753006	0.12	0.19	0.69
392	XALTIP	158.7395444266	0.12	0.2	0.68
393	XALTIP	160.0465836336	0.12	0.21	0.67
394	XALTIP	158.4798267705	0.12	0.22	0.66
395	XALTIP	160.2527112438	0.12	0.23	0.65
396	XALTIP	160.1492806003	0.12	0.24	0.64
397	XALTIP	159.6138714152	0.12	0.25	0.63
398	XALTIP	158.9538954237	0.12	0.26	0.62
399	XALTIP	159.9887507475	0.12	0.27	0.61
400	XALTIP	160.9116138279	0.12	0.28	0.6
401	XALTIP	162.7697753256	0.12	0.29	0.59
402	XALTIP	162.6084539513	0.12	0.3	0.58
403	XALTIP	161.884999038	0.13	0.0	0.87
404	XALTIP	161.8642707961	0.13	0.01	0.86
405	XALTIP	161.6978014105	0.13	0.02	0.85
406	XALTIP	161.6672627172	0.13	0.03	0.84
407	XALTIP	163.2035593713	0.13	0.04	0.83
408	XALTIP	161.979579635	0.13	0.05	0.82
409	XALTIP	162.3658911151	0.13	0.06	0.81
410	XALTIP	162.022480038	0.13	0.07	0.8
411	XALTIP	161.3438133465	0.13	0.08	0.79
412	XALTIP	162.0788200625	0.13	0.09	0.78
413	XALTIP	164.9141660894	0.13	0.1	0.77
414	XALTIP	163.7131518879	0.13	0.11	0.76
415	XALTIP	164.3427870391	0.13	0.12	0.75
416	XALTIP	164.2177425667	0.13	0.13	0.74
417	XALTIP	166.8484175414	0.13	0.14	0.73
418	XALTIP	166.1073717662	0.13	0.15	0.72
419	XALTIP	166.7097072511	0.13	0.16	0.71
420	XALTIP	163.9720528457	0.13	0.17	0.7
421	XALTIP	166.2843518333	0.13	0.18	0.69
422	XALTIP	165.4116005125	0.13	0.19	0.68
423	XALTIP	165.749692234	0.13	0.2	0.67
424	XALTIP	165.0180209896	0.13	0.21	0.66
425	XALTIP	166.3499136846	0.13	0.22	0.65
426	XALTIP	167.1274880397	0.13	0.23	0.64
427	XALTIP	166.3635499075	0.13	0.24	0.63
428	XALTIP	167.6943899934	0.13	0.25	0.62
429	XALTIP	167.3384467674	0.13	0.26	0.61
430	XALTIP	169.0261088157	0.13	0.27	0.6
431	XALTIP	168.6320880277	0.13	0.28	0.59
432	XALTIP	166.2795079311	0.13	0.29	0.58
433	XALTIP	167.8529577289	0.13	0.3	0.57
434	XALTIP	167.7174470188	0.14	0.0	0.86
435	XALTIP	167.9144674797	0.14	0.01	0.85
436	XALTIP	171.3123288391	0.14	0.02	0.84
437	XALTIP	168.0267977793	0.14	0.03	0.83
438	XALTIP	168.371774395	0.14	0.04	0.82
439	XALTIP	167.7655513301	0.14	0.05	0.81
440	XALTIP	170.5993042223	0.14	0.06	0.8
441	XALTIP	172.2062233389	0.14	0.07	0.79
442	XALTIP	172.0335233483	0.14	0.08	0.78
443	XALTIP	170.9225820089	0.14	0.09	0.77
444	XALTIP	170.902970399	0.14	0.1	0.76
445	XALTIP	171.6201157293	0.14	0.11	0.75
446	XALTIP	171.2978660851	0.14	0.12	0.74
447	XALTIP	173.4994154436	0.14	0.13	0.73
448	XALTIP	170.5233691878	0.14	0.14	0.72
449	XALTIP	170.6103362556	0.14	0.15	0.71
450	XALTIP	171.5705955623	0.14	0.16	0.7
451	XALTIP	173.0714837652	0.14	0.17	0.69
452	XALTIP	170.5243661153	0.14	0.18	0.68
453	XALTIP	174.6465642497	0.14	0.19	0.67
454	XALTIP	174.9744782652	0.14	0.2	0.66
455	XALTIP	175.3584764774	0.14	0.21	0.65
456	XALTIP	174.5567658115	0.14	0.22	0.64
457	XALTIP	174.9475342769	0.14	0.23	0.63
458	XALTIP	173.6031793703	0.14	0.24	0.62
459	XALTIP	173.1968022748	0.14	0.25	0.61
460	XALTIP	174.4222806841	0.14	0.26	0.6
461	XALTIP	174.7926392984	0.14	0.27	0.59
462	XALTIP	173.8730495384	0.14	0.28	0.58
463	XALTIP	176.1493118971	0.14	0.29	0.57
464	XALTIP	173.8264021928	0.14	0.3	0.56
465	XALTIP	176.7105723223	0.15	0.0	0.85
466	XALTIP	177.3784444411	0.15	0.01	0.84
467	XALTIP	175.8286639464	0.15	0.02	0.83
468	XALTIP	176.5591495632	0.15	0.03	0.82
469	XALTIP	177.2249891042	0.15	0.04	0.81
470	XALTIP	176.7051389985	0.15	0.05	0.8
471	XALTIP	175.8965469974	0.15	0.06	0.79
472	XALTIP	177.3457146035	0.15	0.07	0.78
473	XALTIP	177.120447142	0.15	0.08	0.77
474	XALTIP	178.1165127515	0.15	0.09	0.76
475	XALTIP	179.7751072674	0.15	0.1	0.75
476	XALTIP	177.5565300461	0.15	0.11	0.74
477	XALTIP	180.0466464582	0.15	0.12	0.73
478	XALTIP	178.5090480613	0.15	0.13	0.72
479	XALTIP	178.0419478034	0.15	0.14	0.71
480	XALTIP	177.2826815887	0.15	0.15	0.7
481	XALTIP	178.0860402968	0.15	0.16	0.69
482	XALTIP	177.5273581747	0.15	0.17	0.68
483	XALTIP	178.0199401033	0.15	0.18	0.67
484	XALTIP	180.3020912765	0.15	0.19	0.66
485	XALTIP	180.2418435503	0.15	0.2	0.65
486	XALTIP	181.2027825207	0.15	0.21	0.64
487	XALTIP	179.6990380063	0.15	0.22	0.63
488	XALTIP	177.7195993624	0.15	0.23	0.62
489	XALTIP	180.3463544354	0.15	0.24	0.61
490	XALTIP	185.2856085099	0.15	0.25	0.6
491	XALTIP	182.9118374681	0.15	0.26	0.59
492	XALTIP	179.1254077706	0.15	0.27	0.58
493	XALTIP	183.758620499	0.15	0.28	0.57
494	XALTIP	182.6245692559	0.15	0.29	0.56
495	XALTIP	183.0179067908	0.15	0.3	0.55
496	XALTIP	181.6599120315	0.16	0.0	0.84
497	XALTIP	183.9200120231	0.16	0.01	0.83
498	XALTIP	183.9012283131	0.16	0.02	0.82
499	XALTIP	183.2625169835	0.16	0.03	0.81
500	XALTIP	183.1164186901	0.16	0.04	0.8
501	XALTIP	182.959018741	0.16	0.05	0.79
502	XALTIP	183.0722823843	0.16	0.06	0.78
503	XALTIP	185.752390495	0.16	0.07	0.77
504	XALTIP	184.285825652	0.16	0.08	0.76
505	XALTIP	185.0488202539	0.16	0.09	0.75
506	XALTIP	185.2537631763	0.16	0.1	0.74
507	XALTIP	184.8696232695	0.16	0.11	0.73
508	XALTIP	185.0711432887	0.16	0.12	0.72
509	XALTIP	184.3579829897	0.16	0.13	0.71
510	XALTIP	183.6892052284	0.16	0.14	0.7
511	XALTIP	187.1170899842	0.16	0.15	0.69
512	XALTIP	184.0623554574	0.16	0.16	0.68
513	XALTIP	186.9751096374	0.16	0.17	0.67
514	XALTIP	186.644381586	0.16	0.18	0.66
515	XALTIP	187.6840646796	0.16	0.19	0.65
516	XALTIP	188.9511754762	0.16	0.2	0.64
517	XALTIP	186.9285106335	0.16	0.21	0.63
