Run_ID	MOF	Mass_Uptake	CO2	O2	N2
87	XAFFAN	138.3976859363	0.02	0.25	0.73
88	XAFFAN	139.2752257031	0.02	0.26	0.72
89	XAFFAN	139.9135442724	0.02	0.27	0.71
90	XAFFAN	138.7870916125	0.02	0.28	0.7
91	XAFFAN	138.6776105617	0.02	0.29	0.69
92	XAFFAN	140.9685643293	0.02	0.3	0.68
93	XAFFAN	143.6763619392	0.03	0.0	0.97
94	XAFFAN	142.0506345141	0.03	0.01	0.96
95	XAFFAN	140.3369309908	0.03	0.02	0.95
96	XAFFAN	140.9769297392	0.03	0.03	0.94
97	XAFFAN	143.0025397794	0.03	0.04	0.93
98	XAFFAN	143.8984678746	0.03	0.05	0.92
99	XAFFAN	141.5308252982	0.03	0.06	0.91
100	XAFFAN	142.9778310804	0.03	0.07	0.9
101	XAFFAN	142.0547593384	0.03	0.08	0.89
102	XAFFAN	143.8807081723	0.03	0.09	0.88
103	XAFFAN	146.2344950156	0.03	0.1	0.87
104	XAFFAN	145.6867358536	0.03	0.11	0.86
105	XAFFAN	147.1177033552	0.03	0.12	0.85
106	XAFFAN	144.5115363328	0.03	0.13	0.84
107	XAFFAN	145.0041765955	0.03	0.14	0.83
108	XAFFAN	146.7454637797	0.03	0.15	0.82
109	XAFFAN	147.7166383638	0.03	0.16	0.81
110	XAFFAN	147.6789249894	0.03	0.17	0.8
111	XAFFAN	147.787382504	0.03	0.18	0.79
112	XAFFAN	147.6134474806	0.03	0.19	0.78
113	XAFFAN	143.982639603	0.03	0.2	0.77
114	XAFFAN	146.7955023126	0.03	0.21	0.76
115	XAFFAN	147.6651774235	0.03	0.22	0.75
116	XAFFAN	148.6725098214	0.03	0.23	0.74
117	XAFFAN	147.92952189	0.03	0.24	0.73
118	XAFFAN	148.5263472256	0.03	0.25	0.72
119	XAFFAN	151.080741611	0.03	0.26	0.71
120	XAFFAN	148.0291470394	0.03	0.27	0.7
121	XAFFAN	148.6077121536	0.03	0.28	0.69
122	XAFFAN	150.4191242729	0.03	0.29	0.68
123	XAFFAN	149.1625668982	0.03	0.3	0.67
124	XAFFAN	151.2487830005	0.04	0.0	0.96
125	XAFFAN	151.3226067423	0.04	0.01	0.95
126	XAFFAN	150.093078616	0.04	0.02	0.94
127	XAFFAN	151.1137230114	0.04	0.03	0.93
128	XAFFAN	151.2016669154	0.04	0.04	0.92
129	XAFFAN	151.7799681234	0.04	0.05	0.91
130	XAFFAN	151.5545322755	0.04	0.06	0.9
131	XAFFAN	152.0062762433	0.04	0.07	0.89
132	XAFFAN	155.6498698096	0.04	0.08	0.88
133	XAFFAN	155.8106729378	0.04	0.09	0.87
134	XAFFAN	154.3710383695	0.04	0.1	0.86
135	XAFFAN	154.1678294422	0.04	0.11	0.85
136	XAFFAN	155.6381882959	0.04	0.12	0.84
137	XAFFAN	156.6960331328	0.04	0.13	0.83
138	XAFFAN	156.8011054502	0.04	0.14	0.82
139	XAFFAN	152.4157966008	0.04	0.15	0.81
140	XAFFAN	156.4672893007	0.04	0.16	0.8
141	XAFFAN	156.6379408931	0.04	0.17	0.79
142	XAFFAN	156.5365714682	0.04	0.18	0.78
143	XAFFAN	153.1904311748	0.04	0.19	0.77
144	XAFFAN	159.5966901246	0.04	0.2	0.76
145	XAFFAN	158.2806549294	0.04	0.21	0.75
146	XAFFAN	157.9312618698	0.04	0.22	0.74
147	XAFFAN	160.8671860035	0.04	0.23	0.73
148	XAFFAN	158.3632838553	0.04	0.24	0.72
149	XAFFAN	159.1932055524	0.04	0.25	0.71
150	XAFFAN	155.7884248329	0.04	0.26	0.7
151	XAFFAN	158.3200967791	0.04	0.27	0.69
152	XAFFAN	162.2820736771	0.04	0.28	0.68
153	XAFFAN	159.7873644052	0.04	0.29	0.67
154	XAFFAN	159.5046336128	0.04	0.3	0.66
155	XAFFAN	157.3056054021	0.05	0.0	0.95
156	XAFFAN	163.1987588045	0.05	0.01	0.94
157	XAFFAN	162.6727614699	0.05	0.02	0.93
158	XAFFAN	165.1748137701	0.05	0.03	0.92
159	XAFFAN	160.0705626788	0.05	0.04	0.91
160	XAFFAN	164.9072877258	0.05	0.05	0.9
161	XAFFAN	165.0981531027	0.05	0.06	0.89
162	XAFFAN	164.7494488882	0.05	0.07	0.88
163	XAFFAN	164.4350127424	0.05	0.08	0.87
164	XAFFAN	162.5399714839	0.05	0.09	0.86
165	XAFFAN	166.0105581015	0.05	0.1	0.85
166	XAFFAN	162.5537867754	0.05	0.11	0.84
167	XAFFAN	164.3971354607	0.05	0.12	0.83
168	XAFFAN	165.3238161755	0.05	0.13	0.82
169	XAFFAN	166.096707343	0.05	0.14	0.81
170	XAFFAN	166.5460210947	0.05	0.15	0.8
171	XAFFAN	166.4060633907	0.05	0.16	0.79
172	XAFFAN	167.4577216158	0.05	0.17	0.78
173	XAFFAN	166.9371736808	0.05	0.18	0.77
174	XAFFAN	166.0094516381	0.05	0.19	0.76
175	XAFFAN	168.856716707	0.05	0.2	0.75
176	XAFFAN	167.3713615119	0.05	0.21	0.74
177	XAFFAN	169.6690235331	0.05	0.22	0.73
178	XAFFAN	169.529284121	0.05	0.23	0.72
179	XAFFAN	169.1137464982	0.05	0.24	0.71
180	XAFFAN	168.5682098107	0.05	0.25	0.7
181	XAFFAN	167.1609220323	0.05	0.26	0.69
182	XAFFAN	170.1872454867	0.05	0.27	0.68
183	XAFFAN	170.6890245302	0.05	0.28	0.67
184	XAFFAN	168.1728736186	0.05	0.29	0.66
185	XAFFAN	169.4388867365	0.05	0.3	0.65
186	XAFFAN	169.2445344198	0.06	0.0	0.94
187	XAFFAN	169.7846570512	0.06	0.01	0.93
188	XAFFAN	173.4048904626	0.06	0.02	0.92
189	XAFFAN	172.0622700195	0.06	0.03	0.91
190	XAFFAN	169.4252766913	0.06	0.04	0.9
191	XAFFAN	170.958752558	0.06	0.05	0.89
192	XAFFAN	174.6672657335	0.06	0.06	0.88
193	XAFFAN	176.0177748329	0.06	0.07	0.87
194	XAFFAN	174.0713525336	0.06	0.08	0.86
195	XAFFAN	175.3492298675	0.06	0.09	0.85
196	XAFFAN	173.0626000138	0.06	0.1	0.84
197	XAFFAN	177.6321260696	0.06	0.11	0.83
198	XAFFAN	175.4138565997	0.06	0.12	0.82
199	XAFFAN	174.375072378	0.06	0.13	0.81
200	XAFFAN	177.5391289284	0.06	0.14	0.8
201	XAFFAN	174.3834479893	0.06	0.15	0.79
202	XAFFAN	176.2635154301	0.06	0.16	0.78
203	XAFFAN	176.8609659803	0.06	0.17	0.77
204	XAFFAN	176.9299182693	0.06	0.18	0.76
205	XAFFAN	176.6625187527	0.06	0.19	0.75
206	XAFFAN	179.1193294734	0.06	0.2	0.74
207	XAFFAN	177.7098227505	0.06	0.21	0.73
208	XAFFAN	178.1581597176	0.06	0.22	0.72
209	XAFFAN	181.1112505633	0.06	0.23	0.71
210	XAFFAN	179.0170251002	0.06	0.24	0.7
211	XAFFAN	180.9037142204	0.06	0.25	0.69
212	XAFFAN	178.5542604785	0.06	0.26	0.68
213	XAFFAN	182.5127449041	0.06	0.27	0.67
214	XAFFAN	181.1699563397	0.06	0.28	0.66
215	XAFFAN	180.9344514488	0.06	0.29	0.65
216	XAFFAN	180.2290462608	0.06	0.3	0.64
217	XAFFAN	181.4337012107	0.07	0.0	0.93
218	XAFFAN	181.5559012008	0.07	0.01	0.92
219	XAFFAN	182.585808763	0.07	0.02	0.91
220	XAFFAN	183.3632196854	0.07	0.03	0.9
221	XAFFAN	187.5630228501	0.07	0.04	0.89
222	XAFFAN	183.035910187	0.07	0.05	0.88
223	XAFFAN	188.0374985376	0.07	0.06	0.87
224	XAFFAN	187.2107695467	0.07	0.07	0.86
225	XAFFAN	182.5984217459	0.07	0.08	0.85
226	XAFFAN	183.996467409	0.07	0.09	0.84
227	XAFFAN	184.7177906453	0.07	0.1	0.83
228	XAFFAN	183.8928440611	0.07	0.11	0.82
229	XAFFAN	186.7773909416	0.07	0.12	0.81
230	XAFFAN	184.4458745042	0.07	0.13	0.8
231	XAFFAN	183.3145975029	0.07	0.14	0.79
232	XAFFAN	185.2012180666	0.07	0.15	0.78
233	XAFFAN	188.9037448664	0.07	0.16	0.77
234	XAFFAN	187.6630668244	0.07	0.17	0.76
235	XAFFAN	185.5144580523	0.07	0.18	0.75
236	XAFFAN	185.1478005561	0.07	0.19	0.74
237	XAFFAN	188.1432279921	0.07	0.2	0.73
238	XAFFAN	187.1500765093	0.07	0.21	0.72
239	XAFFAN	184.2468255868	0.07	0.22	0.71
240	XAFFAN	186.776103594	0.07	0.23	0.7
241	XAFFAN	190.2083441331	0.07	0.24	0.69
242	XAFFAN	186.3943906888	0.07	0.25	0.68
243	XAFFAN	190.9949406049	0.07	0.26	0.67
244	XAFFAN	189.0878569489	0.07	0.27	0.66
245	XAFFAN	192.236232351	0.07	0.28	0.65
246	XAFFAN	191.5619185658	0.07	0.29	0.64
247	XAFFAN	190.8365623876	0.07	0.3	0.63
248	XAFFAN	194.1184118449	0.08	0.0	0.92
249	XAFFAN	192.4520912519	0.08	0.01	0.91
250	XAFFAN	192.7416312508	0.08	0.02	0.9
251	XAFFAN	191.1334107867	0.08	0.03	0.89
252	XAFFAN	194.2999527383	0.08	0.04	0.88
253	XAFFAN	194.6142691081	0.08	0.05	0.87
254	XAFFAN	194.1737979592	0.08	0.06	0.86
255	XAFFAN	195.1050009986	0.08	0.07	0.85
256	XAFFAN	197.0425345199	0.08	0.08	0.84
257	XAFFAN	195.4931564649	0.08	0.09	0.83
258	XAFFAN	198.0025035717	0.08	0.1	0.82
259	XAFFAN	193.9762073154	0.08	0.11	0.81
260	XAFFAN	195.7974934377	0.08	0.12	0.8
261	XAFFAN	194.4557659106	0.08	0.13	0.79
262	XAFFAN	195.7430508447	0.08	0.14	0.78
263	XAFFAN	196.8562097648	0.08	0.15	0.77
264	XAFFAN	196.2504336746	0.08	0.16	0.76
265	XAFFAN	194.9520042451	0.08	0.17	0.75
266	XAFFAN	198.1119854692	0.08	0.18	0.74
267	XAFFAN	194.7101217296	0.08	0.19	0.73
268	XAFFAN	198.3781733174	0.08	0.2	0.72
269	XAFFAN	196.6762017947	0.08	0.21	0.71
270	XAFFAN	200.3244412837	0.08	0.22	0.7
271	XAFFAN	198.7371337658	0.08	0.23	0.69
272	XAFFAN	197.6776455225	0.08	0.24	0.68
273	XAFFAN	200.1975198162	0.08	0.25	0.67
274	XAFFAN	200.4112008303	0.08	0.26	0.66
275	XAFFAN	198.837058937	0.08	0.27	0.65
276	XAFFAN	204.0965379745	0.08	0.28	0.64
277	XAFFAN	203.9573501365	0.08	0.29	0.63
278	XAFFAN	197.3952104198	0.08	0.3	0.62
279	XAFFAN	202.0536979632	0.09	0.0	0.91
280	XAFFAN	200.5520653571	0.09	0.01	0.9
281	XAFFAN	201.1696064159	0.09	0.02	0.89
282	XAFFAN	202.8293333271	0.09	0.03	0.88
283	XAFFAN	203.5839021101	0.09	0.04	0.87
284	XAFFAN	203.3139432106	0.09	0.05	0.86
285	XAFFAN	203.0862417568	0.09	0.06	0.85
286	XAFFAN	205.0476016253	0.09	0.07	0.84
287	XAFFAN	204.4741853834	0.09	0.08	0.83
288	XAFFAN	206.5019093467	0.09	0.09	0.82
289	XAFFAN	207.3347399673	0.09	0.1	0.81
290	XAFFAN	205.6206387685	0.09	0.11	0.8
291	XAFFAN	206.7040006236	0.09	0.12	0.79
292	XAFFAN	205.8728203049	0.09	0.13	0.78
293	XAFFAN	205.7066146989	0.09	0.14	0.77
294	XAFFAN	211.5500904253	0.09	0.15	0.76
295	XAFFAN	204.217204313	0.09	0.16	0.75
296	XAFFAN	208.1156644043	0.09	0.17	0.74
297	XAFFAN	205.9397330709	0.09	0.18	0.73
298	XAFFAN	208.1207938912	0.09	0.19	0.72
299	XAFFAN	206.5161300305	0.09	0.2	0.71
300	XAFFAN	205.8444479532	0.09	0.21	0.7
301	XAFFAN	210.0054697064	0.09	0.22	0.69
302	XAFFAN	207.0516785538	0.09	0.23	0.68
303	XAFFAN	212.0756055161	0.09	0.24	0.67
304	XAFFAN	208.9602760923	0.09	0.25	0.66
305	XAFFAN	208.0177232103	0.09	0.26	0.65
306	XAFFAN	209.0503552127	0.09	0.27	0.64
307	XAFFAN	207.1731616032	0.09	0.28	0.63
308	XAFFAN	210.7051136604	0.09	0.29	0.62
309	XAFFAN	212.0177806193	0.09	0.3	0.61
310	XAFFAN	212.283150901	0.1	0.0	0.9
311	XAFFAN	211.4425773827	0.1	0.01	0.89
312	XAFFAN	211.1699279289	0.1	0.02	0.88
313	XAFFAN	215.6738111821	0.1	0.03	0.87
314	XAFFAN	211.2554148384	0.1	0.04	0.86
315	XAFFAN	212.9415107463	0.1	0.05	0.85
316	XAFFAN	217.0892917971	0.1	0.06	0.84
317	XAFFAN	215.5603082543	0.1	0.07	0.83
318	XAFFAN	212.0841312007	0.1	0.08	0.82
319	XAFFAN	218.5636508139	0.1	0.09	0.81
320	XAFFAN	213.9910786616	0.1	0.1	0.8
321	XAFFAN	218.2676779371	0.1	0.11	0.79
322	XAFFAN	217.1980137644	0.1	0.12	0.78
323	XAFFAN	218.1872950785	0.1	0.13	0.77
324	XAFFAN	215.511441698	0.1	0.14	0.76
325	XAFFAN	216.8487778316	0.1	0.15	0.75
326	XAFFAN	219.8809187241	0.1	0.16	0.74
327	XAFFAN	218.8540058682	0.1	0.17	0.73
328	XAFFAN	218.0231204069	0.1	0.18	0.72
329	XAFFAN	221.4487641608	0.1	0.19	0.71
330	XAFFAN	217.6855110995	0.1	0.2	0.7
331	XAFFAN	217.4686857051	0.1	0.21	0.69
332	XAFFAN	219.1277247505	0.1	0.22	0.68
333	XAFFAN	215.9635025715	0.1	0.23	0.67
334	XAFFAN	219.3376334375	0.1	0.24	0.66
335	XAFFAN	223.1418002316	0.1	0.25	0.65
336	XAFFAN	220.5183949431	0.1	0.26	0.64
337	XAFFAN	220.4081035528	0.1	0.27	0.63
338	XAFFAN	226.4944565056	0.1	0.28	0.62
339	XAFFAN	222.0386216672	0.1	0.29	0.61
340	XAFFAN	221.2076885905	0.1	0.3	0.6
341	XAFFAN	221.1451229366	0.11	0.0	0.89
342	XAFFAN	221.8723889843	0.11	0.01	0.88
343	XAFFAN	222.8471090387	0.11	0.02	0.87
344	XAFFAN	227.2828442207	0.11	0.03	0.86
345	XAFFAN	223.3630482596	0.11	0.04	0.85
346	XAFFAN	223.4198440672	0.11	0.05	0.84
347	XAFFAN	225.0282621633	0.11	0.06	0.83
348	XAFFAN	226.0942908548	0.11	0.07	0.82
349	XAFFAN	224.3141208467	0.11	0.08	0.81
350	XAFFAN	226.5317169165	0.11	0.09	0.8
351	XAFFAN	228.3940410299	0.11	0.1	0.79
352	XAFFAN	225.9676812769	0.11	0.11	0.78
353	XAFFAN	225.1065495002	0.11	0.12	0.77
354	XAFFAN	225.6429448295	0.11	0.13	0.76
355	XAFFAN	226.2478151063	0.11	0.14	0.75
356	XAFFAN	228.0090495597	0.11	0.15	0.74
357	XAFFAN	228.0200240988	0.11	0.16	0.73
358	XAFFAN	227.6616865578	0.11	0.17	0.72
359	XAFFAN	226.1583201586	0.11	0.18	0.71
360	XAFFAN	232.1228234642	0.11	0.19	0.7
361	XAFFAN	227.9389194979	0.11	0.2	0.69
362	XAFFAN	229.0413786419	0.11	0.21	0.68
363	XAFFAN	230.1346015411	0.11	0.22	0.67
364	XAFFAN	229.3404570728	0.11	0.23	0.66
365	XAFFAN	226.974498499	0.11	0.24	0.65
366	XAFFAN	230.4665047352	0.11	0.25	0.64
367	XAFFAN	233.0656326729	0.11	0.26	0.63
368	XAFFAN	232.0871997329	0.11	0.27	0.62
369	XAFFAN	228.6509458537	0.11	0.28	0.61
370	XAFFAN	230.2918452656	0.11	0.29	0.6
371	XAFFAN	231.4523262528	0.11	0.3	0.59
372	XAFFAN	233.1302452949	0.12	0.0	0.88
373	XAFFAN	233.2332637991	0.12	0.01	0.87
374	XAFFAN	231.6040327953	0.12	0.02	0.86
375	XAFFAN	234.0102749927	0.12	0.03	0.85
376	XAFFAN	234.0677533435	0.12	0.04	0.84
377	XAFFAN	237.9522784731	0.12	0.05	0.83
378	XAFFAN	231.6981008938	0.12	0.06	0.82
379	XAFFAN	235.9507708398	0.12	0.07	0.81
380	XAFFAN	233.2951689784	0.12	0.08	0.8
381	XAFFAN	236.8093389233	0.12	0.09	0.79
382	XAFFAN	235.9730711308	0.12	0.1	0.78
383	XAFFAN	234.0564848757	0.12	0.11	0.77
384	XAFFAN	232.9673514226	0.12	0.12	0.76
385	XAFFAN	234.5182943346	0.12	0.13	0.75
386	XAFFAN	236.2005190519	0.12	0.14	0.74
387	XAFFAN	238.4724702719	0.12	0.15	0.73
388	XAFFAN	236.9803278869	0.12	0.16	0.72
389	XAFFAN	236.1681079303	0.12	0.17	0.71
390	XAFFAN	240.1099146365	0.12	0.18	0.7
391	XAFFAN	238.765734245	0.12	0.19	0.69
392	XAFFAN	239.3970036295	0.12	0.2	0.68
393	XAFFAN	236.5515762299	0.12	0.21	0.67
394	XAFFAN	241.9260372644	0.12	0.22	0.66
395	XAFFAN	238.6312585329	0.12	0.23	0.65
396	XAFFAN	241.4333151104	0.12	0.24	0.64
397	XAFFAN	240.2604994396	0.12	0.25	0.63
398	XAFFAN	243.4344895783	0.12	0.26	0.62
399	XAFFAN	242.2298794118	0.12	0.27	0.61
400	XAFFAN	244.6582719628	0.12	0.28	0.6
401	XAFFAN	239.3433458262	0.12	0.29	0.59
402	XAFFAN	242.2047796787	0.12	0.3	0.58
403	XAFFAN	241.7494732369	0.13	0.0	0.87
404	XAFFAN	244.5861337511	0.13	0.01	0.86
405	XAFFAN	243.7028896509	0.13	0.02	0.85
406	XAFFAN	245.848347629	0.13	0.03	0.84
407	XAFFAN	243.4599027961	0.13	0.04	0.83
408	XAFFAN	244.7756731122	0.13	0.05	0.82
409	XAFFAN	244.8470028672	0.13	0.06	0.81
410	XAFFAN	244.9776867924	0.13	0.07	0.8
411	XAFFAN	246.2161051464	0.13	0.08	0.79
412	XAFFAN	247.782608955	0.13	0.09	0.78
413	XAFFAN	246.6463287357	0.13	0.1	0.77
414	XAFFAN	244.5343674678	0.13	0.11	0.76
415	XAFFAN	247.973136174	0.13	0.12	0.75
416	XAFFAN	250.2029219903	0.13	0.13	0.74
417	XAFFAN	244.5044087054	0.13	0.14	0.73
418	XAFFAN	249.6348584422	0.13	0.15	0.72
419	XAFFAN	252.2992533674	0.13	0.16	0.71
420	XAFFAN	247.0713045309	0.13	0.17	0.7
421	XAFFAN	246.4429077661	0.13	0.18	0.69
422	XAFFAN	249.3190312053	0.13	0.19	0.68
423	XAFFAN	250.6231660814	0.13	0.2	0.67
424	XAFFAN	254.8521584238	0.13	0.21	0.66
425	XAFFAN	250.0808457958	0.13	0.22	0.65
426	XAFFAN	252.624413536	0.13	0.23	0.64
427	XAFFAN	248.1449232907	0.13	0.24	0.63
428	XAFFAN	245.8286398092	0.13	0.25	0.62
429	XAFFAN	249.9527998186	0.13	0.26	0.61
430	XAFFAN	254.1840223364	0.13	0.27	0.6
431	XAFFAN	247.8732003118	0.13	0.28	0.59
432	XAFFAN	252.2863892762	0.13	0.29	0.58
433	XAFFAN	253.7960289484	0.13	0.3	0.57
434	XAFFAN	253.2653682182	0.14	0.0	0.86
435	XAFFAN	258.0264027696	0.14	0.01	0.85
436	XAFFAN	255.7540643375	0.14	0.02	0.84
437	XAFFAN	250.9128551429	0.14	0.03	0.83
438	XAFFAN	262.4239984851	0.14	0.04	0.82
439	XAFFAN	256.6739836066	0.14	0.05	0.81
440	XAFFAN	255.7900366491	0.14	0.06	0.8
441	XAFFAN	256.4395719503	0.14	0.07	0.79
442	XAFFAN	257.2257484361	0.14	0.08	0.78
443	XAFFAN	259.3013732014	0.14	0.09	0.77
444	XAFFAN	254.9147602171	0.14	0.1	0.76
445	XAFFAN	256.9524707652	0.14	0.11	0.75
446	XAFFAN	255.2245861627	0.14	0.12	0.74
447	XAFFAN	257.6751908165	0.14	0.13	0.73
448	XAFFAN	257.9508938294	0.14	0.14	0.72
449	XAFFAN	254.663302642	0.14	0.15	0.71
450	XAFFAN	259.5180994435	0.14	0.16	0.7
451	XAFFAN	258.9212887567	0.14	0.17	0.69
452	XAFFAN	256.4200732996	0.14	0.18	0.68
453	XAFFAN	256.9308784423	0.14	0.19	0.67
454	XAFFAN	260.2414243795	0.14	0.2	0.66
455	XAFFAN	261.7757016608	0.14	0.21	0.65
456	XAFFAN	262.7090389295	0.14	0.22	0.64
457	XAFFAN	260.157177447	0.14	0.23	0.63
458	XAFFAN	257.8326196325	0.14	0.24	0.62
459	XAFFAN	261.376094265	0.14	0.25	0.61
460	XAFFAN	262.2987349401	0.14	0.26	0.6
461	XAFFAN	265.7994797006	0.14	0.27	0.59
462	XAFFAN	266.745797245	0.14	0.28	0.58
463	XAFFAN	262.587299135	0.14	0.29	0.57
464	XAFFAN	258.3973417054	0.14	0.3	0.56
465	XAFFAN	264.670607811	0.15	0.0	0.85
466	XAFFAN	266.2246233295	0.15	0.01	0.84
467	XAFFAN	257.6740877012	0.15	0.02	0.83
468	XAFFAN	262.9031848424	0.15	0.03	0.82
469	XAFFAN	260.9512304815	0.15	0.04	0.81
470	XAFFAN	262.8832891276	0.15	0.05	0.8
471	XAFFAN	270.0801299816	0.15	0.06	0.79
472	XAFFAN	263.3827221206	0.15	0.07	0.78
473	XAFFAN	264.8745066084	0.15	0.08	0.77
474	XAFFAN	270.0464452816	0.15	0.09	0.76
475	XAFFAN	267.4377536937	0.15	0.1	0.75
476	XAFFAN	261.9743825508	0.15	0.11	0.74
477	XAFFAN	267.7982264163	0.15	0.12	0.73
478	XAFFAN	266.8310973351	0.15	0.13	0.72
479	XAFFAN	269.9065207921	0.15	0.14	0.71
480	XAFFAN	267.9185401031	0.15	0.15	0.7
481	XAFFAN	269.2987999659	0.15	0.16	0.69
482	XAFFAN	267.5119448074	0.15	0.17	0.68
483	XAFFAN	268.2003430116	0.15	0.18	0.67
484	XAFFAN	270.8032701831	0.15	0.19	0.66
485	XAFFAN	275.2524525344	0.15	0.2	0.65
486	XAFFAN	272.4304641847	0.15	0.21	0.64
487	XAFFAN	271.8846354951	0.15	0.22	0.63
488	XAFFAN	280.8604367741	0.15	0.23	0.62
489	XAFFAN	264.8085418397	0.15	0.24	0.61
490	XAFFAN	272.5312882375	0.15	0.25	0.6
491	XAFFAN	272.1369185831	0.15	0.26	0.59
492	XAFFAN	275.1591481107	0.15	0.27	0.58
493	XAFFAN	273.3291355415	0.15	0.28	0.57
494	XAFFAN	272.8995741026	0.15	0.29	0.56
495	XAFFAN	270.6430934526	0.15	0.3	0.55
496	XAFFAN	277.1028250035	0.16	0.0	0.84
497	XAFFAN	276.5337647009	0.16	0.01	0.83
498	XAFFAN	272.6784575173	0.16	0.02	0.82
