Run_ID	MOF	Mass_Uptake	CO2	O2	N2
132	UIO-66	118.75231357950001	0.04	0.08	0.88
133	UIO-66	119.1064271694	0.04	0.09	0.87
134	UIO-66	118.4180659535	0.04	0.1	0.86
135	UIO-66	120.61698024649999	0.04	0.11	0.85
136	UIO-66	119.4720493077	0.04	0.12	0.84
137	UIO-66	119.9699222975	0.04	0.13	0.83
138	UIO-66	118.62629275280001	0.04	0.14	0.82
139	UIO-66	121.2136065984	0.04	0.15	0.81
140	UIO-66	120.0599344718	0.04	0.16	0.8
141	UIO-66	120.165359097	0.04	0.17	0.79
142	UIO-66	122.1666916446	0.04	0.18	0.78
143	UIO-66	121.1717126349	0.04	0.19	0.77
144	UIO-66	122.0592480709	0.04	0.2	0.76
145	UIO-66	121.72322161620001	0.04	0.21	0.75
146	UIO-66	120.75369444219999	0.04	0.22	0.74
147	UIO-66	121.4446600434	0.04	0.23	0.73
148	UIO-66	121.7764610926	0.04	0.24	0.72
149	UIO-66	121.2964578179	0.04	0.25	0.71
150	UIO-66	121.5204367741	0.04	0.26	0.7
151	UIO-66	122.3062720339	0.04	0.27	0.69
152	UIO-66	122.2116970749	0.04	0.28	0.68
153	UIO-66	123.2302552134	0.04	0.29	0.67
154	UIO-66	122.4390505367	0.04	0.3	0.66
155	UIO-66	128.65904015610002	0.05	0.0	0.95
156	UIO-66	129.1637160538	0.05	0.01	0.94
157	UIO-66	129.8990456689	0.05	0.02	0.93
158	UIO-66	129.3233411467	0.05	0.03	0.92
159	UIO-66	128.4531739162	0.05	0.04	0.91
160	UIO-66	130.02237204899998	0.05	0.05	0.9
161	UIO-66	129.4336980642	0.05	0.06	0.89
162	UIO-66	129.8658419	0.05	0.07	0.88
163	UIO-66	131.0738396776	0.05	0.08	0.87
164	UIO-66	129.9901015389	0.05	0.09	0.86
165	UIO-66	129.68784856969998	0.05	0.1	0.85
166	UIO-66	131.7807209694	0.05	0.11	0.84
167	UIO-66	129.69996680280002	0.05	0.12	0.83
168	UIO-66	131.91211926	0.05	0.13	0.82
169	UIO-66	130.6176121574	0.05	0.14	0.81
170	UIO-66	131.3995421356	0.05	0.15	0.8
171	UIO-66	131.1022794648	0.05	0.16	0.79
172	UIO-66	131.8339339961	0.05	0.17	0.78
173	UIO-66	130.6732977652	0.05	0.18	0.77
174	UIO-66	132.28861280520002	0.05	0.19	0.76
175	UIO-66	132.30112478700002	0.05	0.2	0.75
176	UIO-66	132.8037162838	0.05	0.21	0.74
177	UIO-66	132.5564409717	0.05	0.22	0.73
178	UIO-66	131.7149345042	0.05	0.23	0.72
179	UIO-66	131.58950250590001	0.05	0.24	0.71
180	UIO-66	133.9627028474	0.05	0.25	0.7
181	UIO-66	134.233927302	0.05	0.26	0.69
182	UIO-66	132.37252556299998	0.05	0.27	0.68
183	UIO-66	133.7499840344	0.05	0.28	0.67
184	UIO-66	132.7255030675	0.05	0.29	0.66
185	UIO-66	132.251709847	0.05	0.3	0.65
186	UIO-66	141.22668463969998	0.06	0.0	0.94
187	UIO-66	139.5968549667	0.06	0.01	0.93
188	UIO-66	138.5612966614	0.06	0.02	0.92
189	UIO-66	140.6591728866	0.06	0.03	0.91
190	UIO-66	140.503530609	0.06	0.04	0.9
191	UIO-66	142.243518811	0.06	0.05	0.89
192	UIO-66	140.0247690779	0.06	0.06	0.88
193	UIO-66	141.1710299679	0.06	0.07	0.87
194	UIO-66	140.1497307111	0.06	0.08	0.86
195	UIO-66	141.2357795569	0.06	0.09	0.85
196	UIO-66	141.7843732517	0.06	0.1	0.84
197	UIO-66	140.97820675	0.06	0.11	0.83
198	UIO-66	142.2515603839	0.06	0.12	0.82
199	UIO-66	141.55797713389998	0.06	0.13	0.81
200	UIO-66	140.8025188441	0.06	0.14	0.8
201	UIO-66	141.6998017443	0.06	0.15	0.79
202	UIO-66	141.9711320075	0.06	0.16	0.78
203	UIO-66	142.00703811379998	0.06	0.17	0.77
204	UIO-66	142.8944836906	0.06	0.18	0.76
205	UIO-66	142.095376656	0.06	0.19	0.75
206	UIO-66	143.0536784427	0.06	0.2	0.74
207	UIO-66	142.48027778530002	0.06	0.21	0.73
208	UIO-66	143.0179961679	0.06	0.22	0.72
209	UIO-66	143.7658295922	0.06	0.23	0.71
210	UIO-66	142.9663784083	0.06	0.24	0.7
211	UIO-66	143.0111646506	0.06	0.25	0.69
212	UIO-66	141.23925003850002	0.06	0.26	0.68
213	UIO-66	141.53326544860002	0.06	0.27	0.67
214	UIO-66	144.52588614	0.06	0.28	0.66
215	UIO-66	142.44166091399998	0.06	0.29	0.65
216	UIO-66	143.9020573853	0.06	0.3	0.64
217	UIO-66	149.4559222995	0.07	0.0	0.93
218	UIO-66	149.0608614446	0.07	0.01	0.92
219	UIO-66	148.6113775982	0.07	0.02	0.91
220	UIO-66	148.7800340953	0.07	0.03	0.9
221	UIO-66	151.07976142569999	0.07	0.04	0.89
222	UIO-66	148.80034339559998	0.07	0.05	0.88
223	UIO-66	150.6094848543	0.07	0.06	0.87
224	UIO-66	151.7391795013	0.07	0.07	0.86
225	UIO-66	149.8863458875	0.07	0.08	0.85
226	UIO-66	149.9991992378	0.07	0.09	0.84
227	UIO-66	150.6227455032	0.07	0.1	0.83
228	UIO-66	151.1753968209	0.07	0.11	0.82
229	UIO-66	151.2129905974	0.07	0.12	0.81
230	UIO-66	151.58648419690002	0.07	0.13	0.8
231	UIO-66	152.4016881374	0.07	0.14	0.79
232	UIO-66	150.8233413735	0.07	0.15	0.78
233	UIO-66	150.1006668813	0.07	0.16	0.77
234	UIO-66	151.9630364119	0.07	0.17	0.76
235	UIO-66	151.5963683538	0.07	0.18	0.75
236	UIO-66	152.9605834205	0.07	0.19	0.74
237	UIO-66	151.2636106356	0.07	0.2	0.73
238	UIO-66	152.4583793845	0.07	0.21	0.72
239	UIO-66	151.5609902672	0.07	0.22	0.71
240	UIO-66	152.05716966079999	0.07	0.23	0.7
241	UIO-66	151.6156818143	0.07	0.24	0.69
242	UIO-66	152.2262881152	0.07	0.25	0.68
243	UIO-66	153.470010329	0.07	0.26	0.67
244	UIO-66	152.8845988182	0.07	0.27	0.66
245	UIO-66	151.4193871976	0.07	0.28	0.65
246	UIO-66	151.9991819082	0.07	0.29	0.64
247	UIO-66	152.2382844506	0.07	0.3	0.63
248	UIO-66	158.02623269999998	0.08	0.0	0.92
249	UIO-66	158.26241820020002	0.08	0.01	0.91
250	UIO-66	160.218274304	0.08	0.02	0.9
251	UIO-66	156.7829383166	0.08	0.03	0.89
252	UIO-66	159.3385425599	0.08	0.04	0.88
253	UIO-66	158.3843007626	0.08	0.05	0.87
254	UIO-66	158.2892564167	0.08	0.06	0.86
255	UIO-66	160.0382252591	0.08	0.07	0.85
256	UIO-66	159.1268856363	0.08	0.08	0.84
257	UIO-66	157.8924593582	0.08	0.09	0.83
258	UIO-66	158.88933985030002	0.08	0.1	0.82
259	UIO-66	159.486482815	0.08	0.11	0.81
260	UIO-66	159.8186030417	0.08	0.12	0.8
261	UIO-66	160.2639843391	0.08	0.13	0.79
262	UIO-66	158.8716791588	0.08	0.14	0.78
263	UIO-66	157.8684635454	0.08	0.15	0.77
264	UIO-66	161.7666045039	0.08	0.16	0.76
265	UIO-66	160.90719592	0.08	0.17	0.75
266	UIO-66	158.8102877793	0.08	0.18	0.74
267	UIO-66	160.85857807440001	0.08	0.19	0.73
268	UIO-66	161.7703848366	0.08	0.2	0.72
269	UIO-66	161.8566915625	0.08	0.21	0.71
270	UIO-66	159.077555848	0.08	0.22	0.7
271	UIO-66	160.4328156297	0.08	0.23	0.69
272	UIO-66	160.1389861097	0.08	0.24	0.68
273	UIO-66	162.4431850236	0.08	0.25	0.67
274	UIO-66	159.41467746360001	0.08	0.26	0.66
275	UIO-66	160.3487033911	0.08	0.27	0.65
276	UIO-66	160.2203302462	0.08	0.28	0.64
277	UIO-66	163.0893386725	0.08	0.29	0.63
278	UIO-66	160.46349920129998	0.08	0.3	0.62
279	UIO-66	167.331622344	0.09	0.0	0.91
280	UIO-66	165.2862037777	0.09	0.01	0.9
281	UIO-66	164.6455192144	0.09	0.02	0.89
282	UIO-66	165.1948391039	0.09	0.03	0.88
283	UIO-66	167.8388849417	0.09	0.04	0.87
284	UIO-66	165.1921239418	0.09	0.05	0.86
285	UIO-66	165.6711259287	0.09	0.06	0.85
286	UIO-66	167.61440062629998	0.09	0.07	0.84
287	UIO-66	166.8861051521	0.09	0.08	0.83
288	UIO-66	167.8636553743	0.09	0.09	0.82
289	UIO-66	164.496341576	0.09	0.1	0.81
290	UIO-66	167.4494672634	0.09	0.11	0.8
291	UIO-66	169.0443939613	0.09	0.12	0.79
292	UIO-66	166.8251934387	0.09	0.13	0.78
293	UIO-66	168.7211799316	0.09	0.14	0.77
294	UIO-66	168.7631683788	0.09	0.15	0.76
295	UIO-66	167.7338774871	0.09	0.16	0.75
296	UIO-66	165.4447765115	0.09	0.17	0.74
297	UIO-66	168.7992080384	0.09	0.18	0.73
298	UIO-66	168.67792426489999	0.09	0.19	0.72
299	UIO-66	169.4815305543	0.09	0.2	0.71
300	UIO-66	167.289237114	0.09	0.21	0.7
301	UIO-66	167.5924893348	0.09	0.22	0.69
302	UIO-66	171.41100351030002	0.09	0.23	0.68
303	UIO-66	168.0368504222	0.09	0.24	0.67
304	UIO-66	168.9750347555	0.09	0.25	0.66
305	UIO-66	166.0850924083	0.09	0.26	0.65
306	UIO-66	167.3898034809	0.09	0.27	0.64
307	UIO-66	168.16688026100002	0.09	0.28	0.63
308	UIO-66	169.90152262709998	0.09	0.29	0.62
309	UIO-66	168.76100292430002	0.09	0.3	0.61
310	UIO-66	174.6020554323	0.1	0.0	0.9
311	UIO-66	174.2819267511	0.1	0.01	0.89
312	UIO-66	174.6852379629	0.1	0.02	0.88
313	UIO-66	169.4151703613	0.1	0.03	0.87
314	UIO-66	172.98818664869998	0.1	0.04	0.86
315	UIO-66	174.1981706503	0.1	0.05	0.85
316	UIO-66	173.9621131572	0.1	0.06	0.84
317	UIO-66	172.8897682861	0.1	0.07	0.83
318	UIO-66	174.12989422349997	0.1	0.08	0.82
319	UIO-66	173.0542412589	0.1	0.09	0.81
320	UIO-66	173.6210594555	0.1	0.1	0.8
321	UIO-66	173.1689714215	0.1	0.11	0.79
322	UIO-66	174.4105336295	0.1	0.12	0.78
323	UIO-66	176.2072312095	0.1	0.13	0.77
324	UIO-66	175.33804085580002	0.1	0.14	0.76
325	UIO-66	175.04165115830003	0.1	0.15	0.75
326	UIO-66	176.0085189176	0.1	0.16	0.74
327	UIO-66	174.96449695639998	0.1	0.17	0.73
328	UIO-66	175.4523391871	0.1	0.18	0.72
329	UIO-66	177.0099278623	0.1	0.19	0.71
330	UIO-66	174.5282793019	0.1	0.2	0.7
331	UIO-66	174.6997537229	0.1	0.21	0.69
332	UIO-66	176.518777536	0.1	0.22	0.68
333	UIO-66	174.88340802169998	0.1	0.23	0.67
334	UIO-66	175.0902268963	0.1	0.24	0.66
335	UIO-66	176.27801242459998	0.1	0.25	0.65
336	UIO-66	176.1784963025	0.1	0.26	0.64
337	UIO-66	175.9589531264	0.1	0.27	0.63
338	UIO-66	176.12574341040002	0.1	0.28	0.62
339	UIO-66	175.1758449282	0.1	0.29	0.61
340	UIO-66	176.2751000809	0.1	0.3	0.6
341	UIO-66	179.1181408803	0.11	0.0	0.89
342	UIO-66	179.7150952941	0.11	0.01	0.88
343	UIO-66	180.345777373	0.11	0.02	0.87
344	UIO-66	182.1704036102	0.11	0.03	0.86
345	UIO-66	181.99307020610001	0.11	0.04	0.85
346	UIO-66	180.60394190099998	0.11	0.05	0.84
347	UIO-66	181.0301528338	0.11	0.06	0.83
348	UIO-66	181.6470221195	0.11	0.07	0.82
349	UIO-66	177.7891067402	0.11	0.08	0.81
350	UIO-66	182.2185774844	0.11	0.09	0.8
351	UIO-66	181.93522856139998	0.11	0.1	0.79
352	UIO-66	180.705484777	0.11	0.11	0.78
353	UIO-66	182.6555204738	0.11	0.12	0.77
354	UIO-66	182.3776702577	0.11	0.13	0.76
355	UIO-66	181.89222068819998	0.11	0.14	0.75
356	UIO-66	184.60445832419998	0.11	0.15	0.74
357	UIO-66	183.0777330763	0.11	0.16	0.73
358	UIO-66	183.77465878060002	0.11	0.17	0.72
359	UIO-66	182.3861350357	0.11	0.18	0.71
360	UIO-66	182.8367938548	0.11	0.19	0.7
361	UIO-66	184.01136109810002	0.11	0.2	0.69
362	UIO-66	183.6522463258	0.11	0.21	0.68
363	UIO-66	183.7232417786	0.11	0.22	0.67
364	UIO-66	184.06694092520002	0.11	0.23	0.66
365	UIO-66	182.542214063	0.11	0.24	0.65
366	UIO-66	183.28431667549998	0.11	0.25	0.64
367	UIO-66	182.45404408369998	0.11	0.26	0.63
368	UIO-66	185.3961608844	0.11	0.27	0.62
369	UIO-66	181.9142843349	0.11	0.28	0.61
370	UIO-66	184.691041515	0.11	0.29	0.6
371	UIO-66	182.8525944466	0.11	0.3	0.59
372	UIO-66	186.84549914299998	0.12	0.0	0.88
373	UIO-66	186.1524704037	0.12	0.01	0.87
374	UIO-66	186.95398958229998	0.12	0.02	0.86
375	UIO-66	186.3793076608	0.12	0.03	0.85
376	UIO-66	189.15634746959998	0.12	0.04	0.84
377	UIO-66	184.62873654790002	0.12	0.05	0.83
378	UIO-66	186.5108886521	0.12	0.06	0.82
379	UIO-66	185.9437183467	0.12	0.07	0.81
380	UIO-66	190.4581763738	0.12	0.08	0.8
381	UIO-66	188.3416990745	0.12	0.09	0.79
382	UIO-66	187.4797892763	0.12	0.1	0.78
383	UIO-66	188.10958658380002	0.12	0.11	0.77
384	UIO-66	189.0180864643	0.12	0.12	0.76
385	UIO-66	190.35142701790002	0.12	0.13	0.75
386	UIO-66	188.84140855130002	0.12	0.14	0.74
387	UIO-66	187.67817113790002	0.12	0.15	0.73
388	UIO-66	187.8408668452	0.12	0.16	0.72
389	UIO-66	188.2763066825	0.12	0.17	0.71
390	UIO-66	189.78411059459998	0.12	0.18	0.7
391	UIO-66	186.3590919947	0.12	0.19	0.69
392	UIO-66	187.61803062130002	0.12	0.2	0.68
393	UIO-66	189.48280612259998	0.12	0.21	0.67
394	UIO-66	187.3351088402	0.12	0.22	0.66
395	UIO-66	191.90319890669997	0.12	0.23	0.65
396	UIO-66	191.14757281130002	0.12	0.24	0.64
397	UIO-66	191.24087954900003	0.12	0.25	0.63
398	UIO-66	188.876962081	0.12	0.26	0.62
399	UIO-66	189.41310548919998	0.12	0.27	0.61
400	UIO-66	189.9576035069	0.12	0.28	0.6
401	UIO-66	189.56582514669998	0.12	0.29	0.59
402	UIO-66	187.08024767610002	0.12	0.3	0.58
403	UIO-66	192.9556809552	0.13	0.0	0.87
404	UIO-66	192.7369381283	0.13	0.01	0.86
405	UIO-66	194.7281476386	0.13	0.02	0.85
406	UIO-66	194.9624875472	0.13	0.03	0.84
407	UIO-66	191.9559780923	0.13	0.04	0.83
408	UIO-66	194.3334223282	0.13	0.05	0.82
409	UIO-66	195.2172871045	0.13	0.06	0.81
410	UIO-66	194.4530863491	0.13	0.07	0.8
411	UIO-66	193.58243973810002	0.13	0.08	0.79
412	UIO-66	194.4507366656	0.13	0.09	0.78
413	UIO-66	193.2187912823	0.13	0.1	0.77
414	UIO-66	194.19384324450002	0.13	0.11	0.76
415	UIO-66	194.1481665271	0.13	0.12	0.75
416	UIO-66	192.5976287441	0.13	0.13	0.74
417	UIO-66	194.53974087150002	0.13	0.14	0.73
418	UIO-66	192.54657915759998	0.13	0.15	0.72
419	UIO-66	195.6051826414	0.13	0.16	0.71
420	UIO-66	196.08210640040002	0.13	0.17	0.7
421	UIO-66	194.66379904150003	0.13	0.18	0.69
422	UIO-66	194.4835909146	0.13	0.19	0.68
423	UIO-66	194.20313922740002	0.13	0.2	0.67
424	UIO-66	195.961376972	0.13	0.21	0.66
425	UIO-66	197.7306068316	0.13	0.22	0.65
426	UIO-66	193.0324364063	0.13	0.23	0.64
427	UIO-66	194.58655017790002	0.13	0.24	0.63
428	UIO-66	195.38757633	0.13	0.25	0.62
429	UIO-66	198.67285081720001	0.13	0.26	0.61
430	UIO-66	195.62792853669998	0.13	0.27	0.6
431	UIO-66	196.72047140130002	0.13	0.28	0.59
432	UIO-66	196.0076659587	0.13	0.29	0.58
433	UIO-66	196.9790702101	0.13	0.3	0.57
434	UIO-66	200.2003684059	0.14	0.0	0.86
435	UIO-66	202.6853460872	0.14	0.01	0.85
436	UIO-66	197.9589554655	0.14	0.02	0.84
437	UIO-66	200.17261514060002	0.14	0.03	0.83
438	UIO-66	199.11420699689998	0.14	0.04	0.82
439	UIO-66	198.4568713993	0.14	0.05	0.81
440	UIO-66	199.50328917509998	0.14	0.06	0.8
441	UIO-66	199.35024135220002	0.14	0.07	0.79
442	UIO-66	198.5541888217	0.14	0.08	0.78
443	UIO-66	201.7791016711	0.14	0.09	0.77
444	UIO-66	200.41628004919997	0.14	0.1	0.76
445	UIO-66	197.9116252059	0.14	0.11	0.75
446	UIO-66	197.88759647130001	0.14	0.12	0.74
447	UIO-66	200.0419174502	0.14	0.13	0.73
448	UIO-66	200.8051283221	0.14	0.14	0.72
449	UIO-66	201.9837718615	0.14	0.15	0.71
450	UIO-66	200.1801802425	0.14	0.16	0.7
451	UIO-66	200.82054518180001	0.14	0.17	0.69
452	UIO-66	198.3037634879	0.14	0.18	0.68
453	UIO-66	200.8632574154	0.14	0.19	0.67
454	UIO-66	201.48829706840002	0.14	0.2	0.66
455	UIO-66	200.0936120638	0.14	0.21	0.65
456	UIO-66	200.4060513613	0.14	0.22	0.64
457	UIO-66	202.3927865959	0.14	0.23	0.63
458	UIO-66	200.36442507220002	0.14	0.24	0.62
459	UIO-66	200.4606891411	0.14	0.25	0.61
460	UIO-66	201.08546513279998	0.14	0.26	0.6
461	UIO-66	200.0590149155	0.14	0.27	0.59
462	UIO-66	202.6506716254	0.14	0.28	0.58
463	UIO-66	201.37972214310003	0.14	0.29	0.57
464	UIO-66	199.0333137475	0.14	0.3	0.56
465	UIO-66	204.4184298025	0.15	0.0	0.85
466	UIO-66	205.9683102329	0.15	0.01	0.84
467	UIO-66	206.9425576932	0.15	0.02	0.83
468	UIO-66	203.13993013419997	0.15	0.03	0.82
469	UIO-66	205.8851882088	0.15	0.04	0.81
470	UIO-66	205.0644870725	0.15	0.05	0.8
471	UIO-66	208.0003634393	0.15	0.06	0.79
472	UIO-66	205.22810646419998	0.15	0.07	0.78
473	UIO-66	206.87819969150001	0.15	0.08	0.77
474	UIO-66	203.9036702859	0.15	0.09	0.76
475	UIO-66	205.04664105060002	0.15	0.1	0.75
476	UIO-66	206.0469353096	0.15	0.11	0.74
477	UIO-66	204.4262448084	0.15	0.12	0.73
478	UIO-66	205.5391088645	0.15	0.13	0.72
479	UIO-66	208.476175077	0.15	0.14	0.71
480	UIO-66	205.8510719145	0.15	0.15	0.7
481	UIO-66	205.09802150150003	0.15	0.16	0.69
482	UIO-66	208.54462408849997	0.15	0.17	0.68
483	UIO-66	208.0845755616	0.15	0.18	0.67
484	UIO-66	208.25464979560002	0.15	0.19	0.66
485	UIO-66	203.9537917205	0.15	0.2	0.65
486	UIO-66	205.9927289538	0.15	0.21	0.64
487	UIO-66	203.71321850349997	0.15	0.22	0.63
488	UIO-66	204.7291408002	0.15	0.23	0.62
489	UIO-66	207.19176554080002	0.15	0.24	0.61
490	UIO-66	208.11087850689998	0.15	0.25	0.6
491	UIO-66	208.09251122560002	0.15	0.26	0.59
492	UIO-66	203.3290663699	0.15	0.27	0.58
493	UIO-66	206.03663059169997	0.15	0.28	0.57
494	UIO-66	207.6261926009	0.15	0.29	0.56
495	UIO-66	207.3088232581	0.15	0.3	0.55
496	UIO-66	208.2037567452	0.16	0.0	0.84
497	UIO-66	207.2113792619	0.16	0.01	0.83
498	UIO-66	211.8388743526	0.16	0.02	0.82
499	UIO-66	210.45594936810002	0.16	0.03	0.81
500	UIO-66	210.1533302494	0.16	0.04	0.8
501	UIO-66	209.2363585825	0.16	0.05	0.79
502	UIO-66	209.9555677855	0.16	0.06	0.78
503	UIO-66	211.4970641458	0.16	0.07	0.77
504	UIO-66	210.741444003	0.16	0.08	0.76
505	UIO-66	209.2143644418	0.16	0.09	0.75
506	UIO-66	211.38279703939997	0.16	0.1	0.74
507	UIO-66	210.5883253536	0.16	0.11	0.73
508	UIO-66	208.7323387289	0.16	0.12	0.72
509	UIO-66	208.654944932	0.16	0.13	0.71
510	UIO-66	209.1206242834	0.16	0.14	0.7
511	UIO-66	212.0122830389	0.16	0.15	0.69
