Run_ID	MOF	Mass_Uptake	CO2	O2	N2
125	SADLEQ	249.3494424528	0.04	0.01	0.95
126	SADLEQ	250.0929449989	0.04	0.02	0.94
127	SADLEQ	253.2625091919	0.04	0.03	0.93
128	SADLEQ	250.0512792319	0.04	0.04	0.92
129	SADLEQ	251.7684385751	0.04	0.05	0.91
130	SADLEQ	251.4214828876	0.04	0.06	0.9
131	SADLEQ	251.0384790176	0.04	0.07	0.89
132	SADLEQ	250.6287646644	0.04	0.08	0.88
133	SADLEQ	251.0088804907	0.04	0.09	0.87
134	SADLEQ	252.4187137497	0.04	0.1	0.86
135	SADLEQ	254.3937509784	0.04	0.11	0.85
136	SADLEQ	252.426157902	0.04	0.12	0.84
137	SADLEQ	251.825300966	0.04	0.13	0.83
138	SADLEQ	250.8504953857	0.04	0.14	0.82
139	SADLEQ	251.5466462949	0.04	0.15	0.81
140	SADLEQ	252.7248675491	0.04	0.16	0.8
141	SADLEQ	252.1115363455	0.04	0.17	0.79
142	SADLEQ	250.8640018504	0.04	0.18	0.78
143	SADLEQ	251.5636983784	0.04	0.19	0.77
144	SADLEQ	251.1834190286	0.04	0.2	0.76
145	SADLEQ	250.1534118068	0.04	0.21	0.75
146	SADLEQ	252.4190625988	0.04	0.22	0.74
147	SADLEQ	252.3970064129	0.04	0.23	0.73
148	SADLEQ	251.9022859641	0.04	0.24	0.72
149	SADLEQ	251.1269450934	0.04	0.25	0.71
150	SADLEQ	253.3526096947	0.04	0.26	0.7
151	SADLEQ	253.19926332	0.04	0.27	0.69
152	SADLEQ	252.5880811723	0.04	0.28	0.68
153	SADLEQ	255.2783882892	0.04	0.29	0.67
154	SADLEQ	252.5114583872	0.04	0.3	0.66
155	SADLEQ	256.3205104921	0.05	0.0	0.95
156	SADLEQ	254.5466450128	0.05	0.01	0.94
157	SADLEQ	257.3580874744	0.05	0.02	0.93
158	SADLEQ	255.208575282	0.05	0.03	0.92
159	SADLEQ	253.638934813	0.05	0.04	0.91
160	SADLEQ	255.6703485259	0.05	0.05	0.9
161	SADLEQ	257.5006918422	0.05	0.06	0.89
162	SADLEQ	255.7470908013	0.05	0.07	0.88
163	SADLEQ	256.507313337	0.05	0.08	0.87
164	SADLEQ	254.862988791	0.05	0.09	0.86
165	SADLEQ	256.5731596318	0.05	0.1	0.85
166	SADLEQ	255.6700508473	0.05	0.11	0.84
167	SADLEQ	258.1308054552	0.05	0.12	0.83
168	SADLEQ	257.0094128927	0.05	0.13	0.82
169	SADLEQ	255.00914814	0.05	0.14	0.81
170	SADLEQ	255.3667255961	0.05	0.15	0.8
171	SADLEQ	256.3898087077	0.05	0.16	0.79
172	SADLEQ	256.0277543969	0.05	0.17	0.78
173	SADLEQ	256.4104601249	0.05	0.18	0.77
174	SADLEQ	256.7838158001	0.05	0.19	0.76
175	SADLEQ	259.2314047528	0.05	0.2	0.75
176	SADLEQ	259.4011928112	0.05	0.21	0.74
177	SADLEQ	258.0665030707	0.05	0.22	0.73
178	SADLEQ	256.7041526557	0.05	0.23	0.72
179	SADLEQ	257.7228796996	0.05	0.24	0.71
180	SADLEQ	257.4410658293	0.05	0.25	0.7
181	SADLEQ	256.0971626933	0.05	0.26	0.69
182	SADLEQ	258.149372722	0.05	0.27	0.68
183	SADLEQ	257.6248989385	0.05	0.28	0.67
184	SADLEQ	257.5182358242	0.05	0.29	0.66
185	SADLEQ	256.3155576694	0.05	0.3	0.65
186	SADLEQ	258.2340598767	0.06	0.0	0.94
187	SADLEQ	256.5861255068	0.06	0.01	0.93
188	SADLEQ	259.1962475042	0.06	0.02	0.92
189	SADLEQ	259.8356717661	0.06	0.03	0.91
190	SADLEQ	259.1108651126	0.06	0.04	0.9
191	SADLEQ	260.8197969731	0.06	0.05	0.89
192	SADLEQ	259.8451397629	0.06	0.06	0.88
193	SADLEQ	260.1451084058	0.06	0.07	0.87
194	SADLEQ	259.5476996898	0.06	0.08	0.86
195	SADLEQ	260.672743169	0.06	0.09	0.85
196	SADLEQ	262.0224502763	0.06	0.1	0.84
197	SADLEQ	260.9934169317	0.06	0.11	0.83
198	SADLEQ	260.5170560803	0.06	0.12	0.82
199	SADLEQ	258.5780106132	0.06	0.13	0.81
200	SADLEQ	257.7849668144	0.06	0.14	0.8
201	SADLEQ	261.4923132576	0.06	0.15	0.79
202	SADLEQ	258.0464954592	0.06	0.16	0.78
203	SADLEQ	260.2892905964	0.06	0.17	0.77
204	SADLEQ	260.5543621254	0.06	0.18	0.76
205	SADLEQ	259.808494771	0.06	0.19	0.75
206	SADLEQ	258.701374711	0.06	0.2	0.74
207	SADLEQ	258.2485271366	0.06	0.21	0.73
208	SADLEQ	258.9589000284	0.06	0.22	0.72
209	SADLEQ	260.4723273309	0.06	0.23	0.71
210	SADLEQ	259.8833774621	0.06	0.24	0.7
211	SADLEQ	257.9533076895	0.06	0.25	0.69
212	SADLEQ	261.1639540601	0.06	0.26	0.68
213	SADLEQ	261.0765917999	0.06	0.27	0.67
214	SADLEQ	262.5089925485	0.06	0.28	0.66
215	SADLEQ	259.9189136222	0.06	0.29	0.65
216	SADLEQ	260.0782924461	0.06	0.3	0.64
217	SADLEQ	260.1029178745	0.07	0.0	0.93
218	SADLEQ	261.1320693908	0.07	0.01	0.92
219	SADLEQ	260.3726755311	0.07	0.02	0.91
220	SADLEQ	262.3996090964	0.07	0.03	0.9
221	SADLEQ	263.8945900582	0.07	0.04	0.89
222	SADLEQ	263.0406311024	0.07	0.05	0.88
223	SADLEQ	263.7391104318	0.07	0.06	0.87
224	SADLEQ	261.7232358701	0.07	0.07	0.86
225	SADLEQ	263.7613564015	0.07	0.08	0.85
226	SADLEQ	261.301710284	0.07	0.09	0.84
227	SADLEQ	263.8049998994	0.07	0.1	0.83
228	SADLEQ	260.532229066	0.07	0.11	0.82
229	SADLEQ	261.238064376	0.07	0.12	0.81
230	SADLEQ	261.6025463553	0.07	0.13	0.8
231	SADLEQ	262.8755033176	0.07	0.14	0.79
232	SADLEQ	262.0886152874	0.07	0.15	0.78
233	SADLEQ	263.5713907349	0.07	0.16	0.77
234	SADLEQ	263.2388959999	0.07	0.17	0.76
235	SADLEQ	262.5610593318	0.07	0.18	0.75
236	SADLEQ	264.2485165147	0.07	0.19	0.74
237	SADLEQ	264.5773683907	0.07	0.2	0.73
238	SADLEQ	262.1570254914	0.07	0.21	0.72
239	SADLEQ	262.3508404468	0.07	0.22	0.71
240	SADLEQ	258.9057811472	0.07	0.23	0.7
241	SADLEQ	262.8282245591	0.07	0.24	0.69
242	SADLEQ	263.1461071839	0.07	0.25	0.68
243	SADLEQ	264.3764106506	0.07	0.26	0.67
244	SADLEQ	262.1699410395	0.07	0.27	0.66
245	SADLEQ	263.0458334574	0.07	0.28	0.65
246	SADLEQ	261.5580878936	0.07	0.29	0.64
247	SADLEQ	261.5465998841	0.07	0.3	0.63
248	SADLEQ	261.933275276	0.08	0.0	0.92
249	SADLEQ	262.4696700303	0.08	0.01	0.91
250	SADLEQ	264.7130204486	0.08	0.02	0.9
251	SADLEQ	262.6481962267	0.08	0.03	0.89
252	SADLEQ	264.6695466455	0.08	0.04	0.88
253	SADLEQ	262.7809077251	0.08	0.05	0.87
254	SADLEQ	262.1780983358	0.08	0.06	0.86
255	SADLEQ	265.4197275977	0.08	0.07	0.85
256	SADLEQ	263.0537183684	0.08	0.08	0.84
257	SADLEQ	265.793011909	0.08	0.09	0.83
258	SADLEQ	265.0824315708	0.08	0.1	0.82
259	SADLEQ	264.4011984807	0.08	0.11	0.81
260	SADLEQ	265.2006274049	0.08	0.12	0.8
261	SADLEQ	266.2145164623	0.08	0.13	0.79
262	SADLEQ	264.2187887193	0.08	0.14	0.78
263	SADLEQ	262.9345201109	0.08	0.15	0.77
264	SADLEQ	264.3902144041	0.08	0.16	0.76
265	SADLEQ	264.4097496322	0.08	0.17	0.75
266	SADLEQ	264.9840427648	0.08	0.18	0.74
267	SADLEQ	266.1007565555	0.08	0.19	0.73
268	SADLEQ	265.896898006	0.08	0.2	0.72
269	SADLEQ	264.780309935	0.08	0.21	0.71
270	SADLEQ	264.1151542314	0.08	0.22	0.7
271	SADLEQ	263.5226439476	0.08	0.23	0.69
272	SADLEQ	264.4947328716	0.08	0.24	0.68
273	SADLEQ	265.0034798073	0.08	0.25	0.67
274	SADLEQ	264.54607953	0.08	0.26	0.66
275	SADLEQ	266.756932173	0.08	0.27	0.65
276	SADLEQ	264.4357853793	0.08	0.28	0.64
277	SADLEQ	265.3950414444	0.08	0.29	0.63
278	SADLEQ	266.6554896661	0.08	0.3	0.62
279	SADLEQ	267.3829349914	0.09	0.0	0.91
280	SADLEQ	266.827717855	0.09	0.01	0.9
281	SADLEQ	265.7071425317	0.09	0.02	0.89
282	SADLEQ	266.0376025444	0.09	0.03	0.88
283	SADLEQ	264.5071476224	0.09	0.04	0.87
284	SADLEQ	268.9837111125	0.09	0.05	0.86
285	SADLEQ	267.1508212737	0.09	0.06	0.85
286	SADLEQ	266.0213939587	0.09	0.07	0.84
287	SADLEQ	267.0167196572	0.09	0.08	0.83
288	SADLEQ	265.2681558249	0.09	0.09	0.82
289	SADLEQ	267.4343687623	0.09	0.1	0.81
290	SADLEQ	267.2262333287	0.09	0.11	0.8
291	SADLEQ	265.8710134309	0.09	0.12	0.79
292	SADLEQ	267.9143262655	0.09	0.13	0.78
293	SADLEQ	265.9214390347	0.09	0.14	0.77
294	SADLEQ	264.8427190732	0.09	0.15	0.76
295	SADLEQ	266.8834640117	0.09	0.16	0.75
296	SADLEQ	264.4889880954	0.09	0.17	0.74
297	SADLEQ	267.8652734319	0.09	0.18	0.73
298	SADLEQ	267.7806959098	0.09	0.19	0.72
299	SADLEQ	266.7995351052	0.09	0.2	0.71
300	SADLEQ	264.1613672058	0.09	0.21	0.7
301	SADLEQ	268.3688756201	0.09	0.22	0.69
302	SADLEQ	266.89128377	0.09	0.23	0.68
303	SADLEQ	265.1286679547	0.09	0.24	0.67
304	SADLEQ	267.4293461309	0.09	0.25	0.66
305	SADLEQ	267.5173389495	0.09	0.26	0.65
306	SADLEQ	265.5818448719	0.09	0.27	0.64
307	SADLEQ	266.7329721761	0.09	0.28	0.63
308	SADLEQ	263.9881984671	0.09	0.29	0.62
309	SADLEQ	268.9197325374	0.09	0.3	0.61
310	SADLEQ	265.7269079738	0.1	0.0	0.9
311	SADLEQ	270.0092066532	0.1	0.01	0.89
312	SADLEQ	266.215299676	0.1	0.02	0.88
313	SADLEQ	266.6189498882	0.1	0.03	0.87
314	SADLEQ	267.9132979226	0.1	0.04	0.86
315	SADLEQ	269.4326153816	0.1	0.05	0.85
316	SADLEQ	268.0165954378	0.1	0.06	0.84
317	SADLEQ	268.1803037084	0.1	0.07	0.83
318	SADLEQ	268.9024118026	0.1	0.08	0.82
319	SADLEQ	268.2881968092	0.1	0.09	0.81
320	SADLEQ	268.3828757344	0.1	0.1	0.8
321	SADLEQ	268.4648105219	0.1	0.11	0.79
322	SADLEQ	268.0618630952	0.1	0.12	0.78
323	SADLEQ	268.106682472	0.1	0.13	0.77
324	SADLEQ	269.8948450983	0.1	0.14	0.76
325	SADLEQ	268.6232209977	0.1	0.15	0.75
326	SADLEQ	268.8137764139	0.1	0.16	0.74
327	SADLEQ	270.3366701416	0.1	0.17	0.73
328	SADLEQ	267.4283164596	0.1	0.18	0.72
329	SADLEQ	267.9894681965	0.1	0.19	0.71
330	SADLEQ	268.2780835828	0.1	0.2	0.7
331	SADLEQ	269.2458821976	0.1	0.21	0.69
332	SADLEQ	268.8854575361	0.1	0.22	0.68
333	SADLEQ	267.5035292389	0.1	0.23	0.67
334	SADLEQ	270.1890799382	0.1	0.24	0.66
335	SADLEQ	266.192869172	0.1	0.25	0.65
336	SADLEQ	265.8094599002	0.1	0.26	0.64
337	SADLEQ	267.7528901051	0.1	0.27	0.63
338	SADLEQ	268.4010460428	0.1	0.28	0.62
339	SADLEQ	270.3349739367	0.1	0.29	0.61
340	SADLEQ	267.9831539114	0.1	0.3	0.6
341	SADLEQ	266.2102939474	0.11	0.0	0.89
342	SADLEQ	265.4394845528	0.11	0.01	0.88
343	SADLEQ	266.4538823324	0.11	0.02	0.87
344	SADLEQ	268.1823526529	0.11	0.03	0.86
345	SADLEQ	270.5260881215	0.11	0.04	0.85
346	SADLEQ	269.0014706503	0.11	0.05	0.84
347	SADLEQ	269.0601866295	0.11	0.06	0.83
348	SADLEQ	268.6513485673	0.11	0.07	0.82
349	SADLEQ	269.4412325579	0.11	0.08	0.81
350	SADLEQ	270.7536336621	0.11	0.09	0.8
351	SADLEQ	270.9968011377	0.11	0.1	0.79
352	SADLEQ	269.3820677961	0.11	0.11	0.78
353	SADLEQ	269.6066867745	0.11	0.12	0.77
354	SADLEQ	269.143610784	0.11	0.13	0.76
355	SADLEQ	270.6456100919	0.11	0.14	0.75
356	SADLEQ	270.1530828092	0.11	0.15	0.74
357	SADLEQ	270.7961292181	0.11	0.16	0.73
358	SADLEQ	267.1555294431	0.11	0.17	0.72
359	SADLEQ	272.0097202454	0.11	0.18	0.71
360	SADLEQ	268.7942090545	0.11	0.19	0.7
361	SADLEQ	270.3935588102	0.11	0.2	0.69
362	SADLEQ	269.8853594063	0.11	0.21	0.68
363	SADLEQ	268.0985976006	0.11	0.22	0.67
364	SADLEQ	267.2173690679	0.11	0.23	0.66
365	SADLEQ	270.2714715438	0.11	0.24	0.65
366	SADLEQ	270.6209512228	0.11	0.25	0.64
367	SADLEQ	268.1599692802	0.11	0.26	0.63
368	SADLEQ	269.796380124	0.11	0.27	0.62
369	SADLEQ	269.792197126	0.11	0.28	0.61
370	SADLEQ	268.9141949569	0.11	0.29	0.6
371	SADLEQ	270.0636086884	0.11	0.3	0.59
372	SADLEQ	269.9716719546	0.12	0.0	0.88
373	SADLEQ	270.0014569812	0.12	0.01	0.87
374	SADLEQ	268.1033929795	0.12	0.02	0.86
375	SADLEQ	270.3144866447	0.12	0.03	0.85
376	SADLEQ	271.3161064586	0.12	0.04	0.84
377	SADLEQ	269.3017484811	0.12	0.05	0.83
378	SADLEQ	268.441866254	0.12	0.06	0.82
379	SADLEQ	268.0295492579	0.12	0.07	0.81
380	SADLEQ	271.0345987002	0.12	0.08	0.8
381	SADLEQ	270.7232409228	0.12	0.09	0.79
382	SADLEQ	271.023403251	0.12	0.1	0.78
383	SADLEQ	268.5507948659	0.12	0.11	0.77
384	SADLEQ	269.7895436836	0.12	0.12	0.76
385	SADLEQ	270.5583038555	0.12	0.13	0.75
386	SADLEQ	269.7724341308	0.12	0.14	0.74
387	SADLEQ	268.0813724304	0.12	0.15	0.73
388	SADLEQ	268.8945520214	0.12	0.16	0.72
389	SADLEQ	270.237947073	0.12	0.17	0.71
390	SADLEQ	270.8603122149	0.12	0.18	0.7
391	SADLEQ	271.5360784432	0.12	0.19	0.69
392	SADLEQ	271.3267573701	0.12	0.2	0.68
393	SADLEQ	272.3542969209	0.12	0.21	0.67
394	SADLEQ	271.4543301713	0.12	0.22	0.66
395	SADLEQ	272.0799941038	0.12	0.23	0.65
396	SADLEQ	272.1145622986	0.12	0.24	0.64
397	SADLEQ	272.1360659948	0.12	0.25	0.63
398	SADLEQ	269.9597446007	0.12	0.26	0.62
399	SADLEQ	270.0092511201	0.12	0.27	0.61
400	SADLEQ	269.676275317	0.12	0.28	0.6
401	SADLEQ	271.5971756189	0.12	0.29	0.59
402	SADLEQ	270.3833367403	0.12	0.3	0.58
403	SADLEQ	272.4338773114	0.13	0.0	0.87
404	SADLEQ	270.1158429899	0.13	0.01	0.86
405	SADLEQ	271.7950886758	0.13	0.02	0.85
406	SADLEQ	270.9703895821	0.13	0.03	0.84
407	SADLEQ	271.0053800398	0.13	0.04	0.83
408	SADLEQ	270.7149907562	0.13	0.05	0.82
409	SADLEQ	270.9866057621	0.13	0.06	0.81
410	SADLEQ	271.7850290303	0.13	0.07	0.8
411	SADLEQ	270.8826917928	0.13	0.08	0.79
412	SADLEQ	269.9778897808	0.13	0.09	0.78
413	SADLEQ	271.6859825113	0.13	0.1	0.77
414	SADLEQ	272.1431996846	0.13	0.11	0.76
415	SADLEQ	272.3175179463	0.13	0.12	0.75
416	SADLEQ	272.1499530912	0.13	0.13	0.74
417	SADLEQ	270.1738172682	0.13	0.14	0.73
418	SADLEQ	270.8090949745	0.13	0.15	0.72
419	SADLEQ	270.1806479902	0.13	0.16	0.71
420	SADLEQ	273.7065477235	0.13	0.17	0.7
421	SADLEQ	271.3537404401	0.13	0.18	0.69
422	SADLEQ	271.5009410251	0.13	0.19	0.68
423	SADLEQ	271.077188556	0.13	0.2	0.67
424	SADLEQ	273.5999822715	0.13	0.21	0.66
425	SADLEQ	271.3775460109	0.13	0.22	0.65
426	SADLEQ	271.9224208501	0.13	0.23	0.64
427	SADLEQ	272.9041831287	0.13	0.24	0.63
428	SADLEQ	270.284745678	0.13	0.25	0.62
429	SADLEQ	273.8923208435	0.13	0.26	0.61
430	SADLEQ	271.6004898831	0.13	0.27	0.6
431	SADLEQ	272.1619539	0.13	0.28	0.59
432	SADLEQ	270.7552152567	0.13	0.29	0.58
433	SADLEQ	271.3108634917	0.13	0.3	0.57
434	SADLEQ	270.2780761708	0.14	0.0	0.86
435	SADLEQ	270.2624087851	0.14	0.01	0.85
436	SADLEQ	270.3224872538	0.14	0.02	0.84
437	SADLEQ	271.7101148563	0.14	0.03	0.83
438	SADLEQ	270.1188654432	0.14	0.04	0.82
439	SADLEQ	274.6049354701	0.14	0.05	0.81
440	SADLEQ	270.2512952226	0.14	0.06	0.8
441	SADLEQ	272.6520588301	0.14	0.07	0.79
442	SADLEQ	273.367498384	0.14	0.08	0.78
443	SADLEQ	274.4121230005	0.14	0.09	0.77
444	SADLEQ	272.3113188934	0.14	0.1	0.76
445	SADLEQ	272.3192282355	0.14	0.11	0.75
446	SADLEQ	272.6824551412	0.14	0.12	0.74
447	SADLEQ	270.6469683231	0.14	0.13	0.73
448	SADLEQ	270.7907484204	0.14	0.14	0.72
449	SADLEQ	272.210871418	0.14	0.15	0.71
450	SADLEQ	271.3405397497	0.14	0.16	0.7
451	SADLEQ	274.1251035353	0.14	0.17	0.69
452	SADLEQ	272.5783206971	0.14	0.18	0.68
453	SADLEQ	273.3492567576	0.14	0.19	0.67
454	SADLEQ	273.7291071584	0.14	0.2	0.66
455	SADLEQ	272.7109658328	0.14	0.21	0.65
456	SADLEQ	272.4099672002	0.14	0.22	0.64
457	SADLEQ	272.4522935178	0.14	0.23	0.63
458	SADLEQ	272.5040730701	0.14	0.24	0.62
459	SADLEQ	272.0368799288	0.14	0.25	0.61
460	SADLEQ	269.1689170093	0.14	0.26	0.6
461	SADLEQ	273.0912393085	0.14	0.27	0.59
462	SADLEQ	271.7520353972	0.14	0.28	0.58
463	SADLEQ	272.6849737803	0.14	0.29	0.57
464	SADLEQ	274.2828596749	0.14	0.3	0.56
465	SADLEQ	275.0510347974	0.15	0.0	0.85
466	SADLEQ	274.3413916393	0.15	0.01	0.84
467	SADLEQ	274.7020438244	0.15	0.02	0.83
468	SADLEQ	272.3060802778	0.15	0.03	0.82
469	SADLEQ	273.3347321305	0.15	0.04	0.81
470	SADLEQ	275.1247013396	0.15	0.05	0.8
471	SADLEQ	272.8489781199	0.15	0.06	0.79
472	SADLEQ	275.1761173854	0.15	0.07	0.78
473	SADLEQ	274.2417658612	0.15	0.08	0.77
474	SADLEQ	273.7400355298	0.15	0.09	0.76
475	SADLEQ	273.6327551771	0.15	0.1	0.75
476	SADLEQ	275.0978723178	0.15	0.11	0.74
477	SADLEQ	271.3292543135	0.15	0.12	0.73
478	SADLEQ	273.2234677915	0.15	0.13	0.72
479	SADLEQ	271.7836074575	0.15	0.14	0.71
480	SADLEQ	275.8233496074	0.15	0.15	0.7
481	SADLEQ	271.5045485982	0.15	0.16	0.69
482	SADLEQ	272.5057354177	0.15	0.17	0.68
483	SADLEQ	274.2638544464	0.15	0.18	0.67
484	SADLEQ	272.3403987349	0.15	0.19	0.66
485	SADLEQ	272.6164474102	0.15	0.2	0.65
486	SADLEQ	274.1258839589	0.15	0.21	0.64
487	SADLEQ	273.5790247101	0.15	0.22	0.63
488	SADLEQ	275.0562653956	0.15	0.23	0.62
489	SADLEQ	274.5931642199	0.15	0.24	0.61
490	SADLEQ	273.356985603	0.15	0.25	0.6
491	SADLEQ	273.759284093	0.15	0.26	0.59
492	SADLEQ	274.1693235197	0.15	0.27	0.58
493	SADLEQ	273.136871736	0.15	0.28	0.57
494	SADLEQ	274.27862595	0.15	0.29	0.56
495	SADLEQ	274.0781028433	0.15	0.3	0.55
496	SADLEQ	273.2030076689	0.16	0.0	0.84
497	SADLEQ	274.0168576098	0.16	0.01	0.83
498	SADLEQ	271.756689338	0.16	0.02	0.82
