Run_ID	MOF	Mass_Uptake	CO2	O2	N2
173	XAFXOT	91.691901015	0.05	0.18	0.77
174	XAFXOT	91.4312969844	0.05	0.19	0.76
175	XAFXOT	91.2739110994	0.05	0.2	0.75
176	XAFXOT	91.2039143305	0.05	0.21	0.74
177	XAFXOT	91.4921169776	0.05	0.22	0.73
178	XAFXOT	91.4609887832	0.05	0.23	0.72
179	XAFXOT	91.5850407634	0.05	0.24	0.71
180	XAFXOT	91.4109177406	0.05	0.25	0.7
181	XAFXOT	91.3261039462	0.05	0.26	0.69
182	XAFXOT	91.6995431479	0.05	0.27	0.68
183	XAFXOT	91.3155200598	0.05	0.28	0.67
184	XAFXOT	91.3004776866	0.05	0.29	0.66
185	XAFXOT	91.4680073575	0.05	0.3	0.65
186	XAFXOT	91.4382260066	0.06	0.0	0.94
187	XAFXOT	91.4169198956	0.06	0.01	0.93
188	XAFXOT	92.0316897154	0.06	0.02	0.92
189	XAFXOT	91.2140258824	0.06	0.03	0.91
190	XAFXOT	91.4444527014	0.06	0.04	0.9
191	XAFXOT	91.4070907722	0.06	0.05	0.89
192	XAFXOT	91.7276750139	0.06	0.06	0.88
193	XAFXOT	91.827081474	0.06	0.07	0.87
194	XAFXOT	91.5921037619	0.06	0.08	0.86
195	XAFXOT	91.6799449749	0.06	0.09	0.85
196	XAFXOT	91.3867982355	0.06	0.1	0.84
197	XAFXOT	91.4105345824	0.06	0.11	0.83
198	XAFXOT	91.5483307021	0.06	0.12	0.82
199	XAFXOT	91.5864915495	0.06	0.13	0.81
200	XAFXOT	91.482050023	0.06	0.14	0.8
201	XAFXOT	91.4893970839	0.06	0.15	0.79
202	XAFXOT	91.4952781647	0.06	0.16	0.78
203	XAFXOT	91.5733221909	0.06	0.17	0.77
204	XAFXOT	91.380789046	0.06	0.18	0.76
205	XAFXOT	91.6064631141	0.06	0.19	0.75
206	XAFXOT	91.6295954632	0.06	0.2	0.74
207	XAFXOT	91.4731510358	0.06	0.21	0.73
208	XAFXOT	91.4099113477	0.06	0.22	0.72
209	XAFXOT	91.5511035632	0.06	0.23	0.71
210	XAFXOT	91.464480818	0.06	0.24	0.7
211	XAFXOT	91.4536339479	0.06	0.25	0.69
212	XAFXOT	91.4786283643	0.06	0.26	0.68
213	XAFXOT	91.4391542093	0.06	0.27	0.67
214	XAFXOT	91.4957890682	0.06	0.28	0.66
215	XAFXOT	91.6457755246	0.06	0.29	0.65
216	XAFXOT	91.4881693159	0.06	0.3	0.64
217	XAFXOT	91.3876188042	0.07	0.0	0.93
218	XAFXOT	91.3933199851	0.07	0.01	0.92
219	XAFXOT	91.6605299481	0.07	0.02	0.91
220	XAFXOT	92.0890520754	0.07	0.03	0.9
221	XAFXOT	91.8691690989	0.07	0.04	0.89
222	XAFXOT	91.473566853	0.07	0.05	0.88
223	XAFXOT	92.4226813592	0.07	0.06	0.87
224	XAFXOT	91.3733305281	0.07	0.07	0.86
225	XAFXOT	91.7165014602	0.07	0.08	0.85
226	XAFXOT	91.4902523303	0.07	0.09	0.84
227	XAFXOT	91.3903126553	0.07	0.1	0.83
228	XAFXOT	91.5552593606	0.07	0.11	0.82
229	XAFXOT	91.4925423679	0.07	0.12	0.81
230	XAFXOT	91.499189039	0.07	0.13	0.8
231	XAFXOT	91.5771805988	0.07	0.14	0.79
232	XAFXOT	91.6820837407	0.07	0.15	0.78
233	XAFXOT	91.4427890888	0.07	0.16	0.77
234	XAFXOT	91.3781297383	0.07	0.17	0.76
235	XAFXOT	91.5694968441	0.07	0.18	0.75
236	XAFXOT	91.621054643	0.07	0.19	0.74
237	XAFXOT	91.5660985816	0.07	0.2	0.73
238	XAFXOT	91.3814723348	0.07	0.21	0.72
239	XAFXOT	91.4375249505	0.07	0.22	0.71
240	XAFXOT	91.6750901629	0.07	0.23	0.7
241	XAFXOT	91.831332318	0.07	0.24	0.69
242	XAFXOT	91.3923293659	0.07	0.25	0.68
243	XAFXOT	91.4378196934	0.07	0.26	0.67
244	XAFXOT	91.6055402286	0.07	0.27	0.66
245	XAFXOT	91.4407531104	0.07	0.28	0.65
246	XAFXOT	91.4446314246	0.07	0.29	0.64
247	XAFXOT	91.4889123443	0.07	0.3	0.63
248	XAFXOT	92.2087471851	0.08	0.0	0.92
249	XAFXOT	91.4258300339	0.08	0.01	0.91
250	XAFXOT	91.4558216566	0.08	0.02	0.9
251	XAFXOT	91.5458966618	0.08	0.03	0.89
252	XAFXOT	91.6148276244	0.08	0.04	0.88
253	XAFXOT	91.8158073639	0.08	0.05	0.87
254	XAFXOT	91.4730856979	0.08	0.06	0.86
255	XAFXOT	91.7418940518	0.08	0.07	0.85
256	XAFXOT	91.7573811685	0.08	0.08	0.84
257	XAFXOT	91.448412932	0.08	0.09	0.83
258	XAFXOT	91.41957564	0.08	0.1	0.82
259	XAFXOT	91.6084708404	0.08	0.11	0.81
260	XAFXOT	91.8546905234	0.08	0.12	0.8
261	XAFXOT	91.4305208827	0.08	0.13	0.79
262	XAFXOT	91.6338155097	0.08	0.14	0.78
263	XAFXOT	91.309949016	0.08	0.15	0.77
264	XAFXOT	91.4079107653	0.08	0.16	0.76
265	XAFXOT	91.9175196088	0.08	0.17	0.75
266	XAFXOT	91.4228118249	0.08	0.18	0.74
267	XAFXOT	91.5838092521	0.08	0.19	0.73
268	XAFXOT	91.3536607411	0.08	0.2	0.72
269	XAFXOT	91.8783684539	0.08	0.21	0.71
270	XAFXOT	91.8787807811	0.08	0.22	0.7
271	XAFXOT	91.4038081311	0.08	0.23	0.69
272	XAFXOT	91.7898151589	0.08	0.24	0.68
273	XAFXOT	91.7280856287	0.08	0.25	0.67
274	XAFXOT	91.4436899041	0.08	0.26	0.66
275	XAFXOT	92.388141065	0.08	0.27	0.65
276	XAFXOT	91.818666327	0.08	0.28	0.64
277	XAFXOT	91.4218477066	0.08	0.29	0.63
278	XAFXOT	91.4148966727	0.08	0.3	0.62
279	XAFXOT	91.7466854451	0.09	0.0	0.91
280	XAFXOT	91.4083689092	0.09	0.01	0.9
281	XAFXOT	91.4397541251	0.09	0.02	0.89
282	XAFXOT	91.2609972456	0.09	0.03	0.88
283	XAFXOT	91.3414779587	0.09	0.04	0.87
284	XAFXOT	92.0504474185	0.09	0.05	0.86
285	XAFXOT	91.7276373098	0.09	0.06	0.85
286	XAFXOT	91.8738648301	0.09	0.07	0.84
287	XAFXOT	91.449817928	0.09	0.08	0.83
288	XAFXOT	91.4992336057	0.09	0.09	0.82
289	XAFXOT	91.5007576812	0.09	0.1	0.81
290	XAFXOT	91.5708504198	0.09	0.11	0.8
291	XAFXOT	91.7992147207	0.09	0.12	0.79
292	XAFXOT	91.4952074391	0.09	0.13	0.78
293	XAFXOT	92.28158346	0.09	0.14	0.77
294	XAFXOT	92.3423392613	0.09	0.15	0.76
295	XAFXOT	91.3279600156	0.09	0.16	0.75
296	XAFXOT	91.5612456857	0.09	0.17	0.74
297	XAFXOT	91.8513598907	0.09	0.18	0.73
298	XAFXOT	91.355038855	0.09	0.19	0.72
299	XAFXOT	91.6993009325	0.09	0.2	0.71
300	XAFXOT	91.5847423412	0.09	0.21	0.7
301	XAFXOT	91.7276903293	0.09	0.22	0.69
302	XAFXOT	91.7092819582	0.09	0.23	0.68
303	XAFXOT	92.7088292492	0.09	0.24	0.67
304	XAFXOT	91.7612914315	0.09	0.25	0.66
305	XAFXOT	91.4930069536	0.09	0.26	0.65
306	XAFXOT	91.5840979717	0.09	0.27	0.64
307	XAFXOT	91.4789083929	0.09	0.28	0.63
308	XAFXOT	91.4039805898	0.09	0.29	0.62
309	XAFXOT	91.6465616834	0.09	0.3	0.61
310	XAFXOT	91.7305396337	0.1	0.0	0.9
311	XAFXOT	91.431973978	0.1	0.01	0.89
312	XAFXOT	91.7272803459	0.1	0.02	0.88
313	XAFXOT	91.8523305426	0.1	0.03	0.87
314	XAFXOT	92.3421167281	0.1	0.04	0.86
315	XAFXOT	91.8880153468	0.1	0.05	0.85
316	XAFXOT	91.3179171969	0.1	0.06	0.84
317	XAFXOT	91.6682120425	0.1	0.07	0.83
318	XAFXOT	91.4677242546	0.1	0.08	0.82
319	XAFXOT	91.5690454203	0.1	0.09	0.81
320	XAFXOT	91.4274331981	0.1	0.1	0.8
321	XAFXOT	91.5963434946	0.1	0.11	0.79
322	XAFXOT	91.6667864383	0.1	0.12	0.78
323	XAFXOT	91.5626940027	0.1	0.13	0.77
324	XAFXOT	91.5359002555	0.1	0.14	0.76
325	XAFXOT	91.5407513484	0.1	0.15	0.75
326	XAFXOT	91.5444413743	0.1	0.16	0.74
327	XAFXOT	91.4862075102	0.1	0.17	0.73
328	XAFXOT	91.6773532757	0.1	0.18	0.72
329	XAFXOT	91.6389621065	0.1	0.19	0.71
330	XAFXOT	91.7640614966	0.1	0.2	0.7
331	XAFXOT	91.8124862311	0.1	0.21	0.69
332	XAFXOT	92.1335411551	0.1	0.22	0.68
333	XAFXOT	91.4267791993	0.1	0.23	0.67
334	XAFXOT	91.4427605249	0.1	0.24	0.66
335	XAFXOT	91.5882104644	0.1	0.25	0.65
336	XAFXOT	91.9742479163	0.1	0.26	0.64
337	XAFXOT	91.522968672	0.1	0.27	0.63
338	XAFXOT	91.9699324677	0.1	0.28	0.62
339	XAFXOT	91.7396798421	0.1	0.29	0.61
340	XAFXOT	91.8924526027	0.1	0.3	0.6
341	XAFXOT	91.3650337914	0.11	0.0	0.89
342	XAFXOT	91.6974994962	0.11	0.01	0.88
343	XAFXOT	91.5613747328	0.11	0.02	0.87
344	XAFXOT	91.4667989917	0.11	0.03	0.86
345	XAFXOT	91.4337769973	0.11	0.04	0.85
346	XAFXOT	91.5194684656	0.11	0.05	0.84
347	XAFXOT	91.6886428917	0.11	0.06	0.83
348	XAFXOT	91.8723009398	0.11	0.07	0.82
349	XAFXOT	91.5981925505	0.11	0.08	0.81
350	XAFXOT	91.5342210943	0.11	0.09	0.8
351	XAFXOT	91.4447933771	0.11	0.1	0.79
352	XAFXOT	92.0628130284	0.11	0.11	0.78
353	XAFXOT	92.1413273306	0.11	0.12	0.77
354	XAFXOT	91.5577792097	0.11	0.13	0.76
355	XAFXOT	92.2057499081	0.11	0.14	0.75
356	XAFXOT	91.5663704907	0.11	0.15	0.74
357	XAFXOT	92.2513723997	0.11	0.16	0.73
358	XAFXOT	92.3042067872	0.11	0.17	0.72
359	XAFXOT	91.7765076528	0.11	0.18	0.71
360	XAFXOT	91.4629252644	0.11	0.19	0.7
361	XAFXOT	92.0555663631	0.11	0.2	0.69
362	XAFXOT	91.6510734024	0.11	0.21	0.68
363	XAFXOT	91.4879935844	0.11	0.22	0.67
364	XAFXOT	91.5058160877	0.11	0.23	0.66
365	XAFXOT	91.4952475044	0.11	0.24	0.65
366	XAFXOT	91.5259713019	0.11	0.25	0.64
367	XAFXOT	91.4988239158	0.11	0.26	0.63
368	XAFXOT	91.6808617667	0.11	0.27	0.62
369	XAFXOT	91.7683758939	0.11	0.28	0.61
370	XAFXOT	91.5732396908	0.11	0.29	0.6
371	XAFXOT	91.5119338467	0.11	0.3	0.59
372	XAFXOT	91.3959908503	0.12	0.0	0.88
373	XAFXOT	91.7365029598	0.12	0.01	0.87
374	XAFXOT	91.8223826432	0.12	0.02	0.86
375	XAFXOT	91.8105863958	0.12	0.03	0.85
376	XAFXOT	91.7418959587	0.12	0.04	0.84
377	XAFXOT	91.9190268737	0.12	0.05	0.83
378	XAFXOT	91.8390377322	0.12	0.06	0.82
379	XAFXOT	91.8339150635	0.12	0.07	0.81
380	XAFXOT	91.374366591	0.12	0.08	0.8
381	XAFXOT	91.5043093211	0.12	0.09	0.79
382	XAFXOT	91.9818664064	0.12	0.1	0.78
383	XAFXOT	91.499003064	0.12	0.11	0.77
384	XAFXOT	91.613544273	0.12	0.12	0.76
385	XAFXOT	91.8115455276	0.12	0.13	0.75
386	XAFXOT	91.7240905431	0.12	0.14	0.74
387	XAFXOT	91.5314986275	0.12	0.15	0.73
388	XAFXOT	91.5141931456	0.12	0.16	0.72
389	XAFXOT	91.6294234163	0.12	0.17	0.71
390	XAFXOT	92.1349211025	0.12	0.18	0.7
391	XAFXOT	91.8022640138	0.12	0.19	0.69
392	XAFXOT	91.9056179185	0.12	0.2	0.68
393	XAFXOT	91.4860827139	0.12	0.21	0.67
394	XAFXOT	91.6068432287	0.12	0.22	0.66
395	XAFXOT	92.1948557117	0.12	0.23	0.65
396	XAFXOT	91.6772679825	0.12	0.24	0.64
397	XAFXOT	91.7406115561	0.12	0.25	0.63
398	XAFXOT	91.7087335064	0.12	0.26	0.62
399	XAFXOT	92.3536596027	0.12	0.27	0.61
400	XAFXOT	91.7738012143	0.12	0.28	0.6
401	XAFXOT	91.5632609999	0.12	0.29	0.59
402	XAFXOT	91.8280051285	0.12	0.3	0.58
403	XAFXOT	91.8761063711	0.13	0.0	0.87
404	XAFXOT	91.4587230118	0.13	0.01	0.86
405	XAFXOT	92.4698377901	0.13	0.02	0.85
406	XAFXOT	92.0789132402	0.13	0.03	0.84
407	XAFXOT	91.7359858038	0.13	0.04	0.83
408	XAFXOT	91.9099425256	0.13	0.05	0.82
409	XAFXOT	91.9610304246	0.13	0.06	0.81
410	XAFXOT	92.3304954034	0.13	0.07	0.8
411	XAFXOT	91.5648105915	0.13	0.08	0.79
412	XAFXOT	91.6137623406	0.13	0.09	0.78
413	XAFXOT	91.4811069502	0.13	0.1	0.77
414	XAFXOT	91.5618255729	0.13	0.11	0.76
415	XAFXOT	91.8518048208	0.13	0.12	0.75
416	XAFXOT	91.782020748	0.13	0.13	0.74
417	XAFXOT	91.5443108666	0.13	0.14	0.73
418	XAFXOT	91.6589692534	0.13	0.15	0.72
419	XAFXOT	91.6074187184	0.13	0.16	0.71
420	XAFXOT	91.4931073636	0.13	0.17	0.7
421	XAFXOT	91.5002774124	0.13	0.18	0.69
422	XAFXOT	91.4047879445	0.13	0.19	0.68
423	XAFXOT	91.5565592465	0.13	0.2	0.67
424	XAFXOT	91.4586472652	0.13	0.21	0.66
425	XAFXOT	91.91646312	0.13	0.22	0.65
426	XAFXOT	91.7172211046	0.13	0.23	0.64
427	XAFXOT	91.827372503	0.13	0.24	0.63
428	XAFXOT	92.191336696	0.13	0.25	0.62
429	XAFXOT	91.4466929405	0.13	0.26	0.61
430	XAFXOT	91.4734273332	0.13	0.27	0.6
431	XAFXOT	91.8266950937	0.13	0.28	0.59
432	XAFXOT	92.0555263029	0.13	0.29	0.58
433	XAFXOT	92.8851325394	0.13	0.3	0.57
434	XAFXOT	91.6906784077	0.14	0.0	0.86
435	XAFXOT	92.1238870474	0.14	0.01	0.85
436	XAFXOT	92.4855491226	0.14	0.02	0.84
437	XAFXOT	92.1316209245	0.14	0.03	0.83
438	XAFXOT	91.8613396637	0.14	0.04	0.82
439	XAFXOT	91.6634881325	0.14	0.05	0.81
440	XAFXOT	91.5674195384	0.14	0.06	0.8
441	XAFXOT	92.2069676098	0.14	0.07	0.79
442	XAFXOT	91.5244023356	0.14	0.08	0.78
443	XAFXOT	93.331517539	0.14	0.09	0.77
444	XAFXOT	91.4560502396	0.14	0.1	0.76
445	XAFXOT	91.9650031561	0.14	0.11	0.75
446	XAFXOT	92.0202659243	0.14	0.12	0.74
447	XAFXOT	91.6276314748	0.14	0.13	0.73
448	XAFXOT	91.7615026507	0.14	0.14	0.72
449	XAFXOT	91.8939987657	0.14	0.15	0.71
450	XAFXOT	92.0034707104	0.14	0.16	0.7
451	XAFXOT	91.830373883	0.14	0.17	0.69
452	XAFXOT	91.6255548687	0.14	0.18	0.68
453	XAFXOT	92.2691338801	0.14	0.19	0.67
454	XAFXOT	92.0458328509	0.14	0.2	0.66
455	XAFXOT	92.005934206	0.14	0.21	0.65
456	XAFXOT	91.6594904738	0.14	0.22	0.64
457	XAFXOT	91.8450962314	0.14	0.23	0.63
458	XAFXOT	92.4189030421	0.14	0.24	0.62
459	XAFXOT	92.134912714	0.14	0.25	0.61
460	XAFXOT	91.8449323935	0.14	0.26	0.6
461	XAFXOT	91.8222326293	0.14	0.27	0.59
462	XAFXOT	92.4105703404	0.14	0.28	0.58
463	XAFXOT	91.3441083083	0.14	0.29	0.57
464	XAFXOT	91.551241276	0.14	0.3	0.56
465	XAFXOT	91.8026630843	0.15	0.0	0.85
466	XAFXOT	91.6075272358	0.15	0.01	0.84
467	XAFXOT	91.5290775412	0.15	0.02	0.83
468	XAFXOT	91.9291718841	0.15	0.03	0.82
469	XAFXOT	91.8664592062	0.15	0.04	0.81
470	XAFXOT	91.8206792422	0.15	0.05	0.8
471	XAFXOT	91.4152251339	0.15	0.06	0.79
472	XAFXOT	91.919833437	0.15	0.07	0.78
473	XAFXOT	91.7509990815	0.15	0.08	0.77
474	XAFXOT	91.6652650571	0.15	0.09	0.76
475	XAFXOT	91.9369523815	0.15	0.1	0.75
476	XAFXOT	91.4741143411	0.15	0.11	0.74
477	XAFXOT	91.8218883996	0.15	0.12	0.73
478	XAFXOT	91.5959393482	0.15	0.13	0.72
479	XAFXOT	91.6821869957	0.15	0.14	0.71
480	XAFXOT	91.5582294661	0.15	0.15	0.7
481	XAFXOT	93.240626327	0.15	0.16	0.69
482	XAFXOT	91.7906031607	0.15	0.17	0.68
483	XAFXOT	92.3721843907	0.15	0.18	0.67
484	XAFXOT	92.2810628233	0.15	0.19	0.66
485	XAFXOT	91.5383135155	0.15	0.2	0.65
486	XAFXOT	91.8144408554	0.15	0.21	0.64
487	XAFXOT	91.5192509257	0.15	0.22	0.63
488	XAFXOT	91.7970799582	0.15	0.23	0.62
489	XAFXOT	92.0238288713	0.15	0.24	0.61
490	XAFXOT	92.4662370381	0.15	0.25	0.6
491	XAFXOT	92.3690777876	0.15	0.26	0.59
492	XAFXOT	92.4638231424	0.15	0.27	0.58
493	XAFXOT	91.526181314	0.15	0.28	0.57
494	XAFXOT	91.8663369953	0.15	0.29	0.56
495	XAFXOT	91.5576428986	0.15	0.3	0.55
496	XAFXOT	91.812334614	0.16	0.0	0.84
497	XAFXOT	92.4441875505	0.16	0.01	0.83
498	XAFXOT	91.5431035641	0.16	0.02	0.82
499	XAFXOT	91.8155526863	0.16	0.03	0.81
