Run_ID	MOF	Mass_Uptake	CO2	O2	N2
65	WIYMOG	88.2991513103	0.02	0.03	0.95
66	WIYMOG	90.0952442382	0.02	0.04	0.94
67	WIYMOG	88.5791025306	0.02	0.05	0.93
68	WIYMOG	90.1817341415	0.02	0.06	0.92
69	WIYMOG	89.0558209712	0.02	0.07	0.91
70	WIYMOG	90.0882905507	0.02	0.08	0.9
71	WIYMOG	92.0490523857	0.02	0.09	0.89
72	WIYMOG	91.1050244366	0.02	0.1	0.88
73	WIYMOG	89.9682776008	0.02	0.11	0.87
74	WIYMOG	91.6174870659	0.02	0.12	0.86
75	WIYMOG	89.8165265284	0.02	0.13	0.85
76	WIYMOG	89.9078871346	0.02	0.14	0.84
77	WIYMOG	91.6517013283	0.02	0.15	0.83
78	WIYMOG	92.8441882596	0.02	0.16	0.82
79	WIYMOG	93.8959243163	0.02	0.17	0.81
80	WIYMOG	93.4428462924	0.02	0.18	0.8
81	WIYMOG	94.6239457595	0.02	0.19	0.79
82	WIYMOG	93.7566436399	0.02	0.2	0.78
83	WIYMOG	93.3211447357	0.02	0.21	0.77
84	WIYMOG	94.6356031686	0.02	0.22	0.76
85	WIYMOG	95.2868722204	0.02	0.23	0.75
86	WIYMOG	94.6247906721	0.02	0.24	0.74
87	WIYMOG	94.911668865	0.02	0.25	0.73
88	WIYMOG	95.1486924123	0.02	0.26	0.72
89	WIYMOG	96.1951158676	0.02	0.27	0.71
90	WIYMOG	95.7282670826	0.02	0.28	0.7
91	WIYMOG	95.4345233834	0.02	0.29	0.69
92	WIYMOG	95.3651138321	0.02	0.3	0.68
93	WIYMOG	94.3440708056	0.03	0.0	0.97
94	WIYMOG	93.9310539467	0.03	0.01	0.96
95	WIYMOG	93.7974262146	0.03	0.02	0.95
96	WIYMOG	95.0612436581	0.03	0.03	0.94
97	WIYMOG	95.0437883107	0.03	0.04	0.93
98	WIYMOG	95.1000825328	0.03	0.05	0.92
99	WIYMOG	95.8288309127	0.03	0.06	0.91
100	WIYMOG	94.6957711662	0.03	0.07	0.9
101	WIYMOG	94.0969202936	0.03	0.08	0.89
102	WIYMOG	96.285586208	0.03	0.09	0.88
103	WIYMOG	97.5242314545	0.03	0.1	0.87
104	WIYMOG	94.2188375454	0.03	0.11	0.86
105	WIYMOG	96.5643684917	0.03	0.12	0.85
106	WIYMOG	96.5784186728	0.03	0.13	0.84
107	WIYMOG	97.2286972808	0.03	0.14	0.83
108	WIYMOG	96.053543442	0.03	0.15	0.82
109	WIYMOG	98.2872112192	0.03	0.16	0.81
110	WIYMOG	97.7293960955	0.03	0.17	0.8
111	WIYMOG	97.0963273315	0.03	0.18	0.79
112	WIYMOG	97.7006457559	0.03	0.19	0.78
113	WIYMOG	99.6064702379	0.03	0.2	0.77
114	WIYMOG	99.7493440617	0.03	0.21	0.76
115	WIYMOG	99.5363682802	0.03	0.22	0.75
116	WIYMOG	98.7414553883	0.03	0.23	0.74
117	WIYMOG	99.965280527	0.03	0.24	0.73
118	WIYMOG	100.9086976979	0.03	0.25	0.72
119	WIYMOG	99.6097171592	0.03	0.26	0.71
120	WIYMOG	100.5503286968	0.03	0.27	0.7
121	WIYMOG	101.6108525011	0.03	0.28	0.69
122	WIYMOG	102.0551321178	0.03	0.29	0.68
123	WIYMOG	102.9908836164	0.03	0.3	0.67
124	WIYMOG	96.7778660122	0.04	0.0	0.96
125	WIYMOG	99.2481568829	0.04	0.01	0.95
126	WIYMOG	98.5788120113	0.04	0.02	0.94
127	WIYMOG	98.96782547	0.04	0.03	0.93
128	WIYMOG	99.5242160782	0.04	0.04	0.92
129	WIYMOG	99.9760994082	0.04	0.05	0.91
130	WIYMOG	101.9289352701	0.04	0.06	0.9
131	WIYMOG	101.1128722366	0.04	0.07	0.89
132	WIYMOG	99.2114700637	0.04	0.08	0.88
133	WIYMOG	99.7014310797	0.04	0.09	0.87
134	WIYMOG	102.2911923629	0.04	0.1	0.86
135	WIYMOG	102.2986769806	0.04	0.11	0.85
136	WIYMOG	101.6333362239	0.04	0.12	0.84
137	WIYMOG	103.7256612456	0.04	0.13	0.83
138	WIYMOG	103.1482539784	0.04	0.14	0.82
139	WIYMOG	102.7533981626	0.04	0.15	0.81
140	WIYMOG	102.1476732251	0.04	0.16	0.8
141	WIYMOG	102.1948019792	0.04	0.17	0.79
142	WIYMOG	104.1244111509	0.04	0.18	0.78
143	WIYMOG	104.0658659679	0.04	0.19	0.77
144	WIYMOG	103.7618227015	0.04	0.2	0.76
145	WIYMOG	105.1080455849	0.04	0.21	0.75
146	WIYMOG	106.0483146163	0.04	0.22	0.74
147	WIYMOG	104.3446728343	0.04	0.23	0.73
148	WIYMOG	105.4374012397	0.04	0.24	0.72
149	WIYMOG	105.6071001732	0.04	0.25	0.71
150	WIYMOG	106.0116468722	0.04	0.26	0.7
151	WIYMOG	107.3305298051	0.04	0.27	0.69
152	WIYMOG	107.7105413792	0.04	0.28	0.68
153	WIYMOG	105.0374990712	0.04	0.29	0.67
154	WIYMOG	107.7170413125	0.04	0.3	0.66
155	WIYMOG	102.0164767831	0.05	0.0	0.95
156	WIYMOG	104.3922476849	0.05	0.01	0.94
157	WIYMOG	105.5096243411	0.05	0.02	0.93
158	WIYMOG	104.852117296	0.05	0.03	0.92
159	WIYMOG	104.8252858603	0.05	0.04	0.91
160	WIYMOG	103.6892391416	0.05	0.05	0.9
161	WIYMOG	105.3884460553	0.05	0.06	0.89
162	WIYMOG	105.1125592197	0.05	0.07	0.88
163	WIYMOG	106.0257955642	0.05	0.08	0.87
164	WIYMOG	105.567092378	0.05	0.09	0.86
165	WIYMOG	105.0458505533	0.05	0.1	0.85
166	WIYMOG	106.4753932959	0.05	0.11	0.84
167	WIYMOG	107.8985905921	0.05	0.12	0.83
168	WIYMOG	107.3720170734	0.05	0.13	0.82
169	WIYMOG	108.7428667855	0.05	0.14	0.81
170	WIYMOG	107.8135047797	0.05	0.15	0.8
171	WIYMOG	109.0024246208	0.05	0.16	0.79
172	WIYMOG	108.4196981145	0.05	0.17	0.78
173	WIYMOG	108.1829102498	0.05	0.18	0.77
174	WIYMOG	107.856058508	0.05	0.19	0.76
175	WIYMOG	111.0208615047	0.05	0.2	0.75
176	WIYMOG	110.7528337994	0.05	0.21	0.74
177	WIYMOG	111.4329879463	0.05	0.22	0.73
178	WIYMOG	109.7617759517	0.05	0.23	0.72
179	WIYMOG	109.6083179979	0.05	0.24	0.71
180	WIYMOG	111.6696559015	0.05	0.25	0.7
181	WIYMOG	112.4985728624	0.05	0.26	0.69
182	WIYMOG	111.2042601481	0.05	0.27	0.68
183	WIYMOG	111.2129921598	0.05	0.28	0.67
184	WIYMOG	111.5468340235	0.05	0.29	0.66
185	WIYMOG	113.0793446252	0.05	0.3	0.65
186	WIYMOG	110.0834813702	0.06	0.0	0.94
187	WIYMOG	111.5550018787	0.06	0.01	0.93
188	WIYMOG	109.2213392265	0.06	0.02	0.92
189	WIYMOG	110.5552501635	0.06	0.03	0.91
190	WIYMOG	109.6315068027	0.06	0.04	0.9
191	WIYMOG	110.970086753	0.06	0.05	0.89
192	WIYMOG	111.346959608	0.06	0.06	0.88
193	WIYMOG	112.5925257907	0.06	0.07	0.87
194	WIYMOG	112.2749583392	0.06	0.08	0.86
195	WIYMOG	112.0902559992	0.06	0.09	0.85
196	WIYMOG	112.027200385	0.06	0.1	0.84
197	WIYMOG	112.7112783266	0.06	0.11	0.83
198	WIYMOG	112.0250118452	0.06	0.12	0.82
199	WIYMOG	113.4132966732	0.06	0.13	0.81
200	WIYMOG	111.7748017204	0.06	0.14	0.8
201	WIYMOG	111.7053286063	0.06	0.15	0.79
202	WIYMOG	112.2045650114	0.06	0.16	0.78
203	WIYMOG	112.3918430412	0.06	0.17	0.77
204	WIYMOG	114.8924989449	0.06	0.18	0.76
205	WIYMOG	113.6989978507	0.06	0.19	0.75
206	WIYMOG	116.0442249693	0.06	0.2	0.74
207	WIYMOG	113.8279090034	0.06	0.21	0.73
208	WIYMOG	115.3499967132	0.06	0.22	0.72
209	WIYMOG	113.2864162069	0.06	0.23	0.71
210	WIYMOG	114.8064866651	0.06	0.24	0.7
211	WIYMOG	115.3988648627	0.06	0.25	0.69
212	WIYMOG	116.2596288019	0.06	0.26	0.68
213	WIYMOG	115.0965625973	0.06	0.27	0.67
214	WIYMOG	117.2601552731	0.06	0.28	0.66
215	WIYMOG	119.1571569872	0.06	0.29	0.65
216	WIYMOG	117.2350899715	0.06	0.3	0.64
217	WIYMOG	115.0848750666	0.07	0.0	0.93
218	WIYMOG	113.6715239792	0.07	0.01	0.92
219	WIYMOG	114.3839684566	0.07	0.02	0.91
220	WIYMOG	113.9032320557	0.07	0.03	0.9
221	WIYMOG	115.4638358977	0.07	0.04	0.89
222	WIYMOG	115.2772733168	0.07	0.05	0.88
223	WIYMOG	114.9875262778	0.07	0.06	0.87
224	WIYMOG	115.9456467915	0.07	0.07	0.86
225	WIYMOG	114.807124916	0.07	0.08	0.85
226	WIYMOG	117.6765949121	0.07	0.09	0.84
227	WIYMOG	117.949284207	0.07	0.1	0.83
228	WIYMOG	117.6686857965	0.07	0.11	0.82
229	WIYMOG	116.8832100101	0.07	0.12	0.81
230	WIYMOG	119.6697054726	0.07	0.13	0.8
231	WIYMOG	118.3871624043	0.07	0.14	0.79
232	WIYMOG	117.4165897706	0.07	0.15	0.78
233	WIYMOG	119.8258154884	0.07	0.16	0.77
234	WIYMOG	120.0057917577	0.07	0.17	0.76
235	WIYMOG	119.7920444209	0.07	0.18	0.75
236	WIYMOG	119.8676497038	0.07	0.19	0.74
237	WIYMOG	120.0421996352	0.07	0.2	0.73
238	WIYMOG	121.3677693185	0.07	0.21	0.72
239	WIYMOG	120.9104069679	0.07	0.22	0.71
240	WIYMOG	120.0595814356	0.07	0.23	0.7
241	WIYMOG	121.0312153528	0.07	0.24	0.69
242	WIYMOG	120.4039908148	0.07	0.25	0.68
243	WIYMOG	120.4212100647	0.07	0.26	0.67
244	WIYMOG	121.7878658488	0.07	0.27	0.66
245	WIYMOG	120.7933099449	0.07	0.28	0.65
246	WIYMOG	120.4371739832	0.07	0.29	0.64
247	WIYMOG	122.7958034377	0.07	0.3	0.63
248	WIYMOG	120.7448460986	0.08	0.0	0.92
249	WIYMOG	120.9551064508	0.08	0.01	0.91
250	WIYMOG	119.6560440674	0.08	0.02	0.9
251	WIYMOG	120.244354621	0.08	0.03	0.89
252	WIYMOG	121.1454689645	0.08	0.04	0.88
253	WIYMOG	121.6340949013	0.08	0.05	0.87
254	WIYMOG	121.9323321272	0.08	0.06	0.86
255	WIYMOG	119.8103247259	0.08	0.07	0.85
256	WIYMOG	121.5071443901	0.08	0.08	0.84
257	WIYMOG	122.2209240954	0.08	0.09	0.83
258	WIYMOG	122.0742086219	0.08	0.1	0.82
259	WIYMOG	122.1738225833	0.08	0.11	0.81
260	WIYMOG	121.1560857957	0.08	0.12	0.8
261	WIYMOG	122.7495194036	0.08	0.13	0.79
262	WIYMOG	122.6596537124	0.08	0.14	0.78
263	WIYMOG	123.291125429	0.08	0.15	0.77
264	WIYMOG	124.5938217409	0.08	0.16	0.76
265	WIYMOG	124.6490836081	0.08	0.17	0.75
266	WIYMOG	125.3982931664	0.08	0.18	0.74
267	WIYMOG	124.8388555327	0.08	0.19	0.73
268	WIYMOG	124.4610293421	0.08	0.2	0.72
269	WIYMOG	124.548849738	0.08	0.21	0.71
270	WIYMOG	125.5861692618	0.08	0.22	0.7
271	WIYMOG	126.5214544852	0.08	0.23	0.69
272	WIYMOG	125.7434902256	0.08	0.24	0.68
273	WIYMOG	125.5310272307	0.08	0.25	0.67
274	WIYMOG	127.106048696	0.08	0.26	0.66
275	WIYMOG	124.8546790423	0.08	0.27	0.65
276	WIYMOG	126.5758776419	0.08	0.28	0.64
277	WIYMOG	127.2997712363	0.08	0.29	0.63
278	WIYMOG	126.7848193354	0.08	0.3	0.62
279	WIYMOG	126.4082619845	0.09	0.0	0.91
280	WIYMOG	125.9283739514	0.09	0.01	0.9
281	WIYMOG	124.8330550868	0.09	0.02	0.89
282	WIYMOG	126.7450848049	0.09	0.03	0.88
283	WIYMOG	128.5383831105	0.09	0.04	0.87
284	WIYMOG	126.6802961122	0.09	0.05	0.86
285	WIYMOG	124.2775673463	0.09	0.06	0.85
286	WIYMOG	128.2414210811	0.09	0.07	0.84
287	WIYMOG	125.3802573921	0.09	0.08	0.83
288	WIYMOG	125.7585510293	0.09	0.09	0.82
289	WIYMOG	128.4535435977	0.09	0.1	0.81
290	WIYMOG	128.5948096145	0.09	0.11	0.8
291	WIYMOG	126.9103847247	0.09	0.12	0.79
292	WIYMOG	126.4908520874	0.09	0.13	0.78
293	WIYMOG	129.4427574172	0.09	0.14	0.77
294	WIYMOG	128.4213896971	0.09	0.15	0.76
295	WIYMOG	130.2321859752	0.09	0.16	0.75
296	WIYMOG	126.7977851087	0.09	0.17	0.74
297	WIYMOG	128.3744261366	0.09	0.18	0.73
298	WIYMOG	130.0760630395	0.09	0.19	0.72
299	WIYMOG	129.1769317733	0.09	0.2	0.71
300	WIYMOG	130.4428894664	0.09	0.21	0.7
301	WIYMOG	130.0844130796	0.09	0.22	0.69
302	WIYMOG	128.0961357693	0.09	0.23	0.68
303	WIYMOG	131.0606415006	0.09	0.24	0.67
304	WIYMOG	130.6869722166	0.09	0.25	0.66
305	WIYMOG	132.0334608631	0.09	0.26	0.65
306	WIYMOG	132.7783229263	0.09	0.27	0.64
307	WIYMOG	132.4606398694	0.09	0.28	0.63
308	WIYMOG	132.8426420255	0.09	0.29	0.62
309	WIYMOG	133.2358312834	0.09	0.3	0.61
310	WIYMOG	131.5763502434	0.1	0.0	0.9
311	WIYMOG	130.9006092661	0.1	0.01	0.89
312	WIYMOG	131.0054219964	0.1	0.02	0.88
313	WIYMOG	130.9231771852	0.1	0.03	0.87
314	WIYMOG	131.7880508561	0.1	0.04	0.86
315	WIYMOG	130.9609495292	0.1	0.05	0.85
316	WIYMOG	130.7045302644	0.1	0.06	0.84
317	WIYMOG	132.5646889331	0.1	0.07	0.83
318	WIYMOG	131.9191989609	0.1	0.08	0.82
319	WIYMOG	133.3772123361	0.1	0.09	0.81
320	WIYMOG	133.9585897194	0.1	0.1	0.8
321	WIYMOG	132.6785708604	0.1	0.11	0.79
322	WIYMOG	135.7685689166	0.1	0.12	0.78
323	WIYMOG	134.3751131543	0.1	0.13	0.77
324	WIYMOG	134.3837778758	0.1	0.14	0.76
325	WIYMOG	134.9076217787	0.1	0.15	0.75
326	WIYMOG	134.1526741188	0.1	0.16	0.74
327	WIYMOG	135.5941415977	0.1	0.17	0.73
328	WIYMOG	136.370398396	0.1	0.18	0.72
329	WIYMOG	136.3540801391	0.1	0.19	0.71
330	WIYMOG	136.0973983795	0.1	0.2	0.7
331	WIYMOG	134.7967075205	0.1	0.21	0.69
332	WIYMOG	136.0182222924	0.1	0.22	0.68
333	WIYMOG	135.1796064859	0.1	0.23	0.67
334	WIYMOG	136.7178281032	0.1	0.24	0.66
335	WIYMOG	138.2182710564	0.1	0.25	0.65
336	WIYMOG	136.552480626	0.1	0.26	0.64
337	WIYMOG	136.6377505671	0.1	0.27	0.63
338	WIYMOG	139.4626387782	0.1	0.28	0.62
339	WIYMOG	134.3132952325	0.1	0.29	0.61
340	WIYMOG	137.6973107029	0.1	0.3	0.6
341	WIYMOG	135.8725495525	0.11	0.0	0.89
342	WIYMOG	135.252552267	0.11	0.01	0.88
343	WIYMOG	135.1895048828	0.11	0.02	0.87
344	WIYMOG	137.4223288391	0.11	0.03	0.86
345	WIYMOG	138.1049014388	0.11	0.04	0.85
346	WIYMOG	137.8561203087	0.11	0.05	0.84
347	WIYMOG	136.7635798888	0.11	0.06	0.83
348	WIYMOG	136.0643721876	0.11	0.07	0.82
349	WIYMOG	136.8281492061	0.11	0.08	0.81
350	WIYMOG	137.5634741195	0.11	0.09	0.8
351	WIYMOG	139.7849673984	0.11	0.1	0.79
352	WIYMOG	137.4697787463	0.11	0.11	0.78
353	WIYMOG	137.2521175945	0.11	0.12	0.77
354	WIYMOG	139.5423878772	0.11	0.13	0.76
355	WIYMOG	140.9102672938	0.11	0.14	0.75
356	WIYMOG	139.8934790624	0.11	0.15	0.74
357	WIYMOG	141.2868725979	0.11	0.16	0.73
358	WIYMOG	141.0402216965	0.11	0.17	0.72
359	WIYMOG	142.3063311172	0.11	0.18	0.71
360	WIYMOG	138.7330295492	0.11	0.19	0.7
361	WIYMOG	140.5574080894	0.11	0.2	0.69
362	WIYMOG	140.7991377376	0.11	0.21	0.68
363	WIYMOG	143.8632056437	0.11	0.22	0.67
364	WIYMOG	142.7065637519	0.11	0.23	0.66
365	WIYMOG	142.9219348041	0.11	0.24	0.65
366	WIYMOG	143.4494876097	0.11	0.25	0.64
367	WIYMOG	143.3815925179	0.11	0.26	0.63
368	WIYMOG	143.1727883742	0.11	0.27	0.62
369	WIYMOG	145.5373699022	0.11	0.28	0.61
370	WIYMOG	144.4960833027	0.11	0.29	0.6
371	WIYMOG	142.8510540673	0.11	0.3	0.59
372	WIYMOG	140.8804810704	0.12	0.0	0.88
373	WIYMOG	140.3898801348	0.12	0.01	0.87
374	WIYMOG	141.3276977637	0.12	0.02	0.86
375	WIYMOG	143.0127451536	0.12	0.03	0.85
376	WIYMOG	142.0082173956	0.12	0.04	0.84
377	WIYMOG	140.9241937159	0.12	0.05	0.83
378	WIYMOG	142.3152656396	0.12	0.06	0.82
379	WIYMOG	143.570958356	0.12	0.07	0.81
380	WIYMOG	144.3532949347	0.12	0.08	0.8
381	WIYMOG	146.0065671011	0.12	0.09	0.79
382	WIYMOG	144.4237403064	0.12	0.1	0.78
383	WIYMOG	145.2665836029	0.12	0.11	0.77
384	WIYMOG	144.6721586459	0.12	0.12	0.76
385	WIYMOG	143.3378529483	0.12	0.13	0.75
386	WIYMOG	142.4815361938	0.12	0.14	0.74
387	WIYMOG	143.6071874213	0.12	0.15	0.73
388	WIYMOG	145.6173738782	0.12	0.16	0.72
389	WIYMOG	145.5096478049	0.12	0.17	0.71
390	WIYMOG	142.3750752242	0.12	0.18	0.7
391	WIYMOG	146.3746590332	0.12	0.19	0.69
392	WIYMOG	148.3172728611	0.12	0.2	0.68
393	WIYMOG	146.922044025	0.12	0.21	0.67
394	WIYMOG	144.348419635	0.12	0.22	0.66
395	WIYMOG	144.4908594974	0.12	0.23	0.65
396	WIYMOG	148.1787253238	0.12	0.24	0.64
397	WIYMOG	147.1736415585	0.12	0.25	0.63
398	WIYMOG	148.8099325193	0.12	0.26	0.62
399	WIYMOG	149.5657781541	0.12	0.27	0.61
400	WIYMOG	148.5684997078	0.12	0.28	0.6
401	WIYMOG	148.7652006754	0.12	0.29	0.59
402	WIYMOG	150.9824683096	0.12	0.3	0.58
403	WIYMOG	146.7721821469	0.13	0.0	0.87
404	WIYMOG	147.3026613813	0.13	0.01	0.86
405	WIYMOG	146.3933449908	0.13	0.02	0.85
406	WIYMOG	147.6786222955	0.13	0.03	0.84
407	WIYMOG	148.0181097974	0.13	0.04	0.83
408	WIYMOG	146.7636141264	0.13	0.05	0.82
409	WIYMOG	148.0268073952	0.13	0.06	0.81
410	WIYMOG	147.4495079021	0.13	0.07	0.8
411	WIYMOG	146.7869481711	0.13	0.08	0.79
412	WIYMOG	151.0101280081	0.13	0.09	0.78
413	WIYMOG	148.108383422	0.13	0.1	0.77
414	WIYMOG	148.0572838928	0.13	0.11	0.76
415	WIYMOG	150.591447978	0.13	0.12	0.75
416	WIYMOG	147.7414092376	0.13	0.13	0.74
417	WIYMOG	150.2548011665	0.13	0.14	0.73
418	WIYMOG	151.212182617	0.13	0.15	0.72
419	WIYMOG	149.3798085931	0.13	0.16	0.71
420	WIYMOG	150.7261481458	0.13	0.17	0.7
421	WIYMOG	151.9726054066	0.13	0.18	0.69
422	WIYMOG	150.0645122704	0.13	0.19	0.68
423	WIYMOG	152.7162380692	0.13	0.2	0.67
424	WIYMOG	151.4186911457	0.13	0.21	0.66
425	WIYMOG	152.95476339	0.13	0.22	0.65
426	WIYMOG	150.4305530463	0.13	0.23	0.64
427	WIYMOG	153.1337771166	0.13	0.24	0.63
428	WIYMOG	154.0635338874	0.13	0.25	0.62
429	WIYMOG	150.9802826834	0.13	0.26	0.61
430	WIYMOG	154.4951585804	0.13	0.27	0.6
431	WIYMOG	154.0632723858	0.13	0.28	0.59
432	WIYMOG	154.2110699687	0.13	0.29	0.58
433	WIYMOG	157.9754750957	0.13	0.3	0.57
434	WIYMOG	150.3278662494	0.14	0.0	0.86
435	WIYMOG	147.7005625938	0.14	0.01	0.85
436	WIYMOG	150.8143841108	0.14	0.02	0.84
437	WIYMOG	150.8208359451	0.14	0.03	0.83
438	WIYMOG	153.8582152568	0.14	0.04	0.82
439	WIYMOG	150.5871623256	0.14	0.05	0.81
440	WIYMOG	149.7592124174	0.14	0.06	0.8
441	WIYMOG	155.2993983272	0.14	0.07	0.79
442	WIYMOG	154.3337637674	0.14	0.08	0.78
443	WIYMOG	155.7209963427	0.14	0.09	0.77
444	WIYMOG	153.8030993419	0.14	0.1	0.76
445	WIYMOG	155.3901343571	0.14	0.11	0.75
446	WIYMOG	154.9376458938	0.14	0.12	0.74
447	WIYMOG	154.7015734616	0.14	0.13	0.73
448	WIYMOG	154.5193036905	0.14	0.14	0.72
449	WIYMOG	154.9830533912	0.14	0.15	0.71
450	WIYMOG	155.3316432709	0.14	0.16	0.7
451	WIYMOG	156.6146463444	0.14	0.17	0.69
452	WIYMOG	156.6062418883	0.14	0.18	0.68
453	WIYMOG	157.4474468841	0.14	0.19	0.67
454	WIYMOG	155.2892746072	0.14	0.2	0.66
455	WIYMOG	156.0995463224	0.14	0.21	0.65
456	WIYMOG	155.3128011945	0.14	0.22	0.64
457	WIYMOG	157.759536145	0.14	0.23	0.63
458	WIYMOG	157.1669406791	0.14	0.24	0.62
459	WIYMOG	159.514505468	0.14	0.25	0.61
460	WIYMOG	156.4771277145	0.14	0.26	0.6
461	WIYMOG	158.8320931278	0.14	0.27	0.59
462	WIYMOG	158.0821067827	0.14	0.28	0.58
463	WIYMOG	158.1371144719	0.14	0.29	0.57
464	WIYMOG	161.0422611974	0.14	0.3	0.56
465	WIYMOG	154.8725438453	0.15	0.0	0.85
466	WIYMOG	157.0994361672	0.15	0.01	0.84
467	WIYMOG	153.7823238101	0.15	0.02	0.83
468	WIYMOG	157.8079449809	0.15	0.03	0.82
469	WIYMOG	157.4743469402	0.15	0.04	0.81
470	WIYMOG	158.475438882	0.15	0.05	0.8
471	WIYMOG	158.6066044254	0.15	0.06	0.79
472	WIYMOG	159.072777969	0.15	0.07	0.78
473	WIYMOG	160.7349334628	0.15	0.08	0.77
474	WIYMOG	159.6164696559	0.15	0.09	0.76
475	WIYMOG	160.2358791129	0.15	0.1	0.75
476	WIYMOG	161.268335908	0.15	0.11	0.74
477	WIYMOG	160.1069120684	0.15	0.12	0.73
478	WIYMOG	159.5030765827	0.15	0.13	0.72
479	WIYMOG	161.5212401812	0.15	0.14	0.71
480	WIYMOG	162.1078171486	0.15	0.15	0.7
481	WIYMOG	161.2677949541	0.15	0.16	0.69
482	WIYMOG	164.7073620812	0.15	0.17	0.68
483	WIYMOG	158.6157094489	0.15	0.18	0.67
484	WIYMOG	160.8084418142	0.15	0.19	0.66
485	WIYMOG	160.0682705688	0.15	0.2	0.65
486	WIYMOG	161.1542659172	0.15	0.21	0.64
487	WIYMOG	162.3821068473	0.15	0.22	0.63
488	WIYMOG	162.6306456685	0.15	0.23	0.62
489	WIYMOG	162.52554374	0.15	0.24	0.61
490	WIYMOG	164.9979682268	0.15	0.25	0.6
491	WIYMOG	162.354469214	0.15	0.26	0.59
492	WIYMOG	162.5444601065	0.15	0.27	0.58
493	WIYMOG	164.8473234068	0.15	0.28	0.57
494	WIYMOG	164.1970827517	0.15	0.29	0.56
495	WIYMOG	165.8108792904	0.15	0.3	0.55
496	WIYMOG	160.4818164286	0.16	0.0	0.84
497	WIYMOG	162.9751558218	0.16	0.01	0.83
498	WIYMOG	162.8604427551	0.16	0.02	0.82
