Run_ID	MOF	Mass_Uptake	CO2	O2	N2
206	ZIF-8	145.9038091073	0.06	0.2	0.74
207	ZIF-8	144.6924691475	0.06	0.21	0.73
208	ZIF-8	146.4410972772	0.06	0.22	0.72
209	ZIF-8	146.7575071692	0.06	0.23	0.71
210	ZIF-8	147.089719503	0.06	0.24	0.7
211	ZIF-8	146.9820352726	0.06	0.25	0.69
212	ZIF-8	146.5040913185	0.06	0.26	0.68
213	ZIF-8	146.1264463317	0.06	0.27	0.67
214	ZIF-8	147.3148016868	0.06	0.28	0.66
215	ZIF-8	148.087656854	0.06	0.29	0.65
216	ZIF-8	148.4401446773	0.06	0.3	0.64
217	ZIF-8	152.3549889335	0.07	0.0	0.93
218	ZIF-8	150.9482651459	0.07	0.01	0.92
219	ZIF-8	152.3383285195	0.07	0.02	0.91
220	ZIF-8	152.0644613397	0.07	0.03	0.9
221	ZIF-8	153.1901944721	0.07	0.04	0.89
222	ZIF-8	151.4559584764	0.07	0.05	0.88
223	ZIF-8	152.6939646185	0.07	0.06	0.87
224	ZIF-8	152.4734977453	0.07	0.07	0.86
225	ZIF-8	154.6263901694	0.07	0.08	0.85
226	ZIF-8	152.492338994	0.07	0.09	0.84
227	ZIF-8	153.4825139677	0.07	0.1	0.83
228	ZIF-8	154.0550638976	0.07	0.11	0.82
229	ZIF-8	153.4674499377	0.07	0.12	0.81
230	ZIF-8	153.0484810472	0.07	0.13	0.8
231	ZIF-8	154.8430588388	0.07	0.14	0.79
232	ZIF-8	153.6190758245	0.07	0.15	0.78
233	ZIF-8	154.2537100406	0.07	0.16	0.77
234	ZIF-8	156.8305548396	0.07	0.17	0.76
235	ZIF-8	156.9186350412	0.07	0.18	0.75
236	ZIF-8	156.4740264337	0.07	0.19	0.74
237	ZIF-8	157.1166003742	0.07	0.2	0.73
238	ZIF-8	156.323807642	0.07	0.21	0.72
239	ZIF-8	155.4133791635	0.07	0.22	0.71
240	ZIF-8	157.1531412961	0.07	0.23	0.7
241	ZIF-8	156.612024726	0.07	0.24	0.69
242	ZIF-8	156.2921452948	0.07	0.25	0.68
243	ZIF-8	155.4640364816	0.07	0.26	0.67
244	ZIF-8	155.5541312848	0.07	0.27	0.66
245	ZIF-8	156.7433870833	0.07	0.28	0.65
246	ZIF-8	156.9352761974	0.07	0.29	0.64
247	ZIF-8	158.2718369287	0.07	0.3	0.63
248	ZIF-8	159.0732095585	0.08	0.0	0.92
249	ZIF-8	160.1140357349	0.08	0.01	0.91
250	ZIF-8	159.6267258643	0.08	0.02	0.9
251	ZIF-8	161.3342129746	0.08	0.03	0.89
252	ZIF-8	162.1602476358	0.08	0.04	0.88
253	ZIF-8	161.1311679316	0.08	0.05	0.87
254	ZIF-8	162.3613170151	0.08	0.06	0.86
255	ZIF-8	163.0964550663	0.08	0.07	0.85
256	ZIF-8	165.0573860971	0.08	0.08	0.84
257	ZIF-8	164.2621997409	0.08	0.09	0.83
258	ZIF-8	164.1553524619	0.08	0.1	0.82
259	ZIF-8	163.0901464843	0.08	0.11	0.81
260	ZIF-8	163.2936919355	0.08	0.12	0.8
261	ZIF-8	164.0434959589	0.08	0.13	0.79
262	ZIF-8	163.2819723928	0.08	0.14	0.78
263	ZIF-8	164.7859342626	0.08	0.15	0.77
264	ZIF-8	163.3246384864	0.08	0.16	0.76
265	ZIF-8	164.4671865084	0.08	0.17	0.75
266	ZIF-8	166.8727283986	0.08	0.18	0.74
267	ZIF-8	165.5107166402	0.08	0.19	0.73
268	ZIF-8	164.6917926871	0.08	0.2	0.72
269	ZIF-8	165.8327681588	0.08	0.21	0.71
270	ZIF-8	165.7573735177	0.08	0.22	0.7
271	ZIF-8	166.3819530466	0.08	0.23	0.69
272	ZIF-8	165.6953827798	0.08	0.24	0.68
273	ZIF-8	165.4867669304	0.08	0.25	0.67
274	ZIF-8	167.5281030151	0.08	0.26	0.66
275	ZIF-8	167.2604033262	0.08	0.27	0.65
276	ZIF-8	164.2675225374	0.08	0.28	0.64
277	ZIF-8	166.776264573	0.08	0.29	0.63
278	ZIF-8	168.4378514426	0.08	0.3	0.62
279	ZIF-8	169.9672832045	0.09	0.0	0.91
280	ZIF-8	170.5213002188	0.09	0.01	0.9
281	ZIF-8	170.4261174958	0.09	0.02	0.89
282	ZIF-8	171.3368619688	0.09	0.03	0.88
283	ZIF-8	170.6768490893	0.09	0.04	0.87
284	ZIF-8	174.0845050065	0.09	0.05	0.86
285	ZIF-8	173.08341434	0.09	0.06	0.85
286	ZIF-8	172.3021069209	0.09	0.07	0.84
287	ZIF-8	172.6125358174	0.09	0.08	0.83
288	ZIF-8	175.1054228348	0.09	0.09	0.82
289	ZIF-8	173.4986474549	0.09	0.1	0.81
290	ZIF-8	174.1562009785	0.09	0.11	0.8
291	ZIF-8	172.7953312358	0.09	0.12	0.79
292	ZIF-8	173.4918782217	0.09	0.13	0.78
293	ZIF-8	175.8886625768	0.09	0.14	0.77
294	ZIF-8	175.395113318	0.09	0.15	0.76
295	ZIF-8	175.7678537268	0.09	0.16	0.75
296	ZIF-8	176.1490092621	0.09	0.17	0.74
297	ZIF-8	176.3112896782	0.09	0.18	0.73
298	ZIF-8	176.7500034472	0.09	0.19	0.72
299	ZIF-8	175.4334922137	0.09	0.2	0.71
300	ZIF-8	177.1189110614	0.09	0.21	0.7
301	ZIF-8	175.6700057117	0.09	0.22	0.69
302	ZIF-8	176.5711338501	0.09	0.23	0.68
303	ZIF-8	177.9742688527	0.09	0.24	0.67
304	ZIF-8	176.4070038259	0.09	0.25	0.66
305	ZIF-8	176.882041017	0.09	0.26	0.65
306	ZIF-8	178.102820206	0.09	0.27	0.64
307	ZIF-8	177.0354129588	0.09	0.28	0.63
308	ZIF-8	177.2390392789	0.09	0.29	0.62
309	ZIF-8	180.2100464149	0.09	0.3	0.61
310	ZIF-8	180.6618737844	0.1	0.0	0.9
311	ZIF-8	179.7618604653	0.1	0.01	0.89
312	ZIF-8	181.241250758	0.1	0.02	0.88
313	ZIF-8	181.7519475053	0.1	0.03	0.87
314	ZIF-8	180.1018421522	0.1	0.04	0.86
315	ZIF-8	180.8285654057	0.1	0.05	0.85
316	ZIF-8	180.9724996934	0.1	0.06	0.84
317	ZIF-8	179.809987565	0.1	0.07	0.83
318	ZIF-8	181.8905792807	0.1	0.08	0.82
319	ZIF-8	183.1770261171	0.1	0.09	0.81
320	ZIF-8	181.417211097	0.1	0.1	0.8
321	ZIF-8	183.1340625237	0.1	0.11	0.79
322	ZIF-8	184.2286592288	0.1	0.12	0.78
323	ZIF-8	181.4695476606	0.1	0.13	0.77
324	ZIF-8	182.2361094168	0.1	0.14	0.76
325	ZIF-8	183.2911417323	0.1	0.15	0.75
326	ZIF-8	182.2750848943	0.1	0.16	0.74
327	ZIF-8	184.5010575385	0.1	0.17	0.73
328	ZIF-8	183.7982669291	0.1	0.18	0.72
329	ZIF-8	181.8475191584	0.1	0.19	0.71
330	ZIF-8	185.3718856278	0.1	0.2	0.7
331	ZIF-8	185.2252584	0.1	0.21	0.69
332	ZIF-8	183.6502579875	0.1	0.22	0.68
333	ZIF-8	183.9583364359	0.1	0.23	0.67
334	ZIF-8	186.0226031741	0.1	0.24	0.66
335	ZIF-8	188.8653975843	0.1	0.25	0.65
336	ZIF-8	186.3272071935	0.1	0.26	0.64
337	ZIF-8	186.2755422268	0.1	0.27	0.63
338	ZIF-8	187.3463232003	0.1	0.28	0.62
339	ZIF-8	187.0252697503	0.1	0.29	0.61
340	ZIF-8	184.236100826	0.1	0.3	0.6
341	ZIF-8	191.9170927056	0.11	0.0	0.89
342	ZIF-8	188.4488872129	0.11	0.01	0.88
343	ZIF-8	188.7971962501	0.11	0.02	0.87
344	ZIF-8	188.0559920414	0.11	0.03	0.86
345	ZIF-8	190.4960674456	0.11	0.04	0.85
346	ZIF-8	191.0417061103	0.11	0.05	0.84
347	ZIF-8	191.7485942195	0.11	0.06	0.83
348	ZIF-8	190.7344504603	0.11	0.07	0.82
349	ZIF-8	189.8607919377	0.11	0.08	0.81
350	ZIF-8	190.323449938	0.11	0.09	0.8
351	ZIF-8	191.1037051586	0.11	0.1	0.79
352	ZIF-8	190.3716702502	0.11	0.11	0.78
353	ZIF-8	192.3402315254	0.11	0.12	0.77
354	ZIF-8	190.3395557115	0.11	0.13	0.76
355	ZIF-8	191.8390416768	0.11	0.14	0.75
356	ZIF-8	191.2609807775	0.11	0.15	0.74
357	ZIF-8	193.5014475404	0.11	0.16	0.73
358	ZIF-8	192.0485884105	0.11	0.17	0.72
359	ZIF-8	191.6730015819	0.11	0.18	0.71
360	ZIF-8	192.0751558263	0.11	0.19	0.7
361	ZIF-8	195.1074481163	0.11	0.2	0.69
362	ZIF-8	193.1317867327	0.11	0.21	0.68
363	ZIF-8	192.7792886687	0.11	0.22	0.67
364	ZIF-8	193.3079647767	0.11	0.23	0.66
365	ZIF-8	195.0961635183	0.11	0.24	0.65
366	ZIF-8	194.6595952691	0.11	0.25	0.64
367	ZIF-8	195.9180357058	0.11	0.26	0.63
368	ZIF-8	194.327179401	0.11	0.27	0.62
369	ZIF-8	196.097510749	0.11	0.28	0.61
370	ZIF-8	195.6427145524	0.11	0.29	0.6
371	ZIF-8	194.9989693306	0.11	0.3	0.59
372	ZIF-8	195.8210886256	0.12	0.0	0.88
373	ZIF-8	197.3771868941	0.12	0.01	0.87
374	ZIF-8	196.5536020133	0.12	0.02	0.86
375	ZIF-8	198.365708002	0.12	0.03	0.85
376	ZIF-8	197.5440793429	0.12	0.04	0.84
377	ZIF-8	198.2313850778	0.12	0.05	0.83
378	ZIF-8	199.8184695013	0.12	0.06	0.82
379	ZIF-8	197.964985763	0.12	0.07	0.81
380	ZIF-8	201.3571330606	0.12	0.08	0.8
381	ZIF-8	200.045941829	0.12	0.09	0.79
382	ZIF-8	198.3102448067	0.12	0.1	0.78
383	ZIF-8	198.7815820289	0.12	0.11	0.77
384	ZIF-8	202.7730655212	0.12	0.12	0.76
385	ZIF-8	199.5061592657	0.12	0.13	0.75
386	ZIF-8	201.0674309607	0.12	0.14	0.74
387	ZIF-8	199.7127916737	0.12	0.15	0.73
388	ZIF-8	200.4331726944	0.12	0.16	0.72
389	ZIF-8	199.4798155986	0.12	0.17	0.71
390	ZIF-8	199.6216152582	0.12	0.18	0.7
391	ZIF-8	202.6798592098	0.12	0.19	0.69
392	ZIF-8	203.1531864802	0.12	0.2	0.68
393	ZIF-8	201.9157018724	0.12	0.21	0.67
394	ZIF-8	201.2292790713	0.12	0.22	0.66
395	ZIF-8	203.2298658485	0.12	0.23	0.65
396	ZIF-8	202.8729219465	0.12	0.24	0.64
397	ZIF-8	202.9229858626	0.12	0.25	0.63
398	ZIF-8	202.3062226641	0.12	0.26	0.62
399	ZIF-8	200.7223948539	0.12	0.27	0.61
400	ZIF-8	202.2570398821	0.12	0.28	0.6
401	ZIF-8	202.3736617637	0.12	0.29	0.59
402	ZIF-8	203.1501858834	0.12	0.3	0.58
403	ZIF-8	208.3103265314	0.13	0.0	0.87
404	ZIF-8	206.5847206471	0.13	0.01	0.86
405	ZIF-8	204.1408978279	0.13	0.02	0.85
406	ZIF-8	204.5737619231	0.13	0.03	0.84
407	ZIF-8	204.1030125768	0.13	0.04	0.83
408	ZIF-8	207.8215086809	0.13	0.05	0.82
409	ZIF-8	206.6618910754	0.13	0.06	0.81
410	ZIF-8	206.4612250833	0.13	0.07	0.8
411	ZIF-8	208.6187281286	0.13	0.08	0.79
412	ZIF-8	205.8131362684	0.13	0.09	0.78
413	ZIF-8	207.9738323061	0.13	0.1	0.77
414	ZIF-8	207.439300863	0.13	0.11	0.76
415	ZIF-8	206.843930848	0.13	0.12	0.75
416	ZIF-8	207.8267299903	0.13	0.13	0.74
417	ZIF-8	208.1681376065	0.13	0.14	0.73
418	ZIF-8	208.1276185064	0.13	0.15	0.72
419	ZIF-8	205.722048593	0.13	0.16	0.71
420	ZIF-8	207.934313205	0.13	0.17	0.7
421	ZIF-8	207.1933011016	0.13	0.18	0.69
422	ZIF-8	210.803531525	0.13	0.19	0.68
423	ZIF-8	208.565000588	0.13	0.2	0.67
424	ZIF-8	210.2065206614	0.13	0.21	0.66
425	ZIF-8	209.254810289	0.13	0.22	0.65
426	ZIF-8	209.31331225	0.13	0.23	0.64
427	ZIF-8	209.9063560725	0.13	0.24	0.63
428	ZIF-8	209.7205863442	0.13	0.25	0.62
429	ZIF-8	211.4688380875	0.13	0.26	0.61
430	ZIF-8	210.4770676122	0.13	0.27	0.6
431	ZIF-8	211.9316712208	0.13	0.28	0.59
432	ZIF-8	212.4916957327	0.13	0.29	0.58
433	ZIF-8	212.1401294708	0.13	0.3	0.57
434	ZIF-8	210.8273013622	0.14	0.0	0.86
435	ZIF-8	213.4192121079	0.14	0.01	0.85
436	ZIF-8	210.7736268393	0.14	0.02	0.84
437	ZIF-8	213.0054523536	0.14	0.03	0.83
438	ZIF-8	213.1360911571	0.14	0.04	0.82
439	ZIF-8	213.3281700415	0.14	0.05	0.81
440	ZIF-8	212.2200522954	0.14	0.06	0.8
441	ZIF-8	215.1757796379	0.14	0.07	0.79
442	ZIF-8	215.4526914105	0.14	0.08	0.78
443	ZIF-8	214.3619138614	0.14	0.09	0.77
444	ZIF-8	215.6177079518	0.14	0.1	0.76
445	ZIF-8	216.2505425416	0.14	0.11	0.75
446	ZIF-8	213.6864360683	0.14	0.12	0.74
447	ZIF-8	215.749624472	0.14	0.13	0.73
448	ZIF-8	215.8692565468	0.14	0.14	0.72
449	ZIF-8	215.2863100181	0.14	0.15	0.71
450	ZIF-8	216.5376738495	0.14	0.16	0.7
451	ZIF-8	215.6796773448	0.14	0.17	0.69
452	ZIF-8	215.2962304003	0.14	0.18	0.68
453	ZIF-8	218.5649634826	0.14	0.19	0.67
454	ZIF-8	216.899081114	0.14	0.2	0.66
455	ZIF-8	216.0892530918	0.14	0.21	0.65
456	ZIF-8	218.5942582985	0.14	0.22	0.64
457	ZIF-8	216.2064315381	0.14	0.23	0.63
458	ZIF-8	216.8343901399	0.14	0.24	0.62
459	ZIF-8	219.7790773318	0.14	0.25	0.61
460	ZIF-8	218.0273115179	0.14	0.26	0.6
461	ZIF-8	218.7201769853	0.14	0.27	0.59
462	ZIF-8	220.4147424207	0.14	0.28	0.58
463	ZIF-8	218.078520455	0.14	0.29	0.57
464	ZIF-8	219.9131837513	0.14	0.3	0.56
465	ZIF-8	223.4751144546	0.15	0.0	0.85
466	ZIF-8	221.0427837816	0.15	0.01	0.84
467	ZIF-8	220.3902727519	0.15	0.02	0.83
468	ZIF-8	219.974129845	0.15	0.03	0.82
469	ZIF-8	219.5670404869	0.15	0.04	0.81
470	ZIF-8	221.4262289412	0.15	0.05	0.8
471	ZIF-8	221.0615479802	0.15	0.06	0.79
472	ZIF-8	221.5992987922	0.15	0.07	0.78
473	ZIF-8	221.6267937803	0.15	0.08	0.77
474	ZIF-8	222.9148672493	0.15	0.09	0.76
475	ZIF-8	219.8210994188	0.15	0.1	0.75
476	ZIF-8	221.6465797321	0.15	0.11	0.74
477	ZIF-8	222.0228183698	0.15	0.12	0.73
478	ZIF-8	222.7759210546	0.15	0.13	0.72
479	ZIF-8	222.9465431884	0.15	0.14	0.71
480	ZIF-8	222.7946689877	0.15	0.15	0.7
481	ZIF-8	222.2231262313	0.15	0.16	0.69
482	ZIF-8	223.6746920537	0.15	0.17	0.68
483	ZIF-8	225.8189892243	0.15	0.18	0.67
484	ZIF-8	222.0848450936	0.15	0.19	0.66
485	ZIF-8	220.9136249439	0.15	0.2	0.65
486	ZIF-8	224.0921174918	0.15	0.21	0.64
487	ZIF-8	224.8948001151	0.15	0.22	0.63
488	ZIF-8	224.0305744172	0.15	0.23	0.62
489	ZIF-8	224.7613100992	0.15	0.24	0.61
490	ZIF-8	226.209179105	0.15	0.25	0.6
491	ZIF-8	226.6567087586	0.15	0.26	0.59
492	ZIF-8	223.9590277664	0.15	0.27	0.58
493	ZIF-8	228.5630263961	0.15	0.28	0.57
494	ZIF-8	225.6659466166	0.15	0.29	0.56
495	ZIF-8	226.4343877868	0.15	0.3	0.55
496	ZIF-8	229.6266654436	0.16	0.0	0.84
497	ZIF-8	226.6030540822	0.16	0.01	0.83
498	ZIF-8	229.3768384381	0.16	0.02	0.82
499	ZIF-8	228.8977927206	0.16	0.03	0.81
