Run_ID	MOF	Mass_Uptake	CO2	O2	N2
71	ALUKIC	302.1800332096	0.02	0.09	0.89
72	ALUKIC	294.1002421023	0.02	0.1	0.88
73	ALUKIC	303.7934260756	0.02	0.11	0.87
74	ALUKIC	297.753026555	0.02	0.12	0.86
75	ALUKIC	298.4502532902	0.02	0.13	0.85
76	ALUKIC	297.9087993914	0.02	0.14	0.84
77	ALUKIC	303.3561694306	0.02	0.15	0.83
78	ALUKIC	296.7347598106	0.02	0.16	0.82
79	ALUKIC	300.1018277632	0.02	0.17	0.81
80	ALUKIC	305.5212357973	0.02	0.18	0.8
81	ALUKIC	299.2772959638	0.02	0.19	0.79
82	ALUKIC	300.1284628999	0.02	0.2	0.78
83	ALUKIC	292.2816229203	0.02	0.21	0.77
84	ALUKIC	294.6051403692	0.02	0.22	0.76
85	ALUKIC	305.3112822884	0.02	0.23	0.75
86	ALUKIC	301.9449951131	0.02	0.24	0.74
87	ALUKIC	298.9792108462	0.02	0.25	0.73
88	ALUKIC	302.6669733748	0.02	0.26	0.72
89	ALUKIC	297.146668972	0.02	0.27	0.71
90	ALUKIC	304.2831163616	0.02	0.28	0.7
91	ALUKIC	302.4295199885	0.02	0.29	0.69
92	ALUKIC	293.51919111	0.02	0.3	0.68
93	ALUKIC	313.1843169194	0.03	0.0	0.97
94	ALUKIC	319.9727689742	0.03	0.01	0.96
95	ALUKIC	315.2088421008	0.03	0.02	0.95
96	ALUKIC	313.7452527385	0.03	0.03	0.94
97	ALUKIC	317.3253085388	0.03	0.04	0.93
98	ALUKIC	316.0228780763	0.03	0.05	0.92
99	ALUKIC	318.1864097478	0.03	0.06	0.91
100	ALUKIC	316.6717555567	0.03	0.07	0.9
101	ALUKIC	320.6014445826	0.03	0.08	0.89
102	ALUKIC	321.3246953093	0.03	0.09	0.88
103	ALUKIC	310.8490748743	0.03	0.1	0.87
104	ALUKIC	317.4922540896	0.03	0.11	0.86
105	ALUKIC	321.4818546231	0.03	0.12	0.85
106	ALUKIC	316.2541081472	0.03	0.13	0.84
107	ALUKIC	321.5308082552	0.03	0.14	0.83
108	ALUKIC	320.3459833784	0.03	0.15	0.82
109	ALUKIC	314.4647501264	0.03	0.16	0.81
110	ALUKIC	320.8629625188	0.03	0.17	0.8
111	ALUKIC	319.2711547944	0.03	0.18	0.79
112	ALUKIC	319.5585096161	0.03	0.19	0.78
113	ALUKIC	325.0354738317	0.03	0.2	0.77
114	ALUKIC	324.2668689066	0.03	0.21	0.76
115	ALUKIC	319.9964363169	0.03	0.22	0.75
116	ALUKIC	324.5091105166	0.03	0.23	0.74
117	ALUKIC	325.8720701854	0.03	0.24	0.73
118	ALUKIC	328.034583158	0.03	0.25	0.72
119	ALUKIC	324.4662654297	0.03	0.26	0.71
120	ALUKIC	325.6352541583	0.03	0.27	0.7
121	ALUKIC	334.1848518476	0.03	0.28	0.69
122	ALUKIC	331.5907829495	0.03	0.29	0.68
123	ALUKIC	319.986531247	0.03	0.3	0.67
124	ALUKIC	335.510727583	0.04	0.0	0.96
125	ALUKIC	331.4486797947	0.04	0.01	0.95
126	ALUKIC	335.0734139191	0.04	0.02	0.94
127	ALUKIC	332.9136954142	0.04	0.03	0.93
128	ALUKIC	338.8177569248	0.04	0.04	0.92
129	ALUKIC	340.9475540383	0.04	0.05	0.91
130	ALUKIC	339.568801179	0.04	0.06	0.9
131	ALUKIC	340.5219578433	0.04	0.07	0.89
132	ALUKIC	339.9371805214	0.04	0.08	0.88
133	ALUKIC	336.663998033	0.04	0.09	0.87
134	ALUKIC	343.7367758107	0.04	0.1	0.86
135	ALUKIC	335.7574008832	0.04	0.11	0.85
136	ALUKIC	340.5149260292	0.04	0.12	0.84
137	ALUKIC	338.6358199972	0.04	0.13	0.83
138	ALUKIC	342.3495117533	0.04	0.14	0.82
139	ALUKIC	338.240302085	0.04	0.15	0.81
140	ALUKIC	345.2504403931	0.04	0.16	0.8
141	ALUKIC	343.3586016037	0.04	0.17	0.79
142	ALUKIC	339.0942116688	0.04	0.18	0.78
143	ALUKIC	338.2615254972	0.04	0.19	0.77
144	ALUKIC	341.1231354755	0.04	0.2	0.76
145	ALUKIC	335.6072185148	0.04	0.21	0.75
146	ALUKIC	343.7273477429	0.04	0.22	0.74
147	ALUKIC	341.2121902424	0.04	0.23	0.73
148	ALUKIC	346.6057665227	0.04	0.24	0.72
149	ALUKIC	338.5618301757	0.04	0.25	0.71
150	ALUKIC	346.1149679334	0.04	0.26	0.7
151	ALUKIC	342.9485967133	0.04	0.27	0.69
152	ALUKIC	351.7311064969	0.04	0.28	0.68
153	ALUKIC	345.5757419995	0.04	0.29	0.67
154	ALUKIC	345.1468985648	0.04	0.3	0.66
155	ALUKIC	356.5659041751	0.05	0.0	0.95
156	ALUKIC	352.8237100698	0.05	0.01	0.94
157	ALUKIC	356.808967098	0.05	0.02	0.93
158	ALUKIC	354.8968792067	0.05	0.03	0.92
159	ALUKIC	357.2212163396	0.05	0.04	0.91
160	ALUKIC	361.7654952998	0.05	0.05	0.9
161	ALUKIC	362.2757172974	0.05	0.06	0.89
162	ALUKIC	358.7457783981	0.05	0.07	0.88
163	ALUKIC	358.6282111061	0.05	0.08	0.87
164	ALUKIC	354.8834192758	0.05	0.09	0.86
165	ALUKIC	358.9918533677	0.05	0.1	0.85
166	ALUKIC	351.1315907531	0.05	0.11	0.84
167	ALUKIC	363.5165165528	0.05	0.12	0.83
168	ALUKIC	363.6787784283	0.05	0.13	0.82
169	ALUKIC	364.9430055356	0.05	0.14	0.81
170	ALUKIC	364.3904044546	0.05	0.15	0.8
171	ALUKIC	359.9417870018	0.05	0.16	0.79
172	ALUKIC	367.2309018898	0.05	0.17	0.78
173	ALUKIC	362.0845547181	0.05	0.18	0.77
174	ALUKIC	362.4455193099	0.05	0.19	0.76
175	ALUKIC	364.9318799174	0.05	0.2	0.75
176	ALUKIC	361.7300562347	0.05	0.21	0.74
177	ALUKIC	365.5483391543	0.05	0.22	0.73
178	ALUKIC	369.2522022826	0.05	0.23	0.72
179	ALUKIC	369.8548453802	0.05	0.24	0.71
180	ALUKIC	360.4897176644	0.05	0.25	0.7
181	ALUKIC	367.1396954895	0.05	0.26	0.69
182	ALUKIC	366.1400939285	0.05	0.27	0.68
183	ALUKIC	372.1415064916	0.05	0.28	0.67
184	ALUKIC	367.728168544	0.05	0.29	0.66
185	ALUKIC	367.3183067235	0.05	0.3	0.65
186	ALUKIC	371.9852342177	0.06	0.0	0.94
187	ALUKIC	378.0111275972	0.06	0.01	0.93
188	ALUKIC	375.9231561757	0.06	0.02	0.92
189	ALUKIC	378.2783030834	0.06	0.03	0.91
190	ALUKIC	379.74290419	0.06	0.04	0.9
191	ALUKIC	375.713679487	0.06	0.05	0.89
192	ALUKIC	377.4414129462	0.06	0.06	0.88
193	ALUKIC	379.0956159532	0.06	0.07	0.87
194	ALUKIC	372.9860494414	0.06	0.08	0.86
195	ALUKIC	381.596836129	0.06	0.09	0.85
196	ALUKIC	382.7836335893	0.06	0.1	0.84
197	ALUKIC	376.8963962434	0.06	0.11	0.83
198	ALUKIC	384.3533111225	0.06	0.12	0.82
199	ALUKIC	372.8760892552	0.06	0.13	0.81
200	ALUKIC	379.9531747172	0.06	0.14	0.8
201	ALUKIC	382.8205959591	0.06	0.15	0.79
202	ALUKIC	382.099958053	0.06	0.16	0.78
203	ALUKIC	379.9104394209	0.06	0.17	0.77
204	ALUKIC	381.7527033562	0.06	0.18	0.76
205	ALUKIC	385.2590112683	0.06	0.19	0.75
206	ALUKIC	379.2131995186	0.06	0.2	0.74
207	ALUKIC	378.7548946632	0.06	0.21	0.73
208	ALUKIC	389.8319725957	0.06	0.22	0.72
209	ALUKIC	387.5720010451	0.06	0.23	0.71
210	ALUKIC	385.1735009053	0.06	0.24	0.7
211	ALUKIC	385.5871508995	0.06	0.25	0.69
212	ALUKIC	384.7522614494	0.06	0.26	0.68
213	ALUKIC	386.83327189	0.06	0.27	0.67
214	ALUKIC	393.0457251757	0.06	0.28	0.66
215	ALUKIC	383.80589547	0.06	0.29	0.65
216	ALUKIC	385.4134969196	0.06	0.3	0.64
217	ALUKIC	401.2851809382	0.07	0.0	0.93
218	ALUKIC	397.7420201794	0.07	0.01	0.92
219	ALUKIC	399.4563523211	0.07	0.02	0.91
220	ALUKIC	401.3623023166	0.07	0.03	0.9
221	ALUKIC	392.4741670587	0.07	0.04	0.89
222	ALUKIC	397.7874211143	0.07	0.05	0.88
223	ALUKIC	399.4665976348	0.07	0.06	0.87
224	ALUKIC	401.2527685361	0.07	0.07	0.86
225	ALUKIC	393.060272793	0.07	0.08	0.85
226	ALUKIC	398.5606324706	0.07	0.09	0.84
227	ALUKIC	394.8487856484	0.07	0.1	0.83
228	ALUKIC	394.8072229399	0.07	0.11	0.82
229	ALUKIC	398.0691811611	0.07	0.12	0.81
230	ALUKIC	400.2762229149	0.07	0.13	0.8
231	ALUKIC	404.0173047601	0.07	0.14	0.79
232	ALUKIC	398.1643879056	0.07	0.15	0.78
233	ALUKIC	398.4264681925	0.07	0.16	0.77
234	ALUKIC	395.9420621045	0.07	0.17	0.76
235	ALUKIC	402.7153685985	0.07	0.18	0.75
236	ALUKIC	405.578820469	0.07	0.19	0.74
237	ALUKIC	398.581460383	0.07	0.2	0.73
238	ALUKIC	407.6533122227	0.07	0.21	0.72
239	ALUKIC	400.5400687163	0.07	0.22	0.71
240	ALUKIC	403.5079576034	0.07	0.23	0.7
241	ALUKIC	404.699792963	0.07	0.24	0.69
242	ALUKIC	405.7914670199	0.07	0.25	0.68
243	ALUKIC	407.0515240217	0.07	0.26	0.67
244	ALUKIC	407.5484245106	0.07	0.27	0.66
245	ALUKIC	409.0392954412	0.07	0.28	0.65
246	ALUKIC	403.5756340807	0.07	0.29	0.64
247	ALUKIC	402.0266951317	0.07	0.3	0.63
248	ALUKIC	414.0386093675	0.08	0.0	0.92
249	ALUKIC	418.1409903406	0.08	0.01	0.91
250	ALUKIC	419.7820791218	0.08	0.02	0.9
251	ALUKIC	419.3397543557	0.08	0.03	0.89
252	ALUKIC	412.3165846953	0.08	0.04	0.88
253	ALUKIC	415.117045847	0.08	0.05	0.87
254	ALUKIC	417.6495212139	0.08	0.06	0.86
255	ALUKIC	418.6197177552	0.08	0.07	0.85
256	ALUKIC	421.8501063524	0.08	0.08	0.84
257	ALUKIC	423.3584403856	0.08	0.09	0.83
258	ALUKIC	415.3647331727	0.08	0.1	0.82
259	ALUKIC	417.3494579942	0.08	0.11	0.81
260	ALUKIC	417.6583486491	0.08	0.12	0.8
261	ALUKIC	417.1181456397	0.08	0.13	0.79
262	ALUKIC	421.3559702874	0.08	0.14	0.78
263	ALUKIC	416.998684285	0.08	0.15	0.77
264	ALUKIC	413.8342395703	0.08	0.16	0.76
265	ALUKIC	427.9457720658	0.08	0.17	0.75
266	ALUKIC	421.2768044715	0.08	0.18	0.74
267	ALUKIC	423.2007209381	0.08	0.19	0.73
268	ALUKIC	424.3477316478	0.08	0.2	0.72
269	ALUKIC	429.1564604549	0.08	0.21	0.71
270	ALUKIC	415.4628728948	0.08	0.22	0.7
271	ALUKIC	427.3424051751	0.08	0.23	0.69
272	ALUKIC	421.0104925831	0.08	0.24	0.68
273	ALUKIC	426.5896469407	0.08	0.25	0.67
274	ALUKIC	426.139616703	0.08	0.26	0.66
275	ALUKIC	421.9905292878	0.08	0.27	0.65
276	ALUKIC	417.1427308546	0.08	0.28	0.64
277	ALUKIC	422.9905788368	0.08	0.29	0.63
278	ALUKIC	426.1900298002	0.08	0.3	0.62
279	ALUKIC	438.3405137809	0.09	0.0	0.91
280	ALUKIC	433.6601899535	0.09	0.01	0.9
281	ALUKIC	437.6827679309	0.09	0.02	0.89
282	ALUKIC	435.4878591084	0.09	0.03	0.88
283	ALUKIC	434.6012575661	0.09	0.04	0.87
284	ALUKIC	439.1455960454	0.09	0.05	0.86
285	ALUKIC	438.8189909689	0.09	0.06	0.85
286	ALUKIC	434.3076708197	0.09	0.07	0.84
287	ALUKIC	434.9958400907	0.09	0.08	0.83
288	ALUKIC	440.2853640516	0.09	0.09	0.82
289	ALUKIC	444.1190027322	0.09	0.1	0.81
290	ALUKIC	438.6039848771	0.09	0.11	0.8
291	ALUKIC	435.1280570296	0.09	0.12	0.79
292	ALUKIC	434.1324768955	0.09	0.13	0.78
293	ALUKIC	436.1841244585	0.09	0.14	0.77
294	ALUKIC	435.355538513	0.09	0.15	0.76
295	ALUKIC	442.143629767	0.09	0.16	0.75
296	ALUKIC	447.0021803528	0.09	0.17	0.74
297	ALUKIC	444.1588308318	0.09	0.18	0.73
298	ALUKIC	443.7273370708	0.09	0.19	0.72
299	ALUKIC	438.6601400732	0.09	0.2	0.71
300	ALUKIC	436.7571116647	0.09	0.21	0.7
301	ALUKIC	436.9818640246	0.09	0.22	0.69
302	ALUKIC	441.7274946681	0.09	0.23	0.68
303	ALUKIC	441.2582432792	0.09	0.24	0.67
304	ALUKIC	448.3822401134	0.09	0.25	0.66
305	ALUKIC	446.5172448128	0.09	0.26	0.65
306	ALUKIC	445.5160391038	0.09	0.27	0.64
307	ALUKIC	448.8838281028	0.09	0.28	0.63
308	ALUKIC	437.4997595925	0.09	0.29	0.62
309	ALUKIC	443.5962892886	0.09	0.3	0.61
310	ALUKIC	448.6345870433	0.1	0.0	0.9
311	ALUKIC	454.6827392586	0.1	0.01	0.89
312	ALUKIC	452.9062361462	0.1	0.02	0.88
313	ALUKIC	448.8008347249	0.1	0.03	0.87
314	ALUKIC	460.3253787351	0.1	0.04	0.86
315	ALUKIC	455.8134619259	0.1	0.05	0.85
316	ALUKIC	454.1227554736	0.1	0.06	0.84
317	ALUKIC	457.4446796794	0.1	0.07	0.83
318	ALUKIC	458.3328995461	0.1	0.08	0.82
319	ALUKIC	460.8960571584	0.1	0.09	0.81
320	ALUKIC	461.0691799954	0.1	0.1	0.8
321	ALUKIC	459.6345539	0.1	0.11	0.79
322	ALUKIC	464.06621979	0.1	0.12	0.78
323	ALUKIC	459.9395096311	0.1	0.13	0.77
324	ALUKIC	451.1076090162	0.1	0.14	0.76
325	ALUKIC	461.5172169177	0.1	0.15	0.75
326	ALUKIC	457.4487526888	0.1	0.16	0.74
327	ALUKIC	459.9404456776	0.1	0.17	0.73
328	ALUKIC	457.1630401545	0.1	0.18	0.72
329	ALUKIC	460.3823857307	0.1	0.19	0.71
330	ALUKIC	463.1534563617	0.1	0.2	0.7
331	ALUKIC	462.2310844261	0.1	0.21	0.69
332	ALUKIC	456.8599963539	0.1	0.22	0.68
333	ALUKIC	463.0261816321	0.1	0.23	0.67
334	ALUKIC	464.1325032112	0.1	0.24	0.66
335	ALUKIC	461.8180039351	0.1	0.25	0.65
336	ALUKIC	467.0898660342	0.1	0.26	0.64
337	ALUKIC	460.5924490232	0.1	0.27	0.63
338	ALUKIC	462.500430992	0.1	0.28	0.62
339	ALUKIC	465.8900080695	0.1	0.29	0.61
340	ALUKIC	469.7861318469	0.1	0.3	0.6
341	ALUKIC	474.3583590231	0.11	0.0	0.89
342	ALUKIC	472.3599033533	0.11	0.01	0.88
343	ALUKIC	476.154550555	0.11	0.02	0.87
344	ALUKIC	473.7403651303	0.11	0.03	0.86
345	ALUKIC	477.6308458474	0.11	0.04	0.85
346	ALUKIC	473.2947831235	0.11	0.05	0.84
347	ALUKIC	472.8636028619	0.11	0.06	0.83
348	ALUKIC	479.6036353216	0.11	0.07	0.82
349	ALUKIC	477.141186654	0.11	0.08	0.81
350	ALUKIC	471.4771574445	0.11	0.09	0.8
351	ALUKIC	474.6043399822	0.11	0.1	0.79
352	ALUKIC	478.9256909087	0.11	0.11	0.78
353	ALUKIC	476.3459425667	0.11	0.12	0.77
354	ALUKIC	481.311497002	0.11	0.13	0.76
355	ALUKIC	472.9815462579	0.11	0.14	0.75
356	ALUKIC	479.9529168301	0.11	0.15	0.74
357	ALUKIC	477.6102564741	0.11	0.16	0.73
358	ALUKIC	482.5386903046	0.11	0.17	0.72
359	ALUKIC	474.1814734615	0.11	0.18	0.71
360	ALUKIC	482.8433437054	0.11	0.19	0.7
361	ALUKIC	482.7050302154	0.11	0.2	0.69
362	ALUKIC	486.1335849018	0.11	0.21	0.68
363	ALUKIC	482.6056654333	0.11	0.22	0.67
364	ALUKIC	476.8063763946	0.11	0.23	0.66
365	ALUKIC	483.7880781472	0.11	0.24	0.65
366	ALUKIC	479.3623413607	0.11	0.25	0.64
367	ALUKIC	487.6608470145	0.11	0.26	0.63
368	ALUKIC	481.3963432984	0.11	0.27	0.62
369	ALUKIC	480.6568483189	0.11	0.28	0.61
370	ALUKIC	483.3057813519	0.11	0.29	0.6
371	ALUKIC	484.7724849817	0.11	0.3	0.59
372	ALUKIC	482.3931118166	0.12	0.0	0.88
373	ALUKIC	492.1446330505	0.12	0.01	0.87
374	ALUKIC	481.1689308533	0.12	0.02	0.86
375	ALUKIC	493.871368421	0.12	0.03	0.85
376	ALUKIC	487.130984507	0.12	0.04	0.84
377	ALUKIC	487.604610293	0.12	0.05	0.83
378	ALUKIC	489.4374434413	0.12	0.06	0.82
379	ALUKIC	491.887556787	0.12	0.07	0.81
380	ALUKIC	492.6281679693	0.12	0.08	0.8
381	ALUKIC	497.555661398	0.12	0.09	0.79
382	ALUKIC	500.3005777474	0.12	0.1	0.78
383	ALUKIC	496.7082766537	0.12	0.11	0.77
384	ALUKIC	493.8825200322	0.12	0.12	0.76
385	ALUKIC	493.2526846712	0.12	0.13	0.75
386	ALUKIC	497.2793667577	0.12	0.14	0.74
387	ALUKIC	486.865679496	0.12	0.15	0.73
388	ALUKIC	499.537714405	0.12	0.16	0.72
389	ALUKIC	491.9564468212	0.12	0.17	0.71
390	ALUKIC	504.8171427863	0.12	0.18	0.7
391	ALUKIC	496.6288987939	0.12	0.19	0.69
392	ALUKIC	500.9678191549	0.12	0.2	0.68
393	ALUKIC	495.2362661816	0.12	0.21	0.67
394	ALUKIC	508.6216399518	0.12	0.22	0.66
395	ALUKIC	495.6358075136	0.12	0.23	0.65
396	ALUKIC	499.0448432305	0.12	0.24	0.64
397	ALUKIC	507.4716976288	0.12	0.25	0.63
398	ALUKIC	499.0159122914	0.12	0.26	0.62
399	ALUKIC	496.9904723579	0.12	0.27	0.61
400	ALUKIC	507.7953150433	0.12	0.28	0.6
401	ALUKIC	506.7718605153	0.12	0.29	0.59
402	ALUKIC	510.4378582117	0.12	0.3	0.58
403	ALUKIC	513.8475689133	0.13	0.0	0.87
404	ALUKIC	509.0451228116	0.13	0.01	0.86
405	ALUKIC	508.1700081815	0.13	0.02	0.85
406	ALUKIC	504.9598073536	0.13	0.03	0.84
407	ALUKIC	506.923074291	0.13	0.04	0.83
408	ALUKIC	514.4837938783	0.13	0.05	0.82
409	ALUKIC	518.385694836	0.13	0.06	0.81
410	ALUKIC	511.7234447291	0.13	0.07	0.8
411	ALUKIC	512.6999021699	0.13	0.08	0.79
412	ALUKIC	508.355939568	0.13	0.09	0.78
413	ALUKIC	517.7705136868	0.13	0.1	0.77
414	ALUKIC	513.3400981978	0.13	0.11	0.76
415	ALUKIC	522.04344753	0.13	0.12	0.75
416	ALUKIC	510.6884863336	0.13	0.13	0.74
417	ALUKIC	514.4813909605	0.13	0.14	0.73
418	ALUKIC	525.2186203398	0.13	0.15	0.72
419	ALUKIC	516.5010478169	0.13	0.16	0.71
420	ALUKIC	512.7296019568	0.13	0.17	0.7
421	ALUKIC	518.5416171555	0.13	0.18	0.69
422	ALUKIC	514.0258711114	0.13	0.19	0.68
423	ALUKIC	523.2124604566	0.13	0.2	0.67
424	ALUKIC	516.3222624572	0.13	0.21	0.66
425	ALUKIC	516.8104211613	0.13	0.22	0.65
426	ALUKIC	527.362350621	0.13	0.23	0.64
427	ALUKIC	514.8819589667	0.13	0.24	0.63
428	ALUKIC	521.4232586269	0.13	0.25	0.62
429	ALUKIC	520.777537542	0.13	0.26	0.61
430	ALUKIC	523.3075688839	0.13	0.27	0.6
431	ALUKIC	521.6283049571	0.13	0.28	0.59
432	ALUKIC	520.3984576344	0.13	0.29	0.58
433	ALUKIC	518.790201651	0.13	0.3	0.57
434	ALUKIC	535.7982146753	0.14	0.0	0.86
435	ALUKIC	530.5926164242	0.14	0.01	0.85
436	ALUKIC	535.5045351329	0.14	0.02	0.84
437	ALUKIC	531.3843338558	0.14	0.03	0.83
438	ALUKIC	527.1527656648	0.14	0.04	0.82
439	ALUKIC	531.5213071352	0.14	0.05	0.81
440	ALUKIC	531.2946496725	0.14	0.06	0.8
441	ALUKIC	526.3139718235	0.14	0.07	0.79
442	ALUKIC	534.0666799098	0.14	0.08	0.78
443	ALUKIC	532.0566639161	0.14	0.09	0.77
444	ALUKIC	534.8628574052	0.14	0.1	0.76
445	ALUKIC	532.7163965648	0.14	0.11	0.75
446	ALUKIC	532.374303414	0.14	0.12	0.74
447	ALUKIC	533.4637065461	0.14	0.13	0.73
448	ALUKIC	540.0265382672	0.14	0.14	0.72
449	ALUKIC	528.370297785	0.14	0.15	0.71
450	ALUKIC	535.5202013954	0.14	0.16	0.7
451	ALUKIC	540.2697240257	0.14	0.17	0.69
452	ALUKIC	535.1489111465	0.14	0.18	0.68
453	ALUKIC	536.749503618	0.14	0.19	0.67
454	ALUKIC	538.0214826317	0.14	0.2	0.66
455	ALUKIC	532.4078279931	0.14	0.21	0.65
456	ALUKIC	542.121515565	0.14	0.22	0.64
457	ALUKIC	542.5736314811	0.14	0.23	0.63
458	ALUKIC	544.8103362144	0.14	0.24	0.62
459	ALUKIC	537.003860904	0.14	0.25	0.61
460	ALUKIC	533.5950374936	0.14	0.26	0.6
461	ALUKIC	537.6864889508	0.14	0.27	0.59
462	ALUKIC	531.5359006551	0.14	0.28	0.58
463	ALUKIC	538.1851985987	0.14	0.29	0.57
464	ALUKIC	544.3104621247	0.14	0.3	0.56
465	ALUKIC	535.7788062522	0.15	0.0	0.85
466	ALUKIC	553.2022369927	0.15	0.01	0.84
467	ALUKIC	542.8522929853	0.15	0.02	0.83
468	ALUKIC	551.7215362866	0.15	0.03	0.82
469	ALUKIC	548.6517309747	0.15	0.04	0.81
470	ALUKIC	552.8405246978	0.15	0.05	0.8
471	ALUKIC	549.5481219893	0.15	0.06	0.79
472	ALUKIC	550.0460919441	0.15	0.07	0.78
473	ALUKIC	549.6271401104	0.15	0.08	0.77
474	ALUKIC	548.8531648355	0.15	0.09	0.76
475	ALUKIC	545.3809383292	0.15	0.1	0.75
476	ALUKIC	559.3373897924	0.15	0.11	0.74
477	ALUKIC	544.9010901262	0.15	0.12	0.73
478	ALUKIC	551.7151179655	0.15	0.13	0.72
479	ALUKIC	558.6994150168	0.15	0.14	0.71
480	ALUKIC	556.7248029677	0.15	0.15	0.7
481	ALUKIC	554.9082029721	0.15	0.16	0.69
482	ALUKIC	549.6451163842	0.15	0.17	0.68
483	ALUKIC	554.0195286904	0.15	0.18	0.67
484	ALUKIC	559.5386347428	0.15	0.19	0.66
485	ALUKIC	551.5414681358	0.15	0.2	0.65
486	ALUKIC	548.2843107798	0.15	0.21	0.64
487	ALUKIC	556.4186571773	0.15	0.22	0.63
488	ALUKIC	556.0276713743	0.15	0.23	0.62
489	ALUKIC	550.136436802	0.15	0.24	0.61
490	ALUKIC	558.7239812623	0.15	0.25	0.6
491	ALUKIC	543.1065550281	0.15	0.26	0.59
492	ALUKIC	558.6733346356	0.15	0.27	0.58
493	ALUKIC	556.024044922	0.15	0.28	0.57
494	ALUKIC	547.4616880537	0.15	0.29	0.56
495	ALUKIC	561.6975054207	0.15	0.3	0.55
496	ALUKIC	575.2943741952	0.16	0.0	0.84
497	ALUKIC	560.6916231316	0.16	0.01	0.83
498	ALUKIC	567.8207400844	0.16	0.02	0.82
499	ALUKIC	566.0140574086	0.16	0.03	0.81
