Run_ID	MOF	Mass_Uptake	CO2	O2	N2
55	YEQRIV	198.5600266679	0.01	0.24	0.75
56	YEQRIV	198.9739321418	0.01	0.25	0.74
57	YEQRIV	201.2905889127	0.01	0.26	0.73
58	YEQRIV	203.1451904498	0.01	0.27	0.72
59	YEQRIV	203.2320647408	0.01	0.28	0.71
60	YEQRIV	203.561252087	0.01	0.29	0.7
61	YEQRIV	196.6345979346	0.01	0.3	0.69
62	YEQRIV	255.9987567785	0.02	0.0	0.98
63	YEQRIV	239.2112207706	0.02	0.01	0.97
64	YEQRIV	245.585853275	0.02	0.02	0.96
65	YEQRIV	254.9302013518	0.02	0.03	0.95
66	YEQRIV	251.6610025111	0.02	0.04	0.94
67	YEQRIV	242.8817867351	0.02	0.05	0.93
68	YEQRIV	253.4740188491	0.02	0.06	0.92
69	YEQRIV	250.769903702	0.02	0.07	0.91
70	YEQRIV	255.5636192405	0.02	0.08	0.9
71	YEQRIV	260.5784519597	0.02	0.09	0.89
72	YEQRIV	253.5909280245	0.02	0.1	0.88
73	YEQRIV	255.6745561926	0.02	0.11	0.87
74	YEQRIV	253.9328544772	0.02	0.12	0.86
75	YEQRIV	247.2617096134	0.02	0.13	0.85
76	YEQRIV	252.5369778789	0.02	0.14	0.84
77	YEQRIV	248.5310195117	0.02	0.15	0.83
78	YEQRIV	253.0992866967	0.02	0.16	0.82
79	YEQRIV	252.0117667458	0.02	0.17	0.81
80	YEQRIV	247.9012521919	0.02	0.18	0.8
81	YEQRIV	255.081705369	0.02	0.19	0.79
82	YEQRIV	246.8437597032	0.02	0.2	0.78
83	YEQRIV	256.974361672	0.02	0.21	0.77
84	YEQRIV	250.3920806487	0.02	0.22	0.76
85	YEQRIV	248.0371468204	0.02	0.23	0.75
86	YEQRIV	254.7646796116	0.02	0.24	0.74
87	YEQRIV	248.3220866202	0.02	0.25	0.73
88	YEQRIV	251.2505364387	0.02	0.26	0.72
89	YEQRIV	253.6541778268	0.02	0.27	0.71
90	YEQRIV	242.7778480204	0.02	0.28	0.7
91	YEQRIV	249.1637841681	0.02	0.29	0.69
92	YEQRIV	252.2717733808	0.02	0.3	0.68
93	YEQRIV	291.2732374087	0.03	0.0	0.97
94	YEQRIV	289.1526344809	0.03	0.01	0.96
95	YEQRIV	291.6856828563	0.03	0.02	0.95
96	YEQRIV	279.2248687616	0.03	0.03	0.94
97	YEQRIV	284.3764487828	0.03	0.04	0.93
98	YEQRIV	286.3453986034	0.03	0.05	0.92
99	YEQRIV	293.2514446777	0.03	0.06	0.91
100	YEQRIV	291.8803974139	0.03	0.07	0.9
101	YEQRIV	286.9732921653	0.03	0.08	0.89
102	YEQRIV	282.5142319025	0.03	0.09	0.88
103	YEQRIV	282.3461174026	0.03	0.1	0.87
104	YEQRIV	284.4615721119	0.03	0.11	0.86
105	YEQRIV	287.8353601573	0.03	0.12	0.85
106	YEQRIV	283.9193243334	0.03	0.13	0.84
107	YEQRIV	277.9632355159	0.03	0.14	0.83
108	YEQRIV	284.88574583	0.03	0.15	0.82
109	YEQRIV	290.1971694706	0.03	0.16	0.81
110	YEQRIV	289.6589622455	0.03	0.17	0.8
111	YEQRIV	280.107921916	0.03	0.18	0.79
112	YEQRIV	286.5954132648	0.03	0.19	0.78
113	YEQRIV	287.3327030581	0.03	0.2	0.77
114	YEQRIV	290.6547679074	0.03	0.21	0.76
115	YEQRIV	284.7260382473	0.03	0.22	0.75
116	YEQRIV	288.0294600513	0.03	0.23	0.74
117	YEQRIV	291.9790553659	0.03	0.24	0.73
118	YEQRIV	276.267478175	0.03	0.25	0.72
119	YEQRIV	284.3896024373	0.03	0.26	0.71
120	YEQRIV	291.0296659156	0.03	0.27	0.7
121	YEQRIV	290.3898392267	0.03	0.28	0.69
122	YEQRIV	282.444668787	0.03	0.29	0.68
123	YEQRIV	282.37291057	0.03	0.3	0.67
124	YEQRIV	316.3763775859	0.04	0.0	0.96
125	YEQRIV	311.9509081863	0.04	0.01	0.95
126	YEQRIV	311.3755617913	0.04	0.02	0.94
127	YEQRIV	310.7030359266	0.04	0.03	0.93
128	YEQRIV	313.7952077259	0.04	0.04	0.92
129	YEQRIV	320.3649518232	0.04	0.05	0.91
130	YEQRIV	317.8882468054	0.04	0.06	0.9
131	YEQRIV	311.3558877118	0.04	0.07	0.89
132	YEQRIV	317.3980389208	0.04	0.08	0.88
133	YEQRIV	320.0894994178	0.04	0.09	0.87
134	YEQRIV	322.124611808	0.04	0.1	0.86
135	YEQRIV	318.9234482851	0.04	0.11	0.85
136	YEQRIV	321.1326017934	0.04	0.12	0.84
137	YEQRIV	316.1294893385	0.04	0.13	0.83
138	YEQRIV	318.3210312681	0.04	0.14	0.82
139	YEQRIV	309.0237423949	0.04	0.15	0.81
140	YEQRIV	313.9801655758	0.04	0.16	0.8
141	YEQRIV	307.0379781125	0.04	0.17	0.79
142	YEQRIV	314.7768592877	0.04	0.18	0.78
143	YEQRIV	315.7039495277	0.04	0.19	0.77
144	YEQRIV	307.5103896374	0.04	0.2	0.76
145	YEQRIV	312.9211644182	0.04	0.21	0.75
146	YEQRIV	319.6431921564	0.04	0.22	0.74
147	YEQRIV	313.7138456405	0.04	0.23	0.73
148	YEQRIV	315.6105283367	0.04	0.24	0.72
149	YEQRIV	316.1982391415	0.04	0.25	0.71
150	YEQRIV	321.8303845425	0.04	0.26	0.7
151	YEQRIV	317.2366594686	0.04	0.27	0.69
152	YEQRIV	315.8221491925	0.04	0.28	0.68
153	YEQRIV	312.8054502453	0.04	0.29	0.67
154	YEQRIV	320.3856829053	0.04	0.3	0.66
155	YEQRIV	336.8773447495	0.05	0.0	0.95
156	YEQRIV	336.4152866284	0.05	0.01	0.94
157	YEQRIV	349.0344016262	0.05	0.02	0.93
158	YEQRIV	344.3339616327	0.05	0.03	0.92
159	YEQRIV	344.2413610199	0.05	0.04	0.91
160	YEQRIV	347.3264516757	0.05	0.05	0.9
161	YEQRIV	338.1980670535	0.05	0.06	0.89
162	YEQRIV	337.0223061059	0.05	0.07	0.88
163	YEQRIV	335.2240248666	0.05	0.08	0.87
164	YEQRIV	346.3847737267	0.05	0.09	0.86
165	YEQRIV	341.7187896007	0.05	0.1	0.85
166	YEQRIV	336.9496559611	0.05	0.11	0.84
167	YEQRIV	344.1442508106	0.05	0.12	0.83
168	YEQRIV	344.3368089613	0.05	0.13	0.82
169	YEQRIV	344.5507662447	0.05	0.14	0.81
170	YEQRIV	341.8008300189	0.05	0.15	0.8
171	YEQRIV	343.0636992023	0.05	0.16	0.79
172	YEQRIV	344.7109142759	0.05	0.17	0.78
173	YEQRIV	343.7956892365	0.05	0.18	0.77
174	YEQRIV	336.8576939349	0.05	0.19	0.76
175	YEQRIV	335.2608685614	0.05	0.2	0.75
176	YEQRIV	341.5946394773	0.05	0.21	0.74
177	YEQRIV	339.4933235642	0.05	0.22	0.73
178	YEQRIV	342.6606989862	0.05	0.23	0.72
179	YEQRIV	331.7426906151	0.05	0.24	0.71
180	YEQRIV	343.8259263126	0.05	0.25	0.7
181	YEQRIV	337.227479375	0.05	0.26	0.69
182	YEQRIV	340.9469356073	0.05	0.27	0.68
183	YEQRIV	336.7069062901	0.05	0.28	0.67
184	YEQRIV	337.1733669902	0.05	0.29	0.66
185	YEQRIV	339.6149321066	0.05	0.3	0.65
186	YEQRIV	367.90942191	0.06	0.0	0.94
187	YEQRIV	367.3614447852	0.06	0.01	0.93
188	YEQRIV	362.5453366547	0.06	0.02	0.92
189	YEQRIV	368.6135410066	0.06	0.03	0.91
190	YEQRIV	359.4910705247	0.06	0.04	0.9
191	YEQRIV	364.0757466122	0.06	0.05	0.89
192	YEQRIV	367.8230782134	0.06	0.06	0.88
193	YEQRIV	357.7246392929	0.06	0.07	0.87
194	YEQRIV	360.5237464419	0.06	0.08	0.86
195	YEQRIV	375.2145681924	0.06	0.09	0.85
196	YEQRIV	361.8283619358	0.06	0.1	0.84
197	YEQRIV	360.3022211322	0.06	0.11	0.83
198	YEQRIV	365.4354652448	0.06	0.12	0.82
199	YEQRIV	354.0796650345	0.06	0.13	0.81
200	YEQRIV	363.611020299	0.06	0.14	0.8
201	YEQRIV	360.0535192378	0.06	0.15	0.79
202	YEQRIV	361.5808909734	0.06	0.16	0.78
203	YEQRIV	361.8148644232	0.06	0.17	0.77
204	YEQRIV	366.7864072399	0.06	0.18	0.76
205	YEQRIV	363.9169678386	0.06	0.19	0.75
206	YEQRIV	361.0989360456	0.06	0.2	0.74
207	YEQRIV	357.1462635306	0.06	0.21	0.73
208	YEQRIV	364.1583523524	0.06	0.22	0.72
209	YEQRIV	368.3638772237	0.06	0.23	0.71
210	YEQRIV	365.0973509159	0.06	0.24	0.7
211	YEQRIV	365.9801502949	0.06	0.25	0.69
212	YEQRIV	367.0723014479	0.06	0.26	0.68
213	YEQRIV	369.8194572471	0.06	0.27	0.67
214	YEQRIV	369.1544684539	0.06	0.28	0.66
215	YEQRIV	366.0664620689	0.06	0.29	0.65
216	YEQRIV	363.2184457008	0.06	0.3	0.64
217	YEQRIV	381.2590571725	0.07	0.0	0.93
218	YEQRIV	374.2507255517	0.07	0.01	0.92
219	YEQRIV	375.1965239147	0.07	0.02	0.91
220	YEQRIV	379.3342200185	0.07	0.03	0.9
221	YEQRIV	386.2330148624	0.07	0.04	0.89
222	YEQRIV	383.1605338163	0.07	0.05	0.88
223	YEQRIV	380.4080913422	0.07	0.06	0.87
224	YEQRIV	386.2341458311	0.07	0.07	0.86
225	YEQRIV	376.8039735583	0.07	0.08	0.85
226	YEQRIV	376.7138624382	0.07	0.09	0.84
227	YEQRIV	375.2547375104	0.07	0.1	0.83
228	YEQRIV	389.0806187025	0.07	0.11	0.82
229	YEQRIV	377.567849433	0.07	0.12	0.81
230	YEQRIV	390.4022397062	0.07	0.13	0.8
231	YEQRIV	384.1878922556	0.07	0.14	0.79
232	YEQRIV	390.049528985	0.07	0.15	0.78
233	YEQRIV	387.4703727667	0.07	0.16	0.77
234	YEQRIV	388.5732063616	0.07	0.17	0.76
235	YEQRIV	391.1580978319	0.07	0.18	0.75
236	YEQRIV	388.8151454784	0.07	0.19	0.74
237	YEQRIV	373.2213961834	0.07	0.2	0.73
238	YEQRIV	381.5927611921	0.07	0.21	0.72
239	YEQRIV	390.7233734159	0.07	0.22	0.71
240	YEQRIV	382.4560530087	0.07	0.23	0.7
241	YEQRIV	385.3203266018	0.07	0.24	0.69
242	YEQRIV	382.9460745379	0.07	0.25	0.68
243	YEQRIV	375.7607711001	0.07	0.26	0.67
244	YEQRIV	387.5636706312	0.07	0.27	0.66
245	YEQRIV	380.8275549609	0.07	0.28	0.65
246	YEQRIV	384.8734020926	0.07	0.29	0.64
247	YEQRIV	390.9838502845	0.07	0.3	0.63
248	YEQRIV	403.1239200508	0.08	0.0	0.92
249	YEQRIV	406.5639696648	0.08	0.01	0.91
250	YEQRIV	395.6954178372	0.08	0.02	0.9
251	YEQRIV	400.6779181665	0.08	0.03	0.89
252	YEQRIV	402.6756009802	0.08	0.04	0.88
253	YEQRIV	411.0213966252	0.08	0.05	0.87
254	YEQRIV	404.9480396347	0.08	0.06	0.86
255	YEQRIV	408.6145800333	0.08	0.07	0.85
256	YEQRIV	400.9625929698	0.08	0.08	0.84
257	YEQRIV	406.2318689283	0.08	0.09	0.83
258	YEQRIV	413.1221903241	0.08	0.1	0.82
259	YEQRIV	406.6721252239	0.08	0.11	0.81
260	YEQRIV	405.7726786098	0.08	0.12	0.8
261	YEQRIV	405.5055355021	0.08	0.13	0.79
262	YEQRIV	408.2619949695	0.08	0.14	0.78
263	YEQRIV	403.943907116	0.08	0.15	0.77
264	YEQRIV	393.5804718256	0.08	0.16	0.76
265	YEQRIV	394.0029809785	0.08	0.17	0.75
266	YEQRIV	401.6312236417	0.08	0.18	0.74
267	YEQRIV	406.0999435021	0.08	0.19	0.73
268	YEQRIV	410.2404846165	0.08	0.2	0.72
269	YEQRIV	397.3581823274	0.08	0.21	0.71
270	YEQRIV	400.9223604455	0.08	0.22	0.7
271	YEQRIV	406.3800454317	0.08	0.23	0.69
272	YEQRIV	399.0780985858	0.08	0.24	0.68
273	YEQRIV	401.7725887099	0.08	0.25	0.67
274	YEQRIV	401.0199427645	0.08	0.26	0.66
275	YEQRIV	405.1939023954	0.08	0.27	0.65
276	YEQRIV	409.5620944868	0.08	0.28	0.64
277	YEQRIV	404.0380535581	0.08	0.29	0.63
278	YEQRIV	401.1191292413	0.08	0.3	0.62
279	YEQRIV	427.1691122707	0.09	0.0	0.91
280	YEQRIV	419.5934934279	0.09	0.01	0.9
281	YEQRIV	419.8447012383	0.09	0.02	0.89
282	YEQRIV	412.4075261449	0.09	0.03	0.88
283	YEQRIV	424.585727332	0.09	0.04	0.87
284	YEQRIV	417.9450212731	0.09	0.05	0.86
285	YEQRIV	430.0930641348	0.09	0.06	0.85
286	YEQRIV	429.6014337811	0.09	0.07	0.84
287	YEQRIV	418.5261577414	0.09	0.08	0.83
288	YEQRIV	413.4729094263	0.09	0.09	0.82
289	YEQRIV	417.6259898703	0.09	0.1	0.81
290	YEQRIV	417.8113802741	0.09	0.11	0.8
291	YEQRIV	417.9463786259	0.09	0.12	0.79
292	YEQRIV	414.3230095602	0.09	0.13	0.78
293	YEQRIV	423.7748695897	0.09	0.14	0.77
294	YEQRIV	424.7152540795	0.09	0.15	0.76
295	YEQRIV	425.8028133959	0.09	0.16	0.75
296	YEQRIV	424.3699659562	0.09	0.17	0.74
297	YEQRIV	414.8860414433	0.09	0.18	0.73
298	YEQRIV	419.3128083946	0.09	0.19	0.72
299	YEQRIV	414.0793716554	0.09	0.2	0.71
300	YEQRIV	411.5255575135	0.09	0.21	0.7
301	YEQRIV	424.734307593	0.09	0.22	0.69
302	YEQRIV	423.3062150174	0.09	0.23	0.68
303	YEQRIV	421.554288937	0.09	0.24	0.67
304	YEQRIV	426.6049508725	0.09	0.25	0.66
305	YEQRIV	417.808215538	0.09	0.26	0.65
306	YEQRIV	423.0024229183	0.09	0.27	0.64
307	YEQRIV	424.6781230333	0.09	0.28	0.63
308	YEQRIV	409.2439217454	0.09	0.29	0.62
309	YEQRIV	418.8546244759	0.09	0.3	0.61
310	YEQRIV	431.6678036093	0.1	0.0	0.9
311	YEQRIV	433.1497320505	0.1	0.01	0.89
312	YEQRIV	427.4850490239	0.1	0.02	0.88
313	YEQRIV	429.2192821278	0.1	0.03	0.87
314	YEQRIV	441.1368765348	0.1	0.04	0.86
315	YEQRIV	442.6839841802	0.1	0.05	0.85
316	YEQRIV	434.10819738	0.1	0.06	0.84
317	YEQRIV	432.2209752999	0.1	0.07	0.83
318	YEQRIV	435.9173714527	0.1	0.08	0.82
319	YEQRIV	436.9689530127	0.1	0.09	0.81
320	YEQRIV	436.0667479947	0.1	0.1	0.8
321	YEQRIV	431.1619785204	0.1	0.11	0.79
322	YEQRIV	446.8852178377	0.1	0.12	0.78
323	YEQRIV	437.7103178114	0.1	0.13	0.77
324	YEQRIV	441.1356402438	0.1	0.14	0.76
325	YEQRIV	435.678835124	0.1	0.15	0.75
326	YEQRIV	435.6612399543	0.1	0.16	0.74
327	YEQRIV	438.9641792744	0.1	0.17	0.73
328	YEQRIV	426.6515030046	0.1	0.18	0.72
329	YEQRIV	436.4765736658	0.1	0.19	0.71
330	YEQRIV	439.4771433573	0.1	0.2	0.7
331	YEQRIV	429.24028362	0.1	0.21	0.69
332	YEQRIV	438.2377021653	0.1	0.22	0.68
333	YEQRIV	432.1964367655	0.1	0.23	0.67
334	YEQRIV	432.665732915	0.1	0.24	0.66
335	YEQRIV	436.4708405509	0.1	0.25	0.65
336	YEQRIV	437.410165683	0.1	0.26	0.64
337	YEQRIV	429.8788710933	0.1	0.27	0.63
338	YEQRIV	440.5213816022	0.1	0.28	0.62
339	YEQRIV	430.3852044798	0.1	0.29	0.61
340	YEQRIV	443.3664381928	0.1	0.3	0.6
341	YEQRIV	456.2269354235	0.11	0.0	0.89
342	YEQRIV	455.3458530239	0.11	0.01	0.88
343	YEQRIV	453.4988739972	0.11	0.02	0.87
344	YEQRIV	446.6410795867	0.11	0.03	0.86
345	YEQRIV	443.283305573	0.11	0.04	0.85
346	YEQRIV	448.5741468377	0.11	0.05	0.84
347	YEQRIV	447.277852303	0.11	0.06	0.83
348	YEQRIV	447.8433078316	0.11	0.07	0.82
349	YEQRIV	457.8949235759	0.11	0.08	0.81
350	YEQRIV	447.5820656801	0.11	0.09	0.8
351	YEQRIV	449.3394934338	0.11	0.1	0.79
352	YEQRIV	450.135797211	0.11	0.11	0.78
353	YEQRIV	442.1797708016	0.11	0.12	0.77
354	YEQRIV	450.4091280034	0.11	0.13	0.76
355	YEQRIV	448.7487536891	0.11	0.14	0.75
356	YEQRIV	444.8626575273	0.11	0.15	0.74
357	YEQRIV	453.5248796138	0.11	0.16	0.73
358	YEQRIV	448.5230359048	0.11	0.17	0.72
359	YEQRIV	443.7923933806	0.11	0.18	0.71
360	YEQRIV	454.6120608071	0.11	0.19	0.7
361	YEQRIV	445.6545633313	0.11	0.2	0.69
362	YEQRIV	443.5823008032	0.11	0.21	0.68
363	YEQRIV	453.4610900737	0.11	0.22	0.67
364	YEQRIV	462.8240503573	0.11	0.23	0.66
365	YEQRIV	457.3443123803	0.11	0.24	0.65
366	YEQRIV	448.9059500698	0.11	0.25	0.64
367	YEQRIV	448.7669306643	0.11	0.26	0.63
368	YEQRIV	448.9728113559	0.11	0.27	0.62
369	YEQRIV	452.0632366278	0.11	0.28	0.61
370	YEQRIV	447.6548164174	0.11	0.29	0.6
371	YEQRIV	451.7984378843	0.11	0.3	0.59
372	YEQRIV	465.9236609329	0.12	0.0	0.88
373	YEQRIV	471.1374924044	0.12	0.01	0.87
374	YEQRIV	478.3311949261	0.12	0.02	0.86
375	YEQRIV	462.8029061597	0.12	0.03	0.85
376	YEQRIV	456.8210897546	0.12	0.04	0.84
377	YEQRIV	453.4621778778	0.12	0.05	0.83
378	YEQRIV	464.9727189812	0.12	0.06	0.82
379	YEQRIV	453.522626931	0.12	0.07	0.81
380	YEQRIV	467.2828335332	0.12	0.08	0.8
381	YEQRIV	469.4044485843	0.12	0.09	0.79
382	YEQRIV	465.7158798696	0.12	0.1	0.78
383	YEQRIV	474.4161970538	0.12	0.11	0.77
384	YEQRIV	470.7803191549	0.12	0.12	0.76
385	YEQRIV	465.3340193488	0.12	0.13	0.75
386	YEQRIV	468.5265573442	0.12	0.14	0.74
387	YEQRIV	469.7784292609	0.12	0.15	0.73
388	YEQRIV	458.7195355195	0.12	0.16	0.72
389	YEQRIV	459.9927139888	0.12	0.17	0.71
390	YEQRIV	460.831984436	0.12	0.18	0.7
391	YEQRIV	465.1048030861	0.12	0.19	0.69
392	YEQRIV	464.4574976568	0.12	0.2	0.68
393	YEQRIV	462.609992533	0.12	0.21	0.67
394	YEQRIV	460.0243351992	0.12	0.22	0.66
395	YEQRIV	458.0210156465	0.12	0.23	0.65
396	YEQRIV	466.7542478389	0.12	0.24	0.64
397	YEQRIV	468.3659841763	0.12	0.25	0.63
398	YEQRIV	462.0666759662	0.12	0.26	0.62
399	YEQRIV	470.1367116758	0.12	0.27	0.61
400	YEQRIV	468.4259374646	0.12	0.28	0.6
401	YEQRIV	454.6598062641	0.12	0.29	0.59
402	YEQRIV	466.678573042	0.12	0.3	0.58
403	YEQRIV	467.9280690913	0.13	0.0	0.87
404	YEQRIV	465.8593998606	0.13	0.01	0.86
405	YEQRIV	469.178380944	0.13	0.02	0.85
406	YEQRIV	463.9033453878	0.13	0.03	0.84
407	YEQRIV	475.8973324417	0.13	0.04	0.83
408	YEQRIV	467.9368825406	0.13	0.05	0.82
409	YEQRIV	474.8163816007	0.13	0.06	0.81
410	YEQRIV	477.7000676774	0.13	0.07	0.8
411	YEQRIV	481.4714127291	0.13	0.08	0.79
412	YEQRIV	471.2339982615	0.13	0.09	0.78
413	YEQRIV	485.5348134808	0.13	0.1	0.77
414	YEQRIV	474.5683186574	0.13	0.11	0.76
415	YEQRIV	471.5851032895	0.13	0.12	0.75
416	YEQRIV	473.4388993489	0.13	0.13	0.74
417	YEQRIV	477.0121724247	0.13	0.14	0.73
418	YEQRIV	481.2199999169	0.13	0.15	0.72
419	YEQRIV	467.5134445381	0.13	0.16	0.71
420	YEQRIV	478.0046544299	0.13	0.17	0.7
421	YEQRIV	472.8980901321	0.13	0.18	0.69
422	YEQRIV	475.6252948021	0.13	0.19	0.68
423	YEQRIV	477.8148323105	0.13	0.2	0.67
424	YEQRIV	476.9586401693	0.13	0.21	0.66
425	YEQRIV	481.7909628874	0.13	0.22	0.65
426	YEQRIV	474.041730233	0.13	0.23	0.64
427	YEQRIV	473.764418459	0.13	0.24	0.63
428	YEQRIV	479.3633375792	0.13	0.25	0.62
429	YEQRIV	479.0307156159	0.13	0.26	0.61
430	YEQRIV	476.0852647671	0.13	0.27	0.6
431	YEQRIV	475.0897206088	0.13	0.28	0.59
432	YEQRIV	479.7619941543	0.13	0.29	0.58
433	YEQRIV	477.8067302473	0.13	0.3	0.57
434	YEQRIV	477.6236442791	0.14	0.0	0.86
435	YEQRIV	493.475366869	0.14	0.01	0.85
436	YEQRIV	481.4369277781	0.14	0.02	0.84
437	YEQRIV	478.9519417251	0.14	0.03	0.83
438	YEQRIV	489.226033198	0.14	0.04	0.82
439	YEQRIV	485.4702187406	0.14	0.05	0.81
440	YEQRIV	481.2862257624	0.14	0.06	0.8
441	YEQRIV	486.773618853	0.14	0.07	0.79
442	YEQRIV	490.7797214	0.14	0.08	0.78
443	YEQRIV	485.5315897762	0.14	0.09	0.77
444	YEQRIV	485.8149657759	0.14	0.1	0.76
445	YEQRIV	489.5696266693	0.14	0.11	0.75
446	YEQRIV	480.4788633026	0.14	0.12	0.74
447	YEQRIV	492.9680276554	0.14	0.13	0.73
448	YEQRIV	492.6317580026	0.14	0.14	0.72
449	YEQRIV	491.5960320601	0.14	0.15	0.71
450	YEQRIV	498.8802762071	0.14	0.16	0.7
451	YEQRIV	489.4230615006	0.14	0.17	0.69
452	YEQRIV	488.1737226829	0.14	0.18	0.68
453	YEQRIV	485.5273940849	0.14	0.19	0.67
454	YEQRIV	489.8760360333	0.14	0.2	0.66
455	YEQRIV	483.6405226125	0.14	0.21	0.65
456	YEQRIV	489.8835406565	0.14	0.22	0.64
457	YEQRIV	488.6603205371	0.14	0.23	0.63
458	YEQRIV	482.528042533	0.14	0.24	0.62
459	YEQRIV	482.5875963354	0.14	0.25	0.61
460	YEQRIV	501.5821609735	0.14	0.26	0.6
461	YEQRIV	497.0491664774	0.14	0.27	0.59
462	YEQRIV	486.4557473586	0.14	0.28	0.58
463	YEQRIV	489.3443597044	0.14	0.29	0.57
464	YEQRIV	498.3751277249	0.14	0.3	0.56
465	YEQRIV	496.2385106669	0.15	0.0	0.85
466	YEQRIV	499.4160068496	0.15	0.01	0.84
467	YEQRIV	495.8281619462	0.15	0.02	0.83
468	YEQRIV	492.4491178692	0.15	0.03	0.82
469	YEQRIV	494.4513352382	0.15	0.04	0.81
470	YEQRIV	490.1898050778	0.15	0.05	0.8
471	YEQRIV	493.7129629658	0.15	0.06	0.79
472	YEQRIV	492.477282998	0.15	0.07	0.78
473	YEQRIV	507.8563703229	0.15	0.08	0.77
474	YEQRIV	488.8668606071	0.15	0.09	0.76
475	YEQRIV	497.4205242398	0.15	0.1	0.75
476	YEQRIV	500.6348675887	0.15	0.11	0.74
477	YEQRIV	493.1689997259	0.15	0.12	0.73
478	YEQRIV	492.1649823245	0.15	0.13	0.72
479	YEQRIV	497.3666169793	0.15	0.14	0.71
480	YEQRIV	499.026975388	0.15	0.15	0.7
481	YEQRIV	500.836683041	0.15	0.16	0.69
482	YEQRIV	502.1982488469	0.15	0.17	0.68
483	YEQRIV	494.3356892546	0.15	0.18	0.67
484	YEQRIV	494.3540380282	0.15	0.19	0.66
485	YEQRIV	501.3367290277	0.15	0.2	0.65
486	YEQRIV	504.4596906814	0.15	0.21	0.64
487	YEQRIV	497.132355291	0.15	0.22	0.63
488	YEQRIV	502.5514242203	0.15	0.23	0.62
489	YEQRIV	502.4005512111	0.15	0.24	0.61
490	YEQRIV	497.070225446	0.15	0.25	0.6
491	YEQRIV	497.5904052588	0.15	0.26	0.59
492	YEQRIV	500.9174890974	0.15	0.27	0.58
493	YEQRIV	504.7398881898	0.15	0.28	0.57
494	YEQRIV	506.5897454562	0.15	0.29	0.56
495	YEQRIV	493.4676023405	0.15	0.3	0.55
496	YEQRIV	512.6992705189	0.16	0.0	0.84
497	YEQRIV	504.3772729048	0.16	0.01	0.83
498	YEQRIV	511.87656704	0.16	0.02	0.82
