Run_ID	MOF	Mass_Uptake	CO2	O2	N2
39	RAVXIX	129.1829631127	0.01	0.08	0.91
40	RAVXIX	130.7598247778	0.01	0.09	0.9
41	RAVXIX	130.4347307321	0.01	0.1	0.89
42	RAVXIX	128.3909964058	0.01	0.11	0.88
43	RAVXIX	131.1360823998	0.01	0.12	0.87
44	RAVXIX	131.8988769532	0.01	0.13	0.86
45	RAVXIX	132.6651136641	0.01	0.14	0.85
46	RAVXIX	132.0049996272	0.01	0.15	0.84
47	RAVXIX	131.9150362297	0.01	0.16	0.83
48	RAVXIX	131.730044669	0.01	0.17	0.82
49	RAVXIX	131.9278539298	0.01	0.18	0.81
50	RAVXIX	132.7305579969	0.01	0.19	0.8
51	RAVXIX	133.922294161	0.01	0.2	0.79
52	RAVXIX	131.8689977097	0.01	0.21	0.78
53	RAVXIX	134.3053989596	0.01	0.22	0.77
54	RAVXIX	134.500970988	0.01	0.23	0.76
55	RAVXIX	134.2192353491	0.01	0.24	0.75
56	RAVXIX	133.0758722686	0.01	0.25	0.74
57	RAVXIX	134.2051019311	0.01	0.26	0.73
58	RAVXIX	137.0248334312	0.01	0.27	0.72
59	RAVXIX	134.7901383668	0.01	0.28	0.71
60	RAVXIX	135.7741014917	0.01	0.29	0.7
61	RAVXIX	136.4411931003	0.01	0.3	0.69
62	RAVXIX	138.7577549686	0.02	0.0	0.98
63	RAVXIX	136.6068525295	0.02	0.01	0.97
64	RAVXIX	136.1702208473	0.02	0.02	0.96
65	RAVXIX	138.8501895778	0.02	0.03	0.95
66	RAVXIX	136.1669248619	0.02	0.04	0.94
67	RAVXIX	138.5375577808	0.02	0.05	0.93
68	RAVXIX	139.2847366135	0.02	0.06	0.92
69	RAVXIX	137.735129201	0.02	0.07	0.91
70	RAVXIX	139.8737599098	0.02	0.08	0.9
71	RAVXIX	141.7919836087	0.02	0.09	0.89
72	RAVXIX	138.5714431215	0.02	0.1	0.88
73	RAVXIX	140.8900344309	0.02	0.11	0.87
74	RAVXIX	140.0878469681	0.02	0.12	0.86
75	RAVXIX	141.5936350823	0.02	0.13	0.85
76	RAVXIX	139.9819609599	0.02	0.14	0.84
77	RAVXIX	143.5302375125	0.02	0.15	0.83
78	RAVXIX	142.0382464613	0.02	0.16	0.82
79	RAVXIX	141.4090799097	0.02	0.17	0.81
80	RAVXIX	143.2822797382	0.02	0.18	0.8
81	RAVXIX	141.6033768443	0.02	0.19	0.79
82	RAVXIX	143.762923145	0.02	0.2	0.78
83	RAVXIX	141.6956430918	0.02	0.21	0.77
84	RAVXIX	143.37274862	0.02	0.22	0.76
85	RAVXIX	145.0236698082	0.02	0.23	0.75
86	RAVXIX	145.8037212876	0.02	0.24	0.74
87	RAVXIX	146.2701978458	0.02	0.25	0.73
88	RAVXIX	147.1834395014	0.02	0.26	0.72
89	RAVXIX	146.8570309026	0.02	0.27	0.71
90	RAVXIX	146.3005927171	0.02	0.28	0.7
91	RAVXIX	146.0115098599	0.02	0.29	0.69
92	RAVXIX	146.5703062523	0.02	0.3	0.68
93	RAVXIX	147.235022715	0.03	0.0	0.97
94	RAVXIX	146.0609262917	0.03	0.01	0.96
95	RAVXIX	144.8454370908	0.03	0.02	0.95
96	RAVXIX	148.4240823417	0.03	0.03	0.94
97	RAVXIX	148.9670415262	0.03	0.04	0.93
98	RAVXIX	150.2276944842	0.03	0.05	0.92
99	RAVXIX	148.8558369851	0.03	0.06	0.91
100	RAVXIX	146.6592333045	0.03	0.07	0.9
101	RAVXIX	149.8992725227	0.03	0.08	0.89
102	RAVXIX	148.5893860633	0.03	0.09	0.88
103	RAVXIX	147.7093636345	0.03	0.1	0.87
104	RAVXIX	151.4465301984	0.03	0.11	0.86
105	RAVXIX	150.5796149859	0.03	0.12	0.85
106	RAVXIX	150.9726062528	0.03	0.13	0.84
107	RAVXIX	150.4343752663	0.03	0.14	0.83
108	RAVXIX	151.5019723116	0.03	0.15	0.82
109	RAVXIX	154.3588571279	0.03	0.16	0.81
110	RAVXIX	153.130847249	0.03	0.17	0.8
111	RAVXIX	154.1984915833	0.03	0.18	0.79
112	RAVXIX	151.8929900834	0.03	0.19	0.78
113	RAVXIX	154.1003170532	0.03	0.2	0.77
114	RAVXIX	154.1852558894	0.03	0.21	0.76
115	RAVXIX	152.4187365595	0.03	0.22	0.75
116	RAVXIX	156.4797611656	0.03	0.23	0.74
117	RAVXIX	156.6969662117	0.03	0.24	0.73
118	RAVXIX	153.8304832935	0.03	0.25	0.72
119	RAVXIX	157.3144667373	0.03	0.26	0.71
120	RAVXIX	156.9998652636	0.03	0.27	0.7
121	RAVXIX	158.6890942498	0.03	0.28	0.69
122	RAVXIX	155.9214994812	0.03	0.29	0.68
123	RAVXIX	156.3931397306	0.03	0.3	0.67
124	RAVXIX	156.3617689167	0.04	0.0	0.96
125	RAVXIX	157.3011229767	0.04	0.01	0.95
126	RAVXIX	155.7216155838	0.04	0.02	0.94
127	RAVXIX	156.4140858157	0.04	0.03	0.93
128	RAVXIX	157.1411650928	0.04	0.04	0.92
129	RAVXIX	156.6148165372	0.04	0.05	0.91
130	RAVXIX	157.6037304956	0.04	0.06	0.9
131	RAVXIX	160.5369685263	0.04	0.07	0.89
132	RAVXIX	159.8815929617	0.04	0.08	0.88
133	RAVXIX	158.9523720456	0.04	0.09	0.87
134	RAVXIX	159.6683872012	0.04	0.1	0.86
135	RAVXIX	159.2055588396	0.04	0.11	0.85
136	RAVXIX	160.2896363626	0.04	0.12	0.84
137	RAVXIX	160.416038846	0.04	0.13	0.83
138	RAVXIX	159.3282885995	0.04	0.14	0.82
139	RAVXIX	159.1057899172	0.04	0.15	0.81
140	RAVXIX	163.020483662	0.04	0.16	0.8
141	RAVXIX	162.9541638233	0.04	0.17	0.79
142	RAVXIX	161.94894809	0.04	0.18	0.78
143	RAVXIX	160.0791488085	0.04	0.19	0.77
144	RAVXIX	162.4133631441	0.04	0.2	0.76
145	RAVXIX	161.9687778589	0.04	0.21	0.75
146	RAVXIX	162.9524393044	0.04	0.22	0.74
147	RAVXIX	163.3036773822	0.04	0.23	0.73
148	RAVXIX	162.6588174912	0.04	0.24	0.72
149	RAVXIX	165.4314097059	0.04	0.25	0.71
150	RAVXIX	163.6634026881	0.04	0.26	0.7
151	RAVXIX	164.6122183124	0.04	0.27	0.69
152	RAVXIX	164.3477552648	0.04	0.28	0.68
153	RAVXIX	166.0145670363	0.04	0.29	0.67
154	RAVXIX	166.4299891184	0.04	0.3	0.66
155	RAVXIX	164.7623819809	0.05	0.0	0.95
156	RAVXIX	163.5350421227	0.05	0.01	0.94
157	RAVXIX	166.1477695598	0.05	0.02	0.93
158	RAVXIX	167.1005614908	0.05	0.03	0.92
159	RAVXIX	165.247059818	0.05	0.04	0.91
160	RAVXIX	165.3676994041	0.05	0.05	0.9
161	RAVXIX	166.2387763887	0.05	0.06	0.89
162	RAVXIX	167.3115831745	0.05	0.07	0.88
163	RAVXIX	166.689965988	0.05	0.08	0.87
164	RAVXIX	169.2321074202	0.05	0.09	0.86
165	RAVXIX	167.6788687801	0.05	0.1	0.85
166	RAVXIX	169.8700477406	0.05	0.11	0.84
167	RAVXIX	169.8788278709	0.05	0.12	0.83
168	RAVXIX	171.3141243099	0.05	0.13	0.82
169	RAVXIX	169.2074482012	0.05	0.14	0.81
170	RAVXIX	172.6019929198	0.05	0.15	0.8
171	RAVXIX	171.671823453	0.05	0.16	0.79
172	RAVXIX	174.3466926781	0.05	0.17	0.78
173	RAVXIX	169.5389861824	0.05	0.18	0.77
174	RAVXIX	171.9539254956	0.05	0.19	0.76
175	RAVXIX	173.6266316791	0.05	0.2	0.75
176	RAVXIX	173.0382511234	0.05	0.21	0.74
177	RAVXIX	169.9890473922	0.05	0.22	0.73
178	RAVXIX	173.0868832532	0.05	0.23	0.72
179	RAVXIX	174.0363614251	0.05	0.24	0.71
180	RAVXIX	172.9137178407	0.05	0.25	0.7
181	RAVXIX	172.4313223007	0.05	0.26	0.69
182	RAVXIX	173.8499651312	0.05	0.27	0.68
183	RAVXIX	172.5942906837	0.05	0.28	0.67
184	RAVXIX	175.3277013453	0.05	0.29	0.66
185	RAVXIX	176.8305242282	0.05	0.3	0.65
186	RAVXIX	171.3565356579	0.06	0.0	0.94
187	RAVXIX	174.4693882681	0.06	0.01	0.93
188	RAVXIX	174.9180139269	0.06	0.02	0.92
189	RAVXIX	176.4353750781	0.06	0.03	0.91
190	RAVXIX	176.3158971866	0.06	0.04	0.9
191	RAVXIX	177.6383493138	0.06	0.05	0.89
192	RAVXIX	175.467983961	0.06	0.06	0.88
193	RAVXIX	174.5429876798	0.06	0.07	0.87
194	RAVXIX	176.2323391978	0.06	0.08	0.86
195	RAVXIX	174.372581383	0.06	0.09	0.85
196	RAVXIX	178.1149693433	0.06	0.1	0.84
197	RAVXIX	179.1176697618	0.06	0.11	0.83
198	RAVXIX	178.4431915678	0.06	0.12	0.82
199	RAVXIX	176.9287767805	0.06	0.13	0.81
200	RAVXIX	178.7684165595	0.06	0.14	0.8
201	RAVXIX	177.0493031	0.06	0.15	0.79
202	RAVXIX	175.692989473	0.06	0.16	0.78
203	RAVXIX	178.2519883256	0.06	0.17	0.77
204	RAVXIX	180.4181852405	0.06	0.18	0.76
205	RAVXIX	181.0720030687	0.06	0.19	0.75
206	RAVXIX	178.0099493074	0.06	0.2	0.74
207	RAVXIX	180.5336375495	0.06	0.21	0.73
208	RAVXIX	179.1412528523	0.06	0.22	0.72
209	RAVXIX	179.410944715	0.06	0.23	0.71
210	RAVXIX	180.8646445702	0.06	0.24	0.7
211	RAVXIX	182.2840257967	0.06	0.25	0.69
212	RAVXIX	181.4179231333	0.06	0.26	0.68
213	RAVXIX	181.6699110122	0.06	0.27	0.67
214	RAVXIX	184.8630723898	0.06	0.28	0.66
215	RAVXIX	181.4654849416	0.06	0.29	0.65
216	RAVXIX	183.4605352873	0.06	0.3	0.64
217	RAVXIX	178.9032637142	0.07	0.0	0.93
218	RAVXIX	183.6051738605	0.07	0.01	0.92
219	RAVXIX	185.0815629129	0.07	0.02	0.91
220	RAVXIX	181.1619285215	0.07	0.03	0.9
221	RAVXIX	183.4161974222	0.07	0.04	0.89
222	RAVXIX	183.4710491323	0.07	0.05	0.88
223	RAVXIX	184.7120180997	0.07	0.06	0.87
224	RAVXIX	185.0953834049	0.07	0.07	0.86
225	RAVXIX	185.6472944715	0.07	0.08	0.85
226	RAVXIX	184.9346712184	0.07	0.09	0.84
227	RAVXIX	186.3170739066	0.07	0.1	0.83
228	RAVXIX	183.2264111937	0.07	0.11	0.82
229	RAVXIX	187.7211762188	0.07	0.12	0.81
230	RAVXIX	185.4614596367	0.07	0.13	0.8
231	RAVXIX	187.5775395458	0.07	0.14	0.79
232	RAVXIX	186.097143054	0.07	0.15	0.78
233	RAVXIX	187.5162211065	0.07	0.16	0.77
234	RAVXIX	187.4611821661	0.07	0.17	0.76
235	RAVXIX	187.2522447183	0.07	0.18	0.75
236	RAVXIX	187.2250023222	0.07	0.19	0.74
237	RAVXIX	187.6837885838	0.07	0.2	0.73
238	RAVXIX	188.5607192196	0.07	0.21	0.72
239	RAVXIX	192.9569513024	0.07	0.22	0.71
240	RAVXIX	188.1149507389	0.07	0.23	0.7
241	RAVXIX	189.9501163203	0.07	0.24	0.69
242	RAVXIX	189.2005640313	0.07	0.25	0.68
243	RAVXIX	192.239015513	0.07	0.26	0.67
244	RAVXIX	192.1960460224	0.07	0.27	0.66
245	RAVXIX	191.2641865189	0.07	0.28	0.65
246	RAVXIX	192.3878998331	0.07	0.29	0.64
247	RAVXIX	190.6240729173	0.07	0.3	0.63
248	RAVXIX	190.8257473493	0.08	0.0	0.92
249	RAVXIX	189.2111244957	0.08	0.01	0.91
250	RAVXIX	190.7980621912	0.08	0.02	0.9
251	RAVXIX	192.0722205074	0.08	0.03	0.89
252	RAVXIX	190.4280752119	0.08	0.04	0.88
253	RAVXIX	191.8284012164	0.08	0.05	0.87
254	RAVXIX	192.4409985153	0.08	0.06	0.86
255	RAVXIX	192.2540135026	0.08	0.07	0.85
256	RAVXIX	193.5979865672	0.08	0.08	0.84
257	RAVXIX	192.5366259185	0.08	0.09	0.83
258	RAVXIX	194.1983309499	0.08	0.1	0.82
259	RAVXIX	193.2678138118	0.08	0.11	0.81
260	RAVXIX	191.4758057204	0.08	0.12	0.8
261	RAVXIX	192.0356317772	0.08	0.13	0.79
262	RAVXIX	195.0658336743	0.08	0.14	0.78
263	RAVXIX	197.5782252165	0.08	0.15	0.77
264	RAVXIX	194.290021831	0.08	0.16	0.76
265	RAVXIX	193.3143091717	0.08	0.17	0.75
266	RAVXIX	194.5409809156	0.08	0.18	0.74
267	RAVXIX	195.3804959529	0.08	0.19	0.73
268	RAVXIX	195.7670669804	0.08	0.2	0.72
269	RAVXIX	198.1905065972	0.08	0.21	0.71
270	RAVXIX	194.4935664755	0.08	0.22	0.7
271	RAVXIX	196.5773832646	0.08	0.23	0.69
272	RAVXIX	196.7884739781	0.08	0.24	0.68
273	RAVXIX	200.0993945557	0.08	0.25	0.67
274	RAVXIX	198.7968169593	0.08	0.26	0.66
275	RAVXIX	197.8430256418	0.08	0.27	0.65
276	RAVXIX	200.3300719313	0.08	0.28	0.64
277	RAVXIX	199.0952710454	0.08	0.29	0.63
278	RAVXIX	196.4149815474	0.08	0.3	0.62
279	RAVXIX	194.9942026451	0.09	0.0	0.91
280	RAVXIX	198.9898692568	0.09	0.01	0.9
281	RAVXIX	196.2685198695	0.09	0.02	0.89
282	RAVXIX	197.1777440067	0.09	0.03	0.88
283	RAVXIX	201.2788666714	0.09	0.04	0.87
284	RAVXIX	201.6846198792	0.09	0.05	0.86
285	RAVXIX	197.236130423	0.09	0.06	0.85
286	RAVXIX	198.940732585	0.09	0.07	0.84
287	RAVXIX	196.5340049705	0.09	0.08	0.83
288	RAVXIX	201.6848416175	0.09	0.09	0.82
289	RAVXIX	201.07041111	0.09	0.1	0.81
290	RAVXIX	199.0142368145	0.09	0.11	0.8
291	RAVXIX	202.3993797999	0.09	0.12	0.79
292	RAVXIX	201.2699847393	0.09	0.13	0.78
293	RAVXIX	202.5289223702	0.09	0.14	0.77
294	RAVXIX	204.5009675202	0.09	0.15	0.76
295	RAVXIX	201.0697944495	0.09	0.16	0.75
296	RAVXIX	201.1581210929	0.09	0.17	0.74
297	RAVXIX	201.0040516082	0.09	0.18	0.73
298	RAVXIX	205.7739529373	0.09	0.19	0.72
299	RAVXIX	203.6750866868	0.09	0.2	0.71
300	RAVXIX	203.0058424112	0.09	0.21	0.7
301	RAVXIX	204.0124981385	0.09	0.22	0.69
302	RAVXIX	205.1467120611	0.09	0.23	0.68
303	RAVXIX	205.3810712522	0.09	0.24	0.67
304	RAVXIX	205.8560596744	0.09	0.25	0.66
305	RAVXIX	205.3477963247	0.09	0.26	0.65
306	RAVXIX	204.0946841497	0.09	0.27	0.64
307	RAVXIX	207.8087131453	0.09	0.28	0.63
308	RAVXIX	206.4184022108	0.09	0.29	0.62
309	RAVXIX	208.0890357486	0.09	0.3	0.61
310	RAVXIX	207.6934520079	0.1	0.0	0.9
311	RAVXIX	205.9190776038	0.1	0.01	0.89
312	RAVXIX	204.5459842704	0.1	0.02	0.88
313	RAVXIX	205.291354173	0.1	0.03	0.87
314	RAVXIX	205.4088520711	0.1	0.04	0.86
315	RAVXIX	206.4611306825	0.1	0.05	0.85
316	RAVXIX	206.8720549824	0.1	0.06	0.84
317	RAVXIX	208.0241427233	0.1	0.07	0.83
318	RAVXIX	206.8793650526	0.1	0.08	0.82
319	RAVXIX	207.6476323774	0.1	0.09	0.81
320	RAVXIX	206.579451786	0.1	0.1	0.8
321	RAVXIX	206.4414785091	0.1	0.11	0.79
322	RAVXIX	208.2933242045	0.1	0.12	0.78
323	RAVXIX	209.5918077218	0.1	0.13	0.77
324	RAVXIX	210.3620731587	0.1	0.14	0.76
325	RAVXIX	205.9657820109	0.1	0.15	0.75
326	RAVXIX	209.1096358867	0.1	0.16	0.74
327	RAVXIX	211.4452062387	0.1	0.17	0.73
328	RAVXIX	210.5654687958	0.1	0.18	0.72
329	RAVXIX	209.7542416246	0.1	0.19	0.71
330	RAVXIX	213.5739448851	0.1	0.2	0.7
331	RAVXIX	211.0540608416	0.1	0.21	0.69
332	RAVXIX	209.4747510148	0.1	0.22	0.68
333	RAVXIX	210.5620433999	0.1	0.23	0.67
334	RAVXIX	211.3859740062	0.1	0.24	0.66
335	RAVXIX	209.9588718673	0.1	0.25	0.65
336	RAVXIX	211.4294795125	0.1	0.26	0.64
337	RAVXIX	212.2807908048	0.1	0.27	0.63
338	RAVXIX	216.5753486147	0.1	0.28	0.62
339	RAVXIX	216.6960926181	0.1	0.29	0.61
340	RAVXIX	211.9986367016	0.1	0.3	0.6
341	RAVXIX	210.9392636626	0.11	0.0	0.89
342	RAVXIX	211.2124319933	0.11	0.01	0.88
343	RAVXIX	213.6031810961	0.11	0.02	0.87
344	RAVXIX	213.7315450557	0.11	0.03	0.86
345	RAVXIX	213.3979339093	0.11	0.04	0.85
346	RAVXIX	213.3728430892	0.11	0.05	0.84
347	RAVXIX	214.2786366059	0.11	0.06	0.83
348	RAVXIX	213.6464474246	0.11	0.07	0.82
349	RAVXIX	213.0373377421	0.11	0.08	0.81
350	RAVXIX	211.358690841	0.11	0.09	0.8
351	RAVXIX	214.2871076083	0.11	0.1	0.79
352	RAVXIX	217.7987919629	0.11	0.11	0.78
353	RAVXIX	217.5796009518	0.11	0.12	0.77
354	RAVXIX	217.4179379073	0.11	0.13	0.76
355	RAVXIX	216.4699543362	0.11	0.14	0.75
356	RAVXIX	214.4332977728	0.11	0.15	0.74
357	RAVXIX	216.8008313355	0.11	0.16	0.73
358	RAVXIX	219.7339029465	0.11	0.17	0.72
359	RAVXIX	219.4030218261	0.11	0.18	0.71
360	RAVXIX	219.6891358436	0.11	0.19	0.7
361	RAVXIX	216.5322330351	0.11	0.2	0.69
362	RAVXIX	218.9538496548	0.11	0.21	0.68
363	RAVXIX	217.8904572711	0.11	0.22	0.67
364	RAVXIX	218.3289670415	0.11	0.23	0.66
365	RAVXIX	215.2639388982	0.11	0.24	0.65
366	RAVXIX	218.2834503681	0.11	0.25	0.64
367	RAVXIX	217.4130010766	0.11	0.26	0.63
368	RAVXIX	219.4916851545	0.11	0.27	0.62
369	RAVXIX	217.8682659896	0.11	0.28	0.61
370	RAVXIX	221.1681035976	0.11	0.29	0.6
371	RAVXIX	222.4709953908	0.11	0.3	0.59
372	RAVXIX	217.790845484	0.12	0.0	0.88
373	RAVXIX	219.1194557701	0.12	0.01	0.87
374	RAVXIX	220.456273853	0.12	0.02	0.86
375	RAVXIX	221.3649967251	0.12	0.03	0.85
376	RAVXIX	221.9017437369	0.12	0.04	0.84
377	RAVXIX	219.3109311367	0.12	0.05	0.83
378	RAVXIX	220.2979073612	0.12	0.06	0.82
379	RAVXIX	220.85739956	0.12	0.07	0.81
380	RAVXIX	220.4387585874	0.12	0.08	0.8
381	RAVXIX	221.8782605949	0.12	0.09	0.79
382	RAVXIX	222.2643158348	0.12	0.1	0.78
383	RAVXIX	221.9462668796	0.12	0.11	0.77
384	RAVXIX	222.9572222556	0.12	0.12	0.76
385	RAVXIX	224.7562377354	0.12	0.13	0.75
386	RAVXIX	223.4822042981	0.12	0.14	0.74
387	RAVXIX	224.517754759	0.12	0.15	0.73
388	RAVXIX	220.2335334782	0.12	0.16	0.72
389	RAVXIX	224.1837729269	0.12	0.17	0.71
390	RAVXIX	224.0400739256	0.12	0.18	0.7
391	RAVXIX	224.1877312442	0.12	0.19	0.69
392	RAVXIX	224.9536641227	0.12	0.2	0.68
393	RAVXIX	226.2745539067	0.12	0.21	0.67
394	RAVXIX	225.0447707239	0.12	0.22	0.66
395	RAVXIX	224.5167596314	0.12	0.23	0.65
396	RAVXIX	226.2932742476	0.12	0.24	0.64
397	RAVXIX	225.9740147144	0.12	0.25	0.63
398	RAVXIX	227.6602771002	0.12	0.26	0.62
399	RAVXIX	226.6884867843	0.12	0.27	0.61
400	RAVXIX	227.7446232614	0.12	0.28	0.6
401	RAVXIX	227.0317737275	0.12	0.29	0.59
402	RAVXIX	226.8150410517	0.12	0.3	0.58
403	RAVXIX	224.9994309942	0.13	0.0	0.87
404	RAVXIX	225.5741391693	0.13	0.01	0.86
405	RAVXIX	225.5358397431	0.13	0.02	0.85
406	RAVXIX	224.7130208465	0.13	0.03	0.84
407	RAVXIX	226.727170029	0.13	0.04	0.83
408	RAVXIX	224.9396547748	0.13	0.05	0.82
409	RAVXIX	226.1360169274	0.13	0.06	0.81
410	RAVXIX	226.8538564233	0.13	0.07	0.8
411	RAVXIX	228.5632193697	0.13	0.08	0.79
412	RAVXIX	226.0794261461	0.13	0.09	0.78
413	RAVXIX	228.3910467665	0.13	0.1	0.77
414	RAVXIX	228.8901254862	0.13	0.11	0.76
415	RAVXIX	225.1549418952	0.13	0.12	0.75
416	RAVXIX	228.8469422829	0.13	0.13	0.74
417	RAVXIX	228.5558966496	0.13	0.14	0.73
418	RAVXIX	229.2406491016	0.13	0.15	0.72
419	RAVXIX	231.1049493486	0.13	0.16	0.71
420	RAVXIX	229.9841890657	0.13	0.17	0.7
421	RAVXIX	229.0240541565	0.13	0.18	0.69
422	RAVXIX	227.690112329	0.13	0.19	0.68
423	RAVXIX	229.8198341335	0.13	0.2	0.67
424	RAVXIX	228.4185804843	0.13	0.21	0.66
425	RAVXIX	233.8381608949	0.13	0.22	0.65
426	RAVXIX	228.6255190442	0.13	0.23	0.64
427	RAVXIX	230.7425482185	0.13	0.24	0.63
428	RAVXIX	233.3375040497	0.13	0.25	0.62
429	RAVXIX	231.9289376083	0.13	0.26	0.61
430	RAVXIX	232.2379146178	0.13	0.27	0.6
431	RAVXIX	236.8459353671	0.13	0.28	0.59
432	RAVXIX	231.9633505573	0.13	0.29	0.58
433	RAVXIX	231.9005306632	0.13	0.3	0.57
434	RAVXIX	232.0251937342	0.14	0.0	0.86
435	RAVXIX	229.184788081	0.14	0.01	0.85
436	RAVXIX	232.2212136004	0.14	0.02	0.84
437	RAVXIX	230.4888959643	0.14	0.03	0.83
438	RAVXIX	231.7319479336	0.14	0.04	0.82
439	RAVXIX	235.5568506097	0.14	0.05	0.81
440	RAVXIX	231.7936119017	0.14	0.06	0.8
441	RAVXIX	231.8766736549	0.14	0.07	0.79
442	RAVXIX	235.5018604052	0.14	0.08	0.78
443	RAVXIX	235.625690666	0.14	0.09	0.77
444	RAVXIX	233.0914323206	0.14	0.1	0.76
445	RAVXIX	234.6150125652	0.14	0.11	0.75
446	RAVXIX	235.0962263622	0.14	0.12	0.74
447	RAVXIX	234.6184106713	0.14	0.13	0.73
448	RAVXIX	236.2022125716	0.14	0.14	0.72
449	RAVXIX	237.0341079008	0.14	0.15	0.71
450	RAVXIX	235.7879614726	0.14	0.16	0.7
451	RAVXIX	235.2241575356	0.14	0.17	0.69
452	RAVXIX	237.0328741776	0.14	0.18	0.68
453	RAVXIX	236.3457378218	0.14	0.19	0.67
454	RAVXIX	238.7405658536	0.14	0.2	0.66
455	RAVXIX	235.1417506684	0.14	0.21	0.65
456	RAVXIX	239.0291210179	0.14	0.22	0.64
457	RAVXIX	237.6221485993	0.14	0.23	0.63
458	RAVXIX	240.2997967729	0.14	0.24	0.62
459	RAVXIX	238.6990317654	0.14	0.25	0.61
460	RAVXIX	237.851636932	0.14	0.26	0.6
461	RAVXIX	239.7192451775	0.14	0.27	0.59
462	RAVXIX	238.2034132387	0.14	0.28	0.58
463	RAVXIX	238.2986181397	0.14	0.29	0.57
464	RAVXIX	241.0178570786	0.14	0.3	0.56
465	RAVXIX	239.4141135829	0.15	0.0	0.85
466	RAVXIX	239.6840274063	0.15	0.01	0.84
467	RAVXIX	240.1725304218	0.15	0.02	0.83
468	RAVXIX	242.5852536622	0.15	0.03	0.82
469	RAVXIX	238.8957171616	0.15	0.04	0.81
470	RAVXIX	238.7338117932	0.15	0.05	0.8
471	RAVXIX	242.7570335934	0.15	0.06	0.79
472	RAVXIX	238.2365360919	0.15	0.07	0.78
473	RAVXIX	243.2052854421	0.15	0.08	0.77
474	RAVXIX	236.3654078984	0.15	0.09	0.76
475	RAVXIX	239.7832565216	0.15	0.1	0.75
476	RAVXIX	238.234219513	0.15	0.11	0.74
477	RAVXIX	240.6841329164	0.15	0.12	0.73
478	RAVXIX	243.8247126906	0.15	0.13	0.72
479	RAVXIX	241.6450410132	0.15	0.14	0.71
480	RAVXIX	242.5510454456	0.15	0.15	0.7
481	RAVXIX	243.6002475256	0.15	0.16	0.69
482	RAVXIX	243.8591291458	0.15	0.17	0.68
483	RAVXIX	242.0022137087	0.15	0.18	0.67
484	RAVXIX	239.1496379343	0.15	0.19	0.66
485	RAVXIX	243.5276634074	0.15	0.2	0.65
486	RAVXIX	246.1058904827	0.15	0.21	0.64
487	RAVXIX	242.8911640056	0.15	0.22	0.63
488	RAVXIX	243.4152298303	0.15	0.23	0.62
489	RAVXIX	245.5555944458	0.15	0.24	0.61
490	RAVXIX	242.6476288795	0.15	0.25	0.6
491	RAVXIX	244.6053343176	0.15	0.26	0.59
492	RAVXIX	244.8957039854	0.15	0.27	0.58
493	RAVXIX	246.5088010852	0.15	0.28	0.57
494	RAVXIX	244.568422477	0.15	0.29	0.56
495	RAVXIX	245.0959571558	0.15	0.3	0.55
496	RAVXIX	244.1644225234	0.16	0.0	0.84
497	RAVXIX	242.8849310757	0.16	0.01	0.83
498	RAVXIX	243.5374681045	0.16	0.02	0.82
