Run_ID	MOF	Mass_Uptake	CO2	O2	N2
235	HABQUY	175.4529178264	0.07	0.18	0.75
236	HABQUY	175.2267102285	0.07	0.19	0.74
237	HABQUY	175.7731089322	0.07	0.2	0.73
238	HABQUY	176.6403667066	0.07	0.21	0.72
239	HABQUY	178.1040716091	0.07	0.22	0.71
240	HABQUY	179.0303211066	0.07	0.23	0.7
241	HABQUY	177.0781665465	0.07	0.24	0.69
242	HABQUY	177.3172524984	0.07	0.25	0.68
243	HABQUY	176.2386151779	0.07	0.26	0.67
244	HABQUY	180.8948439262	0.07	0.27	0.66
245	HABQUY	178.1608082282	0.07	0.28	0.65
246	HABQUY	179.9182031179	0.07	0.29	0.64
247	HABQUY	180.1271939994	0.07	0.3	0.63
248	HABQUY	177.4708229514	0.08	0.0	0.92
249	HABQUY	178.9420880706	0.08	0.01	0.91
250	HABQUY	177.6754075325	0.08	0.02	0.9
251	HABQUY	178.4395978953	0.08	0.03	0.89
252	HABQUY	180.3043445819	0.08	0.04	0.88
253	HABQUY	179.7944673282	0.08	0.05	0.87
254	HABQUY	180.5450769099	0.08	0.06	0.86
255	HABQUY	178.5964772029	0.08	0.07	0.85
256	HABQUY	182.8538325477	0.08	0.08	0.84
257	HABQUY	180.9846645602	0.08	0.09	0.83
258	HABQUY	179.2000361948	0.08	0.1	0.82
259	HABQUY	181.9595325231	0.08	0.11	0.81
260	HABQUY	180.6937284794	0.08	0.12	0.8
261	HABQUY	182.4083840871	0.08	0.13	0.79
262	HABQUY	184.2973635351	0.08	0.14	0.78
263	HABQUY	182.4135645906	0.08	0.15	0.77
264	HABQUY	184.0318766229	0.08	0.16	0.76
265	HABQUY	184.4631275364	0.08	0.17	0.75
266	HABQUY	183.903118614	0.08	0.18	0.74
267	HABQUY	183.0285816117	0.08	0.19	0.73
268	HABQUY	180.8627918915	0.08	0.2	0.72
269	HABQUY	182.3868881206	0.08	0.21	0.71
270	HABQUY	183.5240262846	0.08	0.22	0.7
271	HABQUY	187.0783179482	0.08	0.23	0.69
272	HABQUY	184.1518921022	0.08	0.24	0.68
273	HABQUY	184.4017095489	0.08	0.25	0.67
274	HABQUY	184.7704798284	0.08	0.26	0.66
275	HABQUY	183.0483678608	0.08	0.27	0.65
276	HABQUY	184.4530648934	0.08	0.28	0.64
277	HABQUY	185.5109444074	0.08	0.29	0.63
278	HABQUY	183.6334383415	0.08	0.3	0.62
279	HABQUY	187.0691721358	0.09	0.0	0.91
280	HABQUY	186.4781833998	0.09	0.01	0.9
281	HABQUY	185.7423062994	0.09	0.02	0.89
282	HABQUY	185.3901507958	0.09	0.03	0.88
283	HABQUY	186.2152069253	0.09	0.04	0.87
284	HABQUY	186.7817975979	0.09	0.05	0.86
285	HABQUY	190.3562865476	0.09	0.06	0.85
286	HABQUY	186.6013108228	0.09	0.07	0.84
287	HABQUY	185.9234684321	0.09	0.08	0.83
288	HABQUY	187.8879377768	0.09	0.09	0.82
289	HABQUY	187.0173831994	0.09	0.1	0.81
290	HABQUY	188.764825742	0.09	0.11	0.8
291	HABQUY	187.7534198943	0.09	0.12	0.79
292	HABQUY	188.6015272258	0.09	0.13	0.78
293	HABQUY	192.2491903567	0.09	0.14	0.77
294	HABQUY	189.7365939786	0.09	0.15	0.76
295	HABQUY	190.9864418119	0.09	0.16	0.75
296	HABQUY	188.2673899532	0.09	0.17	0.74
297	HABQUY	192.9853062914	0.09	0.18	0.73
298	HABQUY	192.9123364225	0.09	0.19	0.72
299	HABQUY	189.3248578448	0.09	0.2	0.71
300	HABQUY	191.7970281532	0.09	0.21	0.7
301	HABQUY	191.7945336627	0.09	0.22	0.69
302	HABQUY	193.5488543968	0.09	0.23	0.68
303	HABQUY	192.2703443549	0.09	0.24	0.67
304	HABQUY	190.5905204718	0.09	0.25	0.66
305	HABQUY	196.3691016835	0.09	0.26	0.65
306	HABQUY	192.7377576853	0.09	0.27	0.64
307	HABQUY	194.5697227276	0.09	0.28	0.63
308	HABQUY	196.0163505609	0.09	0.29	0.62
309	HABQUY	196.0749430079	0.09	0.3	0.61
310	HABQUY	191.6999103171	0.1	0.0	0.9
311	HABQUY	194.1223912606	0.1	0.01	0.89
312	HABQUY	193.1225721953	0.1	0.02	0.88
313	HABQUY	193.9542575597	0.1	0.03	0.87
314	HABQUY	196.9088490807	0.1	0.04	0.86
315	HABQUY	193.1094059835	0.1	0.05	0.85
316	HABQUY	195.2562671478	0.1	0.06	0.84
317	HABQUY	199.2506870063	0.1	0.07	0.83
318	HABQUY	197.461281633	0.1	0.08	0.82
319	HABQUY	197.2516501091	0.1	0.09	0.81
320	HABQUY	195.2980507579	0.1	0.1	0.8
321	HABQUY	198.185638547	0.1	0.11	0.79
322	HABQUY	195.7375929058	0.1	0.12	0.78
323	HABQUY	201.0767179524	0.1	0.13	0.77
324	HABQUY	194.9577315322	0.1	0.14	0.76
325	HABQUY	198.6236382467	0.1	0.15	0.75
326	HABQUY	200.6193229443	0.1	0.16	0.74
327	HABQUY	198.0719281376	0.1	0.17	0.73
328	HABQUY	197.8700685751	0.1	0.18	0.72
329	HABQUY	196.5810395769	0.1	0.19	0.71
330	HABQUY	200.7118297156	0.1	0.2	0.7
331	HABQUY	198.6824536452	0.1	0.21	0.69
332	HABQUY	200.7906842379	0.1	0.22	0.68
333	HABQUY	200.4325395987	0.1	0.23	0.67
334	HABQUY	198.1623834075	0.1	0.24	0.66
335	HABQUY	201.1771264472	0.1	0.25	0.65
336	HABQUY	201.0777520259	0.1	0.26	0.64
337	HABQUY	200.8527276702	0.1	0.27	0.63
338	HABQUY	201.1126772898	0.1	0.28	0.62
339	HABQUY	202.9490638812	0.1	0.29	0.61
340	HABQUY	202.5505236543	0.1	0.3	0.6
341	HABQUY	197.8783174446	0.11	0.0	0.89
342	HABQUY	203.0571831228	0.11	0.01	0.88
343	HABQUY	201.6513898196	0.11	0.02	0.87
344	HABQUY	200.5562552259	0.11	0.03	0.86
345	HABQUY	204.0981656439	0.11	0.04	0.85
346	HABQUY	200.0997475997	0.11	0.05	0.84
347	HABQUY	197.626231889	0.11	0.06	0.83
348	HABQUY	201.4854631925	0.11	0.07	0.82
349	HABQUY	204.8849116771	0.11	0.08	0.81
350	HABQUY	200.0868334597	0.11	0.09	0.8
351	HABQUY	205.0083689061	0.11	0.1	0.79
352	HABQUY	204.2018981201	0.11	0.11	0.78
353	HABQUY	201.6075657862	0.11	0.12	0.77
354	HABQUY	205.4259317315	0.11	0.13	0.76
355	HABQUY	205.9263793615	0.11	0.14	0.75
356	HABQUY	208.0932942466	0.11	0.15	0.74
357	HABQUY	202.1302040798	0.11	0.16	0.73
358	HABQUY	208.3255620665	0.11	0.17	0.72
359	HABQUY	206.9863142527	0.11	0.18	0.71
360	HABQUY	205.8440052688	0.11	0.19	0.7
361	HABQUY	206.2176519846	0.11	0.2	0.69
362	HABQUY	208.6704191575	0.11	0.21	0.68
363	HABQUY	202.3813142133	0.11	0.22	0.67
364	HABQUY	208.0451070583	0.11	0.23	0.66
365	HABQUY	209.3890257835	0.11	0.24	0.65
366	HABQUY	208.9987439054	0.11	0.25	0.64
367	HABQUY	209.0955884825	0.11	0.26	0.63
368	HABQUY	211.06166869	0.11	0.27	0.62
369	HABQUY	206.963307817	0.11	0.28	0.61
370	HABQUY	209.0147517114	0.11	0.29	0.6
371	HABQUY	210.3557697121	0.11	0.3	0.59
372	HABQUY	212.5853072202	0.12	0.0	0.88
373	HABQUY	207.9933152726	0.12	0.01	0.87
374	HABQUY	208.3899127642	0.12	0.02	0.86
375	HABQUY	208.2091283393	0.12	0.03	0.85
376	HABQUY	212.236917494	0.12	0.04	0.84
377	HABQUY	208.6021037539	0.12	0.05	0.83
378	HABQUY	210.5792179045	0.12	0.06	0.82
379	HABQUY	206.6660108464	0.12	0.07	0.81
380	HABQUY	211.9218672474	0.12	0.08	0.8
381	HABQUY	211.693613523	0.12	0.09	0.79
382	HABQUY	212.3712794118	0.12	0.1	0.78
383	HABQUY	209.7673336413	0.12	0.11	0.77
384	HABQUY	211.4166699897	0.12	0.12	0.76
385	HABQUY	213.4631927301	0.12	0.13	0.75
386	HABQUY	214.2654551376	0.12	0.14	0.74
387	HABQUY	211.9164546727	0.12	0.15	0.73
388	HABQUY	212.7880013933	0.12	0.16	0.72
389	HABQUY	215.6314041891	0.12	0.17	0.71
390	HABQUY	213.2219826937	0.12	0.18	0.7
391	HABQUY	212.0599648065	0.12	0.19	0.69
392	HABQUY	215.2568624104	0.12	0.2	0.68
393	HABQUY	212.4887263228	0.12	0.21	0.67
394	HABQUY	213.4702328533	0.12	0.22	0.66
395	HABQUY	213.2276600083	0.12	0.23	0.65
396	HABQUY	215.8865966817	0.12	0.24	0.64
397	HABQUY	221.1652218573	0.12	0.25	0.63
398	HABQUY	220.4026949066	0.12	0.26	0.62
399	HABQUY	215.5881266645	0.12	0.27	0.61
400	HABQUY	216.1978998233	0.12	0.28	0.6
401	HABQUY	218.0658603726	0.12	0.29	0.59
402	HABQUY	218.501786211	0.12	0.3	0.58
403	HABQUY	215.2771256076	0.13	0.0	0.87
404	HABQUY	216.0661607148	0.13	0.01	0.86
405	HABQUY	219.8734404316	0.13	0.02	0.85
406	HABQUY	215.469226738	0.13	0.03	0.84
407	HABQUY	215.6479266362	0.13	0.04	0.83
408	HABQUY	216.8675753492	0.13	0.05	0.82
409	HABQUY	219.9842550546	0.13	0.06	0.81
410	HABQUY	217.1793864175	0.13	0.07	0.8
411	HABQUY	218.9945796215	0.13	0.08	0.79
412	HABQUY	221.0683689118	0.13	0.09	0.78
413	HABQUY	221.4448430375	0.13	0.1	0.77
414	HABQUY	218.1315032826	0.13	0.11	0.76
415	HABQUY	220.5811346727	0.13	0.12	0.75
416	HABQUY	214.8886582568	0.13	0.13	0.74
417	HABQUY	220.9651252508	0.13	0.14	0.73
418	HABQUY	216.3994096035	0.13	0.15	0.72
419	HABQUY	221.9389276114	0.13	0.16	0.71
420	HABQUY	221.0234117419	0.13	0.17	0.7
421	HABQUY	221.6135699094	0.13	0.18	0.69
422	HABQUY	219.8863482477	0.13	0.19	0.68
423	HABQUY	224.4793499555	0.13	0.2	0.67
424	HABQUY	220.4069778706	0.13	0.21	0.66
425	HABQUY	221.4318998368	0.13	0.22	0.65
426	HABQUY	225.6618929747	0.13	0.23	0.64
427	HABQUY	222.8561464771	0.13	0.24	0.63
428	HABQUY	220.6503942158	0.13	0.25	0.62
429	HABQUY	225.3973223941	0.13	0.26	0.61
430	HABQUY	220.6091256857	0.13	0.27	0.6
431	HABQUY	225.8173954556	0.13	0.28	0.59
432	HABQUY	223.3982712349	0.13	0.29	0.58
433	HABQUY	224.6139486498	0.13	0.3	0.57
434	HABQUY	224.1335204402	0.14	0.0	0.86
435	HABQUY	217.7504733354	0.14	0.01	0.85
436	HABQUY	225.4860792642	0.14	0.02	0.84
437	HABQUY	221.355710901	0.14	0.03	0.83
438	HABQUY	227.2454497594	0.14	0.04	0.82
439	HABQUY	222.3427452915	0.14	0.05	0.81
440	HABQUY	222.8438413935	0.14	0.06	0.8
441	HABQUY	227.5965720232	0.14	0.07	0.79
442	HABQUY	226.365102046	0.14	0.08	0.78
443	HABQUY	221.2565635022	0.14	0.09	0.77
444	HABQUY	229.8469897738	0.14	0.1	0.76
445	HABQUY	226.0783784169	0.14	0.11	0.75
446	HABQUY	226.6840675424	0.14	0.12	0.74
447	HABQUY	225.8899228386	0.14	0.13	0.73
448	HABQUY	229.4223115835	0.14	0.14	0.72
449	HABQUY	224.6549089088	0.14	0.15	0.71
450	HABQUY	227.0353603125	0.14	0.16	0.7
451	HABQUY	231.0981656696	0.14	0.17	0.69
452	HABQUY	231.2119313623	0.14	0.18	0.68
453	HABQUY	227.3790202584	0.14	0.19	0.67
454	HABQUY	228.7604012648	0.14	0.2	0.66
455	HABQUY	228.3919000269	0.14	0.21	0.65
456	HABQUY	230.7412839092	0.14	0.22	0.64
457	HABQUY	230.7543876004	0.14	0.23	0.63
458	HABQUY	232.180675977	0.14	0.24	0.62
459	HABQUY	230.2156736294	0.14	0.25	0.61
460	HABQUY	229.7953194264	0.14	0.26	0.6
461	HABQUY	232.3270756911	0.14	0.27	0.59
462	HABQUY	230.3201702663	0.14	0.28	0.58
463	HABQUY	227.1598971687	0.14	0.29	0.57
464	HABQUY	233.6369720357	0.14	0.3	0.56
465	HABQUY	231.0514517922	0.15	0.0	0.85
466	HABQUY	231.6020244322	0.15	0.01	0.84
467	HABQUY	232.3952094727	0.15	0.02	0.83
468	HABQUY	237.086893339	0.15	0.03	0.82
469	HABQUY	233.8882984417	0.15	0.04	0.81
470	HABQUY	231.2460018686	0.15	0.05	0.8
471	HABQUY	233.9944753316	0.15	0.06	0.79
472	HABQUY	229.4860423376	0.15	0.07	0.78
473	HABQUY	231.476948615	0.15	0.08	0.77
474	HABQUY	229.0618583862	0.15	0.09	0.76
475	HABQUY	231.8243046822	0.15	0.1	0.75
476	HABQUY	234.6168117904	0.15	0.11	0.74
477	HABQUY	235.4567916065	0.15	0.12	0.73
478	HABQUY	233.5596643852	0.15	0.13	0.72
479	HABQUY	232.5316318366	0.15	0.14	0.71
480	HABQUY	232.7534572724	0.15	0.15	0.7
481	HABQUY	236.2941756409	0.15	0.16	0.69
482	HABQUY	236.4720199986	0.15	0.17	0.68
483	HABQUY	234.9923178732	0.15	0.18	0.67
484	HABQUY	234.5151052006	0.15	0.19	0.66
485	HABQUY	236.9202417187	0.15	0.2	0.65
486	HABQUY	236.590369753	0.15	0.21	0.64
487	HABQUY	233.2977355191	0.15	0.22	0.63
488	HABQUY	240.1030682316	0.15	0.23	0.62
489	HABQUY	237.0002077958	0.15	0.24	0.61
490	HABQUY	237.2693138512	0.15	0.25	0.6
491	HABQUY	240.0362529468	0.15	0.26	0.59
492	HABQUY	240.4343381399	0.15	0.27	0.58
493	HABQUY	237.627812601	0.15	0.28	0.57
494	HABQUY	239.4880366713	0.15	0.29	0.56
495	HABQUY	238.3292195621	0.15	0.3	0.55
496	HABQUY	237.1460481447	0.16	0.0	0.84
497	HABQUY	239.8745941923	0.16	0.01	0.83
498	HABQUY	240.6431720077	0.16	0.02	0.82
499	HABQUY	239.8236254693	0.16	0.03	0.81
500	HABQUY	239.1194742208	0.16	0.04	0.8
501	HABQUY	240.8702474746	0.16	0.05	0.79
502	HABQUY	237.9157974592	0.16	0.06	0.78
503	HABQUY	239.5423758051	0.16	0.07	0.77
504	HABQUY	237.0063048504	0.16	0.08	0.76
505	HABQUY	239.8115624682	0.16	0.09	0.75
506	HABQUY	235.7544135404	0.16	0.1	0.74
507	HABQUY	236.716122522	0.16	0.11	0.73
508	HABQUY	243.6779371021	0.16	0.12	0.72
509	HABQUY	241.2073573255	0.16	0.13	0.71
510	HABQUY	240.5156438344	0.16	0.14	0.7
511	HABQUY	240.6781640342	0.16	0.15	0.69
512	HABQUY	240.2157765352	0.16	0.16	0.68
513	HABQUY	241.3574273019	0.16	0.17	0.67
514	HABQUY	244.9312035315	0.16	0.18	0.66
515	HABQUY	243.4486528453	0.16	0.19	0.65
516	HABQUY	247.3805223003	0.16	0.2	0.64
