Run_ID	MOF	Mass_Uptake	CO2	O2	N2
218	RAVXOD	201.0250362374	0.07	0.01	0.92
219	RAVXOD	205.3894043616	0.07	0.02	0.91
220	RAVXOD	208.2723256589	0.07	0.03	0.9
221	RAVXOD	204.148401317	0.07	0.04	0.89
222	RAVXOD	206.5870867347	0.07	0.05	0.88
223	RAVXOD	209.073840212	0.07	0.06	0.87
224	RAVXOD	207.0018807821	0.07	0.07	0.86
225	RAVXOD	207.4286166337	0.07	0.08	0.85
226	RAVXOD	209.3396210603	0.07	0.09	0.84
227	RAVXOD	206.7336465715	0.07	0.1	0.83
228	RAVXOD	207.7722261285	0.07	0.11	0.82
229	RAVXOD	209.8189422118	0.07	0.12	0.81
230	RAVXOD	206.1018299305	0.07	0.13	0.8
231	RAVXOD	211.4232449228	0.07	0.14	0.79
232	RAVXOD	210.3184537044	0.07	0.15	0.78
233	RAVXOD	211.0072190121	0.07	0.16	0.77
234	RAVXOD	212.2501136078	0.07	0.17	0.76
235	RAVXOD	209.9134409007	0.07	0.18	0.75
236	RAVXOD	212.4947279528	0.07	0.19	0.74
237	RAVXOD	208.6622987459	0.07	0.2	0.73
238	RAVXOD	212.4416044673	0.07	0.21	0.72
239	RAVXOD	211.7580856381	0.07	0.22	0.71
240	RAVXOD	213.67323085	0.07	0.23	0.7
241	RAVXOD	210.3008609692	0.07	0.24	0.69
242	RAVXOD	214.7946371137	0.07	0.25	0.68
243	RAVXOD	214.0519159977	0.07	0.26	0.67
244	RAVXOD	215.0299828227	0.07	0.27	0.66
245	RAVXOD	216.4853713566	0.07	0.28	0.65
246	RAVXOD	212.2266961719	0.07	0.29	0.64
247	RAVXOD	214.6370639541	0.07	0.3	0.63
248	RAVXOD	208.797351449	0.08	0.0	0.92
249	RAVXOD	213.5483872184	0.08	0.01	0.91
250	RAVXOD	212.6214715597	0.08	0.02	0.9
251	RAVXOD	212.8044988285	0.08	0.03	0.89
252	RAVXOD	213.4376133204	0.08	0.04	0.88
253	RAVXOD	215.6504566875	0.08	0.05	0.87
254	RAVXOD	215.2751997389	0.08	0.06	0.86
255	RAVXOD	215.3206512218	0.08	0.07	0.85
256	RAVXOD	213.6417928052	0.08	0.08	0.84
257	RAVXOD	213.5348186003	0.08	0.09	0.83
258	RAVXOD	214.1375553994	0.08	0.1	0.82
259	RAVXOD	214.8201444772	0.08	0.11	0.81
260	RAVXOD	216.7780947639	0.08	0.12	0.8
261	RAVXOD	218.4442998691	0.08	0.13	0.79
262	RAVXOD	217.3036334764	0.08	0.14	0.78
263	RAVXOD	219.7544111578	0.08	0.15	0.77
264	RAVXOD	218.4007221219	0.08	0.16	0.76
265	RAVXOD	216.7317168204	0.08	0.17	0.75
266	RAVXOD	220.8675002698	0.08	0.18	0.74
267	RAVXOD	219.0681699222	0.08	0.19	0.73
268	RAVXOD	219.6274388797	0.08	0.2	0.72
269	RAVXOD	218.5566862797	0.08	0.21	0.71
270	RAVXOD	220.2855782041	0.08	0.22	0.7
271	RAVXOD	220.3956486611	0.08	0.23	0.69
272	RAVXOD	220.405720185	0.08	0.24	0.68
273	RAVXOD	222.3786389969	0.08	0.25	0.67
274	RAVXOD	221.8848401451	0.08	0.26	0.66
275	RAVXOD	218.9426056968	0.08	0.27	0.65
276	RAVXOD	222.1093987722	0.08	0.28	0.64
277	RAVXOD	219.7604747119	0.08	0.29	0.63
278	RAVXOD	221.8945471922	0.08	0.3	0.62
279	RAVXOD	218.2429104613	0.09	0.0	0.91
280	RAVXOD	220.1930931094	0.09	0.01	0.9
281	RAVXOD	220.6990788236	0.09	0.02	0.89
282	RAVXOD	218.0957215438	0.09	0.03	0.88
283	RAVXOD	220.6705975962	0.09	0.04	0.87
284	RAVXOD	219.8677604127	0.09	0.05	0.86
285	RAVXOD	223.3072643615	0.09	0.06	0.85
286	RAVXOD	223.011781674	0.09	0.07	0.84
287	RAVXOD	222.8907448113	0.09	0.08	0.83
288	RAVXOD	224.713790465	0.09	0.09	0.82
289	RAVXOD	222.7275034214	0.09	0.1	0.81
290	RAVXOD	223.6477493877	0.09	0.11	0.8
291	RAVXOD	221.2866411481	0.09	0.12	0.79
292	RAVXOD	223.8406649035	0.09	0.13	0.78
293	RAVXOD	225.3374281734	0.09	0.14	0.77
294	RAVXOD	224.6113618756	0.09	0.15	0.76
295	RAVXOD	224.0061161712	0.09	0.16	0.75
296	RAVXOD	222.9809942411	0.09	0.17	0.74
297	RAVXOD	225.2580728539	0.09	0.18	0.73
298	RAVXOD	223.1354163227	0.09	0.19	0.72
299	RAVXOD	227.0369825446	0.09	0.2	0.71
300	RAVXOD	226.9393283329	0.09	0.21	0.7
301	RAVXOD	226.2090618143	0.09	0.22	0.69
302	RAVXOD	225.2963068904	0.09	0.23	0.68
303	RAVXOD	225.9308387905	0.09	0.24	0.67
304	RAVXOD	228.2124277708	0.09	0.25	0.66
305	RAVXOD	225.8124579943	0.09	0.26	0.65
306	RAVXOD	228.0382487426	0.09	0.27	0.64
307	RAVXOD	226.3308391883	0.09	0.28	0.63
308	RAVXOD	226.3216218697	0.09	0.29	0.62
309	RAVXOD	229.7126772378	0.09	0.3	0.61
310	RAVXOD	226.0263291792	0.1	0.0	0.9
311	RAVXOD	222.1898099306	0.1	0.01	0.89
312	RAVXOD	226.3785321419	0.1	0.02	0.88
313	RAVXOD	226.1712441274	0.1	0.03	0.87
314	RAVXOD	229.2064915548	0.1	0.04	0.86
315	RAVXOD	227.2529022423	0.1	0.05	0.85
316	RAVXOD	227.7965394291	0.1	0.06	0.84
317	RAVXOD	227.288892243	0.1	0.07	0.83
318	RAVXOD	229.5094666112	0.1	0.08	0.82
319	RAVXOD	225.3391773321	0.1	0.09	0.81
320	RAVXOD	229.5926302029	0.1	0.1	0.8
321	RAVXOD	230.7519268208	0.1	0.11	0.79
322	RAVXOD	227.3007120244	0.1	0.12	0.78
323	RAVXOD	231.2787918969	0.1	0.13	0.77
324	RAVXOD	231.7089535156	0.1	0.14	0.76
325	RAVXOD	229.8811021188	0.1	0.15	0.75
326	RAVXOD	230.2940407449	0.1	0.16	0.74
327	RAVXOD	232.117250859	0.1	0.17	0.73
328	RAVXOD	229.5327393751	0.1	0.18	0.72
329	RAVXOD	231.5859908537	0.1	0.19	0.71
330	RAVXOD	231.192339402	0.1	0.2	0.7
331	RAVXOD	231.9874009873	0.1	0.21	0.69
332	RAVXOD	234.4919222048	0.1	0.22	0.68
333	RAVXOD	232.3695680839	0.1	0.23	0.67
334	RAVXOD	234.9356496097	0.1	0.24	0.66
335	RAVXOD	233.4283582206	0.1	0.25	0.65
336	RAVXOD	235.0836805949	0.1	0.26	0.64
337	RAVXOD	233.4287887446	0.1	0.27	0.63
338	RAVXOD	234.9263690032	0.1	0.28	0.62
339	RAVXOD	234.5782484414	0.1	0.29	0.61
340	RAVXOD	235.9490504744	0.1	0.3	0.6
341	RAVXOD	233.2842514836	0.11	0.0	0.89
342	RAVXOD	232.08390499	0.11	0.01	0.88
343	RAVXOD	231.6170462515	0.11	0.02	0.87
344	RAVXOD	232.7326941402	0.11	0.03	0.86
345	RAVXOD	233.4218375289	0.11	0.04	0.85
346	RAVXOD	229.7639274867	0.11	0.05	0.84
347	RAVXOD	233.6774270126	0.11	0.06	0.83
348	RAVXOD	233.4565152266	0.11	0.07	0.82
349	RAVXOD	234.3966140951	0.11	0.08	0.81
350	RAVXOD	236.7451924018	0.11	0.09	0.8
351	RAVXOD	234.8329416715	0.11	0.1	0.79
352	RAVXOD	233.5368821967	0.11	0.11	0.78
353	RAVXOD	235.2442121684	0.11	0.12	0.77
354	RAVXOD	238.1448908642	0.11	0.13	0.76
355	RAVXOD	237.7011529875	0.11	0.14	0.75
356	RAVXOD	238.2955903138	0.11	0.15	0.74
357	RAVXOD	238.2055560154	0.11	0.16	0.73
358	RAVXOD	240.1741051222	0.11	0.17	0.72
359	RAVXOD	236.5391199406	0.11	0.18	0.71
360	RAVXOD	236.09453289	0.11	0.19	0.7
361	RAVXOD	236.441854121	0.11	0.2	0.69
362	RAVXOD	238.6807031865	0.11	0.21	0.68
363	RAVXOD	241.5911066494	0.11	0.22	0.67
364	RAVXOD	239.5912140943	0.11	0.23	0.66
365	RAVXOD	240.4055590709	0.11	0.24	0.65
366	RAVXOD	241.6363398718	0.11	0.25	0.64
367	RAVXOD	242.8410138431	0.11	0.26	0.63
368	RAVXOD	241.2836096953	0.11	0.27	0.62
369	RAVXOD	238.7942722765	0.11	0.28	0.61
370	RAVXOD	243.0784099326	0.11	0.29	0.6
371	RAVXOD	241.1983455112	0.11	0.3	0.59
372	RAVXOD	235.6248269361	0.12	0.0	0.88
373	RAVXOD	237.6122236295	0.12	0.01	0.87
374	RAVXOD	240.8145267842	0.12	0.02	0.86
375	RAVXOD	240.6330599828	0.12	0.03	0.85
376	RAVXOD	238.4859698662	0.12	0.04	0.84
377	RAVXOD	240.4001554714	0.12	0.05	0.83
378	RAVXOD	239.9931760131	0.12	0.06	0.82
379	RAVXOD	242.5304779511	0.12	0.07	0.81
380	RAVXOD	241.5848073773	0.12	0.08	0.8
381	RAVXOD	239.6143505632	0.12	0.09	0.79
382	RAVXOD	241.869039829	0.12	0.1	0.78
383	RAVXOD	239.2508876522	0.12	0.11	0.77
384	RAVXOD	241.8101006859	0.12	0.12	0.76
385	RAVXOD	242.0416615912	0.12	0.13	0.75
386	RAVXOD	240.289248528	0.12	0.14	0.74
387	RAVXOD	244.9914394579	0.12	0.15	0.73
388	RAVXOD	243.3851108446	0.12	0.16	0.72
389	RAVXOD	241.0982050036	0.12	0.17	0.71
390	RAVXOD	244.7740152109	0.12	0.18	0.7
391	RAVXOD	244.4748357207	0.12	0.19	0.69
392	RAVXOD	244.7664844649	0.12	0.2	0.68
393	RAVXOD	247.0058018458	0.12	0.21	0.67
394	RAVXOD	243.0725815368	0.12	0.22	0.66
395	RAVXOD	244.5844607069	0.12	0.23	0.65
396	RAVXOD	242.8026277756	0.12	0.24	0.64
397	RAVXOD	244.0752761396	0.12	0.25	0.63
398	RAVXOD	244.9249233754	0.12	0.26	0.62
399	RAVXOD	247.3417245626	0.12	0.27	0.61
400	RAVXOD	249.8062367888	0.12	0.28	0.6
401	RAVXOD	248.3384217539	0.12	0.29	0.59
402	RAVXOD	247.8619620054	0.12	0.3	0.58
403	RAVXOD	245.22284115	0.13	0.0	0.87
404	RAVXOD	245.2760966765	0.13	0.01	0.86
405	RAVXOD	246.3140245597	0.13	0.02	0.85
406	RAVXOD	242.8584738649	0.13	0.03	0.84
407	RAVXOD	242.5857264584	0.13	0.04	0.83
408	RAVXOD	244.6430402774	0.13	0.05	0.82
409	RAVXOD	246.2139505201	0.13	0.06	0.81
410	RAVXOD	246.9093051338	0.13	0.07	0.8
411	RAVXOD	247.4568618338	0.13	0.08	0.79
412	RAVXOD	248.2293199362	0.13	0.09	0.78
413	RAVXOD	244.4694944373	0.13	0.1	0.77
414	RAVXOD	247.5995741416	0.13	0.11	0.76
415	RAVXOD	250.9704396824	0.13	0.12	0.75
416	RAVXOD	249.1830988316	0.13	0.13	0.74
417	RAVXOD	246.323049352	0.13	0.14	0.73
418	RAVXOD	246.8765912792	0.13	0.15	0.72
419	RAVXOD	249.1511568047	0.13	0.16	0.71
420	RAVXOD	248.7783959338	0.13	0.17	0.7
421	RAVXOD	251.3099236565	0.13	0.18	0.69
422	RAVXOD	249.7845246629	0.13	0.19	0.68
423	RAVXOD	247.595760954	0.13	0.2	0.67
424	RAVXOD	252.6299283775	0.13	0.21	0.66
425	RAVXOD	252.8805268501	0.13	0.22	0.65
426	RAVXOD	252.9046684146	0.13	0.23	0.64
427	RAVXOD	251.9621582539	0.13	0.24	0.63
428	RAVXOD	251.5972498427	0.13	0.25	0.62
429	RAVXOD	249.8779397431	0.13	0.26	0.61
430	RAVXOD	252.9483921387	0.13	0.27	0.6
431	RAVXOD	250.3742752286	0.13	0.28	0.59
432	RAVXOD	253.0235475736	0.13	0.29	0.58
433	RAVXOD	255.2025044827	0.13	0.3	0.57
434	RAVXOD	254.4490946481	0.14	0.0	0.86
435	RAVXOD	251.6009132791	0.14	0.01	0.85
436	RAVXOD	252.2727542961	0.14	0.02	0.84
437	RAVXOD	253.2699414372	0.14	0.03	0.83
438	RAVXOD	255.2267880142	0.14	0.04	0.82
439	RAVXOD	248.1631684715	0.14	0.05	0.81
440	RAVXOD	252.4250125083	0.14	0.06	0.8
441	RAVXOD	257.2196572773	0.14	0.07	0.79
442	RAVXOD	252.6844062839	0.14	0.08	0.78
443	RAVXOD	250.2885809089	0.14	0.09	0.77
444	RAVXOD	253.7576483078	0.14	0.1	0.76
445	RAVXOD	253.2868641117	0.14	0.11	0.75
446	RAVXOD	256.5917064914	0.14	0.12	0.74
447	RAVXOD	254.4424631525	0.14	0.13	0.73
448	RAVXOD	253.4265076381	0.14	0.14	0.72
449	RAVXOD	254.1420981209	0.14	0.15	0.71
450	RAVXOD	257.2367010624	0.14	0.16	0.7
451	RAVXOD	254.0932470082	0.14	0.17	0.69
452	RAVXOD	255.3427472949	0.14	0.18	0.68
453	RAVXOD	257.0669414415	0.14	0.19	0.67
454	RAVXOD	255.5519406217	0.14	0.2	0.66
455	RAVXOD	257.2289242537	0.14	0.21	0.65
456	RAVXOD	256.5074475806	0.14	0.22	0.64
457	RAVXOD	258.261689766	0.14	0.23	0.63
458	RAVXOD	257.2847358077	0.14	0.24	0.62
459	RAVXOD	258.5030753277	0.14	0.25	0.61
460	RAVXOD	255.9317849414	0.14	0.26	0.6
461	RAVXOD	259.0174931513	0.14	0.27	0.59
462	RAVXOD	255.5651957168	0.14	0.28	0.58
463	RAVXOD	257.7731462691	0.14	0.29	0.57
464	RAVXOD	261.8030598955	0.14	0.3	0.56
465	RAVXOD	255.0852691775	0.15	0.0	0.85
466	RAVXOD	254.2072511255	0.15	0.01	0.84
467	RAVXOD	257.0157409427	0.15	0.02	0.83
468	RAVXOD	256.5083521088	0.15	0.03	0.82
469	RAVXOD	254.0259463735	0.15	0.04	0.81
470	RAVXOD	255.2755587709	0.15	0.05	0.8
471	RAVXOD	259.8284521649	0.15	0.06	0.79
472	RAVXOD	255.8532077619	0.15	0.07	0.78
473	RAVXOD	256.3766812287	0.15	0.08	0.77
474	RAVXOD	260.8227377203	0.15	0.09	0.76
475	RAVXOD	256.9296604998	0.15	0.1	0.75
476	RAVXOD	256.7883866357	0.15	0.11	0.74
477	RAVXOD	258.8304038674	0.15	0.12	0.73
478	RAVXOD	260.8599260521	0.15	0.13	0.72
479	RAVXOD	261.2416041772	0.15	0.14	0.71
480	RAVXOD	260.8853799444	0.15	0.15	0.7
481	RAVXOD	264.5836626987	0.15	0.16	0.69
482	RAVXOD	260.2685926513	0.15	0.17	0.68
483	RAVXOD	260.5989374611	0.15	0.18	0.67
484	RAVXOD	256.51557113	0.15	0.19	0.66
485	RAVXOD	264.274605596	0.15	0.2	0.65
486	RAVXOD	261.9132275966	0.15	0.21	0.64
487	RAVXOD	264.7361508437	0.15	0.22	0.63
488	RAVXOD	261.3691807596	0.15	0.23	0.62
489	RAVXOD	264.9096447677	0.15	0.24	0.61
490	RAVXOD	263.3997739481	0.15	0.25	0.6
491	RAVXOD	264.7352087063	0.15	0.26	0.59
492	RAVXOD	262.503591394	0.15	0.27	0.58
493	RAVXOD	263.1718347442	0.15	0.28	0.57
494	RAVXOD	263.8015136598	0.15	0.29	0.56
495	RAVXOD	265.2382786939	0.15	0.3	0.55
496	RAVXOD	258.7401768724	0.16	0.0	0.84
497	RAVXOD	262.1381601495	0.16	0.01	0.83
498	RAVXOD	260.7918499868	0.16	0.02	0.82
