Run_ID	MOF	Mass_Uptake	CO2	O2	N2
46	IRMOF-1	76.2348213787	0.01	0.15	0.84
47	IRMOF-1	76.2982168103	0.01	0.16	0.83
48	IRMOF-1	77.6475688794	0.01	0.17	0.82
49	IRMOF-1	78.9207471189	0.01	0.18	0.81
50	IRMOF-1	80.3506251008	0.01	0.19	0.8
51	IRMOF-1	79.3093474211	0.01	0.2	0.79
52	IRMOF-1	78.3003290351	0.01	0.21	0.78
53	IRMOF-1	77.5774567971	0.01	0.22	0.77
54	IRMOF-1	80.3744904764	0.01	0.23	0.76
55	IRMOF-1	79.4190344858	0.01	0.24	0.75
56	IRMOF-1	80.9377037495	0.01	0.25	0.74
57	IRMOF-1	79.8247039752	0.01	0.26	0.73
58	IRMOF-1	80.9252413727	0.01	0.27	0.72
59	IRMOF-1	81.3415503835	0.01	0.28	0.71
60	IRMOF-1	80.8364418438	0.01	0.29	0.7
61	IRMOF-1	82.8947849353	0.01	0.3	0.69
62	IRMOF-1	81.1666486454	0.02	0.0	0.98
63	IRMOF-1	81.3218569466	0.02	0.01	0.97
64	IRMOF-1	81.7380507759	0.02	0.02	0.96
65	IRMOF-1	82.5712696799	0.02	0.03	0.95
66	IRMOF-1	83.3844231472	0.02	0.04	0.94
67	IRMOF-1	80.704436479	0.02	0.05	0.93
68	IRMOF-1	79.9279132785	0.02	0.06	0.92
69	IRMOF-1	82.0805463718	0.02	0.07	0.91
70	IRMOF-1	82.7730973337	0.02	0.08	0.9
71	IRMOF-1	83.6913963036	0.02	0.09	0.89
72	IRMOF-1	84.7117345111	0.02	0.1	0.88
73	IRMOF-1	82.3320173264	0.02	0.11	0.87
74	IRMOF-1	84.2850364822	0.02	0.12	0.86
75	IRMOF-1	83.5111276576	0.02	0.13	0.85
76	IRMOF-1	83.3782314809	0.02	0.14	0.84
77	IRMOF-1	83.6862467454	0.02	0.15	0.83
78	IRMOF-1	83.4417867154	0.02	0.16	0.82
79	IRMOF-1	84.8611747251	0.02	0.17	0.81
80	IRMOF-1	87.2405802329	0.02	0.18	0.8
81	IRMOF-1	84.0478788029	0.02	0.19	0.79
82	IRMOF-1	85.9740141349	0.02	0.2	0.78
83	IRMOF-1	86.7795798998	0.02	0.21	0.77
84	IRMOF-1	85.0246473371	0.02	0.22	0.76
85	IRMOF-1	86.7188982168	0.02	0.23	0.75
86	IRMOF-1	84.8446934491	0.02	0.24	0.74
87	IRMOF-1	86.7498804384	0.02	0.25	0.73
88	IRMOF-1	86.4059603025	0.02	0.26	0.72
89	IRMOF-1	86.9494672195	0.02	0.27	0.71
90	IRMOF-1	84.971430574	0.02	0.28	0.7
91	IRMOF-1	87.1949699453	0.02	0.29	0.69
92	IRMOF-1	87.3822269439	0.02	0.3	0.68
93	IRMOF-1	88.7569090466	0.03	0.0	0.97
94	IRMOF-1	89.5219751138	0.03	0.01	0.96
95	IRMOF-1	87.3875688578	0.03	0.02	0.95
96	IRMOF-1	87.621742801	0.03	0.03	0.94
97	IRMOF-1	86.1370095234	0.03	0.04	0.93
98	IRMOF-1	86.8806820417	0.03	0.05	0.92
99	IRMOF-1	90.0840234898	0.03	0.06	0.91
100	IRMOF-1	88.5347101853	0.03	0.07	0.9
101	IRMOF-1	89.1418126008	0.03	0.08	0.89
102	IRMOF-1	86.8175555585	0.03	0.09	0.88
103	IRMOF-1	90.8890553125	0.03	0.1	0.87
104	IRMOF-1	88.9371735951	0.03	0.11	0.86
105	IRMOF-1	90.4806587688	0.03	0.12	0.85
106	IRMOF-1	90.6047339386	0.03	0.13	0.84
107	IRMOF-1	89.9798566293	0.03	0.14	0.83
108	IRMOF-1	87.4954734218	0.03	0.15	0.82
109	IRMOF-1	90.1925840936	0.03	0.16	0.81
110	IRMOF-1	90.0247610122	0.03	0.17	0.8
111	IRMOF-1	89.0904151055	0.03	0.18	0.79
112	IRMOF-1	91.771506117	0.03	0.19	0.78
113	IRMOF-1	91.1569695615	0.03	0.2	0.77
114	IRMOF-1	90.7729467833	0.03	0.21	0.76
115	IRMOF-1	91.2760492776	0.03	0.22	0.75
116	IRMOF-1	91.8342651816	0.03	0.23	0.74
117	IRMOF-1	93.3489890187	0.03	0.24	0.73
118	IRMOF-1	90.7333918923	0.03	0.25	0.72
119	IRMOF-1	92.9652531018	0.03	0.26	0.71
120	IRMOF-1	93.8813209623	0.03	0.27	0.7
121	IRMOF-1	93.871446912	0.03	0.28	0.69
122	IRMOF-1	92.9444811436	0.03	0.29	0.68
123	IRMOF-1	92.5575176273	0.03	0.3	0.67
124	IRMOF-1	92.4200418518	0.04	0.0	0.96
125	IRMOF-1	95.3345096496	0.04	0.01	0.95
126	IRMOF-1	95.3357233628	0.04	0.02	0.94
127	IRMOF-1	94.173496581	0.04	0.03	0.93
128	IRMOF-1	95.5671743233	0.04	0.04	0.92
129	IRMOF-1	95.6361227652	0.04	0.05	0.91
130	IRMOF-1	95.9890040514	0.04	0.06	0.9
131	IRMOF-1	95.6455653887	0.04	0.07	0.89
132	IRMOF-1	96.463736255	0.04	0.08	0.88
133	IRMOF-1	95.9383533382	0.04	0.09	0.87
134	IRMOF-1	94.7142153677	0.04	0.1	0.86
135	IRMOF-1	95.7901952741	0.04	0.11	0.85
136	IRMOF-1	95.7649490641	0.04	0.12	0.84
137	IRMOF-1	94.2265220469	0.04	0.13	0.83
138	IRMOF-1	95.1377582015	0.04	0.14	0.82
139	IRMOF-1	97.9506168249	0.04	0.15	0.81
140	IRMOF-1	97.8635406652	0.04	0.16	0.8
141	IRMOF-1	96.219856321	0.04	0.17	0.79
142	IRMOF-1	95.3006922476	0.04	0.18	0.78
143	IRMOF-1	99.0375912554	0.04	0.19	0.77
144	IRMOF-1	99.2458263927	0.04	0.2	0.76
145	IRMOF-1	97.2234554406	0.04	0.21	0.75
146	IRMOF-1	95.7011717688	0.04	0.22	0.74
147	IRMOF-1	99.1923259373	0.04	0.23	0.73
148	IRMOF-1	100.0523637347	0.04	0.24	0.72
149	IRMOF-1	99.0788895128	0.04	0.25	0.71
150	IRMOF-1	98.3895114835	0.04	0.26	0.7
151	IRMOF-1	97.9563068938	0.04	0.27	0.69
152	IRMOF-1	95.977733978	0.04	0.28	0.68
153	IRMOF-1	99.3019904754	0.04	0.29	0.67
154	IRMOF-1	100.7144253804	0.04	0.3	0.66
155	IRMOF-1	101.5317064218	0.05	0.0	0.95
156	IRMOF-1	98.6768624778	0.05	0.01	0.94
157	IRMOF-1	100.3076795937	0.05	0.02	0.93
158	IRMOF-1	99.7081659779	0.05	0.03	0.92
159	IRMOF-1	101.3928156813	0.05	0.04	0.91
160	IRMOF-1	98.7103377605	0.05	0.05	0.9
161	IRMOF-1	101.2163779392	0.05	0.06	0.89
162	IRMOF-1	101.5562827963	0.05	0.07	0.88
163	IRMOF-1	101.7294283657	0.05	0.08	0.87
164	IRMOF-1	99.6937991688	0.05	0.09	0.86
165	IRMOF-1	102.852014566	0.05	0.1	0.85
166	IRMOF-1	103.0388418163	0.05	0.11	0.84
167	IRMOF-1	102.5099907257	0.05	0.12	0.83
168	IRMOF-1	104.5385354605	0.05	0.13	0.82
169	IRMOF-1	102.5550599733	0.05	0.14	0.81
170	IRMOF-1	104.1194286339	0.05	0.15	0.8
171	IRMOF-1	102.0824512984	0.05	0.16	0.79
172	IRMOF-1	101.7954641253	0.05	0.17	0.78
173	IRMOF-1	102.7558710585	0.05	0.18	0.77
174	IRMOF-1	102.1095149546	0.05	0.19	0.76
175	IRMOF-1	102.7007641948	0.05	0.2	0.75
176	IRMOF-1	104.8085453869	0.05	0.21	0.74
177	IRMOF-1	102.8532450912	0.05	0.22	0.73
178	IRMOF-1	103.0558831815	0.05	0.23	0.72
179	IRMOF-1	105.113428061	0.05	0.24	0.71
180	IRMOF-1	102.9222118451	0.05	0.25	0.7
181	IRMOF-1	104.0395086233	0.05	0.26	0.69
182	IRMOF-1	104.411418605	0.05	0.27	0.68
183	IRMOF-1	105.1869247694	0.05	0.28	0.67
184	IRMOF-1	103.6504656018	0.05	0.29	0.66
185	IRMOF-1	103.225256647	0.05	0.3	0.65
186	IRMOF-1	106.7274976927	0.06	0.0	0.94
187	IRMOF-1	105.7494468591	0.06	0.01	0.93
188	IRMOF-1	105.6952583014	0.06	0.02	0.92
189	IRMOF-1	108.3332952213	0.06	0.03	0.91
190	IRMOF-1	107.5940555416	0.06	0.04	0.9
191	IRMOF-1	104.3723113716	0.06	0.05	0.89
192	IRMOF-1	107.2262044567	0.06	0.06	0.88
193	IRMOF-1	105.879308188	0.06	0.07	0.87
194	IRMOF-1	106.9653784329	0.06	0.08	0.86
195	IRMOF-1	106.3466936469	0.06	0.09	0.85
196	IRMOF-1	108.2094503496	0.06	0.1	0.84
197	IRMOF-1	107.0827059349	0.06	0.11	0.83
198	IRMOF-1	109.0495863965	0.06	0.12	0.82
199	IRMOF-1	106.85741626	0.06	0.13	0.81
200	IRMOF-1	105.6652538648	0.06	0.14	0.8
201	IRMOF-1	109.1995576729	0.06	0.15	0.79
202	IRMOF-1	107.8584245108	0.06	0.16	0.78
203	IRMOF-1	106.5362122461	0.06	0.17	0.77
204	IRMOF-1	109.2350512416	0.06	0.18	0.76
205	IRMOF-1	110.7219990925	0.06	0.19	0.75
206	IRMOF-1	109.5811486969	0.06	0.2	0.74
207	IRMOF-1	109.0576517183	0.06	0.21	0.73
208	IRMOF-1	111.3096445221	0.06	0.22	0.72
209	IRMOF-1	108.365058882	0.06	0.23	0.71
210	IRMOF-1	111.6160972398	0.06	0.24	0.7
211	IRMOF-1	111.8016010989	0.06	0.25	0.69
212	IRMOF-1	112.2182847135	0.06	0.26	0.68
213	IRMOF-1	112.2387083868	0.06	0.27	0.67
214	IRMOF-1	113.2781709384	0.06	0.28	0.66
215	IRMOF-1	110.2561285461	0.06	0.29	0.65
216	IRMOF-1	113.5680818882	0.06	0.3	0.64
217	IRMOF-1	109.9043188622	0.07	0.0	0.93
218	IRMOF-1	111.1982199092	0.07	0.01	0.92
219	IRMOF-1	111.486186322	0.07	0.02	0.91
220	IRMOF-1	112.7548880563	0.07	0.03	0.9
221	IRMOF-1	112.950732692	0.07	0.04	0.89
222	IRMOF-1	110.3143777474	0.07	0.05	0.88
223	IRMOF-1	110.5318035895	0.07	0.06	0.87
224	IRMOF-1	111.5908520622	0.07	0.07	0.86
225	IRMOF-1	113.8967681798	0.07	0.08	0.85
226	IRMOF-1	113.7120734325	0.07	0.09	0.84
227	IRMOF-1	113.5989912639	0.07	0.1	0.83
228	IRMOF-1	111.7465209014	0.07	0.11	0.82
229	IRMOF-1	117.2253462173	0.07	0.12	0.81
230	IRMOF-1	113.1160567738	0.07	0.13	0.8
231	IRMOF-1	118.2349378032	0.07	0.14	0.79
232	IRMOF-1	114.5584827289	0.07	0.15	0.78
233	IRMOF-1	112.7310011476	0.07	0.16	0.77
234	IRMOF-1	115.8638193146	0.07	0.17	0.76
235	IRMOF-1	112.8498086555	0.07	0.18	0.75
236	IRMOF-1	112.8557097622	0.07	0.19	0.74
237	IRMOF-1	116.6796347141	0.07	0.2	0.73
238	IRMOF-1	116.5009324949	0.07	0.21	0.72
239	IRMOF-1	116.9944780284	0.07	0.22	0.71
240	IRMOF-1	114.4478569614	0.07	0.23	0.7
241	IRMOF-1	116.4528228181	0.07	0.24	0.69
242	IRMOF-1	116.5022195379	0.07	0.25	0.68
243	IRMOF-1	118.2097896608	0.07	0.26	0.67
244	IRMOF-1	118.341065682	0.07	0.27	0.66
245	IRMOF-1	117.899658387	0.07	0.28	0.65
246	IRMOF-1	116.746851225	0.07	0.29	0.64
247	IRMOF-1	122.1771223885	0.07	0.3	0.63
248	IRMOF-1	118.0964994251	0.08	0.0	0.92
249	IRMOF-1	117.2718094004	0.08	0.01	0.91
250	IRMOF-1	119.2568876919	0.08	0.02	0.9
251	IRMOF-1	118.6747106827	0.08	0.03	0.89
252	IRMOF-1	119.9664576157	0.08	0.04	0.88
253	IRMOF-1	120.8819123662	0.08	0.05	0.87
254	IRMOF-1	120.1554281682	0.08	0.06	0.86
255	IRMOF-1	119.6008693198	0.08	0.07	0.85
256	IRMOF-1	118.9912719307	0.08	0.08	0.84
257	IRMOF-1	119.9106326359	0.08	0.09	0.83
258	IRMOF-1	122.2769072853	0.08	0.1	0.82
259	IRMOF-1	120.1166298226	0.08	0.11	0.81
260	IRMOF-1	117.2710464747	0.08	0.12	0.8
261	IRMOF-1	120.1177314225	0.08	0.13	0.79
262	IRMOF-1	120.2848597164	0.08	0.14	0.78
263	IRMOF-1	119.6662669232	0.08	0.15	0.77
264	IRMOF-1	121.5436543509	0.08	0.16	0.76
265	IRMOF-1	120.8015874846	0.08	0.17	0.75
266	IRMOF-1	120.5615713582	0.08	0.18	0.74
267	IRMOF-1	123.7954389286	0.08	0.19	0.73
268	IRMOF-1	122.0985804945	0.08	0.2	0.72
269	IRMOF-1	122.2637021101	0.08	0.21	0.71
270	IRMOF-1	123.2499577755	0.08	0.22	0.7
271	IRMOF-1	122.9762911183	0.08	0.23	0.69
272	IRMOF-1	121.4305964817	0.08	0.24	0.68
273	IRMOF-1	125.044040011	0.08	0.25	0.67
274	IRMOF-1	125.2143440883	0.08	0.26	0.66
275	IRMOF-1	122.6403266161	0.08	0.27	0.65
276	IRMOF-1	124.406192932	0.08	0.28	0.64
277	IRMOF-1	125.748133183	0.08	0.29	0.63
278	IRMOF-1	124.9337513562	0.08	0.3	0.62
279	IRMOF-1	124.7588863009	0.09	0.0	0.91
280	IRMOF-1	123.745035829	0.09	0.01	0.9
281	IRMOF-1	123.6585403727	0.09	0.02	0.89
282	IRMOF-1	122.0762908511	0.09	0.03	0.88
283	IRMOF-1	124.7762522847	0.09	0.04	0.87
284	IRMOF-1	124.7838448963	0.09	0.05	0.86
285	IRMOF-1	125.3013141121	0.09	0.06	0.85
286	IRMOF-1	126.1670315887	0.09	0.07	0.84
287	IRMOF-1	123.4246072409	0.09	0.08	0.83
288	IRMOF-1	125.7710350403	0.09	0.09	0.82
289	IRMOF-1	128.9650198964	0.09	0.1	0.81
290	IRMOF-1	126.8311775348	0.09	0.11	0.8
291	IRMOF-1	125.7183034035	0.09	0.12	0.79
292	IRMOF-1	128.4353928181	0.09	0.13	0.78
293	IRMOF-1	126.0203877746	0.09	0.14	0.77
294	IRMOF-1	125.2777118081	0.09	0.15	0.76
295	IRMOF-1	127.3420178101	0.09	0.16	0.75
296	IRMOF-1	126.2601185528	0.09	0.17	0.74
297	IRMOF-1	125.333157619	0.09	0.18	0.73
298	IRMOF-1	127.6007578743	0.09	0.19	0.72
299	IRMOF-1	128.9840748168	0.09	0.2	0.71
300	IRMOF-1	126.7299324803	0.09	0.21	0.7
301	IRMOF-1	123.3808870865	0.09	0.22	0.69
302	IRMOF-1	132.0466095236	0.09	0.23	0.68
303	IRMOF-1	127.0059740624	0.09	0.24	0.67
304	IRMOF-1	131.41849228	0.09	0.25	0.66
305	IRMOF-1	130.4849976841	0.09	0.26	0.65
306	IRMOF-1	130.9871803333	0.09	0.27	0.64
307	IRMOF-1	129.9715784462	0.09	0.28	0.63
308	IRMOF-1	129.8869899937	0.09	0.29	0.62
309	IRMOF-1	132.437504661	0.09	0.3	0.61
310	IRMOF-1	130.6590081038	0.1	0.0	0.9
311	IRMOF-1	133.5093558148	0.1	0.01	0.89
312	IRMOF-1	133.2434775274	0.1	0.02	0.88
313	IRMOF-1	133.9619769479	0.1	0.03	0.87
314	IRMOF-1	132.4726546852	0.1	0.04	0.86
315	IRMOF-1	129.7835724446	0.1	0.05	0.85
316	IRMOF-1	131.1144519103	0.1	0.06	0.84
317	IRMOF-1	131.4687831138	0.1	0.07	0.83
318	IRMOF-1	134.136345169	0.1	0.08	0.82
319	IRMOF-1	133.5380903812	0.1	0.09	0.81
320	IRMOF-1	131.1374012559	0.1	0.1	0.8
321	IRMOF-1	131.0832229582	0.1	0.11	0.79
322	IRMOF-1	133.1504554383	0.1	0.12	0.78
323	IRMOF-1	132.6994771528	0.1	0.13	0.77
324	IRMOF-1	134.1434189879	0.1	0.14	0.76
325	IRMOF-1	130.9813245296	0.1	0.15	0.75
326	IRMOF-1	134.0822159181	0.1	0.16	0.74
327	IRMOF-1	132.3806642817	0.1	0.17	0.73
328	IRMOF-1	136.8611840953	0.1	0.18	0.72
329	IRMOF-1	139.5182389183	0.1	0.19	0.71
330	IRMOF-1	135.0593373834	0.1	0.2	0.7
331	IRMOF-1	134.6162589091	0.1	0.21	0.69
332	IRMOF-1	135.4724809976	0.1	0.22	0.68
333	IRMOF-1	133.9690565462	0.1	0.23	0.67
334	IRMOF-1	134.5615991931	0.1	0.24	0.66
335	IRMOF-1	136.5145542044	0.1	0.25	0.65
336	IRMOF-1	134.4417296578	0.1	0.26	0.64
337	IRMOF-1	134.9412293936	0.1	0.27	0.63
338	IRMOF-1	136.1354017012	0.1	0.28	0.62
339	IRMOF-1	134.8469249695	0.1	0.29	0.61
340	IRMOF-1	136.7665825207	0.1	0.3	0.6
341	IRMOF-1	136.9984120396	0.11	0.0	0.89
342	IRMOF-1	136.1489333914	0.11	0.01	0.88
343	IRMOF-1	136.6743644847	0.11	0.02	0.87
344	IRMOF-1	136.4067232654	0.11	0.03	0.86
345	IRMOF-1	132.2719013188	0.11	0.04	0.85
346	IRMOF-1	139.2536581937	0.11	0.05	0.84
347	IRMOF-1	142.2471795935	0.11	0.06	0.83
348	IRMOF-1	138.5684596846	0.11	0.07	0.82
349	IRMOF-1	142.9866996181	0.11	0.08	0.81
350	IRMOF-1	140.1546811009	0.11	0.09	0.8
351	IRMOF-1	136.6520960626	0.11	0.1	0.79
352	IRMOF-1	143.5448688129	0.11	0.11	0.78
353	IRMOF-1	141.6323337637	0.11	0.12	0.77
354	IRMOF-1	138.6471076008	0.11	0.13	0.76
355	IRMOF-1	138.7716801602	0.11	0.14	0.75
356	IRMOF-1	139.7902732931	0.11	0.15	0.74
357	IRMOF-1	143.0618791754	0.11	0.16	0.73
358	IRMOF-1	139.4291551224	0.11	0.17	0.72
359	IRMOF-1	139.7083706339	0.11	0.18	0.71
360	IRMOF-1	141.5328757228	0.11	0.19	0.7
361	IRMOF-1	143.3078036913	0.11	0.2	0.69
362	IRMOF-1	140.3365924744	0.11	0.21	0.68
363	IRMOF-1	142.9146591581	0.11	0.22	0.67
364	IRMOF-1	143.0878293841	0.11	0.23	0.66
365	IRMOF-1	145.4580310471	0.11	0.24	0.65
366	IRMOF-1	144.8083037002	0.11	0.25	0.64
367	IRMOF-1	143.212925012	0.11	0.26	0.63
368	IRMOF-1	144.0802712449	0.11	0.27	0.62
369	IRMOF-1	143.5356497763	0.11	0.28	0.61
370	IRMOF-1	142.6668615452	0.11	0.29	0.6
371	IRMOF-1	143.1896198586	0.11	0.3	0.59
372	IRMOF-1	140.6389296411	0.12	0.0	0.88
373	IRMOF-1	143.7912886728	0.12	0.01	0.87
374	IRMOF-1	143.5626497263	0.12	0.02	0.86
375	IRMOF-1	150.6901840845	0.12	0.03	0.85
376	IRMOF-1	146.0208836322	0.12	0.04	0.84
377	IRMOF-1	143.91536632	0.12	0.05	0.83
378	IRMOF-1	147.7661702675	0.12	0.06	0.82
379	IRMOF-1	144.3156216697	0.12	0.07	0.81
380	IRMOF-1	145.0256044157	0.12	0.08	0.8
381	IRMOF-1	145.143779034	0.12	0.09	0.79
382	IRMOF-1	146.8972771442	0.12	0.1	0.78
383	IRMOF-1	142.9535340479	0.12	0.11	0.77
384	IRMOF-1	145.4012102689	0.12	0.12	0.76
385	IRMOF-1	145.6511569341	0.12	0.13	0.75
386	IRMOF-1	146.2972693955	0.12	0.14	0.74
387	IRMOF-1	147.6340401723	0.12	0.15	0.73
388	IRMOF-1	146.0711803915	0.12	0.16	0.72
389	IRMOF-1	147.7046170264	0.12	0.17	0.71
390	IRMOF-1	149.0423390712	0.12	0.18	0.7
391	IRMOF-1	146.8470274478	0.12	0.19	0.69
392	IRMOF-1	147.1467509334	0.12	0.2	0.68
393	IRMOF-1	146.1101333838	0.12	0.21	0.67
394	IRMOF-1	150.4419194009	0.12	0.22	0.66
395	IRMOF-1	148.1224539856	0.12	0.23	0.65
396	IRMOF-1	146.9530896105	0.12	0.24	0.64
397	IRMOF-1	149.0536965526	0.12	0.25	0.63
398	IRMOF-1	149.1673515216	0.12	0.26	0.62
399	IRMOF-1	146.3329973273	0.12	0.27	0.61
400	IRMOF-1	148.3685301288	0.12	0.28	0.6
401	IRMOF-1	151.3890641121	0.12	0.29	0.59
402	IRMOF-1	150.8262593464	0.12	0.3	0.58
403	IRMOF-1	152.6899548688	0.13	0.0	0.87
404	IRMOF-1	147.7791826162	0.13	0.01	0.86
405	IRMOF-1	148.3924472688	0.13	0.02	0.85
406	IRMOF-1	149.0481000608	0.13	0.03	0.84
407	IRMOF-1	148.5655642498	0.13	0.04	0.83
408	IRMOF-1	152.8390531812	0.13	0.05	0.82
409	IRMOF-1	154.2481000767	0.13	0.06	0.81
410	IRMOF-1	150.7563172621	0.13	0.07	0.8
411	IRMOF-1	151.7582925377	0.13	0.08	0.79
412	IRMOF-1	150.7517315463	0.13	0.09	0.78
413	IRMOF-1	153.3605423093	0.13	0.1	0.77
414	IRMOF-1	154.9964674531	0.13	0.11	0.76
415	IRMOF-1	149.0174703904	0.13	0.12	0.75
416	IRMOF-1	151.5669067378	0.13	0.13	0.74
417	IRMOF-1	152.3656324788	0.13	0.14	0.73
418	IRMOF-1	151.5680693035	0.13	0.15	0.72
419	IRMOF-1	155.8167818649	0.13	0.16	0.71
420	IRMOF-1	155.5466931506	0.13	0.17	0.7
421	IRMOF-1	151.3642956287	0.13	0.18	0.69
422	IRMOF-1	151.0812641356	0.13	0.19	0.68
423	IRMOF-1	157.0092808014	0.13	0.2	0.67
424	IRMOF-1	150.0992783011	0.13	0.21	0.66
425	IRMOF-1	150.8678123701	0.13	0.22	0.65
426	IRMOF-1	156.1558064038	0.13	0.23	0.64
427	IRMOF-1	152.7268930526	0.13	0.24	0.63
428	IRMOF-1	154.3711057773	0.13	0.25	0.62
429	IRMOF-1	158.2520001443	0.13	0.26	0.61
430	IRMOF-1	154.9928961012	0.13	0.27	0.6
431	IRMOF-1	154.7706451963	0.13	0.28	0.59
432	IRMOF-1	152.3691003477	0.13	0.29	0.58
433	IRMOF-1	156.1181948097	0.13	0.3	0.57
434	IRMOF-1	156.2499804382	0.14	0.0	0.86
435	IRMOF-1	157.2982121253	0.14	0.01	0.85
436	IRMOF-1	154.2529153471	0.14	0.02	0.84
437	IRMOF-1	157.9152585248	0.14	0.03	0.83
438	IRMOF-1	156.9496707662	0.14	0.04	0.82
439	IRMOF-1	155.5128095554	0.14	0.05	0.81
440	IRMOF-1	159.8277270235	0.14	0.06	0.8
441	IRMOF-1	155.6426846379	0.14	0.07	0.79
442	IRMOF-1	157.1483545694	0.14	0.08	0.78
443	IRMOF-1	157.9322290439	0.14	0.09	0.77
444	IRMOF-1	157.3360990739	0.14	0.1	0.76
445	IRMOF-1	157.8835954544	0.14	0.11	0.75
446	IRMOF-1	159.4104659849	0.14	0.12	0.74
447	IRMOF-1	157.4072795961	0.14	0.13	0.73
448	IRMOF-1	159.2202121298	0.14	0.14	0.72
449	IRMOF-1	158.9841945352	0.14	0.15	0.71
450	IRMOF-1	158.8338677268	0.14	0.16	0.7
451	IRMOF-1	157.4476765835	0.14	0.17	0.69
452	IRMOF-1	162.0674273931	0.14	0.18	0.68
453	IRMOF-1	160.9338939006	0.14	0.19	0.67
454	IRMOF-1	161.5150385943	0.14	0.2	0.66
455	IRMOF-1	161.0868592154	0.14	0.21	0.65
456	IRMOF-1	160.5909190942	0.14	0.22	0.64
457	IRMOF-1	161.4220545776	0.14	0.23	0.63
458	IRMOF-1	159.3646562474	0.14	0.24	0.62
459	IRMOF-1	164.7058684923	0.14	0.25	0.61
460	IRMOF-1	163.6812145598	0.14	0.26	0.6
461	IRMOF-1	159.555713646	0.14	0.27	0.59
462	IRMOF-1	160.967446377	0.14	0.28	0.58
463	IRMOF-1	159.6673962849	0.14	0.29	0.57
464	IRMOF-1	165.4136025764	0.14	0.3	0.56
465	IRMOF-1	161.9412297368	0.15	0.0	0.85
466	IRMOF-1	161.4660918862	0.15	0.01	0.84
467	IRMOF-1	167.5411263885	0.15	0.02	0.83
468	IRMOF-1	164.2947856228	0.15	0.03	0.82
469	IRMOF-1	163.469909603	0.15	0.04	0.81
470	IRMOF-1	164.5084697125	0.15	0.05	0.8
471	IRMOF-1	163.7244353052	0.15	0.06	0.79
472	IRMOF-1	162.1977594712	0.15	0.07	0.78
473	IRMOF-1	167.6523668407	0.15	0.08	0.77
474	IRMOF-1	165.6192719658	0.15	0.09	0.76
475	IRMOF-1	162.4732676305	0.15	0.1	0.75
476	IRMOF-1	169.3086445619	0.15	0.11	0.74
477	IRMOF-1	161.6641919601	0.15	0.12	0.73
478	IRMOF-1	165.7145642206	0.15	0.13	0.72
479	IRMOF-1	167.0188242396	0.15	0.14	0.71
480	IRMOF-1	170.3102658414	0.15	0.15	0.7
481	IRMOF-1	163.6779793888	0.15	0.16	0.69
