Run_ID	MOF	Mass_Uptake	CO2	O2	N2
85	LODPUQ	159.4236481763	0.02	0.23	0.75
86	LODPUQ	158.4068701246	0.02	0.24	0.74
87	LODPUQ	159.1863644725	0.02	0.25	0.73
88	LODPUQ	159.5228557996	0.02	0.26	0.72
89	LODPUQ	159.3890059815	0.02	0.27	0.71
90	LODPUQ	159.5897519256	0.02	0.28	0.7
91	LODPUQ	159.36038574	0.02	0.29	0.69
92	LODPUQ	160.3104461422	0.02	0.3	0.68
93	LODPUQ	169.4558394946	0.03	0.0	0.97
94	LODPUQ	169.2884213443	0.03	0.01	0.96
95	LODPUQ	169.1075603582	0.03	0.02	0.95
96	LODPUQ	169.4530070972	0.03	0.03	0.94
97	LODPUQ	169.6264611799	0.03	0.04	0.93
98	LODPUQ	170.0085364293	0.03	0.05	0.92
99	LODPUQ	170.3180316667	0.03	0.06	0.91
100	LODPUQ	170.5032184053	0.03	0.07	0.9
101	LODPUQ	170.1708953745	0.03	0.08	0.89
102	LODPUQ	170.7779708876	0.03	0.09	0.88
103	LODPUQ	169.9857185508	0.03	0.1	0.87
104	LODPUQ	171.4644241426	0.03	0.11	0.86
105	LODPUQ	171.0276816158	0.03	0.12	0.85
106	LODPUQ	172.0768521426	0.03	0.13	0.84
107	LODPUQ	170.7711351295	0.03	0.14	0.83
108	LODPUQ	171.6762686893	0.03	0.15	0.82
109	LODPUQ	172.3992219075	0.03	0.16	0.81
110	LODPUQ	171.3793994274	0.03	0.17	0.8
111	LODPUQ	172.3069012768	0.03	0.18	0.79
112	LODPUQ	172.5106735444	0.03	0.19	0.78
113	LODPUQ	171.9080487069	0.03	0.2	0.77
114	LODPUQ	172.9927726918	0.03	0.21	0.76
115	LODPUQ	172.6803937899	0.03	0.22	0.75
116	LODPUQ	172.369497834	0.03	0.23	0.74
117	LODPUQ	173.3777953567	0.03	0.24	0.73
118	LODPUQ	172.7919918104	0.03	0.25	0.72
119	LODPUQ	172.9053469902	0.03	0.26	0.71
120	LODPUQ	173.6688423662	0.03	0.27	0.7
121	LODPUQ	173.302253524	0.03	0.28	0.69
122	LODPUQ	173.3371479788	0.03	0.29	0.68
123	LODPUQ	174.2840734418	0.03	0.3	0.67
124	LODPUQ	179.8505488682	0.04	0.0	0.96
125	LODPUQ	180.2097901007	0.04	0.01	0.95
126	LODPUQ	181.1569216375	0.04	0.02	0.94
127	LODPUQ	180.5798090991	0.04	0.03	0.93
128	LODPUQ	181.2277326466	0.04	0.04	0.92
129	LODPUQ	181.450312663	0.04	0.05	0.91
130	LODPUQ	180.7344940712	0.04	0.06	0.9
131	LODPUQ	181.4480887119	0.04	0.07	0.89
132	LODPUQ	182.74284787	0.04	0.08	0.88
133	LODPUQ	181.6587581134	0.04	0.09	0.87
134	LODPUQ	182.4571653915	0.04	0.1	0.86
135	LODPUQ	182.1765783085	0.04	0.11	0.85
136	LODPUQ	182.4262051167	0.04	0.12	0.84
137	LODPUQ	182.1455651568	0.04	0.13	0.83
138	LODPUQ	182.2352242637	0.04	0.14	0.82
139	LODPUQ	182.4685282239	0.04	0.15	0.81
140	LODPUQ	182.8393251201	0.04	0.16	0.8
141	LODPUQ	183.0850105662	0.04	0.17	0.79
142	LODPUQ	182.9307282324	0.04	0.18	0.78
143	LODPUQ	183.5494920831	0.04	0.19	0.77
144	LODPUQ	183.3406526927	0.04	0.2	0.76
145	LODPUQ	183.7540776563	0.04	0.21	0.75
146	LODPUQ	183.3607902296	0.04	0.22	0.74
147	LODPUQ	184.1678225185	0.04	0.23	0.73
148	LODPUQ	184.5529328984	0.04	0.24	0.72
149	LODPUQ	184.1992007504	0.04	0.25	0.71
150	LODPUQ	184.2187951806	0.04	0.26	0.7
151	LODPUQ	184.2900801671	0.04	0.27	0.69
152	LODPUQ	184.0630696567	0.04	0.28	0.68
153	LODPUQ	185.0453422243	0.04	0.29	0.67
154	LODPUQ	184.8395233905	0.04	0.3	0.66
155	LODPUQ	188.5456615677	0.05	0.0	0.95
156	LODPUQ	189.4553236096	0.05	0.01	0.94
157	LODPUQ	189.8756686539	0.05	0.02	0.93
158	LODPUQ	189.3341612013	0.05	0.03	0.92
159	LODPUQ	191.0656901931	0.05	0.04	0.91
160	LODPUQ	190.6734442391	0.05	0.05	0.9
161	LODPUQ	190.3003569704	0.05	0.06	0.89
162	LODPUQ	189.4691781497	0.05	0.07	0.88
163	LODPUQ	191.2452551568	0.05	0.08	0.87
164	LODPUQ	192.6910328203	0.05	0.09	0.86
165	LODPUQ	191.3564708051	0.05	0.1	0.85
166	LODPUQ	191.1663455267	0.05	0.11	0.84
167	LODPUQ	190.9715176252	0.05	0.12	0.83
168	LODPUQ	190.9540230035	0.05	0.13	0.82
169	LODPUQ	191.6982261871	0.05	0.14	0.81
170	LODPUQ	191.6308169577	0.05	0.15	0.8
171	LODPUQ	190.6535618265	0.05	0.16	0.79
172	LODPUQ	190.9276766022	0.05	0.17	0.78
173	LODPUQ	192.2872019643	0.05	0.18	0.77
174	LODPUQ	192.5866258339	0.05	0.19	0.76
175	LODPUQ	192.2751854535	0.05	0.2	0.75
176	LODPUQ	192.7567254793	0.05	0.21	0.74
177	LODPUQ	192.6603733141	0.05	0.22	0.73
178	LODPUQ	191.6893903136	0.05	0.23	0.72
179	LODPUQ	192.9499102819	0.05	0.24	0.71
180	LODPUQ	193.7629445233	0.05	0.25	0.7
181	LODPUQ	193.3833571133	0.05	0.26	0.69
182	LODPUQ	193.5150006298	0.05	0.27	0.68
183	LODPUQ	192.1885856662	0.05	0.28	0.67
184	LODPUQ	193.5520470286	0.05	0.29	0.66
185	LODPUQ	193.8484679285	0.05	0.3	0.65
186	LODPUQ	196.7548361257	0.06	0.0	0.94
187	LODPUQ	197.7424270867	0.06	0.01	0.93
188	LODPUQ	197.2512176096	0.06	0.02	0.92
189	LODPUQ	198.1154033927	0.06	0.03	0.91
190	LODPUQ	197.9995039227	0.06	0.04	0.9
191	LODPUQ	198.8087362947	0.06	0.05	0.89
192	LODPUQ	198.8204401369	0.06	0.06	0.88
193	LODPUQ	198.6376531717	0.06	0.07	0.87
194	LODPUQ	197.8868310991	0.06	0.08	0.86
195	LODPUQ	198.2331629435	0.06	0.09	0.85
196	LODPUQ	199.547445382	0.06	0.1	0.84
197	LODPUQ	199.4152793277	0.06	0.11	0.83
198	LODPUQ	198.8661134102	0.06	0.12	0.82
199	LODPUQ	199.2356552145	0.06	0.13	0.81
200	LODPUQ	199.4311542403	0.06	0.14	0.8
201	LODPUQ	199.693223656	0.06	0.15	0.79
202	LODPUQ	199.2491354597	0.06	0.16	0.78
203	LODPUQ	199.1965357053	0.06	0.17	0.77
204	LODPUQ	199.601406005	0.06	0.18	0.76
205	LODPUQ	198.6100912281	0.06	0.19	0.75
206	LODPUQ	199.0480401496	0.06	0.2	0.74
207	LODPUQ	199.8811806454	0.06	0.21	0.73
208	LODPUQ	199.9952786926	0.06	0.22	0.72
209	LODPUQ	199.5974418235	0.06	0.23	0.71
210	LODPUQ	200.4305903664	0.06	0.24	0.7
211	LODPUQ	201.3205302528	0.06	0.25	0.69
212	LODPUQ	200.6303736671	0.06	0.26	0.68
213	LODPUQ	200.3928007292	0.06	0.27	0.67
214	LODPUQ	199.8104843349	0.06	0.28	0.66
215	LODPUQ	201.3236303851	0.06	0.29	0.65
216	LODPUQ	199.7326625279	0.06	0.3	0.64
217	LODPUQ	203.144310983	0.07	0.0	0.93
218	LODPUQ	204.4748027	0.07	0.01	0.92
219	LODPUQ	204.7448237821	0.07	0.02	0.91
220	LODPUQ	203.8307163984	0.07	0.03	0.9
221	LODPUQ	204.3832308536	0.07	0.04	0.89
222	LODPUQ	204.5165543522	0.07	0.05	0.88
223	LODPUQ	204.0211092055	0.07	0.06	0.87
224	LODPUQ	204.1533523929	0.07	0.07	0.86
225	LODPUQ	205.3859189863	0.07	0.08	0.85
226	LODPUQ	204.8898539051	0.07	0.09	0.84
227	LODPUQ	203.9088158213	0.07	0.1	0.83
228	LODPUQ	204.697670263	0.07	0.11	0.82
229	LODPUQ	204.9053362989	0.07	0.12	0.81
230	LODPUQ	205.5817568227	0.07	0.13	0.8
231	LODPUQ	205.1504848586	0.07	0.14	0.79
232	LODPUQ	205.8789376114	0.07	0.15	0.78
233	LODPUQ	205.7682409155	0.07	0.16	0.77
234	LODPUQ	206.0066028687	0.07	0.17	0.76
235	LODPUQ	205.6472702774	0.07	0.18	0.75
236	LODPUQ	204.8745542369	0.07	0.19	0.74
237	LODPUQ	206.2334011224	0.07	0.2	0.73
238	LODPUQ	205.1180430172	0.07	0.21	0.72
239	LODPUQ	205.7146012855	0.07	0.22	0.71
240	LODPUQ	206.1818986989	0.07	0.23	0.7
241	LODPUQ	206.554854991	0.07	0.24	0.69
242	LODPUQ	205.6034574367	0.07	0.25	0.68
243	LODPUQ	206.4084806172	0.07	0.26	0.67
244	LODPUQ	207.7634060944	0.07	0.27	0.66
245	LODPUQ	207.128328185	0.07	0.28	0.65
246	LODPUQ	207.4061031376	0.07	0.29	0.64
247	LODPUQ	207.437332817	0.07	0.3	0.63
248	LODPUQ	208.4869453707	0.08	0.0	0.92
249	LODPUQ	209.6152683363	0.08	0.01	0.91
250	LODPUQ	210.2203567778	0.08	0.02	0.9
251	LODPUQ	210.6314841484	0.08	0.03	0.89
252	LODPUQ	210.5635998287	0.08	0.04	0.88
253	LODPUQ	210.4277517494	0.08	0.05	0.87
254	LODPUQ	210.200803146	0.08	0.06	0.86
255	LODPUQ	210.2435751899	0.08	0.07	0.85
256	LODPUQ	209.5520309954	0.08	0.08	0.84
257	LODPUQ	211.8514572793	0.08	0.09	0.83
258	LODPUQ	210.688372302	0.08	0.1	0.82
259	LODPUQ	210.6200002934	0.08	0.11	0.81
260	LODPUQ	210.0197499889	0.08	0.12	0.8
261	LODPUQ	211.6673300166	0.08	0.13	0.79
262	LODPUQ	209.84489718	0.08	0.14	0.78
263	LODPUQ	211.037842266	0.08	0.15	0.77
264	LODPUQ	211.4601235153	0.08	0.16	0.76
265	LODPUQ	210.7293656687	0.08	0.17	0.75
266	LODPUQ	211.2644422331	0.08	0.18	0.74
267	LODPUQ	211.9233632076	0.08	0.19	0.73
268	LODPUQ	211.5875306876	0.08	0.2	0.72
269	LODPUQ	210.7041611695	0.08	0.21	0.71
270	LODPUQ	210.9140473193	0.08	0.22	0.7
271	LODPUQ	211.1445657061	0.08	0.23	0.69
272	LODPUQ	211.308905895	0.08	0.24	0.68
273	LODPUQ	211.0376234222	0.08	0.25	0.67
274	LODPUQ	212.1292533795	0.08	0.26	0.66
275	LODPUQ	212.8603355129	0.08	0.27	0.65
276	LODPUQ	211.4023288774	0.08	0.28	0.64
277	LODPUQ	211.2428760712	0.08	0.29	0.63
278	LODPUQ	211.898694561	0.08	0.3	0.62
279	LODPUQ	215.7982377063	0.09	0.0	0.91
280	LODPUQ	215.2423394842	0.09	0.01	0.9
281	LODPUQ	215.9781734777	0.09	0.02	0.89
282	LODPUQ	214.5358405354	0.09	0.03	0.88
283	LODPUQ	215.0237664439	0.09	0.04	0.87
284	LODPUQ	214.7689461817	0.09	0.05	0.86
285	LODPUQ	214.720129888	0.09	0.06	0.85
286	LODPUQ	214.8928013241	0.09	0.07	0.84
287	LODPUQ	215.7170848466	0.09	0.08	0.83
288	LODPUQ	214.1739684251	0.09	0.09	0.82
289	LODPUQ	214.4326739149	0.09	0.1	0.81
290	LODPUQ	215.4788317169	0.09	0.11	0.8
291	LODPUQ	214.9787195617	0.09	0.12	0.79
292	LODPUQ	216.6277756297	0.09	0.13	0.78
293	LODPUQ	214.8925869771	0.09	0.14	0.77
294	LODPUQ	214.490960472	0.09	0.15	0.76
295	LODPUQ	215.0682254314	0.09	0.16	0.75
296	LODPUQ	215.0847163594	0.09	0.17	0.74
297	LODPUQ	215.2153622752	0.09	0.18	0.73
298	LODPUQ	215.7319059522	0.09	0.19	0.72
299	LODPUQ	216.8031257093	0.09	0.2	0.71
300	LODPUQ	216.134131261	0.09	0.21	0.7
301	LODPUQ	215.8540355526	0.09	0.22	0.69
302	LODPUQ	215.500043732	0.09	0.23	0.68
303	LODPUQ	216.5745018148	0.09	0.24	0.67
304	LODPUQ	215.7500053909	0.09	0.25	0.66
305	LODPUQ	216.8325032533	0.09	0.26	0.65
306	LODPUQ	216.2753373576	0.09	0.27	0.64
307	LODPUQ	216.7025280941	0.09	0.28	0.63
308	LODPUQ	216.9515388037	0.09	0.29	0.62
309	LODPUQ	218.1790446709	0.09	0.3	0.61
310	LODPUQ	218.8046563567	0.1	0.0	0.9
311	LODPUQ	218.8683333054	0.1	0.01	0.89
312	LODPUQ	218.9626589598	0.1	0.02	0.88
313	LODPUQ	219.0947533242	0.1	0.03	0.87
314	LODPUQ	219.0355084316	0.1	0.04	0.86
315	LODPUQ	220.1018818474	0.1	0.05	0.85
316	LODPUQ	218.8537124364	0.1	0.06	0.84
317	LODPUQ	218.4934537315	0.1	0.07	0.83
318	LODPUQ	217.760534027	0.1	0.08	0.82
319	LODPUQ	219.2263248345	0.1	0.09	0.81
320	LODPUQ	219.4348831351	0.1	0.1	0.8
321	LODPUQ	219.6987423705	0.1	0.11	0.79
322	LODPUQ	219.6705444677	0.1	0.12	0.78
323	LODPUQ	218.8963432529	0.1	0.13	0.77
324	LODPUQ	219.4273500086	0.1	0.14	0.76
325	LODPUQ	219.0502979078	0.1	0.15	0.75
326	LODPUQ	219.7852160707	0.1	0.16	0.74
327	LODPUQ	219.5834573603	0.1	0.17	0.73
328	LODPUQ	219.4532524065	0.1	0.18	0.72
329	LODPUQ	219.2849980639	0.1	0.19	0.71
330	LODPUQ	219.8891920456	0.1	0.2	0.7
331	LODPUQ	219.3133476433	0.1	0.21	0.69
332	LODPUQ	218.3057330194	0.1	0.22	0.68
333	LODPUQ	219.7441218386	0.1	0.23	0.67
334	LODPUQ	220.1586222462	0.1	0.24	0.66
335	LODPUQ	220.6525094824	0.1	0.25	0.65
336	LODPUQ	219.8071083918	0.1	0.26	0.64
337	LODPUQ	220.5635320212	0.1	0.27	0.63
338	LODPUQ	221.0738454857	0.1	0.28	0.62
339	LODPUQ	220.6684086296	0.1	0.29	0.61
340	LODPUQ	221.2082765857	0.1	0.3	0.6
341	LODPUQ	222.7054212565	0.11	0.0	0.89
342	LODPUQ	222.9317139087	0.11	0.01	0.88
343	LODPUQ	222.6512221546	0.11	0.02	0.87
344	LODPUQ	222.6141466825	0.11	0.03	0.86
345	LODPUQ	222.0577936765	0.11	0.04	0.85
346	LODPUQ	222.5784210161	0.11	0.05	0.84
347	LODPUQ	223.587133931	0.11	0.06	0.83
348	LODPUQ	222.8935433711	0.11	0.07	0.82
349	LODPUQ	222.8313385364	0.11	0.08	0.81
350	LODPUQ	222.9384352578	0.11	0.09	0.8
351	LODPUQ	223.5304864771	0.11	0.1	0.79
352	LODPUQ	223.1004115246	0.11	0.11	0.78
353	LODPUQ	223.869711549	0.11	0.12	0.77
354	LODPUQ	222.6475749273	0.11	0.13	0.76
355	LODPUQ	223.5972609207	0.11	0.14	0.75
356	LODPUQ	223.116406288	0.11	0.15	0.74
357	LODPUQ	223.488889277	0.11	0.16	0.73
358	LODPUQ	223.030221372	0.11	0.17	0.72
359	LODPUQ	222.7136672489	0.11	0.18	0.71
360	LODPUQ	223.5180812011	0.11	0.19	0.7
361	LODPUQ	223.388883859	0.11	0.2	0.69
362	LODPUQ	224.8122449414	0.11	0.21	0.68
363	LODPUQ	223.3250321164	0.11	0.22	0.67
364	LODPUQ	223.7889676315	0.11	0.23	0.66
365	LODPUQ	223.120689143	0.11	0.24	0.65
366	LODPUQ	223.9811752353	0.11	0.25	0.64
367	LODPUQ	223.5879937293	0.11	0.26	0.63
368	LODPUQ	223.8269954012	0.11	0.27	0.62
369	LODPUQ	223.6133744913	0.11	0.28	0.61
370	LODPUQ	223.3927417047	0.11	0.29	0.6
371	LODPUQ	223.2784095918	0.11	0.3	0.59
372	LODPUQ	228.4129767094	0.12	0.0	0.88
373	LODPUQ	225.8728065175	0.12	0.01	0.87
374	LODPUQ	226.0161693251	0.12	0.02	0.86
375	LODPUQ	226.3239738985	0.12	0.03	0.85
376	LODPUQ	226.154433361	0.12	0.04	0.84
377	LODPUQ	224.8682261759	0.12	0.05	0.83
378	LODPUQ	225.806853508	0.12	0.06	0.82
379	LODPUQ	227.3412034768	0.12	0.07	0.81
380	LODPUQ	226.3560650214	0.12	0.08	0.8
381	LODPUQ	225.9829065272	0.12	0.09	0.79
382	LODPUQ	225.2136322974	0.12	0.1	0.78
383	LODPUQ	227.9383684518	0.12	0.11	0.77
384	LODPUQ	226.521244285	0.12	0.12	0.76
385	LODPUQ	226.616094515	0.12	0.13	0.75
386	LODPUQ	228.1794154968	0.12	0.14	0.74
387	LODPUQ	227.0994670229	0.12	0.15	0.73
388	LODPUQ	227.2684630112	0.12	0.16	0.72
389	LODPUQ	229.3444881045	0.12	0.17	0.71
390	LODPUQ	227.5823014382	0.12	0.18	0.7
391	LODPUQ	226.3401326157	0.12	0.19	0.69
392	LODPUQ	226.1016313868	0.12	0.2	0.68
393	LODPUQ	226.8837095623	0.12	0.21	0.67
394	LODPUQ	227.2469029217	0.12	0.22	0.66
395	LODPUQ	228.0285355477	0.12	0.23	0.65
396	LODPUQ	227.6001427877	0.12	0.24	0.64
397	LODPUQ	227.6641299325	0.12	0.25	0.63
398	LODPUQ	226.0793702971	0.12	0.26	0.62
399	LODPUQ	228.3261040582	0.12	0.27	0.61
400	LODPUQ	227.6791267285	0.12	0.28	0.6
401	LODPUQ	228.6453004745	0.12	0.29	0.59
402	LODPUQ	228.6476717812	0.12	0.3	0.58
403	LODPUQ	228.8422378381	0.13	0.0	0.87
404	LODPUQ	228.6642703235	0.13	0.01	0.86
405	LODPUQ	231.0621143353	0.13	0.02	0.85
406	LODPUQ	228.5829186794	0.13	0.03	0.84
407	LODPUQ	230.1696384519	0.13	0.04	0.83
408	LODPUQ	228.768839066	0.13	0.05	0.82
409	LODPUQ	229.8633555444	0.13	0.06	0.81
410	LODPUQ	229.5290139337	0.13	0.07	0.8
411	LODPUQ	229.7810373388	0.13	0.08	0.79
412	LODPUQ	228.2086960734	0.13	0.09	0.78
413	LODPUQ	229.7089569749	0.13	0.1	0.77
414	LODPUQ	230.0516082314	0.13	0.11	0.76
415	LODPUQ	231.5173867911	0.13	0.12	0.75
416	LODPUQ	228.4321677361	0.13	0.13	0.74
417	LODPUQ	229.9620161706	0.13	0.14	0.73
418	LODPUQ	229.168932449	0.13	0.15	0.72
419	LODPUQ	229.1526798361	0.13	0.16	0.71
420	LODPUQ	230.5724802519	0.13	0.17	0.7
421	LODPUQ	229.3553315611	0.13	0.18	0.69
422	LODPUQ	230.2891324884	0.13	0.19	0.68
423	LODPUQ	230.0721102309	0.13	0.2	0.67
424	LODPUQ	229.8741202179	0.13	0.21	0.66
425	LODPUQ	230.0002311038	0.13	0.22	0.65
426	LODPUQ	230.2713179434	0.13	0.23	0.64
427	LODPUQ	230.2795729463	0.13	0.24	0.63
428	LODPUQ	230.1416587286	0.13	0.25	0.62
429	LODPUQ	230.6989789989	0.13	0.26	0.61
430	LODPUQ	230.2205880016	0.13	0.27	0.6
431	LODPUQ	230.6721158181	0.13	0.28	0.59
432	LODPUQ	230.6158279751	0.13	0.29	0.58
433	LODPUQ	231.5206623706	0.13	0.3	0.57
434	LODPUQ	231.8246216046	0.14	0.0	0.86
435	LODPUQ	231.4418304852	0.14	0.01	0.85
436	LODPUQ	232.5872329915	0.14	0.02	0.84
437	LODPUQ	232.3832518353	0.14	0.03	0.83
438	LODPUQ	232.956084187	0.14	0.04	0.82
439	LODPUQ	232.1529072771	0.14	0.05	0.81
440	LODPUQ	233.0061225368	0.14	0.06	0.8
441	LODPUQ	230.3413544563	0.14	0.07	0.79
442	LODPUQ	231.6880122699	0.14	0.08	0.78
443	LODPUQ	233.1947564336	0.14	0.09	0.77
444	LODPUQ	233.0162205133	0.14	0.1	0.76
445	LODPUQ	232.3480180977	0.14	0.11	0.75
446	LODPUQ	230.5231814703	0.14	0.12	0.74
447	LODPUQ	232.9094309589	0.14	0.13	0.73
448	LODPUQ	232.6049334297	0.14	0.14	0.72
449	LODPUQ	232.4157921852	0.14	0.15	0.71
450	LODPUQ	233.0620802502	0.14	0.16	0.7
451	LODPUQ	232.1932794438	0.14	0.17	0.69
452	LODPUQ	232.7274764361	0.14	0.18	0.68
453	LODPUQ	234.0572286752	0.14	0.19	0.67
454	LODPUQ	232.8867070121	0.14	0.2	0.66
455	LODPUQ	232.3971229159	0.14	0.21	0.65
456	LODPUQ	232.8296086544	0.14	0.22	0.64
457	LODPUQ	233.44901672	0.14	0.23	0.63
458	LODPUQ	233.2205637777	0.14	0.24	0.62
459	LODPUQ	232.8555102746	0.14	0.25	0.61
460	LODPUQ	233.8637215694	0.14	0.26	0.6
461	LODPUQ	233.4961822331	0.14	0.27	0.59
462	LODPUQ	233.6945499759	0.14	0.28	0.58
463	LODPUQ	233.0645622045	0.14	0.29	0.57
464	LODPUQ	233.3720886068	0.14	0.3	0.56
465	LODPUQ	235.2495303891	0.15	0.0	0.85
466	LODPUQ	234.779523871	0.15	0.01	0.84
467	LODPUQ	235.3519238411	0.15	0.02	0.83
468	LODPUQ	235.0743163487	0.15	0.03	0.82
469	LODPUQ	234.697207578	0.15	0.04	0.81
470	LODPUQ	234.4419345912	0.15	0.05	0.8
471	LODPUQ	236.3277875291	0.15	0.06	0.79
472	LODPUQ	235.3204337039	0.15	0.07	0.78
473	LODPUQ	235.7261422898	0.15	0.08	0.77
474	LODPUQ	234.187161925	0.15	0.09	0.76
475	LODPUQ	234.2628837872	0.15	0.1	0.75
476	LODPUQ	234.91782824	0.15	0.11	0.74
477	LODPUQ	235.5167142828	0.15	0.12	0.73
478	LODPUQ	234.8401153421	0.15	0.13	0.72
479	LODPUQ	234.9413651602	0.15	0.14	0.71
480	LODPUQ	234.1815022828	0.15	0.15	0.7
481	LODPUQ	234.8562817554	0.15	0.16	0.69
482	LODPUQ	233.917398575	0.15	0.17	0.68
483	LODPUQ	234.7821697889	0.15	0.18	0.67
484	LODPUQ	235.211834295	0.15	0.19	0.66
485	LODPUQ	235.7535125703	0.15	0.2	0.65
486	LODPUQ	235.5606607314	0.15	0.21	0.64
487	LODPUQ	235.9224249221	0.15	0.22	0.63
488	LODPUQ	235.8585646289	0.15	0.23	0.62
489	LODPUQ	235.4401646614	0.15	0.24	0.61
490	LODPUQ	234.7085159824	0.15	0.25	0.6
491	LODPUQ	234.8634150252	0.15	0.26	0.59
492	LODPUQ	236.1172742841	0.15	0.27	0.58
493	LODPUQ	234.6697399218	0.15	0.28	0.57
494	LODPUQ	235.1104509429	0.15	0.29	0.56
495	LODPUQ	235.5237315507	0.15	0.3	0.55
496	LODPUQ	236.8969193824	0.16	0.0	0.84
497	LODPUQ	236.3003947556	0.16	0.01	0.83
498	LODPUQ	236.0606010935	0.16	0.02	0.82
499	LODPUQ	235.76751089	0.16	0.03	0.81
