Run_ID	MOF	Mass_Uptake	CO2	O2	N2
115	NU-125	157.035179323	0.03	0.22	0.75
116	NU-125	157.9839108955	0.03	0.23	0.74
117	NU-125	157.1784554932	0.03	0.24	0.73
118	NU-125	157.455001636	0.03	0.25	0.72
119	NU-125	157.3687490749	0.03	0.26	0.71
120	NU-125	157.2914687139	0.03	0.27	0.7
121	NU-125	159.023420526	0.03	0.28	0.69
122	NU-125	159.1272087954	0.03	0.29	0.68
123	NU-125	159.1447362978	0.03	0.3	0.67
124	NU-125	164.2312306041	0.04	0.0	0.96
125	NU-125	163.4940814646	0.04	0.01	0.95
126	NU-125	163.2645426949	0.04	0.02	0.94
127	NU-125	162.5966114309	0.04	0.03	0.93
128	NU-125	161.9231085674	0.04	0.04	0.92
129	NU-125	164.57500264	0.04	0.05	0.91
130	NU-125	162.9608592585	0.04	0.06	0.9
131	NU-125	164.707993043	0.04	0.07	0.89
132	NU-125	165.8223707463	0.04	0.08	0.88
133	NU-125	163.9594226368	0.04	0.09	0.87
134	NU-125	166.1184742796	0.04	0.1	0.86
135	NU-125	164.8059317143	0.04	0.11	0.85
136	NU-125	166.2761373452	0.04	0.12	0.84
137	NU-125	165.6796647243	0.04	0.13	0.83
138	NU-125	166.2994433019	0.04	0.14	0.82
139	NU-125	168.0245421519	0.04	0.15	0.81
140	NU-125	167.148983847	0.04	0.16	0.8
141	NU-125	169.0809124936	0.04	0.17	0.79
142	NU-125	168.4137965547	0.04	0.18	0.78
143	NU-125	167.9471621173	0.04	0.19	0.77
144	NU-125	169.787623325	0.04	0.2	0.76
145	NU-125	169.9893401592	0.04	0.21	0.75
146	NU-125	170.0761893847	0.04	0.22	0.74
147	NU-125	169.9510414643	0.04	0.23	0.73
148	NU-125	170.7641092565	0.04	0.24	0.72
149	NU-125	170.7687485729	0.04	0.25	0.71
150	NU-125	170.3817679577	0.04	0.26	0.7
151	NU-125	171.4011102504	0.04	0.27	0.69
152	NU-125	169.5928657111	0.04	0.28	0.68
153	NU-125	172.4967065333	0.04	0.29	0.67
154	NU-125	172.9776629606	0.04	0.3	0.66
155	NU-125	176.428276434	0.05	0.0	0.95
156	NU-125	172.8796746434	0.05	0.01	0.94
157	NU-125	176.2716672152	0.05	0.02	0.93
158	NU-125	176.7909535863	0.05	0.03	0.92
159	NU-125	175.9383862898	0.05	0.04	0.91
160	NU-125	178.1346151537	0.05	0.05	0.9
161	NU-125	177.4272120721	0.05	0.06	0.89
162	NU-125	178.7852319125	0.05	0.07	0.88
163	NU-125	176.2453964574	0.05	0.08	0.87
164	NU-125	176.8849779683	0.05	0.09	0.86
165	NU-125	179.4046480373	0.05	0.1	0.85
166	NU-125	177.621443462	0.05	0.11	0.84
167	NU-125	179.2941744504	0.05	0.12	0.83
168	NU-125	179.3448253082	0.05	0.13	0.82
169	NU-125	179.8484971116	0.05	0.14	0.81
170	NU-125	178.5311780511	0.05	0.15	0.8
171	NU-125	180.8203277639	0.05	0.16	0.79
172	NU-125	180.8409334687	0.05	0.17	0.78
173	NU-125	182.9747964752	0.05	0.18	0.77
174	NU-125	181.9132034029	0.05	0.19	0.76
175	NU-125	182.1049376921	0.05	0.2	0.75
176	NU-125	181.4878520797	0.05	0.21	0.74
177	NU-125	182.7760602208	0.05	0.22	0.73
178	NU-125	183.4828704329	0.05	0.23	0.72
179	NU-125	183.3731201241	0.05	0.24	0.71
180	NU-125	182.7812202563	0.05	0.25	0.7
181	NU-125	184.6992418655	0.05	0.26	0.69
182	NU-125	182.6291305786	0.05	0.27	0.68
183	NU-125	183.5003331984	0.05	0.28	0.67
184	NU-125	186.0382524806	0.05	0.29	0.66
185	NU-125	186.0657165897	0.05	0.3	0.65
186	NU-125	186.2150493443	0.06	0.0	0.94
187	NU-125	189.4836841094	0.06	0.01	0.93
188	NU-125	187.3662745576	0.06	0.02	0.92
189	NU-125	189.3487348213	0.06	0.03	0.91
190	NU-125	190.4325088282	0.06	0.04	0.9
191	NU-125	192.2379805156	0.06	0.05	0.89
192	NU-125	189.2896080276	0.06	0.06	0.88
193	NU-125	191.0083377279	0.06	0.07	0.87
194	NU-125	188.928903734	0.06	0.08	0.86
195	NU-125	190.0147627874	0.06	0.09	0.85
196	NU-125	192.8627181868	0.06	0.1	0.84
197	NU-125	190.9278741155	0.06	0.11	0.83
198	NU-125	193.9497451286	0.06	0.12	0.82
199	NU-125	190.7486255628	0.06	0.13	0.81
200	NU-125	193.2829032062	0.06	0.14	0.8
201	NU-125	193.0511336563	0.06	0.15	0.79
202	NU-125	193.5614226886	0.06	0.16	0.78
203	NU-125	193.8964927211	0.06	0.17	0.77
204	NU-125	197.1298592027	0.06	0.18	0.76
205	NU-125	194.9555878312	0.06	0.19	0.75
206	NU-125	194.8344513295	0.06	0.2	0.74
207	NU-125	195.5131015284	0.06	0.21	0.73
208	NU-125	195.2024887347	0.06	0.22	0.72
209	NU-125	197.8819895505	0.06	0.23	0.71
210	NU-125	196.031110665	0.06	0.24	0.7
211	NU-125	197.135984684	0.06	0.25	0.69
212	NU-125	195.7169792708	0.06	0.26	0.68
213	NU-125	196.525089648	0.06	0.27	0.67
214	NU-125	198.4847464275	0.06	0.28	0.66
215	NU-125	197.0464388067	0.06	0.29	0.65
216	NU-125	196.3003641416	0.06	0.3	0.64
217	NU-125	201.9850823006	0.07	0.0	0.93
218	NU-125	199.3685243009	0.07	0.01	0.92
219	NU-125	202.3030439611	0.07	0.02	0.91
220	NU-125	201.1698145953	0.07	0.03	0.9
221	NU-125	201.9973762419	0.07	0.04	0.89
222	NU-125	202.5649049605	0.07	0.05	0.88
223	NU-125	202.097522764	0.07	0.06	0.87
224	NU-125	203.7705262787	0.07	0.07	0.86
225	NU-125	205.3664514304	0.07	0.08	0.85
226	NU-125	203.8629526976	0.07	0.09	0.84
227	NU-125	204.2423248497	0.07	0.1	0.83
228	NU-125	205.2810862427	0.07	0.11	0.82
229	NU-125	206.2266512615	0.07	0.12	0.81
230	NU-125	205.1392530259	0.07	0.13	0.8
231	NU-125	205.570711662	0.07	0.14	0.79
232	NU-125	206.7490950758	0.07	0.15	0.78
233	NU-125	209.5399895203	0.07	0.16	0.77
234	NU-125	205.4724538122	0.07	0.17	0.76
235	NU-125	205.857414238	0.07	0.18	0.75
236	NU-125	208.1918992115	0.07	0.19	0.74
237	NU-125	205.1654339971	0.07	0.2	0.73
238	NU-125	205.286704782	0.07	0.21	0.72
239	NU-125	208.9340009371	0.07	0.22	0.71
240	NU-125	208.1195018235	0.07	0.23	0.7
241	NU-125	206.5627478896	0.07	0.24	0.69
242	NU-125	209.9999256707	0.07	0.25	0.68
243	NU-125	209.4533340414	0.07	0.26	0.67
244	NU-125	207.9428368141	0.07	0.27	0.66
245	NU-125	208.7387258592	0.07	0.28	0.65
246	NU-125	212.4673506745	0.07	0.29	0.64
247	NU-125	209.0281600091	0.07	0.3	0.63
248	NU-125	213.8306307154	0.08	0.0	0.92
249	NU-125	212.6877210502	0.08	0.01	0.91
250	NU-125	211.404476901	0.08	0.02	0.9
251	NU-125	214.5485438393	0.08	0.03	0.89
252	NU-125	215.0606056171	0.08	0.04	0.88
253	NU-125	218.9047302198	0.08	0.05	0.87
254	NU-125	214.7100333892	0.08	0.06	0.86
255	NU-125	215.79874435	0.08	0.07	0.85
256	NU-125	216.8733804967	0.08	0.08	0.84
257	NU-125	217.5668060833	0.08	0.09	0.83
258	NU-125	215.2962944771	0.08	0.1	0.82
259	NU-125	218.8604166525	0.08	0.11	0.81
260	NU-125	218.3703344152	0.08	0.12	0.8
261	NU-125	219.5707157848	0.08	0.13	0.79
262	NU-125	219.0334453371	0.08	0.14	0.78
263	NU-125	219.3179802985	0.08	0.15	0.77
264	NU-125	218.8103712922	0.08	0.16	0.76
265	NU-125	218.4898263902	0.08	0.17	0.75
266	NU-125	217.2147674995	0.08	0.18	0.74
267	NU-125	220.1270442712	0.08	0.19	0.73
268	NU-125	217.7788863739	0.08	0.2	0.72
269	NU-125	218.0247652312	0.08	0.21	0.71
270	NU-125	219.0068778046	0.08	0.22	0.7
271	NU-125	220.3995467476	0.08	0.23	0.69
272	NU-125	221.1866835984	0.08	0.24	0.68
273	NU-125	222.3089400215	0.08	0.25	0.67
274	NU-125	221.8067001917	0.08	0.26	0.66
275	NU-125	222.6350474754	0.08	0.27	0.65
276	NU-125	223.3494292608	0.08	0.28	0.64
277	NU-125	221.3198982021	0.08	0.29	0.63
278	NU-125	224.4651035576	0.08	0.3	0.62
279	NU-125	227.1549297885	0.09	0.0	0.91
280	NU-125	224.9382357964	0.09	0.01	0.9
281	NU-125	226.0308687881	0.09	0.02	0.89
282	NU-125	226.1795645047	0.09	0.03	0.88
283	NU-125	226.1840067055	0.09	0.04	0.87
284	NU-125	229.2983355039	0.09	0.05	0.86
285	NU-125	227.8493548893	0.09	0.06	0.85
286	NU-125	230.5966469301	0.09	0.07	0.84
287	NU-125	227.6270917393	0.09	0.08	0.83
288	NU-125	230.6437844256	0.09	0.09	0.82
289	NU-125	230.1855059619	0.09	0.1	0.81
290	NU-125	226.6501170053	0.09	0.11	0.8
291	NU-125	229.9400589547	0.09	0.12	0.79
292	NU-125	230.9834052976	0.09	0.13	0.78
293	NU-125	230.8724592871	0.09	0.14	0.77
294	NU-125	231.2821470846	0.09	0.15	0.76
295	NU-125	233.2270714357	0.09	0.16	0.75
296	NU-125	233.8768634128	0.09	0.17	0.74
297	NU-125	231.3565769501	0.09	0.18	0.73
298	NU-125	233.2195840839	0.09	0.19	0.72
299	NU-125	232.943615581	0.09	0.2	0.71
300	NU-125	234.0236387222	0.09	0.21	0.7
301	NU-125	232.373696901	0.09	0.22	0.69
302	NU-125	233.2553964382	0.09	0.23	0.68
303	NU-125	233.2116843369	0.09	0.24	0.67
304	NU-125	235.1700533977	0.09	0.25	0.66
305	NU-125	233.1568248886	0.09	0.26	0.65
306	NU-125	233.812243782	0.09	0.27	0.64
307	NU-125	236.7373146888	0.09	0.28	0.63
308	NU-125	235.4179930021	0.09	0.29	0.62
309	NU-125	235.2462430629	0.09	0.3	0.61
310	NU-125	233.356053165	0.1	0.0	0.9
311	NU-125	238.2827556587	0.1	0.01	0.89
312	NU-125	238.8904207285	0.1	0.02	0.88
313	NU-125	240.7241193804	0.1	0.03	0.87
314	NU-125	241.5712069947	0.1	0.04	0.86
315	NU-125	242.7482199545	0.1	0.05	0.85
316	NU-125	243.0062240483	0.1	0.06	0.84
317	NU-125	239.9241600138	0.1	0.07	0.83
318	NU-125	245.138377088	0.1	0.08	0.82
319	NU-125	240.5203603752	0.1	0.09	0.81
320	NU-125	239.0810493745	0.1	0.1	0.8
321	NU-125	243.9584194483	0.1	0.11	0.79
322	NU-125	240.7948536066	0.1	0.12	0.78
323	NU-125	243.8201118665	0.1	0.13	0.77
324	NU-125	242.9675737391	0.1	0.14	0.76
325	NU-125	244.0815109606	0.1	0.15	0.75
326	NU-125	247.8533002128	0.1	0.16	0.74
327	NU-125	244.7523635985	0.1	0.17	0.73
328	NU-125	243.829608867	0.1	0.18	0.72
329	NU-125	246.2159519443	0.1	0.19	0.71
330	NU-125	247.7198013973	0.1	0.2	0.7
331	NU-125	247.3910743182	0.1	0.21	0.69
332	NU-125	247.8215702539	0.1	0.22	0.68
333	NU-125	246.6849151777	0.1	0.23	0.67
334	NU-125	246.9729499623	0.1	0.24	0.66
335	NU-125	246.5624171965	0.1	0.25	0.65
336	NU-125	248.3850984026	0.1	0.26	0.64
337	NU-125	247.9924704321	0.1	0.27	0.63
338	NU-125	250.290314974	0.1	0.28	0.62
339	NU-125	248.1845320008	0.1	0.29	0.61
340	NU-125	247.9319651737	0.1	0.3	0.6
341	NU-125	253.7319766981	0.11	0.0	0.89
342	NU-125	252.6083758199	0.11	0.01	0.88
343	NU-125	251.8727230014	0.11	0.02	0.87
344	NU-125	253.3969645342	0.11	0.03	0.86
345	NU-125	257.1984313218	0.11	0.04	0.85
346	NU-125	254.5505673538	0.11	0.05	0.84
347	NU-125	256.7237799007	0.11	0.06	0.83
348	NU-125	256.6146748264	0.11	0.07	0.82
349	NU-125	254.6749177439	0.11	0.08	0.81
350	NU-125	253.1575958554	0.11	0.09	0.8
351	NU-125	255.8083137869	0.11	0.1	0.79
352	NU-125	260.1395549354	0.11	0.11	0.78
353	NU-125	254.5827995355	0.11	0.12	0.77
354	NU-125	255.5738790969	0.11	0.13	0.76
355	NU-125	256.769755261	0.11	0.14	0.75
356	NU-125	259.3483832829	0.11	0.15	0.74
357	NU-125	258.1951237948	0.11	0.16	0.73
358	NU-125	256.2772604623	0.11	0.17	0.72
359	NU-125	257.2249104532	0.11	0.18	0.71
360	NU-125	262.197932572	0.11	0.19	0.7
361	NU-125	259.2147967423	0.11	0.2	0.69
362	NU-125	255.499707706	0.11	0.21	0.68
363	NU-125	258.045700767	0.11	0.22	0.67
364	NU-125	258.6945706145	0.11	0.23	0.66
365	NU-125	261.3315047677	0.11	0.24	0.65
366	NU-125	258.5162684724	0.11	0.25	0.64
367	NU-125	262.5023814758	0.11	0.26	0.63
368	NU-125	260.9855297454	0.11	0.27	0.62
369	NU-125	260.2290958673	0.11	0.28	0.61
370	NU-125	260.6781022737	0.11	0.29	0.6
371	NU-125	261.1150836595	0.11	0.3	0.59
372	NU-125	265.6801982512	0.12	0.0	0.88
373	NU-125	261.8924250997	0.12	0.01	0.87
374	NU-125	266.3264223596	0.12	0.02	0.86
375	NU-125	267.5072241469	0.12	0.03	0.85
376	NU-125	263.2262042937	0.12	0.04	0.84
377	NU-125	267.1007049803	0.12	0.05	0.83
378	NU-125	265.2625735909	0.12	0.06	0.82
379	NU-125	267.2462365684	0.12	0.07	0.81
380	NU-125	268.1211638003	0.12	0.08	0.8
381	NU-125	269.2975889811	0.12	0.09	0.79
382	NU-125	269.0177515079	0.12	0.1	0.78
383	NU-125	266.2877550586	0.12	0.11	0.77
384	NU-125	270.743318912	0.12	0.12	0.76
385	NU-125	269.2828669089	0.12	0.13	0.75
386	NU-125	270.3396850154	0.12	0.14	0.74
387	NU-125	270.0677214643	0.12	0.15	0.73
388	NU-125	268.3297861382	0.12	0.16	0.72
389	NU-125	271.0077948867	0.12	0.17	0.71
390	NU-125	270.5221565708	0.12	0.18	0.7
391	NU-125	268.7690790223	0.12	0.19	0.69
392	NU-125	271.1372402915	0.12	0.2	0.68
393	NU-125	270.8588499496	0.12	0.21	0.67
394	NU-125	269.0988604474	0.12	0.22	0.66
395	NU-125	270.3492278943	0.12	0.23	0.65
396	NU-125	273.3673357898	0.12	0.24	0.64
397	NU-125	272.8120057328	0.12	0.25	0.63
398	NU-125	270.0899140585	0.12	0.26	0.62
399	NU-125	274.2723868064	0.12	0.27	0.61
400	NU-125	275.5262104726	0.12	0.28	0.6
401	NU-125	275.4456698115	0.12	0.29	0.59
402	NU-125	273.6263177654	0.12	0.3	0.58
403	NU-125	277.2041325165	0.13	0.0	0.87
404	NU-125	274.3234847635	0.13	0.01	0.86
405	NU-125	278.4057651099	0.13	0.02	0.85
406	NU-125	279.2507346693	0.13	0.03	0.84
407	NU-125	280.4137149861	0.13	0.04	0.83
408	NU-125	277.0391379667	0.13	0.05	0.82
409	NU-125	277.9283364131	0.13	0.06	0.81
410	NU-125	283.2745148398	0.13	0.07	0.8
411	NU-125	281.2124340746	0.13	0.08	0.79
412	NU-125	277.6353923899	0.13	0.09	0.78
413	NU-125	279.2012032619	0.13	0.1	0.77
414	NU-125	280.5970425628	0.13	0.11	0.76
415	NU-125	278.5181898339	0.13	0.12	0.75
416	NU-125	282.1808041347	0.13	0.13	0.74
417	NU-125	285.6076505972	0.13	0.14	0.73
418	NU-125	283.3515345078	0.13	0.15	0.72
419	NU-125	281.3229501017	0.13	0.16	0.71
420	NU-125	281.383372451	0.13	0.17	0.7
421	NU-125	283.4176099436	0.13	0.18	0.69
422	NU-125	282.0949650698	0.13	0.19	0.68
423	NU-125	280.5322261238	0.13	0.2	0.67
424	NU-125	287.6264006534	0.13	0.21	0.66
425	NU-125	285.8427089413	0.13	0.22	0.65
426	NU-125	283.0102335987	0.13	0.23	0.64
427	NU-125	281.5629933945	0.13	0.24	0.63
428	NU-125	287.6556866715	0.13	0.25	0.62
429	NU-125	282.3813801017	0.13	0.26	0.61
430	NU-125	290.3726967905	0.13	0.27	0.6
431	NU-125	285.6028558551	0.13	0.28	0.59
432	NU-125	283.9204340568	0.13	0.29	0.58
433	NU-125	288.6020992197	0.13	0.3	0.57
434	NU-125	289.6841843747	0.14	0.0	0.86
435	NU-125	288.6735362132	0.14	0.01	0.85
436	NU-125	290.7931265776	0.14	0.02	0.84
437	NU-125	293.6588039073	0.14	0.03	0.83
438	NU-125	292.9941261469	0.14	0.04	0.82
439	NU-125	293.2452992954	0.14	0.05	0.81
440	NU-125	294.1243467861	0.14	0.06	0.8
441	NU-125	293.7254453693	0.14	0.07	0.79
442	NU-125	291.6813598503	0.14	0.08	0.78
443	NU-125	294.8960365439	0.14	0.09	0.77
444	NU-125	296.70811322	0.14	0.1	0.76
445	NU-125	291.249875899	0.14	0.11	0.75
446	NU-125	294.3894676789	0.14	0.12	0.74
447	NU-125	293.6192874586	0.14	0.13	0.73
448	NU-125	294.1887050506	0.14	0.14	0.72
449	NU-125	294.1383870781	0.14	0.15	0.71
450	NU-125	295.1774497779	0.14	0.16	0.7
451	NU-125	295.8549806545	0.14	0.17	0.69
452	NU-125	299.758522454	0.14	0.18	0.68
453	NU-125	297.3583644842	0.14	0.19	0.67
454	NU-125	297.8636175154	0.14	0.2	0.66
455	NU-125	293.5323174459	0.14	0.21	0.65
456	NU-125	299.7740939852	0.14	0.22	0.64
457	NU-125	296.6187257543	0.14	0.23	0.63
458	NU-125	296.4573305481	0.14	0.24	0.62
459	NU-125	298.551290572	0.14	0.25	0.61
460	NU-125	299.3755178309	0.14	0.26	0.6
461	NU-125	299.8245161323	0.14	0.27	0.59
462	NU-125	297.8855776691	0.14	0.28	0.58
463	NU-125	296.3454497929	0.14	0.29	0.57
464	NU-125	297.383911666	0.14	0.3	0.56
465	NU-125	303.159098113	0.15	0.0	0.85
466	NU-125	306.2071519494	0.15	0.01	0.84
467	NU-125	299.3896047907	0.15	0.02	0.83
468	NU-125	304.4970210023	0.15	0.03	0.82
469	NU-125	305.0047846917	0.15	0.04	0.81
470	NU-125	304.3390060022	0.15	0.05	0.8
471	NU-125	306.1184872635	0.15	0.06	0.79
472	NU-125	302.529175401	0.15	0.07	0.78
473	NU-125	301.1653582792	0.15	0.08	0.77
474	NU-125	304.2019706688	0.15	0.09	0.76
475	NU-125	307.0133470936	0.15	0.1	0.75
476	NU-125	303.7153740355	0.15	0.11	0.74
477	NU-125	306.4192383972	0.15	0.12	0.73
478	NU-125	310.1798352046	0.15	0.13	0.72
479	NU-125	305.276454671	0.15	0.14	0.71
480	NU-125	304.1204328895	0.15	0.15	0.7
481	NU-125	305.3809077198	0.15	0.16	0.69
482	NU-125	305.8762416263	0.15	0.17	0.68
483	NU-125	308.1162164704	0.15	0.18	0.67
484	NU-125	310.7925779563	0.15	0.19	0.66
485	NU-125	310.0821907665	0.15	0.2	0.65
486	NU-125	311.0112767136	0.15	0.21	0.64
487	NU-125	310.8514516679	0.15	0.22	0.63
488	NU-125	307.8703259719	0.15	0.23	0.62
489	NU-125	311.8169533924	0.15	0.24	0.61
490	NU-125	314.3637218586	0.15	0.25	0.6
491	NU-125	311.1706674791	0.15	0.26	0.59
492	NU-125	311.4924182323	0.15	0.27	0.58
493	NU-125	313.4168387182	0.15	0.28	0.57
494	NU-125	313.1298196082	0.15	0.29	0.56
495	NU-125	312.3130915317	0.15	0.3	0.55
496	NU-125	313.1340757452	0.16	0.0	0.84
497	NU-125	317.151623584	0.16	0.01	0.83
498	NU-125	316.9397152128	0.16	0.02	0.82
499	NU-125	316.5110978219	0.16	0.03	0.81
500	NU-125	314.6745172114	0.16	0.04	0.8
501	NU-125	317.788610896	0.16	0.05	0.79
502	NU-125	315.4973955941	0.16	0.06	0.78
503	NU-125	318.6899248947	0.16	0.07	0.77
504	NU-125	318.0696053277	0.16	0.08	0.76
505	NU-125	320.2943741786	0.16	0.09	0.75
506	NU-125	320.4013673251	0.16	0.1	0.74
507	NU-125	317.6809528825	0.16	0.11	0.73
508	NU-125	318.9846736364	0.16	0.12	0.72
509	NU-125	317.3869179438	0.16	0.13	0.71
510	NU-125	319.8725051075	0.16	0.14	0.7
511	NU-125	324.5083470702	0.16	0.15	0.69
512	NU-125	321.4893116761	0.16	0.16	0.68
513	NU-125	320.7642289359	0.16	0.17	0.67
514	NU-125	321.1258982438	0.16	0.18	0.66
515	NU-125	320.2464742904	0.16	0.19	0.65
516	NU-125	323.174942127	0.16	0.2	0.64
517	NU-125	320.2853144364	0.16	0.21	0.63
518	NU-125	320.5385015386	0.16	0.22	0.62
519	NU-125	321.9248801468	0.16	0.23	0.61
520	NU-125	321.797317708	0.16	0.24	0.6
521	NU-125	325.2728249125	0.16	0.25	0.59
522	NU-125	324.885465075	0.16	0.26	0.58
523	NU-125	322.5150272048	0.16	0.27	0.57
524	NU-125	323.8118720477	0.16	0.28	0.56
525	NU-125	324.1256893003	0.16	0.29	0.55
526	NU-125	324.4912304924	0.16	0.3	0.54
527	NU-125	326.2631044269	0.17	0.0	0.83
528	NU-125	327.7948230559	0.17	0.01	0.82
529	NU-125	327.1809553725	0.17	0.02	0.81
530	NU-125	330.1936148636	0.17	0.03	0.8
531	NU-125	331.0253316416	0.17	0.04	0.79
532	NU-125	333.2050566936	0.17	0.05	0.78
533	NU-125	331.0623778355	0.17	0.06	0.77
534	NU-125	330.4048194874	0.17	0.07	0.76
535	NU-125	331.0832727067	0.17	0.08	0.75
536	NU-125	331.5679329644	0.17	0.09	0.74
537	NU-125	331.8625350026	0.17	0.1	0.73
